,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1973-05-01,-33.18537902832031,-8.623260498046875,-13.310785293579102,-13.216812133789062,7.871472358703613,-36.319950103759766
1973-06-01,-32.788780212402344,-4.227210998535156,-11.466354370117188,-9.403718948364258,10.932778358459473,-29.209821701049805
1973-07-01,-15.736572265625,-10.418312072753906,-19.00971794128418,-16.622156143188477,7.825283050537109,-17.10795021057129
1973-08-01,-11.28000259399414,-11.055419921875,-23.324533462524414,-11.915517807006836,7.200916290283203,-17.193960189819336
1973-09-01,-25.181705474853516,-11.123908996582031,-17.356420516967773,-6.226142883300781,8.191617965698242,-28.845077514648438
1973-10-01,-27.597936630249023,-1.4685344696044922,-13.822063446044922,-5.19561767578125,10.016935348510742,-31.864971160888672
1973-11-01,-48.38837432861328,3.5423221588134766,-2.87176513671875,-23.928194046020508,8.543622016906738,-32.46066665649414
1973-12-01,-60.74987030029297,5.6145172119140625,-1.9463672637939453,-24.777141571044922,16.294044494628906,-27.10895538330078
1974-01-01,-62.32938766479492,7.844795227050781,-11.810749053955078,-46.63322448730469,24.683246612548828,-36.967342376708984
1974-02-01,-58.154701232910156,3.8229598999023438,-14.262965202331543,-40.492820739746094,17.034038543701172,-29.334569931030273
1974-03-01,-49.94503402709961,7.420751571655273,-14.91546630859375,-39.2601318359375,20.942462921142578,-38.96428680419922
1974-04-01,-31.08991241455078,-4.255222320556641,-15.791491508483887,-20.8832950592041,13.589098930358887,-29.00092315673828
1974-05-01,-26.080286026000977,-10.546838760375977,-17.283859252929688,-13.352422714233398,5.939888000488281,-31.127714157104492
1974-06-01,-31.951147079467773,-6.602252960205078,-11.40971565246582,-10.086637496948242,-1.438131332397461,-31.795007705688477
1974-07-01,-19.94974136352539,-12.721288681030273,-16.315793991088867,-15.22281265258789,-2.6675262451171875,-29.15213394165039
1974-08-01,-17.94951057434082,-10.43014144897461,-20.276817321777344,-18.68419075012207,-3.377552032470703,-20.248872756958008
1974-09-01,-23.7299747467041,-14.99599838256836,-18.141809463500977,-13.102598190307617,-7.3714447021484375,-31.791719436645508
1974-10-01,-20.709077835083008,-10.449865341186523,-12.428731918334961,-6.695932388305664,-13.469118118286133,-39.570770263671875
1974-11-01,-35.06901168823242,-9.057754516601562,-5.818264007568359,-16.527816772460938,-10.893632888793945,-33.9661750793457
1974-12-01,-44.10868835449219,-4.919227600097656,-7.941766738891602,-23.029808044433594,-6.010562896728516,-40.89714050292969
1975-01-01,-54.21430587768555,-5.391660690307617,-14.181415557861328,-37.41860580444336,-4.967292785644531,-33.008689880371094
1975-02-01,-56.019439697265625,-9.019353866577148,-20.814504623413086,-43.37556076049805,-8.031280517578125,-27.598024368286133
1975-03-01,-49.285011291503906,-8.61557388305664,-23.354366302490234,-45.86475372314453,-9.139698028564453,-25.134166717529297
1975-04-01,-25.78496742248535,-16.197153091430664,-20.502565383911133,-20.352136611938477,-12.086507797241211,-23.158018112182617
1975-05-01,-37.07341003417969,-17.28815269470215,-19.634830474853516,-10.561639785766602,-12.715139389038086,-30.77918243408203
1975-06-01,-30.280393600463867,-15.940631866455078,-14.281173706054688,-6.937112808227539,-2.379932403564453,-27.76903533935547
1975-07-01,-15.625526428222656,-12.882984161376953,-19.294389724731445,-11.03509521484375,5.377410888671875,-26.492773056030273
1975-08-01,-11.554466247558594,-7.1160430908203125,-19.042621612548828,-16.944543838500977,10.168941497802734,-18.724346160888672
1975-09-01,-11.093679428100586,-6.984617233276367,-16.23832130432129,-12.219514846801758,11.508544921875,-28.19498634338379
1975-10-01,-26.096908569335938,-0.5542087554931641,-8.895843505859375,-9.974180221557617,12.914652824401855,-36.28960418701172
1975-11-01,-49.361019134521484,2.136079788208008,-8.797672271728516,-17.422746658325195,14.129161834716797,-24.985322952270508
1975-12-01,-57.73748779296875,8.378055572509766,-3.971303939819336,-28.248823165893555,15.585939407348633,-32.098201751708984
1976-01-01,-58.285911560058594,8.894351959228516,-5.419364929199219,-31.185731887817383,19.536285400390625,-38.88587188720703
1976-02-01,-50.11145782470703,5.417682647705078,-15.30272388458252,-41.73011016845703,22.153457641601562,-27.67205810546875
1976-03-01,-49.45379638671875,5.782672882080078,-15.141252517700195,-37.017181396484375,18.197423934936523,-35.72877883911133
1976-04-01,-34.184715270996094,8.60000228881836,-11.814281463623047,-25.20962905883789,21.61353874206543,-32.83912658691406
1976-05-01,-32.248748779296875,-3.1469993591308594,-14.47686767578125,-13.304521560668945,17.588542938232422,-32.019996643066406
1976-06-01,-28.6038818359375,-7.447839736938477,-16.52720832824707,-9.713478088378906,13.277608871459961,-33.784400939941406
1976-07-01,-17.122634887695312,-6.008060455322266,-16.13530731201172,-14.229616165161133,15.220304489135742,-20.829730987548828
1976-08-01,-7.461296081542969,-10.33413314819336,-20.34195899963379,-7.582401275634766,15.736677169799805,-28.96046257019043
1976-09-01,-25.97325325012207,-5.550556182861328,-15.38345718383789,-10.880775451660156,13.578685760498047,-28.656021118164062
1976-10-01,-32.347984313964844,-6.398281097412109,-13.168279647827148,-10.890869140625,8.322473526000977,-24.575519561767578
1976-11-01,-38.42500686645508,-2.112579345703125,-2.8677902221679688,-13.647647857666016,6.93315315246582,-21.199769973754883
1976-12-01,-51.261932373046875,-1.0243301391601562,-11.281091690063477,-33.24953079223633,5.385725021362305,-31.25469207763672
1977-01-01,-51.62596130371094,-4.145149230957031,-15.388185501098633,-37.09228515625,9.68617057800293,-32.61276626586914
1977-02-01,-56.84322738647461,1.1818008422851562,-7.922313690185547,-31.783023834228516,8.44952392578125,-28.311927795410156
1977-03-01,-44.92613983154297,-0.9889602661132812,-15.857013702392578,-31.197433471679688,4.546749114990234,-32.501304626464844
1977-04-01,-30.59061050415039,-11.28195571899414,-25.53433609008789,-14.944125175476074,-2.625438690185547,-27.699796676635742
1977-05-01,-31.070051193237305,-11.596870422363281,-15.683633804321289,-21.48826026916504,-9.242111206054688,-34.90736770629883
1977-06-01,-31.906864166259766,-17.730558395385742,-17.074199676513672,-8.369915008544922,-11.074962615966797,-32.039554595947266
1977-07-01,-15.335111618041992,-19.462570190429688,-22.632909774780273,-16.400146484375,-12.610599517822266,-27.027511596679688
1977-08-01,-17.601408004760742,-15.39349365234375,-20.44091796875,-14.402759552001953,-13.668556213378906,-35.282432556152344
1977-09-01,-16.127695083618164,-16.028621673583984,-20.79121208190918,-13.459794998168945,-11.016582489013672,-26.21192741394043
1977-10-01,-32.19524002075195,-14.038314819335938,-17.1573486328125,-11.009506225585938,-12.93966293334961,-18.765518188476562
1977-11-01,-34.8206787109375,-8.25314712524414,-6.611364364624023,-17.153812408447266,-10.255840301513672,-22.247230529785156
1977-12-01,-49.09075164794922,-6.002771377563477,-12.495603561401367,-38.923370361328125,-1.6276283264160156,-25.097354888916016
1978-01-01,-61.944923400878906,-0.23465347290039062,-9.930233001708984,-36.502105712890625,8.00200080871582,-32.22734451293945
1978-02-01,-47.947383880615234,-0.923309326171875,-11.836360931396484,-34.55006408691406,10.826332092285156,-28.51711082458496
1978-03-01,-44.538108825683594,-2.1985931396484375,-16.816781997680664,-37.60055160522461,13.01132583618164,-28.551115036010742
1978-04-01,-33.5621452331543,2.877046585083008,-12.715459823608398,-25.662166595458984,17.343900680541992,-25.335693359375
1978-05-01,-29.345195770263672,-5.49223518371582,-15.243925094604492,-12.713756561279297,13.441521644592285,-24.029800415039062
1978-06-01,-26.18758773803711,-6.157085418701172,-14.482154846191406,-10.334924697875977,12.924604415893555,-31.341445922851562
1978-07-01,-11.125602722167969,-9.309593200683594,-17.905025482177734,-19.115694046020508,17.22997283935547,-24.4906063079834
1978-08-01,-10.639289855957031,-8.370983123779297,-20.554218292236328,-11.622112274169922,14.747415542602539,-18.568174362182617
1978-09-01,-18.18048858642578,-5.939434051513672,-12.394086837768555,-6.1434783935546875,16.412090301513672,-32.531715393066406
1978-10-01,-31.814149856567383,0.9760208129882812,-4.878395080566406,-7.610912322998047,14.329120635986328,-29.71417808532715
1978-11-01,-45.73857879638672,3.6269149780273438,-4.832487106323242,-18.787521362304688,11.984294891357422,-26.563371658325195
1978-12-01,-46.973060607910156,2.0098514556884766,-10.569578170776367,-32.34297180175781,12.730762481689453,-25.16565704345703
1979-01-01,-49.442161560058594,1.2011566162109375,-16.084793090820312,-40.43794250488281,18.48859405517578,-28.201906204223633
1979-02-01,-52.68736267089844,0.1471729278564453,-22.506818771362305,-43.93289566040039,19.245262145996094,-22.778865814208984
1979-03-01,-48.590354919433594,5.411149978637695,-13.248400688171387,-36.865692138671875,20.178834915161133,-34.02186584472656
1979-04-01,-31.60468864440918,-4.043497085571289,-16.99011993408203,-24.109352111816406,14.843499183654785,-34.41432189941406
1979-05-01,-36.054019927978516,-4.819490432739258,-14.458475112915039,-13.73599910736084,10.079010009765625,-19.976661682128906
1979-06-01,-29.40752410888672,-14.86579704284668,-19.665966033935547,-8.36349868774414,0.5366554260253906,-26.979938507080078
1979-07-01,-18.637252807617188,-11.686004638671875,-17.742332458496094,-13.997636795043945,-5.959699630737305,-37.241798400878906
1979-08-01,-13.359891891479492,-14.550643920898438,-23.43741798400879,-13.067035675048828,-2.74273681640625,-21.672849655151367
1979-09-01,-19.38500213623047,-18.406831741333008,-21.815561294555664,-9.332748413085938,-9.39815902709961,-31.490222930908203
1979-10-01,-35.713592529296875,-15.680442810058594,-11.045286178588867,-10.440252304077148,-9.995763778686523,-20.679813385009766
1979-11-01,-37.863189697265625,-11.497209548950195,-11.531400680541992,-14.144807815551758,-15.10365104675293,-18.613468170166016
1979-12-01,-44.98687744140625,-8.883800506591797,-13.75532341003418,-32.744895935058594,-15.204736709594727,-20.682783126831055
1980-01-01,-59.349849700927734,-14.243221282958984,-21.25257110595703,-45.42401123046875,-10.903987884521484,-29.163406372070312
1980-02-01,-61.29126739501953,-11.373306274414062,-17.016910552978516,-38.86372375488281,-7.743705749511719,-38.723602294921875
1980-03-01,-47.15777587890625,-6.967142105102539,-13.706377029418945,-32.065399169921875,-7.276081085205078,-41.706626892089844
1980-04-01,-31.054176330566406,-16.8632869720459,-19.684242248535156,-18.640947341918945,-16.814329147338867,-30.87860107421875
1980-05-01,-26.97720718383789,-14.683839797973633,-24.188323974609375,-14.86616325378418,-4.62225341796875,-29.165096282958984
1980-06-01,-24.25078582763672,-15.706878662109375,-24.02457046508789,-12.51283073425293,6.938442230224609,-35.16997146606445
1980-07-01,-19.228435516357422,-9.030105590820312,-17.2802677154541,-12.09078598022461,6.406665802001953,-37.619529724121094
1980-08-01,-26.009876251220703,-5.498416900634766,-12.551660537719727,-15.948287963867188,10.532588958740234,-27.811168670654297
1980-09-01,-21.693185806274414,-3.815298080444336,-14.93875503540039,-5.756710052490234,16.284238815307617,-32.625877380371094
1980-10-01,-29.641162872314453,2.1288013458251953,-7.581640243530273,-9.462278366088867,14.363082885742188,-30.90561294555664
1980-11-01,-38.014564514160156,6.251352310180664,4.090475082397461,-12.345701217651367,15.818296432495117,-26.047014236450195
1980-12-01,-55.93128204345703,6.56535530090332,-6.428609848022461,-34.39002990722656,20.351078033447266,-24.3740234375
1981-01-01,-58.36125946044922,10.141645431518555,-6.102239608764648,-34.352394104003906,23.126108169555664,-35.46639633178711
1981-02-01,-56.13325500488281,9.752573013305664,-8.7908935546875,-35.871986389160156,25.091670989990234,-39.7388801574707
1981-03-01,-38.49824523925781,-0.23674774169921875,-8.247657775878906,-26.361669540405273,13.619462966918945,-24.976051330566406
1981-04-01,-41.889808654785156,0.5285549163818359,-15.50794792175293,-26.402048110961914,21.933189392089844,-31.88763999938965
1981-05-01,-34.76899719238281,-8.185258865356445,-14.12966537475586,-14.66556167602539,12.688985824584961,-32.29323196411133
1981-06-01,-23.197683334350586,-6.873046875,-9.980144500732422,-11.560300827026367,10.136140823364258,-34.76899719238281
1981-07-01,-13.309303283691406,-10.954666137695312,-22.091022491455078,-17.57444953918457,10.029693603515625,-19.451919555664062
1981-08-01,-14.34622573852539,-8.321067810058594,-16.79629898071289,-21.188074111938477,16.546703338623047,-33.01265335083008
1981-09-01,-21.900156021118164,-11.382282257080078,-19.730878829956055,-11.578655242919922,3.707225799560547,-35.093841552734375
1981-10-01,-34.66805648803711,-7.260288238525391,-9.646125793457031,-13.852542877197266,3.0300140380859375,-34.34872055053711
1981-11-01,-39.07451629638672,-1.213104248046875,-4.193569183349609,-16.93944549560547,1.9508819580078125,-42.645931243896484
1981-12-01,-47.256103515625,-3.191516876220703,-8.572500228881836,-29.73671531677246,0.19086456298828125,-19.077526092529297
1982-01-01,-58.13249588012695,-4.785060882568359,-15.882258415222168,-42.67568588256836,4.036081314086914,-33.00041580200195
1982-02-01,-57.22984313964844,-4.218875885009766,-19.484804153442383,-43.279075622558594,7.0206756591796875,-36.03677749633789
1982-03-01,-48.47987747192383,-3.071950912475586,-22.83176040649414,-43.115692138671875,2.661062240600586,-32.51188278198242
1982-04-01,-30.55126953125,-14.707834243774414,-24.45589828491211,-30.776124954223633,-8.083484649658203,-15.720492362976074
1982-05-01,-27.704172134399414,-12.907369613647461,-16.335205078125,-13.824586868286133,-16.005203247070312,-26.633277893066406
1982-06-01,-33.78013229370117,-13.910324096679688,-27.021516799926758,-12.297508239746094,-17.07609748840332,-20.90511703491211
1982-07-01,-22.241310119628906,-13.310165405273438,-18.410675048828125,-8.670700073242188,-11.990150451660156,-31.93113899230957
1982-08-01,-12.300743103027344,-12.706779479980469,-20.421436309814453,-16.60373878479004,-8.533195495605469,-16.962862014770508
1982-09-01,-21.455123901367188,-8.994232177734375,-11.724855422973633,-7.965394973754883,2.4750289916992188,-32.312904357910156
1982-10-01,-32.578208923339844,-3.254749298095703,-8.77260971069336,-14.366506576538086,7.955690383911133,-20.127017974853516
1982-11-01,-33.663658142089844,4.016670227050781,-7.366857528686523,-18.311996459960938,5.537275314331055,-26.922840118408203
1982-12-01,-43.37128448486328,6.260374069213867,-0.9430999755859375,-24.619281768798828,11.820297241210938,-21.471302032470703
1983-01-01,-50.38890075683594,1.522745132446289,-9.647310256958008,-32.73578643798828,16.45248794555664,-27.90399169921875
1983-02-01,-50.497901916503906,2.017313003540039,-10.890235900878906,-36.21727752685547,18.67153549194336,-30.116531372070312
1983-03-01,-34.056800842285156,0.19684982299804688,-8.404387474060059,-32.54218673706055,14.93299674987793,-24.466426849365234
1983-04-01,-31.886560440063477,-1.190866470336914,-19.29462432861328,-16.20032501220703,15.91724967956543,-24.43063735961914
1983-05-01,-23.5521297454834,-5.798147201538086,-19.28160858154297,-12.141294479370117,17.1146240234375,-25.2522029876709
1983-06-01,-25.777681350708008,-7.6967010498046875,-9.221073150634766,-13.607101440429688,11.88587760925293,-30.66966438293457
1983-07-01,-19.454057693481445,-10.415193557739258,-18.8244571685791,-11.316474914550781,15.121711730957031,-32.734161376953125
1983-08-01,-15.085922241210938,-8.965656280517578,-22.52395248413086,-13.04095458984375,15.214445114135742,-20.051116943359375
1983-09-01,-14.638534545898438,-10.605535507202148,-13.856014251708984,-7.789430618286133,13.088132858276367,-28.79388999938965
1983-10-01,-23.765247344970703,-4.577999114990234,-6.7075653076171875,-10.097953796386719,8.505250930786133,-37.57896423339844
1983-11-01,-50.18391799926758,-0.9809989929199219,-2.8030872344970703,-19.554922103881836,3.826387405395508,-19.854263305664062
1983-12-01,-53.6507682800293,-0.39370155334472656,-8.080638885498047,-34.22761535644531,12.587059020996094,-22.05215835571289
1984-01-01,-62.09759521484375,1.4046249389648438,-11.397878646850586,-38.57703399658203,14.736457824707031,-35.78508377075195
