,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1980-02-01,-1.4714734048939752e-05,-3.0160592484575845e-05,1.3261420340294446e-05,0.0027249268896412104,-5.040604501909516e-06,-0.0029793406914298735
1980-03-01,-3.9089210361961995e-06,-2.440479347430781e-05,1.0593058631675836e-05,0.0024157775139125688,-1.6672025146587092e-05,-0.0026394016458652914
1980-04-01,-1.295868090799836e-06,-1.6896632142971048e-05,2.6955145386264773e-06,0.0016917447889378916,-1.8840677037825e-05,-0.0027402534518235675
1980-05-01,-9.62153674247359e-07,-9.899408446159657e-06,-1.453473268605804e-06,0.000992057781938153,-1.7675200438859157e-05,-0.0015473634751591212
1980-06-01,-2.125174359654489e-06,-4.956932623146629e-06,-4.938819101458525e-07,0.0009977412749625123,-2.117212848068026e-05,-0.0005798357354554658
1980-07-01,7.000222473248807e-07,-3.5852698791145725e-06,-8.735942212473757e-07,0.0002458445427085584,-1.732998129412316e-05,-0.0005268317181617022
1980-08-01,1.999998599878104e-07,-3.986086537349733e-06,-1.7124989906211486e-06,0.0005441899096088795,-1.184918432229914e-05,-0.000648759123578202
1980-09-01,6.697890874697882e-07,2.566811355152558e-06,-4.8151365523990375e-06,0.0011762266998024038,-2.1345441263806805e-05,-0.0008937422535382211
1980-10-01,4.206595761743148e-06,-1.0697232472511694e-05,-2.1767382870400417e-06,0.0011458306592733911,-2.2931400989351012e-05,-0.0015225193540876112
1980-11-01,4.925847776375723e-06,-1.8978393658305135e-05,2.596352585528563e-06,0.0014091588430649913,-1.5498243147453323e-05,-0.002330872666789219
1980-12-01,-1.0455079387549817e-05,-3.028494193270191e-05,1.1280344014524143e-05,0.001932865779963322,2.9933787210620064e-06,-0.0035908158073046557
1981-01-01,-1.4223549488494844e-05,-2.9951297619845718e-05,1.1171874683117003e-05,0.0018417150082920368,2.4009045444182595e-06,-0.002793624541178967
1981-02-01,-1.4452085081957503e-05,-2.904568528018906e-05,1.3080009150052078e-05,0.0028035261493641883,-3.2894462677084952e-06,-0.003051048406632617
1981-03-01,-3.763805279496888e-06,-2.4607438613653522e-05,8.963361362652079e-06,0.0020603947632480413,-1.543761543976818e-05,-0.002292495870885129
1981-04-01,-4.097515360534367e-06,-2.3100359376674547e-05,8.99646792917921e-06,0.0013834526422821607,-1.3120624962671107e-05,-0.0017603935702936724
1981-05-01,-7.688565300807152e-06,-1.3583236373849888e-05,3.162641786526702e-06,0.0008849962493210721,-1.4229378090628113e-05,-0.001301390269266752
1981-06-01,-3.1820668405320464e-06,-5.113385585352213e-06,1.0877000191298074e-08,0.0008439553615365488,-1.7589986057736088e-05,-0.0005188650902709924
1981-07-01,-2.129005798775263e-06,-9.352962821532216e-07,-5.1009925599932035e-06,0.00023344823603110854,-9.351163538193088e-06,-0.00043210923953059443
1981-08-01,-5.950259253302771e-06,8.452856081583669e-06,-6.517618341512147e-06,0.0009807346335340603,-6.1603852531255185e-06,-0.0005017134147540977
1981-09-01,-5.799700666988952e-07,-5.1121843233615695e-06,-3.228417992761814e-06,0.0011921291540299233,-1.999805122529548e-05,-0.0008073686937374684
1981-10-01,1.1280315619441646e-06,-1.1082237374432071e-05,-1.2098563823542942e-06,0.0019630081321035204,-1.8057872311792515e-05,-0.001594438920922888
1981-11-01,5.3836941533826565e-06,-2.2617438518156063e-05,3.0936604869044602e-06,0.0019341207613858085,-2.33973021723627e-05,-0.0025955509045161307
1981-12-01,-1.4658588166269712e-06,-2.8263582321033163e-05,9.06474258355749e-06,0.0021620903377576424,-9.91402542411748e-06,-0.0026243438090508184
1982-01-01,-1.1532190879826608e-05,-2.562325949450059e-05,8.593212177275526e-06,0.0018042412799938272,1.318018714458879e-06,-0.003440908039920032
1982-02-01,-1.4708945269314612e-05,-2.7280437987998042e-05,1.1454166680302289e-05,0.0022649917809758335,2.4877482721184725e-06,-0.002302959910593927
1982-03-01,-5.939628763217578e-06,-2.2471627772151214e-05,7.846006059948893e-06,0.0025532455765642226,-1.4900253017254148e-05,-0.0019793037305741263
1982-04-01,-7.946304923295384e-06,-1.623517469741148e-05,6.102371170592714e-06,0.0012200073494265478,-4.561331110565242e-06,-0.0012867402498765539
1982-05-01,-3.5113754103989224e-06,-1.3151846721436017e-05,5.931654889724769e-07,0.0006646138596503686,-1.5013291345710153e-05,-0.0010881663911277428
1982-06-01,-3.6215380765821404e-06,-6.645631182929705e-06,-1.332108971653241e-07,0.0005954045263933949,-2.391801556940123e-05,-0.0005518997568287887
1982-07-01,4.734622757881633e-06,-1.7072628393284052e-06,-8.723995980378319e-07,0.0007538278320377383,-1.882018704486984e-05,-0.00031638525494296726
1982-08-01,3.214765101956338e-06,-1.6545184384543806e-06,-1.826985137953294e-06,0.0003985657410036462,-7.073248380565666e-06,-0.0005884587153559551
1982-09-01,5.774512312385368e-06,1.0726427773141679e-06,-4.733463832241569e-06,0.0012414666950159396,-1.613806607960926e-05,-0.0007733651727903634
1982-10-01,5.151644673186623e-06,-7.1681710257077355e-06,-5.959256806726201e-07,0.001183503142480428,-1.352302364387509e-05,-0.0016992083449925608
1982-11-01,6.844625103232089e-06,-1.8489709311033393e-05,3.959674566293053e-06,0.0013892399389684822,-1.8775678483138293e-05,-0.0022470553327972693
1982-12-01,-1.1198423280956824e-07,-2.783261513237962e-05,7.073360186179251e-06,0.0017007778903159003,-1.5102722355167963e-05,-0.0033349378403120986
1983-01-01,-5.748645859149924e-06,-3.0463041823431992e-05,1.0858942116431416e-05,0.0018478424559968214,-1.581464955770439e-07,-0.0028908223612233996
1983-02-01,-8.895098081835787e-06,-3.318378758680729e-05,1.2802973226361656e-05,0.002242363795327644,-3.6777729074737697e-07,-0.003112354655362045
1983-03-01,-6.886223695223095e-06,-2.5013702259957078e-05,9.167987309218943e-06,0.002103374572470784,-3.4119173084247345e-06,-0.002576755893339093
1983-04-01,-3.636230390237855e-06,-1.531055252994624e-05,1.2868067095709354e-06,0.0017618002554324146,-1.1945614486635812e-05,-0.0024126461842873446
1983-05-01,-5.34678755206711e-06,-1.2199282585638787e-05,2.2502290026627613e-07,0.0007904007361503318,-1.5014182386896238e-05,-0.0012387795626030615
1983-06-01,-1.9659606643194745e-06,-1.3372294004595099e-05,1.8597907221752424e-06,0.0008961753337644041,-1.7243227362548392e-05,-0.0004936691160158565
1983-07-01,-2.1340386091019434e-06,-4.976242321685665e-06,-1.0164298484926684e-06,0.0010776536025029297,-2.0961444692068696e-05,-0.0008971782638885392
1983-08-01,-5.2946004763140024e-06,2.6079929801837617e-07,-4.094080614328349e-06,0.0007060475278800975,-4.366554582003923e-06,-0.0009758308200010409
1983-09-01,-1.8059334336813063e-06,-6.228622741919928e-06,-1.8988046150885173e-06,0.0010447335322775568,-1.7315856445972148e-05,-0.0012788668148762858
1983-10-01,1.8926393981234731e-06,-5.3291779566015906e-06,-2.316408797171785e-06,0.0013445567068022988,-3.113096760859227e-05,-0.0014313426315008353
1983-11-01,4.622521974987981e-06,-1.9978201878234877e-05,5.267032402346708e-06,0.001164609663343678,-1.3237162868566543e-05,-0.0022018641175236553
1983-12-01,-7.219516699717781e-06,-3.327963860858345e-05,9.414095999889138e-06,0.00214869505725801,1.6083059444613554e-06,-0.0026902414295667163
1984-01-01,-1.586293526967076e-05,-3.508383726775788e-05,8.71179685503036e-06,0.003012772018943603,1.0969410984704366e-05,-0.002420073966883744
1984-02-01,-1.190251900957033e-05,-3.2727955784986347e-05,9.908829841780955e-06,0.003025029824736218,-2.634386498317801e-06,-0.00271018313166375
1984-03-01,-8.408464848690852e-06,-3.271961759310216e-05,1.1560136052538672e-05,0.002357190048011641,-4.010725983855504e-06,-0.0033600326181234172
1984-04-01,-4.905958938529771e-06,-2.0509639419197596e-05,2.0621951224009395e-06,0.001743086613714695,-8.910336069622671e-06,-0.001852809024664263
1984-05-01,-3.3714184348231726e-06,-1.4870347374497436e-05,2.746628380711765e-06,0.000847106214981371,-8.71145923578086e-06,-0.00108368658402469
1984-06-01,-3.241259193246305e-06,-3.0248684249501735e-06,-3.2759723335364293e-06,0.0007235779776237905,-9.737065435426e-06,-0.0011751604082140452
1984-07-01,-7.044598733354163e-06,-2.9878282552062467e-06,-3.152929932514661e-06,0.0006307243893388659,-1.2272089431620692e-07,-0.0005252190627894986
1984-08-01,-3.5601838434003943e-06,6.884843715324539e-06,-6.1540529192061815e-06,0.0003664559092915928,-5.4704063243833305e-06,-0.0006415823008865118
1984-09-01,-3.0131743119442726e-06,-2.8971331918722982e-06,-3.6587051168366095e-06,0.0011927291780011728,-1.6718711223169837e-05,-0.0009580836073534253
1984-10-01,2.7326919634861506e-06,-7.596674518616833e-06,-2.8662036209978025e-06,0.0014589825392855953,-1.9988003286003284e-05,-0.0010601358856850616
1984-11-01,2.808249584662825e-06,-1.7074511602733335e-05,6.830040420717972e-07,0.0014411085430765525,-1.682282200435757e-05,-0.0022463481097171707
1984-12-01,-2.2964003218769027e-06,-2.817849666173463e-05,8.632036472203107e-06,0.0029142817462949706,-7.740031240087854e-06,-0.0022257792200737945
1985-01-01,-1.2282038045730403e-05,-3.1840007082125495e-05,9.791398150030964e-06,0.0022707909617262585,-4.361054692892957e-07,-0.0031156220453946544
1985-02-01,-1.2023670062601816e-05,-3.1806115560475306e-05,1.103966984251182e-05,0.0024438028049189597,-1.456028686347502e-06,-0.0026628067037866763
1985-03-01,1.8829211967386073e-06,-2.13619407896443e-05,8.275373807681169e-06,0.002497836491481091,-2.272128925972578e-05,-0.0021567626390606165
1985-04-01,-2.579636289136927e-06,-1.2507456534085368e-05,2.1985499403205648e-07,0.0011959501231710117,-6.344799144046746e-06,-0.0021186526282690465
1985-05-01,-3.772295952068693e-06,-8.318226219109128e-06,-9.433681747633821e-07,0.0008810277601393561,-1.635337379200897e-05,-0.0008907569281291217
1985-06-01,-2.029435783265784e-06,-3.0227084184253856e-06,-2.6248870943677867e-07,0.0008297952566257057,-1.8744942834651422e-05,-0.0004832876584259793
1985-07-01,-1.239015760047088e-06,-3.593851998692755e-06,-3.1154501163582453e-06,0.0006592805220861919,-1.1553233428233966e-05,-0.0006896071984859494
1985-08-01,-6.299869980112062e-06,3.347054710065171e-06,-7.4333796344691574e-06,0.00030947794584790245,-5.60315498475667e-06,-0.0006768740907621881
1985-09-01,-1.289500760784426e-06,-1.520405070036863e-06,-3.928685357157074e-06,0.0012926600902574137,-2.1540348614613272e-05,-0.001151367905549705
1985-10-01,-1.5931128296037739e-06,-4.826520195216179e-06,-1.6539376113403797e-06,0.0010877897390552487,-2.0413578264803316e-05,-0.0014788352321678153
1985-11-01,-1.688228874211175e-06,-2.3499880265311218e-05,4.640088850983029e-06,0.001528182716962571,-1.2601789869907975e-05,-0.0032338413196460656
1985-12-01,-4.210011954871905e-06,-2.6702001440482752e-05,6.9726579203375985e-06,0.0019884354211778072,-1.599571302337437e-05,-0.00376163855738317
1986-01-01,-1.1420015884357134e-05,-3.094828987755379e-05,1.239636251351694e-05,0.0022043449765381715,-5.215878959659123e-06,-0.0029565989583109817
1986-02-01,-1.6171130266877175e-05,-2.9292001439176696e-05,1.242551488873307e-05,0.0025430718475642307,5.575253269036193e-06,-0.0032613652971728397
1986-03-01,-1.4340017607259975e-05,-2.679553151509248e-05,7.997466668654586e-06,0.0022169697331264615,-1.2990180190778726e-06,-0.002413894496082018
1986-04-01,-3.6404951399964703e-06,-1.9789781999722735e-05,6.433897723263534e-06,0.0022030219649119926,-9.729335389515063e-06,-0.0015822342296208567
1986-05-01,-9.242553238760531e-08,-7.496564232483008e-06,-1.0021567538314986e-06,0.0007868458851589821,-1.1593459456217598e-05,-0.0007120704443271583
1986-06-01,6.716789331884996e-07,-6.858317994264679e-06,-3.0362204639835456e-08,0.0007859097725789373,-2.014324875916287e-05,-0.0006083895035165673
1986-07-01,6.900829587613185e-08,-8.344924574933825e-07,-1.243675866089113e-06,5.314926928197869e-06,-2.071672339377034e-05,-0.0007977960194693878
1986-08-01,-4.351615450655966e-06,1.03110966035156e-05,-7.19041119491483e-06,0.00039406389381232054,-6.382647963777266e-06,-0.0008500757151826596
1986-09-01,1.049132776134391e-06,-1.60563999754981e-08,-2.539967241877024e-06,0.0008537913648372827,-1.8950315965069595e-05,-0.0007404448600330701
1986-10-01,3.685486127956133e-06,-1.314156752206138e-05,1.3253266163851146e-06,0.0013437733286991715,-2.3435885837450087e-05,-0.0015619740831122424
1986-11-01,2.9442458745984757e-06,-1.9006057224060472e-05,4.445052449139397e-06,0.001754661207087338,-2.1532144708781626e-05,-0.0023309468815568835
1986-12-01,3.43452522768422e-06,-2.610307696270081e-05,8.885808327303559e-06,0.0018825687826999153,-1.3847829245935209e-05,-0.0025666675355751067
1987-01-01,-6.625801376485162e-06,-3.173672319754233e-05,1.0211140891860772e-05,0.002008535375352949,-3.867496715152495e-06,-0.0024655014082478983
1987-02-01,-9.906357340465331e-06,-2.550092482013372e-05,1.2569744247053593e-05,0.001985554990824312,-1.0832495125056164e-05,-0.0021279350524613014
1987-03-01,-7.031186191467233e-06,-2.8787376288011784e-05,7.64638233424178e-06,0.002312294721681004,-1.0734341534165045e-05,-0.002918340275452162
1987-04-01,-7.941952270970186e-07,-2.0187943506202096e-05,5.184773811221934e-06,0.0013926003399925928,-1.2596603113891342e-05,-0.0015333696258797622
1987-05-01,-1.918597270509886e-06,-1.1506402098132966e-05,1.7639257833095147e-06,0.0012799335915284853,-1.0117084615479184e-05,-0.0010889706269760306
1987-06-01,-6.411207932152616e-06,-6.536625726190697e-06,-3.689261884267077e-07,0.0010730800568126142,-1.4498357853406798e-05,-0.0006702881970947299
1987-07-01,2.1554935313099e-06,-2.2931438786860105e-06,-7.286360199680603e-07,0.00047124670648675726,-2.0930728815205775e-05,-0.0003375534106453415
1987-08-01,-2.717477015540542e-08,-1.9450229789794222e-06,-3.3484194387664835e-06,0.0007897751250614723,-1.6048649569342345e-05,-0.0007109360012691468
1987-09-01,-1.2491470155802777e-07,2.602893040713877e-06,-7.242550760903494e-06,0.0008984009279326226,-7.744541806565342e-06,-0.0007403066168384006
1987-10-01,5.094296762209183e-07,-7.0693381869330005e-06,-3.7564156679729443e-06,0.0013195326270457979,-1.829150700148708e-05,-0.0013202841122013829
1987-11-01,2.39519235330621e-06,-2.0089050884205734e-05,-1.958553787973969e-08,0.0018835815959998097,-1.9381922607283123e-05,-0.0020683124603237957
1987-12-01,1.6565187729996732e-06,-2.5078024363495365e-05,7.247843290937038e-06,0.0013998239107119541,-1.4738070340304084e-05,-0.003266859130235389
1988-01-01,-5.0553081329349355e-06,-3.218097872863246e-05,9.77833231844505e-06,0.0025350702344439924,-1.0993663517697513e-05,-0.0028246409783605486
1988-02-01,-1.1177782568465465e-05,-2.8666743965559987e-05,1.3119471626283054e-05,0.0028716230493349335,-7.385842368619152e-06,-0.002720077706423278
1988-03-01,-5.642758323875122e-06,-2.7883496848183845e-05,8.974032671214622e-06,0.0030150387222723416,-1.936062197774595e-05,-0.0023238285696910075
1988-04-01,-5.1954884838778526e-09,-2.1961913616280958e-05,6.4254178364286176e-06,0.0015286231549301497,-9.833949688059427e-06,-0.002423620268624897
1988-05-01,-4.426014248889199e-06,-1.3083824501857196e-05,1.4466522622113088e-06,0.0013375985872698948,-1.6280701211012523e-05,-0.0011564470090282461
1988-06-01,-1.3529285262724813e-06,-8.432303323784357e-06,1.7722297673453066e-06,0.0007349271982093342,-2.1905357836816542e-05,-0.0006800485910692563
1988-07-01,-2.2895633110700577e-06,-3.1173972309414183e-08,-3.0436025772820657e-06,0.0005725905187622023,-1.9723738396482922e-05,-0.0002706061726106176
1988-08-01,-8.628864125674197e-06,-7.747552660149468e-06,-2.42735997340703e-06,0.0006857058300132243,-2.790198963985081e-07,-0.0007115609453952251
1988-09-01,-3.4857880198121737e-06,-1.0812523856754405e-06,-3.59049287029625e-06,0.0009219228256066951,-1.575187353950426e-05,-0.0007272294169524685
1988-10-01,7.802134597899938e-06,-5.42826879290128e-06,-1.2001583194670822e-06,0.0012866768277793503,-2.5023167625582523e-05,-0.001006449141035167
1988-11-01,6.84826247988432e-06,-2.6453017198946327e-05,6.387114198436324e-06,0.0010368488195429868,-1.3147186162287667e-05,-0.002101609667685504
1988-12-01,1.2453755269974462e-06,-2.746536672596983e-05,8.937810701580878e-06,0.0013391117439217246,-1.0431253742907481e-05,-0.0033988748327828944
1989-01-01,-1.2803825946752638e-06,-3.0482446691305697e-05,1.0242320826256998e-05,0.002146708235765497,-7.116494853634968e-06,-0.0021180950473838798
1989-02-01,-7.485481396311809e-06,-2.591847244917614e-05,9.108090943058575e-06,0.0023449967557098716,-4.640695068161038e-06,-0.002180077232575665
1989-03-01,-7.644151225376537e-06,-2.1025449966652788e-05,7.226638441152854e-06,0.0021294428734108806,2.915874943752989e-06,-0.0024155209151407084
1989-04-01,-1.475877999097466e-06,-2.0028403555825068e-05,5.886195312881153e-06,0.0016903743623212601,-1.0446402102125054e-05,-0.0011131257148614775
1989-05-01,-2.797168779086521e-07,-1.4485820998701636e-05,4.195948554009686e-06,0.001000702165280624,-1.6346035883306406e-05,-0.0008187642379198223
1989-06-01,-1.0403321624126274e-06,-7.729960533242427e-06,3.85397276586292e-07,0.000820536418662717,-2.111075340560975e-05,-0.0005390035463885094
1989-07-01,-2.794092418075013e-06,1.1384889787486897e-06,-3.4431554001768536e-06,0.00038806444232856546,-1.66829127208431e-05,-0.0004859773071075324
1989-08-01,-4.454695607495585e-06,3.424863196775683e-06,-6.155460141599178e-06,0.00020283308307019374,-5.052818752132674e-06,-0.0004473500969955543
1989-09-01,-4.461434346629145e-06,5.171673391147082e-06,-7.205942064144978e-06,0.0011452306353021413,-1.7037479889383405e-05,-0.0009029545253724791
1989-10-01,-2.2697035693469796e-06,-2.9204442440278877e-06,-2.5789657666803266e-06,0.000799045180125783,-2.3044924381647963e-05,-0.0014458936978674806
1989-11-01,5.838924769674215e-06,-1.695483147263534e-05,1.9882910837690212e-06,0.0015474739484488964,-1.4639978041447215e-05,-0.0017575746217820174
1989-12-01,-7.691349086814888e-06,-2.6087428099664197e-05,7.328981922802864e-06,0.001142330074799247,1.2944008505945788e-06,-0.0026132610704128942
1990-01-01,-3.000216457945437e-06,-2.7843412431312424e-05,1.086714598889323e-05,0.0021662851698541394,-1.0516619047426714e-05,-0.0032319716410711408
1990-02-01,-5.1067742125439e-07,-1.98947481023688e-05,7.999955307110704e-06,0.0021081485707933707,-1.0461379766322512e-05,-0.002462908742018044
1990-03-01,-3.1758215793500205e-06,-2.4468935761718035e-05,1.1411560882931135e-05,0.0014874260765888418,-3.7081440166440336e-06,-0.001989272035037478
1990-04-01,-4.596397676030361e-06,-2.109335173025393e-05,6.642427877308103e-06,0.0016862937627593055,-1.9521364621418207e-06,-0.001915865747529703
1990-05-01,-3.3316443720604324e-06,-1.0960851768200563e-05,1.9100739547927795e-06,0.0007547883797087707,-1.5116525584902696e-05,-0.0012707814069775245
1990-06-01,-2.3626606720026143e-06,-5.294977837020477e-06,-6.378936685011356e-07,0.000641910689106832,-1.747013442766637e-05,-0.0009724797564558685
1990-07-01,-3.7443962868164203e-06,7.687300458617769e-07,-4.944050998511952e-06,0.0004917404718677669,-1.020401846883191e-05,-0.0008614859325462021
1990-08-01,-1.4304758597988394e-06,3.6193915515232635e-06,-6.9033956775141635e-06,0.0006421737756075648,-1.0145334311781209e-05,-0.0006071932754518154
1990-09-01,-1.3508821150211035e-06,-2.6802947715401135e-07,-5.928916140225665e-06,0.0008847759697043027,-2.1093194885432478e-05,-0.0007787681776486959
1990-10-01,-1.8237909864059845e-06,-4.14522101190421e-06,-1.7455507524174373e-06,0.0012902549012020852,-1.731736831615031e-05,-0.001086170353422252
1990-11-01,5.333185210968052e-06,-1.461814414656042e-05,-7.853530641563039e-07,0.0009966011324043698,-8.433145948388763e-06,-0.002212189914037784
1990-12-01,-3.3268067803396277e-06,-2.617621283359712e-05,8.663513431451302e-06,0.0015013551698454346,-8.95187493343669e-06,-0.003060307790292427
1991-01-01,-1.369141531448172e-05,-2.8839985349478612e-05,1.15595506372781e-05,0.0019338728937630854,4.6080311096665216e-07,-0.0025849609907406075
1991-02-01,-1.3938805966325286e-05,-2.7717107916712932e-05,1.2451309616736898e-05,0.0023955770302563906,6.502286142690076e-07,-0.0026817023657107106
1991-03-01,-3.5965624030753954e-06,-2.0146044959822483e-05,5.217397160719619e-06,0.0020554701526028416,-1.868104226414816e-05,-0.0023749019116318477
1991-04-01,-2.7924209566123666e-06,-1.6848937824247617e-05,2.716722194604757e-06,0.0019501586696909121,-1.9699754098521385e-05,-0.0016938295933262757
1991-05-01,-3.993662723310004e-06,-1.5563511471610643e-05,2.0553648699566676e-06,0.0012682595600684485,-1.5280954318333663e-05,-0.0012021748261759058
1991-06-01,-1.6401299000667138e-06,-6.041616311900892e-06,2.6476882608547974e-07,0.000591576645092573,-1.581371917922482e-05,-0.0007445073909669494
1991-07-01,-9.326834446009174e-08,-1.57115157660966e-06,-2.6420286230705846e-06,0.00045824748061325715,-2.3952631728615667e-05,-0.00018410175168052473
1991-08-01,-4.3379383580524856e-06,5.103673431624654e-06,-5.8886616936610236e-06,0.00013078379197395407,-1.0310275789326651e-05,-6.77715358203083e-05
1991-09-01,2.9825131050375158e-06,1.2402272430419182e-06,-5.539744796410924e-06,0.001043872786491799,-2.3489024053982366e-05,-0.0009149316611001268
1991-10-01,1.903494178851222e-06,-5.307132516658148e-06,-2.6467284945049517e-06,0.0016323308955179527,-2.3914137694890194e-05,-0.0015237675446163244
1991-11-01,4.048365457554425e-06,-1.8986111172125675e-05,4.518560739452062e-06,0.0016588666767347604,-2.2139911247970726e-05,-0.0021209763265990964
1991-12-01,3.1716103491154345e-06,-2.6375063088942915e-05,5.9500390107669515e-06,0.0015544746323333434,-9.631347221211005e-06,-0.0028022370922068758
1992-01-01,-7.593975539548102e-06,-2.6920012874663842e-05,1.1656243355432917e-05,0.0015753315286322809,-4.228578963311916e-06,-0.002934727187190826
1992-02-01,-5.483750131951006e-06,-2.9796380818490905e-05,9.732788315932915e-06,0.0021928426576778293,1.4394902789889244e-07,-0.0024281963609003774
1992-03-01,-1.2699523090381942e-06,-2.5807481464833902e-05,9.799827669279547e-06,0.0024526641936972737,-1.3891846153284492e-05,-0.002145456528523937
1992-04-01,-3.991611542992129e-06,-2.1000779749299504e-05,6.582988561016855e-06,0.0013046115782344714,-8.672121612766785e-06,-0.002280286086412768
1992-05-01,-7.4569137245431446e-06,-1.3142233154157048e-05,2.8428203371278966e-06,0.0010498324021076164,-8.887454369223501e-06,-0.0008902590707293712
1992-06-01,-1.7962580575501414e-06,-1.0484770170985259e-05,2.4438777535183724e-06,0.0009553660371845278,-1.8368583382191677e-05,-0.0007498260553499374
1992-07-01,-1.071827751976513e-06,-3.92906742459353e-06,-2.005587618718757e-06,0.00045852351225524523,-2.0810812597831145e-05,-0.0006765294529031962
1992-08-01,-2.0153169077055713e-06,5.107504851623564e-06,-5.9310233281612916e-06,0.00036847504816250876,-8.129463690304387e-06,-0.0008940954406474096
1992-09-01,-4.3755815633661675e-06,4.5831724776669125e-07,-5.4133755923273385e-06,0.001201834796423403,-1.4547313712419188e-05,-0.0010724495950853452
1992-10-01,4.336558893524945e-06,-5.637732365427233e-06,-2.0222613734538462e-06,0.0010499103761200483,-2.0576862880261615e-05,-0.0019669115620975695
1992-11-01,8.948201589114665e-06,-1.5996100823905937e-05,-1.571603486824531e-07,0.0011785016492164384,-2.3005950556514598e-05,-0.002517900672197963
1992-12-01,2.5323338454423507e-07,-2.723044077314806e-05,9.884457878168192e-06,0.0014895106384453054,-7.403203172556908e-06,-0.002976623121260976
1993-01-01,-4.225065537357912e-06,-2.6631987705215355e-05,9.675874286512981e-06,0.0023118831450119615,-8.597058642434591e-06,-0.0025232652357469005
1993-02-01,-8.357440269025836e-06,-2.3516703140210956e-05,1.1446247552595207e-05,0.0018734429128623258,-5.613149540664197e-06,-0.00270118543994613
1993-03-01,-6.434627757929991e-06,-2.8078071784160546e-05,1.0517470411885576e-05,0.0019207738660043105,-6.630537335286795e-06,-0.0018028524209512398
1993-04-01,-2.6550162023710785e-06,-2.526369805399769e-05,9.907851079655693e-06,0.0015673516221189252,-8.982118927541297e-06,-0.002128736135394623
1993-05-01,-7.3375738569882095e-06,-1.7220586518764154e-05,1.9942025265061195e-06,0.0013402768672676757,-1.4130342026254622e-05,-0.0014420213119592518
1993-06-01,-2.534079034746155e-06,-1.4011595187240407e-05,2.3266905484308943e-06,0.0007280002440287111,-1.2861890855424134e-05,-0.0009504037128256945
1993-07-01,1.6675202386515162e-06,-4.313634523708872e-06,1.084771731606421e-06,0.0008743650444860881,-2.3195549885344192e-05,-0.0009539038728689775
1993-08-01,-8.515550720311062e-07,2.786289045796796e-06,-4.597443143295847e-06,0.0008063997180821996,-1.41070602799975e-05,-0.0006827453034929931
1993-09-01,-2.426719543957191e-06,3.3987574010486676e-07,-3.6182856564653173e-06,0.0008143554320364881,-1.8994025753193497e-05,-0.0009927200759799841
1993-10-01,4.343958268799401e-06,-7.71408278594906e-06,-1.439492262473338e-06,0.0014323424693429843,-2.5232841743264295e-05,-0.0014036990857372682
1993-11-01,4.470040825623783e-06,-1.532460109887019e-05,3.01540665854582e-07,0.001280090509681031,-1.5265052660243533e-05,-0.0025768924388103187
1993-12-01,1.5952272120958403e-06,-2.4593692746782986e-05,7.004574084938612e-06,0.00185397705839326,-1.5462779444625493e-05,-0.0029405212747709206
1994-01-01,-1.0070337404644214e-05,-2.9890361474826932e-05,9.260606105114678e-06,0.0026079481661630175,-6.736651641034953e-06,-0.002894153779683014
1994-02-01,-1.183349587659843e-05,-2.9949852148113585e-05,1.0655928700133266e-05,0.002432962840733429,-5.749830859423273e-07,-0.002529032644815743
1994-03-01,-7.682343547750893e-06,-2.663422464561926e-05,7.498649118801201e-06,0.002251854796971505,-6.819009681551151e-06,-0.0024784533403969062
1994-04-01,-5.394051024299096e-06,-1.8020694695932094e-05,4.647824496768473e-06,0.0020082062595368675,-1.1284193032475162e-05,-0.0014261275888808693
1994-05-01,-3.2172882030817304e-06,-1.1674640914056456e-05,1.2448084652137731e-06,0.000943112839498402,-1.383579096316522e-05,-0.0013409013869628932
1994-06-01,-3.1724691423779264e-08,-9.638008386970192e-06,1.7756084370287638e-06,0.0008287661330541596,-1.5642656406903964e-05,-0.0010724916743735473
1994-07-01,-2.0490835664778556e-06,6.88193899492479e-06,-6.639438345198193e-06,6.014745205599563e-06,-7.112666408183809e-06,-0.0007196474446876285
1994-08-01,-4.452469465061351e-06,6.890977532442886e-07,-5.373640603469739e-06,0.0003891427998799676,-5.806160133679573e-06,-0.0006373304737887036
1994-09-01,1.6573575506345922e-06,3.100651854015789e-06,-4.550384659416392e-06,0.0013670385669684038,-1.2493794623667888e-05,-0.001047198020387441
1994-10-01,-2.636895098506919e-06,-2.4746379724009237e-06,-4.015432395776443e-06,0.0015732641865421708,-1.9626829758846622e-05,-0.0013309777083729084
1994-11-01,1.969289135528108e-06,-1.3591155573327577e-05,6.094681335326268e-07,0.000837497949153961,-1.0863257794762436e-05,-0.0017854496642636757
1994-12-01,2.5687382977763667e-06,-2.764076729196671e-05,1.0075944888195265e-05,0.001958227949216962,-1.5576298882597655e-05,-0.0024162358992422623
1995-01-01,-6.230811777641065e-06,-3.319927537902649e-05,1.17664067646295e-05,0.002485506411176175,1.2070163689792896e-06,-0.0025612988489835216
1995-02-01,-1.852594616169789e-05,-2.7588989966876006e-05,9.903353685918382e-06,0.002286867917670558,7.224754380581874e-06,-0.0023782995413057506
1995-03-01,-1.21933149106769e-05,-2.4531418047729835e-05,9.517105293061332e-06,0.00244659871289817,-1.6966424297699132e-06,-0.0024828834284562618
