,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1981-06-01,-0.03163492797236694,0.3641798826200621,0.20678418003163246,-0.15445351015758402,-0.337104843213008,0.6653468476401435
1981-07-01,-0.03604830487778313,-0.030390256350593906,0.07402306633456697,-0.0873952789079164,-0.12302870074143776,0.12275407711664835
1981-08-01,0.02930665682805212,-0.44818286384854994,-0.01719453820150416,-0.18210893019961852,0.08587360095519285,0.31856947475009495
1981-09-01,-0.13245162210966413,-0.1286674690033708,-0.07317562077967625,-0.10437199458983785,-0.12162900888002835,0.576025578710768
1981-10-01,-0.28463696178637055,-0.04310149233788251,0.03908979794326818,-0.13362866992823744,-0.10021689992684583,0.7829520437452528
1981-11-01,-0.28245414558209875,0.3095975677881922,0.15168991642740537,-0.04851404703469668,-0.6004413159993979,1.269279056125217
1981-12-01,-0.2243305664313467,0.5462839667286191,0.24978512862943253,-0.20052655487532778,-0.5171907635835501,1.0419234964582655
1982-01-01,-0.06954004890040348,0.37418715655803675,0.36324278082487715,-0.11615236672226359,-0.7951393723487854,1.2027359008789062
1982-02-01,-0.048893831278148454,0.4601894744804927,0.38994098047040543,-0.22238762194407738,-0.9229658887936518,1.3918703132205539
1982-03-01,-0.1640015213113082,0.30816367694309776,0.3972863251308225,-0.15217447743395676,-1.2695499337636507,1.1397238572438557
1982-04-01,-0.2155152433796933,0.30523416187082014,0.1607586418823251,-0.03430663511283012,-0.6097522492592151,0.7390087180667453
1982-05-01,-0.2232077247218082,0.23880390716450553,-0.02900940489094212,-0.13505192383547912,0.032538691392311685,0.6723368167877197
1982-06-01,-0.2960893668626484,0.6623806165797369,-0.04707504907306635,-0.18828716758944564,-0.35917134239123416,0.4893467823664347
1982-07-01,-0.054725479138524914,0.16316818073391912,-0.13039977693895125,-0.15126751456859608,-0.5148830322118906,0.5316258470217387
1982-08-01,0.02936896917067076,0.038708806303994994,-0.15143444585912633,-0.15751338127442605,-0.13664207206322596,-0.17817104856173197
1982-09-01,-0.15720097642195852,-0.10458757834775106,-0.16925701320188927,-0.056739952325245036,0.22062577593785065,0.4492593142721388
1982-10-01,-0.1900738791415566,0.1717933320573398,-0.0941987043984656,0.03455932013654479,-0.22643409096277675,0.49467119905683726
1982-11-01,-0.2395288724648325,0.24828785764319553,-0.023437108633653173,0.038243684431780944,-0.27779208926054144,1.121695836385091
1982-12-01,-0.4160601214358681,0.6174586181129728,0.3129062646964811,-0.08031000519016138,-0.36587772461084217,1.3076803419325087
1983-01-01,-0.1055188790747994,0.7541494710104806,-0.15327667395742434,-0.09365689351362884,-0.016657390201894134,1.4894717269473605
