,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6
1976-12-01,30.283106,76.293015,14.661648,61.293133,28.895624,74.35284
1977-01-01,33.644073,74.27951,16.697208,67.156044,19.166462,72.666374
1977-02-01,25.545904,45.493233,11.562141,51.60301,14.5821,86.41133
1977-03-01,29.035345,80.923744,22.45284,45.51435,26.7919,75.01379
1977-04-01,32.524788,77.89404,63.245853,34.443333,70.08828,73.71093
1977-05-01,60.381847,71.1962,58.734596,65.343094,80.20247,84.73159
1977-06-01,47.324055,71.26767,64.72903,70.97851,87.278824,88.18205
1977-07-01,68.65384,78.54872,75.808174,85.72417,72.856445,86.30087
1977-08-01,80.163475,65.16765,50.899597,73.51762,62.609047,86.60303
1977-09-01,74.216156,66.746666,33.424767,81.4972,74.24215,76.50346
1977-10-01,55.62691,73.08387,29.677027,54.904007,38.072483,86.48281
1977-11-01,29.473963,70.83393,23.190367,56.585373,34.59279,73.55011
1977-12-01,30.349573,77.97689,17.332394,48.376736,25.939034,68.0479
1978-01-01,17.85268,86.26707,5.175663,39.498493,9.623631,63.797558
1978-02-01,43.094246,73.85617,13.846661,51.419926,18.459366,69.02011
1978-03-01,26.157766,76.25598,28.313635,36.777122,23.75162,65.1028
1978-04-01,39.75352,63.06257,49.758274,55.14874,58.521145,70.491684
1978-05-01,56.344685,66.30984,59.45414,76.98146,85.79661,70.331696
1978-06-01,67.3648,64.90321,52.226196,78.89497,66.81514,83.9417
1978-07-01,87.99049,58.319973,71.69238,85.17409,68.33106,78.99319
1978-08-01,79.195946,59.19436,56.907013,92.43846,67.375885,85.59227
1978-09-01,65.71424,61.736732,39.335335,91.84128,69.74243,81.70347
1978-10-01,41.04451,60.509106,19.82005,75.17725,47.868523,87.236496
1978-11-01,40.73087,61.342308,15.722157,58.114048,29.82797,89.211784
1978-12-01,29.329,76.44765,14.158714,47.108185,28.448278,77.230156
1979-01-01,24.983038,69.27135,17.194199,45.45827,15.73642,67.234344
1979-02-01,24.14979,81.24908,11.301601,36.946205,15.500198,66.600105
1979-03-01,31.650635,87.136826,23.92004,47.220226,21.66299,62.40636
1979-04-01,36.093544,75.71243,48.33176,41.96996,62.513145,62.805996
1979-05-01,44.053886,75.33707,31.47266,70.68059,82.346054,76.1687
1979-06-01,61.001976,73.431114,42.346943,80.73781,69.02704,83.13076
1979-07-01,71.04463,66.69718,58.769196,74.8177,79.68937,80.50159
1979-08-01,72.09953,66.04514,46.45655,83.21813,68.910545,64.385124
1979-09-01,64.965965,54.22274,50.10019,76.80455,69.295616,68.17761
1979-10-01,57.442474,55.69508,17.011368,65.030685,60.778698,80.57601
1979-11-01,24.428078,67.169624,15.687881,45.369286,34.17626,75.955124
1979-12-01,38.47032,70.711334,15.307659,60.129898,26.202976,74.90669
1980-01-01,22.291857,72.57674,5.622036,45.697075,5.9756737,80.744606
1980-02-01,32.151318,66.21127,7.887268,50.85333,8.741211,78.41255
1980-03-01,29.299408,80.50993,20.883827,45.49011,19.977737,78.764565
1980-04-01,34.716408,77.98232,48.638615,44.56609,60.73886,73.12593
1980-05-01,57.098198,65.156876,58.10207,72.817924,80.501785,66.22757
1980-06-01,53.369526,79.89555,59.342243,77.34839,78.60648,86.16812
1980-07-01,60.836643,71.395226,64.744576,79.24205,73.08682,80.066666
1980-08-01,69.99372,77.20824,41.18617,70.03772,56.226326,88.17424
1980-09-01,71.38056,63.70648,37.252163,84.59712,63.862926,77.15608
1980-10-01,52.280914,66.085785,28.267832,65.84622,39.58747,81.50565
1980-11-01,45.06151,60.57427,18.142735,60.373817,38.627598,70.23328
1980-12-01,43.896297,78.74501,9.769527,62.373413,22.914389,68.28909
1981-01-01,34.63594,63.209183,7.5820885,62.752197,12.131924,67.75735
1981-02-01,28.083038,72.76584,13.848122,38.72712,13.7747345,72.07202
1981-03-01,31.485409,80.96822,45.970505,41.64582,39.917953,60.517303
1981-04-01,34.21898,82.06565,51.350918,50.922287,60.917583,60.924255
1981-05-01,43.638878,70.30579,50.983997,72.498985,81.50026,65.13386
1981-06-01,44.979813,71.70677,55.663925,88.41174,78.17294,78.81005
1981-07-01,83.17976,65.017105,69.63699,89.09389,72.38724,76.45674
1981-08-01,78.257996,56.225983,58.397495,86.82063,56.83974,71.09467
1981-09-01,74.92067,61.621407,43.45875,76.423386,72.32887,77.572525
1981-10-01,48.66905,61.34288,14.506912,77.49413,35.082916,84.62744
1981-11-01,51.68782,65.91607,16.448265,58.987907,34.185623,68.58626
1981-12-01,37.56965,74.20851,11.323029,44.249302,21.790321,69.215034
1982-01-01,32.40692,55.46431,12.142025,54.415516,15.613342,75.15816
1982-02-01,31.68306,73.23912,12.003689,61.847157,16.379025,74.961914
1982-03-01,19.541496,76.52223,24.709864,49.876102,11.767227,71.773705
1982-04-01,46.361355,80.4343,51.39782,54.75171,63.177452,59.456806
1982-05-01,43.61229,67.461105,55.52222,63.457348,74.49542,69.67612
1982-06-01,54.338306,75.46701,42.03588,66.031075,86.48096,80.3587
1982-07-01,58.475574,72.2032,55.77316,86.55978,81.36889,78.541
1982-08-01,76.11044,70.41446,61.884155,86.17211,70.88899,77.87183
1982-09-01,64.42088,71.00963,25.956512,87.23056,49.63964,71.90722
1982-10-01,52.33884,74.47773,24.730774,65.57424,33.241776,76.4032
1982-11-01,35.562954,81.98819,34.94365,55.3501,48.603714,49.89219
1982-12-01,24.183857,64.54314,10.792427,47.344196,41.759205,55.65573
1983-01-01,25.682564,68.50035,10.823921,45.27172,25.367409,45.62367
1983-02-01,28.829308,66.71021,13.890675,30.019535,22.292656,44.86218
1983-03-01,26.207287,59.54805,25.324215,34.887627,43.889523,42.72169
1983-04-01,38.983032,43.21602,53.77289,34.86683,66.57583,45.48289
1983-05-01,51.70279,74.72345,60.08877,66.863785,86.0914,65.017654
1983-06-01,52.3187,75.36815,57.180393,62.57481,85.97781,69.12426
1983-07-01,57.645924,77.41746,61.05983,74.20352,74.78904,83.2854
1983-08-01,79.705124,67.31492,37.33367,83.44378,67.95643,85.75064
1983-09-01,64.38095,61.640545,33.83818,84.90597,71.97824,85.955414
1983-10-01,74.889824,62.35724,25.634571,76.91993,47.720966,82.730286
1983-11-01,38.58309,62.09328,10.497566,68.59953,30.037132,78.4845
1983-12-01,39.83891,61.496567,9.718479,53.027393,26.33207,75.55373
1984-01-01,34.411903,52.36694,7.492485,53.039967,13.333042,70.387634
1984-02-01,18.96841,45.163914,8.866444,45.40686,7.505619,74.783646
1984-03-01,40.42975,45.90917,31.458796,52.069824,32.241806,73.50162
1984-04-01,41.718346,45.828735,55.231407,49.40398,63.578575,77.37891
1984-05-01,62.826756,50.206688,59.90648,84.514626,73.24882,76.559784
1984-06-01,72.37881,64.19415,56.713707,78.76435,65.986694,79.57034
1984-07-01,80.082504,60.224934,67.89744,81.92265,72.81217,82.52181
1984-08-01,72.465805,54.348263,49.366226,88.40997,55.251106,80.81955
1984-09-01,58.660557,54.295734,38.235023,80.33366,61.09823,83.43778
1984-10-01,57.273468,53.71135,11.982067,77.457695,24.969835,88.670975
1984-11-01,30.309727,57.570583,10.744354,60.976753,20.380123,68.44899
1984-12-01,28.213495,58.739353,11.578251,47.732906,15.688637,60.34641
1985-01-01,48.794598,67.085266,11.445477,58.851265,27.565674,69.093315
1985-02-01,16.99715,64.179825,10.779404,38.091545,11.919598,68.91614
1985-03-01,26.27783,72.49585,38.749413,43.32167,36.73972,61.989666
1985-04-01,50.681248,60.186684,37.98983,50.8978,53.79996,77.42247
1985-05-01,52.48423,51.654102,48.28438,68.955505,72.44335,77.08943
1985-06-01,61.374454,72.42039,48.907795,90.55848,75.70972,81.69286
1985-07-01,76.95491,69.99399,60.36879,78.9121,65.21338,85.206955
1985-08-01,79.947296,60.66901,43.111675,88.571754,61.782955,82.7986
1985-09-01,54.531654,69.38534,42.04859,85.27914,59.93732,85.945206
1985-10-01,52.0544,62.69675,19.55151,75.54238,36.9776,78.9646
1985-11-01,34.966267,68.23366,16.601772,54.306896,38.723164,67.39697
1985-12-01,38.928234,76.367584,10.318405,50.65828,27.537785,74.74506
1986-01-01,22.847597,67.43738,7.647541,51.733772,12.263161,72.08744
1986-02-01,48.899445,54.60582,7.5573273,48.974895,19.983746,74.97918
1986-03-01,27.06136,64.83269,24.909372,40.998436,16.49825,84.41217
1986-04-01,32.52006,63.528698,58.125767,50.767673,59.428112,67.96225
1986-05-01,55.171703,65.77582,47.60858,72.80258,72.07268,79.37501
1986-06-01,56.677437,77.10984,49.755646,78.830444,85.96547,78.22356
1986-07-01,60.52215,71.79712,63.223614,77.49202,78.01197,81.06937
1986-08-01,73.012535,63.712402,42.92899,87.90259,53.46586,78.47616
1986-09-01,49.522736,70.222496,32.812023,71.354256,64.59157,76.429146
1986-10-01,34.368607,77.34111,20.443012,71.175476,33.246685,66.01694
1986-11-01,30.707602,79.639084,21.043339,62.82668,36.622288,71.42807
1986-12-01,44.572506,78.57129,12.16803,35.887463,21.76012,62.736465
1987-01-01,19.607685,75.11375,9.854931,43.362263,10.487869,58.356865
1987-02-01,25.71059,82.11305,15.679916,45.579163,14.831711,78.42946
1987-03-01,36.048096,78.1162,42.022484,39.363808,42.912457,57.574524
1987-04-01,44.265087,72.959496,50.817795,42.248993,57.09741,60.22838
1987-05-01,54.419456,74.12257,61.561733,65.74654,68.734535,70.673515
1987-06-01,49.322193,79.79494,46.437008,75.46074,75.055916,76.23987
1987-07-01,57.828342,74.57076,57.858868,79.07686,65.84614,71.63739
1987-08-01,66.58832,73.62778,52.03388,82.28333,64.36017,83.51387
1987-09-01,69.83495,58.37775,28.753206,80.99978,58.682976,66.962616
1987-10-01,52.04673,66.71201,30.436766,57.344803,45.617718,81.27287
1987-11-01,38.080254,71.29521,22.414154,57.564888,38.59432,72.977165
1987-12-01,25.02785,80.17085,16.06707,54.28291,35.69307,61.28703
1988-01-01,29.924326,72.384735,14.004929,38.474384,31.94051,64.32325
1988-02-01,31.313507,80.504845,24.147743,51.630077,17.100864,75.278725
1988-03-01,24.432745,62.331493,21.120209,33.946922,51.26853,72.25119
1988-04-01,39.775623,66.47135,48.703514,66.44203,59.10853,63.738586
1988-05-01,57.3008,61.292458,46.325783,76.85682,71.23984,78.703636
1988-06-01,66.84918,55.31393,50.069893,73.251144,80.661194,75.74776
1988-07-01,76.15979,60.47165,67.790504,82.78649,82.28815,78.5994
1988-08-01,72.519905,55.007755,54.283035,76.75422,86.46384,71.5167
1988-09-01,72.668106,52.32711,35.419163,81.18559,59.274643,73.54428
1988-10-01,55.07127,51.812477,14.032616,85.727715,39.622536,86.14137
1988-11-01,38.74147,51.993248,10.630505,54.06155,23.08102,80.312675
1988-12-01,33.727066,42.79013,12.939835,61.808716,22.869305,81.9722
1989-01-01,15.970024,50.5013,4.3429604,38.45596,8.009785,75.31622
1989-02-01,16.990486,52.65452,6.758213,46.00932,11.715664,81.14441
1989-03-01,27.427826,56.45317,17.770073,53.818203,20.229267,78.444336
1989-04-01,30.186487,64.97003,46.51711,41.369236,47.350403,73.73915
1989-05-01,49.230198,71.58105,36.94236,69.53525,82.35692,76.99421
1989-06-01,60.70916,55.125107,46.67335,82.14046,83.30902,76.587326
1989-07-01,71.28809,68.96398,69.93725,87.464096,80.98003,78.1286
1989-08-01,79.057915,65.2874,45.485256,86.47781,59.441315,81.34622
1989-09-01,68.067215,59.735897,31.831919,86.13115,59.68707,73.80751
1989-10-01,57.73729,66.706604,14.182999,61.770306,55.14952,80.97189
1989-11-01,30.274374,76.14627,19.527802,49.92678,17.39737,75.88423
1989-12-01,35.864937,73.433174,15.44759,35.70381,20.172306,69.136505
1990-01-01,26.932407,80.43873,5.3037605,33.461967,5.4217377,73.47168
1990-02-01,17.147083,67.5533,20.879665,35.73461,26.499834,51.07948
1990-03-01,28.901926,77.377945,27.548496,38.826523,20.414322,71.22198
1990-04-01,33.943695,76.743835,33.94533,41.856174,46.834038,73.51592
1990-05-01,55.352776,74.646515,48.436523,71.35961,76.43088,71.96423
1990-06-01,60.707504,71.95768,61.395687,80.63371,63.779755,81.762665
1990-07-01,72.996506,65.84759,65.729614,79.26062,61.43829,79.0853
1990-08-01,80.52229,63.29475,49.372128,84.138535,59.367184,74.54328
1990-09-01,73.51101,74.474464,35.945984,82.13953,53.024418,75.43465
1990-10-01,53.36851,65.22986,20.173454,67.93016,39.026424,71.86755
1990-11-01,37.712322,73.52576,18.790535,56.537437,33.493095,79.87835
1990-12-01,25.918156,73.47332,11.910332,30.768215,15.182484,73.40286
1991-01-01,25.916765,88.440475,8.742115,47.16296,8.857502,70.52405
1991-02-01,30.96251,64.46619,18.197323,49.452583,8.887173,85.63655
1991-03-01,35.490658,80.32212,35.030754,34.697777,20.231445,65.92996
1991-04-01,32.004295,70.41525,43.49033,43.904076,61.597973,79.89519
1991-05-01,58.236893,73.62138,54.590637,61.42819,68.95477,79.42869
1991-06-01,61.192467,77.87755,63.656822,69.98997,64.99037,80.88917
1991-07-01,70.96087,74.434044,60.83312,85.498085,66.05029,80.90401
1991-08-01,70.525696,66.4558,40.26771,82.7057,69.05532,85.30028
1991-09-01,65.062904,68.54432,31.737257,83.50023,58.29129,74.884056
1991-10-01,56.596737,60.734215,14.211498,63.923862,29.445984,81.230385
1991-11-01,31.67132,81.91117,15.029102,54.948338,34.358208,68.087715
1991-12-01,26.927233,69.35698,17.275867,31.986164,34.404366,67.18604
1992-01-01,43.37724,73.14777,9.854824,50.484276,29.227936,52.32864
1992-02-01,21.661022,66.4828,8.899445,37.22396,6.541767,55.49272
1992-03-01,32.994392,74.342804,43.22017,31.686008,45.97619,54.56811
1992-04-01,35.389313,76.16126,50.900433,45.584324,63.650673,69.62097
1992-05-01,52.48895,84.00993,60.408867,74.22622,77.25104,73.393906
1992-06-01,44.64028,70.49053,62.332577,77.73035,80.35197,85.13533
1992-07-01,66.16057,68.52958,64.42307,83.5452,72.240974,83.06427
1992-08-01,79.25247,66.94916,41.646225,87.53997,56.386566,84.67222
1992-09-01,63.645817,49.559666,39.125,82.45218,49.57586,78.95453
1992-10-01,38.056274,64.7194,21.633495,72.40291,32.911808,82.54286
1992-11-01,44.25165,82.99302,14.443874,40.14029,29.056292,72.54216
1992-12-01,22.925684,82.84242,11.274937,49.475464,10.572166,75.464966
1993-01-01,32.991413,85.57834,13.240688,37.550007,26.965796,63.515697
1993-02-01,27.81546,84.898926,18.734867,43.68223,21.229763,77.62745
1993-03-01,31.546665,82.15104,24.046068,32.94209,18.240025,70.78399
1993-04-01,32.649323,87.045364,44.48098,44.021145,47.846226,70.760124
1993-05-01,40.09423,83.04048,68.63755,64.46719,76.76506,66.55953
1993-06-01,57.106617,71.56523,60.460724,68.33365,75.64331,79.162895
1993-07-01,69.562,79.54636,59.68584,76.2193,77.71019,79.28541
1993-08-01,78.18912,82.09535,45.83981,78.82398,68.62959,76.00609
1993-09-01,70.76808,61.40267,28.288027,80.434204,52.805786,82.6077
1993-10-01,55.082695,74.63135,18.82079,73.78964,35.89682,77.476295
1993-11-01,33.882446,64.682,23.260048,60.673935,30.712912,68.00428
1993-12-01,19.769104,76.814384,12.519905,69.61133,23.046837,72.157135
1994-01-01,29.951756,75.838554,17.041607,44.948032,18.790798,79.64163
1994-02-01,24.725145,61.804737,7.426708,43.45195,9.8014145,67.442444
1994-03-01,31.665478,78.14555,21.19291,50.98233,26.087416,73.50415
1994-04-01,40.81285,74.482735,44.85614,51.92222,61.572586,69.8768
1994-05-01,53.89711,63.470093,36.890472,72.31116,75.0099,80.08014
1994-06-01,47.91279,71.30195,72.62231,79.42238,81.80837,89.11789
1994-07-01,80.210724,76.21097,64.540565,86.035446,72.95119,83.921906
1994-08-01,76.47536,68.35493,54.295315,82.07921,62.107822,77.30401
1994-09-01,66.31716,66.87013,20.92207,76.88162,44.838406,78.563095
1994-10-01,50.83724,65.565895,23.37577,77.35398,35.670074,69.330284
1994-11-01,26.153515,69.79136,28.239645,29.934021,29.024765,63.934395
1994-12-01,30.572435,82.380684,12.293808,45.9782,22.87439,70.93115
1995-01-01,20.180561,76.76303,6.157303,39.267326,12.901669,68.60507
1995-02-01,37.12922,69.53727,11.042099,44.736557,15.439056,73.37717
1995-03-01,43.15069,68.79183,29.412405,55.13888,33.168575,86.170364
1995-04-01,30.03709,70.121704,51.905964,46.23548,53.96196,77.23477
1995-05-01,51.719204,71.83154,37.499523,74.172516,74.69255,72.89416
1995-06-01,49.00471,62.514374,39.043533,61.625645,82.12601,77.36035
1995-07-01,63.9972,66.270546,70.4421,90.25337,75.273766,77.049614
1995-08-01,74.34801,56.90024,60.015625,90.46268,68.714554,74.72314
1995-09-01,71.0362,55.8489,45.17126,87.90758,66.60865,81.56572
1995-10-01,58.748543,53.433872,24.876984,66.286644,57.012943,85.50704
1995-11-01,38.441383,57.62475,11.94854,61.23441,36.30006,75.30919
1995-12-01,41.088257,57.52332,9.201847,80.27126,22.84836,77.47305
1996-01-01,30.723059,57.25243,10.247639,60.064175,10.305679,81.948685
1996-02-01,33.3768,45.957092,7.2134056,56.256065,10.208946,81.8052
1996-03-01,29.381676,56.83486,38.840675,41.68789,40.686687,78.95315
