,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1983-06-01,3.0631345e-06,2.3764042e-06,-5.3340773e-06,-1.5904476e-05,5.140704e-06,2.5328736e-06
1983-07-01,-7.594197e-06,-6.6640714e-06,-1.3093268e-06,-1.8451461e-05,3.497771e-06,7.426901e-06
1983-08-01,-8.698178e-06,6.601087e-06,-1.4484103e-06,-1.4930887e-05,-1.3006356e-06,-1.1731954e-05
1983-09-01,-1.1963202e-06,1.1103941e-05,-8.098377e-06,-1.4000765e-05,-3.5172889e-06,9.826104e-06
1983-10-01,3.3413016e-06,-1.8720933e-05,-3.2391217e-06,-2.4745019e-05,-3.0304946e-06,1.8249393e-05
1983-11-01,-8.2253246e-07,1.1373417e-05,-2.2719603e-05,-2.2458826e-05,-1.6188278e-07,2.213506e-05
1983-12-01,-1.3609588e-05,1.6389142e-05,-3.0699568e-05,-1.2088352e-05,2.0113075e-06,1.8223316e-05
1984-01-01,-1.9647043e-05,2.1258486e-05,-3.514342e-05,9.410724e-06,-3.404537e-06,2.8875493e-05
1984-02-01,-1.0865755e-05,1.3961246e-05,-2.9920571e-05,6.3032494e-06,2.072491e-06,2.3226283e-05
1984-03-01,-1.9351872e-05,2.4636534e-05,-2.9994357e-05,-1.1308512e-05,5.4915363e-06,4.0501876e-05
1984-04-01,-5.2657415e-06,1.81012e-06,-9.914656e-06,-8.684787e-06,1.2109376e-07,1.2239427e-05
1984-05-01,5.1061725e-06,1.0542208e-05,-1.1882454e-05,-1.07509695e-05,6.048431e-07,1.4551588e-05
1984-06-01,3.3679535e-06,-1.5112913e-05,-7.2991315e-06,-6.290633e-06,-1.658118e-06,2.5227928e-07
1984-07-01,-7.2581315e-06,-1.3301542e-06,-7.6024953e-06,1.586345e-05,-2.7158094e-06,-1.6587728e-07
1984-08-01,-5.0935632e-06,1.8888935e-05,1.4493562e-06,9.0821413e-07,-9.119343e-06,-2.0196385e-05
1984-09-01,-2.7978022e-06,-6.020062e-06,4.8185757e-07,-7.422117e-06,-2.4616384e-06,1.4863152e-05
1984-10-01,-3.2487515e-06,-1.9778228e-05,-4.3556356e-06,-2.2278968e-05,-3.158566e-06,1.2157434e-05
1984-11-01,3.916648e-07,2.8924042e-06,-1.557207e-05,-2.556682e-05,2.1052838e-06,1.2115779e-06
1984-12-01,-1.3399294e-05,1.7028651e-07,-2.280371e-05,-7.0859533e-06,1.0755386e-05,1.9200503e-05
1985-01-01,-1.3611847e-05,3.1757994e-05,-3.081454e-05,-1.060505e-05,6.148359e-06,8.334333e-06
1985-02-01,-8.963405e-06,2.4621168e-05,-2.5310714e-05,4.3252658e-06,-1.2129021e-08,3.3961252e-05
1985-03-01,-3.2003736e-06,-1.5253492e-05,-1.0726013e-05,-1.6705046e-05,7.867762e-06,7.3061456e-06
1985-04-01,-1.4464022e-06,-1.0380398e-05,-6.2676554e-06,-1.0803771e-05,2.4417022e-06,1.1125128e-05
1985-05-01,-5.5591518e-06,-3.9175065e-06,-8.686919e-06,-1.5659578e-05,6.5636414e-08,-8.588686e-07
1985-06-01,-6.138049e-06,1.0796801e-05,-7.200797e-06,-1.9288476e-05,-2.1376254e-06,1.757074e-05
1985-07-01,-4.0643936e-06,-6.509581e-06,-7.3563206e-06,-8.228984e-06,-1.480963e-06,-5.265385e-06
1985-08-01,-4.6346468e-06,-1.6883278e-06,3.2279568e-06,-2.984365e-06,-5.3431504e-06,-2.3919638e-05
1985-09-01,-1.1267184e-06,-3.5978228e-06,-1.282242e-06,-2.610562e-05,-2.379551e-06,-1.8438514e-06
1985-10-01,8.25974e-07,-7.027993e-06,-5.956601e-06,-1.9806888e-05,-2.4227484e-06,1.7924991e-05
1985-11-01,8.86459e-07,-1.4830119e-05,-2.3548113e-05,-2.1923748e-05,-3.922978e-07,1.3941841e-05
1985-12-01,-8.2203405e-06,1.3875906e-06,-2.4792302e-05,-2.9198818e-05,4.7140784e-06,1.3535755e-05
1986-01-01,-6.4006817e-06,-5.718408e-06,-2.84696e-05,-7.266637e-06,1.628929e-05,2.174748e-05
1986-02-01,-1.727332e-05,3.0127198e-05,-2.9510506e-05,4.7343783e-06,2.2327076e-06,3.9880208e-05
1986-03-01,-1.3275894e-05,6.4663036e-06,-2.1261993e-05,-3.1380114e-06,-3.82679e-07,6.5100394e-06
1986-04-01,-7.415343e-06,5.98521e-06,-8.123854e-06,-1.65823e-05,5.5128694e-06,2.110246e-06
1986-05-01,9.151656e-06,-9.654599e-06,-1.2479912e-05,-1.6232414e-05,1.2465898e-07,1.5956903e-05
1986-06-01,-2.0796142e-06,-9.249925e-07,-4.6250207e-06,-1.4684178e-05,-1.2748787e-06,1.828363e-05
1986-07-01,1.7603597e-06,-2.6569178e-06,-3.0155497e-06,-1.8576633e-05,-8.27256e-06,-4.4500775e-06
1986-08-01,-8.2900515e-06,-1.2191253e-05,5.3729163e-06,2.9849543e-06,-6.0945313e-06,-1.4605452e-05
1986-09-01,3.0811716e-06,-1.07742235e-05,-1.2136516e-06,-2.338754e-05,-2.9980583e-06,1.0070107e-05
1986-10-01,3.69575e-07,-7.5815333e-06,-1.1045384e-05,-2.492703e-05,-1.377557e-07,2.4765228e-05
1986-11-01,-2.7006536e-06,-7.937924e-07,-1.5156518e-05,-2.512821e-05,3.258392e-07,1.113076e-06
1986-12-01,-3.1292657e-06,1.0472468e-05,-2.2337888e-05,-1.8296727e-05,6.440059e-06,9.422816e-06
1987-01-01,-1.2380646e-05,1.4935547e-05,-3.3912336e-05,7.771232e-07,1.0492295e-06,3.3402102e-06
1987-02-01,-1.56635e-05,1.511988e-05,-3.1472133e-05,-4.9196024e-06,9.756706e-06,9.888372e-06
1987-03-01,-3.401059e-06,1.27674575e-05,-2.1430445e-05,-1.2064644e-05,4.6568675e-06,8.290834e-06
1987-04-01,6.254406e-06,1.05642575e-05,-1.25123115e-05,-9.808777e-06,4.1126477e-06,5.7716315e-06
1987-05-01,4.1565363e-06,-1.1081545e-05,1.1721204e-06,-1.3030192e-05,-7.6775177e-07,9.783042e-06
1987-06-01,-1.9615181e-06,-1.11693225e-05,-2.6374037e-06,-1.1853983e-05,-4.4982735e-06,9.581152e-06
1987-07-01,-1.9264044e-06,-2.6549533e-06,2.1991073e-06,-2.5178524e-05,-3.8662765e-06,-6.3415864e-06
1987-08-01,-4.9898226e-06,1.119457e-06,-2.5496265e-06,-1.1204429e-05,-5.1214884e-06,-1.373241e-05
1987-09-01,3.1190575e-07,-2.5257526e-05,8.009945e-06,-1.6630729e-06,-8.026909e-06,7.0268434e-06
1987-10-01,1.3827885e-06,-1.8182698e-05,-6.1221435e-06,-2.44412e-05,-6.201146e-06,-6.8419176e-06
1987-11-01,4.6568675e-06,-4.243717e-06,-1.7006489e-05,-1.5294841e-05,4.674421e-06,1.4354518e-06
1987-12-01,-3.5853882e-06,-9.633222e-06,-2.1140782e-05,-3.203391e-05,4.0160958e-06,-1.7086859e-07
1988-01-01,-1.2524215e-05,3.419129e-06,-2.972144e-05,-2.038875e-05,7.526469e-07,2.66953e-05
1988-02-01,-1.7357215e-05,3.5718487e-05,-3.1634012e-05,-1.2706743e-05,4.2920838e-06,2.5290636e-05
1988-03-01,2.0779516e-06,4.2206593e-06,-1.6341412e-05,-1.89206e-05,6.530023e-06,2.0656034e-05
1988-04-01,-2.6439448e-06,6.5458953e-06,-1.3206707e-05,-1.6103335e-05,4.0301966e-06,2.0060837e-05
1988-05-01,-1.5249752e-06,-1.0167238e-05,-1.3881265e-05,-1.4333618e-05,-1.5249752e-06,9.974232e-06
1988-06-01,3.395322e-06,-1.5646547e-06,-9.984709e-06,-1.961103e-05,-5.183454e-06,1.6807095e-05
1988-07-01,-5.0247327e-06,-2.114267e-05,3.5857847e-06,-2.2348937e-05,-3.8025973e-06,4.1968524e-06
1988-08-01,-8.564173e-06,-1.7563554e-05,-1.8662213e-06,2.3874527e-06,-3.0883602e-06,-7.5959833e-06
1988-09-01,-4.4568515e-07,-2.5729652e-05,1.6890881e-06,-1.2119483e-05,-4.0327395e-06,1.2847049e-05
1988-10-01,2.942972e-06,-3.5486446e-06,-3.0883602e-06,-2.4547193e-05,-2.0408115e-06,2.1894044e-05
1988-11-01,-4.5406414e-06,-8.58798e-06,-1.8214301e-05,-2.4459903e-05,5.1332972e-06,2.2965398e-05
1988-12-01,-7.429331e-06,7.117287e-06,-2.5332858e-05,-2.4563069e-05,7.0696697e-06,1.5846843e-05
1989-01-01,-6.2978943e-06,2.030284e-05,-2.4923385e-05,-1.3344834e-05,4.8814036e-06,1.2117998e-05
1989-02-01,-1.0919321e-05,1.5731304e-05,-2.5192887e-05,-2.4849578e-06,3.9730803e-06,1.934461e-05
1989-03-01,-1.7217666e-05,1.9005238e-05,-1.75171e-05,1.9334628e-05,8.305062e-06,1.7557919e-05
1989-04-01,-2.4350447e-06,3.4540426e-06,-1.5959988e-05,-1.1637996e-05,1.6050712e-05,8.434821e-06
1989-05-01,2.4059846e-06,4.64185e-06,-1.355444e-05,-1.9942614e-05,-2.1915184e-07,1.6290272e-05
1989-06-01,-4.786707e-07,5.011163e-06,1.9009167e-07,-1.5201396e-05,-2.0357838e-06,9.213378e-06
1989-07-01,4.0968007e-07,-1.5860176e-05,1.3279787e-06,-1.828569e-05,-1.3171084e-06,7.1472095e-06
1989-08-01,-5.8387377e-06,-1.8525243e-05,-2.2913446e-07,-4.8505754e-06,-8.334115e-06,2.1464657e-06
1989-09-01,-1.0490126e-05,-2.731895e-05,1.7072889e-06,-1.6708611e-05,-6.3877233e-06,-6.367758e-06
1989-10-01,-1.6923877e-07,-2.5172922e-05,3.1546078e-06,-1.8994368e-05,2.9350049e-06,1.6060694e-05
1989-11-01,5.639995e-06,-1.0300471e-05,-6.058326e-06,-8.633564e-06,5.2107935e-06,1.3126133e-05
1989-12-01,-3.3333781e-06,9.812269e-06,-2.8945942e-05,-1.0989199e-05,8.065508e-06,-1.9514118e-08
1990-01-01,-1.08230015e-05,5.7975194e-07,-2.4442961e-05,-9.431002e-06,2.6635898e-06,2.7286203e-05
1990-02-01,-4.5464876e-06,5.714326e-06,-1.2123317e-05,-8.689152e-06,3.9637598e-07,1.4416426e-05
1990-03-01,-5.138296e-06,1.4999903e-05,-2.1525586e-05,-1.24067155e-05,2.78862e-06,1.6716982e-05
1990-04-01,-3.5212397e-06,9.523581e-06,-1.4365527e-05,-8.730829e-06,1.1132142e-06,1.4599806e-05
1990-05-01,1.1798984e-06,-3.354533e-06,-8.122348e-06,-1.0572941e-05,-4.5383058e-07,9.93201e-06
1990-06-01,-1.7958228e-06,1.1807464e-05,-7.0720926e-06,-1.5740858e-05,-2.7710557e-06,-5.1132884e-06
1990-07-01,-6.713679e-06,-4.72986e-06,2.496883e-06,1.0673859e-05,-7.47219e-06,-1.073131e-05
1990-08-01,-5.1799725e-06,-1.6566053e-05,-5.8301302e-06,-1.1248107e-05,-1.17982345e-05,-2.0492007e-05
1990-09-01,4.764097e-06,-2.2800894e-05,1.6216691e-06,-2.3351029e-05,-5.271664e-06,-6.4469423e-06
1990-10-01,1.3382705e-06,-2.1550593e-05,-2.8294053e-06,-2.235912e-05,-3.4212135e-06,1.9242594e-05
1990-11-01,4.855785e-06,1.1798984e-06,-2.2050714e-05,-1.2806813e-05,3.130368e-06,2.2051463e-06
1990-12-01,-2.7960632e-06,5.747668e-06,-2.3551074e-05,-1.2073302e-05,3.0468436e-07,1.9025876e-05
1991-01-01,-1.4326251e-05,2.4412973e-05,-3.146627e-05,3.1360105e-06,2.0212174e-06,1.9274452e-05
1991-02-01,-1.9177365e-05,2.6285485e-05,-3.357393e-05,-1.6483682e-07,5.661728e-06,2.0563435e-05
1991-03-01,-3.596324e-06,-7.802941e-06,-5.599475e-06,-1.361208e-05,5.9665545e-06,3.490204e-07
1991-04-01,5.3830227e-06,-1.5571692e-05,-1.4387217e-05,-1.6939055e-05,1.5944534e-06,3.284069e-06
1991-05-01,-8.964198e-07,-1.2262135e-05,-1.4570112e-05,-7.7158475e-06,7.496492e-07,5.008522e-06
1991-06-01,-4.16243e-06,9.023537e-06,-6.461698e-06,-2.1285028e-05,-2.65571e-06,8.640327e-06
1991-07-01,-3.1782693e-06,-9.2254777e-07,1.0718941e-06,-1.3498859e-05,-4.0753366e-06,4.529509e-06
1991-08-01,-6.4442793e-06,-7.707138e-06,6.6110442e-06,-1.5946192e-05,-6.7665314e-06,-1.0833799e-05
1991-09-01,4.0127634e-07,-2.51694e-05,-8.615825e-07,-2.1110842e-05,-3.326335e-06,1.02080085e-05
1991-10-01,-3.9127917e-07,-2.9158284e-05,-3.0040828e-06,-2.4995214e-05,8.1061444e-07,2.2215318e-06
1991-11-01,6.1233222e-06,-8.964198e-07,-1.9212202e-05,-2.0196356e-05,4.825626e-06,1.2394059e-05
1991-12-01,-5.5298005e-06,-3.2827884e-06,-2.6824178e-05,-9.748037e-07,4.5382185e-06,8.9799905e-06
1992-01-01,-9.4774805e-06,1.9089923e-05,-3.027558e-05,-2.0476145e-05,1.7867278e-06,1.5200989e-05
1992-02-01,-1.6912716e-05,2.7090508e-05,-2.8459603e-05,-3.301444e-06,-3.2757453e-06,2.6396665e-05
1992-03-01,-8.406736e-06,1.18517055e-05,-2.1495493e-05,-8.749375e-06,3.8511207e-06,-1.2348028e-07
1992-04-01,-1.374101e-06,5.2644973e-06,-1.2287106e-05,-1.6253136e-05,-7.402268e-07,1.6091843e-05
1992-05-01,-1.1507611e-05,7.502458e-07,-1.2826764e-05,-1.8488849e-05,-1.3141398e-06,1.653727e-05
1992-06-01,-3.8239596e-06,6.969116e-06,-8.997791e-06,-2.379973e-05,-5.0146264e-06,2.2499167e-05
1992-07-01,-4.9718e-06,-8.132629e-06,2.4463006e-06,-1.7315317e-05,-3.3100077e-06,-4.1237727e-06
1992-08-01,-4.963229e-06,-1.4685575e-05,2.283552e-06,-7.916169e-07,-7.378825e-06,-1.4428595e-05
1992-09-01,-7.001923e-06,-1.9808002e-05,-5.8112637e-06,4.2280226e-06,-5.203081e-06,-4.372181e-06
1992-10-01,-2.2820968e-06,-1.766652e-05,2.0008738e-06,-2.1281347e-05,-9.314732e-06,1.5689242e-05
1992-11-01,8.536685e-06,-1.6912716e-05,-1.0848031e-05,-2.7919945e-05,2.7546776e-06,5.1788375e-06
1992-12-01,-1.0668147e-05,6.3609405e-06,-2.750878e-05,-4.0638115e-06,8.271141e-06,1.9518222e-05
1993-01-01,-8.223324e-06,7.453833e-06,-2.692271e-05,-1.2886179e-05,3.4050172e-06,1.6971426e-05
1993-02-01,-5.7671714e-06,3.2092117e-05,-3.1364885e-05,-5.978247e-06,3.347457e-06,2.6134025e-05
1993-03-01,2.3208559e-06,5.6309073e-06,-2.8640097e-05,-4.5774723e-06,1.1311568e-06,2.0655658e-05
1993-04-01,-5.9398735e-06,8.029492e-06,-2.3411172e-05,-1.3740071e-05,2.493558e-06,1.917813e-05
1993-05-01,3.9039296e-06,6.417642e-06,-9.604912e-06,-1.6906204e-05,-4.5190973e-07,3.8280268e-07
1993-06-01,1.5916885e-06,8.691502e-06,-1.0324489e-05,-7.0624155e-06,6.226619e-07,1.1905613e-05
1993-07-01,-2.217268e-06,-2.5914487e-06,1.4294346e-07,-1.8479688e-05,-2.06376e-06,7.0700626e-06
1993-08-01,-8.453593e-06,-2.3344015e-05,-1.1331067e-06,-9.806397e-06,-1.06507e-05,6.3696716e-06
1993-09-01,7.9535675e-07,-7.1487666e-06,-6.342838e-06,-1.7549035e-05,-3.512505e-06,1.41602795e-05
1993-10-01,4.3260807e-06,-1.7913619e-05,1.1695374e-06,-1.868116e-05,-3.3589968e-06,2.3217348e-05
1993-11-01,6.273731e-06,-5.3642143e-06,-1.8028753e-05,-1.4286961e-05,2.0330262e-06,7.4738637e-07
1993-12-01,-2.6106354e-06,-4.423964e-06,-2.2979431e-05,-2.4591289e-05,8.518808e-06,1.4323385e-05
1994-01-01,-1.3873738e-05,5.855556e-06,-2.8120252e-05,-4.9272385e-06,2.9053008e-06,1.3026682e-05
1994-02-01,-2.027901e-05,3.1424446e-05,-2.9791197e-05,6.360322e-06,1.3997123e-06,2.5767611e-05
1994-03-01,-1.6519392e-05,1.1007629e-05,-1.7546328e-05,-1.3116594e-05,-8.8042725e-07,1.8222265e-05
1994-04-01,-6.798342e-06,1.0807464e-05,-1.49964035e-05,-5.292757e-06,-1.058761e-07,-1.3329736e-06
1994-05-01,-1.1676202e-06,-9.413452e-07,-7.503273e-06,-1.5553378e-05,3.2969292e-06,4.306454e-06
1994-06-01,1.1299271e-06,8.066072e-06,-1.41870405e-05,-2.563995e-05,-5.4494085e-06,1.7169223e-05
1994-07-01,-6.572074e-06,-1.8956183e-05,-5.736598e-06,1.1860502e-05,-2.7167225e-06,-1.6049446e-05
1994-08-01,-1.0879965e-05,5.124519e-06,-8.108036e-07,-8.147283e-06,-5.2144314e-06,-1.9661114e-05
1994-09-01,-1.0827753e-05,-2.0157175e-05,1.4523568e-05,-2.2554705e-06,-7.4336494e-06,1.3566256e-05
1994-10-01,-2.0117914e-06,-1.7528924e-05,-5.6756835e-06,-1.7816114e-05,-1.489625e-06,7.717961e-06
1994-11-01,-2.2902823e-06,-1.0148928e-05,-1.6249607e-05,-1.09321845e-05,4.772155e-07,-5.2361065e-07
1994-12-01,-3.9177103e-06,1.19475335e-05,-2.7702517e-05,-1.734616e-05,4.202022e-06,1.3339984e-05
1995-01-01,-4.300644e-06,2.3522012e-05,-3.1361713e-05,1.1700902e-05,4.9790942e-06,2.2553477e-05
1995-02-01,-1.929226e-05,1.642769e-05,-3.348918e-05,2.0900407e-06,-3.4066106e-06,1.7288612e-05
1995-03-01,-1.1775755e-05,2.2031956e-05,-2.371276e-05,7.6032484e-06,2.8267932e-06,2.2048513e-05
1995-04-01,-8.817915e-07,-6.9661874e-06,-1.5393282e-05,-1.4308851e-05,4.7059184e-06,2.0964084e-05
1995-05-01,1.0801159e-06,-1.3779056e-05,-8.4893545e-06,-1.7239294e-05,-7.990129e-07,1.829026e-05
1995-06-01,3.555262e-06,2.0003825e-05,-5.6168574e-06,-2.5865062e-05,1.1794509e-06,2.986303e-05
1995-07-01,-2.073837e-06,3.058576e-06,-3.3155484e-06,-1.9068753e-05,-2.9761468e-06,1.0210846e-05
1995-08-01,-5.823811e-06,-3.8867365e-06,1.287066e-06,-9.8386845e-06,-5.583748e-06,-1.7537306e-05
1995-09-01,-1.8089377e-06,-3.401898e-05,3.48904e-06,-2.2595217e-05,-4.2095853e-06,6.676102e-06
1995-10-01,1.7092498e-06,-1.2893299e-05,-5.252623e-06,-2.64942e-05,-3.6549536e-06,1.0094953e-05
1995-11-01,-5.8072546e-06,-1.4447032e-06,-2.1105163e-05,-1.8050549e-05,-4.3477485e-07,1.7404505e-05
1995-12-01,-1.6792277e-05,2.1336597e-05,-3.508685e-05,-2.5042973e-06,5.293663e-06,2.3174332e-05
1996-01-01,-1.8672996e-05,1.916119e-05,-3.0579424e-05,1.882021e-06,1.8198232e-05,1.1250566e-05
1996-02-01,-1.4902173e-05,5.9408267e-06,-3.0219438e-05,-7.008566e-07,4.5998895e-06,2.9339695e-05
1996-03-01,-6.1186e-06,9.657648e-06,-2.3451765e-05,-1.145534e-05,2.9709627e-06,1.3878438e-05
1996-04-01,-1.1815326e-05,1.5948339e-05,-1.6981074e-05,-1.8133018e-05,2.6829803e-06,3.7709295e-05
1996-05-01,-2.3288158e-07,8.847681e-06,-1.6288112e-05,-1.1968317e-05,-3.796711e-06,1.8891202e-05
1996-06-01,-1.5108162e-06,1.9917148e-05,-6.7575675e-06,-1.2697281e-05,6.940754e-07,1.199753e-05
1996-07-01,-4.093694e-06,-1.6225109e-05,3.1509553e-06,-1.0897369e-05,-1.6998092e-06,-1.3984216e-05
1996-08-01,-3.1037416e-06,-1.2445293e-05,-6.9195594e-06,1.3780445e-06,-2.9957446e-06,-9.097457e-06
1996-09-01,-1.6998092e-06,-6.1986066e-07,-5.5066266e-06,-1.3867226e-05,-4.88566e-06,4.698886e-06
1996-10-01,3.276953e-06,-1.6458143e-06,-1.1257347e-05,-1.9860934e-05,-1.9247964e-06,7.2277617e-06
1996-11-01,3.1509553e-06,-5.3446347e-06,-2.1201871e-05,-2.4270725e-05,2.241999e-06,1.240251e-05
1996-12-01,7.3906995e-07,-2.9417497e-06,-1.8663995e-05,-6.0735983e-06,1.1556556e-05,2.9259681e-06
1997-01-01,-1.4153535e-05,2.9337803e-05,-3.4063814e-05,2.409004e-06,7.078226e-06,3.3439283e-05
1997-02-01,-1.4094803e-05,2.3924636e-05,-2.9286915e-05,6.021044e-06,7.508934e-06,1.7836042e-05
1997-03-01,-5.470931e-06,4.7974536e-06,-1.2460085e-05,-1.3566212e-05,3.7500577e-06,1.3382174e-05
1997-04-01,-3.797053e-06,8.9282985e-06,-9.063391e-06,-1.5925296e-05,1.6846388e-06,1.27654785e-05
1997-05-01,7.938579e-07,-1.5729522e-05,-6.988179e-06,-1.8950013e-05,-3.3174074e-06,1.2452241e-05
1997-06-01,-4.462687e-06,6.4909036e-06,-9.112337e-06,-2.4656845e-05,-5.37304e-06,6.3734406e-06
1997-07-01,-6.84135e-06,-1.0198884e-05,-9.3874405e-07,-5.676491e-06,-7.144801e-06,1.3518147e-06
1997-08-01,1.4301258e-06,6.011258e-06,-6.2931795e-06,-1.3899029e-05,-6.302973e-06,-8.08452e-06
1997-09-01,5.9623126e-06,-2.2963395e-05,3.1421223e-07,-1.6258113e-05,-7.800649e-06,1.3656252e-05
1997-10-01,8.262665e-06,4.0828745e-06,-1.05023355e-05,-2.1710439e-05,-2.1133965e-06,1.6945269e-05
1997-11-01,-5.5698183e-07,-1.2029377e-05,8.330171e-07,-1.2518816e-05,-3.416353e-07,1.440999e-05
1997-12-01,-3.6698038e-06,-3.0922674e-06,-2.1211214e-05,-1.39969125e-05,2.3796383e-06,1.4958154e-05
1998-01-01,-1.8347619e-05,2.4179808e-05,-3.0584164e-05,-8.889339e-06,2.0669395e-06,1.17081145e-05
1998-02-01,-1.0491847e-05,2.612198e-05,-2.6421123e-05,-4.465026e-06,4.2088504e-07,2.0208376e-05
1998-03-01,-1.4567788e-05,1.6890139e-05,-2.1805205e-05,-5.039834e-06,1.8230785e-06,4.0874947e-06
1998-04-01,-1.2077544e-06,-7.4000527e-06,3.5039702e-06,-1.4898742e-05,-2.0612606e-06,1.4843459e-05
1998-05-01,-5.666905e-06,-7.243285e-06,1.1176271e-06,-1.9131458e-05,-5.7801262e-06,-1.0422773e-06
1998-06-01,3.6433194e-06,7.309929e-06,-1.9480394e-06,-1.7764101e-05,1.5705118e-06,1.9084877e-05
1998-07-01,-5.4578813e-06,-2.0342046e-05,2.0756488e-06,-1.3566223e-05,-5.666905e-06,1.0497526e-05
1998-08-01,-5.7539983e-06,-2.016786e-05,-1.9306208e-06,-4.8488073e-07,-3.1673371e-06,1.8056598e-06
1998-09-01,-3.106943e-07,-1.8643736e-05,1.945009e-06,-9.4902825e-06,-4.6827518e-06,1.6010501e-05
1998-10-01,1.5356745e-06,-6.4507367e-06,-7.765844e-06,-1.6161594e-05,-4.6740424e-06,1.2718392e-05
1998-11-01,-7.63579e-07,-9.019979e-06,-1.687575e-05,-2.3912853e-05,9.313062e-06,-2.0351326e-06
1998-12-01,2.0315201e-07,9.374027e-06,-2.6499507e-05,-1.5665162e-05,5.2022806e-06,5.4983975e-06
1999-01-01,-8.795883e-06,1.7140392e-05,-2.3326305e-05,-9.0014146e-07,3.6862984e-06,2.147783e-05
1999-02-01,-5.0126764e-06,1.0838376e-06,-2.3968889e-05,-2.5631569e-05,8.24864e-06,2.2674642e-05
1999-03-01,-7.2814146e-08,-1.7518956e-05,-1.2972676e-05,-1.7294049e-05,5.156209e-06,-4.8279326e-06
1999-04-01,-3.2455719e-06,7.3811534e-06,-1.723782e-05,-2.2249973e-05,6.3610532e-06,2.420881e-05
1999-05-01,2.4814544e-06,-1.0482669e-05,-9.261756e-06,-2.1824264e-05,-2.3298853e-06,3.3971373e-06
1999-06-01,-9.884934e-07,-1.5213685e-05,4.296755e-06,-2.5832378e-05,-9.691212e-08,1.5236736e-05
1999-07-01,-2.5306945e-06,-5.2616742e-06,-3.1378295e-07,-1.088428e-05,-1.7515631e-06,7.959479e-06
1999-08-01,-5.2295436e-06,-2.7074057e-06,-2.5467598e-06,6.007631e-06,-5.8881924e-06,-8.037532e-07
1999-09-01,-4.101712e-07,-2.5085377e-05,-4.0683517e-08,-1.690047e-05,-5.5508353e-06,-1.2900389e-05
1999-10-01,5.3248878e-06,-2.2940752e-05,4.0236555e-06,-2.4547211e-05,-1.7354978e-06,-4.145186e-06
1999-11-01,-2.3298853e-06,-1.2153381e-05,-8.9966925e-06,-2.4233952e-05,6.8751215e-06,2.0409534e-05
1999-12-01,-1.3912453e-05,1.0063941e-05,-3.0346528e-05,-1.9615385e-05,1.2444834e-06,1.7919523e-05
2000-01-01,-7.203089e-06,3.0938281e-06,-1.6936014e-05,-3.1181626e-06,-8.141797e-09,1.1602078e-05
2000-02-01,-1.0514537e-05,2.4743138e-05,-3.1374257e-05,-4.342837e-06,5.7446014e-06,4.0841136e-05
2000-03-01,-1.2536861e-05,1.7145336e-05,-3.493548e-05,-9.01593e-06,4.318499e-06,2.1480031e-05
2000-04-01,-3.7466161e-06,-2.0546286e-06,-1.2319324e-05,-1.2125951e-05,4.350004e-07,2.2599961e-05
2000-05-01,1.7482962e-06,1.6532998e-05,-6.9452653e-06,-1.8789135e-05,1.8691571e-06,1.34713155e-05
2000-06-01,1.023167e-06,-1.3979072e-05,2.1753222e-06,-2.6016314e-05,7.202925e-06,1.1916305e-05
2000-07-01,-2.820052e-06,1.6113263e-06,2.602348e-06,-1.7298582e-05,-5.527225e-06,6.4777923e-06
2000-08-01,6.437767e-08,-1.2915545e-05,4.0445593e-06,-1.722607e-05,-5.752823e-06,-2.2181157e-05
2000-09-01,-1.6759514e-06,-2.0223291e-05,3.705427e-07,-1.2448232e-05,-6.5343556e-06,-2.4252586e-06
2000-10-01,4.5521556e-06,-1.471227e-05,-4.536203e-06,-1.8055944e-05,-4.326721e-06,-3.9883234e-06
2000-11-01,-1.0555596e-06,-9.233467e-06,-1.2980003e-05,-2.7176531e-05,3.22274e-06,-3.883586e-06
2000-12-01,-7.0500028e-06,4.979178e-06,-2.5105866e-05,-9.579919e-06,7.702463e-06,9.031879e-06
2001-01-01,-1.2598604e-05,2.1448752e-05,-3.244931e-05,-9.520612e-06,4.9791124e-06,2.124039e-05
2001-02-01,-9.037605e-06,5.9830127e-06,-2.9674375e-05,-1.9057661e-05,1.4733989e-05,1.0311145e-05
2001-03-01,-1.365933e-05,9.108357e-06,-2.139694e-05,2.1663e-06,9.259893e-06,2.1998057e-05
2001-04-01,-5.8743753e-06,-9.975207e-06,-1.653844e-05,-1.0325624e-05,9.212534e-06,-2.8626746e-06
2001-05-01,-5.6470744e-06,1.1788579e-05,-8.838717e-06,-8.706127e-06,5.941547e-07,7.801398e-06
2001-06-01,-9.685245e-07,-1.7640632e-06,-7.607523e-06,-1.9995263e-05,-1.5367696e-06,1.9365187e-05
2001-07-01,-7.46546e-06,-1.6699443e-05,8.8774686e-07,-1.2712255e-05,-4.1317544e-06,-8.781892e-06
2001-08-01,-1.0931755e-05,-1.1348471e-05,-2.464898e-06,-7.673814e-06,-6.092203e-06,-2.644847e-06
2001-09-01,-1.05623985e-05,-1.9872146e-05,6.0777165e-06,-1.9521729e-05,-5.0883027e-06,7.668801e-06
2001-10-01,9.004179e-06,-9.208081e-06,6.9679663e-06,-2.5194713e-05,-6.3704647e-07,1.114457e-05
