,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6
1984-02-01,-70.68632620352285,2.097585264005159,-10.117937483877505,-37.57085005442302,-0.6004761676399075,-18.067285537719727
1984-03-01,-72.23765761763961,2.0646385770095024,-9.563937277164099,-39.639009369744194,-0.3025346264547231,-18.821378707885742
1984-04-01,-67.76047459355107,2.4490764266566227,-7.420341923551739,-37.79624038272434,0.5378222587157269,-16.912479400634766
1984-05-01,-54.95899694937246,3.0613631951181515,-3.1127668776602113,-30.38842942979601,1.789495288109293,-12.470854759216309
1984-06-01,-37.06537176061559,3.473803997039795,1.564112586795159,-20.036770237816704,2.87734756664354,-6.093575954437256
1984-07-01,-21.50825571130823,3.848871055402254,5.025816863437869,-9.277499384350246,3.4702743802751814,1.6366947889328003
1984-08-01,-9.195252701088233,3.9732924260591207,5.454256849468878,-1.9996038741535611,3.5560486268024056,3.7161338329315186
1984-09-01,-16.827429665459526,4.03561228200009,5.193213246903329,-5.043189062012567,3.7008847509111678,2.27160906791687
1984-10-01,-28.57397397359212,3.8862337564167224,2.5664408251924336,-11.18024852540758,3.0480460244782117,-1.6890403032302856
1984-11-01,-43.04925424081308,3.5798048973083496,-0.2896993227724759,-19.44749222861396,2.093882463416275,-5.608296871185303
1984-12-01,-55.18831676907009,3.189183787295693,-4.151087437035902,-26.389643881056045,1.1203296330510353,-10.317630767822266
1985-01-01,-66.2856349238643,2.6052743510196086,-7.173657417297363,-32.92920059627957,0.018212788415198425,-14.381275177001953
1985-02-01,-71.27472206398292,2.4702875865133187,-8.955215058236751,-37.06423441569011,-0.3121533260053518,-16.82895851135254
1985-03-01,-70.23374062997323,2.3447083172045255,-8.171633054625312,-37.03672620985243,-0.34963245294531997,-16.766332626342773
1985-04-01,-63.81842295328776,2.722330218867252,-7.152899706138754,-33.91469584570991,0.2164991534486109,-15.49315357208252
1985-05-01,-52.974005098696104,3.2862752362301477,-3.3988046196271786,-27.603591812981502,1.3175007031888377,-11.045032501220703
1985-06-01,-38.936657375759545,3.6359150786148877,1.271093116616303,-19.756734371185303,2.2169093696438535,-4.950106143951416
1985-07-01,-22.601503796047634,3.6960040895562423,4.045103181083247,-9.977572494082981,3.0391649324066785,-0.011325336061418056
1985-08-01,-10.906170915674279,3.887817608682733,4.877696397169581,-1.1827148497104645,3.292937181433853,3.363198757171631
1985-09-01,-16.902395530983252,3.9014610491300887,5.455296444443037,-5.447745654318068,3.323104673502397,2.7650644779205322
1985-10-01,-30.627706315782333,3.776627967232152,3.9204898870216223,-13.106697135501438,3.1668694651856715,-1.152109980583191
1985-11-01,-42.63663821750217,3.7716175380506014,-0.13586639795663222,-19.40413581000434,2.2627416922121633,-5.733652591705322
1985-12-01,-55.9364707381637,3.2697336297286186,-3.711821448128178,-26.016200913323296,0.9079450247239094,-9.929848670959473
1986-01-01,-65.59678536874276,2.4817217651166414,-6.317281723022461,-31.263735559251575,-0.06039306445389378,-13.516303062438965
1986-02-01,-71.19842811867042,2.1900173237449247,-8.924800045085403,-36.15419864654541,-0.6447727582892593,-16.664669036865234
1986-03-01,-70.69221072726779,2.2272469495472156,-9.559332649662808,-38.40080897013347,-0.6716832214472245,-18.133819580078125
1986-04-01,-65.63267178005641,2.654831785904734,-7.325180971397543,-35.492332776387535,0.35642452385960793,-16.74030876159668
1986-05-01,-54.37426037258572,3.391686615191008,-4.133319404889952,-29.5329491297404,1.1114643544566876,-12.60096263885498
1986-06-01,-39.86932260018808,3.6537136529621326,0.5610765713565754,-19.676265451643204,2.2595583176126284,-5.633701324462891
1986-07-01,-26.822014208193178,3.828296786860416,4.88190381032116,-11.572719944847956,3.036711653884576,0.38709312677383423
1986-08-01,-11.397767066955566,3.9619399371900057,4.785638935161087,-2.6424869894981384,3.2549361793362364,2.6447243690490723
1986-09-01,-16.706480803313077,3.6457202309056336,4.574023102814296,-5.4938336213429775,2.997314200109365,1.9450740814208984
1986-10-01,-32.19944636027018,3.711956676683928,2.0832581340142013,-14.373962084452312,2.562554758422229,-2.2063026428222656
1986-11-01,-45.16373033876772,3.47022671448557,-0.5625146177579772,-20.978517002529568,1.740329241266056,-6.3808112144470215
1986-12-01,-57.809077368842225,2.777129474439119,-3.889200372515984,-28.362896707322864,0.675366970957542,-10.495426177978516
1987-01-01,-66.15402080394603,2.084281381807829,-6.546336299968216,-33.14776685502794,-0.1364273836418074,-14.61361312866211
1987-02-01,-71.32061145923755,1.7453073827843917,-7.919101895026441,-36.54374811384413,-0.8054780108588082,-16.340099334716797
1987-03-01,-72.70745171440971,1.9320477937397205,-8.02095521171138,-38.84752326541477,-0.7193274035745738,-17.198001861572266
1987-04-01,-68.09913493968821,2.302466066260087,-6.192950032792001,-36.68597009446886,-0.0027066298608421063,-15.71728515625
1987-05-01,-56.21115366617838,2.949699226178621,-3.542227340194414,-29.04250886705187,1.1420445782797677,-11.616376876831055
1987-06-01,-38.88075440018265,3.2582234081469084,0.19720791364615817,-19.160572687784832,2.027470116712609,-6.048798084259033
1987-07-01,-27.88046907495569,3.3537204642044873,3.8800392510756003,-12.128125296698677,2.780766876376405,-0.21982242166996002
1987-08-01,-18.87820914939598,3.277282087426437,5.592461801924795,-5.986445479922825,3.2856929058931312,2.79777193069458
1987-09-01,-20.1399149718108,3.376252274764212,4.209737507802135,-8.00298915969001,3.0946356909615655,1.224650502204895
1987-10-01,-27.81309551662869,3.786559355886359,1.722217505832888,-11.300718784332275,2.7545870566854673,-2.0006768703460693
1987-11-01,-42.61269392790617,3.5447052905434058,-0.6643823295269372,-19.135260581970215,1.8093752617738685,-5.593471050262451
1987-12-01,-55.68071647926613,2.947375397933157,-3.176981323170212,-25.86446868048774,0.7334917175526522,-9.422696113586426
1988-01-01,-63.35505026358145,2.510701166956048,-5.488134330173708,-29.930543899536133,-0.07519825380675647,-12.439663887023926
1988-02-01,-69.53353175410517,2.1024993218873678,-7.721900939941406,-35.546231269836426,-0.4506181697456204,-15.851414680480957
1988-03-01,-71.06150874385126,2.172405531531886,-7.301903220842469,-37.0798667271932,-0.033492758413966824,-16.710561752319336
1988-04-01,-65.1815273143627,2.667238712310791,-6.596117649438246,-34.03019905090332,0.29566300158597986,-15.271020889282227
1988-05-01,-52.80047522650824,3.205515836414538,-3.0649153691417763,-27.156575520833336,1.7324259086531035,-11.233071327209473
1988-06-01,-38.93759692156756,3.57965908552471,1.7377418167186232,-19.63156196806166,2.7031771990717672,-5.268545627593994
1988-07-01,-22.493069260208692,3.8484095272264986,5.399371093174197,-8.24026730325487,3.4249478456925373,1.109109878540039
1988-08-01,-9.715881171049894,4.086630720841257,5.187174509156425,-0.6414240019188987,3.764408705185871,3.4611623287200928
1988-09-01,-13.166464699639214,4.0084405949241235,5.055925981053766,-2.923546897040473,3.721370745678337,2.988361358642578
1988-10-01,-26.39889363889341,3.7568989552949605,3.2017957489445523,-9.544406996832954,3.0904460926445165,-0.15013417601585388
1988-11-01,-41.647610840974025,3.465406141783062,0.4135383749907871,-18.292396598392063,2.242397775455397,-4.911615371704102
1988-12-01,-53.32510912859881,3.178542789660002,-3.1320335730066837,-25.860434108310276,1.242903908904718,-9.342695236206055
1989-01-01,-61.366653442382805,2.828940466830605,-5.641535093199532,-30.120036337110733,0.5144069997631774,-12.2492094039917
1989-02-01,-64.51689402262369,2.3677853534096167,-8.19484422791679,-33.03590880499946,-0.2425843203554348,-14.89838981628418
1989-03-01,-64.86357229727285,2.554238469977128,-9.054357600661943,-33.954103787740074,-0.48599751019964416,-16.06443214416504
1989-04-01,-60.309000368471494,2.848947926571495,-6.94386824122015,-32.025726636250816,0.5627729454819037,-15.095841407775879
1989-05-01,-51.34882397121853,3.298539487939132,-3.208003628928706,-27.723624971177845,1.7274671671341877,-11.965206146240234
1989-06-01,-38.45610441984953,3.5191030251352413,1.3010371406123322,-19.728336069318985,2.676656051557891,-5.930727005004883
1989-07-01,-23.035022947523327,3.822080461602462,4.910344897576098,-10.232832696702745,3.2832335452644195,0.28986242413520813
1989-08-01,-9.36888853708903,3.7371796055843958,4.971526253898189,-1.5292826626035902,3.372588449594926,3.0208210945129395
1989-09-01,-12.54415335478606,3.9218669188650033,4.6539167188248545,-2.4834252066082425,3.334414472385329,2.97910737991333
1989-10-01,-25.44513984962746,3.8059813097903605,2.21749724082227,-9.124928050571018,2.656611374446324,-0.545451819896698
1989-11-01,-38.109521512632014,3.6018800735473633,-1.358462392159228,-16.911942429012722,1.811442569810517,-5.425687789916992
1989-12-01,-50.37244514182761,3.185092148027922,-4.421647989524985,-24.35397571987576,0.6868353911808559,-9.841256141662598
1990-01-01,-60.21857791476779,2.6293083241111357,-6.830063855872964,-30.508600340949165,-0.058129270161901204,-13.545729637145996
1990-02-01,-64.55852367259837,2.3396142532950956,-7.881126763685694,-33.15506246354845,-0.5523834301500904,-15.329221725463867
1990-03-01,-63.79765404595269,2.4324285356621993,-8.051699512409714,-33.443077405293785,-0.5439030880830726,-15.703307151794434
1990-04-01,-60.96802464237919,2.7116730338648747,-7.547768107000387,-32.95974996354845,0.08971457730750648,-15.73646354675293
1990-05-01,-51.64335745352285,3.2094016828035055,-4.377137939884977,-27.627687984042698,1.104566394066324,-11.91323471069336
1990-06-01,-37.72451259471752,3.6462792597318954,0.43925488332532486,-19.721995459662544,2.335743028290418,-6.324129581451416
1990-07-01,-21.19317054748535,3.786320058923019,4.069331007183722,-8.639529678556654,3.070350325837427,0.11215928196907043
1990-08-01,-8.207698221559877,3.8423012432299166,4.527141912928167,-0.7797922525140975,3.265638983979517,3.232254981994629
1990-09-01,-13.96998122886375,3.6680035842092416,4.435470419109992,-2.289125654432509,2.910840024753493,3.5154972076416016
1990-10-01,-24.736169532493307,3.69058044333207,2.6581899175104104,-9.196272161271837,2.527571454340098,-0.527338445186615
1990-11-01,-35.61280568440755,3.5082423059563888,-0.18840141172678965,-15.838905175526937,1.7006649046528097,-5.189748764038086
1990-12-01,-48.274555912724246,2.780409863120631,-4.024150686443976,-22.844680150349937,0.47853163310459684,-9.596235275268555
1991-01-01,-58.752561498571325,2.410101012179726,-6.988035058075527,-28.946492407057022,-0.2680408103125436,-13.670473098754883
1991-02-01,-64.10959738272207,2.188814690238551,-9.26329234860978,-33.72902870178223,-0.7795457329068866,-16.4174861907959
1991-03-01,-66.32091380931712,2.1783526320206494,-8.33032985903182,-35.03924475775825,-0.672195882213359,-16.429969787597656
1991-04-01,-60.95951221607349,2.4140844847026623,-5.129900968299721,-31.763529777526855,0.04071640040801496,-13.643738746643066
1991-05-01,-51.6225567570439,2.8472650678534257,-2.5832686784132473,-27.16313203175863,1.1772271321744334,-10.674673080444336
1991-06-01,-36.03768172087493,3.3840129249974304,2.767972226412791,-18.46248043908013,2.5176454563530126,-4.277860164642334
1991-07-01,-23.86626844052915,3.639197725998728,6.388232393084832,-9.696259101231893,3.2488557757163536,2.1588099002838135
1991-08-01,-13.54194923683449,3.7723401973122046,6.083048064753694,-3.029961387316386,3.354165505389778,4.480840682983398
1991-09-01,-17.819605933295353,3.64424278861598,5.563134967156176,-5.59709800614251,3.228541053071314,3.575296401977539
1991-10-01,-28.102597483882196,3.522578791568154,3.112679382540145,-11.425205071767172,2.568079744066511,0.3579557240009308
1991-11-01,-40.86149710196035,3.2269608347039473,-0.13111828351920504,-18.360428015391033,1.503769840512957,-4.141231536865234
1991-12-01,-50.76619254218207,2.631966942235043,-3.5351789222573333,-24.382683965894913,0.5509821736082738,-9.090811729431152
1992-01-01,-59.21154022216796,2.0526431736193205,-6.435755963595408,-30.07557921939426,-0.3183780580150838,-12.96754264831543
1992-02-01,-63.769036752206304,1.843254566192627,-8.386214274280476,-34.06109809875488,-0.670188908674279,-15.577104568481445
1992-03-01,-66.22499536584924,1.86736640177275,-7.922746550362064,-36.2925926844279,-0.3673592696384508,-16.47103500366211
1992-04-01,-62.220919573748546,2.3774326475043046,-6.068134757707703,-34.24701425764296,0.2634493672117895,-15.079147338867188
1992-05-01,-52.06296355636031,2.9054625410782666,-3.8375818504477444,-29.335821999443905,1.0242001134522107,-11.95099925994873
1992-06-01,-38.74235506410952,3.455967652170282,0.6030621393671576,-21.90190553665161,2.2781637250160687,-6.758383274078369
1992-07-01,-23.84599756311487,3.641647539640728,4.02479441660755,-12.695985370212131,2.9623535214638226,-0.8487014770507812
1992-08-01,-12.982180383470322,3.966812334562603,4.975275723439342,-4.086588157547845,3.464357463680968,2.8362395763397217
1992-09-01,-16.692394680447048,3.926434014972888,3.934543987490096,-5.303854081365797,3.2285926293353646,1.9681998491287231
1992-10-01,-29.306228072554976,3.8613703376368473,1.3888952867040094,-12.10837761561076,2.5902322360447476,-2.192141056060791
1992-11-01,-41.100318343551066,3.3325652072304175,-1.5651951420981929,-18.959638807508682,1.4726875996103093,-6.023436546325684
1992-12-01,-52.6963022020128,2.795954754478053,-4.495565396434856,-25.812689463297527,0.4027674088672716,-10.034165382385254
1993-01-01,-60.80502404106988,2.284894115046451,-6.7693939748800025,-30.653291278415256,-0.5412632105301838,-12.913637161254883
1993-02-01,-65.90230729844835,1.930933061398958,-8.666859932665554,-34.44491492377387,-1.1975723869946537,-15.510066032409668
1993-03-01,-66.55554594816985,1.9547811934822485,-8.663190985625645,-35.64162784152561,-0.9295361990831337,-16.564910888671875
1993-04-01,-64.1426368995949,2.2699937067533797,-7.203841209411621,-35.10105874803331,-0.0455173492735746,-16.393203735351562
1993-05-01,-54.37417560153537,2.8235410389147306,-2.769969544320736,-30.485741297403973,1.361225210890478,-12.466632843017578
1993-06-01,-41.7114116527416,3.366008557771382,1.0925728195118454,-23.954709370930992,2.6820017366993185,-7.9680986404418945
1993-07-01,-27.90214044076425,3.6591730619731706,5.003450051793512,-13.875354660881891,3.338869250550562,-0.6013036966323853
1993-08-01,-18.596698619701243,3.7441647680182206,5.57236446524566,-5.926673279868232,3.5669244065576673,2.7273287773132324
1993-09-01,-19.318324548226816,3.7330912288866545,5.1833647602009325,-6.74738883972168,3.5510291858595244,2.5219461917877197
1993-10-01,-31.30658467610677,3.644981007826956,2.185222337830741,-13.367319107055664,2.7406680340669594,-2.0927109718322754
1993-11-01,-41.96237281516746,3.5299577211078845,-1.0108419184414845,-19.52405638164944,1.649340196531646,-6.169515609741211
1993-12-01,-54.895598800094035,2.977273966136732,-3.719555881788146,-26.01968182457818,0.6407925669027834,-9.595624923706055
1994-01-01,-63.166251005949796,2.4764161988308557,-6.381091531717552,-31.609540515475803,-0.13549315686128577,-13.346673965454102
1994-02-01,-67.31832292344835,2.3654750773781226,-7.819038966916642,-34.99632411532932,-0.3904968196031999,-15.563092231750488
1994-03-01,-68.1653481942636,2.3793019746479236,-8.73080829404435,-36.521805657280815,-0.44466476051174864,-16.981346130371094
1994-04-01,-62.37848776358145,2.7740522434836943,-6.366169227744048,-34.724585215250656,0.3998403646508042,-15.387469291687012
1994-05-01,-52.43773990207248,3.2682831663834424,-2.937251441883591,-28.419823116726345,1.7509899577315973,-11.189205169677734
1994-06-01,-36.864097030074504,3.695498642168547,1.5461357134693072,-19.955841700236004,2.7548113647772343,-5.480630874633789
1994-07-01,-16.72458118862576,3.8775834284330672,4.823898819257628,-6.9403482808007135,3.455584389822824,1.4287545680999756
1994-08-01,-5.321265149999547,4.012766386333265,5.119864445812297,1.6110787789026897,3.5316902763989506,4.626314163208008
1994-09-01,-9.519154937179,3.8389945030212402,4.127736811367971,-0.7897567417886522,3.398737372184286,2.928004026412964
1994-10-01,-23.82251421610514,3.68274588333933,2.136971365730717,-8.869400951597425,2.5545509494080836,-0.4110219180583954
1994-11-01,-35.893581531665944,3.2879796781037984,-1.3116559892330528,-16.303989622328018,1.2982827060076656,-5.312510967254639
1994-12-01,-49.05720110292788,2.7431584659375643,-3.630442664308368,-23.452403810289173,0.6242774578989768,-9.393494606018066
1995-01-01,-60.05063939977575,2.2734444392354867,-6.480035691891076,-30.25091224246555,-0.23964108253011898,-13.348834037780762
1995-02-01,-66.20426884403935,2.0902139889566524,-9.436709026120743,-34.770337740580246,-0.8713643769828641,-16.461572647094727
1995-03-01,-66.53003692626953,2.0245572140342314,-10.302919711706773,-36.847763591342506,-0.9273629407493436,-18.07994842529297
1995-04-01,-63.95768766049985,2.393005898124293,-6.938955019105155,-35.309391551547584,0.04825683272614771,-16.376174926757812
1995-05-01,-53.63153175071433,3.1374423127425346,-4.256642089699799,-29.387436972724068,0.9327287576636489,-12.259076118469238
1995-06-01,-40.27435514662,3.614823567239862,0.6199468981544927,-22.482238875495064,2.4053790131393744,-7.2238898277282715
1995-07-01,-25.625409020317925,3.8485287365160494,4.651826282717146,-13.400981161329481,3.312935391250922,-0.8939362168312073
1995-08-01,-13.943168852064344,4.135078630949322,6.674590200748083,-3.1634231408437095,3.8687287544717597,4.589338779449463
1995-09-01,-18.54808065626356,4.010809597216155,6.174095171802448,-5.232154991891649,3.6909076632285607,4.137271404266357
1995-10-01,-29.135462089821143,3.946590298100522,3.8765821816786277,-11.869099405076769,3.126417130840068,0.012376523576676846
1995-11-01,-42.408162576180914,3.669610650915849,0.48288135033733437,-18.86519326104058,2.2232595755129445,-5.042815685272217
1995-12-01,-55.22391001383463,3.3029014185855265,-3.8907586403612817,-26.95795430077447,1.0121149067976036,-10.561866760253906
1996-01-01,-64.40828817862051,2.642614904202913,-7.47086596938799,-33.57618119981554,-0.08618718355285879,-15.110274314880371
1996-02-01,-68.1428556089048,2.1210025486193205,-9.175013596156857,-36.77365779876709,-0.8004795531837308,-17.35601806640625
1996-03-01,-69.43795945909288,2.1072494983673096,-8.687112016497917,-38.02652359008789,-0.518066542489188,-17.368785858154297
1996-04-01,-65.36067680076316,2.6365991642600615,-6.728797588708265,-35.93458599514432,0.25322254823178664,-16.550228118896484
1996-05-01,-54.43653883757414,3.158188493628251,-3.5991009676231527,-30.657288763258194,1.561584521313103,-12.937817573547363
1996-06-01,-40.2129985668041,3.5949666876541944,1.0825619382678338,-23.560261726379395,3.0399074359815947,-7.759496212005615
1996-07-01,-26.415206767894603,4.093449115753174,4.786711368920668,-11.258423328399658,3.459887358607078,0.27335819602012634
1996-08-01,-10.078544969911928,4.302014802631579,5.290895587993118,-1.2274322410424552,3.7336390845629635,3.3850479125976562
1996-09-01,-15.57973755730523,4.292631400258918,4.7109684854183556,-5.06077077653673,3.731634422224395,1.8167953491210938
1996-10-01,-27.91692945692274,4.171723566557232,2.4520221746192785,-13.005789120992025,3.220662292169065,-2.490180253982544
1996-11-01,-41.647137535942925,3.69309287322195,-0.5805865211306878,-18.828096654680042,2.01282160622733,-6.063762187957764
1996-12-01,-54.4618218033402,3.265368812962582,-3.7943988476159434,-25.08461740281847,0.8321353367396763,-9.925985336303711
1997-01-01,-62.331870750144674,2.7543653939899646,-6.651513081676555,-30.71700996822781,-0.15167175811164232,-13.813164710998535
1997-02-01,-66.47028746428313,2.558688740981253,-8.512478954387161,-34.95440748002794,-0.27644640328932785,-16.361509323120117
1997-03-01,-68.14150633635344,2.295698680375752,-8.613671896592626,-36.15095350477431,-0.44167753385037795,-16.79009437561035
1997-04-01,-63.73396273012514,2.7129524632504114,-6.608703451336554,-34.58737532297771,0.37629136017390663,-15.231250762939453
1997-05-01,-54.35890974821867,3.2024440012480087,-3.00512358827411,-28.46213711632623,1.2613069038001858,-10.440482139587402
1997-06-01,-41.10965022334346,3.475711973089921,0.14606257373431944,-22.486933072408043,2.3044430479711417,-6.920511722564697
1997-07-01,-23.507762838293004,3.5317600400824296,4.362956083045815,-11.074027087953356,3.0113823559819437,0.43379637598991394
1997-08-01,-15.195445661191586,3.2826037155954464,5.356079227519485,-5.294308397505018,3.2451804803342235,2.9782888889312744
1997-09-01,-20.151394384878653,3.2293632155970524,4.1881943648716184,-6.722569465637207,3.0113373483930315,1.788870930671692
1997-10-01,-33.04733347009729,3.2949644640872355,1.8132239017846448,-14.774654971228706,2.5016127800454897,-2.5454957485198975
1997-11-01,-45.343363726580584,2.8990988982351205,-1.313391384088768,-20.87974018520779,1.474492647209946,-6.5736589431762695
1997-12-01,-55.76253467135959,2.4429913571006376,-4.046715430493625,-26.202392578125,0.4911145081325453,-9.996603965759277
1998-01-01,-65.42320957890263,1.8012217471474097,-6.582679388658056,-32.81740347544353,-0.11903942391580465,-13.830768585205078
1998-02-01,-70.75818379720052,1.5052413940429688,-8.380606489361456,-36.72525352901883,-0.45679080851224,-16.549970626831055
1998-03-01,-70.46219861065899,1.687555187626889,-8.776449707319152,-37.87384298112657,-0.3817526357514518,-17.350412368774414
1998-04-01,-63.918806005407255,1.8226447858308492,-5.127532976978229,-33.46279197269016,0.26150735057130153,-13.866971015930176
1998-05-01,-52.652775799786596,2.531837036735133,-1.2292114068877023,-25.438255733913845,1.3113774815384223,-8.69119644165039
1998-06-01,-39.90936279296875,3.204885532981471,2.6888291790800274,-19.861499468485516,2.406361394998979,-4.246023178100586
1998-07-01,-21.1134257139983,3.8639471405430847,5.186720164317005,-7.947439617580838,3.2299829989063498,1.7981846332550049
1998-08-01,-10.110618450023509,4.153653947930587,6.081608556351571,-1.3413989709483254,3.6103927359289054,3.8331313133239746
1998-09-01,-10.260471591243038,4.229622640107808,4.998167055957722,-0.8069655961460538,3.4340201591958808,3.0157032012939453
1998-10-01,-23.4931504284894,3.859627874274003,3.778532765946298,-8.136630720562405,2.995366466288664,0.2148669809103012
1998-11-01,-39.90613442880136,3.4838785623249255,1.3034575390365888,-17.392798264821373,2.249666622706822,-4.2397990226745605
1998-12-01,-52.0070888378002,3.301898303784822,-1.4722292153340464,-23.682514826456707,1.4925853330261853,-7.931269645690918
1999-01-01,-62.13710219771773,2.748983282791941,-4.647927914025648,-29.835187064276802,0.6551665919167655,-12.122406959533691
1999-02-01,-66.44353513364439,2.286938115170128,-5.9982475244774,-33.18851788838705,0.264210755727729,-14.027677536010742
1999-03-01,-66.98781472665291,2.4376767560055383,-5.582588123825361,-34.27561124165853,0.5319313127167371,-14.793392181396484
1999-04-01,-61.87396579318576,2.5991803721377726,-4.109058740004054,-31.937164730495876,1.0688967850743507,-13.733885765075684
1999-05-01,-50.44636549773039,3.112609260960629,-1.6413933825942704,-26.226329803466797,1.8266087892104168,-9.90786075592041
1999-06-01,-34.97457151059751,3.441190468637567,2.775238369995693,-17.72816711001926,2.740937349747638,-3.4327337741851807
1999-07-01,-20.199685626559788,3.747319171303197,5.137307239028643,-7.636934518814087,3.2653628563394355,2.247011423110962
1999-08-01,-7.396385404798719,3.838832503870914,5.687460809383752,0.8093725476000044,3.456239554346824,4.90443229675293
1999-09-01,-10.564980683503327,3.961474142576519,6.404612199315484,-0.20802149342166054,3.5808774889731896,5.374114036560059
1999-10-01,-23.782572922883208,3.997004408585398,4.521085181326236,-6.493720081117418,3.2165931195628885,2.1567487716674805
1999-11-01,-35.829939665617765,3.667750107614618,0.6737572966881518,-14.14999696943495,2.208113427064857,-3.4913952350616455
1999-12-01,-50.694716418230975,3.275306224822998,-2.720803359769425,-22.664952278137207,1.304733388277949,-8.411539077758789
2000-01-01,-58.97959956416377,2.851380047045256,-5.561266305311671,-29.038259718153213,0.43811615632504836,-12.217086791992188
2000-02-01,-66.35574058250144,2.4318039417266846,-7.723089434065908,-33.89848073323568,-0.19208518218021003,-15.430048942565918
2000-03-01,-67.79707449453848,2.4729519141347787,-7.948654102829267,-36.35303974151611,0.05802073877076713,-16.210735321044922
2000-04-01,-63.0070651019061,2.698974985825388,-5.733945684612921,-34.442392985026046,0.7773019829574896,-14.920777320861816
2000-05-01,-50.83194662023473,3.1871358971846733,-2.70431379102311,-27.937793731689453,1.7671587515850458,-10.86522388458252
2000-06-01,-35.123298786304616,3.559991058550383,2.7905133535277167,-17.874277962578667,2.8830966170953247,-3.426625967025757
2000-07-01,-18.03427978798195,3.7091772179854545,5.07612408332105,-5.960396925608317,3.1880213289844748,2.6107017993927
2000-08-01,-8.336257051538537,4.023956123151278,5.652914856964687,0.14801321344243157,3.45019953591483,4.8580169677734375
2000-09-01,-14.268954594930012,4.135595497332122,5.455752138821584,-2.5750451617770724,3.446091194542087,4.007241249084473
2000-10-01,-26.63589936715585,3.921770673049124,3.7953300296135666,-9.40935214360555,3.059154140705965,0.41603097319602966
2000-11-01,-42.47045870180483,3.6135009715431616,1.3592763891759907,-18.158038457234703,2.136831137598777,-4.1337690353393555
2000-12-01,-55.001350685402194,3.1399824744776677,-1.9357912945297528,-25.03072950575087,1.1945630822862898,-8.485897064208984
2001-01-01,-64.80959433096426,2.712060526797646,-4.9592611924657275,-31.741269429524742,0.42322028656395116,-12.867061614990234
2001-02-01,-69.45512559678819,2.3305592411442806,-6.809272406236181,-35.077548027038574,-0.04279244006896506,-15.214519500732422
2001-03-01,-69.80146478723596,2.313821315765381,-7.593589458825453,-36.18525399102105,-0.03848087650780775,-16.185359954833984
2001-04-01,-63.293541802300346,2.79492177461323,-6.150552911578484,-33.258729510837135,0.7057803017752511,-14.888906478881836
2001-05-01,-52.722856733534066,3.260740229957982,-2.0970459254282825,-27.34641498989529,2.069655973084119,-10.751166343688965
2001-06-01,-36.9810351619014,3.730837671380294,2.860541838519978,-18.67116822136773,3.2411962139363193,-4.853336811065674
2001-07-01,-19.920289074933088,3.808878973910683,5.708735843874373,-6.723901298311022,3.5191161291939874,2.554086685180664
2001-08-01,-12.294082288388852,3.859192823108874,5.601391702328088,-1.2419449786345165,3.6821311833907147,3.6695191860198975
2001-09-01,-13.111324663515443,4.184043532923648,4.445860970695064,-2.673815025223626,3.3629643673799476,2.8171205520629883
2001-10-01,-25.900768350671836,4.0998842841700505,2.9137424702914254,-9.543699688381619,3.0172326126877143,-0.4959980249404907
2001-11-01,-38.76668435555917,3.730347783941972,-0.0473855695915672,-16.73126220703125,1.951494143933666,-4.771650314331055
2001-12-01,-52.67137951321072,3.1027414924220036,-3.3484373452528464,-24.15683534410265,0.9455752616025964,-9.243678092956543
2002-01-01,-62.42375550446687,2.495439868224295,-6.6510483903704944,-30.41681448618571,-0.08560717866128804,-13.582032203674316
2002-02-01,-65.45509055808738,2.2173887804934855,-7.992926183736548,-32.89121786753337,-0.5776149885995048,-15.47006893157959
2002-03-01,-66.57341851128471,2.1211294124000952,-7.845293800785856,-34.52460765838623,-0.4670231013881917,-15.718406677246094
2002-04-01,-59.90741871021412,2.6703991388019763,-6.8134861172370185,-31.46148787604438,0.06859947224052584,-14.570569038391113
2002-05-01,-49.02107803909867,3.259237063558478,-2.9716446714581184,-25.646967358059353,1.3671398162841797,-10.528566360473633
2002-06-01,-36.500807161684385,3.5846260974281714,1.9955329175265328,-17.895701196458607,2.6171582085745677,-4.6075263023376465
2002-07-01,-22.48077392578125,3.75702556810881,4.464140928016518,-8.649983670976427,3.184515602734624,1.334416151046753
2002-08-01,-14.527493936044198,3.7450413954885384,5.735779258440125,-2.203435864713457,3.46512356582953,4.4346022605896
2002-09-01,-16.543715088455766,3.7082683412652266,4.520364077586048,-4.572843843036228,3.418028111360511,2.861513614654541
2002-10-01,-27.863966977154764,3.643210561651933,2.2319685738041715,-10.856725109948053,2.801847457885742,-0.767871618270874
2002-11-01,-44.068071577284066,3.606876574064556,-0.60603843545014,-19.825336668226456,1.8051867582360093,-5.531355381011963
2002-12-01,-56.68544769287109,2.7976708663137337,-3.3983433021689358,-26.83533032735189,0.8532541138785226,-9.710725784301758
2003-01-01,-65.58224713360822,2.3202037811279297,-6.586530523480109,-32.68831041124132,-0.21736454598757685,-14.037735939025879
2003-02-01,-69.55371432834201,2.088089240224738,-8.507383094643647,-35.36960283915202,-0.6519282350734789,-16.67073631286621
2003-03-01,-70.41002202917028,2.172896987513492,-9.245156342128537,-37.45951387617323,-0.6035861312126627,-17.82207679748535
