,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6
1970-11-01,-0.099271156,0.004059911,-0.036277197,-0.4641386,0.6469652,-0.46256703
1970-12-01,-0.29139632,-0.04898076,-0.2580003,-0.3808451,0.41175276,0.21451998
1971-01-01,0.49939114,0.11977329,-1.3700505,-0.33815783,-0.1322976,-0.4081216
1971-02-01,-0.116318226,-0.018138696,0.4671445,-0.3005848,0.24976751,0.17965993
1971-03-01,0.56460416,-0.09616411,-0.796089,0.081480406,-0.55179197,-0.18109941
1971-04-01,0.6481,-0.017418932,-0.14323844,-0.46253783,-0.20557232,0.018138696
1971-05-01,0.64032614,0.06766037,0.03786106,-0.42222947,-0.04232371,-0.3008727
1971-06-01,-0.34953058,0.2575413,-0.012812281,0.016987134,-0.73908156,0.43604946
1971-07-01,0.005470419,0.16555195,0.13431303,0.04376335,-0.31541252,1.0900518
1971-08-01,-0.37443537,0.0375731,0.060750388,-0.57540107,-0.10681701,0.644357
1971-09-01,0.796233,0.100482844,-0.2054284,-0.009357298,0.07716165,-0.21593733
1971-10-01,0.6964701,0.05729542,-0.50198233,-0.3453558,0.09645202,-0.11070387
1971-11-01,-0.11286316,0.15331553,-0.58187926,-0.5820231,-0.31152564,0.59296405
1971-12-01,0.07888889,-0.029367495,-0.28057462,-1.147635,0.20600422,1.7532673
1972-01-01,-0.039851952,0.012100267,0.14822797,-0.5818638,0.35419515,0.6927389
1972-02-01,0.049584676,0.026041841,-0.057081603,-0.42324543,-0.11113815,0.005392504
1972-03-01,0.12073936,-0.21951418,-0.24805498,-0.14007345,0.03353872,0.26002368
1972-04-01,0.2334558,-0.026173353,-0.7385095,0.05773921,0.15993366,0.44823503
1972-05-01,0.8128206,0.123106815,-0.26594234,-0.44744596,-0.22937861,0.7033924
1972-06-01,0.16795655,0.68747795,-0.6814278,-0.06273713,-0.09417144,0.15743467
1972-07-01,-0.8455702,0.26844138,-0.3402536,-0.19399849,0.115346864,0.05760784
1972-08-01,0.5898868,0.25976068,0.16006508,-0.34998634,0.48848152,-0.048532486
1972-09-01,0.7687601,0.33801764,0.016571999,-0.9406624,-0.035117008,-0.23358727
1972-10-01,1.1091452,0.02078085,-1.2055527,-0.42140406,0.09574971,-0.4031222
1972-11-01,0.26344338,0.20412585,-0.5201789,-0.35564193,-0.03919425,-0.0148622515
1972-12-01,0.26173362,0.07878308,-0.8187393,-0.9327709,0.13717994,0.6206635
1973-01-01,0.37205234,-0.28617278,-0.38493425,-0.15638384,0.42912063,0.22827336
1973-02-01,-0.38770458,-0.104163624,0.17813079,-0.075352386,-0.13491397,-0.08380184
1973-03-01,-0.34642705,-0.33853158,-0.14807291,0.39186,-0.35293722,-0.3637413
1973-04-01,0.42732,-0.12674157,-0.17563744,-0.55863255,0.26497993,0.65046823
1973-05-01,0.21594548,-0.043355323,-0.59284586,-0.25445276,0.3003013,-0.18796535
1973-06-01,0.38978234,-0.13699171,-0.18533358,-0.15112028,0.42662734,0.17065091
1973-07-01,-0.9337322,-0.059146117,-0.81793326,0.8921776,-0.2250875,0.76044947
1973-08-01,0.5875823,-0.095437095,0.23506069,-0.3605555,-0.10804202,0.51333797
1973-09-01,0.83940333,0.022578001,-0.34905878,-0.17286721,0.13713023,0.15984674
1973-10-01,0.44685063,0.1971074,-1.0334632,-0.061362315,0.14641076,0.031027442
1973-11-01,0.5915993,0.075352356,-0.50765884,-0.6536541,0.018976593,-0.18062401
1973-12-01,1.2517636,-0.22148609,-1.3131258,-0.60586625,0.03947687,-0.5655583
1974-01-01,-0.3268084,-0.31558266,-0.12797299,0.08573635,-0.09177017,-0.3176876
1974-02-01,0.067634895,-0.17413878,0.20683368,-0.41310605,-0.18845157,-0.21174498
1974-03-01,-0.09471693,-0.077317044,0.06945906,0.04504316,-0.30604085,0.3531889
1974-04-01,0.49603596,0.15940504,-0.28611526,-0.57966745,0.26380414,0.6741038
1974-05-01,0.48691505,-0.03999157,-0.2997264,-0.099487826,0.1222199,-0.17498071
1974-06-01,1.4478357,-0.028906155,0.56774026,-0.55889994,0.46137658,-0.27587175
1974-07-01,-0.429243,-0.03227396,0.4711991,0.0345191,0.14158425,0.7860802
1974-08-01,-0.67592794,0.15603742,-0.6609136,-0.32666808,0.17231461,-0.50038594
1974-09-01,0.72040975,-0.03928995,-0.4500106,-0.91643876,-0.041815758,0.05051569
1974-10-01,-0.03255453,0.20444818,-0.17287588,-0.18508387,0.06075915,0.24472043
1974-11-01,0.34294537,-0.0815267,-0.5781239,-0.13779554,0.4128254,-0.5281695
1974-12-01,-0.875044,0.104258776,0.25075427,-0.3867256,-0.20290467,0.30337486
1975-01-01,0.068319224,-0.0810704,-0.47286582,-0.36011896,-0.086170815,-0.29179972
1975-02-01,0.17985812,0.057044506,-0.38897675,-0.06388988,-0.20374975,-0.28106174
1975-03-01,0.16227499,-0.059594728,-0.23180227,0.052615214,-0.058252525,-0.18133458
1975-04-01,-0.23623157,0.08254681,-0.48575115,0.13516204,-0.08590241,0.6492342
1975-05-01,0.65379775,0.07798326,-0.2571703,-0.35058916,0.082009956,-0.27408227
1975-06-01,1.423698,0.01624093,-0.3417305,-0.3336771,0.36535358,-0.31582552
1975-07-01,-0.057447243,-0.019328069,-0.13073273,-0.13959138,0.0008053303,-0.03691118
1975-08-01,-0.01167736,0.11382065,-0.2751561,0.40105686,0.24777475,0.08147307
1975-09-01,-0.3394487,-0.056641866,0.016375136,-0.34495178,-0.0038924455,-0.042548515
1975-10-01,-0.045635603,0.19032748,-0.46320182,0.1369069,-0.1050962,0.34884426
1975-11-01,0.9705628,0.10361977,-1.0693506,-0.7919127,0.41635814,-0.28978634
1975-12-01,0.2677738,0.0738224,-0.5555469,-0.024428511,-0.5487016,0.23851338
1976-01-01,0.3489236,-0.018237352,-0.489995,-0.7128662,-0.4757805,0.3980034
1976-02-01,0.00080459117,0.15837002,-0.22595553,0.11747005,-0.45807958,0.53156537
1976-03-01,-0.033926845,-0.08729792,-0.21817784,-0.0509573,-0.13302545,-0.047336675
1976-04-01,-0.088638924,0.1837146,-0.15877232,-0.5720631,-0.026685571,0.5461821
1976-05-01,0.5923119,0.083140895,0.16695233,-0.4056472,0.17124346,-0.37695014
1976-06-01,0.16668406,0.083140895,-0.5590557,-0.09252779,0.4181183,0.051091433
1976-07-01,0.16413622,0.024405861,-0.14777628,-0.37493867,0.2632348,-0.07831337
1976-08-01,-0.18961492,0.0922596,-0.23802438,-0.2696716,0.15005593,-0.07348585
1976-09-01,0.6872535,0.19524698,-0.40497667,-1.0157942,0.2058408,0.02547865
1976-10-01,0.8141104,0.044922926,-0.5339791,-0.35938329,0.12484546,0.07429042
1976-11-01,1.4359239,0.18881032,-0.95048845,-0.8830369,0.07938616,0.12725925
1976-12-01,0.12068839,0.020651137,-0.28750664,-0.118408754,-0.40041733,-0.40993834
1977-01-01,0.13328075,0.1151124,-0.43479195,-0.7550264,-0.3386801,1.0756767
1977-02-01,0.50760406,0.09167385,-0.7213248,-0.48693925,-0.1966619,0.22842188
1977-03-01,0.17183642,-0.114835024,0.0708704,-0.38306075,0.9303301,-0.04868002
1977-04-01,0.05644668,0.047570538,-0.31857008,-0.03411765,-0.074615,0.025657559
1977-05-01,-0.43604025,-0.042161655,-0.47071257,0.62770927,-0.03827834,-0.34852695
1977-06-01,0.18945007,0.0029124736,0.7572454,-0.29818273,0.24131994,0.25602108
1977-07-01,-0.85585374,0.070176885,-0.7307557,0.20664755,0.13813487,0.4673841
1977-08-01,-0.37044,-0.04105215,-0.3972071,-0.46807748,0.1604639,0.5236921
1977-09-01,-0.1540842,0.03592062,-0.68498814,0.2970732,-0.0045767305,0.13522239
1977-10-01,0.49040657,0.03675275,-0.6397753,0.25338602,-0.12870398,0.10845528
1977-11-01,0.85210913,0.23715928,-1.1250505,-0.73158777,0.21219516,0.9426735
1977-12-01,-0.19735536,0.07475372,0.17197515,0.07655666,-0.036197998,0.38902435
1978-01-01,0.24001475,0.07930722,-0.4089787,-0.29059926,-0.18303452,-0.09384308
1978-02-01,0.2947856,0.12163544,-0.61271214,-0.13047314,-0.36292934,0.037444115
1978-03-01,0.08477263,0.044421338,-0.12117024,0.0447702,-0.17117333,-0.19687252
1978-04-01,0.39537317,-0.04558421,-0.17849937,-0.26873747,-0.2693189,0.26187652
1978-05-01,0.61387503,0.06546915,0.21233873,-0.48537874,-0.019536067,0.09744786
1978-06-01,-0.037676714,-0.02093153,-0.5896875,-0.2662955,0.024885248,-0.012210059
1978-07-01,-0.54328924,-0.021164084,0.3061816,0.31513572,0.19489571,0.73109156
1978-08-01,-0.019768666,-0.07860947,-0.0634923,0.25803915,0.11768164,-0.13791546
1978-09-01,-0.338044,-0.04081645,-0.13279887,-0.3316483,0.08221436,0.2675746
1978-10-01,0.5225903,-0.090587,-0.81086385,-0.16256814,0.16663817,0.24350338
1978-11-01,0.15617236,0.004302597,-0.3718833,-0.6763207,0.3423466,0.98087424
1978-12-01,0.42281666,-0.20791979,-0.7052761,-0.35490555,0.50328684,0.076865196
1979-01-01,0.18531132,-0.3849004,-0.384008,-0.34638053,-0.22279005,0.17802382
1979-02-01,0.49391574,-0.14827883,-0.5239582,-0.4385901,0.009964561,-0.04565849
1979-03-01,-0.15720233,-0.3115789,-0.22859034,-0.15913582,-0.2015224,0.27365398
1979-04-01,0.5166707,-0.028257752,-0.27008462,-0.35917088,0.011451816,0.4516779
1979-05-01,1.3963791,0.007584977,-0.63907135,-0.47562256,0.09369676,-0.34846276
1979-06-01,-0.15556641,-0.047294617,-0.30592746,-0.785268,0.5236608,-0.19289637
1979-07-01,-0.4558422,0.0001487732,-0.63089156,0.19720933,0.051310133,0.07956789
1979-08-01,-0.59653604,-0.09786101,0.26190472,0.12953949,-0.26606905,0.15839216
1979-09-01,0.35054475,-0.06499281,0.29953223,-0.148725,0.21118954,-0.06335688
1979-10-01,1.3003027,0.12820098,0.83806545,-1.1787944,0.009220934,-0.16776182
1979-11-01,1.1996162,0.005056667,0.105446056,-1.2312944,0.9045454,0.41598377
1979-12-01,0.10618973,-0.27067953,-0.19914274,-0.56649363,0.1925989,0.52723026
1980-01-01,0.15778342,-0.21100669,-0.14080581,-0.84901226,-0.06952713,0.3403595
1980-02-01,0.09512825,-0.21801329,-0.6819316,-0.47483253,-0.15832238,0.63261586
1980-03-01,-0.35545063,-0.120325044,0.06696701,-0.056052875,-0.23216128,0.23364334
1980-04-01,0.82017744,0.08690889,-0.18068965,-0.24550077,-0.21141091,0.17947696
1980-05-01,0.7048379,0.18688782,-0.34062895,-0.15993929,-0.2227293,0.11480057
1980-06-01,0.32971483,0.012126828,-0.021424104,0.027352715,0.20858136,0.07747693
1980-07-01,0.26032245,0.059556007,0.07505159,-0.38051277,0.00053896906,0.19591555
1980-08-01,0.2483305,0.060499333,-0.5722512,0.31489316,0.3131415,0.12746644
1980-09-01,0.6435301,0.023445224,-0.6156384,-0.19726297,0.14740825,0.0022906302
1980-10-01,0.2640953,0.026813745,-0.46580473,0.35693282,0.7457996,-0.2580318
1980-11-01,0.30114937,0.23202653,-0.5256304,-0.41904908,0.19591555,0.495987
1980-12-01,1.0702593,-0.099170454,-1.0654087,-0.92675877,0.104964375,-0.12301989
1981-01-01,0.14669232,0.02170086,-0.27999774,-0.33495456,-0.19418058,-0.22659111
1981-02-01,-0.22335,-0.11555014,-0.20362186,-0.3645466,-0.19713983,0.021982575
1981-03-01,-0.12583694,-0.16120653,-0.119072914,0.24490996,-0.33847743,0.6111476
1981-04-01,0.06482081,-0.15387893,-0.21151309,0.09511747,0.006059265,0.67131835
1981-05-01,0.8995999,-0.11850934,-0.47741932,-0.58296454,0.17783451,-0.27112007
1981-06-01,0.049179267,0.11230917,-0.47896942,-0.045656394,-0.1300644,0.19854899
1981-07-01,-0.46177778,0.12048221,-0.5615455,-0.55915,0.16120653,0.053124905
1981-08-01,0.35693723,-0.022969056,-0.8505618,-0.38991132,0.18375286,-0.1402102
1981-09-01,0.39089766,0.35130063,-0.24688277,0.10667248,-0.011695957,0.06806183
1981-10-01,0.7925049,0.007186651,-0.33847752,-0.49461108,0.35144153,-0.14006934
1981-11-01,-0.12668228,-0.03917432,-0.61960244,-0.17910281,0.25491485,-0.3941388
1981-12-01,0.5282896,-0.078912355,-0.91820085,-0.3894886,0.095963,-0.15303345
1982-01-01,0.73688936,-0.31934538,-0.8779337,-0.58147466,-0.16286612,0.058014393
1982-02-01,-0.31894612,0.04470835,-0.10219059,-0.46557894,-0.23751298,1.0542389
1982-03-01,-0.4099596,-0.0033265115,-0.090215065,-0.05655074,0.069191456,-0.110173985
1982-04-01,0.24070653,0.05921197,-0.12002063,-0.1723134,0.32520002,0.23604941
1982-05-01,0.41794315,0.1858856,-0.49911028,-0.35753375,-0.09913013,-0.03672471
1982-06-01,1.5022538,0.00079832075,-0.30750293,-0.7358249,-0.52346027,-0.35034853
1982-07-01,0.1966635,-0.12015381,-0.10485172,-0.22287646,0.235118,-0.026479054
1982-08-01,0.48447347,-0.12614135,1.3717214,0.83242685,0.17949867,0.20225206
1982-09-01,0.43883362,0.17830114,-0.51640797,-0.5652412,0.13997969,-0.1649951
1982-10-01,1.0341467,0.37403324,0.1449028,-0.45400268,0.4766229,-0.2903382
1982-11-01,-0.4618532,0.19453451,0.40477008,-0.70548713,0.108178236,1.4695208
1982-12-01,1.0831131,-0.00412488,-0.9455284,-0.78066623,-0.17018445,0.59611136
1983-01-01,-0.26170415,-0.19691524,-0.12582187,-0.4728381,-0.13507745,1.0415853
1983-02-01,0.13185816,0.07015443,-0.4991293,-0.31603003,-0.20281735,0.5978552
1983-03-01,0.049362946,-0.13615055,-0.14084539,-0.52085966,-0.005231404,0.77572274
1983-04-01,-0.28262967,-0.054862596,0.20107356,-0.10892048,-0.27337417,0.61314696
1983-05-01,0.6174394,0.096713826,-0.55841845,-0.41462198,0.04480219,-0.13816264
1983-06-01,0.44788828,0.09134829,-0.3881967,-0.024949765,-0.3079819,-0.2882636
1983-07-01,-0.048423957,-0.053923704,-0.45325392,0.27713007,0.03970499,0.24721721
1983-08-01,-0.8438652,0.00067071914,1.1676753,-0.5683447,0.111737326,0.46157044
1983-09-01,-0.2107316,0.1305167,0.9334696,-0.015828323,-0.20737807,0.17572138
1983-10-01,0.059289206,-0.030583572,-0.66103435,-0.009255553,0.15278368,-0.08799486
1983-11-01,1.1657975,-0.09403107,-0.7663331,-0.29483622,-0.26519173,-0.33534622
1983-12-01,0.75506544,-0.12756567,-1.1537249,-0.4366207,-0.3067747,-0.10878631
1984-01-01,-0.12880623,-0.12854095,-0.099357225,-0.22922468,-0.4276739,-0.381378
1984-02-01,-0.30430642,-0.023081684,-0.1509594,0.9515213,-0.3214187,-0.9658478
1984-03-01,0.11620422,-0.06977558,-0.31054112,-0.24487777,-0.29647988,0.038734723
1984-04-01,0.5534291,0.017510224,-0.35710233,-0.062347032,0.21688795,-0.28109208
1984-05-01,0.25549003,-0.08489803,-0.21688795,-0.14127569,0.027326535,0.11222458
1984-06-01,0.31266356,0.043244936,0.32712278,0.30536762,-0.18438792,-0.2032247
1984-07-01,0.37514323,-0.12827566,0.69669455,-0.21635732,0.38721463,0.14671442
1984-08-01,-0.5491842,-0.0403265,0.7021333,-0.58221495,0.67255163,-0.0017245293
1984-09-01,0.25031644,-0.16077563,0.3032452,-0.28241864,0.02148981,-0.10545931
1984-10-01,1.3506746,-0.012867356,-1.0823176,-0.19553089,0.07017355,0.0045102118
1984-11-01,-0.18531628,0.12575522,0.082642935,-0.21794923,-0.12403071,0.1073164
1984-12-01,0.1497654,-0.13358176,-0.17802067,-0.5962761,0.607419,0.38416368
1985-01-01,0.3990303,0.04277716,-0.79779327,-0.54995334,-0.25251865,0.08154373
1985-02-01,-0.54514086,-0.2653517,0.40090173,-0.45570984,-0.18714991,0.95646954
1985-03-01,0.048658945,-0.12151375,-0.2514492,-0.6339033,0.42068616,0.6829634
1985-04-01,0.38913804,0.011763716,0.20252295,-0.37082404,0.47041455,0.20746902
1985-05-01,0.3423506,0.04077194,-0.29903877,0.36561066,-0.07312212,-0.5282973
1985-06-01,0.9697037,0.15212612,-0.116968706,-0.464399,-0.2017208,-0.5530279
1985-07-01,0.25987098,0.063898325,-0.32283354,-0.13247538,0.4137349,0.17364836
1985-08-01,-0.78763354,-0.080340765,-0.41106138,-0.025532627,0.30759412,0.45985395
1985-09-01,-0.2535881,0.0664382,0.10025883,-0.4364602,-0.14357069,0.26815906
1985-10-01,-0.036494255,-0.13033652,0.24396324,-0.35077232,0.1620183,0.45530882
1985-11-01,0.60957396,-0.08729206,-1.0559263,-0.67133343,-0.27938804,0.09945679
1985-12-01,0.69098413,-0.19222966,-0.62066925,-0.78843576,-0.25639525,0.5282973
1986-01-01,0.783203,0.04367689,-0.60214484,-0.4186243,-0.10420241,-0.5871107
1986-02-01,0.6791302,-0.11651488,-1.1423385,-0.6078474,-0.4046268,0.19803643
1986-03-01,0.15332273,-0.15980297,-0.24819359,-0.02345848,-0.13958459,0.32414213
1986-04-01,-0.43093663,0.26283896,0.19375935,-0.11508922,-0.16641283,0.06130314
1986-05-01,1.0381362,-0.008813143,-1.0797392,-0.28227973,0.26296857,-0.4514142
1986-06-01,0.4345656,-0.11171951,-0.12688322,-0.20568314,0.049120307,0.06078472
1986-07-01,-0.49301738,-0.22201338,-0.66876185,0.08294716,0.15759969,0.15889573
1986-08-01,-0.15759984,-0.12869778,-0.8912937,0.014904594,-0.15228586,0.5185497
1986-09-01,0.3004244,-0.11444125,-0.124420926,-0.96128035,-0.12105107,0.11716294
1986-10-01,0.7811293,-0.006609845,-0.7688168,-0.10938664,0.060136724,-0.27528104
1986-11-01,0.2074976,0.008553934,-0.2886303,-0.67679733,0.26815277,0.09694443
1986-12-01,0.13064174,0.0312348,-0.48277864,-0.31779155,-0.31001514,-0.21605149
1987-01-01,0.48655587,-0.093094446,-0.7123879,-0.15233651,-0.021529008,0.16347218
1987-02-01,0.34164327,-0.12694697,-0.7508431,-0.5652482,-0.40266696,-0.12768956
1987-03-01,-0.20653014,-0.017520165,-0.051966608,0.04573059,0.2916069,0.6201843
1987-04-01,0.17935902,-0.023459207,-0.24275827,0.2674053,-0.22494116,0.051669694
1987-05-01,0.41350564,0.17713186,-0.56955403,0.12813479,-0.14387321,-0.070674576
1987-06-01,0.9201058,0.09769721,0.5855893,-0.708676,-0.34921557,0.03711901
1987-07-01,-0.36807194,-0.05226364,0.03340721,-0.5162511,0.12249269,0.910158
1987-08-01,-0.6090486,-0.07898917,0.72886884,-0.0696352,0.31536302,-0.16718397
1987-09-01,1.0348777,0.19866094,-0.5306533,0.0035634278,0.098142624,-0.16540222
1987-10-01,0.18351631,0.10764513,-0.54401606,-0.48967385,-0.038455296,-0.17935905
1987-11-01,0.32560796,-0.072159335,-0.00876007,-0.14016137,-0.2654751,-0.14610037
1987-12-01,0.5472826,-0.09710331,-1.1345053,-0.7229298,-0.09472766,0.91104877
1988-01-01,0.22832927,0.014101076,-0.7937287,-0.66871727,-0.23985419,0.43876106
1988-02-01,-0.19036478,0.0334901,-0.044879436,-0.10562263,-0.28785217,0.22914276
1988-03-01,0.014507771,0.13721451,-0.2992415,-0.18534805,0.06426845,0.25558233
1988-04-01,0.6878351,0.011524928,-0.24527769,-0.2536841,0.11402903,-0.12772337
1988-05-01,0.19565277,0.055048514,-0.38791567,0.24283715,1.0106689,-0.5194355
1988-06-01,0.3927968,-0.1330113,-0.28717422,-0.16311173,0.14670561,-0.09735179
1988-07-01,-1.076971,-0.02888012,0.08135247,0.33218923,-0.10792762,0.17978898
1988-08-01,0.15728144,0.07701369,-0.21151643,-0.18480568,-0.002304983,-0.17016225
1988-09-01,0.5336722,0.15321383,-0.7626794,-0.13463834,0.14873943,0.07525106
1988-10-01,0.41299945,-0.019117832,-0.36866227,0.15185794,-0.09409769,-0.14521417
1988-11-01,0.73325694,0.13219777,-0.68729275,-0.1869752,0.48513183,-0.76037455
1988-12-01,0.4521842,-0.07511544,-0.6996312,-0.6708867,-0.31158,0.2275157
1989-01-01,-0.25311297,0.01095829,-0.06932316,-0.49741173,0.5389818,0.8268755
1989-02-01,-0.31135884,-0.3486409,0.02417984,-0.6945422,-0.15996742,0.35840797
1989-03-01,-0.3025445,-0.21797498,0.009171629,0.019534301,0.87047064,-0.35519218
1989-04-01,0.11935024,0.007861388,-0.20689754,-0.0005955696,0.5287382,0.38330248
1989-05-01,0.3723442,0.24632366,-0.25096893,-0.4395233,-0.11982669,0.42213297
1989-06-01,0.38365978,0.1766431,0.49395752,-0.20665932,-0.14364909,-0.12566313
1989-07-01,0.38377887,-0.041689206,-0.7043093,-0.59186757,0.1200649,0.27288562
1989-08-01,0.53790987,0.164851,0.04609642,-0.55136955,0.42189473,0.81615543
1989-09-01,0.14650765,0.058007527,-0.52659416,0.48800197,0.2230968,-0.34578213
1989-10-01,1.1562202,-0.024417972,-0.452983,-0.69823456,0.20856515,-0.6170002
1989-11-01,0.36591205,-0.111727074,-0.35507292,-0.23048174,-0.64654005,-0.36484012
1989-12-01,0.5834106,-0.026800204,-0.7303948,-0.7452839,-0.14960468,0.64237106
