,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1977-12-01,0.29120484,0.88493574,-0.2830658,0.5247337,-0.04175186,1.1871086
1978-01-01,-0.23873368,0.42849618,-0.6879746,0.4625042,0.49617156,1.3895525
1978-02-01,-0.007822037,-0.34007645,-0.41659394,1.2388985,0.41523322,1.0511763
1978-03-01,-0.0139431,-0.035027694,-0.65668756,0.9260281,0.20336571,0.43903866
1978-04-01,-0.6750515,0.01258297,-1.0777023,0.043869782,0.24077415,0.7791153
1978-05-01,-1.1072891,0.12412796,-1.5636715,-0.15405425,-0.015983582,0.35674018
1978-06-01,-1.1123902,0.6736916,-2.3642116,-0.41625366,-1.1035483,0.71994174
1978-07-01,-1.2844689,0.79577863,-2.7335343,-0.47304612,-1.7051433,0.6818535
1978-08-01,-1.1202118,0.9998245,-2.3954983,-0.50671387,-1.9380955,0.85971296
1978-09-01,-1.3150756,1.2705253,-1.8207691,-0.42577592,-1.2746065,0.884539
1978-10-01,-1.0181885,1.4113172,-1.6718159,-0.123787686,-0.8308069,0.99608386
1978-11-01,-0.8610733,1.8102268,-1.2793674,-0.20744629,-0.6747116,1.1487786
1978-12-01,-0.97907984,1.5357853,-0.60465586,-0.14011154,0.25029603,1.1225922
1979-01-01,-1.1663704,0.9882784,-0.695422,0.13260269,0.5690628,0.9145439
1979-02-01,-1.074797,0.23904209,-0.5690628,0.24588013,0.35440063,0.42813492
1979-03-01,-0.71415293,-0.12665673,-0.42010745,0.24231263,0.44537926,0.43497354
1979-04-01,-0.96449316,0.27858505,-1.3786541,0.036272813,0.16501045,0.907111
1979-05-01,-0.68144876,0.31128997,-1.7095668,0.14717102,-0.68947566,0.75012857
1979-06-01,-0.444487,0.74328995,-1.2957027,-0.0041625975,-0.98857576,0.6609337
1979-07-01,-0.29909974,0.73199195,-1.1286118,0.21287766,-1.2555653,0.7828331
1979-08-01,-0.13735962,0.9543842,-1.0727158,0.20455399,-0.74447936,0.7290184
1979-09-01,0.19652557,1.3194885,-0.6743126,0.5809555,-0.43764877,1.1110699
1979-10-01,0.26520538,1.5951002,-0.504248,0.69898987,-0.26104355,0.86043245
1979-11-01,0.7257484,1.5867755,-0.11803436,0.87262267,-0.088897705,1.0337677
1979-12-01,1.1063133,1.1865879,0.089789584,1.1351521,0.20574264,1.3777624
1980-01-01,1.2249473,0.5493355,0.23972245,1.2917999,0.33291093,0.8609749
1980-02-01,1.0058212,0.16679268,0.5513611,1.3204987,0.29475707,0.520974
1980-03-01,0.9859001,0.12425041,0.2890175,0.9231003,0.17320785,0.8883232
1980-04-01,1.2026634,-0.030387307,-0.22554168,1.1169037,-0.2721359,1.1270325
1980-05-01,0.33189696,0.3518177,-1.2458808,0.66210634,-0.66041833,0.58681333
1980-06-01,-0.9278267,0.5007156,-1.9485039,0.10601807,-1.0227028,0.7775787
1980-07-01,-1.2742424,0.71950454,-1.3914028,-0.23567124,-1.3431206,0.8113419
1980-08-01,-1.3789101,0.9335667,-1.4177383,-0.6482636,-1.2985523,0.90115356
1980-09-01,-1.3434578,1.2398037,-1.3002408,-0.6712227,-1.2907867,0.8467941
1980-10-01,-0.9875881,0.8390282,-1.0156124,-0.1968422,-0.43892822,0.87110406
1980-11-01,-0.79918706,1.1212928,-0.9393066,-0.40009993,-0.12222481,1.5423263
1980-12-01,-0.6675083,0.42069587,-0.5783726,0.29948425,0.031062698,0.7282833
1981-01-01,-0.11525421,1.1679596,-0.24629211,0.57260096,0.12663308,0.45110664
1981-02-01,-0.57957494,-0.24372235,-0.3215374,0.19820786,0.360812,0.5626904
1981-03-01,-0.36595076,0.81412125,-0.41917342,0.40449142,-0.041476823,0.7785171
1981-04-01,-1.5900692,0.20187835,-1.2417367,-0.16113587,0.15012398,0.608939
1981-05-01,-1.0112282,0.30098265,-2.4860427,-0.0822197,-0.5905865,0.5307571
1981-06-01,-0.93488157,0.34576264,-1.9545513,-0.10974884,-1.4950027,0.98957217
1981-07-01,-0.94919664,0.71134645,-2.2801266,-0.41623688,-1.3540547,0.7230919
1981-08-01,-0.8669769,0.95800626,-2.243422,-0.16186981,-1.6748581,0.7840233
1981-09-01,-0.6775772,1.0038872,-1.7794682,0.102774814,-1.3819507,1.0604134
1981-10-01,-0.5094681,0.9389187,-1.1525428,0.15783234,-0.5160748,1.1239132
1981-11-01,-0.07010727,0.79943925,-0.4430321,0.6100403,-0.06717072,1.442147
1981-12-01,0.15489578,1.6649479,-0.4173378,0.6808815,0.36191255,1.2821125
1982-01-01,0.35168076,-0.12294273,-0.21741447,0.86642265,0.45877036,0.47494736
1982-02-01,0.14979592,0.105471805,-0.19541435,0.87807006,0.7560978,0.32450408
1982-03-01,0.02685318,0.53738916,-0.029117966,0.5212124,0.4584469,0.77550966
1982-04-01,0.57783127,0.49144745,0.11388397,0.5959492,-0.116471864,0.61859626
1982-05-01,0.9621887,0.3465046,-0.0035591125,0.6904205,-0.3254753,0.59530145
1982-06-01,0.7619209,0.35103416,-0.2902092,0.71597975,-0.6286255,0.7444504
1982-07-01,0.68524396,0.44938812,-0.36850435,0.6726265,-0.83795166,0.8596283
1982-08-01,0.40441665,0.53350675,-0.41671142,0.4862709,-0.37432784,0.51183015
1982-09-01,-0.5309181,1.0129833,-0.31221008,0.46944657,0.021029662,0.82404023
1982-10-01,-0.7156563,1.1258965,-0.5357712,0.21062088,-0.06308899,0.7910393
1982-11-01,-0.90912896,1.7865521,-0.47527084,-0.12650147,0.044971466,1.2769867
1982-12-01,-0.91139376,1.2818397,-0.6949499,-0.038176727,-0.074412726,1.353664
1983-01-01,-0.404113,0.9016088,-0.8798088,0.4024868,-0.25639382,0.85475504
1983-02-01,-0.116809085,-0.2746149,-0.44478494,0.93740004,-0.46918792,0.4841551
1983-03-01,0.17472534,0.31203252,-0.39923248,0.90876734,-0.2069374,0.49749547
1983-04-01,-1.0955311,0.4776474,-1.0668983,-0.21604805,0.031235695,0.7887043
1983-05-01,-1.9737133,0.19359703,-1.3252445,-0.2876297,0.29348603,0.6845852
1983-06-01,-1.0298058,0.35660857,-2.2268536,-0.14446564,-1.7514836,1.0665725
1983-07-01,-0.98197556,0.59347993,-2.4360683,-0.23914948,-2.3094978,0.90518796
1983-08-01,-1.055185,0.8427162,-2.819683,-0.17082062,-2.1360745,0.88468933
1983-09-01,-0.8264473,0.9364235,-2.7656715,0.023101807,-1.3792562,1.206158
1983-10-01,-0.72493136,1.2328389,-1.7674263,0.18546295,-0.31496125,1.2425995
1983-11-01,-0.22776107,1.2149429,-1.2816445,0.5072563,-0.020498276,1.416674
1983-12-01,-0.27103576,0.4470625,-0.49977303,0.87167436,0.27754325,1.2738358
1984-01-01,-0.18024826,0.37122232,-0.6327736,1.2347558,0.61132354,0.50199777
1984-02-01,-0.26639444,0.7158054,-0.5106472,0.8254768,0.76285666,0.63519514
1984-03-01,-0.41516036,-0.8746044,-0.36015168,1.3966682,0.66771585,0.6452282
1984-04-01,-0.28300095,-0.061582185,-0.76908416,0.5812241,0.23629531,0.84554327
1984-05-01,-0.0024215698,0.06331177,-0.5528549,0.46705475,-0.38090974,1.0541611
1984-06-01,0.19132003,0.49680823,-0.5459358,0.36326522,-0.67947924,0.853154
1984-07-01,0.19374084,0.7126915,-0.7431366,0.34735107,-0.7365631,0.67567366
1984-08-01,0.25359344,0.7607811,-0.752478,0.4196579,-0.6735977,0.9085091
1984-09-01,0.40478134,0.9981144,-0.54835737,0.9053955,-0.36637878,0.9680153
1984-10-01,0.7721977,0.86872256,-0.21761322,1.2440971,-0.05604706,0.8746044
1984-11-01,0.97562635,1.7644314,0.1885521,1.1901261,0.047397614,1.4243457
1984-12-01,0.9991516,0.73275775,0.2425232,0.96524733,0.23594895,1.012991
1985-01-01,1.1411316,-0.19241638,0.42458266,1.7901402,0.5452385,1.2009315
1985-02-01,0.578656,-0.8868038,0.2071907,1.2762092,0.48543853,0.7967516
1985-03-01,-0.30568466,0.8727333,-0.5389061,0.24623641,0.6226265,1.5192802
1985-04-01,-0.32960588,0.32890168,-0.8853966,0.33910292,0.028493118,0.73695105
1985-05-01,-0.85971755,0.2740261,-1.2860588,-0.11502762,-0.88223076,0.97157973
1985-06-01,-1.0018318,0.3626713,-1.5424969,0.05206146,-1.6596352,0.9694687
1985-07-01,-1.0243447,0.62227553,-2.145425,-0.53222275,-2.1573849,0.7285088
1985-08-01,-1.3381202,0.8104706,-1.6072216,-0.82559663,-1.7138069,0.77177584
1985-09-01,-1.2280174,1.0348976,-1.3254566,-0.5160416,-1.2245,0.92373884
1985-10-01,-1.1404274,1.1822879,-1.3659099,-0.47418135,-0.7816254,0.8776577
1985-11-01,-0.71267927,0.27086028,-0.9786148,-0.119601056,-0.18889885,0.99831355
1985-12-01,-0.83157617,0.101660535,-0.66941226,-0.20789376,-0.004221344,0.8924316
1986-01-01,-0.62277144,0.43827134,-0.598127,0.2461113,-0.03097229,0.58147544
1986-02-01,-0.27308694,-0.0016651154,-0.5624924,0.33936042,-0.34269065,0.1944912
1986-03-01,-0.4392704,0.40330276,-0.6660656,0.15286216,-0.2491087,0.18050346
1986-04-01,-1.015084,-0.101242065,-0.75198823,-0.64808196,0.30572414,0.48755988
1986-05-01,-1.1043365,0.07126884,-2.0131836,-0.04629135,-0.69237536,0.7892879
1986-06-01,-0.9771179,0.1402069,-2.3042545,-0.17350999,-2.0691333,0.9624649
1986-07-01,-0.9371544,0.5974609,-2.3861802,-0.19615631,-2.350879,0.7919518
1986-08-01,-1.0770279,0.66206896,-2.2249923,-0.15352783,-1.9029496,0.8705475
1986-09-01,-0.9344902,1.0280724,-1.9825443,-0.07459869,-1.1536258,0.9474785
1986-10-01,-0.8046074,1.3937423,-1.6281974,0.23512116,-0.67305946,1.131313
1986-11-01,-0.40063858,1.1366413,-1.569917,0.4832306,-0.39564285,1.2595303
1986-12-01,-0.2834114,0.99377024,-1.0214119,0.45458984,0.009657669,1.1173252
1987-01-01,-0.4938198,0.33076936,-0.5068237,1.0283191,0.40645942,1.2290484
1987-02-01,-0.077690504,0.76823884,-0.21106529,1.1463559,0.50915796,1.1160132
1987-03-01,-0.068021014,0.33377036,-0.36544687,0.96063155,0.5168274,0.7068863
1987-04-01,0.24140815,0.38445282,0.18705826,0.47514763,0.09536286,1.2220463
1987-05-01,0.70121765,0.39979059,0.16471787,0.4131279,-0.31909865,0.6278614
1987-06-01,0.6225265,0.64353293,-0.26474914,0.5988525,-0.6131905,0.71355516
1987-07-01,0.5971855,0.7082199,-0.42346495,0.603521,-0.72255784,1.069999
1987-08-01,0.18705826,0.70188487,-0.448806,0.5928505,-0.24174194,0.90894926
1987-09-01,-0.6452004,0.86926997,-0.46514434,0.3961235,0.13470916,0.7078865
1987-10-01,-0.9973095,1.3957666,-1.0409901,-0.07969208,0.30542833,0.9839722
1987-11-01,-0.8529316,0.50148904,-0.6522026,-0.22873764,0.33610457,0.87827265
1987-12-01,-0.7515667,1.0449913,-0.4388031,0.2560795,0.3814518,1.9902847
1988-01-01,-0.8175522,0.59130704,-0.4217903,0.4504879,0.52089727,1.43422
1988-02-01,0.20522194,0.30833378,0.15183106,0.50421256,0.35204774,0.14515725
1988-03-01,-0.13014106,0.48018685,-0.14115295,0.22357559,0.26295167,0.7121048
1988-04-01,-0.5986484,0.24393082,-0.50888443,0.45649415,0.3667305,0.79385984
1988-05-01,-1.1629264,0.027696991,-1.3551342,-0.124801636,0.064403154,0.7327938
1988-06-01,-1.0167679,0.36739808,-2.149995,-0.30132675,-1.2156496,0.9713852
1988-07-01,-1.1405685,0.60965955,-2.5083833,-0.413781,-1.9854835,0.84257966
1988-08-01,-0.96070707,0.7304581,-2.8370724,-0.57228625,-1.9461079,0.7264534
1988-09-01,-0.9877365,1.111871,-2.5400841,-0.40810928,-1.621423,0.9336777
1988-10-01,-0.9216644,0.92733747,-2.2207382,0.12279968,-0.6957533,1.1479095
1988-11-01,-0.94035184,0.43513775,-1.6631343,0.21957092,-0.31534117,1.4355545
1988-12-01,-0.8969715,1.2163174,-1.0251099,-0.0076747895,0.48052025,1.3457909
1989-01-01,-1.1053855,1.2808244,-1.1436685,-0.027431106,0.28968525,0.9371815
1989-02-01,-1.3359883,0.9362768,-0.9842064,-0.21794243,0.3062645,0.52842677
1989-03-01,-0.8527775,0.51878035,-0.6670898,0.109724425,0.61674917,0.3535908
1989-04-01,-1.029121,0.21251622,-1.1424627,-0.17001304,0.6429745,0.7331055
1989-05-01,-0.83107376,-0.031349946,-1.1599464,0.0054260255,-0.28456077,0.8096714
1989-06-01,-0.7517952,0.43950158,-0.8458446,-0.016578674,-1.1647694,0.9287411
1989-07-01,-0.4539711,0.41990814,-0.99174196,0.19051132,-0.90251577,0.8033409
1989-08-01,-0.44311905,0.70657885,-1.0532357,0.14861068,-0.5896198,0.9151756
1989-09-01,-0.2709961,0.89106065,-0.8937737,0.42684096,-0.26074678,1.1925023
1989-10-01,0.25803375,1.1918991,-0.27672347,0.7590294,-0.05817871,0.60770607
1989-11-01,0.56460035,1.3715582,-0.22758865,1.137941,-0.0060295104,1.0384655
1989-12-01,0.9600914,1.2015455,-0.06450882,1.2545993,0.2046791,1.263341
1990-01-01,0.94508517,0.43210354,0.18850097,1.1709648,0.26035768,1.1345532
1990-02-01,0.9086739,1.104264,0.21524581,1.0288639,0.45240325,0.7668945
1990-03-01,1.1751534,0.4636814,0.23909073,1.5009228,0.2416687,0.7607725
1990-04-01,0.6560494,0.15982361,-0.82908404,1.2557099,-0.14177856,0.3364025
1990-05-01,0.022877503,0.21137924,-1.4268109,0.6818279,-0.5094372,0.67441595
1990-06-01,-0.9544296,0.46529236,-1.6030681,0.025455475,-0.8168396,0.8236065
