,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6
1966-06-01,5.5347864e-05,3.0561205e-05,0.00010166173,7.988512e-06,4.3906908e-05,7.8920595e-05
1966-07-01,6.259037e-05,2.9844288e-05,9.125826e-05,8.926486e-07,4.744262e-05,5.9751175e-05
1966-08-01,7.227692e-05,2.4891031e-05,8.906677e-05,5.3489507e-06,5.212703e-05,7.7975565e-05
1966-09-01,6.18816e-05,2.6031585e-05,8.113179e-05,1.2429605e-06,4.6684967e-05,7.6777986e-05
1966-10-01,5.4451713e-05,3.216613e-05,9.14049e-05,4.0536083e-06,4.333663e-05,6.958436e-05
1966-11-01,5.7107573e-05,2.6658889e-05,8.814619e-05,1.1450904e-05,3.9124734e-05,7.2557945e-05
1966-12-01,5.5633e-05,2.5062114e-05,9.680624e-05,1.2949915e-05,3.745464e-05,8.3108054e-05
1967-01-01,5.4215885e-05,2.4855011e-05,0.00010248272,1.6454289e-05,3.2391315e-05,8.3368635e-05
1967-02-01,5.7255635e-05,2.6771902e-05,9.669997e-05,1.7432785e-05,3.408363e-05,8.100261e-05
1967-03-01,6.161074e-05,2.4895116e-05,0.000105891406,1.8667934e-05,4.759007e-05,7.0150934e-05
1967-04-01,6.254914e-05,2.7180942e-05,9.04761e-05,1.5668285e-05,4.315476e-05,7.589358e-05
1967-05-01,6.0239243e-05,3.1271375e-05,0.0001000044,5.289819e-06,4.0283438e-05,7.228437e-05
1967-06-01,5.8651192e-05,2.7926844e-05,0.00010609192,5.7149023e-06,4.309862e-05,8.9007015e-05
1967-07-01,6.002269e-05,2.921012e-05,9.403718e-05,8.385714e-06,4.546465e-05,6.48414e-05
1967-08-01,6.1586674e-05,2.6306714e-05,9.120596e-05,2.1297615e-06,4.6034103e-05,8.7033986e-05
1967-09-01,6.683206e-05,2.0507929e-05,0.00010470438,-1.1666439e-06,6.805826e-05,6.938899e-05
1967-10-01,5.3542164e-05,3.4423414e-05,9.601021e-05,4.3273662e-06,4.7148944e-05,6.8209985e-05
1967-11-01,5.538687e-05,3.3821874e-05,9.3187016e-05,1.1569833e-05,4.829587e-05,6.620487e-05
1967-12-01,5.378278e-05,2.3563718e-05,9.5336494e-05,1.5074771e-05,3.798959e-05,6.869121e-05
1968-01-01,5.434276e-05,2.3166684e-05,0.00010853246,1.7463552e-05,3.9561342e-05,8.023168e-05
1968-02-01,5.6855286e-05,2.7679916e-05,0.00010848594,1.8794255e-05,4.179469e-05,8.029682e-05
1968-03-01,5.4398595e-05,2.142653e-05,8.8478824e-05,1.3927407e-05,3.152127e-05,7.756096e-05
1968-04-01,6.4811604e-05,2.8275475e-05,9.592334e-05,1.131253e-05,4.112469e-05,7.6639706e-05
1968-05-01,5.598986e-05,2.9438683e-05,9.610014e-05,7.311102e-06,4.522847e-05,8.631757e-05
1968-06-01,6.510938e-05,3.37658e-05,9.282456e-05,2.9095404e-06,3.713257e-05,9.6544456e-05
1968-07-01,6.2206025e-05,2.8964094e-05,9.759835e-05,3.6074648e-06,4.2157615e-05,7.693748e-05
1968-08-01,5.8232516e-05,2.4841696e-05,9.1149544e-05,5.5802534e-06,4.399082e-05,6.699907e-05
1968-09-01,6.655175e-05,2.3706407e-05,8.997703e-05,1.178692e-06,5.483189e-05,7.746791e-05
1968-10-01,5.9442253e-05,3.0787996e-05,0.00010242797,7.13203e-08,5.139811e-05,7.4676216e-05
1968-11-01,5.9795864e-05,3.3133016e-05,9.0581896e-05,1.6058397e-05,4.6140423e-05,7.494608e-05
1968-12-01,6.983664e-05,2.4478779e-05,9.8110155e-05,2.1679001e-05,4.0259267e-05,7.624887e-05
1969-01-01,6.1345716e-05,2.590064e-05,0.00010574976,1.8726978e-05,3.9939227e-05,8.012794e-05
1969-02-01,5.7030542e-05,2.5052052e-05,9.365283e-05,2.0306803e-05,3.7655253e-05,7.6760654e-05
1969-03-01,5.591113e-05,3.1109543e-05,0.00010184082,1.5955518e-05,3.807955e-05,7.812382e-05
1969-04-01,5.8655503e-05,1.9500096e-05,0.00010028809,2.2798411e-05,4.122114e-05,7.53343e-05
1969-05-01,5.240843e-05,2.4573592e-05,9.216328e-05,1.2109778e-05,4.4778e-05,7.433224e-05
1969-06-01,5.6236117e-05,3.0197762e-05,9.115219e-05,7.8487665e-06,4.065241e-05,5.7225006e-05
1969-07-01,5.708471e-05,2.6767286e-05,0.00011161768,1.2597264e-05,4.1988485e-05,6.816642e-05
1969-08-01,6.629282e-05,2.7796426e-05,9.299382e-05,8.977209e-06,4.4028715e-05,7.701343e-05
1969-09-01,6.216723e-05,2.7796426e-05,8.8109904e-05,8.877907e-06,5.1142433e-05,7.9983496e-05
1969-10-01,6.0984617e-05,2.7688102e-05,9.008694e-05,2.6759676e-06,3.863926e-05,7.881894e-05
1969-11-01,6.04881e-05,3.412475e-05,9.1179274e-05,1.2561153e-05,4.2981515e-05,6.983651e-05
1969-12-01,5.0566807e-05,2.7670043e-05,9.270493e-05,1.7264514e-05,4.2855132e-05,7.3122545e-05
1970-01-01,5.5395307e-05,1.7421562e-05,0.000104405764,1.9752593e-05,4.320892e-05,8.629859e-05
1970-02-01,5.468224e-05,2.9470726e-05,0.000104049235,2.4395613e-05,4.0688883e-05,6.8123554e-05
1970-03-01,6.146445e-05,3.0118967e-05,0.00010015979,1.6997572e-05,3.3452903e-05,7.8381956e-05
1970-04-01,5.7145553e-05,2.7493594e-05,9.474698e-05,1.5595751e-05,4.162073e-05,7.5967255e-05
1970-05-01,5.9090275e-05,2.0857233e-05,9.050101e-05,9.194378e-06,4.8273294e-05,7.856832e-05
1970-06-01,4.7097834e-05,2.4122744e-05,0.00010637479,9.29972e-06,3.96517e-05,8.500211e-05
1970-07-01,6.567802e-05,2.40012e-05,9.593813e-05,5.0132307e-06,4.9764247e-05,7.868177e-05
1970-08-01,6.665038e-05,2.5800067e-05,9.5200754e-05,3.0442002e-06,4.7106463e-05,6.214354e-05
1970-09-01,6.0135564e-05,2.3717594e-05,8.6060565e-05,2.9064481e-06,4.4197484e-05,8.5698965e-05
1970-10-01,6.474617e-05,2.608367e-05,8.2422324e-05,6.941745e-06,4.4229895e-05,7.044911e-05
1970-11-01,6.6455905e-05,2.829579e-05,9.362877e-05,7.233453e-06,4.297393e-05,7.463837e-05
1970-12-01,5.6934878e-05,2.5386811e-05,9.408254e-05,1.7524268e-05,4.151539e-05,7.813076e-05
1971-01-01,7.070847e-05,2.1303205e-05,0.00010708676,9.047724e-06,3.4581866e-05,8.297077e-05
1971-02-01,5.615611e-05,2.2812337e-05,9.5005395e-05,1.3533665e-05,3.4805747e-05,8.4546235e-05
1971-03-01,6.180292e-05,2.4686315e-05,9.955767e-05,1.3260031e-05,4.1464173e-05,6.975342e-05
1971-04-01,5.7549158e-05,3.5440964e-05,9.431716e-05,1.4387735e-05,4.357033e-05,7.750638e-05
1971-05-01,6.216777e-05,2.2339695e-05,9.412645e-05,3.973056e-06,3.8288363e-05,7.0383605e-05
1971-06-01,5.8701735e-05,2.4926781e-05,0.0001073521,7.961478e-06,4.177927e-05,8.100558e-05
1971-07-01,6.2457984e-05,2.8931789e-05,0.000102327176,3.5335847e-06,4.3893713e-05,7.523439e-05
1971-08-01,7.215956e-05,2.825185e-05,9.4284e-05,2.9946073e-06,4.228508e-05,7.1304006e-05
1971-09-01,6.0749844e-05,2.0283294e-05,9.379478e-05,1.850321e-06,5.9142592e-05,7.0723574e-05
1971-10-01,5.027712e-05,2.8741075e-05,9.167203e-05,5.3909766e-06,4.7392914e-05,6.445487e-05
1971-11-01,5.9763104e-05,2.9163964e-05,9.636527e-05,1.1402635e-05,4.3172317e-05,7.5640695e-05
1971-12-01,5.5658595e-05,2.6203741e-05,9.276657e-05,1.8865381e-05,4.0029667e-05,7.452129e-05
1972-01-01,6.0614315e-05,2.7220323e-05,9.2885064e-05,2.159714e-05,4.2599993e-05,8.030057e-05
1972-02-01,5.7261364e-05,2.0906786e-05,9.811068e-05,1.3945983e-05,3.688392e-05,8.348409e-05
1972-03-01,5.7635894e-05,2.3055885e-05,0.0001030331,1.6710388e-05,5.037599e-05,7.296153e-05
1972-04-01,5.3640884e-05,2.3796032e-05,8.832826e-05,1.4891231e-05,4.7031954e-05,8.03184e-05
1972-05-01,5.906268e-05,5.5096207e-05,9.091431e-05,1.3874642e-05,4.1601237e-05,7.606479e-05
1972-06-01,5.730595e-05,3.5094417e-05,9.383923e-05,-2.0251305e-06,5.827683e-05,7.2943694e-05
1972-07-01,5.715435e-05,3.916076e-05,0.00010856191,-2.7831106e-06,4.6844685e-05,6.739705e-05
1972-08-01,6.6250126e-05,3.0466266e-05,8.945185e-05,2.3097664e-07,4.6345314e-05,5.636619e-05
1972-09-01,5.831362e-05,3.2026823e-05,8.7891305e-05,-1.3919912e-06,4.554274e-05,7.0972936e-05
1972-10-01,7.0182716e-05,3.1919808e-05,8.460969e-05,2.755637e-07,4.5079036e-05,6.883276e-05
1972-11-01,4.9726135e-05,3.1108328e-05,9.6380696e-05,1.30185745e-05,3.9362963e-05,7.3309304e-05
1972-12-01,5.799259e-05,2.4883955e-05,9.70495e-05,2.0705398e-05,4.0513314e-05,7.311312e-05
1973-01-01,6.13436e-05,2.615716e-05,9.5824966e-05,1.51036675e-05,4.406797e-05,7.706044e-05
1973-02-01,5.387584e-05,2.3945146e-05,0.000105584375,2.2969596e-05,4.1493182e-05,7.7414355e-05
1973-03-01,5.944127e-05,2.5068852e-05,0.00010417754,1.02637805e-05,3.616665e-05,8.742152e-05
1973-04-01,5.2522082e-05,2.43964e-05,9.391378e-05,9.750593e-06,4.0873816e-05,6.2770814e-05
1973-05-01,6.0803868e-05,2.6891552e-05,9.503749e-05,8.78615e-06,4.0776486e-05,8.22454e-05
1973-06-01,4.5859495e-05,2.5263505e-05,9.65505e-05,7.4943323e-06,4.1413547e-05,0.000102799444
1973-07-01,6.1281666e-05,2.797986e-05,0.00010492077,3.999348e-06,4.223642e-05,7.2176306e-05
1973-08-01,6.0449944e-05,2.7289714e-05,8.8569555e-05,5.830903e-06,5.1951592e-05,6.9309535e-05
1973-09-01,5.363694e-05,2.7581698e-05,8.749009e-05,4.300187e-06,4.835043e-05,6.60623e-05
1973-10-01,5.408819e-05,2.4378698e-05,9.297589e-05,3.3622941e-06,4.8191167e-05,7.852037e-05
1973-11-01,5.545964e-05,2.6590713e-05,9.214417e-05,1.4493153e-05,4.2829237e-05,7.7476296e-05
1973-12-01,4.8567003e-05,2.6298729e-05,9.934649e-05,1.3546409e-05,4.167014e-05,7.840534e-05
1974-01-01,6.359629e-05,2.287948e-05,0.000107436776,6.8395543e-06,4.930088e-05,8.2190665e-05
1974-02-01,6.3039006e-05,2.1781065e-05,9.811637e-05,1.0700178e-05,3.8470145e-05,7.161838e-05
1974-03-01,6.07614e-05,2.5956671e-05,9.91421e-05,1.1628983e-05,4.2556905e-05,7.723163e-05
1974-04-01,6.0850245e-05,3.2716795e-05,9.431229e-05,6.5407235e-06,4.0763898e-05,7.127109e-05
1974-05-01,5.9275306e-05,2.9534609e-05,8.520994e-05,5.8945893e-06,4.4567987e-05,7.774045e-05
1974-06-01,5.964683e-05,2.8751178e-05,0.000103713464,8.083351e-06,5.013277e-05,8.886195e-05
1974-07-01,7.017065e-05,2.88481e-05,8.754408e-05,1.7351354e-06,4.598947e-05,7.64805e-05
1974-08-01,5.7458063e-05,1.871195e-05,9.682411e-05,-1.7378029e-06,4.5569486e-05,6.9841524e-05
1974-09-01,5.964683e-05,2.4963249e-05,9.1089714e-05,1.6019612e-07,5.200654e-05,7.0729955e-05
1974-10-01,4.7539987e-05,3.298332e-05,9.258389e-05,4.1258113e-06,4.4721437e-05,7.199798e-05
1974-11-01,6.2465566e-05,3.4760174e-05,8.461227e-05,1.4229654e-05,4.5949088e-05,7.531747e-05
1974-12-01,5.3153235e-05,2.7838518e-05,0.0001060476,1.5344229e-05,3.7282884e-05,6.9494236e-05
1975-01-01,5.9684306e-05,2.835327e-05,0.000101923935,1.770568e-05,2.7826769e-05,8.674873e-05
1975-02-01,6.0856764e-05,3.0312951e-05,0.000111345464,1.3200099e-05,3.791827e-05,8.242739e-05
1975-03-01,6.118338e-05,2.6770454e-05,9.5349795e-05,1.0562069e-05,3.9852825e-05,8.102882e-05
1975-04-01,5.6342804e-05,2.7733544e-05,8.897666e-05,9.28074e-06,3.4585144e-05,8.392646e-05
1975-05-01,6.7389024e-05,2.14944e-05,8.807219e-05,6.3495986e-06,4.0656796e-05,7.983961e-05
1975-06-01,6.496036e-05,2.7641423e-05,0.00010075148,7.957538e-06,4.048093e-05,6.7813555e-05
1975-07-01,5.239832e-05,3.1418407e-05,9.361624e-05,1.6430217e-06,4.4442157e-05,6.639823e-05
1975-08-01,6.174448e-05,2.7532553e-05,9.27034e-05,3.4770796e-06,4.270022e-05,7.165753e-05
1975-09-01,6.975906e-05,2.2616607e-05,8.390997e-05,2.6061111e-06,5.3578948e-05,7.1088056e-05
1975-10-01,6.130063e-05,2.9106994e-05,9.043385e-05,3.3765805e-06,4.239036e-05,7.5342396e-05
1975-11-01,5.3026426e-05,2.7842414e-05,8.801357e-05,1.2111386e-05,4.4743647e-05,7.4236945e-05
1975-12-01,5.8754715e-05,2.4048679e-05,0.000114418974,1.1943894e-05,4.0171064e-05,7.601238e-05
1976-01-01,6.187556e-05,2.9356916e-05,0.000102613245,2.1665308e-05,3.9194045e-05,7.5709795e-05
1976-02-01,5.612526e-05,2.5261315e-05,9.792342e-05,1.4580279e-05,3.769476e-05,7.44482e-05
1976-03-01,6.1793275e-05,2.6504624e-05,9.344385e-05,1.880387e-05,4.959761e-05,7.900091e-05
1976-04-01,5.5787e-05,2.7235981e-05,8.5380634e-05,3.110896e-05,3.9157483e-05,8.906621e-05
1976-05-01,6.8704605e-05,3.5929996e-05,9.2429094e-05,5.7125667e-06,3.8298134e-05,7.297635e-05
1976-06-01,5.947122e-05,3.130416e-05,0.00010829955,7.230135e-06,4.4340977e-05,7.134907e-05
1976-07-01,5.7085163e-05,3.760298e-05,8.253748e-05,3.8658923e-06,4.6269935e-05,6.779285e-05
1976-08-01,6.11442e-05,3.8233775e-05,9.399237e-05,1.4158445e-06,4.784235e-05,7.197073e-05
1976-09-01,5.7651967e-05,3.065508e-05,0.000104085106,-6.336543e-06,4.8518854e-05,7.340602e-05
1976-10-01,5.3574644e-05,2.8963817e-05,8.55269e-05,7.943208e-06,4.601396e-05,6.543422e-05
1976-11-01,5.0201263e-05,3.068251e-05,8.7611275e-05,9.168232e-06,4.261314e-05,7.733707e-05
1976-12-01,6.744301e-05,2.9658606e-05,0.0001061969,1.7606277e-05,3.735651e-05,7.16599e-05
1977-01-01,5.8488313e-05,2.593587e-05,9.594435e-05,1.8487057e-05,3.3263866e-05,7.804774e-05
1977-02-01,5.8423484e-05,2.4128823e-05,0.00010040119,1.0335096e-05,3.4868328e-05,7.4376934e-05
1977-03-01,5.487422e-05,2.9606681e-05,0.000103958555,2.0804611e-05,4.2704258e-05,7.2586095e-05
1977-04-01,6.581373e-05,3.1332696e-05,9.6657444e-05,1.359264e-05,4.417907e-05,7.491985e-05
1977-05-01,5.8318143e-05,2.416934e-05,8.8327215e-05,1.0780781e-05,3.6237794e-05,8.194545e-05
1977-06-01,5.387751e-05,2.8058943e-05,9.472885e-05,1.539158e-05,4.3895452e-05,7.731034e-05
1977-07-01,5.9258127e-05,2.902324e-05,0.00011156759,6.2023914e-06,4.1269966e-05,8.353371e-05
1977-08-01,6.0262944e-05,2.5311912e-05,8.6204134e-05,6.421183e-06,4.802005e-05,7.59814e-05
1977-09-01,6.106518e-05,2.831825e-05,8.365969e-05,1.4919851e-07,4.712058e-05,6.3769665e-05
1977-10-01,6.474409e-05,2.3918137e-05,8.712792e-05,-1.1473371e-06,4.591318e-05,7.039009e-05
1977-11-01,5.8407277e-05,3.0036159e-05,8.639861e-05,1.0683538e-05,4.180479e-05,7.93929e-05
1977-12-01,6.875524e-05,2.4323303e-05,0.00010839918,1.873826e-05,4.2720465e-05,7.230248e-05
1978-01-01,5.419052e-05,2.5334373e-05,0.000101794125,2.126723e-05,3.5265795e-05,8.568642e-05
1978-02-01,5.763603e-05,2.3445727e-05,9.781265e-05,2.1752154e-05,2.9540293e-05,8.354255e-05
1978-03-01,6.329347e-05,2.6789146e-05,0.00010694963,1.3933824e-05,3.969817e-05,8.053942e-05
1978-04-01,6.109856e-05,2.786959e-05,0.00010249174,1.304905e-05,3.749475e-05,7.831048e-05
1978-05-01,5.3033506e-05,3.080465e-05,8.386896e-05,6.5663858e-06,4.540666e-05,8.711567e-05
1978-06-01,5.552619e-05,2.9026602e-05,9.732772e-05,4.3544546e-06,4.801844e-05,6.6936045e-05
1978-07-01,6.535227e-05,2.8541677e-05,9.415445e-05,1.6150566e-06,4.372219e-05,7.073887e-05
1978-08-01,5.9150352e-05,2.5776762e-05,9.431609e-05,9.684932e-07,5.1021565e-05,6.70126e-05
1978-09-01,5.641096e-05,2.8490633e-05,9.5685784e-05,8.49393e-07,5.2280666e-05,6.0827708e-05
1978-10-01,4.822681e-05,3.167241e-05,9.338878e-05,9.0894673e-07,4.2343985e-05,6.9062895e-05
1978-11-01,5.609618e-05,3.357808e-05,9.994801e-05,1.2708753e-05,3.9689665e-05,7.387811e-05
1978-12-01,5.972035e-05,2.7512278e-05,9.165326e-05,1.7813212e-05,3.860922e-05,7.848063e-05
1979-01-01,5.8570684e-05,3.011503e-05,9.4986455e-05,2.1831574e-05,4.450595e-05,7.095802e-05
1979-02-01,5.6686436e-05,2.6980257e-05,9.692984e-05,1.8924939e-05,4.6170506e-05,7.554611e-05
1979-03-01,5.803836e-05,2.9194032e-05,9.686225e-05,1.637318e-05,2.9448893e-05,8.533067e-05
1979-04-01,5.667799e-05,2.6490185e-05,0.000104534425,1.9862835e-05,4.1895044e-05,7.261413e-05
1979-05-01,5.00958e-05,2.462284e-05,9.4141506e-05,1.418475e-05,4.5663535e-05,7.414349e-05
1979-06-01,6.0285936e-05,2.5569183e-05,9.67862e-05,1.3990413e-05,4.425246e-05,6.387732e-05
1979-07-01,5.3399574e-05,2.8594115e-05,9.164889e-05,7.053351e-06,4.355115e-05,8.611647e-05
1979-08-01,6.7882065e-05,3.7128142e-05,8.43147e-05,-1.6834624e-06,4.7421036e-05,6.292251e-05
1979-09-01,5.595978e-05,3.531149e-05,9.6076445e-05,2.2202198e-06,4.6846468e-05,6.424064e-05
1979-10-01,5.5326065e-05,3.4601733e-05,8.052087e-05,5.388794e-06,4.6897167e-05,6.7907735e-05
1979-11-01,5.2968648e-05,3.3984914e-05,8.495686e-05,2.0850289e-06,4.8882805e-05,6.8406254e-05
1979-12-01,6.2685605e-05,2.7107e-05,0.000102337544,1.5908457e-05,4.118528e-05,6.829642e-05
1980-01-01,5.5281882e-05,2.262453e-05,9.874795e-05,1.8454311e-05,3.880612e-05,7.5511096e-05
1980-02-01,5.3070326e-05,2.2583115e-05,0.00010361007,1.7717126e-05,3.950189e-05,8.137546e-05
1980-03-01,5.7799916e-05,2.9863875e-05,9.811016e-05,2.1436195e-05,3.2279113e-05,7.701032e-05
1980-04-01,6.386307e-05,3.331789e-05,8.79055e-05,1.8172695e-05,4.523373e-05,7.422723e-05
1980-05-01,5.2457377e-05,3.4966208e-05,9.8019045e-05,3.0976312e-06,4.2889635e-05,6.96136e-05
1980-06-01,5.374953e-05,2.8530316e-05,9.99904e-05,8.928861e-06,4.7693782e-05,7.320842e-05
1980-07-01,5.9042366e-05,3.2348777e-05,0.000107917236,-1.0687204e-06,4.4413708e-05,7.21482e-05
1980-08-01,6.1022e-05,2.9797613e-05,8.904027e-05,1.6544936e-07,4.5142613e-05,7.985139e-05
1980-09-01,5.1148665e-05,3.3036267e-05,0.00010032172,2.6089342e-06,4.502665e-05,6.6449495e-05
1980-10-01,5.545583e-05,3.1503914e-05,9.1964175e-05,6.90781e-06,4.741216e-05,7.5892116e-05
1980-11-01,5.628413e-05,3.262212e-05,9.5542426e-05,1.4221698e-05,4.1398696e-05,8.013301e-05
1980-12-01,6.070725e-05,2.052065e-05,0.000112878755,1.4536456e-05,3.654486e-05,7.913077e-05
1981-01-01,5.82602e-05,2.2892533e-05,0.00010694486,3.0051817e-05,3.0191255e-05,8.290264e-05
1981-02-01,5.8593505e-05,2.4667394e-05,0.00011157783,2.1052523e-05,4.1940333e-05,8.140276e-05
1981-03-01,5.6751982e-05,2.945868e-05,9.602905e-05,1.836107e-05,3.7624002e-05,7.532824e-05
1981-04-01,5.244399e-05,2.9108707e-05,9.756227e-05,2.0252586e-05,3.885724e-05,7.734475e-05
1981-05-01,5.5985372e-05,2.4759049e-05,0.00010262853,3.4955679e-06,4.209865e-05,8.0061196e-05
1981-06-01,5.0569135e-05,2.8017128e-05,9.358758e-05,8.636833e-06,4.1690353e-05,8.859386e-05
1981-07-01,5.7760233e-05,2.7717151e-05,8.314673e-05,7.836899e-06,4.414016e-05,7.792803e-05
1981-08-01,7.571716e-05,2.1209327e-05,7.6713906e-05,2.7706278e-06,5.0389663e-05,7.2261806e-05
1981-09-01,6.071834e-05,3.1916818e-05,9.436251e-05,3.1872637e-06,4.641498e-05,6.210428e-05
1981-10-01,5.168571e-05,3.0133628e-05,8.978788e-05,2.603972e-06,4.6464975e-05,7.9502905e-05
1981-11-01,5.822687e-05,3.650813e-05,8.4005e-05,9.886737e-06,4.3298558e-05,8.0544494e-05
1981-12-01,5.5377088e-05,3.122521e-05,0.000108678054,1.686952e-05,3.6724075e-05,7.453663e-05
1982-01-01,5.5015567e-05,3.2363743e-05,0.00010144552,1.6518812e-05,3.3541877e-05,7.470294e-05
1982-02-01,6.0333732e-05,2.2801365e-05,0.000102785794,1.5144165e-05,3.9444265e-05,8.2753206e-05
1982-03-01,6.1115556e-05,2.8411638e-05,9.403961e-05,2.2928094e-05,3.9521587e-05,7.917913e-05
1982-04-01,5.523036e-05,2.7492342e-05,0.000106634805,1.2188679e-05,3.9736373e-05,6.64293e-05
1982-05-01,5.020431e-05,2.8179666e-05,8.635019e-05,1.4044448e-05,4.4899887e-05,7.6447024e-05
1982-06-01,5.2953605e-05,3.3197124e-05,8.305104e-05,4.963194e-06,4.574186e-05,6.414395e-05
1982-07-01,4.6140514e-05,3.7441343e-05,9.721848e-05,-2.1763685e-06,4.2863696e-05,8.936869e-05
1982-08-01,6.755921e-05,4.0233586e-05,8.949469e-05,-3.0441138e-06,4.6429177e-05,7.4763084e-05
1982-09-01,6.470682e-05,4.58009e-05,7.815387e-05,-3.3705933e-06,4.724538e-05,6.4590706e-05
1982-10-01,6.0359504e-05,2.7930515e-05,8.323147e-05,3.7002405e-06,4.6102705e-05,7.093126e-05
1982-11-01,5.3426134e-05,3.6530633e-05,9.349835e-05,1.5900221e-05,4.429848e-05,6.472817e-05
1982-12-01,5.1544594e-05,2.8050794e-05,9.653975e-05,1.4448249e-05,4.4212564e-05,7.924786e-05
1983-01-01,5.296779e-05,2.3972409e-05,9.4504976e-05,1.7317701e-05,2.837828e-05,7.6755976e-05
1983-02-01,5.626235e-05,2.231209e-05,0.00010375408,1.6474505e-05,2.8552131e-05,7.367873e-05
1983-03-01,5.9556904e-05,3.0292047e-05,8.965441e-05,1.6335422e-05,3.6166995e-05,8.487502e-05
1983-04-01,6.122592e-05,3.0857074e-05,8.961964e-05,9.302972e-06,4.662439e-05,6.252591e-05
1983-05-01,5.246361e-05,2.907506e-05,8.9384936e-05,1.0763359e-05,4.3703625e-05,7.441762e-05
1983-06-01,4.5587632e-05,2.4459203e-05,0.00010435388,1.2458446e-05,4.3112515e-05,9.430667e-05
1983-07-01,5.3141648e-05,2.9631397e-05,0.00011152541,2.8616355e-06,4.665047e-05,6.276062e-05
1983-08-01,6.36425e-05,2.859696e-05,9.8912205e-05,1.896738e-06,4.184337e-05,7.38439e-05
1983-09-01,6.411191e-05,2.9535777e-05,0.00010033782,2.9398702e-06,3.992227e-05,6.7367786e-05
1983-10-01,5.818345e-05,2.9961722e-05,8.756815e-05,6.1735786e-06,4.5494333e-05,8.0659025e-05
1983-11-01,5.6349276e-05,2.9318458e-05,9.441805e-05,1.127623e-05,3.9209466e-05,7.304417e-05
1983-12-01,5.942651e-05,2.5511026e-05,9.837326e-05,1.5909476e-05,3.5932295e-05,7.785126e-05
1984-01-01,6.451995e-05,2.241261e-05,0.00010368089,1.4788364e-05,3.209506e-05,8.57136e-05
1984-02-01,6.2945706e-05,2.4552586e-05,0.00011694711,8.138859e-06,4.043359e-05,8.245854e-05
1984-03-01,5.9387283e-05,2.4946143e-05,0.0001103058,1.0705191e-05,2.9487735e-05,7.780142e-05
1984-04-01,6.4437954e-05,2.334731e-05,9.433387e-05,7.753502e-06,4.3524673e-05,7.575983e-05
1984-05-01,5.374627e-05,1.937073e-05,9.30958e-05,5.8021046e-06,3.8695372e-05,9.3912735e-05
1984-06-01,6.574162e-05,2.3576888e-05,8.585596e-05,8.007673e-06,4.5984412e-05,6.8085435e-05
1984-07-01,6.2658735e-05,2.1978054e-05,9.012771e-05,4.473842e-06,4.441838e-05,8.9468806e-05
1984-08-01,6.1453466e-05,2.5913641e-05,0.00010254121,2.1705546e-08,4.5033314e-05,8.193379e-05
1984-09-01,6.482331e-05,2.2076447e-05,9.421088e-05,2.9078087e-06,5.2658517e-05,7.371825e-05
1984-10-01,5.6624165e-05,3.2546755e-05,8.840589e-05,2.0960883e-06,4.696831e-05,7.3054114e-05
1984-11-01,5.5968238e-05,2.8709552e-05,8.8233704e-05,1.2869767e-05,4.464795e-05,7.0848546e-05
