,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1967-03-01,0.21355972,0.40295523,0.61227036,0.9930204,-0.34515724,-0.8571785
1967-04-01,0.23249932,0.29193076,0.5231239,0.49700013,-1.0282875,-0.33927956
1967-05-01,0.10155525,0.5401039,0.6592922,-0.10384102,-0.36507645,0.27397043
1967-06-01,-0.021878432,-0.09731026,0.97604024,-0.7810934,-0.4120987,0.4467125
1967-07-01,-0.037552644,-0.4405079,0.04996109,1.0563701,0.019592667,0.8415043
1967-08-01,-0.063676074,-0.34940225,-0.04669571,0.5276955,-0.047348786,1.0240421
1967-09-01,0.12767868,-0.73276484,-0.84019816,1.105352,0.42124176,0.71839714
1967-10-01,0.24196891,-0.35985184,0.73145866,0.5805954,0.0173069,0.94175303
1967-11-01,0.243602,-0.52214396,0.9358753,0.9371815,-0.9055069,-0.1848236
1967-12-01,0.2814808,0.5306343,1.2186623,-0.063676074,-1.0968621,-0.72982633
1968-01-01,0.2129715,0.664077,1.3784797,-0.6535015,-0.45219955,-1.194318
1968-02-01,0.20239563,0.95071334,1.5630062,-1.3974428,-0.22099456,-0.8836128
1968-03-01,0.21114807,0.78259736,1.0065086,-0.24688645,-0.56707305,-0.5696251
1968-04-01,0.1929142,0.15608215,0.7063797,0.20823058,-0.75998724,-0.371241
1968-05-01,0.054701615,0.48356247,0.9124218,-0.20895997,-0.39093322,-0.71039087
1968-06-01,-0.00729332,-0.061266325,1.4153118,-0.5885891,0.22792359,0.022245025
1968-07-01,-0.03318558,0.18634987,0.12581329,1.1166413,-0.009117126,0.45657578
1968-08-01,-0.0040115356,-0.26147348,0.24360427,0.46788064,0.059077453,0.86501426
1968-09-01,0.08642845,-0.30012932,0.0018234253,0.7384712,0.29976425,0.9029404
1968-10-01,0.20494843,-0.7800442,-0.14915314,0.5977055,0.21114807,0.50288963
1968-11-01,0.2629322,-0.61557466,0.7158615,0.397863,-0.88652956,-0.4058857
1968-12-01,0.29247093,0.7195076,0.48064423,1.0254723,-0.9244568,-1.3401886
1969-01-01,0.2832958,0.54900897,1.212133,0.20766163,-1.1149372,-0.8890301
1969-02-01,0.19007988,0.70691144,0.6913204,0.41333255,-1.0661732,-0.52678376
1969-03-01,0.20965195,0.71155626,1.2781467,0.30883846,-0.9238613,-0.5423748
1969-04-01,0.20003167,0.5151733,0.87974167,-0.12672004,-1.1487732,-0.06767235
1969-05-01,0.07032623,0.64554214,0.7795601,0.10714817,-0.67108536,-0.001990509
1969-06-01,0.035826493,0.41830826,0.50389445,0.5483459,-0.61668205,0.43920746
1969-07-01,-0.06767273,-0.336372,0.649855,0.071984865,-0.37252998,1.0645145
1969-08-01,-0.04677391,0.033172987,0.84491044,0.5151733,-0.20401268,0.50090903
1969-09-01,0.13932571,-0.4929474,0.6485275,-0.11079712,0.07098961,0.72648394
1969-10-01,0.21263771,-0.1210804,0.8276604,-0.030187225,-0.12439804,0.27865142
1969-11-01,0.28495407,-0.098191835,0.55962485,0.7122196,-0.46939507,0.044783402
1969-12-01,0.2487957,0.16287842,1.234359,-0.1778061,-1.058543,-1.0701535
1970-01-01,0.22297172,1.2692757,1.0992184,-0.14576378,-0.2722252,-1.064608
1970-02-01,0.17871018,0.97708285,1.3558025,-0.36540756,-0.62997895,-0.8116844
1970-03-01,0.11514664,1.2270111,2.0180626,-0.59403723,-0.30018005,-0.72715455
1970-04-01,0.08319855,0.5634201,1.0110279,0.8496229,-0.27888107,-0.97442055
1970-05-01,0.16473313,0.6349705,0.5254818,0.70286065,-0.34776992,-0.5554329
1970-06-01,0.0818676,0.39902037,1.1155255,-0.18070717,-0.3104965,0.5184929
1970-07-01,-0.07554436,-0.0036605834,0.30583763,0.83431435,0.019302368,0.57240564
1970-08-01,-0.027954865,-0.00465889,0.060568236,1.6593106,0.2818764,0.5564316
1970-09-01,0.06655884,-0.35176355,0.82965547,0.43063545,0.36241302,0.3853752
1970-10-01,0.21431923,-0.10582886,0.41366273,1.1305008,0.018303681,0.5820564
1970-11-01,0.23961143,0.3777214,0.8210026,0.1860321,-0.04526062,-0.3717308
1970-12-01,0.27755013,0.73680574,1.0349896,0.20466843,-0.6798981,-1.5721188
1971-01-01,0.28154793,0.55754316,0.5291271,-0.3024517,-0.12640229,-1.3025677
1971-02-01,0.23092155,0.9037628,1.3907554,-0.48470688,-0.07479706,-1.3607063
1971-03-01,0.19923934,0.37659493,1.0997353,0.49613857,-0.21720275,-1.0938561
1971-04-01,0.20446548,0.054219056,0.7208546,0.677087,-0.10843849,-0.6947247
1971-05-01,0.024823379,0.13718109,1.2343037,0.22112313,-0.117256925,-0.014371109
1971-06-01,0.056505583,0.2560711,0.919767,-0.5634228,0.056505583,0.62940025
1971-07-01,-0.06826401,-0.59445155,0.23647384,0.898863,0.013718414,0.70223653
1971-08-01,-0.027762985,0.54382515,0.567342,0.5957581,0.3494854,0.13162842
1971-09-01,0.107458495,-0.3034317,-0.44159278,0.5683216,0.33021468,0.3292347
1971-10-01,0.24137345,-0.016331483,0.45596352,0.3148636,0.099292755,0.24757919
1971-11-01,0.35209808,0.115624234,0.6679417,0.50561047,-0.66271555,-0.8697937
1971-12-01,0.36385688,0.5807335,1.1412163,0.50169104,-0.79565084,-1.093203
1972-01-01,0.29552498,0.2740059,0.8056633,-0.2840479,-0.754018,-0.97924805
1972-02-01,0.21777001,0.6794201,1.1479557,-0.75545275,-0.51186025,-0.9410881
1972-03-01,0.24502715,0.68200225,0.65158844,0.10472469,-0.33540612,-0.79791677
1972-04-01,0.090378955,0.30872306,0.34688264,0.29064712,-0.6105598,-0.43927002
1972-05-01,0.07144241,0.100134276,0.8733757,0.064556316,-0.7419678,0.37528762
1972-06-01,0.025535965,-0.034143068,0.4214813,-0.18018398,-0.04160309,0.5253452
1972-07-01,-0.10128174,-0.3339714,0.66736907,0.7801277,-0.3870514,1.1166817
1972-08-01,-0.02955246,-0.52276266,0.49837494,0.7864397,-0.63121796,0.73909837
1972-09-01,0.097551726,-0.9402275,0.50181806,0.4955059,-0.50813025,0.68228877
1972-10-01,0.19424286,-0.4108654,0.79676896,0.98527336,-0.18965206,0.6564663
1972-11-01,0.29839364,0.13485107,1.0271633,0.57498187,-1.14193,-0.30040208
1972-12-01,0.22436905,0.55518496,1.3020302,-0.415456,-1.1163944,-0.5494461
1973-01-01,0.22458038,0.63838273,1.5121765,-0.0799572,-0.7565662,-0.42622527
1973-02-01,0.15418014,0.8190025,1.4217068,0.009238052,-1.2723053,-0.39468879
1973-03-01,0.1599144,0.9731827,1.5468991,-0.119776346,-0.09206162,-0.5042709
1973-04-01,0.16819648,0.26121444,1.0697048,0.21120128,-0.44820556,-1.0658821
1973-05-01,0.21852799,0.45043564,0.8922699,0.21534272,-0.18571702,-0.3427643
1973-06-01,0.10257454,0.45266533,0.963308,-0.85722923,-0.23668556,0.1130867
1973-07-01,0.019750595,0.2726822,0.30772322,0.48324662,0.083142474,0.4475685
1973-08-01,-0.046827316,-0.14972039,0.066259384,1.237264,0.12551041,0.39755553
1973-09-01,0.15386161,-0.09747734,0.5093681,0.20897141,0.4150757,-0.08123131
1973-10-01,0.26758537,-0.9257183,0.34563142,0.11659088,0.03663368,0.44788703
1973-11-01,0.29689255,0.76644135,0.825692,0.21948394,-0.5788132,-1.0442203
1973-12-01,0.30135193,0.7543362,1.4019566,-0.09747753,-0.76580393,-1.0891365
1974-01-01,0.2656021,-0.11537895,0.9513027,-0.7353365,-0.11143494,-1.0568203
1974-02-01,0.23207322,1.0416992,0.8661655,-0.36355934,-0.30669174,-1.5975574
1974-03-01,0.18440971,0.187368,0.9125145,-0.7530874,-0.5085228,-1.1294667
1974-04-01,0.22615623,0.22418365,0.8188305,0.8109411,-0.47006303,-0.87241095
1974-05-01,0.119981006,0.26231536,0.56900674,1.3194641,-0.15416718,0.2442356
1974-06-01,-0.05522423,-0.19953004,0.795163,-0.58346975,0.21859589,0.23207322
1974-07-01,-0.112091824,-0.20413247,-0.06870117,0.09631348,0.26428756,0.3875553
1974-08-01,-0.037802506,-0.63212013,0.19887313,0.461845,0.6051651,0.91317177
1974-09-01,0.083164975,-0.08086395,0.24292031,0.87339705,0.8240898,0.0039447783
1974-10-01,0.2442356,-0.675182,1.0676682,0.09434128,0.3208267,0.9190887
1974-11-01,0.2928852,-0.2156372,0.9299358,0.81652945,-0.5575012,-0.52660215
1974-12-01,0.29091302,0.6761673,1.6113636,-0.36224443,-1.182061,-1.4289261
1975-01-01,0.29230538,1.0890999,1.5318336,-0.73757285,-0.6409828,-1.0450798
1975-02-01,0.19983177,1.0894169,1.6999966,-0.44431725,-0.0136177065,-0.8446148
1975-03-01,0.20743255,1.0267117,1.2848148,-0.33980903,-0.1276268,-0.9199867
1975-04-01,0.0867733,0.64161605,0.5912617,0.60202944,-0.44115067,-0.72585523
1975-05-01,0.1697464,0.5510422,0.36514434,0.7853931,-0.091523744,-0.27140388
1975-06-01,0.0826561,0.42183265,0.9887085,-0.60867995,0.11369248,0.39871368
1975-07-01,-0.06998863,-0.15834542,0.3410759,0.008867264,0.4139145,0.35152704
1975-08-01,-0.07347222,-0.37242812,0.51145554,0.8921181,0.36324462,0.69323653
1975-09-01,0.05795441,-0.051620483,0.41391525,0.29388922,0.52444,0.20901604
1975-10-01,0.22295037,-0.1349102,0.78761023,0.12382622,0.55040896,0.39333
1975-11-01,0.27077103,-0.28660506,0.74834025,0.31194037,-0.09500732,-0.91523665
1975-12-01,0.34582633,0.6036129,1.7297653,-0.53710765,-0.25176924,-1.21926
1976-01-01,0.2563347,0.60988843,1.4670296,-0.11403866,-0.37373734,-1.3445809
1976-02-01,0.16954422,0.21495819,0.5624565,0.46254653,-0.59004134,-0.96176034
1976-03-01,0.16685334,0.5977783,0.9785805,0.31587714,-0.7215725,-0.9580601
1976-04-01,0.14296913,0.30982208,0.6603481,0.6391552,-1.164608,-0.6546295
1976-05-01,0.10697441,-0.21293983,0.707444,0.56043816,-0.24254265,0.12244835
1976-06-01,-0.00941925,-0.2065483,0.63108176,-0.5937416,-0.462883,0.48340303
1976-07-01,0.011101151,-0.5523647,0.325296,-0.32395095,-0.68557817,0.67144966
1976-08-01,-0.011773681,-0.54059064,0.42318878,0.8672325,-0.48037568,0.57389414
1976-09-01,0.06458817,-0.95940554,0.34817123,0.38652077,-0.026911926,0.79322547
1976-10-01,0.20520249,0.3427887,0.45548248,0.44673577,-0.51435167,-0.22706833
1976-11-01,0.2438881,0.2506157,0.99371797,0.81239986,-0.97656214,-0.2893017
1976-12-01,0.22875062,0.49147645,1.655412,0.32731476,-0.8295563,-1.1588894
1977-01-01,0.21831474,0.89519656,1.5246651,-0.7752476,-0.43344498,-0.9401333
1977-02-01,0.18505439,0.82089156,1.6293999,-0.4989044,0.07253571,-1.5090961
1977-03-01,0.13268737,0.5594093,0.852383,-0.04564438,-0.9500412,-0.8368149
1977-04-01,0.08987351,0.1266716,0.7586174,-0.0067230226,-0.66202086,-0.7150959
1977-05-01,0.121010974,0.80780065,1.0806049,0.39452362,-0.3966469,-0.12914924
1977-06-01,-0.020168686,0.21194534,0.978347,-1.4896358,-0.5530403,0.3159729
1977-07-01,-0.104026794,0.05555191,0.42884523,-0.119241334,-0.49218065,0.8707821
1977-08-01,-0.07395096,0.36657065,-0.091996,0.27634352,-0.054490663,0.79223174
1977-09-01,0.07961235,-1.0887432,0.026537323,0.57993203,0.043521117,0.9061657
1977-10-01,0.1362259,-0.95676345,0.5045654,0.47979698,0.2402523,0.54207194
1977-11-01,0.27351266,-0.48192063,0.6460983,0.5215492,-0.9249188,0.24839059
1977-12-01,0.23706818,0.38037032,1.0091312,-0.2582981,-0.9985161,-1.0087769
1978-01-01,0.20744666,0.7247025,1.8068264,-0.8661747,-0.41829377,-0.86685485
1978-02-01,0.20336609,0.8831787,2.0329769,-1.0447149,-0.86175346,-0.8559723
1978-03-01,0.18126068,1.0032257,1.0756619,0.009181976,-0.42747575,-0.7729942
1978-04-01,0.13671073,0.7791153,1.2746063,0.14181176,-0.3512985,-0.44073907
1978-05-01,0.09420128,0.46522444,0.5050133,0.4046913,0.08671951,-0.15167388
1978-06-01,0.0071414947,-0.2914459,0.23397216,0.85257185,0.050671387,0.002380371
1978-07-01,-0.05543251,0.4172737,0.18908234,0.76041067,0.30810928,0.16663742
1978-08-01,-0.058153152,-0.64784545,0.17683944,1.0375732,0.31082994,0.89984244
1978-09-01,0.07617722,-0.6726715,0.40775147,0.48562926,0.5822109,0.69069517
1978-10-01,0.2173088,-0.8855591,0.7383057,0.5638466,0.28396377,0.68661463
1978-11-01,0.17343903,-0.36014098,1.152179,0.28022307,-0.7379662,-0.09930229
1978-12-01,0.28736457,0.55058366,1.0086666,0.81482315,-1.3762897,-0.9862217
1979-01-01,0.25063744,0.5307091,1.4393066,-0.38086167,-0.92703134,-0.94665414
1979-02-01,0.17363243,0.7379383,1.0863926,-0.13022442,-0.762318,-0.95468175
1979-03-01,0.12695388,0.6546898,1.7508938,0.12516995,-0.18136291,-1.059634
1979-04-01,0.14390068,0.321101,0.97460175,0.24409637,-1.0242531,-0.49830168
1979-05-01,0.14895515,0.2794773,0.7884819,-0.060355186,-0.6790699,-0.13349494
1979-06-01,-0.02259636,-0.10197945,0.31634408,0.6835295,-0.5200058,0.45786667
1979-07-01,-0.008027649,-0.23160934,0.526844,0.38978118,-0.48016548,0.94041026
1979-08-01,-0.07135582,-1.0251453,0.16738892,1.1315845,0.049354553,0.76856196
1979-09-01,0.12725106,-0.34012946,0.45043373,0.729019,0.05946312,0.14211693
1979-10-01,0.15757751,-1.7128372,0.54289895,0.49562567,-0.7415058,0.7617237
1979-11-01,0.32110137,-0.36242828,0.003568268,1.6688347,-0.072842404,-0.3279396
1979-12-01,0.31515503,-0.04430008,0.5226814,0.0029731751,-1.4413879,-1.2460514
1980-01-01,0.2832775,0.59795535,1.076387,-1.038572,-0.6475876,-1.1246693
1980-02-01,0.26166877,0.68101346,1.4315815,-1.1057618,-0.6887795,-0.9889389
1980-03-01,0.24613762,0.64184874,1.1871319,0.0047267913,-1.2225841,-0.8370026
1980-04-01,0.17219505,0.29914626,0.509494,1.2195451,-1.0041329,-0.81944543
1980-05-01,0.10905685,-0.4784317,0.6168625,1.1067747,-0.8015507,0.2863163
1980-06-01,0.15429993,-0.22756729,0.509832,0.2187889,-0.73166007,0.6702099
1980-07-01,-0.04321747,-0.48214608,0.6280052,-0.3271702,-0.3204174,0.6583923
1980-08-01,-0.08609734,-0.24478683,0.4450058,-0.4473694,-0.1536251,0.87988204
1980-09-01,0.14552155,-1.2803199,0.29273146,-0.04287987,-0.046593856,0.87515527
1980-10-01,0.16915588,-0.56689227,0.4369026,0.75158006,-0.1921154,0.5105072
1980-11-01,0.27483672,0.05199661,1.1837559,0.41596872,-0.9041923,-0.06685219
1980-12-01,0.2815895,0.55878943,1.6324756,-1.2040142,-0.8518585,-1.3468345
1981-01-01,0.2382164,0.44082946,1.4454505,-1.1991589,-0.5035957,-1.6168636
1981-02-01,0.19417039,1.03582,1.3059708,-0.8064133,-0.89303744,-1.0501359
1981-03-01,0.17728615,0.6944618,0.76603734,0.40412426,-0.8699131,-0.59021914
1981-04-01,0.16150284,0.46542206,1.0167335,0.51570815,-1.2343956,-0.8332081
1981-05-01,0.11158371,0.2279396,0.5535145,-0.61114156,0.03964157,-0.28336412
1981-06-01,0.0051387786,0.10974884,0.9825985,-0.5916878,-0.2738205,0.4478035
1981-07-01,-0.06937256,-0.44119644,0.25950545,1.0809681,-0.12810135,0.49001426
1981-08-01,-0.02642784,-0.7161182,-0.26941642,0.9201992,0.32263833,0.88312685
1981-09-01,0.11158409,-0.3934799,0.22280121,0.24886093,0.01651764,0.33915633
1981-10-01,0.24078636,-0.4063263,0.45954895,0.5124046,-0.104242705,0.52304876
1981-11-01,0.24262123,-0.5582863,1.0486672,0.3879738,-0.24996261,-0.9025806
1981-12-01,0.2785923,-0.3468643,1.2109044,0.17581788,-1.219347,-1.4061756
1982-01-01,0.28050345,0.34521025,1.4099591,-0.6033899,-0.4108879,-1.2637218
1982-02-01,0.24329719,0.86448175,0.90362895,-1.3989589,-0.47332954,-1.0841606
1982-03-01,0.23197326,0.6668026,0.8997467,-0.03623581,-1.056984,-0.8667461
1982-04-01,0.14235458,0.46685869,0.3830635,0.24329719,-0.67036134,-0.8657757
1982-05-01,0.093177795,0.26982728,0.6729496,0.47753525,-0.68103826,-0.11161919
1982-06-01,0.030735398,0.11000137,0.37238732,0.17826709,-0.7994515,0.62150764
1982-07-01,-0.057912447,-1.085455,0.7509216,-1.295428,-1.0469544,0.91915894
1982-08-01,-0.0035587312,-1.1708679,0.7848927,0.2630329,-0.9997185,0.73474467
1982-09-01,0.16532555,-1.4271061,0.016176987,1.1537205,-0.39179915,0.6105076
1982-10-01,0.17697296,-0.9903358,0.6606552,-0.23779717,-0.54774207,0.66971433
1982-11-01,0.26109162,-0.12261887,0.96283567,0.50794774,-1.5274013,-0.03785362
1982-12-01,0.26853257,0.42544708,1.2323387,0.20900269,-0.8813049,-0.57394826
1983-01-01,0.23752251,0.46658477,1.7508323,-0.7340418,-1.3717728,-0.5541107
1983-02-01,0.21637306,1.0177666,1.9086387,-1.6831551,-0.9949913,-0.3592121
1983-03-01,0.11388054,0.99206275,1.8409607,-0.01171341,-0.98588026,-0.42396086
1983-04-01,0.08134346,0.43827742,0.41387445,0.9344715,-0.21149215,-0.43046874
1983-05-01,0.10769882,0.22580948,0.70963895,0.80855215,-0.19197007,-0.50009805
1983-06-01,0.08394623,0.43144456,1.0984596,-1.0890238,-0.73696977,0.13080025
1983-07-01,0.010086441,0.16528931,0.5137634,0.025053788,-0.8254715,0.6149551
1983-08-01,-0.013014984,0.48025054,0.68230706,0.49912262,-0.055963896,0.6868626
1983-09-01,0.093056485,-0.36994934,0.9136475,-0.013340378,0.10900001,0.5131134
1983-10-01,0.30910453,-0.37515488,0.59543306,0.5066059,0.14186248,0.29348642
1983-11-01,0.31496125,-0.0862236,1.3161342,-0.33903846,-0.65627784,-0.41224748
1983-12-01,0.29543877,0.6526985,1.729358,-0.039370347,-0.8488983,-1.212991
1984-01-01,0.21346131,0.898822,1.6084,-0.5895275,-0.5805321,-1.0385926
1984-02-01,0.20585021,1.0472419,1.3942467,-0.21069375,-0.19823913,-1.18805
1984-03-01,0.12316437,1.0015739,1.8100986,-0.57361317,-0.19235687,-0.765625
1984-04-01,0.09825478,0.7766956,1.2126137,0.44595107,0.12385635,-0.8389694
1984-05-01,0.118320845,0.53763276,1.3527305,-0.21449928,0.11520691,-0.27781183
1984-06-01,0.028715134,0.4808937,0.46428794,0.31517562,-0.33385772,0.753862
1984-07-01,-0.016952133,0.7860367,0.43868598,-0.37329826,-0.04462967,0.26985398
1984-08-01,-0.03771057,-0.60405844,0.66667825,-0.56219596,0.039094545,0.9496792
1984-09-01,0.11659088,-0.3099861,-0.010725021,0.5535469,0.3653412,0.48781356
1984-10-01,0.19650917,-0.69885254,0.7116531,0.030099105,0.09375687,0.87910193
1984-11-01,0.20585021,-0.05639267,0.75316924,1.3551525,-0.33558807,-0.39647788
1984-12-01,0.18301621,0.44975662,0.7649323,0.26051292,-0.7829231,-1.3506546
1985-01-01,0.17553139,0.48543853,1.2857071,-0.42810002,-0.9399208,-0.7010708
1985-02-01,0.17975274,1.0482643,1.2688224,-0.73976517,-0.48403168,-1.0021827
1985-03-01,0.067539215,0.29829788,1.0197716,0.27930298,-0.97474515,-0.9715794
1985-04-01,0.06578026,0.18854752,0.2990013,0.39608917,0.08970108,-0.26206627
1985-05-01,0.08794174,-0.29970473,0.71092,0.45764846,-0.20789413,-0.11502762
1985-06-01,0.032010652,-0.19804458,0.8421295,-1.1425381,-0.46820146,0.39292374
1985-07-01,-0.105530165,-0.26874962,0.33945465,0.4333763,0.016532898,0.6500648
1985-08-01,-0.06894608,-0.31694183,0.28880006,0.61735076,0.24060822,0.7207699
1985-09-01,0.07844391,-0.9110756,0.78514326,0.43407974,0.23568344,0.91213113
1985-10-01,0.24236755,-0.47769928,0.039046478,0.68946266,-0.1540741,0.60785294
1985-11-01,0.2321659,0.48227158,0.73448867,0.7330818,-0.9304222,-0.66096956
1985-12-01,0.2800064,0.19171295,1.5298336,-0.18362217,-1.0271591,-0.68066865
1986-01-01,0.22513008,0.9188377,1.1939228,0.2254633,-0.59945905,-1.4220501
1986-02-01,0.1488655,0.5701523,1.2562001,-0.87787455,-0.22912598,-0.8369114
1986-03-01,0.13587761,0.84457093,1.0943458,-0.47357273,-0.37199783,-0.74133146
1986-04-01,0.11056671,0.6287659,0.6647335,0.007659912,-0.5861381,-0.77896386
1986-05-01,0.038298797,-0.11023407,0.32404098,0.53451765,-0.7073616,0.3097206
1986-06-01,0.025976563,-0.17317733,0.75565183,0.30605736,0.041962434,0.2564354
1986-07-01,-0.13188095,-1.1502953,0.08625565,-0.46458054,-0.4499275,0.5092071
1986-08-01,-0.07193527,-0.7176857,-0.14686736,0.5092071,0.25876656,0.7822941
1986-09-01,0.061278153,-0.7033653,0.3903145,-0.63309515,-0.31804618,0.74366224
1986-10-01,0.19182663,-0.109234616,0.9837788,0.35900918,-0.77296907,0.23745231
1986-11-01,0.27841568,0.10090866,0.99077225,0.57781184,-1.7171173,-0.4685772
1986-12-01,0.274086,-0.30172807,1.7221127,0.29540023,-1.7890526,-0.6810524
1987-01-01,0.30942917,0.85426486,1.4077702,0.09369564,-1.1483567,-0.97897035
1987-02-01,0.27508545,0.6622055,1.357755,-0.40545923,-1.1653621,-1.014315
1987-03-01,0.24941063,0.7498997,1.5591507,-0.3601118,-0.9469608,-0.44247055
1987-04-01,0.15204735,0.41412812,1.118681,0.10769997,-0.9602982,-0.41846314
1987-05-01,0.08269234,0.3831188,0.7155552,0.38178557,-0.86760294,-0.37545013
1987-06-01,0.040679168,0.20072898,0.40012437,0.16671829,-1.1833675,0.5138264
1987-07-01,-0.099364474,-0.7302269,0.85459864,-0.6341969,-1.1890361,0.5898498
1987-08-01,-0.027675247,-0.33810502,0.7188896,-0.040345766,-1.0139816,0.8202549
1987-09-01,0.058684923,-0.8889427,0.1026989,1.027319,0.48181647,0.78957826
1987-10-01,0.19039269,-0.60118675,0.47948226,0.9713017,-0.57651216,0.4177963
1987-11-01,0.28142053,-0.17338714,1.3044052,1.1450224,-0.7555679,-0.17138672
1987-12-01,0.3371048,0.31676483,1.0003105,0.7639038,-1.1797001,-1.3620895
1988-01-01,0.18486671,0.16250992,1.4675891,-0.10010834,-0.87895167,-0.8062065
1988-02-01,0.1958786,0.5322434,1.4105275,-0.73212624,-0.5552681,-1.4412273
1988-03-01,0.12613678,0.5128883,1.3481266,-0.299658,-0.40443802,-0.66839063
1988-04-01,0.12613678,0.6069908,0.8228909,0.94435614,-0.54292107,-0.39175758
1988-05-01,0.12880592,0.69108164,0.7701672,-0.4217903,-0.3350296,0.04304695
1988-06-01,0.0767498,0.12713775,0.82322466,-0.63702315,-0.2586136,0.6707264
1988-07-01,-0.047718428,0.1498291,0.23225173,0.91298866,0.12713775,0.6083256
1988-08-01,-0.05606041,0.29798928,0.54725915,0.9533657,0.35705337,0.04137802
1988-09-01,0.10911827,-0.62033844,0.19788055,1.0961869,0.7638267,0.35638618
1988-10-01,0.27563208,-0.6880783,0.80587274,0.5779594,-0.05138855,0.6894134
1988-11-01,0.31467438,0.27563173,0.6957539,0.24459839,-0.1671814,-0.7074329
1988-12-01,0.25727883,0.42512742,1.4031864,-0.07574864,-0.80654067,-1.3544667
1989-01-01,0.20106125,0.8024372,1.2835376,-0.0129619595,-0.6438786,-1.1991341
1989-02-01,0.11243782,0.5076275,0.62217486,0.11062889,-0.44221458,-0.90733874
1989-03-01,0.12720832,0.5998684,0.5552551,-0.60167694,0.041297533,-1.0637863
1989-04-01,0.078977585,0.3472603,0.7219521,0.13022251,-0.075661466,-1.0957394
1989-05-01,0.13775864,0.43377417,1.0221878,0.07144165,-0.35931817,0.046723176
1989-06-01,-0.010550308,-0.16006546,0.9166832,-0.69874114,0.0129619595,0.3569065
1989-07-01,-0.014167786,-0.19231987,0.4407074,0.4732628,0.14408913,0.6818603
1989-08-01,-0.028636932,-0.36715585,0.41629067,1.3489501,0.22728653,0.81509745
1989-09-01,0.06601562,-0.8108776,0.30234566,1.30705,0.5025028,0.74968493
1989-10-01,0.16127129,-0.5802746,0.11424637,0.8991995,0.35027504,0.2936039
1989-11-01,0.23452148,-0.4334728,0.41207045,0.93868846,-0.8425285,-0.80665743
1989-12-01,0.28847963,0.35178185,1.4641011,-0.040694617,-0.9857132,-0.7062771
1990-01-01,0.25294608,0.5171707,1.6159573,0.4472479,-1.1957763,-1.1245644
1990-02-01,0.1617569,0.43403664,0.62028277,-0.14371224,-1.0771973,-0.49687043
1990-03-01,0.18495674,0.56357116,1.266021,-0.38409176,-1.0005077,-0.79911727
1990-04-01,0.1488678,0.87645113,0.71501654,-0.7011608,-0.23103485,-0.5986935
1990-05-01,0.13597909,0.29129142,1.0543194,0.08603382,-0.6273716,-0.15595703
1990-06-01,0.011600113,-0.03737831,0.88128436,-0.36153603,-0.42050323,0.56131554
1990-07-01,-0.044789504,-0.58838236,0.023844909,0.77011716,-0.20847932,0.8377842
