,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1979-07-01,-2.45970568357734e-06,-2.4610154788525825e-05,-2.4766151570460468e-06,-2.176865062461604e-05,-3.347509309456714e-06,1.1106632769042335e-05
1979-08-01,-8.839936802134883e-06,-2.6663474272936583e-05,4.879100360417469e-06,-1.0101640829565567e-05,-5.1199743315695825e-06,-1.7592295383413635e-05
1979-09-01,-4.225183631306292e-06,-4.602285067399813e-05,-9.361490771288305e-07,-2.6288712276788108e-05,-4.44907332638764e-06,-1.2661920815541332e-05
1979-10-01,3.971643613375809e-06,-3.582263407470482e-05,-1.1025738944775344e-05,-2.9289069437975837e-05,3.8394306410553155e-07,6.776053851353936e-06
1979-11-01,9.009544735133846e-07,-5.779227256032361e-05,-1.734073636711516e-05,-3.55013353641723e-05,3.6729451509375796e-06,9.029236972916504e-06
1979-12-01,-8.589731263482212e-06,6.454668535396293e-06,-3.0208205331176045e-05,-1.3296975621728805e-05,6.253688302844676e-06,2.762472111802102e-05
1980-01-01,-2.586599510807091e-05,4.823550379778435e-05,-3.709685967935782e-05,3.5840704687620147e-06,5.064511555485564e-06,3.996766887818619e-05
1980-02-01,-2.261705391126078e-05,5.8618900004296086e-05,-3.8846506608284214e-05,-1.0780324593160286e-05,5.768898552788747e-06,6.107731754430765e-05
1980-03-01,-1.0585208531106509e-05,1.5212499665967945e-05,-3.018590394363162e-05,-2.488514555493723e-05,6.567334384386125e-06,3.3848903058242286e-05
1980-04-01,-8.540130426283229e-06,-5.397355011695795e-05,-2.1306972023070096e-05,-2.483332474216225e-05,3.1215082006761167e-06,1.964674159656473e-05
1980-05-01,-5.8292915611773505e-06,-3.8422102669436435e-05,-1.1281135162529868e-05,-2.2409449229598977e-05,-1.753678175110692e-06,1.0117624545576595e-05
1980-06-01,-7.567372441213308e-06,-2.261900541221572e-05,-5.2929613002922295e-06,-2.8751125275197537e-05,-2.9256418072621725e-06,1.7743118026677017e-05
1980-07-01,-2.7293337840559398e-06,-6.842466014810222e-06,-4.120300426772398e-06,-2.4938677158608135e-05,-4.22637727413908e-06,2.201727890375575e-05
1980-08-01,-4.086235056743677e-07,-1.2682579147843393e-05,-5.6827964669089796e-06,-1.7579337697403894e-05,-2.7452758376221323e-06,9.408883746194382e-06
1980-09-01,-2.50507653601427e-06,-4.564900410588126e-05,2.46744793768148e-06,-3.108950514960553e-05,-4.808406917563744e-06,-4.141501127226851e-06
1980-10-01,3.624882500585587e-06,-4.602053514964929e-05,-1.3195981698536632e-05,-3.490457198369831e-05,-8.040490104929611e-07,5.906730867385098e-06
1980-11-01,4.350096053404331e-06,3.980090769874624e-06,-2.3088672143843262e-05,-3.331591054528213e-05,3.0543720849444247e-06,1.458090442459555e-05
1980-12-01,-1.9461124818483707e-05,7.190475436210683e-05,-4.200954583846772e-05,-6.482383892505133e-06,5.9011907695571234e-06,5.9069657254440244e-05
1981-01-01,-2.321674968564558e-05,6.910298956476303e-05,-4.2874852090515933e-05,-1.8004568809029198e-06,4.32027626545372e-06,6.448739592694135e-05
1981-02-01,-2.2758001392470125e-05,4.821141939484388e-05,-4.029736431668483e-05,-4.953037973634843e-06,6.027954202822837e-06,4.97769709303005e-05
1981-03-01,-1.2211739051571208e-05,3.6200043035244783e-06,-2.8890623244002373e-05,-2.1128165638495783e-05,5.965886904830698e-06,3.15222147643605e-05
1981-04-01,-8.528585892962078e-06,6.882097860963424e-06,-2.5741883291630074e-05,-2.158968088443889e-05,5.3436052872175276e-06,3.525923754447528e-05
1981-05-01,-6.158562853570318e-06,-3.4833438139931124e-06,-1.5092586730292717e-05,-2.374884012357958e-05,-6.403246661499056e-07,2.8594744586977566e-05
1981-06-01,2.0338097835828602e-06,1.3979304738411983e-05,-5.5771424163212365e-06,-2.9689570134184485e-05,-4.109499377342923e-06,2.3816742592922917e-05
1981-07-01,-6.097737892192826e-06,-3.135228080036295e-05,-5.16822890656638e-07,-1.0232880130984243e-05,-3.778285635299688e-06,-1.2447699759832176e-05
1981-08-01,-1.042857852428265e-05,-2.2606887009838044e-05,8.619447307576174e-06,-8.001405870439566e-06,-6.341046759924887e-06,-1.36741751551502e-05
1981-09-01,-3.0320997203330703e-06,-4.527145073233122e-05,-2.9083555401730192e-06,-2.6025421401096413e-05,-3.4697163233640374e-06,4.568672314538466e-06
1981-10-01,-6.521892636547659e-07,-2.8815783652307062e-05,-1.3351059207043219e-05,-2.9274972270098356e-05,-4.864172928437802e-07,1.1506239161462872e-05
1981-11-01,1.7102915406028992e-06,-2.710041027623103e-05,-2.7610939656687338e-05,-4.091767738733826e-05,2.923110628838058e-06,2.239244736301771e-05
1981-12-01,-7.470764078313608e-06,2.104935029402023e-05,-3.4226576688178325e-05,-2.5859535839870285e-05,7.447910757832066e-06,3.604449526998603e-05
1982-01-01,-1.921722921222414e-05,3.526768253052708e-05,-3.53771481189012e-05,2.9565340214346715e-06,4.2406676475167316e-06,3.3572632673894987e-05
1982-02-01,-2.5154682639409538e-05,6.47123424396095e-05,-3.5977710568760005e-05,-3.4871003004684163e-06,5.764205833473001e-06,4.5109322854841594e-05
1982-03-01,-1.273616955019085e-05,1.2333984884478284e-06,-2.8521148961440232e-05,-1.879275103043444e-05,4.994044726028405e-06,2.7219488174523576e-05
1982-04-01,-1.2016970761186536e-05,4.906016599577285e-06,-1.753965873845912e-05,-7.572191015211063e-06,3.365236255779221e-06,2.608374908656212e-05
1982-05-01,-4.076730732810298e-06,-1.9409793133712122e-05,-1.4640886186657192e-05,-2.0341717729401167e-05,4.2627100343760316e-07,3.4797589402539115e-06
1982-06-01,-3.5447614931015757e-06,-4.304121240558153e-05,-8.338857364761347e-06,-3.1444346075596544e-05,-1.7311325880983218e-06,2.2672480781693594e-05
1982-07-01,6.292902313412056e-07,1.0061443070888935e-05,-3.6834894527846556e-06,-2.8110332942591855e-05,-3.688412152023673e-06,1.8098628136916282e-05
1982-08-01,-2.584812259848241e-06,-1.069919857695208e-05,-2.302811982724326e-06,-6.413006695797306e-06,-2.258515515712362e-06,-5.480272117589872e-06
1982-09-01,2.3726545246355364e-06,-4.9905611376743764e-05,-3.090672324770056e-07,-2.1477257930733874e-05,-4.275953059995679e-06,-1.8794181026275207e-06
1982-10-01,6.8402224573586556e-06,-7.009771252342034e-06,-1.0296282192982853e-05,-2.2556646242797985e-05,-1.2175207397217616e-06,1.0622140204456326e-05
1982-11-01,1.8702166926232164e-06,-1.2787630702085743e-05,-2.1994947741087158e-05,-2.913195266015025e-05,4.6617669248832596e-06,1.514632875417495e-05
1982-12-01,-5.719200460823122e-06,-1.8044787842931378e-05,-3.615198563368592e-05,-2.9514947151444083e-05,7.531872525546557e-06,3.832769076931679e-05
1983-01-01,-2.0379324385831174e-05,4.640553163119114e-05,-3.798821212729395e-05,-7.029210133498118e-06,8.302733645716534e-06,3.599986181749652e-05
1983-02-01,-2.0220614639975966e-05,5.6988800359839524e-05,-3.927054624202558e-05,-1.3914767146945514e-05,4.848511533730898e-06,6.237952068962235e-05
1983-03-01,-1.4235465099472753e-05,5.126011446181282e-05,-2.8912684986911092e-05,-1.2997649154667984e-05,3.4365797784898933e-06,3.943781621273956e-05
1983-04-01,-1.2416950260249496e-05,-1.9547565603421094e-05,-1.7475288168209355e-05,-1.5612190038844913e-05,4.6526285532209577e-07,5.8385732396952035e-06
1983-05-01,-7.074704271955618e-06,-2.9323198120707547e-05,-1.4640564976226805e-05,-1.8088416380061097e-05,-1.7572250840824434e-06,8.178945639277421e-06
1983-06-01,4.416462755140987e-07,9.11790930085526e-06,-1.3137318748906384e-05,-2.7912994545627517e-05,-7.619178021955097e-07,1.5886675441834086e-05
1983-07-01,-7.827836183123258e-06,-1.6235735283525838e-05,-2.7429175065302094e-06,-2.7919853390154334e-05,-3.2572224533838685e-06,1.980442334570398e-05
1983-08-01,-1.0162299126974059e-05,-1.6129068761664393e-05,6.658270675548769e-07,-7.297341716335284e-06,-3.131177421534228e-06,-1.118876203539306e-05
1983-09-01,-3.5205699509579645e-06,-1.6647903533806596e-05,-6.221396883380034e-06,-2.415402785369099e-05,-4.133641243262771e-06,4.134564335345203e-06
1983-10-01,3.5555887824215324e-06,-4.439661023678963e-05,-8.311086602704548e-06,-4.2148333485438974e-05,-3.130379128711975e-06,1.4078837769678406e-05
1983-11-01,3.2492394943843345e-06,2.124897454868423e-05,-2.761960223281113e-05,-3.1227607215786805e-05,3.816281578060948e-06,3.9237549268970426e-05
1983-12-01,-1.3595332064208736e-05,4.254669309719592e-05,-4.2633222446533005e-05,-1.3192396275779426e-05,6.387733409128437e-06,5.024838477159695e-05
1984-01-01,-2.8312132841215356e-05,6.988862092052964e-05,-4.6460156717951156e-05,3.7560390598534065e-06,2.6828316957187264e-06,5.8832301874645054e-05
1984-02-01,-1.596740939346817e-05,3.933018888346851e-05,-4.396211547178349e-05,-9.515330365784708e-06,4.5839632563359775e-06,5.781337601244256e-05
1984-03-01,-2.1146277904669634e-05,6.169163031232972e-05,-4.064311233666977e-05,-1.5681745998304465e-05,4.387786864386388e-06,6.113037898103357e-05
1984-04-01,-3.7460447172367293e-06,-1.3727705626897169e-06,-2.2175390768097714e-05,-1.6002145300795935e-05,-1.3324569523031695e-06,2.0137470831590086e-05
1984-05-01,-2.3045449487562184e-06,1.7533444111609856e-05,-1.7412824649548543e-05,-1.936584559534195e-05,-4.7078103115943565e-07,2.706642400577645e-05
1984-06-01,-1.9573328303722686e-06,-2.3343784198152355e-05,-3.8271514944830815e-06,-1.5466942166877462e-05,-4.276819192176835e-06,1.4870096265440225e-07
1984-07-01,-1.0185843358166651e-05,-7.15974262700026e-06,-2.978423174407374e-06,-6.529168378369048e-07,-3.999424302119372e-06,-9.886578785274954e-06
1984-08-01,-5.474565264319257e-06,-1.8134522400253666e-06,5.960754627101287e-06,-8.150548104634348e-06,-5.3599981837295234e-06,-2.144682677377811e-05
1984-09-01,-3.6730390977461014e-06,-3.5836330573294765e-05,-4.15080925962222e-06,-2.2069608693809957e-05,-3.697457524125281e-06,-6.460484887801007e-07
1984-10-01,2.4943611865095287e-06,-3.213407998791317e-05,-1.1644926366393014e-05,-3.481754274930452e-05,-2.362143273696019e-06,8.018095816926992e-06
1984-11-01,1.0452341785162597e-06,-4.226989698803959e-06,-2.2027333692503382e-05,-3.4476529278969075e-05,1.5905856508041205e-06,7.496155755385796e-06
1984-12-01,-5.101625710259055e-06,5.403477401258085e-07,-3.5033077611366195e-05,-1.5887335707545925e-05,7.134280207279377e-06,3.66717661866763e-05
1985-01-01,-2.351999357599047e-05,5.359351406868144e-05,-4.205485311103985e-05,-8.852292263201952e-06,4.119327884021755e-06,5.170434557536889e-05
1985-02-01,-1.760065160935249e-05,4.705992044339812e-05,-3.833554959754341e-05,-9.023665370477829e-06,4.16192739822328e-06,5.163893395850513e-05
1985-03-01,-6.1147489893109185e-06,-4.2347892303951085e-05,-2.3655488731160332e-05,-2.566872698762695e-05,6.211112023002335e-06,1.790867448410912e-05
1985-04-01,-4.669600707738352e-06,-2.1870950936195062e-05,-1.563836511715116e-05,-8.625726940377278e-06,5.728262279814369e-07,1.7902488025356433e-05
1985-05-01,-6.11280880348037e-06,-2.0053899739601497e-05,-9.519477128970532e-06,-2.3914085902325843e-05,-2.1582529191872423e-06,7.732142629871912e-06
1985-06-01,-2.4643073930087874e-06,-2.1579252018922047e-06,-4.999622483915624e-06,-2.8460375499983865e-05,-2.715992841679066e-06,1.62894764343946e-05
1985-07-01,-2.677254625944551e-06,-2.306364508144356e-05,-4.300807177060051e-06,-1.4917323541935888e-05,-3.6876575944657677e-06,-2.062207471453803e-06
1985-08-01,-1.0614845751001875e-05,-2.8303411208735025e-05,3.236866582880346e-06,-6.3033753419937245e-06,-4.8581926823883755e-06,-2.616260227720583e-05
1985-09-01,-4.5991838627024665e-06,-2.220141952322494e-05,-1.9047184824081514e-06,-3.2493799467217825e-05,-5.604908830440753e-06,-2.09147164772124e-06
1985-10-01,-4.480442602045614e-06,-2.3487833410350454e-05,-7.205382810334125e-06,-2.9372564187787217e-05,-2.7529150961253847e-06,1.1434668560165544e-05
1985-11-01,-5.846877976274224e-06,-1.1907797818059555e-05,-2.9565718062850278e-05,-2.3059625038576056e-05,4.113545759030442e-06,2.6842265773060113e-05
1985-12-01,-1.1712007174896366e-05,7.317705879088592e-06,-3.630685525768924e-05,-3.013157515068025e-05,5.009602800832585e-06,3.750598883319375e-05
1986-01-01,-1.7156736841003428e-05,1.8339494852478163e-05,-4.294800578102854e-05,-1.0711740852175041e-05,8.732017878407378e-06,5.4239967539615463e-05
1986-02-01,-2.846873531287852e-05,6.521636965476933e-05,-4.101144325446397e-05,-8.988248980350708e-07,5.549934224395433e-06,5.7460238167550415e-05
1986-03-01,-2.1882878080834933e-05,4.289426264271291e-05,-3.4671800330259084e-05,-3.7393909945516e-06,3.162904498116444e-06,2.9473432050508563e-05
1986-04-01,-1.1883926288296314e-05,1.2480353000904182e-05,-2.4234183608011033e-05,-1.4291158393085614e-05,4.049404763419097e-06,1.7159065161346614e-05
1986-05-01,-1.6813216572299671e-06,-2.545686240065717e-05,-9.614753195371974e-06,-1.736869715637897e-05,-1.9841162427668867e-06,2.267475072888677e-05
1986-06-01,-3.576495478978984e-07,-2.6302515490553218e-05,-7.007456010869068e-06,-2.5864495722183573e-05,-2.32079533975469e-06,2.3911227723753353e-05
1986-07-01,-2.865113103342399e-06,-1.4682550622760695e-05,-1.0813233342242523e-06,-2.5496716450012677e-05,-4.323793226796395e-06,1.3476388479224019e-05
1986-08-01,-7.700117677830665e-06,-2.073769104066053e-05,8.127929482898686e-06,-8.593472024397764e-06,-6.597309565436237e-06,-1.607627192849274e-05
1986-09-01,6.398107487240533e-08,-3.1414917946283426e-05,-1.8905182745555297e-06,-2.8674087937768744e-05,-2.4341342212041316e-06,8.889260053971764e-06
1986-10-01,6.1478279999934175e-06,-2.126676623152594e-05,-1.6635115369151914e-05,-3.807383485575977e-05,1.8835014034166953e-07,2.869796276172565e-05
1986-11-01,-5.40909875096719e-07,-6.733621621852099e-06,-2.530942794461254e-05,-3.6664538317287725e-05,5.065526909406724e-06,1.794332623224667e-05
1986-12-01,-2.171609677810119e-06,2.5832235445016744e-05,-3.326756505264221e-05,-2.9699248412286802e-05,7.65784027519613e-06,3.023075502521048e-05
1987-01-01,-1.5722769503471003e-05,2.2119186453621937e-05,-4.1368082112592036e-05,-8.602640671848223e-06,7.668696312091308e-06,3.1943534395395545e-05
1987-02-01,-2.0884188649579968e-05,2.871229544571425e-05,-3.633249434642494e-05,-1.2895547397733779e-05,6.526672889086e-06,3.690142496755774e-05
1987-03-01,-1.4217490271730304e-05,1.3926468012426551e-05,-3.200898318605069e-05,-1.6892993793088204e-05,1.918094444416732e-06,2.969888631317493e-05
1987-04-01,-6.042827462472839e-06,6.416058795366553e-07,-2.3681791173571365e-05,-1.8051514416583814e-05,2.9889830190763435e-06,1.730075875154095e-05
1987-05-01,-4.64762931830066e-06,-2.5934728123625188e-05,-1.315027273247122e-05,-1.48206646403635e-05,1.2881411706577557e-06,1.6286427732363034e-05
1987-06-01,-1.0212566231622001e-05,-3.625470796848547e-05,-7.283837014314023e-06,-1.773543521392577e-05,-9.113056655380324e-07,1.517216882499876e-05
1987-07-01,-1.458490787877262e-06,-9.355150993812728e-06,-2.484218550798398e-06,-2.923793388241581e-05,-2.1929500178119695e-06,3.1743383033244754e-06
1987-08-01,-3.8107075480859853e-06,-1.536695276012619e-05,-1.2843919367220396e-06,-2.4873025753988952e-05,-3.6473822616701665e-06,-5.192518415242375e-06
1987-09-01,-1.7524063081376161e-06,-4.5506292096704145e-05,-8.032772923018326e-07,-8.925895474084397e-06,-5.093299050763239e-06,-9.465377578029196e-06
1987-10-01,-1.7378133509178334e-07,-3.7315719571386184e-05,-8.138970685418855e-06,-2.943348465186287e-05,-2.545804142601447e-06,-7.349614842648104e-06
1987-11-01,7.686875560132673e-07,-1.7442406150056177e-05,-2.5026170872493706e-05,-2.8240930109389194e-05,6.28119685225996e-07,1.0361046065554547e-05
1987-12-01,-5.247701315285933e-06,-1.3230521437583013e-05,-3.245637950991901e-05,-3.14129590998195e-05,7.509665696578268e-06,1.9664266422599518e-05
1988-01-01,-1.628972096539555e-05,1.2767264166000501e-05,-3.7694853889415896e-05,-2.763825187716505e-05,7.485342180213885e-06,3.900843997447131e-05
1988-02-01,-2.431521485767908e-05,6.0671541054821194e-05,-3.724450531687277e-05,-1.5808843178594293e-05,5.823430152910683e-06,5.375655215781687e-05
1988-03-01,-9.429297087072723e-06,-3.1810554286789126e-06,-3.3656148829438266e-05,-2.869344449397337e-05,3.927187809678968e-06,4.475339589286402e-05
1988-04-01,-4.1598682484384986e-06,6.158567172147937e-06,-2.6562596874086127e-05,-1.681678911373983e-05,4.041474889054172e-06,3.0421737543899024e-05
1988-05-01,1.860059868821227e-06,-1.4278758327064508e-05,-1.5900485821129267e-05,-2.538950740989972e-05,-1.4577318956061455e-06,2.4319041358467075e-05
1988-06-01,-1.0650155839799697e-06,4.378619979507749e-06,-9.504308237078403e-06,-3.115130688268531e-05,-1.8584056241672214e-06,2.2719729031450697e-05
1988-07-01,-6.219567210691737e-06,-4.087261323867416e-05,7.810310564078492e-07,-2.1425829141537244e-05,-4.02489009164506e-06,1.1385200574901926e-05
1988-08-01,-9.718953835812115e-06,-1.811720328594281e-05,-7.189696462875064e-06,3.688524857195795e-07,-2.016384667493314e-06,-8.89870743018643e-06
1988-09-01,-4.664782367516127e-06,-5.61344505341195e-05,-1.1779865469318026e-06,-2.2111379590130347e-05,-2.449884134781473e-06,4.5368923432912805e-07
1988-10-01,7.2867025848458845e-06,-2.6081744255026098e-05,-8.658424659433732e-06,-3.935378556669658e-05,-1.2599980871657023e-06,2.008804737367124e-05
1988-11-01,7.782382829504091e-06,1.939067899641216e-06,-3.44324704085935e-05,-2.7179361621102578e-05,7.020648535629836e-06,3.520457691289873e-05
1988-12-01,-4.374666803731655e-06,2.900801887704261e-05,-3.472797245541144e-05,-2.8576116541256038e-05,7.277138217824989e-06,3.4979772559988006e-05
1989-01-01,-4.341941578144158e-06,2.4852321272388706e-05,-3.8117651990707227e-05,-2.0039083367386225e-05,7.89098973898726e-06,3.714378256821268e-05
1989-02-01,-1.5163179942237965e-05,1.9734728551623914e-05,-3.650364970015953e-05,-2.6257327653152532e-06,5.221103557267498e-06,3.832434458672651e-05
1989-03-01,-1.4156768150006019e-05,4.7916384229776325e-05,-2.8116276567628133e-05,7.895761592439598e-08,4.1964435918909326e-06,3.586973586304036e-05
1989-04-01,-5.2501889579975336e-06,-1.8684023121455244e-06,-2.4065606599573846e-05,-1.740461749281606e-05,4.658587296616446e-06,2.5538567645829367e-05
1989-05-01,2.5971418059988526e-06,3.269386414447925e-06,-1.6975792234353277e-05,-2.650431583631495e-05,3.2960210997681897e-06,1.4589653574148542e-05
1989-06-01,-3.23879928788685e-07,-1.3467336651268164e-05,-8.644324694499132e-06,-2.9942202672827992e-05,-2.3296947826859106e-06,2.2873028152995783e-05
1989-07-01,-6.248140363505969e-06,-2.662098120561348e-05,1.024290437300575e-06,-1.989173111285019e-05,-4.449566279970875e-06,6.766053672890848e-06
1989-08-01,-6.6261102993857246e-06,-3.043146903478742e-05,2.737490990151104e-06,-6.990159880811478e-06,-4.516855593375694e-06,-1.127170795219475e-05
1989-09-01,-6.9229193061158705e-06,-5.556201456882362e-05,5.970122805997056e-06,-2.2850386373867315e-05,-5.410326042185827e-06,-1.5356420135503868e-05
1989-10-01,-3.5893255340401614e-06,-4.8192467491733966e-05,-4.480202841521186e-06,-3.1029719985812774e-05,-2.083816555374947e-06,1.1707982139341766e-05
1989-11-01,1.1318453485361105e-06,-2.91249381080962e-05,-2.2040796379553197e-05,-2.322684975234583e-05,4.509333873395375e-06,2.3791898229319486e-05
1989-12-01,-1.5118650580999876e-05,3.8799909226646696e-05,-3.48271247016133e-05,-8.043063863969393e-06,5.366914816387761e-06,2.4641330279943457e-05
1990-01-01,-1.4557284793302249e-05,7.172482312583e-06,-3.694443125462544e-05,-1.0554373179259308e-05,6.618832658155366e-06,3.5303643623289346e-05
1990-02-01,-7.975905362466977e-06,-8.413392889279576e-07,-2.1014222280456803e-05,-1.3316829263830784e-05,3.8830654820295454e-06,2.810836576827569e-05
1990-03-01,-8.588712540761354e-06,4.0002934740088576e-05,-3.259793875114401e-05,-8.462542421605985e-06,5.749672182687416e-06,3.9347499599292256e-05
1990-04-01,-1.1224973805095475e-05,3.1731481096751336e-05,-2.5598008448021516e-05,-7.468642691272745e-06,3.973214453984181e-06,3.058872835026705e-05
1990-05-01,-6.67450052821275e-06,-1.109796314906546e-06,-1.3767781378451868e-05,-2.5436631780206067e-05,-6.88863494479981e-07,2.3583733839889952e-05
1990-06-01,-5.390822809554557e-06,-7.688042442906236e-07,-6.528399526792955e-06,-2.6082583143102842e-05,-2.8240404395059593e-06,1.0873314219376578e-05
1990-07-01,-6.585762319179068e-06,-2.1421744128708048e-05,-4.648720886189761e-07,-1.0413446191172438e-05,-5.195775745045953e-06,1.209374171177539e-06
1990-08-01,-5.861154435595781e-06,-3.54391394884678e-05,3.7797275263795793e-06,-1.0767193371379861e-05,-5.953185786470857e-06,-2.5001230596899404e-05
1990-09-01,-5.214645081083424e-06,-4.793073458131403e-05,5.011911309252138e-08,-2.6806923540726564e-05,-4.332844562797687e-06,-1.450516625330541e-05
1990-10-01,-3.4001426473546706e-06,-3.947634222394963e-05,-7.497005474270115e-06,-2.635737599058334e-05,-1.6368323226270944e-06,1.620006363130718e-05
1990-11-01,7.645169908763978e-06,-1.4692699477490276e-06,-2.158189566952864e-05,-1.357073979933971e-05,1.6010880160232614e-06,5.69153826290858e-06
1990-12-01,-9.49000523261696e-06,1.5601892448250658e-05,-3.4727817985676374e-05,-1.6901209039196116e-05,5.012528217875378e-06,4.290873600136062e-05
1991-01-01,-2.5267222178768825e-05,5.700027474164459e-05,-3.9925356441739176e-05,1.119360506201137e-06,5.215371876927677e-06,5.3645427063505245e-05
1991-02-01,-2.3845573488052575e-05,6.13432250149246e-05,-3.8165078530298724e-05,-4.613199397963713e-06,5.204544665547637e-06,5.4951567562966375e-05
1991-03-01,-1.1944191576672692e-05,-3.0143166588606766e-05,-2.6990776874184135e-05,-2.1563890437266374e-05,5.0646025049557415e-06,1.1068218933966516e-05
1991-04-01,-7.0937372216876855e-06,-2.317370377273324e-05,-2.213439060257755e-05,-2.5056187010265823e-05,1.3484975438661392e-06,6.654050821452984e-06
1991-05-01,-7.852853978909337e-06,-2.2495031451988916e-05,-1.6603719395500358e-05,-2.170860202097864e-05,1.3071400428357339e-06,1.218135139424703e-05
1991-06-01,-5.5851430799287405e-06,4.616776083354567e-06,-5.862083677736034e-06,-2.5983595621475052e-05,-1.6039938018962617e-06,1.5083646568806824e-05
1991-07-01,-3.6533220452905328e-06,-2.5739523521593042e-05,-1.0027006752236971e-06,-2.9389530968258225e-05,-4.7243774347382605e-06,1.300573823452093e-05
1991-08-01,-9.158659833384604e-06,-3.475653175956796e-05,4.2389308599388365e-06,-1.483339756618832e-05,-5.029634173143314e-06,-3.998288870358617e-06
1991-09-01,1.126329398759664e-06,-6.1023240197903e-05,8.80307320513234e-07,-3.173875891912633e-05,-4.753671861489054e-06,-4.407371534398408e-06
1991-10-01,1.595937105609222e-06,-5.564371669016829e-05,-7.180416729632213e-06,-3.392390148104008e-05,-2.1759863264010737e-06,5.900423616367334e-06
1991-11-01,1.0090401484801886e-06,-1.4872756691073772e-05,-2.563250139549685e-05,-3.7003422315545576e-05,5.144444708963678e-06,2.0022597861194907e-05
1991-12-01,-3.6309364811440396e-06,-9.569902357651625e-06,-3.5410860055846916e-05,-1.5070427566413479e-05,7.716454475271373e-06,1.3966003583239702e-05
1992-01-01,-1.787724980813186e-05,3.1806492286803505e-05,-3.377867653311807e-05,-1.5076158951128963e-05,7.917924449429847e-06,4.009657459391747e-05
1992-02-01,-1.6487432597578852e-05,4.66158363033665e-05,-3.7335219473341506e-05,-3.472469588500801e-06,4.836779549069667e-06,4.436874405655544e-05
1992-03-01,-1.0210163371651882e-05,7.207123613821946e-06,-3.1501746441732855e-05,-1.8328250132918618e-05,6.839038347418272e-06,2.507525209693995e-05
1992-04-01,-1.1408271823652994e-05,1.3422682919504902e-05,-2.311015065522894e-05,-1.7217575203113514e-05,2.0876543869453996e-06,3.1905115823368156e-05
1992-05-01,-1.1326401864115464e-05,5.033464768112518e-06,-1.4042441199264777e-05,-1.6211170704678055e-05,-5.526381324631333e-07,2.3370785129372962e-05
1992-06-01,-4.644010217766621e-06,-2.0725594453865228e-07,-1.0481090929903393e-05,-2.6334325004176335e-05,-2.0199449292326517e-06,2.861278479334336e-05
1992-07-01,-4.1345995756574e-06,-2.8552413651423932e-05,-4.627452650340043e-06,-2.657868741341096e-05,-3.2245264915988623e-06,7.212140928913868e-06
1992-08-01,-6.754278232736796e-06,-3.3262010736114066e-05,3.830072795074283e-06,-8.37555944599444e-06,-4.759710061423037e-06,-1.7356067398092517e-05
1992-09-01,-7.295641082086933e-06,-3.449459236926978e-05,3.542435847304573e-07,-1.8779422228770523e-05,-6.424792212027932e-06,-4.646231370012781e-06
1992-10-01,2.0605078336736427e-06,-4.0637806287614275e-05,-9.58638120137616e-06,-3.406214781189819e-05,-1.5364745677338437e-06,2.1287481407246865e-05
1992-11-01,1.0037537000961484e-05,-3.257690558392504e-05,-2.1728408769593528e-05,-3.5585990503775604e-05,2.0239882668463735e-06,1.1959117311259131e-05
1992-12-01,-1.0973711031001917e-05,1.5077397915160259e-05,-3.5752269930468635e-05,-1.1512443522625637e-05,8.221747118456778e-06,3.040749826747439e-05
1993-01-01,-1.1255928123510792e-05,1.5366713095981805e-05,-3.576846037980258e-05,-1.3312458984979332e-05,7.703277984407573e-06,4.0072446457391685e-05
1993-02-01,-1.5131944640023726e-05,5.143303152746395e-05,-3.217570222673997e-05,-1.3080227353353183e-05,5.091645311080097e-06,4.166583191060151e-05
1993-03-01,-1.2134036288285357e-05,1.659098883022592e-05,-3.780034516932487e-05,-9.070210329935373e-06,5.4679723510415615e-06,4.638477169767915e-05
1993-04-01,-7.3164016545529645e-06,3.08626309757725e-05,-3.0783265838325616e-05,-1.672274422538788e-05,5.773461184542641e-06,3.8972370930423494e-05
1993-05-01,-8.511680555893023e-06,7.722625210786842e-06,-1.843878664427422e-05,-2.2963974421647185e-05,-8.717637487418874e-07,1.6816051129353582e-05
1993-06-01,-2.498856040743503e-06,1.4322716418285603e-05,-1.4311052158489705e-05,-2.2770807155556498e-05,-9.999218968308938e-07,2.1546045066619023e-05
1993-07-01,-2.033754374286952e-06,-1.4999042488508732e-05,-3.917073858218149e-06,-3.0133055431712098e-05,-1.7598066450340947e-06,1.7691634942214783e-05
1993-08-01,-3.6370534066626437e-06,-3.5743933285876004e-05,2.6163414010249925e-06,-1.5491194313528532e-05,-5.394622224583125e-06,-3.1874923441440237e-06
1993-09-01,-4.631838764115345e-06,-3.502643045755355e-05,-7.490742728040214e-07,-3.0099143824090476e-05,-3.916697807126879e-06,6.619418021121723e-06
1993-10-01,1.2645847965117303e-06,-4.716651813863349e-05,-1.098899147903481e-05,-3.70162838251041e-05,-1.368114658113678e-06,1.720541149552446e-05
1993-11-01,3.0882568461735038e-06,-1.4003272381897488e-05,-2.0233276714746366e-05,-2.5963738843184447e-05,1.7535911433324293e-06,7.957675999629526e-06
1993-12-01,-3.713006931070386e-06,-1.5061419498972493e-07,-3.270262014767569e-05,-3.147606862355666e-05,6.749038876761438e-06,3.2634822370406866e-05
