,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1967-09-01,0.00017696872265954123,5.599617779637887e-05,1.5548756483805726e-06,8.119816339970391e-05,0.0004996271441500126,0.00015493221558155674
1967-10-01,8.99490512190571e-05,4.931839399755645e-05,5.764833760928421e-06,7.339312331278325e-05,0.0007995053734207017,0.00011664790280537643
1967-11-01,6.458473879968434e-05,4.9376117161292335e-05,1.2733309810084103e-05,6.957568547292787e-05,0.0009785664257254791,0.00011867653608764978
1967-12-01,6.39788316283836e-05,4.918913185056821e-05,2.0302516778454478e-05,6.595698795351375e-05,0.0013767405603588982,0.00011337647176297454
1968-01-01,0.00013716083113910944,4.73041318315647e-05,1.714738233357115e-05,6.314644964649936e-05,0.0013813812984153628,0.00012821699641005812
1968-02-01,0.0002111020768268753,4.2110906884500704e-05,1.793541954289012e-05,6.289889476230522e-05,0.0012655428938821635,0.0001321793259943233
1968-03-01,0.00022512662920658245,4.232499173735747e-05,9.77504813707587e-06,6.473444380772937e-05,0.0010140239530962638,0.00015575099621178108
1968-04-01,0.00021031362956647974,4.397716961265759e-05,1.0481441834506036e-05,6.793950313677717e-05,0.0008782011387996714,0.0001436819729860872
1968-05-01,0.0002212772370053289,4.275840761250964e-05,8.832536068269367e-06,6.502878911709203e-05,0.0006349489426197993,0.0001484101185091205
1968-06-01,0.00022191209672479937,4.5859111349477005e-05,6.632897579055399e-06,6.760008792004275e-05,0.0005665274246976795,0.00013379963182195948
1968-07-01,0.00020074639365648723,4.9317630702002996e-05,5.819884380858112e-06,7.066027910354078e-05,0.0004949765504782342,0.0001362004053696771
1968-08-01,0.0002082459248791421,5.208850406038479e-05,2.007247794353703e-06,7.68294432104208e-05,0.00042450691663279116,0.00013802311835153138
1968-09-01,0.00016851640838926824,5.3850671294946044e-05,2.647887627955523e-06,7.84844500354064e-05,0.00040366801179268145,0.00014407596609089524
1968-10-01,0.00010186659433247319,5.079587239056181e-05,4.494445000592715e-06,7.405194212749067e-05,0.0008536746794230897,0.00012153859108152306
1968-11-01,8.651106039149743e-05,4.990070860530467e-05,1.2534781354104133e-05,7.127807081740041e-05,0.0010391710516573353,0.00012149718945604
1968-12-01,0.00012028023487044554,4.746011952286429e-05,1.610053650693202e-05,6.501478700166834e-05,0.0010445249658501284,0.00012339378907413716
1969-01-01,0.00017541190545941417,4.737252413314793e-05,2.4529050856939664e-05,6.204758857418888e-05,0.001160314423032105,0.00013763442528251486
1969-02-01,0.00021571108620696802,4.078498090863245e-05,2.1331108536432e-05,6.49015501244834e-05,0.001069631782064045,0.00014647804503100832
1969-03-01,0.0002453943422308542,4.093449503764353e-05,1.7948512016620408e-05,6.37021686888783e-05,0.001037388971202414,0.000151210142397687
1969-04-01,0.00023241178622460085,4.7225395090242616e-05,1.579300277345818e-05,6.469627785412384e-05,0.0008376602305692028,0.00016072240125104858
1969-05-01,0.00023428747767010832,4.887990705194561e-05,1.3825268061422506e-05,6.41027101555391e-05,0.0006933054299390113,0.00014302096650342219
1969-06-01,0.00022174662271846492,4.96019455457376e-05,7.227574833535489e-06,6.774059049102401e-05,0.0006220877615057609,0.00013797113805434063
1969-07-01,0.00022234729264106713,5.816736774819372e-05,5.090164614625579e-06,7.271181741253213e-05,0.0004076498457421125,0.00013627682432450135
1969-08-01,0.00019603511745036386,6.000346075210319e-05,5.597818286995763e-06,6.811758630236793e-05,0.0006102276860143651,0.00012999707370695164
1969-09-01,0.0001736189222014002,5.8622203498565216e-05,3.5225330905538788e-06,7.47851726530764e-05,0.0004765969854567877,0.00013583563022799425
1969-10-01,0.00010139632974128875,5.2790341571856846e-05,4.034086062083843e-06,7.209858001048739e-05,0.0008333463152997534,0.00012476544618360042
1969-11-01,5.6814786887008435e-05,5.1960074908543965e-05,8.980266535796103e-06,7.106742910914739e-05,0.0010627408548977903,0.00010851245843143403
1969-12-01,3.9639139731211754e-05,5.5025126453201835e-05,1.6416290967516323e-05,6.822245856361897e-05,0.0013521352560598064,0.00010040147411500049
1970-01-01,0.0001318036227908889,4.427618427075898e-05,1.7489767139021386e-05,6.419885947362036e-05,0.0012567813180133023,0.000126709653391028
1970-02-01,0.00019564872087754015,4.440816300192186e-05,1.7286870770986522e-05,6.321907519184305e-05,0.0011625808176838539,0.00014473671577505621
1970-03-01,0.0002422366054419723,4.419367525141216e-05,1.6380257977425147e-05,6.329017989792602e-05,0.0012144266458397562,0.00015338142368230312
1970-04-01,0.0001944218719571755,4.367309238404801e-05,1.3816141664587988e-05,6.567514853821577e-05,0.0008189554633149369,0.00014673797505012915
1970-05-01,0.00021095456218918657,4.31896169005162e-05,1.0312065446201796e-05,6.650383634531268e-05,0.0006665365865708075,0.00014116131020344648
1970-06-01,0.0002128174882912363,4.7280865767100285e-05,8.31368129396328e-06,6.680887129465887e-05,0.0005795689834154804,0.00014642868978519211
1970-07-01,0.00021349112670361478,5.085182586460696e-05,6.755365928120652e-06,7.190036760727153e-05,0.0004481898610141467,0.0001317117101850682
1970-08-01,0.00020000838102901926,5.141990305529472e-05,6.197552640140916e-06,7.501771061723226e-05,0.0003067491806260395,0.00012409381109618526
1970-09-01,0.0001646062943595692,4.656562893368547e-05,5.601689762098881e-06,7.173558084392233e-05,0.0005283768669786779,0.00013450584197462553
1970-10-01,7.361460561831804e-05,4.535262649998538e-05,7.914045284527776e-06,7.262542498949214e-05,0.000739144293633713,0.00011905924432486405
1970-11-01,3.417369250858221e-05,4.4912743862505094e-05,8.222407072552814e-06,7.036149983654933e-05,0.001104037867414511,0.00011474768660834753
1970-12-01,5.859488233495135e-05,5.0057369492682583e-05,1.4900837558232982e-05,6.688339241843362e-05,0.0012365720150145617,0.00011866274386799584
1971-01-01,9.87749102716749e-05,4.952558369058071e-05,1.1840895121312203e-05,6.608540587008167e-05,0.001228588305159726,0.00012012502588286046
1971-02-01,0.0001709315364507239,4.562101583649343e-05,1.181888556202806e-05,6.418196612240788e-05,0.001092525582697073,0.00013492127775452007
1971-03-01,0.00019794004960077823,4.9053272042014396e-05,9.698740150355167e-06,6.87710657677284e-05,0.0011685687985101883,0.00013668783746349314
1971-04-01,0.000229465851841476,4.7208602588066704e-05,8.5255886454425e-06,6.888894995769024e-05,0.0007995338158004663,0.00015379058929872424
1971-05-01,0.00021010136610994317,4.2033557335097583e-05,8.566240641438329e-06,6.894261971872327e-05,0.0006586137301796539,0.00014671105400695667
1971-06-01,0.00021338796659169885,4.562635380539729e-05,5.789929253798074e-06,6.783898550880498e-05,0.0005029388624031774,0.00013940485123563193
1971-07-01,0.00020862706979543044,5.0871164951947834e-05,4.1467884461653566e-06,7.34830962728597e-05,0.00048079180652910674,0.00013161271436176465
1971-08-01,0.00018244650299052275,5.048411970666531e-05,5.07547816111846e-06,6.996327792329335e-05,0.0005379504727898166,0.0001349702050028296
1971-09-01,0.00016452193647475526,4.467147106803066e-05,5.697490512608973e-06,7.573120305629768e-05,0.0005302153030325743,0.0001337391914407193
1971-10-01,7.088434214514707e-05,4.3563743921053356e-05,7.40429693217257e-06,7.270139036350008e-05,0.0009027246877932074,0.00012027423294699367
1971-11-01,1.4282308581128421e-05,5.270284988153639e-05,1.0971382699124014e-05,7.096334188542839e-05,0.001136012327730317,0.00010590450912394433
1971-12-01,4.29755625128285e-05,5.321938677247022e-05,1.7429667814127733e-05,6.78230084906003e-05,0.0012786311510188336,0.00011424966514288612
1972-01-01,9.824191395880305e-05,5.4618876419796075e-05,1.8402966119215178e-05,6.746476057906376e-05,0.0010304661621127955,0.00012203545695371634
1972-02-01,0.00022214758561435387,4.460636144732429e-05,1.109276687950505e-05,6.39775527432855e-05,0.001020463770890439,0.00014732530176201288
1972-03-01,0.00020687080490965358,4.471153133466108e-05,1.38870036267843e-05,6.420357516945752e-05,0.0009675360078373077,0.00014376538970014627
1972-04-01,0.00020102634513059097,4.608670772362291e-05,1.2564303807122197e-05,6.688527158493021e-05,0.0008067558651832355,0.0001435970582807546
1972-05-01,0.00021784105436129515,5.521648243846476e-05,7.657331958126573e-06,6.838778965612802e-05,0.0006186392883219841,0.00014191920818834035
1972-06-01,0.00021736109329590408,5.667464214401041e-05,2.252852588592241e-06,6.962512642551297e-05,0.0004881965485930612,0.0001279359589805644
1972-07-01,0.0002235748259336826,7.144638479178092e-05,-6.104483813559853e-06,7.574146872130747e-05,0.0002786750635343858,0.00011190910371107177
1972-08-01,0.00021277251422847853,6.346436349074487e-05,2.290255026955747e-06,7.328136350970043e-05,0.0005044470030539246,0.00012726798327183169
1972-09-01,0.00017523989029514538,7.132731408542283e-05,3.264796981048361e-07,7.627224709393974e-05,0.0005424510494446043,0.00013872365753723345
1972-10-01,0.0001143933007883203,6.38223848051052e-05,-1.8951323849777907e-06,7.374388191155752e-05,0.0007951921857470138,0.00012598642320417816
1972-11-01,5.038356074791328e-05,5.0752799741479906e-05,1.6814459248002025e-05,6.70344095687641e-05,0.0011007051481018689,0.00011653401266883913
1972-12-01,5.774803290784469e-05,4.732076453467152e-05,2.1402270971877917e-05,6.480024198833432e-05,0.0011385265018113635,0.00011655836572697131
1973-01-01,0.00012388391942385178,4.608274334671724e-05,2.030330557385938e-05,6.5203209685974e-05,0.0011106197648173706,0.00012616244431210718
1973-02-01,0.0002017799254257859,4.5542945491289284e-05,1.7570887691456667e-05,6.131324750770415e-05,0.001160863559396768,0.00014628477562355862
1973-03-01,0.0002152482272439295,4.296946308301396e-05,1.33719657021183e-05,6.252707418096357e-05,0.0011510502769273114,0.00015263013112559623
1973-04-01,0.000260041457241272,4.279130922084256e-05,1.3373572617757273e-05,6.350366907680925e-05,0.0008422231158791957,0.0001580104949158233
1973-05-01,0.00021173375961831817,4.374941173945249e-05,9.517943972326481e-06,6.389369596412083e-05,0.0007328314082273705,0.00013966020168143086
1973-06-01,0.00023581112082586577,4.7205294407338385e-05,8.459889154734903e-06,6.520982916620945e-05,0.0005544447049032897,0.0001326165111808508
1973-07-01,0.00020766278929399825,5.095963923654423e-05,4.849567752151024e-06,7.009787766851092e-05,0.00046851848971775985,0.00013184779912562053
1973-08-01,0.00020840096761159008,4.579651941410396e-05,5.400366920834998e-06,7.41529028776935e-05,0.0004976319773545997,0.00012985146895516664
1973-09-01,0.00017929042310287972,4.352323145705719e-05,5.848555404461145e-06,6.968709515474204e-05,0.000657294136048718,0.0001426017786120521
1973-10-01,5.375070824163348e-05,4.9266039402546166e-05,5.1419334534778485e-06,7.27312628195544e-05,0.0007845020842399787,0.00012464990112337045
1973-11-01,1.2634585134334641e-05,4.9332429115795396e-05,1.1460430165821448e-05,6.792895026291419e-05,0.0012946100799705494,0.00010785360976953205
1973-12-01,8.954160839854049e-06,5.344061158373342e-05,1.2772132058926558e-05,6.626232925897002e-05,0.0014569882874969733,0.00010666849180672537
1974-01-01,0.00012927479528485438,4.6588735199080795e-05,1.007547878067849e-05,6.568986183746641e-05,0.0012299919035285711,0.00012892565328180425
1974-02-01,0.00016950371981792078,4.7746469254744735e-05,1.1120446357321798e-05,6.444634597475423e-05,0.0011645110630938275,0.00013026940138718369
1974-03-01,0.0001987368534065525,4.7072853278869185e-05,9.370845343306495e-06,6.562562279063591e-05,0.0010661415713415904,0.0001449647100468842
1974-04-01,0.00021092693516200795,4.574449461717245e-05,8.92622725059992e-06,6.763367220860927e-05,0.0008245385701725768,0.0001426740816575201
1974-05-01,0.00019354112809385625,4.876004755018261e-05,6.24119356403736e-06,6.87323746322199e-05,0.000606830276824026,0.00013759057693795172
1974-06-01,0.00022537914095538677,4.84441434904698e-05,5.012613868738273e-06,6.961657033701028e-05,0.0005333413851489736,0.0001309409437418057
1974-07-01,0.00021203688609801086,4.966890815564944e-05,3.4310140440071316e-06,7.123577999759858e-05,0.0004246860374802385,0.00013441252425157776
1974-08-01,0.00021328374029985528,5.30868997442684e-05,2.0454933215558276e-06,7.618494107321437e-05,0.0003834196170580319,0.0001334648878386646
1974-09-01,0.00018241582150192986,4.481541602948471e-05,3.999566063178794e-06,7.291014196396686e-05,0.0006835762178525329,0.0001296162843252258
1974-10-01,0.00011891386045793089,4.6339309252102236e-05,4.751385806918741e-06,7.13062966093631e-05,0.0007554966776462442,0.000130211200859562
1974-11-01,4.003782618887686e-05,4.9242509839616746e-05,1.031133306921823e-05,7.060224376793922e-05,0.0009775204076008363,0.00010814364584660449
1974-12-01,3.75484545440828e-05,5.382504564422731e-05,2.188679874927963e-05,6.564513658071847e-05,0.0011557967148043892,0.00010534230586570487
1975-01-01,5.172140043952714e-05,4.508344156811205e-05,1.7199781978318997e-05,6.306795956990576e-05,0.0013170212200334804,0.00011554366210475564
1975-02-01,0.0001852689910274331,4.520941763424323e-05,1.251942598105628e-05,6.3191292522111e-05,0.0011765526406551626,0.00013458475044828054
1975-03-01,0.0002452559765695714,4.1805862361526064e-05,1.2914212981239504e-05,6.375192693886312e-05,0.0010345305781811476,0.00015740586283808465
1975-04-01,0.00021259804973194357,4.200128472310047e-05,1.216372706566689e-05,6.373954139898454e-05,0.0007424202604769645,0.00015488826023761694
1975-05-01,0.00020934192902906474,4.19395478827461e-05,8.517013018836988e-06,6.531535516951681e-05,0.0007053370857399634,0.00014319064611496003
1975-06-01,0.000241198002114099,4.326748664688893e-05,5.765670926364046e-06,6.780604402100512e-05,0.0005903208644171668,0.00013774427797590545
1975-07-01,0.0001908263674531464,4.7391983919785674e-05,4.552566254197045e-06,7.043687711623883e-05,0.0005163382990179922,0.00012683907270376736
1975-08-01,0.0002258886957176878,5.091140201754833e-05,4.395758636423907e-06,7.236258238834097e-05,0.000351753095111979,0.00012722559368543728
1975-09-01,0.00016525177985872373,4.392640280839769e-05,5.665018417398939e-06,7.179251384459211e-05,0.0005356833174697716,0.00013014995441635083
1975-10-01,0.00010395755326850247,3.9239264913142666e-05,5.928904161392493e-06,7.161734379736944e-05,0.0006240145673721352,0.00012363393490850998
1975-11-01,3.9303934202750795e-05,5.398171163157551e-05,8.3403607526056e-06,7.002821447733874e-05,0.0009610961238980632,0.00011432140465830362
1975-12-01,1.5406753801012246e-05,5.332813003899042e-05,9.994426121597698e-06,6.590600154376623e-05,0.001221939535091885,0.00011038512228896805
1976-01-01,6.854169270701448e-05,5.323457618398487e-05,1.4109112220399069e-05,6.54832027586443e-05,0.0014661521576768296,0.00011027690311939474
1976-02-01,0.00021659030283958014,4.4731822416456154e-05,1.1525919787439127e-05,6.74011342444534e-05,0.0009303157805168831,0.00014832931971314417
1976-03-01,0.00021258413176153702,4.3311609889850644e-05,1.1083478864080784e-05,6.555277841949934e-05,0.0010178436985535716,0.00015044133047637182
1976-04-01,0.00023461918209421236,5.0463726625464436e-05,1.1583361602813999e-05,6.59644006772485e-05,0.0007670510306277058,0.0001585784547405281
1976-05-01,0.00021019283426224742,5.206225791328073e-05,5.893938154148149e-06,6.865849904453423e-05,0.0006072999068154869,0.00013513979188157428
1976-06-01,0.00021217517251619092,4.925818374830898e-05,4.9372441038957445e-06,6.863786103694063e-05,0.0004953633337704973,0.000126131389526349
1976-07-01,0.00020328493924848365,6.008526597554995e-05,2.4652506262754854e-06,7.267957616726959e-05,0.00038715883089356464,0.0001293946101499137
1976-08-01,0.00019507339433997426,6.106174708709608e-05,3.281705188800235e-06,7.208272334646881e-05,0.0005443838083672083,0.00011936893262078656
1976-09-01,0.00019004624792245576,5.7721450145869884e-05,-3.6120386582050715e-06,7.566121983240337e-05,0.0004921650543110445,0.00013836523815852534
1976-10-01,0.00011055874865903233,4.910791142371474e-05,7.658231472027115e-06,6.809913381738098e-05,0.0009197540665892037,0.00012849025141822138
1976-11-01,7.969212296446508e-06,5.380220967725737e-05,1.0011382566568568e-05,6.831012838222506e-05,0.0011094449622429568,0.0001138991886845735
1976-12-01,5.6955587472720535e-05,5.174641505321139e-05,1.9313222841548985e-05,6.47646800616644e-05,0.0012049190858802335,0.00011418411375808657
1977-01-01,0.00014054179935033738,4.624319861199115e-05,1.8487180653626584e-05,6.348399937334925e-05,0.001245963291942396,0.0001268805099957093
1977-02-01,0.0001442392068825164,4.4046733207417494e-05,1.545524024108107e-05,6.328483781325665e-05,0.0013274442277510059,0.00012430137918700517
1977-03-01,0.00020773818550428542,4.283270227970886e-05,1.9487155628310096e-05,6.512828920512719e-05,0.0010413019150622529,0.0001379639833626867
1977-04-01,0.0002412689463027965,4.4285823214607674e-05,1.2694399586754141e-05,6.48918151120214e-05,0.0008631582287224857,0.00015811389911344603
1977-05-01,0.00021051194623693603,4.4579788902121656e-05,8.838412243412932e-06,6.568475499052442e-05,0.0006665646982252259,0.00013867919572957735
1977-06-01,0.00021928000825199086,4.984341893904346e-05,8.567049305477488e-06,6.600584628242523e-05,0.0005061182905179025,0.00013879135247621248
1977-07-01,0.00021740807004798536,6.32001391299739e-05,4.550693290107927e-06,7.04444402827062e-05,0.00044324449184139007,0.00013628574807251638
1977-08-01,0.00019490951960353126,5.9769814113202873e-05,3.4296312614374793e-06,7.221259098391475e-05,0.00043547135481441563,0.00013091120504838067
1977-09-01,0.00017005242787688824,5.900800265110681e-05,-1.7739694158080965e-07,7.636503470077747e-05,0.0004197964616733688,0.00013237616918095404
1977-10-01,9.854489636012712e-05,6.0161908329072814e-05,2.161813231438581e-06,7.493640589387736e-05,0.0007904456155797975,0.0001167419623907692
1977-11-01,3.876443995545517e-05,5.4388577061396296e-05,8.625600736263338e-06,7.085787879453649e-05,0.0010314431909302418,0.00010943175784275666
1977-12-01,7.559502042604075e-05,5.5992660516868646e-05,1.9550130061454913e-05,6.564281976263606e-05,0.001130958712151782,0.00011664055908149035
1978-01-01,0.00015253275039255398,4.479038707528994e-05,1.7878855347402706e-05,6.162119557541843e-05,0.0013397821352224457,0.0001283975899580172
1978-02-01,0.00017283670633044647,4.2180839377111605e-05,1.9687931258699237e-05,6.064044025418509e-05,0.0012787119802934203,0.00013783420025206665
1978-03-01,0.00026310467862035377,4.006956557625748e-05,1.4563430111287335e-05,6.263350557598908e-05,0.0010745606480420313,0.00015818363417387373
1978-04-01,0.0002494947045423681,4.5093491909564165e-05,1.173544006063668e-05,6.390317659159856e-05,0.0008550417657137256,0.00015637622210288457
1978-05-01,0.00022380514240980442,4.346583469141988e-05,7.814837953081341e-06,6.699398150352438e-05,0.0007102042383683676,0.00013816853050443838
1978-06-01,0.00022059102775529027,4.153849981903647e-05,6.439739524602857e-06,7.062409899400588e-05,0.0005826389745131812,0.00012938433820975251
1978-07-01,0.00020052166021714853,4.623093658342313e-05,5.017513864412283e-06,7.284488811252177e-05,0.0003921889318999919,0.00011926681954897574
1978-08-01,0.0002116726343704406,4.991739910807478e-05,3.1440998888522178e-06,7.631780935934556e-05,0.000388599635863846,0.00013169966205525414
1978-09-01,0.0001964063137553005,4.526396861645854e-05,3.3108419565650932e-06,7.51415550747284e-05,0.0004861287545116449,0.00014705325228016018
1978-10-01,8.16327649385364e-05,5.293903970562148e-05,3.7812217921663574e-06,7.358140649564591e-05,0.0007488811124031516,0.00012783555789878045
1978-11-01,5.912775257925069e-05,5.558563698796886e-05,8.315449443037994e-06,6.961472399438262e-05,0.00101123653373427,0.0001097927666063804
1978-12-01,5.426991625463055e-05,5.349451486972186e-05,1.9254025786399196e-05,6.678003279047604e-05,0.0011900484837083654,0.00011288035131977213
1979-01-01,0.0001917740429225977,4.637390745055174e-05,2.1285711150892755e-05,6.420856439753582e-05,0.0011955636595799165,0.0001338837333320293
1979-02-01,0.00022115278211053423,4.338816214389838e-05,1.5419476274422708e-05,6.375089572231403e-05,0.0011130195079286668,0.00013905136809483462
1979-03-01,0.0002637109675993313,4.078168122785462e-05,1.5348855710820137e-05,6.182746897378053e-05,0.0010084413753991778,0.0001621869516526988
1979-04-01,0.00023218772274967615,4.824300406219994e-05,1.11463567298194e-05,6.614992391979811e-05,0.0008508998276242478,0.00014832202948894643
1979-05-01,0.00021287622183819514,4.495747740191155e-05,1.1216222922816529e-05,6.900621322946468e-05,0.0007441490941511637,0.00014938720115049577
1979-06-01,0.00021872753254368457,5.2990931903325435e-05,7.665546257149484e-06,7.045718141449824e-05,0.0005487961144271222,0.00014082975480157663
1979-07-01,0.0002197337326464603,6.114593909663871e-05,4.9387165078183114e-06,7.071528096658815e-05,0.0004332427951422605,0.00013425917274492117
1979-08-01,0.00021573065925334202,6.039683166053581e-05,1.0560130232359743e-06,7.521475503777846e-05,0.00040501069055277515,0.0001256873207132551
1979-09-01,0.00017978057050893064,5.509858812525363e-05,3.1936344393530627e-06,7.227308810968652e-05,0.0006495376345066524,0.00013574033658312378
1979-10-01,7.468987328904026e-05,5.76308117738803e-05,8.179347226521321e-06,7.392244102324786e-05,0.0008200798633466052,0.00010825895907485163
1979-11-01,3.066228654830357e-05,5.389355694511731e-05,6.544353276116895e-06,7.225544801545574e-05,0.0010425104516219687,0.00010501288331807682
1979-12-01,7.905793320940863e-05,5.9301653840452883e-05,1.7774826578418375e-05,6.894894378413832e-05,0.0011927851698022675,0.00011729670779245412
1980-01-01,0.00014426706083312557,4.596530293086195e-05,1.4965297995221138e-05,6.227566249216941e-05,0.0012734381016343832,0.00012923570894225335
1980-02-01,0.0002024856500908511,4.2299221587480504e-05,1.559321738730041e-05,6.140371829645946e-05,0.0013506737146103246,0.00013402719809628072
1980-03-01,0.00024103770772511564,4.563092167878732e-05,2.1201548041181778e-05,6.315868474364532e-05,0.0010299829723821445,0.00015409312646963872
1980-04-01,0.0002356247914756768,4.785893379958677e-05,1.5079345655840795e-05,6.675260024201264e-05,0.0008542266600257294,0.0001580400053439114
1980-05-01,0.0002461314039410894,5.3668563255809556e-05,8.351160338130522e-06,6.807556901480722e-05,0.0007098991111640564,0.00014642925331524262
1980-06-01,0.00020710206509908974,5.567087619141109e-05,5.473460505187329e-06,6.720694550050464e-05,0.0006463272835720669,0.00014736972790321007
1980-07-01,0.00021767440611625662,5.849343264871494e-05,3.219995229539274e-06,6.920107486272664e-05,0.0004539694187273695,0.00012574346685284457
1980-08-01,0.00020376472021591398,5.724421872596352e-05,1.9640311773604753e-06,7.137184861095103e-05,0.0003902722793017429,0.00014181361407014157
1980-09-01,0.0001801899259697904,5.837222335481511e-05,1.088662926785193e-06,7.763113338531771e-05,0.0006058990865395489,0.00013982342566390906
1980-10-01,8.90230019127323e-05,5.186255327665255e-05,5.140728044288977e-06,7.326614144048127e-05,0.0008131053949579258,0.00012032622394412208
1980-11-01,3.570041894142765e-05,5.2936115722655026e-05,9.559526845712021e-06,6.917635028345048e-05,0.001014145263153213,0.00010640906468467495
1980-12-01,7.87103189314522e-05,5.118201494110295e-05,1.656994627240314e-05,6.415008593970364e-05,0.0013276758677834137,0.0001129784804481246
1981-01-01,0.00011173489640148743,5.381538970047764e-05,1.533826094753953e-05,6.293474663315075e-05,0.0014153233761052516,0.00011832210065240004
1981-02-01,0.00021717397871860624,4.175272067110098e-05,1.6799828283234158e-05,6.204761319209058e-05,0.001174768046687611,0.00014781905395234478
1981-03-01,0.00024235084518043343,4.562470991497372e-05,1.5810752370058574e-05,6.41816816488771e-05,0.0009657351421827281,0.0001498462356097412
