,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1991-02-01,0.42097473,0.9623661,2.2445579,-0.40845186,3.0193963,-2.4950242
1991-03-01,1.2886139,0.14160919,0.86250097,-0.58763087,1.6928914,1.0368637
1991-04-01,0.82589453,0.32271537,1.1967766,-0.18945464,0.81401366,0.9068142
1991-05-01,0.7231396,-0.087020494,1.4973354,-0.22734603,0.10564537,0.5985489
1991-06-01,2.1941438,-0.13936195,1.1855377,0.42964515,0.17339936,-0.55552024
1991-07-01,2.714984,0.41615868,0.5272625,0.4023506,0.2925312,-0.28899917
1991-08-01,1.1007649,0.88048327,-0.10789299,0.7883247,-0.22798805,1.0692956
1991-09-01,2.2779534,0.61331975,0.7327728,0.51409686,-0.32110977,1.8495929
1991-10-01,1.8849148,0.09536972,0.91901624,-0.15060043,-0.35739595,1.9648712
1991-11-01,2.7875547,-0.13679238,2.6578264,-0.47877502,1.0021836,0.17050934
1991-12-01,0.14899483,0.42900276,2.793977,-0.5385014,1.66078,0.67722094
1992-01-01,0.93527144,1.1092751,3.4966347,-0.12563324,2.426316,-1.2089379
1992-02-01,0.0084404,1.670243,2.388658,0.1931572,2.7808166,-1.817627
1992-03-01,0.8709938,0.4600067,2.4052148,-0.307753,1.5689567,-0.7307514
1992-04-01,0.9758503,0.8102867,1.5387661,0.013959503,0.91027415,-0.7878872
1992-05-01,0.8719675,0.56616175,1.6066144,0.17465325,-0.51227266,-0.885602
1992-06-01,1.7215351,-0.06427765,1.4485176,0.44929352,0.18406753,-1.3949531
1992-07-01,1.4374802,0.12693176,0.95215225,0.42202455,-0.11816673,-0.012011528
1992-08-01,0.64796984,0.7077023,0.11816673,0.8632023,0.22627029,1.1368687
1992-09-01,1.5553223,0.31716767,0.16166802,0.5983006,0.1931572,1.228091
1992-10-01,2.0945396,-0.533374,0.73854256,0.65121615,0.14056663,0.5934315
1992-11-01,2.0974612,-0.20614281,2.3461316,-0.2889244,0.30093613,0.39897537
1992-12-01,0.58791274,0.65868264,2.1036296,-0.7255573,2.220822,-0.64959335
1993-01-01,0.6583824,0.72747386,2.4423664,-0.24879113,2.0733624,-0.71353185
1993-02-01,0.6682968,0.82723844,2.688369,-0.26521224,2.7822466,-2.1195266
1993-03-01,0.2723381,0.5942482,3.102918,-0.2717182,2.1071339,-1.494915
1993-04-01,0.6701561,0.39626884,2.3032544,-0.5586182,1.9367291,-1.6423931
1993-05-01,0.9979528,0.114945605,2.1895475,0.15956116,0.47000772,-1.1395435
1993-06-01,1.472608,0.101623155,2.0479567,-0.09604645,0.2896881,-1.375632
1993-07-01,1.9423058,0.3748909,1.359211,0.2847309,-0.102552794,-0.42632198
1993-08-01,1.0134442,-0.06816177,0.22338524,0.73243105,0.5028492,1.0385402
1993-09-01,2.3816407,0.6270901,0.7900589,0.38511506,-0.106580354,1.1243623
1993-10-01,2.0485766,-0.09511681,1.4069245,0.31726304,-0.60385287,0.839941
1993-11-01,2.2456262,0.03191223,2.230445,-0.0895401,0.9725472,0.28628007
1993-12-01,1.8530757,-0.0061965943,2.9743397,-0.7023777,1.3136666,-0.87309265
1994-01-01,0.47602844,0.7686676,2.3632302,-0.46887437,2.590839,-0.4204262
1994-02-01,-0.121607974,1.0993507,2.2175598,-0.13298874,2.8808775,-2.3645306
1994-03-01,0.71859324,1.1809647,2.0026326,-0.19509315,2.1047313,-1.3064747
1994-04-01,0.72639734,-0.13981704,1.9636141,-0.061128996,1.238192,-0.46139565
1994-05-01,1.8397297,0.058203124,1.0652092,-0.3020695,0.5215496,0.3280819
1994-06-01,1.5955379,-0.35116807,1.7626679,0.4643219,0.42400283,-1.066835
1994-07-01,-0.09917259,0.7832996,-0.054626085,0.63665426,0.17038116,0.5673965
1994-08-01,0.5267521,0.45099068,-0.2545967,0.44318694,0.75306016,1.0561047
1994-09-01,1.1819401,-0.3036953,-0.43148154,0.69160575,0.27605706,1.4160519
1994-10-01,2.131069,0.2663025,0.6571392,0.17070656,-0.07771225,1.6443112
1994-11-01,0.9800186,0.0013008118,1.3770335,-0.14501953,0.72282064,-0.23833886
1994-12-01,1.8166435,-0.44708863,2.9608657,-0.52317506,2.2133336,-0.6177948
1995-01-01,0.09336929,0.9225868,3.328321,-0.44671553,2.5980277,-2.6296134
1995-02-01,-0.79346544,1.235321,2.4227436,0.27559584,3.2089195,-2.1898403
1995-03-01,0.0052066804,0.9350815,1.5143883,-0.47274703,2.3349276,-2.0048375
1995-04-01,1.7910252,0.01700821,1.7622159,-0.6990555,0.8885708,-0.29295045
1995-05-01,1.0093609,0.5987438,0.7007904,0.051023103,0.37451857,0.13571548
1995-06-01,1.5737416,0.08955078,1.8548912,0.15688857,0.28080216,-1.6823833
1995-07-01,1.7997024,0.4838543,0.81706846,0.69141924,0.20409393,0.13814506
1995-08-01,1.4019283,0.9631966,0.28045502,0.5324478,0.21381263,1.4060932
1995-09-01,1.8476017,-0.05796547,0.28635558,0.5279358,-0.030891418,1.7833891
1995-10-01,2.0447536,-0.5251595,1.5376434,0.09718742,-0.58555377,0.70079076
1995-11-01,0.71641004,-0.016313171,2.1742213,-0.095452115,1.2925926,-0.5439022
1995-12-01,0.2519928,-0.18847427,3.6716008,-0.6108925,3.2467532,-2.1086192
1996-01-01,-0.06917648,0.47628862,2.4188454,-0.79469717,2.9755642,-1.542064
1996-02-01,0.14497146,0.56730956,2.0643597,-0.4087673,2.6836343,-1.46693
1996-03-01,1.1690426,0.31741562,1.9256766,-0.55175364,1.7442967,-1.0439297
1996-04-01,0.9287468,0.61000746,2.0991135,-0.2724018,1.8392891,-1.8389584
1996-05-01,0.21944389,-0.028795624,2.510198,0.11352806,0.91054267,-1.5665569
1996-06-01,1.5318035,-0.020190429,1.2296131,0.20223236,0.8714863,-0.5381834
1996-07-01,1.3487679,0.80197906,0.3002041,0.5861759,-0.40810585,0.7063244
1996-08-01,0.32701415,0.6066971,-0.32370415,0.35713425,1.1895638,1.110458
1996-09-01,1.7078879,0.42035216,1.2087609,0.46503562,0.1383522,0.24691543
1996-10-01,1.5344509,-0.1307396,1.4907612,-0.054612733,0.082084656,0.049647905
1996-11-01,2.6366343,-0.89962006,2.136184,-0.26677474,0.9529091,0.51435244
1996-12-01,-0.21613388,0.360775,1.9829372,-1.0349938,1.5490143,0.10723915
1997-01-01,-0.13805619,1.1386334,2.4931405,-0.5313843,3.146626,-2.4436493
1997-02-01,-0.32788163,0.32104415,3.238771,-1.0266259,2.967544,-2.229728
1997-03-01,1.2096145,0.17810479,1.9350574,-0.40179366,1.3365993,-0.3239746
1997-04-01,1.5993614,0.36858216,1.9399414,-0.052095793,1.3759975,-0.65674096
1997-05-01,1.1832405,0.0055351257,1.0269512,0.29141465,-0.33960342,0.36825675
1997-06-01,1.8250039,0.1383812,1.5062389,0.6079006,0.46105346,-0.6189712
1997-07-01,1.2731068,0.042328645,-0.099308774,0.39235115,0.3102997,1.343763
1997-08-01,1.343763,0.6528336,0.675626,0.5798985,0.37248915,0.5831547
1997-09-01,1.2604084,0.36662826,0.5232437,0.84070665,-0.651857,2.0760436
1997-10-01,1.8881708,-0.22368927,1.8321674,0.17289582,0.6544617,-0.47505456
1997-11-01,1.2190571,0.090517424,1.088816,-0.07195816,0.31909066,0.06381836
1997-12-01,0.75735205,0.6840919,2.1613517,-0.3568611,1.4326527,-0.24094582
1998-01-01,0.36678085,1.084637,3.2643814,-0.31410295,2.8639002,-1.3450806
1998-02-01,-0.26502457,1.4537083,2.465709,0.02715683,2.5599399,-1.4065926
1998-03-01,0.25259095,0.5833813,1.412809,-0.12073364,2.8835316,-2.2039561
1998-04-01,1.0525723,0.8978111,0.6664875,0.15868759,-0.7849304,0.608902
1998-05-01,1.7822077,0.22379836,0.9288944,0.57650983,-0.8971569,0.76137275
1998-06-01,2.3328698,0.31999245,2.0583565,0.26600647,-0.3082138,-1.4007032
1998-07-01,0.91678846,0.40506172,0.30036086,0.48162538,-0.42763788,0.31344873
1998-08-01,0.5575329,0.42436638,-0.59745026,0.42109412,0.3163933,0.8251747
1998-09-01,1.7161152,1.0496277,-0.110917665,0.51368904,-0.3428959,1.7750095
1998-10-01,1.9624898,0.13251229,1.4474914,0.2411396,0.21790886,0.23034248
1998-11-01,1.5171833,-0.5136894,2.3619895,-1.0234524,0.80227166,-0.007852554
1998-12-01,1.8437198,-0.48947716,3.2777963,-0.51499826,1.9189732,-0.401136
1999-01-01,0.6156486,0.12019996,3.3123174,-0.64295197,2.1998878,-2.1625962
1999-02-01,0.8413979,0.13817978,2.9154255,-1.0261924,1.8486115,-1.5352932
1999-03-01,1.2762477,0.35294113,1.3335174,-0.31631508,0.71953356,0.73884505
1999-04-01,0.9875687,-0.22475013,1.9015528,-0.31098747,0.91831243,-1.5143166
1999-05-01,1.8942276,0.06193123,1.5049938,0.16847916,-0.04694786,0.13118744
1999-06-01,2.2441719,-0.18579331,0.586681,0.109544754,-0.100222014,-0.024639511
1999-07-01,0.807103,0.27835694,-0.14550476,0.35427284,0.08157615,0.994561
1999-08-01,0.46215287,0.24672584,0.21842384,0.28501663,0.551054,1.2266365
1999-09-01,1.6987782,0.39755782,0.52841264,0.7514984,-0.054605864,2.2651486
1999-10-01,1.9328511,0.028967667,0.75282973,0.2267479,-0.6113205,1.6947826
1999-11-01,1.5918972,-1.2063259,1.5392888,-0.35793534,0.04794655,0.7724743
1999-12-01,1.2566029,-0.13085441,3.100553,-0.41420633,2.1932282,-1.2239723
2000-01-01,0.1536148,0.96558,1.5282631,-0.1066391,1.4301968,-0.23213692
2000-02-01,0.25305328,0.53148043,3.953529,-0.29488602,2.8559356,-2.7678132
2000-03-01,0.82533723,0.20264892,3.159737,-0.35626373,2.8590217,-1.8858982
2000-04-01,0.9638653,0.28837126,1.6842788,-0.5342232,0.8661419,-1.021814
2000-05-01,0.68783873,0.22287865,2.1331227,-0.37683678,0.54039574,-1.6462177
2000-06-01,1.9051005,0.027431488,0.91037446,-0.258197,-0.75950277,0.5019916
2000-07-01,0.6089737,0.23728028,0.09292336,0.50199205,0.28802794,0.72452813
2000-08-01,0.12378349,0.19099006,0.27362671,0.47147447,-0.11864014,0.33260384
2000-09-01,1.340702,0.99575424,-0.25819665,0.7773331,0.051433563,1.6424462
2000-10-01,2.54562,-0.40083924,1.5011749,0.2273365,-0.121040344,1.479573
2000-11-01,1.9191589,-0.49033356,2.3035388,-0.35317725,0.39466706,1.5752395
2000-12-01,1.3379589,-0.47456056,3.724821,-0.842482,2.3275414,-0.944664
2001-01-01,0.8015388,0.6822525,3.3284218,-0.21305923,2.7727466,-2.371811
2001-02-01,1.4470108,-0.11398468,2.3787699,-1.5139431,2.431786,-0.73029786
2001-03-01,0.39232025,0.3687935,1.9056003,-0.7405693,2.3373508,-1.0652939
2001-04-01,-0.04605789,0.5493797,1.9281323,-0.69020385,0.9095589,0.04903984
2001-05-01,0.79491156,0.015573502,1.8737907,-0.30749398,0.52287215,-0.9350729
2001-06-01,2.0066624,-0.060305785,1.7962544,0.36481744,0.19715424,-0.85389215
2001-07-01,1.1868999,0.14248124,0.19185218,0.41485137,0.12591362,1.1219552
2001-08-01,0.63321227,-0.010934448,-0.32074776,0.36050987,0.24354286,0.16534424
2001-09-01,0.7574688,1.2193722,-0.28893813,0.5808586,-0.35686532,1.5205705
2001-10-01,1.8224312,-0.5251919,1.3840535,0.21239623,-0.40358505,0.43738365
2001-11-01,1.8834,-0.50663567,2.4284725,-0.001656723,0.48708612,-0.62393415
2001-12-01,1.5603325,-0.31511536,3.25188,-1.0338154,1.9973847,-1.2654297
2002-01-01,-0.30930862,0.97610855,2.405766,-0.31832314,2.403279,-1.4504856
2002-02-01,0.32174262,0.5256691,2.9286368,-0.42961234,2.1953118,-1.6690216
2002-03-01,1.0246029,0.71529543,1.4206423,-0.63198394,2.000712,-0.40723
2002-04-01,0.83963984,0.190559,0.3789417,-0.61426467,-0.04320984,0.26019192
2002-05-01,1.2596155,-0.047561646,1.618351,-0.026112746,0.16040497,-0.9285469
2002-06-01,1.7423847,-0.42370567,1.2788887,0.3938629,-0.562661,-0.8498985
2002-07-01,1.3848931,0.55271375,0.3379074,0.8135273,0.0105693815,0.9916519
2002-08-01,0.91113853,-0.45044023,0.23656654,0.6842087,-0.43209916,1.6799017
2002-09-01,1.4001251,0.35562667,0.19180222,0.6947781,0.16600075,1.8850712
2002-10-01,1.6174185,-0.2558399,1.3914211,-0.14765969,0.21791497,0.7442051
2002-11-01,1.7265313,0.028910447,2.8412848,-0.013056183,1.4234402,-0.9294796
2002-12-01,0.6266991,0.71374094,3.1331844,-0.18309823,2.202151,0.19304581
2003-01-01,-0.021391297,1.1434727,3.5821037,-0.44695282,2.5011845,-1.8905544
2003-02-01,-0.2907303,1.0241992,1.904816,-0.27193147,3.089127,-1.4231831
2003-03-01,0.46283418,0.59961015,2.1634583,-0.33416137,2.424694,-2.1952214
2003-04-01,1.6144098,0.31017646,1.4931915,-0.055098724,0.22525902,0.15816765
2003-05-01,0.10112343,-0.10371666,0.930854,0.110198595,-0.13126603,0.10922623
2003-06-01,1.5217135,0.26253206,1.3107154,0.24211311,0.32800293,-0.8326477
2003-07-01,1.1220814,-0.35198745,0.46186218,0.2592907,-0.025280762,-0.41162413
2003-08-01,1.197924,0.5244156,-0.37662047,0.52214736,0.133535,1.7968858
2003-09-01,1.1940346,0.12024613,0.38310242,0.6880932,0.16335297,2.5073428
2003-10-01,2.394551,-0.6997612,1.1509273,0.59863776,0.014261628,0.8524189
2003-11-01,1.8539299,-0.25961533,0.32605857,-0.5033485,1.0297089,1.0352188
2003-12-01,0.97687876,0.049265288,2.7157483,-1.1334251,1.4954602,-1.0886978
2004-01-01,0.13717651,1.2181393,2.4892411,0.053949736,3.0833428,-2.8461628
2004-02-01,0.90496904,0.86220473,2.705696,-0.6796318,3.030709,-1.947115
2004-03-01,1.0789894,0.77338487,1.8411896,-0.6197609,1.6553268,-0.6839081
2004-04-01,0.80364954,0.6194313,1.8477685,-0.24178544,1.083923,0.89345586
2004-05-01,1.5441386,0.116780855,1.0224075,-0.2845505,-0.29441947,0.70101357
2004-06-01,1.6171677,-0.018750763,-0.06250229,0.659565,0.028290559,1.2701149
2004-07-01,0.5042957,0.32632905,0.56778526,0.35659257,-0.1532959,0.88128394
2004-08-01,1.6099304,0.59772074,0.8177948,1.2076123,0.7039749,1.4566349
2004-09-01,1.4990708,0.3092224,0.10362244,0.16480866,0.14046593,1.5875612
2004-10-01,2.1708074,-0.40758172,1.0483955,0.5296257,-0.053948976,1.275049
2004-11-01,2.6050348,-0.3687645,2.0645535,-0.29968262,0.2625107,0.091450885
2004-12-01,1.5842717,0.73983115,1.912574,-0.15691376,1.6339443,0.16941452
2005-01-01,0.2081627,0.8964615,3.0589874,-0.80824506,2.763654,-2.1688023
2005-02-01,0.6736534,1.1572754,2.150322,-0.51047057,2.3943992,-1.3926361
2005-03-01,1.1342624,0.9240074,2.528642,-0.33822098,2.0962765,-0.34728774
2005-04-01,0.8525276,0.35077438,1.6680946,-0.585437,1.2821033,-0.71689034
2005-05-01,0.8744944,0.10076904,1.6628643,-0.09100647,0.10042038,-0.63320696
2005-06-01,1.321505,0.50558853,1.9229813,0.2772026,-0.0613678,-0.54464114
2005-07-01,1.6876209,0.10111809,-0.23117638,0.37936592,0.17155151,-0.118552014
2005-08-01,1.0185001,0.2841755,0.32427406,0.45607644,-0.10042038,0.2653469
2005-09-01,1.7716529,0.21757774,0.00034866334,0.73362654,-0.2224594,2.0547833
2005-10-01,2.128355,0.0034866333,0.37692565,0.45816803,-0.38633958,1.6625159
2005-11-01,0.93969804,-0.13738099,2.4892411,-0.97561187,1.8588238,-0.80301476
2005-12-01,0.932724,-0.44805604,4.0412245,-0.4320175,2.697055,-2.9428763
2006-01-01,0.4293968,0.62770045,2.6610115,-0.6152088,2.5020564,-2.3680851
2006-02-01,1.2566494,0.58960074,1.7716135,-0.8769066,1.5342739,0.27981073
2006-03-01,0.5109043,0.63363343,1.280071,-0.554937,1.1251758,-0.46093827
2006-04-01,0.46718368,0.20767212,1.4074848,-0.7710411,1.1311092,-1.0936348
2006-05-01,1.2207363,-0.10649033,0.8747204,0.22328644,0.45750275,0.4962265
2006-06-01,1.643575,-0.19424362,1.3746948,0.037786864,0.14927407,-0.79102725
2006-07-01,2.3065639,0.5012234,0.5355751,0.5639931,-0.05777321,0.30697975
2006-08-01,0.24826927,0.4993492,0.24608345,0.5624321,0.45219383,0.055274963
2006-09-01,0.78134614,-0.15364608,-0.34539145,0.59584695,0.05558739,1.7588097
2006-10-01,1.8640506,-0.5811691,1.4590126,0.28605652,-0.35351068,0.56586725
2006-11-01,1.2241714,0.20392457,1.733202,-0.05558739,1.4427735,-0.7020248
2006-12-01,2.0957687,0.13896866,3.6066213,-0.071202084,0.7875923,-0.7597977
2007-01-01,0.89591444,0.17185898,3.6546497,-1.3443534,2.610969,-1.2945626
2007-02-01,-0.46321565,1.1811676,1.938953,-0.20205459,2.7661238,-1.6607662
2007-03-01,1.0305103,0.78187716,1.6112969,-0.38387147,2.2547233,-2.1557841
2007-04-01,0.80982435,0.4057148,2.3061204,-0.29456902,0.62351036,-0.51557654
2007-05-01,0.84933585,0.10375786,1.5403045,0.078380205,1.0012783,-0.99645996
2007-06-01,0.28396875,0.2640522,1.811745,0.10407944,0.20655175,-0.9710827
2007-07-01,1.8416198,-0.3398632,0.84194756,0.1937027,0.19691467,-0.29970893
2007-08-01,1.0976483,0.47799224,0.08705368,0.86668205,0.35271224,1.438474
2007-09-01,0.72534066,0.16157913,0.033407975,0.88820493,-0.29199943,2.5216668
2007-10-01,2.8107746,-0.18310204,1.1114604,0.41535226,-0.56665194,1.467385
2007-11-01,1.9068295,-1.3260434,3.4076226,0.116606906,0.67041016,0.41599426
2007-12-01,1.1210972,0.30838165,3.0648685,-0.61644286,1.8907677,-1.208794
2008-01-01,1.4987949,-0.010224151,2.4557116,-1.3674786,2.1132026,-1.5112556
2008-02-01,0.28212205,0.2488945,3.3116639,-0.29362488,2.7592404,-2.5525215
2008-03-01,-0.6818226,0.9971733,2.2764695,-0.100004576,1.9627159,-1.5240362
2008-04-01,0.35241318,0.12716293,2.0023346,-0.62686765,0.4019367,-1.3396823
2008-05-01,1.1844028,-0.4648792,2.067194,0.36487427,0.21981926,-0.3188652
2008-06-01,1.8911469,0.15016708,1.392081,0.08179321,-0.054315947,-0.8393385
2008-07-01,0.41248018,0.4575306,0.1750885,0.2428234,0.05559387,0.36551285
2008-08-01,0.26295242,0.23579445,-0.27541274,0.51056826,0.3124752,0.7303871
2008-09-01,1.6109413,0.2888321,0.5044975,0.27732962,-0.56871796,0.5128044
2008-10-01,1.6476845,-0.36135942,0.85116005,-0.20096818,0.03578491,0.9339115
2008-11-01,2.4927742,-0.09041977,3.0899277,-0.28180274,0.9642639,-1.1578839
2008-12-01,1.1674694,0.29713935,2.1978714,-0.5479504,1.5630157,-0.5901245
2009-01-01,0.09644012,0.6537186,2.7090485,-0.38155174,2.2812188,-1.9391487
2009-02-01,1.0029075,-0.13300857,1.6420631,-1.0540406,1.8906059,0.1705494
2009-03-01,1.3566281,0.619738,1.1537161,-0.7919056,1.4731319,-2.0964303
2009-04-01,-0.0042072297,0.709058,2.0294404,-0.44854125,1.0511277,-0.6148838
2009-05-01,0.511648,0.04854355,1.0488621,0.29320222,0.16116409,-0.43397865
2009-06-01,1.5944906,0.17799263,1.6802508,0.21909294,0.52491647,-1.3203821
2009-07-01,1.9252335,0.0067962646,0.006795883,0.94012487,-0.083818436,1.4944912
2009-08-01,1.201936,0.553072,0.1543682,0.45307237,-0.15372086,0.58057976
2009-09-01,1.0734577,0.32103425,0.5349487,0.9579239,0.12135887,1.2462724
2009-10-01,2.3579173,0.2521023,2.173776,0.4524254,0.40808868,0.27346152
2009-11-01,2.044003,-0.27766877,1.100642,-0.7582489,0.14207038,0.82167894
2009-12-01,0.80808717,0.8498341,2.562771,-0.2783161,2.1954587,-0.9291214
2010-01-01,0.61796725,0.63352317,3.0309155,-0.8797833,2.4559782,-2.2782345
2010-02-01,0.68052447,1.3961346,1.5927452,-0.11651001,2.110089,0.05990982
2010-03-01,1.293195,0.56897926,1.6248512,-0.5822193,0.44982147,1.04197
2010-04-01,1.3689926,0.50642127,1.3924932,-0.48159677,0.4134117,0.13372192
2010-05-01,0.6874754,0.9188404,1.3862045,0.18403283,0.9188404,-1.2902161
2010-06-01,1.0115191,0.5607048,1.2789624,0.33397332,-0.11452408,-0.7553293
2010-07-01,1.2183902,0.42797583,-0.23004112,0.4700119,0.17079315,1.523567
2010-08-01,0.5987686,0.50278056,0.0029792786,0.39123535,0.1774128,1.9237394
2010-09-01,1.4365158,0.7295116,0.043691255,0.32073364,0.054283142,1.7926657
2010-10-01,2.1537807,-0.024162674,0.20157547,0.21680145,-0.4041439,1.5924139
2010-11-01,1.3633659,0.24559784,2.2673116,-0.106580354,1.1058521,-0.20256844
2010-12-01,-0.24758378,0.34489632,1.0366745,-0.21084365,1.7119029,-0.9294323
2011-01-01,0.28177947,0.7260292,3.8157773,-0.24072342,3.2820458,-2.7465591
2011-02-01,-0.15018883,0.7860344,0.38915712,-0.77164763,2.5012746,0.32669562
2011-03-01,0.46530455,0.37827912,2.4089856,-0.8772705,1.8836762,-1.8264778
2011-04-01,0.3407318,0.45793533,1.5966327,-0.21931763,1.7331359,-0.64461863
2011-05-01,1.3759114,-0.44214478,1.6341801,-0.12948532,0.14106521,-0.0982544
2011-06-01,2.3928437,-0.03579254,2.1229954,0.49618417,0.05088196,-0.9239416
2011-07-01,0.8474434,-0.13334504,0.19370194,0.47091904,-0.47162056,0.8113003
2011-08-01,0.666375,0.06667213,0.04631958,0.54811937,0.083516695,1.4948692
2011-09-01,1.1351887,0.6737442,-0.096148685,0.32599336,0.21826477,1.8110378
2011-10-01,2.5584726,0.011228943,1.2534447,0.45372468,-0.72111666,0.9411362
2011-11-01,1.4910095,-0.16247101,1.2892373,-0.22738877,0.8586723,0.47477874
2011-12-01,1.851743,-0.0743927,3.6020741,-0.82112503,1.8285835,-1.1657174
2012-01-01,0.17479935,0.67743075,2.3818893,-0.6181595,2.7907586,-2.7321575
2012-02-01,1.0859649,0.2956848,3.251532,-0.20929031,2.190347,-0.737706
2012-03-01,0.65968245,-0.09041367,1.5531002,-1.2379929,0.5207138,-0.030807495
2012-04-01,0.2002491,0.43699798,1.0581709,-0.42427292,1.2199104,-0.78391725
2012-05-01,0.8103712,-0.61749,1.2363186,-0.54582864,0.27425423,-1.1773825
2012-06-01,1.7858311,-0.09041329,2.244595,0.18651924,0.35495606,-2.1444707
2012-07-01,1.321709,-0.012390137,-0.27726746,0.8117107,-0.09711037,-0.053913116
2012-08-01,0.4430252,1.0156434,-0.9446522,0.68111384,1.1556168,0.92020684
2012-09-01,0.26856118,-0.29802933,-0.757798,0.833477,0.2508133,1.9144192
2012-10-01,1.3274019,0.064294055,1.4961735,0.14064293,0.10447769,0.9751247
2012-11-01,0.25650597,0.4470436,1.6863762,-0.5481728,2.0061717,-0.34892845
2012-12-01,0.3097496,0.54984665,2.1026127,-0.23641434,2.3758616,-0.6402599
2013-01-01,-0.44740525,0.14201812,2.8296883,-0.97698176,3.1266649,-1.3862145
2013-02-01,1.4958817,0.2710968,2.5611804,-0.8970764,2.621999,-1.2480781
2013-03-01,1.2480781,0.63568497,1.705836,-0.35294265,1.0834144,0.42476043
2013-04-01,0.92457426,0.7527935,1.5854927,-0.24780388,1.4577084,-0.5344284
2013-05-01,0.22871724,0.46875724,2.005077,0.14816475,0.41279107,-0.42411366
2013-06-01,1.246784,-0.20671883,1.0572106,0.32738572,0.12713699,-1.2154039
2013-07-01,0.9760113,-0.054348756,0.63374406,0.23615798,0.06631851,-0.18795547
2013-08-01,1.0352123,0.39046937,0.25136262,0.7152668,0.4965786,0.30635834
2013-09-01,1.1791718,0.8598732,-0.465522,0.49593163,0.14201812,2.2703502
2013-10-01,1.9785496,-0.6531544,0.36588287,0.35100174,-0.1400772,1.7042183
2013-11-01,1.1122062,-0.23777542,2.0995402,-0.43608323,1.2694294,-0.49301988
2013-12-01,-0.24618606,0.7482643,3.4081135,-0.30279922,2.477393,-2.0041065
2014-01-01,-0.1104454,0.3501278,2.871904,-1.0434597,2.7894826,0.33990782
2014-02-01,0.47771645,0.91191447,0.5528854,-0.19748268,1.4436998,-0.8568565
2014-03-01,0.8060852,0.9897205,1.794157,-0.3567215,2.1492302,-0.29803735
2014-04-01,0.011539077,0.56409454,2.2656097,-0.28188246,1.7826179,-0.99565506
2014-05-01,0.81762373,0.34188575,1.5927184,-0.010549927,0.33133584,-1.0424709
2014-06-01,-0.0019781112,0.22748414,1.4305122,0.34518203,0.50244296,-1.2181937
2014-07-01,1.3500687,-0.19352646,1.2564377,0.56574327,-0.30067444,0.17143746
2014-08-01,1.1624768,0.4233181,0.63102114,0.40188867,0.118687436,1.6695353
2014-09-01,1.8739412,-0.53079605,0.8265255,0.71410215,0.10615921,0.093631364
2014-10-01,1.7318465,-0.517279,1.5633758,0.103191756,-0.008242416,0.6488239
2014-11-01,1.4743605,-0.116379544,2.049335,-0.11934662,1.2251171,0.41672438
2014-12-01,1.4872177,-0.12330322,3.001801,-0.47870559,1.8600941,-1.5735962
2015-01-01,0.9096367,0.60886955,2.7487774,-0.4398407,2.7001777,-1.7181003
2015-02-01,-0.48691216,1.1767814,1.8956875,-0.5459045,2.5253415,-1.368734
2015-03-01,0.54712677,0.63087654,1.4381183,-0.66694415,1.5252304,-0.3722908
2015-04-01,1.557019,0.26806182,0.74641573,0.13724022,0.16933402,0.5746361
2015-05-01,1.1859509,-0.16016427,1.9103588,0.0039733886,0.41477737,-0.20265083
2015-06-01,2.0989497,-0.41385993,1.0202843,0.19164734,-0.48752365,-0.4826332
2015-07-01,1.4075524,0.6088699,0.56302106,0.59053004,0.2304657,1.3066857
2015-08-01,0.64340895,-0.10300674,0.6094807,0.7837059,0.11523285,1.0902799
2015-09-01,1.5829998,-0.44381446,0.18828507,0.6079525,0.20693016,0.7326609
2015-10-01,2.072663,-0.120428845,1.5347058,0.2857895,-0.16260949,1.1942036
2015-11-01,1.4839671,-0.033927917,2.0772476,-0.24360886,0.43922958,1.2131542
2015-12-01,1.615094,0.5731079,2.9917748,-0.6342392,1.8159107,-0.45176163
2016-01-01,1.5246674,0.71827394,3.3910384,-0.12235375,2.836642,-1.0957962
2016-02-01,1.0862862,0.5087509,2.900989,-0.22442093,1.9982334,-1.0669502
2016-03-01,0.2599228,1.4324265,1.6283195,0.12932739,1.9215248,-0.5841915
2016-04-01,1.3382839,0.6647045,2.0736747,0.023773193,0.48719636,-0.49670562
2016-05-01,1.069803,0.1543686,1.1585572,0.23773423,-0.38417816,0.43457776
2016-06-01,1.9703394,-0.21744728,1.5560486,0.30683517,0.12647438,-0.5835579
2016-07-01,0.79751813,0.103968814,0.74489975,0.26309243,0.5166752,-0.7537756
2016-08-01,-0.2976429,0.5743656,-0.70876426,0.6945003,0.21174164,1.1195691
2016-09-01,1.460955,-0.2985939,0.71954155,0.55407906,-0.2722847,2.2131457
2016-10-01,2.4188645,-0.016165923,1.1810627,-0.028211212,0.0047546388,2.5237842
2016-11-01,1.1797947,-0.7743794,1.817239,-0.4662754,1.0656822,0.9715401
2016-12-01,1.3386017,0.035818864,2.6185613,-0.74806976,1.6441685,-0.6016258
2017-01-01,0.13208619,0.21204987,2.927258,-0.7815086,2.941826,-1.7015778
2017-02-01,0.18809357,0.496941,2.6546683,-0.45485497,2.7673302,-2.315065
2017-03-01,0.06604233,0.6856815,2.5242016,-0.5730198,3.0130486,-2.3671875
