,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1988-07-01,-0.0116790775,0.28430787,0.6446983,0.47050935,-0.38241386,-0.5115541
1988-08-01,-0.2609493,0.209227,0.18119583,-0.57862663,0.081755064,-0.2726284
1988-09-01,-0.9526985,0.18052903,0.31600875,-0.92066383,-0.13180962,0.32368317
1988-10-01,-0.1568367,0.17485657,0.72144777,0.3447067,-0.5956451,-0.012347412
1988-11-01,0.65470964,0.09610443,0.2933178,-0.2836403,-1.0828393,1.0835068
1988-12-01,0.7197784,-0.1641777,0.71076965,-0.12179871,-0.65537566,0.8225578
1989-01-01,0.4102623,-0.23904304,0.49165115,-0.3472603,-0.67251587,0.33460006
1989-02-01,0.014167786,-0.18990783,0.15102234,-0.16307983,-1.4215972,0.5329491
1989-03-01,-0.5914284,0.047628023,0.40001297,0.13293609,-0.18387985,0.9380859
1989-04-01,0.22728653,0.21643487,0.6025814,-0.28154603,-0.9706413,-0.13022232
1989-05-01,0.4407074,-0.015674973,0.31440315,-0.5808773,-0.3957924,0.13866349
1989-06-01,0.35268706,0.27672273,0.44824332,-0.14378738,-0.46090394,0.06872864
1989-07-01,0.8012314,0.09616013,0.47959328,0.100379944,-0.6773388,0.017483521
1989-08-01,-0.40363008,-0.1296196,0.48893738,-0.24537316,0.04340782,-0.12630424
1989-09-01,-1.1195533,0.022608185,0.055163573,-0.21251602,-0.43045807,-0.017483901
1989-10-01,-0.17935714,0.28124505,0.41267356,-0.6158447,-1.0270109,0.41659164
1989-11-01,0.10249023,-0.2598427,0.28003922,-0.45216218,-0.44311905,0.6055962
1989-12-01,1.1515061,-0.050340652,0.17634316,-0.4807991,-0.4566849,0.45155945
1990-01-01,0.66990507,0.19140168,0.280336,-0.36508027,-0.66958314,0.09118958
1990-02-01,-0.1530571,-0.32125777,0.1888237,-0.487204,-0.41663665,0.08506737
1990-03-01,0.20396805,-0.21621284,-0.16981277,-0.0019332885,-0.39279175,0.6160938
