,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1983-10-01,-2.5610861e-06,-6.0468847e-06,-4.317022e-06,4.5388206e-05,5.245016e-06,1.6375197e-06
1983-11-01,-6.9422385e-06,-6.3772095e-06,2.6133732e-05,-4.4995722e-06,-1.1841985e-07,1.3245808e-06
1983-12-01,-3.7210444e-05,-9.219741e-06,5.1499217e-05,8.1098086e-05,-3.473826e-06,2.4720248e-06
1984-01-01,-5.569867e-05,-6.4382184e-06,3.9558974e-05,9.112339e-05,2.351262e-06,3.9500956e-06
1984-02-01,-6.947324e-05,-8.168237e-06,3.665648e-05,9.169733e-05,1.5420694e-05,4.4666376e-06
1984-03-01,-4.617127e-05,-6.889175e-06,2.4726723e-05,9.051665e-05,2.6038586e-05,3.228568e-06
1984-04-01,-2.4123772e-05,-6.4382184e-06,9.787887e-06,7.606976e-05,3.470508e-05,1.1623852e-06
1984-05-01,-7.668095e-06,-3.150366e-06,1.3345707e-06,5.6621393e-05,3.6320314e-05,4.7365756e-07
1984-06-01,-3.5767225e-06,-2.0844745e-06,-6.6595967e-06,1.6871272e-06,3.5615187e-05,-2.7404094e-06
1984-07-01,-4.831185e-06,-2.6748166e-06,-7.897666e-06,1.0967924e-06,3.8099526e-05,-1.2727614e-06
1984-08-01,-3.2979515e-06,-4.1342646e-06,-2.20746e-06,-8.403492e-05,4.0411687e-05,-3.2077587e-06
1984-09-01,-6.6595967e-06,-4.035872e-06,3.0809824e-06,1.596184e-05,1.5707665e-05,9.0821413e-07
1984-10-01,-7.782881e-06,-2.7322094e-06,4.7782087e-06,-1.3743658e-05,4.983187e-06,1.0229996e-06
1984-11-01,-1.5071921e-05,-6.24964e-06,3.367199e-05,4.2830434e-05,-9.307922e-06,2.1790765e-06
1984-12-01,-4.01695e-05,-8.676587e-06,4.7200578e-05,5.3981268e-05,-1.0848453e-07,1.0393996e-06
1985-01-01,-3.2522148e-06,-7.676012e-06,3.5818903e-05,5.5821034e-05,1.5885897e-05,3.2193202e-06
1985-02-01,-6.507305e-05,-7.2612747e-06,1.7233771e-05,8.496453e-05,2.6055444e-05,3.167479e-06
1985-03-01,-6.725038e-05,-9.490461e-06,2.7964936e-05,8.239838e-05,2.1441563e-05,2.735469e-06
1985-04-01,-1.3387202e-05,-2.811561e-06,4.117901e-06,3.335644e-05,2.5277823e-05,3.6804704e-07
1985-05-01,-7.745133e-06,-1.3254394e-06,8.346178e-07,4.579837e-05,2.058618e-05,-1.7628918e-07
1985-06-01,-5.2481046e-06,-3.131252e-06,-3.7274222e-06,-5.205223e-05,3.8367773e-05,-1.887056e-06
1985-07-01,-4.280402e-06,-5.996626e-07,-2.1808228e-06,4.1956664e-06,4.022542e-05,-1.0057556e-06
1985-08-01,-1.282242e-06,-5.144422e-06,-2.6214766e-06,-6.541866e-05,4.1175845e-05,-1.7747298e-06
1985-09-01,-8.712836e-06,-6.1726096e-06,-4.1821477e-07,-2.638757e-06,2.2633914e-05,-5.0461676e-07
1985-10-01,-1.3309182e-07,-3.8051876e-06,2.93419e-06,2.6712103e-05,2.9514704e-06,3.6804704e-07
1985-11-01,-3.2240183e-05,-6.9156667e-06,3.0306437e-05,6.469455e-05,-7.2958355e-06,2.2980385e-07
1985-12-01,-1.811341e-05,-6.8638255e-06,6.183463e-05,3.7270464e-05,-1.2022043e-05,2.2602544e-06
1986-01-01,-5.162316e-05,-5.604692e-06,5.8249112e-05,9.515311e-05,6.623748e-06,5.2154646e-06
1986-02-01,-3.9998275e-05,-1.1788892e-05,2.316451e-05,6.1056926e-05,2.0706575e-05,4.559435e-06
1986-03-01,-5.7466234e-05,-5.0886156e-06,2.4887686e-05,8.295966e-05,2.9121282e-05,3.0461888e-06
1986-04-01,-5.0643495e-05,-3.0417941e-06,1.08048625e-05,8.107903e-05,2.7599286e-05,1.4891993e-06
1986-05-01,-2.5607005e-06,-3.5753692e-06,-1.3485827e-05,4.305766e-06,3.248891e-05,-1.4760662e-06
1986-06-01,-7.870192e-06,-4.2401443e-06,-1.5722835e-06,3.6147467e-06,3.7352296e-05,-4.5265188e-07
1986-07-01,-3.8465296e-06,-3.7065693e-06,-6.523136e-06,-2.0501e-05,4.128849e-05,-6.538394e-07
1986-08-01,-2.9105868e-06,-2.8406066e-06,-2.2416614e-05,-8.260538e-05,3.9407867e-05,-4.1964086e-06
1986-09-01,-7.065457e-06,1.113076e-06,-9.2872215e-06,-1.820051e-05,1.7426413e-05,-6.450864e-07
1986-10-01,-9.724572e-06,-6.2607214e-06,1.04112405e-05,4.6073153e-05,3.4835393e-06,7.2820694e-07
1986-11-01,-1.1307799e-05,-8.123854e-06,2.975982e-05,5.424294e-05,-6.1994942e-06,1.5089608e-07
1986-12-01,-3.6350735e-05,-7.529052e-06,5.1968695e-05,5.8695216e-05,-5.1498428e-06,3.6934725e-06
1987-01-01,-7.859959e-05,-7.2983603e-06,3.920588e-05,8.397213e-05,4.4461995e-06,4.086316e-06
1987-02-01,-7.314864e-05,-9.589334e-06,2.4547127e-05,8.348058e-05,1.6919308e-05,4.0424275e-06
1987-03-01,-6.0552637e-05,-7.605573e-06,3.5859885e-06,9.475992e-05,2.8391758e-05,2.0762236e-06
1987-04-01,-4.1671818e-05,-5.0249364e-06,7.790502e-06,7.1104034e-05,3.0077077e-05,6.10351e-07
1987-05-01,-1.1099102e-05,-2.1282904e-06,1.2072342e-06,7.480822e-05,3.8924994e-05,6.5423956e-07
1987-06-01,2.8925497e-06,-5.051268e-06,-1.0265219e-05,-1.4882287e-05,3.70729e-05,-1.6104095e-06
1987-07-01,1.6110062e-06,-7.414201e-07,-6.894581e-06,-3.248157e-05,4.183041e-05,-2.0492953e-06
1987-08-01,9.879597e-06,9.246287e-08,-8.255127e-06,-4.1559397e-06,3.6107354e-05,-1.2505261e-06
1987-09-01,8.088944e-06,-9.081923e-07,-4.3666078e-06,-5.0905954e-05,1.9025956e-05,-7.9408346e-07
1987-10-01,-1.1362434e-05,-5.981703e-06,8.229388e-06,1.8262297e-05,2.5238842e-06,1.9621148e-06
1987-11-01,-5.5252603e-06,-7.640687e-06,6.754737e-06,6.406432e-05,-6.3152547e-06,1.2862292e-06
1987-12-01,-3.7519967e-05,-3.3483957e-06,6.188745e-05,7.9592064e-05,-9.308453e-06,1.9445579e-06
1988-01-01,-5.3608685e-05,-8.111823e-06,3.906746e-05,8.8643406e-05,6.9709495e-07,2.9270996e-06
1988-02-01,-6.340959e-05,-1.2817847e-05,2.1814683e-05,9.2770104e-05,1.5124671e-05,4.5142915e-06
1988-03-01,-5.7283036e-05,-8.913354e-06,1.3751749e-05,8.770696e-05,2.4838286e-05,2.1573105e-06
1988-04-01,-2.7634287e-05,-3.2867574e-06,3.5381672e-06,8.71197e-05,1.930692e-05,9.3517156e-07
1988-05-01,-1.3936817e-05,-3.135974e-06,1.9033614e-06,4.467025e-05,2.818726e-05,-5.726615e-07
1988-06-01,-2.6201378e-06,-2.1598535e-06,4.6694913e-07,1.3458117e-05,3.7940554e-05,-6.9963426e-07
1988-07-01,-5.171096e-07,-8.186762e-07,-1.0508484e-05,-1.9158677e-05,3.5821653e-05,-1.5011683e-06
1988-08-01,-8.040399e-06,-5.9373706e-06,1.7367056e-06,3.2869477e-05,3.2615528e-05,7.367744e-07
1988-09-01,-8.707018e-06,-2.3899956e-06,-4.5361958e-07,-2.7629867e-06,1.8902187e-05,6.018636e-07
1988-10-01,-7.075723e-07,-5.7310353e-06,-1.481771e-05,-1.997608e-05,1.127573e-05,1.3954595e-06
1988-11-01,-2.0658572e-05,-3.596262e-06,3.871828e-05,7.774733e-05,-3.6597485e-06,1.3002282e-06
1988-12-01,-1.2190907e-05,-9.643463e-06,5.4717177e-05,4.0099138e-05,-6.8376175e-07,4.3476357e-06
1989-01-01,-3.6262383e-05,-8.473857e-06,3.3348675e-05,9.3956405e-05,5.6998906e-06,3.913199e-06
1989-02-01,-2.3216548e-05,-9.112671e-06,3.234054e-05,6.8922775e-05,1.6929087e-05,5.82965e-06
1989-03-01,-2.6061272e-05,-6.0483435e-06,1.5611527e-05,6.705623e-05,2.6890637e-05,3.583802e-06
1989-04-01,-2.471378e-05,-2.4250621e-06,1.2786761e-05,6.528951e-05,3.6842204e-05,2.356086e-06
1989-05-01,-1.3015451e-05,-4.3415057e-06,-3.8025173e-06,7.67383e-05,3.645292e-05,-9.937503e-08
1989-06-01,-4.221729e-06,-2.0757143e-06,-8.294184e-06,1.1768643e-05,4.3659573e-05,-9.57778e-07
1989-07-01,-7.5655407e-06,-2.7843926e-06,-4.2117463e-06,-1.830564e-05,3.3548306e-05,-1.3171084e-06
1989-08-01,-6.0084276e-06,-3.8923463e-06,-1.1348529e-05,-4.149269e-05,4.1822976e-05,-1.1075026e-06
1989-09-01,-9.631709e-06,-2.7145288e-06,-6.5474305e-06,-2.4274588e-05,2.778897e-05,3.198511e-07
1989-10-01,-9.0787944e-07,-4.3514883e-06,7.087321e-06,1.6473932e-06,1.3180106e-06,-3.688765e-07
1989-11-01,-7.096416e-06,-1.1108976e-05,4.787177e-05,3.2530188e-05,-8.643547e-06,1.5276164e-06
1989-12-01,-3.470527e-05,-6.6572247e-06,5.905106e-05,5.0187482e-05,-4.720816e-06,2.7453643e-06
1990-01-01,-6.9903945e-05,-1.1289783e-05,3.6096666e-05,8.779248e-05,1.8400722e-05,4.047255e-06
1990-02-01,-7.640551e-05,-9.96446e-06,1.593346e-05,9.230191e-05,2.1868229e-05,3.5554694e-06
1990-03-01,-7.021234e-05,-7.3721676e-06,1.4199708e-05,7.834854e-05,2.1726526e-05,3.738849e-06
1990-04-01,-3.722938e-05,-6.6970024e-06,3.705507e-06,9.026808e-05,2.9128314e-05,1.7717066e-06
1990-05-01,-8.980889e-06,-1.1956763e-06,1.546654e-06,5.9135564e-05,3.4162862e-05,-6.205373e-07
1990-06-01,-1.6624545e-06,-1.362383e-06,-1.0289543e-05,2.9553266e-06,4.2531552e-05,-2.1792475e-06
1990-07-01,-3.1711534e-06,1.12973794e-07,-1.6957965e-06,-4.700674e-05,4.4156943e-05,-1.5540973e-06
1990-08-01,1.9050713e-06,-3.3295255e-06,-7.7890945e-07,-5.4541895e-05,4.20481e-05,-2.0125408e-06
1990-09-01,4.612957e-09,-4.471469e-06,-1.1023047e-05,-3.1169584e-05,2.902829e-05,-2.5378176e-07
1990-10-01,-1.0814663e-05,-6.0301754e-06,8.965111e-06,2.1701522e-05,-3.879657e-06,1.2882556e-06
1990-11-01,2.5052177e-06,-6.8803856e-06,1.2215896e-05,3.5096422e-05,4.3056534e-06,1.8967366e-06
1990-12-01,-6.894538e-05,-8.330731e-06,6.4895285e-05,8.1257574e-05,-7.4805284e-06,4.280646e-06
1991-01-01,-7.421179e-05,-7.5329517e-06,4.151815e-05,9.156212e-05,6.9768357e-06,2.6744165e-06
1991-02-01,-7.159898e-05,-8.55195e-06,2.4561032e-05,9.876476e-05,1.4501722e-05,6.227834e-06
1991-03-01,-6.161807e-05,-1.0624775e-05,2.050247e-05,8.90364e-05,2.3803317e-05,1.8208957e-06
1991-04-01,-5.2630006e-05,-4.7546637e-06,2.0964068e-05,8.225182e-05,2.9037641e-05,1.5596161e-06
1991-05-01,-1.0685741e-05,-3.596324e-06,-8.180359e-07,6.389249e-05,2.188726e-05,1.5740807e-07
1991-06-01,-7.222334e-07,-1.3144672e-06,-2.359593e-06,1.9727337e-05,3.8800834e-05,-1.0880249e-06
1991-07-01,1.6292906e-06,-1.5757541e-06,-1.8140949e-05,-1.799289e-05,3.5621917e-05,-2.3944303e-06
1991-08-01,-7.6578e-07,-3.091176e-06,-7.872615e-06,-9.035023e-05,4.3042288e-05,-1.680266e-06
1991-09-01,-4.6936984e-06,-1.9154177e-06,-3.8488943e-06,-7.6911696e-05,2.9899868e-05,-2.8676732e-07
1991-10-01,-2.3247558e-06,-3.491812e-06,9.337073e-06,-1.8820276e-05,1.8905703e-06,2.7092537e-06
1991-11-01,-1.2445031e-05,-7.81165e-06,5.225679e-05,4.3434207e-05,-5.3381955e-06,1.2199525e-06
1991-12-01,-7.904549e-05,-8.220988e-06,6.4571825e-05,8.9855086e-05,4.4598346e-06,1.9515355e-06
1992-01-01,-6.546446e-05,-6.590759e-06,4.037628e-05,7.7586716e-05,1.297384e-05,3.4056866e-06
1992-02-01,-7.185464e-05,-5.348702e-06,2.1188578e-05,9.250858e-05,2.7493108e-05,3.1915406e-06
1992-03-01,-5.086809e-05,-8.398172e-06,1.0909454e-05,0.00010048346,3.7660877e-05,3.7568898e-06
1992-04-01,-3.1234966e-05,-4.517802e-06,1.5466532e-05,7.460577e-05,4.5113244e-05,1.8552528e-06
1992-05-01,-1.6158912e-05,-4.1494714e-06,9.35045e-06,5.5949153e-05,3.9288403e-05,9.815267e-07
1992-06-01,-3.1301242e-06,-3.3442702e-06,-4.594898e-06,2.721043e-05,4.0616123e-05,-1.8537976e-06
1992-07-01,2.1036685e-06,-1.0485965e-06,-5.2287796e-06,1.0586227e-06,3.3480697e-05,8.016432e-07
1992-08-01,-4.9889277e-06,-5.3915282e-06,-2.2480577e-05,-6.3382926e-05,3.955395e-05,-3.8045255e-07
1992-09-01,-8.886433e-06,-4.894704e-06,-4.22656e-06,-4.5668574e-05,3.2264335e-05,1.2128075e-06
1992-10-01,-1.6996128e-06,-7.044757e-06,1.2984674e-06,-3.700841e-05,-2.776651e-07,1.032924e-06
1992-11-01,-1.6681435e-05,-4.5777633e-06,6.05148e-05,3.6967034e-05,-6.710681e-06,1.8124265e-06
1992-12-01,-7.7336845e-05,-9.880081e-06,6.649383e-05,9.462437e-05,-5.794129e-06,2.4634355e-06
1993-01-01,-5.408431e-05,-8.338458e-06,4.013218e-05,7.154407e-05,1.063916e-05,5.23754e-06
1993-02-01,-6.0848317e-05,-7.3022748e-06,3.141092e-05,8.597397e-05,1.4304198e-05,5.151189e-06
1993-03-01,-5.6972196e-05,-9.317089e-06,1.6875485e-05,8.359457e-05,2.473325e-05,3.2131356e-06
1993-04-01,-3.6133286e-05,-6.8033623e-06,1.6395767e-05,8.096572e-05,3.3425735e-05,1.7068232e-06
1993-05-01,-2.8160379e-05,-1.7375496e-06,4.3548644e-06,7.906604e-05,3.184266e-05,6.322516e-07
1993-06-01,-4.2224856e-06,-2.984816e-06,-3.829118e-06,4.8738308e-05,4.000745e-05,-3.27178e-07
1993-07-01,5.1799725e-06,-2.8792783e-06,-1.7644976e-05,-2.6586058e-06,4.146579e-05,-4.998801e-07
1993-08-01,5.055248e-06,-2.2748354e-06,-8.223324e-06,-4.9287126e-05,4.3518987e-05,3.348323e-07
1993-09-01,-4.2416723e-06,-2.0925436e-06,4.5955676e-07,-3.8109712e-05,2.724697e-05,9.776486e-07
1993-10-01,-8.894938e-06,-3.5700723e-06,6.244947e-06,2.234512e-06,5.3047042e-06,2.6086927e-06
1993-11-01,-1.6877435e-05,-8.559124e-06,3.2130498e-05,6.714986e-05,-1.0391646e-05,2.0522202e-06
1993-12-01,-1.3183606e-05,-6.985654e-06,5.998288e-05,7.566964e-05,-9.000469e-06,2.148161e-06
1994-01-01,-4.5856606e-05,-6.9549933e-06,3.6367644e-05,8.7166016e-05,8.710082e-06,4.4195913e-06
1994-02-01,-5.1400297e-05,-1.0575372e-05,1.8587783e-05,8.118717e-05,3.134612e-05,4.7154863e-06
1994-03-01,-6.323613e-05,-6.676506e-06,1.3174631e-05,8.4433326e-05,1.9101251e-05,2.1133455e-06
1994-04-01,-1.6249607e-05,-4.2136053e-06,1.2600245e-05,6.878565e-05,2.802164e-05,7.9921665e-07
1994-05-01,-1.1154007e-06,-1.4938996e-07,-7.5380813e-06,3.4783734e-05,2.9979776e-05,-7.933995e-07
1994-06-01,-6.5894783e-06,-3.769761e-06,-1.4039091e-05,3.7673068e-05,3.7324957e-05,-1.4635152e-06
1994-07-01,-3.3172146e-06,-4.518206e-06,-7.4423515e-06,-9.945728e-05,4.634978e-05,-3.726247e-06
1994-08-01,-1.8725477e-06,-4.509504e-06,-1.0366501e-05,-6.6316934e-05,4.306882e-05,-7.4118e-07
1994-09-01,-6.9723974e-06,-2.359906e-06,-4.03955e-06,-7.6699405e-05,3.1024116e-05,1.3823083e-06
1994-10-01,-1.3416757e-06,-4.3093387e-06,2.5297657e-05,-2.6440612e-05,3.12287e-06,3.5928242e-06
1994-11-01,-6.284451e-05,-9.095886e-06,5.377329e-05,7.688798e-05,-8.991454e-06,2.5136724e-06
1994-12-01,-4.7936577e-05,-1.0488337e-05,5.406048e-05,9.326669e-05,-6.110822e-06,3.0097362e-06
1995-01-01,-9.052521e-05,-6.742677e-06,4.856323e-05,8.749508e-05,7.205901e-06,4.689362e-06
1995-02-01,-8.1791826e-05,-7.6036013e-06,3.5624576e-05,8.4208674e-05,2.1725667e-05,4.085061e-06
1995-03-01,-6.002046e-05,-3.4397199e-06,1.4780351e-05,8.6692104e-05,2.6684243e-05,3.0834126e-06
1995-04-01,-5.4490694e-05,-4.010908e-06,1.5020416e-05,8.4448744e-05,3.2172615e-05,9.2283153e-07
1995-05-01,-1.8994251e-05,-2.6615817e-06,3.7647624e-07,4.554173e-05,3.1427586e-05,3.599198e-07
1995-06-01,-2.562243e-06,-2.562243e-06,-4.4248154e-06,6.0798244e-05,3.930005e-05,4.0131272e-07
1995-07-01,-6.287384e-06,-2.1152264e-06,-1.0873446e-05,2.4904453e-05,4.055004e-05,-6.0861566e-07
1995-08-01,-1.850327e-06,-4.8801085e-06,-5.6499703e-06,5.337606e-07,3.7412647e-05,1.3367353e-06
1995-09-01,-4.513313e-07,-4.8056063e-06,-5.9231497e-06,-7.711216e-06,1.4565121e-05,1.6181912e-06
1995-10-01,2.6198395e-06,-5.542355e-06,1.2247256e-05,2.7710725e-05,-2.8023096e-06,1.8582541e-06
1995-11-01,-2.8522329e-05,-4.3089203e-06,2.2354801e-05,5.2246978e-05,-8.265848e-06,3.0197407e-07
1995-12-01,-1.6245926e-05,-6.6930115e-06,7.635277e-05,7.536768e-05,-4.8138827e-06,2.603283e-06
1996-01-01,-3.6654135e-05,-8.953459e-06,4.4062992e-05,8.7620894e-05,5.8238293e-06,5.598842e-06
1996-02-01,-4.9685506e-05,-1.0645381e-05,3.2255557e-05,8.743191e-05,1.4418416e-05,4.3569016e-06
1996-03-01,-4.8713555e-05,-8.836469e-06,1.789225e-05,0.000101084246,2.6846821e-05,3.5739358e-06
1996-04-01,-9.907417e-06,-6.5505737e-06,1.7856248e-05,7.812635e-05,2.681982e-05,1.5670303e-06
1996-05-01,-6.2175895e-06,-4.075693e-06,-6.991555e-06,1.2798497e-05,2.8259747e-05,-4.668691e-07
1996-06-01,-6.4065825e-06,-8.3585473e-07,-1.8078063e-06,6.949577e-05,3.331751e-05,-3.4888217e-08
1996-07-01,-4.669666e-06,-3.3737306e-06,-1.1418379e-06,-2.1300868e-05,3.34435e-05,-1.1238371e-06
1996-08-01,-2.8877548e-06,-4.6246714e-06,-6.8205627e-06,-1.5118167e-05,3.8375263e-05,3.160967e-07
1996-09-01,-1.7538041e-06,-3.3737306e-06,-1.65311e-05,-4.9955488e-05,2.1375083e-05,-7.998533e-07
1996-10-01,-1.8168066e-06,-5.4796255e-06,1.936016e-06,4.196609e-05,-4.345682e-06,1.0450603e-06
1996-11-01,-9.871415e-06,-6.7035726e-06,2.119509e-05,4.780681e-05,-5.2888936e-08,5.2308314e-07
1996-12-01,-3.2109354e-05,-1.3578247e-06,4.303704e-05,7.812635e-05,-5.6146237e-06,1.4320394e-06
1997-01-01,-4.43322e-05,-7.849587e-06,3.8343438e-05,7.494351e-05,1.2090059e-05,6.8139343e-06
1997-02-01,-5.662685e-05,-9.719239e-06,3.0130694e-05,9.3219074e-05,2.0518157e-05,3.9751976e-06
1997-03-01,-2.8631068e-05,-7.585295e-06,1.9911255e-05,7.2613795e-05,2.1849424e-05,2.2817476e-06
1997-04-01,-2.993297e-05,-5.715643e-06,3.495552e-06,5.6286186e-05,2.5618087e-05,1.5965343e-06
1997-05-01,-1.0355507e-05,-3.111847e-06,-3.6698038e-06,3.130534e-05,3.6689144e-05,-3.905734e-07
1997-06-01,-1.4673351e-06,-3.268462e-06,-6.342125e-06,-1.1931494e-05,4.642893e-05,1.0777367e-06
1997-07-01,1.3909739e-06,-3.3076212e-06,-1.2920151e-05,-2.4255503e-05,4.552837e-05,-2.2504319e-06
1997-08-01,7.3914634e-06,-6.498747e-06,-1.8871702e-05,-9.1053815e-05,3.9547453e-05,-2.21128e-06
1997-09-01,-8.3106715e-07,-5.59818e-06,-5.7254365e-06,-1.0747055e-05,2.6724214e-05,1.0483709e-06
1997-10-01,-5.9505765e-06,-3.1803647e-06,1.2569704e-05,2.7086397e-05,9.564566e-06,2.262168e-06
1997-11-01,-2.505818e-05,-6.802198e-06,3.2029708e-05,5.9027032e-05,2.7613933e-06,2.1936503e-06
1997-12-01,-6.445783e-05,-7.3307892e-06,5.066745e-05,7.666633e-05,8.262665e-06,3.162735e-06
1998-01-01,-6.0230563e-05,-9.01127e-06,3.366422e-05,0.000105141306,1.2640008e-05,3.416877e-06
1998-02-01,-4.519834e-05,-8.288396e-06,2.4301738e-05,9.2443166e-05,2.1837011e-05,4.522957e-06
1998-03-01,-4.584283e-05,-7.2519942e-06,1.176037e-05,0.00010542871,2.4563018e-05,2.9988332e-06
1998-04-01,-3.997277e-05,-6.563958e-06,6.560931e-06,0.000103834915,2.828188e-05,2.3891844e-06
1998-05-01,-2.2031647e-05,-4.7001704e-06,-2.8363902e-06,5.915629e-05,2.9945353e-05,7.692579e-07
1998-06-01,-6.241713e-06,-2.0525513e-06,-2.8712275e-06,8.4831256e-05,4.348829e-05,8.8247543e-07
1998-07-01,-7.217157e-06,-1.3732242e-06,-7.69617e-06,4.8287104e-05,3.5449622e-05,4.1217572e-07
1998-08-01,-6.328806e-06,-1.8870742e-06,4.1571657e-06,2.0086445e-05,2.892637e-05,9.434407e-07
1998-09-01,-6.050115e-06,-4.326248e-07,2.6243324e-06,-3.25873e-05,1.4721529e-05,8.650568e-07
1998-10-01,-1.1528249e-05,-3.541838e-06,-6.050115e-06,2.8900242e-05,4.4445733e-06,8.215102e-07
1998-11-01,-8.192594e-06,-4.334386e-06,1.4242516e-05,6.722109e-05,-9.0286885e-06,9.3473136e-07
1998-12-01,-2.5436977e-05,-5.2662763e-06,4.6083656e-05,7.982342e-05,-4.5956585e-06,1.8492065e-06
1999-01-01,-4.567214e-05,-5.7757425e-06,5.0667182e-05,8.7888824e-05,6.9875714e-06,3.5818812e-06
1999-02-01,-4.1374864e-05,-8.008719e-06,3.924526e-05,7.551107e-05,1.3702567e-05,4.3449472e-06
1999-03-01,-2.8627619e-05,-6.2496474e-06,1.6979746e-05,7.521387e-05,2.6787173e-05,2.03968e-06
1999-04-01,-7.406299e-06,-3.3901524e-06,-3.8078288e-06,4.726149e-05,1.9646464e-05,9.3122435e-07
1999-05-01,-6.940427e-06,-2.6029884e-06,3.5095873e-06,5.458694e-05,3.322104e-05,4.0912346e-07
1999-06-01,-4.7395733e-06,-4.635156e-06,-5.1411917e-06,2.078705e-05,4.1365784e-05,7.9799065e-08
1999-07-01,-4.3138643e-06,-5.084963e-06,-6.1612955e-06,-3.923827e-05,4.123727e-05,-2.4503752e-06
1999-08-01,1.0356416e-06,-4.121088e-06,3.6093115e-07,-1.06192165e-05,4.2667016e-05,-8.921088e-07
1999-09-01,-6.7235524e-06,-5.1411917e-06,1.2926757e-06,-2.9591494e-05,3.059448e-05,1.1159646e-06
1999-10-01,-1.2884324e-05,-4.7797366e-06,-2.362016e-06,5.4394164e-05,2.883069e-06,7.5451317e-07
1999-11-01,-2.9644361e-06,-7.3259725e-06,2.7453854e-05,5.8562924e-05,-1.0073018e-05,-1.4510442e-07
1999-12-01,-2.2611428e-05,-5.2616742e-06,6.102884e-05,8.612173e-05,-9.510761e-06,7.5451317e-07
2000-01-01,-6.377974e-05,-1.1086588e-05,4.706924e-05,9.204373e-05,6.880644e-06,3.859248e-06
2000-02-01,-4.062376e-05,-4.6812347e-06,3.2421514e-05,9.164894e-05,1.2617267e-05,4.7616377e-06
2000-03-01,-2.7619673e-05,-4.342837e-06,2.5178218e-05,7.262622e-05,2.1584772e-05,3.5691955e-06
2000-04-01,-2.374423e-05,-3.247078e-06,1.2415843e-05,7.708983e-05,2.6096724e-05,9.0230606e-07
2000-05-01,1.2004166e-06,-1.5550904e-06,2.2478343e-06,1.8160525e-05,2.7530881e-05,-1.1361262e-06
2000-06-01,-4.8343136e-06,-4.8350194e-07,-8.057141e-06,5.211296e-05,3.705432e-05,2.4090696e-08
2000-07-01,-6.5343556e-06,-1.5309197e-06,-1.4325531e-05,-3.8528924e-05,3.721546e-05,-3.110108e-06
2000-08-01,-5.6077915e-06,-4.383117e-06,-9.378498e-06,-4.6126726e-05,3.8142025e-05,-8.057905e-07
2000-09-01,-6.7116125e-06,-1.2892124e-06,5.7446014e-06,-3.474211e-05,2.243882e-05,1.7805287e-06
2000-10-01,9.264768e-07,-6.566581e-06,-1.4559184e-05,3.0068852e-05,1.7321872e-06,-2.498491e-07
2000-11-01,-2.614523e-05,-8.323019e-06,4.748821e-05,6.955649e-05,-1.223875e-05,2.143097e-06
2000-12-01,-1.596917e-05,-4.8423753e-06,5.09608e-05,6.888775e-05,-7.178918e-06,1.8933279e-06
2001-01-01,-4.4344568e-05,-6.2247927e-06,3.126992e-05,7.577299e-05,1.5842066e-05,2.4314795e-06
2001-02-01,-4.6797497e-05,-1.00509715e-05,4.4652093e-05,8.658859e-05,1.7149032e-05,4.524518e-06
2001-03-01,-4.2819775e-05,-5.211419e-06,1.9355713e-05,8.488385e-05,1.6779668e-05,3.0281371e-06
2001-04-01,-3.0072151e-05,-5.012531e-06,1.9611427e-05,6.563928e-05,3.0531206e-05,1.3044555e-06
2001-05-01,-7.3896954e-06,-6.4651977e-07,-8.403062e-06,4.323148e-05,3.1089978e-05,-9.590512e-07
2001-06-01,-4.7378853e-06,-1.5746482e-06,-1.3422563e-05,2.0208085e-05,3.7302794e-05,-1.461005e-06
2001-07-01,-2.464898e-06,-4.444286e-06,-2.1449523e-08,-6.677131e-05,4.0144016e-05,-2.2944296e-06
2001-08-01,4.0793893e-06,-5.7891375e-06,-1.7618106e-05,-7.540864e-05,3.7255435e-05,-3.1941527e-06
2001-09-01,-6.395261e-06,-8.857656e-06,-6.0827297e-06,-5.4980228e-05,2.7169088e-05,1.7116981e-06
2001-10-01,-9.757379e-06,-6.0637904e-06,1.3370198e-05,1.914736e-05,4.401394e-06,1.228691e-06
2001-11-01,-2.0481893e-06,-6.006965e-06,3.4745688e-05,4.735126e-05,-1.4231191e-06,1.7116981e-06
2001-12-01,-4.742256e-05,-1.0202508e-05,5.8630925e-05,0.000102139566,7.3846822e-06,2.5830086e-06
2002-01-01,-7.077236e-05,-4.1940075e-06,5.1000385e-05,8.445871e-05,8.128736e-06,2.2337772e-06
2002-02-01,-7.588922e-05,-6.46065e-06,2.6363352e-05,8.856066e-05,2.6557878e-05,5.6337376e-06
2002-03-01,-3.551256e-05,-5.521855e-06,2.406288e-05,7.0698174e-05,1.7127637e-05,3.096451e-06
2002-04-01,-4.2092586e-05,-5.0313174e-06,1.6856993e-05,7.552747e-05,2.3978304e-05,3.646419e-07
2002-05-01,-6.9511952e-06,-2.5532354e-06,3.4093828e-06,2.3699205e-05,3.3653818e-05,2.0395237e-07
2002-06-01,-2.4348265e-06,-2.4771143e-06,-5.0989765e-06,2.8799146e-05,4.2745753e-05,-5.234033e-07
2002-07-01,-1.597291e-07,-3.2383032e-06,-7.678551e-06,-7.174498e-05,4.3515396e-05,-1.7835919e-06
