,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
1966-12-01,-0.05401671967572636,0.0610554563826409,8.80131185054779,-0.011324109748387948,-0.06632674485445023,87.47086524963379
1967-01-01,-0.018663529587525225,0.07054884040701218,9.507951140403748,0.0012485386851506357,-0.05920495993147294,73.52373003959656
1967-02-01,0.015537320388599283,0.055528808709072036,4.694547355175018,0.007748020759138924,-0.03655928885564208,78.91207933425903
1967-03-01,-0.0010661529524931832,0.03202442970612775,4.151702523231506,0.01680986663231101,-0.048802513629198074,53.33051085472107
1967-04-01,-0.015137679061837613,0.036929541037998344,2.2662685811519623,-0.008207169385292592,-0.05647366245587667,30.573904514312744
1967-05-01,-0.04358549439717853,0.011190814193864557,0.7100194692611694,-0.025400169766866244,-0.07442632534851631,11.604833602905273
1967-06-01,-0.066234100432623,0.0071418901864925164,-0.3678537532687187,-0.02988144564322936,-0.05774759532262882,5.630570650100708
1967-07-01,-0.07934223505712691,-0.050412903985251556,-0.6053698435425758,-0.01406203907651779,-0.05741121325020989,2.4080218747258186
1967-08-01,-0.08356266965468724,-0.05184053510859393,-0.5599930137395859,-0.020226150846634157,-0.04385242937132716,-7.1654438972473145
1967-09-01,-0.05799042031405464,-0.06647754757516626,0.36809705197811127,-0.015563989679018658,-0.034477736335247755,1.4872968196868896
1967-10-01,-0.06789786238518972,-0.0032762915867826214,1.5048132836818695,-0.011898244086366434,-0.033693190198391676,28.716754913330078
1967-11-01,-0.03033491028916268,0.026691027754998726,4.20543909072876,0.0026388720680887885,-0.058387231547385454,62.41745948791504
1967-12-01,0.02125310619169521,0.08062356678040132,6.2443578243255615,-0.0030097441795544745,-0.043195971132566534,85.54549813270569
1968-01-01,0.01633501582084194,0.0858014584451482,10.091609954833984,0.007519320978854711,-0.04794121099015077,96.02347612380981
1968-02-01,-0.00036030209490231106,0.07389459381068962,7.3044222593307495,0.03546090366748663,-0.05354057066142559,77.69349217414856
1968-03-01,0.012815703770944051,0.06774706846993903,4.0581125020980835,-0.014335962060170297,-0.06638529400030772,47.97793924808502
1968-04-01,-0.010006860755975283,0.02683507602499879,1.5883298218250275,-0.00016436840479190534,-0.03715003064523141,16.186875104904175
1968-05-01,-0.021356919370148154,0.023243648499466373,0.8191877603530884,-0.024221898653568365,-0.04195927952726682,14.710208773612976
1968-06-01,-0.042832101739588235,0.002016319447885389,-0.2529446594417095,-0.030526139606267978,-0.04885614228745302,2.1009087562561035
1968-07-01,-0.07741502707912808,-0.03542523912113646,-0.5375285819172859,-0.025501299936037797,-0.044060940854251385,-0.3725975751876831
1968-08-01,-0.07779262959957123,-0.042845617196914085,-0.8235908299684525,-0.022758257885773975,-0.049183288744340345,-7.331889867782593
1968-09-01,-0.06517934657278515,-0.03154119611650274,-0.14263960532844067,-0.011251123431019295,-0.03923620097339153,2.826222777366638
1968-10-01,-0.05121202400279423,-0.004690295706192653,1.8094167113304138,-0.003991860609788161,-0.04233703560506304,27.79933512210846
1968-11-01,-0.015763018145373772,0.01719835150204059,3.4928566217422485,0.01317866719686068,-0.0659387946749727,65.48590064048767
1968-12-01,-0.005452093919591298,0.04712887027341387,6.436163783073425,-0.000655675450196633,-0.07253108390917382,98.23660850524902
1969-01-01,0.02550523698566452,0.07822269816761432,9.205685257911682,-0.012760267187005434,-0.054392346646636724,110.45889854431152
1969-02-01,0.03412843770569279,0.06303007889916931,8.21647822856903,-0.0014141412117542366,-0.027350157809754215,101.86240673065186
1969-03-01,0.030224171600171497,0.05318946272566699,4.815673828125,-0.013294910104610981,-0.04881715479617318,51.04224681854248
1969-04-01,0.0032434676079049944,0.03694953477900961,3.404424786567688,-0.009495157939501299,-0.05471388964603345,21.18368148803711
1969-05-01,-0.03404260967813787,0.0368604463511619,1.2894245982170105,-0.028007766948296473,-0.054870235423247024,10.132503509521484
1969-06-01,-0.07001710020833546,0.025359120057976765,0.06446282844990492,-0.03186384932352947,-0.07060027370850246,8.309310674667358
1969-07-01,-0.10926229140115162,-0.01586594051964905,-0.8300911635160446,-0.024888406579311077,-0.07546814934660992,-0.9848892688751221
1969-08-01,-0.05562713458424523,-0.004961692383917778,-0.380176417529583,-0.016235756950500686,-0.05031870678067207,-5.5123090744018555
1969-09-01,-0.1024082184783996,-0.01481185874739743,-0.13089347630739212,-0.02129337917535733,-0.04875975816200177,-1.6061961650848389
1969-10-01,-0.034412225737931235,0.010831747204065323,1.4341551065444946,-0.015649892007693268,-0.03896331569800775,20.485979318618774
1969-11-01,-0.0613912067834347,0.047606986987849945,4.652224481105804,-0.003687275143770071,-0.06699590012431145,58.71695876121521
1969-12-01,-0.02373097088402285,0.06079954648579377,8.645381927490234,-0.0011386495465651536,-0.05978220918526252,84.37404036521912
1970-01-01,0.010752871665837509,0.05663815426869669,6.575092673301697,0.010852782437816644,-0.055657431948930025,84.59503650665283
1970-02-01,0.013063844322921738,0.057849638919899436,8.34108591079712,0.022487637515251454,-0.04414345991487305,89.6694004535675
1970-03-01,0.01844231386683763,0.05302934542946194,9.342023134231567,-0.006070852112502624,-0.06979319732636213,87.18162178993225
1970-04-01,0.006987968651903054,0.03955436168589454,2.742794454097748,-0.012006916296787752,-0.06214199432482322,41.386622190475464
1970-05-01,-0.03199432911868724,0.026417542518912884,1.1636107414960861,-0.018483009189367294,-0.0642559180657069,18.3005154132843
1970-06-01,-0.08641686881818468,0.017068652179686058,-0.1290702074766159,-0.023122126093277566,-0.06992433530588946,8.55594277381897
1970-07-01,-0.07078804016586333,-0.03558399857602258,-0.48388615250587463,-0.023431239219812248,-0.05281506649528941,-8.22986364364624
1970-08-01,-0.10050708457591041,-0.04764480003412219,-0.6624381989240646,-0.023478459662351854,-0.05954992569362124,-1.848745346069336
1970-09-01,-0.0686170385470466,-0.02425732428504937,-0.11056461371481419,-0.01593327197508934,-0.039402671003093324,2.2601425647735596
1970-10-01,-0.10668484582787469,0.011811404914149773,1.1733869463205338,-0.009388793737460406,-0.05187639811386665,21.668455004692078
1970-11-01,-0.05263133447558161,0.04397777273603108,4.338862895965576,-0.009069352601774229,-0.048315567740549646,54.27908897399902
1970-12-01,-0.029400751245991577,0.07489243171353271,7.126271724700928,-0.007924846588419033,-0.053309633707006775,78.0567467212677
1971-01-01,-0.003138212634930535,0.05402109869148421,5.3000807762146,0.01276608592329117,-0.04674375134830674,82.09748268127441
1971-02-01,-0.013948441852652838,0.044328332001316376,5.293050408363342,0.010457794862584427,-0.06449588108807802,76.36147141456604
1971-03-01,-0.011646385777682539,0.039223672660148666,5.400390625,0.005754317180850567,-0.03712406614795327,49.97396469116211
1971-04-01,-0.04843027027885592,0.014107763696380933,2.4366770684719086,-0.008523034361692576,-0.056116271298378706,25.462588667869568
1971-05-01,-0.06989758639108568,0.025711168089638588,0.4069049283862114,-0.019954759149979323,-0.05629713026185831,10.837173461914062
1971-06-01,-0.08194810223011743,-0.006112737532205664,-0.09296661242842674,-0.032501404102032,-0.0638827565126121,8.015954494476318
1971-07-01,-0.09008356562209507,-0.021765842709852302,-1.0944991558790207,-0.023872509407691467,-0.057257176376879215,-5.1871538162231445
1971-08-01,-0.05926619919519576,-0.01727415390474641,-0.8081908524036407,-0.02186793117569043,-0.05534684363131722,-5.009365081787109
1971-09-01,-0.060538449398581946,-0.04648381533722083,-0.4145452007651329,-0.015505757660437854,-0.029053366354977093,8.680319786071777
1971-10-01,-0.08561375240484874,0.0094259319745976,1.529633104801178,-0.011732130287549434,-0.05609133125593265,23.628562688827515
1971-11-01,-0.054828878787774885,0.05138933766579283,3.8842201232910156,-0.006690925369277978,-0.05469891863564651,49.21134412288666
1971-12-01,-0.014693381210293857,0.09424611656130225,4.88514244556427,-0.005575163910786311,-0.040524002785484,58.10075402259827
1972-01-01,0.00883708449287547,0.06397033137255821,5.14987051486969,0.005241378855246764,-0.030861955989773076,97.81705141067505
1972-02-01,0.00037958047219685147,0.05074315501943879,6.289241313934326,-0.010708755789658962,-0.05856781887511413,97.86843061447144
1972-03-01,-0.009967647271142119,0.03291522085234739,3.7125667929649353,0.021712369739245146,-0.04966910152385633,48.31751883029938
1972-04-01,-0.018994676481400217,0.03772751711632895,1.2787136435508728,-0.005220182192249176,-0.047515088226646185,22.71749973297119
1972-05-01,-0.045270081018171614,0.02745316917265671,1.453181654214859,-0.032237499761275754,-0.05711606936529279,7.269120216369629
1972-06-01,-0.08326129662612128,-0.001454133999304495,-0.42186420410871506,-0.031619854271411896,-0.05752619278306763,4.253428801894188
1972-07-01,-0.13681802129934703,-0.04432116621646329,-1.5121489763259888,-0.032089188312872864,-0.041915681989242635,-3.97680401802063
1972-08-01,-0.09625299523274104,-0.013788151757224747,-0.42239099740982056,-0.024010635052735988,-0.044771799972901746,-0.8378088474273682
1972-09-01,-0.10050283301444281,-0.010931771923450457,0.5165557563304901,-0.012930646204413513,-0.04794168829297026,7.186925411224365
1972-10-01,-0.05285528503240101,-0.0037692325270694237,3.041822612285614,-0.004216617283721765,-0.019824130383009713,36.58866882324219
1972-11-01,-0.043719618152531364,0.04844752855706906,4.763832092285156,-0.014619545008127507,-0.03191516734659672,49.493998289108276
1972-12-01,-0.006017919688943833,0.06636132526656856,6.024736762046814,-0.00886493511736775,-0.0517469869616131,79.36325669288635
1973-01-01,0.0416858225233025,0.0633946876379027,4.965161979198456,-0.0036770480278974925,-0.019269219289223354,84.87477898597717
1973-02-01,0.03683380191288297,0.07226758137129356,7.7354031801223755,0.0029761793139653327,-0.02214294703056415,113.13610076904297
1973-03-01,0.02283481437535513,0.056786403275918274,6.991016268730164,-0.002710043619840573,-0.06749534513801336,72.03008532524109
1973-04-01,-0.01084097321071322,0.047952858596176345,2.970935106277466,-0.018187493372422,-0.07353658632685742,41.22171401977539
1973-05-01,-0.045795858438525884,0.0339102377926094,1.9067615270614624,-0.02800705150151864,-0.06024075361589591,23.745566606521606
1973-06-01,-0.07332755725771661,0.021220446712728862,-0.04483627621084452,-0.04381159177193275,-0.05532075883820653,9.209465980529785
1973-07-01,-0.09717320106805317,-0.007658510256315703,-0.5956410244107246,-0.033379027094596475,-0.04397502246623238,-0.1827836036682129
1973-08-01,-0.10748044365928286,-0.026941221153390583,-0.6938716024160385,-0.013834386944579773,-0.05168591160327196,-0.8842170238494873
1973-09-01,-0.09888748505285808,-0.0068254998304705695,0.09550369344651699,-0.020369807114967935,-0.04707740542168419,6.468403339385986
1973-10-01,-0.11611363244435144,0.003927141643952633,1.5753206610679626,-0.01160329303298241,-0.021625515849639974,22.750622034072876
1973-11-01,-0.04703419223900825,0.06977323766635812,5.624969005584717,-0.007702258343879993,-0.058942664569864675,48.98723363876343
1973-12-01,-0.03923439967726904,0.07698726502881534,7.0770978927612305,-0.010211743915883394,-0.045292176461468145,63.09551000595093
1974-01-01,-0.02206853851454244,0.035746818057436874,7.108671069145203,0.023001526506283346,-0.02982951894712945,89.46579098701477
1974-02-01,-0.013596401180303285,0.05836258169965468,8.243156671524048,0.004699293953868059,-0.0621640938334167,87.51505613327026
1974-03-01,-0.024637880380309764,0.025036104995271435,5.7879239320755005,0.025635255643954646,-0.03842859296128154,53.716492652893066
1974-04-01,-0.07310281544628125,0.030993331439685134,2.285565882921219,-0.013442358049826745,-0.06631529734780392,21.837636828422546
1974-05-01,-0.06012439225164671,0.002779589250575805,1.3007588684558868,-0.014459295437122002,-0.06137636567776402,13.549911975860596
1974-06-01,-0.08413314168888425,-0.001410013773357091,-0.24527547881007195,-0.031338626375565164,-0.0577487051486969,0.3872811794281006
1974-07-01,-0.07437092385121755,-0.03953001907338267,-1.5220974385738373,-0.020742070120878708,-0.06544198064754407,-4.379034414887428
1974-08-01,-0.1115043278014849,-0.06386766318177832,-0.5856810137629509,-0.029388184730823223,-0.04235542146489024,-3.4405112266540527
1974-09-01,-0.059562670214781684,-0.018039474472997415,0.10600775480270386,-0.015237541057360478,-0.03691640061636766,2.628880739212036
1974-10-01,-0.11973281701405843,0.012212277700503668,2.1544742584228516,-0.015126098042879349,-0.04483171117802461,16.67574644088745
1974-11-01,-0.08185149303504399,0.03735238240788812,5.612931847572327,-0.010839892933383966,-0.05051118399327,57.06338286399841
1974-12-01,-0.03626090770084706,0.06263828094022862,8.736725449562073,0.009692812410111612,-0.07996351147691409,99.9873697757721
1975-01-01,1.3027428871109372e-05,0.08224724535492883,7.711625099182129,0.00669265237565224,-0.046537754436333977,97.29629755020142
1975-02-01,0.02610981094813536,0.058633512884810356,7.675907611846924,-0.007338481358228586,-0.04547382704913616,83.81755352020264
1975-03-01,0.014739691202218333,0.04721929089746614,6.028488278388977,-0.014199816072598482,-0.06053552497178316,56.600308418273926
1975-04-01,0.0004705736443163857,0.04135265379496243,3.314541280269623,-0.012432828557510408,-0.05804897130777439,40.988534688949585
1975-05-01,-0.05151130525129182,0.0248871554715046,1.6611000895500183,-0.0281100366742183,-0.06296071223914623,23.690086603164673
1975-06-01,-0.10534173971603787,0.014004474117731055,-0.04159227013587952,-0.03827442247898151,-0.07984222999463479,5.001324415206909
1975-07-01,-0.08591929421065346,-0.03376528080822765,-0.5836276337504387,-0.013059219584251061,-0.05587153524781267,-7.372480630874634
1975-08-01,-0.1081836809005056,-0.02595331735801006,-0.45924901962280273,-0.026660034289726846,-0.03688049425060551,-0.39895176887512207
1975-09-01,-0.1047089636798889,-0.03312288823982944,-0.21429091691970825,-0.014430082952364897,-0.043969779896239444,-3.819859027862549
1975-10-01,-0.10856852408439394,-0.004568572183126125,0.8805996179580688,-0.023977766052270547,-0.032678230976065,17.188534140586853
1975-11-01,-0.06637663565694339,0.01166157383957635,3.5316210985183716,-0.0013004778287349604,-0.05692671596383055,60.91028451919556
1975-12-01,-0.06380005044833062,0.05118749306901642,4.537515044212341,-0.004356179139367902,-0.04753948887810111,69.44974064826965
1976-01-01,-0.00382314125696818,0.07987040216508119,8.196275234222412,0.0130028974933502,-0.03935702455540498,74.52828288078308
1976-02-01,0.0007845720069275962,0.03346689180403516,5.062045454978943,0.009501800896265568,-0.027500044476861756,56.66554570198059
1976-03-01,-0.004337042097061399,0.04582483645366586,6.13841712474823,-0.004328847504579104,-0.049682240933179855,80.64547181129456
1976-04-01,-0.031392146567148824,0.028368544535360477,3.0938440561294556,-0.01530208004017671,-0.06166448971877496,38.70503902435303
1976-05-01,-0.09588118465173812,0.017960504898666473,1.2885712087154388,-0.023732880751291912,-0.060549064073711634,14.515620470046997
1976-06-01,-0.09100501026426043,0.014094044994292917,-0.4655628278851509,-0.027756752111972906,-0.07195785486449799,6.554895639419556
1976-07-01,-0.09274015883131632,-0.01955638720613459,-0.5359798297286034,-0.031351387882843994,-0.057985144667327404,1.4898300170898438
1976-08-01,-0.10952527915674543,-0.0327642332168593,-1.0655250400304794,-0.020657145919708107,-0.06125580597048005,-5.4420530796051025
1976-09-01,-0.11997678804965246,-0.024921463573000572,-0.5513941869139671,-0.020913667021653592,-0.03931752095619838,5.623817443847656
1976-10-01,-0.058323254306165,0.04097534262615702,1.5913581848144531,-0.02054042827624541,-0.05989178704718749,20.11139988899231
1976-11-01,-0.07119740669926007,0.05078027834710868,4.230419099330902,-0.013801915905414484,-0.03895638122533759,51.27459764480591
1976-12-01,-0.017416262851347997,0.05565721109725427,9.743942022323608,0.004602948215622933,-0.05135539686307311,100.57520866394043
1977-01-01,0.016060643385918366,0.06654619549711546,9.048798084259033,0.006530281060781235,-0.045353915387143694,97.89541959762573
1977-02-01,0.024657999534928608,0.06616738341424777,8.463976383209229,0.0017714480912754647,-0.07190452112505834,74.05948638916016
1977-03-01,0.014879554371526908,0.05734577451063239,4.26057904958725,0.003789053895534613,-0.03893169729659955,48.21193814277649
1977-04-01,0.016606970143223567,0.03995975695442463,3.540622889995575,-0.017188035873844525,-0.0665707668910424,24.44601207971573
1977-05-01,-0.04622049533599426,0.0346352211267188,1.7138022184371948,-0.029280422589717768,-0.05780924887706836,16.427579522132874
1977-06-01,-0.06571096471614307,0.024017662592772125,0.1910901442170143,-0.04003163140553695,-0.07065554770330588,9.463956952095032
1977-07-01,-0.12011183277955131,-0.0037192724699127502,-0.5471869185566902,-0.030533440220050324,-0.0679574984436234,-10.00804603099823
1977-08-01,-0.09686246455188781,-0.0255575187612271,-0.6184428930282593,-0.02510211120049159,-0.059605793406565986,1.2541651725769043
1977-09-01,-0.10592259821437654,-0.024813535434288395,-0.5494711175560951,-0.01663936922947566,-0.03390038230766853,0.8061021566390991
1977-10-01,-0.0731990539601871,-0.01760924140504305,1.233009696006775,-0.00400662625160737,-0.05780115801220139,19.311973452568054
1977-11-01,-0.06518378735534729,0.04535696631216485,2.7322596311569214,-0.0026299646840645717,-0.048520994217445455,51.39037370681763
1977-12-01,0.0031484970970759316,0.05457732367558756,5.582680106163025,0.005001385743992451,-0.034977802230666086,72.38858342170715
1978-01-01,0.01644636513591404,0.060429038021011634,8.581823706626892,0.0010783177537795824,-0.051615930472811065,83.85944366455078
1978-02-01,0.018124676324308864,0.06027234907167546,9.259411096572876,0.01535054749976366,-0.03425036168967684,91.76151156425476
1978-03-01,0.0267553860173812,0.05200509305881418,6.323607563972473,-0.015878442388314467,-0.04656454936290781,67.84303784370422
1978-04-01,-0.01701546965965203,0.04946783832881762,3.8509365916252136,-0.0181024540693332,-0.051045716584970556,26.21523141860962
1978-05-01,-0.060267561662291726,0.02615889669328496,-0.39576757699251175,-0.02733680777824842,-0.04560498443121712,12.634718418121338
1978-06-01,-0.08999215705054146,0.00287401759862036,-0.5369025841355324,-0.02380047089014298,-0.05316300860916575,4.4301629066467285
1978-07-01,-0.07043078778282044,-0.0538847530665605,-0.1544156949967146,-0.013652688178878564,-0.03580837122475108,-14.87126350402832
1978-08-01,-0.11895473987337142,-0.034942249160098,-0.5892623215913773,-0.017132277672107402,-0.05165034672245383,-2.2035477682948112
1978-09-01,-0.0955586927750754,-0.01547647086714489,-0.40812328457832336,-0.02089086251381116,-0.05354796691487233,-7.096564769744873
1978-10-01,-0.10840475914024171,0.004334031077830688,0.871676504611969,-0.007559329939958377,-0.04750274044151108,19.34271901845932
1978-11-01,-0.08945525697772465,0.04718138066970784,3.384281098842621,-0.0031177131220316277,-0.07875742545972268,50.81830620765686
1978-12-01,0.0019707480475069984,0.07502834812022638,3.984244167804718,-0.0030204131960486756,-0.041791979068269335,64.10163044929504
1979-01-01,0.016355169530484884,0.058528234291335815,7.756153345108032,0.010063440706103276,-0.022481337267284594,78.01598906517029
1979-02-01,0.020904196814323466,0.06770348527293275,5.743506550788879,-0.0177966729284097,-0.03873729147017002,71.78098559379578
1979-03-01,0.01615956185300352,0.03867542668097261,6.541953086853027,0.0006677193614916924,-0.08048366289585829,68.89004707336426
1979-04-01,-0.0365912921667572,0.04762286671261857,3.924282193183899,-0.018040332465599745,-0.0657479278743267,36.4009827375412
1979-05-01,-0.06053980055546004,0.04117069226028263,1.8427479267120361,-0.03385812330704469,-0.05616995816429456,22.911453247070312
1979-06-01,-0.09815687875426005,0.009916717038098453,-1.0440830141305923,-0.020036094654829074,-0.0720945963015159,0.7219195365905762
1979-07-01,-0.10010868843112673,-0.011016559395669165,-0.6642886251211166,-0.022784491093494955,-0.05373241535077493,-5.676203966140747
1979-08-01,-0.10353562141221667,-0.031130221010982128,-0.6480221450328827,-0.017205016830792796,-0.04486117589597901,-5.300110578536987
1979-09-01,-0.0816976178496603,-0.01588114372798768,0.27453500777482986,-0.010125006620700544,-0.03571010505159696,9.408324956893921
1979-10-01,-0.09922849990072705,0.03353099244228308,0.2674545347690582,-0.0036304668547251285,-0.03097998172355195,15.638792514801025
1979-11-01,-0.06785896118907701,0.01812800900011823,3.435371518135071,-0.0019356536750610059,-0.056924810633063316,42.35957860946655
1979-12-01,-0.03844324318278167,0.04537216104243113,4.569820165634155,0.008853252690572005,-0.061722712901731334,68.35989356040955
1980-01-01,-0.013301833458836116,0.06600442220983298,9.133326411247253,0.012373849749565125,-0.06531823116044204,88.62997889518738
1980-02-01,-0.006014087961779701,0.05150828510522843,8.93612265586853,0.030036877172115523,-0.06513658445328474,88.54362368583679
1980-03-01,0.0015214366453980643,0.049218592112479004,6.457758545875549,8.938308709707016e-06,-0.07222991747160754,66.35935306549072
1980-04-01,-0.02335292242822193,0.03701995221385058,2.46282696723938,-0.014394425237790132,-0.06194739059234659,39.011943340301514
1980-05-01,-0.08444672834778588,0.03153873148603716,0.8207762986421585,-0.017671270821339045,-0.04785358905792236,10.673718899488449
1980-06-01,-0.1278621336770436,0.018789090445616108,0.21271402016282082,-0.016420787821213405,-0.07764594629406929,3.0607998371124268
1980-07-01,-0.12591382459042563,-0.0015308584451027539,-1.1387666314840317,-0.02392836679250766,-0.055118564826746784,-1.879638433456421
1980-08-01,-0.11549870823583906,-0.012540025046041263,-0.9683161228895187,-0.025375140592073783,-0.07079740365346274,0.738292932510376
1980-09-01,-0.13267557535852706,-0.025733019076827644,0.20079541951417923,-0.012816475369991401,-0.033292515824238464,3.133523464202881
1980-10-01,-0.09660116204666713,0.012836563130975634,1.6210052371025085,-0.011566752711167702,-0.05443935903410117,22.718030214309692
1980-11-01,-0.05987948693689846,0.039512274678850524,3.599598705768585,-0.0057373587519694595,-0.03215807761686544,44.234177470207214
1980-12-01,-0.06776503952486175,0.066684329531331,7.4214136600494385,0.003589641971465869,-0.06740766111761332,80.65345883369446
1981-01-01,-0.02951838615690432,0.058342087204041694,8.983498811721802,0.0183703162922309,-0.06641156505793333,84.2704713344574
1981-02-01,-0.000802961192906849,0.06286555064329204,8.394344449043274,0.013752228413254786,-0.05189624692623814,86.45429015159607
1981-03-01,-0.009178353976162653,0.034880696161501655,6.074326038360596,0.008625652975378893,-0.044297900361319385,55.29643893241882
1981-04-01,-0.007818521754372688,0.046830756616765175,2.8909090161323547,-0.019422932886160336,-0.06398049493630728,24.610209465026855
1981-05-01,-0.04741220868059567,0.031289508215327194,0.8246314525604248,-0.023660225172837574,-0.0393045445283254,10.359000414609909
1981-06-01,-0.10338090360164642,0.019711011723763702,-0.5246768519282341,-0.03372465952848777,-0.052600897227724396,1.2700140476226807
1981-07-01,-0.1040115538570616,-0.030355166265929958,-0.4698120057582855,-0.01606170613414202,-0.040989951230585575,-6.542521715164185
1981-08-01,-0.08521359118204268,-0.06382717224566833,-0.1305114198476076,-0.015095950414737066,-0.026077984754617017,-9.510666131973267
1981-09-01,-0.08647452212042278,0.0010648922846261144,0.22573519498109818,-0.020593186028492756,-0.045292129895339414,3.6332547664642334
1981-10-01,-0.0816417828438774,0.01244045173128446,3.4116676449775696,-0.006160528088609378,-0.05001115690295895,34.606558084487915
1981-11-01,-0.07084953997816358,0.03218857227298229,4.928846955299377,-0.009593610556270832,-0.05371567094698548,55.5322527885437
1981-12-01,-0.03496496573216208,0.06838082538350769,6.119813919067383,0.0059237799201256195,-0.05434582708403468,75.08408427238464
1982-01-01,0.004891440686252382,0.0755106112447338,6.083045601844788,0.011345064267516136,-0.05531220619256298,84.94308590888977
1982-02-01,0.003728516481166321,0.049850165142097336,6.426076292991638,0.0170893265077701,-0.05132366592685382,81.30191564559937
1982-03-01,-0.017844531537284925,0.054248090347518096,6.064618825912476,-0.00768412573215289,-0.05528663362686833,63.81913423538208
1982-04-01,-0.008204375718912435,0.03705949698021447,1.1660795658826828,-0.015567695865264306,-0.04549595372130474,26.730850338935852
1982-05-01,-0.053311072822128026,0.03326868071504262,1.14411361515522,-0.016615144812907927,-0.05299242911860347,15.383833646774292
1982-06-01,-0.10634406454979427,0.026781152447928554,0.030369735322892666,-0.038998424051663816,-0.07068219128996134,5.932283401489258
1982-07-01,-0.11952550756552863,-0.02376931361800087,-0.8271824568510056,-0.0333591273579842,-0.038355274591594934,-1.5153288841247559
1982-08-01,-0.10815732299335419,-0.022156493387360504,-0.2479085512459278,-0.022908220401941203,-0.04501819688205918,-0.14666318893432617
1982-09-01,-0.08588690192453445,-0.011876520052876162,0.041908565908670425,-0.013034775948677307,-0.017986417515203357,5.002623796463013
1982-10-01,-0.043806698291547715,0.005609681154938712,1.5334703028202057,-0.0038010704641540847,-0.012182521944244703,21.447283029556274
1982-11-01,-0.0259783732453509,0.03536736180978841,3.761981725692749,0.0011554126365062518,-0.03921545576304197,54.429566860198975
1982-12-01,0.0070687154278395664,0.0766606434531834,5.397265553474426,-0.022538771423009727,-0.03244909651887914,65.85922241210938
1983-01-01,0.03437985414786944,0.06751048014215802,5.460513234138489,0.016954013218100254,-0.012299799709580839,65.13588428497314
1983-02-01,0.03621053423673388,0.07527598544307378,8.390439748764038,0.0041800662158773495,-0.002483304706402123,73.11648726463318
1983-03-01,0.044095124458036726,0.04991986316399298,3.9529141783714294,0.0014908162829203484,0.006100541213527322,70.01002430915833
1983-04-01,0.04120404639887431,0.036180606516806976,3.441237211227417,-0.002557279867454408,-0.013369401373590033,41.338369250297546
