,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1970-09-01,-0.22463569,0.26024476,-0.21764755,0.6136719,-0.07121811,-0.3048393
1970-10-01,0.012313461,0.15341797,-0.15241966,0.81101876,0.1005043,0.108490944
1970-11-01,-0.13145371,0.55110663,-0.19901085,1.156126,0.17771187,0.17937621
1970-12-01,-0.111486055,0.71151334,-0.36474228,0.8732513,0.25159225,0.27522048
1971-01-01,0.02678299,0.34589252,0.14436683,1.0680532,0.32858124,0.2381073
1971-02-01,0.026129913,0.5924919,0.052912522,1.2819906,0.23124847,0.15873794
1971-03-01,-0.041807555,0.57158816,0.011104966,1.1301113,0.4092571,0.4138298
1971-04-01,-0.2103447,0.37659493,0.2671768,1.0794849,0.22144929,0.38737354
1971-05-01,-0.08198204,0.45171776,-0.12999535,0.73783875,0.11301117,0.3093109
1971-06-01,-0.41186982,0.69537795,-0.5379459,0.83484495,0.047686767,0.15939121
1971-07-01,-0.26489028,0.45825043,-0.21459046,0.2593376,0.11431809,-0.1064785
1971-08-01,-0.30506477,0.62254107,-0.380188,0.07806244,0.06597748,0.03102913
1971-09-01,-0.15187912,0.20413856,-0.12901536,0.8172077,0.03723488,-0.081328966
1971-10-01,-0.22014275,0.30865747,-0.11007156,1.0053418,0.0068588257,0.15808487
1971-11-01,-0.1306488,0.23843384,-0.23386116,0.93838423,0.27207565,0.26521683
1971-12-01,-0.1143177,0.6049034,-0.22634926,0.80675584,0.4020714,0.15547219
1972-01-01,0.035003662,0.6016653,-0.009181214,0.95772934,0.38791198,0.15149231
1972-02-01,0.039881516,0.5247715,-0.30413207,2.0130107,0.05336647,0.19366913
1972-03-01,0.09812546,0.46824875,-0.13714638,1.176934,0.046767425,0.12681732
1972-04-01,-0.1469017,0.38274747,-0.10558548,0.6822891,0.0992733,0.0723032
1972-05-01,-0.189365,0.5239109,-0.037299346,0.63380015,-0.13198166,0.091239735
1972-06-01,-0.16325569,0.23584595,-0.15436134,0.69089663,-0.045619965,0.13743344
1972-07-01,0.22092609,0.18047066,-0.39393693,0.37528762,-0.23785439,-0.019223403
1972-08-01,-0.1239481,0.082632065,-0.2791706,0.010329056,0.10931549,-0.15263996
1972-09-01,-0.10615959,0.42894116,-0.057383727,0.983552,-0.18362732,-0.06943397
1972-10-01,-0.043611526,0.44041786,0.16067353,1.1927145,-0.19366875,-0.23814106
1972-11-01,-0.23355027,0.6008043,0.047341157,1.0526989,-0.041316222,0.07144203
1972-12-01,0.051358033,0.5494463,0.10759392,0.97609216,-0.11562767,0.3399971
1973-01-01,0.13920823,0.60079306,0.0417305,1.0786245,-0.021661758,0.28701705
1973-02-01,-0.048420332,0.6199066,-0.15003929,1.4956118,-0.12614746,0.36092147
1973-03-01,-0.14303093,0.6676895,-0.21406822,1.558367,0.19718513,0.36793023
1973-04-01,0.04300461,0.48738804,-0.088876724,0.79606664,0.020069122,0.4415161
1973-05-01,-0.28606147,0.3950073,-0.035359573,1.0263817,-0.012742233,0.36601868
1973-06-01,-0.35104674,0.35678062,-0.26153296,0.72279966,0.09046936,0.1573658
1973-07-01,-0.34690553,0.17456742,-0.431641,0.49121016,-0.027714157,-0.26217002
1973-08-01,-0.037589263,-0.14717217,-0.2618515,-0.23318176,-0.014972687,0.096840665
1973-09-01,-0.28032762,0.040137865,-0.29657364,0.9658562,0.08569107,0.13474846
1973-10-01,0.03440399,0.35709935,-0.29147682,0.7543362,-0.16469231,0.12519169
1973-11-01,-0.25133935,0.36601886,-0.06434822,0.91775477,0.35518798,0.23636742
1973-12-01,0.17870903,0.59091794,-0.05925102,0.9206215,0.3290661,0.4217655
1974-01-01,-0.010190201,0.45559978,-0.13247223,1.2205207,0.18276596,0.6327774
1974-02-01,0.12721252,0.5837986,-0.003616333,1.4134766,0.09335518,0.25278205
1974-03-01,-0.08941078,0.6508568,-0.1344448,1.0870621,0.23404542,0.10847588
1974-04-01,-0.14397736,0.59760493,0.1097908,0.5667057,0.071660236,0.26888886
1974-05-01,-0.4325897,0.7251465,-0.18112221,0.9286213,-0.08875313,-0.03714485
1974-06-01,-0.23075828,0.22582778,-0.18506661,0.4953743,0.04306183,0.0447052
1974-07-01,-0.24982376,0.3619156,-0.08053551,0.4345619,-0.061141204,-0.1607418
1974-08-01,0.09368362,0.42601547,-0.20478973,0.34942475,-0.112420656,-0.4851841
1974-09-01,-0.21037789,0.13871804,-0.0016433715,0.76459235,0.025968933,-0.23437424
1974-10-01,0.23766136,0.5916878,-0.26724547,1.0190182,-0.10847626,0.25245324
1974-11-01,-0.023667907,0.5371212,0.0926979,1.3296543,-0.0111763,0.25705528
1974-12-01,-0.06804428,0.78595906,-0.11669426,1.8076063,0.18210831,0.3356186
1975-01-01,-0.23181763,0.74929047,-0.06713867,1.6363415,0.4218319,0.3534271
1975-02-01,-0.080122754,0.62578106,-0.17037925,1.4830633,0.26126975,0.17069665
1975-03-01,0.049720384,0.3857294,-0.28407174,1.1904408,0.33632582,0.35627747
1975-04-01,-0.055104446,0.1732296,-0.02406845,1.0751655,0.12667617,-0.07410564
1975-05-01,-0.51747286,0.35944405,-0.1909645,1.1182353,0.0731556,-0.14504433
1975-06-01,-0.6552334,0.32619134,-0.36102754,0.8446144,0.009500885,0.28312168
1975-07-01,-0.2505024,0.22200012,-0.22833404,0.48105317,-0.03546982,-0.22643395
1975-08-01,-0.0031669617,0.3081402,-0.40061417,-0.33632582,-0.10387421,0.092473604
1975-09-01,-0.31289062,0.076005556,-0.18368073,0.5187397,-0.13554306,0.06777191
1975-10-01,-0.18906441,0.32334137,-0.3914299,0.81579554,-0.02026825,0.14092731
1975-11-01,0.08202286,0.22136688,0.076322556,1.0621811,0.091523744,0.15517864
1975-12-01,-0.19983216,0.34804326,-0.41898233,1.1977246,0.1659462,0.30719033
1976-01-01,0.025902558,0.7064346,0.097891614,1.1827736,0.44101715,0.33673364
1976-02-01,-0.039022446,0.5328537,-0.08309021,0.9957367,0.115048215,0.22269516
1976-03-01,-0.018502045,0.4951771,-0.13354988,1.4189247,0.25667152,0.19174652
1976-04-01,-0.10596542,0.3912304,0.066942975,0.9708435,0.24691582,0.1803093
1976-05-01,-0.32664222,0.6297363,-0.23278694,0.926775,-0.057524107,0.14027767
1976-06-01,-0.23043212,0.16853523,-0.15205154,0.4998867,-0.071652986,0.26844501
1976-07-01,-0.19006462,0.508633,-0.2189949,0.27719155,-0.11134796,-0.014128494
1976-08-01,-0.16281661,0.36465493,-0.0097553255,0.2485981,-0.05584259,-0.0063915253
1976-09-01,-0.2586895,0.3030941,-0.09284554,0.5765854,-0.15810661,0.27752763
1976-10-01,-0.11134758,0.3804657,-0.122112274,0.86117744,0.056851197,0.25667134
1976-11-01,-0.07232513,0.43731672,-0.019174576,0.9358578,0.08746338,0.14666939
1976-12-01,0.0030273437,0.8023081,-0.066942975,1.2147312,0.058196258,0.17829056
1977-01-01,-0.07005882,0.80992335,0.0010612488,1.2550449,0.11110306,0.50279653
1977-02-01,-0.044937134,0.5859467,-0.07041244,1.2914894,0.14294891,0.41539955
1977-03-01,-0.073243715,0.5261494,-0.17408523,1.2253227,0.026891327,0.22539139
1977-04-01,-0.18222389,0.3623249,0.06722832,1.1365105,-0.08208885,0.31986466
1977-05-01,-0.2229145,0.3821396,-0.048121262,1.186401,0.086688995,-0.071474455
1977-06-01,-0.36090928,0.3322487,-0.17656288,0.5013809,0.00884552,0.1387024
1977-07-01,-0.22963753,0.42035332,-0.33967972,0.4224766,-0.086335756,-0.24626732
1977-08-01,-0.40195426,0.1709011,-0.26325148,0.2639591,-0.046705626,-0.32835692
1977-09-01,0.009553527,0.07182808,-0.33083344,0.18965454,0.06899796,-0.14471741
1977-10-01,-0.09730377,0.2544056,0.042105865,0.8729054,-0.058382414,0.1298565
1977-11-01,0.122780606,0.5569326,0.2112381,0.8842281,-0.028660584,-0.039629363
1977-12-01,-0.18399315,0.6018696,-0.20239182,1.1120961,-0.034321975,0.19177704
1978-01-01,-0.17071839,0.6185991,-0.043190002,1.6068611,-0.2621994,0.3577606
1978-02-01,-0.09352074,0.6424044,-0.13160935,1.4667495,0.05271225,0.6485256
1978-03-01,-0.19214325,0.6073769,-0.03128662,1.6884797,0.13330993,0.4121727
1978-04-01,-0.043189622,0.5247383,-0.12718812,0.71688116,0.1095047,0.29314613
1978-05-01,-0.2553974,0.2962063,0.010202026,0.58187103,0.06869583,0.5369808
1978-06-01,-0.29348603,0.66893005,-0.21560821,0.62676084,-0.019043732,0.14011154
1978-07-01,-0.16289672,0.2887249,-0.23023224,0.6566879,-0.01156311,-0.1877224
1978-08-01,-0.010202408,0.21492843,-0.33667564,-0.17820016,-0.050671387,0.103723146
1978-09-01,-0.034347914,0.24451485,-0.27342147,0.6090767,0.010882569,-0.09216042
1978-10-01,-0.07685699,0.1686779,-0.0047611236,0.8525715,-0.12106781,-0.036048125
1978-11-01,-0.17241898,0.43937874,-0.09182052,1.2283561,0.11834717,0.2190094
1978-12-01,0.08603974,0.52609825,-0.051691435,0.6097568,0.38734666,0.28090325
1979-01-01,-0.05024643,0.5675762,0.0377594,1.1648839,-0.0026760101,0.2985054
1979-02-01,-0.11981849,0.64041865,-0.0041625975,1.3536794,0.062436678,0.2235817
1979-03-01,0.06838264,0.48730087,-0.07016678,1.5142301,0.23547478,0.4682724
1979-04-01,-0.037759017,0.5958212,0.049057007,0.846756,-0.06659851,0.25450248
1979-05-01,-0.04757042,0.06511231,-0.08324852,0.9707367,-0.017541504,0.3196146
1979-06-01,-0.3294262,0.524168,-0.33239937,0.4652996,-0.0035678863,0.12576465
1979-07-01,-0.25182647,0.44478473,-0.27858505,0.41891822,0.08741073,-0.11952095
1979-08-01,0.15222588,0.011892701,-0.1156559,0.011892701,-0.054408647,0.18463326
1979-09-01,0.037164688,0.5057346,-0.056192778,0.86459506,-0.03894844,-0.0020812987
1979-10-01,0.10643921,0.057679366,-0.09633064,0.524168,0.022001266,0.5238708
1979-11-01,0.09365425,0.1275486,0.18284912,0.9005703,-0.19979629,0.32258758
1979-12-01,-0.1807682,0.58690184,-0.07968064,0.9606279,-0.103466034,0.1275486
1980-01-01,0.046256255,0.7613716,-0.0314003,1.1145401,0.10230408,0.21338654
1980-02-01,-0.08305893,0.82113343,-0.14754716,1.6409162,-0.028024292,0.48788565
1980-03-01,-0.009453964,0.48653507,0.100953676,1.6706285,0.16713028,0.37849122
1980-04-01,0.02768593,0.42305928,-0.073604584,0.7269329,-0.034776688,0.07090378
1980-05-01,-0.21034813,0.46391335,-0.0631382,0.6445492,-0.04828186,0.16814347
1980-06-01,-0.24580002,0.5074688,-0.13302918,0.9919777,-0.06786499,-0.05064564
1980-07-01,-0.30117226,0.43014985,-0.2883423,0.5398819,-0.07563095,-0.13437958
1980-08-01,-0.18232422,0.23904686,-0.21473694,0.5432579,-0.12661362,-0.3545189
1980-09-01,-0.0003376007,0.45952415,-0.3140026,0.827211,-0.05976181,-0.39064598
1980-10-01,-0.16780587,0.5054428,-0.06550179,1.2087406,0.05672302,0.05874901
1980-11-01,0.034776688,0.34168893,-0.039503478,0.766774,-0.07056618,0.16814327
1980-12-01,0.12627602,0.58681333,-0.061787415,0.9278267,0.031062316,0.11952362
1981-01-01,-0.29143906,0.7597977,0.0011009217,1.3999363,-0.034503173,0.45844802
1981-02-01,0.020554733,0.5579193,-0.23271103,1.5966759,0.07708053,0.27895966
1981-03-01,-0.14755479,0.5656269,-0.16957779,1.2611904,-0.23234406,0.49038163
1981-04-01,-0.029364396,0.5091011,-0.09359817,0.98663557,0.06606903,0.27161828
1981-05-01,-0.14902306,0.59976274,-0.17618485,0.6687687,0.034503173,0.26721382
1981-06-01,-0.26280898,0.28776854,-0.38687247,0.4845085,-0.022756958,0.2378498
1981-07-01,-0.11158409,0.0330349,-0.13727722,0.072676465,-0.0770813,-0.12589875
1981-08-01,-0.009176254,0.23895073,-0.14975739,0.4184391,-0.04991913,-0.316399
1981-09-01,-0.3083233,0.12883492,-0.29988176,0.66216165,-0.07487869,0.17178039
1981-10-01,-0.12516479,0.47166175,-0.034870148,1.2211819,-0.020187378,0.1460867
1981-11-01,-0.4716614,0.6210518,-0.12479706,1.5423523,0.08882675,0.29510957
1981-12-01,-0.16774292,0.33034667,0.105343625,1.2373321,0.13947983,0.29914704
1982-01-01,0.10029526,0.62021387,0.013911819,1.0366013,0.22097358,0.24362068
1982-02-01,-0.14688416,0.4946827,-0.1666195,1.4406948,0.16791382,0.5043888
1982-03-01,-0.091559984,0.5263891,-0.034617998,1.5390488,0.14688416,0.2633564
1982-04-01,0.029441452,0.3888874,-0.16241379,0.88712883,-0.01844139,0.29053307
1982-05-01,-0.21838494,0.36138687,-0.05014763,0.62603724,-0.067942046,0.2329441
1982-06-01,-0.36818123,-0.0129413605,-0.22938538,0.75642127,-0.04529457,0.3989168
1982-07-01,-0.22259101,0.28309172,-0.0566185,0.7687157,-0.11679573,0.09964828
1982-08-01,-0.44324073,0.102236554,-0.12423706,0.35394555,-0.11000137,0.24588546
1982-09-01,-0.07764816,0.217091,-0.017147446,0.8958645,-0.32741585,-0.05111847
1982-10-01,-0.0045295716,0.0061473846,0.15853158,0.8945702,-0.23326759,0.14979592
1982-11-01,-0.17600212,0.4561823,0.091236494,0.90654105,-0.04335327,0.26659164
1982-12-01,0.116148375,0.55485994,-0.043353654,0.9602474,0.2206501,0.23973846
1983-01-01,-0.11355553,0.5319847,-0.09403229,1.158979,-0.0042297365,0.48057634
1983-02-01,-0.18155822,0.63154906,-0.15032196,1.2230774,0.090127945,0.3497761
1983-03-01,0.14609261,0.38328934,-0.11355515,1.0890236,0.032212067,0.4278656
1983-04-01,0.07385979,0.31984177,-0.043599702,0.9282894,0.040997315,0.009761048
1983-05-01,0.015617752,0.20140572,-0.015292359,0.6250416,0.09891319,0.15390167
1983-06-01,-0.23036423,0.042298507,-0.29348642,1.0041015,0.02895813,0.38328972
1983-07-01,-0.13828354,0.76788026,-0.035791017,0.8065998,-0.055638887,-0.08329544
1983-08-01,-0.22776107,-0.0032535554,-0.12071343,0.58371925,-0.026029205,-0.117134474
1983-09-01,-0.25834617,0.11388054,-0.13145065,0.60291594,-0.001952362,0.16073456
1983-10-01,-0.26615486,0.37515527,-0.1711464,1.256916,0.0042297365,0.10054016
1983-11-01,-0.15422669,0.3670208,-0.13307762,0.8746029,0.10932541,0.15780601
1983-12-01,-0.04457588,0.35075206,-0.0497818,0.88989526,0.22320633,0.34684753
1984-01-01,-0.077150345,0.7241089,-0.07403717,1.8156344,0.033558656,0.4566761
1984-02-01,-0.114169315,0.7289522,-0.04843521,2.0339394,0.102751926,0.50372773
1984-03-01,0.022141647,0.87841,-0.18370895,1.0067638,0.10967179,0.38921243
1984-04-01,-0.015222931,0.18751411,-0.13146743,0.73102796,-0.0072654723,0.11728287
1984-05-01,-0.41239244,0.23594932,-0.16122055,0.61962664,0.042554475,0.31033248
1984-06-01,-0.16813965,0.17263755,-0.4750126,0.5058037,-0.014530945,0.07299881
1984-07-01,-0.26708642,0.4442211,-0.23214379,0.47674218,0.028714752,-0.5552769
1984-08-01,0.10828781,-0.14841995,-0.2805794,0.12835388,-0.007611084,-0.0020755767
1984-09-01,-0.14150047,0.3667248,-0.2373333,0.84242934,-0.032175444,-0.3047966
1984-10-01,-0.23179778,0.3234791,-0.06919327,1.0039955,-0.077496335,0.19581719
1984-11-01,-0.057084274,0.3833313,0.102751926,1.0828762,-0.060890198,0.41031685
1984-12-01,-0.010032654,0.6912416,-0.15326309,1.3748722,0.29441756,0.29165
1985-01-01,-0.21422577,0.64936143,0.015829468,1.133392,0.024272155,0.41438103
1985-02-01,-0.30076066,0.6395119,-0.42528534,1.361337,0.34578705,0.29548416
1985-03-01,-0.06050415,0.49282533,0.105530545,1.2558072,0.042564012,0.32362518
1985-04-01,-0.0010551453,0.20332107,-0.06191101,0.53538895,-0.063669965,-0.06683578
1985-05-01,-0.26558417,0.307444,-0.013719177,1.0725368,0.01547699,0.0253273
1985-06-01,0.056634523,0.20332107,-0.26839828,0.7823292,0.007739258,0.36548576
1985-07-01,-0.32854995,0.35141486,-0.36407813,0.59237516,-0.03974991,-0.14598313
1985-08-01,0.2402565,-0.07633324,-0.3855362,0.031658936,0.06050415,0.04643326
1985-09-01,-0.0897007,0.34297258,-0.215633,0.7172524,0.04326706,0.07668533
1985-10-01,-0.35598832,0.28282052,-0.19769287,0.96524775,0.033769228,-0.08512745
1985-11-01,-0.1621643,0.4330248,-0.12945023,1.0271584,0.119248964,0.09392204
1985-12-01,-0.16321984,0.5455898,0.060152054,1.0169575,0.020050813,0.31131363
1986-01-01,-0.12788391,0.5201973,0.19315949,1.3830856,0.0,0.35268173
1986-02-01,-0.049621962,0.47823524,-0.034635164,1.0773613,-0.009990692,0.4023037
1986-03-01,-0.04196205,0.4099636,-0.07593155,1.1449668,0.13021621,0.33369905
1986-04-01,-0.044959642,0.5704853,0.03163757,1.4097278,0.13720933,0.07260132
1986-05-01,0.06460838,0.39730835,-0.07393303,0.62510264,-0.18083687,0.2654272
1986-06-01,-0.38665122,0.37666017,-0.30172807,0.6367588,-0.084257506,0.08792076
1986-07-01,-0.1988205,0.46891022,0.010324096,0.4006382,-0.062943265,-0.099243544
1986-08-01,-0.09491424,0.25443688,-0.3536808,0.42361754,0.030306244,-0.41695708
1986-09-01,0.12122383,0.45891914,0.05694885,0.90485036,-0.072934724,-0.080926895
1986-10-01,-0.05461769,0.34269065,0.01065712,0.97911644,-0.089919284,0.38565198
1986-11-01,-0.10657082,0.5365162,0.06227722,0.9837788,0.00632782,0.37066573
1986-12-01,-0.12988281,0.4212864,0.20281716,1.1099987,-0.2814125,0.31871223
1987-01-01,-0.25474587,0.5961853,-0.121370696,1.0509933,0.08969422,0.22073516
1987-02-01,-0.40612602,0.78624403,-0.0570179,1.3470848,0.19739456,0.32243347
1987-03-01,-0.4071266,0.5518381,-0.0026672364,1.1543585,-0.21173248,0.31042975
1987-04-01,-0.19706115,0.41079408,0.16004983,0.95096207,-0.06501999,0.1227047
1987-05-01,-0.0556839,0.19272652,-0.06768761,0.92595446,-0.15037994,0.06201935
1987-06-01,-0.45480806,0.066020586,-0.2830879,0.5518379,0.11803665,0.15504798
1987-07-01,-0.17405434,0.58084714,-0.26674956,0.70455205,-0.12937355,-0.117702864
1987-08-01,-0.0043346407,0.3591114,-0.058684923,0.6845459,0.05201645,-0.37078172
1987-09-01,-0.17038651,0.25207824,-0.079358295,0.5765125,-0.05801773,-0.2914238
1987-10-01,-0.13637543,0.15204696,0.1243721,0.83759344,-0.0016670227,0.060685348
1987-11-01,-0.1360424,0.43313447,0.08202515,0.8602673,-0.035344314,0.13937645
1987-12-01,-0.09803047,0.34143925,-0.071689226,0.6535362,0.29809266,0.30809554
1988-01-01,-0.12813874,0.64870226,0.036038972,1.4872773,0.11145401,0.265287
1988-02-01,-0.18086243,0.6707264,-0.094769284,1.8463328,0.014015198,0.5512638
1988-03-01,-0.12113114,0.53190935,0.039710235,1.6864933,0.086760715,0.40310326
1988-04-01,-0.09243355,0.292984,0.0283638,0.69608724,-0.013347626,0.072078325
1988-05-01,-0.23759079,0.21122856,-0.14582443,1.0835068,-0.23525468,0.35071316
1988-06-01,-0.12513581,0.19621238,-0.27162743,0.8609322,0.030365754,0.34670886
1988-07-01,-0.26361886,0.40944368,-0.2752983,0.50087583,0.013347626,-0.15216485
1988-08-01,-0.1852005,0.008676147,-0.20722428,0.31700975,0.030366516,-0.15683632
1988-09-01,-0.15483436,0.39476052,-0.15183106,0.5903061,0.000667572,0.032034684
1988-10-01,0.0050056456,0.5172268,-0.2859764,1.1662632,-0.08442459,0.32568607
1988-11-01,-0.24459763,0.6593809,-0.13381156,0.96471137,0.32168198,0.16651344
1988-12-01,-0.11679306,0.5919746,0.17585678,1.0598145,0.17151947,0.405439
1989-01-01,0.029239655,0.48532066,0.009645844,1.3619121,0.06752281,0.30385286
1989-02-01,0.09977684,0.65322363,-0.035871506,1.6594349,0.38072014,0.29752237
1989-03-01,-0.056670763,0.34726048,-0.20166436,1.4888189,-0.00090446474,0.18840103
1989-04-01,-0.0015071869,0.091638185,-0.050943755,1.2968009,0.13263397,0.34545192
1989-05-01,-0.13052407,0.07355156,-0.078977585,0.9673252,0.022608185,0.5884136
1989-06-01,-0.34334144,0.4006157,-0.13655281,0.72195244,0.020799255,0.17965908
1989-07-01,-0.14559631,0.33761445,-0.21944924,0.62157214,-0.046723556,-0.06541252
1989-08-01,0.033158492,-0.05606804,-0.29601556,0.34786338,-0.054862212,0.023814011
1989-09-01,0.09615974,0.26285666,-0.24235877,0.7409428,-0.066618346,-0.06028824
1989-10-01,-0.2028698,0.3752945,-0.18568802,1.0930265,-0.024416734,-0.16006546
1989-11-01,-0.17694588,0.5332497,0.07234611,1.0716242,0.08289643,-0.09977722
1989-12-01,0.025923919,0.56972426,0.046422195,0.7885706,-0.033460237,0.3225422
1990-01-01,0.075078204,0.72436124,-0.16207886,0.98246306,0.61126024,0.30579108
1990-02-01,-0.2890354,0.530382,-0.10407867,1.2911545,-0.087322995,0.08990059
1990-03-01,-0.21782418,0.41051444,-0.014178085,1.0324078,-0.16626815,0.31739157
1990-04-01,-0.21137924,0.41115874,-0.002577591,1.0011524,-0.064445116,0.14564553
1990-05-01,-0.2097683,0.67216074,-0.11600113,0.9128624,-0.17947921,0.22781296
1990-06-01,-0.22555694,0.29290238,-0.25004655,0.4298481,0.037700273,0.031578064
