,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1968-09-01,2.9561386,1.6668625,4.6542435,2.5666199,2.2286072,3.8076057
1968-10-01,3.831749,1.9083023,5.9129333,3.2233276,2.7613792,4.9455757
1968-11-01,5.148384,2.13686,8.845589,4.7250633,3.4631538,7.250496
1968-12-01,6.920532,2.1159363,9.978733,5.372116,3.8124352,8.879391
1969-01-01,6.5302544,1.9880714,9.967812,4.954361,3.8781395,8.435368
1969-02-01,6.550308,2.0331917,9.153961,4.8056297,3.3534012,7.7301407
1969-03-01,5.34708,1.65551,7.3741875,4.2240677,3.5088158,6.4065895
1969-04-01,4.322666,2.5144806,3.94833,4.0185165,3.843048,4.1288147
1969-05-01,3.468708,1.6371269,3.2765274,3.2163658,2.603054,3.5004616
1969-06-01,2.8737793,1.5452156,2.9021873,2.4944267,2.0883408,2.9656944
1969-07-01,2.631462,1.4733543,2.6899529,2.3924866,2.0532455,2.651516
1969-08-01,2.7785225,1.5000954,2.7785225,2.5545883,2.1200905,2.7517853
1969-09-01,3.0626183,1.6053772,3.0525932,2.8320007,2.5161552,2.9773903
1969-10-01,3.2932396,1.3964844,3.6441803,2.6799278,2.1117363,3.4235878
1969-11-01,4.531559,1.5903358,5.1565704,3.6709175,2.594696,4.5098343
1969-12-01,6.109127,1.3012276,6.82605,4.6853065,3.0208397,6.206051
1970-01-01,7.9969635,1.1703262,9.708176,3.8066483,2.3982925,9.567505
1970-02-01,7.821541,1.633709,8.099571,4.7963066,3.0420647,8.397461
1970-03-01,6.0772285,1.1322632,7.6759033,3.667633,2.6001968,6.879879
1970-04-01,4.6655655,1.4798012,5.9200096,3.159565,2.247692,5.20673
1970-05-01,3.3912582,1.6601906,4.829403,3.2125244,2.608471,3.9655228
1970-06-01,3.1661873,1.3871231,4.794651,2.6515007,2.2592773,3.9754524
1970-07-01,2.8153381,1.3573341,4.3097534,2.3271294,1.8935356,3.5733032
1970-08-01,2.807064,1.6006126,4.387535,2.4644928,2.0970955,3.651085
1970-09-01,3.5153809,1.7114906,5.5526123,2.9096718,2.3635406,4.6192245
1970-10-01,4.202179,1.9928322,7.0635757,3.3631248,2.9179459,6.0275803
1970-11-01,4.5646133,1.8041687,8.255135,3.6725998,2.972557,6.8302307
1970-12-01,4.78141,1.5542717,7.419388,3.7669296,2.8716087,6.075577
1971-01-01,6.3575706,1.575077,10.156181,4.6957855,3.113453,7.9348335
1971-02-01,5.4345436,1.6967926,8.634708,3.752472,2.8649483,7.363434
1971-03-01,5.199562,2.0551834,5.4463806,3.7321854,3.3687248,5.4362373
1971-04-01,4.7126923,2.244522,3.9012375,4.705929,3.821785,4.2579384
1971-05-01,3.6561127,1.6274834,3.480297,3.380558,2.6248932,3.752472
1971-06-01,3.355198,1.6308632,3.3230782,3.0137138,2.6096764,3.4295807
1971-07-01,2.871708,1.5531006,2.8074684,2.5691032,2.1667595,2.7719688
1971-08-01,2.983284,1.549717,2.7178726,2.6062965,2.159996,2.799015
1971-09-01,3.3585815,1.7728691,3.1776924,2.8903046,2.4507675,3.3027916
1971-10-01,3.9620972,1.6308632,3.6561127,3.5005836,2.7668953,3.7964249
1971-11-01,4.090576,1.9993973,4.0009804,4.09227,3.378868,3.879261
1971-12-01,4.9781036,1.4077148,4.4523506,3.9587173,2.6603928,4.5132103
1972-01-01,5.796505,1.3870773,5.008236,4.6230392,3.0936356,5.367428
1972-02-01,6.350731,1.209919,6.0435486,4.3093605,2.6434288,5.9509087
1972-03-01,5.6518555,1.6503754,5.3527985,4.418255,3.369938,5.4828224
1972-04-01,4.494644,1.6308708,5.019615,3.3601837,2.6027985,4.8262024
1972-05-01,3.5145874,1.5496063,4.41663,3.2496643,2.4467697,3.8445244
1972-06-01,3.17165,1.5496063,4.496269,2.8709717,2.393135,3.9517937
1972-07-01,3.2837982,1.7413902,4.8001976,2.8124619,2.5491638,4.3142357
1972-08-01,3.9127846,1.9315491,5.835514,3.14402,2.6401787,5.0618706
1972-09-01,3.5877266,1.7170105,5.466568,2.745823,2.2062263,4.7985725
1972-10-01,4.688053,2.1363373,7.602211,3.7307549,3.0725098,6.353981
1972-11-01,5.7184906,1.9559288,8.398605,4.3369904,3.2382889,7.5144424
1972-12-01,6.5360146,1.6487465,8.769173,4.917221,3.2480392,7.899639
1973-01-01,7.561989,1.3132782,9.355312,4.794819,3.0983887,8.304279
1973-02-01,10.398132,1.5661812,9.173023,7.1169434,4.2791557,10.452324
1973-03-01,6.671898,2.218151,5.361393,6.033066,4.7619743,6.1972885
1973-04-01,6.1677284,2.636921,3.8291855,5.8639145,4.7422676,4.6634407
1973-05-01,3.9884834,1.732048,3.6633186,3.5877762,2.9883614,4.1756973
1973-06-01,3.093464,1.3494072,3.15094,2.70261,2.1984444,3.2051353
1973-07-01,2.8602638,1.6088791,2.9817924,2.4546318,2.1639557,2.9817924
1973-08-01,3.050766,1.7878838,3.3053093,2.6549873,2.3101158,3.2971
1973-09-01,3.6945229,1.587532,3.9014435,3.0162773,2.377449,3.985199
1973-10-01,3.5631409,1.6877098,3.934288,3.0343437,2.456276,3.8373947
1973-11-01,4.5961075,1.4380875,5.1413307,4.072235,3.1246643,4.8703613
1973-12-01,4.970539,1.245945,5.188957,3.448185,2.5334587,4.909775
1974-01-01,4.187435,0.99137497,5.1773224,3.4239502,2.3960571,4.8087997
1974-02-01,4.319641,1.0938339,5.31118,3.088482,2.042408,4.526211
1974-03-01,5.4235535,0.99302673,6.347336,3.6916656,2.3646584,5.721016
1974-04-01,4.9839706,1.7432938,5.8631363,3.8023872,2.7844086,5.076515
1974-05-01,3.5792923,1.5069771,4.6418915,3.334713,2.6323738,4.1841316
1974-06-01,2.8091965,1.6028252,3.9329414,2.5679207,2.2572403,3.4768333
1974-07-01,2.8752975,1.4524422,4.1015015,2.3795319,2.1613922,3.6007767
1974-08-01,3.3314056,1.7928696,4.8947334,2.6753387,2.2671547,4.1808243
1974-09-01,3.7247162,1.9647369,5.522709,2.944706,2.4076233,4.6418915
1974-10-01,4.417141,2.0704994,6.5935707,3.8750992,3.3446274,5.5557594
1974-11-01,5.2533417,2.3299522,7.1075172,4.860031,4.127945,5.960636
1974-12-01,5.5970726,2.0043983,7.5256157,4.8947334,3.779251,6.7389946
1975-01-01,5.116432,1.7432709,6.6392136,4.2636757,3.188675,5.980713
1975-02-01,4.4118385,1.4502373,6.413677,2.9038734,2.7063255,5.53458
1975-03-01,4.2653236,1.3860321,6.087719,3.0026512,2.5071297,5.300812
1975-04-01,3.5228653,1.9589272,5.012718,3.295681,3.2347717,4.084236
1975-05-01,3.0059433,1.6560173,3.5014648,3.2594643,2.8199158,3.298973
1975-06-01,2.8050995,1.5555954,3.043808,2.6437683,2.3441505,3.149166
1975-07-01,3.086609,1.7317467,2.7507744,2.7063255,2.426464,2.935154
1975-08-01,3.4817085,1.904602,3.1244736,3.0240517,2.5104218,3.3862267
1975-09-01,3.8307114,1.9638672,3.661148,3.2001991,2.731018,3.866932
1975-10-01,3.7813263,1.6198006,3.246296,3.3286057,2.6388283,3.4273834
1975-11-01,5.0719833,1.646141,3.8340073,4.39867,3.0355759,4.1945343
1975-12-01,5.12302,1.3399391,3.9986305,4.5089684,2.9318619,4.322941
1976-01-01,5.5790634,1.232933,4.4605484,4.8344803,3.10915,4.5064697
1976-02-01,5.734867,1.3247795,4.42939,4.572071,2.9451447,4.522873
1976-03-01,5.419979,1.2919769,4.660637,4.3375473,2.774582,4.424469
1976-04-01,5.6479454,1.8807526,4.888603,4.7409973,3.468319,4.690155
1976-05-01,4.1161385,1.6773872,4.1423798,4.070217,3.123909,3.7061272
1976-06-01,2.779499,1.5117416,3.0320663,2.572853,2.2464828,2.838543
1976-07-01,2.7581787,1.4953423,2.9336662,2.4104881,2.05624,2.8024597
1976-08-01,2.828701,1.4855042,2.9877853,2.5695724,2.2760048,2.809021
1976-09-01,3.4027176,1.8758354,3.7225266,2.8123016,2.3645668,3.602806
1976-10-01,3.9964142,1.8709145,4.670475,3.424038,2.7188187,4.3687057
1976-11-01,6.4154854,2.061161,7.9079285,4.888603,3.5224419,6.7074165
1976-12-01,7.7209663,1.4182587,8.992001,5.3232155,3.4896393,8.393383
1977-01-01,7.9264946,1.7095032,9.981495,4.545891,3.2511597,10.623177
1977-02-01,6.1833954,1.4593277,7.22958,3.922081,2.8629036,7.768917
1977-03-01,4.8383026,1.667263,5.5628357,4.3720703,3.2885246,5.34515
1977-04-01,4.175503,1.798851,5.3857613,3.6767807,2.979866,4.5913773
1977-05-01,3.1406937,1.4057198,4.9097824,2.9181366,2.4340324,4.0975266
1977-06-01,2.8222885,1.5031891,4.1543846,2.6533394,2.336563,3.5208282
1977-07-01,2.8060455,1.5909119,4.0016823,2.4925156,2.221222,3.4525986
1977-08-01,2.9295082,1.8670807,3.8554764,2.8434067,2.5152588,3.3226395
1977-09-01,3.3388824,2.0392761,4.5231476,3.054596,2.776802,4.030922
1977-10-01,4.661232,2.5298767,6.233757,4.160885,3.6394157,5.3370285
1977-11-01,6.5878983,2.7833023,6.6837425,6.029068,4.4809113,6.308483
1977-12-01,7.806278,1.5697937,5.566082,5.437748,3.6865273,6.7389793
1978-01-01,8.408676,1.6923752,5.183586,7.171547,4.600662,6.031044
1978-02-01,6.4761543,1.5609016,4.7210464,6.351017,4.1682205,6.178356
1978-03-01,5.9280815,1.5260544,4.160301,4.7194633,3.328682,4.9491463
1978-04-01,5.8663025,1.836525,4.1983147,5.3134766,3.9622955,4.6687737
1978-05-01,4.3345413,1.8111801,3.8450775,4.0747604,3.094246,3.9733849
1978-06-01,3.208294,1.8729553,2.978611,3.1734467,2.7299194,3.0530586
1978-07-01,2.9596024,1.8571167,2.8550568,2.6966515,2.4099426,2.9691048
1978-08-01,3.2225533,1.9030533,3.2273026,2.8740654,2.5620117,3.2954178
1978-09-01,3.8434944,1.8301888,3.7896347,3.3049202,2.7615967,3.8672523
1978-10-01,4.703621,2.0060158,4.939644,3.979721,3.2589836,4.8097534
1978-11-01,5.2453613,2.1042252,5.17408,4.7463913,3.5520325,5.085373
1978-12-01,5.3134766,0.9906502,5.147152,3.9527893,2.417862,5.2786255
1979-01-01,6.447731,1.03405,6.567463,4.475445,2.5047722,6.71146
1979-02-01,7.1143303,1.2993965,7.8553543,4.0839005,2.4950676,7.531765
1979-03-01,5.368557,1.2848358,6.4461136,3.7408905,2.5468407,6.2632866
1979-04-01,4.0110893,1.5582695,4.316883,3.436718,2.587288,4.1906853
1979-05-01,3.1551933,1.0405235,3.9010696,2.5274239,1.8495026,3.548355
1979-06-01,2.5063896,1.3349915,3.8525314,2.1358795,1.8252335,3.1600456
1979-07-01,2.5743446,1.2848358,3.5435028,2.2960587,1.95467,3.0678215
1979-08-01,2.5614014,1.464428,3.8023758,2.1552963,1.9093666,3.1519547
1979-09-01,2.9270592,1.5372353,4.6210594,2.309002,1.9481964,3.834732
1979-10-01,4.4333763,2.3267975,7.06094,3.5629158,3.0888557,5.831291
1979-11-01,4.7019577,2.126171,7.3181915,3.8638573,3.0047226,6.408901
1979-12-01,4.7602043,1.8802414,6.431553,4.0563927,2.9917793,5.981762
1980-01-01,4.909874,1.0508308,7.5499268,3.4285088,2.3904152,6.101158
1980-02-01,6.0359726,1.0166092,8.94492,4.275936,2.7065697,7.859562
1980-03-01,6.8279877,1.64077,7.8954163,5.4672203,4.0526695,7.4537773
1980-04-01,5.009285,1.5951385,5.110321,3.9092598,2.972206,5.2374344
1980-05-01,3.38451,1.6016579,3.0227242,3.244358,2.6381226,3.3584366
1980-06-01,2.7782745,1.4256554,2.6951637,2.393673,2.0367775,2.794571
1980-07-01,2.3366356,1.15839,1.9797401,2.0058136,1.6847725,2.1671524
1980-08-01,2.362709,1.199131,2.191597,2.0954475,1.7304001,2.2844887
1980-09-01,2.6576805,1.5723228,2.3741188,2.3268585,2.0547028,2.512638
1980-10-01,3.5898476,1.841217,3.4448051,3.2981377,2.8287926,3.596367
1980-11-01,4.398159,2.0335197,4.078747,3.8538513,3.205246,4.1031914
1980-12-01,4.841427,0.96445847,4.468235,3.164505,2.0318909,4.737129
1981-01-01,5.397232,0.94412994,4.980274,4.6650543,3.0539322,5.283821
1981-02-01,8.456032,1.5011826,6.1544266,7.8572807,4.7484474,6.9916763
1981-03-01,6.7365,1.6162643,6.007656,5.4672813,3.6076508,6.2494926
1981-04-01,4.681732,1.3677597,4.8318367,3.6176605,2.575264,5.0286407
1981-05-01,3.6259995,1.4294662,3.977909,3.2090416,2.3701248,3.8077927
1981-06-01,3.2507362,1.2243233,3.5592842,2.7203674,2.1199493,3.367485
1981-07-01,2.5235634,1.3293991,3.1323204,2.156639,1.8597679,2.8938217
1981-08-01,2.8171005,1.5011826,3.3641472,2.4935417,2.0965996,3.1590042
1981-09-01,3.3007698,1.4744987,4.113003,2.8120956,2.3000755,3.8444824
1981-10-01,4.067974,1.659626,5.1503944,3.2240524,2.6019516,4.8501854
1981-11-01,4.7334366,1.7630348,7.1567917,4.1413574,3.2123756,6.2795143
1981-12-01,5.4622765,1.6913185,7.632122,4.1113358,2.9121666,6.6914673
1982-01-01,6.2900085,1.0283432,8.699661,4.610653,2.982769,8.007973
1982-02-01,5.64336,1.4787445,7.633175,4.2181587,3.1886673,7.2696342
1982-03-01,4.8615913,1.3468437,6.3591766,3.2948341,2.390812,5.747917
1982-04-01,3.7339745,1.4819641,5.6256676,2.796173,2.2219086,4.903412
1982-05-01,3.2433586,1.4867897,4.681431,2.8830376,2.239605,4.0798187
1982-06-01,2.4519386,1.2824974,3.5393372,2.0690956,1.7763329,3.0326347
1982-07-01,2.2782097,1.1489868,2.7334366,2.0578346,1.7473793,2.5983162
1982-08-01,2.357029,1.4642677,2.2363853,2.1897392,1.9227142,2.392418
1982-09-01,2.8267365,1.7425537,2.0819626,2.4744568,2.1897392,2.4406776
1982-10-01,3.78545,1.845501,2.5854492,3.2658768,2.7607841,3.2803574
1982-11-01,3.8079681,1.7650719,2.9795494,3.436386,2.691616,3.4621239
1982-12-01,5.0690956,1.3436241,3.7001953,3.901268,2.702877,4.121643
1983-01-01,5.2471313,1.3133011,4.058502,4.533634,2.7626915,4.4856415
1983-02-01,5.360714,1.2013168,4.3976517,3.8057404,2.6395073,4.863186
1983-03-01,5.752655,1.6076584,4.1432915,4.7128067,3.4761848,4.636017
1983-04-01,5.016762,2.0219994,3.6585617,4.3416595,3.2090263,4.277672
1983-05-01,2.9786606,1.3868904,3.2042274,2.6635056,2.196373,3.2106247
1983-06-01,2.8842735,1.1149292,3.0186539,2.538723,1.8588219,2.9706612
1983-07-01,2.8106842,1.3660927,3.0442505,2.433136,2.0955887,2.9274673
1983-08-01,2.6475067,1.6636505,2.842678,2.3339539,2.0731888,2.853878
1983-09-01,3.0858421,1.5580635,3.4857864,2.6235085,2.2107697,3.4089966
1983-10-01,3.5529747,1.6316528,4.2216797,2.9866562,2.4971275,3.9289207
1983-11-01,4.7783966,1.7740326,6.1605988,4.0824966,3.2106247,5.875839
1983-12-01,4.890381,1.2989006,7.493202,3.5193787,2.7786865,6.178196
1984-01-01,4.7347183,1.1332054,8.4133835,2.9454536,2.1476707,6.486229
1984-02-01,5.442219,0.9017525,8.938671,3.1949654,1.9950066,7.141197
1984-03-01,6.148075,1.1364899,10.072968,4.6559258,3.6381798,8.406818
1984-04-01,4.688755,1.5189667,6.8030434,3.5429688,2.7878647,5.379841
1984-05-01,3.702198,1.5747757,5.7721634,3.029171,2.45792,4.6838303
1984-06-01,3.2327194,1.7044563,5.335518,2.815773,2.456276,4.363735
1984-07-01,3.1440773,1.7602692,4.9990044,2.7369804,2.3742027,4.10273
1984-08-01,3.2786827,1.9375534,4.7347183,2.8009987,2.4661255,4.104374
1984-09-01,3.5364037,1.7766838,5.2255363,2.960228,2.4907494,4.442528
1984-10-01,4.1749573,2.2264633,6.3516235,3.6857834,3.5035744,5.3010445
1984-11-01,5.1762886,2.3545036,8.177002,4.928421,4.168392,5.8526
1984-12-01,6.057789,1.8571205,7.9160004,5.1582336,3.8499336,6.2268677
1985-01-01,7.268593,2.2058067,8.326759,6.466358,4.7454033,8.131531
1985-02-01,7.31781,2.4190826,5.990593,5.611622,4.520645,6.791191
1985-03-01,6.9634476,2.1992455,4.3746376,5.9020042,3.9743385,5.2999153
1985-04-01,5.1260147,2.7471962,3.710209,5.0193787,3.9562912,3.9037933
1985-05-01,3.3935776,1.8596497,2.804615,3.508419,3.1196022,2.9867172
1985-06-01,2.9243774,1.574192,2.5946236,2.8193817,2.4486122,2.6520424
1985-07-01,2.6241531,1.6562195,2.3485374,2.5667343,2.2681503,2.5240784
1985-08-01,2.6996193,1.7956657,2.5798569,2.5847778,2.26651,2.5814972
1985-09-01,2.8784409,1.5216942,2.809536,2.6946983,2.2943993,2.9309387
1985-10-01,3.2803802,1.8137131,3.1835861,3.1540565,2.7340698,3.347641
1985-11-01,4.420574,1.3674812,4.12035,3.411625,2.425644,4.361511
1985-12-01,5.8659096,1.306778,5.1670303,4.6289253,3.0621834,5.362259
1986-01-01,7.403145,1.0455971,6.259903,4.4556465,2.7284775,7.009491
1986-02-01,6.4501686,1.1341705,5.6809006,4.4687653,2.867897,6.276306
1986-03-01,5.7415886,1.1653328,5.718624,3.3599663,2.1822777,5.8990517
1986-04-01,4.3080254,1.4983025,4.6721573,3.8717194,3.1500168,4.442524
1986-05-01,3.7962685,1.5835953,4.0554276,3.2910767,2.6317024,3.8635216
1986-06-01,2.9466286,1.3802032,3.5682793,2.6317024,2.178997,3.1697006
1986-07-01,2.8104897,1.4113693,3.1434555,2.4348755,2.0805855,2.9827156
1986-08-01,3.515789,1.9838104,3.950451,2.8711777,2.3676262,3.753624
1986-09-01,3.5403938,1.8033867,4.1456413,2.766201,2.3134995,4.002941
1986-10-01,3.875,1.4425316,4.96904,2.8236122,2.1871986,4.7295647
1986-11-01,4.806656,1.7180939,6.5502243,4.253895,3.5125084,5.53656
1986-12-01,5.1888313,1.6098366,7.2194405,4.058708,2.9072647,6.1828117
1987-01-01,5.996235,1.4740791,8.393059,4.704651,3.453228,7.327984
1987-02-01,6.964924,1.9801102,9.652515,5.94001,4.2114716,8.160126
1987-03-01,6.0958366,1.4033966,8.164944,4.278942,3.0130577,6.494236
1987-04-01,4.0363693,1.4772911,5.9641075,3.4227028,2.717472,4.7271423
1987-05-01,3.086956,1.4853249,4.8235283,2.8524132,2.5054207,4.047611
1987-06-01,2.902214,1.3343201,4.4379807,2.4716835,2.0122414,3.777729
1987-07-01,2.630722,1.4082146,3.3295288,2.303009,1.9592285,3.046795
1987-08-01,2.80904,1.4017906,2.6660652,2.3431702,1.8885422,2.8363495
1987-09-01,3.2845497,1.9768982,2.5182724,2.7576332,2.3190727,3.0291252
1987-10-01,4.285366,2.356022,3.0660706,3.9994202,3.36969,3.6636696
1987-11-01,5.9753532,1.7295036,4.1809464,5.562496,4.0829544,4.6725235
1987-12-01,9.588257,3.1560326,6.029972,8.919975,6.495842,7.425976
1988-01-01,7.173023,2.4354782,4.7724953,6.896164,5.4336967,5.801758
1988-02-01,5.9092445,1.1423836,4.9630394,4.894638,3.0592232,5.4239273
1988-03-01,7.7772293,1.6993599,6.1779594,6.389675,4.005432,6.3115044
1988-04-01,5.1877823,1.5120697,4.3376617,4.1617737,2.9093933,4.497265
1988-05-01,3.9810028,1.5283585,3.6455154,3.8181458,3.0966835,3.5738564
1988-06-01,2.9533653,1.5479012,3.0657387,2.8426247,2.424076,2.8898506
1988-07-01,2.7628212,1.4843864,2.912651,2.6374207,2.2644768,2.7742233
1988-08-01,3.2302246,1.7254143,3.5005722,2.6927948,2.261219,3.5103416
1988-09-01,3.8832893,1.9794731,4.3588333,3.2204552,2.6585922,4.290432
1988-10-01,4.7154922,1.7987022,5.0102654,3.6748276,3.135769,5.12101
1988-11-01,5.3359833,1.6635284,6.332676,3.6455154,2.9207954,6.005329
1988-12-01,5.0998383,1.5071869,6.4255066,4.11129,3.1422806,5.756157
1989-01-01,4.9956017,1.2669334,6.0290794,3.8107605,2.721943,5.395973
1989-02-01,6.2715836,1.5240822,6.671955,5.456192,3.74403,6.403412
1989-03-01,4.937008,1.6575394,6.180443,3.9800224,3.0913925,5.5587234
1989-04-01,3.910038,1.4068985,4.7742577,3.3908577,2.664978,3.9849052
1989-05-01,3.2557716,1.3092499,4.019085,2.8407516,2.1750946,3.578022
1989-06-01,2.7935524,1.4964142,3.68544,2.500599,2.1588173,3.1760216
1989-07-01,2.4566574,1.3271523,3.5080376,2.0969734,1.8105278,3.1190605
1989-08-01,2.5331497,1.5387306,3.5568657,2.1034813,1.8593521,3.1662598
1989-09-01,2.7024117,1.7356606,4.0630264,2.2662354,2.0058289,3.410389
1989-10-01,3.2671661,1.9683952,5.229965,2.9497986,2.7300797,4.380394
1989-11-01,5.0851135,2.4550285,7.30669,4.3657455,3.688694,6.597088
1989-12-01,4.897949,1.6868362,7.4564247,4.025593,2.8733025,6.4685135
1990-01-01,5.2398605,1.154995,8.607044,3.67342,2.4150276,6.7178154
1990-02-01,6.393387,1.5810127,7.6829147,5.06126,3.3276901,7.0733795
1990-03-01,4.6876717,1.6694946,5.3037605,4.3517723,3.355545,4.926899
1990-04-01,3.521038,1.9545975,3.170391,3.90773,3.3948708,3.4718819
1990-05-01,2.9049492,1.5679054,2.5428314,2.665722,2.4150276,2.8623466
1990-06-01,2.6689987,1.582653,2.375702,2.4117508,2.198742,2.488762
1990-07-01,2.3970032,1.4925308,2.210209,2.1938248,2.005394,2.259365
1990-08-01,2.7591171,1.7415886,2.4740143,2.6788292,2.380619,2.5477486
1990-09-01,3.154007,1.8071289,2.8787308,2.8394089,2.3773422,3.0786324
1990-10-01,3.601326,1.8185997,3.4505806,3.0835495,2.477291,3.5538063
1990-11-01,4.0748596,1.4056892,3.8880692,3.645565,2.6476974,3.794674
1990-12-01,5.551182,1.4024124,4.8859367,4.5893593,2.9852371,4.976055
1991-01-01,7.317898,1.3902626,6.2777596,5.7799454,3.4441643,6.658539
1991-02-01,8.077812,1.4166374,6.788765,6.650299,4.044182,7.0953636
1991-03-01,7.3673515,1.7562065,5.5557632,6.282707,4.0095673,6.170616
1991-04-01,5.720604,1.7545586,5.4140015,4.1628685,2.9100838,5.511257
1991-05-01,3.9568176,1.4463081,4.766182,3.0485497,2.402378,4.428257
1991-06-01,3.1062431,1.4809227,3.9090118,2.6265602,2.1336899,3.5513115
1991-07-01,2.5573273,1.2831154,3.065033,2.173252,1.8270874,2.8919525
1991-08-01,2.2078667,1.5534554,2.7765656,1.9754448,1.8617058,2.5589752
1991-09-01,2.2803955,1.5682907,2.834259,1.9655533,1.8847809,2.6413956
1991-10-01,2.5771103,1.7084045,3.5760384,2.3183098,2.0364342,3.2249298
1991-11-01,3.5892258,1.7117004,5.1008034,2.9381065,2.5457878,4.6903534
1991-12-01,3.791977,1.2485008,5.929947,3.018879,2.2523727,5.013439
1992-01-01,4.4593697,1.3471069,6.42194,3.5493317,2.8141785,5.565342
1992-02-01,4.6051064,1.408638,5.9086304,3.1558456,2.4692688,5.646305
1992-03-01,3.6529655,1.4782677,4.1176987,2.7947464,2.1891327,4.1322746
1992-04-01,3.745266,0.89694595,4.3767853,2.6133842,1.7907906,4.0092087
1992-05-01,2.655487,1.3762512,3.939579,2.3202972,1.8928032,3.2983437
1992-06-01,2.616623,1.4296875,3.6950684,2.2279968,1.944622,3.1947098
1992-07-01,2.3316307,1.4620743,3.181755,2.1211243,1.9397621,2.6700592
1992-08-01,2.537281,1.9316673,2.7607422,2.4401207,2.1875153,2.6295776
1992-09-01,2.8417053,1.8507042,2.6328163,2.6344376,2.414215,2.7607422
1992-10-01,3.863472,2.3267708,3.1121254,3.4214096,3.1169815,3.6286774
1992-11-01,4.707119,2.5761414,3.0214462,4.517662,3.7760315,3.5250435
1992-12-01,5.877861,2.0126305,3.5056114,5.304634,4.0043488,4.504711
1993-01-01,6.322445,1.8322678,4.281021,5.534832,3.6127472,4.6183434
1993-02-01,6.19038,1.5983734,4.0916786,6.096504,4.370125,4.702671
