,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1969-08-01,0.36445504,-0.19108531,-0.24256626,-0.08918323,0.39261824,-0.24241486
1969-09-01,-0.41139355,0.31706232,-0.37989932,-0.13127652,1.3995255,-0.08827476
1969-10-01,-0.37066308,0.028768778,-0.12294872,1.0058475,0.009842014,0.090091705
1969-11-01,-0.7435974,-0.032099903,-0.45530385,1.4649366,0.60035896,0.3397743
1969-12-01,-1.3895323,0.039519213,-0.7563162,1.1456032,0.69711304,-0.57870674
1970-01-01,-1.1866705,0.07595949,-0.45326853,0.5437652,0.78709733,-0.8300538
1970-02-01,-1.0803272,0.13947734,-0.39197704,0.19697075,0.48181877,-0.82337445
1970-03-01,-1.199505,-0.004321861,-0.27541858,0.20757893,0.8409238,-0.2635008
1970-04-01,-0.18164794,-0.011786843,-0.89488125,0.65796614,0.80320597,-0.56904113
1970-05-01,-0.5521468,-0.5674697,-0.4100502,0.5288351,0.004976654,0.26494142
1970-06-01,-0.48797417,0.05068331,-0.35491413,-0.5348595,0.49530816,0.06404171
1970-07-01,0.6164505,0.18885097,-0.5711367,-0.084079266,0.83188725,0.76889336
1970-08-01,0.4568046,0.25564295,-0.079888426,-0.0041908263,-0.28419322,0.15218088
1970-09-01,0.22093728,0.06888739,-0.043873142,-0.16855147,-0.3602837,0.79495525
1970-10-01,-0.49936804,0.16881339,-0.3009567,0.67525357,0.2991231,0.8731413
1970-11-01,-1.2217689,0.106081344,-0.55856407,0.5672078,2.2298036,0.61448604
1970-12-01,-1.5971135,0.032086372,-0.5497894,0.51626253,2.261366,0.24058199
1971-01-01,-0.28604507,-0.24804,-0.088390365,0.7605313,1.192406,-0.89887536
1971-02-01,-1.051039,0.05326452,-0.4459826,0.22529463,0.53782797,-0.19088861
1971-03-01,-0.75722027,0.13272944,-0.44468698,0.575545,1.3634284,-0.623915
1971-04-01,-0.5931079,0.17462134,-0.44511884,0.92147666,0.7147526,0.12625131
1971-05-01,-0.33095998,0.05254476,-0.7743513,0.7493027,-0.25739735,-0.11228752
1971-06-01,0.07226696,0.1878655,-0.61671704,-0.42410088,1.1837685,0.475494
1971-07-01,-0.3001529,0.4107128,-0.41387993,-0.28330976,-0.05052934,0.4432474
1971-08-01,-0.21939234,0.121068835,-0.28590104,0.103218056,0.40020388,0.5255915
1971-09-01,0.08695078,0.33657432,0.16871905,0.27942294,0.29799357,1.0123143
1971-10-01,-0.46512908,0.3419008,-0.035269774,0.6427735,0.2011096,1.1102054
1971-11-01,-1.3157781,0.44612646,-0.6665266,0.9059291,1.1106379,-0.40322715
1971-12-01,-1.7633444,0.18585005,-0.5129231,1.1343911,2.12324,-0.31670827
1972-01-01,-0.84175605,0.025910283,-0.6991836,0.16309023,1.1459719,0.14888553
1972-02-01,-0.62158424,0.013152456,-0.63407904,0.35222226,1.3329996,0.05918598
1972-03-01,-0.7414029,0.512419,-0.46835834,0.3833936,0.57370937,-0.05655546
1972-04-01,-0.9240902,0.08036139,-0.6985259,1.0089235,0.89476043,0.7708643
1972-05-01,-0.92672074,-0.02459507,-0.6494674,1.1336086,0.08601699,0.3267065
1972-06-01,-0.52188873,0.34472543,-0.09456601,0.6511772,0.7371941,0.49584693
1972-07-01,0.79374963,0.44849816,-0.3831305,-0.9021257,0.26673144,-0.21543694
1972-08-01,-0.5681852,0.3031637,-0.26804668,0.31881508,-0.44862956,0.63657796
1972-09-01,0.42377147,0.14901714,0.08272882,0.9060713,-0.2638378,-0.2910635
1972-10-01,-0.59435874,0.06313171,0.20807156,1.0760009,-0.034459304,0.2968506
1972-11-01,-1.5323905,0.4704627,-0.16585226,0.9839339,0.9632845,-0.062737085
1972-12-01,-1.0058985,0.06694593,-0.32894248,1.0078713,0.8069021,-0.27343923
1973-01-01,-0.84355867,-0.033382226,-0.33022067,0.67747873,0.4305058,-0.53716266
1973-02-01,-1.4858545,0.16095486,-0.5033649,-0.08158555,0.6918844,0.2545913
1973-03-01,-1.4233841,0.16760358,-0.28672686,-0.41914755,1.4476242,0.20237097
1973-04-01,-1.1021669,-0.08380182,-0.6540697,0.9439824,0.148627,0.4613948
1973-05-01,-0.6733233,-0.19032015,-0.42690444,0.5475513,0.7561555,-0.09959259
1973-06-01,-0.034213305,0.26553398,-0.0037399172,0.87583274,1.2301552,-1.0402505
1973-07-01,1.4106407,0.25265208,-0.2712131,-0.5457506,1.5508182,-1.2088238
1973-08-01,0.74756753,0.06053121,-0.2080501,-0.17813082,0.22287121,-0.16663404
1973-09-01,-0.28104773,0.051943265,-0.1295119,0.5843965,-0.012604904,1.2413749
1973-10-01,-0.40543452,-0.15818456,-0.08200109,0.8763868,0.7453513,1.1757185
1973-11-01,-1.4423606,0.31816986,-0.6362011,0.9445364,2.0526595,-0.2868654
1973-12-01,-0.7952169,0.39878577,-0.29960877,1.769257,1.648887,-1.4422219
1974-01-01,-1.0393603,-0.038027097,-0.19181928,-0.38840953,0.64982814,-0.124184415
1974-02-01,-0.5767208,-0.09626045,-0.5128745,0.2885007,0.84052485,0.3289132
1974-03-01,-1.0293974,0.52466154,-0.25917354,0.12109733,0.41366738,-0.3115134
1974-04-01,-1.3272997,0.004911256,-0.6457588,0.9697608,0.21679649,0.3533291
1974-05-01,-0.55356777,-0.25861222,0.17301616,0.29593772,0.2445801,0.3945836
1974-06-01,-0.32175675,-0.07914124,-0.47358456,0.7133937,0.62428963,0.48551196
1974-07-01,-0.024415921,-0.13148108,-0.002666104,-0.6895391,1.2070442,0.33003578
1974-08-01,0.2796604,0.17666464,0.15421315,-0.10243454,0.31221494,-0.26661056
1974-09-01,0.026380444,-0.1819968,-0.0058934926,-0.1615098,-0.028765868,1.2205151
1974-10-01,-0.4312075,0.14425035,0.088542774,0.3405599,-0.24864951,0.6061882
1974-11-01,-0.65123135,0.01796112,-0.30267316,0.46179754,1.2482986,-0.1779275
1974-12-01,-1.9716552,0.35501298,-0.30604085,0.09177015,1.037536,0.15687928
1975-01-01,-1.7436844,0.26696855,-0.34401226,0.42400885,1.0893497,-0.3511261
1975-02-01,-0.79231536,-0.09140549,-0.55702335,0.558634,1.5526856,-0.15583229
1975-03-01,-0.9360677,0.28240412,-0.6105781,0.2837463,1.7203296,0.48320103
1975-04-01,-0.06456099,0.0161067,-0.62923497,0.070064165,1.3796729,-0.3171677
1975-05-01,-0.68909824,0.090600155,-0.23220491,1.2188743,0.54064816,-0.49259663
1975-06-01,-0.14603405,0.42065325,-0.07744634,0.8183544,0.04657526,0.46991292
1975-07-01,0.089392185,0.22093022,-0.29663172,0.12482691,-0.069661476,-0.49031478
1975-08-01,-0.3324691,0.074493505,-0.14147049,0.20374975,-0.786678,0.6040012
1975-09-01,0.38199723,0.055299662,0.03248186,-0.2003942,-0.611115,0.4834693
1975-10-01,-0.08576818,0.14079937,-0.43139106,0.39125854,1.2085392,0.80600595
1975-11-01,-0.14254427,0.08402328,-0.25032496,1.3181989,1.0250572,-0.022683715
1975-12-01,-1.2678657,0.2935446,-0.066977024,0.6791657,0.84157497,-0.42441148
1976-01-01,-1.6073015,-0.10835133,-0.40149012,0.67974395,1.3362889,-0.89389867
1976-02-01,-0.8621176,0.4131567,-0.47926712,-0.07884975,0.58346146,0.25264108
1976-03-01,-0.7178279,0.34168234,-0.6708935,0.20704766,1.3962309,0.25679812
1976-04-01,-0.9216572,0.104998924,-0.8092829,0.7182301,1.0898163,0.4814127
1976-05-01,-0.66056794,0.20651126,-0.42965072,0.3392685,0.9703348,0.24687481
1976-06-01,-0.050286867,0.13342777,0.08099532,0.36246753,-0.2545185,0.49455428
1976-07-01,0.62985945,0.3263951,-0.31848332,0.027356047,0.8760638,-0.6216794
1976-08-01,0.37869343,0.06530581,-0.20785227,-0.2358788,1.2240487,0.3090965
1976-09-01,-0.2295762,0.2765106,0.3730613,0.77656287,0.08957758,0.5755497
1976-10-01,-0.6641886,-0.08032484,-0.56012833,1.3010211,0.21951875,0.17177983
1976-11-01,-0.2521047,0.2130821,-0.4094019,1.519333,0.46853942,-0.060344316
1976-12-01,-1.2992779,0.15649267,-0.32532233,0.26350304,0.5803772,-0.327602
1977-01-01,-1.6129605,0.2275897,-0.4028934,0.59802973,0.54976577,-0.45836926
1977-02-01,-0.9916309,-0.010401726,-0.29402202,0.5892922,0.51356775,-1.1299044
1977-03-01,-1.0117409,0.06892876,-0.43534678,0.052979447,0.9289433,-0.12676235
1977-04-01,-0.44907707,0.18570542,-0.5367289,0.6934482,0.8102249,0.24534197
1977-05-01,-0.34089914,-0.12703972,-0.29776663,-0.028847408,1.0310185,-0.24145861
1977-06-01,-0.45490202,0.29305118,-0.34575328,0.7446247,0.09763749,-0.18903394
1977-07-01,-0.023161124,0.25019607,-0.3224534,-0.72215694,0.9006505,0.08085604
1977-08-01,-0.7510044,0.15255861,-0.61911047,-0.11053567,0.44838363,1.4352992
1977-09-01,-0.5809709,0.2227356,-0.08362989,0.23077956,0.11594458,1.0031421
1977-10-01,-0.507188,0.021774273,-0.03439504,0.5988619,0.23882356,0.024409294
1977-11-01,-1.0870492,-0.012482071,-0.42272606,1.6173985,0.294022,-0.112615965
1977-12-01,-1.5196223,0.513013,-0.24118128,0.12537546,0.16406983,-0.016087998
1978-01-01,-1.4304368,0.22187415,-0.11744909,0.37583703,0.94296503,-0.39083806
1978-02-01,-1.0042479,0.22443242,-0.22117639,0.42211896,0.2810638,-0.9292432
1978-03-01,-0.8659836,-0.092214964,-0.31374025,0.2043149,0.8392376,-0.23327017
1978-04-01,-1.1661184,-0.06860886,-0.53887045,0.64841205,1.1204178,-0.118379354
1978-05-01,-0.48921618,0.014303207,-0.29164585,0.7955141,-0.537475,0.30222797
1978-06-01,-0.3529287,0.32595026,-0.3638596,-0.31234482,0.21699019,0.33804408
1978-07-01,0.65492404,-0.003953743,-0.60038584,-0.29327387,-0.009535504,0.07616749
1978-08-01,0.5182878,0.3080422,-0.40758318,0.21245494,0.038374424,0.015000915
1978-09-01,-0.22896759,0.12826371,-0.104773894,0.50003076,0.7496974,0.6730647
1978-10-01,-0.5161945,0.058143128,0.07105088,1.1669323,0.49642593,0.27559835
1978-11-01,-1.2553098,0.37153444,-0.43165445,0.72562605,0.94308126,-0.5823615
1978-12-01,-0.9101723,-0.1724525,-0.7195793,0.7746988,1.2006553,-0.37223226
1979-01-01,-0.85739976,0.15333557,-0.25075036,0.29715252,0.42654333,-0.5126551
1979-02-01,-0.7635542,-0.01799574,-0.473243,1.2382843,1.236351,0.1435196
1979-03-01,-0.7574565,0.040750645,-0.3379032,0.1957221,1.0217408,-0.33329272
1979-04-01,-0.82839835,-0.10856925,-0.8251263,0.4497444,0.5263378,0.36184797
1979-05-01,0.6195885,0.027811576,-0.21505637,1.5277032,0.6401124,-0.7442198
1979-06-01,-0.23349829,-0.2668127,-0.43204618,0.521876,1.1227251,-0.09339924
1979-07-01,-0.020077895,0.2916498,-0.20985098,0.029298782,1.040629,-0.04030447
1979-08-01,0.3045888,-0.015764903,-0.34994993,-0.01903677,-0.04729452,0.58508414
1979-09-01,-0.24718098,-0.15868957,0.16567966,0.29001376,-0.5040291,0.7451123
1979-10-01,-0.044171333,0.13697574,-0.58791,0.9872367,-0.34994993,0.37731534
1979-11-01,-0.21535377,-0.11317973,-0.5067061,1.4793675,0.6123009,0.77470857
1979-12-01,-1.0431572,0.32689762,-0.58567905,0.666288,0.78378075,-0.08685541
1980-01-01,-1.3405528,0.21531849,-0.120190285,0.46014547,1.5489994,-0.0091624735
1980-02-01,-1.5543892,0.23822479,-0.29239115,0.15791817,0.54045206,-0.86248666
1980-03-01,-1.1356095,0.36690384,-0.46310988,-0.33200544,0.7726133,0.077072665
1980-04-01,-0.7189859,0.023445189,-0.52266604,1.1822304,0.5735987,0.45152205
1980-05-01,-0.48776776,-0.2560107,-0.6700743,0.74647325,-0.08515725,0.587612
1980-06-01,-0.61253923,0.27932113,-0.1986104,0.39775977,0.34278482,0.28511506
1980-07-01,-0.6009514,0.12234616,-0.2855193,0.1986104,-0.026813794,0.443168
1980-08-01,0.17112295,0.19631977,-0.27366194,-0.16074768,0.94939536,0.6504019
1980-09-01,-0.32405567,0.075321056,0.041635416,0.5663227,-0.3819948,0.9832157
1980-10-01,-0.9248723,0.07788114,-0.1856751,0.74566483,0.39102262,0.8995407
1980-11-01,-0.8898393,0.25156417,-0.06278999,0.9180004,0.49450493,-0.47469768
1980-12-01,-0.75913906,-0.054301213,-0.2706976,1.3933719,0.6809883,-1.0840032
1981-01-01,-1.7887726,0.16360207,-0.31832656,0.15923366,0.5818373,-0.813924
1981-02-01,-0.97738516,0.33777276,-0.39977533,0.015923405,1.1710021,-0.21109042
1981-03-01,-1.1477511,0.19023494,-0.122595884,-0.22870474,0.10526333,-0.39822522
1981-04-01,-1.4984882,0.22771826,-0.5583045,0.30761704,1.1756523,-0.22673187
1981-05-01,-1.0698253,-0.100895025,-0.29070726,0.94018364,0.41978517,-0.14204216
1981-06-01,-0.17247972,0.20319915,-0.32988152,0.4379632,0.53998554,-0.5623911
1981-07-01,0.40879384,-0.14725599,-0.09187646,0.21898165,0.6308756,-0.17769356
1981-08-01,0.033819534,0.093285605,0.47798306,-0.16036105,0.43035382,1.1311232
1981-09-01,-0.43880874,-0.08215332,-0.47699666,0.65962225,0.5716914,1.8790989
1981-10-01,-0.11766386,0.050024748,-0.14542408,0.5370263,1.0555929,0.7009102
1981-11-01,-1.4407129,0.24180984,-0.43444037,0.3732833,1.2272271,0.29380733
1981-12-01,-0.7213429,0.2637925,-0.38202,0.66694987,1.311635,-0.68090045
1982-01-01,-1.1593567,-0.014370536,-0.56018496,0.77441245,1.1841061,-0.63656175
1982-02-01,-1.5400429,0.31548652,-0.4110241,-0.17856726,2.0219884,-0.14237484
1982-03-01,-1.2242901,0.19839334,-0.6804717,-0.2120986,1.8820086,0.27410477
1982-04-01,-0.3516791,-0.16113634,-0.74979633,0.57269263,0.98398286,-0.34436074
1982-05-01,-0.5615157,-0.15568085,-0.29140264,0.9396736,-0.30271283,-0.49259025
1982-06-01,0.8220482,0.37789202,-0.3981172,0.97347105,0.013572192,-0.4686392
1982-07-01,0.2807578,0.19892558,0.15887432,0.08356204,1.4213529,-0.45200673
1982-08-01,0.8015569,0.217554,-0.08475957,0.23258972,0.66091186,0.24283552
1982-09-01,0.05149441,-0.06546573,0.16073719,0.37722674,0.006253815,1.4302679
1982-10-01,-0.18575248,0.17364407,-0.100593805,1.0330822,1.3581493,0.03965206
1982-11-01,-1.3610764,0.23338823,0.04896631,0.3154866,0.28887463,0.5973088
1982-12-01,-1.2439831,-0.1190892,-0.82750356,1.9406881,0.5612494,-0.4468174
1983-01-01,-1.9042298,0.14272337,-0.08021476,0.17478237,0.31039637,-0.7126777
1983-02-01,-1.4163681,0.21998711,-0.12474875,0.44896135,-0.05714295,-0.6796796
1983-03-01,-0.94782245,-0.080080606,-0.08410482,0.40536642,0.09134827,-0.77196693
1983-04-01,-0.7816249,-0.14044304,-0.8875942,0.60590345,0.21354847,0.37907535
1983-05-01,-0.089067936,0.05995991,-0.7464806,1.1302508,0.475655,-0.2900074
1983-06-01,-0.18712321,0.0068410398,-0.63273114,0.39517194,1.1003379,-0.6486937
1983-07-01,-0.17209966,0.18269661,-0.5079824,-0.29389745,1.4704258,0.023071814
1983-08-01,0.43366966,0.26183832,-0.14285743,0.20429286,0.38725775,-0.3887333
1983-09-01,0.026291143,0.033132173,-0.15680787,0.14634505,0.098591805,0.35747907
1983-10-01,-0.6578151,0.19342771,-0.42790174,0.25110722,0.7970508,0.72059184
1983-11-01,-0.9501028,0.3463455,-0.22857194,1.0508406,0.9753208,-0.80724543
1983-12-01,-0.7940998,0.0077799796,-0.20402463,1.0147574,0.8380971,-1.0088552
1984-01-01,-1.2974808,-0.14976558,-0.26504105,0.24819413,0.8587968,0.1700614
1984-02-01,-0.8682151,-0.06964302,-0.17351036,-0.6477455,0.47038823,0.28692883
1984-03-01,-1.5930321,-0.09166336,-0.26769415,0.34847984,0.1693981,-0.26079613
1984-04-01,-0.3689085,-0.35524523,-0.7429905,0.6034394,0.6326231,-0.33733696
1984-05-01,-0.58871484,-0.20654102,-0.935205,0.32897988,0.7119496,-0.33203092
1984-06-01,-0.07150006,0.098296024,-0.48153108,0.24540834,-0.59455156,0.80613345
1984-07-01,0.6500007,-0.22206144,-0.2833472,-0.51270455,-0.23439817,0.52464336
1984-08-01,1.3278583,-0.0660613,-0.31916356,-0.2414288,1.111899,-0.6173679
1984-09-01,-0.030908192,-0.11978583,-0.09670417,0.22060224,0.17205119,0.7281334
1984-10-01,-0.020163346,0.07189802,0.08410211,0.86741924,0.36121482,1.0224907
1984-11-01,-1.1138887,-0.14034708,-0.23771453,0.44903105,0.6752048,-0.020561267
1984-12-01,-0.70213336,-0.049479675,-0.59295976,0.2974085,1.5866649,0.20441857
1985-01-01,-1.5716579,0.26254454,-0.24449797,0.5836403,0.48511925,-1.138406
1985-02-01,-1.2386647,0.0020051003,-0.5663957,-0.0093575,1.5625677,0.5678662
1985-03-01,-0.7145115,-0.0934412,-0.71384305,0.6865727,1.4405193,0.45664567
1985-04-01,-0.63671064,0.13247535,-0.6887115,1.0914848,0.61318314,0.27069902
1985-05-01,-0.096382186,-0.20011671,-0.034489058,-0.06724028,0.5407294,-0.18608046
1985-06-01,-0.038098335,0.036494233,-0.5305699,0.5626527,1.04443,-0.30799523
1985-07-01,0.52803004,0.0025398969,-0.5348476,-0.1727126,0.7270773,0.38994008
1985-08-01,1.117552,0.2672233,-0.14450642,0.64406294,0.74873316,-0.34890088
1985-09-01,0.05574398,0.18781829,0.020319128,0.31454548,0.52442074,-0.4095909
1985-10-01,-0.59420085,0.19757679,-0.36373916,0.04571805,0.7419156,0.6222733
1985-11-01,-0.8828127,0.17418306,-1.0460341,1.2710149,1.1290485,-0.50182897
1985-12-01,-1.2813083,0.10734384,0.12806399,1.2833135,0.21268253,-0.7646408
1986-01-01,-1.0110486,-0.23938045,-0.4773352,1.061465,0.7951267,-0.76065177
1986-02-01,-0.78048134,-0.35732102,-0.52852917,0.72656554,0.70893943,-1.3677216
1986-03-01,-0.47228056,-0.122865535,-0.53034365,0.310404,0.58412975,-0.093315616
1986-04-01,-0.95765144,0.18779767,-0.57052124,0.02747631,1.1453195,0.5623561
1986-05-01,-0.7526161,0.12156947,-0.4044972,0.9956256,1.4734793,0.34993345
1986-06-01,-0.57168764,0.11016426,-0.07309722,0.6959788,0.9756665,-0.24041729
1986-07-01,-0.66992825,0.21540351,0.018144697,0.0051841736,1.2321548,-0.112497136
1986-08-01,0.102128744,0.11664448,0.12234716,-0.45024776,-0.32919654,0.58711064
1986-09-01,-0.55082124,0.4127919,-0.06596895,0.23523298,-0.27890986,0.62301123
1986-10-01,-0.32790065,0.07426367,-0.048472267,1.0661308,0.49301744,-0.39166623
1986-11-01,-1.5980297,0.25856197,-0.5281404,0.6657809,0.5810192,0.29614753
1986-12-01,-1.2532804,0.1608398,0.007776308,0.40423813,0.18235424,-1.003661
1987-01-01,-1.0348778,-0.11269331,-0.11892927,0.77742034,0.930796,-1.0443802
1987-02-01,-1.34252,0.47200528,-0.32590485,0.4668085,0.9659848,-0.93836844
1987-03-01,-0.80147344,0.54683715,-0.51595414,0.1688172,0.49605837,0.17609254
1987-04-01,-0.9827628,0.1002213,-0.2994761,0.40905142,0.5472826,-0.27497756
1987-05-01,-0.43147126,-0.3058606,-0.20801482,0.463839,0.78098387,0.7128332
1987-06-01,0.1787651,0.06829891,-0.5968736,0.83710766,-0.21915054,-0.11432648
1987-07-01,-0.68298966,-0.020638179,0.063696206,-0.42464143,-0.16272983,0.1572361
1987-08-01,0.44201308,0.034743406,-0.22004144,-0.0025240898,0.2648812,0.00935402
1987-09-01,0.063250735,-0.11670208,0.20653012,0.54119503,0.12011709,1.1503922
1987-10-01,-0.5713356,-0.17609258,-0.22182307,0.37638664,-0.18589191,0.3659935
1987-11-01,-0.34609756,0.079583146,-0.35025486,0.717733,0.46428448,0.1872282
1987-12-01,-1.1548464,0.1043786,0.04394889,1.1704365,1.1319811,-0.48210162
1988-01-01,-1.4324814,0.007864046,-0.25314176,0.80755883,1.1492391,-0.45272645
1988-02-01,-1.1912713,0.51211387,-0.39808473,-0.14806147,0.09409771,-0.4125926
1988-03-01,-0.92267257,0.1206728,-0.62871903,1.1782548,1.1015124,-0.27225962
1988-04-01,-0.380865,0.0267107,-0.7465445,0.6679038,0.712512,0.05599766
1988-05-01,-0.4813355,-0.26507345,-1.0594803,0.48242012,1.212423,-0.25259942
1988-06-01,-0.31307143,-0.09165712,0.014101094,0.3281216,0.65800583,-0.11402907
1988-07-01,0.8914875,-0.022236347,-0.40038976,-0.36445913,0.12907925,0.43821865
1988-08-01,0.8056606,-0.11077495,-0.22222781,0.10508027,-0.05233674,0.29463154
1988-09-01,-0.020473719,0.2580229,-0.0,0.8750814,-0.087182716,1.633015
1988-10-01,-0.38235655,0.055048503,-0.30290237,0.7954915,0.98707664,0.7417989
1988-11-01,-0.89202964,0.27727634,-0.44147268,1.3313332,1.3621116,-0.58587325
1988-12-01,-1.5425785,0.05626879,-0.14901061,0.7591542,0.73515517,-0.35686606
1989-01-01,-1.215419,-0.02834866,-0.5862693,0.5059878,0.91096866,-0.2083269
1989-02-01,-1.5716829,0.0857605,-0.51777995,0.40271774,1.7304592,0.013221431
1989-03-01,-0.5159932,0.23417416,-0.5909146,0.06658363,0.38937718,0.88262004
1989-04-01,-0.4495287,0.1517487,-0.6533294,0.4966971,0.982674,0.20677844
1989-05-01,-0.11029778,-0.047525693,-1.2098207,1.0366318,0.5507738,0.283844
1989-06-01,0.019891739,-0.18283693,-0.1608012,0.28158078,0.7364695,0.14936647
1989-07-01,-0.5226635,0.108034566,-0.104342125,0.11601512,0.9589707,-0.28158078
1989-08-01,0.3569787,0.043118574,0.027753115,0.17807248,-0.51289636,0.67119616
1989-09-01,0.22071457,0.014650822,0.24906325,0.2677638,-0.27514878,1.4137405
1989-10-01,-0.22416878,0.4292797,-0.013459635,1.2291168,0.7604111,1.0223385
1989-11-01,-0.9569459,-0.05645909,-0.3420897,0.89881927,0.6093771,0.62069285
1989-12-01,-1.254845,0.23536535,-0.33065495,0.635939,0.81210566,-1.2468647
1990-01-01,-1.0083244,0.109199144,-0.23764558,0.71346074,0.9943144,-0.71555555
1990-02-01,-0.7647867,0.2034717,-0.26501077,0.21211343,0.70756847,0.49964494
1990-03-01,-1.2879999,0.23136072,-0.25086996,-0.020687629,0.8714982,-0.29420918
1990-04-01,-0.76098967,-0.038101863,-0.9503204,0.39804,0.45525822,0.26291588
