,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1983-08-01,-4.899437e-06,2.976205e-06,-9.094583e-07,5.9948587e-05,-9.802159e-06,-2.3919205e-05
1983-09-01,-3.0131087e-06,-5.0732924e-06,-1.7057391e-07,5.1194973e-05,-1.6904149e-05,-2.9386956e-05
1983-10-01,2.2720924e-06,-5.394926e-06,1.9156869e-06,3.9946535e-05,-2.4971032e-05,-2.8030885e-05
1983-11-01,-3.1348063e-06,-1.7782117e-05,1.2724231e-06,4.964766e-05,-4.5256493e-06,-7.868362e-05
1983-12-01,-7.1856375e-06,-2.5657759e-05,5.8969745e-06,5.5106717e-05,3.99326e-06,-9.9111625e-05
1984-01-01,-1.6408376e-05,-2.9067858e-05,1.2197779e-06,8.089906e-05,5.2947507e-06,-6.173325e-05
1984-02-01,-1.0849362e-05,-2.0909712e-05,-5.512338e-07,8.290785e-05,-1.986089e-06,-6.160206e-05
1984-03-01,-1.2858152e-05,-2.2172375e-05,2.7448186e-06,8.772894e-05,-1.3259909e-05,-0.00013055684
1984-04-01,-4.25725e-06,-1.3112323e-05,-3.1831587e-06,6.538628e-05,-4.118483e-07,-6.043778e-05
1984-05-01,2.8514114e-06,-1.2005439e-05,-2.1507003e-07,4.1370986e-05,-3.970279e-06,-4.668782e-05
1984-06-01,-5.8888763e-06,-4.519621e-06,6.9503585e-07,3.9632767e-05,-2.5682239e-06,-1.7408674e-05
1984-07-01,-7.709088e-06,2.7858187e-06,1.1623852e-06,4.611829e-05,1.7281902e-05,-4.3720356e-06
1984-08-01,-2.3632456e-06,-1.4859397e-06,2.4086548e-06,7.6028766e-05,-4.314643e-06,-3.3478995e-05
1984-09-01,2.1128653e-07,2.5227928e-07,-3.7085556e-07,3.8517683e-05,-8.061652e-06,-2.6420166e-06
1984-10-01,1.1985256e-05,-7.6106953e-06,-2.4787005e-07,4.1912128e-05,-1.43094e-05,-8.102645e-06
1984-11-01,6.8361915e-06,-9.660485e-06,8.754141e-07,4.0657662e-05,-1.1570883e-05,-7.136724e-05
1984-12-01,-5.6183053e-06,-2.1729626e-05,6.8115987e-06,7.358542e-05,-3.3553442e-06,-5.110715e-05
1985-01-01,-1.1460426e-05,-2.2589047e-05,8.152892e-06,6.996509e-05,-2.8461218e-06,-9.369812e-05
1985-02-01,-1.04668e-05,-2.6546266e-05,3.1501986e-06,9.287034e-05,-4.3549517e-07,-8.9490335e-05
1985-03-01,1.491273e-06,-1.1054341e-05,1.0001902e-05,7.075999e-05,-1.9469924e-05,-6.0822058e-05
1985-04-01,-3.5287012e-06,-5.7665166e-06,-5.965245e-06,5.9199363e-05,-4.0989544e-06,-6.77256e-05
1985-05-01,7.827766e-07,-1.135355e-06,-2.3277098e-06,3.380573e-05,-1.6376718e-05,-8.194424e-06
1985-06-01,-6.0257225e-06,-1.5846454e-06,-1.4032048e-06,2.767981e-05,-2.0238906e-05,-6.1121245e-06
1985-07-01,-2.6905982e-06,-2.6214766e-06,-2.1117012e-06,4.9841998e-05,-1.2773744e-05,-1.6134793e-05
1985-08-01,-3.1053278e-06,1.2493474e-06,-9.279902e-07,3.757287e-05,-5.032096e-06,5.223854e-06
1985-09-01,3.4526092e-06,2.2116001e-07,-1.282242e-06,5.039497e-05,-1.987601e-05,-2.5587207e-05
1985-10-01,8.086936e-07,-2.0944208e-06,5.151378e-09,4.0147657e-05,-1.1659155e-05,-4.3325592e-05
1985-11-01,-1.5068872e-06,-2.0627711e-05,2.2775348e-06,5.2002055e-05,-2.2499444e-06,-0.00012757647
1985-12-01,-6.6132634e-06,-2.6261143e-05,4.8264046e-06,6.166183e-05,-1.7525868e-05,-0.00013713256
1986-01-01,-9.610863e-06,-2.0282321e-05,4.6556524e-06,5.6377234e-05,-6.7330693e-06,-7.78732e-05
1986-02-01,-1.1640186e-05,-2.9755429e-05,6.0027014e-06,8.11665e-05,6.6150023e-06,-9.095886e-05
1986-03-01,-7.5028147e-06,-2.191803e-05,3.0549345e-06,8.2032464e-05,-3.3479446e-06,-5.7212565e-05
1986-04-01,1.0955846e-06,-7.992647e-06,3.0111987e-06,8.0178084e-05,-1.0852949e-05,-5.096713e-05
1986-05-01,5.9589656e-06,-8.552466e-06,-8.648683e-06,2.5185087e-05,-5.9020967e-06,6.8949084e-06
1986-06-01,-2.2522727e-07,-5.919588e-06,-1.1086813e-06,2.8920098e-05,-1.0013231e-05,-1.4935576e-06
1986-07-01,3.6934725e-06,-2.08836e-06,-2.403256e-06,2.7581791e-05,-1.5366451e-05,-2.1944266e-05
1986-08-01,-4.2401443e-06,1.6892838e-05,-2.342029e-06,3.1482996e-05,-5.9808153e-06,-1.29085165e-05
1986-09-01,3.7284626e-06,-3.1380114e-06,-2.3070388e-06,4.207573e-05,-2.3063898e-05,-9.3374547e-07
1986-10-01,5.7227953e-06,-8.797382e-06,-8.112838e-07,5.2668463e-05,-1.9748746e-05,-5.0416063e-05
1986-11-01,-4.0827e-06,-1.8296727e-05,3.247369e-06,4.9685703e-05,-2.1996748e-05,-6.512869e-05
1986-12-01,3.6234924e-06,-2.1594387e-05,1.628929e-05,5.463656e-05,-1.4526733e-05,-8.9393136e-05
1987-01-01,-8.676456e-06,-2.3782872e-05,1.1108474e-05,5.4505406e-05,6.1666287e-06,-8.687695e-05
1987-02-01,-7.4826894e-06,-2.0675565e-05,1.5233989e-05,5.0932882e-05,-8.018127e-06,-7.005012e-05
1987-03-01,-4.9371592e-06,-1.5145619e-05,6.5177373e-06,8.1549486e-05,-5.9378144e-06,-9.498755e-05
1987-04-01,8.993047e-06,-1.3038974e-05,8.273277e-06,3.982032e-05,-8.325347e-06,-3.8125625e-05
1987-05-01,3.7000973e-06,-6.490809e-06,-3.0236188e-06,3.5800134e-05,-1.6181388e-05,-3.413178e-05
1987-06-01,-1.1099102e-05,-3.7609425e-06,8.3856867e-07,4.3945838e-05,-1.7822815e-05,7.544728e-06
1987-07-01,5.9032973e-06,-2.4267356e-06,-1.0135263e-06,2.5960337e-05,-2.606507e-05,3.5947633e-06
1987-08-01,4.928974e-06,-2.1458472e-06,-3.7433929e-06,5.1336658e-05,-1.2775643e-05,-9.580559e-06
1987-09-01,-7.122806e-06,-7.833798e-06,-3.1201707e-06,3.8319333e-05,-5.490154e-06,-1.44363e-06
1987-10-01,8.210118e-07,-8.228795e-06,1.3388999e-06,4.725503e-05,-1.6269165e-05,-3.0041367e-05
1987-11-01,4.22676e-06,-1.5979502e-05,1.3827885e-06,5.021311e-05,-1.7111823e-05,-7.321886e-05
1987-12-01,-1.5489641e-06,-1.8595252e-05,9.028157e-06,4.9414342e-05,-1.2336757e-05,-0.00013886727
1988-01-01,4.431422e-07,-2.4499579e-05,1.11249465e-05,6.335944e-05,-6.4294e-06,-8.879673e-05
1988-02-01,-8.468942e-06,-2.2436234e-05,1.1870925e-05,7.4533265e-05,-1.0881471e-05,-5.6433888e-05
1988-03-01,2.3160283e-06,-1.6055721e-05,4.35557e-06,8.09614e-05,-1.4571695e-05,-6.491743e-05
1988-04-01,-3.2391436e-06,-1.5119276e-05,9.589821e-07,5.7915368e-05,-3.4930927e-06,-9.758184e-05
1988-05-01,-3.6359415e-06,-1.0000582e-05,8.4787825e-07,5.9708895e-05,-7.278548e-06,-1.9341209e-05
1988-06-01,2.085886e-06,-1.0833857e-05,-8.3454506e-07,4.1852985e-05,-1.7619106e-05,-7.794384e-06
1988-07-01,-5.5564415e-06,-2.080491e-06,1.6573467e-06,4.6749472e-05,-8.056271e-06,-2.3661887e-06
1988-08-01,-5.0009257e-06,-7.484883e-06,2.1300002e-07,3.8329417e-05,4.982514e-06,4.300018e-06
1988-09-01,-1.5091027e-06,1.3081626e-06,4.1140083e-07,4.6622496e-05,-1.8809496e-05,-8.897481e-06
1988-10-01,1.5462429e-06,-4.842208e-06,1.316097e-06,3.608354e-05,-2.5007485e-05,-8.508621e-06
1988-11-01,-2.0170046e-06,-2.3356803e-05,4.4825465e-06,2.5195402e-05,-5.405658e-06,-8.207497e-05
1988-12-01,-3.5565827e-06,-2.4801146e-05,7.2680705e-06,4.1384763e-05,-1.2198841e-05,-0.00012938124
1989-01-01,-4.9404043e-06,-2.2018765e-05,4.8514557e-06,5.8482117e-05,-9.442068e-06,-5.891043e-05
1989-02-01,-4.3315376e-06,-2.4364417e-05,8.414856e-06,5.466918e-05,-4.411384e-06,-3.259917e-05
1989-03-01,-1.3574405e-05,-1.557071e-05,1.7771526e-06,4.7023343e-05,1.7318365e-05,-7.591893e-05
1989-04-01,6.777889e-06,-2.514891e-06,6.3926564e-07,4.1423715e-05,-7.136332e-06,-2.8297145e-05
1989-05-01,1.5575642e-06,-8.603616e-06,2.0366715e-06,2.4624831e-05,-1.5131533e-05,-4.730784e-06
1989-06-01,3.2344542e-06,-6.01841e-06,-3.64281e-06,2.831799e-05,-1.5620622e-05,6.129092e-06
1989-07-01,1.3479439e-06,9.2873233e-07,-3.2435491e-06,1.624036e-05,-2.045167e-05,5.2806645e-06
1989-08-01,-8.094561e-06,5.879556e-06,-3.8324506e-06,2.5193774e-05,-1.7463171e-06,1.7717626e-05
1989-09-01,-3.822468e-06,4.8115326e-06,1.0684598e-06,6.195568e-05,-3.0738593e-06,-3.3533433e-06
1989-10-01,8.814117e-06,-5.0861854e-07,6.5923086e-07,3.451651e-05,-1.8595107e-05,-3.7759615e-05
1989-11-01,9.133524e-06,-6.1282044e-06,-1.0120813e-05,2.9845163e-05,-1.1528202e-05,-5.701394e-05
1989-12-01,1.5176338e-06,-2.2727458e-05,6.568276e-06,4.2950887e-05,-2.2653549e-06,-0.00010504498
1990-01-01,-4.5298148e-06,-2.5068111e-05,1.304943e-05,6.189456e-05,-5.8301302e-06,-0.0001300768
1990-02-01,-1.454071e-06,-1.4907324e-05,6.164435e-06,6.566214e-05,-1.2365039e-05,-5.5042015e-05
1990-03-01,-3.0878e-06,-1.5765865e-05,1.0015367e-05,5.261732e-05,-5.621747e-06,-5.735924e-05
1990-04-01,-3.0379306e-07,-9.497679e-06,-2.9210933e-06,5.3734257e-05,-3.7712998e-06,-6.7578374e-05
1990-05-01,-2.0377047e-07,-1.03395505e-05,-3.8714643e-07,4.474042e-05,-9.280964e-06,-5.1141076e-05
1990-06-01,-9.956275e-07,-5.1633033e-06,1.1298835e-06,4.5073833e-05,-1.7424594e-05,-3.0761148e-05
1990-07-01,9.465075e-07,3.130226e-07,-3.2211647e-06,3.5588208e-05,2.1467968e-06,-6.171882e-06
1990-08-01,-3.621426e-07,-3.4045443e-06,2.3635148e-06,4.86747e-05,-1.3148565e-05,-8.58913e-06
1990-09-01,3.7721911e-06,-7.2889816e-07,-1.2123455e-06,6.205293e-05,-1.5265745e-05,-1.43988655e-05
1990-10-01,-2.1125634e-06,-3.5879202e-06,5.3807526e-07,3.594663e-05,-2.0633706e-05,-2.2809232e-05
1990-11-01,3.8138678e-06,-1.7866369e-05,-5.5383935e-06,2.983682e-05,-8.789175e-06,-8.846676e-05
1990-12-01,9.840322e-06,-2.5709931e-05,6.0894163e-06,5.1408697e-05,-7.080431e-06,-0.00012155808
1991-01-01,-1.3690464e-05,-2.6885144e-05,9.11063e-06,5.075878e-05,1.3331737e-06,-8.758065e-05
1991-02-01,-9.658033e-06,-2.202532e-05,7.3165065e-06,5.020138e-05,7.7577715e-07,-5.3169984e-05
1991-03-01,-3.2827884e-06,-1.233181e-05,6.7852307e-06,6.479827e-05,-1.5214602e-05,-7.985546e-05
1991-04-01,2.822475e-06,-1.1696022e-05,-9.4867573e-07,6.704528e-05,-7.4458585e-06,-5.4563476e-05
1991-05-01,1.8992796e-06,-1.1556673e-05,3.179557e-06,4.3355823e-05,-4.110174e-06,-2.0248612e-05
1991-06-01,3.980822e-06,-3.596324e-06,-2.5599074e-06,3.6066092e-05,-2.3349145e-05,-1.8471903e-05
1991-07-01,1.9776708e-06,-2.9431176e-06,-2.1070227e-06,1.9823143e-05,-2.4011053e-05,2.3002056e-05
1991-08-01,-1.6628474e-06,-9.57385e-07,-3.0040828e-06,1.0025113e-05,-9.231277e-06,3.362747e-05
1991-09-01,4.311776e-06,-2.7515125e-06,4.015659e-06,6.84562e-05,-2.4298468e-05,-2.8635724e-05
1991-10-01,-6.8971713e-06,-4.03179e-06,3.5714766e-06,6.337864e-05,-2.099762e-05,-2.1755332e-05
1991-11-01,1.9602521e-06,-1.3812401e-05,4.6688583e-06,6.186321e-05,-3.046469e-05,-7.174705e-05
1991-12-01,3.9256702e-07,-2.1424377e-05,-3.8256985e-07,5.8135607e-05,7.0813476e-06,-0.00010357104
1992-01-01,-6.068236e-06,-2.5547182e-05,1.1637552e-05,6.01379e-05,-7.404524e-06,-9.9017234e-05
1992-02-01,-1.1713193e-05,-2.5632842e-05,9.016381e-06,7.976246e-05,6.5602217e-07,-7.755099e-05
1992-03-01,-5.477188e-06,-2.2197899e-05,9.66739e-06,7.682435e-05,-1.3049481e-05,-4.7570204e-05
1992-04-01,-7.573544e-07,-1.3272191e-05,3.388559e-06,5.3816235e-05,-5.1773823e-06,-8.2322214e-05
1992-05-01,-5.9483136e-06,-8.423871e-06,4.590038e-07,3.8543167e-05,-4.3550535e-06,-1.0556789e-05
1992-06-01,-3.8239596e-06,-8.877869e-06,-3.9758743e-07,3.54423e-05,-2.5041794e-05,-1.382672e-06
1992-07-01,1.2727687e-06,-2.0936423e-06,1.5297483e-06,1.9740932e-05,-4.6377245e-06,-3.6098136e-06
1992-08-01,8.134084e-06,5.532347e-07,-3.5476114e-07,4.2372143e-05,-2.2050008e-06,-1.387181e-05
1992-09-01,-5.10885e-06,-3.6355123e-06,2.534216e-07,5.5246746e-05,-6.882001e-06,-1.7306753e-05
1992-10-01,1.1260658e-05,-3.1986492e-06,-6.3423504e-06,3.605048e-05,-1.8394625e-05,-6.506185e-05
1992-11-01,1.041263e-05,-1.1302029e-05,-1.5711194e-06,4.708341e-05,-2.414237e-05,-0.000107069216
1992-12-01,-1.0059965e-05,-2.5153146e-05,1.0952281e-05,6.265628e-05,-4.8861402e-06,-0.00012994028
1993-01-01,-4.8173315e-06,-2.122367e-05,2.0234365e-06,5.620271e-05,-1.330833e-05,-6.6029264e-05
1993-02-01,1.6204722e-06,-2.7364054e-05,1.4073936e-05,6.5067885e-05,-3.243862e-06,-8.637888e-05
1993-03-01,-5.62326e-06,-1.8585219e-05,7.79923e-06,4.6243775e-05,-5.670372e-07,-5.1253977e-05
1993-04-01,-3.7811478e-06,-2.1578664e-05,5.227943e-06,6.0261118e-05,-6.7937726e-06,-0.0001028044
1993-05-01,1.5820915e-06,-1.3586563e-05,-2.3515895e-06,5.065718e-05,-2.4379333e-06,-5.243408e-05
1993-06-01,-2.7641436e-06,-1.3442659e-05,-3.9538427e-06,4.2242937e-05,-6.8705194e-06,-2.179933e-05
1993-07-01,-3.2054813e-06,-5.3546173e-06,-2.5722547e-06,5.082028e-05,-1.8143888e-05,-1.6599188e-05
1993-08-01,3.6544734e-06,5.3622643e-06,1.5533151e-06,4.8508045e-05,-8.242518e-06,-5.316244e-06
1993-09-01,2.503155e-06,-6.0166276e-06,-6.150076e-07,4.4094646e-05,-1.38744e-05,-1.6493657e-05
1993-10-01,8.221381e-06,-4.806934e-07,-2.5818517e-06,4.2108615e-05,-2.48887e-05,-2.8975897e-05
1993-11-01,4.7482317e-06,-1.1562159e-05,-7.7729055e-08,4.6339723e-05,-1.9583029e-05,-0.000100895115
1993-12-01,-3.7811478e-06,-2.0456115e-05,6.6383145e-06,5.3497104e-05,-4.9420632e-06,-0.000109798675
1994-01-01,-1.1567492e-05,-2.012236e-05,1.0624703e-05,5.855984e-05,-5.062029e-07,-7.810055e-05
1994-02-01,-1.5892794e-05,-1.924338e-05,3.0184383e-06,6.5870205e-05,1.3627177e-05,-5.3123462e-05
1994-03-01,-1.0488337e-05,-1.487456e-05,3.0793562e-06,8.4128726e-05,-3.708843e-06,-9.965744e-05
1994-04-01,-4.814101e-06,-1.3647463e-05,-4.526908e-06,7.167499e-05,-1.5766527e-06,-4.52213e-05
1994-05-01,2.7051356e-06,-8.982752e-06,-2.4382316e-06,3.7020356e-05,-1.0531854e-05,-3.4743098e-05
1994-06-01,-4.800968e-07,-1.0958291e-05,2.0872358e-06,4.150231e-05,-1.730265e-05,-2.2350287e-05
1994-07-01,4.3586733e-06,-2.942994e-06,1.4650868e-07,3.580196e-05,6.638813e-06,-1.913894e-05
1994-08-01,-8.565017e-06,-1.7420061e-06,2.635512e-06,5.2076237e-05,-4.526908e-06,-1.0457807e-06
1994-09-01,1.2082528e-06,4.8112197e-06,-6.6068824e-06,5.4956872e-05,-1.1328084e-06,-1.0892945e-06
1994-10-01,6.0470193e-06,-3.7566133e-07,-1.1066986e-06,5.1136332e-05,-1.5753547e-05,-2.865983e-05
1994-11-01,3.3665492e-06,-1.2733668e-05,-3.482568e-06,4.0336134e-05,-1.1950411e-05,-6.93194e-05
1994-12-01,-3.6044075e-06,-2.4360634e-05,1.0694326e-05,5.6349323e-05,-8.4779895e-06,-8.012832e-05
1995-01-01,-7.636714e-06,-2.4863417e-05,6.353257e-06,6.713098e-05,-3.3652177e-06,-6.713961e-05
1995-02-01,-1.5103549e-05,-2.1833635e-05,7.2224575e-06,4.5434113e-05,1.2826722e-05,-6.8116424e-05
1995-03-01,-5.8155347e-06,-1.1378408e-05,1.7837519e-06,6.471378e-05,4.758149e-07,-6.839788e-05
1995-04-01,2.255605e-06,-1.22393285e-05,2.0569278e-06,8.050837e-05,-1.4747591e-05,-6.821576e-05
1995-05-01,9.476644e-07,-8.704585e-06,1.038723e-06,4.6535097e-05,-8.265848e-06,-4.2868254e-05
1995-06-01,-4.2649845e-07,-9.739346e-06,-1.0556323e-06,3.9175877e-05,-1.677572e-05,-1.2471115e-05
1995-07-01,3.6380443e-06,-4.7807735e-06,-2.2311215e-06,4.2727177e-05,-6.56884e-06,-9.664844e-06
1995-08-01,-2.0241678e-06,3.9303268e-07,-2.5291301e-06,4.2876185e-05,-1.5219441e-05,-6.949631e-06
1995-09-01,-4.7616413e-07,2.9675175e-06,-3.271598e-07,4.908475e-05,-1.4946265e-05,-2.940469e-07
1995-10-01,1.1711745e-06,-3.274159e-06,1.446897e-07,3.6800066e-05,-2.2545551e-05,-2.4110108e-05
1995-11-01,-3.5199628e-07,-1.6701219e-05,5.7406796e-06,4.470564e-05,-1.0707885e-05,-8.570736e-05
1995-12-01,-1.2860186e-05,-3.1709395e-05,7.984039e-06,4.785959e-05,6.924445e-06,-7.249553e-05
1996-01-01,-1.5721133e-05,-2.4900692e-05,3.006964e-06,6.388004e-05,-1.915796e-06,-8.185896e-05
1996-02-01,-1.0348391e-05,-2.4387722e-05,2.3589964e-06,6.764186e-05,4.446898e-06,-8.50808e-05
1996-03-01,-2.158784e-06,-1.707107e-05,6.0218226e-06,7.194365e-05,-7.486531e-06,-9.34234e-05
1996-04-01,-1.1086355e-05,-2.1219872e-05,-9.5284486e-07,5.5240453e-05,-8.746472e-06,-7.8169134e-05
1996-05-01,-3.3287288e-06,-1.6486098e-05,7.3906995e-07,1.6173333e-05,8.920688e-07,-9.538431e-06
1996-06-01,1.3870449e-06,-1.22743e-05,2.044013e-06,2.6675829e-05,-6.8655645e-06,-2.1660853e-05
1996-07-01,-7.998533e-07,2.161003e-06,-1.1598386e-06,2.6612826e-05,-1.8924984e-05,1.4770412e-06
1996-08-01,-6.280592e-06,-7.981507e-06,-1.0158401e-06,2.8619732e-05,1.8010251e-06,2.1231092e-05
1996-09-01,-3.5447229e-06,-3.7787104e-06,-9.168507e-07,3.96532e-05,-1.5541147e-05,-1.7728038e-05
1996-10-01,-4.3086766e-07,-8.593481e-06,1.0630611e-06,5.0371687e-05,-1.4821177e-05,-3.7221107e-05
1996-11-01,1.4310419e-05,-1.4875179e-05,3.8079233e-06,3.4784436e-05,-2.1390864e-05,-7.46593e-05
1996-12-01,3.7009158e-07,-1.9086976e-05,7.6147408e-06,4.2722055e-05,-6.558621e-07,-0.00011190851
1997-01-01,-9.699659e-06,-2.8817056e-05,6.579001e-06,4.2993088e-05,3.4172408e-06,-8.8312976e-05
1997-02-01,-1.24209255e-05,-2.6115362e-05,3.1040036e-06,7.3514355e-05,1.2119424e-05,-3.3770157e-05
1997-03-01,-8.025789e-06,-1.3047407e-05,9.202384e-06,6.0828155e-05,-1.3605364e-05,-2.9962335e-05
1997-04-01,1.0679432e-06,-1.2205579e-05,-1.4575489e-06,4.3247594e-05,-1.239156e-05,-7.0145084e-05
1997-05-01,3.1823147e-06,-7.5265634e-06,-3.268462e-06,1.3529003e-05,-1.975269e-05,4.591886e-06
1997-06-01,-1.2519813e-06,-1.4995363e-05,1.1266748e-06,2.1869004e-05,-2.344304e-05,-7.733615e-08
1997-07-01,1.282242e-07,-3.2978278e-06,9.700598e-07,3.0414565e-05,-4.080932e-06,-1.3037621e-05
1997-08-01,1.8765975e-05,-4.7074063e-06,-3.8184226e-08,3.842175e-05,-6.8902955e-06,4.738722e-06
1997-09-01,5.1302704e-06,-2.8279683e-06,-1.4967009e-06,5.2096606e-05,-9.112337e-06,-2.0829451e-05
1997-10-01,1.7042112e-06,-9.053605e-06,-4.0319865e-06,7.570703e-05,-8.006209e-06,-3.513079e-05
1997-11-01,8.546536e-06,-4.5899433e-06,6.7639485e-07,5.6129564e-05,-8.378185e-06,-0.0001020172
1997-12-01,1.1951997e-06,-1.8519306e-05,6.2657637e-06,4.8533508e-05,-4.2277607e-06,-0.000112960995
1998-01-01,-1.2886896e-05,-3.1637985e-05,1.2796776e-05,8.456127e-05,-6.2243016e-06,-0.000103115075
1998-02-01,-8.36678e-06,-2.0002382e-05,9.774656e-06,5.6221263e-05,-7.1997383e-06,-9.78024e-05
1998-03-01,-1.0239277e-05,-1.7833776e-05,8.9821115e-06,7.556458e-05,-7.4616037e-07,-6.310463e-05
1998-04-01,3.0946358e-06,2.0495208e-06,1.3353601e-06,6.591469e-05,-1.8164723e-05,-7.4417985e-05
1998-05-01,-2.7667156e-06,-7.600367e-06,-2.9327566e-07,5.357364e-05,-1.6945425e-05,-5.214835e-05
1998-06-01,4.1571657e-06,-6.068112e-07,1.2656856e-06,3.4308705e-05,-2.4374447e-05,-8.610641e-06
1998-07-01,-5.2662763e-06,-2.183191e-06,2.0256266e-08,3.3089404e-05,-9.438027e-06,7.997962e-06
1998-08-01,-4.96145e-06,-6.4420274e-06,3.103345e-06,3.7391794e-05,1.222139e-06,1.5966398e-06
1998-09-01,-6.851951e-07,-3.0105693e-06,7.605486e-07,4.2687036e-05,-8.314524e-06,-4.9359005e-07
1998-10-01,4.244259e-06,-5.588521e-06,1.8927531e-06,5.0063798e-05,-1.5325499e-05,-3.6445508e-05
1998-11-01,-3.0198498e-07,-1.7049937e-05,2.354347e-06,5.8886304e-05,-1.2834647e-05,-6.367073e-05
1998-12-01,-3.3153956e-06,-1.6344482e-05,4.2616775e-06,5.927822e-05,-1.1885331e-05,-9.856011e-05
1999-01-01,-6.755683e-06,-2.4442794e-05,2.2485183e-06,7.416164e-05,4.894464e-07,-7.723905e-05
1999-02-01,-4.0166706e-06,-2.2274071e-05,5.606016e-06,7.05471e-05,-1.2723678e-05,-0.00011141646
1999-03-01,3.1401032e-06,-1.5992817e-05,-1.0607873e-06,8.9182024e-05,-6.643233e-06,-8.458056e-05
1999-04-01,-3.3788092e-07,-2.0394516e-05,-3.9925726e-06,6.622573e-05,-7.253686e-06,-6.177689e-05
1999-05-01,-3.1893433e-06,-8.5870415e-06,-1.7113998e-06,2.3052158e-05,-1.7077175e-05,-1.269958e-05
1999-06-01,-1.3097851e-06,3.742527e-06,-1.470431e-06,2.564659e-05,-1.9446707e-05,9.148258e-06
1999-07-01,-3.700079e-07,2.3449065e-06,-7.234303e-07,1.5782934e-05,-2.2796172e-05,-1.5748519e-06
1999-08-01,-5.944421e-06,-3.5427656e-06,-5.5475175e-07,2.4931716e-05,-3.1893433e-06,9.911328e-06
1999-09-01,-5.65526e-06,-4.8716174e-08,-1.7917228e-06,5.3815842e-05,-1.38803225e-05,-1.5229751e-05
1999-10-01,1.0436743e-06,-2.0728548e-06,-5.8687874e-07,3.3960012e-05,-1.6121332e-05,-4.4306653e-05
1999-11-01,-5.157257e-06,-1.0522825e-05,1.9754225e-06,4.316502e-05,-1.6812111e-05,-0.000104323946
1999-12-01,-7.791845e-06,-2.520586e-05,3.6381061e-06,4.4755412e-05,-2.1290834e-06,-0.00012588262
2000-01-01,-8.532501e-06,-1.36970775e-05,1.6677295e-06,6.3803745e-05,-8.202165e-06,-8.623476e-05
2000-02-01,-9.8941455e-06,-3.0923067e-05,4.1976455e-06,5.4626762e-05,4.430549e-07,-4.2420485e-05
2000-03-01,-1.1344418e-05,-3.0778036e-05,2.2478343e-06,5.864723e-05,-3.069821e-06,-6.344134e-05
2000-04-01,3.2220123e-07,-1.1239674e-05,1.2077362e-07,6.720382e-05,-5.865615e-06,-8.982821e-05
2000-05-01,-7.340059e-06,-1.1561955e-05,-7.73558e-07,3.5539593e-05,-3.2148455e-06,-3.4452052e-05
2000-06-01,-5.55945e-06,-1.877379e-06,-1.6517806e-06,3.4411605e-05,-2.2994922e-05,-1.8950275e-05
2000-07-01,-6.252354e-06,7.638009e-06,-1.4664693e-06,1.8361949e-05,-1.8217084e-05,2.9206749e-05
2000-08-01,-5.0437957e-06,4.1976455e-06,-2.570283e-06,4.258146e-05,-1.1239674e-05,6.880644e-06
2000-09-01,8.717652e-06,1.9980653e-06,-3.899695e-06,4.354831e-05,-1.498621e-05,-1.152973e-05
2000-10-01,2.0940206e-07,2.5459485e-06,7.5728167e-07,4.5715657e-05,-1.555826e-05,-5.755164e-05
2000-11-01,-2.8119975e-06,-1.0264768e-05,1.2568198e-06,5.2975065e-05,-1.4438323e-05,-8.341479e-05
2000-12-01,-6.6954963e-06,-2.3180233e-05,7.0417846e-06,4.940579e-05,-5.712536e-06,-0.00011599753
2001-01-01,-1.3593039e-05,-2.8339004e-05,2.1000014e-06,6.234346e-05,-4.05599e-06,-0.0001083858
2001-02-01,-4.917827e-06,-2.5772424e-05,4.742338e-06,5.7087193e-05,-1.151894e-05,-5.8872705e-05
2001-03-01,-9.691088e-06,-2.1387466e-05,3.113375e-06,6.440809e-05,2.4409455e-06,-9.450167e-05
2001-04-01,1.0298099e-06,-1.820529e-05,1.8821738e-06,5.2048752e-05,-5.912254e-06,-6.675238e-05
2001-05-01,-2.0481893e-06,-1.2702789e-05,3.573805e-07,4.608218e-05,-9.700554e-06,-3.8681064e-05
2001-06-01,-2.7715578e-07,-9.634263e-06,2.4220062e-06,1.9469364e-05,-2.1842061e-05,-1.5903897e-05
2001-07-01,-2.9194998e-06,2.7061324e-06,-2.8910872e-06,3.6696663e-05,-7.152921e-06,1.2442062e-05
2001-08-01,-4.8041766e-06,-8.052644e-06,-1.6314734e-06,1.2138997e-05,-2.3323082e-06,8.454874e-06
2001-09-01,-3.8192156e-06,2.1571868e-05,-9.874639e-07,3.4224795e-05,-1.6093312e-05,9.828138e-06
2001-10-01,1.8158826e-06,4.9944356e-07,2.6208945e-06,2.6667134e-05,-2.1794709e-05,-3.2591364e-05
2001-11-01,3.3406686e-06,-1.3621451e-05,-1.6409467e-06,4.5438166e-05,-1.0827578e-05,-9.489945e-05
2001-12-01,-3.7150385e-06,-2.2296656e-05,1.9011131e-06,6.494792e-05,-1.8214763e-05,-8.902759e-05
2002-01-01,-1.0258118e-05,-2.31729e-05,9.8033415e-06,5.2302858e-05,4.745685e-06,-6.736394e-05
2002-02-01,-3.3567048e-06,-1.9409257e-05,5.09245e-06,6.1403254e-05,-3.018402e-06,-5.5793913e-05
