,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1979-04-01,0.2788822,2.5019143,2.2964687,1.2279145,-0.41089097,1.6851867,1.441983,0.4840309,0.93684274,-1.4193863,3.325479,-0.05292244
1979-05-01,0.3582657,3.9709523,3.0272715,-0.067193605,-2.0312629,3.2202294,2.4085572,2.4760475,-0.3749155,-2.7772293,2.251574,-0.68769187
1979-06-01,0.870541,3.4131875,3.1444142,3.5728462,-2.652356,2.2994416,2.098159,2.3473096,-0.16144256,2.8726666,0.23933944,-1.3625991
1979-07-01,0.16768646,2.5702968,2.4329364,1.9031193,1.9435543,1.0890682,2.3743653,3.2942612,-0.49740943,0.08592415,0.023487855,-1.1735061
1979-08-01,-0.008324432,1.0923389,0.92049026,2.3386874,3.593361,0.39840317,1.9536635,1.4431717,1.218401,2.441559,-0.39691696,-1.0673645
1979-09-01,0.49651796,3.2675025,1.8174925,3.5499527,0.5723335,0.32556114,3.4310265,3.529438,1.1821283,3.7898865,-0.009811401,-2.4989407
1979-10-01,0.574712,3.7875085,2.641058,2.857504,-2.8753428,3.0769231,3.7729392,1.9046059,-2.0966725,1.1491264,1.9613934,0.09781723
1979-11-01,-0.11297989,2.6214347,4.5533934,2.2176805,-2.1201603,3.0135949,2.4362073,0.28155822,-0.1843361,-0.48908463,3.431026,-0.22952767
1979-12-01,-0.8128624,0.07997818,4.113664,-1.8942001,-2.3678246,3.6659062,-1.3147316,0.67936707,1.152694,-3.7681823,4.2754035,2.3681216
1980-01-01,0.4747177,-3.8267784,4.6739097,-4.090474,-3.4428856,4.5513487,-5.110812,1.5061982,2.2868164,-5.7837243,4.5530367,4.3153405
1980-02-01,0.7870323,-2.1544616,4.5614777,-3.1342864,-2.7304711,5.779334,-5.558857,1.6976395,2.1656044,-5.9056106,4.4038014,4.763722
1980-03-01,0.66345674,-1.314421,4.169819,-1.4893173,-1.5369247,4.587813,-2.8705916,2.5596268,1.5173413,-3.6785553,4.021596,3.8456872
1980-04-01,0.6084221,2.9479103,2.8726163,1.0733474,-0.6523148,1.6004002,3.1589332,-0.12188721,1.8678087,-0.77859116,3.42229,-0.7323349
1980-05-01,0.22115211,3.1619716,3.0802634,1.7037166,-0.6955322,0.5854629,3.0664208,1.1655232,1.3782346,0.8967644,1.843161,-2.2213142
1980-06-01,0.43251342,2.4975019,2.4941258,3.0998464,0.045918275,0.96868056,2.1561503,3.6032631,0.9075686,0.4696533,-1.2860596,-1.7648293
1980-07-01,0.29205626,1.899884,1.595673,3.5745645,1.3667549,1.665564,1.021352,3.8348823,-0.4855221,1.8691593,-0.5442711,0.20798454
1980-08-01,0.3535057,1.6854846,2.6642945,3.9027474,-1.552118,1.0044705,1.9812548,3.4678712,-0.42339706,2.9138083,-0.032075502,-0.37545243
1980-09-01,0.7346985,3.801794,1.3441334,4.10533,0.6702095,1.80467,3.746421,3.7376428,0.49598923,3.4952195,0.66446954,-1.91474
1980-10-01,0.12863922,3.8180003,3.2841961,2.1311653,-1.6149185,2.1564884,3.3753586,4.080344,-0.96564215,0.44804382,1.9100132,0.10129128
1980-11-01,0.25491637,3.110988,3.9854684,1.612217,-2.318892,4.633732,1.5862191,2.572457,-1.2019882,-1.5004593,2.743639,2.9084065
1980-12-01,0.57972336,-1.3103698,5.3944273,-4.8822336,-3.4611182,5.6635246,-5.3346663,-0.115133666,1.4339451,-5.9717875,5.186106,4.612123
1981-01-01,0.78182065,-2.292607,5.3817163,-5.2767396,-3.8808396,6.3217354,-6.346328,2.835476,2.190199,-7.0286775,4.6215515,5.0744934
1981-02-01,0.8757858,-2.9529328,4.790395,-3.622069,-2.9896386,5.5098166,-5.610756,2.9257722,2.931277,-5.1695604,4.436557,4.6208177
1981-03-01,0.37696227,0.49038085,2.2606735,-0.7909973,-1.2923896,3.6675828,-1.0974853,-0.028997803,1.9795113,-2.103208,3.2392335,3.031115
1981-04-01,0.37108916,1.0292137,2.783355,-1.280645,-1.4986728,2.3340836,-0.80054015,1.2648613,1.3037685,-2.7984047,3.1757336,0.9286415
1981-05-01,0.36374855,2.3318813,2.702971,1.5915375,-1.3239567,3.1592164,0.86073685,1.2835808,-1.0468323,-1.6583405,2.6974647,0.18682937
1981-06-01,0.54176867,4.523548,2.0158494,2.5010922,0.44927177,3.4730453,2.827401,2.8868637,-2.0463147,0.6203178,0.7495205,0.3079567
1981-07-01,0.41036454,2.4192398,0.24592514,1.4590317,1.7992887,-0.48524284,2.4243782,1.256786,-0.08332062,1.9339966,0.059462737,-1.2237511
1981-08-01,0.18536147,-0.26060677,0.5043289,2.2907712,3.7200713,-0.3545723,-0.11341896,3.4532254,1.0736268,2.6534188,0.101673126,0.4966213
1981-09-01,0.3472313,2.6332307,2.280861,3.6811645,1.8242477,0.69115865,2.612309,3.9017625,0.5898525,1.6664162,0.8721153,-2.0635667
1981-10-01,0.43752593,2.3667507,3.8522105,2.7227912,-1.4010376,2.735271,1.6763264,4.524283,-0.45184097,0.6023323,1.398835,0.3718235
1981-11-01,0.059462737,3.6459274,5.013196,2.0477836,-4.0783143,4.0016003,2.4776008,4.954834,-0.26244202,-0.6265572,3.1680255,1.8433349
1981-12-01,0.22903976,1.7879105,4.2897363,-2.0349364,-4.0907936,4.7202883,-0.62325364,2.3326142,-0.06056366,-4.3888407,4.0724416,3.0670865
1982-01-01,0.60436094,-2.4620903,4.2932906,-4.184906,-3.2961593,4.7148542,-4.426261,0.28567964,2.3245883,-5.262596,4.833267,3.7863126
1982-02-01,0.59206617,-5.232831,3.9066665,-3.9535797,-2.4782665,4.547911,-5.396863,0.72536314,2.869742,-5.3247137,4.4553795,4.429497
1982-03-01,0.2934448,-0.77583313,4.3583198,-2.751976,-1.721521,2.4206772,-1.0029533,1.7228165,1.9062593,-3.041861,4.20173,2.9651852
1982-04-01,0.93565863,0.326445,1.1081024,-1.3106339,-1.6464618,1.0239834,0.10126571,-1.3539879,1.616697,-1.775552,3.630693,-0.3646225
1982-05-01,0.5309185,2.8619773,3.1453927,1.5283722,-0.4743,2.0974674,1.8716408,0.45715293,-0.06050072,-0.67327344,2.2032633,-0.20253181
1982-06-01,0.40797576,4.696089,3.5113091,0.7337738,-3.2932477,1.7040508,4.9788566,3.6730754,1.4872835,-1.8315235,2.366324,-2.493796
1982-07-01,0.6240967,3.0531857,2.7082992,2.483443,0.5325359,3.1059213,1.2326622,3.4168372,0.015529633,-1.2333095,0.46135864,-0.7764805
1982-08-01,0.59109575,-0.009382248,1.1838089,0.9401882,1.6357853,-0.38565177,-0.96154153,2.1751156,1.8269936,0.93921775,0.9421295,-0.18311997
1982-09-01,0.7761574,2.1372619,1.8444645,3.5122795,0.41476974,1.4523418,2.3025877,4.0101976,0.5005066,3.1897163,-0.31673926,1.0996907
1982-10-01,-0.13976593,1.7622868,3.0560975,1.2155159,-1.2171333,3.3065124,1.553608,2.6769166,1.0175129,-1.0336891,2.3200588,1.2113094
1982-11-01,-0.8978054,1.8166412,2.7755935,1.5037842,-1.3662819,3.4508088,0.715979,0.9832184,1.9852015,-0.83115846,3.11951,1.2983398
1982-12-01,-0.2530033,2.7170348,4.117612,-0.4325653,-2.745829,4.5724993,0.9997185,-1.1857498,-0.4053875,-3.4957786,4.4362917,2.139527
1983-01-01,0.41582718,-3.0627365,2.9810684,-3.0142562,-2.4988651,5.8202734,-4.5386286,0.046528626,2.426307,-5.1721306,4.135167,4.4498014
1983-02-01,0.7428268,-2.6573226,3.6148949,-4.402298,-2.5561302,5.359871,-4.8799453,-1.7218735,2.7907245,-4.725067,5.010745,4.5409064
1983-03-01,1.124815,-1.4020325,1.5995346,-2.0706742,-2.168612,3.4837692,-3.6256325,-2.0693727,2.130543,-3.0702195,4.4452477,4.133865
1983-04-01,1.1824058,1.3662415,2.4689307,0.24175186,-0.5124634,1.2399967,1.138155,0.40964508,0.8752533,-0.5352386,3.2407157,-1.3925968
1983-05-01,1.626865,3.174665,1.6636326,1.2920563,0.38589248,1.8738234,2.7572117,0.892498,0.60063857,-0.87297595,2.18065,-3.0894172
1983-06-01,0.6709194,4.1491575,3.1805215,0.6543251,-0.7187492,3.8745427,2.3267426,3.8875575,-1.423507,-2.3934448,1.7592922,-0.5505314
1983-07-01,0.68133163,3.5813813,2.046271,2.6735907,1.5764328,2.0189404,2.9986384,3.882026,-0.2752655,0.69076693,-0.63968354,-2.819358
1983-08-01,0.43307114,1.1583283,0.757143,2.279564,0.7304627,0.64098513,1.7631967,1.2650505,0.45519677,2.5714238,0.35172805,-0.6038925
1983-09-01,0.6653881,2.5977788,1.8767521,3.627259,1.2972625,1.1557255,2.2011485,3.6871276,-1.0454235,2.338131,-0.6787281,0.5993374
1983-10-01,0.16366272,4.812593,2.8935428,3.822808,0.11876144,2.6709876,4.114993,3.9646707,-1.2458534,0.7093132,2.0459461,-0.6605072
1983-11-01,-0.2886055,3.204924,5.2778764,-0.42331085,-4.327788,4.9785337,0.77536315,2.7419198,-0.7086624,-4.3681335,3.3949428,2.639101
1983-12-01,0.4333969,-0.4636566,5.230372,-3.976384,-3.898295,5.325381,-2.9286835,0.25639343,1.3987789,-5.366053,4.7494707,3.8738923
1984-01-01,0.5656555,-5.4513993,5.854451,-5.679738,-4.8307357,6.196959,-6.452282,3.4330292,2.6428409,-6.1481767,4.729367,5.070836
1984-02-01,0.6642563,-2.738327,5.439637,-5.2576585,-5.088135,5.241399,-4.7670774,4.896469,1.8720268,-4.9836516,4.2453594,4.3726754
1984-03-01,0.72722244,-2.319362,4.1765122,-4.0256705,-2.1231987,4.8985443,-4.721064,0.2252243,2.6386893,-4.8850517,4.8310814,4.7539315
1984-04-01,1.5094535,2.405854,3.9993768,-0.6334656,-0.20688781,1.7457489,1.0095314,-1.0178344,0.4507946,-1.3070633,3.2157624,0.26397324
1984-05-01,1.0673077,3.0081818,2.7608159,-0.03425064,-0.36015168,3.4088116,0.47120667,1.1835525,-2.2698889,-2.188932,2.3352764,0.8555759
1984-06-01,0.52413976,2.2944522,2.239444,2.914425,1.1811306,1.1987755,1.98239,3.835043,-1.6139355,1.1800934,0.66148835,-0.06746368
1984-07-01,-0.026985168,-0.42484704,0.8237473,2.5348992,2.5978653,0.75213164,0.29995346,3.0919056,-0.9168121,2.2792296,-0.80125964,0.80056727
1984-08-01,0.48781282,0.88256186,0.23698731,2.4300714,2.557041,1.0742271,-0.3601513,0.9552143,-0.9635178,3.171824,0.43107453,-0.17609711
1984-09-01,-0.31690598,2.078915,1.6665223,3.4025846,0.87391204,1.358958,2.966666,3.0469303,0.4404152,2.8704867,0.28646088,0.79295576
1984-10-01,0.39025038,3.2441316,3.5157154,2.6912766,-1.8824059,2.8870933,2.5508137,4.2249475,-0.36499482,-0.39267272,2.0841045,0.9970764
1984-11-01,-0.03182907,3.1659424,4.4446363,2.1699052,-2.173018,4.4930716,1.1935867,3.9239554,-0.07542076,-1.4928467,2.02702,1.4620559
1984-12-01,0.33351213,-0.39232635,4.665709,-1.9740875,-3.0507362,4.8494177,-2.0484695,2.8524978,0.65629923,-4.4086547,3.893165,3.6316142
1985-01-01,0.20121002,-2.2442718,5.014083,-3.9408417,-3.256656,5.8312364,-6.1232033,0.31658936,2.2720609,-5.940284,4.829053,4.848752
1985-02-01,0.95821303,-2.6269937,5.0552382,-4.2071304,-3.5004296,4.307031,-3.4342988,2.2836685,2.1802497,-5.67083,4.2363257,3.7843056
1985-03-01,0.539962,1.635363,1.7401901,0.3887024,-0.55297774,1.6751125,1.4499824,0.011960601,1.1344473,-0.7453934,3.436409,0.93534774
1985-04-01,1.0071083,1.220982,2.4859352,-1.1411308,-0.7439865,1.3578193,1.6663185,-0.37252045,0.78514326,-1.2259067,2.813078,0.18151169
1985-05-01,0.46468392,3.171177,2.952026,2.318494,-0.43724594,1.0243442,2.6480992,2.6347325,1.447168,0.6015213,0.43161774,-0.7548912
1985-06-01,0.13226394,4.169842,2.5882993,2.657597,-0.8389641,2.9186082,2.6153855,3.1609752,-0.8023796,-0.07914734,1.6262176,-0.16955109
1985-07-01,0.24694061,2.2010036,1.5984275,2.7958412,1.8320007,1.4017903,1.684962,2.203818,-1.21254,2.9084067,0.28106156,-0.1487976
1985-08-01,0.33452988,1.9924061,-0.03482475,2.0237136,2.7483528,-0.14000359,2.1232636,1.1453526,0.93569946,2.8862457,0.8611244,-2.268895
1985-09-01,0.4091049,4.104062,0.7376545,4.436481,2.1725109,2.2984436,2.9154422,2.724081,1.1048988,4.604274,0.51991117,-2.2199993
1985-10-01,0.4467434,2.7166934,2.4387982,3.1599202,0.16110916,2.544328,2.0873833,3.5834472,-0.93218195,1.2646011,0.79569626,-0.027085876
1985-11-01,0.3348816,1.9603958,4.432611,-1.0633904,-2.9439354,4.457939,0.19487914,0.81258166,-1.2290729,-3.2513785,4.1100416,2.5207596
1985-12-01,0.4530754,2.2027626,4.585982,-0.38905334,-2.6523209,5.236398,-0.8551453,1.1534431,1.3050544,-3.1950958,4.282759,3.2225342
1986-01-01,0.739666,0.48822632,5.5390024,-4.137601,-4.196547,5.4001284,-1.8846328,1.1712754,0.9967674,-5.931315,4.7407227,3.588429
1986-02-01,0.6737251,-2.94834,4.361731,-4.8306413,-3.289032,5.2872286,-6.731926,-1.3364601,2.5676832,-5.7035203,4.980839,4.578536
1986-03-01,0.55783004,-2.3182411,4.0486803,-4.3960333,-2.1160903,3.2817063,-3.3379884,-1.2465416,2.1377378,-3.4105887,4.621164,3.3190055
1986-04-01,0.4512596,-0.77929723,3.1538215,-0.7649765,-0.49788436,1.6238682,-1.3591068,1.5912308,1.7400967,-1.7247772,3.1631458,0.55050313
1986-05-01,0.13221435,2.0088544,2.7298703,0.7326721,0.55083656,2.0511491,1.1679466,0.81060183,0.00066604617,-1.0966774,2.4674401,-0.7826271
1986-06-01,0.7899536,3.880832,2.3595376,2.353543,-0.59013444,2.390843,3.2703826,3.2517326,0.6520786,-0.4122944,0.7573166,-2.1587188
1986-07-01,0.7473259,2.4874225,1.4403671,3.1578174,0.5544998,2.0444884,2.1913562,2.82978,-0.17117882,1.804705,0.40097198,0.58480567
1986-08-01,0.4319435,1.4413662,1.1532924,1.2282254,1.2615284,-0.3859848,1.724111,2.22033,1.4043995,2.096442,0.82225835,0.11389732
1986-09-01,0.39297944,3.5717773,1.8952897,3.915134,-1.1702774,1.5103039,3.3692932,3.0992036,0.7017002,2.7928135,0.28774032,-0.81426543
1986-10-01,0.360009,3.9564304,4.540237,0.3257057,-2.7724984,3.7749276,2.4974136,2.771833,-0.33802873,-2.004525,3.0182767,1.0580451
1986-11-01,-0.054950714,2.6096458,4.8679404,2.3628678,-2.3961709,4.5682116,0.36600265,2.6729217,-0.02464447,-1.5169647,2.8051355,2.096109
1986-12-01,-0.74765855,0.86288756,4.473297,-0.70935977,-3.033596,5.2609196,-2.6003203,1.4043999,2.1077647,-3.6493728,3.843532,4.0227036
1987-01-01,-0.24841079,-0.70688474,4.907191,-3.1983268,-3.2520096,5.417016,-3.642797,1.2567238,1.840905,-4.8755136,4.434043,4.197303
1987-02-01,0.4718132,-1.140686,4.4760566,-3.4100585,-2.8665566,5.3296556,-4.2003036,1.5948288,2.4234192,-4.427375,4.6864552,4.3803606
1987-03-01,0.8042496,0.036011506,3.043611,-1.5641525,-0.47247925,2.944915,-1.4284432,0.5018219,2.0913157,-2.9319108,4.1022735,2.6268158
1987-04-01,-0.056684114,0.99730986,2.6048083,-0.23740692,-0.53316534,2.2813752,-0.19772796,0.6612053,1.9295992,-1.0503258,3.0769553,1.6918586
1987-05-01,0.90294725,1.9432703,2.7061737,1.4237751,-0.20639801,1.2570572,1.8435726,1.8865852,1.6625162,-0.16571808,1.976614,-2.433422
1987-06-01,0.45580825,2.4144166,2.2146878,1.2830651,1.0456581,0.17705497,2.6624932,2.6488225,1.2657264,-0.6261948,1.316742,-2.5364547
1987-07-01,0.44713897,3.8258545,1.7051964,4.076266,-0.07135544,1.6915252,2.9289098,3.8441937,0.0013336182,3.582779,0.13304138,-0.46614495
1987-08-01,1.0589958,2.8925648,2.2353606,3.0976288,0.37678376,1.2897339,2.22169,2.8925648,0.7082201,3.2920222,0.20673104,-2.4550958
1987-09-01,-0.106365964,1.6675179,2.5888038,1.8475739,-0.5501709,-0.4841507,2.4130826,2.4904401,1.4327781,1.8832515,0.60185355,0.25574607
1987-10-01,0.30376092,3.7958455,3.5844464,3.2820191,-1.2140434,1.9182622,3.2863545,2.9662547,-0.7082199,1.9996208,0.37444955,0.26241493
1987-11-01,0.27608567,1.7865547,5.112254,-0.11070099,-2.2183557,3.2303364,0.64553374,2.9055696,1.3527534,-1.8732483,3.78851,0.6985504
1987-12-01,0.19439355,2.7962022,4.259656,0.5818466,-2.8902307,5.3313227,0.6778763,1.5484817,0.5028229,-3.7261574,3.978569,2.6684957
1988-01-01,0.25360793,0.31801146,4.4227896,-1.5633606,-3.225493,5.2083063,-3.017601,2.4823546,2.1019433,-4.5155563,3.9779747,4.005671
1988-02-01,0.5505966,-2.9592056,2.9808953,-3.297905,-1.8686912,5.1675963,-5.353798,1.6080749,2.4926996,-4.6510377,4.220571,4.514222
1988-03-01,1.0728287,2.0735786,4.8892946,-1.5059646,-1.872361,2.7629929,-0.12613678,0.77650756,1.5696999,-3.6279283,4.1237993,1.2119789
1988-04-01,0.33035773,1.5463417,2.648201,-1.5333267,-2.2557762,2.3135052,0.88529205,-0.41678467,0.41544992,-2.663217,3.365645,1.1632597
1988-05-01,0.5579376,3.820137,3.259196,0.7277878,-0.73079145,2.6595466,2.6445305,2.6215053,-2.5998154,-1.8466667,1.8623501,-0.42712936
1988-06-01,0.2833065,4.0624,2.999248,2.1900387,0.5459248,3.2345028,2.6939178,3.5598557,-1.2923996,-1.4101937,1.2153164,-0.2556103
1988-07-01,0.38708648,3.4794345,0.42245787,2.679235,3.642945,1.038792,3.6062388,1.4175354,0.2302494,1.704179,-0.19954987,-2.7803445
1988-08-01,0.33035737,0.35138053,0.67306215,0.27730027,0.6146656,-0.4301327,1.3424537,1.1415699,0.5596062,1.2523563,1.4405597,-0.3700672
1988-09-01,-0.019687653,3.529489,2.7910228,3.7116864,-0.5662796,-0.7751728,4.132809,3.4824378,0.79185754,2.6815708,1.0958531,-1.8740295
1988-10-01,0.008008575,4.25661,3.007924,2.1339774,1.2450149,3.0656533,3.140735,4.372401,-0.99073946,-1.260698,1.6831566,0.23492126
1988-11-01,-0.017351914,3.1861176,5.028112,-2.3412025,-5.1178765,4.5012083,1.2243264,3.3766563,-0.6473675,-4.245932,4.1555004,2.3949268
1988-12-01,-0.16250992,1.3558013,4.3180094,-0.9119873,-3.2151482,5.835653,-0.86126554,2.8150482,0.4284641,-4.2502685,3.778759,4.021355
1989-01-01,0.69090384,0.4723587,5.145002,-0.8316765,-3.8424735,4.610546,-1.7043495,2.5794342,0.16820411,-4.38959,3.8822637,3.1172056
1989-02-01,0.58690643,-2.3608887,4.8459716,-2.4703116,-3.1865373,5.0509515,-3.1012292,2.2511642,1.2184263,-4.5418167,4.0691576,3.8536263
1989-03-01,0.5850975,-2.4103253,4.0152,-4.076995,-3.453916,0.99927825,-2.6433392,2.0075996,2.239408,-3.569368,4.2774534,2.8712287
1989-04-01,0.58570063,0.59805983,3.5208352,-2.2436287,-1.0625813,1.777901,0.053957365,0.38735276,0.05546532,-3.6944656,2.984571,0.23994751
1989-05-01,0.60227966,1.5252934,3.0728936,1.5870895,-2.0365384,3.2115567,0.31138915,2.512212,-1.6675737,-1.071624,2.0540216,0.66347235
1989-06-01,0.12509842,3.331229,2.5456727,2.6764984,1.3272461,2.6578088,2.693379,3.4412549,-0.34183446,0.5404846,0.27702484,-0.51636887
1989-07-01,0.57695925,3.0834439,1.5482029,2.098635,2.0513089,0.8358971,2.6186213,2.9815567,-0.32073346,0.4708515,-0.028938293,-1.9509284
1989-08-01,0.2993309,1.4656079,1.1231709,1.9195786,1.596735,-1.0818729,2.4618716,1.7504702,0.7180336,2.1616364,0.6095146,0.09676285
1989-09-01,0.7647568,2.4624743,1.6748085,3.7861037,1.6702874,0.7870636,3.3667989,3.7785676,0.72978973,4.260271,0.16669731,-1.7775997
1989-10-01,0.38916054,3.1226313,3.2169826,1.5448875,-2.177311,1.6392384,2.912828,4.5222235,0.19382668,-0.8292648,2.2225273,-0.92331487
1989-11-01,-0.11786346,2.1914794,4.9454474,0.05576706,-2.7401023,2.6466556,1.8954636,2.1477692,0.616749,-2.4718184,3.0876641,-0.062398337
1989-12-01,0.0051246644,-0.47175598,3.1090667,-2.349434,-1.9328423,5.5926423,-3.069879,-1.0882034,0.74456024,-5.2285004,4.2605724,3.9947014
1990-01-01,0.2861351,0.3915039,4.1563773,-3.1897018,-3.0099006,5.231641,-2.4118514,1.8254029,0.952174,-4.907804,4.5192018,3.595061
1990-02-01,0.7681835,-0.67441595,1.4709549,-1.0633423,-1.1548535,0.6212486,-0.4488594,-1.752903,2.4005742,-1.4358337,3.2583365,1.5776123
1990-03-01,0.28710175,-1.7844803,2.7089424,-3.5077376,-2.0364602,3.7133172,-3.6102052,-0.20783386,1.7235801,-4.1628213,3.501294,3.5953834
1990-04-01,0.9312294,-1.3517323,2.886811,-2.2826393,-1.8344253,1.3749329,-2.0702934,-0.12244568,1.6056455,-3.437493,3.7345848,0.6283382
1990-05-01,0.89836276,2.6506202,2.6274204,0.4243698,-1.695224,2.6825209,1.7719139,1.9858711,0.41599196,-1.8479592,1.8769588,-1.535401
1990-06-01,0.46883696,3.0650017,2.5388083,3.8090186,-0.3206131,2.2800622,1.5424896,3.060168,-1.0730082,2.3738296,1.1496979,-0.6618496
1990-07-01,0.22040176,1.1951315,0.09763412,1.2837433,0.82392883,0.50460356,1.2221982,2.385107,0.51137084,1.16452,0.31416893,-0.28387985
1990-08-01,0.49719316,2.2752287,0.5023483,2.4273188,3.2299805,0.4250141,2.9129117,1.7019908,0.44757003,3.2667146,0.81426203,-1.3059769
1990-09-01,0.49815902,4.038442,1.7899582,2.9544785,0.985363,0.48075944,3.8112736,3.1333134,0.9747299,3.5908723,0.20557937,-1.9845822
1990-10-01,0.20654602,2.75631,3.0095787,1.3494774,-2.7704883,1.8637476,2.8446,2.0683606,0.45659217,-0.062511444,2.023249,-1.0704308
1990-11-01,0.1962349,0.20847932,4.5311236,-0.8168396,-1.9049927,2.8458886,-0.54165995,1.6704133,0.9821409,-2.2900505,3.380782,1.1467978
1990-12-01,0.19043502,0.30256882,4.992227,-1.8138031,-3.3388925,4.793093,-1.6990906,1.0330521,0.99116325,-3.6636956,3.9443526,2.912267
1991-01-01,0.39303818,-5.0998673,4.5347147,-5.3156524,-3.414682,5.070325,-5.944707,0.7125427,2.622183,-6.188108,4.5315022,4.8115106
1991-02-01,0.53625333,-3.100638,5.0366087,-4.676965,-2.624431,5.0773897,-4.1323624,0.6348343,3.217842,-5.8570433,4.623019,4.662836
1991-03-01,0.8011696,-0.6595596,2.7483795,-0.54685056,-0.9565865,3.1311417,-0.29863206,0.5857048,2.0984528,-0.77612305,3.1545835,2.6626434
1991-04-01,0.57575,2.6770928,3.4789042,0.36542282,-1.4074249,1.0612682,2.3142395,1.0240189,1.1479677,-0.9199799,3.290734,0.51217
1991-05-01,0.38854295,2.3906627,3.5745952,0.53978574,-0.8185089,1.7266077,2.5579612,2.680304,0.40202942,-0.7263504,1.3091648,-0.7041939
1991-06-01,0.54845583,2.428554,2.4256642,4.2309437,0.117205046,1.6835792,0.92254865,3.3218815,-0.24693337,2.0538185,0.5481346,-0.25110778
1991-07-01,0.6695145,3.357846,1.3078808,3.9172192,0.7350208,2.0165699,2.8193448,3.854924,0.16472931,2.3797455,-0.20615235,-1.3878368
1991-08-01,0.6422203,2.3842406,1.4433892,2.0753334,0.80116904,0.11014061,2.6783776,2.104554,0.65891725,1.8823459,0.27294388,-0.6110722
1991-09-01,0.57607114,4.9486246,2.1328118,4.185346,0.4723526,0.71511114,5.2706976,2.975083,0.99222946,4.489437,0.7430485,-2.7772794
1991-10-01,0.6001549,4.0199747,3.7701511,3.6795979,-1.8123443,1.7558289,4.07071,3.65134,0.2536766,2.336396,1.6996346,-1.2433373
1991-11-01,-0.17596817,3.0797653,4.3160377,2.0640945,-2.8601258,4.700727,1.4266907,2.6481934,0.59854853,-1.8531258,3.0906825,2.4259849
1991-12-01,0.14064598,1.8226197,2.8842087,-1.4209106,-2.1051965,3.9403389,0.06903839,0.70194703,0.6932762,-2.784343,4.0389204,2.7862701
1992-01-01,-0.30548096,-0.82684326,-0.25224,-1.5809677,-1.5290272,4.9662538,-4.1108427,-1.7156913,2.1127193,-4.093961,3.7855594,4.211154
1992-02-01,0.95052946,-2.4441705,4.6481133,-5.0935106,-3.0859725,4.1254516,-4.3504233,-0.9865631,2.2727637,-5.168826,4.56598,4.212129
1992-03-01,0.51389617,0.091221616,2.0390275,-0.1931572,-0.36943358,3.396647,-1.2323112,-0.57914734,1.9059273,-1.17193,2.7688053,1.9744247
1992-04-01,0.5255825,1.302108,1.5056534,-1.0196762,-0.41975173,2.0013695,-0.71322095,-0.9164421,2.0445461,-2.1273277,3.4369018,0.6054428
1992-05-01,0.80476797,2.5259788,2.641873,-1.2105606,-2.1961505,2.0052652,0.8057419,0.20386963,1.5585687,-1.7205616,2.8006186,-0.19413109
1992-06-01,0.89566576,3.795948,2.5039034,1.6351821,-1.0024704,2.7895815,1.9695556,3.1249282,0.53921735,-1.6851761,1.0797333,-1.8345077
1992-07-01,0.44669646,3.3943748,1.1108983,3.5167623,1.1440105,2.0916176,3.5628605,2.6938143,0.20387039,1.9140431,-0.20354538,-1.842624
1992-08-01,0.6976387,2.068894,1.0398037,2.5746737,1.278085,-0.28762588,2.5649345,2.0779834,1.103756,2.5016313,0.46000633,-0.75315094
1992-09-01,0.26003188,1.7228336,1.4426743,3.3453553,3.4041145,0.79924965,2.247767,3.4453425,1.0745388,2.5597405,0.2921707,0.51616824
1992-10-01,0.19218293,3.4693654,3.3008804,1.5296761,-2.4143043,2.5279264,3.146354,2.553248,0.93916667,-1.18946,2.7116694,-0.38501626
1992-11-01,0.22789307,3.9456038,4.6214914,2.7613387,-2.4516377,4.005986,3.0457184,1.9432609,-0.3843666,-0.5388924,2.8210711,1.1862133
1992-12-01,0.2898983,-1.2670472,4.2027144,-3.1525223,-2.4207969,3.5937011,-2.1419358,0.7145203,1.8419743,-4.404312,4.235827,3.3223062
1993-01-01,0.1062706,0.2952652,4.2117896,-2.4197495,-2.493178,4.081042,-1.6897972,0.2240036,1.8639195,-4.3880816,4.194749,3.075653
1993-02-01,0.8749512,-2.3187454,2.5455391,-3.4499238,-2.0330849,4.899605,-4.6669245,0.76713103,2.2868333,-4.625408,3.7433305,4.3372684
1993-03-01,0.5753487,-0.30920714,4.110475,-3.7532449,-2.1161187,5.0272546,-3.5224228,0.46412048,1.6888672,-3.802507,3.9217904,3.9317048
1993-04-01,0.54188764,-0.15336457,2.931274,-2.173436,-1.4022782,3.1363792,-1.8778626,0.47527465,1.7966871,-3.1772766,3.5719962,3.3560462
1993-05-01,0.4532768,2.4823349,2.8631117,1.1181656,-0.59517825,2.3048034,0.26304322,1.8843682,1.1039137,-1.0939995,1.1637102,-0.04616394
1993-06-01,0.67542267,2.8132293,2.634459,1.4679607,-0.5973465,2.6679206,1.1395432,3.2510147,-1.2185497,0.45420685,0.9359875,-0.08520241
1993-07-01,0.6850277,3.1069455,2.5982099,3.383931,-0.16234931,1.2730793,2.4941077,3.5512376,0.3491749,1.0701427,0.14654846,-1.6808116
