,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1967-01-01,-0.0026123046,-0.5198582,0.13878135,0.13061771,0.11069832,-0.011755561,-0.29062462,0.13551597,-0.103514865,-0.30695152,-0.16425171,-0.0924118
1967-02-01,-0.19690628,-0.42287445,0.11037178,0.5985554,0.13910751,-0.1485775,-0.18645668,0.011102676,-0.038532257,-0.15249595,-0.09828987,-0.22531548
1967-03-01,-0.11265755,-0.40197563,0.23184624,-0.025470352,-0.10090218,-0.16294555,0.10677986,0.16719055,-0.17339516,0.030368805,-0.06498222,-0.21062088
1967-04-01,-0.45095748,-0.33307496,0.15968017,-0.03494034,-0.12376022,-0.2609089,-0.034287263,0.14106712,0.013061523,-0.116576,0.10547371,-0.12539291
1967-05-01,-0.049308013,-0.30793113,0.116249464,-0.20017128,0.0029392242,0.09926911,-0.20017128,-0.05485916,-0.1511898,-0.063676074,-0.15837403,-0.33372802
1967-06-01,-0.6455776,0.20147781,0.095351025,0.3742195,-0.2315197,0.0052248,-0.040818024,-0.0065307617,-0.15870056,0.025144195,-0.11167793,-0.21813163
1967-07-01,-0.0767376,0.26907235,0.11004563,-0.011102676,-0.033960342,-0.16033325,-0.2142128,-0.09992256,-0.20931473,0.17176208,-0.15021019,-0.1149437
1967-08-01,-0.49046898,0.16163921,0.08392181,-0.05355339,0.29258347,-0.09926949,-0.07902374,0.0045719147,-0.25927582,-0.061716843,-0.06400261,-0.12931156
1967-09-01,0.14139366,0.26939887,0.08653412,0.14106712,0.18286476,0.28964463,-0.094371416,0.011429215,-0.18155861,0.1916813,-0.2116005,-0.08816681
1967-10-01,-0.6468838,0.10547371,0.033960722,0.25764352,-0.08653412,-0.047675323,-0.34091225,0.23870353,-0.27103156,-0.077064514,-0.20311013,0.21911125
1967-11-01,0.08457489,-0.21453933,0.16882324,0.16229248,0.06400299,-0.2592762,-0.20278397,0.15249595,-0.012082291,-0.096983336,0.13976058,-0.058124922
1967-12-01,0.04669609,-0.07804413,0.15151635,-0.15314922,0.1433529,0.08849354,-0.2220501,0.0483284,0.058778,0.015347672,-0.1071064,-0.29519576
1968-01-01,-0.15681076,-0.31690446,0.19765511,0.034279633,0.1874443,-0.40697974,-0.20421982,-0.14258881,0.079135135,-0.18306771,-0.022974396,-0.3763466
1968-02-01,-0.19546661,-0.18160935,0.056889344,0.5331581,0.27934265,-0.019692611,-0.17832641,-0.101744846,-0.028079987,0.10830917,0.14988251,-0.09518051
1968-03-01,-0.20057221,-0.5160187,0.13857727,-0.017139817,-0.14295349,-0.098098375,-0.05178375,-0.08679275,0.051055145,-0.13894196,-0.17613907,-0.16118698
1968-04-01,-0.075488284,-0.24980316,0.088616565,0.18343239,-0.14441223,-0.08752251,0.0,0.28444824,-0.35373688,-0.049960326,-0.17723313,-0.16629334
1968-05-01,-0.12654266,-0.49887848,0.076582335,0.07220612,-0.12326088,0.06272431,0.037561797,0.041207887,-0.07840576,-0.19254951,-0.17577438,-0.21661834
1968-06-01,-0.09518051,-0.30742303,0.08424034,-0.08314629,-0.20458412,0.36613578,-0.013492584,-0.06235962,-0.109767914,-0.29392967,-0.21297073,-0.3460785
1968-07-01,-0.28663597,-0.07767601,0.12399025,0.078770064,-0.44454154,0.030632783,-0.067100525,-0.16410485,-0.12873077,-0.013493347,-0.17468032,0.038655855
1968-08-01,-0.44053,0.0521492,0.050690077,-0.035373688,-0.2333931,0.00036468505,-0.12581329,-0.21880607,-0.08861618,0.022245025,-0.023704529,-0.13711853
1968-09-01,0.04850197,0.12836647,0.067100525,0.07038231,0.4139084,-0.034279633,-0.40734443,-0.17650375,-0.13091889,-0.08934631,-0.25454482,0.22828789
1968-10-01,0.24870987,-0.016410828,0.05725441,0.41172066,0.17905656,-0.313258,-0.118155286,0.34972572,0.0032821656,-0.006929016,-0.0083877565,0.19072571
1968-11-01,-0.07767639,-0.05470123,0.12654305,0.21771201,0.07585297,0.17613907,-0.12727241,0.32930335,-0.31617507,0.13456574,0.03209152,0.14587097
1968-12-01,-0.0798645,-0.29393005,0.22427635,-0.2096897,-0.18379745,-0.2833542,-0.029174041,0.07767639,-0.0725708,-0.048137285,0.028079987,-0.25381547
1969-01-01,-0.21960373,-0.44186133,0.19571915,0.30120888,-0.08890305,-0.5108606,0.110133365,-0.11743164,0.004644394,-0.45678902,-0.024215698,-0.14629212
1969-02-01,-0.12439766,-0.037817,0.225243,0.38513565,-0.10051346,-0.16785431,0.053739928,0.036821365,-0.098854825,-0.34765053,-0.10283546,-0.186763
1969-03-01,-0.07463875,-0.2604065,0.17813759,0.31116065,-0.119753644,0.18079147,0.05705719,-0.017581558,-0.5098656,-0.21628647,-0.05141754,-0.20301704
1969-04-01,-0.0033180236,-0.4949379,0.17349395,0.34234315,0.06999473,-0.2013586,-0.2537716,0.10648461,0.03781662,-0.3313961,-0.17349395,-0.24381943
1969-05-01,-0.27533418,-0.42461166,0.09023018,0.2391758,-0.19605103,-0.14562854,-0.2036808,0.014927673,-0.06501846,0.0066345213,-0.11179276,-0.18543586
1969-06-01,-0.2796463,0.075302504,0.10217247,0.075634,-0.33172798,0.033172987,-0.13965759,-0.26670915,0.05606232,0.12373467,-0.13003692,-0.5141781
1969-07-01,-0.59147036,-0.22424774,0.14065246,0.26836738,0.06203308,-0.24182968,-0.14363822,-0.12937394,-0.09288406,-0.13434982,-0.23021927,-0.31215554
1969-08-01,-0.2318779,-0.14098434,0.10714798,-0.06999473,0.09785958,-0.2892666,0.06568184,0.024547959,-0.055067062,-0.19372901,-0.098191455,-0.054735184
1969-09-01,-0.63160974,0.30154037,0.08492203,0.047768783,0.2753338,0.14629173,-0.20766182,0.095869444,-0.13468131,-0.42792854,-0.077292636,0.3297371
1969-10-01,-0.1588974,-0.03980713,0.07994614,0.17448883,0.10051346,0.19638291,-0.19538765,0.25344008,-0.10947037,-0.0013267517,-0.4544674,0.09852333
1969-11-01,-0.08459053,-0.017913055,0.119421765,0.13401794,0.22325286,-0.22424774,-0.20500794,0.046441652,-0.07231674,0.20732956,-0.081604764,0.14164773
1969-12-01,0.09288406,-0.30518952,0.14496498,0.43887576,0.107811354,-0.061369516,-0.28097343,-0.20832519,-0.04677353,0.010283279,-0.087244414,0.028860474
1970-01-01,0.09418068,-0.15508194,0.16406746,0.30550498,0.093515396,0.13378315,-0.082200624,-0.035942078,0.04559326,0.03560867,0.065560535,-0.20100708
1970-02-01,-0.13311768,-0.18336944,0.19668122,0.2948555,0.11514702,0.2053341,-0.07254867,-0.13278504,-0.118141934,0.03827133,0.028953552,-0.091185376
1970-03-01,-0.012313843,-0.46358222,0.20000915,0.34111366,0.055576704,0.08319855,-0.011647796,-0.10216828,-0.13012238,-0.16506577,-0.22064209,-0.34976655
1970-04-01,-0.18703003,-0.3048393,0.12912408,0.2615761,-0.08985405,-0.008985519,-0.20999297,0.01663971,0.007987213,-0.17205429,-0.07754059,-0.16440049
1970-05-01,-0.043595888,-0.4429489,0.09817429,0.3151558,-0.1916893,-0.13478164,-0.09584427,-0.11947326,-0.03061676,-0.09551201,-0.09085274,-0.22030982
1970-06-01,-0.16073914,-0.038936995,0.04093361,0.41699067,0.037605666,0.009651184,-0.24826431,-0.37139815,-0.06522751,-0.21864548,-0.12646179,-0.68655396
1970-07-01,-0.32647094,0.117808916,0.17305298,0.03827133,-0.15840988,0.096177295,-0.27122727,-0.093847655,0.0053245546,-0.21631546,-0.09817429,-0.32414132
1970-08-01,-0.04126663,0.42531052,0.050584413,-0.08519516,-0.09584465,-0.12779312,-0.063230895,-0.37106514,-0.070552826,-0.19701385,-0.44893914,0.055576324
1970-09-01,-0.29518813,0.10449753,0.043595888,0.01064949,0.037605666,0.2063324,-0.046258546,-0.1361126,-0.15840988,-0.08319855,-0.15940857,-0.09018707
1970-10-01,-0.12712708,0.28054506,0.019301986,-0.06622581,-0.017304992,0.051250458,-0.35841903,-0.21931115,-0.1460968,-0.22729798,0.051249694,-0.41133308
1970-11-01,0.026623536,0.093515776,0.12646179,0.023960877,0.20599937,-0.22696534,-0.17371865,-0.1547493,-0.20366974,-0.35409278,-0.046258546,-0.2312912
1970-12-01,-0.15874329,-0.39968568,0.16140518,0.17871055,0.06189995,-0.27721748,-0.17937545,-0.25492018,0.13910827,-0.3444416,-0.0971756,-0.0795372
1971-01-01,0.23026848,-0.29526597,0.10125275,0.19695282,0.18748093,-0.10484543,-0.15089913,0.06401787,0.090148166,0.07218323,-0.08655472,-0.24561997
1971-02-01,0.04703369,-0.50332415,0.15318565,0.29787904,0.11007156,0.077409364,-0.21230431,-0.19891281,-0.017637635,0.01861744,-0.014044571,-0.23157425
1971-03-01,0.019597244,-0.17735557,0.13130188,0.0950468,0.08002243,-0.124442674,-0.3360939,0.036581803,-0.04344101,-0.46216965,-0.17245635,-0.12738267
1971-04-01,-0.4193821,-0.41415635,0.08034897,0.17212944,0.023843383,0.10941849,-0.49450532,0.34915885,-0.3292347,-0.22144929,-0.20283242,0.14501992
1971-05-01,-0.14828643,-0.27893525,0.05585251,0.10353889,0.015677642,0.14763299,-0.3060444,-0.3083313,-0.117910005,-0.09341393,-0.15351257,-0.14044723
1971-06-01,-0.30506477,-0.15253219,0.11268463,0.22210273,0.023190308,-0.1019062,-0.6192749,-0.21426392,-0.11595078,-0.3716957,-0.1143177,-0.50332415
1971-07-01,-0.33184776,0.07349014,0.14959297,-0.0787159,0.31453705,-0.12150345,-0.25672454,-0.20217857,-0.1440403,-0.034622192,-0.15971795,-0.16461754
1971-08-01,0.042134095,0.018944168,0.091127396,-0.08982086,-0.10909195,-0.054219056,-0.02678299,-0.11987038,-0.10615234,-0.04082794,-0.082308576,-0.013391495
1971-09-01,-0.31682318,0.25705147,0.06597748,0.04082794,-0.16200447,-0.11889038,-0.009145355,-0.23418808,-0.1381607,0.104192354,0.014044953,-0.06303825
1971-10-01,-0.3004921,0.29232636,0.058138657,0.2593376,-0.15481873,-0.10680542,-0.24267998,-0.23222809,-0.101579286,-0.08100204,-0.087861635,-0.03168259
1971-11-01,-0.12738267,0.30506516,0.10027313,0.31453705,0.19368668,-0.23222809,-0.23778076,0.047686767,-0.061404802,-0.04899292,0.029069519,-0.035928346
1971-12-01,-0.19270706,-0.24888611,0.087861255,-0.08622799,-0.011431885,-0.16102466,-0.15645218,-0.17604904,0.16461754,-0.062711336,0.039847564,-0.19858627
1972-01-01,-0.26912802,-0.19280815,0.16411667,0.17817554,0.14804916,0.0083206175,-0.21289253,-0.06685181,-0.12423515,-0.26654625,0.09152641,-0.29982835
1972-02-01,-0.14288445,-0.20600624,0.17329788,0.37184447,0.22953376,0.19510365,-0.19797286,0.17243728,-0.031848144,-0.12681732,0.015493775,-0.32048646
1972-03-01,-0.20916252,-0.3024109,0.1839138,0.22207394,0.037586212,-0.11734905,-0.1322689,-0.03586464,-0.092674255,-0.06828632,0.11677513,-0.13628578
1972-04-01,-0.14747544,-0.42521134,0.1139061,-0.0043037413,-0.17989692,-0.35835952,-0.07832833,0.2470356,-0.11505356,0.2639637,0.0025821687,-0.15981293
1972-05-01,-0.34975204,-0.25277406,0.068573,0.15407448,-0.2602337,-0.14173718,-0.05336685,0.1293995,-0.46968347,-0.067712404,-0.050210573,-0.3322502
1972-06-01,-0.35118636,-0.124808885,0.07115555,0.49177608,-0.25879937,-0.26884136,0.004016876,0.17186317,-0.14173737,-0.005451584,-0.1139061,-0.48661155
1972-07-01,0.010615921,0.28490868,0.12566948,0.1271042,0.4378353,-0.109889224,0.11907081,-0.097551726,-0.27199745,-0.14919701,-0.8016464,-0.1184967
1972-08-01,-0.44070473,0.25420856,0.004877472,-0.1784626,0.105298616,-0.15608291,-0.035004042,0.016928101,-0.15723038,-0.1715767,0.0961174,-0.5437082
1972-09-01,-0.07976265,0.072877124,0.07345085,-0.02639618,-0.16784668,0.12366104,0.043611147,0.055661775,-0.0622612,0.13886757,0.003730011,0.105298616
1972-10-01,0.04447212,-0.13513795,0.107880786,0.16899414,-0.16899414,0.16899414,0.08205833,0.2978199,-0.107307054,0.28863868,-0.46882248,0.15579605
1972-11-01,-0.055088043,-0.25994682,0.0823452,0.13341637,-0.00688591,0.010615921,-0.040455244,0.12136612,-0.097552106,-0.06713867,-0.027257156,-0.27830964
1972-12-01,-0.21805687,-0.21375313,0.16210823,0.17415866,0.087509915,0.07230301,-0.23584595,0.06455612,0.014920044,-0.12079201,-0.16440353,-0.273719
1973-01-01,-0.002230072,-0.24656066,0.19145127,0.22330646,0.11882057,0.13570404,-0.009556579,-0.0019111633,-0.02261734,-0.08377991,-0.106715776,-0.1560913
1973-02-01,-0.047783278,-0.6320114,0.28319472,0.2446497,-0.013697815,-0.038545035,-0.028032685,0.08823929,0.045553207,-0.13538551,-0.12710305,-0.21247558
1973-03-01,0.013060761,-0.4803795,0.21152,0.31696147,0.13984528,0.12997016,0.014653397,0.062755205,-0.06402969,-0.2911583,-0.09142494,-0.08377991
1973-04-01,-0.21406822,-0.6195877,0.17934608,0.2471981,-0.26153296,-0.2003706,0.02006874,-0.13570404,-0.03822708,-0.062436678,-0.09015045,-0.3357559
1973-05-01,-0.09524765,-0.5810429,0.08218689,0.2937069,0.02006874,0.1904953,-0.09492912,-0.07804565,-0.030581664,-0.13952675,-0.18890229,-0.12455483
1973-06-01,-0.33384475,-0.16405526,0.08951378,0.606527,-0.4192173,0.38959178,-0.11754646,-0.202919,-0.073905185,-0.30358237,-0.20260048,-0.31377602
1973-07-01,-0.34085312,-0.00095558167,0.09492912,0.18507996,0.021661377,-0.29402542,-0.2016449,-0.29466286,-0.09429207,-0.20068932,-0.18093872,-0.36410752
1973-08-01,-0.5017227,0.05383568,0.012742233,-0.095566176,-0.23541145,-0.06976356,-0.07900123,-0.41603166,-0.09811477,-0.0022296906,0.021661758,-0.2739567
1973-09-01,-0.2064228,-0.1388897,0.0860096,-0.14016381,-0.10639725,-0.041093446,-0.13984528,-0.23509292,-0.046826936,-0.00095558167,-0.077408984,-0.30039674
1973-10-01,-0.4188984,0.27268258,0.024209976,0.01752014,0.04173088,-0.23987122,-0.3010338,-0.02006874,-0.12933311,-0.113723755,0.011468125,-0.022935867
1973-11-01,0.018795013,0.062755205,0.060843658,-0.2347744,0.25611725,-0.05001297,-0.36538163,-0.51064223,0.08919525,-0.22776642,-0.023573304,-0.30262643
1973-12-01,0.184124,-0.3822647,0.14143792,0.08760242,0.10735283,0.026440049,-0.35614356,-0.23604889,0.004460144,-0.10767098,-0.13379249,0.1965477
1974-01-01,0.05686798,-0.22188301,0.19854394,0.18736783,0.10321655,-0.079549216,-0.24061966,0.23305932,-0.15449676,-0.23930493,0.36750412,-0.2471939
1974-02-01,-0.003286743,-0.34186476,0.15515403,0.07757664,0.1413475,-0.21004906,0.04569168,-0.14890823,-0.07165985,-0.08612366,-0.07626228,-0.20413208
1974-03-01,0.0913826,-0.31589586,0.16402893,0.40760726,-0.031885147,0.15778331,0.30800667,0.14397736,-0.10749054,-0.016107177,0.09598503,-0.20676193
1974-04-01,-0.113407135,-0.3550125,0.12359695,0.10979118,-0.41056556,-0.04930725,-0.39117163,0.42700157,-0.21169281,-0.051937103,-0.11537857,-0.23930474
1974-05-01,-0.12622681,-0.42634392,0.05489578,0.11143456,-0.24390678,0.057525255,-0.012491226,-0.009204102,-0.17421952,0.021366501,-0.005917358,-0.18046494
1974-06-01,-0.38426858,-0.16698723,0.04404793,0.047006227,-0.36651763,-0.0670578,-0.17882156,-0.029912949,-0.15712586,-0.22747116,0.0121623995,-0.38492584
1974-07-01,0.04766388,-0.04667778,0.19920158,0.0723175,0.026296997,0.040431976,-0.12228203,-0.15186691,-0.14693527,-0.31030732,0.033857726,-0.22714233
1974-08-01,-0.5920166,0.36980477,0.083164975,0.31589547,-0.05686798,0.0670578,-0.27414855,-0.112420656,-0.21136399,0.09335518,-0.45066872,0.017093277
1974-09-01,-0.27612114,0.04076042,0.077248,0.14825058,-0.33397484,0.062127303,-0.003944397,0.021366501,-0.050621796,0.08250771,-0.1515377,-0.025968552
1974-10-01,-0.6094387,0.39511603,0.046020128,0.14200516,-0.008546447,0.06903038,-0.4477108,-0.13050003,-0.15614013,-0.15285262,-0.05489502,-0.03977432
1974-11-01,-0.5252873,0.13871804,0.0966423,0.12030983,0.13773155,-0.17914963,-0.39412993,0.015121078,-0.10748978,-0.04404793,-0.0019721985,0.019065475
1974-12-01,-0.19985886,-0.20347443,0.20807686,0.4710493,0.15876961,0.16665879,-0.2744774,-0.38525468,-0.16895981,-0.09466972,-0.003287506,-0.1975586
1975-01-01,0.00031661987,-0.262854,0.19381484,0.2641205,0.19919853,0.07568912,-0.20869942,0.029769134,-0.06935501,-0.26190338,-0.18241386,-0.3350586
1975-02-01,-0.08297272,-0.29578933,0.18336411,0.4278492,0.17576332,0.099757574,-0.031036377,0.011083985,-0.045920562,-0.24733582,-0.1155922,-0.17861405
1975-03-01,-0.121926114,-0.36134452,0.19444847,-0.09785728,-0.04180298,0.26697046,-0.13301086,-0.06523819,-0.052254487,-0.20648232,-0.20363235,-0.15106125
1975-04-01,-0.06460495,-0.5836609,0.20901604,0.17988014,0.10197449,0.24195175,-0.036102295,-0.20489883,-0.14726105,-0.09310684,-0.12857667,-0.29483873
1975-05-01,-0.00031661987,-0.5507256,0.079172514,0.08772354,-0.07347222,0.19191475,-0.17449646,-0.3565941,-0.08740616,-0.06397171,-0.061754607,-0.22136688
1975-06-01,-0.20933266,-0.24036828,0.0943737,-0.18241386,-0.36166078,0.06777191,-0.39649695,-0.47218627,-0.10355835,-0.050987244,-0.081073,-0.80787814
1975-07-01,-0.0091842655,-0.104507826,0.18589744,-0.14156075,-0.1250927,0.21154937,-0.22168389,-0.18684769,-0.13491058,0.02343521,-0.211549,-0.3008564
1975-08-01,-0.6796185,0.22865066,-0.011717605,0.077906035,-0.11147537,0.1273098,-0.32492486,-0.17006302,-0.15581207,-0.30370635,-0.11622582,-0.1155922
1975-09-01,0.076005936,0.104824826,0.1542286,0.11590882,0.16499595,-0.1330101,-0.0946907,-0.3565937,-0.09849091,0.08075599,-0.1542286,-0.0731556
1975-10-01,-0.3163742,0.5393246,0.058587648,0.24480209,-0.04116974,0.21534996,-0.29230538,-0.29990616,-0.20173188,-0.1349102,-0.10545845,-0.26918715
1975-11-01,0.21914978,-0.013301087,0.117175296,0.23941803,0.2926224,0.28248826,0.04465332,0.33410874,-0.16309586,0.07093887,-0.09912415,0.033252716
1975-12-01,0.24131851,-0.7081207,0.13522682,0.4300663,0.3027565,-0.010767555,-0.19444808,-0.24701881,-0.054787446,-0.061437987,-0.06428833,0.21186599
1976-01-01,-0.07097931,-0.34581605,0.10192833,0.1029377,0.21966743,-0.12951298,-0.1927559,-0.014801407,-0.060551453,-0.098228075,0.01614685,-0.058869936
1976-02-01,-0.1012558,-0.22706833,0.19141006,0.041376878,-0.050123215,-0.19712868,-0.062233735,0.045077514,-0.19746551,-0.17425385,-0.055505373,-0.32731476
1976-03-01,-0.18871918,-0.4470722,0.2388424,0.5271351,-0.018165588,-0.04373169,-0.07501678,0.1029377,-0.12076721,-0.20890275,-0.08073501,-0.31015855
1976-04-01,-0.28358307,-0.41814232,0.19174652,0.15877953,-0.13792305,-0.062233735,-0.45850983,0.46221048,-0.24994317,-0.32125968,-0.102265164,-0.18602753
1976-05-01,-0.5614475,0.07669868,0.059542466,0.13287696,-0.09452782,-0.06391563,-0.12009392,0.11033821,-0.3394249,-0.08309021,0.09082718,0.05214157
1976-06-01,-0.2792099,0.20116577,0.108319856,-0.04709549,-0.039022066,-0.09351845,-0.19141006,-0.2354786,-0.14700547,0.23379631,0.0010093689,-0.44337195
1976-07-01,-0.16786233,0.03935852,0.08309021,0.24590644,-0.5607746,-0.012110138,-0.040703963,-0.007064438,-0.30006638,-0.15743408,-0.09452744,-0.107983395
1976-08-01,-0.3400978,0.18199082,0.10697441,-0.20722084,0.03464966,0.10428314,-0.2930023,-0.00067253114,-0.20957565,-0.23615113,-0.15507889,-0.23816948
1976-09-01,-0.42621574,0.40334052,0.056851197,0.022538757,-0.2882927,0.11033859,-0.0682888,0.23245049,-0.218322,-0.0773716,0.09419098,0.0289299
1976-10-01,-0.06929779,-0.2997299,0.07871704,0.16584396,-0.17559929,0.099909976,0.0003364563,-0.03935852,-0.06593399,-0.022875214,-0.06896134,-0.17829056
1976-11-01,-0.4272255,-0.18030854,0.14868775,0.19477424,0.12143936,0.1285038,-0.10865669,0.060551453,-0.058196258,0.16449852,-0.11067505,0.14027786
1976-12-01,-0.046086885,-0.4897949,0.20183869,0.24186993,0.15205154,0.089481734,-0.152388,-0.2724823,-0.14599685,-0.024220657,0.099573515,-0.16012497
1977-01-01,-0.2483902,-0.31986466,0.17727013,0.4843971,0.20699234,0.08845787,-0.25440598,-0.24803619,-0.037860107,0.133395,0.013445282,0.094120026
1977-02-01,-0.01096878,-0.49147415,0.14117928,0.3623247,0.22751427,0.2257454,-0.058382414,-0.12065735,-0.047413636,-0.073243335,0.032199096,-0.266082
1977-03-01,-0.23919067,-0.3878006,0.15851708,0.15533257,-0.09518089,-0.17550087,0.0028312684,0.023706818,-0.013800049,-0.053075027,-0.10473404,-0.31349564
1977-04-01,-0.15674743,-0.63017577,0.19602318,0.119241714,-0.25865212,-0.26537475,-0.05661316,-0.016630555,-0.178685,-0.28766632,-0.05024414,-0.25865173
1977-05-01,-0.21300736,-0.15250206,0.12561035,-0.1160572,-0.028660584,0.14117928,-0.21512985,-0.019460678,-0.16559371,-0.30323488,-0.16205521,-0.24202195
1977-06-01,-0.20168534,-0.13233337,0.10791893,0.28518906,-0.43344498,-0.04670601,-0.2915577,-0.26148224,-0.07182846,-0.29014283,-0.054136656,-0.5615322
1977-07-01,-0.33826408,-0.11676483,0.13233337,0.49395066,0.14365578,-0.2919117,-0.25475922,-0.008137894,-0.19000778,-0.18187027,-0.17054749,-0.30748063
1977-08-01,-0.2742203,0.36621666,0.050952148,0.060505677,0.10331917,0.14401016,-0.31101876,-0.18505478,-0.09765778,0.101904295,-0.15462494,-0.17054749
1977-09-01,-0.37470895,0.26502076,0.0035381317,-0.06192093,-0.077135466,-0.19319268,-0.1910698,0.018753052,-0.14224052,0.21760711,-0.23459092,0.27669716
1977-10-01,0.26219025,-0.096242525,0.07253571,0.49324265,-0.050952148,0.05661316,-0.10261154,0.31031114,-0.31066552,0.08916626,-0.24166794,0.12879562
1977-11-01,0.2147766,0.029721832,0.06687431,-0.12596473,-0.10685806,0.1128727,-0.13481025,-0.075366594,-0.17408562,0.1825779,-0.037506104,0.03255234
1977-12-01,-0.3676323,-0.26042098,0.1847004,0.08633499,0.26537475,-0.12808761,-0.2140686,0.15462494,0.14825591,-0.07572021,0.10827255,-0.20911483
1978-01-01,-0.045910645,-0.3495987,0.13126945,0.2853241,0.2105072,0.13262978,-0.098962404,-0.07957764,-0.36456147,-0.06733513,-0.1458931,-0.24553528
1978-02-01,0.025845338,-0.37510452,0.1479332,0.31219023,0.2890648,0.20710659,-0.1928238,-0.049991608,-0.10168304,-0.17411919,-0.06359482,-0.2822632
1978-03-01,-0.17513962,-0.5458229,0.25743788,0.26696014,0.09080048,0.056792833,-0.028907012,0.020745087,-0.117666624,-0.25063628,-0.003740692,-0.20268555
