,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11,r100_cluster12
1973-03-01,54.83706,74.47492,52.639744,15.707481,71.77837,13.736797,89.02678,95.86342,52.465668,3.0343437,90.279816,65.06326
1973-04-01,50.33733,85.53703,32.428738,11.191334,95.46599,14.965191,69.929214,87.182556,38.954987,3.0474815,88.391235,32.284218
1973-05-01,93.19478,100.04126,53.49042,30.31682,96.78471,25.380257,78.01723,75.72467,69.76006,3.4366913,83.65667,31.911432
1973-06-01,99.18566,95.480774,62.862667,36.79216,93.76135,37.77586,79.4197,77.53441,84.24952,3.8144035,78.90075,42.56462
1973-07-01,94.74669,81.70569,31.142866,42.971897,86.19228,15.321556,47.24664,68.7895,63.161556,11.068165,68.7468,24.83175
1973-08-01,89.54573,84.7077,29.576172,46.872208,76.03177,22.128628,53.887844,76.420975,61.28776,16.766727,71.31197,23.73802
1973-09-01,94.94705,78.449135,42.62374,45.18399,84.06887,39.5544,60.980663,82.05549,58.390858,5.970661,76.10895,44.734016
1973-10-01,86.729294,95.34283,67.64979,47.172737,82.787926,45.172493,86.62912,81.646576,83.333145,8.259941,87.81645,55.267323
1973-11-01,85.49762,94.286865,72.91644,27.212994,65.58057,35.429104,99.12326,95.49063,79.168434,3.5532875,101.304146,72.17744
1973-12-01,79.8007,92.674194,72.59621,21.437248,68.10961,35.181126,96.41193,102.17946,65.759575,2.6484146,101.08244,70.72405
1974-01-01,66.04293,77.326645,62.53123,18.820896,40.281097,17.680626,87.60229,92.96817,63.65167,2.4109306,96.98555,77.06554
1974-02-01,71.32618,79.01225,62.27508,18.568054,50.64268,20.142948,87.49487,99.39499,60.961292,2.600975,102.91991,66.43294
1974-03-01,73.93062,55.917667,62.44695,17.209644,59.0972,18.728352,95.22226,95.835365,70.50981,2.7381363,97.64493,77.24897
1974-04-01,75.35182,88.9673,63.699593,13.879726,90.83801,27.068846,95.10658,92.78969,58.976562,3.3578491,85.2953,55.393803
1974-05-01,81.36881,88.88138,55.939148,29.190739,82.67268,28.666876,95.43875,88.31123,59.5467,4.5691795,88.892944,62.16271
1974-06-01,97.38051,81.524155,76.09548,37.686573,78.536316,45.86181,91.01979,73.92401,71.3708,4.0833244,79.403915,51.30701
1974-07-01,97.59865,67.4757,72.46976,53.288437,78.1364,32.56858,89.34079,71.01384,76.84079,8.023037,72.33755,37.627083
1974-08-01,91.42302,77.73152,72.7259,39.524223,73.41833,34.201317,79.63527,72.380516,80.75902,10.546505,77.39109,32.38349
1974-09-01,102.214264,88.36908,64.05324,60.999302,96.565796,44.280304,77.35474,78.87675,82.08107,7.419853,81.001945,51.50697
1974-10-01,86.74626,93.58127,80.750755,62.909668,66.97002,57.089333,94.42738,89.35566,92.548416,7.7140083,99.86266,74.24626
1974-11-01,76.890366,95.9527,76.202896,30.91767,87.28334,40.897507,94.5728,92.4476,72.50611,5.083126,101.66231,66.55688
1974-12-01,58.04617,80.81355,61.77601,18.300339,54.970745,21.598858,95.44701,102.83398,55.473125,4.1196823,96.69635,72.78374
1975-01-01,45.013275,73.46046,44.991875,14.111538,75.9216,16.79657,89.5904,99.30821,43.867485,2.8116837,85.98018,66.10172
1975-02-01,61.54655,61.73587,48.720627,11.678383,59.78013,14.361767,80.24794,91.97911,53.87503,2.2832375,91.98898,58.815426
1975-03-01,80.28909,65.90582,53.644558,12.7402115,56.10076,13.018429,92.92241,105.24129,65.84656,2.5943794,93.86571,54.97802
1975-04-01,62.074997,86.62386,38.890877,13.558399,85.37271,13.709854,88.31621,86.697945,44.6511,3.8768082,81.992966,43.64195
1975-05-01,93.26318,99.30821,40.673763,24.077929,94.56702,20.515446,68.96455,82.114784,56.695057,3.1014252,90.11226,35.83873
1975-06-01,91.1461,82.223434,56.380623,41.490303,71.82079,32.91993,70.564705,72.85134,61.59429,3.6529198,73.55594,35.41564
1975-07-01,81.800354,73.75184,42.204773,63.502296,78.02221,30.384706,46.611782,58.922432,56.29831,11.61253,62.40754,26.937462
1975-08-01,94.48799,85.606476,30.881874,59.042606,76.08787,21.690868,48.95604,67.12405,72.41344,20.43478,70.99108,22.884398
1975-09-01,86.536606,85.24266,62.664356,59.07718,78.934235,45.118633,73.16742,76.61467,75.67631,14.371643,82.89511,36.885742
1975-10-01,95.253494,100.37334,66.779976,52.676563,87.74002,42.27721,88.080795,82.233315,91.65974,7.185768,94.010574,49.155235
1975-11-01,74.86471,94.354645,75.82447,19.47831,76.20146,42.30355,92.156906,95.29794,72.500694,2.7458344,101.45656,56.927177
1975-12-01,76.423706,90.60943,67.77431,18.167896,72.33113,28.303848,94.62463,102.013,73.669525,2.7771149,102.139755,67.92083
1976-01-01,60.12214,80.0356,64.156654,12.01133,64.53059,27.891914,92.48685,103.24556,62.934822,2.0939598,98.05645,75.2237
1976-02-01,63.16279,72.15517,59.372635,13.833424,72.527466,16.45422,94.99284,93.95961,65.65566,2.582695,84.58345,68.88328
1976-03-01,73.90018,72.317535,68.40602,19.422707,61.899952,20.16729,103.01431,100.68544,71.49751,2.5662956,99.85066,61.85075
1976-04-01,70.79229,74.953094,75.06133,16.211494,79.013855,23.391623,100.4378,95.82271,73.731255,3.8340492,89.70041,66.884056
1976-05-01,92.97066,82.37923,75.94204,28.582375,76.63906,32.47913,96.22615,82.982765,80.398056,3.9603348,83.922516,52.64352
1976-06-01,94.71895,78.57596,54.227806,36.27912,77.89042,35.247528,77.40988,71.91901,69.18504,4.2539024,72.94895,51.764454
1976-07-01,96.71161,65.96235,55.3332,47.15756,74.55784,29.012068,75.564835,68.44866,71.1941,11.250347,65.79671,32.611973
1976-08-01,72.20438,60.79292,49.163338,77.41316,71.77796,37.95033,70.48068,67.61716,61.007763,19.486668,65.33585,35.801865
1976-09-01,94.02849,72.41922,81.34108,46.060368,80.56698,50.832905,94.49918,79.19426,90.080894,6.774658,69.39989,59.60224
1976-10-01,89.09686,85.27391,77.3164,24.946388,90.72379,46.298172,97.37091,81.929855,80.8671,4.330986,80.81134,72.78167
1976-11-01,85.10171,86.11854,78.43491,18.82409,86.53839,46.89679,100.546036,88.221085,78.13643,3.5929642,89.82013,80.134
1976-12-01,66.838135,75.75343,64.58143,16.273815,64.96192,21.674492,92.03911,95.83582,62.23452,3.3715591,84.163605,79.11553
1977-01-01,61.04952,64.74203,62.020973,11.160889,59.098488,22.350496,87.41528,98.20689,58.66474,2.7313156,75.59536,70.19712
1977-02-01,68.712326,67.11218,65.12866,14.723434,46.055313,28.702322,88.75874,99.42201,64.27092,2.5331268,99.33104,83.34102
1977-03-01,61.465393,52.541973,60.230766,15.355366,62.31176,21.500877,87.35842,98.36121,57.111713,2.8206635,81.123566,69.42061
1977-04-01,60.947174,86.95229,42.32382,14.8517685,78.251434,17.127705,87.831154,83.53433,52.59558,3.814865,94.84903,43.84111
1977-05-01,89.48815,88.610916,57.785885,30.088028,96.74483,17.683285,95.99106,79.188774,81.70514,3.647541,84.562645,61.356552
1977-06-01,102.36237,86.14166,65.22125,31.418499,87.179726,42.762436,81.27626,77.64712,81.37536,3.3729973,72.62739,56.676346
1977-07-01,89.53364,81.32338,49.210106,54.816284,80.07575,24.887978,70.79657,74.594666,56.315704,11.110527,72.26187,29.430101
1977-08-01,84.88105,69.02585,56.87941,53.72624,64.27904,29.711142,69.65454,69.55219,86.07669,9.776806,67.690506,30.263474
1977-09-01,92.29855,82.21523,63.799812,58.710228,76.37675,40.237953,80.73693,79.620895,82.20873,15.618538,78.633194,44.68098
1977-10-01,76.217545,80.52249,79.167656,26.078741,81.27464,52.983837,101.53875,91.746216,67.00659,5.2054405,84.286476,72.38533
1977-11-01,70.15976,81.0602,78.288795,14.114243,79.46007,37.56726,97.05348,85.93698,70.18738,3.6296692,81.2454,71.49185
1977-12-01,47.73018,77.89566,54.767548,11.528027,84.5334,16.689087,86.55429,87.970856,50.99219,3.3258858,82.00729,74.30063
1978-01-01,51.5118,71.6797,48.05227,13.685089,68.92349,20.727701,76.11342,98.26137,48.579754,2.2246094,83.289085,62.219864
1978-02-01,42.733086,65.72849,50.467922,9.994293,74.10011,15.669884,75.52574,89.90876,42.664974,2.5144882,62.048786,59.45414
1978-03-01,65.85205,87.88595,52.460632,13.936951,82.10106,13.16711,84.27435,85.76651,52.837635,2.6031952,76.24489,62.04245
1978-04-01,71.87613,78.23127,55.61286,13.916359,76.68367,18.27245,85.361,91.03342,67.85426,3.830822,90.50277,61.301125
1978-05-01,85.769684,88.77618,59.641056,17.95089,92.56993,22.35767,80.9558,77.236496,67.14145,3.6581612,83.47917,45.771263
1978-06-01,100.938385,86.38904,48.109295,45.313477,84.440674,30.159033,68.690636,75.639786,73.83716,5.142399,77.114525,35.128143
1978-07-01,78.30413,77.28401,47.615078,62.028194,75.033104,20.903528,70.67068,70.83383,67.07967,12.166004,73.46016,21.522886
1978-08-01,99.85332,80.382385,35.136063,62.284805,71.33122,24.936476,64.99984,81.82385,58.99794,20.157448,75.738,27.12561
1978-09-01,96.03105,79.298904,72.55568,55.001423,78.495804,52.075714,87.94456,81.872955,88.24553,12.712494,81.828606,58.351654
1978-10-01,93.39996,82.21669,90.518616,41.437347,79.175354,64.65927,102.99921,88.77934,86.68684,5.798191,95.812454,75.009346
1978-11-01,66.145096,75.88215,80.00855,19.647388,74.33296,43.2479,100.30794,91.714554,73.303345,4.0272408,95.08855,76.840485
1978-12-01,62.638046,82.13591,59.134167,14.619671,78.10138,20.713444,85.61286,93.295425,57.48677,3.1164207,89.6569,64.185646
1979-01-01,50.520855,68.425156,52.559483,11.089649,68.13878,19.101768,83.18739,99.305466,51.125973,2.3478317,76.05382,74.60575
1979-02-01,60.43084,79.02439,51.66637,10.7482605,78.77037,15.270447,91.92273,95.42561,49.435207,2.5452232,78.03744,56.180466
1979-03-01,70.23889,75.53607,64.92714,15.856148,77.58118,21.229378,90.31287,99.48506,72.9166,2.592144,85.81819,77.920944
1979-04-01,62.17176,82.94308,50.99977,13.963139,87.4054,18.622852,91.20274,86.79867,51.630775,2.8542519,81.01447,47.9208
1979-05-01,83.67601,91.38072,64.24598,27.20449,84.42836,36.066036,80.94328,79.721725,69.22928,3.4901085,83.30874,57.311417
1979-06-01,100.73412,95.8754,57.8777,27.032988,95.82039,33.590565,89.29194,81.86876,60.471287,3.914013,84.61119,45.804516
1979-07-01,97.26361,81.14553,58.337204,68.27469,79.75894,30.717073,75.877464,67.88476,87.79372,10.211098,69.473595,39.738796
1979-08-01,91.757706,77.126526,44.935673,63.76059,86.63687,24.777557,66.89943,67.88476,72.15455,17.804165,62.93058,35.423706
1979-09-01,88.27101,85.54314,55.254997,44.692978,94.10213,37.10153,75.31765,80.18608,66.42699,6.5059776,82.82982,37.129036
1979-10-01,75.1057,87.908585,89.15927,22.350622,87.78886,54.21465,99.185745,87.61574,74.06212,4.5466347,91.37587,69.03674
1979-11-01,79.66995,94.99523,63.48554,16.62144,89.07837,35.585503,95.294556,93.17018,71.6093,3.8606224,94.81726,61.501923
1979-12-01,53.94445,78.35455,57.837254,13.288452,75.971306,24.889196,90.63808,92.404884,52.794086,3.842823,74.09609,69.66451
1980-01-01,53.4396,81.02002,41.65551,11.263927,55.506016,12.976704,85.429886,101.607544,44.158672,2.040039,96.847305,46.872063
1980-02-01,56.860264,45.033802,54.120804,9.590267,61.72155,17.40287,76.84156,102.96017,57.187828,1.529953,81.174835,71.07419
1980-03-01,57.572426,67.431885,54.257694,16.599445,72.27362,19.886475,85.775375,94.3311,56.736412,2.4295273,77.83403,67.47915
1980-04-01,68.62317,89.86909,37.657948,13.10545,89.32641,15.932915,83.63237,81.15039,43.524734,2.752201,92.111496,47.101845
1980-05-01,81.58714,89.08848,44.148895,18.775043,95.007416,16.324032,91.93876,80.73808,57.448574,3.5539932,91.22171,44.4569
1980-06-01,79.680435,85.89108,46.484203,35.648575,92.799225,21.65955,87.33659,76.735634,58.902233,4.820244,81.84137,43.770813
1980-07-01,89.831604,77.57165,56.69893,62.308228,90.84036,30.285353,84.37712,75.86702,66.722984,6.6487236,71.33656,45.112026
1980-08-01,93.327225,65.05421,69.79164,45.2261,69.1414,33.653866,81.94078,69.465706,83.69429,6.2592354,66.75069,32.690735
1980-09-01,92.55151,80.0634,78.77434,53.944798,88.28995,58.100437,92.53522,77.73462,77.40868,6.2087135,81.533356,58.252
1980-10-01,91.563934,88.65498,75.59813,40.70379,91.052216,50.65125,97.15368,87.392,83.733406,5.4949226,88.0732,77.459206
1980-11-01,76.241844,95.30564,82.03529,28.440575,85.13492,45.52596,96.03084,84.37386,78.621155,5.0842476,84.55965,82.01574
1980-12-01,83.52969,91.33904,64.04545,15.360901,69.59934,30.332613,95.57291,99.22009,64.29153,2.3545609,91.443344,72.30295
1981-01-01,74.81226,81.72542,66.18792,18.783226,60.34552,27.919592,84.81924,100.16493,69.543594,2.4768639,83.17976,73.966675
1981-02-01,68.61628,47.618317,66.09119,16.73013,60.455597,19.827286,79.378784,108.56412,65.685905,2.5168915,74.32693,73.70983
1981-03-01,47.690033,75.87467,53.54578,11.85173,84.0954,21.998798,77.05716,85.27789,45.80372,3.279091,64.9087,68.30607
1981-04-01,78.80004,89.242325,67.16861,16.59837,85.47302,20.842995,96.85762,85.43467,71.951935,3.1256485,76.97711,72.47397
1981-05-01,90.21133,96.1438,54.162876,19.768913,94.19411,25.137653,88.36004,86.54211,68.3044,3.2207146,88.47345,58.966225
1981-06-01,91.83579,83.42326,61.392914,47.81512,70.54763,36.767426,71.94026,77.770996,73.20114,6.296192,77.17058,57.54857
1981-07-01,87.59784,76.45508,40.238174,44.612892,81.863846,14.798782,73.534706,65.24059,51.267525,14.398502,71.248116,23.044529
1981-08-01,90.08124,69.01156,70.47091,85.15614,67.9258,33.728638,85.93001,72.27049,77.59754,13.959866,74.8156,45.53353
1981-09-01,91.91251,91.075264,53.772606,73.392944,87.64787,32.61286,80.35279,85.43467,84.23049,8.969723,88.34003,46.04055
1981-10-01,94.94296,90.71168,84.43897,42.79996,87.87303,53.320625,99.96146,85.18115,81.76544,5.3722153,88.968796,78.66161
1981-11-01,83.64008,96.39397,77.0705,35.258038,90.258026,40.059715,102.11629,95.98035,88.1182,3.9061928,94.926285,70.11566
1981-12-01,62.30355,76.83868,53.387337,21.558495,77.94445,26.158365,89.739334,96.11711,56.783035,4.10133,92.84817,61.282837
