,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1967-12-01,0.010824347,0.4131562,-0.13955054,0.4353045,-0.15253982,0.4376358,-0.045129143,0.09109092,-0.28792706,0.27177384,0.28959236,-0.19716927
1968-01-01,-0.2657166,0.25226802,-0.19097054,0.422287,-0.26996353,0.3515047,-0.015288973,0.12839904,0.11735699,0.066393755,0.09498978,-0.036948334
1968-02-01,0.0024065971,0.61099255,0.36481184,0.30478844,-0.5026957,0.27052984,-0.028029824,-0.16987741,0.23499708,0.2361296,0.07531233,0.20215416
1968-03-01,-0.08493872,0.061722137,0.56102026,0.2535421,-0.12217021,0.12273644,-0.08734536,-0.014439583,-0.24901202,0.20229574,0.14198923,-0.21602745
1968-04-01,-0.118489504,-0.15175717,0.3401796,0.18615736,0.11664917,0.116224505,0.024349118,0.1333538,-0.32305026,0.08847783,-0.05223732,-0.23712058
1968-05-01,0.15019996,0.016421508,0.37995926,0.10008613,0.23301521,-0.13151346,0.030577946,0.035674263,-0.13292909,0.022933459,0.16350703,0.16138354
1968-06-01,-0.13307063,0.000990963,-0.08989344,0.07248105,-0.16492268,-0.15345597,0.020668412,0.032418273,0.024915313,0.0021235466,-0.120754525,0.22636166
1968-07-01,0.30563778,-0.22862673,-0.13080569,0.062288404,-0.09484825,0.020526886,-0.18502493,-0.13731757,-0.38972718,0.05605955,-0.011466694,-0.21022329
1968-08-01,0.3581583,-0.16718772,-0.15671197,0.11565821,0.10900469,0.21546116,0.0016987801,-0.29275545,0.21772628,0.12174559,-0.23584652,0.04770725
1968-09-01,-0.034400176,0.3500891,-0.20809989,0.071631655,0.034400202,0.2628853,-0.02519846,-0.14099824,-0.0076444866,-0.3948235,0.080125526,-0.1827598
1968-10-01,-0.29431266,0.40515766,-0.071773216,0.15543786,-0.42271167,0.25184333,-0.24490666,0.28978258,-0.20781675,1.1527599,0.33338445,-0.123019576
1968-11-01,-0.032842923,0.1395826,0.031427335,0.23881939,-0.05322826,0.4078474,-0.039638065,0.29148138,-0.0075029135,-0.06964977,-0.038363982,-0.19988912
1968-12-01,-0.3448512,0.07049914,-0.13123032,0.24674697,-0.14000733,0.3069119,-0.08380618,-0.14439583,-0.012740803,0.053228237,0.19606689,-0.03652364
1969-01-01,-0.22136816,0.005753803,0.14157267,0.23196724,-0.16882734,0.087517664,0.091303036,0.07797854,-0.2292418,-0.12264587,0.06495688,0.077372886
1969-02-01,-0.33008394,0.012870312,0.5407017,0.27103218,-0.42623225,0.09417987,0.0,0.23211865,0.18169756,0.119163334,-0.008630633,-0.057840444
1969-03-01,-0.18124333,0.1064445,0.77297175,0.07782713,-0.21516025,0.15625991,-0.0043910025,-0.109927036,-0.17215843,0.28390247,0.23756954,0.27421188
1969-04-01,-0.33296078,-0.1176492,0.54978657,0.1262798,-0.015141463,0.00075707433,-0.09539118,0.32145327,-0.050421096,-0.04421308,0.06283708,-0.073133275
1969-05-01,0.122494414,0.024226343,0.41472468,0.043304585,-0.07131629,0.016504193,-0.43274307,0.06192856,-0.31797072,0.2955614,0.29147315,-0.4371341
1969-06-01,0.14142132,-0.14520665,-0.040124893,0.047544193,0.009387707,-0.004845238,-0.32750988,-0.21213198,-0.011961746,-0.027254676,0.17049293,-0.25346813
1969-07-01,0.11749778,0.039519228,-0.1820004,0.099328004,0.5946053,0.13475904,-0.08100681,0.028314495,0.08146107,-0.39473796,-0.12022324,-0.21924844
1969-08-01,0.032402754,-0.23272431,0.15928821,0.08797191,0.41926718,0.27345484,0.0879719,-0.25043982,0.24498887,-0.79341274,-0.1394529,0.442585
1969-09-01,0.34901077,-0.10462753,-0.12340293,0.09433131,0.016352773,0.28753644,0.29450148,-0.06798516,-0.20668097,-0.17064428,0.01695844,0.5037565
1969-10-01,0.09660254,0.4289577,-0.12976234,0.16791883,-0.40140027,0.07146771,-0.19986734,0.01938107,-0.30101234,0.39867476,0.11386381,-0.22924177
1969-11-01,0.18275747,0.6130779,-0.14369251,0.2914732,-0.15368585,0.80264914,-0.36475787,-0.0034825325,0.0826724,0.66137916,0.6153492,-0.21667436
1969-12-01,0.16519336,0.18396881,-0.22575922,0.41517895,0.039519213,0.77433455,-0.08327806,0.18714851,-0.031645656,0.04300175,0.16988723,-0.09372567
1970-01-01,-0.3423415,0.116689466,0.15165702,0.36670095,-0.31981555,0.30829072,-0.12101128,0.20810278,-0.08853209,0.1964469,-0.022133017,-0.07674527
1970-02-01,0.14785905,0.079626486,0.22604486,0.33487657,-0.2898247,0.10215242,0.017156363,0.1011047,0.08957982,0.016370583,0.007988835,0.07045896
1970-03-01,-0.43637413,-0.044004105,0.5105001,0.26991805,-0.6116048,0.05880312,0.10490265,0.12166612,0.114463136,0.11433212,0.037717808,0.042170525
1970-04-01,-0.030252839,-0.06495845,0.25079718,0.22054441,0.1603007,0.19408956,0.10175953,0.042432547,0.015060902,0.119308755,0.09468742,0.1358103
1970-05-01,-0.19553013,-0.11053415,0.25682154,0.061946273,0.16226515,0.019382764,-0.3858217,0.20312607,0.031169582,-0.019120788,-0.34181765,-0.34260345
1970-06-01,-0.37324914,-0.091937184,-0.008643627,0.007595944,-0.051207162,-0.03981323,-0.14576359,0.04478991,0.0020954132,-0.27148962,-0.18898192,0.13842957
1970-07-01,0.2864196,0.07058992,-0.010608101,0.0060243607,0.22656879,-0.027240658,0.7226628,0.041253854,-0.32400647,-0.5044757,-0.36984405,-0.2944084
1970-08-01,0.06351783,0.0691493,-0.124416426,0.14196563,0.2420226,0.12467833,-0.29467037,0.09403267,-0.1115818,0.35897407,-0.18151703,0.5313235
1970-09-01,0.09691379,-0.1901606,-0.054612257,0.08394833,0.45955485,0.06351788,0.11564176,-0.051338125,-0.32845923,-0.29637286,-0.25263074,0.01741829
1970-10-01,-0.025931025,-0.13253617,-0.2535475,0.27594244,-0.1984114,0.2900866,0.022787858,-0.010608149,-0.3242683,0.39014357,0.15833625,0.296111
1970-11-01,0.024359416,-0.040991925,-0.2784308,0.27227545,-0.30187348,0.49020058,0.0881392,0.073078275,0.3563547,0.27921653,0.16933724,0.08185287
1970-12-01,0.030907655,0.024097491,0.053302575,0.3723324,-0.30187345,0.36696285,0.01898985,0.012572574,0.10123558,0.23861754,0.25930995,-0.016108608
1971-01-01,-0.5028461,0.22990131,0.1461176,0.3241939,-0.11646223,0.43000326,0.04693041,0.36867702,-0.2995771,0.25149506,0.21305819,-0.3187235
1971-02-01,-0.16627178,0.12337222,0.07687368,0.43489784,-0.12265241,0.45548382,0.007629788,-0.10149054,0.15201989,0.11689408,0.07097141,0.07327473
1971-03-01,-0.07557802,0.6622079,0.09400473,0.1926161,-0.35298562,0.20168547,0.23018916,0.0640614,-0.20010194,0.2696338,0.1371922,0.041172124
1971-04-01,0.15331551,0.45390028,0.37472326,0.092997,-0.15345947,0.19693485,0.15389137,0.18556216,-0.3295204,0.122076586,-0.008205628,-0.025912475
1971-05-01,0.10350597,0.14251867,0.14726925,0.11358305,0.06708455,-0.10278618,-0.061758112,0.120637015,0.063053705,-0.060894348,-0.06881206,-0.02303331
1971-06-01,-0.0038868904,-0.051105164,-0.13172178,0.070395574,-0.041028023,0.089254096,0.31152564,0.044483088,-0.1665596,-0.44396716,-0.10768075,-0.17303772
1971-07-01,0.35240978,0.1360405,-0.12567548,0.12466781,0.11199951,0.17577295,-0.101922415,0.10192232,-0.42309332,-0.15173197,-0.03210268,0.024616813
1971-08-01,-0.062046003,-0.077161595,0.15259571,0.09328492,-0.40063572,0.108256534,0.20773172,-0.12351608,-0.018714618,1.0756559,-0.316852,0.2680502
1971-09-01,0.3989083,-0.14323846,-0.08479138,0.079464935,0.23105296,0.18772157,-0.17721263,0.12207661,-0.095732234,0.066364765,-0.3813454,-0.0803287
1971-10-01,0.7350508,-0.08306394,-0.24300149,0.13474491,-0.41603932,0.39099056,-0.26171607,-0.13762407,-0.22140777,0.978916,0.3354227,0.11502264
1971-11-01,0.046066664,0.1777884,-0.12222054,0.33124793,-0.20960312,0.32045102,0.107680775,0.1857061,0.105089545,0.18023567,0.37098035,-0.07457037
1971-12-01,0.100194946,-0.09573223,-0.2022613,0.28446144,-0.3005848,0.5519358,-0.15475512,-0.15720236,0.20413277,0.11228742,0.26790628,-0.31929937
1972-01-01,0.16098586,0.36366493,-0.19728656,0.32210317,-0.1057456,0.55450684,0.039588857,0.011705661,0.010258866,0.06563065,0.0,0.27291307
1972-02-01,-0.28422418,0.34485692,0.48664021,0.27883166,-0.25186914,0.044718303,-0.16045976,0.02327981,0.043139983,0.22622195,0.16072278,0.21425322
1972-03-01,-0.052346706,0.32736418,0.4352142,0.121133946,-0.1433616,0.1386267,0.08457017,0.008417559,-0.07233842,0.19715503,0.16795664,-0.0679981
1972-04-01,-0.08443866,0.113242485,0.4235085,0.18650158,-0.21543694,0.022885252,-0.43403044,-0.124027446,0.42771727,0.09364538,0.127184,-0.5362249
1972-05-01,0.17071867,-0.08864744,0.5155755,0.10955982,0.0038142204,-0.26962495,-0.10140524,-0.018939495,0.17597961,0.1211339,0.11902962,-0.37826404
1972-06-01,-0.1175828,-0.0722069,0.11784582,0.07365365,-0.043666076,-0.12205458,-0.013678551,0.02906685,-0.2030737,-0.026173353,-0.10311508,-0.06918182
1972-07-01,-0.17479587,-0.0743113,-0.1437561,0.07694177,0.059448957,0.30763555,-0.18663311,0.18571238,0.034985542,0.25831375,-0.20452042,0.26054984
1972-08-01,0.26489004,-0.19847031,-0.034853984,0.09075179,1.0123432,-0.06484155,0.066419795,-0.013020897,-0.03801055,-0.652624,0.011179591,0.09390841
1972-09-01,0.18807986,-0.0804929,0.08667455,0.07852004,-0.11363707,-0.06457849,-0.14059953,-0.26199657,0.3958884,0.42087802,0.19334082,-0.07536347
1972-10-01,-0.03787904,0.019071031,0.020517778,0.18426564,0.09811719,0.15690859,-0.2739653,0.34538302,-0.31079206,0.0010521889,0.47506604,-0.34643522
1972-11-01,-0.24739735,-0.048532486,-0.07523193,0.40009713,0.07260146,0.23884828,-0.10206294,-0.022622203,-0.05168905,0.13954735,0.26357484,-0.026962519
1972-12-01,-0.058265306,-0.018676471,0.08391257,0.43692392,-0.23200898,0.15572485,-0.12784167,0.079177715,-0.35380057,-0.00013153553,0.29974407,0.016966676
1973-01-01,-0.18519507,0.10291693,0.04030802,0.43105993,-0.24821956,0.3990628,-0.11372113,0.09391342,-0.09986959,0.19766146,0.05970013,0.03906133
1973-02-01,-0.369005,-0.019669151,0.040308,0.4195631,-0.25943932,0.28381804,-0.017175913,-0.035321426,-0.03490591,0.18214773,0.19212084,0.01676035
1973-03-01,-0.30570346,0.05429802,0.23796944,0.23048958,-0.41249877,0.188935,0.32786593,0.099869594,0.18090114,-0.041000508,0.18034701,0.25514537
1973-04-01,-0.21428327,-0.040723525,0.4792633,0.15693793,0.18588765,-0.03753767,-0.21802323,-0.06634889,-0.06690292,0.020638848,0.046402644,-0.16427925
1973-05-01,-0.12050843,-0.04197016,0.14945813,0.12798822,-0.036706578,-0.019669175,0.14280939,-0.09529857,-0.15333652,-0.19696891,-0.10402505,-0.37717742
1973-06-01,0.29212898,-0.11330559,0.042524196,0.057068337,0.3138759,-0.058869027,-0.062331866,0.12507944,0.068011045,0.27052054,0.3237105,-0.23270583
1973-07-01,0.26304072,-0.2059724,-0.17245165,0.11358261,0.28395653,0.14183974,0.50017905,-0.018976593,-0.27453747,-0.3957385,-0.08961944,-0.3545994
1973-08-01,0.1458567,-0.21497588,-0.16178599,0.17286721,0.30985895,0.06717996,0.010665679,-0.13906947,0.12895782,0.41346842,-0.33215985,0.08684914
1973-09-01,-0.16150895,0.040446483,-0.097514845,0.13893092,-0.060946774,-0.18935053,-0.314984,-0.19669184,0.08061595,0.22578005,0.050004102,-0.16621846
1973-10-01,0.20306353,0.4662428,-0.28423357,0.11178192,-0.19932362,0.40820488,0.16621846,-0.13906948,-0.104579106,0.21414478,0.39629254,-0.26913542
1973-11-01,0.27190572,-0.08172408,-0.21830025,0.32190976,-0.29808512,0.30016282,-0.20098582,0.07022731,0.008726478,0.28534168,0.41928607,0.12674157
1973-12-01,0.24129382,0.1278497,-0.23963162,0.3914445,-0.12784967,0.9086609,0.05055814,0.1815937,-0.2537602,0.28215584,0.26054746,-0.1699584
1974-01-01,-0.5238196,0.66119415,0.05767212,0.40286255,-0.49224725,0.39837232,0.22956571,0.10089102,0.1699291,-0.0008419037,0.0015435219,0.20164177
1974-02-01,-0.22900443,0.13077947,0.07338808,0.23952857,-0.2029047,0.37269345,-0.094716884,0.2702589,0.14888093,0.16473727,0.2162352,0.0841928
1974-03-01,-0.60843337,0.15996638,0.42461234,0.24640429,-0.20529012,0.10790713,0.012909556,-0.078018665,0.03802707,-0.046867333,0.05809305,0.1300779
1974-04-01,-0.20599172,0.043780256,0.32428268,0.11127482,0.005332208,-0.06749457,-0.11913278,-0.056689836,-0.040412545,0.2333544,0.1260086,-0.05879464
1974-05-01,-0.0472883,-0.01543535,0.026380349,0.027082015,-0.077597715,0.27559114,-0.28050238,0.08110571,0.17596298,0.012488604,-0.029607868,-0.23068829
1974-06-01,0.19841442,0.13330528,0.052760888,0.047849573,-0.11871187,-0.079141304,0.14340843,-0.36329195,0.14214554,0.1727355,0.19939661,0.28555396
1974-07-01,-0.15547605,0.019925643,0.06777525,0.013751495,0.07549286,-0.17947099,0.28639585,-0.055286597,-0.29299098,-0.09471693,-0.4921069,0.35360986
1974-08-01,0.53350174,-0.1685259,-0.33705184,0.034799706,0.2602961,0.22030449,-0.2012208,-0.029327203,-0.010804748,0.10650392,0.61587036,-0.10636358
1974-09-01,0.31600368,-0.06328493,0.0019644736,0.10832808,-0.15210836,0.015575672,-0.15505512,0.05949626,-0.07002034,0.29481512,-0.35248715,-0.06510911
1974-10-01,0.30084896,0.0036483766,-0.17554203,0.14888096,-0.25734934,0.05626886,-0.21511261,-0.04855118,0.011927307,0.18143556,0.15701959,-0.053883396
1974-11-01,0.20879817,0.18536451,-0.21721745,0.19757244,-0.4487477,0.32975522,0.009401512,0.12909564,-0.029467415,-0.031011034,0.29832318,0.11211677
1974-12-01,-0.010804748,-0.014874065,-0.2713815,0.2831685,-0.08321054,0.39486426,0.07521225,-0.1623518,0.24023016,-0.11267803,0.31965202,0.11113451
1975-01-01,-0.50601876,0.026710223,0.038387634,0.31851,-0.38441315,0.21086352,0.0072480203,0.11476026,0.09180818,0.20093104,0.16630165,-0.047917463
1975-02-01,-0.4242773,0.015569806,0.2695188,0.32616064,-0.31394643,0.29515526,0.12321625,0.30387968,-0.18549547,0.19381729,0.09113705,-0.0153014185
1975-03-01,-0.11892114,0.09798243,0.64574444,0.19180393,-0.27488768,0.102814436,0.15959053,0.17945544,-0.093553066,0.063889906,0.0542259,0.028723622
1975-04-01,-0.23998985,-0.08818416,0.6445364,0.106169984,-0.043488096,-0.03919301,0.05019922,0.068319224,-0.19220655,-0.30857742,0.096908614,-0.16536207
1975-05-01,-0.15100029,-0.067111254,0.2994504,0.14455763,-0.1212029,-0.0021475316,-0.068319224,0.062010862,-0.28388056,0.11489449,0.09610329,-0.35542116
1975-06-01,-0.078520104,-0.2214671,-0.11878691,0.01275115,-0.054896973,0.07811747,-0.23126534,-0.41125774,0.33810642,0.16885185,-0.12321625,0.11261268
1975-07-01,-0.03140807,0.06778236,0.18630084,0.053420544,0.38911098,-0.11033084,0.1361016,-0.25019073,-0.025636483,-0.021341324,0.049528122,-0.088184215
1975-08-01,0.576754,-0.18925372,-0.11731043,0.10321708,0.24227162,0.04845438,-0.1837506,-0.29649746,0.2464325,0.16831502,-0.46628895,0.23717117
1975-09-01,-0.00926137,-0.0042951107,-0.09274773,0.14764476,-0.027649831,-0.103754,0.01369071,0.51917255,-0.09664021,-0.050736092,-0.03650851,-0.19784398
1975-10-01,0.17985816,-0.071406364,-0.25166717,0.22468844,-0.10523043,-0.07919128,0.19435409,-0.09019752,-0.045904063,0.1493896,0.0072480203,0.015838241
1975-11-01,-0.25368047,0.10697527,-0.13301449,0.23207068,-0.08603664,0.22535959,-0.15797988,0.53823215,-0.33246908,-0.12898783,0.47474498,-0.29515526
1975-12-01,0.03181076,0.061071254,-0.080399275,0.39676163,-0.4074994,1.1578033,0.13408828,0.056507684,-0.084828615,0.11663933,0.29112858,0.034763623
1976-01-01,0.03352456,0.07254715,-0.14482608,0.38392326,-0.28871346,0.58399785,0.062757984,0.030708492,0.0041570426,0.22407818,0.27530366,0.06383077
1976-02-01,-0.2589437,0.049616337,0.38083902,0.30172104,-0.212948,0.16950016,0.2271624,-0.01314162,0.29233417,-0.048945863,-0.16172247,-0.13530514
1976-03-01,-0.22930798,-0.01796918,0.52499455,0.25585943,-0.274365,0.09748943,0.25103194,-0.013409829,-0.20731588,0.20235424,0.08086123,0.037011147
1976-04-01,-0.4324668,0.36944064,0.6892649,0.18063034,-0.07576551,-0.03634063,0.100171424,-0.039961267,-0.23561063,-0.08850479,0.04250915,-0.11344709
1976-05-01,0.40122193,-0.4197275,0.25344568,0.14858085,0.07241305,0.11116745,-0.44225597,0.05860095,0.26015058,-0.115458585,0.1458989,0.07697239
1976-06-01,-0.086895704,-0.011666561,0.13356185,0.07040157,0.41288847,-0.18961492,-0.33806166,-0.038218,0.123772696,-0.16681823,-0.293541,-0.088773035
1976-07-01,0.0036206543,0.022126209,-0.10835137,0.11787236,0.1900172,-0.14536247,0.053773403,-0.06262388,-0.18210539,0.50367296,-0.020382976,-0.004961586
1976-08-01,0.096684836,0.054443885,0.14911723,0.07134026,0.15153103,-0.07241304,0.16547723,0.010996056,-0.14388737,-0.12806384,-0.06302617,0.20946145
1976-09-01,-0.14120544,-0.019712448,-0.046263885,0.12497957,-0.26108927,0.039424896,-0.13584156,0.2968935,-0.05565076,0.039827205,-0.23735389,-0.26940337
1976-10-01,-0.060478307,-0.041704558,-0.053505205,0.17875294,-0.0088504795,0.09668483,-0.08193402,-0.04344783,-0.11036285,0.15153101,0.5213739,-0.08059305
1976-11-01,0.72694653,0.06423305,-0.16735461,0.2964912,-0.111972,0.610147,-0.20691362,0.27221942,-0.29515022,0.66392034,0.34945998,-0.3061463
1976-12-01,0.12417495,0.23105125,-0.08810256,0.4056472,-0.18988314,0.5708562,0.0038888454,0.049616344,0.13490282,0.16480675,0.18264179,0.107680894
1977-01-01,0.70301783,-0.19624585,0.19097567,0.40816364,-0.4188427,0.4034482,-0.0016642809,0.06254904,0.20470591,0.06892872,0.06407461,-0.011788607
1977-02-01,-0.13314204,-0.009846926,-0.0693448,0.31302252,-0.28153998,0.4476901,0.13563845,0.005408895,0.052702047,0.15644188,0.19652322,0.044658087
1977-03-01,-0.09680537,-0.013868952,0.24076524,0.24575806,-0.05020566,0.22925396,0.15450026,-0.08598755,-0.021774303,-0.055753242,0.019693946,-0.09846964
1977-04-01,-0.3182927,-0.0008321285,0.41176948,0.24076518,0.26323295,0.018861795,0.04008131,0.075724505,-0.049096156,0.028708791,0.123156406,-0.07447634
1977-05-01,-0.003605938,0.21080825,0.3171832,0.07586323,0.26642278,-0.128704,0.12190819,0.061994277,-0.13133912,-0.0019416809,-0.02759924,0.12717839
1977-06-01,-0.076695345,0.0044380664,0.27460545,0.03786227,-0.084184624,-0.24395505,-0.23147301,-0.36808223,0.30678147,0.1214921,0.33132952,0.25782403
1977-07-01,0.14465328,-0.1796031,0.03924918,0.046599723,0.4569823,0.15699668,-0.1454854,0.40733147,-0.05561452,-0.20747972,0.13979916,-0.3424247
1977-08-01,0.24270687,-0.09625058,-0.08460069,0.059636544,-0.03300812,-0.015810633,-0.019416522,0.05200863,-0.2826495,0.24645147,0.37044,-0.5614157
1977-09-01,0.24700622,0.13841228,-0.2543568,0.13827357,0.29291248,0.40428028,-0.19083697,-0.12551412,-0.0538116,0.18986611,0.22342901,-0.43520808
1977-10-01,-0.16087994,0.16975613,0.0816882,0.18293163,-0.09583454,0.16823053,-0.14326644,0.47736973,-0.11594454,0.15699668,0.3703013,-0.12856531
1977-11-01,0.043132495,-0.12759447,-0.10526545,0.30608803,-0.12149215,0.60232913,-0.4336825,0.06116209,-0.02482543,0.5002535,0.14992347,-0.36142522
1977-12-01,-0.30067912,0.406638,-0.1632377,0.4109374,-0.13258728,0.29360595,-0.0067957877,0.07558586,0.22453852,-0.015255881,-0.0693448,0.1124773
1978-01-01,-0.14779982,0.043025874,0.03244386,0.33502063,-0.2785055,0.20733833,0.029536724,0.09733158,-0.085121535,0.27141204,0.25187597,-0.05628252
1978-02-01,-0.5974786,0.06884146,0.16524272,0.37223226,-0.51596206,0.17896447,0.075934924,0.086400665,-0.016512632,0.19222112,0.0955873,0.03081584
1978-03-01,-0.22361842,-0.034769583,0.49805388,0.2908319,-0.36223164,0.06826003,0.1225657,-0.020350099,-0.0590734,0.05442195,0.14431122,-0.0050003054
1978-04-01,-0.2635046,-0.056631386,0.65038884,0.19780287,-0.12640314,-0.017675519,-0.06570172,-0.114193104,-0.059422255,0.041630447,0.23106074,-0.026164437
1978-05-01,0.032095004,-0.17698762,0.14279947,0.055817388,0.08791238,-0.01802435,-0.16233549,-0.15186982,-0.09686643,-0.023722362,0.2548994,-0.20547776
1978-06-01,0.08930783,0.0044188974,0.09849443,0.058724545,-0.17849937,-0.113960505,-0.087098405,0.07070198,0.039653637,0.16140528,-0.1674521,0.026978398
1978-07-01,-0.19629116,-0.016163778,0.20164028,0.11512337,0.028490115,-0.11570482,-0.20664057,0.25257373,-0.22768843,-0.108611345,0.10198301,-0.22594413
