,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1980-01-01,6.37947323411936e-05,4.165729553755474e-06,-1.5298300476624042e-05,8.232659772201098e-06,1.4617176137294453e-05,3.3154447010019794e-05,-0.008710445399628952,0.00010400278423570425,-8.591222388571149e-06,-2.7063884212671277e-05,-5.461452793555354e-06,-3.338307757732138e-05
1980-02-01,5.052392225479707e-05,4.905297642941609e-06,-2.9653741269915674e-05,-1.3905168195967287e-05,1.556410820623382e-05,5.792686092068575e-05,-0.007329669460887089,0.000163791179040666,-2.267563064853438e-05,-2.868099937376638e-05,-4.504267672792652e-06,-2.969627828741843e-05
1980-03-01,-1.8346631804888602e-05,1.2599019948573945e-05,-2.994813796788178e-05,-2.8598368076285728e-05,1.1633999700932644e-05,3.7134250305825844e-05,-0.0067382621637079865,7.921202375334413e-05,-3.360413677949944e-05,-1.4415290934266523e-05,7.536433026580973e-06,-2.3781407822961692e-05
1980-04-01,-0.0001166962283605244,4.415314988275816e-06,-1.912299686174029e-05,-3.0384184998076627e-05,8.995143966435884e-06,4.070998329552822e-06,-0.012094880366930738,-7.662641591570504e-05,-1.2854096222208286e-05,-2.454087280057138e-06,-7.445880734675039e-07,-2.2889508116230766e-05
1980-05-01,-8.559161869925447e-05,-9.07821408122579e-08,-2.0030670889860223e-05,-3.013460627698805e-05,-2.2545564731374793e-07,-9.029079706124321e-08,-0.0054162963351700455,-7.086029440602835e-05,-5.912171297456117e-06,-1.0173257928377448e-06,-7.594556510857148e-07,-1.0831712136335182e-05
1980-06-01,-6.004706392559456e-05,-1.3811367997493893e-06,-1.5416036250017995e-05,-4.425449279712184e-05,-2.005308575602472e-06,2.519549265603668e-05,-0.000806804746389389,-2.0565800482205197e-05,-2.7234397709000167e-05,-2.055210538506239e-06,1.2780086027750588e-05,-3.954284290900477e-06
1980-07-01,-3.115439540124498e-05,-5.41329811612829e-07,-1.4454870459438232e-05,-4.359503423877279e-05,-1.9061920179060858e-06,2.8712352754415148e-05,-0.0005376074113883078,4.911870586083215e-05,-1.726691310898826e-05,-4.377960836931239e-06,2.4868253158854985e-06,5.157388483491902e-07
1980-08-01,-3.618790287873708e-05,-1.1826796198256841e-06,-9.404634174306583e-06,-2.460382187136394e-05,-1.837613639602354e-06,1.3103628069594769e-05,0.00029483417165465653,7.694953129590859e-06,-1.7425420241045725e-05,-6.51217235897023e-06,8.124487144510917e-06,-1.1713753144145127e-06
1980-09-01,-7.683939656999428e-05,-1.9404812289915583e-06,-1.5453330585539028e-05,-4.4523077282493055e-05,-2.99967997563773e-06,-1.258008394090991e-05,-0.0002435612032058998,-4.179514422396417e-05,-2.419843123947351e-05,5.005787128399019e-06,6.34562532449057e-06,8.712277121958323e-06
1980-10-01,-0.00011138133231725078,1.0510920444696981e-06,-2.644783981614401e-05,-3.168898889699074e-05,-1.1041153450209188e-06,1.3697375119850873e-06,-0.005003801925340667,-8.05495266617714e-05,-2.9267043235291645e-05,-4.3848269972211426e-07,1.2024824211542356e-05,-8.69111273295559e-06
1980-11-01,-2.257593678223202e-05,3.2051685180810185e-06,-3.9968273523737914e-05,-3.104335465810864e-05,4.898381634213878e-06,6.005963898912472e-06,-0.009505612251814455,-1.006151719326119e-05,-1.8096097451432243e-05,-7.673028309139996e-06,5.2831357142496655e-06,-1.4346983707433596e-05
1980-12-01,4.553374310489744e-05,7.670834468591389e-06,-3.6030201887047884e-05,7.6037288047647204e-06,1.4102907022252344e-05,5.947406732177894e-05,-0.013139366637915373,0.00011700041581849183,-5.3367690942768995e-06,-2.8684209190452326e-05,3.676796573114537e-06,-2.7905593551771685e-05
1981-01-01,6.626942194998264e-05,5.18853355361077e-06,-3.1471174426971826e-05,5.033292809992631e-06,1.2664330101986892e-05,6.500356123849218e-05,-0.006240295624593273,0.00012546616370159692,-2.5345331738682706e-05,-3.250543858694772e-05,3.858036613584115e-06,-2.4310607006525254e-05
1981-02-01,4.10400843975367e-05,1.1633872780347021e-05,-2.0498733916880424e-05,-6.047662282071541e-06,1.543869821501012e-05,4.9965357382981377e-05,-0.009505038178758696,0.00011853986935046336,-2.350146370071857e-05,-3.0933663835569925e-05,-1.8562171261053548e-06,-3.0341115994875122e-05
1981-03-01,-4.794942014996195e-05,1.5902149738112095e-05,-3.0250871700614137e-05,-2.62401071642457e-05,8.67613053765709e-06,3.4007464689368915e-05,-0.007569357694592327,5.730816530344514e-05,-1.860083735348029e-05,-1.3085899319356451e-05,-7.798912229965085e-06,-2.5675142781244074e-05
1981-04-01,-3.558017169780214e-05,2.2804864413258666e-06,-3.1965245633963835e-05,-9.488691348986536e-06,1.0875020542208893e-05,3.264952413571467e-05,-0.007286879554158077,3.822086482079398e-05,-1.4108731311748471e-05,-4.0763951311908804e-06,-1.3802263010996072e-06,-2.42392772753326e-05
1981-05-01,-2.991459496115567e-05,-7.191632665002614e-06,-2.387305357842706e-05,-2.9220577476628343e-05,5.059691013742942e-06,2.8486722710243028e-05,-0.0042571176891215146,3.1030774206395587e-05,-4.071081172657179e-06,-2.3444849480606185e-06,-8.328793518693544e-06,-1.5422091430499692e-05
1981-06-01,-3.8659154597553425e-05,-2.288114607385846e-06,-3.2636722203783895e-05,-3.1564743895775306e-05,-4.48522500963195e-06,3.0031982792674432e-05,0.00051000711209781,8.929741585127297e-05,-6.654130649384688e-06,3.735734183534917e-07,1.7318432418641294e-06,9.167646023014953e-07
1981-07-01,-6.396763637894765e-05,-2.1696708585101448e-06,-5.123154601783931e-06,-1.409256824177539e-05,-2.9392070316064815e-06,-1.99782828401242e-05,0.0016740821592975408,-7.253578159554094e-05,-3.2402762984850635e-06,-3.50075319707125e-06,-1.5840603911319125e-06,1.8536514021359865e-06
1981-08-01,-8.658130354888272e-06,-2.4548575470141516e-06,6.922428391825868e-07,-1.1517209606929956e-05,-5.07540253471607e-06,-2.1996163143610052e-05,0.0010241336894978303,-6.328689457458335e-05,-1.3769234734038195e-05,-4.267012977484577e-06,-1.2951883348328107e-07,1.3534772137302113e-05
1981-09-01,-8.048285053519066e-05,-2.0365451029991747e-06,-8.182518353418411e-06,-3.7467088986886665e-05,-2.6486333855502426e-06,9.787131765343865e-07,-0.0007790578820277005,-4.946571018937153e-05,-2.0237939679645933e-05,-3.468889749805944e-06,8.27406999652591e-06,-2.518028708675315e-06
1981-10-01,-3.690205403472646e-05,-1.8224759470700801e-06,-2.0251117247324954e-05,-3.741678857990979e-05,1.8877951555250313e-06,2.8956102531602875e-06,-0.0043304455175530165,-5.221556207021315e-05,-3.370840441557052e-05,-1.711808950998462e-06,1.3723434250928126e-05,-8.224048438247248e-06
1981-11-01,-8.618614629085641e-05,-3.2224903910353586e-06,-3.7588755798491615e-05,-3.827791688843931e-05,8.94953805422679e-06,1.4688722720685682e-05,-0.009860010322881863,1.3132425552237904e-06,-3.569827996492993e-05,-4.213627737324434e-06,9.977873831187335e-06,-2.057907548704429e-05
1981-12-01,-1.8585717498353915e-05,9.513736656726816e-06,-3.8653827990250037e-05,-2.069948082220542e-06,1.0953155465241975e-05,2.8740469133481387e-05,-0.009734187187859789,3.325353913276237e-05,-1.6887841648776487e-05,-1.4043872887179112e-05,9.101715012877051e-06,-2.7825698169658238e-05
1982-01-01,1.3800496390103945e-05,3.974780975554892e-06,-2.3940996201148393e-05,1.4226507386517957e-05,1.2648936321149962e-05,2.8947748173128017e-05,-0.011619841097854078,7.805548889069434e-05,-8.551985600839227e-06,-2.586091935742073e-05,-4.263891125756732e-06,-2.4747710160197323e-05
1982-02-01,7.158114840422058e-05,4.519238444524128e-06,-1.933730412996805e-05,-2.948041476295603e-06,1.228797070022362e-05,4.3321036043510374e-05,-0.005627245991490781,0.0001534588270313928,-1.7344783649921578e-05,-2.3588313174863848e-05,-1.8702208047003258e-06,-2.9405392062293032e-05
1982-03-01,-4.907349193672417e-05,-9.125326789782192e-07,-2.1765823408646543e-05,-1.4446610454315839e-05,1.0252144933567764e-05,2.1934504599942428e-05,-0.005390121077653021,5.394788732861771e-05,-2.8569822619750124e-05,-5.886428110758201e-06,5.3272046027407845e-06,-2.679592652101314e-05
1982-04-01,-1.6115358221213683e-05,-1.4194530720187598e-06,-1.2206158283300249e-05,-1.5675097716559641e-06,9.187241490648235e-06,2.4465059271148808e-05,-0.004915008321404457,1.60724820328623e-05,-4.033391205567845e-07,-5.707310475162768e-06,-7.982732719764055e-06,-2.0512922420777137e-05
1982-05-01,-4.711570909421425e-05,-2.408116638567327e-06,-2.2062631951821795e-05,-2.6213758567738454e-05,2.328794706931475e-06,-7.920291734210749e-06,-0.0034321099519729614,-1.1064877766972023e-05,-5.983897806246481e-06,-2.5150919869842114e-06,-1.516411764006331e-06,-1.459505807867915e-05
1982-06-01,-0.0001339023310720222,-1.4772852697333997e-06,-2.07454191964913e-05,-1.865691287735792e-05,-3.7269670335659516e-06,2.359642686704839e-05,5.175679689273238e-05,-5.019533893894678e-05,-9.178409962497307e-06,-1.2923067060910398e-07,6.52648560254478e-06,-6.92715372276668e-06
1982-07-01,-4.7708213060104754e-05,-6.983241600942916e-08,-2.322565167021282e-05,-2.6976645398570003e-05,-4.525132879233495e-06,2.531515877178338e-05,0.00033871401683427393,7.391131743240881e-05,-1.618661332505998e-05,2.1608056718273124e-06,6.5906011088295504e-06,3.2326412468539842e-06
1982-08-01,-3.1032484457682585e-05,1.4602307195125885e-06,-5.795646774020968e-06,-1.4605414916706434e-05,-2.2550534886716214e-06,-1.0916794833194998e-05,-0.0010548326827120036,1.5096507280866396e-05,-1.3680681090393234e-06,-4.643809986121666e-06,1.1705205277858694e-06,3.815924054699698e-06
1982-09-01,-6.170062079036143e-05,-3.077790225485568e-06,-9.230199827504326e-06,-3.2179054067134584e-05,-2.787398956663823e-06,-6.117023596224109e-06,0.001032910222420469,-8.03196064011632e-05,-2.3008147842989747e-05,3.862637640850153e-06,5.739755148711761e-07,5.636985167898199e-06
1982-10-01,-1.6694108353476622e-05,-6.432555666118417e-07,-1.7966518768204237e-05,-2.5016053019926935e-05,-1.85114149877709e-06,1.4630348752169605e-05,-0.0059605983551591635,1.7696618549641296e-06,-2.4208556288099118e-05,7.720478396759762e-07,7.445599662110289e-06,-5.202207189615335e-06
1982-11-01,-3.50562595485826e-05,6.910495435432909e-06,-2.88195123074628e-05,-5.1389986979569686e-05,6.227784209701125e-06,5.401651443597595e-06,-0.007547454151790589,-1.5528414277308484e-05,-2.129787864522887e-05,-4.344944780034264e-06,1.00176233455057e-06,-1.697480613194009e-05
1982-12-01,-6.606206170545192e-05,6.150583086636492e-06,-4.436927796363037e-05,-2.984039276591776e-05,1.2196091913024131e-05,1.9104895078011657e-05,-0.012631065328605473,-1.2187709163460086e-05,1.2170911235364694e-06,-1.4234181155468552e-05,-5.17951669261241e-06,-2.6431645564429585e-05
1983-01-01,4.489157618081663e-05,1.3903253894012186e-05,-3.470776290568109e-05,-5.97052643142353e-06,8.739759020196894e-06,2.6485400407442027e-05,-0.011163789895363152,0.00011279497651711982,-9.202179408811903e-06,-2.844580964077837e-05,-6.525497252717268e-06,-2.8289916193242505e-05
1983-02-01,5.00059695696109e-05,1.1480310118731192e-05,-4.0744587884681225e-05,-4.973625945079701e-06,1.2847290119493548e-05,5.578250108685877e-05,-0.009893775859382004,0.0001528170019703205,-2.7985080301416176e-06,-2.793235650572639e-05,-1.0185991375189414e-05,-3.115585029457284e-05
1983-03-01,3.083661113123526e-05,7.713616398477913e-06,-3.3364718816570795e-05,-7.646679023309844e-06,7.632310464545391e-06,3.936492898251995e-05,-0.007881401688791811,0.0001397452626192449,-4.0756054145079e-06,-1.7486942782013033e-05,-9.08712246065137e-06,-2.3288879167578627e-05
1983-04-01,-3.414074626562069e-05,1.124213155793044e-06,-8.841992961673962e-06,-2.8884650258559678e-05,6.355549558998647e-06,-1.008330335545387e-05,-0.008290829282486811,-3.564287266379003e-05,-1.847005003820295e-05,3.4749282699172346e-07,-2.4324305179997033e-06,-2.1140420089903304e-05
1983-05-01,-8.298383363580797e-05,-2.807968533850779e-06,-2.1259179279527246e-05,-1.5309350440956597e-05,2.14508945762832e-06,4.660365513180815e-06,-0.004167852966929786,-3.6009011155864054e-05,-2.363506847240901e-06,6.4662561691455685e-06,-4.801958350574925e-06,-1.3772697442260831e-05
1983-06-01,-6.525800017698202e-05,-1.3395870475452963e-06,-3.5521804454253504e-05,-6.406720090393826e-06,-2.762586367074012e-06,2.3581448788588337e-05,-0.0008950268238550052,7.275244463337859e-05,-1.5936174073114827e-05,9.90938028385594e-07,6.945922789182465e-06,-1.1629510451905948e-05
1983-07-01,-7.083768650772981e-05,-1.8419483500481663e-06,-1.6024082301387183e-05,-3.992335062802714e-05,-1.1912100297614904e-06,2.1883416983265696e-05,-0.0017390939319739118,4.635794138106147e-06,-2.2657080910943e-05,-2.535817797112171e-06,1.1081893968908612e-05,-4.439547425493804e-06
1983-08-01,-1.7507795746496413e-05,-2.19834521762166e-06,-4.178926044712877e-06,-9.377453459498663e-06,-2.140595475234127e-06,-1.9949256966356188e-05,-0.0023919204977573827,-1.2093843960268285e-05,-3.254878631354507e-06,-8.72137416780998e-06,-5.447992271969115e-06,4.014095495341414e-06
1983-09-01,-4.512427040026523e-05,-3.3918859867519783e-06,-1.4970220473952831e-05,-4.419224858472315e-05,-1.983114864346228e-06,1.6603678432147717e-06,-0.0029386956157395616,5.9096895283266133e-05,-1.5070054359966889e-05,-3.6511028156382963e-06,2.416605552075743e-06,-2.6511556229035973e-06
1983-10-01,-0.00011020614692824893,-3.1764362945766142e-06,-2.567726032457021e-05,-5.732170072459506e-05,-7.756016319222115e-07,1.042597952099251e-05,-0.0028030886824126355,-3.0327745501862783e-05,-4.071390203139542e-05,2.889111713627174e-06,1.2803656453739833e-05,-1.4827415710539352e-06
1983-11-01,-4.201612227916485e-05,2.540465281076517e-06,-4.795472166194856e-05,-6.145257751032819e-06,4.912982522233879e-06,3.085808202740736e-05,-0.007868361717555672,8.216376740807283e-05,-1.6588548691209365e-05,-9.727052831574558e-06,1.1598538239536055e-05,-1.3409495951520035e-05
1983-12-01,2.981234956678236e-05,3.2990390501404407e-06,-4.193458085797761e-05,1.8194786581957218e-05,1.3244555073190266e-05,3.895426094199398e-05,-0.009911162487696856,4.170574624474872e-05,-1.0376516001997516e-05,-2.396626559157784e-05,3.8235402173008783e-07,-3.332854666056295e-05
1984-01-01,0.0001128318763221614,2.5737587474422183e-06,-2.5248366202706366e-05,1.60349867762895e-05,1.0288678636126673e-05,5.893609341001139e-05,-0.006173324800329283,9.681474800933809e-05,-2.0639378778034132e-05,-3.4525672582766187e-05,-2.006225940931472e-06,-3.697004416846808e-05
1984-02-01,2.52959034696687e-05,-7.645494693437268e-06,-2.7972501575951118e-05,8.354215076585258e-06,1.5057256137086555e-05,5.9410750899197804e-05,-0.00616020624875091,9.911259172333623e-05,-3.224454501279346e-05,-2.2372450285519543e-05,-1.5886579352267523e-06,-3.750377442481638e-05
1984-03-01,4.3060276766482275e-05,-7.897625940493579e-08,-3.8251117210300565e-05,-1.2858452812318264e-06,1.4370492023702424e-05,6.045136875140348e-05,-0.013055684394203126,0.00013045711752698372,-1.2192501107283928e-05,-2.810999061554097e-05,-5.684579419005573e-06,-3.298040998042332e-05
1984-04-01,-4.808781795873074e-05,-6.173116700877481e-06,-2.631995475557805e-05,5.588110659172183e-06,5.643358655596295e-06,1.7813329447692793e-05,-0.00604377783020027,1.672530529236503e-05,-9.110347135625172e-06,-3.5844130672138326e-06,-7.329010181723441e-06,-2.2443818437989007e-05
1984-05-01,-2.4845971893228125e-05,-3.2556861750210762e-06,-2.988374911149515e-05,3.0775077127199274e-07,1.3155272426956799e-06,2.8370944034707334e-05,-0.004668781912187114,7.295088567736777e-05,-1.1022559251812154e-06,-4.6581754549361694e-06,-9.859086082755351e-06,-1.25374545397611e-05
1984-06-01,-1.6544839809284895e-05,-4.232911079685719e-06,-1.2396241833846066e-05,-2.1538216167434307e-05,-3.2441643946722015e-06,-2.2218015211754912e-06,-0.001740867446642369,-3.713561294288785e-05,-1.1473098706831122e-05,-3.498216756270267e-06,4.579237127550283e-06,9.645016122748693e-07
1984-07-01,1.2670055866692564e-05,-4.325290272222932e-06,-1.2721056076838135e-06,5.381679771102533e-06,-1.2286670006198199e-06,-1.714705571690242e-05,-0.00043720356188714504,2.1483739441036425e-06,-1.2643860590406288e-05,-6.68400948947797e-06,-5.200828862608104e-06,-2.539385992558444e-06
1984-08-01,-1.8456644284015056e-05,-3.654743458032107e-06,-1.0922620411427622e-05,-1.668264062840642e-05,-6.870946797276608e-06,-2.9529232311428393e-05,-0.0033478994737379253,5.572069580118884e-05,2.3043540409162233e-07,-4.257548285890012e-06,-3.3061370870316443e-06,1.576881764836411e-05
1984-09-01,-5.068589871370932e-05,-5.55520721462423e-06,-7.857178624598654e-06,-3.6135500469005334e-05,1.0740743997909399e-06,-7.631016550086705e-06,-0.0002642016625031829,-5.1786927917205234e-05,-2.603241939694904e-05,-1.19418954314964e-06,4.851884288190706e-06,-1.200510455344586e-06
1984-10-01,-7.488507435482461e-05,-1.1514505353508725e-06,-2.4583028722123277e-05,-2.0690472143435138e-05,-4.911211922612542e-06,3.0440911099763724e-06,-0.0008102644642349333,-5.404294022489065e-05,-2.7770918519387994e-05,4.7509952484968096e-07,2.038197558152767e-05,-3.3752429339611047e-06
1984-11-01,-4.15379918194958e-05,2.4034842034629902e-06,-3.487733650857721e-05,-3.0427621395039535e-05,2.797227912546637e-06,-9.601735005812122e-06,-0.0071367241616826504,-1.1086778533139937e-05,-2.789538682365041e-05,-3.3810566982048417e-06,7.9734616790913e-06,-1.4712764584787617e-05
1984-12-01,-3.0409760256588925e-05,-1.0368043131695707e-06,-2.5163870776412764e-05,-1.3304226259231867e-05,1.5039013772202918e-05,2.832938012683631e-05,-0.005110714846523479,2.5245609482654422e-05,-2.1970362982044563e-05,-1.5535304275824903e-05,2.2054566815836067e-06,-3.031603183280524e-05
1985-01-01,4.079331574757816e-05,6.691019297629715e-06,-3.7771550759552387e-05,-1.0028305088299556e-06,1.0826782342449475e-05,4.047377452869634e-05,-0.009369811596116051,0.0001325758228845456,-1.3617323415730978e-05,-2.8030011050689678e-05,-3.159148592842146e-09,-2.960912185744001e-05
1985-02-01,3.802362925853231e-05,-2.642410696724043e-06,-2.3537606668671488e-05,-2.3480854385043665e-06,1.32798831122599e-05,5.019733570017187e-05,-0.008949033508542925,0.0001006860175574034,-1.4845022633380722e-05,-2.1959401167875443e-05,-6.249715237998394e-06,-3.538374525693352e-05
1985-03-01,-8.078680366452318e-05,2.0643988887279845e-06,-2.421345218155895e-05,-4.16428038614172e-05,1.3339365231774698e-05,8.301967682200484e-06,-0.00608220580033958,-4.409278731413103e-05,-2.3704369991521716e-05,-2.871885621621354e-07,2.2403433018901505e-06,-2.4361993457175424e-05
1985-04-01,-4.638614882424008e-05,-9.431277275440347e-06,-9.229227173448263e-06,-3.35104994733496e-06,4.685155556963321e-06,8.539488070320139e-06,-0.006772560300305486,-3.799383889332496e-05,-5.1457114434173406e-06,-6.264814199032396e-07,3.037052920262795e-06,-1.6656402473673835e-05
1985-05-01,-6.866099283797666e-05,-2.787586470607564e-06,-1.9000910672022856e-05,-1.9279724149194354e-05,9.110497336596615e-07,-1.7088640496305224e-06,-0.0008194423571694642,-1.8835783735352484e-05,-1.684215535731156e-05,-1.8973760408978424e-07,7.766316762268964e-07,-8.529020648938221e-06
1985-06-01,-6.72259238854167e-05,-4.2925320169990865e-06,-2.7892159508795613e-05,-2.70489582523142e-05,-5.155340705898244e-06,2.194536916379418e-05,-0.0006112124538049102,8.574530404396629e-05,-8.642566330229823e-06,-3.0874826524478312e-06,-3.3405232433653242e-06,3.998326571833831e-06
1985-07-01,-5.301656528899912e-05,-2.703067536361417e-06,-4.9824262970543235e-06,-3.0460456828757954e-05,-4.989134848843745e-07,-3.67973533294779e-06,-0.0016134792531374842,-2.037200989862493e-05,-1.1163410817971453e-05,-6.396146720642439e-06,4.424170699766887e-06,-1.780414900391317e-06
1985-08-01,-5.268227596388897e-05,-5.0103452191887324e-06,-4.2788837230613414e-06,-1.0089541667505674e-05,-6.1980618062453005e-06,-4.75624152126589e-05,0.0005223853804636747,-1.9936331174154903e-05,8.969492109431682e-06,-3.3934023891701004e-06,-1.249800527844816e-05,7.811442002526209e-06
1985-09-01,-4.2956376091751736e-05,-3.0431295369268007e-06,-2.169223349752698e-05,-5.965291219421059e-05,-3.1366353024891278e-06,-3.5251371498036732e-06,-0.0025587207346688956,3.060158365662894e-05,-1.964270505477148e-05,2.258691613231069e-07,7.632051397485293e-06,4.712136033645709e-06
1985-10-01,-5.74665909880423e-05,-1.5690254911939157e-06,-1.4406721136226594e-05,-4.2941548920626856e-05,3.1211650016652686e-07,6.613939019319202e-06,-0.004332559183239937,-3.398226106262026e-05,-3.6031230157949836e-05,-1.6224738339168162e-06,8.353484364751569e-06,-1.3081354549673261e-06
1985-11-01,-4.650811206374783e-05,2.2102982848523823e-06,-3.212340676260215e-05,-1.5556737012315457e-05,9.029474476380692e-06,1.4869095009219435e-05,-0.012757646618410945,-2.4883464742314946e-05,-1.9249370345041033e-05,-9.454510151184737e-06,6.115968720591132e-06,-2.4424013540961733e-05
1985-12-01,-2.450674401188735e-05,3.837461679599144e-06,-4.542496214896716e-05,-3.101224458933917e-05,9.123169337936604e-06,2.7471981281580937e-05,-0.013713256339542568,4.1337368790717685e-05,-1.5273781173164025e-05,-1.7358390603196593e-05,6.714172412373839e-06,-2.1846535375635674e-05
1986-01-01,-1.4072230669626151e-05,7.58654089366652e-06,-3.088399791050944e-05,6.152592558304176e-06,1.6950426493750478e-05,4.503258034154507e-05,-0.007787319918861613,4.8074231445378454e-05,-1.407513833407353e-05,-2.2749283324139047e-05,3.9747452232636827e-07,-3.562193446445325e-05
1986-02-01,6.323820798570523e-05,5.699396782784408e-06,-2.9039845820214528e-05,1.3886482092322479e-05,1.4686848095525653e-05,6.152616281594549e-05,-0.009095886343857273,0.0001417788820724715,-3.627556442670934e-06,-3.4730980517521785e-05,-5.846889875333836e-06,-2.6189049035043562e-05
1986-03-01,3.327511706174846e-06,-1.4695621461903357e-06,-2.2155755788036102e-05,1.3519756441168925e-05,9.199242156636245e-06,3.419637453459603e-05,-0.005721256457036361,8.633959463194888e-05,-7.2886040391534586e-06,-2.1323468480169628e-05,-9.951949361996587e-06,-3.0403396999272595e-05
1986-04-01,3.886011654685717e-06,4.858026214314678e-07,-1.2305874271852964e-05,-1.4982610456868047e-05,1.0050449325204589e-05,6.6323790243976485e-06,-0.005096712993690744,2.325974117625532e-05,-2.645057342622591e-05,-9.263997596393052e-06,7.84822812884739e-06,-2.3969251280326062e-05
1986-05-01,-4.814593467017403e-05,-8.680507445532588e-07,-1.6251545242051145e-05,-1.7052387674458953e-05,-1.4444794534285438e-06,1.8838718460756354e-05,0.0006894908437971026,-4.371815307154868e-05,-5.985860634214275e-06,-1.5752122915448406e-06,-2.8945014782174385e-06,-5.920523868613212e-06
1986-06-01,-0.00010195364666287787,-1.193895102305848e-06,-1.717422088000199e-05,-2.643122945087003e-05,-1.1248596219723904e-06,2.8575273712963932e-05,-0.00014935576473362744,-1.345565712707706e-05,-1.1184846224078564e-05,-3.1491191083869826e-06,5.4359404996230685e-06,-5.409444876007553e-06
1986-07-01,-6.289593784458702e-05,-1.400595643778474e-06,-1.2263297287939133e-05,-4.5754907606511976e-05,-8.138490178074183e-07,1.64012323823824e-05,-0.0021944268155493774,2.0781099277990183e-05,-1.2114011714520924e-05,-6.201919579605321e-07,2.0401407806623847e-06,3.8028892064533867e-06
1986-08-01,-3.5245195704192156e-05,-7.805547769731294e-06,5.542721771268622e-06,-1.2967511258252403e-05,-4.068019093094149e-06,-2.9327501189462577e-05,-0.0012908517419418786,-4.4647041410344705e-05,-7.743284660809087e-06,5.404938992097203e-07,1.4224205662027632e-06,1.376902964395532e-05
1986-09-01,-4.397412340040319e-05,2.0643696978387966e-07,-1.6099620889117768e-05,-5.479698088225525e-05,-1.976717064677266e-06,-1.910506658272685e-06,-9.337454685010016e-05,6.456983047588865e-06,-1.9809492542939868e-05,1.1696215551637579e-06,6.842298929807433e-06,6.971457297054929e-06
1986-10-01,-7.992885912244674e-05,-8.430207936258227e-07,-3.2517366182421225e-05,-3.6790531928144285e-05,2.599278722743456e-06,2.37279268081433e-05,-0.005041606345912442,-8.531210770503522e-06,-2.4951239775754914e-05,-9.953832711919229e-07,6.1745614654315205e-06,-1.0524449788165646e-05
1986-11-01,-5.5241607697098516e-05,5.139126150738466e-06,-3.540362067050645e-05,-4.665598145734025e-05,6.209814110218595e-06,6.624035709787028e-06,-0.006512869003927335,2.4608385394779307e-05,-2.7143149687301204e-05,-8.345747958698596e-06,1.612174565571935e-05,-1.807711669243872e-05
1986-12-01,-4.10964844377304e-06,1.6779083205054703e-05,-4.418147741321094e-05,-1.984603841265198e-05,8.091152290618107e-06,1.6892208805074915e-05,-0.008939313556766137,8.326684003216488e-05,-2.8321676876183354e-05,-1.591979945750119e-05,7.362047576765342e-06,-2.208910804942296e-05
1987-01-01,-5.581771347351605e-06,1.1645606365755598e-05,-3.833850954564426e-05,4.087388226574095e-06,1.2538194847039473e-05,2.5459087607617092e-05,-0.008687694207765162,6.822957028121248e-05,-1.3112809898777176e-05,-2.3157104946081883e-05,-5.905121241162402e-06,-3.0849410219072194e-05
1987-02-01,-1.735084310894308e-05,1.4168944669541568e-05,-2.952710255394103e-05,-1.3839802276753983e-05,1.3557795542650498e-05,4.090192825450296e-05,-0.007005011866567656,0.00011370186043410178,-1.8337771942479655e-05,-2.189761709395008e-05,-1.6882886048985344e-06,-2.532094976097559e-05
1987-03-01,-1.9260176031821175e-05,1.573461926878753e-06,-3.1288659051319374e-05,-1.4668377362421082e-05,8.308429991862235e-06,3.100285799259187e-05,-0.009498754661763087,6.870908263783135e-05,-2.1322543746108472e-05,-1.229942986705842e-05,-6.485235663855379e-06,-2.9790588415067523e-05
1987-04-01,-2.46827767114155e-05,3.6637988815413142e-06,-2.9032509229620225e-05,-1.46612592288875e-05,4.606768190849554e-06,6.579539331141859e-06,-0.0038125624996609986,4.43194895684856e-05,-1.5098147860439696e-05,-1.9361527847649995e-06,3.3279020692831145e-06,-2.1759211956466108e-05
1987-05-01,-3.76379330191412e-05,1.0180561394979995e-06,-1.4781427900608697e-05,-1.678918659522691e-05,2.291584130431054e-06,7.42085116404009e-06,-0.003413177910260856,-3.6655282041037396e-05,-6.704820644581163e-06,2.068851035101733e-06,5.7216837792518e-07,-1.5443892465793665e-05
1987-06-01,-8.184025318769272e-05,3.272016130316295e-06,-1.0951789927612817e-05,-1.4791730256333454e-05,-2.8990735373577663e-06,1.0563371038837692e-05,0.0007544727850472555,-5.0189983620143984e-05,-9.235678471273074e-06,-6.610822450826303e-06,3.6263677526570045e-06,-8.064318803992107e-06
1987-07-01,-4.4722528400598094e-05,9.214716653146858e-07,-2.097878543146955e-05,-4.518852780593614e-05,-1.4049167254061335e-06,-1.1420184559288568e-05,0.00035947632568422705,5.3298989608746895e-05,-1.396463472780812e-05,-1.2208561027084495e-06,5.94508434160355e-06,8.781701573573882e-07
1987-08-01,-4.139893462706823e-05,-8.522733845522664e-07,-1.2830760506740598e-05,-3.573158584699473e-05,-1.5305686655408815e-06,-1.5285818985181064e-05,-0.0009580558980815113,1.7687705835936972e-05,-1.9114832352700077e-05,-2.8815592346430863e-06,-2.050547964051688e-06,1.54356840897383e-06
