,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1968-07-01,5.9485203e-05,-1.11278496e-07,6.260367e-05,6.555133e-05,3.3841293e-06,8.6149885e-05,6.8660556e-05,7.091656e-05,6.1384635e-05,3.8230966e-05,1.3732379e-05,3.928251e-05
1968-08-01,7.217808e-05,-1.3919635e-07,5.7504185e-05,5.392859e-05,4.8358065e-06,8.344195e-05,7.81523e-05,8.3097635e-05,6.042615e-05,3.842639e-05,1.7705888e-05,4.775994e-05
1968-09-01,7.608645e-05,5.68034e-07,5.5987366e-05,6.196866e-05,-3.9580177e-06,9.388287e-05,6.521747e-05,7.285213e-05,5.214414e-05,3.9152226e-05,2.0423131e-05,4.7043402e-05
1968-10-01,5.1910414e-05,-6.6961366e-07,5.7243626e-05,4.9154805e-05,8.9582045e-06,9.9801255e-05,4.799274e-05,7.744912e-05,5.1892886e-05,3.8705555e-05,1.7817552e-05,3.6881655e-05
1968-11-01,8.3149425e-05,4.150701e-06,4.6383953e-05,6.069379e-05,8.111392e-06,8.968602e-05,-2.5670648e-05,9.091437e-05,5.7262238e-05,3.5504418e-05,2.6536936e-05,2.8822971e-05
1968-12-01,7.776146e-05,2.2244349e-06,5.870461e-05,6.772885e-05,1.3034072e-05,8.968602e-05,-1.989185e-05,8.1934435e-05,5.671321e-05,2.8487972e-05,1.936229e-05,3.7309714e-05
1969-01-01,8.0913866e-05,1.50376e-05,5.0375806e-05,6.212171e-05,1.3518076e-05,0.00010278242,7.3104457e-07,8.799527e-05,6.1904e-05,2.4365516e-05,2.3195591e-05,3.5279838e-05
1969-02-01,6.986413e-05,2.4080364e-06,5.6361074e-05,6.8450034e-05,1.3527102e-05,8.5070336e-05,-3.0785886e-06,8.150445e-05,7.427177e-05,2.4925226e-05,2.3755294e-05,2.361623e-05
1969-03-01,8.265619e-05,3.3469041e-06,4.4553024e-05,6.5164e-05,1.5847187e-05,0.00010037205,-3.985688e-05,9.148894e-05,6.3790765e-05,1.9526742e-05,2.1155362e-05,3.2102136e-05
1969-04-01,6.460106e-05,1.8754145e-06,4.6277288e-05,6.20856e-05,8.868878e-06,0.0001001554,3.5279532e-05,8.718279e-05,6.2680374e-05,3.8484628e-05,2.155257e-05,3.5153455e-05
1969-05-01,5.8552592e-05,4.5024353e-06,4.8326547e-05,6.9118076e-05,9.293175e-06,9.18049e-05,7.494665e-05,7.59525e-05,6.880106e-05,3.5180536e-05,1.6993652e-05,3.1054937e-05
1969-06-01,6.867249e-05,-2.460656e-07,5.1693823e-05,4.3353408e-05,7.3522474e-06,9.886446e-05,8.5030435e-05,6.92721e-05,5.6433295e-05,3.5108314e-05,2.1967839e-05,3.791589e-05
1969-07-01,7.227449e-05,3.1212185e-06,5.3896554e-05,6.279878e-05,-6.1908804e-07,9.964083e-05,8.118469e-05,8.2849554e-05,5.5458324e-05,3.647148e-05,1.4177049e-05,4.8992708e-05
1969-08-01,8.2963124e-05,1.0990407e-06,5.363475e-05,5.796001e-05,6.0793623e-06,8.305719e-05,7.872017e-05,8.479048e-05,5.516944e-05,3.6652033e-05,1.534161e-05,3.850268e-05
1969-09-01,6.6343375e-05,2.7962233e-06,5.771521e-05,5.0963645e-05,8.885122e-07,8.958412e-05,6.242542e-05,0.00010350462,5.098065e-05,3.6742305e-05,1.3400682e-05,5.076211e-05
1969-10-01,6.6027416e-05,-2.3043467e-06,4.5067594e-05,6.5967455e-05,9.3473445e-06,8.6523774e-05,2.895121e-05,7.954547e-05,5.683954e-05,3.7708254e-05,1.6262418e-05,3.9685292e-05
1969-11-01,8.8117864e-05,-9.1410766e-07,4.01566e-05,4.9790062e-05,5.9710305e-06,8.8076515e-05,-3.2309836e-05,7.996074e-05,7.134683e-05,3.942349e-05,1.9259567e-05,3.6850637e-05
1969-12-01,7.6210505e-05,3.915644e-06,3.8468446e-05,5.8330137e-05,1.6885357e-05,9.444095e-05,-4.1716557e-05,9.217503e-05,7.049824e-05,2.9077906e-05,2.2337967e-05,3.291462e-05
1970-01-01,9.458738e-05,6.9896814e-06,3.5216493e-05,8.001602e-05,1.558765e-05,8.9274065e-05,5.705544e-06,0.000102465754,6.805797e-05,1.716995e-05,1.7874265e-05,2.2590862e-05
1970-02-01,9.171892e-05,5.036858e-06,4.06131e-05,6.5252345e-05,1.5944182e-05,9.425741e-05,4.4669287e-07,0.00010410255,6.3812e-05,2.2712407e-05,1.7371878e-05,2.9867359e-05
1970-03-01,9.244009e-05,5.1421957e-06,4.2095948e-05,6.8047884e-05,1.5182499e-05,0.00011350204,-1.7363702e-05,0.000107424785,5.395874e-05,2.02653e-05,2.1998692e-05,3.273582e-05
1970-04-01,7.881084e-05,1.3418903e-06,4.2217493e-05,7.028431e-05,1.8034756e-05,9.1186375e-05,-2.1625885e-05,8.8026194e-05,6.439541e-05,3.327872e-05,2.12127e-05,3.500466e-05
1970-05-01,7.877032e-05,-3.5163976e-07,5.370755e-05,7.463562e-05,1.2103357e-05,9.149428e-05,4.2412146e-05,7.88293e-05,6.929773e-05,3.6706293e-05,2.0515841e-05,3.3845932e-05
1970-06-01,8.076366e-05,1.588487e-07,4.5952977e-05,5.7522084e-05,4.251547e-06,0.00010258729,6.445232e-05,0.00010005105,5.6365334e-05,4.1794978e-05,1.7939086e-05,3.947752e-05
1970-07-01,6.648617e-05,1.682216e-06,5.7459238e-05,6.957936e-05,6.2529884e-06,8.6057174e-05,0.000106984975,8.591942e-05,5.2249008e-05,2.9073264e-05,1.6991036e-05,4.468775e-05
1970-08-01,7.350337e-05,-1.8147693e-07,7.012423e-05,6.9717105e-05,5.523719e-06,7.9526144e-05,7.3025294e-05,7.45509e-05,6.127576e-05,2.6237212e-05,1.1586335e-05,4.744277e-05
1970-09-01,6.181884e-05,1.2770652e-06,5.527143e-05,5.556116e-05,2.452683e-06,7.554758e-05,6.0384606e-05,7.9558566e-05,5.349687e-05,3.434832e-05,1.1805116e-05,4.0279716e-05
1970-10-01,6.580552e-05,4.28328e-06,6.215088e-05,6.2886276e-05,5.3049384e-06,9.002764e-05,1.4635058e-05,7.532879e-05,5.2492098e-05,3.7767786e-05,2.1796115e-05,4.600854e-05
1970-11-01,8.299199e-05,-2.5799636e-06,5.2394862e-05,7.329053e-05,1.2557126e-05,9.618592e-05,-1.2955665e-05,9.5724055e-05,4.6763274e-05,3.6998e-05,2.4194605e-05,3.7386944e-05
1970-12-01,8.0885206e-05,7.0382994e-06,4.590436e-05,6.984675e-05,2.444423e-05,9.899767e-05,-2.1885171e-05,9.651005e-05,5.284863e-05,2.8903101e-05,2.5750383e-05,3.8958926e-05
1971-01-01,8.496955e-05,6.450726e-06,4.786218e-05,8.2663624e-05,1.3790714e-05,9.588878e-05,-8.862044e-06,9.6999895e-05,7.291213e-05,1.5988233e-05,2.1158537e-05,2.3583649e-05
1971-02-01,9.341905e-05,6.5668137e-06,5.552393e-05,7.951269e-05,1.8682958e-05,9.8310025e-05,-3.0454263e-05,0.00010258867,6.42056e-05,2.1154112e-05,2.040397e-05,3.231506e-05
1971-03-01,7.822821e-05,2.6613088e-06,4.0042876e-05,6.170989e-05,1.7969853e-05,9.858366e-05,-5.9086335e-05,9.879096e-05,6.593861e-05,2.7804243e-05,2.7120443e-05,3.5482582e-05
1971-04-01,6.2647654e-05,-3.9639526e-06,5.3334858e-05,6.7033325e-05,1.4818916e-05,8.408935e-05,1.5748432e-05,8.2331455e-05,6.168484e-05,3.650249e-05,2.4715779e-05,3.8558894e-05
1971-05-01,6.942217e-05,-6.3888365e-07,5.3077812e-05,6.374142e-05,1.552373e-05,9.465328e-05,6.329442e-05,8.839286e-05,6.0880524e-05,3.4039786e-05,2.3911462e-05,3.5980098e-05
1971-06-01,6.9388996e-05,4.105459e-08,5.0747774e-05,5.5408018e-05,1.1537973e-06,0.00010896516,2.9687188e-05,9.613753e-05,5.9081176e-05,3.5864014e-05,2.0146917e-05,4.8451177e-05
1971-07-01,5.4297663e-05,-2.4050678e-06,5.798664e-05,5.634501e-05,2.206872e-06,8.971128e-05,9.951362e-05,7.838449e-05,5.2505668e-05,3.3069628e-05,1.4782034e-05,4.6842542e-05
1971-08-01,7.715025e-05,-1.4432007e-06,6.645271e-05,5.743125e-05,9.180394e-06,8.214903e-05,9.6768985e-05,8.3309904e-05,6.7364825e-05,2.9238749e-05,1.0569731e-05,3.840964e-05
1971-09-01,7.3012576e-05,1.9860454e-07,5.9429436e-05,5.8675047e-05,3.1438626e-06,8.510097e-05,8.284682e-05,7.644418e-05,5.3036347e-05,4.6626952e-05,1.2700757e-05,4.226539e-05
1971-10-01,6.425629e-05,2.412551e-06,5.372458e-05,5.0988412e-05,6.2616323e-06,0.00010290376,3.6552912e-05,7.801965e-05,4.777097e-05,3.8028207e-05,2.3646118e-05,4.2621945e-05
1971-11-01,8.1404025e-05,1.7657803e-06,4.8766e-05,5.671815e-05,1.10460805e-05,9.186719e-05,-2.8041308e-05,9.066486e-05,4.947911e-05,3.6552243e-05,2.254329e-05,3.5772802e-05
1971-12-01,8.28634e-05,8.764178e-06,3.828499e-05,6.748109e-05,1.6983113e-05,8.704128e-05,-9.483288e-05,8.534143e-05,7.014262e-05,2.4354798e-05,1.976549e-05,3.0731302e-05
1972-01-01,8.103445e-05,9.037984e-06,5.2776202e-05,7.0758695e-05,1.5711632e-05,9.222975e-05,-4.9741575e-06,9.4485855e-05,6.611668e-05,2.5373927e-05,2.1947917e-05,3.3194512e-05
1972-02-01,8.196186e-05,2.454035e-07,5.053793e-05,7.341609e-05,2.1748734e-05,9.775855e-05,2.2009983e-05,0.000108486216,6.725811e-05,2.2582768e-05,1.8256103e-05,2.937785e-05
1972-03-01,9.95827e-05,3.723202e-06,4.8415583e-05,8.144178e-05,1.1770129e-05,9.9301265e-05,-5.874819e-06,8.702197e-05,5.9321595e-05,1.9729196e-05,1.7694305e-05,4.212086e-05
1972-04-01,8.109687e-05,-4.8872607e-08,5.1215655e-05,6.6781526e-05,1.1119157e-05,8.693279e-05,2.3062246e-05,7.905871e-05,6.759697e-05,3.6502875e-05,1.638344e-05,3.4594545e-05
1972-05-01,6.941504e-05,-4.2133106e-06,5.642343e-05,5.766791e-05,6.9636385e-06,9.013415e-05,6.5464614e-05,9.2978815e-05,6.2237596e-05,4.1327206e-05,2.44983e-05,3.9615057e-05
1972-06-01,7.051188e-05,-2.8578652e-06,5.3008058e-05,5.831888e-05,6.6782827e-06,9.137367e-05,8.703588e-05,8.450726e-05,5.8296093e-05,4.2682652e-05,1.27808e-05,4.5313296e-05
1972-07-01,7.410561e-05,-6.8617883e-06,5.809991e-05,6.333048e-05,1.1851457e-06,8.4605344e-05,0.00010395224,7.418979e-05,5.9321595e-05,3.932079e-05,6.7704514e-06,4.9977112e-05
1972-08-01,7.812736e-05,1.2976598e-06,6.297774e-05,6.526556e-05,5.6349395e-06,7.5625496e-05,9.6515105e-05,7.9602665e-05,5.809099e-05,3.4532124e-05,9.249494e-06,5.1805182e-05
1972-09-01,7.670058e-05,-3.7881546e-07,5.6726625e-05,5.551881e-05,3.5928474e-06,8.2019294e-05,5.677904e-05,8.092245e-05,4.7336573e-05,4.0150102e-05,1.9147845e-05,5.0449737e-05
1972-10-01,7.324061e-05,-2.055298e-06,5.0466588e-05,6.085143e-05,8.809549e-06,8.339257e-05,1.6927057e-05,7.366366e-05,5.010097e-05,4.705219e-05,1.9861238e-05,3.8081263e-05
1972-11-01,6.9967915e-05,6.006063e-06,3.8356724e-05,5.363723e-05,5.822208e-06,8.930483e-05,-3.3634766e-05,8.7200315e-05,4.896846e-05,3.1767726e-05,2.3223109e-05,3.750163e-05
1972-12-01,8.290711e-05,2.2072345e-06,4.4375985e-05,6.131514e-05,7.9891415e-06,9.7098666e-05,-3.4455174e-05,9.6786556e-05,7.630038e-05,3.1830146e-05,2.1912243e-05,2.3037559e-05
1973-01-01,8.4023406e-05,4.2827087e-06,4.035615e-05,6.958553e-05,6.5741347e-06,0.000103780694,1.8220366e-05,0.000101842976,8.00751e-05,2.4085522e-05,1.7054479e-05,2.4085522e-05
1973-02-01,8.409419e-05,9.918924e-06,4.376266e-05,6.546233e-05,1.569649e-05,9.931243e-05,-4.4483604e-06,0.00010203763,5.7751444e-05,2.152843e-05,2.3115403e-05,3.6083497e-05
1973-03-01,8.817315e-05,-1.2207893e-06,4.4054643e-05,7.3168994e-05,1.6890977e-05,0.00010511676,2.6643727e-05,0.00010331175,5.72648e-05,2.1740787e-05,1.9319586e-05,3.948115e-05
1973-04-01,6.953913e-05,-4.775502e-07,4.6240115e-05,4.9774717e-05,1.4165775e-05,8.9836154e-05,-7.2333205e-07,8.4368054e-05,6.917429e-05,4.4763445e-05,2.1195372e-05,4.0144754e-05
1973-05-01,6.361977e-05,-1.2827222e-06,5.099152e-05,7.004562e-05,7.5208823e-06,9.96398e-05,4.1703126e-05,8.076689e-05,6.5697e-05,3.9454608e-05,1.934613e-05,3.7092177e-05
1973-06-01,7.331725e-05,1.15273e-07,4.4523586e-05,5.901209e-05,3.95511e-06,0.00010469205,4.3065724e-05,9.852495e-05,6.776745e-05,4.272839e-05,1.7762328e-05,3.553492e-05
1973-07-01,7.0193884e-05,1.3274548e-06,5.6096855e-05,6.78867e-05,2.9641246e-06,8.707556e-05,6.696434e-05,9.213665e-05,5.533592e-05,3.5915386e-05,1.7815413e-05,4.7258596e-05
1973-08-01,7.583894e-05,2.8670183e-06,6.629867e-05,5.9658e-05,1.601527e-06,7.303368e-05,9.1216876e-05,7.1379094e-05,6.648448e-05,3.19603e-05,7.560511e-06,4.2781478e-05
1973-09-01,6.289423e-05,2.6546622e-06,5.0655297e-05,4.9792412e-05,5.5389114e-06,9.265869e-05,6.0779545e-05,7.3768075e-05,4.5470333e-05,3.67471e-05,1.6399723e-05,4.1932064e-05
1973-10-01,7.5254975e-05,1.3716926e-06,5.0628754e-05,5.5074706e-05,3.1587856e-06,9.0605936e-05,2.3316854e-05,8.254535e-05,4.6956804e-05,3.5782665e-05,1.7939286e-05,4.3338907e-05
1973-11-01,8.266965e-05,2.5661866e-06,3.0579045e-05,6.893077e-05,1.6253916e-05,8.610227e-05,-2.600225e-05,8.93849e-05,5.5141267e-05,2.898735e-05,3.11229e-05,3.8596343e-05
1973-12-01,7.645831e-05,6.6805333e-06,3.455182e-05,7.0134105e-05,1.4502e-05,9.387972e-05,-2.634732e-05,9.656068e-05,7.640316e-05,2.7138107e-05,2.2053637e-05,3.4818222e-05
1974-01-01,9.819094e-05,7.682353e-06,5.5999517e-05,9.1304864e-05,1.1322076e-05,0.00010660149,5.075686e-06,0.000111730136,5.5579534e-05,1.4794452e-05,2.020881e-05,3.1739182e-05
1974-02-01,8.161773e-05,5.388596e-06,5.5030323e-05,7.347978e-05,1.9124082e-05,9.846027e-05,3.3190365e-05,9.643304e-05,6.5085704e-05,2.493868e-05,1.9578829e-05,2.917082e-05
1974-03-01,9.1802336e-05,-7.577037e-07,4.671949e-05,6.301249e-05,1.7242231e-05,0.000101359765,-2.450894e-05,0.00010952522,6.506955e-05,2.9736184e-05,2.2882165e-05,3.2458003e-05
1974-04-01,7.13362e-05,-2.7687784e-06,5.0030903e-05,5.4645127e-05,1.2711253e-05,8.820297e-05,-5.1816096e-06,7.5078475e-05,7.287963e-05,3.2223783e-05,2.4691328e-05,3.6560923e-05
1974-05-01,6.1611965e-05,-3.9237348e-06,5.5539153e-05,6.871458e-05,4.7234803e-06,7.6459575e-05,7.862938e-05,7.796183e-05,6.124932e-05,3.89516e-05,1.7664677e-05,4.1245352e-05
1974-06-01,8.575295e-05,-1.710745e-06,5.195313e-05,6.0153376e-05,6.9930115e-06,8.7088396e-05,9.393456e-05,0.00010661764,6.840519e-05,3.697283e-05,1.6113967e-05,3.8580074e-05
1974-07-01,6.961588e-05,-4.0233135e-07,6.789637e-05,6.3238636e-05,3.043549e-06,9.76203e-05,7.906552e-05,9.539115e-05,7.7241006e-05,3.712628e-05,1.2794479e-05,4.137458e-05
1974-08-01,6.9163594e-05,-3.9425504e-07,5.7792524e-05,6.596853e-05,-3.506581e-06,7.0717106e-05,9.8409e-05,7.696033e-05,5.4715332e-05,3.5874407e-05,9.927278e-06,5.2996824e-05
1974-09-01,7.325844e-05,-1.6461345e-06,5.6152974e-05,5.48955e-05,6.5164872e-06,7.740454e-05,6.1781575e-05,6.856873e-05,4.6784102e-05,3.8790065e-05,1.1203387e-05,3.727166e-05
1974-10-01,6.8679e-05,2.4325564e-06,4.2850792e-05,4.8426133e-05,-1.3097438e-06,8.935793e-05,4.021702e-05,8.8429115e-05,4.0007828e-05,4.0615378e-05,2.3181003e-05,4.9806564e-05
1974-11-01,6.632063e-05,5.910915e-07,4.8770948e-05,6.0726816e-05,3.245464e-06,9.0876325e-05,2.5727575e-05,8.064326e-05,4.5661458e-05,3.6770914e-05,2.5159768e-05,3.9008133e-05
1974-12-01,8.7634806e-05,5.8651167e-06,3.907094e-05,5.1995994e-05,2.3356226e-05,9.515693e-05,4.289038e-05,0.0001047681,4.3601918e-05,2.4236011e-05,2.6581254e-05,3.879814e-05
1975-01-01,9.962689e-05,1.0238684e-05,3.510928e-05,7.7942255e-05,1.7018958e-05,0.0001003365,1.2337463e-05,0.00010699438,6.11462e-05,1.8849812e-05,2.2508133e-05,2.7291502e-05
1975-02-01,8.878166e-05,2.3929897e-07,4.375196e-05,8.047978e-05,1.3241972e-05,0.00011231231,1.1265496e-05,0.000103611004,6.463007e-05,2.4871217e-05,1.782668e-05,2.740875e-05
1975-03-01,8.34386e-05,-2.1056148e-06,4.67166e-05,7.649343e-05,2.1901402e-05,0.00010279866,-1.374133e-05,0.00010023601,6.4571446e-05,2.8832448e-05,2.3127863e-05,3.2592685e-05
1975-04-01,7.379934e-05,3.0615702e-06,4.8458536e-05,7.066464e-05,1.6491353e-05,8.8034074e-05,-3.4990808e-06,9.248941e-05,6.3658605e-05,4.088363e-05,2.5690517e-05,3.7341135e-05
1975-05-01,7.026522e-05,-7.154158e-07,5.5551904e-05,6.951731e-05,1.1458162e-05,9.928967e-05,6.18319e-05,8.070622e-05,6.107082e-05,3.8396345e-05,2.317811e-05,3.3078417e-05
