,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11,mgu250_cluster12
1966-10-01,-0.8120407,0.17954178,1.3815193,1.6884148,2.4784646,-2.0412621,1.4606231,4.180665,-0.45558318,2.129556,1.7927917,-2.2503448
1966-11-01,0.50317687,-0.6144463,-0.058753204,0.1788849,0.95121,-2.625183,1.8873222,5.2454424,0.6298733,2.9944415,3.2015545,-2.5037377
1966-12-01,-0.08533935,-0.43556136,-2.118068,-0.9577751,3.0764992,-3.3413796,3.6115139,4.990079,1.0381912,4.0191755,4.885703,-1.9526398
1967-01-01,0.6560272,-0.027755737,-1.2927887,-2.2949524,3.0404518,-5.6119857,3.5825152,5.4562254,0.8473816,3.7170513,5.082659,-5.02682
1967-02-01,-3.2481346,0.19723281,-3.275563,-3.3098512,2.3452392,-4.5827193,3.6791718,3.4626732,1.9755917,4.1879277,3.9400818,-1.6366386
1967-03-01,-1.0011848,-0.52410316,-1.6598237,-1.1958053,0.1658844,-2.4193656,2.407936,2.069963,1.8390963,3.8888135,2.4409173,-0.40197602
1967-04-01,1.5063477,-0.42744637,-0.19200782,0.9567749,1.2235607,-1.3561386,0.6805178,1.4883881,0.36181107,2.343607,1.9893067,-0.8072174
1967-05-01,0.9097519,0.20866165,0.3585453,-0.36213723,1.6062706,-1.5357368,-0.48426494,1.8583626,0.06073723,0.61912763,1.504062,-0.9071396
1967-06-01,1.3946698,-0.030041885,1.3270752,0.5071236,2.306381,-1.5981071,0.63643456,2.562065,-0.20474319,1.5804733,2.5013278,-1.0998005
1967-07-01,2.953265,0.54957354,2.0164099,2.2038465,0.8757912,1.2562151,-0.5887588,0.9600395,1.0733505,0.2775627,-0.3585457,0.92052805
1967-08-01,2.985593,0.6651703,2.7419908,2.4340596,0.6635376,3.3725471,-0.060084153,-0.47544783,0.88330156,0.47642785,-0.33568764,3.5351665
1967-09-01,0.7226421,0.14204636,4.029554,2.8977523,2.469653,2.2698083,-0.3569126,1.858036,1.3528721,1.1879677,-0.4529167,0.25176543
1967-10-01,2.6316185,0.31576806,4.090617,3.2804618,4.0161657,1.0292671,-0.67496645,3.772237,0.45161057,1.1729466,2.3207488,-3.0179207
1967-11-01,2.5463912,-0.8513004,0.22858123,3.3157287,3.3516479,0.43724212,1.5037355,3.8391788,-0.1485775,2.1764164,3.3098512,-1.9272629
1967-12-01,-3.9142838,-0.12571946,-0.98551023,-0.8950577,3.2527053,-4.3427095,3.1135979,2.9862456,1.077269,4.87465,4.5801077,-2.2658896
1968-01-01,-2.4517243,0.6341736,-5.7513223,-4.3502336,-0.31836396,-6.2925034,4.214938,4.5241838,2.1836867,3.9921203,5.1259017,-1.9823853
1968-02-01,-2.7485719,0.84058076,-9.124586,-6.078073,0.7709274,-6.819462,5.1426764,3.0253615,2.471417,4.6354103,6.12147,-2.4196327
1968-03-01,-1.9878547,0.53789824,0.81468886,-0.5120064,0.89090574,-1.6833496,0.63526726,1.356234,1.8780873,3.8790703,1.6880901,-0.15571709
1968-04-01,-0.24980354,-0.26366156,0.48173866,-0.43907088,0.64730185,-1.5064812,0.5750958,0.08314629,0.87121356,2.07793,0.8343811,0.8019249
1968-05-01,1.159673,1.0221901,-0.5419098,-0.50836027,2.2883484,-2.4447951,0.88069534,2.4127038,-1.6374,1.1180999,2.0177586,-1.5017402
1968-06-01,-1.489341,0.33586732,-0.14113006,0.7246132,2.7930622,-4.221137,0.8533443,2.7799335,0.20677185,2.201191,3.1055903,-2.0144763
1968-07-01,1.1921295,0.064912416,3.1256478,1.2851222,1.9692562,-0.41427308,-1.6895489,1.7369572,0.26475564,0.59296495,1.3967136,-0.48903197
1968-08-01,2.9783177,0.3055992,2.712104,2.6832943,2.5990536,2.3521676,-0.45292893,1.271994,0.47882158,0.14732972,0.70820314,1.2818397
1968-09-01,3.7310116,0.20458373,2.5946777,2.7850392,1.8985093,1.8128102,-0.2676731,1.886475,0.657148,0.5765549,0.61812747,1.4674606
1968-10-01,0.2782486,0.31982192,3.9928498,2.7131972,3.141693,-0.040114593,-0.789526,3.300328,1.0863731,1.4397453,2.0491207,-1.0210956
1968-11-01,-2.0720954,-0.0995575,-0.088251494,-1.3442001,2.6865761,-3.2729774,2.9429443,4.0362463,0.8070301,3.4885013,4.7451787,-1.5863453
1968-12-01,-2.3776946,-0.0,-1.0612103,-2.7175744,-1.8562065,-2.1038222,3.117989,4.5015745,1.9966072,3.7233536,1.4736602,-1.2749107
1969-01-01,-1.875589,-0.21661834,-1.093042,-1.2287185,0.22325286,-3.3574157,3.222735,3.2744842,1.8689543,4.089872,3.3604019,-0.28594893
1969-02-01,-2.932473,0.33338624,0.7397537,-1.6039025,0.059378814,-1.7153641,2.681687,4.1701493,1.7664503,4.2885756,2.9649825,-0.16719055
1969-03-01,-1.4586067,0.47934645,-0.7964783,-0.27334365,0.85055006,-1.2230804,1.9697998,0.24348831,2.6584663,4.005281,1.8901848,-0.25178146
1969-04-01,0.35130006,0.57886505,2.3824685,0.51451033,1.6529992,-0.23055038,-0.21595459,0.43423158,1.4347227,1.8590021,0.97959214,0.62928736
1969-05-01,-0.3980732,0.11444588,3.3902576,1.9797512,3.0771065,0.119753264,-0.5307644,2.5589478,-0.1161047,2.2756524,1.7976326,0.043788146
1969-06-01,0.15193138,0.48730773,3.4622421,2.5961013,2.9600067,0.800127,-1.2453057,3.0402844,0.6654461,1.5302601,0.9072754,-2.1844268
1969-07-01,3.070472,0.52943724,2.4425113,2.3635604,2.2242348,1.5435293,-2.3446515,1.3103244,0.95205843,0.1778061,0.80510294,0.4312462
1969-08-01,2.932473,0.6757294,1.8118969,3.3066623,1.4383713,2.2856042,0.2842907,1.5607792,-0.5118561,-0.4740387,1.2015178,1.8546898
1969-09-01,3.9117336,0.50090945,2.4604244,3.6672504,2.871767,3.5697224,-0.5012409,1.3760067,0.341016,0.23585892,2.2036672,1.6589706
1969-10-01,-0.75069964,0.098191835,2.5990868,1.3942521,3.132173,0.13401794,1.5869858,3.4423385,-0.16719094,2.619986,2.8299694,-0.53010064
1969-11-01,-1.6765518,-0.13202743,1.6291145,2.931478,3.1623604,-1.207489,1.8596659,3.9843814,0.2769928,2.7068985,3.5710487,-1.4755253
1969-12-01,-2.2819543,-0.26405486,0.4256073,0.23386689,4.002959,-3.6828415,3.3597386,5.0684676,-0.39475632,4.404681,5.190875,-2.2511048
1970-01-01,-4.231143,0.52581406,-5.1686234,-3.8071625,-0.030949403,-3.9945252,4.965618,3.4111366,2.30127,5.138338,4.8930693,-1.6613076
1970-02-01,-2.7225876,0.15474853,-4.7087007,-3.1176133,2.7079437,-4.090369,4.344291,3.8168137,2.1262202,4.389219,4.945651,-1.3807617
1970-03-01,-0.7714165,0.10449753,-3.6970077,-1.7255379,1.6147163,-4.8461456,4.4847307,3.4520714,2.1421947,4.2494454,4.1116686,-0.16140595
1970-04-01,-1.7518272,0.37406045,-0.056907654,-0.82200015,2.4417088,-1.328846,0.8589409,1.6400086,1.3298445,2.9076207,1.9215523,-1.1914024
1970-05-01,0.15741158,0.8785759,1.761811,1.2310047,2.0530057,-1.199057,-0.8549477,2.8670197,-0.352096,1.5904224,1.6569809,-0.09018707
1970-06-01,2.4863029,0.39236373,1.9475098,2.4130886,4.5512896,0.24593468,0.5760662,2.7545352,-2.10592,-0.17305298,2.8790002,-1.9198883
1970-07-01,1.3850883,0.080869295,2.0929408,0.6426252,0.97442055,0.4758955,-0.48188552,1.2988949,0.1800415,0.82166785,0.8010349,-0.70019835
1970-08-01,1.8772904,-0.38171464,2.5202484,1.3644555,-0.9448021,1.8646443,-0.5344669,0.7993706,1.4360058,-0.20566674,-1.5801052,2.467001
1970-09-01,3.8590782,0.5031845,3.4387596,3.2520618,1.8207157,4.3809,-0.68355864,2.1721458,-0.088523105,-0.61067694,-0.1158123,2.5625129
1970-10-01,1.6939209,0.2772171,2.3874638,2.0726407,2.2367077,0.6130066,0.7947117,3.2550576,-0.42164993,1.8809513,0.43596,-1.6586449
1970-11-01,0.8596069,-0.6509453,-0.5308067,-1.7761208,1.5142124,-4.348951,2.098931,4.864116,-0.5291424,3.257054,3.1232705,-2.8530426
1970-12-01,-1.0992187,-0.4988579,-1.003041,-1.3268493,1.8293679,-4.0850463,3.3419166,4.8874116,0.45359802,3.801838,5.041828,-2.5438766
1971-01-01,-6.076144,0.24888572,-4.473085,-4.76835,-0.4340805,-4.646195,4.1523423,5.406897,2.1008313,4.723277,4.4707985,-3.2182045
1971-02-01,-3.6140702,0.47850114,-5.4829993,-4.105635,-0.07446976,-5.560408,4.4071074,4.9538727,2.1037707,4.3646464,3.7659492,-1.8261421
1971-03-01,-0.9070282,-0.19401321,-0.8668541,-2.0159087,2.7530944,-4.187944,3.2061195,3.6558776,1.082751,4.0778728,3.5729156,-0.8975571
1971-04-01,-0.5689751,-0.878286,2.438231,0.8776329,1.5511268,0.14044723,0.46608925,1.1804111,0.23092155,2.5995827,1.1650597,0.96647376
1971-05-01,0.13326149,-0.016004562,2.084827,1.7170509,2.9284906,0.74633104,0.22242966,2.8474884,-0.69766426,1.4557531,2.0962586,-0.71987456
1971-06-01,3.4229958,0.18388787,1.8581512,2.7909832,3.012759,-0.58334696,-1.2610867,2.025055,0.12411614,-0.020250702,2.831811,-0.56505585
1971-07-01,3.0173316,0.16690369,3.066325,2.5763924,1.851619,2.0515113,-1.4854759,-0.015677642,0.3194359,-0.77899325,0.38280067,2.7873902
1971-08-01,1.6866747,0.32596892,2.2889652,3.119891,0.95504224,3.0107994,-0.0068588257,1.0500889,-0.3743084,-0.5291271,0.28775406,2.0822139
1971-09-01,4.0700336,0.48535997,3.4115646,3.1630054,2.2223344,2.6364913,-0.2629303,1.8294086,0.097660065,-0.109091565,1.4240711,0.9423035
1971-10-01,2.351024,0.101579286,4.0461907,3.5898995,3.146674,0.14371338,-0.0574852,3.391967,-1.3747513,1.5997932,2.3787866,-2.6786256
1971-11-01,0.44910508,-0.17572251,1.0961425,1.1823708,4.1075954,-2.0890725,1.7546123,3.85381,-0.91160125,2.8011084,3.9207675,-2.9124863
1971-12-01,-1.7382812,-0.28546754,-0.83157957,0.66761476,2.4170012,-3.1290374,3.2619717,3.6996453,0.016004562,3.796325,4.514566,-1.0353912
1972-01-01,-1.7134689,-0.2154747,-1.5375893,-2.1455657,0.28519517,-2.6975951,2.7357547,2.2313545,1.7958143,4.1634545,2.6536956,-1.0925804
1972-02-01,-2.4798248,0.4972275,-2.9934068,-2.7237039,-0.16469117,-3.4963722,2.129786,4.610185,2.3535812,3.9253132,2.226764,-1.889637
1972-03-01,-1.9679642,0.511573,-2.9954147,-2.7541184,-0.35348207,-2.6491058,2.7472317,1.3700294,2.2824256,4.407908,2.3271852,0.3064274
1972-04-01,-1.024868,0.69233096,1.1861156,0.7459847,0.29408988,-0.24072342,-1.3421981,1.5086101,1.319532,2.6321778,-0.32479018,-0.3092968
1972-05-01,0.90608406,-0.00028686522,1.7659752,0.93592376,2.0712547,-1.4971333,-0.18879147,1.9854667,0.73049104,1.3126459,1.7283885,0.24215813
1972-06-01,1.5011505,0.792178,1.6632588,1.7651142,2.2726705,-1.256697,-0.5950661,2.396906,0.9012068,1.3057598,1.8597969,-1.1135254
1972-07-01,1.3832276,0.4008232,2.5472503,1.2710428,1.4268389,2.2448394,-0.23728065,0.49579278,0.89145166,0.3124527,-0.10644646,1.838278
1972-08-01,2.4413779,0.83205986,1.1511116,1.8362696,1.4523742,2.9397528,-1.4403241,0.18678322,0.78299695,-0.4656662,0.46595344,3.3632424
1972-09-01,1.9957958,0.5388306,2.894994,2.9219642,1.8336875,1.003349,-0.98010886,1.9716944,0.99531555,1.0105221,0.5503071,-1.3749069
1972-10-01,0.38877258,0.2137535,2.0170274,3.0513642,2.9962761,0.12538299,1.530703,3.9568741,0.39221573,1.9209102,2.755265,-1.60731
1972-11-01,-0.914978,-0.0791893,1.3292869,1.0937278,4.0297513,-1.4733193,1.6179256,4.6012897,0.830912,3.1824849,3.679999,-2.4333444
1972-12-01,-2.0153053,-0.588467,-0.82603455,-1.540171,1.6440353,-3.0849328,2.7753494,3.0723083,1.2466549,3.831205,4.024013,-1.8577881
1973-01-01,-2.8615723,-0.09875183,-2.044162,-2.7468925,1.4328568,-4.1284614,3.5547454,4.323735,1.9422247,4.526973,3.6936355,-2.7561307
1973-02-01,-2.0913079,0.44438323,-1.9543297,-2.6150117,0.23604889,-2.8462822,3.4614093,3.7863343,2.4834483,4.1204977,3.4521713,-0.8199585
1973-03-01,-1.3153099,0.28319472,-2.653556,-2.7969048,0.4768753,-3.7401443,4.0743074,3.7226233,2.2222338,3.902925,4.338071,-0.8989601
1973-04-01,1.0843589,0.8135872,2.2540894,2.8794105,3.0488815,0.86583024,-0.8900404,1.0505912,-0.24815369,1.7326161,2.1279416,0.3440384
1973-05-01,1.8957161,0.828241,3.1740735,0.5667076,2.5777402,-2.0565858,-0.84990233,3.2556233,-1.2952411,2.1661682,1.8839293,0.10002594
1973-06-01,0.73936427,0.14143792,2.642406,1.2305744,4.2759523,-3.579911,0.08792114,2.9705174,-1.291737,1.8734169,3.4066176,-1.0152321
1973-07-01,0.9403721,0.17552337,1.664127,1.5296972,2.135587,1.7762579,-1.6077427,0.8897217,-0.17902756,0.41985434,1.5720646,1.3634117
1973-08-01,1.5038944,0.38895455,3.3926015,2.6682096,1.7080876,3.5815043,-1.8351904,-0.015927887,0.6058899,0.18444291,-0.76516724,2.9988685
1973-09-01,3.4257317,0.15577278,4.8401117,3.5996614,3.0597124,1.8380578,-1.1843846,2.0664608,-0.7005005,-0.17424926,0.9916588,-1.6507473
1973-10-01,1.781036,0.32906646,2.9208226,3.0501556,2.4452217,0.5855026,-0.27077103,2.6016316,-0.532304,1.6870629,1.7017162,0.37780532
1973-11-01,-1.2738984,-0.63392293,-0.59091794,-1.052185,2.4662461,-3.6162262,2.6561043,4.7209725,-0.55746955,3.7340915,4.239318,-2.9205048
1973-12-01,-3.8417618,0.0688076,1.178331,-2.1123328,4.7286177,-5.8324075,2.704206,5.755636,0.042049028,4.1351514,4.9745417,-4.4565725
1974-01-01,-3.5205421,0.8053528,-7.043387,-6.2942443,-1.1071136,-5.725238,5.1726675,5.167079,2.4837742,4.186192,5.2407103,-1.9499397
1974-02-01,-3.0136628,0.20840606,-2.2204735,-3.610939,0.042733002,-3.1293716,3.0718465,5.3419557,1.7004452,3.8604348,3.5139687,-1.5170227
1974-03-01,-1.0177033,0.42207107,-4.897531,-2.5136871,2.3752975,-3.087953,2.849306,3.3062203,2.2444694,4.2798758,3.1175377,0.0729744
1974-04-01,-0.5016197,0.028269578,2.791453,2.288189,3.235546,0.7899033,-0.24390678,1.1389992,0.5127962,2.8752742,1.1077712,0.20511818
1974-05-01,1.3487198,0.26494446,3.5544002,2.5090852,2.282929,1.1873207,-0.5913593,2.8456898,0.76590693,0.72744715,1.5660007,-0.3826248
1974-06-01,1.5696167,0.09762879,0.5479687,2.3989658,2.938059,0.07198868,0.46513253,2.7769883,-0.74486923,1.5265548,2.5386696,-1.0650383
1974-07-01,2.5961947,0.36191636,1.4907248,2.13172,1.8319315,1.1136882,0.23437424,2.1997643,0.08678093,0.16534385,0.9010094,-0.5479687
1974-08-01,1.1245358,0.117680356,2.6579933,1.6317437,2.218172,3.1704612,-1.1274941,0.61831397,0.55783004,1.1860058,-0.10255928,-1.0574777
1974-09-01,3.4354057,0.11307869,2.4962654,3.1343021,1.7878834,1.752711,-0.75111467,1.783939,0.700164,0.5989193,0.38985673,0.7984497
1974-10-01,4.793658,0.21202163,3.4475684,4.5408754,4.5809793,2.670157,-0.0,2.3420978,-0.21465111,0.7948345,3.325615,0.24982376
1974-11-01,2.385817,0.034186553,1.9519126,1.1702278,4.210188,-1.7977448,1.6863102,4.4028153,-1.4690297,2.8417459,4.3235946,-2.1235015
1974-12-01,1.1892922,-0.59793395,-2.6833038,1.9157547,3.447239,-2.611316,3.8163867,4.9576864,0.08941078,2.9623845,5.618406,-1.656398
1975-01-01,-1.5365845,0.4107483,-3.5779738,-3.801873,2.0502572,-5.2874703,4.028941,4.6810074,1.3639873,3.8449435,5.0819383,-3.604892
1975-02-01,-2.753627,0.6200806,-2.5829315,-4.10843,1.8542252,-4.2667756,2.8651023,4.022924,1.9295975,4.615136,3.7306182,-2.6050987
1975-03-01,-2.5233924,0.35152665,-0.5903114,-2.6456351,-0.05700531,-3.70085,2.419201,4.1948867,2.1173947,4.3807845,1.5369003,-1.4821132
1975-04-01,0.02501831,0.5105057,0.050354004,-0.4702858,1.92453,-0.5367912,0.32745856,1.3206005,0.94342214,2.3710644,1.468179,-0.11305847
1975-05-01,0.96939087,0.6723347,2.8565514,1.3817222,2.7672443,-1.8307899,-0.5966457,3.498167,-0.5738438,2.4895065,2.1322796,-1.9052124
1975-06-01,2.4597373,0.4335495,1.7703022,2.3492126,3.5526378,-1.6053059,0.7746258,2.503758,-1.7848698,1.0320957,2.7200577,-1.1324863
1975-07-01,2.817915,0.664101,2.1614149,1.8656257,2.3780313,2.1642654,-0.4148651,0.76607513,-0.5953785,0.13205986,1.252829,2.3811984
1975-08-01,1.8345902,0.053520203,2.8951876,0.7616417,0.43639985,1.7297655,-0.3508934,0.31922454,-0.20616607,0.09754105,-1.0457131,2.145264
1975-09-01,3.3122697,-0.06492157,3.2004776,1.9574661,0.9738243,3.557705,-0.8195961,0.6463661,0.09722443,-0.06238823,0.63179815,3.2501976
1975-10-01,2.7998633,0.0031669617,3.1444237,2.9249566,3.0795016,1.2284439,0.2565197,2.3523798,-1.1001838,0.8908512,2.1078942,-0.21344987
1975-11-01,-2.408751,-0.089940265,2.5487282,1.3161675,3.3562894,-1.4532936,0.20838241,4.8561373,-0.25208586,3.3081524,2.145897,-2.4309192
1975-12-01,-2.981961,0.060804367,-1.166372,-0.8370148,3.6029906,-4.515378,3.640361,5.345108,0.7990109,3.7299848,4.158784,-3.0117297
1976-01-01,-1.9820534,0.45480958,-3.3478286,-2.6649413,3.0632362,-5.9498625,3.9439244,4.3348174,1.5036968,4.356684,5.6336493,-3.3982873
1976-02-01,-2.7984917,0.21966782,-1.6493576,-3.2014954,-0.35725403,-2.1213226,3.0780368,2.3305619,1.8915632,4.31968,1.9379867,-0.67144966
1976-03-01,-1.056961,0.49685973,0.99304503,-0.9708427,1.2012756,-1.9638885,1.3674561,3.5533676,1.2927755,3.9789097,1.6826607,-0.2189949
1976-04-01,0.13119507,0.15541534,2.2656372,1.5783775,1.6702137,-0.41477814,0.28459245,2.4264355,0.7198908,3.3710396,0.7915432,0.40636826
1976-05-01,1.428344,0.67582285,2.5223083,1.3869674,2.2605913,-1.0283676,-0.52444345,3.377767,0.03397598,2.1048393,2.4079335,-1.1602352
1976-06-01,1.4498733,0.19780159,2.7937813,2.9851913,3.070973,1.5555019,-0.22572288,3.0985577,0.47465706,0.45581895,2.0658169,-1.667186
1976-07-01,2.1502528,0.5183884,2.7019448,2.0782635,2.3393083,1.4915867,-1.4979782,1.3297794,0.31116754,0.627718,0.79188,0.65362054
1976-08-01,3.8729446,1.0065018,4.006158,4.081847,2.819011,3.8228219,-2.573441,0.102601625,1.3947045,-0.88337934,0.0026908875,3.9230678
1976-09-01,2.4116337,0.56851196,3.823494,2.465121,2.061444,1.389658,-0.77539635,2.9774542,0.4379898,1.6335461,0.23211403,-0.08376274
1976-10-01,-0.023547363,0.3071308,3.2506096,1.6644943,3.835268,-0.5197342,-0.30511245,2.856688,-1.2843654,2.5017881,2.8486142,-0.8837162
1976-11-01,-1.6412834,-0.074343875,4.1713295,1.4276702,4.1003494,-0.60316086,1.3661102,4.3418827,-1.369474,3.001002,3.8964925,-1.0145744
1976-12-01,-1.3129593,-0.014801025,-3.2445533,-1.2974854,1.9659065,-3.5274644,3.9129758,4.825622,1.6944344,4.162583,5.164712,-2.5145707
1977-01-01,-2.7510505,0.44335175,-6.193489,-1.3820709,0.9910858,-4.409816,4.939504,3.9063134,2.3473263,5.069715,6.0898156,-0.75401765
1977-02-01,-3.3787491,0.19531555,-3.1611404,-2.840921,3.1307113,-5.199927,4.476338,5.4193025,1.7889782,4.7077446,6.060801,-2.7128358
1977-03-01,-1.407193,-0.18576202,0.29509658,-0.45538253,1.1789703,-1.6746902,2.8479996,3.2131546,1.4397453,3.392902,2.26736,-0.6050537
1977-04-01,0.42990723,0.83858335,2.2015471,1.7143196,2.8426926,0.03184433,-2.2418842,1.8993744,1.1637561,2.4032319,2.001986,-0.2582985
1977-05-01,1.5381111,0.7731247,-1.0890968,-0.9323486,2.478598,-2.36431,0.9758705,2.7683873,-0.5318104,1.6290458,3.048269,0.48581237
1977-06-01,1.5487258,0.22043762,2.1948242,3.055346,3.267999,-0.23706779,-0.14967117,3.2878137,-0.5983311,1.5834014,2.950611,-1.9135273
1977-07-01,2.6484382,0.526857,0.9358877,0.8300915,1.5133423,1.4036545,-0.60434645,1.0901585,0.34321785,0.30854264,1.6612446,0.6549446
1977-08-01,3.2202315,0.4284912,2.478952,3.7672572,1.193124,3.724797,-0.56294787,1.7688096,0.36409378,0.46069032,-0.079258345,0.78161657
1977-09-01,2.3363576,0.86759794,2.661176,2.76131,1.5430645,2.8925824,-2.1028278,1.8116233,0.9953316,0.7954155,0.37223205,1.8448842
1977-10-01,-0.14471741,0.35418624,3.250307,2.1672256,3.6635842,0.39204675,-0.72571105,2.8186316,0.23034516,1.2967972,2.064614,-1.0820205
1977-11-01,-1.3159043,-0.36975557,1.3806549,2.621547,3.547173,-0.22397614,1.4645138,2.659053,-0.60611534,3.4764066,3.1487572,-1.498835
1977-12-01,-2.5967789,-0.11747284,-2.8395073,-1.9765091,0.10331879,-3.8716385,4.1278124,3.2368622,1.6018009,4.198225,3.7527497,-1.4599136
1978-01-01,-3.4106262,-0.17922059,-3.5789642,-3.992157,2.1397614,-5.084143,4.31455,4.927368,1.8775619,4.6634684,5.8139467,-4.030586
1978-02-01,-3.0858529,0.43189773,-3.5075493,-3.5728424,2.3308837,-3.7183952,4.344816,2.6015847,2.4451497,4.837928,5.385451,-1.9190514
1978-03-01,-1.7156861,0.7930584,-2.8270562,-3.2715354,0.1353508,-4.1965437,3.1970584,2.8563018,2.4628334,4.237353,1.7959435,-0.05611191
1978-04-01,-0.57677,0.15745544,-0.68083346,-1.0882447,1.4109771,-1.831652,1.2521614,1.3038528,0.9685379,3.4568772,2.717891,-0.07549705
1978-05-01,-0.50909424,0.2295517,0.9923431,1.3344597,1.8258705,-0.669611,-0.5805103,2.1608455,0.15847588,1.8629389,1.7898223,-0.2730812
1978-06-01,2.3118396,0.24383469,3.5786242,2.463854,2.4910598,0.7434071,-1.2208744,3.0127373,-0.5941135,0.9219475,1.2844689,-1.5684322
1978-07-01,3.1657715,-0.07991791,1.7228272,1.080423,0.7886375,2.643074,-0.79883957,0.2958664,0.5322197,0.003740692,-0.42713585,3.1065984
1978-08-01,2.187032,0.55126345,3.4749012,2.242124,1.5082386,3.2093015,-2.146902,0.42747575,0.40333062,0.4019703,-0.37102357,2.7240124
1978-09-01,3.4232094,0.65124667,3.0100167,4.8161626,3.1773343,3.6877892,-0.65940857,1.3572448,-0.016323471,0.68355334,1.0232899,-0.19282341
1978-10-01,1.7751992,0.4672653,2.4590926,2.8777268,3.998959,0.83522797,0.30198783,3.8193989,-0.04284973,2.2087967,3.0232797,-1.5847561
1978-11-01,-1.2378784,-0.09964218,0.42271423,1.6929009,3.5595806,-2.5992043,2.197574,3.7782485,-0.07209625,2.7621007,4.1227465,-2.13432
1978-12-01,-2.3186417,-0.2468956,-0.8389694,-1.7935623,2.7100692,-3.3749192,2.5305088,3.3691375,0.73626554,3.8870735,3.9476078,-1.3205162
1979-01-01,-2.8227172,0.030920792,-2.9232101,-2.8961549,0.58154905,-2.4558296,3.98344,2.454045,2.2619798,4.3812485,4.4847155,-0.99719775
1979-02-01,-3.9768982,0.6395267,-0.623175,-3.7096124,-0.14300843,-3.1351974,1.266566,3.101303,2.1695147,4.5337715,1.6331565,-2.0276947
