,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11,r850_cluster12
1973-12-01,68.46762,89.70503,90.75113,48.688522,67.95689,63.545837,84.81116,74.649,75.27634,33.501118,67.784454,79.42298
1974-01-01,70.0851,88.00386,86.75122,75.78645,68.49203,72.25492,80.679695,75.9137,63.86485,56.73734,73.34065,81.011856
1974-02-01,63.792137,82.259544,89.85804,74.2066,63.461624,64.585365,85.39612,68.938225,74.92712,47.354076,69.16297,79.641884
1974-03-01,76.5615,78.99408,84.4558,82.86273,77.93809,68.70852,83.98317,76.08556,71.28817,40.358772,75.852554,76.3351
1974-04-01,48.73562,69.004326,89.357315,82.43307,72.99857,57.540485,87.14122,56.1011,79.08001,37.541145,71.31296,59.516953
1974-05-01,52.574528,72.42017,87.346146,90.24143,74.376816,57.66443,86.02078,68.5664,74.58834,37.450256,70.68994,65.43148
1974-06-01,57.07942,70.68498,86.569435,87.79564,75.9484,74.368546,85.227554,72.28301,78.25373,36.543,68.27554,75.34191
1974-07-01,67.1518,67.322014,86.33477,86.12159,76.66727,70.10989,83.82783,71.015495,76.81765,68.30033,77.79432,74.865974
1974-08-01,75.07254,79.77409,82.96354,80.93254,79.54934,73.54062,85.05569,73.813286,74.62305,62.02389,74.36029,74.83623
1974-09-01,74.03473,78.906494,88.10301,83.0346,79.86663,74.244606,86.7066,74.122314,67.923546,49.775085,75.44272,73.514175
1974-10-01,69.80417,81.78195,88.08484,78.37602,78.92798,60.63904,82.993286,64.35896,56.972004,43.68869,70.37265,78.32479
1974-11-01,80.04346,84.08563,90.94377,66.0578,75.66912,75.57327,85.19285,77.98106,74.97339,58.327106,69.222466,79.172554
1974-12-01,69.12331,88.33933,91.73205,87.119736,67.90537,79.57909,86.59918,73.59846,83.860886,55.301258,71.248505,84.47729
1975-01-01,73.1098,89.89166,88.16475,79.66023,64.98227,72.06444,87.26425,74.53381,79.58121,51.715153,70.51861,84.09029
1975-02-01,71.92944,81.551765,85.326614,84.006325,61.793488,61.831352,83.443306,74.40869,76.67887,39.835823,67.22775,80.72371
1975-03-01,65.882774,79.89235,88.20755,90.91234,61.276566,67.87473,84.459045,73.60697,84.37673,43.50531,69.14399,72.434845
1975-04-01,62.010796,75.26145,85.76287,86.29132,67.2327,62.2281,85.53569,75.74216,83.77585,44.389347,68.09533,69.68561
1975-05-01,53.512856,69.234535,89.6365,92.56188,65.47779,53.48981,86.437836,76.45663,79.722786,39.33042,71.623245,76.57187
1975-06-01,68.750534,75.062256,84.60062,90.28841,70.195946,64.19372,84.299355,66.770096,76.609726,43.235325,68.60896,74.57826
1975-07-01,70.05272,75.79813,86.385155,83.812065,78.16379,70.49227,86.83623,68.81474,75.00464,66.24165,73.29418,76.2245
1975-08-01,64.49004,80.00923,82.7881,88.66027,76.72003,75.4376,85.63282,74.003716,68.82133,71.25119,74.30169,82.177345
1975-09-01,62.488205,75.11494,90.36908,82.37983,76.85338,72.457886,88.331024,69.87987,64.51639,66.867226,73.56252,76.89618
1975-10-01,68.27806,81.54848,87.74989,87.3087,79.07745,63.339317,84.77677,80.21666,58.306732,64.91313,70.95816,78.42554
1975-11-01,74.933846,82.36337,92.77919,65.70333,76.9933,66.5067,86.31436,77.05093,66.90839,53.6923,70.293076,71.61172
1975-12-01,70.59434,91.595535,90.85802,51.170246,68.59085,72.40686,85.44844,72.477646,72.27845,52.470783,65.88606,84.30759
1976-01-01,71.67136,90.33182,93.821846,69.35889,65.48673,74.85305,89.17886,76.23069,74.4906,36.60385,76.491455,87.18129
1976-02-01,75.069534,82.27427,88.621254,84.647415,66.78401,75.0433,85.544525,74.467636,73.72305,59.13811,74.89405,79.10077
1976-03-01,72.74887,75.474625,89.19855,91.19941,68.77175,60.674835,86.95004,63.672844,82.96637,45.702835,71.57131,85.84137
1976-04-01,63.23167,69.81646,90.607346,91.40605,69.57538,58.065517,87.71594,70.40524,84.079956,52.436874,69.1752,75.78624
1976-05-01,49.543827,77.43777,86.93364,84.601494,78.603836,61.92619,83.21729,70.328156,82.47435,34.92936,65.783585,62.036076
1976-06-01,58.295124,73.295006,86.58431,88.40968,78.400475,62.029514,85.10663,67.74344,84.13244,44.676167,68.55855,76.57674
1976-07-01,66.37728,77.347565,84.1718,85.27719,80.97699,64.568306,84.644135,74.08059,83.674866,67.321945,71.2515,80.92779
1976-08-01,69.28181,77.915016,87.842224,82.20374,79.90768,72.197815,87.44862,74.52996,82.25951,68.9948,71.64511,72.84071
1976-09-01,63.394035,78.044586,81.38864,78.91217,80.872025,63.748283,82.56291,79.168015,79.80107,63.115227,72.032166,76.80307
1976-10-01,55.492283,81.50345,89.14114,85.11155,61.109447,67.69588,87.5995,69.45893,79.22542,58.91178,66.26248,71.707436
1976-11-01,76.96543,91.41261,91.51266,63.85817,71.81568,67.46791,86.83032,77.36232,78.02162,46.644222,63.704002,78.767845
1976-12-01,73.16708,85.03119,90.92388,80.41117,63.53344,78.59072,85.624886,75.46478,82.05286,43.76758,63.713844,73.2048
1977-01-01,68.60185,92.37815,90.877106,81.38023,56.9119,77.522026,88.65315,77.24423,86.80284,48.92907,62.31501,85.92073
1977-02-01,72.5153,89.84879,91.02168,68.631096,55.906326,64.85412,86.40646,78.111725,86.283,32.00332,63.585377,88.95369
1977-03-01,79.5218,80.756424,88.33963,76.42386,68.6246,60.485817,86.56566,58.864555,81.26164,28.42778,75.14862,71.29042
1977-04-01,70.63736,66.54523,89.653854,87.70769,66.94324,58.255367,86.90193,67.82209,85.002884,42.02491,63.721836,67.34124
1977-05-01,66.957855,73.87501,86.890564,90.16882,67.88545,64.17507,86.633896,72.68912,83.16394,41.9843,64.638054,73.31618
1977-06-01,65.846695,71.75665,87.43315,90.13308,73.54848,68.03978,84.99638,64.967834,81.7425,51.616005,67.22265,81.26327
1977-07-01,74.39485,79.05394,85.89799,85.14747,76.51321,72.356094,89.56288,78.95647,81.80098,69.39949,70.80956,79.07343
1977-08-01,64.50647,76.596054,85.7664,85.09548,77.0428,65.55915,87.483505,82.17949,73.582596,74.18204,75.59212,74.874084
1977-09-01,69.360504,80.10662,85.40251,82.814674,79.55104,71.738785,86.15141,77.29297,74.84972,57.371635,74.47121,76.540825
1977-10-01,76.115204,81.287636,91.889175,79.77847,79.8402,63.156506,85.93373,75.072266,77.79982,59.015636,70.437546,73.91562
1977-11-01,77.36607,86.42108,90.92097,64.36514,75.55962,73.051384,84.811195,80.66545,80.87988,57.613686,68.17624,73.901
1977-12-01,66.2317,80.02539,89.252594,75.62135,70.822556,69.500206,87.24308,73.94974,78.44475,55.742252,76.51483,80.933495
1978-01-01,72.49073,83.50293,90.252495,74.46919,71.511795,60.854424,85.84888,70.86076,81.94741,36.181526,67.93347,76.5807
1978-02-01,74.2997,83.61856,88.79677,79.846985,64.84144,70.30794,86.34468,69.66957,76.83098,47.77665,61.627434,76.02471
1978-03-01,72.35925,72.30382,83.84191,91.90939,59.412956,61.796925,85.72216,68.061775,84.055756,44.044666,68.053856,71.88246
1978-04-01,70.35229,72.81705,89.23079,85.14082,64.44226,64.0019,85.61286,52.492313,82.00285,26.598127,67.15412,61.86979
1978-05-01,50.822742,73.940125,86.743866,89.37969,72.899414,64.63393,85.02994,71.17598,77.81308,43.317596,70.71661,69.96578
1978-06-01,62.6523,76.43339,84.591156,89.28465,72.400444,67.39173,81.5213,69.23554,72.560425,39.98162,71.58625,77.13828
1978-07-01,69.56344,77.86694,88.34849,78.30888,77.82575,67.475685,86.7201,76.78505,73.67876,67.9208,74.31237,74.79708
1978-08-01,62.888325,81.475365,83.195625,84.09219,78.27245,74.82718,85.414856,67.58656,76.05322,66.10391,74.649765,78.487885
1978-09-01,72.54934,83.072075,86.753365,82.5335,78.09187,70.58356,86.46824,72.3054,71.11104,62.272133,76.81989,78.80469
1978-10-01,68.84746,82.68398,87.77665,73.49818,79.195946,65.04894,84.17297,73.06098,67.686356,55.174084,72.01077,76.61238
1978-11-01,80.95422,86.46507,91.264694,78.42769,73.13544,66.82306,86.26549,77.86536,74.28227,62.346584,64.71788,79.76461
1978-12-01,76.14826,90.90512,90.62474,66.479324,70.04023,65.75384,88.31206,69.891335,82.38777,50.540787,66.650406,77.76239
1979-01-01,77.35628,77.09579,87.5947,85.57226,70.30684,71.56076,85.76803,69.43962,80.44981,42.55404,67.768265,77.702515
1979-02-01,73.90356,82.98191,87.819595,79.30429,64.15052,67.99802,86.32784,70.27125,82.88807,40.78076,67.328186,76.11854
1979-03-01,72.405334,66.67615,85.60623,89.667305,58.175407,70.31331,82.83305,63.077812,87.87623,46.720276,65.94483,79.40946
1979-04-01,68.33293,74.99568,88.85994,89.94559,58.842003,64.49838,86.05603,59.798218,83.27476,49.119705,64.38998,60.802967
1979-05-01,65.438416,74.28054,84.625755,87.86005,64.83977,44.76255,83.40096,64.39321,81.765205,37.77298,69.00762,59.333862
1979-06-01,58.20453,76.39683,87.86328,84.25201,71.69829,64.66665,88.50723,66.417274,81.67784,47.056812,70.49129,69.480064
1979-07-01,73.8356,76.896774,87.17242,82.33149,77.59412,59.16398,86.842354,67.76665,77.96301,69.10956,70.65632,78.27689
1979-08-01,64.18611,76.943695,82.6389,87.02356,78.78169,66.647026,87.55102,72.43931,73.60909,69.947655,77.15403,77.75915
1979-09-01,67.968895,79.00821,88.133484,86.00263,77.15727,60.33376,87.53807,69.823074,68.54165,62.592426,70.27125,79.8188
1979-10-01,64.16346,84.08212,88.59298,54.63532,74.597664,64.76049,83.76338,66.339615,76.8353,43.97137,66.263565,74.89051
1979-11-01,70.74207,89.66406,92.86762,45.707436,75.95674,72.86645,87.95712,67.61133,77.21066,42.296783,74.49249,82.15999
1979-12-01,75.76906,85.21631,93.28505,73.122086,72.45711,71.83581,87.74032,78.62152,82.671265,47.492043,67.85564,78.05038
1980-01-01,72.51481,85.76396,87.19481,80.24918,68.01857,71.35774,85.015945,76.712814,81.65395,39.97859,77.58958,82.30256
1980-02-01,69.622154,75.84095,87.01228,86.20398,72.68266,76.98986,86.13716,76.97519,82.44271,40.73964,64.15301,87.49467
1980-03-01,77.25549,71.23389,86.03286,94.75807,60.968643,66.29438,83.24125,68.11308,86.36368,54.244656,67.692635,74.11839
1980-04-01,54.629257,59.54106,88.09764,86.88843,71.60871,33.525124,85.19684,69.271774,84.30053,41.437138,72.377914,72.687546
1980-05-01,54.303326,73.17808,89.24982,87.47022,73.00859,43.69422,87.615265,58.732746,84.29238,37.55854,69.79001,69.25874
1980-06-01,58.154217,76.77474,86.075226,83.12717,75.49546,67.44818,88.597946,70.97478,81.31499,46.91606,70.340836,70.1192
1980-07-01,62.177856,74.767,86.01493,82.74583,75.86376,74.82567,86.02634,68.74866,82.45249,54.453255,69.555336,73.235115
1980-08-01,79.0416,71.646194,87.57126,86.120865,76.43741,70.30661,86.47287,75.550865,81.70773,69.27992,76.1131,78.08173
1980-09-01,64.12204,82.551895,86.062195,78.800415,81.768036,64.01611,84.69002,73.19601,75.18582,52.595436,73.62787,73.94565
1980-10-01,70.57551,82.19501,89.86583,71.507675,79.4588,59.366688,86.38324,75.860504,69.89431,54.4777,69.482,67.52478
1980-11-01,77.55209,86.10619,91.97461,68.038124,73.28238,68.44554,87.30725,70.102905,77.41846,44.50905,66.54535,73.50401
1980-12-01,69.5863,91.57208,89.9962,69.39726,57.65391,74.478546,84.42764,76.19621,82.08256,35.33568,63.999817,74.14936
1981-01-01,65.39737,89.90611,88.89542,71.58002,44.606216,77.27565,82.3642,78.62826,80.86148,41.67251,69.10829,87.519455
1981-02-01,70.5076,81.62868,89.305695,90.17797,65.649216,68.019196,86.63717,74.710526,81.01325,37.282784,71.15972,88.77699
1981-03-01,70.89787,63.150806,80.75641,89.03217,63.37596,63.78458,83.17476,64.820305,81.35849,39.00065,68.05255,61.201115
1981-04-01,57.36344,67.42879,87.10249,93.74712,63.641148,67.023506,85.83995,64.59682,85.31458,40.875286,64.6235,60.915916
1981-05-01,60.59569,78.55321,87.94475,81.91388,65.98945,63.979717,87.70125,57.71535,77.354034,29.494022,68.170975,65.36902
1981-06-01,68.331085,80.394485,83.47997,86.013405,68.26937,68.57792,83.44328,66.26131,81.16336,49.77649,70.14068,66.92177
1981-07-01,56.69631,76.62686,86.80062,84.47566,73.25452,73.05104,87.7813,76.04146,72.60739,69.62198,72.58738,70.99628
1981-08-01,58.557606,80.56294,78.021164,84.32389,78.46648,78.40643,83.745155,73.50135,72.95597,62.727177,77.46245,72.20045
1981-09-01,69.26006,76.42506,88.2216,87.180885,75.49941,55.625565,87.64954,71.64506,70.98793,60.799168,72.65576,76.79531
1981-10-01,78.438126,81.83049,88.4034,82.25578,76.79698,71.23144,86.00673,73.46133,65.92274,45.24333,74.25521,76.226585
1981-11-01,72.94763,84.85593,90.99187,77.31401,74.52373,60.562336,86.3503,71.70343,69.243385,52.189835,59.880196,78.23299
1981-12-01,74.32359,86.605484,91.348785,54.03112,70.505936,75.41435,87.70958,77.430756,82.74112,37.227745,70.76611,80.11763
1982-01-01,66.910965,88.88257,89.92815,77.79784,63.317398,65.27183,88.89543,74.40373,79.70401,40.07985,69.96566,78.150116
1982-02-01,72.38818,85.1201,88.88417,90.05362,63.29649,72.01982,87.423584,83.091675,77.453606,59.40694,77.51151,81.61661
