,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1966-11-01,0.14249687,0.19833831,-0.07363544,-0.05656471,-0.029801393,-0.007233334,0.40709257,0.28398106,0.27269703,0.35616982,-0.057288073,-0.058011435
1966-12-01,0.22249766,0.14003754,-0.11081483,-0.017215395,-0.1828589,-0.02878871,0.22683764,0.14813885,0.23638566,0.16752422,0.0746481,-0.06524475
1967-01-01,0.19716927,0.02531228,-0.12522915,-0.042964242,0.021981716,-0.05428817,0.30774388,0.35204038,0.38851005,0.142215,0.16436325,-0.2879271
1967-02-01,0.28942585,0.026144933,-0.103080906,-0.088926,-0.081432246,0.046128273,0.18218175,0.3027481,0.27360567,0.11273952,0.15337238,-0.16786031
1967-03-01,0.2562867,0.009325552,-0.008159876,-0.101915196,-0.28709444,-0.06960873,0.21748571,0.39666992,0.27810192,0.12273121,0.05861789,-0.14987531
1967-04-01,0.15936738,0.090091705,-0.07926738,-0.08609502,-0.06727735,0.072106674,0.14154887,0.3413826,0.23930088,0.21382208,0.068776116,-0.015154076
1967-05-01,0.005162382,-0.016486287,-0.14005014,-0.056619547,-0.11740234,-0.06910916,0.07177361,-0.013988376,0.11690273,0.02214824,-0.040632844,-0.15520418
1967-06-01,0.0068276525,-0.06761042,-0.15836823,-0.03130728,-0.057951737,-0.016486287,0.07593681,0.0028309822,0.011990023,-0.0033305646,0.010824335,-0.15054141
1967-07-01,-0.07843474,-0.0048293113,-0.21248984,-0.082931,0.06627818,-0.061948456,-0.018817663,-0.0063280584,-0.01815157,0.060616218,-0.051623702,-0.010657799
1967-08-01,0.008492941,-0.048126616,-0.15853475,-0.06477944,0.09592019,0.008659458,-0.019983362,0.06644471,-0.019983387,-0.03996674,-0.05578692,0.057951786
1967-09-01,0.021315599,0.1910077,-0.10707756,-0.009325576,-0.07893433,-0.0026644468,0.094088376,-0.13172373,0.0036636232,0.081099175,-0.033971738,0.11557052
1967-10-01,0.10391353,0.15770212,-0.11557051,-0.0752707,-0.18001689,0.06910916,0.2031643,0.048293162,0.13905096,0.11290605,-0.067277335,0.041465472
1967-11-01,0.09408836,0.29592037,-0.0771025,-0.1084098,-0.1522067,0.03213992,0.19100775,0.25645328,0.11756885,0.27094126,0.040632855,0.34837684
1967-12-01,0.3079105,-0.12123241,-0.042631187,-0.12356385,-0.09092431,0.11057468,0.5232313,0.3330562,0.38851005,0.02964201,0.18384703,-0.49192405
1968-01-01,0.2223979,0.0666769,-0.16025105,-0.04883976,-0.28397843,0.014439583,0.21914189,0.23103333,0.287376,0.20583484,0.06823411,-0.29176456
1968-02-01,0.36268833,0.13731766,-0.0031144142,-0.09753796,-0.10603182,0.093857266,0.11438415,0.19861503,0.1278328,0.12287803,-0.08734536,-0.15260658
1968-03-01,0.27123767,-0.0069366456,-0.1090047,-0.017553996,-0.22169009,0.06285467,0.48542482,0.22791891,0.37288097,-0.030436397,0.00594573,-0.17369969
1968-04-01,0.036240518,0.065261245,-0.059740245,-0.079417706,-0.09937835,0.048415065,0.11565824,-0.04091215,0.12146238,0.0063704015,0.033409238,-0.0016987801
1968-05-01,0.020526862,0.02222563,-0.03524957,-0.025764752,-0.10560711,-0.03015325,0.077152684,0.055351734,0.098245785,-0.038222432,-0.012316132,-0.0954145
1968-06-01,-0.02817135,-0.017270874,-0.025906324,-0.044168137,-0.042610932,-0.048131943,-0.016421486,0.010334206,-0.035674237,-0.031852007,0.001415658,-0.10291741
1968-07-01,-0.031710435,-0.024632264,-0.008210731,-0.0045300485,0.022508765,-0.0954145,-0.016704608,0.02661414,0.019394327,-0.046150066,-0.015855217,-0.04501753
1968-08-01,-0.077011086,0.09017663,-0.026472569,-0.037089895,0.003255987,-0.04898133,0.011042046,0.022084069,0.007927609,0.023641277,-0.008352304,0.023499703
1968-09-01,0.02505691,0.2781743,-0.0024065971,-0.027321959,-0.056484245,-0.042894054,0.11495042,-0.11339321,0.0060872794,0.055634856,-0.04473438,0.13165501
1968-10-01,0.022225643,0.12910685,-0.020809984,-0.0302948,-0.090176605,0.0076444983,0.24207535,0.041053724,0.17497377,0.013590192,-0.06894193,0.026472569
1968-11-01,-0.04077058,0.3533451,0.0024065971,-0.015430522,0.15487166,-0.014581144,0.11070347,-0.085929655,-0.0399212,0.19181994,-0.06313779,0.16732931
1968-12-01,0.046999432,0.17766348,-0.015430534,-0.049830724,0.22211476,0.011325168,0.30464688,0.30761975,0.20144634,0.071773216,0.09824578,-0.032276712
1969-01-01,-0.02225796,0.07207336,-0.042093277,-0.0525409,-0.06450264,0.013475907,0.081309654,0.44273645,0.26815534,0.17382403,-0.05647769,-0.09963083
1969-02-01,-0.0034825325,0.13157931,0.0030282855,-0.03603668,-0.110835515,0.013930142,0.20789227,0.28117698,0.3524933,0.3621838,-0.007873559,-0.29404727
1969-03-01,0.11416664,-0.30994576,0.01710986,-0.025589084,-0.32962972,0.04799844,0.24423179,0.343257,0.2914732,-0.0037853718,-0.013475895,-0.4486416
1969-04-01,-0.0043910146,-0.14793211,0.015141463,-0.033008397,-0.2946529,-0.030888582,0.27088082,0.16822168,0.22818188,0.02483201,0.031342816,-0.22242811
1969-05-01,-0.022863626,0.042396117,0.011356091,-0.06086869,-0.16307363,-0.053903602,0.056023408,0.043304585,0.11038127,-0.0069650887,-0.06571396,-0.16897874
1969-06-01,-0.01710987,0.10250771,-0.14036137,-0.027860308,-0.12082894,-0.028163124,0.068893656,-0.07555592,0.01922965,-0.04587865,-0.031645656,-0.04345598
1969-07-01,-0.06056585,0.05390363,0.005905175,-0.07298186,-0.009841966,-0.0629885,0.014990044,-0.004088211,-0.01680703,0.007873583,-0.041487623,0.03543105
1969-08-01,-0.06329131,0.048906922,-0.019381082,-0.061625756,0.09826811,-0.06662245,-0.012113142,0.0258919,-0.01710987,0.085700676,-0.023015046,0.050572492
1969-09-01,-0.0651083,-0.021046638,-0.13491045,-0.04830128,-0.03739941,-0.015292883,-0.017564083,0.15126322,0.03255415,0.0051481007,0.039670635,0.07979552
1969-10-01,0.047089957,0.14990053,-0.09963083,-0.016201353,-0.13142791,0.047544193,0.24408042,-0.024074888,0.10099357,0.12325151,-0.0679852,0.061020087
1969-11-01,0.087517664,0.12885389,-0.099025175,-0.10795865,-0.32750988,0.021955132,0.5344936,0.18033488,0.2254564,0.37565976,-0.12900531,-0.13551612
1969-12-01,0.2430205,0.011810303,-0.10432468,-0.06011162,-0.27390918,-0.020289565,0.55266345,0.2648242,0.43138033,0.20168431,-0.0043910267,-0.3583985
1970-01-01,0.2505353,0.15427628,-0.12441637,-0.09979506,-0.22473526,0.16737278,0.27633533,0.3069811,0.24699926,0.025407124,-0.033265017,-0.23403378
1970-02-01,0.20561445,-0.070458986,-0.12598796,-0.15074027,-0.29558715,0.13554838,-0.07111378,0.11682043,0.25407138,0.30449265,0.015584779,-0.37508267
1970-03-01,0.22421142,0.058017302,-0.19814944,-0.13987021,-0.26585817,0.027764488,0.04806397,0.27528763,0.17169464,-0.038765527,0.19998297,-0.34954455
1970-04-01,0.08905594,-0.04989753,-0.0678397,-0.08001937,-0.25446424,0.04334929,0.06443457,0.22918811,0.06797063,0.103985906,0.023573637,-0.0859128
1970-05-01,-0.0056314827,0.06377976,-0.06050565,-0.049111746,-0.08342445,-0.039289393,0.12389253,-0.12572603,0.008250773,0.025538111,-0.019775677,0.03496754
1970-06-01,-0.056314778,-0.0031431676,-0.03378887,-0.02082337,0.03706298,-0.040206145,-0.037063003,0.057362508,-0.023704588,0.012441647,0.01034621,-0.016632508
1970-07-01,-0.06901835,0.011917782,-0.041253854,-0.025014257,0.08211483,-0.04557568,-0.04531374,0.023180734,-0.030252839,-0.0075959684,-0.025145208,-0.018727947
1970-08-01,-0.055790924,0.0447899,-0.032610178,-0.0066791773,0.08800824,-0.054350328,-0.0039289473,0.0010477066,0.0073340414,0.09088944,-0.037324917,0.05264777
1970-09-01,-0.02226398,0.22814035,0.007988835,-0.018073106,-0.05644574,-0.03457465,-0.013227439,0.011917782,-0.0043218373,0.12009456,-0.03968227,0.14432302
1970-10-01,0.024228454,0.100580834,-0.003274107,-0.030645728,-0.11354633,-0.037455894,0.140656,0.14589457,0.095342256,0.018204093,-0.030121874,0.044920824
1970-11-01,0.02265687,0.15663366,0.0072030546,-0.026585817,-0.2649414,-0.0023573637,0.42890912,0.29034853,0.31496993,0.11014123,-0.018727947,0.09756859
1970-12-01,0.09508033,-0.00916748,0.0034050941,-0.058148287,-0.16999209,0.03457465,0.31680337,0.5154767,0.38752425,0.24490385,0.10726001,-0.15296665
1971-01-01,0.009357286,-0.005470419,0.022745395,-0.026200403,0.22615838,0.021017909,0.16727944,0.199958,0.3250577,0.14928469,-0.098755345,-0.3562966
1971-02-01,0.1213568,-0.21017897,0.06003058,-0.052112866,-0.28618896,0.042755604,0.04145999,0.18973692,0.026632285,0.30864647,0.08291994,-0.28748453
1971-03-01,0.046498515,-0.07773745,0.047218323,-0.07341869,-0.20586029,-0.018138742,0.17591695,0.36047143,0.44238368,0.05038538,0.011516655,-0.19304797
1971-04-01,0.038580798,-0.040596224,-0.02735207,-0.07269891,-0.32333022,-0.007773757,0.251495,0.20960316,0.310086,0.053840376,-0.087094724,-0.23637943
1971-05-01,0.004030836,0.03167081,-0.05254476,-0.103074096,-0.078313276,-0.038004983,0.12567553,0.0028791546,0.007341874,-0.010077071,0.0067660334,-0.093140975
1971-06-01,0.044483077,-0.033254337,-0.10336201,-0.05571183,0.08623097,-0.017850827,-0.05182495,0.116030335,-0.003167081,-0.029367495,0.026632274,0.010940814
1971-07-01,-0.11214344,0.013820005,-0.04664247,-0.046930384,0.061758064,-0.070683494,-0.04002037,-0.014539778,-0.057151414,-0.034549974,-0.027064145,0.007773733
1971-08-01,-0.018138742,0.006334162,-0.04347538,-0.05671954,0.026200403,-0.009933114,0.022889351,0.057151414,0.014107895,0.04707434,-0.019722272,0.012668324
1971-09-01,0.029367482,0.15907383,-0.08637495,0.031238938,-0.02303331,0.010364985,0.08032869,0.008205628,0.0027352094,0.032678522,-0.046930384,0.0716912
1971-10-01,-0.011948526,0.1010587,-0.035557676,-0.05326456,-0.24976754,-0.038868725,0.31397292,0.08435953,0.22457483,0.09414868,-0.044339143,-0.053840376
1971-11-01,0.06492516,0.021017933,-0.029511452,-0.055711843,-0.35931975,0.008205617,0.17735653,0.29453856,0.16915092,0.11214347,-0.009357286,-0.040452313
1971-12-01,0.20845151,0.13661642,-0.0472183,-0.06679662,-0.22745404,0.013819993,0.51277924,0.3971808,0.31541246,0.17850819,0.0768737,-0.25682145
1972-01-01,0.14862254,0.06799803,-0.06655133,-0.010390425,0.010127401,-0.00868063,0.2513431,0.23556013,0.31250197,0.2880384,0.16703594,-0.0010521889
1972-02-01,0.06681438,0.32341838,-0.109033704,-0.1348125,0.28593397,-0.061684944,0.16322175,0.19071035,0.14809647,0.13441792,0.10508797,-0.058133744
1972-03-01,0.08812134,0.053135872,-0.07444279,-0.038273595,-0.06378932,0.06628828,0.15901299,0.11468925,0.1370484,-0.0014467717,0.06036966,-0.11376858
1972-04-01,0.062342573,0.028014708,-0.023148298,-0.05484569,-0.28093606,0.005260968,0.30211145,0.20425737,0.24016348,0.046296548,0.004603362,-0.12705258
1972-05-01,-0.029198408,0.03985188,-0.0023674488,-0.050110795,-0.114689276,-0.0022359132,0.12586883,0.019597124,0.021701526,-0.0024989606,-0.037879013,-0.10863912
1972-06-01,-0.0653676,0.032091953,-0.071549274,-0.07549498,-0.06707742,-0.027883172,0.06484153,0.038273595,0.06378932,-0.006181645,-0.0426139,-0.099958524
1972-07-01,-0.03169737,0.04340303,-0.02709403,-0.027225543,0.12863083,-0.017492723,-0.11100654,-0.013941586,-0.124948144,-0.011705661,-0.041430164,0.02459507
1972-08-01,-0.06484153,0.10456188,-0.02827773,-0.030250598,-0.06812964,-0.04300847,0.04445524,-0.058133792,-0.018939544,-0.009469748,-0.057476163,-0.031434346
1972-09-01,0.028146219,0.15888143,-0.015388345,-0.06484151,-0.033670235,-0.053267382,0.06549911,-0.01210022,-0.044849824,0.027883148,-0.037615966,0.056686975
1972-10-01,0.051294517,0.3676107,0.0064446926,-0.02078085,-0.14914866,0.0142046455,0.15835533,-0.09259315,0.035511613,0.06142187,-0.06905029,0.122317694
1972-11-01,0.09864326,0.026304912,-0.010258913,-0.039325785,-0.16598377,-0.0124948025,0.3831305,0.17400675,0.2787001,0.1187665,0.013020897,-0.2000486
1972-12-01,0.09969549,0.039851952,0.031039739,-0.08457017,-0.1763742,0.02459507,0.37523896,0.20544109,0.31329107,0.3181575,0.04432373,-0.018150425
1973-01-01,0.02188543,0.17868486,0.048895933,-0.06066973,-0.012743426,-0.03296665,0.18477952,0.19766147,0.1827018,0.13879241,0.12397126,0.045848586
1973-02-01,0.13893092,-0.020223284,0.035182904,-0.12355572,-0.19322896,-0.009557557,0.1288193,0.2015399,0.19683036,0.21566844,0.08532547,-0.04252424
1973-03-01,-0.052774362,-0.13851538,0.02285504,-0.036429543,-0.414715,0.010665685,0.039615393,0.47233754,0.08144703,-0.10457911,0.3293896,-0.13297477
1973-04-01,0.040169466,0.033659242,-0.043078285,-0.06316302,-0.30168647,-0.110396765,0.3545994,0.1209239,0.15555274,0.16372518,-0.09252827,-0.18865794
1973-05-01,-0.04931148,0.11275153,-0.072997615,-0.05956161,-0.08629508,-0.034351815,0.14848849,-0.011358261,0.12106244,0.020500278,0.050696634,-0.012604904
1973-06-01,-0.05346694,0.009142017,-0.12604901,-0.043216802,-0.024378706,-0.056375764,0.040307976,-0.008172408,0.003601408,-0.014544129,0.057345368,-0.08574102
1973-07-01,-0.0067872526,0.0738287,-0.05873053,-0.011635291,0.12951188,-0.013158942,-0.113444135,-0.02714901,-0.076876044,0.0019392014,-0.020084739,0.07119691
1973-08-01,-0.031443,0.08781876,-0.05263585,-0.030057833,0.08878837,-0.078122675,-0.017729927,0.050142575,-0.04958849,0.0056791427,-0.02687198,0.087818764
1973-09-01,0.023409104,0.19461413,-0.110396765,-0.013713026,-0.14031608,-0.022716522,0.09405194,-0.08629508,-0.018838096,0.019253636,-0.0054021003,0.033105183
1973-10-01,0.019253638,0.10194731,-0.0638556,-0.042662736,-0.16746512,0.04183165,0.28520316,0.035182893,0.075213864,0.11621441,-0.04266274,-0.10762645
1973-11-01,0.06704144,-0.10180881,-0.121616505,-0.029503787,-0.42925915,0.08338626,0.36886644,0.31526104,0.36249477,-0.044324923,0.14045462,-0.3379775
1973-12-01,0.23852348,0.041277587,-0.10915013,0.006094682,-0.17923895,0.05471357,0.012743473,0.26276368,0.4156847,-0.10291693,0.114275195,-0.2613785
1974-01-01,0.04293833,0.0710026,-0.05318179,0.08756052,0.30169088,-0.016417598,0.084613755,0.1747001,0.12755206,0.18718868,0.115484476,-0.020486902
1974-02-01,0.08924438,0.28878126,-0.10257491,0.0210482,-0.14607453,0.0015435338,0.18410167,0.28036204,0.20009823,0.1905564,0.15800183,-0.0986459
1974-03-01,0.11295869,0.1626325,-0.071704224,-0.0040693283,-0.07282678,-0.017961133,0.024836874,0.18774995,0.1382165,0.050936628,0.14803901,-0.029186845
1974-04-01,0.0926121,0.07787838,-0.067213915,0.013330525,-0.18354034,-0.025819134,0.17189367,0.043499626,0.08180734,0.120115064,-0.027082015,-0.187329
1974-05-01,-0.040412556,0.036343228,0.010103142,-0.0057531716,-0.1010314,-0.05276083,0.05290115,0.06342525,0.0992072,0.029607821,-0.0019644976,-0.11997473
1974-06-01,-0.082649276,0.1261489,-0.03788676,-0.023994947,-0.010804748,-0.051497936,-0.020907879,-0.051217288,-0.09794428,-0.03957062,0.008699918,-0.05290117
1974-07-01,-0.10762646,-0.0070160627,-0.029748118,-0.020627236,0.09934752,-0.04686733,-0.10608294,0.041254483,-0.10243459,-0.010243463,-0.0036483526,0.047288276
1974-08-01,-0.03185295,0.023012698,-0.03199326,-0.020065952,0.11380062,-0.01276924,-0.077597715,-0.021890128,-0.05444467,0.041535128,-0.01543535,0.019644987
1974-09-01,0.011366022,0.37409672,-0.037886776,-0.057952713,-0.08713956,-0.019083703,0.10706518,-0.1222199,-0.0063144565,0.063705884,-0.03409809,0.13330527
1974-10-01,0.04195608,0.32231814,-0.0112257125,-0.048972152,-0.1848032,-0.011927319,0.17652425,-0.015295029,0.034659363,0.077317074,-0.03409809,0.006174135
1974-11-01,-0.038027085,0.026661063,-0.0063144565,0.0009822488,-0.14551322,-0.022030462,0.23293343,0.26801378,0.26450577,0.10664423,0.0030870675,-0.037606142
1974-12-01,0.023293352,0.085596085,0.0068757413,-0.022872388,-0.33494705,-0.0054725287,0.1418649,0.38279665,0.12067635,0.33410513,0.10411845,0.077176765
1975-01-01,0.098653555,-0.09395568,-0.00281868,-0.026978707,-0.3653536,0.02791829,0.16871767,0.32575792,0.15059766,0.26951873,0.05932634,-0.16818078
1975-02-01,-0.04080365,-0.13341716,0.0036240101,-0.05570235,-0.25663337,0.02778406,0.09247925,0.43286744,0.3155571,0.0065769195,0.071272135,-0.34817317
1975-03-01,0.043488074,0.13207492,0.015301371,-0.027784038,-0.16240922,0.02254939,0.121068716,0.28562543,0.11194153,0.114894435,0.09583487,-0.14361808
1975-04-01,-0.024831176,0.06764813,-0.04066942,-0.015435601,-0.16495946,-0.04147475,0.06429257,0.27596143,0.053823184,0.0722117,0.022817802,-0.071272135
1975-05-01,-0.017717361,0.04912541,0.019328047,-0.03315296,-0.044024967,-0.0042951107,0.077446364,-0.011140466,0.08711038,-0.015435576,0.04147475,-0.0595948
1975-06-01,-0.10348554,0.034226753,0.049930762,-0.047783207,0.06590323,-0.066842794,0.00926137,-0.039864086,-0.08348639,-0.06791659,-0.015838241,-0.061876558
1975-07-01,-0.07207749,0.068319246,-0.00040266514,-0.06644013,0.081607245,-0.102814436,-0.012885356,-0.018254256,-0.061071254,-0.039192963,-0.038790297,0.05033343
1975-08-01,-0.02254938,0.052078295,0.015704012,-0.061742328,0.09073441,-0.068319246,-0.015032935,-0.054897,-0.030871164,0.0013422251,-0.03624008,0.04603832
1975-09-01,-0.040266752,0.1246927,-0.026978731,-0.045501422,0.045367192,-0.01597247,-0.004295123,-0.065097906,0.0021475554,0.0020133257,-0.0061742305,0.07972815
1975-10-01,0.048991203,0.10254598,-0.077446364,-0.106035754,-0.040669393,-0.01167736,0.10496197,0.15113449,0.111941576,0.085097075,0.030602742,0.006040001
1975-11-01,0.074090816,0.41541862,-0.07274859,-0.10536466,0.18536127,-0.038387634,0.17462349,0.1587852,0.19623324,0.23448667,0.011945796,0.10321703
1975-12-01,0.19193813,0.062145043,-0.10160641,-0.017583132,-0.12563224,-0.03677695,0.10469353,0.2948868,0.22723863,0.23515782,0.11596825,-0.11999488
1976-01-01,0.12658875,0.1138494,-0.057930432,-0.13248904,-0.14884906,-0.07040156,0.053505182,0.22367588,0.100975946,0.15635855,0.093734674,-0.15904051
1976-02-01,0.056187153,0.14884904,-0.032585867,-0.0757655,0.03593831,-0.04237504,0.107412696,0.25666407,0.14241233,0.2824109,0.16708641,-0.08971171
1976-03-01,0.33122262,0.2968935,-0.051225524,-0.05779636,-0.11049695,-0.07107208,0.07308352,0.29340696,0.18116674,0.09065042,0.115726784,-0.027758336
1976-04-01,0.15635853,0.03607242,-0.06758551,0.039156675,-0.27664468,-0.13369593,0.121358916,0.24781355,0.17714377,0.1686956,0.12725922,-0.037279308
1976-05-01,-0.026685547,0.20744999,-0.09909859,0.0024137616,-0.15810183,-0.015957689,0.1054012,-0.008045912,0.059405543,0.018237352,-0.007777691,-0.03567013
1976-06-01,-0.037011098,0.095746145,-0.15448117,-0.04519111,-0.0980258,-0.066646814,0.040095378,0.0069731115,0.026819658,0.0029501438,-0.008314103,-0.029635716
1976-07-01,-0.039022587,0.039558984,-0.12216349,-0.0376816,0.09534384,-0.058869123,-0.044654705,0.007911801,-0.017700959,-0.03271997,-0.007643604,0.07268123
1976-08-01,-0.018103266,0.06342845,-0.1684274,-0.027087843,0.041838657,-0.07522912,0.021723915,0.042240947,0.023467183,0.014348531,0.0069731176,0.08877303
1976-09-01,-0.028026532,0.23266044,-0.056857653,-0.04224094,-0.06812191,-0.028831124,0.05042094,-0.16856149,0.020114731,0.0033524514,-0.0034865378,0.013812125
1976-10-01,0.017969167,0.1307458,-0.09507566,-0.06865831,-0.027490139,0.0017432689,0.15501757,-0.05591898,0.10794906,0.04800717,-0.05457797,-0.017030472
1976-11-01,0.13409825,0.31633776,-0.091991395,-0.06557404,-0.27946073,0.015555394,0.26028466,0.10446253,0.21790965,0.17352314,-0.058869146,-0.1682933
1976-12-01,0.12578413,0.09172316,-0.07241305,-0.035267837,-0.16507493,0.061953384,0.29555252,0.26363716,0.13195267,0.23239227,0.044520617,-0.14764217
1977-01-01,0.14756575,-0.012759447,-0.046183646,-0.089870885,-0.40677673,0.032869447,0.18362507,0.029818272,0.066016264,0.36822098,0.045628894,-0.38084173
1977-02-01,0.18404114,-0.2058154,-0.06518413,-0.05242468,-0.3245337,0.1070684,0.042993784,0.263649,0.14978485,0.08945479,0.07627928,-0.4474128
1977-03-01,0.07697275,-0.07322812,-0.020664757,-0.0575562,-0.18792447,-0.015255863,-0.0066571236,0.27432808,0.12967487,0.019555246,0.08612626,-0.29818273
1977-04-01,0.018723104,0.058110964,-0.037584893,-0.061578203,-0.21122432,-0.06268772,0.14631757,0.06865136,0.14923005,0.033840276,-0.01719752,-0.08557151
1977-05-01,-0.042022966,0.07281206,-0.050483026,-0.027737927,-0.06476806,-0.03647538,0.05769489,0.108871356,0.090703025,0.028986132,0.05464372,-0.020387381
1977-06-01,-0.040774763,0.07253468,-0.037168823,-0.023161173,-0.120243885,-0.057278823,0.027460527,-0.025657583,-0.08265903,-0.040636063,-0.008460069,-0.0012481927
1977-07-01,-0.0818269,0.009846973,-0.011788619,0.008321375,0.17516503,-0.053811572,-0.07946916,-0.00873745,-0.022467732,-0.0047154427,-0.027321856,0.05256337
1977-08-01,0.029679585,0.098053575,-0.026351029,-0.032037307,-0.00832138,0.0535342,0.07655668,-0.044519376,-0.022745121,-0.047015786,0.00041606426,0.014701104
1977-09-01,0.010124338,0.114835024,-0.03467241,-0.012065997,-0.09403159,-0.020387381,0.09014827,-0.084878065,0.040358685,-0.018029654,-0.09389288,-0.024270684
1977-10-01,0.010263038,0.15574846,0.042300336,-0.053672887,-0.13092305,-0.04715448,0.16920134,-0.025380218,0.050760407,0.08751316,0.012343371,0.0986083
1977-11-01,0.16656624,0.39068872,0.00416069,-0.067264475,-0.15616453,0.0069344877,0.47029656,-0.04840269,0.18112865,0.1753037,-0.18653755,0.023438502
1977-12-01,-0.0063797235,0.05741749,0.0065184115,-0.043825928,-0.18681493,-0.039387852,0.39041132,0.29901487,0.19222382,0.31260645,0.028153991,-0.024548054
1978-01-01,0.1367526,0.08907528,0.06919031,-0.032909,-0.3316483,-0.013256627,0.07965608,0.28943643,0.28431988,0.20233802,0.081167795,-0.22501388
1978-02-01,0.08477265,-0.06384114,-0.053956807,-0.07965606,-0.27408665,0.18791854,-0.01255889,0.15663758,0.08674951,-0.19826803,0.2712958,-0.3675808
1978-03-01,0.05023565,0.0060468675,-0.1765225,-0.16675444,-0.09686643,-0.028839016,-0.04651451,0.2033846,-0.0038374425,-0.18431368,0.3367649,-0.18617426
1978-04-01,0.044886492,0.017210364,-0.09849443,-0.12547284,-0.2708307,-0.087563515,0.10489017,0.27804035,0.14012493,-0.046049345,0.17617364,-0.24466625
1978-05-01,-0.103959896,0.09221498,-0.024536395,-0.045700483,-0.0816329,-0.0803538,0.14570665,-0.012093735,0.13151972,0.0013954401,-0.007209754,-0.10233188
