,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11,mgu50_cluster12
1968-01-01,-0.8227116,0.2180771,0.056889344,-0.75998724,0.24396896,1.0761623,0.7873379,0.7647278,-0.14222375,1.1210175,-0.88908273,0.44527093
1968-02-01,-1.1334168,0.35446626,0.16410446,-0.82088816,0.44745865,0.64511377,0.94998395,1.1509209,0.042302705,0.90585786,-0.9744171,0.93539655
1968-03-01,-1.2089046,0.91825676,0.011305237,-1.0630337,0.49669036,0.7712921,0.58968276,0.48757324,1.2818401,0.7315422,-1.0812676,0.9000233
1968-04-01,-0.8383926,0.74977607,0.10830917,-0.8464157,0.9470665,0.7366478,-0.08424034,0.67829895,1.0448002,0.46095198,-0.5780128,0.9587364
1968-05-01,-0.3683235,0.74941176,0.20421906,-0.40406188,0.6556896,0.9601952,-0.5732727,0.664077,0.4886673,0.5295105,-0.26220244,0.811042
1968-06-01,-0.63709104,0.8744957,0.31143418,-0.53571093,0.40296784,0.90585786,-0.4139084,0.85407335,0.40989724,0.4934082,-0.18707962,0.7337303
1968-07-01,-0.5127357,0.896376,0.16264573,-0.57837754,0.7599869,0.77676237,-0.42302552,0.63563234,0.77493894,0.41937867,-0.24469833,0.8595444
1968-08-01,-0.6691826,0.91570437,0.27897796,-0.78223264,0.8526146,0.9689468,-0.3756172,0.76290435,0.80265504,0.4941376,-0.059077453,1.063398
1968-09-01,-0.5780136,0.6972626,0.62286913,-0.5772842,0.7847851,1.1038773,-0.2180771,0.73482436,0.84860384,0.8190651,0.063819125,1.3646218
1968-10-01,-0.3260208,1.2399021,0.9193512,-0.23959275,0.92810327,1.1658729,0.041208647,0.5346168,1.4072888,1.2103637,0.23886338,1.1078892
1968-11-01,0.11414413,0.91059875,0.9616539,-0.0036468506,0.86027354,1.3336246,0.13821259,1.0167195,0.66043013,1.2614181,0.55029756,1.3664452
1968-12-01,0.74685824,0.98134613,0.6294327,0.53498155,1.7982228,0.8850716,0.31252822,0.623233,0.76181066,0.9948391,1.1563911,2.0987167
1969-01-01,0.72648394,1.1106246,1.1010044,0.6223213,-0.15359001,1.8301418,0.5423752,1.2754933,0.24514656,1.9780926,1.037976,1.5246204
1969-02-01,0.8920158,1.0824276,1.0144234,0.79481965,0.25045434,2.0759523,0.6130325,1.0240433,0.59080696,2.003304,1.3342087,0.7181904
1969-03-01,0.7148735,0.9736208,1.1477783,0.52612,0.030187225,1.1650279,0.47602922,1.035986,0.42693368,1.8583386,0.98688966,0.35926113
1969-04-01,-0.10250397,1.2001911,0.7361042,-0.28926697,0.8940064,1.0373123,0.038812257,0.6939743,0.92651576,1.2131283,0.7274796,0.8240118
1969-05-01,-1.1617107,0.7769066,0.31414643,-1.1905708,0.46939468,1.0197312,-0.4810055,0.62829244,0.41665038,0.65947497,-0.36854935,0.8213577
1969-06-01,-1.732946,0.6866764,-0.06966324,-1.5156639,0.42991942,0.7679497,-1.4430157,0.61203766,0.6030811,0.33272249,-1.0495865,0.8488911
1969-07-01,-1.8321323,0.6651146,-0.5612831,-2.1831005,0.7609833,0.58052367,-2.6445336,0.3887848,0.6535034,-0.072647855,-0.8571846,0.9285065
1969-08-01,-1.1789604,0.86017,-0.6352585,-1.6301098,1.0144237,0.49095687,-2.5516498,0.26007462,0.8780834,-0.22225723,-1.4164772,1.0728073
1969-09-01,-0.9328186,1.1441288,-0.4929474,-1.2841183,1.3706989,0.5778694,-2.0630145,0.49162063,1.0966918,-0.2560936,-1.0694901,1.3308918
1969-10-01,-0.8764248,0.9182224,-0.19638291,-1.1749798,0.74506074,0.8349587,-1.2665364,0.31812668,1.185263,0.2418293,-1.3050171,1.0718124
1969-11-01,-1.2884305,1.0718124,-0.29955024,-1.4257656,0.78519976,1.6311052,-0.82998294,0.43821222,1.0509135,1.0373127,-0.57422066,0.69994545
1969-12-01,-0.7978054,1.1912344,-0.38712654,-0.9590248,0.9938561,1.4005547,0.027533341,0.9543808,0.46408692,1.4954287,-0.8405979,0.971299
1970-01-01,-0.84995574,0.74978465,0.40634117,-0.67790127,1.3411595,0.6073488,0.5068453,1.232336,-0.14909172,1.2559643,-0.8143467,1.288578
1970-02-01,-1.1078708,0.50917435,0.6389645,-0.9061977,0.5597595,0.9873997,0.32846755,1.49491,-0.37605706,1.2835861,-0.57639885,0.86459845
1970-03-01,-0.7987057,0.7640947,0.5148323,-0.65327454,0.2725582,0.7794033,0.2635727,1.422361,-0.8020334,1.1484718,-0.7278202,0.8715874
1970-04-01,-1.1574574,0.8529507,0.20666504,-0.89088935,0.4768938,0.9837387,0.4788906,0.91584855,0.34377614,0.757106,-0.71683806,0.6080143
1970-05-01,-0.48454818,0.5011875,0.0053245546,-0.6386318,0.60302275,0.7251579,-0.817009,0.3471039,0.71550673,0.26490402,-0.3045067,0.8379753
1970-06-01,-0.3630783,0.8120171,0.14409943,-0.3956917,0.63297385,0.7714165,-0.819339,0.67091215,0.510173,0.28287506,-0.1797081,0.83531266
1970-07-01,-0.5294746,0.9448021,0.0941803,-0.5867157,0.65460587,0.69520646,-0.5654167,0.59803087,0.5817238,0.23628387,-0.22563477,0.86426544
1970-08-01,-0.43096846,0.99938047,0.22097473,-0.51416624,1.2310047,0.70186234,-0.514167,0.6529411,0.76409453,0.20134048,-0.0662262,1.177092
1970-09-01,-0.3494339,1.3424911,0.4203186,-0.40101624,1.2073761,1.1165237,-0.3201477,0.9005402,1.0383171,0.77341306,0.05491104,1.685601
1970-10-01,0.19535065,0.78372955,0.8938843,-0.03560867,1.1161907,1.3035538,-0.08819046,1.0003784,0.760434,1.0679352,0.531472,1.4376698
1970-11-01,0.4582573,0.7877232,1.062278,0.20366974,0.4788906,1.7531586,-0.023295593,0.70652163,0.84596217,1.3391628,0.9408081,1.2503071
1970-12-01,0.71051484,1.0865723,1.3518089,0.4296364,1.0725949,2.0030866,0.30783463,0.9840714,0.58438605,1.818053,1.0965561,1.0060358
1971-01-01,0.79891664,0.18094826,1.2039276,0.60947573,0.30865747,1.4335428,0.42885438,0.8825321,-0.12150345,1.6987598,1.171592,0.23418789
1971-02-01,0.8214531,0.8554224,1.0804646,0.7339188,0.3622238,2.068169,0.646711,1.7043126,-0.38476047,1.7248894,0.8704468,0.38378048
1971-03-01,0.76266253,1.0040356,1.0197132,0.49025878,0.64703786,1.5168316,0.23843384,1.0863441,0.36875612,2.0083973,1.1199859,0.73653203
1971-04-01,-0.26521683,1.1549346,0.55460435,-0.42689514,0.53533304,1.3590733,-0.17898865,0.45237082,0.6594494,0.5245541,0.66761553,0.89592344
1971-05-01,-1.1232525,0.8273327,0.5595032,-1.295055,0.257378,0.9491631,-0.7767067,0.5029976,0.56080973,0.68557966,-0.15220566,0.6277672
1971-06-01,-2.4300663,0.8325588,0.03298874,-2.686791,0.71660805,0.7394722,-1.5945675,0.7923843,0.42460823,0.3155159,-0.96353453,0.82276
1971-07-01,-1.6589123,0.78944474,-0.4745819,-2.1550503,1.0768722,0.5634224,-2.5571218,0.5369667,0.5777939,-0.0104522705,-1.163427,0.9811714
1971-08-01,-1.6902676,1.0216728,-0.7499237,-1.2359368,1.1745319,0.541539,-1.3355564,0.37365493,0.8714272,-0.22046967,-1.3842232,1.115413
1971-09-01,-1.6112248,0.9622272,-0.47719422,-1.4573864,1.0095879,0.7492706,-1.4181916,0.52880096,0.9553684,0.06336441,-1.1539551,1.2757847
1971-10-01,-1.1973953,1.1755116,-0.5059372,-1.3251045,0.7593956,0.9828049,-1.3868358,0.17702866,1.4482406,0.2671768,-1.0115474,1.2574936
1971-11-01,-1.5677845,1.2457352,-0.35863036,-1.4355028,1.1624466,1.0850376,-0.24888572,0.56015664,0.9736595,0.31421012,-1.2215656,1.3365362
1971-12-01,-1.3411089,0.8923305,-0.68329275,-1.1650598,1.0494359,1.0344112,0.19629975,0.54349864,0.81851405,0.8312527,-1.0236328,0.8949436
1972-01-01,-1.2644436,0.38905945,-0.5187462,-1.204478,1.1686134,0.7462713,-0.0814846,0.42808038,0.58531094,0.5302227,-1.2168156,0.8191484
1972-02-01,-1.076513,-0.02582245,-0.4593544,-0.941662,1.1258627,0.19797286,0.19481678,0.2470356,-0.1477623,0.38590354,-1.0983187,0.51444227
1972-03-01,-0.93994063,0.19739914,-0.52333677,-0.7712334,0.89948523,-0.07804146,0.53223133,0.30900994,0.104724504,-0.33827513,-1.0139652,0.93362826
1972-04-01,-1.3069074,0.47800407,-0.44357377,-1.2061994,0.5316574,0.5709652,0.1509182,0.26884156,0.70208627,0.1747326,-1.1407826,0.9230124
1972-05-01,-1.8130295,0.2817524,-0.1107502,-1.8156116,0.2694153,0.66593474,-0.55604553,0.24474029,0.3313896,0.124808885,-0.74397624,0.5841633
1972-06-01,-0.59592706,0.39881477,-0.04045563,-1.1054916,0.5663742,0.62375796,-1.4311424,0.39164162,0.41516915,0.17501907,-0.34114456,0.7224575
1972-07-01,-0.50870436,0.4871853,0.153788,-0.9453926,0.95371246,0.3440132,-1.169474,0.33942336,0.49292374,-0.08923111,-0.035003662,0.9895775
1972-08-01,-0.41373444,0.7525833,0.10357666,-0.58215487,1.2110775,0.5092781,-0.74914014,0.37299195,0.81656647,0.19424286,-0.0020088195,1.2475154
1972-09-01,-0.03529129,0.9201431,0.48747176,-0.28720397,0.5887539,0.82919085,-0.4272194,0.65474474,0.8372242,0.6518761,0.33454514,1.1209854
1972-10-01,0.34688264,0.7835709,0.85472643,0.15608291,0.5264929,1.1872631,-0.16612473,0.75574,0.86017764,1.0202774,0.6234711,1.491682
1972-11-01,0.6917572,1.3812191,1.0159733,0.42922822,0.7324993,1.880455,0.055661775,1.3080552,0.78701365,1.6589546,1.0765129,1.1324621
1972-12-01,0.9092407,1.098032,0.96863174,0.58588487,1.3760544,1.8405733,0.14374542,0.9838387,0.9671976,1.6222298,1.1468079,1.2744858
1973-01-01,0.408387,0.6367897,1.1292744,-0.04013748,1.0451761,0.99548185,0.3204651,0.9518398,0.25866604,1.3863475,1.1426544,1.0273371
1973-02-01,0.4743271,0.8495838,0.86965257,0.28223878,0.46668205,1.6978937,0.5345337,1.3372902,0.01783905,1.7514107,1.03116,1.1187618
1973-03-01,-0.19431801,0.9792353,1.0486801,-0.10639725,1.3111687,0.67788315,0.84799117,1.5911782,-0.103530124,1.215284,0.109263994,1.300338
1973-04-01,-0.9750942,0.73586005,-0.11563492,-0.7489208,0.16055126,1.5481732,0.47783127,0.6785202,0.41985434,0.9228512,-0.6355156,0.90883505
1973-05-01,-1.8683201,0.5026783,0.14430542,-2.0174034,0.40997925,0.8782536,-0.45521393,0.3306591,0.52051735,0.3838581,-0.7059162,0.7278961
1973-06-01,-1.9989274,0.72821504,-0.1618248,-2.4175072,0.36092186,0.8078537,-1.6644455,0.6842537,0.49917412,0.21884689,-0.96458244,0.6711933
1973-07-01,-2.0266414,0.6692818,-0.2806465,-2.5659535,0.7317192,0.44788742,-2.467202,0.37111512,0.33575553,-0.11276855,-0.8690163,0.6785202
1973-08-01,-1.7415352,0.6989075,-0.3692047,-2.4560523,1.1069756,0.46381456,-2.5796514,0.26535568,0.94483185,-0.16214447,-0.895137,1.03116
1973-09-01,-1.808432,1.0429462,-0.25484315,-2.2951827,0.6106682,0.9387787,-2.0756989,0.6323303,1.2388569,0.21852799,-0.828241,1.3079834
1973-10-01,-1.5121765,0.886536,-0.27363855,-1.5711092,0.62532175,1.0509102,-0.81326866,0.43864936,0.8164543,0.17679748,-0.88080215,1.0926406
1973-11-01,-1.1684567,0.6600445,-0.022298813,-1.1244959,0.6568586,1.1267262,-0.31154594,0.6068455,0.5810429,0.52338445,-1.0942333,0.76612264
1973-12-01,-1.0789429,1.1079315,-0.38799897,-0.90310097,0.65462875,0.47177848,0.5297554,0.7804577,0.098433115,0.50586396,-0.8718826,0.56479645
1974-01-01,-1.0285509,-0.01775055,-0.3244423,-0.7313921,0.64658356,0.72054446,1.2330118,0.62620276,-0.4825546,0.23798981,-1.0403847,0.34383622
1974-02-01,-1.194223,0.37868005,-0.1637001,-0.87306863,1.7244415,0.6002342,0.8359238,0.4286453,0.34054908,0.7412537,-0.80831146,1.2109877
1974-03-01,-0.8231037,0.21695213,-0.18966904,-0.5279171,0.52134264,0.43291816,0.8181732,0.5962898,-0.26724547,0.18112221,-0.92763484,0.8040382
1974-04-01,-1.7481086,0.6501991,-0.0447052,-1.3710724,0.22155419,0.9966656,0.38788453,0.52298623,0.4099083,0.5926739,-1.1192764,0.55191344
1974-05-01,-1.5038735,0.72909087,-0.046020508,-1.563042,0.2511387,0.92763484,-0.3744068,0.4822258,0.40925065,0.4825546,-0.619957,0.60779494
1974-06-01,-0.7281052,0.4953739,0.09762879,-1.0071846,0.43489036,0.7034515,-1.0969235,0.67715377,0.2928856,0.30570525,-0.5085228,0.84118307
1974-07-01,-0.7787277,0.5962898,-0.0009857178,-0.8191589,0.61864245,0.42502898,-1.1357124,0.56867754,0.42667237,0.15778351,-0.4138527,0.7484848
1974-08-01,-0.7123268,0.77478254,-0.017092895,-0.69260406,0.82145995,0.6712364,-0.63310546,0.64526904,0.6738663,0.33200225,-0.32707137,0.7271187
1974-09-01,-0.6041786,0.63113403,0.19755784,-0.51345366,0.44310838,1.0400559,-0.16895981,0.8602478,0.77445376,0.47334975,-0.18112259,1.464756
1974-10-01,-0.16895981,1.2050709,0.46611863,-0.13871841,0.98285943,1.5413475,-0.10420227,1.0019249,0.92533416,0.6926033,0.021038055,1.980182
1974-11-01,-0.08250733,1.5012436,0.6893166,-0.17224732,1.4811916,1.8187824,-0.06245575,0.97661364,1.0755574,0.9868042,0.42700118,1.4578533
1974-12-01,0.015778352,1.3464187,0.95656204,0.0447052,1.6008446,2.0015488,0.28664017,1.0785156,0.9634651,1.0131012,0.52758867,1.858886
1975-01-01,0.27077025,0.9104862,0.914286,0.034835815,0.19128093,1.65756,0.32492447,1.1882241,0.24606876,1.3215507,0.61786425,0.8420809
1975-02-01,0.48960418,1.0466633,1.1936077,0.43481675,0.82117957,0.99979323,0.5956955,1.0377957,-0.09120693,1.1347034,0.867733,1.157822
1975-03-01,0.8056618,0.63528174,0.998843,0.6013962,1.017211,1.014994,0.41074753,0.8290966,-0.037686158,0.74675715,1.1632057,1.1923409
1975-04-01,0.58967894,0.47566986,0.9814251,0.3049736,-0.38921317,1.461845,0.04687042,1.0903664,-0.17449684,1.0134106,0.9855423,0.5339407
1975-05-01,-0.28438872,0.4668026,0.9393051,-0.7679756,0.20933266,0.85886574,-0.55167544,0.5165226,0.3645111,0.8154793,0.7312393,0.5877781
1975-06-01,-1.4574112,0.46838608,0.58334506,-1.6388752,0.48105353,0.7011536,-0.7701923,0.74770737,0.30592346,0.5611763,-0.16721268,0.7439068
1975-07-01,-2.0090866,0.81991273,-0.13047639,-2.2532551,1.0580642,0.5162064,-0.95355606,0.42975006,0.56687623,0.11210861,-1.0039101,0.94278795
1975-08-01,-1.974884,0.9380379,-0.5991791,-2.034422,1.183157,0.49435502,-0.8366974,0.30782396,0.65238345,-0.19191512,-1.3012832,0.9614731
1975-09-01,-2.09586,0.8617161,-0.44970092,-1.8136886,1.2373111,0.61343,-0.059537888,0.46933594,0.8031284,-0.0,-1.4175079,1.1780899
1975-10-01,-1.9498653,0.99124223,-0.3163742,-1.8710095,0.9560898,0.91650313,-0.44051704,0.48865432,0.9370884,0.18368073,-1.1112683,1.2268604
1975-11-01,-1.4764125,0.7632244,-0.78602636,-1.2100756,0.94183844,0.7021038,-0.0053836824,0.33220825,1.0894165,0.13712731,-1.3712715,1.1926578
1975-12-01,-0.8620323,0.76607513,-0.6425659,-0.57226026,0.86899966,0.55040896,0.8287798,0.72997206,0.36387768,0.331892,-1.1552883,0.813262
1976-01-01,-0.75958556,0.4760025,-0.50022316,-0.4884491,0.3888754,0.40838662,0.6317547,0.8285469,-0.118075565,0.33067855,-0.91735613,0.6256992
1976-02-01,-0.99203604,0.5056057,-0.5237709,-0.8026444,1.1121304,0.46826515,0.58028567,0.39223975,0.43126145,0.35489923,-0.853104,0.7579037
1976-03-01,-0.9049093,0.49315873,-0.69937056,-0.6337727,1.4559286,0.06088791,0.5341991,0.46826515,0.2644085,0.031621553,-1.164272,1.1911834
1976-04-01,-0.9526779,0.72022706,-0.813073,-0.75083923,0.5479916,0.5634659,0.51670647,0.48710328,0.1490242,0.185355,-1.2894119,0.9284571
1976-05-01,-2.179183,0.35624504,-0.41545105,-2.036214,0.25868988,0.8746338,-0.24052429,0.35052603,0.37373772,0.18838271,-1.2483708,0.8248466
1976-06-01,-1.4962963,0.5876862,-0.39829484,-2.0251129,0.5328533,0.7060989,-2.0923924,0.46355516,0.4003128,0.08847275,-1.2550987,0.88270724
1976-07-01,-1.6729046,0.8705963,-0.4817215,-2.1801925,0.8100449,0.684906,-2.2972584,0.5029144,0.5362175,-0.005718994,-1.288739,0.82282865
1976-08-01,-1.6924156,0.9933815,-0.44740906,-2.1082027,1.0660435,0.7838066,-2.2895217,0.6892784,0.8154278,0.18703766,-1.196566,1.1905105
1976-09-01,-1.5484378,0.8171093,-0.26070786,-1.8444679,0.74411124,1.0048187,-1.4115238,0.7390655,0.85579526,0.27315444,-0.9964096,1.2487075
1976-10-01,-1.2480347,0.8235012,0.152388,-1.5269082,0.5927326,1.1568706,-0.86353225,0.59845126,0.7054256,0.5782677,-0.7649673,1.1427425
1976-11-01,-0.7225822,1.0435051,0.20217514,-0.939558,0.8070175,1.5020149,-0.6630394,0.706435,0.8285469,0.9980915,-0.27651826,1.3519818
1976-12-01,-0.47768402,0.7040798,0.34985313,-0.70374334,0.7602585,1.548774,-0.1359047,1.2039669,-0.0030273437,1.1481247,-0.07232513,1.4737575
1977-01-01,-0.5993923,0.58523923,0.7628635,-0.4093849,0.55268705,2.0968127,0.76569444,1.8342689,-0.31455764,1.5784477,-0.21725312,1.0629135
1977-02-01,-0.2402523,0.9358877,0.87927437,-0.041044615,0.012738037,0.9528717,0.6620213,1.8395764,-0.39346236,1.4719445,-0.36055565,1.0880353
1977-03-01,-0.05130539,0.7798473,0.34109458,-0.04033661,0.33755645,1.0961739,0.73632586,1.2380604,-0.11464195,0.78267825,-0.2774048,0.6209766
1977-04-01,-0.031845093,0.50810397,0.42813796,0.0113220215,0.16665535,1.2953815,0.058029175,0.8361069,0.21017647,0.8261997,-0.063690186,0.81558454
1977-05-01,0.082797244,0.5463177,0.45078355,-0.1992073,0.3156189,1.0165619,-0.32623369,0.7674629,0.16523972,0.6889122,0.19496155,0.793647
1977-06-01,-0.30146486,0.6234528,0.5282723,-0.5045654,0.36444777,0.9695015,-0.39487687,0.80037004,0.45184404,0.6340683,0.19036178,0.94721067
1977-07-01,-0.58700866,0.72252655,0.4889969,-0.8060303,0.799662,0.6552979,-0.58063966,0.6786507,0.42035294,0.54030305,0.15427093,0.72288054
1977-08-01,-0.35241777,0.8601669,0.65282136,-0.4889969,0.8276146,0.89908904,-0.53357923,0.67369765,0.613546,0.7557861,0.2289299,1.1085579
1977-09-01,0.004245758,0.7214653,0.6514061,-0.17090149,1.0176232,0.8477829,-0.18116227,0.5084572,0.95145607,0.718634,0.35454026,1.1396949
1977-10-01,0.061566927,0.89625853,0.9316414,-0.03821411,0.88458174,0.98577803,-0.0038917542,0.71934205,1.4135616,0.8594597,0.5955002,1.387378
1977-11-01,0.15851745,1.1159885,0.613546,-0.0028305054,0.77029383,1.5041431,0.04564438,0.59266967,1.3314728,1.4814975,0.7561409,1.35801
1977-12-01,-0.22503738,0.83292234,0.5480873,-0.26289827,0.93765676,1.8282535,-0.04175186,0.82938385,0.64114493,1.1460644,0.30005035,1.1782627
1978-01-01,-0.6281212,0.925008,0.28396377,-0.716201,0.18704185,1.3245976,0.49617156,1.3313992,-0.5529642,1.1052482,-0.21424827,0.71246016
1978-02-01,-0.5223576,0.600235,1.1508186,-0.40911216,-0.26832047,0.21254769,0.41523322,1.6021,-0.6988571,0.72606313,-0.0870594,0.33055457
1978-03-01,-0.65158653,0.23023185,1.1491181,-0.6454651,0.73524535,-0.2227501,0.20336571,0.6937561,-0.7451073,0.4016304,-0.10304336,0.67675227
1978-04-01,-1.1426567,0.6277813,0.06835556,-1.1229324,0.59105283,0.47950783,0.24077415,0.804961,0.009862137,0.51385534,-0.67743224,1.1236128
1978-05-01,-1.8527367,0.2785225,-0.20166549,-1.6619536,0.22853127,1.0355327,-0.015983582,0.37000275,0.34483758,0.36354217,-1.1059288,0.6019352
1978-06-01,-2.2927952,0.7695923,-0.36218184,-2.4533112,0.5407211,0.8131226,-1.1035483,0.34891814,0.698177,0.05237198,-1.1035484,0.84508973
1978-07-01,-2.3455071,0.7083794,-0.56384736,-2.7369351,1.0409737,0.6509064,-1.7051433,0.44856033,0.5400421,0.01564331,-1.3371804,0.98316115
1978-08-01,-2.1431618,0.89542085,-0.47916716,-2.4380085,1.369828,0.5397011,-1.9380955,0.40333024,0.8331871,-0.004760742,-1.1300743,1.0726006
1978-09-01,-2.1683273,0.9773796,-0.3512985,-1.8860638,0.9634365,0.8685554,-1.2746065,0.5754097,1.057978,0.044210054,-1.2967117,1.4643688
1978-10-01,-1.8367531,1.0865444,-0.09454117,-1.7677174,0.8002001,1.1902676,-0.8308069,0.54480284,1.2453601,0.10542373,-0.9678577,1.5184414
1978-11-01,-1.1895874,1.2263157,-0.19894485,-1.307594,1.1283734,1.0586579,-0.6747116,0.7695934,1.33446,0.2227501,-0.9416714,1.5629914
