,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1979-01-01,0.11208801,-0.25777322,2.060697,-0.3469673,2.9892151,0.6133629,1.5276096,-0.486409,-1.0655804,-0.5110863,1.1318817,-0.21466216
1979-02-01,0.40286332,0.15133362,1.6034248,-0.20395851,1.8968757,-0.10227642,1.1467478,-0.52743876,-1.0938251,-0.7813465,2.1962733,-0.09841156
1979-03-01,0.3790779,0.36213073,1.8549545,-1.1306922,2.481102,0.36302298,2.12462,-0.88808286,-1.0070095,0.25688133,1.4193866,-1.3860871
1979-04-01,2.462371,0.19622841,1.2582413,-0.9314911,1.1259353,1.0700401,1.9162018,-1.1506131,-0.5405205,1.9917195,0.63774264,0.5684681
1979-05-01,2.4971566,0.07878876,1.1904532,-1.3718159,0.61157876,-0.7474524,2.3844743,-1.3664644,-0.019622803,0.77540016,0.4849224,0.33180466
1979-06-01,1.8145195,0.4843277,1.2195904,0.22447357,-0.11268272,-0.07195034,1.5079864,-0.4435955,0.31307372,1.7705168,0.026758576,0.7843195
1979-07-01,1.5496109,0.21258087,0.72634315,0.11238537,0.4548935,0.4022686,1.1256382,-0.8758928,0.23577157,1.6233451,0.07313995,1.3138393
1979-08-01,0.5928482,0.29434282,-0.4599476,1.1202867,-0.55954856,1.0679592,0.2901802,0.9710339,0.22387886,1.3322728,-0.09751968,1.4541725
1979-09-01,1.9723942,0.07968102,0.6969086,1.999747,-0.31277657,0.29107228,0.86310804,0.15995598,0.2152565,1.9902332,0.14984742,1.8011402
1979-10-01,1.7181889,-0.009811401,1.7277029,1.0739052,0.7049362,-0.30891132,1.6816193,-0.07789688,0.73734397,1.6388056,-0.4043499,1.6509959
1979-11-01,2.0714006,-0.3665909,2.3856633,1.5065002,0.50097734,0.1745243,1.9013355,-0.08949204,-0.25331345,1.9462303,-0.44924432,2.2729807
1979-12-01,0.49384195,-0.1450901,2.4457211,-0.672826,1.9801242,0.1611454,1.5745853,-0.48046264,-1.029308,0.18968734,0.3109928,0.027947616
1980-01-01,-1.2127926,0.2829399,2.1136086,-1.6848091,3.1491418,0.10365486,0.8319378,-1.1077874,-0.7346981,-0.46256256,1.5335476,-1.6993278
1980-02-01,-0.18131104,0.27010956,1.8701721,-2.9698563,3.2409787,0.50443,2.5228245,-2.1078682,-0.90689355,0.6469124,1.41605,-2.994841
1980-03-01,1.073011,-0.34270173,2.4890609,-0.9879265,2.2807388,0.16442947,2.4060025,-1.0561291,-0.8535469,1.3242127,0.4851845,-0.19110298
1980-04-01,2.5650291,-0.006415176,1.5592083,0.8238346,0.71545297,1.1442522,1.3559506,-0.5375183,-0.5584515,0.93660545,0.87414247,2.477244
1980-05-01,1.7888016,0.08272095,1.5095756,0.36566085,0.3477661,0.045243453,1.3245503,-0.49666405,0.46121255,1.1115015,-0.3464157,1.8688214
1980-06-01,1.9508673,0.3163662,1.4228027,-0.5402195,0.27618712,-1.3137461,1.2911243,-0.99197805,0.50544244,1.883002,-0.22756729,1.1553943
1980-07-01,1.4538654,0.06550141,0.6975582,-0.38862038,0.5598019,-0.19920616,1.4072716,-1.5980365,0.14720955,2.1257634,-0.7360493,-0.36734924
1980-08-01,1.0010941,-0.015193176,1.0986713,0.4821457,0.75022966,-0.3504673,0.8542217,-1.1790287,0.3116394,1.537262,-0.25727957,0.12931518
1980-09-01,2.3003216,0.5334667,0.940657,2.2739859,-0.41934586,0.24715042,1.4099731,-0.19042721,0.48889846,1.9815924,-0.33696175,1.4515021
1980-10-01,2.606221,-0.09217453,1.971801,1.2982147,0.56149024,0.21946411,1.7617905,-0.27584916,0.3177166,1.524094,-0.09318809,2.2348201
1980-11-01,1.454541,-0.8511833,2.386757,-0.5108452,1.8175004,0.574996,3.0340073,-0.33797494,-0.20730934,1.1533684,-0.063137814,0.10871925
1980-12-01,-0.46762696,-0.3288582,2.147372,-2.6453865,3.1521802,-0.1904274,2.6730728,-2.760521,-0.36025888,-0.2738243,0.7367241,-2.8499947
1981-01-01,-1.4931679,0.26904982,1.9978638,-3.4293666,3.8298202,0.51607513,2.5855148,-2.422543,-0.9301098,0.50506365,0.5311241,-2.666266
1981-02-01,-0.06350021,0.2455574,2.7099447,-2.326743,3.6705196,0.75502586,1.3797481,-1.5937401,-1.1015228,0.39531478,1.3925956,-1.8859127
1981-03-01,1.8128693,-0.47202834,1.6899071,-1.2406353,2.1333058,-0.21766186,2.2364476,-0.6067368,-0.85706633,0.49845657,1.3973668,0.18205795
1981-04-01,1.3870891,-0.18976593,1.8804073,-1.1004219,1.2696327,-0.21619377,2.0606296,-1.1859452,-0.87688714,0.47166213,0.71281433,0.04808388
1981-05-01,1.1892487,0.53332675,1.4193901,-1.0141647,0.6724392,0.47753447,2.0349364,-1.1675923,-0.28887025,0.9249708,0.17691955,-0.022389984
1981-06-01,2.211488,0.3101593,0.3986183,-1.4781182,0.7374069,0.32924575,2.586248,-0.40669364,0.35787582,1.4483871,-0.035971068,-0.98553467
1981-07-01,1.3408409,0.27198562,0.11415291,1.2186123,-0.09543304,0.6551876,0.5021267,0.51937866,0.36595076,0.55021095,-0.04771652,1.5166588
1981-08-01,-0.012112808,0.69299394,-0.099471286,1.1165721,0.08442192,0.7759476,-0.07671394,0.78108674,0.5990292,1.4160866,0.32190436,0.6247223
1981-09-01,1.5845635,0.27895966,0.88312685,1.166858,-0.20628281,-0.2378498,0.9249706,-0.14058074,0.18829803,2.1432164,0.16297074,1.5251011
1981-10-01,1.3914938,0.19637223,1.9229854,0.34576303,0.684919,0.4243122,1.594841,-0.11598854,-0.23271064,1.7192714,0.086991884,0.947728
1981-11-01,2.4533753,-0.47496492,3.1555457,0.45220795,1.3430427,0.24445648,3.0325832,-0.5759045,-0.5259857,1.7728611,-0.37659532,1.6961472
1981-12-01,1.310009,-0.20041046,3.1485722,-1.3683693,2.2867336,-0.64123994,2.655988,-1.1631874,-1.0068233,-0.14131507,0.58177793,-0.28042755
1982-01-01,-0.6930088,0.08767776,1.0508366,-1.1317203,3.1039805,0.14591369,1.4782242,-1.1281612,-0.49630013,0.11485405,1.1404556,-1.1572793
1982-02-01,-0.93307036,0.72665596,2.4960608,-2.2909408,3.0570683,-0.7541565,1.6700798,-1.0809253,-1.3410461,0.5978897,1.3623997,-2.7374167
1982-03-01,1.6199325,0.32676888,2.6626809,-0.64803773,1.7344633,-0.07150078,1.5487547,-0.012617874,-1.0990433,0.34359246,1.1278378,0.26691514
1982-04-01,0.46103534,0.45068207,0.93986475,-0.8631872,0.886158,-0.6606554,0.99227715,-1.0369247,-0.90298194,-0.048853684,1.3206638,0.055000685
1982-05-01,1.8282881,0.24491501,1.3297228,0.58430177,0.35976943,0.3730343,1.6299617,0.41638774,-0.5228302,0.593037,0.25429726,0.44550592
1982-06-01,2.6219156,0.44000587,1.645168,-0.4497114,-0.5956253,-0.54224205,1.3465465,-1.1161903,0.6871853,0.123913385,-0.06308899,2.1421154
1982-07-01,1.6962864,-0.042382814,0.9372765,-1.1983678,0.27565002,-0.0032352447,2.0411727,-1.2847515,0.44874114,1.2342803,-0.85865784,0.05629482
1982-08-01,0.7473625,-0.33550414,-0.05403023,0.31059226,0.6405964,0.040118027,0.34521025,0.19897309,0.21223792,0.15432549,0.035588454,0.10838356
1982-09-01,1.5244896,-0.053059768,0.86221695,1.1961033,0.27888566,-0.25915033,0.8648052,-0.28438607,0.060824204,1.8981708,-0.45909423,1.9806716
1982-10-01,0.9926006,-0.20706138,1.907877,-0.8233927,0.69883233,0.055324174,1.6115202,0.2633562,0.1297371,0.7512449,-0.36818123,0.5069769
1982-11-01,1.2669575,-0.8628639,2.1398506,0.08767776,1.6626389,-0.22356148,2.1311154,-0.48109436,-0.33550414,1.9842308,0.12909012,0.7745392
1982-12-01,1.9803482,-0.8120693,2.465325,-0.23294449,2.339471,0.01941223,3.0641856,-1.2388096,-0.35944557,0.89036405,0.6512726,0.67036134
1983-01-01,-0.6159317,-0.430468,2.4565666,-1.1989998,3.2228203,-0.8872925,2.3732712,-0.90258485,-0.4353489,0.03611679,1.4231819,-1.7644981
1983-02-01,0.12819672,0.20010452,1.784346,-2.6986442,3.1906083,0.30910453,2.792026,-2.6010323,-0.23426819,0.1581314,1.7644981,-2.6794472
1983-03-01,0.709964,-0.061170198,1.209412,-1.8002892,2.408086,-1.090976,2.2073312,-1.3382595,-0.1773285,0.29901773,1.4937878,-2.140955
1983-04-01,1.2312119,0.97742045,1.8399845,0.82221794,0.43307152,0.13275222,0.843367,-0.08589859,-0.524176,0.8020447,0.59315526,1.0229728
1983-05-01,1.8822834,1.0337105,0.38394013,0.41550142,0.48122674,0.16268654,1.4885819,-0.49098796,-0.35140342,0.42884177,0.59120256,1.5240475
1983-06-01,2.1058145,0.33611068,1.4950893,-1.4368474,0.8137581,-0.3051998,2.8538473,0.31300887,-0.2629017,0.18578796,0.16724166,0.28307456
1983-07-01,2.0820622,0.2938118,1.2689552,-0.866794,0.01268959,-0.21084175,1.4169998,-1.0795877,0.28014603,1.7186207,0.050107576,0.9862057
1983-08-01,0.79000586,0.38654327,0.21930122,0.97384185,-0.09956436,0.16561508,0.38166276,0.6458656,0.1350296,0.12754631,0.807576,0.880785
1983-09-01,1.8477938,0.33773726,0.8482475,0.4451105,0.6068207,0.08882675,0.8729763,0.0029283524,0.3666954,1.7439998,0.13275222,0.47374305
1983-10-01,3.0311751,0.095659256,1.9756653,0.26713142,0.17277297,-0.002277565,2.2294564,-0.9888088,0.008459854,2.332925,-0.31496125,1.7153671
1983-11-01,1.8757759,-0.5254776,2.3960476,-1.7439998,2.0306537,-0.4649582,3.4860473,-1.4368473,0.19685058,0.6165821,-0.23752213,-0.48090133
1983-12-01,0.390773,-0.35628358,3.0737994,-1.5790352,3.0982025,-0.49814606,2.853847,-1.7173191,-0.5306835,0.028632354,1.0115852,-1.8338028
1984-01-01,-1.932917,0.2006607,3.6302304,-2.560501,3.757546,0.18785973,1.7322563,-1.77654,0.049473573,-0.6611427,1.3676071,-2.5293636
1984-02-01,0.36257324,0.28853685,3.7627358,-2.4501374,3.6129317,0.16675606,1.7772319,-1.2731583,-0.91093063,-0.12454758,1.7869186,-1.4364544
1984-03-01,0.719957,-0.11624527,2.0010724,-3.1098962,3.2323685,0.6711758,2.2404816,-2.5871398,-0.8102547,1.1029427,1.7270672,-2.4207306
1984-04-01,1.9650917,0.36153525,1.2413288,-0.24183083,1.1340793,0.8887886,1.775502,-0.13873291,-0.39336473,0.030791473,1.3292046,0.45494652
1984-05-01,1.5983671,-0.028369522,0.65629923,-1.3631096,1.3551525,0.0667717,2.2989497,-0.24113885,0.022141267,0.4262312,0.8621494,-0.44906503
1984-06-01,0.49715424,0.56254196,0.78326875,0.6991989,0.55216295,0.051549148,0.9406837,-0.563234,0.292342,1.1956615,-0.14565201,1.1911638
1984-07-01,-0.67325175,0.50269014,0.35011864,1.1537994,0.5604664,0.48400766,0.5487034,0.14738198,0.28300017,0.6819008,0.7012752,0.25982094
1984-08-01,0.7465965,0.49300307,-0.47224465,0.86733896,0.24459878,1.5167191,1.169022,1.6049404,0.70438844,0.60993993,-0.1882061,-0.20446625
1984-09-01,0.8451973,0.631736,1.0960232,1.8934768,0.07888031,-0.07784271,1.1167812,-0.6507641,0.10828781,1.9841201,-0.023179626,1.628466
1984-10-01,1.9906937,0.17090759,1.8789463,0.27123794,0.4386856,0.008995056,1.9858497,0.31033248,0.62274057,1.5994053,-0.7254925,1.2430588
1984-11-01,2.0277119,-0.19062805,2.244287,0.42104188,1.4219242,0.545936,3.2029617,0.24286881,-0.017643739,1.5845283,0.029061127,0.9372242
1984-12-01,0.77634966,-0.56358033,3.2019234,-0.9891197,2.5580792,0.8725281,1.6322715,-1.0693836,-0.79295576,-0.023526002,1.0994828,-0.08580017
1985-01-01,-0.28106156,0.1927681,2.392365,-1.5762665,3.2316804,0.0066833496,2.9861476,-0.981781,-0.7798668,0.5484039,0.44850236,-2.6523204
1985-02-01,-0.21809539,0.5054886,2.7803638,-2.2537684,2.9242363,0.8101185,1.2459576,-1.481641,-0.855497,-0.04924774,1.4746056,-1.8622528
1985-03-01,2.0353217,-0.64162254,1.910093,1.0542443,1.0922356,1.3149039,1.4823444,-0.048895646,-0.89946747,1.2744507,0.76720273,2.3899026
1985-04-01,0.78514326,0.27086028,1.3500805,0.0112566,0.5586052,0.61453646,0.758057,-0.8495163,-0.14105836,0.15899849,0.4238785,1.2582695
1985-05-01,1.9628582,0.27930298,1.1569602,0.16462669,0.5814705,-0.24729195,1.6030006,-0.3194042,0.029899597,1.06128,0.14316902,1.0742954
1985-06-01,1.9860744,0.18502884,0.30568504,-0.7102169,0.27578506,-0.18256721,2.4609597,-0.7605194,0.37498322,0.87554705,-0.42985877,0.2015625
1985-07-01,1.403197,0.08301697,0.75805664,0.74187624,0.56880647,0.70353353,0.7007195,0.16286774,0.11432419,1.4696811,0.02990036,0.9800221
1985-08-01,1.2551033,0.6708191,-1.0707775,1.7095859,-0.15759201,1.1534427,0.5899124,1.8320007,-0.046081543,0.24095993,0.55016327,1.0802753
1985-09-01,2.5165386,0.59554136,0.71584547,0.58885765,-0.02990036,0.8277073,2.0553727,0.4414669,0.3887024,2.4869905,-0.4474472,0.7837364
1985-10-01,1.4731989,0.44709548,1.7876785,0.4446331,0.56669617,-0.26312143,1.5804875,-0.8977087,0.24834748,2.2903526,-0.5072479,1.2558072
1985-11-01,1.3521907,-0.07949905,2.758554,-0.015477752,2.0212512,0.021106338,2.3072376,-0.7738865,-0.39468232,0.523077,0.6437332,0.5568466
1985-12-01,1.6332527,-0.3580986,2.5467906,-1.2463089,2.4036217,0.012311935,3.2007248,-1.4014381,-0.2933735,1.6856658,0.13613358,-0.07703705
1986-01-01,0.5638245,0.18683167,3.4508865,-1.4706733,3.0126152,-0.4848957,2.2323196,-1.1159931,-1.2631935,-0.6224381,1.5559292,-0.4715744
1986-02-01,-0.82625425,0.6520783,1.355444,-2.6269627,3.3103461,-0.08925285,2.3475482,-2.343552,-0.86022377,-0.21214218,1.6152092,-2.907044
1986-03-01,0.7026993,0.68138504,1.2242291,-1.5416088,2.4737682,-0.01498642,1.5322841,-0.44859543,-0.64042205,-0.98644334,1.7337692,-1.5442734
1986-04-01,0.4082985,0.1455349,2.3082504,-0.29873046,1.2179012,0.6737257,1.2202327,0.50154763,-0.7693058,0.8036083,0.91284335,-0.4013048
1986-05-01,1.3457855,-0.43660623,0.5701523,0.2501076,0.99310416,0.2727539,1.5279545,-0.94214994,-0.25110665,1.4243813,0.16784859,0.5868038
1986-06-01,2.510069,0.045292664,0.7256786,-0.8019432,0.37832528,-0.5644909,1.3021584,-1.0863533,0.123888396,1.1686121,-0.17484207,1.4423654
1986-07-01,1.8233547,0.20414963,0.5924652,-0.7546522,0.19682236,0.039963912,1.4823291,-0.60512084,0.40197068,1.9882065,-0.4675781,0.7476589
1986-08-01,0.6320961,0.70569646,-0.18017045,1.1309795,-0.48822632,0.515535,-0.52685815,0.54350966,0.48023337,1.1636165,0.57847786,0.9861103
1986-09-01,1.9845426,-0.18982887,0.7196838,0.5341848,0.13054886,-0.101242065,1.2738507,-0.6527445,0.2447792,2.2456405,-0.23045883,0.92283404
1986-10-01,2.482427,-0.34468955,2.7418594,-0.65674055,0.8102684,0.20148487,2.5024085,-1.0007637,0.054950714,1.4823291,-0.13254699,1.1116638
1986-11-01,2.0551457,-1.3028244,2.717215,-0.105904005,1.5302856,0.5554985,2.6619315,0.28074685,-0.010990143,1.9608974,-0.14620133,0.27008972
1986-12-01,1.1722755,-1.5059745,2.7921474,-0.72168195,2.7625077,-0.24877548,3.1777992,-1.1649487,-0.4116291,1.023743,0.3686676,-0.8538963
1987-01-01,0.5358337,-0.6895477,2.579801,-0.83659285,3.3273666,0.11436882,2.4587636,-0.31376418,-0.8519314,0.04201355,1.4291108,-0.694883
1987-02-01,1.2137101,0.16071625,1.7398735,-1.4284432,3.0819573,-0.19672775,1.2980694,-1.1453559,-1.1967052,0.57617915,1.2450535,-1.1763653
1987-03-01,1.2663933,0.073689654,1.9479383,-0.8772724,2.32939,1.0880044,1.9082596,-0.5154934,-0.41079444,0.6161915,1.0980072,-0.6281948
1987-04-01,1.5051339,0.18639107,1.7465423,0.3374382,1.5418122,-0.117036246,2.0366325,-0.26508254,-0.47848168,0.54216844,0.75790215,-0.24374238
1987-05-01,1.2293816,0.07635689,1.0786682,0.12904015,0.15604858,0.037011527,1.1540248,-0.49748784,-0.42279777,1.0983407,0.47914886,1.0803356
1987-06-01,1.0900055,0.22740364,0.9412926,-0.22573681,0.4147957,-0.054683685,0.26841658,-0.3177654,0.08502617,0.72422487,0.27708587,1.7972248
1987-07-01,1.9039246,-0.3611122,0.6905476,0.67721045,-0.28575516,0.20473023,1.8042271,-0.31243038,0.16405106,1.501133,-0.37745056,0.42313117
1987-08-01,1.6951929,0.13804245,0.85726625,0.6608721,0.0063354494,0.39178848,1.0449913,0.03000946,0.2827545,1.5748227,-0.27208441,0.58918285
1987-09-01,0.48415032,0.3030941,0.90428084,1.2950687,0.21406631,0.37811738,-0.90328026,0.26875037,0.43613586,0.404459,0.091362,1.9789479
1987-10-01,2.4104152,-0.1687191,1.1810334,1.3897648,0.43213424,0.28608876,1.463121,0.61752474,0.28542215,1.0639973,0.021673584,1.3904316
1987-11-01,1.7812195,-0.18005638,2.7201781,0.670208,1.6865238,0.7965805,2.4814372,0.00566864,0.0116703035,0.8102516,-0.35544395,1.1340187
1987-12-01,1.7432083,-0.60285413,2.7291808,-0.30109328,2.0566387,-0.2240696,2.9475818,0.016004944,-0.6188591,0.82792395,0.4941536,1.0526603
1988-01-01,0.70709914,-0.6033195,3.0085917,-0.81588364,2.9505286,0.8452488,2.938849,-1.5500119,-0.7287895,1.0454651,1.0100937,-0.37574005
1988-02-01,0.69675446,-0.0283638,2.469341,-2.9672134,3.440059,0.3657295,2.0452151,-1.3207633,-1.3004086,1.0868438,1.3951778,-2.9148235
1988-03-01,2.4276295,0.36072388,2.3802443,-1.1432384,1.9037285,0.042045593,2.4599974,-1.2727115,-0.9189957,1.0704921,1.2173183,0.3253525
1988-04-01,1.4806035,-0.08575974,1.8993905,-0.59230804,1.6938343,-0.03303566,1.2330021,-1.3858343,-0.5669468,0.10044213,1.1989654,-0.10878448
1988-05-01,2.2290807,0.013347626,1.3804947,-1.1912899,1.0571449,-0.021022797,2.1826968,0.11679306,0.23058319,1.0945187,0.30833396,1.1782761
1988-06-01,2.0555592,0.24426499,1.5156415,-1.3244345,0.5822975,0.08876304,2.3455403,-1.0017517,0.2068905,1.2249933,-0.21056136,0.39576188
1988-07-01,2.2711263,0.091098785,0.15983963,-0.28097075,-0.4287979,0.677734,0.7868519,-0.24393082,0.343705,1.2673725,0.14816017,2.340201
1988-08-01,-0.15483436,0.4227913,-0.1748558,0.6850754,0.5412529,0.30065918,-0.551931,0.21890374,-0.019354248,-0.49453545,0.7654953,1.3157581
1988-09-01,1.5880531,0.28097114,1.1005253,1.6784843,-0.44047698,-0.006673813,0.44581604,-0.9270037,0.16951676,1.5590217,-0.07508125,2.4413106
1988-10-01,2.676899,-0.7654961,1.8793685,-0.38608474,0.6887455,0.23725681,2.2934837,-0.80820847,0.6430298,2.0415444,-0.649704,1.3931755
1988-11-01,1.6704757,-1.1769413,3.1056964,-0.9530323,2.3618915,-0.39509448,2.7559845,-1.0681568,-0.38208047,-0.26995888,0.42045516,0.71911204
1988-12-01,0.99107283,-0.8285637,2.4226239,-1.3694832,2.695586,0.24393082,3.3079162,-1.4665883,-0.8626011,0.8555935,0.24960327,-0.7337944
1989-01-01,0.90583116,-0.7539051,3.2423034,-1.5117283,2.7404037,-0.5076271,2.7241259,-1.276604,-0.75450784,0.06722107,0.41930503,-0.8985966
1989-02-01,0.26737863,0.08078651,2.365109,-1.052935,2.6502728,-0.38192615,1.5759357,-1.4993694,-0.7967094,0.3279682,1.153616,-0.7038654
1989-03-01,-0.68035316,0.36655274,2.3663151,-1.0951364,2.0799458,-0.7647568,0.6170505,-1.2377186,-0.84644735,0.24959373,1.5023838,-1.3956735
1989-04-01,1.2799202,0.19051094,1.2961977,-0.7312969,1.4053199,-0.6749271,1.4215977,-0.56701124,-1.0276134,0.299934,0.697234,0.10550423
1989-05-01,1.4665123,-0.5938393,1.9313349,-0.7180332,1.2253593,-0.58690625,1.9331434,-0.26496696,0.0057273866,0.61494064,0.072647475,-0.19744416
1989-06-01,2.0033796,0.20498046,1.4710338,-0.8084658,0.19955444,0.12720832,1.8300507,-0.5329483,0.26798135,1.3356867,-0.07716904,0.46994704
1989-07-01,1.9910204,0.5061203,0.60077286,-0.35027486,-0.17152023,0.15554371,0.9145733,0.38343334,0.1724247,0.7288853,0.07505874,1.4680195
1989-08-01,0.628204,0.38614655,0.5820835,1.4999721,-0.18990822,0.342136,-0.48321038,0.411166,0.56369555,0.5076271,0.32766685,1.2238522
1989-09-01,1.7537861,0.5697239,-0.047326278,2.5480843,-0.49587137,0.612529,0.95707667,0.1787548,0.20407562,1.9681107,0.530838,2.3289363
1989-10-01,1.9910204,0.10309295,2.1857514,0.21764068,-0.25954095,-0.06390552,1.2084786,-0.9109558,0.17332879,1.584376,-0.21100883,1.9892114
1989-11-01,1.6796315,-0.4708515,2.4660919,0.24778481,0.8814148,0.47446862,1.5081114,-1.4047168,-0.7264736,0.5025028,-0.35600242,1.2455559
1989-12-01,-0.14770584,-0.38403663,1.4755558,-0.7843502,2.8308363,-0.025923919,2.9233785,0.48079872,-0.5064217,-0.5920311,1.0695137,-1.225962
1990-01-01,0.73467255,-0.21073456,0.99793017,-0.59933853,2.8059325,0.33672485,2.2549286,-1.402322,-0.87645113,0.9405743,1.6539791,0.31900176
1990-02-01,0.64316064,-0.05864487,1.4577446,-0.75271684,1.352055,-0.46078148,1.2238096,-1.3675216,-0.40858078,0.96667403,1.2421764,0.16659012
1990-03-01,0.14435692,0.19397926,1.7512915,-1.9165924,2.4514859,0.11696758,2.2865067,-1.1725756,-0.6679722,-0.42662543,0.98149645,-1.0485191
1990-04-01,-0.67989427,0.23296852,1.482556,-1.269243,1.6517241,-0.16594562,1.1174755,-1.3227323,-0.5629265,0.7517506,1.3514106,-1.0775197
1990-05-01,1.8901701,0.1543457,1.383633,-1.0907304,0.8961067,-0.51813734,2.2903733,-1.1745093,0.16175652,1.2785879,0.116967775,0.83133966
1990-06-01,1.7947916,0.43145904,1.0675304,-0.30611363,0.5687267,0.38505858,1.4567779,-0.27775764,0.45175895,1.3043658,-0.39150316,-0.16755676
1990-07-01,1.1438977,0.5587376,0.36991423,0.22007942,0.2300686,0.4749592,0.3770031,0.3080469,0.6070713,0.87806207,-0.44402543,1.1326199
1990-08-01,1.3111324,0.259713,-0.23909073,1.5927569,0.27840233,1.2234873,0.39375877,1.8476365,0.87935144,0.6724831,0.110845186,1.9468815
1990-09-01,2.328718,0.43468094,0.40825883,1.5853456,-0.38538092,0.665394,1.6810467,0.4704481,0.30546913,1.1764427,-0.36862487,2.2919843
1990-10-01,1.8515031,0.27292404,2.2391398,0.7420834,0.057678223,-1.023708,1.317899,-1.0907307,0.29676896,1.5447452,-0.036088943,1.7641802
1990-11-01,0.14113426,-0.60803795,2.304551,0.20300178,1.9178814,0.29999122,0.760128,0.57646024,0.27969092,-0.35960275,-1.0565746,0.055422593
1990-12-01,0.63317144,-0.41244736,2.7753215,-0.80910605,2.523342,0.32190245,2.4811301,-2.3190513,-0.38924712,0.90931815,0.7266167,-0.40181428
1991-01-01,-0.9832382,0.21578522,2.3193767,-2.010469,3.543447,-0.104039766,1.235952,-1.937577,-0.7035515,0.21385956,1.7522968,-2.1340961
1991-02-01,-0.37441483,0.15092163,1.8043163,-2.2670357,3.2775683,-0.254319,1.3817356,-1.7927563,-0.9983307,0.41230544,1.9051449,-2.7095249
1991-03-01,1.887484,-0.05779953,2.1141877,0.9861282,1.5294464,0.23697892,1.2863665,0.44120485,-0.83328056,1.0034683,0.4697834,1.676836
1991-04-01,1.8258308,-0.117205046,2.543832,0.692955,1.2911828,0.4389572,1.6142191,0.38790092,-0.46721458,0.29799002,0.30537528,1.4918766
1991-05-01,1.6049073,0.5298313,1.679726,0.49194032,1.1017281,-0.3098711,1.6431192,-0.76937926,-0.17725296,0.8519047,0.03853302,1.6672027
1991-06-01,1.0798924,0.17500496,1.2240711,-0.6377239,0.39207497,0.18720703,1.3868736,-0.29670563,0.15413284,2.029414,-0.45726052,-0.37698287
1991-07-01,1.8197298,0.012523651,0.6040077,-0.45758152,0.03853302,0.2013359,1.3236148,-0.18046379,0.3474411,2.609981,-0.52084005,1.0230563
1991-08-01,1.37435,0.583778,0.58538324,1.0253036,-0.27840233,-0.62584305,0.28193474,0.17821579,0.49804154,0.7735535,0.16986695,1.7471588
1991-09-01,2.8832455,0.019587707,0.28514558,1.6925703,-0.12940674,0.36734962,1.3236153,-0.35964316,0.5224457,1.9574859,-0.07770844,2.5817235
1991-10-01,2.5374103,0.051698685,1.9388615,1.80528,-0.0732132,0.4363882,1.8113811,-0.37569886,-0.17628936,1.4276546,0.17211494,1.6363758
1991-11-01,2.3341477,-1.0747544,2.510437,-0.0051376345,1.7734902,0.42322272,2.8495288,-0.38918495,-0.22445603,1.6578903,-0.13165513,0.4518017
1991-12-01,1.2150799,-1.3743503,2.2612557,0.5802456,2.6183295,0.14353637,2.1851525,-0.09376411,-0.6197418,-0.20711593,0.803096,0.9238327
1992-01-01,0.3415146,-0.64374924,1.0625279,-1.2774357,2.9726753,-0.3376196,3.2391994,-1.0284412,-0.4567604,-0.06525116,1.2196506,-1.4517639
1992-02-01,0.010388183,-0.31067505,1.6400516,-1.8838524,3.044744,-0.24802056,1.494291,-1.7325726,-0.54798204,-0.124009706,1.9445591,-1.9526745
1992-03-01,1.8851509,0.03538513,1.7965254,-0.70672876,2.3682065,0.34054127,2.0968122,0.24704666,-0.35839614,0.76386416,1.072916,-0.6080395
1992-04-01,1.6819293,0.56713563,0.96805936,-0.86417615,1.2702935,0.75477445,1.9205357,-1.0118847,-0.34573555,0.6171295,1.5066277,-1.0436989
1992-05-01,1.1631644,0.7891857,1.1349211,-0.8995613,0.51616824,-0.25808412,1.9228083,-1.0040935,-0.1253086,0.52233636,0.5625912,-0.31392136
1992-06-01,2.0607777,0.28470382,1.0846027,-1.6085622,0.5645386,-0.4642269,2.1847882,-1.017079,0.25353926,1.083629,0.2418522,0.18828773
1992-07-01,2.162713,0.06719971,1.1881611,-0.10323372,-0.0646019,-0.24055366,1.7897084,-0.32041377,0.29379424,1.6666718,-0.48467866,1.1342719
1992-08-01,0.63433534,0.4703949,-0.33404845,1.335545,-0.13634606,0.41553155,0.38534087,0.9622154,0.645697,0.43403587,0.07174416,1.6335592
1992-09-01,1.4238456,0.46227914,0.20029946,1.1128461,0.13634643,0.95702136,0.5213623,0.51454544,0.39540404,1.9637123,-0.20809059,1.1845901
1992-10-01,2.3698297,-0.11005096,2.6383023,0.33047754,0.1753025,-0.023373604,1.252114,-1.6903702,0.6002487,1.8091862,-1.0092876,1.709199
1992-11-01,2.485724,-0.7768494,2.2792563,0.42981568,1.0196762,0.117517665,2.7843874,-0.33794442,-0.024996947,1.7575696,0.2220501,0.9745518
1992-12-01,0.29931298,-0.25224075,2.6012936,-0.68757516,2.8110075,-0.30288315,1.1229099,-0.8995609,-1.0953159,0.5586956,1.1966015,0.06719933
1993-01-01,0.7792152,-0.5294949,1.9813439,-0.8585304,2.5814788,-0.580616,2.154847,-1.2640946,-0.52453727,0.38945276,1.1826099,-0.36280745
