,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1974-09-01,-1.5998274e-05,-2.3493369e-05,-8.737399e-06,-2.41718e-05,-3.3826072e-06,-7.994349e-06,-1.5578284e-05,3.0544543e-06,-3.4068362e-06,1.3502868e-06,-5.7086654e-06,7.868115e-06
1974-10-01,-3.0132338e-05,-1.6377875e-05,-2.5504443e-05,-2.0012347e-05,-1.5513673e-05,1.20760305e-05,-1.0161602e-06,-1.985889e-05,-6.193266e-06,8.772695e-06,8.417326e-06,-2.259956e-06
1974-11-01,-2.198304e-05,-2.510869e-05,-1.9010848e-05,-5.918657e-06,-5.425987e-06,9.9680365e-06,-8.535484e-06,-3.0277719e-05,3.3048273e-06,9.451131e-06,9.451131e-06,-2.8495488e-06
1974-12-01,-9.585441e-06,-3.025349e-05,-2.6497866e-05,-8.915085e-06,4.6616988e-06,4.1539508e-05,2.1186446e-05,-3.214342e-05,6.9150774e-06,2.6420093e-05,-9.973119e-06,-1.9075458e-05
1975-01-01,8.96573e-06,-2.7841048e-05,-2.6635087e-05,2.5715117e-05,1.412454e-05,2.259973e-05,2.1125785e-05,-3.5076777e-05,9.092764e-07,3.1887266e-05,-1.1309403e-05,-2.4935023e-05
1975-02-01,-3.3785655e-06,-9.475345e-06,-1.801753e-05,3.4240555e-05,6.704562e-06,2.4408664e-05,1.5916725e-05,-1.8880124e-05,5.994116e-07,1.65867e-05,-1.8000781e-05,-1.2707977e-05
1975-03-01,-3.8391736e-06,-6.4185806e-06,-1.5061265e-05,9.510084e-06,6.0262137e-06,2.0087322e-05,7.642528e-06,-1.4885398e-05,9.6273325e-06,1.3680681e-05,-1.7473172e-05,-1.3528694e-05
1975-04-01,-1.30010885e-05,-6.4604537e-06,-1.3821809e-05,1.2131364e-05,1.2516601e-05,6.4533233e-06,-4.1071653e-06,-9.358097e-06,1.9058643e-06,5.7665966e-06,-7.0634305e-06,-6.6279463e-06
1975-05-01,-1.9918585e-05,-1.8092902e-05,-1.2406486e-05,1.2610144e-06,-6.316659e-07,1.105103e-05,-1.7381051e-05,-1.4508532e-05,5.505717e-08,3.121729e-05,-1.9632425e-06,3.6394267e-06
1975-06-01,-1.5237132e-05,-1.1301025e-05,-2.127529e-05,-1.5865236e-05,1.2357483e-05,1.2985583e-05,-1.1425254e-06,-1.945798e-05,2.7433343e-06,2.0472558e-05,-4.7254798e-07,-2.4573492e-06
1975-07-01,-1.6618953e-05,2.1236046e-06,-1.455878e-05,-1.4140049e-05,-4.9195114e-06,-5.036756e-06,-3.7805512e-06,-6.234339e-06,-4.802263e-06,1.3950084e-06,-2.86891e-08,1.2023884e-06
1975-08-01,-2.6750931e-06,3.2876887e-06,-4.576148e-06,-1.3093209e-05,-1.5974107e-05,-1.5220383e-05,-1.29340915e-05,2.2827262e-06,-4.6598943e-06,-1.9449606e-05,-5.730435e-07,-2.4489746e-06
1975-09-01,-9.240852e-06,5.3241456e-07,-1.6334216e-05,-1.6032729e-05,-1.5731242e-05,-4.0066698e-06,-2.0730931e-05,-2.859335e-06,-4.0066698e-06,-1.9365852e-05,-2.2479835e-06,6.570568e-06
1975-10-01,-1.9625473e-05,-1.3051336e-05,-1.7431299e-05,-1.6300717e-05,1.9477375e-06,1.558174e-05,-1.0589178e-05,-1.2590728e-05,-3.118952e-06,4.5103952e-06,-3.696805e-06,4.074911e-06
1975-11-01,-2.6928206e-05,-2.4357174e-05,-1.0605927e-05,-3.47069e-06,1.1687505e-05,9.794825e-06,-2.316797e-05,-1.2816847e-05,1.0984033e-05,9.526833e-06,1.2474728e-05,-9.05661e-06
1975-12-01,-8.378258e-06,-1.3109959e-05,-2.6492718e-05,1.6394084e-05,2.154452e-05,2.902312e-05,1.7105933e-05,-2.895488e-05,8.339048e-07,2.398993e-05,-8.956111e-06,-1.9550102e-05
1976-01-01,4.955058e-06,4.2694082e-06,-2.311993e-05,6.6737484e-06,4.9733426e-06,2.7188333e-05,1.3182835e-05,-3.6037527e-05,7.807357e-06,2.4957691e-05,-3.9126535e-06,-2.1117841e-05
1976-02-01,-4.1411986e-06,5.84183e-06,-8.6299115e-06,5.8875376e-06,6.454342e-06,-7.9524034e-07,-5.8497244e-07,-1.44259175e-05,1.7736529e-06,1.10436085e-05,-1.090626e-05,-2.1492662e-05
1976-03-01,-1.8804923e-05,-1.714108e-05,-1.48281615e-05,4.9459195e-06,1.2707453e-05,2.4217188e-05,-1.0074342e-05,-1.3502577e-05,7.066854e-06,8.5031206e-07,-8.401359e-06,-1.7734274e-06
1976-04-01,-2.1712069e-05,-1.1518772e-05,-1.7534185e-05,-1.0568008e-05,6.2257895e-06,2.9895382e-06,-1.2341545e-05,-1.5074998e-05,5.576716e-06,1.6428232e-05,1.6548074e-06,-2.4042238e-06
1976-05-01,-1.1857024e-05,-2.0130508e-05,-3.1995805e-06,-1.1134805e-05,6.126211e-07,6.381204e-06,-5.494214e-06,-1.950885e-05,-1.0695003e-06,1.9335377e-05,4.9824885e-06,4.2064494e-07
1976-06-01,-1.9307729e-05,-1.1299366e-05,-1.1994154e-05,-2.0295061e-05,-5.473703e-08,1.2963428e-05,-1.6454433e-06,-7.861985e-06,-5.6039135e-06,1.2250348e-05,2.0844818e-06,-3.684101e-06
1976-07-01,-1.1601049e-05,-1.104339e-05,-1.1866163e-05,-1.0120049e-05,-1.46270395e-05,2.4227338e-06,-1.1207943e-05,-8.044823e-06,-5.6496283e-06,-3.044166e-06,6.6371795e-06,1.6365229e-06
1976-08-01,-1.9079176e-05,-5.6496283e-06,1.4638499e-07,-1.8000428e-05,-1.7040518e-05,2.2866152e-07,-1.39139665e-05,-3.8385042e-07,-3.6475321e-06,1.0796779e-05,-2.4672045e-07,-8.6837827e-07
1976-09-01,-1.741534e-05,-1.33745925e-05,-7.1580507e-06,-1.7259925e-05,-5.209804e-07,-6.7832298e-06,-1.7589038e-05,1.179325e-05,-2.5870686e-06,9.855154e-06,6.9845773e-06,1.3531244e-06
1976-10-01,-2.5451132e-05,-3.7023856e-06,-2.2269727e-05,-8.666473e-06,1.07419255e-05,3.1358068e-06,-1.1436496e-05,-2.057846e-05,1.737084e-06,6.5366185e-06,3.976871e-06,-6.5272543e-06
1976-11-01,-3.3742894e-05,-5.667913e-06,-2.853197e-05,-1.183874e-05,2.9986768e-06,-3.656678e-06,-2.5030604e-05,-3.2435593e-05,8.86881e-07,8.035902e-06,1.9473518e-06,-2.4407927e-06
1976-12-01,-5.1285315e-06,-2.618249e-05,-2.2726825e-05,5.85198e-07,1.1895463e-07,3.5690362e-05,1.1665266e-05,-2.694127e-05,3.5746198e-06,1.5651167e-05,-4.54345e-06,-2.3896995e-05
1977-01-01,7.585186e-08,-4.8671864e-06,-1.7727187e-05,-8.465071e-06,1.8504834e-06,2.5512236e-05,3.5455036e-05,-2.8042741e-05,4.6947534e-06,1.533444e-05,-1.6406342e-05,-3.2394237e-05
1977-02-01,-9.6643635e-06,-4.9725313e-06,-2.1924716e-05,9.532447e-06,1.230379e-05,1.1850003e-05,2.4475008e-05,-3.4549725e-05,7.5309217e-06,2.00911e-05,-1.5069294e-05,-2.3180735e-05
1977-03-01,-1.2403292e-05,-1.5725662e-05,-1.615514e-05,-1.4664125e-05,6.4369706e-06,1.4329626e-05,-1.6744707e-06,-1.3132594e-05,8.803148e-06,2.4823452e-05,-1.0312633e-05,-1.317311e-05
1977-04-01,-1.7662362e-05,-1.52151515e-05,-1.7605638e-05,-1.1041931e-05,1.1687938e-05,1.950766e-05,-5.3776967e-06,-1.8796833e-05,2.0530642e-06,1.225517e-05,2.8877112e-06,-1.7879174e-06
1977-05-01,2.3690955e-06,-1.0734006e-05,-1.7889255e-05,4.0059713e-06,3.5521844e-06,1.8940427e-05,5.3349177e-06,-1.632531e-05,-2.0229163e-06,9.305553e-06,2.8147806e-06,-9.5347095e-06
1977-06-01,-1.476947e-05,-5.450627e-06,-1.9404579e-05,-4.745638e-06,1.7643892e-05,8.308845e-06,2.1039192e-05,-1.7629947e-05,2.1259948e-06,1.0383301e-05,-1.83456e-07,5.4645716e-06
1977-07-01,-1.222502e-05,-1.0353149e-05,-1.127693e-05,-7.0009264e-08,-7.087503e-06,5.6833633e-06,-9.413161e-06,-5.5073506e-06,-2.5577356e-06,-5.523558e-06,-7.760078e-06,1.2832497e-06
1977-08-01,-2.0417494e-05,-4.7294307e-06,-6.0907914e-06,-1.4356199e-05,-5.3290787e-06,-9.218682e-06,-1.0879867e-05,3.1551208e-06,2.595989e-06,7.247305e-06,-6.7147485e-06,-2.355151e-06
1977-09-01,-1.45668855e-05,-1.4639816e-05,-4.591675e-06,-1.1528133e-05,-1.1477532e-06,-1.1625372e-05,-1.2476223e-05,-1.6096456e-06,-8.8864435e-06,-3.4977238e-06,-5.0535637e-06,2.5412373e-07
1977-10-01,-2.5376743e-05,-2.0028536e-05,-1.6770995e-05,-7.111812e-06,5.367332e-06,-4.680809e-06,-2.3845212e-05,-4.6483983e-06,-4.1034946e-07,2.2981476e-07,7.1601244e-07,3.1389136e-06
1977-11-01,-2.3569693e-05,-2.5415284e-06,-1.9696301e-05,-2.1932821e-05,6.0074963e-06,-8.918858e-06,6.5342138e-06,-2.3091598e-05,1.9153085e-06,1.6468908e-05,2.3853027e-06,-5.6613135e-06
1977-12-01,3.9573497e-06,-1.5255668e-05,-1.293001e-05,8.681596e-06,9.532447e-06,1.1404321e-05,8.527633e-06,-2.023112e-05,8.349361e-06,1.86325e-05,-1.13174465e-05,-2.0376981e-05
1978-01-01,-4.031852e-06,-7.800645e-06,-2.2943877e-05,1.2047196e-05,1.7287774e-05,1.9406125e-05,2.0520598e-05,-3.127265e-05,1.351898e-05,2.707983e-05,-1.6937633e-05,-1.4283312e-05
1978-02-01,6.2110958e-06,-4.1169296e-06,-2.4917605e-05,4.977519e-06,7.436167e-06,2.9189672e-05,2.7683855e-05,-3.3339962e-05,4.645728e-06,1.7279264e-05,-1.8171206e-05,-2.8941617e-05
1978-03-01,7.121391e-06,-1.5278678e-05,-1.4623609e-05,9.205713e-06,5.026086e-07,2.3362081e-05,1.4497335e-05,-1.4470472e-05,-7.820163e-07,2.9768178e-05,-1.8707175e-05,-1.532122e-05
1978-04-01,-5.648264e-06,-6.77125e-06,-1.420674e-05,5.36886e-06,1.8637984e-06,1.3782712e-05,-2.151708e-06,-1.8911353e-05,3.0208066e-06,6.7470646e-06,-1.3236899e-05,-1.0642132e-05
1978-05-01,-8.761988e-06,-4.2470128e-07,-1.2462722e-05,-4.0829e-06,7.6743745e-06,-5.324986e-06,-7.2306466e-06,-1.4036592e-05,-4.6443856e-06,6.5769163e-06,1.5234982e-06,4.5691595e-06
1978-06-01,-2.0689407e-05,-9.212879e-06,-6.3458756e-06,-4.355137e-06,-7.570943e-06,-5.0272247e-06,-2.416044e-05,-1.37473435e-05,-5.699312e-06,1.7440907e-05,-4.133941e-06,2.8141585e-07
1978-07-01,-1.46321145e-05,-4.4402077e-06,-1.105298e-06,1.378874e-06,-1.7167327e-05,-5.2909563e-06,-1.0259293e-05,6.7275687e-07,-2.279321e-06,-1.9872696e-05,-1.2496752e-05,-1.207387e-06
1978-08-01,-1.0667649e-05,6.687511e-06,-3.597972e-06,-1.7507631e-05,-1.823076e-05,-1.7603707e-06,-1.0063621e-05,-5.3505028e-06,-8.413179e-06,-7.2646762e-06,-5.7163234e-06,5.5219934e-06
1978-09-01,-2.0008814e-05,-1.2028842e-05,-1.2794513e-05,-2.2084623e-05,1.6426056e-06,5.870799e-06,-6.1416977e-06,-4.4827502e-06,-7.077517e-06,-2.8323084e-06,2.2976747e-06,2.5529007e-06
1978-10-01,-2.7929233e-05,-1.8060611e-05,-2.532596e-05,-1.7192851e-05,5.658112e-06,8.5991996e-07,-7.477367e-06,-1.1943765e-05,-2.0155894e-06,9.860785e-06,1.2540626e-05,-1.4881298e-06
1978-11-01,-2.218672e-05,-1.3806897e-05,-2.7027443e-05,-4.4657318e-06,7.691389e-06,2.6467293e-05,-1.4541001e-06,-2.9741317e-05,2.416782e-06,1.81215e-05,7.5297467e-06,-1.1484368e-05
1978-12-01,-9.076761e-06,6.02231e-08,-1.7626731e-05,7.1979593e-06,-1.4285797e-06,-1.6667873e-06,4.3649816e-06,-2.8839528e-05,2.4593173e-06,1.4718527e-05,-7.2902003e-06,-1.946434e-05
1979-01-01,7.3838382e-06,-8.332285e-06,-1.3368201e-05,2.8717914e-06,1.7057537e-06,1.579112e-05,6.8008194e-06,-2.685365e-05,2.6774505e-06,8.380881e-06,-1.8092505e-06,-2.3803372e-05
1979-02-01,-1.1872635e-05,-6.9634625e-06,-1.2168373e-05,1.5968559e-05,1.647553e-05,6.5811328e-06,1.5283149e-06,-7.901359e-06,2.6014059e-06,1.4075864e-05,-1.7635215e-05,-1.3942768e-05
1979-03-01,6.293849e-06,-8.19709e-06,-1.9713796e-05,1.0121486e-05,1.1701548e-05,2.9580748e-05,1.7286686e-05,-2.219796e-05,3.877285e-06,1.5022211e-05,-1.1788139e-05,-2.1944474e-05
1979-04-01,-2.05672e-05,-2.7217975e-06,-1.6494527e-05,-1.9933486e-05,-7.411287e-06,1.5884063e-05,2.4915607e-06,-2.2502147e-05,6.1248575e-06,2.0886182e-05,-4.2258143e-06,-4.6060413e-06
1979-05-01,-2.6126992e-05,-1.5100359e-05,-2.0550306e-05,-3.6005476e-06,1.8342875e-05,2.0683394e-05,-1.8514984e-06,-1.6874761e-05,-4.826725e-07,1.7295133e-05,-5.383401e-06,-2.5443587e-06
1979-06-01,-2.0989679e-05,-5.6453355e-06,-5.4594457e-06,-2.8552004e-05,4.0969717e-06,5.0095186e-06,-2.6880007e-06,-1.5404537e-05,-6.0002167e-06,8.786461e-06,4.298745e-07,2.8717914e-06
1979-07-01,-1.6570575e-05,-9.050495e-06,-3.8371363e-06,-1.674056e-06,-1.2768291e-05,8.845607e-06,-1.9105431e-05,-7.039507e-06,-4.986272e-06,1.6196696e-05,-2.2232744e-06,5.8196747e-07
1979-08-01,-2.856992e-06,2.7365968e-06,1.5949263e-07,5.288355e-06,-1.2565495e-05,-1.968e-05,-1.7085997e-05,-5.7467296e-06,-2.5190093e-06,4.7813846e-06,1.6973063e-06,1.5536643e-06
1979-09-01,-1.8201335e-05,-8.551975e-06,-1.1661399e-05,-2.15051e-05,-3.7948885e-06,-2.3355544e-05,-1.5683374e-05,-1.5473124e-06,-4.8595284e-06,1.0484815e-05,-4.3299224e-08,-1.7501006e-06
1979-10-01,-1.3190762e-05,-6.9465605e-06,-8.864608e-06,-1.26584455e-05,1.6838858e-05,-9.312429e-06,-9.540567e-06,-2.4639874e-05,-4.3779073e-06,4.510999e-06,9.352578e-06,-7.4957825e-06
1979-11-01,-2.3423145e-05,-6.6170323e-06,-6.5663335e-06,-1.3359753e-05,1.3146415e-05,-1.4018817e-05,-2.432724e-05,-1.6477632e-05,1.7480015e-06,1.4430745e-05,6.5726817e-06,6.8599657e-06
1979-12-01,-3.221321e-07,-1.0884043e-05,-1.0157386e-05,8.803359e-06,3.0323317e-06,2.1038275e-05,7.5095886e-07,-2.163184e-05,1.1515658e-05,9.006148e-06,6.4956475e-07,-1.4314548e-05
1980-01-01,1.4685356e-05,-1.2594246e-06,-1.110333e-06,1.0585267e-05,7.528841e-06,1.547224e-05,1.6549031e-05,-1.8529485e-05,4.861715e-06,2.0168703e-05,-1.51914355e-05,-2.5164169e-05
1980-02-01,1.0543852e-05,-1.2996439e-05,-2.1420252e-05,5.863956e-06,5.1350507e-06,3.8797174e-05,3.1880867e-05,-2.6870468e-05,4.5552442e-06,2.6828235e-05,-7.1734903e-06,-2.9371935e-05
1980-03-01,-3.62836e-06,-1.7079954e-05,-1.6723789e-05,-5.64113e-06,6.236696e-06,2.841029e-05,8.696748e-06,-1.9796782e-05,8.696748e-06,1.7410464e-05,-8.399373e-06,-2.1610758e-05
1980-04-01,-2.3896864e-05,-3.520683e-06,-3.9596853e-06,-1.6309641e-05,2.1863088e-06,1.0681033e-06,-2.3134831e-05,-7.3474293e-06,2.5341942e-06,1.8586648e-05,-9.327065e-06,-3.785739e-06
1980-05-01,-1.7841994e-05,-3.131383e-06,-1.4454243e-05,-8.6064465e-06,-2.319648e-06,1.109518e-06,-1.8372106e-05,-1.1306707e-05,-3.0071387e-06,1.2970777e-05,1.0195967e-05,6.208211e-07
1980-06-01,-2.1494794e-05,-1.1961063e-05,-9.078576e-06,-1.5489619e-05,-4.6968707e-06,1.0626682e-05,-5.7819416e-06,-1.1265292e-05,-9.446667e-07,1.34429065e-05,-3.2639073e-06,3.9340157e-06
1980-07-01,-1.446253e-05,-1.3174067e-06,-1.4661324e-05,-1.6359336e-05,-1.4830657e-06,1.3873621e-05,5.897091e-06,-1.772969e-06,-4.0922096e-06,2.5594069e-05,7.769049e-06,-1.6487247e-06
1980-08-01,-1.253259e-05,-9.633535e-06,-1.2043893e-05,-1.5497906e-05,1.4022713e-05,1.3248718e-06,3.7517893e-06,-5.732247e-06,-5.3843614e-06,1.047759e-05,3.3919787e-07,-2.7917777e-06
1980-09-01,-2.64646e-05,-8.854935e-06,-1.1107913e-05,-2.080731e-05,-1.4996331e-06,-2.0293759e-05,-1.4769001e-05,-1.1041651e-05,-4.6803034e-06,1.7029444e-05,2.4430774e-06,3.6772472e-06
1980-10-01,-2.3267363e-05,-1.17705495e-05,-2.1991778e-05,-1.0412143e-05,2.6584385e-06,-7.115508e-06,-2.4758301e-05,-1.1455799e-05,-6.7924702e-06,1.0817195e-05,7.421164e-06,9.604191e-07
1980-11-01,-1.3518264e-05,-1.6293074e-05,-2.6597125e-05,-6.713308e-07,2.8655122e-06,-1.2677046e-06,-1.3174067e-06,-2.8527065e-05,4.1374005e-07,6.783368e-06,-1.1434604e-06,-9.67495e-06
1980-12-01,9.190044e-07,1.1397002e-05,-2.701956e-05,2.1021853e-05,9.814947e-06,2.2753e-05,2.8758175e-05,-3.753897e-05,5.855676e-06,4.228432e-05,-8.200579e-06,-2.9197989e-05
1981-01-01,2.0298878e-05,-1.1931923e-05,-2.4080968e-05,1.0774627e-05,4.250138e-06,3.2239604e-05,1.9857245e-05,-3.2938602e-05,5.9916674e-06,3.371449e-05,-8.923824e-06,-2.963053e-05
1981-02-01,8.633127e-06,-1.5773287e-05,-1.0415373e-05,6.2749787e-06,-7.115632e-06,2.7331658e-05,3.1772975e-05,-2.2956054e-05,6.2666477e-06,1.969059e-05,-1.4390062e-05,-2.9055576e-05
1981-03-01,-1.8723054e-05,-1.3740115e-05,-1.8756386e-05,-7.398943e-06,6.7499423e-06,2.6456724e-05,-8.82383e-06,-1.9214684e-05,6.4333e-06,1.3282763e-05,-1.1515287e-05,-1.5231664e-05
1981-04-01,-1.5956604e-05,-9.907082e-06,-1.7473154e-05,2.7169262e-06,6.549959e-06,2.6831694e-05,6.8375084e-07,-2.2472756e-05,5.6500285e-06,1.734911e-05,-2.9076327e-06,-9.907082e-06
1981-05-01,-1.1515287e-05,-9.873751e-06,-1.2123572e-05,-1.0140393e-05,1.7003404e-06,1.644918e-05,-5.328184e-07,-1.9531326e-05,3.8377766e-07,1.6624166e-05,1.8919891e-06,-1.2744276e-06
1981-06-01,-1.7264836e-05,-7.890572e-06,-2.3797656e-05,-8.340539e-06,-4.1189196e-08,2.6673373e-05,1.4899302e-05,-2.0497915e-05,-6.182374e-06,1.735744e-05,4.283469e-06,-4.5782508e-07
1981-07-01,-1.5948273e-05,1.2003802e-06,-3.2659373e-06,-4.2325264e-06,-1.9951403e-07,-1.1573618e-05,-1.5423313e-05,-6.449016e-06,-3.949215e-06,-4.874142e-06,-3.0242882e-06,7.766528e-06
1981-08-01,-1.1161028e-06,-1.1081989e-05,-5.05746e-06,-1.4640042e-05,-1.5423313e-05,-1.1648612e-05,-1.09653265e-05,1.9836516e-06,-8.1822145e-06,1.9503204e-06,-3.5659104e-06,-3.8492217e-06
1981-09-01,-1.5748286e-05,-1.3698445e-05,-1.0448704e-05,-2.0814558e-05,1.4420293e-06,-1.1190314e-05,-1.7439823e-05,-9.515446e-06,-5.474096e-06,8.69979e-06,3.8918333e-06,-1.8493811e-06
1981-10-01,-1.4290068e-05,-2.4564259e-05,-1.6556558e-05,-1.686487e-05,-5.040798e-06,5.5043347e-07,-8.232215e-06,-1.8514736e-05,2.8335853e-06,9.8080345e-06,7.558214e-06,3.141893e-06
1981-11-01,-1.80981e-05,-3.086376e-05,-3.0063828e-05,-7.990566e-06,6.3999687e-06,7.508217e-06,-1.9939624e-05,-2.7022397e-05,4.1668136e-06,1.3782723e-05,2.4669462e-06,-2.8326394e-06
1981-12-01,-2.035626e-05,-1.9597981e-05,-2.2489425e-05,1.6790818e-05,4.3917935e-06,1.6149203e-05,-5.2241157e-06,-3.3230244e-05,7.641538e-06,1.9482275e-05,-4.549169e-06,-1.4773366e-05
1982-01-01,7.3564297e-06,5.998969e-06,-1.208621e-05,1.1377269e-05,6.034825e-07,7.0041788e-06,6.626149e-06,-2.5514775e-05,4.0916493e-06,2.1377815e-05,-1.0058604e-05,-2.7319002e-05
1982-02-01,1.6085429e-05,-1.0410862e-05,-8.2801635e-06,1.458191e-05,1.6334583e-05,3.6842575e-05,3.6559053e-05,-2.0419997e-05,9.693329e-06,1.5595713e-05,-1.2197903e-05,-2.39683e-05
1982-03-01,-1.3795921e-05,-2.0299718e-05,-1.487846e-05,7.3220654e-06,9.126288e-06,1.8963594e-05,3.86827e-06,-1.075452e-05,5.5522105e-06,2.7341885e-06,-1.0316355e-05,-8.426214e-06
1982-04-01,-4.0273517e-06,1.3939061e-06,-6.5790373e-06,-1.1320008e-06,8.318682e-06,1.142882e-05,-1.1835509e-06,-1.1106771e-05,3.1379896e-06,2.1154436e-05,-1.0565505e-05,-2.1372107e-06
1982-05-01,-2.4097171e-05,-1.8365099e-06,-1.7885497e-05,-1.3838879e-05,1.0932054e-06,1.6344711e-06,-1.5529877e-06,-4.4397457e-06,5.0898234e-07,2.1843298e-06,3.567562e-06,3.0177034e-06
1982-06-01,-2.5720976e-05,-1.4844089e-05,-1.6381979e-05,3.644527e-08,8.739669e-06,8.112485e-06,-2.2267173e-05,-1.3581135e-05,-2.9104485e-06,8.997413e-06,1.9008075e-06,3.972891e-07
1982-07-01,-1.6218735e-05,-8.898751e-06,-1.7894083e-05,1.6086924e-06,2.0898224e-06,1.4040645e-05,9.4012175e-06,-2.0497318e-05,-4.250731e-06,1.9101059e-05,5.620939e-06,1.4813122e-07
1982-08-01,-1.8622814e-06,5.9474187e-06,-2.3848406e-07,-1.2361139e-05,-5.5480486e-06,-7.292132e-06,1.1652199e-05,2.2702443e-06,-8.398929e-07,1.0674266e-06,6.5503264e-07,-6.0893217e-06
1982-09-01,-2.0411404e-05,-1.5548598e-05,-4.446847e-07,-2.0875348e-05,-2.489469e-06,-1.3177334e-05,-2.0617605e-05,-9.216637e-06,-2.8417198e-06,1.5114587e-05,9.710511e-06,-3.6751007e-06
1982-10-01,-9.457202e-06,-1.894225e-05,-5.4449556e-06,-6.243965e-06,7.7860095e-06,4.0315063e-06,-3.5634075e-06,-3.019716e-05,2.0039079e-06,-1.6217236e-06,3.6191122e-06,-4.3280525e-06
1982-11-01,-8.615229e-06,-1.2283817e-05,-1.0840435e-05,-1.3057055e-05,8.799809e-06,4.985166e-06,-4.4397457e-06,-3.0747018e-05,2.9489747e-06,8.310093e-06,2.1757369e-06,-6.8110094e-06
1982-12-01,-2.1141685e-05,3.979956e-06,-2.8624912e-05,7.4954005e-07,7.871924e-06,1.004558e-05,-5.8659425e-06,-3.7920952e-05,2.107001e-06,2.146373e-05,-2.41214e-06,-1.1244236e-05
1983-01-01,1.568503e-05,-1.0228101e-05,-1.991184e-05,1.418118e-05,1.3824778e-05,1.6745544e-05,2.3986619e-05,-2.9404346e-05,1.7244492e-06,1.0677995e-05,-1.3583511e-05,-3.021277e-05
1983-02-01,8.235329e-06,-1.0601896e-05,-2.6283637e-05,6.114293e-06,6.9922644e-06,3.9164184e-05,2.6264122e-05,-2.7604943e-05,5.856964e-07,3.173187e-05,-1.608703e-05,-2.545783e-05
1983-03-01,-7.8897465e-06,-7.2899493e-06,-1.6156566e-05,-2.2394524e-06,1.8188544e-05,3.2879318e-05,2.672484e-05,-2.0137853e-05,-3.2565076e-06,1.7371425e-05,-1.5243826e-05,-2.4692865e-05
1983-04-01,-1.298371e-05,-1.106261e-05,3.0196716e-06,-1.3809524e-05,1.0425905e-05,-5.5687815e-06,-5.8817204e-06,-1.2940243e-05,2.924051e-06,8.035397e-06,-7.095259e-07,4.697373e-06
1983-05-01,-2.3345488e-05,-2.1525266e-06,-1.6643364e-05,-1.0071632e-05,4.1184103e-07,-7.442977e-07,-1.734748e-05,-1.6652059e-05,-1.1354714e-06,1.4807058e-05,2.7415008e-06,6.870563e-06
1983-06-01,-2.3780125e-05,-1.6000096e-05,-2.7274615e-05,3.1239833e-06,7.5138305e-06,1.7875605e-05,-1.6048798e-06,-2.303255e-05,5.140704e-06,-5.351463e-06,-5.725251e-06,4.1758067e-06
1983-07-01,-2.4492929e-05,-1.3035864e-05,-9.315361e-06,-5.5305645e-07,-1.2957633e-05,1.5233003e-05,-7.616836e-07,-7.5768075e-06,3.497771e-06,1.352053e-05,-3.8823855e-06,4.1845014e-06
1983-08-01,-2.326382e-06,8.030147e-07,-3.1490345e-08,-9.9934e-06,-6.246817e-06,-4.7951253e-06,-2.091674e-06,-1.5874939e-06,-1.3006356e-06,-7.4724994e-06,-4.6995046e-06,-8.785104e-06
1983-09-01,-8.176608e-06,-1.4600566e-05,-1.8286297e-05,-1.8060284e-05,-7.359493e-06,1.6493454e-05,1.3103276e-05,-6.837927e-06,-3.5172889e-06,1.0469368e-05,-1.4049474e-06,-5.965194e-07
1983-10-01,-3.1238513e-05,-2.0720272e-05,-2.0372561e-05,-2.0676805e-05,-1.0071632e-05,4.5669804e-06,-2.0755044e-05,-2.3119475e-05,-3.0304946e-06,2.6159809e-05,8.377865e-07,7.948467e-06
1983-11-01,-1.5261216e-05,-1.1132153e-05,-3.4802546e-05,1.03737475e-05,9.860876e-06,2.087461e-05,8.58304e-06,-3.482863e-05,-1.6188278e-07,2.0492127e-05,7.1835057e-06,-7.5855023e-06
1983-12-01,-6.6640714e-06,-9.132815e-06,-2.8404673e-05,1.902305e-05,1.4850524e-05,1.51199965e-05,1.5806727e-05,-3.071695e-05,2.0113075e-06,2.6116346e-05,-9.297979e-06,-3.1516687e-05
1984-01-01,2.7235663e-05,-1.9302679e-05,-1.1193726e-05,3.556539e-06,8.041468e-06,2.9039475e-05,2.7842398e-05,-3.235571e-05,-3.404537e-06,2.4160985e-05,-1.0365613e-05,-3.137182e-05
1984-02-01,3.4581462e-06,-3.241311e-05,-1.9696236e-05,1.0730786e-05,1.8593128e-06,4.956193e-05,1.1444114e-05,-1.5440877e-05,2.072491e-06,2.0848529e-05,-1.758086e-05,-2.403358e-05
1984-03-01,-4.331043e-06,-4.21625e-06,-2.2984095e-05,-1.1005759e-06,1.2853707e-06,3.1982967e-05,2.4308567e-05,-2.0442356e-05,5.4915363e-06,3.9927938e-05,-2.0573541e-05,-2.8723494e-05
1984-04-01,-2.030297e-05,-4.9869705e-06,-2.157384e-05,1.2772376e-05,7.9342135e-07,1.8036222e-05,-3.954483e-07,-1.225961e-05,1.2109376e-07,1.40596385e-05,-1.0586984e-05,-6.660266e-07
1984-05-01,-8.217437e-06,-7.815674e-06,-2.0868712e-05,1.0353622e-05,1.0304429e-05,1.9667852e-05,6.5656204e-06,-1.8974708e-05,6.048431e-07,7.984076e-06,-3.8472936e-06,-3.5357225e-06
