,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1979-03-01,1.1102855961116102e-05,-8.75197129727628e-06,1.2426403372955972e-05,1.2413877060601447e-05,0.0027552861865842715,0.006197624315973371,-0.0003069146519659885,-2.055533860295162e-06,3.92938333064834e-06,-6.022384013704141e-06,1.3930313310460984e-05,-3.030151297358183e-05
1979-04-01,4.820637837628265e-07,-8.038888076620558e-06,-2.5038951483631015e-06,-3.0462069844361395e-05,0.0029420207283692434,0.005186215275898576,-0.00020224952095304613,7.6249860243975e-06,4.512187851341204e-06,4.630474374304565e-06,8.679859736109459e-06,-1.5693853483975456e-05
1979-05-01,5.328068762257596e-06,-6.2723401930359215e-06,2.415461852121682e-05,-3.3842835641142145e-05,0.0038782283809268847,0.0024865912564564496,6.689958484327819e-05,-2.31193811569855e-06,3.417212547497507e-06,-1.8099157728102e-06,1.8162463619796101e-06,-3.7428269091079286e-06
1979-06-01,-2.3582919521476677e-05,-5.210926185943053e-06,-2.172724537428751e-05,-2.0744814917080753e-05,0.0018596361769596115,0.0047299407015088946,3.954292943879928e-05,9.479737689782104e-06,6.818863577488324e-06,5.425166844159119e-06,-1.403595999319095e-06,4.016145317664046e-06
1979-07-01,6.398284732802914e-06,-5.17540736770415e-06,-2.0382422657608652e-05,-4.922674080539171e-05,0.0034396980481687933,0.0020142626453889534,-1.0661298282294799e-05,4.244562681130694e-06,9.088738663733776e-06,-1.9713948202277406e-06,-2.2006670350514826e-06,1.4064284098311897e-05
1979-08-01,-4.032315071246837e-05,-2.020958992566526e-06,2.1770188141090326e-05,-3.1793918068338506e-05,0.0041663573938421905,0.002161284282919951,0.00020716344287003655,-5.761117191385975e-06,3.1688708085547895e-06,-1.1268505457135487e-05,-8.338562421580186e-06,2.2841790845765303e-05
1979-09-01,-3.522319765089868e-05,-3.2370947548504153e-06,-4.309838784268192e-06,-2.562193478060299e-05,0.0033416836231481284,0.002253384081996046,4.7000116865092416e-05,-9.45292619938052e-06,1.662999272445665e-06,-3.524496605677996e-06,-2.496248237925678e-06,9.772932061445673e-06
1979-10-01,-2.9511696853800317e-05,-5.20759211146314e-06,4.194324430630201e-06,-1.977515911794794e-05,0.002282112473039888,0.0041198851249646395,-0.0003512360698160981,2.0565083373598596e-06,8.185522633370796e-06,1.3342499490439271e-05,-7.344108714122985e-06,2.635773542839693e-05
1979-11-01,-5.332834776849127e-05,-4.127344129340311e-06,-1.6442444510695555e-05,-7.140140002340321e-05,0.0033078853448387235,0.0117793824756518,-0.0007621601460933951,-3.129726377050123e-08,3.0429903995775896e-06,1.799805886548711e-05,-6.145388458274438e-07,7.470969360771805e-06
1979-12-01,-2.408233093284742e-06,-6.158217601983868e-06,-3.329237512973902e-05,-1.796039293327814e-05,0.0006488186045316979,0.011013010225724429,-0.000540387918590568,2.317227654202725e-06,9.13725115323258e-06,2.2195392072414204e-05,7.266924778998989e-06,-4.094537937972502e-06
1980-01-01,1.964621892861592e-05,-7.773163116969333e-06,-1.913868784088533e-06,3.831255130732999e-05,0.003073781408602372,0.011403167445678264,-0.0006785004578497526,9.322930468029385e-06,2.2906594086567496e-06,-2.975644974867464e-06,1.1851394757707944e-05,-2.186510888660872e-05
1980-02-01,3.331878570651707e-05,-1.059427537567411e-05,-2.415614628960481e-07,2.8551713789372865e-05,0.0014238074072636664,0.010097766789840534,-0.0001771819370333105,2.899778389126533e-06,4.219412090504474e-06,-9.213358806745318e-06,1.2211350577872065e-05,-2.8249792748971323e-05
1980-03-01,3.331935151716327e-06,-8.650606449053868e-06,-2.180271394536248e-05,-3.722313124399079e-07,0.0018619779439177364,0.0048248079110635445,-2.8398309431005532e-05,-7.994410886815537e-06,1.2233154696635513e-05,6.1820963360838104e-06,1.6726540352243407e-05,-2.598630888359167e-05
1980-04-01,-3.37284605988176e-05,-5.912160395937241e-06,7.94241909066581e-06,-7.071833786777341e-05,0.0023341093765338883,0.005806343688163906,-0.0003499311787891201,4.037541533431398e-06,1.2142984191827794e-05,-7.3794056889811245e-06,8.703395129797594e-06,-2.553679001810052e-05
1980-05-01,-2.3028269424685277e-05,-6.8387260775702225e-06,-5.216064177407783e-06,-5.6327260845927924e-05,0.0012647738913074136,0.007810001989128068,-0.00026217850453187045,-4.779787394165231e-06,8.198664410749053e-06,2.5970370150692665e-06,-1.8732616975218508e-07,-3.8548053941290495e-06
1980-06-01,-2.2054573142108543e-06,-6.262352388414623e-06,-5.406155066469052e-05,-3.074566413251096e-05,0.003940183160011657,0.0035492255847202614,-0.00013646362536487035,6.417345006907866e-06,6.173331501957835e-06,1.5342081698893002e-05,-6.736792933801687e-07,3.127776403189495e-06
1980-07-01,5.135372633118935e-06,-5.985628920426257e-06,-3.2708411319098165e-05,-3.759110402666999e-06,0.004582115798257291,0.0003503301059026853,6.678331244204725e-05,1.364862886145023e-05,5.710424383559492e-06,7.138171693238999e-06,-3.0628939384769183e-06,9.791180739894783e-06
1980-08-01,1.2283136969087465e-05,-3.858625965088921e-06,-8.887142095253303e-06,5.00846900185143e-07,0.0024260505597339943,-0.006607390969293192,0.0001953438706030803,6.227944285538714e-06,6.740689244637636e-06,9.435960161378414e-06,-3.9839101080405076e-06,1.0903340807999484e-05
1980-09-01,-1.7072700477281334e-05,-2.169979838094505e-06,-2.0985224377259977e-05,-2.252751548202587e-05,0.003265118721174076,0.002738319744821638,6.28739404159465e-05,-6.943894380707537e-06,3.3802997997419745e-06,8.651105392548036e-06,-8.880184262724048e-06,3.2006101253323215e-05
1980-10-01,-1.7381722290547958e-05,-4.565128312229141e-06,-2.5654713096758182e-05,-5.4768268297345415e-05,0.005570278153754771,0.006953539559617639,-0.00019193874842520536,-2.2071873218010296e-06,2.981045152292036e-06,1.655452024351689e-05,-3.320607026203439e-06,1.0845354975062059e-05
1980-11-01,-5.731032633076001e-06,-7.208855344643092e-06,-1.4716511032020206e-05,-1.889378559692135e-05,0.005754160520154983,0.00929017405724153,-0.0006850089058778913,-5.932143019229195e-06,4.218467484793951e-06,9.639848030928988e-06,2.8940820168539112e-06,4.767725951706979e-06
1980-12-01,2.6241449492002943e-05,-9.134240516265513e-06,-2.0149237960660162e-05,2.9767559918463633e-05,0.007399993046419695,0.011874471238115802,-0.0008721768348810395,2.9567118789683182e-05,-1.7082308440202958e-06,2.0466359273996204e-05,6.225810111351255e-06,-5.9875075260983645e-06
1981-01-01,3.813829957485163e-05,-1.0274991992202293e-05,-4.947682685139755e-05,4.594768815086749e-05,0.005556277028517798,0.010309235949534923,-0.00026112923348721646,1.3347388713472439e-05,3.1778539108826303e-06,2.5748598394178167e-05,1.0338810791769747e-05,-1.1077360418645052e-05
1981-02-01,3.2669920703763353e-05,-9.01403775903263e-06,-1.0227470933646794e-05,2.7603180016107533e-05,0.002573178062448278,0.008281895861728117,-0.00043982462167540295,1.3352041605685372e-05,3.927360968123981e-06,-7.966271040358051e-06,1.4481723311047707e-05,-2.816768756019883e-05
1981-03-01,2.1211329445017887e-07,-8.578801842348895e-06,-5.033995518845455e-06,-1.7528469945081387e-05,-0.0008682174666319042,0.004822167829843238,-0.00013784894170904797,4.400405631796192e-06,1.3187669807208563e-05,-2.0175440972202017e-05,1.3540066880168303e-05,-3.227841505843283e-05
1981-04-01,-5.322633219643299e-06,-7.8817551206512e-06,-6.912316458900542e-06,-2.0394874967599247e-05,0.0029923117836005986,0.0032097948860609904,4.224902941781952e-06,1.3027901828040327e-06,7.557147270105175e-06,-7.954611823556155e-06,1.31414985733544e-05,-2.549003089903059e-05
1981-05-01,1.8216731125273956e-05,-6.631850693538138e-06,2.1926192468007294e-05,-1.2227488973028654e-05,0.0026940018869936466,0.00381724676117301,-6.456642560286646e-05,8.74416524642253e-06,-5.621500960202225e-08,-1.0206737341731141e-05,3.263474399118866e-06,-1.4977201605755155e-05
1981-06-01,4.38927075335344e-05,-7.735336733209651e-06,2.4558787004025358e-06,2.0393006549135823e-05,0.005296297240420245,0.005347126716515049,0.00012621511424575665,3.3601246229864046e-07,5.476150022332149e-06,-3.3296474713198327e-06,-3.5644500424429527e-06,1.912356355006057e-05
1981-07-01,-3.589448869416418e-05,-2.4695514489727298e-06,-1.4599296654133857e-05,-3.6303141393506415e-05,0.0024540207959944382,0.004248046388966031,0.00030810492067498017,-6.121070906705096e-06,3.970847236208404e-06,2.6588155479758925e-06,-3.5065033066863048e-06,1.2607711696324349e-05
1981-08-01,-2.4596490150613066e-05,6.933760839202234e-07,1.0401036628796385e-05,-1.748391459050649e-05,0.0021098814613651484,0.0035489349102135748,0.00010177510765580725,-1.0464434167674467e-05,1.3159200938793622e-06,-1.4618509188342918e-05,-8.347057878492661e-06,3.107671523693858e-05
1981-09-01,-2.557418995890587e-05,-4.280426454476206e-06,-5.405051390588206e-07,-3.272877185499174e-05,0.003602264041546732,0.0010282998118782416,-1.4841305073787224e-05,-1.266369674174877e-05,2.114067748843135e-06,1.1220011704911789e-05,-1.2145881655447827e-06,1.4814164420918466e-06
1981-10-01,-2.2380684710627134e-05,-4.151953603690256e-06,-1.6449624646546518e-05,-1.4536260056521986e-05,0.0016607500583631918,0.007208647002698854,-0.00036745275013215305,-6.614244408741467e-06,5.677930158964483e-07,1.630186640492563e-05,-3.252070777440478e-06,6.48870010946866e-06
1981-11-01,-1.6653675498463808e-06,-6.755157794653248e-06,-1.8121344120507793e-05,-2.815878835225822e-05,0.008050247561186552,0.010613378981361166,-0.00028747157817373846,-4.454500929734257e-06,-1.1797828426130796e-06,2.2819169013625167e-05,4.139395436717811e-06,7.498367888662714e-07
1981-12-01,-1.694890491202946e-06,-8.275264085901521e-06,-1.1695335290694076e-05,-1.3271297259210689e-05,0.004306375194573775,0.01109084187191911,-0.0007284153460724545,5.8388231784854065e-06,5.179563063224863e-06,1.8706706820618518e-05,7.14333443128697e-06,-8.326725126208635e-06
1982-01-01,2.1070136076909526e-05,-8.855808972861624e-06,-3.34270258203365e-05,1.0423468665976543e-05,0.0034694690839387476,0.011473341874079779,-0.00040918998170777086,1.181316106753498e-05,1.7299639778314114e-06,1.1179601086850098e-05,9.569331690194882e-06,-1.2409510618010423e-05
1982-02-01,3.938983074756554e-05,-6.916343963672351e-06,-8.249937926458576e-06,4.1087210063225307e-05,0.001896359390229918,0.006185253005241975,0.0001648046366296642,-5.672988705059239e-06,3.2419888666650133e-06,1.8449464770734874e-06,1.3166418728182979e-05,-2.4094655289933677e-05
1982-03-01,1.3119088530052417e-05,-6.677249591187475e-06,-1.3914952238077861e-05,-3.26950157614192e-05,0.0035046945413341746,0.0069404486566782,-9.656491134332359e-05,-5.495339585402028e-06,4.311392105878271e-06,3.785023889375023e-06,1.4763889605713236e-05,-2.6478083760239094e-05
1982-04-01,-7.774197176611498e-06,-3.8038519239596166e-06,1.929447047846874e-05,-7.343474249943898e-06,0.0016136978956637904,0.003611229476518929,-0.0001324923687207047,-3.493661376358597e-06,4.520023190303214e-06,-4.1788174106235e-06,8.428753794649354e-06,-2.1150139573586696e-05
1982-05-01,-1.1880918184313206e-05,-6.354581667371194e-06,-1.1117556044025279e-05,-1.4130933856864905e-05,0.0015406698366859928,0.006156900781206787,-0.0004529469671459602,4.689311791397896e-06,5.1666646598918035e-06,2.8462611428242076e-06,3.264530577569797e-06,-1.0081349478796034e-05
1982-06-01,-3.9167892177479535e-06,-5.517958287583031e-06,1.7627970854456567e-05,-6.0161785412397556e-05,0.004196312875137664,-0.00011577794793993235,2.888251466564335e-05,4.011863810856911e-07,6.684554894794322e-06,4.326979781884196e-06,-3.4953536780404847e-06,4.2041094508110804e-07
1982-07-01,3.738932369182853e-05,-5.064698362597172e-06,-1.719571076007144e-05,-2.3024194492988856e-06,0.003855229078908451,0.0003378554538358003,0.00012019902767081344,-2.108084050756919e-06,1.0206836712448555e-05,-3.2069537149305285e-07,-7.198500830648899e-06,2.5943618089602353e-05
1982-08-01,-1.932341302353262e-05,-3.440957160397907e-06,6.850521166208117e-06,-9.914699306967162e-06,-0.0001716231054160744,0.0009100513125304133,0.0003057212649894479,-9.99866126056242e-06,1.1217533752911818e-05,6.88058195110999e-06,-7.157737167201448e-06,1.7667276197022236e-05
1982-09-01,-4.3925172996331145e-05,-9.950272020965137e-07,-4.297623133555004e-06,-3.4521654806271925e-05,0.00036191122489981353,0.0016377540305256844,9.43086109016024e-05,-1.094232609168764e-05,5.792308696881162e-06,-3.3702725153893375e-06,-7.434902904717047e-06,2.807303134454187e-05
1982-10-01,-3.8323911565586194e-08,-1.2867930331040266e-06,-1.7288428872624146e-05,-3.4124760215648995e-06,-0.0003168199327774346,0.0054532541980734095,-7.501457730541004e-05,-1.504291421125262e-05,2.6806747899644067e-06,1.0906425510862999e-05,-2.115873152566875e-06,6.425842379607408e-06
1982-11-01,-1.921222030012779e-05,-7.334921015282772e-06,-3.211188024059603e-05,-2.1158221779446844e-05,-0.0009783681889530271,0.00509326891915407,-0.00037310640306843974,8.972076738121938e-07,7.231614221028495e-06,6.725264888195347e-06,3.901336030383657e-06,-4.357365269686675e-06
1982-12-01,-1.4810748456721528e-06,-1.0342467348669833e-05,-3.3079686545534055e-06,-2.132272762221122e-05,0.0014109376934356987,0.014824898971710354,-0.0007983232145696612,1.2367986941667782e-05,1.2805489080636577e-05,-6.152095721745354e-07,5.1496837796748436e-06,-2.3988355323814265e-06
1983-01-01,1.5283378091296003e-05,-1.1352167015635443e-05,-3.845697601637506e-07,3.788999611456149e-05,-0.00018743558030109853,0.010289953206665814,-0.00033422503682751473,1.2827402170759425e-06,1.52691901197007e-05,-1.5145039671753895e-05,9.13800160959931e-06,-1.7483650325874164e-05
1983-02-01,3.8847229706544356e-05,-1.2104222084262137e-05,2.7946878487585177e-05,3.879964503500125e-05,-0.0001378870365442708,0.008797405462246388,-0.0004031967494354051,1.8730030536641028e-05,1.1744170765100365e-05,-1.7017094301586945e-05,8.320392492062571e-06,-3.1182733481528424e-05
1983-03-01,1.895004620914383e-05,-9.274081149647474e-06,2.9340669373466097e-05,1.6164978225550957e-05,4.9876689445227385e-05,0.0016380450688302517,3.6532203141957454e-05,3.389411256710611e-07,9.364388402159588e-06,-1.4676193889802866e-05,9.152392144975105e-06,-3.11486518312893e-05
1983-04-01,-3.918157045308572e-05,-4.67600646116785e-06,-1.2550097900592455e-05,-1.942100583540235e-05,0.0007826769433449954,0.009729270823299885,-0.0004405229057218613,-5.662625762232149e-07,7.96315202091204e-06,-1.3477760300399193e-05,1.0879715019411113e-05,-2.7423729767267616e-05
1983-05-01,-1.326353465349082e-05,-6.204884523801256e-06,1.886687479262556e-05,-4.1140099157295794e-05,0.0027168171072844416,0.006239994399948046,-0.00016379027718877684,-1.0504551152156306e-05,5.682108466047524e-06,-1.2839476918694952e-05,9.302005132556632e-06,-2.156237581114444e-05
1983-06-01,4.3075998781625036e-05,-7.944357748340004e-06,9.727875749376834e-06,-3.232474909964367e-06,0.0009443621820537373,0.004294553946238011,-2.7150986170454413e-05,-9.089561362171397e-06,3.3203979417824785e-06,5.307654760144942e-07,3.500582995290709e-06,-1.0642472217313764e-05
1983-07-01,-2.902172232447461e-06,-5.540737247872863e-06,-4.556617503632359e-05,-4.278618175506025e-05,0.002579471401986666,0.00371474634448532,-0.0001610806066310033,1.4565311671917284e-05,7.185616368587943e-06,9.836988586660786e-06,-2.1594803733822165e-06,2.2903716343557237e-06
1983-08-01,-4.790348384631216e-06,-3.179881021912102e-06,5.452393127468115e-06,-1.5229907939615456e-05,0.0024073546228464693,0.0004436591552803293,0.00016526564650121142,-9.570218718512147e-07,5.535228598108477e-06,-5.188348634672164e-06,-4.833931065726708e-06,1.5039092720210803e-05
1983-09-01,4.481323073308046e-06,-5.499354823014739e-06,-2.2358278783940474e-05,2.0407422040158924e-05,0.0026081574105774052,-0.00020047482394147664,-1.4172126481883294e-05,-4.105648734118652e-06,2.446866650037312e-06,8.190609908827659e-06,-3.481577259552113e-07,2.8153031385821722e-06
1983-10-01,-9.234938366157272e-06,-4.942352261867023e-06,-3.960566183585407e-05,-4.087765062096245e-05,0.002228283483418636,0.0057036508223973215,3.05816619012538e-05,-1.3939953450145284e-05,3.4805528533373336e-06,1.4541995420182098e-05,-2.2873615673633165e-06,1.692860234648035e-05
1983-11-01,6.0174119635820925e-06,-8.221624694869672e-06,-2.4670222436335667e-05,-1.0582326744359147e-06,0.009698845678940415,0.007803822518326342,-0.000442496093455702,2.6185422153833895e-06,-2.3709248950951775e-06,3.2529320985001206e-05,-1.0596023657410293e-06,1.846399244663544e-05
1983-12-01,7.099800296390849e-06,-7.97416116877618e-06,-1.3461138743358398e-05,-4.8893184612097684e-06,0.002762019357760437,0.01092974198400043,-0.00042217935905292895,1.1358870531032814e-05,3.1733950841591515e-06,9.723352908016144e-06,6.51315830753713e-06,-1.1446478843359595e-05
1984-01-01,3.363569213923676e-05,-8.46149199920857e-06,2.4318237836139034e-06,6.196797862092194e-05,0.00342377315973863,0.009063963807420805,-0.00050903794804721,8.62215498190463e-06,4.146420030371734e-07,-2.830779521900695e-06,6.991611859653282e-06,-1.900580173241906e-05
1984-02-01,2.7975457109837756e-05,-7.192513416290551e-06,-1.791124556608078e-06,6.208156462336141e-06,0.00375255876861047,0.007151103636715561,-0.00011830812322192026,3.5435053033242267e-06,5.979357124656585e-07,-1.4663450858481358e-05,1.0909022931605806e-05,-2.4593133808017096e-05
1984-03-01,1.9951179498233472e-05,-1.034860505148195e-05,6.11207765034903e-06,1.3644152520852082e-05,0.0015355100913438946,0.006582083005923778,-0.0003160099627815985,1.0414901845995866e-05,2.9522774348657144e-06,-8.581026930995804e-06,1.039221254958226e-05,-3.100159097457214e-05
1984-04-01,-5.833278639609209e-06,-5.354159539576092e-06,2.9925029463941295e-05,-7.121154201582692e-06,0.0040551072743255645,0.003017915332748089,-0.00015343317240227146,-8.841291012438226e-06,7.887557010824955e-07,-1.3997317991096579e-05,8.054041422948968e-06,-2.2379785283502738e-05
1984-05-01,2.7475876917238704e-05,-5.834512771022075e-06,1.5750497693391348e-05,1.2863876255995937e-05,0.0025833607651293278,0.0028227757866261527,2.0625998331524894e-05,-1.0660397203371923e-05,5.197176943949199e-07,-7.768361835284548e-06,4.417081083552259e-06,-9.751659867683109e-06
1984-06-01,-2.4197052320792303e-05,-3.204362373275572e-06,-3.3692539805737653e-06,-2.688632420081969e-05,0.0022922911739442497,0.004906178219243884,-8.923453996041124e-05,-5.827092763865949e-06,3.3083530844898498e-06,-2.3237109619205716e-06,-2.239989232582114e-06,1.1486048517725998e-05
1984-07-01,5.866609434143846e-06,-1.0021801145052363e-06,-5.728030113719536e-06,1.3511948568718609e-05,0.0033426014852011576,0.0016322603187290952,6.357184117535195e-05,-9.918282599259824e-06,7.287301034213871e-07,-9.03157481641554e-06,1.9016885367242007e-06,-4.328683189669391e-06
1984-08-01,2.1151754481252283e-05,-3.1838511187920745e-06,1.303588257022576e-05,2.536656596851611e-06,0.004862722562393174,0.0034770673664752394,9.001152778052657e-05,-1.691421092883419e-05,4.080736144058189e-06,-1.1394142044688731e-05,-1.0416680175339713e-05,4.392473872540882e-05
1984-09-01,-1.2998529760247597e-05,-6.355779815726791e-07,-2.9031369714565305e-05,-3.013701643794775e-05,0.004873381840297952,0.0016871945263119414,0.00018383320171519048,-5.715804201661905e-06,-5.22413125104827e-07,7.2832840992810415e-06,-5.742611242900106e-07,7.4734848900201235e-06
1984-10-01,-2.844209654120697e-06,-3.6045576496512584e-06,-1.0866457549647227e-05,-3.228722404025535e-05,0.005173470344743691,0.005848259752383456,-0.0004039853073274051,-1.488664545170402e-05,1.7190169222237306e-06,2.3239171140529732e-05,-7.771351059690038e-06,2.5143123000417268e-05
1984-11-01,-2.8829185794165824e-05,-5.488763369013635e-06,-2.1594293489865125e-05,-1.5825286897344757e-05,0.002634195698192343,0.00873763783602044,-0.00036463238107639227,-1.754075666130203e-05,3.7504496167120694e-06,1.9816465939786416e-05,3.769630106168135e-06,4.470299555999568e-06
1984-12-01,-2.556146228016587e-06,-5.98261691243906e-06,-1.5913123466556757e-05,-2.3340301239564408e-05,0.006105712964199483,0.010863675561267883,-0.0005011463404766151,4.509315038541734e-06,8.955921962886484e-07,1.0979820470108987e-05,1.121293391362287e-05,-9.425756860121223e-06
1985-01-01,9.443591317484299e-06,-9.558528945046597e-06,-1.7481389542289044e-05,1.6974346457889464e-05,0.0005396657797973603,0.012618704931810498,-0.0006297945219557731,3.298527996197332e-06,6.220904074999217e-06,2.146239744939117e-05,6.504178711066943e-06,-1.4287548410498947e-05
1985-02-01,2.6837339926434932e-05,-7.847960460356085e-06,7.49426638841604e-06,1.117520953456456e-05,0.004135728886467405,0.005032584886066616,-0.00026153941559771605,1.4015156259781428e-05,-2.99493289427725e-07,-1.1953666974780694e-05,1.3219413431659455e-05,-3.535342108168662e-05
1985-03-01,-4.677709214844911e-06,-6.991251111907243e-06,-1.2951490800462904e-06,-3.342758013193657e-05,0.00313519049086608,0.006624979141633958,-0.00012081395003146358,-4.936761528866058e-06,5.984295975630865e-06,-1.5584793307728737e-06,1.4196276180616512e-05,-2.3791704823052874e-05
1985-04-01,-8.080396932760217e-06,-2.053480126319966e-06,1.895624076756316e-06,-1.8651915366796818e-05,0.006116069562267512,0.005519893602468073,-0.0002173749895259139,1.3345272846394933e-06,-4.769396400450676e-07,1.047532502222263e-05,2.296689572398375e-06,-1.0367902421687799e-05
1985-05-01,-3.36922246683221e-06,-4.7242480843301675e-06,-1.0817169433201862e-05,-3.733983486080947e-05,0.0029572016501333565,-0.0006155329174362123,0.00014209665875698972,-1.0995233878929866e-05,2.515652239607233e-06,3.4800908426607043e-06,5.63410450434653e-06,-1.1976781912025906e-05
1985-06-01,3.650545225424979e-05,-6.599861990252975e-06,2.6405099820944346e-05,6.246310753656713e-06,0.006360588304232806,0.0012792689631169196,4.128301205647793e-06,-8.652930525634226e-06,4.038703225348769e-06,-8.010770595016464e-06,-5.262616956847857e-06,2.3146236433204627e-05
1985-07-01,-1.0582645105527123e-05,-2.815980961691466e-06,-2.124710200795172e-05,-2.056945642992935e-05,0.005211437382968143,0.006046947237337008,-1.637728408760657e-05,6.241717962687042e-06,3.714754581307244e-06,7.04566913453972e-06,-2.223442251994218e-06,8.234914963484299e-06
1985-08-01,-1.0474935571927255e-05,-1.854083525192503e-06,4.2987312554032535e-05,-3.802917648420628e-05,0.002501861672499217,0.0044536893256008625,0.0002758695700322278,-3.089595049294241e-05,4.598774773335713e-06,-1.494473230599801e-05,-8.145092379425301e-06,2.2608725064456826e-05
1985-09-01,-1.0411603258174951e-05,-5.512998144717486e-06,-2.7855932265603247e-05,8.98881788326316e-06,0.0026522018742980435,0.0030427401725319214,0.00017380548992410434,-2.9119707857138235e-06,4.464708122550628e-06,1.4759791611140827e-05,-6.858362012724506e-06,2.6313263355759997e-05
1985-10-01,-1.6880114974180917e-05,-3.809124081737714e-06,-3.850357188639463e-05,-3.7423318565782644e-05,0.0057929250033339486,0.004579836968332529,-2.707454476486808e-05,-8.286955541982685e-06,6.53464995694877e-07,1.8602263985990754e-05,-1.9005203351453687e-06,1.5732299599643208e-05
1985-11-01,-2.1849361403907937e-05,-6.213439458339808e-06,-2.1689576052657295e-05,-3.837128489344057e-05,0.006078916339902207,0.010845730867004022,-0.0007740417329062308,1.4247032967515141e-05,3.337615971253803e-06,1.0858770514864267e-05,6.472539941413988e-06,-3.838726470570603e-06
1985-12-01,1.1075917209032364e-06,-1.0218395079679862e-05,-2.277733496417308e-05,-2.1783085171393948e-06,0.0028716636734316126,0.013599371595773846,-0.0005084128913170258,1.2412672069992617e-05,1.4927624436967123e-06,2.0677984796040822e-05,4.95044232815328e-06,2.4214919327144943e-06
1986-01-01,7.124839822399035e-06,-8.079843898552255e-06,-2.9260003689809567e-05,8.009068670103062e-06,0.004743770114146173,0.011799177445936948,-0.000683245577550094,1.4438869171003303e-05,2.9355616801593792e-06,1.6631669078985094e-06,1.0654332250052859e-05,-9.346655222144341e-06
1986-02-01,4.2477806625986254e-05,-9.130396792010643e-06,4.904237828538628e-06,3.882307045505908e-05,0.002389051951467991,0.008087784226518124,-7.079552882974634e-05,1.0675327385714892e-05,2.36896169183267e-06,1.3311598144759451e-05,8.135925892885298e-06,-1.9657086451799134e-05
1986-03-01,1.8337993004444376e-05,-8.528372856700317e-06,5.358027367817288e-06,1.9820955389071098e-06,0.001865100784925744,0.00450235020252876,-3.0022137512527737e-05,8.113653393593268e-06,1.872535377784785e-07,-1.0395873712493792e-05,9.857448520317743e-06,-2.883505480784196e-05
1986-04-01,-1.0197746073222683e-05,-5.566737566302281e-06,-1.878086257940075e-05,-5.611475543169629e-06,0.0013455231965053827,0.00713347690179944,-0.00030839008624233035,-6.520311175832334e-06,4.319045388001541e-06,-2.742803909920137e-07,1.4533259495581706e-05,-2.648741384491143e-05
1986-05-01,-1.1503584573802073e-05,-4.151557502110536e-06,1.7880812005647124e-05,-4.4618433963952825e-05,0.001593940396560356,0.006376852979883552,-0.00010326103360317314,4.965755806551897e-07,2.9890569295418942e-06,-3.1481584351745873e-06,-3.5376216124504715e-06,3.73054779479722e-08
1986-06-01,3.3465928831551884e-07,-5.439747150287475e-06,6.299641037393095e-06,-4.0480853899878085e-05,0.002919125836342573,0.0005950219929218292,0.00011643739656262498,1.9066019066568432e-06,3.549666239956018e-07,1.4280195791292904e-06,-2.7667321008754324e-07,9.540115559325276e-07
1986-07-01,1.5053377375387263e-05,-3.8129512598785126e-06,-2.6064802633689912e-05,-3.044294672967542e-05,0.0030835712095722556,0.002886761285481043,9.923423606648741e-06,1.267279788986674e-05,4.5996216613275465e-06,6.448364805085779e-06,-5.4042136359451595e-06,1.5091847849473153e-05
1986-08-01,-1.2145037194736337e-05,4.330077863747514e-06,3.8366303150334195e-06,-3.2411342386773825e-05,0.003487686990411021,0.001981436798814684,8.506138848523342e-05,-1.2999817045056261e-05,-1.3734638447136536e-06,6.654126928474903e-07,-1.1907735736203016e-05,4.091148073756613e-05
1986-09-01,-3.828715150050882e-06,-3.282471053774693e-06,-1.657224564561537e-05,-2.5594897023062874e-07,0.005447036528494209,0.0015423327567987144,-2.557094213833417e-05,4.268883654648644e-06,4.074898746003547e-06,1.2162686541867313e-05,-7.557973620395188e-06,1.9925136723209218e-05
1986-10-01,-4.970987150115364e-06,-6.938015170506821e-06,-2.6375632192606903e-05,-1.6109644370178852e-05,0.003254139664932154,0.004391261973069049,-0.00013426257022989115,2.5043293176581343e-06,4.235263504513029e-06,1.8714270784888264e-05,-2.645034916296448e-06,7.941681671094025e-06
1986-11-01,-9.1404427411572e-06,-8.773710716213384e-06,-1.0739346732537212e-05,-3.6422617362721056e-05,0.004739396536024287,0.012808592873625457,-0.00042574909977182476,-5.908774689735517e-06,4.248859029219063e-06,2.3069588274261656e-05,2.380744074510337e-06,6.286862161487523e-06
1986-12-01,-9.475858265572102e-06,-9.550190431427172e-06,-3.522464534658606e-05,-1.2987306550000895e-05,3.870663931593299e-05,0.008470907778246328,-0.00044746468899705045,4.884358614534986e-06,1.7521400271410432e-05,1.2991354954768516e-05,8.03585208348345e-06,-9.186896932078525e-06
1987-01-01,4.923673749055104e-06,-9.853424006262398e-06,-2.5265761191154263e-05,-1.1024457822002105e-05,0.0022624812118010595,0.012922994210384786,-0.0008272139634105509,8.448051858067629e-06,1.2300596676208509e-05,-3.356541671766738e-06,1.0700128635706766e-05,-1.7491711554523537e-05
