,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1966-12-01,0.013785744,-0.2681633,-0.85799253,0.03905945,0.15886307,0.79136276,0.26685104,0.2340271,-0.09912567,0.3006586,-0.37615356,-0.1631302
1967-01-01,-0.030695152,-0.14890365,-0.62827,0.07967682,0.09306488,1.4429977,0.77880746,0.16817017,-0.58549345,-0.34287128,-0.8953827,-0.016980361
1967-02-01,-0.032654572,-0.2540512,-0.6197815,0.32099304,0.2788681,0.93228376,0.07412567,0.9593857,-0.28409272,-0.13029099,-0.62957764,-0.21551934
1967-03-01,0.22694817,-0.16719055,-1.1033928,-0.16359863,0.31282884,1.105025,0.54630816,0.64623034,-0.5185524,0.047348786,-0.53259355,-0.66745603
1967-04-01,0.5123478,-0.109392166,-0.48197937,-0.56884,-0.24915314,0.8486885,0.4388756,0.18417053,-0.21911088,0.41209832,-0.9734276,-0.071186446
1967-05-01,-0.34156513,0.19070168,-0.19233474,0.033634186,0.15935364,0.23707123,0.07641144,-0.21094742,-0.0058776857,0.78827745,-0.3817299,-0.13420983
1967-06-01,0.08849335,-0.4460594,0.067921065,0.1492302,0.21160087,0.07053337,0.46173325,0.2775627,-0.0045715333,-0.24229583,-0.5192051,-0.07249298
1967-07-01,0.5701458,-0.056818772,-0.6485165,-0.5430428,0.42450714,0.31740075,0.11331101,-0.2109476,1.1432308,0.19592647,-0.6325157,0.017633056
1967-08-01,0.2462143,0.12506637,-0.5159397,0.064655684,0.472509,-0.2550312,0.4362629,0.06204338,0.7775013,0.1616394,-0.20441628,-0.14661789
1967-09-01,-0.17666015,-0.31674805,0.17045593,-0.45977402,-0.0048980713,-0.21453933,0.38042372,-0.24229583,0.14074059,-0.052246857,-0.35266763,0.08163605
1967-10-01,0.22139701,-0.80068606,-0.2471939,-0.37846375,0.48589784,0.22466202,0.48132592,-0.10710678,-0.11037216,0.2004982,-0.65406764,0.28115463
1967-11-01,0.22270317,-0.07771721,-0.32980958,-0.45487517,0.27331734,1.6036583,0.42581367,0.050613403,-0.2471939,-0.050287627,-0.26874542,-0.3905468
1967-12-01,-0.29356307,-1.1814369,-1.451162,0.72296906,0.11298408,-0.0414711,0.20702896,1.17164,-0.17894593,0.50222474,-0.67431337,0.20408973
1968-01-01,-0.031362154,-0.053972624,-1.2129166,-0.14842376,0.5265938,1.2953331,0.17832717,0.7505051,-0.17723389,0.17468032,-0.66298217,-0.3508194
1968-02-01,0.009117126,-0.28845978,-0.63854903,0.355925,0.23594666,0.5740021,0.15170518,1.2366196,0.022974396,0.05798378,-0.36577147,-0.31982192
1968-03-01,-0.037926484,-0.6473015,-0.6060928,0.19036102,0.17869186,0.5838478,0.38838118,0.4624115,-0.78369105,0.07913475,-0.93247986,-0.2206295
1968-04-01,-0.13967133,0.035373688,-0.16993943,-0.11633148,-0.3624893,0.4861149,0.7293541,0.30195236,-0.5462864,0.43360138,-0.5280525,0.043032072
1968-05-01,0.043761063,-0.21552429,0.04631424,-0.07220535,0.2560028,0.31581038,-0.08168755,0.20276031,-0.114508435,0.5331577,-0.092263415,-0.26657906
1968-06-01,0.58712995,-0.5911417,0.006929016,0.42193145,0.20750122,-0.36722985,-0.09736939,1.172437,-0.13529548,-0.06235962,-0.43104857,0.109767914
1968-07-01,0.56743777,0.11851998,-0.59296495,-0.27387238,0.45037612,0.08642845,0.12471924,0.12836647,0.27350768,1.1636845,-0.7618103,0.13274308
1968-08-01,0.31544572,0.27861327,-0.64730185,0.320916,0.29320067,0.27204934,-0.13164826,-0.5120064,0.31508103,0.7315426,-0.34753722,0.06673584
1968-09-01,0.31435165,-0.25855598,-0.38874587,-0.3960392,0.2826248,-0.022610474,0.29465944,-0.21917076,0.15352936,0.41937867,-0.35701865,0.362854
1968-10-01,-0.27059022,-0.2530859,-0.52768743,-0.11523743,-0.094451144,-0.023339082,-0.105027005,0.2308403,0.1703041,0.2202652,-1.0747032,0.22062989
1968-11-01,-0.051419448,-0.5254997,-0.40625,0.8876236,-0.009481812,0.21370086,0.4773628,0.41937867,0.06746521,0.040114593,-0.2512619,-0.3052353
1968-12-01,0.110861585,-0.31581038,-0.40150985,-0.5087242,0.18343277,0.43141326,0.20348969,-0.044125367,-0.4139084,0.16009331,-0.9547249,0.07366486
1969-01-01,0.32044905,-0.23254165,-1.3680458,-0.22988586,0.24614182,0.7195175,0.07397537,0.7669525,-0.49560165,0.64985466,-1.1846001,-0.6123692
1969-02-01,0.1778061,-0.38812256,-0.9862259,-0.12937394,0.1990364,0.37054062,0.48531762,0.6335999,-0.61004716,0.42461166,-1.1637001,-0.29158896
1969-03-01,0.045446776,-0.39873657,-0.3194542,0.16619568,0.09951782,0.7241615,0.42660218,0.62364805,-0.7715988,0.09155655,-0.44849625,-0.3383623
1969-04-01,-0.22690201,0.015922928,-0.6329361,0.23552704,0.2464737,0.6936428,0.41101074,0.1754837,-0.8405983,0.3904434,-0.4876396,-0.32177582
1969-05-01,0.046110153,-0.71852225,-0.44849548,-0.010947418,0.19870491,0.36158293,-0.009619904,0.38812178,-0.13932571,0.5218077,-0.5974415,0.12605667
1969-06-01,0.6365856,-1.1865904,0.31978568,-0.1778061,-0.08790779,-0.12373428,0.2939106,-0.16387329,0.4597748,0.42228967,-0.25078622,-0.18477249
1969-07-01,0.5941246,-0.10946999,-0.58848494,-0.33006936,0.2388443,-0.08027802,-0.15226325,-0.5785332,0.39177054,0.75766623,-0.5529903,0.021894073
1969-08-01,0.29855537,-0.016586304,-0.98091906,0.08658104,0.40338057,-0.21661834,0.06070595,-0.31879005,0.17482033,0.5908073,-0.42427978,0.43920746
1969-09-01,0.5782013,0.22093049,-0.6521767,0.059379578,0.8070938,-0.10648499,0.17846946,0.1588974,-0.7672863,0.91590005,-0.17581597,0.3552803
1969-10-01,-0.052412797,-0.7108925,0.063359834,0.14098434,0.0945427,0.14397049,0.29921836,0.15989228,-0.2720167,0.5662594,-0.41963577,0.3546173
1969-11-01,0.012605667,-0.73046416,-1.5511596,-0.10316773,0.3416794,-0.012937164,0.24680558,0.91988146,0.63658524,0.6770565,-0.6515137,0.09454231
1969-12-01,-0.35859793,-0.7742531,-0.58284605,0.22955474,0.017913055,0.5340813,0.414328,1.1029937,-0.22889252,0.4494911,-0.65682065,-0.3861313
1970-01-01,0.08053627,-0.30117798,-0.83498,0.42098466,0.27222595,0.5381279,0.41998595,0.99705124,0.039935302,0.26057777,-0.20832825,-0.24660034
1970-02-01,0.17970887,-0.22829667,-0.33345947,0.3923645,0.068222806,0.86360013,-0.005657196,0.93282014,-0.22297211,0.18403473,-0.45925444,-0.33811873
1970-03-01,-0.087524794,-0.06655808,-0.44627684,0.02629013,0.18237075,0.7091835,0.6259853,0.6908798,-0.4585907,0.13644524,-0.33146363,-0.1624035
1970-04-01,0.008985519,-0.249263,-0.5278114,0.3630783,0.29651946,0.12080383,0.52015686,0.5604256,-0.51217,0.07487869,-0.55376893,-0.17604789
1970-05-01,1.0273346,-0.5634201,-0.11215134,-0.25591812,0.13278465,-0.062898256,0.04991913,0.07388077,0.024626922,-0.44760782,-0.50850904,0.3953598
1970-06-01,-0.3327942,-0.086193845,-0.39336243,0.39835358,0.16739503,-0.087525174,0.1800415,-0.21232224,-0.7271549,0.89987487,-0.27987975,0.14343414
1970-07-01,0.40268058,0.20100746,-0.48022175,-0.41765633,0.29884872,0.008985519,0.30783424,-0.20034179,-1.138155,1.309544,-0.65593684,0.030617524
1970-08-01,0.8749153,0.27488786,0.062898256,-0.3590847,0.3570877,-0.23894596,0.20200577,-0.001663971,0.107825086,0.008319855,-0.9048672,-0.18470001
1970-09-01,0.011314774,-0.102500916,-0.061566543,-0.4409519,0.36174697,0.114147946,0.29984742,-0.5930389,-0.2762192,0.644622,-0.30883294,-0.02229767
1970-10-01,0.33811873,-0.57673186,-0.22397003,-0.81168365,0.3920315,0.23062667,0.42930412,-0.06256561,-0.17105599,-0.22297172,-1.0150211,0.0059898375
1970-11-01,0.20666504,-0.35375977,-1.1261746,-0.28354034,0.30217704,0.9524559,0.58871233,0.17138977,-1.1138611,0.9261654,-1.5548134,-0.3717308
1970-12-01,-0.063230895,-0.33545685,-1.0985534,-0.08918762,0.30217743,0.9165146,0.515498,0.47023925,-1.1957283,0.40134963,-1.1561272,-0.41765594
1971-01-01,-0.3628769,-0.48993224,-1.0448631,1.0696862,-0.0026130676,-0.20838471,0.38606682,0.33903274,-0.13097534,0.2965725,-0.16755676,0.002286148
1971-02-01,0.029722596,-0.10125275,-0.12640229,-0.2253685,0.1335884,0.7796463,0.14469337,0.54121095,-0.0578125,-0.12803574,-0.4314682,-0.022863388
1971-03-01,-0.15449218,-0.3540573,-0.905069,0.5637497,0.09635391,0.48046035,0.41644287,0.6228676,-0.61110914,-0.22242928,-0.5719147,-0.34099275
1971-04-01,0.27011603,-0.38443452,-0.4164421,0.05356598,0.5163887,0.87795985,0.44191894,0.19597244,-1.2715385,0.17245635,-1.0291847,-0.40403098
1971-05-01,-0.24333343,-0.49189264,-0.056832887,0.24659881,0.17572251,0.14469376,0.29820555,-0.100926206,-0.35177153,-0.16527061,-0.472295,0.2247158
1971-06-01,0.10843887,0.09896622,-0.59183884,-0.4798073,0.054545593,0.15579835,0.10288582,0.24529266,-0.28154793,-0.4491047,-0.73326606,0.11235809
1971-07-01,0.3014721,0.13424149,0.02449665,-0.3093109,0.11497116,-0.062384795,0.16984329,0.01861744,-0.18290786,0.39684525,-0.7316326,-0.26586992
1971-08-01,-0.024823379,-0.3253151,-0.61012954,-0.039847948,0.2181839,0.0767561,0.1440403,-0.0042461394,0.07348976,0.48242036,0.08361511,0.28187484
1971-09-01,-0.19793281,-0.8786125,-0.53010714,-0.42003554,0.08753433,0.004245758,0.47262153,-0.30375823,-0.33968657,0.15514526,-0.107458875,-0.18911362
1971-10-01,0.25084534,-0.9269527,-0.41807556,-0.48535997,0.41023675,0.2596634,0.10517196,0.124443054,-0.07446976,0.28154793,-0.8475834,0.23190156
1971-11-01,-0.23190117,-0.5385994,-0.9076828,0.36451036,0.04082794,1.0014222,0.3485054,0.3609169,-0.009472084,0.3031048,-0.81884,-0.2034851
1971-12-01,0.053892516,-0.6973373,-1.6621788,-0.10386658,0.14338684,0.7933647,0.45563737,1.389122,-0.89331055,0.91454107,-0.9537361,-0.47784767
1972-01-01,0.145467,-0.30470657,-0.7009384,-0.24760894,-0.11763611,0.41947326,0.6633526,1.0326141,-0.5460037,0.32306862,-0.8578819,-0.59305763
1972-02-01,0.26884118,-0.2387146,-0.60969925,0.060539246,0.2685547,-0.044184875,0.25621718,0.14546661,-0.3133133,0.26138115,-0.7560272,-0.04447212
1972-03-01,0.030700302,-0.4051277,-0.34229127,0.042751312,0.29036027,0.6949135,0.42607194,0.32220763,-0.23441163,0.080049895,-0.40369186,-0.4702572
1972-04-01,0.07373772,-0.67626345,-0.94969577,-0.42894134,0.03643837,0.41918603,0.63666916,0.30212402,0.36122856,0.47255287,-0.8621861,0.1724371
1972-05-01,0.32966787,-0.7086853,-0.2785965,-0.13485107,0.02955246,0.70581627,0.44099158,0.5784256,-0.091526605,0.43353158,-0.7827099,0.32421607
1972-06-01,0.5833027,-0.63035697,-0.7422546,-0.64240724,0.24101028,0.037586212,-0.062260818,0.5669487,0.27773553,0.043898202,-0.395372,-0.19424286
1972-07-01,-0.30499306,0.8696461,-0.3701231,0.2854826,0.16698608,-0.3678278,0.17071572,-0.12968655,-0.15837821,0.56981754,-0.7347948,-0.23555908
1972-08-01,0.59219706,-0.54657745,0.20485878,-0.31187877,0.19739914,0.30814895,0.09324837,-0.053653527,0.6828629,0.25363463,-0.08980522,-0.31589586
1972-09-01,0.34372672,-0.73307323,-0.5221893,0.23928909,0.31015778,-0.05193176,0.11103668,-0.3999626,0.18907814,0.35118657,-0.40111026,0.5069828
1972-10-01,0.0074596405,-0.8934599,-0.75000155,0.19567795,-0.027257156,-0.14632721,0.3695488,0.047628023,-0.0083206175,0.95285165,-0.0453331,0.2246563
1972-11-01,-0.0869358,-0.73909837,-0.79189146,0.25420913,0.22666474,1.3281403,-0.20830193,0.28290024,-0.18276596,0.34114456,-0.4214813,-0.21145782
1972-12-01,0.11734905,-0.5491592,-0.80566406,0.34143144,-0.1486229,0.4263588,0.09726486,0.7330734,-0.09152679,0.5155899,-0.6019524,0.028978348
1973-01-01,-0.22617379,-0.46254045,-0.29625472,0.3271553,0.3857689,0.26344377,-0.020069122,0.46063003,-0.47337112,0.13219985,-0.35040894,0.089832306
1973-02-01,0.08792076,-0.18635407,-0.35072786,-0.04427948,0.04618988,1.1592185,0.305175,0.3332077,-0.5791313,-0.08823967,-0.6297806,-0.3367115
1973-03-01,-0.08123131,0.14589767,-0.36920395,0.11850204,0.2937065,1.400045,0.177116,0.15545349,-0.7686707,-0.009238052,-0.51287234,-0.34308282
1973-04-01,0.23063317,-0.61098707,-0.44533843,-0.29115906,0.18539849,0.754018,0.29816666,0.35964662,-0.18922119,0.4746456,-0.49375877,0.30358237
1973-05-01,0.52179146,-0.5568325,-0.7282146,0.1251915,-0.0025485992,0.6186317,0.03695221,-0.14207534,-0.39691848,1.0735276,-0.81072044,0.09174347
1973-06-01,0.6023861,-0.55778825,-0.677565,0.59760743,0.24687958,-0.33766747,0.18221283,0.35200197,-0.25165787,0.5628853,-0.6708748,-0.10034485
1973-07-01,-0.07963829,0.30804175,-1.1754649,0.52784425,0.6367897,-0.43737468,-0.22999611,0.043323517,0.13124427,0.24910946,-0.31027165,-0.18603592
1973-08-01,0.6062088,0.041093446,-0.1315628,0.40297088,0.532304,-0.41730577,0.13092574,-0.4685932,0.80562365,0.18476143,0.028351594,0.27586746
1973-09-01,0.42749938,-0.5418606,-0.209927,-0.42367667,0.3943699,0.49471435,0.2911583,-0.14175645,-0.060843658,0.39946708,-0.47846833,0.12264328
1973-10-01,0.0019111633,-0.7721752,-0.86137044,-0.95852965,0.15290603,0.24815369,0.44342726,0.4654068,0.12359886,0.82632923,-0.6278702,0.17329368
1973-11-01,-0.26471823,-0.5749901,-1.2254776,0.39660034,0.5367638,0.9225327,0.7326744,0.54886854,-0.6565399,0.05606537,-0.94801635,-0.22553596
1973-12-01,-0.4278179,-0.95725477,-0.631694,1.3293259,0.07709007,0.10894547,0.17552337,0.5230659,-0.41507608,-0.061799623,-0.8843056,-0.11977653
1974-01-01,-0.21070671,0.16863099,-0.2777649,-0.21037826,0.22056809,1.3786331,0.15811157,0.28170928,-0.4000473,0.028598022,-0.3408783,-0.10190163
1974-02-01,-0.0335289,-0.2685608,-0.36816177,-0.06738663,0.5308754,0.40990752,0.09532738,0.23404542,-0.688002,0.03813095,-0.9250061,-0.04634895
1974-03-01,0.06771545,-0.18145141,-0.374736,-0.010189819,0.2011734,1.0939652,0.17257614,0.5453392,-0.35731354,-0.29945984,-0.40694886,-0.3816387
1974-04-01,0.32542878,-0.7353363,-0.68241346,-0.07921982,0.44212228,0.433247,0.39347267,0.690303,-0.4700632,0.5640758,-0.61173975,-0.062127303
1974-05-01,0.17684898,-0.14233398,-0.28696823,-0.26527327,0.117679976,0.024324799,-0.18539543,0.18079376,-0.7073959,-0.1078188,-0.3247711,0.26231462
1974-06-01,0.24160615,-0.6653202,-0.008875275,-0.02892685,0.23766175,0.26132888,0.41812593,0.41122285,0.11702271,0.23503152,-0.04503403,0.14562073
1974-07-01,0.06903038,0.33989182,-0.86813736,-0.032542802,0.1932846,-0.12655564,0.0026294708,-0.34843865,-0.14594956,0.8398682,-0.07987785,0.34745178
1974-08-01,0.51608354,0.71166915,-0.45034027,0.13608818,0.29420012,0.21925315,0.16764526,-0.43489036,0.38722688,0.906926,0.049964905,0.055223845
1974-09-01,0.023667526,-0.05653877,-0.44015008,-0.68635786,0.12524033,0.22681427,0.3007744,-0.47696647,0.09105416,0.40629235,-0.1334587,0.012490844
1974-10-01,0.3030758,-0.39873162,-0.02432556,-0.43949205,0.35271186,0.10255966,0.023009872,0.098285675,-0.018408203,0.19525719,-0.22615662,0.27513504
1974-11-01,-0.050622176,-0.33660468,-0.7820145,0.020381164,0.35862884,0.20709077,0.36684647,0.16107026,-0.5923454,0.3316738,-0.8477577,-0.037802123
1974-12-01,0.111105725,-0.3744072,-0.39971772,-0.5522415,0.041747283,1.654425,0.18473816,0.5144394,-0.33397445,-0.09105416,-0.28861237,-0.28400993
1975-01-01,-0.054154206,-0.270137,-0.6216644,0.42119902,0.34804305,1.2309777,0.5811275,0.2201004,-0.6235641,0.22263356,-0.7486572,-0.65301627
1975-02-01,-0.18019715,-0.3521591,-0.31130677,0.4224655,0.3217575,0.69893646,0.12287636,-0.028184509,-0.9355049,-0.20109864,-0.8696335,-0.13807717
1975-03-01,0.007283783,-0.0028503418,-0.18336487,-0.0076011657,0.32049102,0.5934784,0.58144456,0.1292099,-1.4456933,-0.2685539,-0.56877744,-0.13649368
1975-04-01,0.17132989,-0.20014878,-0.70273745,-0.07315521,0.11590882,0.40156403,0.41549835,0.15454559,-0.4383003,0.0025333404,-0.2451187,0.0012664795
1975-05-01,0.8075615,-0.69165266,-0.5782776,0.06618805,0.2755211,0.49783784,0.2935726,-0.28280488,-0.31954116,0.4028305,-0.83321345,0.031669617
1975-06-01,0.30940706,-0.7632252,-0.32239074,-0.19033203,-0.04687042,0.281221,0.1656292,-0.15707855,-0.13681069,0.574477,0.0038002015,0.13174286
1975-07-01,0.006333542,0.07252236,-0.0057006837,0.6172306,0.3303089,-0.060171317,0.057004165,-0.5747938,0.012984467,0.7850765,0.31542435,0.118442535
1975-08-01,-0.20078202,-0.08075638,0.06903877,-0.15011139,0.53774107,0.05732117,0.16531257,-0.34329262,0.14377746,0.53774107,-0.45381814,-0.17259674
1975-09-01,0.6903862,-0.011083985,0.22960071,-0.22041702,0.4987877,-0.1966652,0.076955795,-0.29198933,-0.46775246,0.608363,-0.10767479,0.21471635
1975-10-01,-0.19033127,-0.74517345,-0.55452573,-0.56782687,0.33474237,-0.04338684,0.24638519,0.20141526,-0.49688798,0.46806908,-0.5260235,0.32144165
1975-11-01,0.14757805,-1.079599,-0.926321,0.14947815,0.10830841,-0.05732117,0.27932128,-0.1697464,-0.2451187,0.1292099,-0.6384487,0.120342255
1975-12-01,-0.0091842655,-0.4497017,-0.5785942,0.20458221,0.3679947,0.9222046,0.13079338,0.85791475,-0.12825927,0.009184075,-0.5481926,0.13142662
1976-01-01,-0.11134758,-0.5530373,-0.6855774,0.51636964,0.20116577,1.0741165,0.34514388,1.0885834,-0.33908844,0.014465141,-0.45918274,-0.5123333
1976-02-01,0.1712265,-0.33168793,-0.4178055,-0.12110291,0.28526458,0.5500107,0.45413628,0.47465745,-0.4342888,0.03868561,-0.40535888,-0.61796224
1976-03-01,0.111011505,-0.29771194,-0.8716057,-0.10764618,0.43967134,0.7064346,0.55371016,0.27786407,-0.6754864,0.33236083,-0.9960731,-0.26171723
1976-04-01,0.23413257,-0.12043075,-0.44942704,-0.4477455,0.08073501,0.6341095,0.6764954,0.46389312,-1.0293763,0.10697441,-0.83628464,-0.2849285
1976-05-01,0.4554821,-0.5675022,-0.37777442,-0.1705536,0.30679435,0.5392456,0.20116577,-0.10630188,-0.37340125,0.82181895,-0.85209465,-0.20553894
1976-06-01,0.059542082,-0.38181153,-0.6822144,-0.40502244,0.20251122,0.004709625,0.20991173,0.24186936,0.028593827,0.30376703,0.14095059,0.0322937
1976-07-01,0.29199296,-0.12143974,-0.54260904,0.25229836,0.16449814,-0.30679473,-0.17324448,-0.7518484,-0.17358093,1.1434152,-0.21596718,-0.082753755
1976-08-01,0.45144576,0.41679612,-0.86420536,-0.12514,-0.20822982,-0.33236045,-0.14767838,0.034649085,0.37407455,0.63780975,-0.33807945,0.054160308
1976-09-01,0.6808685,-0.60316086,-0.31352273,-0.23177795,0.1712265,-0.04608612,0.23278733,-0.68255043,-0.25061607,0.38012886,-0.48138466,-0.1046196
1976-10-01,0.120766446,-1.1696545,-0.1678627,0.13455811,0.10091896,0.0733345,0.10899277,0.38517532,0.10024681,0.26709938,-0.6159439,0.18434525
1976-11-01,-0.18098183,-1.088919,-0.33572388,0.18905488,0.037340544,-0.4315979,0.16079788,0.77606964,-0.044068146,0.78515166,-0.78683317,0.30982208
1976-12-01,-0.10361042,-0.21058425,-0.4100693,-0.018165588,0.18300018,0.48373872,0.20553894,0.37171936,-0.30544892,-0.050795935,-0.22101288,-0.19174652
1977-01-01,0.23317604,-0.21583863,-1.1089112,0.043167114,0.014507294,0.84742963,0.29509658,1.43833,0.20734558,0.27775878,0.019107055,-0.5109345
1977-02-01,-0.28023547,-0.28766632,-0.5190735,0.86759794,0.20416108,0.27563554,0.17337799,1.0678666,-0.11747284,0.19814643,-0.30146638,0.0746582
1977-03-01,0.117118835,-0.17833176,-0.68749696,0.025830079,0.09518051,0.58382416,0.36586303,0.5250877,-0.47095108,0.32304955,-0.4688286,-0.26148263
1977-04-01,0.38744658,-0.8194767,-0.42707595,0.054136656,0.2314064,0.5622406,0.10898056,0.009199524,-0.20946884,0.526857,-0.63866806,-0.29934233
1977-05-01,0.104026794,0.12773362,-0.38603133,-0.094473265,0.42813796,0.49465865,0.17196274,-0.19814606,-0.5809933,0.061566927,-0.16099396,-0.37789384
1977-06-01,0.5473793,-0.66697466,0.14330292,-0.09588852,-0.03609085,0.28872758,0.04387512,-0.12313385,-0.25369796,0.7090809,0.0523674,0.039629363
1977-07-01,0.06722832,0.6545906,-0.8474293,0.27952766,0.22716065,-0.38886222,0.0137992855,-0.4139843,-0.032199096,1.2861817,-0.2052227,0.010614777
1977-08-01,0.3244644,-0.34994048,0.07041283,-1.2801666,0.31986466,0.026537323,0.15002517,-0.4925354,-0.173732,0.6036388,-0.31703416,0.0371521
1977-09-01,0.43627587,-0.18187027,-0.6383144,-0.67971265,0.48581237,0.09305801,0.09022751,-0.13587189,0.79930764,0.4543213,-0.48227388,0.3828476
1977-10-01,-0.16205558,-0.34003296,-0.44512138,0.14648667,-0.04458313,0.5962082,0.15745544,0.0544899,-0.5158882,0.3559555,-0.5972694,-0.08633499
1977-11-01,0.007076645,-1.0441605,-1.2504448,0.04812088,0.094119266,-0.0038925172,0.33401793,0.9960388,0.23529892,1.1149269,-0.27280504,0.019107055
1977-12-01,-0.08279686,-0.12490387,-0.2462677,-0.05307541,-0.042813875,1.0876815,-0.18717805,0.71155775,-0.08279648,0.3824932,-0.40124664,-0.49536592
1978-01-01,-0.12276764,-0.32205278,-0.30028686,0.46896514,0.20744629,1.028051,0.39720917,0.6298218,-0.28022307,0.14385223,-0.4621643,-0.23159179
1978-02-01,-0.24145393,-0.052371215,-0.14521332,0.6923958,0.14521256,0.5988747,0.12344818,0.64410555,-0.2781822,-0.031287003,-0.18227997,-0.5614662
1978-03-01,0.0731163,-0.054071806,-0.028566742,0.12140808,0.012922669,0.61757886,0.2679802,0.15337448,-0.7760544,-0.045569994,-0.33395463,-0.06631508
1978-04-01,0.08603935,-0.5414017,-0.38462678,0.037748717,0.08603897,0.8036003,0.09114037,0.4536621,-0.41285285,0.39754945,-0.4937912,-0.1788803
1978-05-01,0.3115101,-0.68729436,-0.022445297,-0.08127823,0.307769,0.17513962,0.3581005,0.30300826,0.2210495,0.5998949,-0.5709885,0.13092956
1978-06-01,0.0040809633,0.2778427,-0.49515113,-0.21560821,0.34619752,0.0452301,0.2152687,-0.32647324,-0.13398972,0.4193142,-0.4747471,0.040129088
