,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1969-08-01,0.0003943287083529867,2.3417065606127013e-05,0.00010872534875050876,0.00017644220754257675,3.927339910147473e-05,0.000235702983835446,0.007872017158661038,0.0005313094708767226,0.00013393242704256883,5.634023601977298e-05,4.835032899442941e-05,6.952897939434061e-05
1969-09-01,0.00034979395422851667,2.631734531356962e-05,0.00010194978838424302,0.00016433994674384044,3.390843910612882e-05,0.00024715823071476607,0.006242541712708771,0.0005771412414854721,0.00012359951538003415,6.138603426874257e-05,6.652243176544521e-05,8.086232706087595e-05
1969-10-01,0.0003377477696631104,1.974199464703171e-05,9.084275613228479e-05,0.0002022173943901982,4.028808269560194e-05,0.00024409168483024199,0.002895120996981859,0.0005257015907452168,0.00013158059237352774,5.832781495812994e-05,5.309101787985283e-05,6.166956154629588e-05
1969-11-01,0.0003743190973182209,2.4660042875889435e-05,9.031444076552159e-05,0.00017409960598931373,4.332413925275875e-05,0.00024826602644420097,-0.0032309835660271347,0.0005010901077184826,0.00013375615906071565,5.48651139699639e-05,6.640688336622763e-05,5.456807781736077e-05
1969-12-01,0.0003609960913308896,3.056383788646696e-05,7.304269173699948e-05,0.00017914640278938936,5.201882931242625e-05,0.00027620476820240067,-0.004171655746176839,0.0005656673987259102,0.00013174597014490837,4.7632700163656126e-05,5.973472186869526e-05,4.3068182288256824e-05
1970-01-01,0.0004318801438785158,3.082724123867116e-05,9.304299897781607e-05,0.00022437576690743512,5.10489441624556e-05,0.0002826145334568407,0.0005705544026568532,0.0006525493945981211,0.00013851947543393496,2.9002210514870687e-05,4.7513473892901494e-05,4.0623117605659376e-05
1970-02-01,0.0004263568189344369,3.51105908636067e-05,8.910343172761646e-05,0.0002013924719957525,5.061075894329219e-05,0.0002776501059997827,4.466928658075631e-05,0.000640805357012569,0.00012557093609559715,3.894977943183711e-05,5.234211672127168e-05,4.3301278325446624e-05
1970-03-01,0.0004398568853503093,2.978932213223849e-05,8.224665011598349e-05,0.00019752637051758082,5.303209036355838e-05,0.00031719235786502916,-0.0017363701772410423,0.0006698690413031727,0.00011796312363636072,3.815286338347225e-05,5.6345263456410554e-05,4.047235916750353e-05
1970-04-01,0.0003877143171848729,2.537246922594967e-05,8.813818163212595e-05,0.0002089350506567451,4.635346554912245e-05,0.0002686037000135652,-0.002162588498322293,0.0005588540636167368,0.00013221786344808567,5.8980591487712583e-05,5.602094925632899e-05,4.8730821543388436e-05
1970-05-01,0.00036757362977368757,2.112770265103764e-05,0.00010095365589087897,0.00020045363806489415,4.3466561458981e-05,0.0002630031667649746,0.004241214628564194,0.0005078801169635399,0.0001357737504725304,6.045761648028229e-05,5.198613275461732e-05,5.484125424237525e-05
1970-06-01,0.00036939898564014584,2.366753691497702e-05,8.495338045543542e-05,0.00016951865237548616,3.865507563041786e-05,0.00028996048578327257,0.006445231701945886,0.0005997058264363337,0.00012598665426080316,6.192697932979521e-05,5.539703976110298e-05,6.899557417052508e-05
1970-07-01,0.00034053253330057487,2.3791465419113256e-05,0.00011239462091233925,0.0001837004460599821,4.031977975197757e-05,0.00025710365402379205,0.010698497499106452,0.0004838914131088292,0.00013310622623817915,5.7420161633322445e-05,5.317968006760992e-05,6.973661256183062e-05
1970-08-01,0.0003750703399418853,2.088786150301689e-05,0.00011851510929840582,0.000194523689809584,3.493584396589237e-05,0.00023169559426605704,0.007302529411390424,0.00044309058199253147,0.0001466045511694139,5.51978043334272e-05,4.424215690728198e-05,8.056081018456425e-05
1970-09-01,0.0003362596544320695,2.380807062348767e-05,0.00010769302510501196,0.00017838497382506507,3.6071441382563746e-05,0.00022872332400376244,0.006038460560375825,0.0004831592805738396,0.0001261813652134784,5.9624418589429784e-05,5.0957316218162e-05,7.62355873613145e-05
1970-10-01,0.0003469223520369269,2.5944614958682648e-05,0.0001066930457859093,0.00018141789255691142,3.944867505477025e-05,0.0002464999228582851,0.0014635058505518828,0.00045840381918584597,0.00011230405779433963,5.81783276105013e-05,6.773346846804341e-05,6.756256835451197e-05
1970-11-01,0.00042023209971375763,1.923397276098433e-05,9.319441974016457e-05,0.00020196331367033587,4.4865205731744376e-05,0.00026722871033208715,-0.001295566380576929,0.0005556671513819738,0.00010864599101731311,5.661643696769785e-05,6.709936876196732e-05,5.073592040046561e-05
1970-12-01,0.0003763493805308826,3.18493594199185e-05,8.217371537789909e-05,0.0002005888638771413,5.578749084797425e-05,0.00028061214834451675,-0.0021885171008761972,0.0005508115196682732,0.00011716972000178193,5.0602578155051626e-05,6.404716259567067e-05,4.031830865672225e-05
1971-01-01,0.00041809391404967755,2.598950337874025e-05,9.801810342145876e-05,0.0002386771751951207,5.197290216202442e-05,0.00028658437908494046,-0.0008862043614499271,0.0005914223626913393,0.00014044042314787436,3.7303328169330664e-05,4.856793043956636e-05,4.3055729665717143e-05
1971-02-01,0.0004907319453195669,2.6231428307158424e-05,9.955775668560009e-05,0.0002250044310451759,5.1581777463583516e-05,0.0002888206342634346,-0.0030454262741841376,0.0006151204134392387,0.00013152562725894234,3.4213466838432047e-05,5.0614668927006824e-05,4.039061795843796e-05
1971-03-01,0.0003701225796248764,1.9761085867976716e-05,8.996897425580148e-05,0.0001941601701272542,5.2134554351094914e-05,0.00029350333664167143,-0.0059086334658786654,0.0005475961455993134,0.00012917445691646603,5.010935218216708e-05,6.200164321814962e-05,4.8621852150316674e-05
1971-04-01,0.00032999683753587306,1.9629685517182365e-05,9.646684904712148e-05,0.00019949990982080207,4.485882061253039e-05,0.0002524050484810557,0.0015748431906104088,0.00049928216065061,0.0001308474051968559,5.8308320988614396e-05,6.449148365410363e-05,5.411483933309429e-05
1971-05-01,0.0003472540993243456,2.4506177564459012e-05,9.254001472274668e-05,0.00019135413287371835,4.101183992297126e-05,0.00025885809528907496,0.006329442112473771,0.0005494868245852344,0.0001294099369577294,5.7333723256865946e-05,6.0902327296641125e-05,5.952709618780273e-05
1971-06-01,0.00036054483643965796,2.1800064159039004e-05,9.196746422848836e-05,0.00017546110885793012,3.9206203767277584e-05,0.000285105301632679,0.0029687187634408474,0.0005756183835568235,0.00012247690629801187,6.242754282608915e-05,6.496819433449035e-05,6.915671277608051e-05
1971-07-01,0.00031925148505251855,1.854018790660668e-05,0.00010667552285465515,0.00017686056440545465,3.499465562456932e-05,0.0002480104532358902,0.00995136215351522,0.00047292457619572384,0.0001287843390499525,6.001757216066695e-05,5.865605341201213e-05,8.040626765205906e-05
1971-08-01,0.0003743957495316863,2.238355937019486e-05,0.0001209004915802291,0.00019441592003739273,3.6268127773954075e-05,0.00022464192755121206,0.009676897752797231,0.0004953171489486361,0.00014068219056555435,5.413474215087122e-05,4.809118105727744e-05,7.1951396167889e-05
1971-09-01,0.0003327524245833047,2.0320310318973638e-05,0.00010752053775057127,0.00017375567789285388,3.754558071168736e-05,0.00024126574446979378,0.008284681825898588,0.00047739967532620266,0.00013272510841488838,6.372293752904695e-05,5.354807573430082e-05,7.489614320354017e-05
1971-10-01,0.0003182825821568258,2.6791214459434147e-05,9.309677369418312e-05,0.00016878960142254498,3.810521145798982e-05,0.0002734584060298013,0.003655291220638901,0.0004961020963759544,0.00011613894615868996,6.268742324139636e-05,7.43011348296274e-05,6.607536858207256e-05
1971-11-01,0.0003667312194011174,2.8257960352245116e-05,8.471945841813943e-05,0.00018499708590645562,4.404616144408161e-05,0.00026921872631646693,-0.002804130781441927,0.0005359344547340536,0.0001233309060056775,5.452027275728491e-05,7.258412493838671e-05,5.4847754893030544e-05
1971-12-01,0.00038664362364215776,3.169863230671148e-05,8.368886618107488e-05,0.00018470664679839767,5.362178340781098e-05,0.0002578644073634808,-0.009483288158662617,0.0005307021424146917,0.00014061055401765296,4.645877477462188e-05,5.4615977321791046e-05,4.316146960711015e-05
1972-01-01,0.00039661445043748245,3.0100036206772748e-05,9.863664739963563e-05,0.00020937623048666862,5.273017543517292e-05,0.0002643999427423946,-0.00049741574912332,0.0005655983199283261,0.00012982024560662228,4.7191665194427165e-05,5.9684362953548584e-05,4.879646618720755e-05
1972-02-01,0.00042499101255089045,2.5744696820112543e-05,9.769998912276975e-05,0.00020935789079350582,5.084784788778052e-05,0.00028609165123530796,0.0022009982785675675,0.0006652687101022285,0.00012310987506719792,4.693132303565597e-05,5.398094102968165e-05,4.3757242311868576e-05
1972-03-01,0.0004545746560324915,2.5219662361053548e-05,0.00010078156601930796,0.00022232906143044066,4.910480828794579e-05,0.00028712107450701296,-0.0005874819180462509,0.0005727590178139508,0.00012760190894250232,4.2889777642603105e-05,5.873555485951774e-05,5.595583552647321e-05
1972-04-01,0.0003955224747187458,2.0969615363656063e-05,0.00011035641633767496,0.000201730547226308,4.557942026085817e-05,0.0002584290840396924,0.0023062248146743514,0.0005214986980290097,0.00013997548945632803,6.141851302415419e-05,5.029441068627614e-05,5.299592229392624e-05
1972-05-01,0.00035637785913422704,2.573691926071775e-05,9.885167889512591e-05,0.0001909771098700516,4.018364005531065e-05,0.00026842955516518226,0.006546461372636259,0.0005431506638962994,0.00013966708375728163,6.195420820194368e-05,5.797843728709887e-05,6.07930591375735e-05
1972-06-01,0.00034572654840303585,2.177853871525991e-05,9.813198563211631e-05,0.00018040582825265384,3.360566831990861e-05,0.00026487038537327735,0.008703587809577584,0.0005301801994552507,0.00013174087697457844,6.424920754328083e-05,5.6067705024380555e-05,6.724041042139479e-05
1972-07-01,0.0003469663715804927,2.1304244071570705e-05,0.00010875028911633072,0.00019789301458170966,3.212089489888734e-05,0.00023724764884848682,0.010395223944215104,0.0004939618520438671,0.0001439143765626637,6.14716331116282e-05,4.581636064958343e-05,8.548150453563841e-05
1972-08-01,0.0003612467844504863,1.8517422945169704e-05,0.00011274782149552332,0.00017946698362185783,3.4010437770913806e-05,0.00022287422325462106,0.009651510481489822,0.00047240053604849996,0.00014267893477707452,5.9973905221200905e-05,4.757493638379024e-05,8.044970869735555e-05
1972-09-01,0.0003706864663399756,2.320718138134819e-05,0.00010701197526133101,0.0001822319224148112,3.956317344161037e-05,0.0002414456892958177,0.005677904118783772,0.0005074280231971951,0.00012186212742286126,6.107854110618623e-05,6.0058981886113736e-05,7.375390135270895e-05
1972-10-01,0.0003256191121181473,2.433646706723946e-05,9.353415306476461e-05,0.00018262347593383095,4.235684266463161e-05,0.00023927570769696364,0.0016927057004068047,0.0004917312146383611,0.00011588349677723548,6.797163223382086e-05,6.351879648641347e-05,6.156894459473121e-05
1972-11-01,0.00034657314245123416,3.0995346985469705e-05,7.588664124745668e-05,0.00017372616746476577,4.424862429284705e-05,0.00027423410626527456,-0.0033634765713941306,0.0005475203044411233,0.00011821520393309385,5.690346789868692e-05,6.308653881089722e-05,4.941520885159796e-05
1972-12-01,0.00038500769733218476,3.223939622277382e-05,8.269709926227934e-05,0.00020145035865853594,4.940447513199149e-05,0.0002756024228541979,-0.0034455173590686172,0.0005764567450729801,0.00013477863673039752,4.553714321585945e-05,5.906860020873633e-05,4.154516035236693e-05
1973-01-01,0.0004047001129947603,3.652220257915086e-05,8.834655697379881e-05,0.00020560227687169304,4.939395297790328e-05,0.00028514662907192754,0.0018220365745946765,0.0006075689110302311,0.0001435919567365604,4.381347445394987e-05,5.0370111606985413e-05,4.422106075417403e-05
1973-02-01,0.0004067735790158622,3.472062779163254e-05,8.984484507150396e-05,0.00019729232008103279,4.9521865245575704e-05,0.0002858938699189042,-0.00044483604142442346,0.0006026427025276729,0.00011480727983365321,4.463170346123381e-05,5.3320140881275644e-05,4.0468282842069684e-05
1973-03-01,0.00042362451495137066,2.3082999040993457e-05,9.023804994757045e-05,0.00021659383064081124,5.177472559854579e-05,0.000299599113142384,0.002664372732397169,0.0006338787309633677,0.00012069023163665247,3.9787877400298246e-05,5.596786572726721e-05,4.370116674509205e-05
1973-04-01,0.0003474466211628169,2.3873608988298337e-05,9.024195740628918e-05,0.00016740806827061425,4.5363450249752554e-05,0.0002537551959643939,-7.233320502564311e-05,0.0005225970252307461,0.00013329722012555146,6.0127444717531594e-05,5.395697681183749e-05,5.273388643352101e-05
1973-05-01,0.00032567699236096814,2.290722701234609e-05,9.900677132127047e-05,0.00019863852203878409,4.2612755817408935e-05,0.000275510350807703,0.004170312968199141,0.0005079865171437097,0.00012756767239846775,6.1018805494173787e-05,5.4548129017038786e-05,5.5191836121385216e-05
1973-06-01,0.00036334109609015286,2.5701685115881914e-05,8.650243183149508e-05,0.00019915526482851845,3.875771560556948e-05,0.0002905748052788632,0.004306572373025119,0.000597447797190398,0.00013663868784256602,6.083585433841038e-05,5.4898690847194496e-05,6.077047384947111e-05
