,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1978-06-01,0.06151538,-0.01814065,-0.18582541,0.45398146,-0.02093153,-0.7245796,0.049537946,-0.16698703,-0.40107122,0.4693312,-0.37676734,0.6153867
1978-07-01,0.2489688,-0.07837691,-0.5188691,-0.014884615,-0.021164084,-0.10872755,-0.38258168,-0.32350835,-0.45200458,0.3301366,0.49003023,0.3302529
1978-08-01,0.36444107,-0.016396368,-0.090354405,0.16640559,-0.07860947,-0.22640924,0.17547593,0.11477451,-0.56003445,0.041049052,-0.08547038,0.26455116
1978-09-01,0.08140037,-0.09884329,-0.49747238,0.7429527,-0.04081645,-0.29234362,-0.08477268,0.42107242,-0.33432287,-0.35490555,-0.2623417,0.19466315
1978-10-01,-0.45770258,-0.14779978,0.13442688,0.46898237,-0.090587,-0.7486507,0.43653852,-0.4113043,-0.5880595,-0.32525253,0.292925,0.11872824
1978-11-01,-0.16582417,1.0249468,-0.27722645,0.40583906,0.004302597,-0.57131433,-0.04721222,-0.1269846,-0.98203725,-0.35118437,-0.29199475,-0.18198796
1978-12-01,-0.42909613,0.4999145,0.017326737,0.44328308,-0.20791979,-0.6957405,0.39014024,-0.18303451,-0.2952508,-0.22129269,-0.07512073,0.32920638
1979-01-01,-0.11466698,0.6340147,-0.03435545,0.33448255,-0.3849004,-0.34340602,0.15586385,-0.12522647,-0.16270518,-0.15452528,-0.2767772,-0.42163545
1979-02-01,-0.28094158,0.21817961,0.61230075,0.04372511,-0.14827883,-0.64948213,-0.0028257729,-0.3841567,-0.26532546,0.08849134,-0.2193695,-0.04699707
1979-03-01,-0.1515508,0.5493902,-0.039263345,0.19884534,-0.3115789,-0.2169898,-0.2486682,-0.05725913,0.013533974,-0.063803054,-0.16463861,-0.48305884
1979-04-01,-0.15110464,0.16969529,-0.2248722,0.45182657,-0.028257752,-0.20553796,0.37523317,-0.21996424,-0.40036774,-0.24123192,0.18025474,0.033463098
1979-05-01,-0.0999432,-0.9374137,0.6774424,0.74496365,0.007584977,-0.80311507,1.3583056,-0.4971877,-0.85546625,-0.23513412,-0.330467,-0.377464
1979-06-01,0.074511245,-0.38014108,0.03063736,1.0910466,-0.047294617,-0.43353328,0.084327124,1.0282847,-0.87866735,-0.49465942,0.06752119,0.40155753
1979-07-01,-0.038965963,-0.33701086,0.3368621,-0.3341851,0.0001487732,-0.5441848,-0.43740025,-0.16092043,0.3508423,0.28436223,0.39412123,-0.033165682
1979-08-01,0.560842,-0.3502474,-0.1598794,-0.23929863,-0.09786101,-0.51027554,-0.3633352,0.32303065,-0.2675563,0.41137344,-0.3233282,-0.37746406
1979-09-01,-0.08477326,-0.20895866,-0.39308023,0.33254907,-0.06499281,-0.047591973,0.5847867,0.17638788,-0.7909196,-0.25952515,-0.6026338,0.7550769
1979-10-01,0.22026177,-0.27633113,-0.5187527,1.1111246,0.12820098,-0.43531808,1.3722856,0.34727296,-1.2826045,-0.82765466,0.21386655,0.1652335
1979-11-01,-0.397542,0.378059,-0.666288,1.44293,0.005056667,-0.32689762,1.0483627,0.75477946,-1.393702,-1.7048347,0.76206696,1.4087231
1979-12-01,-0.28049535,0.5998079,-0.40735787,0.24271917,-0.27067953,-0.32169217,0.012344169,0.32422048,-0.5006083,-0.39441872,0.47621757,0.6277682
1980-01-01,-0.15212436,0.85804003,-0.33510455,0.29266065,-0.21100669,-0.115608975,0.0765337,0.14215317,-0.58976775,-0.7044337,0.027083207,-0.00053901674
1980-02-01,-0.34911776,0.91112864,-0.14916,0.45489058,-0.21801329,-0.61092234,-0.16317311,-0.42187864,-0.36366996,-0.2832285,-0.19093008,-0.23633829
1980-03-01,-0.03287716,0.36825114,-0.33321813,0.016169166,-0.120325044,0.1274664,-0.5174111,0.10792873,0.12045977,-0.10981512,-0.22421148,-0.47968316
1980-04-01,0.7987534,-0.215049,0.1986103,0.40328416,0.08690889,-0.3338918,0.54557216,-0.27029338,-0.52778625,-0.3731018,0.23835945,-0.015899468
1980-05-01,0.4765841,-0.13608989,-0.292391,0.17880327,0.18688782,-0.30114943,0.4155458,-0.41756693,-0.10590758,-0.48116535,-0.115609035,-0.3749883
1980-06-01,-0.62789994,-0.14147961,-0.10186531,0.1855404,0.012126828,-0.18688779,0.15212426,-0.17705159,-0.090007976,-0.50488,0.9194825,-0.09337654
1980-07-01,-0.010779428,0.52643883,0.1262537,-0.009970939,0.059556007,0.44896182,0.2607267,-0.2341825,-0.25331587,-0.009431982,0.10038316,0.18904369
1980-08-01,-0.081249714,-0.2025179,-0.81276655,0.95667154,0.060499333,0.23148756,0.72248906,-0.37943473,0.14511761,0.20912027,0.005659199,0.62870836
1980-09-01,0.109410904,-0.20036201,0.072626114,0.99062663,0.023445224,-0.84847337,0.68125784,0.2995325,-1.2460983,-0.5488062,-0.17085342,0.18607934
1980-10-01,-0.023984145,-0.14040165,0.08273201,0.0033685206,0.026813745,-0.5723861,0.21383634,-0.8367508,-0.01091404,-0.0024253845,0.15630126,0.6367929
1980-11-01,-0.21680062,0.6419131,-0.14781246,0.7154826,0.23202653,-0.6583517,0.26961955,-0.38644123,-0.70389473,-0.37620085,-0.42632517,0.029104376
1980-12-01,-0.14579134,0.15589714,0.7018732,0.6888035,-0.099170454,-1.2153771,1.065274,-0.5788536,-1.0263335,-0.29077396,-0.11857338,-0.48412976
1981-01-01,-0.19544883,0.56619567,0.34707317,-0.19657621,0.02170086,-0.22151813,-0.11611376,-0.37891993,0.027760316,0.0009864807,-0.14993334,-0.23546867
1981-02-01,-0.32494956,0.73205245,-0.0023955344,0.19051675,-0.11555014,-0.1362646,-0.34876412,0.035651445,-0.11188631,0.0026773452,-0.35989642,-0.31593102
1981-03-01,-0.100613214,0.25660586,-0.04748831,0.26562443,-0.16120653,-0.03494682,-0.41048488,-0.49404734,0.16247483,0.09074917,-0.1344327,-0.27041548
1981-04-01,-0.045233678,0.37187424,0.11569109,-0.17388888,-0.15387893,-0.20644026,-0.30240315,-0.33608183,0.039878845,0.12640056,-0.059466075,-0.06482081
1981-05-01,-0.04903836,-0.18488026,-0.11695938,0.5611228,-0.11850934,-0.4249991,0.69555557,-0.080321506,-0.83759767,-0.47446004,0.54970866,-0.24617815
1981-06-01,0.20390372,-0.44148612,0.3348136,0.6989374,0.11230917,-0.57493246,0.08356247,-0.06327071,-0.011414051,-0.21221772,-0.4738965,-0.22165903
1981-07-01,-0.6055109,0.25505576,0.27999765,0.17177515,0.12048221,-0.08257608,-0.2667517,-0.5089843,0.34580493,0.1730434,0.19685793,0.7540351
1981-08-01,-0.34326848,-0.20038085,0.7235976,-0.27591124,-0.022969056,-0.6816049,-0.109490775,-0.03311491,0.6150931,-0.17853908,-0.38540196,0.029873848
1981-09-01,0.23180485,-0.28098416,0.3359409,-0.20179005,0.35130063,-0.1403511,0.045233678,-0.22335,-0.38582477,-0.11456375,-0.071161985,0.2301139
1981-10-01,-0.2574514,-0.053688526,0.072852895,0.26421523,0.007186651,-0.8787449,0.49813384,0.22081347,-0.94286096,-0.27872944,0.09356747,0.4310584
1981-11-01,-0.11893215,0.077644154,0.1218914,0.066511914,-0.03917432,-0.8304111,-0.057775117,-0.5079979,-0.30296698,0.0800396,-0.51687557,-0.06792097
1981-12-01,-0.21278134,0.24082346,0.35834646,0.14316945,-0.078912355,-0.8133602,0.35130072,-0.37920174,-0.34312743,0.043260574,0.18995318,0.055238627
1982-01-01,-0.28341904,0.5636445,0.35660228,0.119222306,-0.31934538,-0.7447399,0.6872579,-0.2784958,-0.6452106,-0.133992,-0.5041664,-0.25042
1982-02-01,-0.45999032,1.0912297,-0.38667393,0.027277375,0.04470835,0.11509738,-0.4818123,0.30763602,-0.17590609,-0.4464182,-0.50629556,-0.43244687
1982-03-01,-0.2738386,0.6038289,-0.14250784,-0.012773847,-0.0033265115,0.20171985,-0.7207891,-0.4412288,0.37323487,0.1610033,-0.11070633,0.093408585
1982-04-01,0.24123898,0.005322409,0.21475974,0.24044046,0.05921197,-0.45014387,0.22899723,0.39053273,-0.11749248,-0.04484143,0.13745156,0.48740086
1982-05-01,0.25800443,-0.17417626,0.13824996,0.32466775,0.1858856,-0.6535936,0.42073745,-0.24376698,-0.7153336,-0.4099596,-0.037389994,0.049232412
1982-06-01,1.3440447,-0.7666949,0.3705736,0.501239,0.00079832075,-0.42206812,0.8684863,-0.7392844,-0.48247758,-0.6735527,-1.0486503,-0.063203715
1982-07-01,-0.2607987,0.06653023,0.051760577,0.4156812,-0.12015381,0.0947391,-0.023817826,-0.06666336,-0.2375131,-0.12720588,-0.048700236,0.54102427
1982-08-01,-0.007185268,0.7054871,-0.3335828,-0.830564,-0.12614135,1.8742912,-0.10671444,-1.0455898,-0.2610647,-0.2750362,-0.08968282,0.45826054
1982-09-01,0.036990833,-0.39199644,0.35567087,0.26479045,0.17830114,-0.98212016,0.4649136,0.43138236,-0.20398183,-0.5062954,-0.18136153,0.25547627
1982-10-01,0.17058364,-0.30364418,0.35434017,0.048833273,0.37403324,-0.29140267,0.7146683,0.006785965,-1.039336,-0.3902666,-0.34821945,0.53610104
1982-11-01,-0.024083996,0.95324594,-0.98251915,0.97639847,0.19453451,0.20052223,-0.3971857,0.7384861,-0.41993904,-1.0171149,0.24057345,0.4035727
1982-12-01,0.02953949,0.8078108,-0.26771775,0.7692231,-0.00412488,-1.2503701,0.9497862,-0.6263161,-1.2443824,-1.017115,0.13452426,-0.007318306
1983-01-01,-0.11723702,1.1433964,-0.44574195,0.40858573,-0.19691524,-0.21059743,-0.40590286,0.25821656,-0.41931686,-0.59302616,-0.10744492,-0.10060386
1983-02-01,-0.18980595,0.669351,0.02146225,0.43648654,0.07015443,-0.5232742,-0.020925522,-0.32676125,-0.41153687,-0.24332714,-0.12635843,-0.081556186
1983-03-01,-0.09537245,0.33856553,-0.23983955,0.638365,-0.13615055,-0.12796803,-0.06371574,0.120992854,-0.5714299,-0.5407122,-0.12260251,0.10878627
1983-04-01,0.6317922,0.6769968,-0.4933613,0.3592228,-0.054862596,0.16592932,-0.51925004,0.15372272,-0.38081914,-0.34285793,0.05137501,-0.06827648
1983-05-01,0.48705682,-0.41328064,0.45057115,-0.0050972938,0.096713826,-0.7184456,0.47163087,-0.47914258,-0.50047064,0.02334013,0.2575459,0.14406471
1983-06-01,0.53856593,-0.69510555,0.4854471,-0.27686185,0.09134829,-0.3894039,0.30583572,-0.25700936,0.05781374,0.37169772,0.123809814,0.021462148
1983-07-01,0.30623817,0.13668711,0.0733737,-0.35908872,-0.053923704,-0.52622527,0.02816906,0.51951826,0.12810223,-0.12045641,0.18631835,0.750773
1983-08-01,0.5971845,0.8497672,0.1377602,0.6226708,0.00067071914,1.0646571,-0.5572113,-0.24936342,-0.3606983,-0.49027604,0.25150964,-0.05995989
1983-09-01,-0.08303173,0.048692323,-0.3991961,0.3821605,0.1305167,1.3550668,0.19463491,-0.38001427,-0.27914208,-0.56673497,-0.22199917,0.13105325
1983-10-01,-0.02253523,-0.15828343,0.41864616,-0.19356182,-0.030583572,-0.79383147,-0.24493685,-0.3954402,-0.3490283,0.32984653,1.1809552,-0.07712956
1983-11-01,-0.033668708,-0.20898771,0.37210026,0.116700456,-0.09403107,-0.86774176,0.6929594,-0.3633811,-0.6710949,-0.23742504,-0.5985258,-0.32528582
1983-12-01,-0.21502392,0.37384394,0.6623758,0.20295143,-0.12756567,-1.1491643,0.48759335,-0.87498534,-0.58658755,0.010462761,-0.5357491,-0.62521964
1984-01-01,-0.15215321,0.5172148,0.037275504,0.005704069,-0.12854095,0.0063673495,-0.18876548,0.054918386,-0.006632662,0.078928664,-0.31597987,-0.5160208
1984-02-01,0.09551029,-0.28944913,0.4764904,-0.50633717,-0.023081684,0.14419404,-0.525572,-0.540827,0.8256334,0.987205,-0.14804094,-0.439878
1984-03-01,-0.27140847,0.47357184,0.27445945,0.28745946,-0.06977558,-0.15387765,0.15135726,-0.22338796,-0.1095716,-0.10771446,-0.3349494,-0.31942883
1984-04-01,-0.23877573,-0.60065365,0.45884743,0.03661232,0.017510224,-0.24991855,0.52663314,-0.45049024,0.03555107,0.29090843,-0.03846941,0.03382654
1984-05-01,-0.17019406,-0.09895928,0.27525535,0.016581655,-0.08489803,-0.1765614,-0.012071443,-0.37514323,-0.09312248,0.25310224,0.5003678,-0.11169398
1984-06-01,-0.1573267,-0.29409212,-0.2856023,0.24872474,0.043244936,-0.007826519,0.3224799,0.034489833,-0.29502073,0.089938864,0.38429627,-0.021091867
1984-07-01,-0.5127046,-0.147643,-0.17894912,-0.5372454,-0.12827566,-0.22365327,0.16992864,-0.0053061247,0.5333985,-0.16727567,0.2346634,0.78902113
1984-08-01,-0.026530648,0.7536027,-0.28533703,0.15639801,-0.0403265,1.5179503,-0.31717372,-0.76859266,0.16647987,-0.6294395,0.38429633,0.6021128
1984-09-01,-0.1473777,-0.095643,-0.049877502,0.40034732,-0.16077563,0.25456145,0.15759201,-0.49201068,-0.6380619,-0.2991329,-0.032234766,-0.36081666
1984-10-01,-0.5166842,-0.42727596,0.38973504,0.48405147,-0.012867356,-1.3139298,0.9432968,-0.5198679,-0.9300316,-0.3858881,-0.07242861,-0.27087775
1984-11-01,0.3068268,0.5560821,-0.49559236,0.1988472,0.12575522,0.14950018,-0.18571453,-0.07786741,0.0022551059,-0.42422485,-0.51761276,0.039397907
1984-12-01,-0.2783064,0.9509907,-0.28082675,0.2828166,-0.13358176,-0.15626545,0.14472465,-0.037275504,-0.5751842,-0.5201331,-0.508725,1.3370116
1985-01-01,-0.264015,0.6538214,0.16763267,0.16910324,0.04277716,-0.71932393,0.30478698,-0.3370034,-0.62066925,-0.23928432,-0.24342854,-0.45624465
1985-02-01,-0.09651585,1.0262496,-0.7615663,0.45624465,-0.2653517,0.34756404,-0.51880616,0.15413122,0.2702979,-0.47602907,-0.2470378,-0.29021597
1985-03-01,-0.28553733,0.252786,-0.047054864,0.6359085,-0.12151375,-0.10587335,0.022725487,0.18407531,-0.54768074,-0.60596454,-0.033152293,0.7522088
1985-04-01,0.02058649,-0.019249726,0.101863004,0.3716262,0.011763716,0.019383382,0.51439476,0.22818919,-0.9515234,0.010961628,0.33807296,0.38940543
1985-05-01,-0.4137349,-0.40116912,0.10667543,-0.2285902,0.04077194,-0.41279906,0.09183712,-0.15974578,0.29449368,0.29583046,-0.568401,0.05774908
1985-06-01,0.44100532,-0.86342925,0.14210024,0.5101172,0.15212612,-0.20920679,0.63243294,0.006015539,-0.4381981,-0.39328212,0.5873833,-0.74900055
1985-07-01,-0.2538554,0.027671432,-0.24877568,0.09638214,0.063898325,0.08969827,0.21522236,-0.04692111,0.9016613,-0.44635242,0.46012133,0.80487806
1985-08-01,0.15934476,0.052001,0.21548972,0.49086738,-0.080340765,0.073924206,-0.12298419,-0.2891465,0.1953042,-0.9697037,0.112824656,0.9890871
1985-09-01,0.3932821,-0.15065563,-0.33098784,0.675611,0.0664382,0.3717599,-0.119775966,0.15239343,-0.29409266,-0.6851023,0.21428661,-0.11028476
1985-10-01,-0.15867634,-0.021254897,-0.16442454,0.43458873,-0.13033652,-0.093173884,-0.041039277,0.6945934,-0.573347,0.02219062,0.772929,0.26655492
1985-11-01,0.4821783,0.5913936,0.23941822,0.42362708,-0.08729206,-1.0126145,0.36427394,-0.52308387,-0.8103591,-0.3637392,0.05213461,-0.2891465
1985-12-01,-0.12899974,1.055659,0.07365684,0.9492508,-0.19222966,-0.77386475,0.44434738,-0.6707985,-1.0771813,-0.85179937,-0.29382533,-0.5269607
1986-01-01,-0.091889955,0.0075170994,0.5889252,0.18287268,0.04367689,-0.6769268,0.5697435,-0.77335304,-0.4573759,0.0062210085,0.07802224,0.14956418
1986-02-01,-0.4424715,0.34747106,0.7285097,0.3446196,-0.11651488,-0.9030876,0.59164685,-0.5321581,-0.73589724,-0.051841926,-0.33373284,-0.45206222
1986-03-01,-0.18481675,0.3625052,0.11832936,0.28227967,-0.15980297,-0.41149592,-0.09513007,-0.13841815,0.20723839,0.21721801,-0.27268904,-0.19998054
1986-04-01,-0.0707643,0.19064884,-0.40359002,-0.07296767,0.26283896,0.2688008,-0.49081415,0.5145319,-0.025013734,-0.22058773,0.16602401,0.02954998
1986-05-01,-0.5185496,-0.7645399,0.6910539,-0.17043038,-0.008813143,-1.0892005,0.6948125,-0.23277053,-0.63726777,-0.13297482,0.4016459,0.6359717
1986-06-01,0.0028513193,-0.3473414,0.40721887,0.19479628,-0.11171951,0.07750378,0.3359362,-0.53125095,0.25765476,-0.20957132,0.3840196,-0.14606483
1986-07-01,-0.34669337,0.6390823,-0.37404004,0.29770273,-0.22201338,-0.38803738,-0.043547295,-0.08605774,0.772057,-0.41032934,-0.21618108,0.5050707
1986-08-01,0.33114076,-0.022162437,-0.5280107,0.8303792,-0.12869778,-0.90516126,0.03304925,-0.50299704,0.9805915,-0.00686903,-0.46839246,0.106405735
1986-09-01,0.06117356,-0.31157047,-0.048601914,0.9773513,-0.11444125,-0.47733536,0.11832943,0.87988836,-1.0393026,-0.7698538,-0.26413497,0.15941414
1986-10-01,-0.35991308,-0.40773734,0.1687458,0.16213587,-0.006609845,-0.91630745,0.49262863,-0.75987417,-0.4905548,0.028383445,0.12519844,0.123902395
1986-11-01,-0.33904663,0.88403577,-0.67031705,0.15721092,0.008553934,-0.304183,0.23277073,0.04886093,-0.4992385,-0.7568933,-0.08864994,-0.042380907
1986-12-01,-0.5379904,0.8025141,0.13777009,0.0018144607,0.0312348,-0.47344702,0.027865028,-0.3163658,-0.33801,-0.03590069,-0.23147455,-0.4538768
1987-01-01,-0.2760169,0.4770534,0.2316225,0.09873655,-0.093094446,-0.53674066,0.420187,-0.47066894,-0.3193718,-0.12932262,-0.15367265,-0.36539945
1987-02-01,-0.29353708,0.39836115,0.31818408,0.01069026,-0.12694697,-0.73748034,0.20370908,-0.4068243,-0.31462058,0.08730392,-0.19094017,-0.429838
1987-03-01,0.12694697,0.47423238,-0.34238568,0.28819194,-0.017520165,0.010690307,-0.50600624,-0.4056365,0.14253697,-0.065923356,0.22909848,0.22731674
1987-04-01,0.3985096,-0.014996064,-0.08106792,0.1806953,-0.023459207,-0.3213021,-0.07305016,-0.37415954,0.24498539,0.050481845,-0.19405815,-0.46176037
1987-05-01,0.6675482,-0.24498542,0.116999105,-0.08181028,0.17713186,-0.27126566,0.10794207,-0.16347209,-0.23132563,0.035040356,-0.1440217,-0.37905926
1987-06-01,0.49873096,-0.68655306,0.44364628,-0.017223168,0.09769721,1.5002017,0.860864,-0.72664165,-0.303188,-0.9398531,0.59331024,-0.75574285
1987-07-01,0.3985096,0.54297674,-0.18544655,0.63696206,-0.05226364,0.22939548,-0.20682709,0.46487838,-0.29517025,0.034149457,-0.26695985,0.28299528
1987-08-01,0.08433437,-0.08774934,-0.02657721,0.6904135,-0.07898917,0.53555286,-0.12724395,-0.02182597,0.053302765,-0.54045266,0.4559698,-0.041870236
1987-09-01,0.034001004,-0.39554006,0.47334155,0.8623487,0.19866094,-0.040682413,0.89827985,-0.24691562,-0.04587909,-1.0106761,-0.6717054,0.30779082
1987-10-01,0.7756387,0.22880153,0.061469078,0.07364416,0.10764513,-0.50080967,0.35381833,-0.004602623,-0.5921224,-0.6549276,-0.16718398,-0.4351832
1987-11-01,0.6969464,0.1664416,-0.1357071,0.25998148,-0.072159335,-0.23444362,0.2310287,-0.25983304,-0.1584239,-0.1919795,-0.20311518,-0.2451339
1987-12-01,-0.3602028,0.9567793,-0.309721,0.9898895,-0.09710331,-0.9999858,0.30793914,-0.736441,-0.9517313,-0.5024427,-0.3403071,-0.4307289
1988-01-01,-0.5332655,0.9181982,-0.20256767,0.6357696,0.014101076,-0.7043768,0.15782376,-0.26981908,-0.77067906,-0.5115716,-0.46859026,-0.25219268
1988-02-01,-0.10128379,0.63658303,-0.16934867,0.118367866,0.0334901,-0.06942077,-0.21029611,-0.11931697,0.17517899,-0.05016736,-0.3304266,-0.3923901
1988-03-01,0.1068429,0.40527087,-0.07728481,0.3039871,0.13721451,-0.49597892,-0.17422982,-0.35713735,-0.13938388,-0.1484683,0.027930975,-0.107791945
1988-04-01,-0.14968853,-0.30154648,0.19727974,0.506148,0.011524928,-0.27280188,0.6967839,-0.30358034,-0.1978221,-0.005152321,0.35239178,0.21382141
1988-05-01,-0.5216047,-0.5582136,0.40798265,-0.2300919,0.055048514,-0.5708231,0.16500989,-0.3792381,0.20812663,0.5236387,0.8480994,0.52824867
1988-06-01,-0.38330573,-0.17097577,-0.061014317,0.34601912,-0.1330113,-0.32364726,0.07186131,0.327986,-0.082437195,-0.35862875,0.6205837,-0.30086857
1988-07-01,0.6216684,0.36242527,-0.35998458,-0.16406083,-0.02888012,-0.76308614,-1.0438877,-0.274429,-0.036201857,1.434244,0.06277698,-0.038371243
1988-08-01,0.25680262,0.43184605,-0.46167523,0.14114657,0.07701369,-0.7462733,0.4402524,0.45896348,1.0269394,-0.5937375,-0.06657344,-0.057624675
1988-09-01,-0.08297954,-0.2334816,-0.008406353,0.6368543,0.15321383,-0.8422693,0.46560732,0.16514549,-0.41788048,-0.25815853,-0.1957883,0.19904236
1988-10-01,0.46235323,-0.8388796,0.48770803,-0.6974618,-0.019117832,-0.439439,0.15470533,-0.8982668,0.16541672,0.4665564,-0.21192317,-0.2572094
1988-11-01,-0.3986271,-0.6422777,0.9469429,-0.085149005,0.13219777,-1.0057877,0.5277064,-0.77881426,-0.38371238,0.45326883,-0.58939856,0.47862378
1988-12-01,-0.57109433,0.8803693,-0.17748395,0.46018377,-0.07511544,-0.6246514,0.4025591,-0.7408497,-0.5828904,-0.7084444,-0.17084026,-0.25463334
1989-01-01,0.084807776,1.2357872,-0.67596054,0.5279045,0.01095829,-0.16401725,-0.17378445,0.10172167,-0.21166205,-0.76779604,-0.16663761,0.485977
1989-02-01,-0.23453164,0.98303145,-0.5648291,-0.10053043,-0.3486409,0.10469947,-0.31409836,0.394499,-0.08730912,-0.59043825,-0.31302625,-0.53409827
1989-03-01,-0.4020029,0.252041,-0.051099014,0.13102321,-0.21797498,-0.14924736,-0.4114129,1.1376388,0.07480234,0.16830535,0.073730275,0.95563567
1989-04-01,-0.43702182,0.07730369,0.09636164,-0.13650236,0.007861388,-0.40688667,-0.02477529,-0.66095257,0.19701138,-0.0892149,0.6290304,0.37687033
1989-05-01,0.45750934,-0.026085472,0.13971844,0.5732861,0.24632366,-0.36364898,0.18140754,0.25644818,-0.7627933,-0.6759606,-0.40903068,-0.26276112
1989-06-01,0.028110433,-0.36972368,-0.20796955,0.035852622,0.1766431,0.48657256,0.54720056,-0.92692965,-0.26502424,-0.028467774,0.33768255,-0.22202477
1989-07-01,-0.009767199,-0.09802928,0.51742256,-0.43190017,-0.041689206,-0.5400539,0.18652935,-0.29468307,0.09064425,-0.22619371,0.07718458,-0.04347589
1989-08-01,-0.47811556,-0.0662262,0.28301015,-0.21452074,0.164851,-0.3813967,0.631651,0.19200854,-0.35543022,-0.10803461,0.32279354,0.15317802
1989-09-01,-0.34101766,-0.38651857,-0.18748231,0.7979313,0.058007527,-0.8888138,0.027872205,0.13126144,-0.55375177,0.3659121,-0.061342668,0.67977226
1989-10-01,0.1262587,-0.9271678,0.70002115,-0.1291174,-0.024417972,-0.3818731,0.89357835,-0.411413,-0.7488573,-0.112203404,-0.3768704,0.4633457
1989-11-01,-0.023584176,0.51777995,-0.09040604,0.15972924,-0.111727074,-0.42499167,0.043594934,-0.91489923,-0.3478071,-0.2184515,0.32160243,-0.4259445
1989-12-01,-0.16306433,0.6066375,0.112560846,0.3788953,-0.026800204,-0.6988302,0.5460094,-0.52468854,-0.68453676,-0.5151596,-0.22571723,-0.42165643
1990-01-01,-0.42003697,0.8646895,0.030245781,0.5056679,-0.20491214,-0.5774199,0.47987384,-0.5634099,-0.42553616,-0.2500843,-0.55306613,-0.85251254
1990-02-01,0.19980559,0.9666872,-0.6138196,0.11352005,0.035090376,0.033388235,-0.47620773,-0.32550246,0.29460198,-0.17558277,0.052242756,0.123994686
1990-03-01,-0.11391275,0.42514342,-0.0730613,-0.23267011,-0.07437067,0.095189095,-0.32864484,-0.3454044,0.31437296,0.21368463,-0.47175598,-0.7287799
1990-04-01,0.20897102,0.12268539,-0.1323745,-0.06022973,-0.0061538694,-0.028936457,-0.49375287,0.18919992,-0.24942967,0.026972437,0.35745043,0.25060806
1990-05-01,0.3341441,0.13198167,-0.40013495,0.4830163,0.029460192,0.010474777,-0.177416,-0.47097033,0.29093575,0.06297936,-0.44399792,0.33807212
1990-06-01,-0.08039365,0.30586225,-0.8074713,0.60491604,0.10762791,0.6533617,0.084321596,-0.39411196,-0.06337223,-0.58108604,0.90658844,-0.4602337
1990-07-01,-0.40105152,0.22978954,-0.58868027,0.3904458,0.10933008,-1.2688833,-0.45224676,-0.21067314,1.3596208,0.2530958,-0.6967009,1.7344856
1990-08-01,0.40890756,-0.009165382,-0.15554985,0.3591525,-0.054730415,-0.39555234,-0.14978874,0.017545128,-0.2036027,-0.27286687,-0.33362037,-0.088118695
1990-09-01,-0.22546868,-0.28006825,0.041637085,0.93696517,-0.14546795,-0.71424603,-0.19024734,-0.31947955,-0.93945295,0.27731872,0.23293194,-0.06297934
1990-10-01,0.6579444,-0.43024984,0.6919872,0.4166327,0.0830123,-1.2032853,0.7861289,0.33532238,-1.0254768,-0.6757515,-0.28452006,0.7257684
1990-11-01,0.13695721,0.24864407,-0.023960877,0.3313945,-0.08248856,-0.009165382,0.2462872,0.16929793,-0.73454094,-0.4267145,0.2856984,0.92662144
1990-12-01,-0.5389252,0.33846492,0.098462485,0.3670086,-0.2685461,-1.1082271,0.7365049,-0.51313114,-0.5137857,-0.32209817,-0.3150277,-0.032602597
1991-01-01,-0.118921064,0.6417779,-0.1781342,0.042389393,-0.20864789,-0.013030196,-0.31717777,-0.1364046,0.07059391,-0.042389344,-0.2335537,-0.33119765
1991-02-01,-0.2210184,0.17714453,0.2922721,0.10160246,-0.16098051,-0.3199818,0.3142089,-0.31750765,-0.063336655,-0.06432629,-0.4695815,-0.35940224
1991-03-01,-0.2909525,0.52120745,-0.47436476,0.07752142,-0.2027101,-0.04634788,-0.2620882,-0.23008995,0.0,-0.3158583,-0.5193931,-0.5314336
1991-04-01,-0.29507595,-0.27066496,0.31882724,-0.0097314,-0.005607939,-0.44747967,0.22002873,-0.0900567,-0.68664134,-0.030348778,0.36171135,0.15009454
1991-05-01,-0.435769,-0.2035348,0.12040551,-0.30002412,0.049481712,-0.5726684,-0.050471343,-0.3577528,0.40212137,0.32113633,0.4850858,0.381504
1991-06-01,-0.38925618,-0.1133132,-0.25829455,1.1022877,-0.2360278,-0.41564637,-0.6770748,2.091592,-0.4722205,-0.16708331,-0.110839084,1.0160246
1991-07-01,0.20435949,0.50735253,-0.3386199,0.6384791,-0.04123478,0.02309146,0.37193757,-0.6567873,0.42438823,-0.34505254,-0.045028377,0.011050915
1991-08-01,-0.24608907,-0.28600436,-0.36138147,0.20534906,0.040245153,-0.11578722,0.19083452,0.22745094,-0.21640006,-0.27082995,-0.009236622,0.18258755
1991-09-01,-0.1085299,-0.22101831,-0.42224398,1.1996017,-0.048162173,-0.5040538,-0.18077326,-0.29787987,-0.3932147,-0.32014665,-0.28254062,0.31255952
1991-10-01,-0.063336566,-0.6470559,0.11347809,0.63567513,-0.031338405,-1.363386,1.464329,-1.1496254,-1.1438524,-0.7176498,0.44500557,0.18489668
1991-11-01,-0.4197699,0.3965135,0.1872057,0.58652335,0.014844513,-0.98798496,0.4809622,-0.4359339,-1.2729996,-0.6511793,-0.43296498,0.1365695
