,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
1966-02-01,0.08246012,-0.006944013,-0.031537343,-0.1832929,0.17360024,-0.030669356,-0.031392694,0.054973364,0.22206363,0.0711761,-0.041953422,0.19110489
1966-03-01,0.0013020039,0.0117180105,-0.024738025,-0.14654751,0.20455894,-0.113852836,-0.039494038,0.013020039,0.15320225,0.11978416,-0.056420088,0.12499218
1966-04-01,-0.008246017,-0.014322042,-0.031682014,-0.025461387,0.04716141,-0.10719814,-0.016492033,0.021266032,0.089838125,0.03660073,-0.010271358,0.08390675
1966-05-01,-0.04759538,0.013888026,0.024304008,-0.002025318,0.16318421,-0.07826481,0.020253371,0.0098373415,0.013598728,0.11327414,0.06394277,-0.07869883
1966-06-01,-0.060615443,0.05367141,0.017794037,0.042098094,0.080579475,-0.038192034,0.037179373,0.031248044,0.07001877,0.14090553,0.04716139,0.07869883
1966-07-01,-0.03052473,-0.008824682,0.0062206746,0.045859434,0.06047077,-0.018662024,-0.003038025,0.024738025,-0.01417737,0.000867939,0.05019941,-0.050778054
1966-08-01,-0.06481075,-0.012586022,0.03052473,0.041519355,-0.0076673506,-0.033418037,-0.06727014,0.022423362,0.0027486323,0.063653424,0.06669144,-0.0057866573
1966-09-01,-0.09533546,-0.021266032,-0.030090714,-0.036166716,-0.0014466762,-0.08376207,-0.0011573791,0.04036207,0.06278539,0.075226784,0.06886139,0.08723412
1966-10-01,-0.1069088,-0.020542717,-0.029367398,-0.088680744,0.012875343,-0.07001877,-0.0026040077,0.040362023,0.0054973364,0.0017359972,-0.012730693,0.008535338
1966-11-01,-0.11819277,-0.018951368,-0.014756012,-0.13642088,-0.03298402,-0.16578822,-0.058300734,0.021410655,0.16477554,0.14770488,-0.025606012,0.26314902
1966-12-01,0.07132075,-0.13656554,-0.016781379,-0.02025335,0.055696726,-0.14510086,-0.015334678,-0.0024593354,0.1083555,-0.048318744,-0.010705328,0.0510674
1967-01-01,0.10274787,-0.08859295,-0.019650305,-0.08959212,-0.051124096,0.03413825,0.011656975,-0.021149063,0.11307259,0.024812698,-0.06461291,-0.06028316
1967-02-01,-0.053122472,-0.19000855,-0.026311433,-0.03630314,-0.020982552,-0.03680272,0.03863454,-0.0038301467,0.1360535,0.23813519,0.0053289174,0.12772705
1967-03-01,0.04596176,-0.08626155,-0.010990858,-0.044296455,-0.021149063,-0.030641174,0.0036636353,-0.007660282,0.139384,0.051790237,-0.01815157,0.056119967
1967-04-01,-0.10158215,-0.058451366,0.013988351,-0.023480464,-0.14171544,0.018318092,0.041798543,-0.01149044,0.16736072,0.04079938,-0.07843473,0.16536239
1967-05-01,0.118901074,-0.012489605,0.0011656999,-0.034970902,-0.039800216,-0.039467167,-0.06544554,0.042797714,-0.052622885,-0.05312246,0.056453038,-0.100083396
1967-06-01,-0.04196509,0.031140756,0.004662776,0.035803556,0.015986705,-0.031473804,-0.023147399,0.03130728,0.07610333,0.06611166,0.03530395,-0.001665306
1967-07-01,-0.07726903,-0.024979234,-0.008492947,0.033638693,-0.033971738,0.004662752,-0.13372205,0.037302293,-0.029808532,-0.012822663,0.06927569,-0.03896758
1967-08-01,-0.04979191,-0.03413825,0.031806875,0.032639503,-0.06777694,0.04512913,0.1262283,0.020816017,-0.05062454,-0.025645327,0.046461333,-0.032972552
1967-09-01,-0.11723578,-0.020649482,-0.05945053,-0.03746884,-0.02114905,-0.011157381,0.010657799,0.015154052,0.050124954,0.032972574,-0.007160711,0.09209005
1967-10-01,-0.007826853,-0.035137426,-0.04446299,-0.16702767,-0.021149063,-0.08476279,-0.08243141,0.026977563,-0.0014987469,-0.058451366,0.009658623,-0.029142415
1967-11-01,-0.12173204,-0.056786083,-0.027810205,0.07260625,-0.25545412,0.012656128,-0.09708591,0.036303125,0.116902635,-0.23630342,0.02181518,0.2820986
1967-12-01,-0.13522081,-0.092090085,-0.09975034,-0.20016675,0.30174893,-0.08659468,0.12323079,0.013655305,0.15903434,0.32872647,-0.16636159,0.14154887
1968-01-01,0.031568907,-0.03383392,-0.035957385,-0.07531233,-0.019819045,-0.05605955,-0.065261245,0.058466148,0.09371571,0.0048131943,-0.017978692,-0.014864254
1968-02-01,-0.2042776,-0.17129306,0.011325168,0.0055210115,-0.012599277,-0.24971986,0.04218621,-0.036948346,0.18813927,0.13731761,0.023358155,0.24688855
1968-03-01,0.06795101,-0.053511392,-0.08607125,-0.24490663,0.17369966,-0.1560041,0.056908943,0.049830724,0.17412439,0.1688865,-0.06639381,0.100652315
1968-04-01,-0.042752482,0.0093432665,-0.03015325,-0.071490094,0.053794526,-0.013023937,0.033267666,0.015855242,0.06568594,0.08592968,0.000566268,0.06964979
1968-05-01,0.019111216,-0.00014157295,0.008493853,0.0052378895,0.050963234,-0.01953591,-0.029162288,0.007927632,0.05860772,0.04501753,0.027180385,0.06823411
1968-06-01,-0.013590192,0.03496642,0.011891413,0.073330425,0.09484825,-0.034258626,-0.047282554,0.021659374,0.0,0.052095722,0.085788116,-0.054927062
1968-07-01,0.029020691,-0.0104757305,0.016563034,0.013023948,0.026047897,0.030153226,-0.015430498,0.0151474,-0.020385265,-0.009767962,0.032984544,-0.049547575
1968-08-01,-0.013731742,0.035674263,0.006511974,0.014864278,0.0024065971,-0.0032559633,-0.076727964,0.014439583,-0.052662015,-0.028879166,0.035957385,0.013590192
1968-09-01,-0.028312897,0.038363982,-0.00028312206,-0.020668412,-0.028879166,-0.03793931,-0.041619968,0.025764728,0.0059457063,-0.017978692,0.027605081,0.08366463
1968-10-01,0.0781436,0.0065119625,-0.02930386,-0.1708684,0.08607124,-0.05322826,-0.04898132,0.000566268,-0.028312922,-0.045866907,-0.030294824,-0.06384561
1968-11-01,-0.057192087,0.040204324,-0.064128734,-0.13137189,-0.112685345,-0.16350703,-0.05294515,0.019960593,0.20696735,-0.03199358,0.038788654,0.09725485
1968-12-01,0.022367215,0.006795096,-0.017129313,-0.0052378895,0.05917399,0.0058041574,-0.019960593,0.000990963,-0.082248986,-0.046857856,-0.08522185,0.016563058
1969-01-01,-0.19880748,-0.018926835,-0.017261267,-0.004542446,-0.02604332,-0.1293081,-0.1777608,0.029071594,-0.07025643,-0.070862055,0.024377774,0.062534235
1969-02-01,0.034522533,0.007873559,-0.031040002,-0.05950596,0.10629306,-0.11870909,-0.124311425,0.0074193003,0.10447612,0.018321132,0.0043910267,0.24604878
1969-03-01,-0.04330454,-0.06525972,-0.019835304,-0.19123669,0.24256626,-0.18063769,0.034371138,0.0413362,0.13218498,0.31055146,-0.0932714,0.031191444
1969-04-01,0.08933463,-0.036945175,-0.04966402,-0.15792547,0.0890318,-0.046635725,0.007419312,0.01408155,-0.030585755,0.012718821,-0.1520203,-0.054963518
1969-05-01,0.13793875,0.021500874,-0.0072679045,-0.13869579,0.06419983,-0.1209803,-0.010447597,0.038156487,0.034068298,0.029374432,0.07116489,-0.016655635
1969-06-01,0.013627315,0.053146552,0.017715525,-0.013324475,0.06374557,-0.031797074,-0.023923516,0.03179709,-0.05148096,0.051026773,0.050572492,-0.096753955
1969-07-01,-0.023015022,-0.028011704,0.03755083,0.051026724,-0.024983406,0.050118256,-0.13142793,0.03119142,-0.0732847,-0.024377774,0.045575798,-0.031948496
1969-08-01,-0.062382866,0.045121573,0.016655613,0.031040002,-0.023772096,-0.002876854,-0.06798518,0.007419324,0.0010599137,0.012567401,0.0013627291,0.0013627291
1969-09-01,-0.022863626,0.0030282973,-0.025286246,0.014232981,-0.06980214,0.036188103,0.013627315,-0.014687228,-0.0018169761,-0.024074936,-0.010750437,0.022560786
1969-10-01,-0.07116485,0.0019683957,-0.019835329,-0.16928157,-0.022560786,-0.047847033,0.008176398,0.052843712,0.11795201,0.064199805,-0.016201353,0.1168921
1969-11-01,-0.19744472,-0.09554263,-0.06117151,-0.254528,-0.08176394,-0.19532487,-0.08267243,0.015898537,0.4107879,0.21394892,0.07010498,0.28117698
1969-12-01,0.059354495,0.0013627291,-0.039973475,-0.22318521,0.13506183,-0.1343048,-0.024832034,-0.016352797,0.18578577,0.31236845,-0.106141664,0.17836657
1970-01-01,0.15637179,-0.038503576,-0.077792965,-0.12074938,0.24804696,-0.23220034,0.1249402,0.0005238533,-0.05435028,0.4357193,-0.051207174,0.12847629
1970-02-01,-0.27882364,-0.11367726,0.019775653,-0.015191888,-0.23141441,-0.21190076,-0.031300545,-0.009953308,-0.029074192,0.119963646,0.02003758,0.1170824
1970-03-01,0.08290057,-0.06351785,-0.018073117,0.052254867,0.0074650287,-0.023180772,0.032217313,-0.034705628,0.01741829,0.08931784,-0.033395957,0.11131992
1970-04-01,-0.052123927,-0.0052385805,-0.05526706,0.0120487455,-0.026716758,-0.11799912,-0.04177773,0.075435616,0.16239615,0.08892498,0.052254893,0.2572145
1970-05-01,-0.06338687,-0.031169582,0.017680239,-0.01584673,-0.0052385805,-0.021347236,-0.0115248915,0.014668035,0.050028466,-0.022787858,0.053302586,0.10712906
1970-06-01,-0.025276184,0.016894436,-0.0010477186,0.04164674,-0.025014246,0.028157389,-0.053564537,0.018204069,-0.025407135,-0.031693436,0.04269445,-0.044658937
1970-07-01,-0.038241673,-0.052254878,0.015846718,0.06377976,0.032479227,-0.018204093,-0.059588887,0.029728984,-0.027764488,0.026847744,0.046099555,-0.0995331
1970-08-01,0.0031431436,-0.021347225,0.023311699,0.03156247,-0.049504627,0.02449038,-0.13908443,0.02304976,-0.023835564,-0.03182441,0.033657897,0.0052385805
1970-09-01,-0.07818587,-0.036015272,0.019513737,-0.01676346,-0.07268538,-0.017680217,-0.12323773,0.0052385805,0.04662342,-0.013489341,0.035360444,0.14851388
1970-10-01,-0.005369568,-0.015191888,-0.010739088,-0.046230506,-0.040206145,0.013227415,-0.011917782,0.019120837,0.028157378,-0.0040599345,-0.024752319,0.052254893
1970-11-01,0.0530406,-0.02029953,-0.045706652,-0.14340624,-0.015191888,-0.074911736,-0.0039289473,0.012310672,0.08866303,-0.017680263,-0.06914933,0.12598796
1970-12-01,0.15938386,-0.005107641,-0.050945234,-0.07818584,0.05762446,-0.018465996,-0.049373675,0.02226398,0.25040433,0.02802639,-0.12952399,0.004583764
1971-01-01,0.042179774,0.02735207,-0.04131602,-0.19103257,0.14770114,-0.11099186,-0.043331433,0.017131042,-0.14798908,0.058159113,-0.003167081,-0.05787121
1971-02-01,-0.20254925,-0.04793806,-0.05211289,0.049809553,-0.12466784,-0.0060462477,-0.09429262,-0.0059022903,0.29626602,0.039156627,0.036277484,0.28906813
1971-03-01,0.12682724,0.0038868904,-0.027064133,-0.15633865,0.13114592,-0.137912,0.029655408,-0.010940826,0.11732598,0.16857508,-0.09472452,0.15605077
1971-04-01,0.117901824,-0.015403533,-0.05412829,-0.24314547,0.07557807,-0.04145999,0.0086375,0.004030836,0.057151414,0.09630805,-0.06118224,0.059454728
1971-05-01,-0.031238938,0.003167081,0.00014395714,0.028215814,0.113870956,-0.039444566,-0.046786427,0.0048945784,0.025480604,-0.003311038,0.09400473,-0.02907958
1971-06-01,0.015691448,-0.006334162,0.027208101,0.03872477,0.009069371,0.038580798,0.03195872,0.008925403,-0.01079688,0.01137271,0.019866228,0.017994786
1971-07-01,-0.014539766,-0.076297864,0.028935611,0.07816931,-0.01079688,0.010796857,0.053264547,0.036277484,-0.059598707,-0.09285305,0.019434368,-0.056143712
1971-08-01,-0.020729994,-0.06406142,0.017850816,0.060174536,-0.009069371,0.0025912286,-0.14971657,-0.0061902045,-0.031238938,-0.012668324,0.01986624,-0.048082054
1971-09-01,-0.058734942,-0.00043187142,-0.0008637548,0.00690999,-0.0060462477,-0.04405123,-0.021161854,0.030951023,0.009069371,0.02044208,0.03814894,0.05139308
1971-10-01,0.037141226,-0.015691448,-0.018426657,-0.18210717,0.02663226,-0.11559846,-0.058734965,0.023465192,0.08378367,-0.0059022903,0.038004972,0.04836998
1971-11-01,0.039156675,0.037717056,-0.06636475,-0.10149056,-0.07557807,-0.079464935,-0.040452242,0.024472903,0.088678285,-0.08018472,-0.0061902045,0.095876195
1971-12-01,0.025480652,-0.02202561,-0.051105164,-0.11027203,0.008205605,-0.15072425,-0.07759342,-0.038292896,0.36032745,0.23825082,-0.00057582854,0.3253456
1972-01-01,-0.07694177,0.004603386,-0.06471,-0.021570016,-0.10153685,0.021701526,-0.04406066,-0.032091953,0.23884825,0.033801746,-0.055897854,0.085227825
1972-02-01,-0.035906125,-0.020649338,-0.06326322,-0.0902257,0.019991731,-0.0015782833,-0.014467669,0.023148287,0.06681438,0.08404408,-0.03169737,0.05155754
1972-03-01,0.057344627,0.04537592,0.03735292,-0.008943653,-0.05260973,0.004997921,0.0007891178,-0.082860366,0.07036555,-0.009732818,-0.067998074,0.04064102
1972-04-01,0.12179156,-0.03695836,-0.08627999,-0.12639494,0.017755795,-0.047085665,0.008812142,-0.07496891,0.13007763,0.05918598,0.007628417,-0.024463559
1972-05-01,-0.0264364,0.013547015,-0.029066872,-0.01696663,0.022359133,-0.06734047,-0.0027620078,0.00986433,-0.02393744,-0.0034196258,0.07825699,-0.06273713
1972-06-01,0.056818534,0.03774749,-0.018018842,-0.025384199,-0.0015782953,-0.004077268,-0.08891048,0.012757873,-0.012100267,0.021306967,0.023805927,-0.068129614
1972-07-01,-0.028803825,0.025252676,0.003025055,0.07444279,-0.015256834,0.07233839,-0.08062446,0.020912385,-0.109033704,-0.014336157,0.052215196,-0.11995025
1972-08-01,0.019202555,-0.024068976,0.0031565905,0.024200488,0.044192195,0.00052609446,-0.10890219,0.02143848,-0.06484151,-0.015388345,0.07181232,-0.06273713
1972-09-01,-0.070497036,-0.010390425,-0.008943653,0.036958337,-0.023674393,-0.093250774,-0.013810014,-0.0014467717,0.029987525,0.057344627,0.063657805,0.013941574
1972-10-01,-0.056160927,-0.032486536,-0.0793092,-0.22122402,-0.06905027,-0.09456601,-0.0007891178,0.01696663,0.05274124,0.037484456,0.10969134,0.09482906
1972-11-01,-0.05182066,-0.059317492,-0.05431957,-0.13810058,0.054582596,-0.048137903,-0.001709795,-0.012100244,0.107060865,0.07246995,-0.1348125,0.14007346
1972-12-01,-0.036958408,-0.035380077,-0.060106635,-0.16821972,-0.04314003,-0.10798149,-0.027225543,0.004340291,0.20057473,0.0011837005,-0.13428637,0.24976477
1973-01-01,0.032135606,-0.022716522,-0.009834592,-0.062331937,-0.049034454,-0.0117738005,-0.055267632,0.02437871,-0.056514286,-0.05526762,-0.18339436,0.038784314
1973-02-01,-0.11289008,-0.16995838,0.025348317,0.09128165,0.007202816,-0.013297474,-0.015236664,-0.010942722,0.125772,0.100977704,-0.06787255,-0.006648755
1973-03-01,0.20195541,-0.0006925821,-0.1288193,-0.034628868,-0.053328443,0.31512251,0.06787254,0.08310924,-0.14474857,0.009003496,-0.22079353,-0.11122785
1973-04-01,-0.13103554,-0.07687603,0.024794245,-0.020915842,-0.0016621829,-0.08200111,-0.03975391,0.03795322,0.0594231,-0.041139066,0.10277841,0.20140135
1973-05-01,-0.021469885,-0.011358261,-0.028257132,-0.034905873,-0.014267087,0.0096960785,-0.021192849,0.008172417,-0.0033243657,-0.0054021003,0.008310926,0.041000534
1973-06-01,0.017037392,0.017175913,0.055129122,0.034490325,-0.018561054,0.05360546,-0.053189896,0.006094682,-0.0066487314,0.029503774,0.015098175,-0.038368773
1973-07-01,-0.082970716,-0.030334854,0.045156013,0.07535237,-0.10014663,0.061223768,0.055960227,0.04529453,0.027980113,0.009003496,0.035598453,0.07784565
1973-08-01,-0.043909382,0.010942722,0.034074783,0.08518697,-0.12341721,0.038645767,-0.046818208,0.031165961,-0.0045710085,-0.048895933,0.04667969,0.031442992
1973-09-01,-0.10887309,0.018561065,0.0056791306,0.027841592,0.0058176457,-0.034074783,0.03158151,0.036706574,0.04363234,0.0666259,0.05914607,-0.0020777225
1973-10-01,-0.119954325,-0.040446494,0.02631793,-0.05374397,-0.057899427,-0.026733473,0.034905877,0.007064283,0.116768464,0.09834592,-0.007618332,0.045156024
1973-11-01,0.14336343,0.10291692,-0.054436542,-0.056652807,0.12826525,-0.06080823,0.059007555,0.019530654,0.0856025,0.16524887,-0.12923485,-0.040723514
1973-12-01,0.27218276,-0.013851523,-0.045987107,-0.19336753,0.19863106,-0.04127755,0.057622403,0.045017492,0.12660304,0.20915823,-0.20126286,0.010804176
1974-01-01,0.077738024,0.012348282,-0.06468813,-0.015154695,-0.122079566,0.18760964,-0.023433674,-0.02427559,0.061180115,0.041815735,0.0007016182,-0.08671856
1974-02-01,0.044902824,-0.017540168,-0.047147967,-0.063986585,0.010383797,0.071984865,0.014453078,-0.014874065,0.011646653,0.083210565,-0.051497936,0.08587668
1974-03-01,0.110994175,0.011506343,-0.0453238,0.037185095,0.010664416,0.08671858,0.05837369,-0.036062587,0.10622327,0.100189425,-0.06637194,0.12614891
1974-04-01,-0.07507191,-0.062443007,-0.004490292,-0.041535117,-0.06623165,-0.1109942,-0.01796112,0.023854632,0.13288432,0.20150144,0.024415921,0.1511261
1974-05-01,0.029467488,0.03971095,-0.015575672,-0.044060897,0.029186834,0.017259527,-0.028906202,0.009962821,-0.016978884,0.06328492,-0.053462435,-0.040833473
1974-06-01,-0.057812393,0.03957062,-0.0029467463,0.09415561,0.036764193,-0.010664416,-0.022311067,0.033115834,-0.011366034,0.034940004,0.04911246,-0.05388341
1974-07-01,-0.03578191,0.034940016,0.014733737,0.09162984,-0.015575695,0.036904503,-0.035781942,0.014593422,0.0029467582,0.018522406,0.023854638,0.036202896
1974-08-01,-0.043920588,0.023573983,-0.016698241,0.036343228,-0.037185155,-0.02189014,-0.022732055,0.02553848,0.00449028,0.026520729,0.034519058,-0.05135762
1974-09-01,-0.01782081,0.03437873,-0.023994947,-0.012909556,-0.09710238,-0.04546412,0.0122079495,0.01164667,0.059776902,0.0014032125,0.041254483,0.13793588
1974-10-01,-0.06931875,-0.022030462,-0.036202908,-0.058934975,-0.05430436,-0.032835186,0.0058934926,0.00224514,0.10874903,0.034659386,0.09120886,0.11941347
1974-11-01,0.055146288,0.003227389,-0.06398654,-0.1651582,-0.07352839,0.043499637,-0.016417598,0.01094507,-0.02455623,-0.035080336,-0.17455974,0.07352839
1974-12-01,-0.038728714,-0.028344918,-0.058934975,0.012628937,-0.15449384,0.02189014,0.023293328,0.004911244,0.11730862,-0.03536091,0.06286397,0.2957974
1975-01-01,0.12657174,-0.009127093,-0.10992823,-0.07771482,0.01288538,0.06899033,0.00899291,0.014361811,-0.10227754,0.051541448,-0.04966233,0.049393892
1975-02-01,0.28589392,0.0751646,-0.10335131,-0.21905108,-0.022415161,0.18455592,-0.042951204,0.010737801,-0.09006329,-0.13422251,-0.1406652,-0.031810712
1975-03-01,0.12831669,-0.0012080192,-0.11261268,-0.1246927,-0.00013422966,0.17005984,-0.034629393,0.014093375,-0.02778406,-0.061205484,-0.058386803,0.037850738
1975-04-01,-0.025770735,-0.013690686,-0.039729856,-0.052346755,-0.08456018,0.13126957,-0.042414285,0.032750297,0.13596734,-0.122679375,-0.084962845,0.12590067
1975-05-01,0.037716508,0.02322049,-0.0096640345,0.010469365,0.002281785,0.04523299,0.0017448902,0.012482691,0.0644268,-0.02509961,-0.00912714,-0.061473917
1975-06-01,0.017180491,0.020267582,0.025233816,0.06751392,0.011408901,0.05489702,-0.056776095,0.028589392,-0.057715677,-0.053286314,0.07180901,-0.08348636
1975-07-01,-0.0021475554,0.041743208,0.012348461,0.068990365,-0.017314697,0.017448926,-0.01798582,0.024025822,-0.04107208,-0.038387634,0.064024135,-0.021609832
1975-08-01,0.0037582398,0.12845092,0.019596482,0.024831165,-0.013824892,-0.0029528856,0.0069795847,0.0037582398,0.001879096,-0.043756533,0.047648977,-0.027515601
1975-09-01,-0.016777802,0.04080365,-0.039461423,0.0030871152,-0.043085407,0.012616897,0.013288021,0.019999146,-0.014764476,-0.015435576,0.025904918,-0.03650856
1975-10-01,0.013288021,0.05382321,-0.026844501,-0.058252573,-0.060668565,0.021072913,0.026978707,0.0122142555,0.038387634,0.028052473,-0.026441837,-0.03664274
1975-11-01,-0.049930762,0.06268189,-0.12335048,-0.22213824,-0.03731384,-0.004026699,-0.0033555508,0.026978731,0.110465094,0.09784822,-0.1520741,-0.018388461
1975-12-01,0.044427633,0.0824126,-0.053554773,-0.078922845,-0.03328719,0.01865692,-0.05087032,-0.074090816,0.11220999,0.13408828,-0.1705968,0.08523128
1976-01-01,0.1453625,0.13289136,-0.124174975,-0.034865547,-0.0052298307,0.015823603,-0.13838938,-0.06879239,-0.01756686,0.13235496,-0.11371531,-0.02132163
1976-02-01,0.013409829,0.024271775,-0.0685242,-0.054309797,-0.086091064,0.04934814,-0.1056694,-0.030708503,0.056455374,0.03312228,-0.14764217,0.056321263
1976-03-01,0.012471152,-0.099903174,-0.12028612,-0.11089921,-0.038620304,0.02547865,0.00040230752,-0.030038,0.10231695,0.15193331,-0.095746145,0.16950016
1976-04-01,0.037145216,0.044788815,-0.06517174,-0.042777322,-0.07898386,0.123638585,-0.039558984,-0.0014750719,0.14040086,0.09614843,-0.115458585,0.3115102
1976-05-01,-0.07442453,0.01796918,0.005363941,-0.022662591,-0.055918954,0.0016091585,-0.051761907,-0.0100573655,-0.008179998,-0.007375407,0.028562928,-0.0032183647
1976-06-01,-0.003754735,0.019176055,-0.018639635,0.050286837,0.003754735,0.027221942,-0.104998924,0.03768161,0.0075094937,0.022260308,0.051359616,-0.026283264
1976-07-01,-0.0017432689,-0.0016091823,0.019444251,0.027624225,-0.060344197,0.024674082,0.030842591,0.02051704,-0.0088504795,-0.045459293,0.027892446,0.0014750839
1976-08-01,-0.0030842782,0.009386873,0.01998062,0.038352095,-0.07911797,0.061685182,0.053371094,0.01126424,-0.014884901,-0.031647183,0.00348655,-0.0071072103
1976-09-01,-0.037413407,-0.0017432809,-0.015019012,-0.027758336,-0.02373539,0.013141632,-0.0063026072,0.012471127,0.04599569,0.034329146,0.0006704807,0.017030478
1976-10-01,-0.1001714,-0.03821799,-0.0014750719,-0.06289206,-0.05135963,-0.012605238,0.008179992,0.02024883,0.081799924,0.031244898,0.077508785,-0.00026819707
1976-11-01,-0.08917532,-0.022930795,-0.0831409,-0.22582145,0.031244898,-0.08783436,0.017298674,0.055516653,0.18948081,0.28428823,-0.12806383,0.2871043
1976-12-01,-0.19551525,-0.020114731,-0.06342847,-0.0455934,-0.0034865378,-0.14201003,0.02735604,0.029769802,0.16990247,0.0030842305,-0.012202943,-0.00040229558
1977-01-01,-0.1432664,-0.014701104,-0.04743185,0.16836922,-0.009569597,-0.03328551,-0.08681969,0.039942622,-0.05200863,0.18001914,0.14021523,0.26961267
1977-02-01,-0.09666667,-0.0037446022,-0.061162125,-0.10803922,0.11192255,-0.08695841,0.019971322,0.047847927,0.05173123,0.21538503,-0.05117647,-0.03550458
1977-03-01,0.023438549,-0.01830703,-0.017197516,0.08279772,0.042577695,0.049928285,0.013452888,0.03800096,0.16504067,0.16185081,-0.0762793,0.03592062
1977-04-01,-0.028986135,-0.05505979,-0.00707317,-0.0656002,-0.031898607,0.054227643,-0.03175993,0.017613584,0.05589192,0.007073176,0.029956961,0.13009086
1977-05-01,0.005547595,0.0042993785,0.008460063,-0.002080345,-0.05422765,0.07558584,-0.04049737,0.01775227,0.035504542,-0.10068867,-0.04022,0.026351029
1977-06-01,-0.08654232,-0.00332855,0.014562404,0.066709734,-0.0031898736,0.021080803,0.029540896,0.032314688,0.023438549,0.015533244,0.042716406,0.07974653
1977-07-01,0.008598757,0.003328538,0.030373037,0.037307512,-0.05450504,0.045767568,-0.09652801,0.015810618,-0.042855103,-0.016087998,0.01414634,-0.051315166
1977-08-01,-0.03869441,0.018307041,0.032592066,0.03605931,-0.015117168,-0.03508848,0.037862264,0.00873745,-0.0030511736,0.024686754,0.012898135,-0.013314212
1977-09-01,-0.0026351034,0.030234337,0.017058825,-0.062271643,-0.008460069,-0.03356289,-0.0063797235,0.014839793,-0.0013868927,0.011649931,0.03273077,-0.05145385
1977-10-01,-0.11081302,0.008737445,-0.05145385,-0.091535166,-0.07960786,0.0009708285,-0.00998565,0.02011,0.03578191,-0.00027742385,-0.046599723,0.07849834
1977-11-01,-0.16254425,-0.114696324,-0.07849834,-0.3476949,0.07392158,-0.20401244,0.025934983,0.026212335,0.35684845,0.17571983,-0.0019416332,0.3574032
1977-12-01,-0.01567192,0.027183171,-0.01581062,-0.024270678,-0.14909133,-0.073921576,-0.138967,0.06657103,0.08376856,-0.05200863,-0.028708756,0.12870398
1978-01-01,0.14256692,0.033141576,-0.0980293,-0.13163605,0.096866466,0.023489809,-0.07733035,0.015698642,-0.14686951,0.061282825,-0.065236576,0.09884329
1978-02-01,0.19919834,0.023489809,-0.16012615,-0.21582723,0.06186428,0.10977416,0.07733035,-0.035118442,-0.16454501,0.19536087,-0.15338154,-0.058375694
1978-03-01,0.16640559,0.020001233,-0.17361534,-0.020117521,-0.09768041,0.108611345,0.00011630058,0.060236264,-0.01209377,-0.09047069,-0.1307057,0.0050003054
1978-04-01,0.05442196,0.0020931482,-0.088958964,-0.0015117169,0.0362813,0.06802744,-0.053375386,0.0027908683,0.039653588,0.029420424,-0.14070633,0.051282216
