,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1966-04-01,-3.251484269553441e-05,-8.140389768530626e-06,-7.57810519881668e-05,-1.426924914734887e-05,-6.706519002364075e-06,4.3974096115562133e-05,0.00011576755871199285,-4.4219744338009216e-05,1.6736015527521615e-06,2.337714952525196e-05,-9.31313570617931e-06,-1.5324724941188945e-05
1966-05-01,-4.125173031102999e-05,-1.4697794680474684e-05,-2.441488306984589e-05,6.9160729968384004e-06,9.937231482126663e-07,5.731302735512145e-05,-7.209580592014111e-05,-3.2996654343337585e-05,-1.9604324402035253e-06,1.2650520437256835e-05,-3.907585323759122e-06,-7.0283495377373825e-06
1966-06-01,-7.762496568916721e-05,-7.408477405335408e-06,-7.187576873389922e-05,-5.586371847649778e-06,5.3793058896189905e-06,4.5273018258740194e-05,8.540914327918121e-05,-3.933187727876103e-05,-2.9830520808007317e-06,4.687674597583034e-05,-5.619535386358621e-06,-6.443024733239234e-06
1966-07-01,-8.555349008279986e-05,-9.988244551678714e-06,-4.064758405033701e-05,-4.979821954163656e-05,-2.320689873158699e-05,-1.0424651009088848e-05,-9.413030196670801e-05,-2.3356929327397105e-05,-1.6231183848732596e-06,7.631009876521686e-06,-1.9863923625962343e-06,1.7971434336148526e-06
1966-08-01,-6.648574743026292e-05,-2.933726743018875e-07,5.925276424101827e-06,-2.051930485842084e-05,-1.566424089105567e-05,-5.78457411393174e-05,-0.00011741454867520728,7.396389870943191e-06,-3.0594527246959224e-06,-3.4648428481887095e-05,-2.853086471077404e-06,-5.482511554948026e-06
1966-09-01,-9.173710991273678e-05,-1.1239116923743262e-05,-3.7020028843392574e-05,-6.418520440222762e-05,-9.830070979433003e-08,-0.00011625606930465437,-0.000152943749316574,-7.912687858781563e-06,-4.945581124134886e-06,3.54636292534203e-05,4.415950627389975e-07,-3.7653236102748767e-06
1966-10-01,-6.164088214669998e-05,-4.0645094346613267e-05,-5.294394450965742e-05,-2.0062808354331147e-05,5.817958594889205e-06,2.531433892727364e-05,1.4250088042899733e-05,-3.050383197543665e-05,-7.298671155144994e-07,5.568618193633897e-05,-5.831102953379741e-06,-6.2080349677244715e-06
1966-11-01,6.567743834498937e-06,-5.103749385736405e-05,-3.9504230580464736e-05,-1.3229434411446812e-05,2.1053182308605756e-06,-5.918719381270421e-07,3.478016179332581e-05,-6.402699046959289e-05,3.381323146428683e-06,4.779182993595234e-05,-7.5628763624990825e-06,-2.455631425730143e-05
1966-12-01,1.1666988289757033e-05,-4.954592721053184e-05,-0.0001002401562721428,2.282214381921221e-05,-7.069292706773922e-07,5.1110009735566564e-05,4.788645967962041e-05,-6.457478612458381e-05,6.180828508487373e-06,4.156089000223967e-05,-1.4577669389836956e-05,-4.713597727644885e-05
1967-01-01,-1.0044612151562304e-05,-5.283062562692719e-05,-9.300557671256524e-05,4.831745172850787e-05,1.3184235285734758e-05,0.00010508206287340727,7.704189696456664e-05,-6.461950994353407e-05,9.351665512494838e-06,8.107615278938532e-05,-1.7542679415782914e-05,-4.042494208765767e-05
1967-02-01,1.2692842011303929e-05,9.823943459289296e-07,-5.576938470450999e-05,2.4432050135406564e-05,5.960756652712007e-06,5.380287348089041e-05,7.530940750327248e-05,-4.5421298776860706e-05,3.0638470698631102e-06,8.791021173237823e-05,-1.8899720089393668e-05,-3.8709813266831013e-05
1967-03-01,4.286752235722296e-06,-1.4559404567430296e-05,-5.2520835711418286e-05,1.736897762124759e-06,5.026391818319098e-06,5.484067060024245e-05,2.0534394724773636e-05,-3.916273458460823e-05,4.930926618448767e-06,5.3306695752491414e-05,-1.4991446732892655e-05,-2.1588636757639635e-05
1967-04-01,-2.7332178086951554e-06,-1.9262787622536937e-05,-2.4460098796660766e-05,-1.9029065307612264e-05,2.1210566103491146e-06,6.022685283824103e-05,2.8968481903855438e-05,-4.679838569315437e-05,2.650319775220524e-06,3.153717526319352e-05,-7.29254998077522e-06,-9.616298150515887e-06
1967-05-01,-3.304743413103833e-05,-1.1606950395686838e-05,-3.946547819751962e-05,8.60956918456525e-06,5.133613711905127e-07,2.731931999733206e-05,2.21109338291661e-05,-1.3339558790903538e-05,-1.7756607628040208e-06,1.2002803115055114e-05,-5.993953891447745e-06,-8.733605700770716e-06
1967-06-01,-4.631017093613212e-05,-1.4497398017108655e-05,-7.274774480206163e-05,9.202079809256246e-06,-3.795654777150048e-06,3.275322114859591e-05,5.000981848122767e-05,-4.2642232773897165e-05,-1.4752412518461286e-06,3.6271719430012375e-05,-2.4100011160044232e-06,-1.1724620092035347e-05
1967-07-01,-4.214768220360081e-05,-1.8484011795804596e-05,6.251386623815684e-06,-4.9205079579093885e-05,-1.317190935878898e-05,-1.8999653548235074e-05,-6.390477770205156e-05,-6.7116272289123836e-06,-3.7180807829756447e-06,2.047030937484868e-05,6.28450777639955e-07,-2.1971178581707693e-06
1967-08-01,-4.853290669243073e-05,1.5399299021131203e-06,7.849370297702515e-06,-1.999442409734391e-05,-3.577187953851535e-05,-2.6542743398749735e-05,-0.00010823385029932698,-9.830196526868698e-06,-3.5983317818413882e-06,-3.907933784251906e-05,1.3262658740131883e-06,-9.511068685464942e-06
1967-09-01,-0.00011594081678638412,-2.294411201430007e-05,-2.583120555715615e-05,-3.4722851134055024e-05,-5.545070393964124e-06,-7.002148777246475e-05,-0.00017673750195311956,-3.471934808028611e-07,-4.803228456623543e-06,1.7970960057441104e-05,-1.0824350056282128e-06,5.649277617132092e-06
1967-10-01,-0.00013707634761452763,-3.571074277995369e-05,-9.503870071215636e-05,-5.2268796935095445e-05,1.5423209731579846e-06,-1.0907225487244432e-05,-8.972300957583894e-05,-4.11135727354588e-05,7.074743186495506e-07,3.404681633996502e-05,-1.9003879287993186e-06,-1.234171433531387e-06
1967-11-01,-3.907452992280014e-05,-4.715128829374384e-05,-7.752877655034156e-05,-6.861256614294169e-05,-4.396976862608426e-06,2.2033334516891045e-05,3.3642415403916784e-05,-6.112137410897188e-05,5.442783224783646e-06,2.6560064725345e-05,-5.3641006161342375e-06,-1.8394320602742576e-05
1967-12-01,-4.17920957607705e-05,1.5380682947206646e-05,-9.492535394636671e-05,7.510038001003392e-06,2.124235152223264e-05,7.982030183484312e-05,3.802149247069162e-05,-6.829743189229749e-05,3.732608258937699e-06,0.00015003985357576642,-1.6002559277694672e-05,-4.0622384106854394e-05
1968-01-01,9.844199147274984e-05,-1.4896912221163988e-05,-2.9729869271724727e-05,4.205570413822507e-05,1.1772696240086589e-06,0.0001236982825503219,0.00010287523344651652,-5.068856971308541e-05,6.469619898224866e-06,0.00011345017893208106,-2.0485749701038003e-05,-5.521046752656563e-05
1968-02-01,0.0001405085554108068,1.328919260674574e-05,-3.4450287152456283e-05,3.238705760720352e-05,4.884777808911167e-06,0.00018875229216064326,0.0002840201397283146,-4.044370423518837e-05,2.2582018224753908e-06,0.00015081775266232646,-1.925295146065764e-05,-6.230546539288243e-05
1968-03-01,-3.3108430909037235e-05,6.290827933788442e-06,-6.379756561490585e-05,1.3487650513915078e-05,7.90050989962765e-06,3.277589485151111e-05,-4.476344376878562e-05,-3.596606359515602e-05,3.752417203309405e-07,4.9815120787984185e-05,-1.7445176126784645e-05,-1.878097092991752e-05
1968-04-01,-3.141373694927011e-05,-5.873003735756262e-06,-5.7494458894285814e-05,2.0062846114602247e-06,2.50509266663812e-07,6.250412297958974e-05,2.8760144214874554e-06,-2.350258373786719e-05,1.7187720835410004e-06,2.7287945737374354e-05,-7.433666723954957e-06,-9.69964591548683e-06
1968-05-01,1.0523170939926613e-05,-1.5541365008595254e-05,-5.817839100136948e-05,2.7196114972736852e-05,1.0804894827742828e-05,5.3917779041512404e-05,4.3463485501258845e-05,-2.6323952904651658e-05,-1.689998445378266e-06,1.0717270594217222e-05,-7.2669913606659975e-06,-8.254282503764203e-06
1968-06-01,-1.3363673393281975e-05,-7.328536902115537e-06,-7.08510687336852e-05,2.823150160630965e-05,1.3273174772621132e-05,3.730637217813637e-05,0.00011135130430025478,-5.73575165710794e-05,-1.4948200314284113e-06,2.2166864255268592e-05,-4.342862666817382e-06,-1.1864282284050762e-05
1968-07-01,-0.0001003756551654078,-7.741934892599089e-06,-2.74774937798097e-05,-2.6262558857784564e-06,3.828399712801911e-06,-6.820413886998722e-06,-0.00015725781850051135,-2.4978087309043472e-05,-3.756044970723887e-06,7.286205449087323e-06,-2.5034096324816346e-06,2.1599694078684813e-06
1968-08-01,-7.477790079844584e-05,-1.1245843686479835e-05,-1.698809959951019e-05,-5.534092062069768e-05,-1.601961457708967e-05,-1.7425011265004287e-05,-7.918289646533174e-05,-1.0218213785078544e-05,-3.898973424626518e-06,2.1885574080277532e-05,9.16641553772024e-08,-1.6498120203323197e-06
1968-09-01,-6.749468021942968e-05,-2.5617219552469367e-05,-1.1908140668706238e-05,-4.831583737541222e-05,-2.3728337055217708e-05,-7.432143434016325e-06,-0.0001269381755264476,-1.496549278575306e-05,-4.144890308289505e-06,1.4812771744552514e-05,1.9985568542324472e-06,-1.2015257940517158e-06
1968-10-01,-0.00012844025366662426,-2.2640093587912044e-05,-3.623343851042749e-05,-3.3104645678706994e-05,-3.252519036323065e-06,3.4202957976958714e-05,-0.00011520918493400901,-4.5224362857436805e-05,-1.6803307753870324e-06,4.010096910695376e-05,-5.489446721185232e-06,3.134056678576673e-07
1968-11-01,-2.0656396026468082e-05,-1.977026467778696e-05,-7.829489534386717e-05,1.022228762589553e-05,-2.8397872497976095e-07,2.654592663020594e-05,3.957432174782018e-05,-4.874807181738269e-05,4.373211192511215e-06,1.1636583704702472e-05,-9.505931302555837e-06,-3.0205260094478537e-05
1968-12-01,-1.8311744670860382e-06,-2.8852872884062188e-05,2.1225219904369187e-05,2.104052165512777e-05,4.523529923972092e-06,1.2566713394335238e-05,-4.788037306123162e-05,-2.2218887935219427e-05,4.476938358024115e-06,1.8204346733083103e-05,-1.700872235232964e-05,-3.0752282179250594e-05
1969-01-01,-3.34511263472017e-05,-2.4213090327042988e-05,-1.3701769010209397e-05,1.8106240824116476e-06,2.0737948602800316e-06,4.302160505176289e-05,-2.807901882288906e-05,-5.308784005673936e-05,5.947308017186766e-06,4.566534037373706e-05,-1.8317427020519972e-05,-3.64738632330899e-05
1969-02-01,-5.0600907083467715e-05,-5.719062429330407e-06,-1.0442401725927282e-06,5.390573879334884e-06,-6.039841959903924e-08,-2.0409561329870485e-06,-0.00010097916786505196,-4.06553693047056e-05,5.528599768275783e-06,9.532472879734335e-06,-2.0142022549407557e-05,-2.6946874678120663e-05
1969-03-01,-3.954084951103488e-05,-1.1458373941982595e-06,-6.910356561369869e-05,4.140780366209843e-06,5.665934281751106e-06,6.363176908052992e-05,5.642397739463307e-05,-3.0228474292342955e-05,4.679529780304903e-06,4.2462104168159634e-05,-1.789720590750221e-05,-3.723169134083983e-05
1969-04-01,-8.753054966551385e-05,-8.273125856178991e-06,-6.165391428310059e-05,-1.4154526135306304e-05,-5.962526756775333e-06,3.942478997487342e-05,-0.00010943761550991509,-3.3302780931803565e-05,9.530746959438523e-07,3.053809326626254e-05,-9.002817023429088e-06,-6.306917459035188e-06
1969-05-01,-9.906143532134593e-05,-8.545573739236435e-06,-6.412391603985073e-05,-6.258699564958598e-06,-3.4345254107392975e-06,-1.24782411603519e-05,-7.05218903581576e-05,-4.0739914999367335e-05,-1.9720835030193214e-06,2.9566964795693904e-06,-7.608979558426654e-06,5.088391306492909e-06
1969-06-01,-0.00010768800122951645,-2.1502276071353266e-05,-7.060981537822795e-05,-2.050675870382942e-05,1.3399862837104592e-05,-1.5929571191009018e-05,-2.036333276359633e-05,-3.088315889516917e-05,-1.345663444945257e-06,4.429024226159196e-05,-5.623723609460285e-06,-7.041350671693645e-06
1969-07-01,-7.773253725775118e-05,-2.1172446651736464e-05,-2.198677342992438e-05,-3.342005194489112e-05,-1.2647608400584431e-05,2.172594804505934e-05,-4.459238180760831e-05,-2.235066205731784e-05,-3.258785958580316e-06,2.823700139164099e-05,1.1021367072316934e-06,3.1861441593904674e-06
1969-08-01,-2.357421743952381e-05,-8.027535468266788e-06,-1.653008597634692e-05,-5.9700421063878034e-05,-2.087355824187398e-05,-1.0392403737569111e-05,-3.4315871744183823e-05,-1.6199350610781366e-05,-2.076339319773434e-06,-1.449038739503356e-06,-2.555929768277565e-06,-7.5033322176824766e-06
1969-09-01,-6.917072304141974e-05,-2.1721322040181032e-05,-4.372964015245721e-05,-6.904748001293877e-05,-2.737254362727981e-05,3.9617821130377706e-05,-7.772603483912322e-07,-3.15086230656538e-05,-4.031617644652139e-06,2.9270939773017414e-05,2.7976395813311683e-06,4.230752651614127e-06
1969-10-01,-8.286522296700804e-05,-1.3381172837585043e-05,-8.056986584763406e-05,6.061900949459543e-07,-8.670294846524484e-06,-1.5736466139060212e-05,-5.2784333512625796e-05,-3.833762699893365e-05,-8.638067017496277e-07,2.6676580298292474e-06,-6.0379034039215185e-06,-1.269113454327453e-05
1969-11-01,-4.504388146285367e-05,-1.4409372922203216e-05,-3.946431958035606e-05,-2.229964398533671e-05,3.2392918569712492e-06,-2.2937013000046136e-05,-1.975234296808664e-05,-6.886121599773805e-05,1.526581700172592e-06,4.821441011286383e-05,-8.262742994702421e-06,-2.434076586909288e-05
1969-12-01,-5.692489226237827e-05,-2.157138134442413e-05,-0.00011950976287429828,6.733101745989448e-06,7.012530431893538e-06,7.046708560665138e-05,7.017637944255302e-06,-7.91706182868578e-05,5.3579157961966075e-06,7.832503880225968e-05,-1.3757537089986727e-05,-3.535690722150766e-05
1970-01-01,2.54862871294054e-05,7.632692335718251e-06,-4.651957051069273e-05,5.5218281756554325e-05,1.8415123577142367e-05,9.061683158506639e-05,0.00019600815553880797,-3.47367369193727e-05,1.6897561971075877e-06,6.616278369619977e-05,-2.1660591301042587e-05,-5.946765259996399e-05
1970-02-01,3.385707714187447e-05,-9.092251765161143e-06,-7.320783049141502e-05,1.670970764929994e-05,8.932386208471144e-06,9.327175575890578e-05,0.00019263895340442943,-4.448307803473793e-05,5.2939524327817046e-06,2.6322426161972214e-05,-1.7932999980985187e-05,-4.9562932334232086e-05
1970-03-01,2.7121895332779137e-06,-1.9991845571591206e-05,-7.901344361016527e-05,1.0387416133588495e-05,-6.968173238419695e-06,0.00019205610442440957,0.00021837225246529738,-4.645324877809542e-05,4.769955501773123e-06,0.00013523795959455046,-1.980940578505397e-05,-4.761227779565569e-05
1970-04-01,-2.6346365952382e-05,-1.218256492836353e-05,-6.499202082404341e-05,2.3968202965209325e-05,2.7147937089466723e-05,4.71452813144424e-05,1.065574136961144e-05,-4.140481625934346e-05,2.8645203287225177e-06,-8.811962908856168e-06,-1.2723298823402729e-05,-1.4406609528921355e-05
1970-05-01,-4.564417828251386e-05,-1.5561569783200797e-05,-4.599937908452652e-05,-4.7037125178966165e-06,6.5581951957938145e-06,1.4014188991495757e-05,-4.2024367548247727e-05,-2.610411171096926e-05,-2.242868531484528e-06,2.8156732283109292e-05,-7.075146186252823e-06,-1.0751381644379817e-06
1970-06-01,-6.451958879118875e-05,-2.9723954260892544e-05,-8.509941044789942e-05,-2.5220778557663183e-05,1.245685780304484e-05,8.478998097416479e-05,8.367871067513568e-05,-4.645412096019404e-05,-3.95409002892107e-06,6.13965560412246e-05,-5.871415282854286e-07,-4.0539461855476066e-07
1970-07-01,-4.5753958623945e-05,-1.1297019087718441e-05,-1.3044128220075356e-05,-2.7606565059353928e-05,7.760110776189322e-07,-9.059081094164867e-06,-0.00013691730530878814,-1.8948628330224146e-05,-3.740117648986941e-06,3.65934614488982e-05,-2.556334038672503e-06,1.75561177568351e-06
1970-08-01,-2.823371904101112e-05,-5.4636652398935085e-06,1.5322524157691866e-05,-3.203929931519919e-05,-1.7049059124474297e-05,-6.071613825042732e-05,-0.00012775574130221055,-2.1351878441960136e-07,-3.9715052186372035e-06,-1.2661644177569542e-05,-4.905887749373505e-07,-3.5047102236213893e-06
1970-09-01,-7.514726825147158e-05,-2.0676858324665e-05,-3.375141956063959e-05,-7.103616163866327e-05,-2.6892157620750368e-05,-6.689183010166744e-05,-0.00011461094730363514,-1.0174385468603876e-05,-4.654248731460389e-06,2.6043543564149085e-06,6.48007755899016e-07,-1.6370289794933193e-06
1970-10-01,-6.613709047087468e-05,-4.237562023216667e-05,-1.483783960239911e-05,-4.0302347770193585e-05,1.5176355816493015e-06,-1.6670310287736356e-05,-0.00014054119394411548,-3.2506637254323905e-05,8.246325831100468e-08,2.4286852997399613e-05,-1.6196967180803767e-06,-6.260610257877674e-06
1970-11-01,8.28849698293544e-06,-5.093091040646705e-05,-3.29538460905694e-05,2.6376177889427966e-05,3.1435851610694954e-06,4.994431947125122e-05,2.5445730828393538e-05,-5.961646354243828e-05,2.2314118765650335e-06,4.60713553448758e-05,-9.011068868858274e-06,-1.478023180852131e-05
1970-12-01,-2.16699044401702e-05,-3.3103832463847284e-05,-7.819505655156124e-05,2.454117488274018e-05,5.882116624889022e-06,7.060938514769077e-05,7.728325412104963e-06,-6.679881316347e-05,8.625605272221195e-06,6.307052651457276e-05,-1.5759485904709436e-05,-2.5926191464888542e-05
1971-01-01,2.763181328191422e-05,7.763883448392451e-06,-3.877188567497322e-05,7.051031778766108e-05,2.1301095785020152e-05,8.675152457726654e-05,0.00010876551991364417,-1.8625750714981666e-05,1.7909837743263236e-06,5.2368237778533846e-05,-2.1034369638073258e-05,-4.5558430874549154e-05
1971-02-01,0.00010869962785537133,-6.193149368836878e-06,-3.90613145693509e-05,4.400827232789847e-05,-2.848494240481614e-07,0.00010776649105537217,0.00013023235134404295,-3.253246223977886e-05,7.951629124940819e-07,6.723451158243485e-05,-1.976423300220631e-05,-4.856675350682202e-05
1971-03-01,-4.487500562044304e-05,-9.628021101749395e-06,-8.85317406399459e-05,1.977992139602845e-05,-1.0959953442579717e-05,9.518496881355532e-05,6.968446086830227e-06,-3.648519850685261e-05,5.6178873002678675e-06,6.416848918888718e-05,-1.5117120710783638e-05,-2.6779310487933e-05
1971-04-01,-7.930031556281305e-05,-1.1859426124899002e-05,-4.661881615428011e-05,-1.283898346368265e-05,-2.0390892530031124e-06,-6.412837194602616e-07,-0.00010160135319053482,-2.9511396020937424e-05,2.4866673680924054e-06,1.3398945694379192e-05,-9.856219548964873e-06,-5.902639175622667e-06
1971-05-01,-6.994933279375324e-05,-1.9169339373967465e-05,-6.913801569127195e-05,-2.3049688024912026e-05,-6.207842773164884e-07,2.9287414236023324e-05,-1.998802277879664e-05,-3.051777756086383e-05,3.2760413769652215e-07,9.102249846777836e-06,-6.297634172369726e-06,-1.1176708001733701e-05
1971-06-01,-5.530343644620319e-05,-2.6537285381122132e-05,-6.155651926351509e-05,-1.5659247765142936e-05,-7.708172944376201e-07,8.300453373522032e-05,-1.168395486344637e-05,-4.4960716667656714e-05,-2.419047049699145e-06,4.759499047808772e-05,-5.104993192617258e-07,2.225078091845605e-06
1971-07-01,-8.237459821560022e-05,-1.6686121503321025e-05,-2.7315714443988245e-05,-4.531807462626602e-05,-2.87626380668371e-05,-1.5426476238644682e-05,-0.0001426792061045909,-1.5212314489569204e-05,-4.675523555279197e-06,6.993014329220221e-06,2.0716386188723845e-06,2.971995511369623e-06
1971-08-01,-4.113782259602366e-05,-7.01576633825122e-06,9.170586330899665e-06,-4.187586130553557e-05,-1.5721570889581926e-05,-6.379199476214126e-05,-6.329609487483349e-05,2.4717544478428467e-06,-3.928048663183944e-06,-1.7889473466229074e-05,-1.6928664763327106e-06,-5.186527640925844e-06
1971-09-01,-8.432409577792333e-05,-1.680449223875677e-05,-3.5132400270136394e-05,-6.209536098010305e-05,-1.443041014681512e-05,-3.759344508580398e-05,-0.00010481370946553607,-2.518867497714475e-05,-3.795603224934458e-06,4.278892282110808e-05,-1.8932595935439167e-07,6.5898357392217474e-06
1971-10-01,-0.00011235557134828664,-4.423172168362026e-05,-5.942602001596242e-05,-4.5233140813901885e-05,8.950285064202035e-06,2.1946459582977695e-05,-9.53228873885774e-05,-5.4290681780399515e-05,9.53912977350883e-07,6.430203608364205e-05,-1.2117669712097268e-06,6.22149595333862e-07
1971-11-01,-6.60736467190353e-05,-3.146392723115591e-05,-7.391305268316975e-05,1.6953967119093247e-07,1.2228124433022458e-05,3.377248049218906e-05,1.8198497505531683e-05,-7.16758455755786e-05,3.758412516138427e-06,4.440322217388629e-05,-7.092798568919534e-06,-1.8156252012051147e-05
1971-12-01,-1.658566448202778e-05,-2.835975739146353e-07,-6.263513252792029e-05,6.145418751657416e-06,-4.74423664797996e-07,1.4541384416588699e-05,2.804314100593239e-05,-7.479264660595128e-05,7.602307867458506e-06,5.5862160892998375e-05,-1.6746715118642896e-05,-3.224350268505894e-05
1972-01-01,7.619220945170604e-06,-5.126533627238435e-06,-1.9750569149239354e-05,1.855983912589311e-05,9.238499956154556e-06,3.2032451144914376e-05,1.3199995954402346e-05,-3.730216261688978e-05,6.498793404417174e-06,3.875034880448683e-05,-1.5786139556439593e-05,-3.0968645400467464e-05
1972-02-01,2.0451242172774592e-05,-1.1891844946941814e-05,-4.009258270304164e-05,2.0806684070911225e-05,1.2827632644984988e-05,9.026176485349424e-05,0.00017682005608758816,-3.4383533485920336e-05,1.1856981674606584e-06,7.179481723472814e-05,-1.808528213587124e-05,-2.086945475026851e-05
1972-03-01,8.196757768192107e-05,-7.847783751621579e-06,-4.113960091237222e-05,4.3152580734126135e-05,3.1310329973166517e-06,8.438965778623242e-05,7.411747271992051e-05,-2.6823685262710427e-05,1.2477860214139202e-06,5.507795735452832e-05,-1.4256615031627007e-05,-3.079956291096133e-05
1972-04-01,-1.4803063528407145e-05,-1.2317205124791376e-06,5.764073431118563e-06,-6.346316386692966e-06,4.87323177367216e-06,1.014365921037097e-05,-4.381237116691549e-05,-1.647113561212348e-05,-4.274813668716289e-07,2.4594105112059466e-05,-1.103074464481324e-05,1.3294490080235327e-06
1972-05-01,-6.297470376704864e-05,-6.882596491591241e-06,-4.257658276954949e-05,-4.1673303030620445e-06,4.177796029125602e-06,1.0989542715833522e-05,4.482036676843283e-06,-3.695209111006429e-05,1.853787659638873e-07,3.118867756380826e-05,-3.671756758194533e-06,-2.5702839983361107e-06
1972-06-01,-6.237071699745554e-05,-2.5447412227572968e-05,-4.045340693150849e-05,-1.1769744950080555e-05,5.2912400860805064e-06,1.1543374967004638e-05,-6.306222880644222e-05,-4.477480195838815e-05,-2.838830456138006e-06,1.3649892852382353e-05,-1.1966945976382704e-06,1.552995613286728e-06
1972-07-01,-6.159508259207498e-05,3.907209644146347e-07,-2.5345450368426416e-05,-2.86078050391682e-05,-1.5199335621218779e-05,-1.6264795021925238e-05,-8.744212978994116e-05,-6.420187230851764e-06,-5.376709660066956e-06,-2.0172391983082477e-05,3.2785962957859738e-06,-2.689428500310228e-06
