,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1978-07-01,0.34619752,-0.50671387,0.49209023,0.07311668,0.17615966,-0.0278862,0.1543953,0.5056938,-0.8607332,-0.32069206,0.92228734,-0.14487267
1978-08-01,0.23295212,0.09726181,0.16391678,-0.1564354,-0.20540619,0.0013603211,0.09079971,-0.34041673,-0.30470848,-0.28634492,0.67947274,-0.15609512
1978-09-01,0.11562576,-0.35980073,0.2468956,-0.7668724,-0.3689831,0.13841096,0.13399048,-0.21968956,0.46488494,-0.018363953,0.50671387,0.09318123
1978-10-01,0.14555283,-0.46964568,0.009182358,-0.50841445,-0.18126068,-0.028906632,0.08467865,-0.81108224,0.7328644,-0.14759311,0.26015854,0.26491928
1978-11-01,-0.014282989,0.28056258,0.121407315,-0.87909776,-0.56452715,-0.13399048,-0.19894485,-0.5692879,0.9144653,-0.3353157,-0.010202408,0.7247032
1978-12-01,-0.030606842,0.56792754,0.28906518,-1.1470779,-0.021765137,0.46658477,0.046930693,-0.5101143,0.5328995,-0.80632097,-0.23737335,0.77367324
1979-01-01,0.006243515,0.5949295,0.16619949,-0.591362,0.20485076,0.2770981,-0.24350186,-0.25093538,0.50276184,-0.33150634,0.1626316,0.7227753
1979-02-01,0.20901299,0.20009308,0.3541031,-0.7284241,-0.0594635,0.24796143,-0.09484406,-0.55330503,0.4209999,-0.6951248,-0.19533654,0.6980976
1979-03-01,-0.2928566,0.3752121,0.5324928,-0.573819,0.15787506,0.21258163,-0.16976738,-0.39215928,0.5485474,-0.25509644,-0.08562698,0.8075096
1979-04-01,0.032110214,0.024975587,0.36421204,-0.51941144,-0.26580048,0.22536545,-0.019622803,-0.44062233,0.54943925,-0.6222824,-0.26966554,0.7150448
1979-05-01,0.24974518,0.48670655,0.46143454,-0.45310897,-0.10852051,0.71236914,0.4932472,-0.76439935,0.24855652,-0.5538994,0.054409027,0.123980716
1979-06-01,0.25955695,-0.2628273,0.2991001,-0.7602369,-0.037461855,0.28928834,0.4245674,-0.7302082,1.0358486,-0.036569595,0.71088254,-0.17036209
1979-07-01,0.36480635,0.09127579,0.03300209,-0.7085041,-0.4367569,0.02437973,0.22060776,0.05946312,-0.2979107,-0.34994087,0.3639145,-0.18582268
1979-08-01,0.18849869,-0.09276257,-0.13973847,0.07195053,-0.2628273,0.034488678,0.11803436,0.28126067,0.39572772,-0.27709848,0.67104226,-0.10643921
1979-09-01,0.081761934,-0.44775772,-0.022595977,0.2446909,-0.23220405,-0.46827278,0.09484406,-0.21704063,-0.6187149,-0.005351639,-0.7254509,-0.09989853
1979-10-01,0.11714248,-0.18047027,0.08592415,0.40464705,-0.31991196,0.24023132,0.10406075,-0.61514664,1.3608154,-0.7007736,-0.17155151,0.15073928
1979-11-01,-0.02378502,-0.23398742,0.24647522,-0.6267422,-1.0376327,0.43467635,0.28720742,-1.006712,1.455957,-0.5295197,0.8402149,-0.07195053
1979-12-01,-0.06481514,0.2351776,0.07759933,-0.6945305,-0.72307205,0.3719429,-0.5559807,-0.3190201,0.72485656,-0.7643997,0.13676529,1.0962036
1980-01-01,-0.047944643,0.32784575,0.28057632,-1.0186508,-0.55372465,0.19616699,-0.08407173,-0.2383728,0.64927673,-0.35823363,0.43352586,1.190171
1980-02-01,0.017894745,0.76711273,0.14856033,-0.4838333,0.05706024,0.34472656,-0.13201599,-0.115809634,0.9622658,-0.043893434,0.07157898,1.1206176
1980-03-01,-0.03646469,0.15565033,0.2886795,-0.52266234,-0.18941498,0.2890175,-0.570607,-0.022621155,0.5746582,-0.115471646,0.12931518,0.9318787
1980-04-01,0.1610527,-0.23094329,-0.24309845,-0.4446682,-0.3876068,0.23296967,0.00844078,-0.8312626,0.24985199,-0.642186,0.62125206,0.9892769
1980-05-01,0.20021896,-0.15733871,0.12154923,0.08711052,-0.31028825,-0.006752777,0.14653435,-0.3089382,0.14720917,-0.42576045,0.13269158,0.39165878
1980-06-01,0.0,-0.027011108,0.26031798,-0.57904756,-0.6516396,-0.17118187,0.3133274,-0.3143402,-0.073942564,-0.08137093,0.55237466,0.0982521
1980-07-01,0.22858047,-0.15126152,0.06718979,-0.30117244,-0.39604837,-0.3528309,0.31704178,-0.01958313,0.05706062,0.08711052,0.11175804,0.41664428
1980-08-01,0.005402374,-0.58411235,0.03241272,-0.5540625,-0.09149971,0.18738861,0.30184785,0.006414795,0.40415192,0.094876096,0.36633644,-0.18164901
1980-09-01,0.12796478,-0.75191766,0.16983108,0.19988136,-0.09318771,0.10432968,0.31974182,-0.68202704,0.0047271727,-0.10331726,0.30859986,0.14720993
1980-10-01,0.17219543,-0.63982236,0.3454029,-0.10331688,-0.14248276,-0.49565125,0.2917183,-0.78736955,0.026673127,-0.17320785,0.22284012,0.6060585
1980-11-01,0.031062316,0.22284012,0.24276122,-0.16307907,-0.07664414,0.1603775,-0.014518356,-0.5918781,1.0071716,-0.06651459,0.26133117,0.8825836
1980-12-01,-0.069552615,1.1033981,0.12965241,-0.64016116,0.47910613,0.6553543,-0.0952137,-0.68236464,0.3072502,-0.4102295,0.45277137,0.44162902
1981-01-01,0.029730987,0.8376129,0.21692733,-0.2896042,0.55681765,0.15085831,-0.22757225,0.102041624,0.466156,-0.2958435,-0.026060486,1.5915375
1981-02-01,-0.0018356324,0.29107207,0.3707222,-0.91652834,-0.010644531,0.4224762,-0.21032067,0.006240082,0.41403502,-0.24262086,0.13030319,0.9227684
1981-03-01,0.14461823,0.5127716,0.06313324,-0.21142197,0.2073845,0.50910187,-0.3978842,-0.00073394773,0.95837325,-0.2536331,-0.070841216,0.8893669
1981-04-01,-0.0756134,0.1791214,0.33805504,-0.70363843,-0.19820862,0.23234406,-0.22537002,-0.2059166,0.12443008,-0.5748032,-0.15159245,0.92974246
1981-05-01,0.15012436,-0.3002487,-0.027528763,-0.29731217,-0.5604881,0.20921974,0.03266754,-0.6001301,0.20444794,-0.034503173,0.23528023,0.62912714
1981-06-01,0.19490433,0.57847404,0.31933516,-0.20334625,0.32373962,0.56452596,0.3127281,-0.07744789,0.5975609,-0.32337266,0.1020401,0.24078636
1981-07-01,0.32814485,0.31346244,0.31419677,-0.3340172,0.36631775,-0.10974884,0.11268463,0.0029361725,-0.22757225,-0.3053875,0.06533508,-0.25840455
1981-08-01,0.11378632,-0.7730114,0.49552003,-0.35604018,-0.15783234,-0.00513916,-0.024225617,0.64711267,-0.48267326,0.61150855,0.338789,0.20628318
1981-09-01,0.10607834,-0.96828306,-0.008442688,-0.26244202,-0.8185257,0.12736702,0.19673996,-0.5946239,0.17398301,-0.6364681,0.12553176,0.41036415
1981-10-01,0.21032104,-0.3729248,0.18609543,-0.96754915,-0.933046,0.10644531,0.035971068,-0.6100403,0.044046782,-0.5817772,0.45551148,0.28666764
1981-11-01,0.040742494,-0.38687286,0.35530663,-0.7902626,-0.1982071,-0.12993622,0.08332138,-0.51350594,0.52525175,-0.7102455,-0.3446617,1.0872085
1981-12-01,0.14498596,0.4191742,0.5615894,-0.90221405,0.16150284,0.15856704,-0.15709801,-0.5307571,0.42211,-0.7689735,0.34980068,0.6720718
1982-01-01,0.09479523,0.77356875,0.2002674,-1.0641022,-0.045294188,0.43159333,-0.17729644,-0.21741486,0.21126786,-0.45618135,-0.03882408,0.92077637
1982-02-01,-0.14073715,0.5199188,0.2879448,-1.6513153,-0.7725975,0.7337738,-0.43612328,0.28762054,0.96736526,-0.16112061,0.16467819,1.1909263
1982-03-01,-0.027176667,-0.20220795,0.44647598,-1.3313404,-0.54838866,0.1394432,-0.15917817,0.08476639,0.33615112,-0.96574783,-0.106118776,1.0052185
1982-04-01,-0.104824826,0.2675621,0.24556199,-0.673597,-0.42932892,0.39018098,0.29668006,-0.3206215,0.13588372,-0.60565454,-0.07053032,0.39600486
1982-05-01,0.28503305,0.16564865,0.09900131,-0.020706177,-0.14558944,0.1763256,0.1394432,-0.5564777,0.5736252,-0.22647324,0.20317917,0.35135728
1982-06-01,0.21806183,0.08929519,0.05952988,0.011000251,-0.4827118,0.39600506,0.07991333,-0.7179211,0.60371363,-1.3666058,-0.6939796,-0.29700392
1982-07-01,0.19379655,0.08508911,0.20576744,-1.0136303,-0.17244339,0.27823907,0.022000123,-0.028147126,0.4235054,-0.04335346,0.2552681,0.078295134
1982-08-01,0.2164444,-0.05079498,0.09608917,-0.3241806,0.26206246,-0.5710365,0.07247162,-0.46135864,-0.8495989,0.5962723,0.009706115,-0.080883026
1982-09-01,0.052412413,-0.8004219,0.07052994,-0.019088363,-0.4251232,0.06341286,0.30929795,-0.3060627,0.31609192,-0.026853561,0.44032937,0.06211853
1982-10-01,-0.32159233,0.081530765,0.07279511,-0.8586582,-0.3707695,-0.01876526,-0.13847236,-0.47462386,0.17697258,-0.26076812,0.104500964,0.27176818
1982-11-01,-0.08735428,-0.1297371,0.010676575,-0.38629836,-0.5328598,0.352005,-0.4374172,-0.3526516,1.380841,-0.4438877,0.53253615,0.8211281
1982-12-01,0.28276825,0.6732727,-0.14914894,-0.67586136,-0.34391633,0.038175963,-0.11323662,-0.7975105,1.1271904,-0.6855675,0.49403572,0.5936844
1983-01-01,0.12201462,0.7597458,-0.09305725,-0.22678527,-0.07516022,0.5098602,-0.36637002,-0.12852173,1.2565911,0.026029969,0.16789246,1.1147277
1983-02-01,-0.07223282,0.7639755,0.122340396,0.055963136,0.266481,0.19652557,-0.293161,-0.07939148,0.9068146,-0.24565582,0.004880524,1.2318627
1983-03-01,0.14218827,0.72005004,0.05238495,-0.059869386,0.21799926,0.33903962,-0.14218807,-0.12657014,1.1798027,-0.06214676,-0.020173263,0.45389557
1983-04-01,0.16626549,-0.5589905,-0.22027779,-0.53361166,-0.15617904,0.06637649,-0.09403267,-0.8108295,0.093056485,-0.39662972,0.53946877,0.6666893
1983-05-01,0.2251583,-0.035791017,-0.2755909,-0.49066275,-0.3302536,-0.10607147,0.008785248,-0.44413415,-0.10542107,-0.51441497,0.81538504,0.16984482
1983-06-01,0.19131927,0.18448639,-0.34684753,-0.7753639,0.38751906,0.13828354,0.26745605,-0.11876144,-0.28307495,-0.7031315,0.4587761,0.08785095
1983-07-01,0.027331542,-0.20010452,0.13698196,-0.5170177,0.23719712,-0.13079986,0.13633117,0.115507506,-0.7011787,-0.5534595,0.52222365,0.2088894
1983-08-01,0.20433426,0.027981948,-0.06865387,-0.3234211,0.010737419,-0.29088324,0.016268158,0.13568076,-0.03904476,0.5030266,0.48122674,-0.036767196
1983-09-01,0.3601883,-0.107047655,0.087199785,-0.6354538,-0.16919403,-0.2999939,0.33383256,-0.1646389,-0.19652519,0.33415794,-0.08589859,0.090128325
1983-10-01,0.044901658,-0.38816985,-0.1532505,-0.7151699,-0.60877305,0.10672226,0.12852249,-0.44218215,0.25281525,-0.67157,1.0210205,0.44771346
1983-11-01,0.11323013,0.46625978,0.18285942,-0.49326628,0.11192779,0.24695817,-0.20303269,-0.46528322,0.64651644,-0.4717911,-0.15715523,0.8124565
1983-12-01,-0.19847794,1.0265534,0.21962662,-0.69076693,0.38036194,0.22938843,0.0016265869,-0.6029167,0.6090988,-0.6351288,0.069955066,0.6130028
1984-01-01,0.16814041,0.25048065,0.083724216,-0.41896668,-0.095487215,0.1570694,-0.114515685,0.04047699,0.3255554,-0.22349548,0.08510818,0.75939715
1984-02-01,0.193396,-0.5019989,0.15706864,-0.37848815,0.50718766,0.1601822,-0.18059464,0.18128662,-0.15672302,-0.56150514,-0.25255585,0.93583983
1984-03-01,-0.16710205,0.5922958,0.28853607,-0.19581604,0.2892273,0.40478134,-0.14668998,0.0013839721,0.32001954,-0.30687255,-0.17748109,0.75593793
1984-04-01,-0.08372345,-0.032866668,0.29130402,-0.12558594,0.25982133,0.102752686,0.27158394,-0.2999527,-0.006573486,-0.5653099,-0.41861954,0.3352421
1984-05-01,0.4127388,0.17505951,0.1632965,-0.2722763,0.51895064,0.30929452,0.17263718,-0.05777626,0.29130402,-0.4445675,0.08130226,0.37226027
1984-06-01,0.2300682,-0.71476746,-0.13077545,0.44802722,-0.24010086,-0.07196083,0.45010298,-0.40374336,-0.2612053,0.2625889,0.13215943,0.15879898
1984-07-01,0.0678093,-0.6829384,0.30272102,0.47328264,0.24079284,-0.13838653,0.2930336,0.5161823,-0.6310436,0.48331565,-0.04462967,-0.28992042
1984-08-01,0.55804443,0.27608147,0.17782669,-0.9427599,0.2729681,-0.12039681,0.2791954,0.08649139,-0.39751586,0.8040272,0.20896378,-0.43937796
1984-09-01,0.080264285,-0.66010475,0.0363266,-0.2556696,-0.33662605,0.013146591,0.38540727,-0.09271927,0.38056335,0.004151535,-0.048781205,0.08130226
1984-10-01,0.09860077,-0.4096245,0.19132003,-0.44906503,-0.6265457,0.2781574,0.29234162,-0.7497101,0.4051277,-0.25878316,0.2259163,-0.099983975
1984-11-01,0.08718338,0.011416626,0.32071152,-0.3182892,-0.20515747,-0.38056412,-0.28369254,-0.20412064,0.71857375,-0.52068025,-0.2553234,1.111592
1984-12-01,0.087529756,0.16191253,0.6711758,-1.2229935,-0.60302126,0.30894774,-0.040132143,-0.17713547,0.6441895,-0.5705002,-0.40374336,0.6348488
1985-01-01,-0.07316742,1.235054,0.1375412,-0.5469971,0.26206666,0.42282408,-0.1991001,-0.40488356,0.80695266,-0.11854553,0.122766495,1.0978638
1985-02-01,0.18010482,0.017590333,0.48191985,-0.8547928,-0.61524045,0.60292816,-0.10447464,-0.0450264,0.58076704,-0.7330818,0.10658493,0.68383485
1985-03-01,0.07316742,-0.16040497,0.32010764,-1.0475609,-0.5026749,0.3053337,0.23111077,-0.4108635,0.55719835,-0.6303657,-0.10693703,0.38096315
1985-04-01,0.09286652,-0.17482758,0.6743366,-0.42739677,-0.43513528,0.116082765,0.27261925,-0.6117218,0.14950104,-0.6377533,0.17306939,0.35563582
1985-05-01,0.07738876,-0.024975587,0.10130882,-0.5255394,-0.0014068603,-0.1871399,0.4105118,-0.10517807,0.3187004,-0.24447803,-0.41227072,0.31342393
1985-06-01,0.23955306,0.11291657,0.16497879,-0.6627285,-0.21914978,0.20085907,0.015477752,-0.27191544,0.039046098,-0.40910453,0.21704026,-0.5163933
1985-07-01,0.053820036,0.13015366,0.2071907,-0.7017746,0.13120918,0.4059387,0.36161575,0.015829468,-0.29583588,-0.20543174,0.659914,-0.2574932
1985-08-01,0.4122711,-0.005276489,-0.09075622,-0.6880554,0.3777973,0.15794373,0.1699028,-0.26136246,-0.43196946,0.43513528,0.80167615,-0.18256664
1985-09-01,0.011256409,0.2434227,-0.004220581,-0.73343354,0.020050813,-0.06261482,0.2159851,-0.16955146,-0.03517685,0.22407532,1.1583679,-0.22618599
1985-10-01,0.049951173,-0.4446327,0.14457588,-0.48297578,-0.5825256,0.15301856,0.008442688,-0.088645175,0.30638885,-0.4270447,0.5621231,0.33980712
1985-11-01,0.07738876,0.42317504,0.22759286,-0.749263,-0.2585495,0.009849548,0.022161102,-0.8495163,0.5709175,-0.7805702,0.8013245,0.74504167
1985-12-01,-0.2793022,0.5389069,0.27191544,-0.2054306,-0.06789093,0.31940383,-0.17377281,-0.5371483,1.3156074,-0.47171935,0.0643734,1.1706795
1986-01-01,0.22313233,0.77396697,0.07260132,-0.15952301,0.20747986,0.2217987,-0.01598587,-0.59812623,0.47690278,-0.79428405,-0.061611176,0.64608306
1986-02-01,-0.13554458,1.4726708,0.07526474,-0.67772216,0.47323912,0.49455413,-0.0086586,-0.20448151,0.6604042,-0.14453582,0.10990067,0.593132
1986-03-01,0.00632782,0.41262817,0.29273605,-0.35301512,0.27841568,0.49388808,0.121889874,-0.32404098,0.45492324,-0.6973709,-0.54284364,0.42628175
1986-04-01,0.28607482,-0.25576934,0.3729969,-0.84989965,-0.7283424,0.44859543,-0.47224084,-0.15752487,0.096911624,-0.3699997,0.17484245,1.0623748
1986-05-01,0.07826271,-0.20381622,0.2404499,-1.2542017,-0.42395097,0.24511223,0.02364502,-0.42894632,0.1691803,-0.43693924,0.6527443,0.3626728
1986-06-01,0.1342125,0.25543633,0.063942716,-0.43494073,-0.35867652,0.020981217,0.21380691,-0.26576003,-0.18416747,-0.4432667,0.1501976,-0.07360001
1986-07-01,0.015652467,0.078928374,0.19682236,-0.88053876,-0.39164656,-0.17650719,0.41396028,0.15952262,-0.20315018,-0.07027016,0.15952262,0.7982796
1986-08-01,0.10657044,-0.52252847,0.35567856,0.22046776,0.1178936,0.022313308,0.14720078,0.105904385,-0.29273605,-0.11090012,0.09524727,0.05328522
1986-09-01,0.08059387,-0.38764992,0.07360077,-0.04396057,-0.09091797,0.03630066,0.24178162,-0.2973984,0.2874077,-0.2990635,0.14420319,0.016984558
1986-10-01,0.18816376,-0.1328804,0.022646332,-0.1974884,-0.04196167,-0.049621582,0.28840637,-0.8562275,0.55616534,-0.75298727,0.15819016,0.47956696
1986-11-01,0.11989212,0.2444458,0.18783036,-0.6910431,-0.544841,-0.15452728,-0.29440078,-0.60911715,0.7103592,-0.30405885,-0.0339695,1.0347335
1986-12-01,-0.26176375,0.78862154,0.15585938,-0.23012543,0.32437438,0.23012543,-0.42062035,-0.24311371,0.6843826,-0.081259154,-0.056282807,1.0970109
1987-01-01,0.025341034,0.8909424,-0.12270431,-0.6755432,0.2560791,0.4938202,-0.023674011,-0.47814864,0.70055085,-0.38045198,-0.009003067,0.71588975
1987-02-01,0.045013428,0.6451996,0.11236801,-0.6948822,0.4111267,0.5381668,-0.25074464,-0.13570862,0.45314103,-0.25608063,0.16338424,1.0796684
1987-03-01,-0.1707199,0.07335663,0.18972588,-0.31143036,-0.20739746,0.5845154,-0.5281639,-0.40345842,0.47848207,-0.40212554,-0.04368019,0.9099487
1987-04-01,-0.32043305,0.10569992,-0.051683046,-0.3104294,0.10970078,0.3247673,-0.25774688,-0.25274506,0.6421997,-0.37945098,0.0896946,0.7302269
1987-05-01,0.06201897,-0.52382964,-0.10970078,-0.7295597,-0.3814518,-0.20006219,0.006002045,-0.43646926,0.03134308,-0.6381981,0.82525635,0.5375
1987-06-01,0.18839225,0.28842315,-0.106032945,0.2704172,-0.9999771,0.270084,0.48414993,-0.2830879,-0.37878418,-0.6612053,-0.027675247,0.090028
1987-07-01,-0.01567154,-0.267083,0.0046684267,0.11570282,0.29242438,-0.13404159,0.3694481,-0.31109658,-0.2357399,0.112701796,0.28375474,0.38445282
1987-08-01,0.13037415,0.19205971,0.041679762,-0.075690076,0.21673393,0.018005753,0.37511596,0.12003708,-0.16405106,-0.14071044,0.23207207,-0.30142707
1987-09-01,0.12870637,-0.44447136,0.088027194,0.17572136,-0.602187,0.20873165,0.40812683,-0.36678046,-0.3344372,0.4017914,-0.312764,-0.4134617
1987-10-01,0.01200409,-0.034010313,-0.022673797,-0.28475532,-0.17538758,-0.4634773,0.10636635,-0.20272961,0.29309082,-0.25274524,0.13104057,0.540168
1987-11-01,0.24574356,-0.06201935,-0.17472076,-0.29375762,-0.2000618,0.15071411,-0.03200989,-0.43180084,0.35977858,-0.58251345,0.13170758,0.54450226
1987-12-01,0.2787529,0.47314757,0.33877182,-0.90961534,-0.33010253,0.39712295,-0.13537522,-0.83425903,1.5324761,-0.5158272,0.20506363,0.7829094
1988-01-01,-0.06707306,0.5455917,0.2552765,-1.1889541,-0.08742829,0.057728577,-0.18052864,-0.45649415,0.8145485,-0.28664398,0.12513581,1.0074241
1988-02-01,-0.1601738,0.52657014,0.10911789,-0.24626617,0.29198304,0.41711807,-0.41678467,0.051055145,0.47751695,-0.03904114,0.028364563,1.0097611
1988-03-01,0.104113005,0.29098207,0.01001091,-0.6480354,-0.06640472,0.11412354,-0.15983963,-0.6753975,0.5619423,-0.5919746,-0.051722717,0.53190917
1988-04-01,0.05772934,0.15983963,0.21356468,-0.3917572,-0.00033340455,0.44748458,-0.023692321,-0.43346938,0.31968004,-0.7918579,-0.1361475,0.6850746
1988-05-01,0.39442748,0.07074356,0.49820632,-0.80019987,-0.05539322,0.09610405,0.2652874,-0.32735482,0.112788394,-0.87561494,0.19721337,0.4604988
1988-06-01,0.48786202,-0.20322037,0.15149727,-0.44548264,0.14782715,0.08442497,0.1324768,-0.22357559,0.006340027,-0.2162342,0.3740719,0.27095985
1988-07-01,0.19421005,0.24626693,-0.0013347625,-0.0730793,-0.47384682,0.008342361,0.30232772,0.36506194,0.13848343,-0.8305664,0.3457077,-0.44481525
1988-08-01,0.21957092,-0.15416718,0.1571701,-0.08142128,0.20855904,0.058063127,0.17385483,-0.06473694,-0.27863503,-0.15483436,0.34103584,-0.3360304
1988-09-01,0.15583572,-1.3127549,0.33703193,-0.20689087,-0.33169252,0.28897953,0.2345871,-0.37907714,-0.08709411,-0.16184235,-0.21022758,0.031034088
1988-10-01,0.15650253,-0.13214263,0.13714829,-0.5332443,-0.3420372,0.17952785,0.29865646,-0.39008942,-0.2863098,-0.80086726,-0.0944355,0.21856995
1988-11-01,0.36873284,0.34737626,0.95603544,-0.9940773,0.18052903,0.31367263,-0.26328507,-0.70743257,0.3210144,-1.2890625,-0.60198516,0.9466919
1988-12-01,0.19687958,0.7351303,0.49453583,-0.44348145,-0.06640625,0.04705124,-0.19621238,-0.36606294,0.9340118,-0.27162704,0.1605072,1.4452324
1989-01-01,0.11454773,0.2743103,0.48049775,-0.6655823,-0.30505905,-0.21733932,-0.12359123,-0.4241287,1.0441933,-0.4545738,-0.17332879,0.91638106
1989-02-01,0.030143738,0.42955476,0.32676238,-1.3802993,-0.6248878,0.14951554,-0.14770623,-0.16669694,0.6607605,-0.3201309,-0.0015071869,1.3154907
1989-03-01,0.031349946,-0.8250443,0.69150656,-0.2893837,-0.07325058,0.52330244,-0.12148094,0.063603975,-0.17664489,-0.8606148,-0.66136247,0.77621156
1989-04-01,0.21100883,0.35630417,0.28275186,-0.4334728,-0.42322388,0.06571426,-0.066316985,-0.30746993,0.23241119,-0.9019127,-0.5549536,0.35148087
1989-05-01,0.24537316,0.27280426,0.15795517,-0.8729744,-0.6411667,0.33460006,0.3406288,-0.57364273,1.3203132,-0.4184006,0.21553078,0.23090363
1989-06-01,0.23753586,-0.30867615,0.12992135,-0.4105633,-0.40242463,0.10218849,0.3590168,-0.16247693,0.40815163,-0.088322446,0.20588417,0.204076
1989-07-01,0.24055023,0.15795536,0.16940995,-0.8413231,0.031651307,-0.17302743,0.13142852,0.036172867,-0.64960593,-0.35027504,0.95014346,0.29480973
1989-08-01,0.17272644,-0.29390526,0.3014412,0.41086465,-0.21673623,0.08681488,0.17272644,-0.076566316,-0.3490692,0.27220154,0.08048477,0.07083893
1989-09-01,0.09947586,-1.280523,0.19804725,0.0129619595,0.13745728,0.10580597,0.33490142,-0.1627781,-0.11515045,-0.044311903,0.61343306,0.21854515
1989-10-01,0.05576668,-0.66015625,-0.0078372955,-0.7065786,-0.84222716,0.051546477,0.24326286,-0.60288274,-0.18146744,-0.78284323,-0.018387605,0.4964737
1989-11-01,0.36263388,-0.52661896,0.5115463,-0.33761406,-0.51365584,-0.2746132,-0.05606842,-0.60017014,0.17634353,-0.5522407,0.17694607,0.8515724
1989-12-01,-0.25712928,1.1852669,0.30174255,-0.4964737,0.12690735,0.59172976,-0.2782305,-0.37499315,0.8582031,-0.3457535,0.3406288,0.6649796
1990-01-01,-0.03093338,0.76754,0.3389805,-0.82263947,0.14210053,0.37410277,0.093445204,-0.5084709,0.60384977,-0.5909607,-0.14725646,0.5590599
1990-02-01,-0.08538971,-0.22845764,-0.05058937,-0.5123371,-0.8094284,0.62318265,-0.21041279,-0.32512435,0.5000931,-0.523938,0.29258043,0.61029357
1990-03-01,-0.15176812,0.721138,0.26357955,-0.4962265,0.32447967,0.39375764,-0.5213596,-0.07701111,0.5423042,-0.15498963,-0.19977951,0.79138374
1990-04-01,-0.01772232,-0.14467926,0.3776474,-0.3992363,-0.3541252,0.5303818,-0.21911278,-0.28323594,0.30836946,-0.5606712,0.08506737,0.6653938
1990-05-01,-0.058000185,-0.20332336,0.095378496,-0.7533611,0.08377838,0.10117874,0.14435653,-0.31481323,0.26519012,-0.52812654,0.28162462,0.7301609
1990-06-01,0.27356872,-0.0051555634,0.11277886,-0.55003774,0.011599732,-0.36508065,0.13887939,-0.586449,0.3985916,-0.014822388,0.62898254,-0.0609005
1990-07-01,0.18366775,0.036733627,0.20654602,-0.88772887,0.24843521,-0.4127701,0.09570007,0.62704927,-0.45788115,-0.2571354,0.05058937,-0.20042343
1990-08-01,0.34381407,0.0112781525,0.09312286,-0.90609586,0.026744653,-0.3782917,0.06959991,-0.017078018,-0.35509166,-0.2287796,0.84874,-0.40084743
1990-09-01,0.015789032,-0.5777489,0.093767166,0.08184509,0.41599196,0.124378584,0.09183426,-0.5358597,-0.48269272,-0.2558464,0.4540146,0.007733536
1990-10-01,0.12598991,-0.40632552,0.03061142,-1.0646303,-0.242313,-0.06412277,0.050911713,-0.9225292,0.3512249,-0.788484,0.9115734,0.17528991
1990-11-01,-0.42050284,0.29451293,0.088933945,-0.44789237,-1.0507743,0.028355408,0.23135719,-0.5935375,0.47592545,-0.60384905,0.038344763,0.4263031
1990-12-01,-0.20203476,0.22362366,0.21170159,-1.0285416,0.29902497,0.0657341,-0.008699799,-0.51008147,0.48011476,-0.53972626,0.41373634,0.68118286
1991-01-01,0.0934433,0.26941222,0.064863585,-0.6367615,0.05908432,0.3461563,-0.36734962,-0.13711396,0.51249236,-0.38468933,0.072249606,1.3181556
1991-02-01,-0.021514129,0.67304534,-0.041423034,-0.2520706,0.19041748,0.7969948,-0.30633888,-0.1351883,0.19908829,-0.17757416,-0.006743622,0.630339
1991-03-01,-0.16472931,0.14353561,0.36253318,-1.0718647,-0.43414077,0.19491348,-0.18431702,-0.019908905,0.70997465,-0.4158371,0.1249115,0.791536
1991-04-01,-0.059405137,0.028578948,0.0928009,-0.103718564,-0.0680748,-0.27872315,-0.008348847,-0.39528617,0.19202347,-0.54074895,0.23473129,0.5279045
1991-05-01,-0.20679513,-0.3134033,0.18849182,-0.31597215,0.024725342,0.0118812565,0.1987671,-0.11559944,0.08380966,-0.84291345,0.02729454,0.65731204
1991-06-01,0.0931221,-0.32432097,0.18688583,-0.7122219,-0.33588105,0.38661614,0.42579192,-0.42482835,0.6663033,0.1798214,0.06518517,0.19073907
1991-07-01,0.19619827,-0.0035324097,0.26234666,-0.9931927,-0.21771279,-0.16986695,0.19940948,-0.06454315,0.0099544525,-0.16440812,0.48583946,0.32303658
1991-08-01,0.29445726,-0.049129866,0.29927444,-0.4585449,-0.04431305,0.026973343,0.02697296,-0.21418038,-0.079956435,-0.23473129,0.22638245,0.027615357
1991-09-01,0.12748031,-0.652174,0.016697694,0.15156364,0.10853539,-0.041744232,0.18624344,-0.3663864,0.04078064,-0.27872354,-0.039175414,-0.076424025
1991-10-01,-0.088947296,-0.8885113,0.31500894,0.17339936,-0.2206028,-0.19266586,0.22028121,-0.82942677,0.24821854,-0.40973625,0.44377366,0.27422792
1991-11-01,0.12202148,0.4835907,0.3981758,-0.3647812,-0.34840393,-0.087984465,-0.058121108,-0.7966736,0.7347,-0.012202454,-0.070644,0.78607714
1991-12-01,0.08413086,0.7173599,-0.11495705,-0.70066226,0.09697571,0.050414275,-0.26844788,-0.61717224,0.7109367,-0.58153,-0.2552824,0.792178
1992-01-01,-0.22724418,1.2303635,0.048046112,-0.49052125,0.2288681,0.64699554,-0.17497787,-0.4171547,1.1547234,0.09836426,0.16166802,0.774902
1992-02-01,0.027919006,0.42462158,0.23016587,-0.6693962,-0.27139434,0.6242706,-0.053239822,-0.24996948,1.0242202,-0.9502052,-0.33826905,1.1358955
