,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1976-03-01,56.914729606814504,59.3723387945266,54.10423767872346,35.88304138183594,37.421317722486414,55.30223846435547,51.653893788655594,108.2303237915039,95.36489910549588,35.82835075182793,152.64978408813477,53.92739821453484
1976-04-01,59.1059428889577,61.372071220761256,57.52035287710336,42.900325775146484,39.464265021724984,56.722766160964966,51.70562532212999,113.87767791748047,100.76098971896701,36.33136749267578,154.58864635891385,54.32613917759487
1976-05-01,62.412327091868335,67.00686954316639,62.078559092986275,55.95320510864258,41.15148074385049,62.97963261604309,51.97836558024088,136.08692169189453,108.43059751722548,36.68181835076748,155.38886388142905,55.256158478406014
1976-06-01,64.59249170815073,76.0505857921782,66.86981396797376,73.28614807128906,41.44634578538978,69.70219612121582,52.318834375452106,160.15558242797852,117.3604965209961,36.85079476772211,156.54363632202148,56.5726494302555
1976-07-01,67.1820152096632,87.3234612601144,68.4929236387595,86.5912857055664,41.4399934851605,76.44056677818298,52.10565990871853,191.96975708007812,134.6176995171441,36.75760611509666,155.83696365356445,57.24063406185228
1976-08-01,67.8933957727944,99.15162041073754,71.9769795735677,97.49972534179688,41.51123710300612,82.84868597984314,52.803897857666016,209.67145919799805,143.75671810574002,36.704278603578224,157.08696577284073,57.7519669824717
1976-09-01,67.77118589819932,102.0743869599842,71.14464686467097,90.76090240478516,41.22095522673234,82.00432062149048,53.30420600043402,207.8750991821289,143.20072597927518,36.70875842754657,158.40717951456708,57.88501428098095
1976-10-01,66.93824209818027,90.34595489501953,68.24258657602164,77.96143341064453,41.18574114813321,77.0119309425354,53.348262221724895,187.67900466918945,134.02812745836047,37.08974887163211,158.5672378540039,57.586043221609934
1976-11-01,65.34480118170018,81.6279547555106,63.90998057830028,62.726104736328125,39.60795195206352,72.34489917755127,52.91227058128074,164.70819473266602,122.97964096069336,37.15777763953576,158.27278561062283,56.525724761340086
1976-12-01,62.54629739900915,70.014830998012,59.99514750945262,50.04718780517578,37.4659966731417,65.31102061271667,51.8483974315502,140.4902172088623,108.69201024373373,36.524970714862526,158.14059575398764,55.197754684759644
1977-01-01,58.76375524009147,60.29020036969866,56.437399448492584,38.01531982421875,36.65358225504558,58.54294300079346,51.19338212189851,117.98304557800293,95.14232211642795,36.01610966217823,158.4132406446669,53.903420117436625
1977-02-01,56.975015779820886,56.53614770798456,54.15156437800481,30.58588409423828,35.760757888572805,54.58495616912842,51.3353771633572,105.75701713562012,90.03998438517253,35.71574626824795,156.81742562188043,53.66296184306242
1977-03-01,57.309220476848324,55.5372056506929,55.11808150853866,32.394901275634766,36.77619989367499,53.98650765419006,51.73785244977032,105.5291748046875,90.43655395507812,35.75104199923002,156.35094112820096,54.29133590386839
1977-04-01,58.63377640887005,61.2698237101237,59.5711928147536,40.669029235839844,39.41032575524372,57.63090252876282,52.40168041653103,118.58424186706543,95.38644154866537,36.48211894891201,160.17768647935657,54.196349941954324
1977-05-01,61.46169522913491,67.22312654767718,64.67920450063852,55.02304458618164,42.002442954243094,62.46476173400879,52.751431641755275,133.00569534301758,105.65239588419597,37.215663225222855,159.46469836764865,55.36970411028181
1977-06-01,65.76161268280774,74.36432157244002,68.67598998240935,72.74796295166016,42.73627184439397,68.86948347091675,53.173414866129555,168.77830505371094,115.46320385403104,37.668695205297226,163.76957363552518,57.27313294702647
1977-07-01,68.00393360417064,87.80126117524647,73.46433981870993,90.7666015625,42.18970589015795,78.4858226776123,53.622549551504626,202.4258041381836,131.88738293117947,37.194545452411354,165.07914861043295,57.9800897715043
1977-08-01,68.45654743473705,107.93995630173457,72.89498647054036,96.5456771850586,41.93278879359149,82.52386450767517,53.41319331416377,242.27972030639648,141.41391118367514,37.03477321526943,162.65668869018555,58.396222640057
1977-09-01,69.14743097817026,107.34153929210845,72.34428601387219,92.1620864868164,41.29423611405967,83.15556645393372,54.14954997875072,232.73513793945312,140.9820874532064,36.97490692138672,164.32711283365887,59.18551464470065
1977-10-01,67.38692027766531,96.67906988234748,69.56656529353215,80.15135192871094,41.35577436806499,79.42381501197815,54.1412318194354,202.28487014770508,132.91989432440863,37.27777676704602,162.98333273993597,58.41585276078205
1977-11-01,64.00253947188214,83.64415849958148,64.94824825189052,67.84636688232422,39.610583540322125,71.75107598304749,53.20157651548032,176.21137619018555,119.09814410739476,36.88208262125651,161.93341149224176,56.74507374666175
1977-12-01,60.374380902546214,72.4693843296596,59.710385249211235,53.34321594238281,37.961727639903195,64.87013697624207,52.59363739578812,151.3131618499756,105.76571358574762,36.40800133729592,161.57407760620117,55.091464762784994
1978-01-01,57.87222792462605,64.05581973847889,56.79506155160757,41.876548767089844,37.13603365248528,59.4281792640686,51.891835530598954,125.41147232055664,97.18414942423503,35.866681123391174,162.36900753445096,53.885864724918285
1978-02-01,56.818766710234854,56.95439293271019,54.69126579089042,33.32404327392578,36.63298841835796,55.292922258377075,51.324975049054174,113.25841903686523,90.70100784301758,35.2961295690292,159.98258590698242,53.30419735032685
1978-03-01,56.88021124863043,56.09219868977865,54.18656667073567,33.622352600097656,38.1576040516729,53.41944098472595,51.188514850757734,107.04236030578613,88.19745381673178,35.72610952915289,155.9128655327691,53.572650831572865
1978-04-01,58.372785986923596,56.02282115391323,56.664281013684395,40.257511138916016,40.21295740984488,54.69812750816345,52.04812862254955,112.52072334289551,90.69945017496745,36.34289227999174,156.68517218695746,54.56599021444515
1978-05-01,61.39984130859376,63.64369165329706,62.75550157595903,56.72743225097656,41.86429009921309,61.09331250190735,52.79662874009874,135.46707153320312,100.70498784383139,37.2809948065342,158.2910007900662,55.63130670664262
1978-06-01,66.65591263189549,77.58257729666573,68.26632083990634,73.17935943603516,42.343203226725265,71.72861099243164,53.246007142243556,164.67674255371094,122.83151414659288,37.72067290086012,161.73315048217773,57.1209615590621
1978-07-01,67.43348284465512,100.33230554489863,72.69776662190755,96.56510925292969,42.47735894244651,81.97038769721985,53.064413423891416,218.6781883239746,139.09010357326932,37.609645647880356,162.3191515604655,57.578277587890625
1978-08-01,68.26651503400105,110.91874440511069,71.76864330585187,102.9322280883789,41.555708733157836,86.56120300292969,53.14512959233036,241.3401222229004,145.3220155504015,37.122995425493286,160.60128741794162,57.8147537854253
1978-09-01,69.05007246063977,107.7968960716611,72.20888382349258,94.54429626464844,41.19335395702418,85.01222133636475,53.7154303656684,215.23258209228516,145.3688621520996,37.18198629525992,160.16274558173285,58.463501443668285
1978-10-01,67.92650920588797,95.34789494105748,69.49715736584785,80.45205688476562,40.1770577914473,80.30853271484375,53.73741785685221,191.58567428588867,135.01050737169055,37.134666931934845,159.23085742526584,58.34628124626315
1978-11-01,63.99939467267293,83.03988320486887,64.7796386327499,65.60778045654297,39.081443565479226,73.1562614440918,53.45578017058195,160.65990447998047,119.48051452636719,37.0303838680952,160.05839241875543,56.723614128268494
1978-12-01,61.20537548530393,73.10256049746559,59.90560971773588,54.137046813964844,37.60029060253199,66.74131751060486,53.03796838831018,135.57087898254395,108.54076809353299,36.574219434689255,162.02581193712024,55.616188049316406
1979-01-01,57.93076957144389,65.90686979747954,56.87040182260366,42.970794677734375,36.972808837890625,60.72007417678833,52.457374996609154,120.48881530761719,101.18631786770291,36.01308235755334,161.8789037068685,53.82737918775909
1979-02-01,56.54274079857803,63.29628626505534,55.94188005496294,38.10177230834961,37.47757621433424,58.6096465587616,52.22980004769784,114.7602653503418,98.1617291768392,35.83276455218975,163.18088107638889,52.95064497967156
1979-03-01,57.065084503918165,58.96451586768741,55.07746965457231,37.10626983642578,38.539211991904445,55.922746658325195,52.04734802246094,111.28994941711426,94.80311075846355,35.73905504666842,160.93891991509332,53.56660181162309
1979-04-01,58.151007861625864,60.310604458763486,58.601506551106766,43.350013732910156,40.43874325959579,56.83096647262573,52.42547282466182,109.06733512878418,96.26777436998155,36.450522985213844,162.70809173583984,53.7392012926997
1979-05-01,60.439472663693316,64.34365681239537,61.38131068303035,56.58060073852539,41.90358148104903,60.73227524757385,52.39924324883355,128.2946014404297,99.74707497490778,37.03332069592598,161.62472830878363,54.626355852399556
1979-06-01,64.2950895355969,77.91765303838821,67.09242111597305,74.84298706054688,42.29576553123585,70.99863290786743,53.44750086466471,159.77827072143555,116.42009947035048,37.46228340344551,163.29737769232855,56.31872683155294
1979-07-01,67.75660165926305,94.27166893368675,71.90329233805338,87.1832046508789,42.31238987134851,79.053795337677,53.55867103294089,187.14731216430664,135.40708753797745,37.11066612830529,163.65124384562176,57.60666204958546
1979-08-01,69.36242638564691,110.52015395391555,73.09856903858673,99.10913848876953,41.69707643812981,85.719233751297,53.49848005506727,227.65491485595703,145.89147567749023,36.878304603772285,160.87844636705188,58.54471167739557
1979-09-01,69.35742541057309,103.29466320219494,72.40102719037961,91.67366027832031,42.136465984842054,84.12401080131531,53.560454757125285,222.2689437866211,142.52296023898654,37.23578575329903,159.05737347073025,58.927792918925384
1979-10-01,67.66964516988615,95.68640391031902,68.23855180006761,80.75983428955078,40.1839988819067,81.07338547706604,53.94611005429868,202.81827926635742,133.0126550462511,36.854091057410606,162.8607961866591,58.481017910704324
1979-11-01,63.56151394727754,85.47205243791853,64.80233119084285,67.89897155761719,39.23449032548545,73.41499924659729,53.5755263434516,173.15130233764648,118.84849336412218,36.89635594685872,161.5568584865994,57.10952914490992
1979-12-01,60.15995304758956,75.88302521478562,60.752824636606064,53.81835174560547,37.318185446918875,66.8252944946289,52.791083300555194,153.64328384399414,108.01767773098416,36.36668767684545,161.89385520087347,55.31378765495456
1980-01-01,56.079906370581654,66.91130683535621,56.962526761568505,41.75144577026367,36.965981082639836,59.90481376647949,52.322981092664925,132.48281478881836,97.03230328030057,35.889544853797325,162.42844263712567,53.61533262291733
1980-02-01,53.42519341445551,60.126336415608726,54.24304864345453,35.275428771972656,36.61190806955531,55.52646517753601,52.412269733570234,115.19351005554199,88.99429109361436,35.61443915733924,162.90481355455188,52.745858017279176
1980-03-01,55.70927596673733,59.168184371221635,55.25643275334285,35.26153564453125,38.179179205410726,55.63586354255676,52.21728218926324,112.93266296386719,91.8373531765408,35.981016892653244,160.81372367011176,53.37049523178412
1980-04-01,58.28868121635623,60.7258297148205,58.663681225898934,41.00851821899414,39.85068003336589,58.254194259643555,52.59797837999132,122.49287605285645,96.78512149386935,36.22768108661358,160.22825241088867,54.22505748515226
1980-05-01,61.53964065923924,66.84334618704659,62.990775475135216,55.3470573425293,41.69730587282043,64.3414318561554,52.655824025472,138.26921463012695,107.652038998074,37.09268325414413,160.94353993733725,54.9306363475566
1980-06-01,66.073310665968,80.72050185430618,69.40482212946965,73.14408874511719,42.91789566261181,74.85682964324951,53.22625548751265,169.8447608947754,126.34766896565756,37.43294202364408,161.8339114718967,56.43475980174785
1980-07-01,68.93264491383623,94.68002319335938,74.36199188232422,87.84896850585938,42.2972333604011,82.32316970825195,53.339333004421654,189.26015853881836,140.01956515842014,37.26873153295272,161.760679880778,57.60276950135523
1980-08-01,69.44368408947457,105.84356217157273,75.4286888318184,95.31488037109375,42.029093313908234,84.64888334274292,53.9806083396629,219.80728149414062,142.7626821729872,37.19827700883914,162.3051961263021,58.65520555145886
1980-09-01,70.13540500547828,100.32321384974888,73.49630013490334,89.27046203613281,41.58374675806018,84.76304411888123,54.310371257640696,214.03390884399414,141.77678426106772,37.2222411326873,162.32955720689563,59.30898238201531
1980-10-01,67.53034359071313,92.31349400111607,69.48398198836888,78.05919647216797,41.580321823341265,78.27617526054382,53.52802629824038,190.38400650024414,133.7460411919488,37.15649629250551,159.37761730617947,57.96725214744101
1980-11-01,65.8513325016673,84.29536365327381,65.20182780730418,62.76399230957031,40.1768698208574,73.11053276062012,53.15135320027669,164.46516036987305,123.1758647494846,37.34536537757287,159.6215883890788,57.049319208884725
1980-12-01,62.0112163264577,73.14232871645973,60.77333107972756,47.15427780151367,38.07899364526721,66.51386022567749,52.631152117693865,144.80183601379395,108.34710862901476,37.03111990904197,159.48065651787653,55.688429851921235
1981-01-01,58.128282500476374,63.59331948416574,55.84222353421725,33.017337799072266,36.29361304683962,58.52228403091431,52.13457743326823,124.51571464538574,95.87524202134874,36.16104370508438,158.6975203620063,54.61440572933275
1981-02-01,55.83307684921637,58.72684660412017,54.99052390074118,27.703351974487305,36.72331381535185,54.8971951007843,51.8912809866446,106.36669158935547,88.74778747558594,35.82675151335887,156.09641604953342,53.95616414595624
1981-03-01,56.63186515249858,54.63696888514928,55.18228090726412,27.941478729248047,38.04513406062472,54.78931665420532,51.58131564104998,102.96595573425293,88.38392893473308,35.946557460687096,155.6163787841797,53.574639923718514
1981-04-01,59.68047351371951,58.77266384306408,58.504725725222855,35.95246887207031,40.70787844450578,56.52550458908081,52.11183053475839,104.59774971008301,96.38467364841037,36.80078310844225,157.65041775173611,54.81329937370456
1981-05-01,62.85819076910252,65.95802307128906,62.789398584610375,51.63517761230469,42.05589018006256,63.401055335998535,52.76041737309208,123.26343536376953,103.48282919989693,37.53468440129207,159.73982281155057,56.39812703035316
1981-06-01,67.759839499869,73.1567519051688,67.19529078556941,68.65446472167969,41.98724774346836,70.22867202758789,52.98055719446253,140.95396041870117,119.62463590833876,37.552537673558945,159.36000612046985,57.951942755251515
1981-07-01,69.5570410751715,91.37217203776042,74.00758694379758,88.91138458251953,42.09758095119311,80.40041923522949,53.52038983945493,189.5747184753418,137.25113338894315,37.48431083483574,162.77711656358508,58.512053197743946
1981-08-01,68.91825140976324,109.95798565092541,73.583250779372,98.34134674072266,42.10007156150929,84.00347232818604,53.59101472077546,234.03146743774414,141.42015245225696,37.40568650074494,161.83418697781033,58.637798075773276
1981-09-01,68.94193509729898,109.15638151622954,71.75070444742838,89.66674041748047,41.76947828652202,84.68772768974304,54.4158900225604,224.2683982849121,145.24740642971463,37.248251988337586,162.11922963460287,59.037539423728475
1981-10-01,66.64521287127239,96.95347377232143,68.04541563376402,76.70000457763672,41.48632270702418,78.45977544784546,54.44465566564489,191.42423629760742,132.62497584025067,37.32664401714618,161.578189002143,58.78869660046636
1981-11-01,64.69137145251763,84.63528951009116,63.77309163411458,60.21373748779297,39.888500821763195,72.35376834869385,54.15368256745515,161.3491439819336,121.81843651665582,37.32859049087916,161.03507147894965,57.687463565748565
1981-12-01,63.351417169338326,72.66184943062919,59.460791563376404,45.224952697753906,37.378850190535836,65.12640714645386,53.23374359696,127.71608352661133,112.81792322794597,36.8349124223758,159.70455805460614,56.53689637476084
1982-01-01,59.13410186767578,63.9130365280878,55.75109139466897,36.558380126953125,36.254039709118835,60.08957624435425,52.20430162217882,118.28141212463379,98.70488908555772,36.295509338378906,159.94900597466363,54.68940734863281
1982-02-01,55.767143063428925,58.89539264497303,53.62880413348858,30.676591873168945,36.36100326759228,55.17641305923462,52.12403403388129,102.49026298522949,90.49128426445856,36.02838760767227,160.23606194390192,53.68247907988879
1982-03-01,56.8338254602944,59.32536806379046,54.674574045034554,33.716957092285156,37.97419174857762,55.10364770889282,52.20877329508463,102.03109741210938,92.86472532484267,36.19423646193284,160.9797477722168,53.730201721191406
1982-04-01,56.67699488197885,64.56669852847145,56.83356554080278,40.82334899902344,39.55853503683339,56.479692459106445,52.90804615727177,115.34109115600586,95.46893437703451,36.76794981345152,165.24137920803494,53.3241116270727
1982-05-01,60.75191032595751,70.6232297988165,62.00796274038461,57.36552047729492,41.55367699222288,63.62496614456177,53.04791132609049,133.30472946166992,103.30163107977974,36.93907811091496,167.16124216715497,54.38923738440689
1982-06-01,64.09164986959318,83.67423102969215,65.58982653495593,74.38584899902344,42.17499995577163,74.02046918869019,53.117907488787615,167.43234634399414,122.08212746514215,37.240287585136215,166.8047693040636,55.03941360785037
1982-07-01,68.21717518131908,89.15119171142578,70.17610501020383,88.88835144042969,41.578713016233586,77.6027500629425,53.17868833188657,193.44329833984375,135.62005360921225,36.796491574018425,165.05970425075955,56.71257486148757
1982-08-01,68.95331406011815,100.99153972807385,71.27194037804236,97.70297241210938,41.46213807921479,83.58946442604065,53.39573754204644,222.6395034790039,142.62033038669162,36.58487857916416,163.74958886040582,57.595564394581075
1982-09-01,67.73407633711652,101.86570485432944,70.08736928304036,91.68569946289062,41.302213807036914,81.84416890144348,53.21239542078089,216.60037994384766,136.4018652174208,36.34173319889949,162.04346550835504,58.117259278589366
1982-10-01,66.65544742491187,91.74365997314453,68.2956059773763,81.68443298339844,41.21672035991282,78.29599380493164,53.81585580331308,196.26775741577148,129.47071923149957,36.695529253054886,162.1948454115126,58.196262437470104
1982-11-01,63.903134043623766,83.99627322242374,65.1836688701923,66.97391510009766,40.472945614137515,72.22055196762085,53.80997127956814,169.90062713623047,120.36254670884874,36.64771838065905,163.13086615668402,56.78294045584543
1982-12-01,60.557691062369,74.18427240280879,61.21181096786108,51.85600662231445,38.685925801595054,66.5854275226593,51.76892103972258,143.31830978393555,109.48169496324327,36.46653982309195,161.24287711249457,54.09126281738281
1983-01-01,57.016861147996856,62.92125156947545,57.78679969983223,42.04050064086914,36.92466072414233,60.643261671066284,50.33191751550745,126.02869033813477,97.6502948337131,35.475902068309296,159.2566702100966,52.478619011080994
1983-02-01,55.53180880662872,57.47106188819522,55.44897715250651,35.12068557739258,37.032608363939374,56.61553740501404,49.97393996627242,112.22783088684082,90.85268444485135,35.00022399119842,157.50616921318903,52.14795482401945
1983-03-01,55.21432364859233,54.5892942519415,55.44344095083383,33.80029296875,38.096662880717844,54.89513278007507,50.430810009991674,103.62980842590332,87.25641038682726,35.223877735627,158.65290959676108,52.407634501554526
1983-04-01,56.476453455483046,56.496252332414905,59.47765448154547,42.92149353027344,39.885802890943445,58.09282064437866,51.250630837899664,116.74664497375488,88.15707100762262,35.91529161502153,157.42580625745987,53.56690932293328
1983-05-01,59.8913518393912,64.02949832734608,63.37602077386318,56.75845718383789,41.780657008074336,64.74069952964783,51.95896360609266,132.67251014709473,100.3472646077474,36.620081388033356,159.2661009894477,54.22341872234734
1983-06-01,66.26639017244665,70.58431988670712,66.84152652055789,72.07823181152344,42.445782647616625,69.71867680549622,52.78822580973307,146.69261932373047,118.36245854695639,37.36960093180338,160.19634670681424,56.261868379553974
1983-07-01,68.80787640083128,84.68440827869235,71.74079112517528,85.5268325805664,42.37216451893683,77.80554294586182,52.59075871220341,175.08445739746094,136.95526123046875,37.28496111356295,159.60318247477215,57.30846171476403
1983-08-01,68.84995437249906,104.49557531447638,73.64120483398438,101.0251235961914,42.234055892280914,83.88615250587463,53.02663026032624,220.75311660766602,143.49055820041232,37.159335307585884,159.18286641438803,57.78742809684909
1983-09-01,69.6808884783489,95.54331643240793,73.82659912109375,96.1807632446289,42.720819556194805,82.3616087436676,53.9594085128219,204.7524070739746,138.00397449069553,37.63678379547901,160.1935174730089,59.23958603216678
1983-10-01,69.02134592940168,86.41401926676433,71.26532823611528,79.63054656982422,41.543559751648836,79.19888496398926,53.752860316523794,176.2472915649414,133.22982788085938,37.521054194523735,156.72573513454861,58.72546604701451
1983-11-01,66.83753409036777,75.79748971121651,65.2598405495668,63.86129379272461,39.92141226063604,71.89026474952698,52.62665571989836,153.61614227294922,123.29466078016493,37.325951991937096,154.8264397515191,57.523229170818716
1983-12-01,62.133198249630816,67.02446256365096,59.202233338967346,48.71027755737305,37.00245014135389,63.61458897590637,52.33390949390552,126.97961807250977,106.71177970038521,36.705474364451874,157.14171727498373,55.96142593695193
1984-01-01,58.266179154558884,60.37618092128209,54.43209623679137,36.437557220458984,35.59886545374774,57.540833950042725,52.35237192224573,111.7264175415039,95.82290649414062,36.24666409614758,156.5584076775445,55.10048768958267
1984-02-01,56.24055629823266,57.239823114304315,52.604161776029144,28.07038116455078,35.83213419154071,53.17726731300354,51.9984104015209,99.31832313537598,91.74497392442491,35.979926280486275,153.88017230563693,54.76303879095584
1984-03-01,57.44648444943312,53.945791153680716,52.64013241498898,28.677968978881836,37.2584633205248,52.267491817474365,51.795196533203125,88.63330841064453,88.97603352864584,36.09018325805664,152.64068179660373,55.125185908103475
1984-04-01,59.61648429312358,53.369299570719406,56.0975832816882,37.232173919677734,39.769523731176406,54.88305687904358,52.10501706158673,99.0048885345459,93.16075642903647,36.80313795040815,153.52946387396918,55.60466999910316
1984-05-01,64.17751777462843,61.862436930338546,61.05305598332332,55.0385627746582,41.41409777212834,60.76221466064453,52.12694450660988,118.18781852722168,103.79010306464302,37.509764157808746,154.07469007703995,57.54142683379504
1984-06-01,67.10194843571361,73.43363534836543,67.1340600038186,74.7321548461914,42.03477665997934,69.21992897987366,52.27944409405743,163.70367050170898,118.03546481662327,37.505541092310196,155.51687876383465,58.02803818060428
1984-07-01,68.80900685380145,88.64569891066779,73.08567242744641,92.4217758178711,41.83119068975034,80.34176230430603,53.00942880135995,200.49760818481445,135.95783445570206,37.53448877579127,158.1632720099555,59.30471614915498
1984-08-01,69.58285075862234,100.82285744803293,72.65130067482973,103.3989028930664,41.08357913252237,84.49679017066956,53.770888293230975,238.73428344726562,142.72692998250326,37.420260600554634,159.31571324666342,59.71392028185786
1984-09-01,69.73649932116997,101.95291609991165,73.1599367581881,93.13275909423828,41.44889997399372,83.44672322273254,54.65020426997432,214.05357360839844,139.80402416653104,37.38225056574895,162.36765119764542,60.19271149927256
1984-10-01,67.2161753584699,93.26927548363095,68.10670510316505,78.3060531616211,40.977483555890515,76.7426609992981,53.94363050107602,187.16264724731445,131.4278390672472,37.19223218086438,159.68051486545139,58.46289420614437
1984-11-01,65.37747732022913,79.09652165004185,63.94528609055739,64.2705078125,39.45327703503595,71.05190753936768,53.86889775594075,152.05209732055664,120.70831722683377,37.00370788574219,159.51022042168512,58.16954009386958
1984-12-01,61.7407682465344,68.26375325520834,58.95269834078275,50.6703987121582,37.86581011785977,63.965004682540894,53.24762485645435,127.78994560241699,108.40211444430882,36.759731097099106,158.3986070421007,56.91856462128308
1985-01-01,58.44707954220656,59.96409824916295,55.204684917743386,36.36760711669922,36.62771418474723,58.14071297645569,52.45018711796513,105.4051685333252,97.34986623128256,35.85110444288987,159.41461986965604,54.79792380819515
1985-02-01,56.4049046214034,54.56033434186663,53.55240748478816,31.236814498901367,37.14175569838372,54.598456621170044,52.23985601354528,91.88413619995117,92.07167095608182,35.95720193324945,157.90724224514432,54.42527459592235
1985-03-01,56.37947640767912,54.889170328776046,55.12289389585837,32.566097259521484,38.109878871751874,55.32509684562683,51.828218389440465,94.95625495910645,92.61419508192274,36.07111221704727,154.1002803378635,53.582981654575896
1985-04-01,58.271366212426166,59.961291721888955,56.90653385260166,40.68783187866211,39.42667366801829,57.76652693748474,52.430982942934385,112.20940589904785,95.63844468858507,36.72982240334535,157.07936816745334,54.57290727265027
1985-05-01,61.1845760810666,67.30123247419085,61.671129862467446,55.88935089111328,41.648687832597375,63.44921588897705,53.17131678263346,127.45965957641602,106.19891484578451,37.24990502381936,159.27553176879883,55.634000350017935
1985-06-01,66.17611210520676,75.92477798461914,66.45383590306992,73.29755401611328,41.66769497636436,71.90508842468262,53.25920316908094,153.11025619506836,124.83297983805339,37.540311079758865,159.33815638224286,56.982721601213726
1985-07-01,67.72547000791968,91.19622366768974,71.2188476171249,90.66299438476562,41.462547191675164,78.32192778587341,53.55899952076099,180.65799713134766,135.56393517388238,36.82855948423728,160.7568211025662,58.04810426673111
1985-08-01,68.65208323408918,104.89893413725353,71.39810904478415,102.43303680419922,41.44992275514465,83.98327827453613,53.803097760235815,216.2425994873047,144.15145450168185,36.87112270257412,161.85760498046875,58.399371711575256
1985-09-01,70.12408186749714,98.28584761846633,72.3798605111929,95.64374542236328,40.70445903833362,83.43616724014282,54.58605377762406,203.38581085205078,140.16541375054254,36.7795650775616,162.09808985392254,59.047045026506694
1985-10-01,68.57493795999667,86.44897824242001,70.6894067617563,79.44275665283203,40.614382425944015,78.82468104362488,54.11600183557581,181.0521125793457,128.27590306599936,37.09988471789238,160.63895755343967,58.81992262236926
1985-11-01,65.08140563964844,78.53320893787203,64.98091281988681,63.91254806518555,39.881941201030344,72.09197878837585,53.900580936008026,159.90063667297363,118.46194797092015,37.33591666588416,162.43617799546985,57.6875063837791
1985-12-01,61.59476303472752,70.0417609441848,59.83251424936147,47.45596694946289,38.13221143639606,65.53337574005127,52.82504117047345,134.98927116394043,107.76819652981229,36.81029295309996,161.59543991088867,55.558687326859456
1986-01-01,59.50723508509194,62.40255265008836,55.90651096441807,35.724735260009766,35.84127011506454,60.29689311981201,52.25956528275101,119.1609001159668,99.3936750623915,35.94553042680789,158.4095425075955,54.60971910126355
1986-02-01,56.94007873535156,55.85058303106399,53.30663338685647,29.526927947998047,35.7895256816477,55.674874782562256,52.19271624529803,105.05599975585938,91.02224773830838,35.50694049933018,158.26455222235785,54.284426630759725
1986-03-01,56.378397127477136,54.377019973028276,52.997789627466446,29.89035415649414,36.624018351236984,53.5169780254364,52.71135612770363,101.74358367919922,88.17008336385092,35.81404074644431,158.01466835869684,54.27400238659917
1986-04-01,58.44487911317407,58.391357603527254,56.75541804387019,38.25164031982422,39.67349563819775,55.177730321884155,52.78215761537905,108.4720230102539,92.88819630940756,36.691831931089745,158.49195056491428,54.86139569963728
1986-05-01,59.480155386575845,65.41669482276554,62.812042236328125,54.0609016418457,41.45531861678414,61.732977628707886,53.45413066722728,125.97234725952148,100.4849116007487,37.8729991423778,162.38545311821832,55.20652848847058
1986-06-01,64.97361718154535,77.22710200718471,66.86900701278294,71.26226043701172,41.70342597408571,70.21803259849548,53.60789828830295,155.1433563232422,124.79800118340387,37.66236427502754,162.8989643520779,56.77343874561544
1986-07-01,68.11220587753668,90.24042401994978,73.04757925180289,84.75025177001953,41.970319333283804,78.07319760322571,53.724126462583186,179.93751525878906,138.0343755086263,37.164795704377,163.43859566582574,57.5631822858538
1986-08-01,67.2104579646413,106.79736364455451,72.9390608958709,99.00347900390625,41.856693875962414,81.67113065719604,53.955781018292456,219.58580017089844,140.62541325887045,36.97678981683193,166.04540083143448,57.896508975904815
1986-09-01,67.7758054035466,102.30338686988468,71.86344831417769,91.27413940429688,41.32042207579682,82.11551308631897,53.545210096571175,221.99590682983398,138.04960250854492,36.78688391661033,164.69724443223743,57.83847108179209
1986-10-01,66.7222930163872,87.41744813464938,67.93329287797977,77.39019012451172,40.69686557935632,77.00797915458679,53.96506344830548,178.00703048706055,128.37695015801324,37.30961726262019,165.5138545566135,58.121513833805004
1986-11-01,64.66740864079173,78.29665229434059,64.2384993724334,61.96255874633789,39.70807393391927,71.11036777496338,53.37336504900897,150.75148582458496,118.12129550509984,37.02693352332482,165.94843334621854,56.876817041513874
1986-12-01,61.63490109327363,64.88115673973446,60.317215552696815,48.689659118652344,37.87707453188689,64.89387154579163,52.12997860378689,121.80773735046387,105.04556232028537,36.28117243448893,161.19774712456598,55.280187178631216
1987-01-01,58.98046260926782,58.15103167579288,56.39304625682342,38.75521469116211,36.67341038800668,58.80219340324402,51.404257173891416,108.61787796020508,96.28059599134657,35.41884300036308,159.4901614718967,54.400724294234294
1987-02-01,57.41233825683594,52.111166999453594,54.34030386117788,33.18950271606445,36.32741734601449,56.30379915237427,51.11365848117404,101.68451309204102,94.04131571451823,35.29242002047025,158.62145953708225,53.365769678232624
1987-03-01,57.495131143709514,51.39270509992327,55.27394123566456,32.23835372924805,38.169965882232226,55.482637882232666,51.79943155359339,97.34563827514648,92.85141626993816,35.81931774432842,161.40287187364368,53.21591046391701
1987-04-01,59.37395328428688,53.88457888648624,58.935033358060394,38.80223083496094,39.931266895238906,58.152443170547485,51.7698535212764,105.4825210571289,96.25346925523546,36.62678645207332,161.03318532307944,53.50699522057358
1987-05-01,61.16906142816311,66.45747139340355,63.33057207938952,52.80443572998047,42.28867240574049,63.99737000465393,52.46088239881727,128.92732620239258,107.77936511569554,37.40263229761368,161.2876362270779,55.11153863400829
