,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11,vws_u250-50_cluster12
1967-08-01,-25.726305506851823,-9.515178909629984,-32.90136943620902,-30.2022089147631,-60.4653117001101,-10.923887016313182,-30.519326798863773,-23.056524798054664,23.109558150702032,35.66868811168651,-20.13143268510234,-63.19607277865028
1967-09-01,-58.24963905591952,2.0145556751394538,-39.66778361906247,-21.693219985355768,-59.16712331606733,-7.796843942573469,-35.59880510072626,-29.65165194741984,22.407413355225177,53.20683487442803,-17.241577868012598,-86.21385459308695
1967-10-01,-88.6140609154063,-5.662872349573396,-75.06190538641017,-14.12125699280009,-67.29462353673696,-9.551515707573255,-72.62654729032856,-30.73786219403373,12.786187973847943,32.51718292288911,-12.297285224082778,-130.35299243571575
1967-11-01,-87.42493919107658,-9.195480472984208,-110.40582684979051,-37.44525163750694,-66.09474844523123,-6.465329044749316,-137.41455683878692,-50.177605500585685,10.869996724680993,24.60451449027951,-13.063922199701047,-153.69102871248796
1967-12-01,-96.28973697735988,2.4001318932568014,-166.79563609175568,-63.51258680437344,-64.49859346704504,-7.22918684838347,-212.23491857506863,-81.11936016461549,13.36128057320306,25.98448850830995,-18.056141709071774,-203.5506694724713
1968-01-01,-118.82043443199903,11.162677230601219,-193.81084280434848,-75.35782817238851,-79.14064320172277,-0.7141263857360197,-223.54317748375496,-69.55068371645618,18.169105939145993,31.24327476540213,-18.417643605536583,-140.14505714840323
1968-02-01,-95.68120035695846,19.117157651384836,-197.91258403316886,-78.80070996964774,-54.716791316578345,-2.512803066295984,-270.11111951592954,-77.62603293212914,20.093701836925256,47.54183002128661,-19.19906504904914,-131.64076774642118
1968-03-01,-61.491548696734455,-9.027920311090458,-113.23217541815171,-59.56920322617175,-44.282853063872466,-10.953065270546023,-117.7841807028457,-70.39472114007515,17.001315804131632,29.49453019483706,-28.395111650969476,-118.75364563280833
1968-04-01,-58.87562848897174,-23.150051445852583,-99.97154075174002,-54.80447189938076,-49.7051375283134,-29.963254986176317,-105.35929607716051,-60.09724467181567,-2.5642118035183885,-2.5378981596290067,-30.57712679080649,-99.17953869503337
1968-05-01,-78.2072215706759,-43.79583713982607,-95.48989659615643,-39.39590649870448,-60.68138470657676,-26.842587507269307,-112.52365367718744,-42.6073668557418,-5.805438083242117,-25.053010451978107,-23.457803466769857,-106.55936017941147
1968-06-01,-78.08774190959274,-29.95147226885091,-104.73134547785318,-29.82680413278141,-51.536702281638455,-22.15561552521809,-117.35471973368895,-41.88345091757814,-7.174889142483601,-22.63293647188941,-15.771639118210713,-129.55996905919702
1968-07-01,-65.27956063938697,-40.963020557721855,-67.81998538543316,-27.486626897623303,-59.58163642366454,-25.07767167399979,-43.645839660487525,-35.16218272287843,-9.710362467601275,-29.390409689626104,-24.36124204117084,-94.5759280841509
1968-08-01,-58.09963455435213,-35.842969299432234,-45.8016939381821,-27.863415890417556,-73.52552434321214,-28.1268570701194,-52.88279867437173,-28.15985784946518,-5.5894416694616496,-26.473403289417487,-25.754984289966053,-94.26231597076804
1968-09-01,-61.6802548148288,-32.16898820733408,-51.934761545122214,-22.16165728274184,-81.71506663038915,-27.27751226382563,-49.34994846206123,-19.241128145623453,-9.047794250203102,-28.060356670409494,-20.540472492248874,-84.86798249488673
1968-10-01,-80.66453113569173,-29.938748917416746,-82.16004084839695,-22.64042219886963,-62.428798298581455,-25.25479668756597,-62.53642288758436,-37.24514685036383,-12.646150876766566,-24.76341623615215,-19.67518812858716,-121.03766086889675
1968-11-01,-80.3270796870415,-21.953072829469207,-131.3285695398752,-43.813819649132014,-41.15456660664615,-19.572441888621317,-159.59970217525617,-59.17983153846355,-12.890126659691186,-28.2420119331033,-14.542825426548495,-157.7683795518604
1968-12-01,-94.53338176099726,-30.668329824437887,-131.6101521764661,-72.61444039024161,-40.889396592327635,-18.306915560638377,-118.92716921296291,-70.85208501164118,-12.936459052903016,-40.281968758648766,-24.837997500690534,-75.2836396481171
1969-01-01,-80.74984679178026,-29.7669900776263,-144.8228804404982,-66.75299158333691,-57.9000006949808,-28.828144882455643,-134.59840467174976,-70.30204700136633,-16.79783091204006,-40.79900312749795,-26.663894017751343,-112.68100802869422
1969-02-01,-86.31130951553308,-35.9225735885414,-138.8636169737306,-63.25918871562774,-63.10293212024825,-25.023587915677055,-124.5242884499263,-66.14260717474139,-14.670475207880061,-48.02173319301415,-24.0969046078307,-121.46657259258325
1969-03-01,-59.83799050830114,-30.310456336160215,-113.07336356323991,-67.1808553526404,-58.39249127043764,-30.910088520257577,-147.05444580754593,-68.01931044342491,-13.461122080896729,-38.248399289072836,-29.422693671250048,-127.16593745915179
1969-04-01,-53.93930222239971,-37.19662792526626,-77.69979503200744,-42.7963412018962,-50.14527387437573,-30.850923583197343,-76.71245583548932,-48.83824643835911,-7.690752172776858,-25.67331484612151,-30.066544735635738,-101.61639784798926
1969-05-01,-65.69272314422639,-28.01663938647138,-75.19220754595688,-22.45072183404212,-64.42367202581353,-18.338300279705003,-72.76061888566363,-43.6651027935526,3.0848972138728756,10.332621033331833,-22.265993760951826,-131.11909036143905
1969-06-01,-84.96733552419842,-14.871260493167773,-68.98494804165843,-21.156767334385307,-68.95218549520456,-10.255348634890943,-79.35065796438084,-36.223812011998234,13.57202137759923,31.438497191716916,-20.16248324376487,-132.52984371674748
1969-07-01,-66.19884079406054,-19.31613886513483,-53.062295070112825,-24.42753608531351,-74.75146749240218,-15.103400600589149,-52.55838859952007,-23.839284772826186,16.906040100852227,20.13727991442017,-23.391978849875066,-85.14479903784996
1969-08-01,-60.72718588263154,-11.436708704037416,-56.37895559903695,-25.34681032572108,-79.29147229008156,-15.644098214523549,-69.07070071567078,-25.010315409726342,12.454981079182728,15.88624832127302,-17.5057505857443,-86.62173158090637
1969-09-01,-57.252359044221976,-5.084805819226732,-59.60510578641847,-19.217429517638696,-85.7655040745304,-7.377374200079549,-67.97733320336287,-19.15351363632144,14.932366421096589,24.608591138282087,-13.382613272555975,-111.31724736868682
1969-10-01,-70.61955221581891,5.288935852821287,-88.62576434796917,-26.328781583339456,-52.12934600903259,4.0762723059541175,-102.59578927753013,-46.63774291290506,15.791302727536891,31.903201248317384,-9.194126523669661,-140.60797505511948
1969-11-01,-80.84194324070225,10.574253938257378,-112.13085498267091,-32.72277566635204,-62.32740140538883,7.752303633953729,-121.94449137864487,-47.769831884221546,18.192607485159613,40.58204721444483,-5.151094109854547,-154.9234408020949
1969-12-01,-96.5102297094778,16.61090939944923,-149.90794539001323,-44.65032569919717,-58.125424508046706,11.28065470359716,-188.96122138597673,-53.92637560501645,21.67245274076627,39.93893362987306,-6.581620159687536,-202.60142671122784
1970-01-01,-69.44065077787131,19.843080698929942,-158.73276466726708,-79.95134366064032,-21.530287619333613,5.324262143610312,-229.79738185496686,-72.1022072252908,21.33135577687856,46.7678699141451,-17.944002865782053,-138.77320717361812
1970-02-01,-85.28336191036064,21.37862407955436,-156.400893051707,-57.62080659355096,-55.988549236714086,5.825119473625654,-207.81363027138707,-62.29590183613493,18.759947422446817,49.48889868404537,-11.782399883422414,-159.60420279455587
1970-03-01,-96.17382543006374,10.932354301894993,-155.26577775748387,-68.36766835670596,-79.6720758044308,3.728715061384317,-204.34479429910937,-62.36120146386366,18.96227788893586,39.43321433402287,-16.8895173964984,-160.2993241393249
1970-04-01,-64.04265592708335,-12.529947925437925,-97.70623736145369,-45.722224908725394,-41.21377238569738,-11.63910021036651,-110.98566378666409,-58.62678764863055,12.203669518195456,12.357682247381975,-24.592838512444658,-114.11923845964965
1970-05-01,-81.656741757624,-38.18028975861729,-82.03823344804785,-26.202305718102135,-63.52456677612545,-17.091050433869473,-73.68331255791867,-43.00151238547811,1.2567238411785262,-6.338225708737772,-19.239244469184342,-106.75264112311058
1970-06-01,-85.90288594399043,-43.56707411441434,-83.34404505439386,-20.480540175942124,-75.88357007463408,-24.938673338994366,-102.39668713582054,-29.969847317376328,-5.266415679963934,-29.34088085068131,-19.536049561839224,-156.26751811779238
1970-07-01,-67.09489729362345,-35.38717284604237,-63.320429672110116,-32.40559569424858,-63.13625040549896,-25.270839183250157,-45.512998313221104,-33.79658308636688,-6.064597247071516,-27.10667765393781,-24.29595347581869,-70.45985689238692
1970-08-01,-42.4658771501457,-42.654683415716306,-38.204801855292004,-37.7060805930662,-58.73717953675706,-32.2645639309888,-28.519891928486565,-29.52936622094622,-10.150962726783881,-35.621139868732534,-30.16750770343174,-38.28007553604528
1970-09-01,-57.85068620100779,-46.868382071773965,-36.8587409412367,-24.63792815027569,-83.41487618220333,-33.40982379851124,-42.06387610028819,-24.56476409010741,-11.730153614905023,-42.71292044260087,-26.71839950803074,-76.58663576837584
1970-10-01,-78.64976294692158,-49.29545539431008,-71.84634038254782,-23.6558359241173,-61.134124852098196,-26.333107927707704,-45.876534129671455,-34.833084731605595,-17.982488260808953,-59.577062433247185,-19.085405874334878,-88.53993239366791
1970-11-01,-104.50690536456364,-48.08875095092445,-134.1816700318846,-39.658761151835805,-63.522101180397826,-17.771559501638176,-103.82971047993766,-47.622924704243836,-17.331071424378994,-64.37043908321414,-14.76306207602478,-104.81109691248363
1970-12-01,-101.88782332578272,-37.24723931716909,-153.0386580634582,-51.82451894305107,-60.58328861683723,-19.09112863027969,-161.94617086953366,-56.368421682235834,-16.72002442938076,-59.78704108113586,-16.652380753817916,-145.40666875972468
1971-01-01,-105.2206490849543,-31.09899661870446,-162.70283759401738,-79.42931037810094,-40.705427292928164,-27.057264562794213,-211.5733434166695,-82.09918278520533,-16.63062599313068,-43.72049568077878,-27.39574594109671,-134.1692768972783
1971-02-01,-106.77983620216817,-26.066442122383584,-158.79141832457083,-75.10429793935593,-57.41931863259823,-16.237348183047235,-194.79574705844766,-66.97519678817076,-9.403020766033865,-36.28969693769819,-25.07404520637257,-105.74362004714305
1971-03-01,-83.42676939704243,-28.555862438771488,-129.6743676691876,-52.374174755846596,-55.77141377181819,-15.967829138940193,-164.18128234549295,-53.22374277106151,-10.475426414995482,-43.143537611442156,-18.012432610934233,-149.5497874624529
1971-04-01,-63.664739228875526,-38.90173716673451,-90.92468483117435,-42.751341417840926,-64.92979402265568,-20.123169735399138,-75.82181093302056,-51.420235418224195,-9.288298369049356,-34.08202548919539,-22.464663885528633,-112.50969490265649
1971-05-01,-74.62170078320831,-28.826760744584313,-81.35987549474557,-28.58044412680881,-71.38650162310088,-17.76904646165536,-94.5551052541053,-43.57919576412879,3.446825977279456,-7.826127045258778,-19.98357066095459,-128.95753746012105
1971-06-01,-84.06831263473514,-31.37188488118756,-86.75170657890071,-21.814025518638037,-95.50572744384728,-21.036807048653905,-78.59754227048583,-28.661901678667547,12.593950939327279,10.50677976183051,-20.393759269087486,-123.67451143410008
1971-07-01,-47.236541413184916,-24.11515140326615,-50.346535339676045,-24.430773163363746,-75.11714485342257,-21.580787194480312,-43.55982132208156,-27.241876144152318,13.501986830368631,17.1944583183627,-25.108729337508453,-90.41691517191657
1971-08-01,-45.785619339993914,-16.001433871628706,-40.55296999394604,-30.59538704855557,-65.29943111198189,-17.21697073027805,-51.62984262212226,-30.74829824652642,11.5585034328156,11.201741660343819,-19.95487815042631,-75.6835887507606
1971-09-01,-68.32363101328889,-12.197810631122904,-52.89858883377532,-19.2998284933826,-87.51366576426314,-6.576894679997654,-46.33792525976308,-22.73518836528204,17.627195820695654,22.9142653575122,-15.835933476586911,-98.48591871605062
1971-10-01,-87.6305511879547,-11.15203182470925,-81.4727252881526,-16.757159949388395,-73.02897706350564,-3.02677458464513,-69.43135954797259,-30.37229274485661,13.53596407165615,3.895172618359597,-8.097890190510011,-125.41792987681461
1971-11-01,-98.19976716849538,2.336473597478314,-124.64850099279306,-31.909808607460164,-62.201182231832554,5.527893301869728,-127.4226330093424,-49.186157929608825,18.917108260519726,22.754817158747944,-5.808969912080831,-162.21831038790944
1971-12-01,-89.1869404181954,5.443164604485696,-157.953302604319,-50.44181912986141,-66.39113011613401,7.160143851969647,-163.4032497945772,-60.975851488889134,21.289367357801865,33.33945325268649,-9.800150190642073,-169.48870045351416
1972-01-01,-87.92555269560484,10.335615059607647,-154.80394981883006,-70.22618170888849,-58.809529850741825,6.362623228690944,-169.11102994137744,-66.3260918047055,23.680627884393655,43.57970641902595,-19.82196677845868,-142.59761479466127
1972-02-01,-114.31641049094118,11.544352959641799,-164.24294712096363,-76.86426637728296,-70.83733464553725,8.346467669620203,-178.51147588383938,-67.51084331193921,26.04263960076197,45.5688051652022,-21.097159064408643,-145.5806098011525
1972-03-01,-77.30680301015317,20.471199671810353,-140.3075176836161,-72.22732662946825,-59.060240915526855,12.967310106450642,-170.3706935354476,-69.64815577739711,28.96155726885404,57.89504442874473,-18.561680016369742,-120.17765488333143
1972-04-01,-52.65174645300335,-2.181032429781492,-66.66976230491035,-42.46409099746105,-40.08777211387448,-0.4797859299029939,-53.44126927356708,-51.12130815043017,22.78348627497207,42.66890825785689,-25.401912016022283,-62.670198077394346
1972-05-01,-66.52066772734634,-10.30781559496242,-83.88857802017634,-25.611506225183497,-65.59730875193648,-6.681452627254678,-70.37623584699102,-37.42512637922338,16.73474998224078,34.208459944467144,-17.036954481297983,-110.36909162530542
1972-06-01,-80.75142632662525,-21.82520769738585,-81.93247166763436,-22.039653081251583,-77.05406148333195,-12.790019268726754,-70.44027252261604,-28.250339022037878,1.9357923837836002,4.147681906353976,-15.69823689422115,-111.64528124112283
1972-07-01,-51.30851927366958,-26.010181836558385,-48.203431399973766,-32.12979707718925,-66.47033520168232,-24.606779009766765,-55.56577210102226,-28.249203186603893,3.179433091650019,-13.084216410587809,-23.75996799227141,-88.19572604462263
1972-08-01,-38.93357544077744,-36.87043744349725,-41.64213540104142,-26.03279623886118,-64.93044663598384,-28.602079108537165,-50.08460491483576,-30.88109848953916,-5.55173108579996,-22.866772910244766,-26.565212509565118,-61.302618291420664
1972-09-01,-75.67636383538884,-35.27917618338478,-63.2164854695212,-27.007489787984937,-72.17884772493761,-30.802925518973225,-63.78346342119268,-31.385562022548644,-12.802398905392915,-30.754991125511193,-23.177022289278764,-102.61023100068108
1972-10-01,-86.2487949684983,-29.074238907819627,-84.30827255268942,-25.153832413121336,-61.93394059025742,-22.138904859643954,-99.38431402608497,-41.573315628637225,-19.263933058847815,-31.834424298467155,-14.229346885511722,-139.6231086442812
1972-11-01,-84.687845590251,-35.68094847173491,-111.37249505435905,-35.37783343840373,-49.48586092839852,-22.302385833512215,-129.25883262558872,-50.36549183005547,-19.531538658155092,-46.705664677865435,-16.744411510069224,-155.09788366632375
1972-12-01,-81.938695129812,-33.91799284482684,-143.43110363797712,-61.570316547194324,-39.43853336049629,-28.770996104291697,-174.42141593761582,-70.87984480766202,-21.097033389542986,-45.83029117947934,-24.386641437052752,-149.11175442951
1973-01-01,-100.3418996641797,-26.673674147905448,-155.97886808583814,-72.76354798239811,-48.7963119614199,-25.225650497937806,-200.45328415956328,-80.53478890077353,-12.1558715609107,-35.900041850619694,-24.764624993688876,-163.56678011701484
1973-02-01,-87.77170336767327,-17.606135877215355,-144.56643774917603,-70.33419142235115,-55.20460000574533,-20.30944823239497,-172.62962461784346,-66.0635209692728,-5.273897947077004,-16.178348570701434,-24.547024562197755,-131.1109267183382
1973-03-01,-98.02677089146239,-2.8618235240783547,-147.77775726410675,-67.7814875586224,-61.94135015630004,-3.8017292315919176,-174.97577755412607,-57.728182886768664,8.354935180465155,2.145258237609953,-19.020396952111742,-129.82944486079606
1973-04-01,-57.973649659906194,-26.3694705258481,-74.31496792263503,-24.267355685593984,-67.58370783336221,-20.26955667590219,-82.28428204812626,-50.76223268612374,8.955051404578395,11.392024235401301,-24.694677096331855,-132.41581145636283
1973-05-01,-88.64514426970996,-25.89587655291889,-91.45961836263143,-22.049377578158573,-82.16529602436997,-9.127740944990862,-60.36469757056277,-35.65295249679194,10.091101450663547,23.897998230246085,-16.469846143876644,-117.23701966157302
1973-06-01,-84.89204152820045,-22.577597483964347,-97.89711419345284,-17.65963552281194,-66.06551350280972,-6.633774495184524,-91.22903157743508,-36.772503559682036,15.246771225670388,22.506220464714023,-12.871194091099177,-153.72760617799537
1973-07-01,-49.27161646525216,-27.777831303237253,-45.01909164183114,-26.987624696280303,-59.13265219391984,-14.784462278905064,-55.39970738553766,-32.31934348457676,14.438587535531955,18.046160440262724,-23.515290557158625,-83.35232352269848
1973-08-01,-36.00253110857271,-27.095731537847694,-20.931015507150754,-25.663275372947005,-58.346589377589325,-18.099562783805496,-24.16348680480219,-29.243496208749615,13.68168216451913,12.345629825381293,-25.295346317545402,-65.78717275940058
1973-09-01,-71.03431740306071,-22.13616117420941,-54.165459081144355,-13.329878250889529,-72.51715362859035,-15.112528733681469,-39.61722999847577,-24.642761959686982,13.439567496279064,19.84898679087644,-18.047479766904008,-108.24821722344029
1973-10-01,-73.37791364696244,-11.233316914456601,-73.24651563640654,-14.168511437871134,-78.38186418122496,-2.0958312342576693,-44.47343015747224,-30.881195636682282,13.015653312606595,18.378247953957207,-12.500630912168605,-96.40073538515917
1973-11-01,-105.43029787651828,-2.3697176808576925,-139.86918173864447,-38.70222447897921,-63.96613505674105,8.857036947041427,-139.55202003133996,-53.148149177515705,17.12784644025772,14.192001433537497,-6.224390195334157,-149.46081807434047
1973-12-01,-126.88792032394218,12.255790392434456,-159.8897508607188,-41.572515903525925,-60.120951351076016,13.64563124318081,-172.46900389499527,-59.907353283505635,21.691714796395196,28.58789173331257,-5.904781315889496,-206.77051474692675
1974-01-01,-119.96642898099383,21.94835579277857,-196.02378886885586,-85.05548079366909,-68.59540127668798,12.01280668249643,-251.80003044018585,-73.85739843088196,28.49639781067624,49.73205356036258,-16.439767180147847,-133.76361727428196
1974-02-01,-112.27230897995072,8.817455447938444,-168.68108343844264,-71.79759941516109,-60.040164235093386,9.002617313845473,-179.47363611125368,-66.90238133261272,23.590085935051743,30.89886943301732,-17.57466033572079,-140.8066324950521
1974-03-01,-92.58391892770335,16.84012947637106,-164.01917971298712,-69.94560537806399,-82.41838306278946,8.528189389595088,-210.19513552553212,-67.80435638978301,22.875205799724323,43.407637627248015,-17.01484461802319,-161.91689338054502
1974-04-01,-62.47406094518747,-5.484839098066831,-87.74078317262016,-31.765331441364516,-66.63944870516474,-8.48503522055708,-84.39537494979801,-53.674719730891056,17.43091229761867,22.22577320824708,-21.160880519168888,-140.84334775436866
1974-05-01,-71.58030872557573,-19.12476229466213,-70.47103119292927,-24.427977141125616,-75.73893049659009,-16.849498775628238,-67.65111920126768,-33.5176583575981,8.882736903747404,8.796065573694554,-19.277876885182895,-124.49065324900474
1974-06-01,-81.81298594217576,-25.483090651317546,-82.40898272805687,-20.967815107878526,-79.23179401739061,-13.89149903517554,-89.07915356076924,-30.450964484125894,2.51873524193612,-10.552208242387893,-14.515361889455791,-128.09217796549157
1974-07-01,-64.65017838141205,-26.156922354183987,-57.41922437117485,-27.665312025140746,-68.53630677059873,-23.34920140039948,-66.87466961878138,-26.784000514023926,0.027294620931850602,-11.99012387447912,-19.982822361763958,-98.88063200057981
1974-08-01,-52.53313756428126,-28.260238271957217,-33.09080795736605,-29.673926370960295,-52.63588029668428,-21.13177833866265,-44.46598101509212,-37.280296466221245,-0.4035461015853429,-17.03428262832098,-25.34552788452252,-80.54144651181659
1974-09-01,-68.36927902267708,-30.055081096934003,-49.49188451418748,-24.331731442127598,-80.82080916698605,-22.888367737409137,-41.22480475693662,-27.10536707523278,-7.909421590958014,-20.46976419001704,-21.601024529077133,-80.49004787940366
1974-10-01,-67.71137054125293,-30.89632424926537,-74.6377067100838,-12.616454516673258,-91.87584764623323,-21.18677152698481,-90.7728723564366,-18.435778332699734,-9.806743574485163,-43.866925760851075,-12.825170563723852,-158.3489835661502
1974-11-01,-95.80412270459117,-36.26233901565282,-114.55717234932821,-25.663344093860445,-68.47138824225544,-15.065437169073284,-112.98679797407418,-36.89732587338292,-11.618618076318544,-40.08770943305525,-10.201936407178803,-149.65691941296896
1974-12-01,-99.95504783075128,-21.415738237425952,-150.45395298744108,-46.9460309346882,-71.9273066379708,-12.380049201193845,-204.79950243223806,-53.50733998799043,-6.856817885091726,-23.661996784903412,-12.373574990989798,-177.29634473972445
