,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1972-06-01,-0.75057524,-0.09611702,1.6276808,0.18477479,0.6702385,0.59047544,0.21690941,0.40197104,1.3872445,1.0957367,-0.051931955,-0.18420105
1972-07-01,-0.48603743,-0.2292469,-0.06943397,0.7534447,0.21834412,1.2521063,0.1962513,0.15952568,1.0572895,-1.2937095,1.3080553,0.851857
1972-08-01,0.38360825,-0.02639618,1.2331699,0.36696702,0.5600622,1.3760548,-0.10070801,-0.1638298,0.27515334,-0.18104477,1.7464645,0.43927002
1972-09-01,-0.36754113,0.112184525,1.0756524,0.28691712,-0.106446266,0.92731607,0.30585366,-0.23555908,1.0088009,0.76836395,1.1031964,-0.004590607
1972-10-01,-1.0679054,0.5566193,1.2130855,-0.17874947,0.27457982,0.69060975,0.81226236,0.07689361,1.849468,1.3218273,1.0070791,-0.34889108
1972-11-01,-0.15780449,0.9732231,2.1171613,-0.10415115,-0.7574612,0.5101387,1.9972302,-0.70524216,2.5165503,2.0465798,0.26166838,-0.49321023
1972-12-01,0.875671,0.9580162,0.38131294,-0.29609832,-0.25449562,-0.5592014,2.070394,-0.7867268,1.4460624,2.4568715,-0.28691712,-0.16555138
1973-01-01,1.3044792,0.5259331,0.51765025,-0.23190728,-1.0955079,-0.827285,1.9931934,-0.46349603,1.1869328,2.008484,0.13984528,0.56861913
1973-02-01,1.4197956,0.83397484,1.1299114,-0.8142246,-0.21661682,-0.5679821,1.8396502,-0.7215252,1.4064163,2.354752,-0.2937069,0.33288878
1973-03-01,1.8543037,0.51064223,0.8836689,-1.1499802,-0.16405563,-0.88080215,2.1451435,0.023254395,1.3812507,2.282122,-1.0101349,0.37047845
1973-04-01,-0.405838,0.4141201,1.6322715,-0.4647705,0.59824467,0.9021454,1.1273628,0.1513134,1.6644453,1.7590559,0.41603166,0.3453125
1973-05-01,-0.23700447,-0.010512543,0.83397484,-0.088876724,0.1191391,1.1643155,0.86869735,0.31027183,1.1343712,1.6568,-0.890996,0.14080086
1973-06-01,-0.18635407,0.120731734,0.64252377,0.20419312,-0.6976334,-0.53421533,1.07958,0.12359886,2.5939863,1.3000195,-1.8450657,-0.095566176
1973-07-01,0.395644,0.17010804,0.33002204,0.3590107,0.74541664,1.3204067,0.3590107,0.13984528,1.1786503,0.0825058,0.4816536,-0.09652176
1973-08-01,0.6660965,-0.016246414,0.43673784,0.5240215,1.1334156,1.8683199,-0.8346119,-0.024528503,0.6128979,-0.7658043,1.5430759,0.6119423
1973-09-01,0.085372545,0.11563492,1.6507477,0.19973335,-0.6014301,1.5204588,0.15832138,-0.18125764,1.6876999,0.45202827,0.962352,0.0774086
1973-10-01,-0.20132598,0.30453795,1.8750095,0.42208442,0.042049218,0.8253738,0.74828374,0.055109788,1.4220257,0.6342411,0.93208945,-0.13379288
1973-11-01,0.4603111,0.7310818,1.1079311,-0.61544687,-0.17998275,-0.33480033,2.490456,-1.0432647,1.0604668,2.334046,-0.23127022,-1.0203292
1973-12-01,0.89099616,0.75911486,0.17775345,-0.8247368,-0.7358602,-0.51924324,2.477714,-0.9429203,2.4710243,3.207522,-1.1636784,-0.09588508
1974-01-01,2.3437412,0.5621033,0.33627588,-0.6758388,0.084479906,-2.0041785,2.2014072,-0.44705278,-1.0624084,1.6084049,-1.1034977,0.057525255
1974-02-01,1.3648266,0.23273048,0.7448696,-1.4115044,-0.14989471,-0.5923454,1.6110348,-0.44968262,1.1557639,2.5376835,-0.4158249,0.45822984
1974-03-01,0.92467654,0.65447235,0.9726688,-1.4174213,-1.0459726,-1.1389992,2.1787267,-0.18703881,1.0959374,1.9545424,-0.75637436,0.11702271
1974-04-01,0.22122535,0.5916878,1.157407,-0.46118775,-0.19854411,1.1794312,0.8043667,0.0558815,1.9828117,1.9118092,1.0390694,0.06245613
1974-05-01,0.16304283,-0.28762627,0.87931406,0.004602051,0.2074194,1.6067612,0.76557845,0.27316284,1.0597786,1.0094852,1.2980976,-0.059497453
1974-06-01,-0.03057022,-0.09532776,0.7678793,0.098286055,-0.066071704,-0.19821548,0.775111,0.34317932,1.6038029,0.96379393,-0.30504817,0.0355011
1974-07-01,0.36454543,-0.0733036,0.92237586,0.5354778,-0.8937775,0.799436,0.16567269,0.2103775,1.4335282,0.35139656,0.01873665,0.10420303
1974-08-01,-0.2748062,-0.17750625,-0.9976513,0.89344865,0.48419762,1.0946224,0.24292068,0.33857727,1.3046719,-0.6958908,1.2425445,0.48880005
1974-09-01,-0.056210328,-0.04470558,1.2655544,0.057196807,0.4089222,1.3036858,-0.016435623,0.3540268,0.8152145,-0.18506698,1.3648266,0.6577595
1974-10-01,-0.30373305,0.10814743,2.4801583,0.9937069,0.117679976,0.117679976,1.1495186,-0.1758625,2.7086155,-0.20183106,0.9805584,-0.33923453
1974-11-01,-0.08086395,0.3030758,2.0633473,0.25376853,0.17389068,1.3362286,1.8329178,0.022024155,1.9542135,1.3543075,0.5390934,-0.90988463
1974-12-01,0.8204735,0.29321402,2.3056104,-1.1817322,-0.4914295,-1.3760033,2.794082,-0.5611172,2.1793838,2.3618207,0.18375167,-0.8990372
1975-01-01,1.5749035,0.4797867,0.66758424,-0.9912426,-0.7961605,-1.3367523,2.9515584,-0.7163547,0.90731925,2.8527508,-1.0273453,-0.10229111
1975-02-01,1.3288349,0.4303829,0.9674904,-0.6818352,-0.53900796,-1.1530712,2.316277,-0.18843117,1.7072804,2.2611725,-1.3668377,0.5925285
1975-03-01,0.8617157,0.5972786,0.27045402,-1.0963837,-0.7771591,-0.50195503,1.9045788,-0.16847953,1.0571139,1.8162218,-1.08815,0.65840036
1975-04-01,-0.18653068,0.53299063,1.1442041,-0.856332,-0.1966652,0.035469245,1.5888382,-0.075688936,1.5780704,2.1804166,0.13554363,-0.38319588
1975-05-01,-0.06713829,0.0050670626,0.19824848,-0.24480209,-0.67201805,0.951656,0.6058296,0.22516708,1.820339,1.7436997,0.083923146,-0.091206744
1975-06-01,-0.13459396,-0.23245125,1.3497365,0.3106739,-0.75245744,-0.3296753,0.9583065,0.24828568,1.8691094,1.2613796,-0.4516012,-0.6688511
1975-07-01,-0.13237686,-0.1326931,0.61944735,0.3778122,-0.2989563,0.14947796,0.13174324,0.22801742,1.8282562,0.41169816,1.3411856,-0.09310722
1975-08-01,0.47725296,-0.15897866,-0.06808853,0.4389332,1.1761898,0.9887085,0.11590882,0.016468048,0.1887478,-0.83194697,1.3316848,0.78000987
1975-09-01,0.20521545,-0.07252197,0.90098536,0.39206314,0.42531586,1.3639873,0.116858676,0.15486221,0.864566,0.3550106,1.3082497,0.06460495
1975-10-01,-0.0136177065,0.038319398,1.7617512,0.44241714,0.06428814,1.0577475,0.86076546,-0.090573505,1.8482075,0.5070221,0.72807217,-0.08297272
1975-11-01,0.0886734,0.15327835,0.6203974,-0.6666344,-0.1580286,1.3924897,0.7803265,-0.3857296,1.6797283,2.1474805,0.6378153,-0.2600029
1975-12-01,0.6074131,0.54027444,0.9272709,-0.875967,-0.36324444,-1.0263951,2.117395,-0.45160103,1.7487667,3.1197214,-0.48485374,-0.4623684
1976-01-01,0.7690048,0.52747154,0.78010595,-0.9738709,-1.0697441,-0.47364768,3.0514617,-0.82484627,0.7814514,2.636684,-0.7642948,0.11403885
1976-02-01,1.1629261,0.37508315,0.8154274,-0.97084314,-0.30107594,0.4077137,1.1898378,0.060214996,0.3616272,1.7869434,-0.10327377,0.35927278
1976-03-01,-0.6226719,0.4595192,1.0283673,-1.1242405,0.087126926,0.8359478,1.2904205,0.08107185,1.6359009,2.2030673,0.09890099,0.20284729
1976-04-01,-0.3343792,0.6583298,1.0872371,-0.6775047,-0.2018385,1.2611542,1.3032039,-0.030948639,1.5057154,1.7687778,0.46692008,-0.19141006
1976-05-01,0.20082931,-0.025566101,0.9809351,0.039694976,-0.060551453,0.6095522,0.8853985,0.26070786,1.1259224,1.0078472,-0.21966763,-0.09452782
1976-06-01,-0.085445404,-0.03834915,1.5043694,0.33336982,-0.20856628,-0.23076859,0.6479019,0.24590683,1.6406109,0.7279644,0.9274479,-0.14666939
1976-07-01,-0.056851197,0.077035144,0.11807518,0.20890275,0.053487398,1.0505693,0.34043464,0.16180725,1.8703701,0.49551353,0.47566605,0.021865845
1976-08-01,0.5883595,-0.07905312,1.5888054,0.37945634,-0.40905914,1.6167263,0.3030941,0.3905571,1.3069042,-0.20755729,1.6103348,0.24758835
1976-09-01,0.09284554,0.19948387,0.73704684,0.59845126,0.011101151,1.3970588,0.16550788,0.5395813,1.2160766,0.22605896,1.4132057,-0.22202262
1976-10-01,-0.2650818,0.33404273,0.7387287,-0.01984787,0.07333489,1.1111212,0.56380236,0.35792693,1.9154472,1.7045265,0.68557835,-0.13489532
1976-11-01,-0.040703584,0.54900056,0.8860712,0.10361023,-0.04608612,1.0273583,1.5023514,0.1961197,2.5620034,1.9978645,0.8305653,-0.056851197
1976-12-01,1.104393,0.5318443,0.4554821,-0.8097088,-0.5853313,-0.6643852,2.568395,-0.38181114,1.5030243,3.0030205,0.09284554,-0.29468384
1977-01-01,2.1778407,0.5771011,1.118819,-1.0795437,-0.74870986,-2.2578073,2.8702912,-0.7653397,0.6514057,2.8207545,-1.2260307,0.35383224
1977-02-01,1.6265694,0.53145677,0.9808243,-1.465575,-0.58736265,-1.2550446,3.0518074,-0.24166794,1.7974701,2.9254887,-1.1361568,0.16205521
1977-03-01,0.58028567,0.5417179,1.2430146,-1.1789703,-0.43486023,0.56684,1.5756168,-0.846014,1.5490799,2.1686406,-0.124902725,0.004953766
1977-04-01,-1.0908664,0.44158325,1.5204194,-0.38001633,0.016630173,0.6340685,1.20657,0.42849198,1.954572,2.0186157,0.7005886,-0.82619935
1977-05-01,0.13834839,0.30358848,1.0123154,0.10614967,-0.32304916,-0.1471943,1.6173694,0.20451507,0.83221453,0.8852894,-0.6167305,-0.12985687
1977-06-01,-0.1270256,0.17550087,1.2642444,-0.2809433,0.073243335,-0.8605213,0.6676823,0.16983947,2.1247659,1.366502,-1.1266035,-0.30854186
1977-07-01,0.35524827,-0.04033699,0.53499526,0.38744658,-0.13056412,0.739864,0.37223205,0.2646675,0.9433182,-0.016630555,-0.21548423,-0.15780945
1977-08-01,0.7897545,-0.035383224,0.05236702,0.42884523,-0.31632614,0.85309064,-0.0261837,0.2880203,0.96277845,0.1128727,0.68785095,0.02936821
1977-09-01,0.022645568,-0.1479023,0.76321715,0.51942635,0.8513218,1.1662327,-0.16700897,0.30783463,0.55728644,-0.6556522,1.3636711,-0.08279686
1977-10-01,-0.82372206,0.34003296,0.9181957,-0.088458255,0.8113384,1.9312191,0.265728,0.35772476,1.5483723,1.068929,0.839645,-0.44618303
1977-11-01,-0.07041244,0.78373945,1.1602175,-0.005661392,-0.3679861,0.2986347,1.412854,-0.3683403,1.6523987,1.3895012,0.9748093,-0.06192093
1977-12-01,1.2511528,0.839645,0.8481369,-1.0749435,-0.46882838,-0.6567135,2.2139316,-0.9001503,0.21689911,2.0030472,-0.10650368,0.6269913
1978-01-01,1.2514813,0.62744105,0.40469092,-1.1970692,-0.9341896,-1.187207,3.118161,-0.55874556,1.2562424,3.0379028,-0.716201,0.38938752
1978-02-01,2.1077933,0.4645443,0.45808333,-1.0950463,-0.6597481,-1.7996845,3.073951,-1.129734,0.7076988,2.2043755,-0.9821407,0.42237473
1978-03-01,1.562651,0.34551772,0.5352802,-0.5288185,-0.9321495,-0.73388517,2.2036953,-0.5628265,0.7668724,2.1520035,-0.7406864,0.53902054
1978-04-01,0.52473795,0.40809172,0.5794903,-0.7008972,0.35231894,0.11936645,1.6653541,0.093860626,1.2926308,1.8983066,-0.4954918,-0.12208786
1978-05-01,0.059173204,0.27886277,0.574049,0.066654965,0.66008836,0.62744105,0.59717447,0.26900023,0.6454651,1.1773446,0.46182403,-0.02924652
1978-06-01,-0.1788803,0.15949592,1.0198891,0.121407315,-0.60635644,1.5949585,0.09182052,0.4346176,1.42254,0.4750866,1.0062864,0.19520378
1978-07-01,0.38224563,0.08263855,-0.26185912,0.13603058,0.8029205,1.1946884,-0.20336571,0.2747818,0.5131756,-0.38734704,0.86889535,0.74000627
1978-08-01,0.16153641,0.032307435,0.2717209,0.7298042,0.9386112,1.598019,-0.30334854,0.13365021,0.57438886,-0.92976874,1.5765946,0.49957237
1978-09-01,-0.20506592,0.23873368,1.1722435,0.4937912,0.5930931,1.0528768,-0.02686615,0.13977127,1.5371453,0.03842926,1.9659821,0.21322784
1978-10-01,-0.4091118,0.24587555,1.6157032,0.31253013,0.5131756,0.9590155,0.72436297,0.15541458,2.5162253,0.8529118,1.1940086,-0.82502556
1978-11-01,0.29790726,0.38360634,2.0016904,0.34483758,-0.71518075,0.40843162,2.0067914,-0.19384384,2.082288,1.5558498,0.039108656,-0.75054854
