,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1968-08-01,0.00029961682650117344,6.392901257907109e-05,0.0002241277668092932,0.000349019651564405,0.004652855932363309,0.012339356180746108,0.0016300940062917236,0.00019308721345045012,2.333035293186522e-05,6.109590281590095e-05,2.72667066161464e-05,0.00012678711067476287
1968-09-01,0.0003094128959883864,6.67183684992956e-05,0.0002163094385260982,0.0003404933680861216,0.0015438436093972996,0.010204644058831036,0.0012236696160731037,0.00018156542037931186,2.3095376659680535e-05,6.245925558485194e-05,2.7458159687429123e-05,0.00012908017308246799
1968-10-01,0.0003159226392968916,6.184262064180518e-05,0.00020139024335159253,0.00032066657339506173,-1.8571881810203195e-05,0.009997129382099956,0.001247732974921486,0.00020089479552222076,2.4671526346167038e-05,7.211523451486655e-05,3.3083970043751435e-05,0.00011094618857009109
1968-11-01,0.00030792471079621464,5.958453163280288e-05,0.00018706802750654915,0.00034711730499427927,0.0019114162569167092,0.020268688967917114,0.0004980045300076848,0.00019939474110618573,2.7352949153417417e-05,8.704620187119064e-05,3.562045094440691e-05,0.00010047772709030387
1968-12-01,0.0003128633789646511,6.171718801275214e-05,0.0001851605442685208,0.00033120288761616075,0.006718706572428346,0.018458740669302642,0.0007522206163100365,0.00020532264567340132,2.8498116248724894e-05,5.7107248115547314e-05,4.9819817188729695e-05,7.977720176823801e-05
1969-01-01,0.0003432272933423519,5.619446333517639e-05,0.0002181875190996964,0.0003431425442534458,0.0011092553904745728,0.020025030244141817,0.0007984222715354657,0.0002097312806819735,3.7716085056739825e-05,5.410146918115465e-05,4.8738831715238076e-05,7.358504684284194e-05
1969-02-01,0.0003313310186898049,5.969563639288337e-05,0.0002176792284964384,0.00033623149173091286,0.002170896914321929,0.017855706391856074,0.000903779437066987,0.000198622877757192,3.604376935847405e-05,5.008470098901954e-05,4.821082789354345e-05,7.779906410156045e-05
1969-03-01,0.0003231297831427163,5.6982318666286586e-05,0.00022494147872618796,0.0003560681564166494,0.001723129753372632,0.015035495744086802,0.0009376539050468376,0.000203854407035661,2.9954096421365478e-05,5.227167700165107e-05,4.691424781013644e-05,7.710000429098017e-05
1969-04-01,0.00033671072182747035,5.8106860062874085e-05,0.00018902676726741314,0.0003418599510990569,0.0005703099304810166,0.014117392129264772,0.0012457800039555875,0.00020573682956058872,3.172511376895407e-05,5.9383465769416136e-05,4.7005636499706296e-05,8.237415963000187e-05
1969-05-01,0.0003175431909487368,5.768941308615911e-05,0.00022544323396037462,0.00033305942728791547,0.0014748718967894092,0.017152458894997835,0.0010999833258600639,0.00020416819924403998,2.9471752643277996e-05,5.7951931214322234e-05,3.98423896801499e-05,8.293532229755528e-05
1969-06-01,0.00029040440075242747,5.7475437820468825e-05,0.00023509414209651626,0.0003494563671942476,0.003465449481154792,0.014204959734342992,0.001320900732285476,0.00020730628669050267,2.4836406051117928e-05,6.336588032556594e-05,3.2704695225153804e-05,9.615216141555277e-05
1969-07-01,0.0003226795412886601,5.893019456047247e-05,0.00018915113417148987,0.0003418389140911724,0.0006533635314553976,0.014718627789989114,0.0013978102028236856,0.00021182349883019924,3.280069483514159e-05,6.31004998770853e-05,2.9226383758657726e-05,0.0001282691700020578
1969-08-01,0.00031409872462973,6.033236697875532e-05,0.00019514193679372378,0.00037783449996546233,-0.00010224393918178976,0.013888993998989463,0.0013401756794857126,0.00020470800915394318,2.9107466751291345e-05,5.829067756874591e-05,3.4257952459639215e-05,0.00010229771915630143
1969-09-01,0.0003367937516976291,6.281890774716442e-05,0.00020600737116183152,0.00035375437026074076,0.004665212691179477,0.009695690823718905,0.0014175559044815598,0.0001886717158909464,2.5828966988262467e-05,7.241361951552487e-05,2.5245718439336776e-05,0.0001328294917872948
1969-10-01,0.00031993264341368695,6.0250849634119334e-05,0.0002171850610466208,0.00034567967067351157,-0.0009725008567329496,0.01539208460599184,0.001171681859497247,0.000189293264570138,2.418715520543965e-05,6.595441846002359e-05,3.318603975036772e-05,0.00010693538792022482
1969-11-01,0.00029600456540580263,5.9218548746529696e-05,0.0002047011938494896,0.0003420977483746474,0.002929212132585235,0.02066959859803319,0.000637928834683927,0.00019829388871915978,2.6491338926630472e-05,8.376624060070349e-05,3.371738651966131e-05,0.00011336587925964014
1969-12-01,0.00032070772879076406,5.556788581576789e-05,0.00019424079645042572,0.000347751863402031,0.0026502606488065794,0.02462908742018044,0.00038777221301903144,0.00021375561283837834,2.7413146333991013e-05,7.954345670037178e-05,4.165609070474691e-05,0.00010054707051561464
1970-01-01,0.00034337463148403913,5.7519934294183126e-05,0.00022425392671721053,0.00038195003466883105,0.000677090065437369,0.01883042568806559,0.0007123578273292099,0.0002101711950010874,2.976687651594316e-05,5.44735838856367e-05,4.4334206549825555e-05,8.392235031351447e-05
1970-02-01,0.000334193408399677,5.5171907350574284e-05,0.0001956426655981756,0.0003788657246015804,-0.0002977012627525255,0.019163457909598947,0.0008266701895211423,0.00021137923547278413,3.0600257458799104e-05,6.105857816388986e-05,4.660871970217403e-05,8.493283885621989e-05
1970-03-01,0.000351905831708931,5.562121437034831e-05,0.00023855957676590018,0.0003884563857750238,0.0037935049476800486,0.017854012548923492,0.0011323569716686116,0.00020171549046856606,3.0463607564107168e-05,5.5256269762240765e-05,4.741522854778961e-05,7.243102228995867e-05
1970-04-01,0.0003162272500608546,5.8723320008295294e-05,0.00021461719370563512,0.0003429782657843569,0.0008010658348212019,0.012395830708555877,0.0010248669631047439,0.0001918918562957763,2.6633296101863376e-05,5.3576993903132264e-05,4.661131508949372e-05,7.878526691744877e-05
1970-05-01,0.0003105358281083262,6.217284042178086e-05,0.0002279794249001757,0.00034191167366731423,0.003833209484582767,0.011195776460226625,0.0012234849106919552,0.00019383306525097313,2.3121821270790487e-05,5.656665457031017e-05,4.249821181363631e-05,7.80256746887661e-05
1970-06-01,0.0003464806818206293,5.711109202465883e-05,0.00020605641891181998,0.00037257379280281776,0.00395718561776448,0.00875677214935422,0.001201956287591851,0.00020098635683428836,2.7348007565537785e-05,6.99107052544908e-05,3.432935001200815e-05,0.00010345253785333892
1970-07-01,0.0003301030049512449,6.266452878551762e-05,0.00019495768615992605,0.00030581764092304457,0.002483249409124255,0.012145448272349313,0.0014720723681551004,0.00021064610006181863,2.776067310184805e-05,6.027177935013444e-05,3.448085630136519e-05,0.00010337453426384346
1970-08-01,0.00028065257468439924,6.420621325449291e-05,0.0002363219339583468,0.0003268445890052649,0.0016413474440923892,0.008205767517210916,0.001555720726693315,0.00018880529585823587,2.86941207782042e-05,4.9702854691228523e-05,2.9354697933119566e-05,0.00012240289368314623
1970-09-01,0.0003248111450095446,6.133264256144374e-05,0.0002103169988134011,0.00034711360374627554,0.0029094673664076254,0.010579137597233057,0.0012861416118019925,0.00018710849293380636,2.5327576454232997e-05,5.493585983155451e-05,3.31833844694945e-05,0.00011628016647769184
1970-10-01,0.00030186568507745577,6.161705930092622e-05,0.00021463564345529967,0.00032606378384946805,0.004935218021273613,0.013730395585298538,0.0010491203283891082,0.00018731192209419203,2.761737000077523e-05,8.70784687221102e-05,2.967519721118506e-05,0.00011872451556505772
1970-11-01,0.00032628147612110927,6.081686589778856e-05,0.00020140189787655667,0.0003796332115914834,0.0027660440537147224,0.019896781304851174,0.0006427020707633345,0.0002005576871769418,2.1653354520123213e-05,7.584104019365946e-05,3.622483235653263e-05,0.00010529540482022595
1970-12-01,0.00032405217867702816,5.8056267756378146e-05,0.00021168940033281354,0.0003532292991977833,0.007699962588958442,0.022510808776132762,0.0006708088871424219,0.00020590432541212067,2.7027224363067673e-05,7.311581511102203e-05,4.5064805862039514e-05,8.82832576214086e-05
1971-01-01,0.0003482644947675558,5.959197617967886e-05,0.00021857953730172343,0.00036331706644926703,0.003572127752704546,0.015633259317837656,0.0006648090805226405,0.0002156225739533759,2.1094295469218328e-05,7.495094299277602e-05,4.1965349959266355e-05,8.898450909239217e-05
1971-02-01,0.00034798778450259793,5.733522922993161e-05,0.0001980120292241086,0.0003916814065356131,0.0011210300726816058,0.01459510822314769,0.0011369649395679255,0.00020475885817590594,2.0824216622688455e-05,6.944241148529627e-05,4.503347044214379e-05,8.375696424769648e-05
1971-03-01,0.0003217920423664439,5.8896722937167466e-05,0.00019822700778604482,0.0003360032797386141,0.002865654278139118,0.018695471226237714,0.0010372742378552044,0.00020857716497795826,1.8711718094319048e-05,8.002326063029209e-05,4.3072240503800174e-05,9.054606269318156e-05
1971-04-01,0.0003142914255686964,6.051313015987257e-05,0.00020624793251045046,0.00033207897618210507,0.0006624857633141801,0.015419325791299343,0.0012625680288432964,0.00018828537907790053,2.324106044734772e-05,8.308273006857942e-05,4.000886270305051e-05,8.930922975684176e-05
1971-05-01,0.000317122640598637,5.948383060479878e-05,0.00019865571760289768,0.00035041932436718565,0.006666679837508127,0.016239397518802434,0.0009196848882960952,0.00020368186762260103,2.2071720543429497e-05,7.559902870626603e-05,3.549331023993834e-05,9.703949993907861e-05
1971-06-01,0.000359294930464015,5.846648757763366e-05,0.0001729877892233032,0.00034605381306787223,0.003287714207544923,0.01182642881758511,0.0011485086620918342,0.0002073422696081583,2.3958833665986914e-05,7.566540666125042e-05,3.624612340567316e-05,0.00010899137833337414
1971-07-01,0.00030920902925292746,6.089623594761645e-05,0.0001844980683277494,0.0003079029620098679,0.0026467470888746902,0.015004730084910989,0.0014719086591087813,0.0002219473985447125,2.4772005089188395e-05,6.377775510676051e-05,2.8213996368477394e-05,0.00012898696984005412
1971-08-01,0.00030056905346170353,6.352624839609035e-05,0.0002226876209273801,0.00034083198482656604,0.0013026234228163958,0.009269194561056793,0.001627893860651446,0.00019639509528960016,2.3949265865936736e-05,5.053101530292123e-05,3.4101951935487553e-05,0.00010014386711324134
1971-09-01,0.0003026341941082277,6.360388596942535e-05,0.00021823174652776546,0.0003338569355116266,0.003572127752704546,0.010446649685036391,0.0013896604027000387,0.0001947220549812879,2.307584505042878e-05,5.412451476634791e-05,3.27138145732489e-05,0.00011608751331705873
1971-10-01,0.00031717175331253273,6.025354928058777e-05,0.00020374745872686614,0.000329877840830823,0.0057089608162641525,0.015582676860503852,0.0011452294919373732,0.00019499548216117546,2.3941007885628938e-05,8.227671060012653e-05,3.139926864206223e-05,0.00012477370235989462
1971-11-01,0.0003195178578607738,5.917599326760577e-05,0.00019608549856846885,0.00034343896043972797,0.008262049232143909,0.01706859184196219,0.0007780037516827827,0.00019859850329918447,2.3678262550674845e-05,9.492870150198643e-05,3.659114576649012e-05,0.00011255760022677573
1971-12-01,0.0003035520561612569,5.851893214772955e-05,0.0002032239405837442,0.00033809094178571326,0.007337497663684189,0.02432321198284626,0.0006395940415261845,0.0002080811596401459,3.065643223062916e-05,6.516543180623557e-05,4.430410005691711e-05,9.36821423947993e-05
1972-01-01,0.0003378948559447263,5.9409813264032784e-05,0.00019797334971372035,0.00037347787798827756,0.0040552178688813,0.01334147818852216,0.0009341167502238281,0.00020293006276584822,3.0003998206127477e-05,7.785527284593425e-05,4.418776459316155e-05,9.706534733484705e-05
1972-02-01,0.00034698664071933867,5.86145754978799e-05,0.0002195998344437352,0.0004043347397110546,0.0035192802897654474,0.01359116577077657,0.0008893523564828293,0.00020047012764156204,2.1357550552794335e-05,6.032746063687632e-05,4.694580062144868e-05,8.084574712883318e-05
1972-03-01,0.00032788288640753867,5.990112008365076e-05,0.0001867990119665462,0.00037468745848973805,0.0027693247830029577,0.012392664211802185,0.0012178602836294364,0.00020514977553499523,2.4369765688553106e-05,6.992123012928964e-05,4.6232858816127684e-05,8.667418846815099e-05
1972-04-01,0.0003144298926389848,6.210435990729688e-05,0.0002195444851947416,0.0003531661881741298,-0.0004266817995812744,0.01585619174875319,0.0011281883676669427,0.00020064537900246003,2.8476887968685736e-05,6.0197503949489655e-05,4.3663762548154725e-05,7.722862015148943e-05
1972-05-01,0.0003277983733614047,5.9345083860623674e-05,0.00023200274361962717,0.00033812887166910196,0.003212520823581144,0.012241958756931126,0.0012326198754765625,0.00019628597246165472,3.262682429084196e-05,7.033964821958863e-05,3.648388084867492e-05,9.08537469690711e-05
1972-06-01,0.0003299051268885915,5.917622396870085e-05,0.0002090730439314419,0.00033950912082851255,0.000309006281895563,0.013252304052002728,0.0012341156044775353,0.0001984689416448501,2.7700039490136312e-05,6.42909627559776e-05,3.513909310951443e-05,0.00010425004491968672
1972-07-01,0.0003005628688977315,6.370163446706834e-05,0.0002455173151767147,0.00033922026531122947,0.0013354023394640535,0.011902205005753785,0.001420555989690391,0.00019014888411303136,3.003672822564517e-05,4.5586789888653184e-05,2.2757966490178483e-05,0.00013784815453663014
1972-08-01,0.00028415180657667894,6.213592824656743e-05,0.0002109151864715386,0.00033717315881917983,0.0017982169083552435,0.016941445937845856,0.0015124783593429517,0.00019702793823936108,2.9306624195736796e-05,5.588091577616676e-05,2.7763465967415493e-05,0.00012419419008216298
1972-09-01,0.0002959534937802416,6.232761423722501e-05,0.00019841552005215945,0.00036186481694407434,0.0007076152542140335,0.013047203538008034,0.001131651411664539,0.00020035885509886694,3.2980965527342587e-05,7.407289154394271e-05,2.9068231503138457e-05,0.00011729689282308355
1972-10-01,0.00029205758227572706,6.271846403961251e-05,0.00019528179109329355,0.00032883459504734236,-0.0022030333639122546,0.018508236098568887,0.0006299763169538761,0.00019402308349857446,2.5919507712151916e-05,7.10103803511528e-05,3.2587286113994196e-05,0.00010228865970175986
1972-11-01,0.000306077233220164,5.732591910977712e-05,0.00019685650321272466,0.00034019919795632035,-0.000667451968183741,0.018729388830251992,0.0005158082266072077,0.00021324487368639728,3.380525868124096e-05,6.864479473733809e-05,3.858519737216894e-05,9.31322042228336e-05
1972-12-01,0.0003274116002453061,5.742764054647102e-05,0.000217077207967772,0.00035237067293011296,0.002318102997378446,0.021713160094805062,0.0005640217360840844,0.0002058584207340821,3.3877317609612534e-05,6.185673050317241e-05,4.425953037997072e-05,8.028351081387571e-05
1973-01-01,0.00032617569489117997,5.742303983424791e-05,0.00022852561544693472,0.0003684987820199002,0.0016758473066147417,0.015589446411468089,0.000921102036954835,0.00020477159110173076,3.4904928725154605e-05,5.052948937292159e-05,4.255454280987246e-05,8.195784175768495e-05
1973-02-01,0.0003340029462168996,5.5611344134554315e-05,0.0002027896048925218,0.0003615188609768191,0.0010989537258865312,0.020391290308907628,0.000995815623485084,0.00020433599274838343,3.57082138146291e-05,4.854782673646696e-05,4.9245823991042e-05,7.008786668870371e-05
1973-03-01,0.0003567706209231311,5.6986815119360965e-05,0.00020379401186281548,0.0003727545845322311,0.0030110200896160677,0.01711838849587366,0.0011720150983559766,0.00020422796131408012,2.9053201076210286e-05,5.33307785291173e-05,4.767012220194064e-05,7.101337293378736e-05
1973-04-01,0.0003125884597046444,5.713990747874671e-05,0.00021241074656635256,0.0003384402510203907,0.0036259603803046048,0.016815787239465863,0.0010428737108928283,0.00020364973765522748,2.732981472406579e-05,4.995903913772458e-05,4.571653645565143e-05,7.693499976928096e-05
1973-05-01,0.0003417176160907659,5.894949359438814e-05,0.00023766133381286633,0.00033544464436683643,0.0037533725844696164,0.015118728333618492,0.0011552739514237534,0.0001893073203973472,2.305313699935141e-05,5.682878104885782e-05,4.184767909109502e-05,7.373238054796963e-05
1973-06-01,0.00037063341901207773,5.827060016510986e-05,0.0002524795750754752,0.0003778997305072034,0.006109611422289163,0.0089100438344758,0.0012350444324381116,0.00019928452688459814,2.6006942680059753e-05,6.0091158755110685e-05,3.6910256401425594e-05,8.658627360468595e-05
1973-07-01,0.0003347249450878455,6.150244744054452e-05,0.0002108566799766517,0.00030443830916698534,0.004391317634144798,0.013749932986684144,0.0013467179087456314,0.00019436027452518994,2.477111496335527e-05,6.297993119612026e-05,3.239542709751532e-05,0.00010931296678680201
1973-08-01,0.00028902535492446844,6.180667120000779e-05,0.00023071136508536123,0.00033637846607471937,0.003310969259473495,0.013422555639408529,0.001599595894471609,0.00018960130215749484,2.3691886865519873e-05,4.825363046418513e-05,2.8890363177108558e-05,0.00012361418090976503
