,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1975-08-01,6.905089e-05,6.1874794e-05,7.087759e-05,8.446032e-05,3.6895333e-05,0.00012694752,0.000106798005,8.759022e-05,2.663646e-05,1.0515576e-05,4.8081678e-05,4.0540093e-05
1975-09-01,7.596001e-05,6.5241424e-05,6.535867e-05,7.5189535e-05,4.213789e-05,9.076047e-05,7.792206e-05,9.095685e-05,2.3830939e-05,1.5607386e-05,6.5333545e-05,3.8329174e-05
1975-10-01,7.913401e-05,6.5534536e-05,7.1974675e-05,7.9083766e-05,7.074584e-05,0.00011212431,7.9178266e-05,8.6928616e-05,2.9894216e-05,1.9685862e-05,5.6833233e-05,4.4760938e-05
1975-11-01,7.610238e-05,6.71676e-05,7.556742e-05,8.153755e-05,5.964937e-05,0.00013528872,6.495803e-05,8.982626e-05,2.5891111e-05,2.5313655e-05,6.466357e-05,3.8170056e-05
1975-12-01,7.961974e-05,6.329849e-05,6.567691e-05,8.256764e-05,8.688387e-05,0.00019535201,6.779705e-05,9.4315095e-05,2.2264869e-05,3.42997e-05,5.3382857e-05,4.428358e-05
1976-01-01,8.497723e-05,6.27235e-05,6.3765685e-05,7.802934e-05,4.608478e-05,0.00023633282,4.880361e-05,9.825418e-05,2.80679e-05,3.0399786e-05,6.5347245e-05,3.596339e-05
1976-02-01,8.574516e-05,6.092253e-05,6.043801e-05,8.05251e-05,1.6528793e-05,0.00012744284,8.1623286e-05,9.137942e-05,2.5261315e-05,2.4841464e-05,6.71665e-05,3.035022e-05
1976-03-01,8.1046186e-05,6.3866246e-05,5.5647615e-05,7.397945e-05,2.2599059e-05,0.00015532583,5.8475816e-05,9.4432835e-05,2.6815453e-05,2.5636813e-05,6.92143e-05,2.6391743e-05
1976-04-01,8.494067e-05,6.197386e-05,5.7887402e-05,7.659405e-05,2.3430977e-05,0.0001488259,7.265501e-05,8.86734e-05,2.4411112e-05,2.7748609e-05,6.942457e-05,2.8924074e-05
1976-05-01,8.337739e-05,6.450619e-05,6.4798725e-05,8.075365e-05,1.048595e-05,0.00015921118,5.0759998e-05,8.892937e-05,2.5508152e-05,1.4931573e-05,6.387539e-05,3.2023196e-05
1976-06-01,7.3888026e-05,6.796185e-05,7.265168e-05,8.326769e-05,1.1884673e-05,0.000107431064,8.095592e-05,9.726685e-05,2.703486e-05,2.7108674e-05,6.1983e-05,3.65759e-05
1976-07-01,9.434776e-05,6.769673e-05,6.0319166e-05,6.50386e-05,2.9382405e-05,0.000104606195,8.6203414e-05,9.588641e-05,3.1176176e-05,2.2208578e-05,6.753218e-05,3.4317836e-05
1976-08-01,6.479177e-05,6.470731e-05,5.7530866e-05,6.640075e-05,2.603644e-05,0.00010352745,7.5781565e-05,0.000105778025,3.1779542e-05,1.975853e-05,6.290634e-05,3.7572372e-05
1976-09-01,7.731627e-05,6.4314205e-05,6.219327e-05,6.627277e-05,1.0796779e-05,9.193543e-05,8.226322e-05,9.190966e-05,3.6003134e-05,3.0518633e-05,5.71469e-05,4.0662362e-05
1976-10-01,7.184022e-05,6.5246684e-05,5.810681e-05,7.435427e-05,3.135707e-05,0.00015764791,8.0114856e-05,9.007212e-05,2.886325e-05,2.636817e-05,6.384796e-05,3.3595617e-05
1976-11-01,7.492107e-05,6.691967e-05,7.333733e-05,7.355891e-05,3.9274015e-05,0.00020457365,4.9059592e-05,8.877396e-05,3.1468713e-05,2.4256382e-05,5.682693e-05,4.241762e-05
1976-12-01,8.0982194e-05,6.4414766e-05,6.0127182e-05,7.72797e-05,3.939286e-05,0.00020481134,3.6919046e-05,8.5409716e-05,2.9192362e-05,2.8717657e-05,6.4039945e-05,3.7892347e-05
1977-01-01,9.405104e-05,6.274857e-05,7.343688e-05,9.218728e-05,2.6776357e-05,0.00021274589,6.192653e-05,9.6451666e-05,2.4558301e-05,2.8357963e-05,6.881797e-05,3.4396977e-05
1977-02-01,8.960231e-05,6.445838e-05,6.687317e-05,8.64177e-05,4.488732e-05,0.00021090644,3.1498486e-05,8.987986e-05,2.9136687e-05,2.524628e-05,6.223806e-05,3.0231859e-05
1977-03-01,7.8549354e-05,6.4677166e-05,6.3056505e-05,7.2050476e-05,1.4597035e-05,0.00015808077,4.4326072e-05,9.6192365e-05,2.390193e-05,2.6372645e-05,6.556043e-05,2.6293634e-05
1977-04-01,8.730906e-05,6.400459e-05,5.3486456e-05,7.079446e-05,2.4015098e-06,0.00012428174,5.785055e-05,9.225414e-05,2.4955365e-05,2.6113337e-05,7.17838e-05,2.9769966e-05
1977-05-01,8.878387e-05,6.40289e-05,5.9110174e-05,8.478893e-05,2.1525391e-05,0.00011672942,4.880722e-05,8.384287e-05,2.2978149e-05,2.6048512e-05,7.046295e-05,2.8149301e-05
1977-06-01,0.00010402626,6.323477e-05,5.6646757e-05,9.546103e-05,4.670247e-05,0.000109663306,8.1309714e-05,0.00010063299,2.7353954e-05,3.0764655e-05,6.709197e-05,2.7185004e-05
1977-07-01,8.4399966e-05,6.551181e-05,5.31137e-05,7.441665e-05,2.3891567e-05,0.00013797637,0.00010000412,8.9037116e-05,3.0246845e-05,2.3674233e-05,6.353459e-05,4.4129087e-05
1977-08-01,8.901887e-05,6.490406e-05,6.865591e-05,7.025964e-05,2.964494e-05,7.122916e-05,0.00010344804,9.437722e-05,3.1300282e-05,2.1948223e-05,5.744899e-05,3.6844183e-05
1977-09-01,7.204237e-05,6.432872e-05,6.295926e-05,7.86547e-05,1.7149589e-05,0.00010132497,8.762222e-05,9.5770985e-05,3.3739387e-05,1.9136363e-05,4.9402373e-05,5.667306e-05
1977-10-01,7.5226984e-05,6.470148e-05,5.534212e-05,6.760174e-05,-1.2695014e-05,0.00016098986,7.632616e-05,7.433765e-05,2.9582372e-05,2.7677283e-05,6.194634e-05,3.382974e-05
1977-11-01,7.167772e-05,6.761058e-05,6.7108165e-05,8.189604e-05,1.0725598e-06,0.00017129732,5.5881435e-05,9.592495e-05,3.392576e-05,2.315562e-05,6.279719e-05,3.9720868e-05
1977-12-01,7.8354875e-05,6.6784036e-05,5.075563e-05,9.7219454e-05,2.3907774e-05,0.00019367874,5.672418e-05,9.137088e-05,3.775864e-05,2.5181454e-05,6.2270476e-05,2.616398e-05
1978-01-01,9.191292e-05,6.594943e-05,7.033927e-05,8.320982e-05,1.12730195e-05,0.00020744794,2.9719151e-05,9.121679e-05,2.1786773e-05,1.9938661e-05,6.086199e-05,2.3748325e-05
1978-02-01,9.695783e-05,6.249541e-05,6.318452e-05,8.974353e-05,1.2319433e-05,0.00016695255,7.2400944e-05,9.311394e-05,2.648288e-05,2.5944906e-05,6.8263456e-05,2.3646237e-05
1978-03-01,8.2018785e-05,5.9585876e-05,6.0181395e-05,7.52809e-05,1.4131514e-05,0.00015583335,5.912084e-05,8.6163374e-05,3.170644e-05,2.2405815e-05,7.2040755e-05,2.3050721e-05
1978-04-01,7.865834e-05,6.0606766e-05,5.89308e-05,7.58509e-05,1.21663e-05,0.0001667739,4.157001e-05,9.12338e-05,2.4857958e-05,2.4770883e-05,6.8263456e-05,2.4871311e-05
1978-05-01,8.134669e-05,6.490302e-05,6.2435865e-05,7.285627e-05,5.5988086e-05,0.00013537296,8.825029e-05,9.503662e-05,3.118749e-05,2.8114302e-05,6.329511e-05,2.9831142e-05
1978-06-01,7.0091366e-05,6.725958e-05,5.532365e-05,7.399627e-05,8.7372006e-05,0.0001230457,9.1738344e-05,0.00010511793,2.6176613e-05,2.1665668e-05,6.1619154e-05,2.9678005e-05
1978-07-01,7.3307165e-05,6.6162116e-05,5.4030523e-05,7.4302545e-05,7.321564e-05,0.00015351932,9.856981e-05,8.9906636e-05,2.8720335e-05,1.2520179e-05,6.6544955e-05,2.9788607e-05
1978-08-01,6.336198e-05,6.241034e-05,6.271661e-05,7.3672985e-05,4.167008e-05,0.00013848668,9.97098e-05,8.673337e-05,2.9026602e-05,2.232074e-05,4.840711e-05,5.2494943e-05
1978-09-01,7.201404e-05,6.4171385e-05,5.542574e-05,8.7914435e-05,5.4261076e-05,0.0001104547,8.632761e-05,8.717575e-05,2.7622873e-05,2.2465369e-05,5.071262e-05,3.7513353e-05
1978-10-01,7.2286275e-05,6.3975705e-05,5.6897527e-05,7.666761e-05,4.1414853e-05,0.00014579456,8.239718e-05,8.576352e-05,3.5220015e-05,2.188686e-05,5.4549473e-05,4.5782577e-05
1978-11-01,8.569399e-05,6.772749e-05,5.910095e-05,7.526387e-05,4.245276e-05,0.00015425947,7.584646e-05,8.063353e-05,3.179152e-05,3.058146e-05,6.778704e-05,3.9138275e-05
1978-12-01,7.740775e-05,6.455422e-05,5.5714994e-05,8.801652e-05,1.945717e-05,0.00021257793,6.888737e-05,8.926858e-05,2.2833186e-05,2.8182361e-05,5.827573e-05,3.5156794e-05
1979-01-01,9.0849484e-05,6.2682186e-05,6.170204e-05,8.3895524e-05,1.2242315e-05,0.00019300944,4.471176e-05,9.100416e-05,2.888985e-05,2.462874e-05,6.316381e-05,2.7010643e-05
1979-02-01,8.286469e-05,6.266529e-05,5.490017e-05,7.6003664e-05,2.5229241e-05,0.00019155612,4.6579105e-05,9.246593e-05,2.8188539e-05,2.822824e-05,6.950095e-05,2.4982757e-05
1979-03-01,8.9607405e-05,6.1600644e-05,6.115282e-05,8.757107e-05,2.7552862e-05,0.00015572167,5.196146e-05,8.836792e-05,2.7935052e-05,2.5279352e-05,7.556772e-05,2.3250606e-05
1979-04-01,8.323646e-05,6.1642895e-05,5.7857505e-05,7.536996e-05,2.9420207e-05,0.00014560757,6.510892e-05,8.539368e-05,2.5146708e-05,2.5803225e-05,7.255124e-05,2.8768147e-05
1979-05-01,8.032138e-05,6.009663e-05,6.4118605e-05,7.3409654e-05,3.8782284e-05,0.00011861134,7.944777e-05,8.3129205e-05,2.1226128e-05,2.6555232e-05,6.95432e-05,3.139595e-05
1979-06-01,7.724574e-05,6.569022e-05,5.866021e-05,8.430955e-05,1.8596362e-05,0.00014104483,9.520614e-05,9.402909e-05,2.4048268e-05,2.6698874e-05,6.348489e-05,4.0927018e-05
1979-07-01,8.592341e-05,6.564797e-05,5.5745124e-05,6.917644e-05,3.439698e-05,0.00011388805,8.9697045e-05,9.418119e-05,2.7191492e-05,2.140102e-05,6.804764e-05,4.4763103e-05
1979-08-01,6.799352e-05,6.427915e-05,6.0755694e-05,7.515871e-05,4.1663574e-05,0.00011535827,9.096448e-05,9.451917e-05,2.89152e-05,1.7818422e-05,5.6615427e-05,3.836681e-05
1979-09-01,6.861033e-05,6.539449e-05,6.184568e-05,6.881311e-05,3.3416836e-05,0.00011627926,8.558213e-05,9.203501e-05,3.5733967e-05,1.3019087e-05,6.503961e-05,3.0407355e-05
1979-10-01,7.345191e-05,6.519169e-05,6.308776e-05,7.8149846e-05,2.2821125e-05,0.00013494428,6.6562236e-05,9.144354e-05,3.0250225e-05,1.9347784e-05,5.7029454e-05,7.1928334e-05
1979-11-01,7.168595e-05,6.6298584e-05,6.299482e-05,6.656554e-05,3.3078853e-05,0.00021153924,4.9925122e-05,9.690193e-05,2.8053344e-05,3.0501162e-05,5.71055e-05,4.0420044e-05
1979-12-01,8.679371e-05,6.563952e-05,5.422421e-05,7.803155e-05,6.488186e-06,0.00020387553,6.3013445e-05,8.8824185e-05,2.6185999e-05,3.0636358e-05,6.3003274e-05,3.1995864e-05
1980-01-01,8.8504974e-05,6.581801e-05,6.453414e-05,9.382266e-05,3.0737814e-05,0.0002077771,5.1824747e-05,9.498655e-05,2.277363e-05,2.682182e-05,6.5594366e-05,2.8832193e-05
1980-02-01,0.00010134363,6.446787e-05,5.2457523e-05,9.0749665e-05,1.4238074e-05,0.00019472309,7.057746e-05,9.346248e-05,2.0934798e-05,2.4386614e-05,7.284199e-05,2.452503e-05
1980-03-01,8.9349836e-05,6.6530345e-05,4.5251312e-05,8.0371065e-05,1.861978e-05,0.0001419935,8.791378e-05,8.228042e-05,2.6898559e-05,2.5289459e-05,7.368685e-05,3.1308806e-05
1980-04-01,7.662715e-05,6.378867e-05,6.015243e-05,6.3332925e-05,2.3341094e-05,0.00015180887,6.2070816e-05,8.816136e-05,2.742039e-05,2.9323286e-05,6.8170375e-05,2.3555916e-05
1980-05-01,7.561662e-05,6.2421976e-05,6.450929e-05,6.647219e-05,1.2647739e-05,0.00017184544,5.8741054e-05,9.156567e-05,2.6857144e-05,2.4088424e-05,6.543699e-05,3.366946e-05
1980-06-01,7.555864e-05,6.744976e-05,4.874674e-05,8.228444e-05,3.940183e-05,0.00012923768,8.443492e-05,9.499483e-05,2.7693726e-05,2.8155378e-05,7.160782e-05,4.0817697e-05
1980-07-01,8.4620246e-05,6.502284e-05,6.4211104e-05,8.751101e-05,4.5821158e-05,9.7248725e-05,8.312621e-05,0.000101670936,3.192635e-05,2.1885147e-05,5.9266153e-05,3.5814763e-05
1980-08-01,8.687322e-05,6.610791e-05,5.6242854e-05,8.043733e-05,2.4260506e-05,2.7671515e-05,9.920351e-05,9.608819e-05,2.9830748e-05,3.0242698e-05,6.345735e-05,4.2532276e-05
1980-09-01,7.282525e-05,6.544527e-05,6.164337e-05,7.191412e-05,3.2651187e-05,0.00012112862,8.7864086e-05,9.0845046e-05,3.409649e-05,2.7459608e-05,6.315088e-05,4.6640645e-05
1980-10-01,7.545924e-05,6.563578e-05,5.6010933e-05,6.9826805e-05,5.570278e-05,0.00016328081,6.535088e-05,9.352874e-05,3.370719e-05,3.030896e-05,6.744976e-05,4.5969722e-05
1980-11-01,7.802698e-05,6.402888e-05,5.4834745e-05,7.613845e-05,5.7541605e-05,0.00018664717,3.8397993e-05,9.0372916e-05,2.9325483e-05,2.8660643e-05,6.3523614e-05,4.4213728e-05
1980-12-01,8.8041124e-05,6.2662184e-05,5.912534e-05,8.5258034e-05,7.399993e-05,0.00021249012,3.877074e-05,9.9061785e-05,1.7008655e-05,3.4616125e-05,6.175105e-05,3.5798195e-05
1981-01-01,9.193469e-05,6.4802385e-05,4.570389e-05,8.615182e-05,5.556277e-05,0.00019683779,6.407323e-05,9.289147e-05,2.4742387e-05,3.789353e-05,6.440242e-05,3.1816442e-05
1981-02-01,9.225967e-05,6.194428e-05,5.416989e-05,8.506857e-05,2.573178e-05,0.00017656438,4.5566354e-05,9.2341514e-05,2.4500738e-05,2.5961132e-05,7.163518e-05,2.6916827e-05
1981-03-01,8.337703e-05,6.235258e-05,4.612886e-05,7.139464e-05,-8.682175e-06,0.0001419671,7.1172675e-05,9.179989e-05,2.5775638e-05,2.3544655e-05,7.119355e-05,1.92341e-05
1981-04-01,7.9510675e-05,6.237758e-05,4.5987203e-05,7.551932e-05,2.9923118e-05,0.00012584338,7.4672396e-05,0.00010428224,2.356748e-05,2.5444506e-05,7.1801835e-05,2.1492258e-05
1981-05-01,9.3934534e-05,6.222759e-05,6.750217e-05,7.560265e-05,2.6940019e-05,0.00013191788,6.659803e-05,9.780775e-05,2.1417645e-05,2.1594808e-05,6.0769373e-05,2.2208867e-05
1981-06-01,0.00010377543,6.442741e-05,6.365248e-05,0.000102017235,5.2962972e-05,0.00014721669,8.177184e-05,9.119161e-05,2.351748e-05,2.1878119e-05,6.5810644e-05,4.8248483e-05
1981-07-01,7.591095e-05,6.7043875e-05,5.7352976e-05,7.0194736e-05,2.4540208e-05,0.00013622589,0.00010910303,9.2133196e-05,2.4975698e-05,2.316135e-05,6.4594075e-05,3.3724627e-05
1981-08-01,8.433529e-05,6.436076e-05,6.0469392e-05,8.131053e-05,2.1098815e-05,0.00012923477,9.227102e-05,9.33831e-05,2.7875472e-05,1.6245232e-05,6.285254e-05,4.97317e-05
1981-09-01,7.626093e-05,6.466073e-05,7.036862e-05,7.355281e-05,3.602264e-05,0.000104028426,8.5704865e-05,9.477466e-05,2.9533674e-05,2.7785989e-05,6.652725e-05,4.150735e-05
1981-10-01,7.286953e-05,6.295253e-05,5.188674e-05,8.056059e-05,1.66075e-05,0.0001658319,6.073183e-05,8.694194e-05,3.0625255e-05,2.9385863e-05,6.601062e-05,3.944084e-05
1981-11-01,8.141885e-05,6.4535736e-05,5.7052996e-05,7.0244736e-05,8.0502476e-05,0.00019987921,6.868954e-05,8.4925436e-05,3.1883486e-05,2.8310946e-05,6.1211e-05,3.793263e-05
1981-12-01,8.16855e-05,6.363581e-05,7.019363e-05,8.152718e-05,4.3063752e-05,0.00020465383,5.3782373e-05,8.826684e-05,2.256756e-05,2.7902644e-05,5.8494552e-05,3.056654e-05
1982-01-01,8.388559e-05,6.1079125e-05,5.0451396e-05,8.193531e-05,3.469469e-05,0.00020847884,6.7440225e-05,8.8896755e-05,1.9536585e-05,3.223488e-05,5.9378e-05,2.6404556e-05
1982-02-01,8.953023e-05,6.284039e-05,6.619109e-05,8.995121e-05,1.8963594e-05,0.00015559795,8.968371e-05,8.469549e-05,2.0524609e-05,3.1891213e-05,6.811559e-05,2.8028353e-05
1982-03-01,8.148855e-05,6.0297294e-05,4.772788e-05,7.497617e-05,3.5046945e-05,0.0001631499,6.242277e-05,9.1079004e-05,2.3608967e-05,2.5653759e-05,7.49115e-05,3.073469e-05
1982-04-01,8.5724176e-05,6.1680534e-05,6.421503e-05,8.050912e-05,1.6136979e-05,0.00012985771,7.504373e-05,8.7994646e-05,2.635826e-05,2.495785e-05,6.743686e-05,2.714343e-05
1982-05-01,8.826727e-05,5.8742226e-05,6.5830245e-05,8.4418265e-05,1.5406698e-05,0.00015531442,4.0454222e-05,9.551224e-05,3.0061214e-05,2.3737854e-05,6.8064044e-05,2.9024977e-05
1982-06-01,8.663488e-05,6.7239256e-05,6.190391e-05,6.216619e-05,4.196313e-05,9.2587645e-05,0.0001005434,8.655127e-05,2.720882e-05,3.236375e-05,6.441264e-05,4.0185376e-05
1982-07-01,9.264036e-05,6.5701366e-05,6.164616e-05,7.192617e-05,3.855229e-05,9.712398e-05,9.214948e-05,9.645731e-05,3.6839934e-05,2.2208556e-05,6.731658e-05,4.642283e-05
1982-08-01,8.855079e-05,6.367377e-05,6.61739e-05,8.1574464e-05,-1.716231e-06,0.00010284594,0.00010045749,9.508266e-05,3.5680074e-05,2.1581376e-05,5.7771387e-05,3.9712842e-05
1982-09-01,7.199491e-05,6.5778695e-05,5.478153e-05,7.921179e-05,3.6191122e-06,0.000110122965,8.078288e-05,9.6809556e-05,3.9022183e-05,1.9837293e-05,6.048631e-05,3.9343406e-05
1982-10-01,8.623967e-05,6.387996e-05,5.3999698e-05,7.242448e-05,-3.1681993e-06,0.00014827796,7.0077826e-05,9.0907175e-05,3.466627e-05,2.7552493e-05,6.702446e-05,3.1946092e-05
1982-11-01,7.7184195e-05,6.6302775e-05,5.8192367e-05,7.72787e-05,-9.783682e-06,0.00014467811,6.1589395e-05,8.774549e-05,3.5534016e-05,2.8935729e-05,6.400884e-05,3.4910172e-05
1982-12-01,8.1402635e-05,6.538348e-05,7.006587e-05,7.960701e-05,1.4109377e-05,0.00024199442,4.428604e-05,9.426646e-05,2.7157277e-05,2.5576437e-05,5.5597724e-05,3.2306936e-05
1983-01-01,8.4984815e-05,6.470732e-05,6.3220854e-05,9.279091e-05,-1.8743558e-06,0.00019664495,7.1982024e-05,8.3361985e-05,2.6502e-05,2.315116e-05,6.24472e-05,2.971771e-05
1983-02-01,9.513796e-05,6.3638116e-05,6.739338e-05,9.313863e-05,-1.3788704e-06,0.00018171949,5.349251e-05,9.11507e-05,2.5032923e-05,1.9760982e-05,6.866253e-05,2.6118905e-05
1983-03-01,9.3599345e-05,6.213426e-05,7.465185e-05,8.590624e-05,4.987669e-07,0.000110125875,7.824082e-05,8.788222e-05,2.907506e-05,2.4985335e-05,6.752378e-05,2.3658853e-05
1983-04-01,7.100684e-05,6.20995e-05,5.3285028e-05,7.9769154e-05,7.826769e-06,0.00019103813,4.029689e-05,8.4570274e-05,3.115263e-05,2.1942868e-05,7.387819e-05,2.4467281e-05
1983-05-01,7.735257e-05,5.8796242e-05,6.693267e-05,6.984202e-05,2.7168171e-05,0.00015614537,6.229828e-05,8.048468e-05,2.7284352e-05,1.7535634e-05,7.160938e-05,1.92777e-05
1983-06-01,0.00010064917,6.510719e-05,6.3542495e-05,7.744819e-05,9.443622e-06,0.00013669097,8.4012805e-05,8.6952095e-05,2.4493975e-05,2.5341737e-05,6.790626e-05,3.4385725e-05
1983-07-01,7.5770484e-05,6.639372e-05,5.2294057e-05,6.6825625e-05,2.5794714e-05,0.00013089289,9.054107e-05,9.955661e-05,2.7397358e-05,2.6532647e-05,6.8688605e-05,3.274279e-05
1983-08-01,8.216836e-05,6.562006e-05,6.747162e-05,8.237698e-05,2.4073546e-05,9.818202e-05,0.00010907405,9.929582e-05,3.1448188e-05,1.4797415e-05,6.375981e-05,3.4855133e-05
1983-09-01,7.8891186e-05,6.499418e-05,5.6623052e-05,9.10089e-05,2.6081574e-05,9.174067e-05,7.9257865e-05,9.057698e-05,2.8405719e-05,2.1725546e-05,6.43683e-05,3.808884e-05
1983-10-01,8.308979e-05,6.580261e-05,5.423254e-05,7.417971e-05,2.2282835e-05,0.00015078194,8.571659e-05,7.893737e-05,3.291726e-05,2.883623e-05,6.0804272e-05,4.3626133e-05
1983-11-01,7.9690915e-05,6.607208e-05,6.1682236e-05,7.579656e-05,9.698846e-05,0.00017178364,6.184625e-05,8.98294e-05,3.7541817e-05,3.4269207e-05,6.274276e-05,3.9131974e-05
1983-12-01,8.268992e-05,6.400321e-05,6.901893e-05,7.882164e-05,2.7620194e-05,0.00020304284,6.472356e-05,9.467996e-05,2.5067695e-05,3.3321696e-05,5.7918274e-05,2.4945384e-05
1984-01-01,9.623533e-05,6.277328e-05,7.462104e-05,0.00011191209,3.423773e-05,0.00018438506,5.1017792e-05,8.7215056e-05,1.8747594e-05,2.4650724e-05,6.684826e-05,2.3676523e-05
1984-02-01,9.217676e-05,6.199437e-05,6.099407e-05,7.941889e-05,3.7525588e-05,0.00016525647,6.677655e-05,8.9232046e-05,2.1486105e-05,2.6684107e-05,7.0250906e-05,2.6128062e-05
1984-03-01,8.4076004e-05,6.1149854e-05,5.478732e-05,8.686371e-05,1.5355101e-05,0.00015956626,5.9110345e-05,9.6078336e-05,3.2620548e-05,2.478191e-05,7.4260286e-05,2.6923382e-05
1984-04-01,8.0812744e-05,6.1650004e-05,6.246172e-05,8.241978e-05,4.0551073e-05,0.00012392458,6.106994e-05,9.553719e-05,2.039562e-05,1.953446e-05,7.354696e-05,2.3897894e-05
1984-05-01,9.444792e-05,6.401136e-05,6.906203e-05,8.923326e-05,2.5833608e-05,0.00012197318,8.718421e-05,8.8715504e-05,2.4724764e-05,2.1715428e-05,6.488046e-05,2.5513127e-05
1984-06-01,7.308095e-05,6.709423e-05,6.137123e-05,7.3499104e-05,2.2922912e-05,0.0001428072,7.5426644e-05,8.5247266e-05,2.3904851e-05,1.9190096e-05,5.899348e-05,4.4986093e-05
1984-07-01,8.6798114e-05,6.731561e-05,5.7156867e-05,9.070911e-05,3.3426015e-05,0.000110068024,9.585071e-05,9.535681e-05,2.3913051e-05,2.0813522e-05,7.048048e-05,3.361388e-05
1984-08-01,8.774102e-05,6.3429216e-05,7.401431e-05,8.671613e-05,4.8627226e-05,0.0001285161,7.936223e-05,8.674771e-05,2.490515e-05,1.3795054e-05,4.891673e-05,4.790499e-05
1984-09-01,7.724611e-05,6.587256e-05,6.246992e-05,7.493396e-05,4.873382e-05,0.00011061737,7.933764e-05,9.0215945e-05,2.3462102e-05,2.0100195e-05,6.8996436e-05,3.663937e-05
1984-10-01,8.264935e-05,6.522483e-05,6.224034e-05,7.64344e-05,5.1734703e-05,0.00015222802,6.445619e-05,8.258254e-05,3.1505464e-05,2.5495237e-05,6.1141654e-05,6.181074e-05
1984-11-01,7.4769974e-05,6.534781e-05,5.8821293e-05,7.6024444e-05,2.6341957e-05,0.00018112181,6.3349304e-05,7.899132e-05,3.043137e-05,3.0849274e-05,6.5421606e-05,4.3772623e-05
1984-12-01,8.2042614e-05,6.583976e-05,6.412614e-05,7.525372e-05,6.105713e-05,0.00020238219,6.300494e-05,8.609178e-05,2.9759043e-05,2.8947075e-05,7.065266e-05,3.1752676e-05
1985-01-01,8.249026e-05,6.2487394e-05,6.2487394e-05,8.1436156e-05,5.396658e-06,0.00021993247,4.5875066e-05,9.060259e-05,2.5494517e-05,3.2364595e-05,6.746416e-05,2.986038e-05
1985-02-01,9.068984e-05,6.484617e-05,6.386119e-05,8.221377e-05,4.135729e-05,0.00014407127,5.0808638e-05,9.509551e-05,2.333446e-05,2.3560196e-05,7.465283e-05,2.5462501e-05
1985-03-01,8.4347914e-05,6.133824e-05,6.9848866e-05,7.299465e-05,3.1351905e-05,0.00015999522,6.552295e-05,8.034664e-05,3.1326672e-05,2.3620682e-05,6.6816145e-05,2.6196922e-05
1985-04-01,8.732015e-05,6.351558e-05,6.312677e-05,8.425287e-05,6.1160696e-05,0.00014894435,6.9523376e-05,8.389777e-05,2.261732e-05,2.6402833e-05,6.560652e-05,3.2582047e-05
1985-05-01,7.9284735e-05,6.475113e-05,5.613682e-05,7.2726805e-05,2.9572017e-05,8.7590095e-05,9.8165736e-05,8.6351596e-05,2.7092958e-05,2.2920822e-05,7.178428e-05,2.6335165e-05
1985-06-01,0.00010590529,6.779249e-05,7.225085e-05,8.211009e-05,6.360588e-05,0.000106538115,7.2772105e-05,9.512143e-05,2.6090695e-05,1.8384699e-05,6.262564e-05,4.1334602e-05
1985-07-01,8.333701e-05,6.672974e-05,6.602988e-05,7.891321e-05,5.2114374e-05,0.0001542149,8.756418e-05,9.748885e-05,2.819891e-05,2.7517422e-05,6.816402e-05,4.4514203e-05
1985-08-01,9.006774e-05,6.4154956e-05,6.750737e-05,7.2908246e-05,2.5018617e-05,0.00013828231,8.648415e-05,7.230259e-05,2.8777808e-05,1.6959062e-05,5.516912e-05,4.0470582e-05
1985-09-01,8.147935e-05,6.542507e-05,6.139872e-05,8.374309e-05,2.6522019e-05,0.00012417283,8.593981e-05,9.027426e-05,2.7205284e-05,2.3387393e-05,6.1519684e-05,4.599169e-05
1985-10-01,7.335754e-05,6.4785694e-05,5.956699e-05,7.156901e-05,5.792925e-05,0.00013954379,7.499264e-05,8.9315196e-05,2.6721433e-05,2.5789375e-05,5.8435122e-05,4.800486e-05
1985-11-01,7.7383884e-05,6.533003e-05,6.1087674e-05,7.068771e-05,6.0789163e-05,0.00020220273,4.062181e-05,9.5389274e-05,3.0065201e-05,2.7085413e-05,6.5554676e-05,4.159381e-05
1985-12-01,8.319012e-05,6.355014e-05,6.080255e-05,7.954395e-05,2.8716637e-05,0.00022973915,5.709009e-05,0.000101783044,2.9261659e-05,3.298669e-05,6.1104955e-05,3.393857e-05
1986-01-01,8.675021e-05,6.485662e-05,5.052013e-05,8.758993e-05,4.74377e-05,0.0002117372,4.894499e-05,9.0709545e-05,1.9965422e-05,2.6490923e-05,6.379822e-05,2.8139326e-05
1986-02-01,9.6100855e-05,5.8934842e-05,6.745451e-05,9.337176e-05,2.389052e-05,0.00017462327,7.241345e-05,9.735734e-05,1.744626e-05,2.9911038e-05,6.986871e-05,3.1279535e-05
1986-03-01,9.124621e-05,6.1891355e-05,6.244243e-05,8.224545e-05,1.8651008e-05,0.00013876893,7.321819e-05,7.786881e-05,2.1190017e-05,2.768928e-05,7.031481e-05,2.7159647e-05
1986-04-01,8.077594e-05,6.3194675e-05,4.5525543e-05,8.259534e-05,1.3455232e-05,0.00016508019,5.3231066e-05,9.3115e-05,2.0271573e-05,2.787297e-05,7.2886454e-05,2.758826e-05
