,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1974-08-01,3.106659,5.1525345,2.625763,2.5034714,1.6358757,4.512989,3.2058105,3.804039,5.017025,1.9234238,2.4357185,4.2452736
1974-09-01,3.5660706,6.124241,2.7563133,2.65551,2.288639,5.0451164,3.6007767,4.283283,5.9027977,1.5532494,2.8025856,4.651806
1974-10-01,4.1791725,7.578499,3.4933586,3.71315,2.1481705,5.998646,4.3229446,4.9674454,7.0744667,2.5249557,3.5528526,5.3756294
1974-11-01,4.9294357,7.794983,4.2981567,4.8468094,2.6241112,6.434925,5.030243,5.4846992,7.7123566,2.7414398,5.5607185,5.9209747
1974-12-01,4.955879,8.560123,3.5776405,4.633629,1.7961731,6.9918365,5.805298,6.0118675,7.932148,2.120079,5.942459,6.5406876
1975-01-01,4.586342,7.6072083,3.9113808,3.8109589,1.8107643,6.191433,5.4390984,5.3831253,7.170952,2.2601929,5.3930016,5.8654785
1975-02-01,3.3697624,6.975048,2.9236298,2.8248558,1.7531471,5.987301,4.694992,5.012718,6.8334694,1.7383308,4.06448,5.480255
1975-03-01,3.34507,6.9503555,2.9697266,2.834732,1.5144424,5.6415863,4.528721,4.685116,6.240822,1.7630234,4.1616096,5.1296043
1975-04-01,3.3895187,5.1971016,3.351654,3.2907448,1.9506989,4.606098,3.5936546,3.9953384,5.5065956,2.5137138,3.1195335,4.2044106
1975-05-01,3.4487839,3.4899406,3.5854225,2.9549103,1.8074722,3.4586601,2.833088,3.244648,3.603531,2.0807495,2.6602287,3.3467178
1975-06-01,3.094841,2.991127,3.241356,2.416584,1.5309029,3.0816689,2.7688828,3.084961,2.8758888,1.9441109,2.2387924,3.1392899
1975-07-01,3.198555,2.6223679,3.0668526,2.4544487,1.5407829,2.8676567,2.9203377,3.1327019,2.5647469,2.0758133,2.4429245,3.0141754
1975-08-01,3.4850006,3.0717926,3.0174675,2.6898613,1.7218666,3.246296,3.3104973,3.508049,2.9796028,2.2437286,2.6832771,3.3714104
1975-09-01,3.7780342,3.606823,3.2397118,2.8775368,2.060997,3.7994347,3.7533379,3.9146729,3.562374,2.1235542,3.038868,3.878456
1975-10-01,3.7467537,3.244648,3.0273438,3.0783768,1.8157043,3.3121452,3.7763863,3.5788383,3.2166634,1.9227104,3.3582382,3.4257355
1975-11-01,4.550125,3.7994347,3.4158592,4.082588,2.1828194,4.0381393,5.174053,4.375622,3.814251,1.3942642,5.0242424,4.169842
1975-12-01,5.155945,4.0150948,3.8109589,3.8866844,1.4173126,4.1550255,5.473671,4.6258507,4.0578957,1.6658974,4.8941917,4.375622
1976-01-01,5.7266655,4.4425087,4.0128174,4.1473007,1.395298,4.4474297,6.246563,4.868923,4.493351,1.3575783,5.930031,4.50811
1976-02-01,5.7020645,4.3293457,3.8078117,3.7996101,1.3182182,4.542553,5.5200195,5.13789,4.388386,1.7380714,4.7738,4.7967606
1976-03-01,5.0280075,4.670475,3.7504082,3.5732841,1.3690605,4.5753517,5.498699,5.1100082,4.7524796,1.9217567,4.414627,4.724598
1976-04-01,5.6971474,4.9870033,4.7081947,4.375267,1.8758354,4.8722,5.147728,5.3822556,5.070648,2.277645,4.5507507,5.0034065
1976-05-01,4.8754807,3.8356895,4.6048737,3.5126,1.9217567,4.088257,3.3633575,4.080059,4.44907,2.2399254,3.0419083,4.073498
1976-06-01,3.2190323,3.0566673,3.0435486,2.3284874,1.626545,2.9090652,2.6450157,2.8959427,3.1878738,1.6396675,2.243206,2.8943024
1976-07-01,2.9008636,2.9582672,2.6105766,2.1776009,1.355938,2.843464,2.587616,2.8418236,3.104229,1.8528748,2.125122,2.882824
1976-08-01,3.0419083,3.0222282,2.7959023,2.3776894,1.4363022,2.8959427,2.7024193,2.9189034,3.1911507,2.0217972,2.2924042,2.922184
1976-09-01,3.384678,3.8865318,2.710617,2.6646957,2.277645,3.6323242,3.3469582,3.5388412,3.9701767,1.5215836,2.794262,3.5700035
1976-10-01,3.947216,4.9689636,3.0517464,3.2961159,2.2694435,4.4375877,3.8832512,4.2211037,5.1018066,1.7233086,3.2337952,4.301464
1976-11-01,5.5298615,8.170338,4.1637,5.050968,3.2337952,7.368355,6.369564,6.645092,8.340904,2.0299988,6.935383,6.986225
1976-12-01,6.5434113,9.495495,5.0165253,4.552391,1.4527016,8.875557,8.19986,7.865288,8.495068,2.2202454,7.0370636,8.381905
1977-01-01,6.1639023,11.669357,3.8327332,4.071537,1.610405,10.670288,8.360237,9.294327,8.930439,1.7826042,5.5758286,10.238167
1977-02-01,4.914654,8.631531,4.367195,3.4542236,1.6282768,7.473255,6.7584724,6.8331985,7.46838,1.9109421,5.3711433,7.418022
1977-03-01,4.441925,6.9079247,3.9480743,4.014679,1.6786346,5.4474945,5.140461,4.9617653,5.7935143,1.8069725,4.328209,5.140461
1977-04-01,4.386692,6.3361015,3.8408546,3.2609062,1.9353065,5.1144714,3.554943,4.5816307,5.7220345,2.4356575,3.090332,4.843178
1977-05-01,3.6491623,5.285042,3.348629,2.406414,1.2952538,4.549141,2.8547783,3.7612534,5.090103,1.8865738,2.1968536,4.1527596
1977-06-01,3.0318527,4.36882,2.8742752,2.4389076,1.4122162,3.9155846,2.6046066,3.3193893,4.3217087,1.5324287,2.112381,3.6377907
1977-07-01,3.1017036,4.15926,2.9132614,2.2342186,1.3764763,3.8765945,2.6712112,3.347004,4.2681007,2.1741104,2.1010094,3.5955544
1977-08-01,3.1975517,3.9984322,2.9132614,2.6143532,1.7874794,3.5939293,2.760559,3.2235413,4.0390472,1.8638306,2.388546,3.3388824
1977-09-01,3.3973656,4.9065323,3.1017036,2.9295082,2.2537117,4.235611,3.2137947,3.8018684,4.9617653,2.4145393,2.7296944,4.069912
1977-10-01,4.310337,5.769146,3.49646,4.180378,3.3047676,6.1346626,4.6726036,5.2639236,6.363716,2.092884,4.6368637,5.749653
1977-11-01,5.7269096,5.9250984,4.0634117,6.2223854,3.6134262,6.747101,5.952717,6.623638,7.227955,2.0636444,6.839699,6.6658745
1977-12-01,6.420574,5.5969505,4.0796585,4.8756676,1.6071587,6.1314125,7.599968,7.4423904,5.2590523,1.8865738,6.7048645,6.673996
1978-01-01,7.9873238,4.8651924,5.5114784,6.404873,1.9426537,5.5716743,8.4482765,6.881668,5.0426064,1.7303925,7.8859444,6.1260834
1978-02-01,7.290348,5.319813,5.299221,5.471878,1.6987114,5.029934,7.0163116,5.53524,4.5373,1.9093895,6.58387,5.590683
1978-03-01,5.8979836,4.323456,4.328205,4.011402,1.5767403,4.4042397,5.8061104,5.332485,4.1903954,1.7430649,4.8651924,4.828762
1978-04-01,6.4254684,4.0525856,5.5748405,4.5515556,1.8903809,4.44701,5.3942604,5.205761,4.144459,2.4321213,4.5705643,4.800247
1978-05-01,5.185169,3.5013428,4.979244,3.5536156,2.0028458,4.0763474,3.8735886,4.4501762,3.8244858,2.2293625,3.0229645,4.26643
1978-06-01,3.685089,2.8946571,3.7436981,2.891491,1.8745384,3.0863266,2.924755,3.2225533,3.0150452,2.124817,2.4954796,3.182953
1978-07-01,3.2035446,2.8788185,2.977028,2.4194489,1.5624847,2.9358406,2.7615967,2.9897003,2.8677292,2.0963058,2.243618,2.980194
1978-08-01,3.4680786,3.2098808,3.1987915,2.5952759,1.6907921,3.2938347,3.032467,3.3714523,3.1987915,2.3513336,2.454296,3.3413544
1978-09-01,3.8355713,3.7199402,3.2368088,3.0546455,1.9014702,3.9274483,3.6423225,3.8751717,3.7072678,1.8301888,2.9295044,3.9353676
1978-10-01,4.5182915,4.7574806,3.737362,3.9021034,2.44796,4.892124,4.5673943,4.977661,5.029934,2.1153145,3.9274483,4.923805
1978-11-01,4.798664,5.0774536,3.1734467,4.8715286,2.3386612,5.180416,5.2469444,5.150322,5.1059685,2.0218544,5.356243,5.1439857
1978-12-01,4.7511444,5.181999,3.298584,3.3999634,1.1062851,5.2580338,5.413269,5.302387,5.0822067,1.248848,4.3804817,5.327732
1979-01-01,5.942932,6.6645393,2.9998665,3.5612984,0.95477295,6.7373466,6.7244034,6.7972107,6.4137573,1.1133308,4.690632,6.894287
1979-02-01,5.5141716,7.7129745,2.9400024,3.5224686,1.619751,7.8634453,6.9687157,7.777691,7.8844757,1.2783623,5.289276,8.057598
1979-03-01,4.905819,6.627327,3.1600456,3.1681366,1.2848358,6.4574394,5.3734093,6.261669,6.5286293,1.5615044,4.054775,6.363598
1979-04-01,4.066101,4.703575,3.093708,3.0759125,1.6262245,4.1842117,3.6227798,4.1243477,4.567669,1.7896385,3.0128136,4.20039
1979-05-01,3.360672,4.069336,2.906025,2.145588,1.2217331,3.7133865,3.066204,3.4448051,4.1680336,1.5598869,2.365631,3.5742416
1979-06-01,2.6746597,4.041832,2.3203278,1.9627571,1.2977791,3.5645332,2.4028435,2.9885406,4.248932,1.3754387,1.8624458,3.2538872
1979-07-01,2.7329063,3.7069168,2.4190216,2.0290947,1.265419,3.3622894,2.5128632,2.982071,3.8217888,1.6294594,1.9611397,3.161663
1979-08-01,2.6536255,3.8719482,2.2200127,1.9142189,1.3835297,3.548355,2.4691772,2.97398,4.0110893,1.6682892,1.8770065,3.257122
1979-09-01,2.7377586,4.7521133,2.1132278,2.1197014,1.6504936,4.2877617,2.875286,3.5499725,4.962448,1.2023201,2.1844177,3.9123955
1979-10-01,3.7085342,7.240532,2.7264328,3.6567574,2.8526344,6.459057,4.237606,5.399296,7.3295174,1.6456375,3.5629158,5.9963226
1979-11-01,3.9997635,7.535,2.679512,3.9690247,2.6131783,6.967098,4.3816032,5.810257,7.7809296,1.7087402,4.2068634,6.535103
1979-12-01,4.3589516,7.1952286,3.0710564,3.8120804,2.074398,6.216366,4.850811,5.3944435,6.554516,1.9336357,4.7569695,5.89439
1980-01-01,4.1113396,7.315258,2.6413841,3.1025772,1.0557213,7.044731,5.121731,5.7475204,7.5401497,1.2252045,4.1129684,6.536278
1980-02-01,5.141285,10.082424,2.6951637,3.6436272,1.0671272,8.460911,6.401016,7.0691757,9.023144,1.1372032,4.7469063,7.877491
1980-03-01,5.995228,8.249054,4.0102997,4.939209,1.5543976,7.646076,7.033325,7.04636,8.020901,1.8558846,5.832264,7.3527374
1980-04-01,4.3720856,5.4183273,3.796814,3.6077728,1.952034,5.182026,5.032097,4.927799,4.799057,1.7678833,4.9750595,5.090767
