,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1967-09-01,0.32989216,0.57485497,-0.035303973,-0.5680274,0.16636157,0.7945056,0.25562063,0.5821821,-0.04079938,0.92073375,-0.2666115,0.33089152
1967-10-01,0.072439715,0.44396392,0.035637,-0.04979191,0.6756045,-0.14404683,0.5037475,1.0399679,-0.36053333,0.26161566,-0.22364731,-0.30541256
1967-11-01,-0.18717766,0.19450481,0.3010828,1.2827659,0.47227365,-0.21965055,-0.09858465,0.37285644,-0.10940895,0.52822715,1.1985028,-1.6922586
1967-12-01,-1.2083279,0.26727757,-0.15337238,-0.39617032,0.9353884,0.39017534,1.3422164,-0.94737816,-0.6268116,0.5382187,1.893924,-0.61948454
1968-01-01,-1.7609211,0.07262258,-0.57984835,0.25651494,1.270117,0.120613,-0.2869513,-0.20937395,0.0150056835,-0.6156641,2.0815651,-2.0243728
1968-02-01,-2.0729296,0.69904566,-0.61354065,-0.15416375,0.12047148,0.35249558,-0.072197914,-1.4126724,-0.57899886,-0.76133424,1.0567793,-1.2473252
1968-03-01,-0.8840706,0.075737,-0.37373036,-0.12924838,1.3001287,-0.5465807,0.6611064,-0.054077722,0.39723015,0.099661544,0.46135885,-0.7593522
1968-04-01,-0.42002195,0.12032986,-0.09852891,0.28893322,0.8353723,-0.015430545,0.09951992,0.1254262,0.60249865,-0.67455494,0.42738333,-0.6979131
1968-05-01,-0.155721,0.18460016,0.20201258,0.29247233,0.48627418,-0.814987,0.30493003,0.39128438,0.23174115,0.41917259,0.20215416,-0.74675286
1968-06-01,-1.2596412,0.071490094,0.36467022,0.21730156,0.5051023,-0.101218626,-0.07630329,-0.5026957,-0.13278751,1.3464204,0.25877994,0.18191032
1968-07-01,0.17964539,0.08550491,0.13264596,0.046433162,0.9483408,-0.14581147,-0.08508034,0.25184336,-0.48811445,0.5951373,0.6486487,-0.2802978
1968-08-01,0.11353473,0.25835514,-0.12273641,-0.44380474,0.06497812,0.16209145,0.36481184,-0.027321959,-0.3381977,0.68545544,0.65416974,0.056201123
1968-09-01,0.009484863,0.20484391,-0.18332605,-0.40883836,0.7170243,0.38505554,0.10447462,0.74604523,-0.13986568,0.30082464,0.20809984,-0.063704014
1968-10-01,-0.21588592,0.18997961,-0.16336548,-0.38618806,1.2875295,0.45314807,0.49788246,0.46801242,-0.47678939,0.6368989,0.13717604,-0.037656166
1968-11-01,-0.2718039,0.30677038,-0.42129603,-0.43729287,0.18629892,0.33720666,0.5897579,-1.1230314,-0.28949946,0.2163107,0.2926138,-0.3566011
1968-12-01,-0.19663315,0.20767517,-0.19266935,-0.032276727,1.2168887,-0.37146536,-0.0070782662,0.9198863,0.54912883,-0.016704608,0.44338018,-1.2310451
1969-01-01,-1.2102573,0.4460675,-0.18820839,0.5513008,1.6935728,-0.32978112,-0.11204688,0.0629885,-0.239538,0.03346262,2.5822253,-1.3672742
1969-02-01,-0.82203007,-0.19577913,-0.51057017,0.023469258,1.5454893,-0.19729328,0.08539786,0.06828804,0.07510166,0.008327866,1.0859458,-1.1348528
1969-03-01,-0.9448274,0.18775415,-0.26225013,-0.021046638,0.6379099,-0.16080236,0.503908,-0.23469266,0.4845268,-0.09781389,1.2547733,-1.069896
1969-04-01,-0.46136045,0.41956997,-0.50451356,0.32826695,0.9004629,-0.18775415,-0.16413346,-0.033614017,0.48422414,0.026497554,0.8989488,-0.91484725
1969-05-01,-0.3032835,0.22076254,0.28935346,0.5087532,0.70786345,-1.0300739,0.400946,0.4324402,-0.10159912,1.1115348,0.1244627,-0.63639563
1969-06-01,-0.13718167,0.024377823,0.18381737,-0.6522943,0.031191444,-2.1008782,0.9290803,0.6362444,-0.62791663,1.514752,-0.72149086,-0.35113066
1969-07-01,0.8090084,0.35915557,0.117952004,-0.1389986,0.7386006,-0.35703573,-0.12733965,0.6071728,-0.7439001,0.20577249,0.54509276,0.1835146
1969-08-01,0.3523419,0.034068298,0.13036802,-0.8859271,0.74329454,0.1474779,-0.35718715,-0.25785914,-0.21122341,0.38156492,1.3456221,-0.034673978
1969-09-01,0.16519336,0.5847632,0.4138162,0.19320509,0.4942175,-0.42956334,-0.011810398,-0.17700377,0.5087532,0.13218501,1.2440227,0.24756296
1969-10-01,-0.27678597,0.15035473,-0.2907161,-0.44743022,0.80794847,0.2118291,1.0624765,0.09902515,0.14974919,0.48800945,-0.022863578,-0.1788207
1969-11-01,-1.1739178,0.40155163,-0.05102674,0.11022983,0.6445721,-0.011204684,0.23469272,0.5637169,-1.2032921,2.021234,0.98389244,-0.54706115
1969-12-01,-1.5619935,-0.02513485,-0.39352664,-0.36248666,1.2626468,0.081309676,0.79492694,-0.44167653,-0.7805424,0.55357206,1.1092637,-1.497188
1970-01-01,-1.4998068,0.19317284,-0.19448252,-0.13148841,0.11970167,-0.030645752,0.5555519,-0.8077898,0.09246101,-0.47016296,1.2817508,-1.1053414
1970-02-01,-1.36989,-0.050945282,-0.4736991,0.39695376,0.095080316,-0.037848853,-0.19801846,-0.5939245,0.01741829,-0.38110715,0.7918121,-1.3070269
1970-03-01,-1.1634897,0.32322064,-0.9570894,-0.17981443,0.6410718,-0.36814147,0.25001138,-0.28131193,0.3196845,-0.76679784,1.2288411,-0.9678286
1970-04-01,-0.399835,0.2615363,-0.7664049,-0.020692397,0.67525357,-0.4518279,0.20941243,-0.23128347,0.31510085,0.47042495,0.98053205,-0.24935666
1970-05-01,-0.5044757,0.28694347,0.18610077,0.32335168,0.46322185,-0.89029753,0.5353834,0.4281233,-0.14654942,1.0283343,0.0023573874,0.01584673
1970-06-01,0.081067085,0.51508385,0.14104891,0.10490265,0.52503717,-0.41424114,0.3435202,0.2965039,0.5703508,0.9163594,0.8676406,-0.072292425
1970-07-01,1.0618613,0.22617598,-0.35124707,-0.47147265,1.0859587,-0.07307825,-0.46531725,0.59850836,0.78068,0.32963794,0.8892498,-0.53341883
1970-08-01,0.44095784,-0.06351785,0.20744796,-0.27843076,1.3714614,0.089317895,-0.4045497,0.35687867,0.47631836,-0.10280724,-0.57558954,0.42498022
1970-09-01,0.7936455,0.111974716,-0.06600618,0.101366565,0.23979624,0.21648452,-0.098485395,0.65115607,0.3165415,0.5547661,0.19343472,0.1720875
1970-10-01,-0.087615296,0.21857996,0.47317514,-0.18819618,1.1561556,-0.32099426,-0.03378887,1.0160235,0.7334019,0.6097712,0.5205844,-0.26363176
1970-11-01,-0.6142241,0.03300309,-0.35229483,-0.24032012,1.9995677,-0.41843194,0.28144294,0.62653476,0.8478649,0.31811303,1.6834192,-1.3044076
1970-12-01,-1.002927,0.27672824,-1.0727313,0.28366938,1.8101928,-0.5538494,0.41135988,0.1735281,0.8861065,0.015322876,2.1999438,-1.491687
1971-01-01,-0.41373596,-0.17447738,-0.18023571,-0.5510721,0.59857833,0.13748007,0.61052686,-0.98453057,-0.17390156,-0.5840386,1.7531233,-0.52559155
1971-02-01,-1.3468732,0.2356596,-0.30403978,0.39502135,0.78874713,-0.2871967,-0.20053387,-0.04376329,0.49377674,-0.22558251,0.3306721,-1.4194281
1971-03-01,-0.97834015,0.07802534,-0.7658578,-0.3682452,0.53739625,-0.16526401,0.48211604,-0.4936328,0.74627954,-0.59282,1.6108925,-1.1503702
1971-04-01,-0.57050645,0.4084095,-0.39199826,-0.07773743,1.2305549,-0.30864644,0.15806612,0.16094522,1.0616919,-0.085655116,0.7806855,-1.1867917
1971-05-01,0.03339825,0.22385505,0.15518698,-0.30058488,0.54373026,-0.48226008,0.3210268,-0.158354,0.10019493,0.42194158,-0.030375194,-0.60879934
1971-06-01,0.3250577,0.31023,0.25653356,0.54675335,1.2809403,-0.9211887,-0.06981973,0.565324,-0.024472903,0.53120583,0.8435952,-0.061902046
1971-07-01,-0.22587046,0.44454306,0.37745848,0.045778714,0.8660528,0.2763998,-0.3151245,0.44353542,0.030087233,-0.28244606,0.35255376,0.087814525
1971-08-01,0.16296074,0.10019493,0.28863627,0.05844705,0.060030557,0.34708327,0.45548382,0.32692915,0.04635458,0.21795277,0.7491587,-0.2212638
1971-09-01,0.4107128,-0.29583415,0.18973693,-0.20470858,0.0832078,0.03512583,0.18815342,1.1483549,0.025048828,0.6869686,0.85871094,-0.032246687
1971-10-01,-0.561725,0.37241992,0.1844105,-0.14410219,0.98035556,-0.63269645,0.2969858,1.0134659,-0.20427676,1.0972496,-0.034981824,-0.306919
1971-11-01,-1.203059,-0.015691448,-0.23249252,0.49651185,1.3416908,-0.30332,0.20427676,-0.075290106,-0.51681006,0.47002363,1.3546469,-1.3720658
1971-12-01,-1.9745309,0.2597007,-1.0527666,0.9142786,1.4441888,-0.12999427,0.06478121,0.052544784,0.22673416,0.9486847,2.3899944,-1.4639113
1972-01-01,-1.5017452,0.09588127,-0.89041996,0.3744499,1.2196255,-0.10403576,-0.05655546,0.13454942,0.24608211,-0.25620955,1.3178743,-0.89910066
1972-02-01,-0.43810773,0.24016356,-0.57147336,-0.15914449,0.968151,-0.18610701,-0.15625095,0.027883243,0.396809,0.0587914,1.2459304,-0.4332413
1972-03-01,-0.7724427,0.42732272,-0.4329783,-0.120344736,0.49952954,-0.09496059,-0.12626342,0.021833038,0.16966638,-0.7721796,0.42784876,-1.06298
1972-04-01,-0.52833337,0.20215297,0.13415489,0.1354701,1.0003744,-0.8062445,0.12744713,0.701025,-0.63605183,0.785069,0.45731026,-0.62145275
1972-05-01,-0.7403506,0.66801226,0.50518507,0.674457,0.9605225,-0.68326914,0.055634785,0.53846073,-0.17768936,0.63868237,0.09285621,-0.8683239
1972-06-01,-1.0670573,0.37247705,0.5408282,0.09706497,1.1508383,-0.64986193,-0.21911964,0.9828817,-0.30355826,0.8795034,0.7917767,-0.3766858
1972-07-01,0.3242076,0.26173344,0.7702068,-0.7152296,0.23924284,1.2717091,0.34222642,-0.36063996,-0.06812954,0.1373115,0.42732278,0.27041417
1972-08-01,-0.20320515,0.12534276,0.11784585,0.4941371,0.021833038,0.21385865,-0.031828903,0.32525977,-0.5493773,-0.10364123,-0.41561717,-0.63144857
1972-09-01,0.6563066,0.015125322,0.43718702,-0.47085723,0.4596777,0.3281533,0.10850759,-0.13428631,-0.47703895,1.0331237,0.5897554,-0.26581097
1972-10-01,0.0076283934,0.06878726,0.5901499,-0.38983822,0.2583139,0.068918705,0.3136858,0.37208253,-0.89686453,0.90830743,0.73219603,0.03708992
1972-11-01,-0.29106337,-0.11810891,0.2399005,0.3148694,0.8015095,-0.37681732,0.36905736,-0.33670253,-0.48782387,0.7919082,1.5923656,-1.5815806
1972-12-01,-0.87779367,-0.063526295,-0.24345168,0.1104805,1.0537733,-0.18794832,0.4763812,-0.57186794,-0.22845784,0.33183613,1.117431,-0.8674032
1973-01-01,-0.81266975,-0.31165957,-0.4540535,0.016206264,0.18824239,0.14959662,0.37759298,-0.12729558,0.13283625,0.44311076,0.61750156,-0.706844
1973-02-01,-0.81114614,-0.2619326,-0.5618183,0.2379694,0.64589727,-0.23575315,-0.28395653,0.119815804,0.3955999,-0.40266427,0.44975948,-1.715236
1973-03-01,-0.9804118,0.5999101,-0.48812824,0.13809967,0.6856512,-0.5118143,0.13477546,-0.11524477,0.715986,-0.9407965,1.638637,-2.0181692
1973-04-01,-0.5573859,0.43327612,0.29323712,0.8204266,0.30819672,-0.58619714,0.49228364,0.7622502,-0.14793435,0.796048,0.42815113,-0.6607183
1973-05-01,-0.17023537,0.3267578,0.8867755,0.45488444,1.3970661,-0.864059,0.2734294,0.06094675,0.27647668,0.76100355,0.57816327,-0.6719381
1973-06-01,-0.61196095,0.16053934,0.432168,0.19904661,1.4872396,-0.6219341,0.6712456,-0.868907,-0.0009696007,0.6047582,1.0020202,0.28644982
1973-07-01,1.3340418,0.14073162,0.48355722,-0.16164747,0.54935205,-0.043770887,-0.1277112,-1.2502401,-0.4131914,0.39033636,1.0685077,0.25306758
1973-08-01,0.53065246,-0.053328417,0.68468153,0.22564156,-0.15015069,0.20195551,0.19655332,-0.32024756,-0.87444764,0.0558217,0.521649,0.68135715
1973-09-01,0.18339434,0.20431015,0.6114069,-0.1344984,0.33728492,0.067872524,0.17840782,1.3062001,-0.18464097,1.3260078,0.19142827,-0.9259753
1973-10-01,-0.8204266,-0.13740726,0.5008716,-0.09072757,1.1383194,-0.49463844,-0.033243656,1.3580048,-0.54062545,0.4805099,0.33534575,-0.3296666
1973-11-01,-1.0827748,0.17799227,-0.52483475,-0.14571819,1.6724348,-0.20652643,0.66805965,-0.17951584,0.42759705,0.6227652,1.9831247,-1.3147881
1973-12-01,-0.7485372,-0.062886,-0.26027042,-0.7143239,1.7876797,-0.018145513,1.3027372,-1.155495,-0.104717635,0.5143076,1.6247854,-0.9766719
1974-01-01,-0.99417675,0.19967718,-0.49308926,0.032554436,0.3320003,0.15533571,-0.09569917,-0.268575,0.7058164,-1.326177,0.8601699,-1.8387709
1974-02-01,-0.6174139,0.37114993,-0.5896303,0.07970257,0.93496114,-0.19588864,0.20500949,0.064688206,0.5332211,-0.27952012,0.8039009,-1.5892795
1974-03-01,-1.2867467,0.47077808,-0.48102158,-0.17484036,0.33999866,-0.26057673,-0.060197853,-0.34813726,0.27867815,-0.7173227,0.93650466,-1.682032
1974-04-01,-0.9343998,0.20108049,0.13569075,0.21834004,0.60674953,-0.57223046,-0.056970477,0.69136316,0.33480683,0.47723293,0.31979227,-0.8626957
1974-05-01,-0.15533574,0.20065951,0.48635378,-0.5814917,0.5313969,0.030590082,0.32259876,0.5002456,0.3798499,0.48200384,0.22872381,-0.46600723
1974-06-01,-0.43204945,0.48102158,0.028344918,-0.27531043,0.3404196,-0.24668494,-0.22984639,0.62036055,0.000280571,1.4886692,0.7698029,-0.5890692
1974-07-01,0.90858066,0.47737327,0.1808742,-0.3802708,-0.017399883,0.15730023,-0.511752,0.5182067,0.6228865,0.4876167,1.607802,-0.29649907
1974-08-01,0.62092197,0.091910556,0.19378376,-0.4240511,-0.44018802,0.3513647,0.2024837,-0.125307,-0.6794359,0.69094235,0.492107,-0.71648085
1974-09-01,0.22226906,0.23068829,0.63018316,-0.26576862,0.5748966,0.5214341,0.5158213,1.1248158,-0.263383,1.2613486,0.6614748,-0.36146775
1974-10-01,-0.3686242,0.32091492,0.3207746,0.43724126,0.18803063,0.13695364,-0.17806777,0.79576236,-0.44411716,0.69543254,0.1554761,-0.32344073
1974-11-01,-0.3035151,0.11394093,-0.0012629032,-0.30519894,1.4958255,-0.19981758,0.4349962,-0.0079983715,0.1804533,0.039009333,1.2683647,-0.30856666
1974-12-01,-1.1775767,0.25566542,-0.19574824,0.9931946,0.8462781,-0.48102158,-0.46432334,0.38869008,-0.046586704,0.12642956,0.819617,-2.0607593
1975-01-01,-1.111228,0.07543297,-1.1368644,0.17167053,0.77526903,-0.105901524,0.28253832,-0.39595634,-0.1758314,-0.6793001,1.5722822,-1.922066
1975-02-01,-0.5801096,-0.020938683,-0.57514334,-0.43595466,0.9851931,-0.50856906,0.35850823,-0.23341294,1.0359291,-0.9572748,1.2112237,-1.4208792
1975-03-01,-0.67164934,0.32616052,-1.0795515,-0.3866951,0.8281528,-0.64332837,0.24200317,0.16630164,1.6795261,-0.4405182,1.369472,-1.2045126
1975-04-01,-0.3699172,0.31059077,-0.24602985,0.36548784,0.37367538,-0.5135352,-0.18750882,0.13569896,0.105901524,0.1092571,1.313904,-0.48440886
1975-05-01,-0.06858768,0.3928692,0.043756556,0.80251634,1.7012699,-0.8869422,0.9399601,-0.08469429,0.11247845,0.6897694,0.34468335,-0.55111754
1975-06-01,0.14106789,0.31904688,0.67929995,-0.3214628,-0.1281825,-1.1412938,-0.091002844,0.89056623,0.16831513,1.3545734,0.83405846,-0.6801052
1975-07-01,0.71889573,0.35971627,0.42816973,-0.045232963,-0.38924533,0.046977855,-0.006040001,-0.44669247,-0.15704031,-0.0016106606,0.5834652,-0.026441861
1975-08-01,0.43769956,-0.21609811,0.4638729,0.2559623,0.17475767,0.30844337,-0.08348646,0.5442722,-0.0067111016,-0.18254256,-0.109391406,-0.3119331
1975-09-01,0.24388227,0.18321371,0.51487744,-0.46199384,0.13475943,0.07919125,0.48360363,0.45877248,0.42749873,-0.14657092,-0.50266325,0.23341294
1975-10-01,-0.14563139,0.23019156,0.6944672,0.18213996,0.99660194,-0.3826684,0.10643844,0.6744679,0.40803632,0.19515948,1.2156531,0.08093617
1975-11-01,0.10684113,0.12791404,0.1433496,-0.55581534,0.92304814,-0.36414555,0.8053349,0.19234085,-0.39260063,0.8525813,0.860232,-0.21233997
1975-12-01,-1.2537724,-0.2261649,0.258781,0.3411936,1.0814306,-0.1253638,0.13449097,-0.094089985,0.44615546,0.25502262,1.0157958,-1.6334875
1976-01-01,-2.017776,-0.07281532,-0.66620004,-0.045995712,0.63334596,0.21670274,0.28388596,-0.63938034,0.30024606,0.062221717,1.3447372,-1.8138126
1976-02-01,-1.040066,-0.1748641,-0.6368326,0.005632019,0.54135454,-0.14388743,-0.14361921,0.23225813,0.25331163,-0.6132313,0.9103929,-1.098801
1976-03-01,-0.60625815,-0.20624313,-0.64756036,0.046397973,1.4186252,-0.42066616,0.052298307,0.16453853,0.567906,-0.008716369,1.449736,-1.1266934
1976-04-01,-0.59325063,0.08635926,-0.24821584,0.28308144,1.0530735,-0.5315654,0.050286867,0.35281247,1.0574987,-0.16507491,0.9318487,-0.63629615
1976-05-01,-0.0034865378,0.11599503,0.45982283,-0.076436,1.2052749,-0.39840585,-0.16346577,0.5494005,0.27329236,0.8770024,0.5535575,-0.75349796
1976-06-01,-0.09748938,0.5126575,0.4060495,-0.053371143,-0.15099458,-0.36300394,0.34342557,0.8335546,-0.40283126,1.4038744,0.6743801,-0.64447623
1976-07-01,0.56750375,0.3883485,0.12042022,-0.1311481,0.39813766,-0.1908218,0.01756687,-0.37453637,-0.10111008,-0.35629898,1.0391272,0.25773683
1976-08-01,0.086493395,0.33377066,0.274365,0.10137825,0.3320273,0.1981972,-0.37534094,0.21174112,-0.6747824,-0.5064891,1.8305752,0.924205
1976-09-01,0.3046712,0.075363256,0.5334428,-0.520033,0.8126353,0.24204731,0.703077,0.60424674,-0.22635785,0.7252033,-0.16199084,-0.20396328
1976-10-01,-0.58305913,0.25425026,0.5929824,0.008984566,1.02384,-1.0019821,0.72775114,-0.03888855,-0.4650527,0.60397846,0.14978771,-0.17969164
1976-11-01,-0.8523284,-0.16534312,0.37748656,-0.62637293,1.0938394,-0.07831337,0.8469645,0.20959549,-0.45231324,1.2518072,0.2653803,0.35710353
1976-12-01,-0.7226554,-0.07978847,-0.3218358,-0.25411615,0.3874098,-0.043850135,0.18250771,-0.14831261,0.21160698,-0.011934757,0.80646676,-1.3460782
1977-01-01,-2.0650887,0.1113678,-0.42355806,0.40219992,0.13383551,0.04008131,-0.16587286,-0.64657104,-0.607738,0.115112305,1.3132522,-1.3075659
1977-02-01,-1.6144861,0.39942616,-0.58374465,0.13078442,0.44061694,-0.13452892,0.45836926,-1.0408655,-0.2557438,-0.31565762,1.185935,-1.4156051
1977-03-01,-1.0450264,0.039942645,-0.31662846,0.17793885,0.6820756,-0.36489248,-0.17641321,-0.14881401,0.384309,-0.2718317,1.1544526,-1.3303111
1977-04-01,-0.07711144,0.3151029,0.23757534,0.0063797,1.1203349,-1.2027165,0.5051076,0.3095553,-0.18626013,0.3826447,0.75571984,-0.7962172
1977-05-01,0.14160211,0.21580105,0.2902774,0.7152225,0.3085844,-1.0079963,-0.30054045,0.101243496,0.6367241,-0.11677666,1.220746,-0.8331087
1977-06-01,-0.019832611,0.40622196,0.3047011,0.3933238,0.40303212,-0.30178863,-0.36586323,0.13050699,0.20900531,1.5569298,0.38736016,-0.54283124
1977-07-01,1.0056385,0.4454711,0.58069354,-0.01664276,0.3823673,-0.531736,0.44574848,0.18265438,-0.29762784,-0.6017745,1.1048017,0.21427551
1977-08-01,0.5063558,0.3895792,-0.12384987,0.21593976,0.3224534,-0.3625347,-0.13924436,1.4612341,0.06074605,0.48541373,-0.23341465,-0.27959833
1977-09-01,-0.21219511,0.14867516,0.0772501,-0.036475375,0.27252522,0.5958106,-0.38319948,1.0220039,-1.3391873,0.47501197,0.41662368,-0.33202296
1977-10-01,-0.17017221,0.45559543,0.38139653,0.24880922,0.67527986,-0.18376374,0.82423246,0.31052607,0.07267342,0.65170264,0.072118565,-0.66307515
1977-11-01,-1.0616691,0.32189864,0.088483974,0.13175516,0.32813978,-0.010679102,0.19763272,0.11955051,-1.2239358,1.2809376,0.8744381,-0.30123386
1977-12-01,-1.394108,0.105681516,0.12662363,0.42397422,0.5241081,-0.032869447,0.1391057,-0.020664752,0.12287898,0.05297947,0.5482402,-1.5664994
1978-01-01,-1.2230985,-0.14652061,-0.6775999,0.16187057,0.5300325,0.020466376,0.069539115,-0.4331662,0.32129893,-0.017210389,1.080299,-1.794529
1978-02-01,-1.2928703,0.2666443,-0.12954283,0.11861201,-0.047909927,-0.06674824,0.57468665,-1.0921602,0.015814936,-0.97447854,0.5786403,-1.3064759
1978-03-01,-0.6935311,-0.13500829,-0.062096834,-0.07326031,0.5764308,-0.21117583,-0.26071373,-0.08558665,1.0406455,-0.11407681,0.70806676,-1.0483204
1978-04-01,-1.2074,0.011744929,0.08128409,0.38676804,0.9363367,-0.5041008,0.35048667,-0.14361353,0.33943948,0.35769638,1.0643679,-1.3228722
1978-05-01,-0.34211412,0.36583647,0.26664433,0.22385111,0.8419124,-0.82435304,0.6229453,0.31606597,-0.37013903,0.8197017,-0.06535282,-0.2999022
1978-06-01,0.53503287,0.19896574,0.66632015,0.15093961,0.30653054,0.15966101,0.37804657,0.5606159,-0.17163849,0.99878246,0.7255098,-0.26094627
1978-07-01,0.79063004,0.07663269,-0.13663635,-0.43956193,-0.18780231,0.68027455,0.31374022,-0.07233,0.057561684,-0.4004898,-0.33850926,0.5386378
1978-08-01,0.545615,0.3585104,0.0012791395,-0.5279395,0.36478987,0.13593864,-0.10605302,0.14291582,-0.12849626,-0.19687256,0.6777162,0.17989478
