,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1966-03-01,0.13396151,0.1519002,0.100543454,0.12586017,-0.43559188,-0.11023612,0.2096223,-0.20904365,-0.020687342,-0.38119718,0.032405376,0.22524634
1966-04-01,0.0008680105,0.26141304,-0.056130745,0.14654756,-0.09562473,-0.032839347,0.19327493,-0.1257155,-0.0510674,-0.36571783,-0.02502737,-0.006076002
1966-05-01,0.42691192,0.068572044,-0.097071454,0.11862688,-0.2100563,-0.3322998,-0.117469475,-0.3730958,0.01953001,-0.2007976,-0.0039060593,0.061483383
1966-06-01,0.11370816,0.15841022,0.35472313,0.22466762,-0.2828237,-0.018951345,0.18879028,-0.15493819,-0.024738025,-0.32824913,-0.21945962,-0.11631217
1966-07-01,-0.056564737,0.13468485,-0.20455897,0.11963949,0.03645606,-0.16419692,-0.22249761,0.07001872,-0.03804741,-0.35038316,-0.29454175,0.14350954
1966-08-01,0.24260633,0.02068739,0.014177322,-0.13555284,0.16969419,-0.46076393,-0.10705347,0.55884814,-0.05974741,-0.3110338,0.04774008,0.007378006
1966-09-01,0.26257038,-0.18850093,0.39031115,0.71031433,-0.046438027,-0.034864713,-0.42083588,-0.14987488,-0.07783079,0.2806537,-0.04788475,-0.36383706
1966-10-01,0.5262981,-0.39002186,-0.06871681,0.3991359,-0.1825696,-0.24043632,-0.06915073,0.053526737,-0.0075226785,-0.09128475,0.13902497,-0.17287683
1966-11-01,0.12774082,-0.07710743,0.06596808,0.17504692,-0.05945797,-0.19833831,0.04730606,-0.26184708,0.024738025,-0.37179384,0.119205475,-0.11833744
1966-12-01,0.01085,-0.23407102,0.058445405,-0.13425083,-0.22553559,0.0004339695,-0.14350955,-0.0065100193,0.076239444,0.010416031,-0.1407609,0.38003984
1967-01-01,0.2714408,0.000832653,-0.27660316,-0.13738565,-0.3243967,0.01199007,-0.15736905,0.019816846,-0.062448047,-0.13721916,-0.14071625,0.37668657
1967-02-01,0.10624494,-0.0752707,-0.04845967,0.059617054,-0.18817672,-0.10724411,0.20949236,-0.18001689,-0.05112412,-0.32223192,0.06477942,-0.025645304
1967-03-01,-0.037302304,0.027144099,-0.1996672,-0.055620383,-0.09175696,-0.08343059,-0.34920946,0.024479628,0.060949277,0.0051623345,-0.22714433,0.16869298
1967-04-01,-0.14654474,-0.041631985,0.2086597,-0.15137406,-0.03213992,-0.1263948,0.41132444,-0.14471292,0.033971727,-0.23447156,0.33522105,-0.17818508
1967-05-01,0.14970875,0.26344746,-0.15337238,-0.15020838,0.061282326,-0.27493793,-0.1114073,0.18151565,0.022814345,0.36536267,-0.08825989,0.40149927
1967-06-01,0.05778525,0.09275615,-0.044629537,0.045795225,-0.08542891,0.03164034,-0.29192376,-0.22214846,-0.050458014,-0.21998362,-0.012489605,0.22997527
1967-07-01,-0.15453811,-0.16835994,-0.048959255,0.19417176,-0.024812698,-0.1985015,-0.3681937,-0.03497088,-0.07227318,0.107743695,0.18850982,0.07776861
1967-08-01,0.08709421,0.17751896,-0.5262288,-0.49059182,0.4219822,0.29675308,-0.12139901,-0.32806033,-0.053622056,0.027144099,0.07776861,0.07593682
1967-09-01,0.20133252,-0.022314787,0.042631198,0.2651128,0.048626233,-0.02031641,-0.20033331,0.15170713,0.017985035,-0.033971738,-0.15770212,-0.10324736
1967-10-01,0.5602006,-0.2849296,0.10674453,0.57152444,-0.24995868,-0.30391377,-0.52406394,-0.015320587,0.25029173,-0.2507913,-0.25278968,-0.08692761
1967-11-01,-0.263947,0.13405514,-0.15770206,-0.28526267,0.12572873,0.14304766,0.43980074,-0.1155705,-0.09675284,-0.16752727,-0.07194014,-0.07726904
1967-12-01,0.7721907,-0.7002507,0.6028317,0.9810171,-0.4825983,-0.62414736,-0.35270658,-0.35936767,-0.041298974,-0.2669444,-0.48043346,-0.15537071
1968-01-01,0.022650337,-0.1017849,-0.011325168,-0.11905579,-0.33437547,-0.17256717,0.013307047,-0.37981763,0.13703449,-0.17469063,0.044026565,0.21248834
1968-02-01,0.14991684,-0.2947373,0.11339319,0.20427763,-0.479479,-0.18870553,0.14779341,-0.24377413,-0.045866918,-0.2982765,0.11013727,-0.29997525
1968-03-01,0.39411566,-0.18106107,0.080125526,0.222681,-0.24858733,-0.23358145,-0.35362822,-0.05053854,-0.052520443,-0.037231494,0.118914224,0.2587799
1968-04-01,0.15600412,-0.05351143,0.16124201,0.116507605,-0.18955489,0.26090345,-0.2014463,0.4251183,0.18516642,-0.43431997,-0.19550061,-0.04218621
1968-05-01,-0.037939288,0.061439015,0.018261814,0.23428933,-0.09201698,0.1357604,0.17398281,0.017553996,0.06625221,0.01330707,0.06271307,0.15317282
1968-06-01,0.29586992,-0.00906012,-0.09951989,0.42879897,0.17469065,-0.06653533,0.029728556,-0.2862435,-0.036665212,-0.4469192,-0.054077663,-0.21234679
1968-07-01,0.25693962,0.021800924,0.09074287,-0.07701111,0.3008246,0.008210754,-0.29572836,-0.173275,-0.05152948,0.48797292,-0.11523354,0.09725485
1968-08-01,0.24377413,0.09484823,-0.06993288,0.35575166,0.13349538,-0.21942501,0.09399885,-0.22947612,-0.16379018,-0.21970816,0.38463086,-0.33649892
1968-09-01,0.26132813,-0.056767367,-0.082673684,0.08493872,0.059740163,-0.002831292,-0.18700674,-0.3591492,-0.10107708,0.53398144,-0.046999406,0.22919302
1968-10-01,0.8512276,0.25637338,-0.14935057,0.48712358,-0.17837124,-0.20937392,-0.4139347,-0.088619396,0.050821673,-0.35447758,-0.23726217,-0.0046715736
1968-11-01,0.32913753,-0.25807217,-0.03369236,0.3523541,-0.08748684,-0.35164627,-0.23811157,0.22593698,-0.062288392,0.2127715,-0.019111205,0.14227232
1968-12-01,0.17115153,0.0648366,-0.04034586,0.051246405,-0.31908646,-0.12556772,-0.13660976,0.009626389,-0.050963234,-0.22848514,0.014581203,0.19097054
1969-01-01,-0.16201368,-0.20562115,0.11310673,-0.08721485,-0.11083555,0.046332885,-0.23423843,-0.30070946,-0.079795524,-0.28965622,0.14581232,0.14702363
1969-02-01,0.020895218,0.06525965,0.11356099,0.09614829,-0.20698385,-0.29904395,-0.021500874,-0.4500044,-0.09887376,-0.30388921,0.4763505,0.10129633
1969-03-01,0.3075232,-0.24816866,0.12370577,0.3753569,-0.22273092,-0.1268855,-0.045272924,-0.0805526,0.03331121,-0.15065761,-0.37944514,0.16155939
1969-04-01,-0.07389034,0.012870312,0.008176374,0.059203137,-0.27784586,-0.04618149,-0.18063764,-0.06525972,0.007419312,0.17821506,-0.04860411,0.44046515
1969-05-01,0.35506734,0.016504193,0.07934122,0.33704898,-0.3565815,-0.6235255,-0.34795088,-0.028920222,-0.050572492,0.073587514,-0.029525852,0.3019208
1969-06-01,0.44818735,0.08948605,0.11931477,0.6631962,-0.20940647,-0.6098982,-0.32130194,-0.07192197,0.05481211,-0.062382795,-0.051632404,0.20062438
1969-07-01,-0.43864822,-0.023923516,0.1400586,-0.15868254,-0.00015144348,-0.18063769,-0.11870907,-0.06495689,-0.010144782,0.042850338,0.10841291,0.24726012
1969-08-01,-0.12552276,-0.0016655683,0.40170303,-0.22833328,0.031191444,0.09781387,-0.06571396,-0.051632393,-0.021349479,-0.23666108,-0.01816976,-0.33341506
1969-09-01,-0.43667984,0.10205348,0.27512035,-0.21076918,-0.06419983,0.053600788,0.26573277,0.0443645,-0.10659591,-0.22651629,-0.08040116,0.049512576
1969-10-01,0.35612726,-0.017866945,0.017866993,0.29828686,-0.20592384,-0.327207,-0.42759496,0.22651625,0.031645656,-0.09887381,-0.18608859,-0.03906498
1969-11-01,0.4584837,0.07040777,0.47665328,0.4851326,-0.021955108,-0.7679751,-0.23635826,-0.4489444,0.06541113,-0.45091286,1.011904,-0.19623347
1969-12-01,0.49739712,0.0027254582,0.23953803,0.45166987,-0.27042657,-0.42638364,-0.31070283,-0.1346076,-0.26436996,-0.07207336,-0.30616048,0.23575258
1970-01-01,0.2551191,-0.28550285,0.10739098,0.22146115,-0.24411802,-0.292313,-0.2466064,-0.17208748,0.08316253,-0.07268534,-0.27358514,0.15846717
1970-02-01,-0.13122654,0.040991925,-0.04505186,0.022264004,-0.15178795,0.008381724,0.0488498,-0.14799003,0.032479215,-0.31300542,0.045051835,0.014537072
1970-03-01,0.037193943,-0.20391193,0.005369556,-0.058148287,-0.29820642,-0.012834525,0.2337718,0.008643627,-0.06666098,-0.12376161,0.008381724,0.24752314
1970-04-01,0.075566575,-0.054219343,0.3208633,0.19867334,0.06862545,0.0022264004,0.4025852,-0.12546411,-0.08525796,-0.26336983,0.13122655,0.12821436
1970-05-01,0.12153518,-0.08944883,0.21386524,0.16553926,-0.13083363,-0.19998293,-0.32623285,0.06980413,-0.009822344,-0.08866306,-0.39485833,-0.14982347
1970-06-01,-0.17103978,0.17771897,0.388572,0.2153058,-0.16278902,-0.21255553,0.042956352,-0.108045794,-0.040468074,0.15506208,0.27083483,-0.0644346
1970-07-01,-0.27083483,0.007333994,0.44475585,0.1327981,-0.3263638,0.40219235,-0.2725374,0.1990662,0.0092985155,-0.22827134,-0.07884069,0.014275146
1970-08-01,0.06783962,-0.19435152,-0.02278781,0.3464014,0.09992602,-0.21059112,0.19461343,-0.082114816,0.11472499,-0.29689682,-0.13554835,0.2792166
1970-09-01,-0.28602678,0.0010477186,0.2758115,0.038372707,0.13738188,0.36106944,-0.07622142,0.20260224,-0.006548238,-0.0318244,-0.28877696,-0.5459915
1970-10-01,0.12048741,0.08486509,-0.04046805,0.27319217,-0.080674194,0.20260227,-0.11695137,-0.24058202,0.078578785,-0.099402145,-0.18387434,-0.052909754
1970-11-01,0.14314434,-0.015453815,-0.096389964,0.100580834,-0.18714848,-0.2983374,0.008250808,-0.22840229,-0.09599707,-0.2049596,0.7179481,0.3151008
1970-12-01,0.0030121803,-0.07399502,0.051731013,0.16711086,-0.26952523,0.00929842,-0.03968239,-0.16475348,-0.015060937,-0.25446424,0.054612257,0.37036788
1971-01-01,0.31512457,-0.54848087,0.055424023,0.30332002,-0.28187028,-0.34650746,-0.73821783,-0.08205624,-0.015259576,0.15907392,-0.4327384,0.5199771
1971-02-01,0.0233212,0.092277244,-0.038580824,0.052544784,-0.22054395,-0.060462452,0.10249829,-0.20773172,-0.11473471,-0.26776236,0.10537741,-0.031238938
1971-03-01,0.26877,-0.20989108,-0.051680945,0.11718206,-0.3228982,-0.021017838,-0.27121735,0.12121286,-0.018570613,0.21449777,-0.18728966,0.35197788
1971-04-01,0.35413724,-0.21003506,-0.11473471,0.16900696,-0.22702208,-0.066076756,-0.22932538,-0.13258556,-0.051105164,-0.13676031,0.14971657,0.21003504
1971-05-01,0.3921422,-0.028935611,0.22788587,0.054272257,-0.17102242,-0.2779833,-0.18901716,-0.052544784,0.07903308,0.047506142,-0.03167081,-0.122364424
1971-06-01,-0.31123772,0.052832674,-0.023609161,-0.2402663,0.2091713,0.09846745,-0.1623849,-0.097171806,0.075722024,-0.047074355,-0.07457037,0.23825088
1971-07-01,-0.24530482,-0.034549974,-0.059454728,-0.28762853,-0.09558825,0.16526406,-0.29137143,-0.08522327,0.11675012,-0.07385056,-0.17764446,0.16310468
1971-08-01,0.74656737,0.0,-0.18066749,-0.30418372,0.1465495,-0.071115375,0.3439162,0.17764446,0.07212309,-0.31426087,-0.1426626,-0.19290397
1971-09-01,0.05024147,-0.13704821,0.28273398,0.34218866,-0.02274537,-0.2019734,-0.15590677,-0.2621479,-0.023897076,0.009645176,-0.08507931,-0.27078542
1971-10-01,0.5504963,0.086662844,0.030663108,0.5196892,-0.1626728,-0.42007017,-0.12841073,-0.10134659,-0.15677053,-0.06319766,-0.04405122,-0.21118689
1971-11-01,0.27280086,-0.100482844,0.10595326,0.21680109,-0.07816925,-0.34146893,-0.131002,-0.26200402,0.066652656,-0.10105868,0.26905793,0.19895029
1971-12-01,0.19563922,-0.37976187,0.36723745,0.47851714,-0.019578362,-0.41920638,0.22932549,-0.44454297,-0.061470173,-0.43748912,-0.028359795,-0.16843109
1972-01-01,-0.0679981,-0.06812964,0.008154487,-0.010916519,0.07996678,-0.20228449,0.17558499,-0.18571241,-0.22977309,-0.34038505,0.047480296,-0.11455774
1972-02-01,0.10627172,-0.015519905,-0.07102318,0.019334078,-0.25634104,-0.15191066,0.4010178,-0.071549274,-0.19597133,-0.19360387,0.081676625,-0.03893118
1972-03-01,0.16769361,0.065762185,-0.14415073,0.115083836,-0.37392387,-0.06326322,-0.11745129,-0.02906685,-0.21017596,0.008285999,-0.09022572,0.06734049
1972-04-01,0.19399849,0.054451086,0.18452871,0.24187335,-0.3610344,-0.372214,-0.0599751,0.3021115,-0.068918765,-0.11363707,0.39772972,0.11179562
1972-05-01,0.29566678,-0.024331998,0.0035511493,0.25305292,-0.33525562,-0.377738,-0.41259193,-0.09167252,-0.054714132,0.0073653697,0.03288112,-0.08680592
1972-06-01,0.007365322,-0.18163514,0.12928846,0.34419933,-0.17979383,-0.32328692,0.018413449,-0.12429054,-0.016966652,-0.2379276,-0.13441792,0.030382156
1972-07-01,0.13086677,-0.07391672,0.37458143,-0.24055806,-0.27449137,-0.2658108,0.076284125,0.51491797,-0.044718266,-0.56752783,-0.15467267,0.11048045
1972-08-01,-0.025121117,-0.20596719,0.53754014,0.07312755,-0.14980626,-0.12876236,0.18163514,-0.17032404,0.0819397,-0.049847744,-0.014073086,0.03077669
1972-09-01,0.51439184,-0.13691688,0.042876936,0.3388068,-0.2174097,-0.30513656,-0.049716234,-0.10798149,-0.055897854,-0.14441375,0.3485396,-0.13283959
1972-10-01,0.43468803,-0.34551454,0.23740149,0.29645592,-0.27462292,-0.6862942,-0.67314166,0.5671331,0.00026302336,-0.20728242,-0.38299903,0.06997089
1972-11-01,0.3390699,-0.34433082,0.26094437,0.18466024,-0.080098346,-0.33525568,-0.0528728,-0.16059127,0.0006576061,-0.1027205,-0.31329107,0.109033585
1972-12-01,0.20701933,-0.31684223,0.20136383,0.18650159,-0.119424246,-0.35051244,-0.4217987,-0.2679152,-0.07602112,-0.20794001,-0.2875122,0.19149956
1973-01-01,0.12494089,-0.050004054,0.080754474,0.14197826,-0.32814294,-0.017037392,-0.10153179,0.026594972,-0.069811754,0.029503774,-0.33811602,0.19863105
1973-02-01,-0.077014565,0.12951188,-0.11081231,-0.10707239,-0.21303663,0.1008392,0.075490855,-0.08684917,-0.03823024,-0.26054743,-0.16829614,0.21663809
1973-03-01,0.013020515,-0.16649549,-0.38230243,-0.25736156,-0.33160582,0.39809322,0.28714237,0.23644578,-0.067595504,0.041416097,-0.18602617,0.42205635
1973-04-01,0.19835396,-0.15347505,0.20320208,0.32190976,-0.13713026,-0.39837024,-0.053882502,-0.28409505,-0.16095486,-0.18616469,0.16386375,-0.050973605
1973-05-01,0.05429802,-0.02077732,0.0038784265,0.2306281,-0.27176714,0.13186665,-0.45723933,0.059838645,-0.041554615,0.020777311,0.016621852,0.37828556
1973-06-01,0.08657211,-0.11884619,0.2350606,0.18076257,-0.28437203,-0.20957379,-0.16012383,0.04349382,0.0036014006,-0.10457911,-0.116075896,0.21525295
1973-07-01,-0.51721644,0.10388653,0.17009692,-0.19073567,0.5684671,0.4778781,-0.113444135,0.076321974,0.04529453,0.09668373,-0.109842695,-0.21109748
1973-08-01,0.009419012,0.13103555,-0.220378,0.14447156,0.45031348,-0.10915013,0.026456451,-0.094606005,0.0023547604,-0.5335613,0.13560656,0.04751078
1973-09-01,0.301548,-0.0882343,0.3998939,0.3721909,0.11621442,-0.001800704,-0.18935049,-0.22564156,-0.05831498,-0.18782687,0.23616871,-0.028949738
1973-10-01,0.39823174,0.11289004,0.09003501,0.28783497,-0.13879247,-0.16040082,-0.43978634,-0.004016936,-0.017452944,-0.15527575,0.085464,0.1335289
1973-11-01,0.5240037,-0.50087166,-0.0001385212,0.33645386,-0.14973517,-0.37565374,-0.041970156,-0.18020853,-0.12258611,0.07202802,-0.1538907,0.07299767
1973-12-01,0.8711233,-0.387289,0.06579475,0.6765092,-0.4832801,-0.8071292,-0.75490886,-0.22979698,-0.12549493,0.062331963,-0.5234496,0.5234496
1974-01-01,-0.2892023,-0.22479482,-0.3080054,-0.23924789,-0.24093175,0.249772,0.21216592,0.13947943,-0.13990037,0.24514142,-0.16066797,0.26815414
1974-02-01,0.1834,-0.01655798,-0.092331454,0.08517504,-0.34841794,-0.054164074,-0.15056476,0.051497936,-0.15603733,-0.110011935,0.48719567,0.24570265
1974-03-01,0.017820787,-0.10004912,-0.11323933,0.0030870915,-0.41072053,0.11730864,0.2511752,0.27699435,0.10790713,0.16389534,0.10117169,0.05683013
1974-04-01,0.40791416,-0.12825374,0.3989336,0.4992633,-0.34336624,-0.27839756,-0.1314811,-0.049533438,0.023994947,-0.4074932,-0.0906476,-0.2218481
1974-05-01,0.21455133,-0.38602403,-0.017961133,0.06735425,-0.21876097,-0.18718863,-0.073809005,-0.0854557,-0.072405815,-0.026661063,0.035781957,0.015856266
1974-06-01,0.33368415,-0.015996624,0.0116467,0.6221849,-0.58836734,-0.18508384,0.66287804,-0.16263245,0.08194767,-0.17399848,0.026941705,-0.54851615
1974-07-01,-0.3481372,0.20360628,0.10804744,0.3057602,-0.07703648,0.00785799,0.4197011,-0.19630957,0.006454778,-0.26927668,-0.20094016,-0.38223535
1974-08-01,-0.06538975,-0.14354874,0.34420827,-0.36553717,-0.18045326,-0.17666462,-0.16557923,-0.26394445,-0.113099016,0.6416895,0.050936628,-0.09780397
1974-09-01,0.22998667,0.032414235,-0.13232301,0.5746159,-0.09036694,0.047007658,-0.29888448,-0.022591734,-0.02259174,0.055426944,0.0874202,-0.54360485
1974-10-01,0.08713961,-0.11408126,-0.04546411,0.31067145,-0.25342035,-0.14831968,-0.22311094,-0.23700276,-0.12895532,0.023012638,-0.11422155,-0.15463409
1974-11-01,0.2877991,-0.15070514,-0.2312496,0.16656142,-0.26661056,-0.17441949,-0.25019294,0.01571598,-0.14439067,0.07044129,-0.085596025,0.37507898
1974-12-01,-0.3588017,-0.1908371,-0.0028064728,-0.31628427,-0.24640432,0.048410844,0.5799481,-0.3167053,0.022732055,-0.19476601,-0.027362656,-0.13035855
1975-01-01,0.1688519,-0.3292477,-0.15073185,-0.0738224,-0.27542448,-0.00630846,-0.0208045,-0.054628562,-0.18415324,-0.03301873,-0.37501764,0.32575792
1975-02-01,0.28482014,0.07771482,-0.12066603,-0.048185922,-0.38897687,0.13811493,-0.08308353,0.12536383,-0.101069525,0.08362062,-0.21676931,0.39609057
1975-03-01,0.14845005,-0.11113624,-0.10200901,0.1993204,-0.26280767,0.095163725,-0.14536305,0.11006246,-0.08523128,0.027649831,-0.1861666,0.5096428
1975-04-01,-0.18106613,-0.16187231,0.027381372,0.03731389,0.0013422013,0.039864063,-0.13771228,0.15905365,-0.13824919,0.11019669,-0.33663002,0.13113537
1975-05-01,0.2513987,-0.005100441,-0.052480984,0.120934464,-0.1444234,-0.16240922,-0.4115261,0.1281825,0.08133881,0.06335302,-0.05892365,0.39568788
1975-06-01,0.26804227,-0.14630249,-0.028320933,0.45085335,-0.35877675,-0.36199802,0.19086437,-0.13717537,-0.0037582398,-0.12227671,0.11435757,0.21099778
1975-07-01,-0.22697023,-0.093821526,0.14012828,-0.017180443,-0.021207143,-0.013153791,0.09932466,-0.05543389,-0.021341372,0.044159174,0.08268106,0.29475257
1975-08-01,0.7231907,-0.077446386,0.1714021,-0.445216,0.17730789,-0.19435418,0.09677444,-0.09623752,0.0071137906,-0.43729687,0.07395659,0.051004507
1975-09-01,0.13569894,0.2762299,-0.22804399,-0.08429174,0.12912202,-0.35730028,-0.38535276,0.07784905,-0.110330865,0.02509961,-0.029394722,-0.022012472
1975-10-01,-0.034092523,0.10804913,0.02268362,0.131538,-0.115162894,-0.026978731,-0.23354712,-0.062144995,0.03328719,-0.018791104,0.113418005,0.033555605
1975-11-01,0.31649667,-0.35058916,0.19784394,0.19529371,-0.036776923,-0.33944863,-0.5156828,0.11462603,-0.03771653,0.040400933,0.015838241,0.18630067
1975-12-01,0.19650173,-0.3954194,0.18817994,0.07771482,-0.079191305,-0.13126954,-0.20388392,0.010737801,-0.1587852,-0.061339665,-0.4330017,0.28629655
1976-01-01,0.21147291,-0.28643385,0.12189529,0.12216349,-0.28777486,-0.2904568,0.036877014,-0.23909716,-0.008448189,-0.07938614,-0.18170309,0.06611045
1976-02-01,-0.1532743,-0.15555397,-0.08193402,-0.08314091,-0.10848546,0.06973108,-0.04478879,0.14750805,-0.051896024,-0.20396344,0.037279297,0.335782
1976-03-01,0.047336675,0.14697166,-0.005766225,0.06503765,-0.12042026,-0.032049466,-0.21951886,0.15153098,0.10312154,-0.11224022,-0.110228755,0.19524705
1976-04-01,-0.07455859,-0.09293008,0.18438509,0.19631985,-0.103657916,0.48878813,-0.32022658,-0.15045825,0.074290425,-0.14214411,0.069328785,0.00013411045
1976-05-01,0.18679886,-0.096416615,0.143351,0.23252635,-0.07697239,-0.36568588,0.16427034,-0.3123148,0.05055504,0.470953,0.46183434,0.014616728
1976-06-01,0.14093724,-0.31928787,0.3580423,0.51319396,-0.19819717,-0.19269916,-0.048409462,-0.17030476,-0.018237364,-0.1766074,0.27020797,-0.27651057
1976-07-01,0.16427031,0.00040228368,-0.2444611,-0.0013409853,0.15501754,-0.03499963,0.16252704,-0.27396268,-0.05645535,0.015957689,0.07549729,0.07147436
1976-08-01,-0.14053494,0.07496091,-0.07026748,-0.16078381,-0.008582282,0.12806383,0.30225745,0.076570086,-0.019712448,-0.23413554,-0.25733453,-0.0012068808
1976-09-01,0.5058186,0.09118681,-0.08179994,0.27141482,0.011130238,-0.01998062,-0.2734263,-0.23333092,0.047202576,0.1379871,-0.033256363,-0.066244505
1976-10-01,0.35294658,-0.23534241,0.04519112,0.25612763,-0.21817784,-0.28509286,-0.3870075,0.008179998,0.0603442,-0.07160846,-0.16118607,0.05390749
1976-11-01,0.6834987,-0.27718103,0.32156757,0.49281102,-0.2940774,-0.5232513,-0.7080387,-0.08662748,0.02534457,0.03580427,0.033792783,0.25331172
1976-12-01,0.05819863,-0.26645318,0.07375405,0.18894441,-0.3534829,-0.05149374,0.21831195,-0.049750447,-0.08770025,-0.032049466,-0.043716025,-0.022394395
1977-01-01,-0.05561457,-0.18501198,0.2386849,-0.0116498945,-0.21663323,-0.32744628,0.12343378,-0.37765187,-0.15422286,-0.32966524,0.08446197,-0.24991874
1977-02-01,0.33951223,-0.04576758,0.015255881,0.28528458,-0.45282173,-0.21191773,-0.0714252,-0.124959424,-0.07322812,0.08376856,-0.21136303,0.13868962
1977-03-01,0.18307033,-0.029679585,0.05603063,0.12939742,-0.31773797,-0.0049928306,0.2317504,-0.070315644,0.033424206,-0.1214921,-0.013175512,0.044103336
1977-04-01,-0.017613554,-0.18307033,0.13161646,-0.011511278,-0.120243885,-0.07572456,-0.3454759,-0.01678145,0.043825913,0.046461027,-0.1348063,0.24381633
1977-05-01,-0.15671925,-0.40608326,-0.2191296,-0.24062653,0.14562412,0.35684842,0.050483037,0.18307032,-0.094447635,-0.050483037,-0.3586514,0.17363945
1977-06-01,0.06573887,0.16712102,0.21316597,0.20539932,0.15255861,-0.10373984,0.7885893,-0.10110475,-0.021219503,-0.21996179,0.17197514,-0.038000964
1977-07-01,-0.34991392,-0.12565282,0.33008137,-0.77374953,-0.11871834,-0.17072693,-0.22315164,0.00832138,-0.046183646,0.13439026,0.17558107,0.38763753
1977-08-01,-0.35268775,-0.113725506,0.3106648,-0.020109987,0.016781474,0.49914402,-0.4698805,-0.009292221,-0.10595888,0.044519365,-0.20872791,-0.10165949
1977-09-01,-0.17655186,0.16240557,0.0062410356,0.38111916,0.17849354,-0.28625542,-0.46627456,0.1353611,-0.07031565,0.00998565,0.088484004,-0.03716879
1977-10-01,0.115251064,-0.38569587,0.13827358,0.06865139,0.061300803,-0.366834,-0.37584892,0.60926354,0.06005261,-0.19042087,-0.37210426,0.18958874
1977-11-01,0.38195103,-0.17516503,0.5435247,0.5522622,-0.19735536,-0.5944238,-0.1773841,0.30054045,0.012343382,-0.446858,0.21926832,-0.43215674
1977-12-01,-0.18168342,-0.0751698,0.01373024,-0.07378288,-0.15144916,-0.09555717,0.002080345,-0.17863226,0.0037446201,-0.18071258,-0.11899571,0.05381155
1978-01-01,0.1545444,0.1426832,0.13279887,0.15663755,-0.25885314,-0.10942535,-0.12884513,-0.12337969,-0.17163849,-0.2923436,-0.053956807,0.14268322
1978-02-01,0.33292747,-0.19594231,-0.12117024,0.117681645,-0.40165266,-0.17663875,-0.17931338,0.044770192,0.015698636,0.19722147,-0.37676737,0.31897312
1978-03-01,0.14826493,0.15652128,-0.2269907,-0.02360611,-0.28734332,0.13442688,0.14977665,-0.09837812,-0.006628311,-0.10093641,-0.054654527,0.28327328
1978-04-01,0.14559035,-0.12337966,0.03174615,0.20210548,-0.3766511,0.07419057,0.12279825,-0.19815174,0.0675623,-0.1705919,0.11965853,0.106867075
