,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12
1967-04-01,25.280846,30.422398,35.849403,63.71243,31.106474,40.80178,70.12417,36.22269,66.71054,62.545277,40.56193,67.52637
1967-05-01,39.818737,40.903126,33.180664,58.322582,56.81255,58.224617,75.203224,50.24879,62.810463,64.64649,55.555874,66.61258
1967-06-01,40.666653,54.82788,39.0046,58.23813,47.5412,63.844177,71.05654,55.48831,59.035374,64.71405,46.684837,68.93168
1967-07-01,43.534706,53.409058,59.917072,59.729584,60.163677,69.50428,66.93688,65.21233,64.56373,64.66676,56.322716,65.87276
1967-08-01,46.487217,55.812614,60.30218,70.786285,60.648445,72.51421,63.396572,63.173615,71.07681,63.100983,49.367092,58.211105
1967-09-01,52.721603,44.749153,62.92701,74.634,60.83593,64.80019,69.36746,64.104294,75.12891,59.16881,56.454464,61.594326
1967-10-01,32.57766,45.34371,48.797874,59.128273,61.487915,64.86607,70.17315,57.680733,54.434326,61.18219,50.321423,53.294197
1967-11-01,30.214642,38.24283,34.98291,63.386436,44.237366,53.96814,79.12865,37.697258,50.49033,54.58634,38.47254,57.165565
1967-12-01,45.333576,48.84686,23.38908,41.79327,19.125847,34.271805,64.86776,34.68901,60.668713,41.396336,55.770386,61.759857
1968-01-01,36.305016,51.46564,15.166409,48.545864,17.492249,41.60375,67.45199,34.01136,24.360325,52.73077,38.07716,59.690594
1968-02-01,35.270054,50.89907,13.223644,48.99011,13.321827,27.698593,61.850647,50.614174,56.97845,46.56769,48.465385,59.54412
1968-03-01,22.396637,47.549534,16.890266,53.42772,26.29182,35.75454,78.403564,24.893095,53.892887,51.332047,38.511745,53.192722
1968-04-01,32.393738,40.419098,32.79452,53.84299,52.067623,45.204376,72.58333,21.345581,53.994293,59.613335,36.113472,64.83642
1968-05-01,48.67463,34.914337,36.789497,55.1886,49.97195,54.95521,70.71943,39.87345,61.779827,59.43145,58.505943,58.982376
1968-06-01,47.084366,49.011032,39.224792,51.576702,60.266823,65.92127,71.395454,48.67946,70.890045,56.268627,49.876987,50.639927
1968-07-01,48.866173,46.316597,51.829407,61.60599,62.87595,66.146614,71.86223,57.142628,60.072063,67.001305,59.63265,53.891277
1968-08-01,45.45386,48.309258,54.898876,69.46396,62.03253,70.521454,67.26849,61.969757,69.750465,57.419476,54.83449,55.740685
1968-09-01,46.49848,31.696787,52.74043,57.076637,57.005814,69.779434,68.641464,60.979866,71.71576,54.857025,52.603615,54.359665
1968-10-01,34.957794,56.822323,51.20972,58.81981,59.557,59.754974,74.28465,52.994743,60.00607,59.96744,43.39199,65.46094
1968-11-01,42.239532,39.77527,29.28242,50.70431,43.21172,44.151714,78.97336,46.430878,55.698837,60.175076,35.411697,69.50259
1968-12-01,25.744562,33.665302,14.855759,52.437828,27.033836,55.825993,75.258446,28.686874,25.797678,54.848976,30.521795,73.35431
1969-01-01,39.575577,61.034813,21.253086,48.22712,14.45652,43.989082,68.83073,14.732262,49.33008,34.298084,41.968662,71.92737
1969-02-01,30.02161,50.018593,24.013826,58.8924,20.92387,24.506817,69.2953,13.178089,35.579857,34.11927,39.58226,69.731476
1969-03-01,29.184364,45.94767,15.462551,47.478443,13.495609,30.638266,69.62954,12.227207,55.9729,40.34932,49.94506,73.21917
1969-04-01,38.282104,46.925293,22.643482,56.987286,28.108145,31.234865,69.33708,35.52638,52.032326,56.03139,34.22957,71.561386
1969-05-01,37.336235,47.25785,23.562616,48.5179,44.017494,58.75035,73.974525,41.38543,64.194954,60.00371,48.260544,66.57635
1969-06-01,39.30819,48.93903,22.934265,54.29172,34.697487,66.232086,74.95549,33.895336,72.53567,63.264126,56.796776,71.44942
1969-07-01,42.957985,67.423615,42.47168,65.3915,56.52271,71.382576,72.54068,56.72659,71.00322,68.489815,47.780922,65.93462
1969-08-01,53.41604,59.15811,55.29107,57.946526,56.9171,63.800568,72.11287,56.15171,59.468945,61.288826,48.21208,61.33562
1969-09-01,55.184116,38.412453,54.34854,69.06135,60.55018,74.34552,69.53428,61.852005,61.689903,65.576996,50.996216,54.905033
1969-10-01,49.69439,43.5245,46.751495,54.014313,60.383064,58.70356,69.69805,56.938824,62.069256,56.985615,50.118862,61.110016
1969-11-01,22.919224,34.998295,25.596405,45.491447,48.673317,63.008442,77.428795,47.29963,49.149593,63.615067,55.342876,57.32319
1969-12-01,30.713467,59.161453,24.374796,35.76201,29.4952,63.056904,73.69043,46.91694,30.158646,52.476852,45.24579,72.84483
1970-01-01,36.849228,50.720955,19.220783,44.834328,14.899727,64.42554,74.916214,43.765236,39.740414,37.019688,46.520714,65.519455
1970-02-01,31.756971,54.424717,27.76194,52.994846,18.740849,35.39619,69.736244,36.92039,38.083817,43.39287,38.32875,65.43174
1970-03-01,42.962585,57.21826,20.99488,61.92657,15.090046,34.633263,70.70273,19.72554,48.99485,33.153744,62.82686,79.95717
1970-04-01,42.04575,37.881912,42.34364,54.320457,32.190567,49.35894,78.14169,30.341995,62.249287,47.839703,42.79213,69.344025
1970-05-01,36.634087,43.08174,34.0772,51.843006,38.71766,56.817764,77.658455,41.964657,60.82769,58.492565,48.748264,58.68785
1970-06-01,40.88398,48.966717,37.478107,58.33369,42.00603,68.31961,76.79126,52.69365,63.568275,61.039524,47.829773,59.422646
1970-07-01,59.422646,66.57199,54.34528,63.97208,56.66882,66.009315,72.20211,59.457397,60.66054,62.14999,56.496704,49.55091
1970-08-01,45.363907,52.294807,61.34072,68.21204,58.120205,66.25755,74.13342,64.054825,71.220726,64.72177,63.52028,54.51574
1970-09-01,52.70523,39.64608,46.01099,61.896782,59.09331,66.699425,71.945595,64.837616,70.53724,62.173157,47.358112,39.81985
1970-10-01,41.752823,40.089607,50.28736,47.007267,53.218266,68.76314,76.165695,54.682888,71.32499,66.12847,55.430923,43.31509
1970-11-01,38.71104,39.987,42.049057,46.092083,46.525677,64.21039,73.74948,40.60595,61.921608,57.504566,46.11856,41.790886
1970-12-01,27.596447,52.063114,37.32254,47.780125,37.15705,59.68909,77.61874,31.313448,49.75447,54.41313,47.24558,51.869488
1971-01-01,43.028446,51.575745,28.648838,43.378387,26.376774,32.249657,75.62854,47.391693,40.514637,43.572796,33.137184,50.289253
1971-02-01,34.738113,51.163254,38.479244,59.438377,25.959213,57.208572,77.36471,44.223648,49.815907,47.951256,43.06395,59.424854
1971-03-01,48.56661,45.658905,36.039818,54.26199,44.052906,49.05179,69.992325,52.279003,55.03963,59.47895,44.847454,51.36781
1971-04-01,57.38946,42.643005,50.172607,59.60912,60.374928,36.21901,67.51571,47.44748,59.60405,66.84964,57.70559,58.381798
1971-05-01,53.506325,46.74591,40.639736,45.571,38.256096,61.010567,72.06153,47.484673,68.355896,68.03808,52.65768,49.60966
1971-06-01,56.365,50.60707,44.112076,56.00323,64.43895,70.00923,74.16116,51.46248,73.35309,67.91129,60.21264,49.01629
1971-07-01,42.74951,60.309,52.78447,63.240368,52.39903,68.12768,69.68296,57.921974,70.371,67.52416,58.459564,63.302917
1971-08-01,57.778282,49.224224,56.87892,65.583435,50.356876,65.98747,70.99481,56.25681,69.81144,60.63865,60.363094,58.522114
1971-09-01,49.719547,36.86479,60.76206,72.20522,61.103546,68.52157,67.693214,59.19156,71.18246,61.89471,62.640232,37.549454
1971-10-01,37.42605,41.601643,44.827168,59.7376,55.32195,76.228676,70.869705,50.380543,65.59527,59.845795,55.35576,46.068012
1971-11-01,42.076683,48.57844,37.40069,53.085384,46.849033,74.60239,74.59055,46.111965,49.8886,56.87723,52.076138,63.517616
1971-12-01,28.334402,50.57495,20.99245,50.813316,21.467487,69.1944,74.298096,24.721748,60.797558,40.567043,57.31508,68.420135
1972-01-01,30.860203,51.677002,21.19294,52.086575,38.35282,51.039886,66.34531,45.14981,31.755741,40.646114,34.972206,67.86658
1972-02-01,39.017567,42.11701,27.599857,61.983006,33.46068,58.628395,68.9604,32.087303,46.102234,51.993935,53.26979,64.59486
1972-03-01,34.131927,41.04431,27.708754,52.325493,49.83229,37.600307,75.15604,60.1448,52.657055,58.995712,27.87941,59.340275
1972-04-01,26.275242,32.63665,15.23135,54.612286,41.226345,54.62854,67.338356,39.02244,67.244095,60.788414,57.32653,67.32373
1972-05-01,39.80421,45.70566,35.068096,50.110214,59.24113,62.54048,72.96513,39.222355,69.00916,61.19799,60.12367,71.37722
1972-06-01,44.79712,60.141544,48.717335,51.143906,58.670654,66.572845,70.2899,48.202118,70.016846,70.79699,48.205368,65.496895
1972-07-01,55.3713,61.99926,52.369377,65.03532,66.686615,73.51774,58.846184,67.52527,73.888306,74.553055,60.037525,75.34132
1972-08-01,52.67656,50.24024,48.06234,68.87427,58.472366,67.74793,65.253105,60.006645,79.98154,68.48257,61.375145,71.22119
1972-09-01,42.58184,45.38873,43.23846,48.670204,67.83245,74.021576,74.34338,62.017136,71.47799,73.16992,48.255753,75.08615
1972-10-01,29.111383,39.992744,32.908077,45.089676,58.220444,66.89465,70.59545,48.704334,67.17583,58.9307,55.81013,67.62279
1972-11-01,37.88961,39.30037,24.875862,45.656902,48.962757,67.83245,64.33806,37.19236,73.64451,59.416664,43.908085,66.22178
1972-12-01,29.30642,48.137104,23.876305,48.327267,24.027456,57.32328,71.32846,42.472946,46.11849,49.40484,44.080364,68.23227
1973-01-01,44.14117,44.676537,24.854742,52.99611,26.252285,41.812477,68.18023,30.397291,32.9871,36.775738,42.14585,64.06314
1973-02-01,25.452515,54.54474,17.942566,52.649597,27.079971,34.752502,65.58714,9.555664,35.488224,42.567905,39.403316,71.74224
1973-03-01,37.081192,51.820267,24.747995,56.88657,11.16177,44.607567,73.918205,21.888863,53.388603,39.487072,40.677692,79.05348
1973-04-01,22.987518,43.87677,27.178507,49.555626,24.654388,42.7814,72.433624,32.09044,63.228886,64.67734,39.381966,69.01942
1973-05-01,50.09592,57.4515,36.010456,55.778057,41.96849,57.866985,72.59128,37.87932,69.269035,64.629715,59.47145,63.87921
1973-06-01,44.15595,45.161,35.363415,57.54675,46.691563,67.13905,70.19197,49.371693,73.53885,65.77435,61.854336,59.06253
1973-07-01,53.02567,65.193,48.8199,60.363182,57.799652,70.32663,66.9699,65.78585,69.68124,65.44591,62.125305,51.7398
1973-08-01,44.91959,53.897697,58.32517,62.90865,56.52692,70.18704,72.93451,65.47382,76.657455,64.65763,57.632145,43.63536
1973-09-01,45.70458,47.941307,45.20698,62.069466,58.257835,73.320435,75.19586,59.973972,74.92818,65.63805,47.990574,36.13198
1973-10-01,38.390057,51.08783,45.464813,65.769424,59.4501,71.955734,69.45789,59.77855,65.68732,64.94502,51.537804,41.32802
1973-11-01,25.997738,39.337627,23.269983,37.941727,37.690464,69.037476,75.26813,37.250343,55.635185,58.7308,55.939,59.30394
1973-12-01,51.437626,43.914543,20.614487,34.254906,27.707306,75.67212,72.70788,48.146584,25.633162,58.75215,56.016182,53.70884
1974-01-01,49.63627,48.26464,32.53553,59.355,41.429634,54.268406,67.634346,40.406693,31.494413,54.3593,33.069305,39.537445
1974-02-01,33.34033,41.755188,28.367762,50.59145,27.191135,51.592903,78.868484,41.36518,43.880386,54.557606,34.439285,49.272705
1974-03-01,27.055624,51.321884,32.21328,54.784008,59.15008,41.006577,73.09277,32.761932,62.779114,67.02951,35.42256,56.358902
1974-04-01,27.05893,37.468437,39.149094,40.88098,51.877144,53.595814,74.57843,32.37523,66.64116,70.50651,42.880585,58.275875
1974-05-01,35.657227,39.116043,44.91324,54.03374,55.271515,63.702896,73.5654,54.56752,60.513447,67.31045,49.768475,61.66859
1974-06-01,56.400215,41.527134,46.96407,53.65861,54.755913,63.44179,70.27845,59.83094,71.9558,69.87523,49.50902,59.21949
1974-07-01,52.18287,42.191463,59.743355,63.443443,57.252937,62.101562,70.17434,61.070362,66.50896,64.40689,52.164692,60.49692
1974-08-01,50.99633,59.505383,56.788567,68.96301,65.329025,69.50671,64.1557,66.55853,73.006836,65.757034,60.022636,58.991436
1974-09-01,50.77819,45.967575,56.438225,65.125755,64.75393,62.974117,69.70336,57.68591,65.09931,65.91072,52.072147,51.650745
1974-10-01,32.880913,44.46374,41.62794,57.69748,60.35976,74.12727,75.37166,59.055885,73.95871,66.26437,45.6949,37.04538
1974-11-01,53.096737,34.181484,42.141888,61.240578,53.9726,62.52462,76.19463,55.851562,63.121193,64.33748,58.622913,59.402924
1974-12-01,23.88931,54.646843,33.472534,61.84707,37.912975,65.253006,76.74659,42.36994,56.06309,60.163105,46.673218,76.316925
1975-01-01,31.42349,52.179398,15.300129,44.573727,14.776623,61.511982,72.98304,39.93789,60.935795,33.94719,25.89374,65.1683
1975-02-01,41.095203,53.693943,21.524597,49.476257,18.171188,48.2498,68.770294,48.40455,51.539005,42.059906,36.251938,59.21711
1975-03-01,39.983986,45.709637,32.646652,55.13935,18.935047,49.952023,75.16597,38.479313,62.804287,51.0155,47.146812,63.73606
1975-04-01,46.384598,35.068283,29.49738,56.91236,36.614113,49.347847,72.40521,40.27043,57.626835,57.987362,38.73119,70.21076
1975-05-01,55.550915,44.486473,53.440422,51.18177,43.43452,66.41451,74.836716,47.746048,67.36604,66.651566,63.563206,57.249844
1975-06-01,55.850533,46.56075,41.296043,59.92335,41.133064,76.23274,74.626,47.44314,73.53618,66.00789,53.435482,60.758
1975-07-01,42.90937,54.16642,53.399265,65.42676,59.51508,64.28591,72.22742,62.858612,65.19629,65.448166,55.384644,62.46516
1975-08-01,53.87174,48.954395,51.871548,68.13484,59.07553,70.17125,68.71268,68.47232,74.41199,65.83009,62.475037,45.47587
1975-09-01,52.477367,44.87499,55.669445,81.32294,63.857887,73.24809,74.10908,64.74357,61.85934,64.34024,50.03269,46.689156
1975-10-01,46.42082,38.856304,48.327175,68.90528,61.75727,73.56581,75.702644,61.036217,68.89705,67.46976,49.291874,47.62587
1975-11-01,39.641563,30.54604,49.82526,55.150875,54.382076,66.94625,75.49851,50.007996,49.39888,71.15241,38.47767,53.628094
1975-12-01,35.8519,56.38227,29.75584,47.693367,36.60588,70.760605,74.90257,42.161972,47.30156,64.51639,37.86691,55.30233
1976-01-01,31.609903,57.84083,22.387915,35.765785,26.596277,48.28755,76.15033,51.723454,41.168102,52.99449,36.19548,52.072784
1976-02-01,25.294079,45.232143,38.240616,53.75711,37.73384,44.05787,68.03865,51.764454,47.257603,42.337456,28.07068,57.4423
1976-03-01,43.160763,44.932014,38.611267,54.739502,44.712246,46.980434,65.36865,32.87274,53.557026,61.365295,43.900425,72.90795
1976-04-01,35.162247,40.054512,29.09243,52.90265,39.301727,48.379395,73.982185,44.46788,61.22425,59.339836,44.18907,70.48724
1976-05-01,31.78703,37.463234,28.552855,44.889374,57.737507,67.90909,70.734886,55.854733,70.328156,71.82224,48.574562,68.71107
1976-06-01,43.206684,47.29204,45.12882,53.68823,55.213474,65.096405,68.793076,55.303677,69.83778,68.75207,49.655354,69.198166
1976-07-01,46.14729,47.364204,50.022724,60.676476,61.23737,67.777885,69.03252,60.56003,71.08094,65.63762,62.385406,72.79151
1976-08-01,51.749695,55.344677,50.21953,72.58158,56.00234,63.236588,70.379,62.795418,71.748436,68.41258,50.87555,69.21456
1976-09-01,39.475574,46.739346,47.073917,58.983944,64.86352,68.39454,66.292,58.1508,70.5512,67.044785,53.927677,67.325226
1976-10-01,41.7864,37.15983,36.849857,47.88738,36.454605,66.109955,72.73903,47.89066,68.05013,68.20757,53.31594,62.132835
1976-11-01,31.180212,45.302666,24.111605,44.70897,40.279198,67.75164,74.17407,51.812016,62.806896,66.154236,60.52723,58.596893
1976-12-01,38.58503,54.06216,16.218052,41.32227,24.132925,62.26896,72.36838,44.072628,38.696552,53.502903,49.17154,71.0383
1977-01-01,36.344006,61.33056,17.974072,55.771492,6.5781517,41.85596,73.48187,21.335178,32.112164,32.00332,52.05787,70.40506
1977-02-01,31.769392,61.72369,17.535458,37.99288,7.232826,53.87082,78.74041,32.425694,42.227974,28.653587,37.893787,65.92954
1977-03-01,23.578625,44.416183,35.104507,39.26,29.496706,31.117966,71.45774,44.68098,47.907253,55.253277,29.543818,73.923744
1977-04-01,31.91235,47.062508,35.24259,56.651978,32.86756,37.370697,75.991745,40.106365,62.316635,61.894264,42.114258,70.201996
1977-05-01,57.8931,43.52758,32.29898,48.027466,46.107296,52.13422,70.21824,44.494164,62.540817,66.504616,57.17182,61.12912
1977-06-01,29.84435,53.620647,32.00332,51.248863,44.192,62.388115,73.49812,49.674717,62.828354,61.95437,57.86386,61.64734
1977-07-01,53.147915,56.062283,47.94949,66.30318,54.895885,70.1825,75.27858,60.310368,72.110794,68.62297,60.78635,62.579803
1977-08-01,54.603474,38.983833,53.930927,64.77939,55.072956,68.98849,74.100815,59.840885,68.208725,66.27069,69.2939,54.345177
1977-09-01,40.892628,43.48697,49.79168,63.21174,60.50856,73.221954,68.59211,67.36073,72.291115,65.325226,58.637127,57.38463
1977-10-01,38.178078,42.127254,38.369766,48.565178,65.73622,62.579803,77.59838,50.110085,56.593494,67.2194,33.827644,60.08781
1977-11-01,31.629684,30.962011,33.800026,52.874996,52.69305,62.360497,75.20711,46.649883,50.009365,64.017494,53.454945,63.130516
1977-12-01,24.886353,46.636887,19.892616,49.61136,31.920471,60.323364,76.58469,28.29457,43.940205,45.161835,38.837624,64.477234
1978-01-01,28.13464,55.40852,17.622997,38.849037,28.939327,46.132423,72.992874,18.353237,44.42959,39.457306,34.437508,64.805
1978-02-01,32.373512,57.25867,9.667984,52.782192,19.962612,41.773163,74.59274,31.272608,58.096622,40.819576,32.633293,62.015522
1978-03-01,36.959286,52.197685,21.521301,59.11357,24.833515,38.796764,67.18105,23.71677,58.62886,27.862186,57.615078,68.75875
1978-04-01,35.253284,41.546646,32.56201,39.01378,29.015362,46.734356,71.53081,31.220335,58.060192,59.75352,41.054012,67.30461
1978-05-01,43.99556,39.596703,34.8351,48.741325,51.4722,64.48661,75.05053,45.075874,72.65547,67.38064,45.250114,54.445427
1978-06-01,48.139393,50.618404,45.717407,52.6523,50.811657,67.9208,70.83383,62.20085,67.852684,64.915886,48.826862,53.552032
1978-07-01,47.69428,52.51291,53.474415,66.80563,58.59401,67.699036,71.22509,65.04578,64.019325,64.17297,60.61365,52.60003
1978-08-01,51.348644,48.63361,54.255344,59.22287,59.943607,73.485504,71.60051,68.396,75.78235,66.18469,58.42769,52.303814
1978-09-01,43.22097,46.11658,56.60763,56.105495,59.522255,73.239975,72.93109,65.77918,77.055916,66.854744,43.67717,50.17329
1978-10-01,47.67527,39.142086,39.56027,50.08617,61.793755,75.21052,72.15967,60.849674,67.99366,69.82797,48.042767,41.676537
1978-11-01,33.862503,47.740215,17.588146,60.09409,43.55837,71.611595,77.08443,54.35672,53.54253,69.15793,31.671785,55.253284
1978-12-01,33.15444,35.65721,14.187229,40.233482,22.93901,61.366066,73.99239,34.49295,36.303497,61.93157,38.662125,65.481384
1979-01-01,27.853292,55.285736,25.580063,40.52189,32.402985,34.33644,65.37693,27.53779,42.067036,36.368595,41.230553,68.430016
1979-02-01,34.695625,45.61521,17.745918,39.96369,21.096706,38.044796,69.57714,27.866236,46.351383,40.952263,38.58034,71.67563
1979-03-01,41.008892,44.372623,13.222115,56.453903,10.601025,36.7116,72.82276,37.53514,49.06955,46.864277,44.743134,76.19458
1979-04-01,33.26212,49.582443,20.035328,48.598724,21.455894,50.357445,71.82772,37.413795,59.84352,65.386635,46.06339,70.51717
1979-05-01,36.913845,47.869026,35.085556,48.5065,43.93416,59.62833,69.02057,38.711395,72.58654,69.994576,67.04828,68.046555
1979-06-01,45.147625,46.120018,41.749916,49.51449,54.565746,71.68049,72.68848,51.88965,76.72204,68.807,46.00676,65.59859
1979-07-01,48.15702,55.929684,44.186558,68.22453,59.066902,73.282265,69.66451,62.118366,60.163876,68.785965,57.754738,60.80135
1979-08-01,52.94941,47.16845,60.95182,65.89144,60.233448,66.854126,63.03251,66.23121,77.04239,70.50099,55.465332,57.38908
1979-09-01,28.610495,46.15561,46.534214,62.246185,58.335583,65.82187,75.00377,61.975986,67.45277,63.021187,49.943245,50.538654
1979-10-01,27.222288,45.55373,37.2342,43.54585,46.984005,73.73044,71.95715,66.18752,46.280193,67.63883,60.125046,66.766754
1979-11-01,27.097706,31.736385,43.657486,39.966927,59.469772,71.71446,77.08931,44.49235,57.971542,69.852196,46.454933,60.66706
1979-12-01,35.774803,40.70957,30.027824,50.441578,44.110516,44.968033,75.08629,47.212135,25.314718,65.92056,33.91739,70.99448
1980-01-01,27.487223,56.348553,14.257618,46.987766,30.474394,48.00794,77.068085,27.399221,28.74858,61.014275,37.180458,68.742134
1980-02-01,29.894234,59.642097,19.702324,51.96639,32.95637,37.923584,71.026924,38.813377,44.55468,57.31005,42.113445,67.7953
1980-03-01,30.01157,51.169483,23.794407,56.578335,19.759361,44.152153,70.66514,21.550362,50.25524,56.3567,40.20674,77.83891
1980-04-01,25.03458,40.773865,32.061684,52.87085,48.975956,39.662434,73.07867,33.603348,60.194557,61.48036,49.838047,70.48262
1980-05-01,25.163322,45.1381,29.982237,53.20167,54.9666,60.774715,73.80876,50.131386,70.844406,75.02286,57.50072,68.276054
1980-06-01,47.431038,51.80994,37.30594,55.070896,52.08861,72.669624,76.89697,57.432278,70.09965,74.43129,50.419838,64.465904
1980-07-01,53.273376,47.258293,45.18699,64.294785,57.52028,69.63356,70.95685,56.474033,64.780426,74.59263,56.07314,66.82891
1980-08-01,57.681614,52.14239,58.255257,64.66798,55.947655,74.48344,73.12104,59.118977,67.66819,71.44575,57.42413,65.83807
1980-09-01,39.67058,41.114464,50.29761,53.60909,68.04464,72.014496,68.567764,67.28033,68.04627,74.02713,54.775925,54.75637
1980-10-01,42.86309,44.003853,34.64959,57.785915,58.885937,75.42213,72.84563,56.54737,64.32412,72.33228,46.999176,53.44775
1980-11-01,31.592342,40.622307,29.009327,40.193703,44.99306,68.74051,69.61075,53.679165,48.07638,59.5378,44.719276,62.72705
1980-12-01,44.489494,46.586872,20.447079,32.806442,13.043522,58.48015,78.176254,52.82522,55.10838,65.960304,50.21776,65.556145
1981-01-01,37.501266,57.378452,21.7086,53.24557,14.683704,52.675175,73.958336,60.13204,44.45945,64.82864,22.459122,63.642815
1981-02-01,35.47319,58.36414,24.293732,45.65862,20.706234,49.981632,73.694824,22.030487,44.394405,51.76287,40.720177,63.46436
1981-03-01,34.799385,46.731033,21.758633,50.578712,33.76533,26.80715,60.56067,29.81091,57.383453,48.895874,42.009407,69.336784
1981-04-01,37.7381,33.109875,25.251066,54.019444,25.853151,42.819973,70.08397,25.858156,59.401527,57.35677,43.013443,76.81533
1981-05-01,37.758114,49.581352,29.80257,41.312256,41.699192,63.189167,70.129005,42.006073,71.501625,65.8727,59.19305,57.773727
1981-06-01,42.789955,52.836952,39.00231,55.872402,44.285995,65.318985,68.88814,55.964134,70.5593,72.22379,59.504932,62.512028
1981-07-01,51.460995,47.511578,50.537018,70.90454,48.325478,66.910095,73.39961,62.597088,71.209755,66.77,52.575104,48.195385
1981-08-01,61.63475,49.876556,67.22198,72.44061,67.70731,69.56694,59.188046,69.326775,72.13873,64.16651,58.0706,51.904636
1981-09-01,38.140045,46.24903,49.71311,62.675476,57.166637,72.31552,73.54805,62.423634,70.0406,66.69994,60.915916,52.86197
1981-10-01,39.629417,45.86376,43.732277,55.577198,61.447952,65.48077,75.02908,54.81333,70.11232,65.79431,42.411354,49.486286
1981-11-01,29.499025,47.519917,23.214645,56.154266,49.202755,70.804474,75.01907,50.155087,61.367897,65.931076,36.383823,50.48198
1981-12-01,42.955067,38.627052,18.859947,38.980633,32.379364,47.022903,79.9275,50.348553,39.339214,62.92732,45.18829,70.334145
1982-01-01,38.292717,50.431065,26.281446,44.395668,15.631035,34.72006,76.54797,56.952248,31.184399,47.757603,27.426756,61.995148
1982-02-01,33.98494,56.48415,21.016563,66.24341,29.024076,48.26109,73.893814,35.376358,54.840183,52.66699,35.450356,67.18121
