,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1974-12-01,4.2255633e-06,4.274021e-06,-5.724818e-06,-1.5653641e-06,4.9704962e-05,8.512898e-05,-2.3816428e-05,-3.132227e-06,3.7086575e-06,1.570243e-05,6.640472e-06,8.562703e-06
1975-01-01,1.3161451e-05,5.0547496e-06,-3.1343006e-07,5.3478616e-06,5.3552594e-05,0.00011158084,-3.6056615e-05,4.234029e-06,2.7768328e-06,8.170136e-06,4.5438937e-06,8.8415254e-07
1975-02-01,7.2237926e-06,1.3280114e-06,-5.479196e-07,8.855568e-08,4.0739316e-05,8.961403e-05,-3.3334847e-05,-2.5076006e-06,3.4551813e-06,5.9173435e-06,8.312505e-06,-1.6282575e-06
1975-03-01,3.4133081e-06,-2.1293454e-07,1.3531353e-06,-3.9480474e-06,4.4206437e-05,5.0412087e-05,-2.0831427e-05,4.259153e-06,-2.2982313e-06,6.3193293e-06,1.1603759e-05,-7.842278e-06
1975-04-01,-6.316659e-07,1.847242e-06,-8.411756e-06,-6.8875634e-06,3.4240555e-05,2.8545763e-05,-4.9238388e-05,-3.345067e-06,2.7684582e-06,7.4164127e-06,9.953943e-06,-2.2061104e-06
1975-05-01,-7.5728894e-07,2.4920919e-06,4.602516e-06,-6.8373156e-06,3.8788014e-05,1.3839803e-05,-2.5253266e-05,-1.8878709e-06,-3.445566e-06,3.589179e-06,6.126709e-06,1.7718703e-06
1975-06-01,-1.5026344e-06,4.4601475e-06,-8.731149e-08,1.7216225e-06,4.8284914e-05,2.0901061e-06,-1.1502019e-05,5.071499e-06,-1.8878709e-06,8.379502e-06,1.0348958e-06,1.4417656e-05
1975-07-01,-5.70673e-06,4.5438937e-06,-1.8878709e-06,-5.8141813e-07,2.427467e-05,4.4482804e-05,2.4334695e-06,1.9742583e-07,4.905414e-07,2.2492277e-06,7.408038e-06,2.1319793e-06
1975-08-01,-1.4600653e-05,2.3929897e-07,9.242096e-06,8.087809e-07,3.6895333e-05,3.3202094e-05,1.30525805e-05,-1.1927732e-06,1.3112622e-06,-8.520627e-06,-1.3553818e-05,8.974104e-06
1975-09-01,-7.691535e-06,3.6059282e-06,3.723173e-06,-8.462004e-06,4.213789e-05,-2.984958e-06,-1.5823363e-05,2.173856e-06,-1.4942598e-06,-3.4288169e-06,3.698049e-06,6.7631845e-06
1975-10-01,-4.5175257e-06,3.89904e-06,1.0339179e-05,-4.5677734e-06,7.074584e-05,1.8378885e-05,-1.4567155e-05,-1.8543724e-06,4.5690176e-06,6.4965934e-07,-4.802263e-06,1.3194949e-05
1975-11-01,-7.5491625e-06,5.532107e-06,1.3931924e-05,-2.1139895e-06,5.964937e-05,4.1543288e-05,-2.8787388e-05,1.0432705e-06,5.6591307e-07,6.2774525e-06,3.0280717e-06,6.6040666e-06
1975-12-01,-4.0317937e-06,1.6629965e-06,4.0414125e-06,-1.0838994e-06,8.688387e-05,0.00010160658,-2.5948368e-05,5.532107e-06,-3.0603296e-06,1.52635e-05,-8.2526385e-06,1.2717592e-05
1976-01-01,1.325694e-06,1.088003e-06,2.1301894e-06,-5.622198e-06,4.608478e-05,0.0001425874,-4.4941815e-05,9.471194e-06,2.7427013e-06,1.1363583e-05,3.7117497e-06,4.3973996e-06
1976-02-01,2.0936204e-06,-7.129638e-07,-1.1974844e-06,-3.1264426e-06,1.6528793e-05,3.369741e-05,-1.2122138e-05,2.5964328e-06,-6.388291e-08,5.805261e-06,5.531001e-06,-1.2157689e-06
1976-03-01,-2.605353e-06,2.2307504e-06,-5.9878803e-06,-9.6720905e-06,2.2599059e-05,6.158042e-05,-3.5269608e-05,5.6498466e-06,1.4902544e-06,6.6006105e-06,7.578805e-06,-5.1742463e-06
1976-04-01,1.2891323e-06,3.3836113e-07,-3.7480931e-06,-7.0574897e-06,2.3430977e-05,5.508048e-05,-2.109041e-05,-1.09590474e-07,-9.1408583e-07,8.712406e-06,7.789073e-06,-2.6419148e-06
1976-05-01,-2.741508e-07,2.8706927e-06,3.1632298e-06,-2.8978902e-06,1.048595e-05,6.5465756e-05,-4.2985426e-05,1.4638499e-07,1.8295395e-07,-4.1046296e-06,2.2398963e-06,4.5720662e-07
1976-06-01,-9.763513e-06,6.326358e-06,1.1016185e-05,-3.8385042e-07,1.1884673e-05,1.368564e-05,-1.2789504e-05,8.483861e-06,1.7096609e-06,8.072471e-06,3.47507e-07,5.0099115e-06
1976-07-01,1.0696218e-05,6.0612365e-06,-1.3163299e-06,-1.861294e-05,2.9382405e-05,1.0860771e-05,-7.5420103e-06,7.103423e-06,5.850976e-06,3.1723757e-06,5.8966834e-06,2.7518472e-06
1976-08-01,-1.885977e-05,3.0718147e-06,-4.1046296e-06,-1.7250786e-05,2.603644e-05,9.782023e-06,-1.796386e-05,1.6995036e-05,6.454342e-06,7.2232797e-07,1.2708479e-06,6.006383e-06
1976-09-01,-6.335271e-06,2.6787093e-06,5.577749e-07,-1.737877e-05,1.0796779e-05,-1.8099963e-06,-1.1482203e-05,3.1266682e-06,1.06779335e-05,1.1482429e-05,-4.4885965e-06,9.096373e-06
1976-10-01,-1.1811317e-05,3.6111887e-06,-3.5286866e-06,-9.29727e-06,3.135707e-05,6.390248e-05,-1.3630568e-05,1.2891323e-06,3.5380508e-06,7.331968e-06,2.212466e-06,2.0296284e-06
1976-11-01,-8.7304725e-06,5.2841715e-06,1.1701835e-05,-1.0092626e-05,3.9274015e-05,0.000110828216,-4.4685832e-05,-9.029463e-09,6.143513e-06,5.2201794e-06,-4.808564e-06,1.0851632e-05
1976-12-01,-2.6693451e-06,2.7792703e-06,-1.5083133e-06,-6.37184e-06,3.939286e-05,0.00011106591,-5.682638e-05,-3.3732722e-06,3.867164e-06,9.681455e-06,2.4044493e-06,6.326358e-06
1977-01-01,1.0399504e-05,1.1130796e-06,1.1801385e-05,8.535739e-06,2.6776357e-05,0.00011900047,-3.1818898e-05,7.668681e-06,-7.6689685e-07,9.32176e-06,7.1824797e-06,2.8309878e-06
1977-02-01,5.950773e-06,2.8228824e-06,5.237678e-06,2.766159e-06,4.488732e-05,0.00011716101,-6.224694e-05,1.0968724e-06,3.8114886e-06,6.210077e-06,6.025657e-07,-1.3341305e-06
1977-03-01,-5.1021852e-06,3.041674e-06,1.4210054e-06,-1.1601063e-05,1.4597035e-05,6.433534e-05,-4.9419352e-05,7.409373e-06,-1.4232683e-06,7.3364426e-06,3.9249353e-06,-5.2723553e-06
1977-04-01,3.6575257e-06,2.3690955e-06,-8.14904e-06,-1.2857079e-05,2.4015098e-06,3.0536306e-05,-3.5894875e-05,3.4711484e-06,-3.698333e-07,7.077135e-06,1.0148302e-05,-1.7960228e-06
1977-05-01,5.132333e-06,2.3934044e-06,-2.5253212e-06,1.1373886e-06,2.1525391e-05,2.2983993e-05,-4.4938206e-05,-4.940117e-06,-2.3470493e-06,7.0123097e-06,8.827457e-06,-3.4166878e-06
1977-06-01,2.0374717e-05,1.5992773e-06,-4.9887385e-06,1.1809487e-05,4.670247e-05,1.591788e-05,-1.2435707e-05,1.1850003e-05,2.0287553e-06,1.1728454e-05,5.45647e-06,-4.380985e-06
1977-07-01,7.484268e-07,3.8763174e-06,-8.521794e-06,-9.234889e-06,2.3891567e-05,4.423095e-05,6.2586987e-06,2.5412373e-07,4.921647e-06,4.63803e-06,1.8991013e-06,1.2563098e-05
1977-08-01,5.367332e-06,3.2685675e-06,7.0204114e-06,-1.3391902e-05,2.964494e-05,-2.2516266e-05,9.702617e-06,5.5942255e-06,5.975082e-06,2.9120201e-06,-4.186506e-06,5.2781943e-06
1977-09-01,-1.1609165e-05,2.6932285e-06,1.3237659e-06,-4.9968403e-06,1.7149589e-05,7.5795433e-06,-6.123206e-06,6.9880007e-06,8.414187e-06,1.0016083e-07,-1.2233122e-05,2.5107069e-05
1977-10-01,-8.424555e-06,3.065983e-06,-6.293376e-06,-1.6049798e-05,-1.2695014e-05,6.724444e-05,-1.7419261e-05,-1.4445337e-05,4.2571737e-06,8.64108e-06,3.108471e-07,2.2637505e-06
1977-11-01,-1.1973818e-05,5.975082e-06,5.4726734e-06,-1.755503e-06,1.0725598e-06,7.7551886e-05,-3.786399e-05,7.1419636e-06,8.600564e-06,4.119418e-06,1.1616976e-06,8.154879e-06
1977-12-01,-5.2966643e-06,5.1485404e-06,-1.0879867e-05,1.3567911e-05,2.3907774e-05,9.993331e-05,-3.7021244e-05,2.5878871e-06,1.2433444e-05,6.145252e-06,6.349801e-07,-5.4020093e-06
1978-01-01,8.261388e-06,4.313937e-06,8.703773e-06,-4.417161e-07,1.12730195e-05,0.00011370251,-6.402627e-05,2.433797e-06,-3.5384255e-06,9.0245885e-07,-7.7350705e-07,-7.817664e-06
1978-02-01,1.3306293e-05,8.5991996e-07,1.5490223e-06,6.091992e-06,1.2319433e-05,7.320713e-05,-2.1344476e-05,4.330952e-06,1.1576813e-06,6.9087037e-06,6.627961e-06,-7.9197525e-06
1978-03-01,-1.6327576e-06,-2.049619e-06,-1.4541001e-06,-8.370644e-06,1.4131514e-05,6.2087915e-05,-3.4624583e-05,-2.6196176e-06,6.381244e-06,3.3696124e-06,1.040526e-05,-8.515268e-06
1978-04-01,-4.993195e-06,-1.0287295e-06,-2.7046954e-06,-7.800645e-06,1.21663e-05,7.3028474e-05,-5.2175415e-05,2.4508117e-06,-4.6724017e-07,5.7346806e-06,6.627961e-06,-6.6946777e-06
1978-05-01,-2.304845e-06,3.2675234e-06,8.0036625e-07,-1.0795262e-05,5.5988086e-05,4.162754e-05,-5.4951342e-06,6.253631e-06,5.86229e-06,9.0780995e-06,1.6596205e-06,-1.7348466e-06
1978-06-01,-1.3560177e-05,5.6240824e-06,-6.311846e-06,-9.655265e-06,8.7372006e-05,2.9300269e-05,-2.0070838e-06,1.633494e-05,8.5141437e-07,2.6294656e-06,-1.6345439e-08,-1.8879837e-06
1978-07-01,-1.0344371e-05,4.5266243e-06,-7.604973e-06,-9.348998e-06,7.321564e-05,5.9773894e-05,4.8243855e-06,1.1236516e-06,3.3951364e-06,-6.516024e-06,4.9094597e-06,-1.7773818e-06
1978-08-01,-2.0289557e-05,7.7484583e-07,1.0811127e-06,-9.97855e-06,4.167008e-05,4.474126e-05,5.964379e-06,-2.049619e-06,3.7014033e-06,3.2845383e-06,-1.3228386e-05,2.0928954e-05
1978-09-01,-1.1637498e-05,2.5358859e-06,-6.209757e-06,4.2628926e-06,5.4261076e-05,1.670927e-05,-7.4178133e-06,-1.6072372e-06,2.2976747e-06,3.429166e-06,-1.0922875e-05,5.947364e-06
1978-10-01,-1.136526e-05,2.3402135e-06,-4.737969e-06,-6.9839334e-06,4.1414853e-05,5.2049145e-05,-1.1348249e-05,-3.0194678e-06,9.894815e-06,2.8506583e-06,-7.0860224e-06,1.4216588e-05
1978-11-01,2.0424523e-06,6.091992e-06,-2.534547e-06,-8.387662e-06,4.245276e-05,6.051404e-05,-1.7898969e-05,-8.1494545e-06,6.466318e-06,1.1545257e-05,6.151542e-06,7.5722855e-06
1978-12-01,-6.2437866e-06,2.9187177e-06,-5.9205013e-06,4.3649816e-06,1.945717e-05,0.0001188325,-2.485805e-05,4.855938e-07,-2.4920118e-06,9.146159e-06,-3.3597644e-06,3.5908051e-06
1979-01-01,7.1979484e-06,1.0466902e-06,6.654591e-08,2.439847e-07,1.2242315e-05,9.926401e-05,-4.9033664e-05,2.2211752e-06,3.5646517e-06,5.5925375e-06,1.5283149e-06,-4.555346e-06
1979-02-01,-7.868548e-07,1.0297917e-06,-6.735325e-06,-7.647872e-06,2.5229241e-05,9.7810684e-05,-4.716632e-05,3.6829442e-06,2.8633403e-06,9.192037e-06,7.865459e-06,-6.583232e-06
1979-03-01,5.955866e-06,-3.48482e-08,-4.826725e-07,3.9195293e-06,2.7552862e-05,6.197624e-05,-4.1783966e-05,-4.150752e-07,2.6098533e-06,6.24315e-06,1.3932222e-05,-8.315383e-06
1979-04-01,-4.150752e-07,7.399649e-09,-3.77799e-06,-8.281586e-06,2.9420207e-05,5.1862153e-05,-2.86365e-05,-3.389312e-06,-1.7849015e-07,6.7670226e-06,1.0915741e-05,-2.7978422e-06
1979-05-01,-3.3301658e-06,-1.538865e-06,2.4831097e-06,-1.0241882e-05,3.8782284e-05,2.486591e-05,-1.4297653e-05,-5.653783e-06,-4.099071e-06,7.519029e-06,7.907707e-06,-1.7003913e-07
1979-06-01,-6.405793e-06,4.054724e-06,-2.9752846e-06,6.5801214e-07,1.8596362e-05,4.7299407e-05,1.4607176e-06,5.2461073e-06,-1.2769306e-06,7.662671e-06,1.8493956e-06,9.361029e-06
1979-07-01,2.271874e-06,4.012476e-06,-5.8903715e-06,-1.4475092e-05,3.439698e-05,2.0142626e-05,-4.0483756e-06,5.3982003e-06,1.866294e-06,2.3648172e-06,6.4121414e-06,1.3197114e-05
1979-08-01,-1.5658024e-05,2.6436537e-06,-8.798015e-07,-8.492829e-06,4.1663574e-05,2.1612843e-05,-2.7809438e-06,5.7361794e-06,3.5900011e-06,-1.2177807e-06,-5.020069e-06,6.8008194e-06
1979-09-01,-1.50412125e-05,3.758989e-06,2.1018786e-07,-1.4838424e-05,3.3416836e-05,2.253384e-05,-8.163293e-06,3.2520184e-06,1.040877e-05,-6.017115e-06,3.4041113e-06,-1.1586344e-06
1979-10-01,-1.019963e-05,3.5562007e-06,1.4522702e-06,-5.5016935e-06,2.2821125e-05,4.119885e-05,-2.7183185e-05,2.6605521e-06,4.9250266e-06,3.1158197e-07,-4.6060413e-06,4.0362345e-05
1979-11-01,-1.1965585e-05,4.6630885e-06,1.3593235e-06,-1.7085997e-05,3.3078853e-05,0.000117793825,-4.3820302e-05,8.118946e-06,2.7281458e-06,1.1464959e-05,-4.5299967e-06,8.854055e-06
1979-12-01,3.1421732e-06,4.004025e-06,-7.411287e-06,-5.619986e-06,6.488186e-06,0.0001101301,-3.0731982e-05,4.1196472e-08,8.6080036e-07,1.1600154e-05,1.3677745e-06,4.298745e-07
1980-01-01,4.853435e-06,4.1825115e-06,2.898647e-06,1.0171119e-05,3.0737814e-05,0.000114031674,-4.1920677e-05,6.2035615e-06,-2.5515692e-06,7.785617e-06,3.9588704e-06,-2.7337956e-06
1980-02-01,1.7692084e-05,2.8323775e-06,-9.177973e-06,7.098126e-06,1.4238074e-05,0.00010097767,-2.3167966e-05,4.6794885e-06,-4.3904e-06,5.350412e-06,1.1206495e-05,-7.0409587e-06
1980-03-01,5.698297e-06,4.8948496e-06,-1.6384183e-05,-3.2804746e-06,1.861978e-05,4.824808e-05,-5.8316436e-06,-6.502567e-06,1.5733604e-06,6.2532563e-06,1.2051358e-05,-2.5718327e-07
1980-04-01,-7.0243914e-06,2.1531741e-06,-1.4830657e-06,-2.0318614e-05,2.3341094e-05,5.8063437e-05,-3.1674608e-05,-6.216287e-07,2.095192e-06,1.0287084e-05,6.5348795e-06,-8.010073e-06
1980-05-01,-8.03492e-06,7.864801e-07,2.8737923e-06,-1.717935e-05,1.2647739e-05,7.810002e-05,-3.500437e-05,2.7826827e-06,1.5319456e-06,5.0522212e-06,3.8014914e-06,2.103472e-06
1980-06-01,-8.092902e-06,5.8142614e-06,-1.2888755e-05,-1.3671015e-06,3.940183e-05,3.5492256e-05,-9.3105045e-06,6.2118415e-06,2.368528e-06,9.119176e-06,9.972326e-06,9.2517075e-06
1980-07-01,9.687064e-07,3.387344e-06,2.575609e-06,3.8594735e-06,4.5821158e-05,3.5033008e-06,-1.06192165e-05,1.2887947e-05,6.601149e-06,2.8489449e-06,-2.3693428e-06,4.2487736e-06
1980-08-01,3.2216776e-06,4.4724147e-06,-5.3926415e-06,-3.2142125e-06,2.4260506e-05,-6.607391e-05,5.4580887e-06,7.3051997e-06,4.5055494e-06,1.1206495e-05,1.8218561e-06,1.0966287e-05
1980-09-01,-1.082629e-05,3.8097714e-06,7.872586e-09,-1.1737422e-05,3.2651187e-05,2.7383197e-05,-5.8813384e-06,2.0620573e-06,8.771291e-06,8.423405e-06,1.5153855e-06,1.5074656e-05
1980-10-01,-8.192299e-06,4.000285e-06,-5.6245626e-06,-1.3824734e-05,5.570278e-05,6.9535396e-05,-2.8394541e-05,4.7457506e-06,8.3819905e-06,1.1272758e-05,5.8142614e-06,1.4403733e-05
1980-11-01,-5.6245626e-06,2.3933826e-06,-6.8007503e-06,-7.5130883e-06,5.7541605e-05,9.290174e-05,-5.534743e-05,1.5899277e-06,4.000285e-06,9.62444e-06,1.8881183e-06,1.2647739e-05
1980-12-01,4.3895852e-06,1.0266886e-06,-2.5101544e-06,1.6064951e-06,7.399993e-05,0.000118744705,-5.4974684e-05,1.0278796e-05,-8.316543e-06,1.557992e-05,1.1555676e-07,4.2322063e-06
1981-01-01,8.283154e-06,3.1668897e-06,-1.5931604e-05,2.5002773e-06,5.556277e-05,0.00010309236,-2.9672192e-05,4.1084822e-06,-5.828115e-07,1.8857325e-05,2.766923e-06,2.50453e-07
1981-02-01,8.608131e-06,3.0878437e-07,-7.4656054e-06,1.4170291e-06,2.573178e-05,8.281896e-05,-4.817907e-05,3.5585253e-06,-8.244606e-07,6.924929e-06,9.999687e-06,-4.6491623e-06
1981-03-01,-2.7450733e-07,7.17082e-07,-1.5506637e-05,-1.2256896e-05,-8.682175e-06,4.822168e-05,-2.2572749e-05,3.016903e-06,4.5043998e-07,4.5084525e-06,9.558054e-06,-1.233189e-05
1981-04-01,-4.140864e-06,7.420822e-07,-1.5648293e-05,-8.132221e-06,2.9923118e-05,3.209795e-05,-1.9073028e-05,1.5499256e-05,-1.7577186e-06,6.4083033e-06,1.0166339e-05,-1.0073731e-05
1981-05-01,1.0282998e-05,5.920956e-07,5.8666774e-06,-8.04889e-06,2.6940019e-05,3.8172468e-05,-2.7147391e-05,9.024763e-06,-3.907553e-06,2.558605e-06,-8.661227e-07,-9.357122e-06
1981-06-01,2.012389e-05,2.7919195e-06,2.0169828e-06,1.8365696e-05,5.2962972e-05,5.3471267e-05,-1.1973585e-05,2.4086185e-06,-1.807719e-06,2.8419163e-06,4.1751446e-06,1.6682494e-05
1981-07-01,-7.740586e-06,5.408383e-06,-4.2825195e-06,-1.3456804e-05,2.4540208e-05,4.2480464e-05,1.53576e-05,3.350211e-06,-3.4950062e-07,4.125148e-06,2.9585754e-06,2.1586384e-06
1981-08-01,6.8375084e-07,2.7252609e-06,-1.1661032e-06,-2.3410103e-06,2.1098815e-05,3.548935e-05,-1.4744073e-06,4.6001114e-06,2.550274e-06,-2.79097e-06,1.2170422e-06,1.8165712e-05
1981-09-01,-7.390612e-06,3.025234e-06,8.733121e-06,-1.0098731e-05,3.602264e-05,1.0282998e-05,-8.040559e-06,5.9916674e-06,4.2084757e-06,8.7497865e-06,4.8917573e-06,9.941359e-06
1981-10-01,-1.0782009e-05,1.3170356e-06,-9.748757e-06,-3.0909505e-06,1.66075e-05,7.208647e-05,-3.3013595e-05,-1.8410501e-06,5.3000585e-06,1.034966e-05,4.375128e-06,7.874853e-06
1981-11-01,-2.2326858e-06,2.900244e-06,-4.5825e-06,-1.3406803e-05,8.0502476e-05,0.00010613379,-2.5055888e-05,-3.8575527e-06,6.55829e-06,9.274743e-06,-4.2449392e-07,6.366641e-06
1981-12-01,-1.9660365e-06,2.0003135e-06,8.558134e-06,-2.1243613e-06,4.3063752e-05,0.00011090841,-3.996305e-05,-5.1614916e-07,-2.7576389e-06,8.866442e-06,-3.1409436e-06,-9.994474e-07
1982-01-01,2.34053e-07,-5.5637065e-07,-1.11841e-05,-1.716231e-06,3.469469e-05,0.00011473342,-2.6305199e-05,1.1376687e-07,-5.7886136e-06,1.3198674e-05,-2.2574968e-06,-5.1614334e-06
1982-02-01,5.87869e-06,1.2048913e-06,4.5555935e-06,6.2996696e-06,1.8963594e-05,6.185253e-05,-4.061716e-06,-4.0874947e-06,-4.8005895e-06,1.2855013e-05,6.4800915e-06,-3.537636e-06
1982-03-01,-2.1629894e-06,-1.3382014e-06,-1.3907615e-05,-8.675372e-06,3.5046945e-05,6.940449e-05,-3.1322656e-05,2.2960157e-06,-1.716231e-06,6.617556e-06,1.3276e-05,-8.313e-07
1982-04-01,2.0726366e-06,4.5038178e-08,2.579538e-06,-3.1424206e-06,1.6136979e-05,3.6112295e-05,-1.8701692e-05,-7.8834273e-07,1.0330623e-06,5.9216472e-06,5.801361e-06,-4.42256e-06
1982-05-01,4.6157293e-06,-2.89327e-06,4.1947496e-06,7.6672586e-07,1.5406698e-05,6.156901e-05,-5.32912e-05,6.7292494e-06,4.7360154e-06,4.701651e-06,6.4285487e-06,-2.5410118e-06
1982-06-01,2.983339e-06,5.6037607e-06,2.6841735e-07,-2.148535e-05,4.196313e-05,-1.1577795e-06,6.797978e-06,-2.231718e-06,1.8836217e-06,1.3327546e-05,2.7771457e-06,8.619387e-06
1982-07-01,8.9888235e-06,4.0658706e-06,1.0666554e-08,-1.1725366e-05,3.855229e-05,3.3785545e-06,-1.5959449e-06,7.67432e-06,1.1514734e-05,3.172354e-06,5.6810823e-06,1.485684e-05
1982-08-01,4.8992515e-06,2.0382722e-06,4.5384077e-06,-2.077075e-06,-1.716231e-06,9.100513e-06,6.7120636e-06,6.2996696e-06,1.0354877e-05,2.5451736e-06,-3.8641083e-06,8.146853e-06
1982-09-01,-1.165663e-05,4.1431995e-06,-6.8539666e-06,-4.4397457e-06,3.6191122e-06,1.637754e-05,-1.2962548e-05,8.026571e-06,1.3696983e-05,8.010902e-07,-1.1491866e-06,7.777417e-06
1982-10-01,2.5881309e-06,2.2444656e-06,-7.635797e-06,-1.1227057e-05,-3.1681993e-06,5.4532542e-05,-2.3667599e-05,2.1241867e-06,9.3410745e-06,8.51629e-06,5.388967e-06,3.801033e-07
1982-11-01,-6.467344e-06,4.6672794e-06,-3.4431287e-06,-6.3728367e-06,-9.783682e-06,5.0932693e-05,-3.215603e-05,-1.0375006e-06,1.020882e-05,9.899526e-06,2.3733446e-06,3.344183e-06
1982-12-01,-2.248904e-06,3.747984e-06,8.430372e-06,-4.04453e-06,1.4109377e-05,0.00014824899,-4.9459384e-05,5.4834745e-06,1.8320789e-06,6.5402346e-06,-6.0377715e-06,7.4094714e-07
1983-01-01,1.3332719e-06,3.0718256e-06,1.585362e-06,9.139378e-06,-1.8743558e-06,0.00010289953,-2.1763404e-05,-5.421003e-06,1.1768025e-06,4.114958e-06,8.1170583e-07,-1.8482788e-06
1983-02-01,1.1486423e-05,2.0026164e-06,5.757891e-06,9.487088e-06,-1.3788704e-06,8.7974055e-05,-4.0252915e-05,2.367713e-06,-2.9227522e-07,7.2477997e-07,7.0270326e-06,-5.447084e-06
1983-03-01,9.947802e-06,4.987669e-07,1.301635e-05,2.2547065e-06,4.987669e-07,1.638045e-05,-1.5504611e-05,-9.007672e-07,3.7498612e-06,5.949132e-06,5.8882833e-06,-7.907136e-06
1983-04-01,-1.2644694e-05,4.6399873e-07,-8.350467e-06,-3.8823855e-06,7.826769e-06,9.729271e-05,-5.3448533e-05,-4.2127103e-06,5.8274345e-06,2.906665e-06,1.2242694e-05,-7.098708e-06
1983-05-01,-6.2989748e-06,-2.8392533e-06,5.2971736e-06,-1.3809524e-05,2.7168171e-05,6.2399944e-05,-3.1447144e-05,-8.298313e-06,1.9591535e-06,-1.500568e-06,9.973883e-06,-1.2288288e-05
1983-06-01,1.6997634e-05,3.471694e-06,1.9069957e-06,-6.203354e-06,9.443622e-06,4.294554e-05,-9.732616e-06,-1.8308929e-06,-8.312236e-07,6.305534e-06,6.2707622e-06,2.8197355e-06
1983-07-01,-7.881059e-06,4.7582216e-06,-9.341438e-06,-1.682591e-05,2.5794714e-05,3.7147463e-05,-3.20435e-06,1.0773616e-05,2.07216e-06,7.4964446e-06,7.053113e-06,1.1768025e-06
1983-08-01,-1.4831821e-06,3.9845654e-06,5.8361256e-06,-1.274555e-06,2.4073546e-05,4.4365916e-06,1.5328624e-05,1.0512835e-05,6.1229875e-06,-4.2387874e-06,2.124314e-06,3.289144e-06
1983-09-01,-4.7603535e-06,3.3586875e-06,-5.0124436e-06,7.357361e-06,2.6081574e-05,-2.0047482e-06,-1.4487556e-05,1.7939892e-06,3.0805204e-06,2.689343e-06,2.7328097e-06,6.5228523e-06
1983-10-01,-5.617476e-07,4.1671155e-06,-7.402956e-06,-9.471831e-06,2.2282835e-05,5.703651e-05,-8.028834e-06,-9.8456185e-06,7.5920652e-06,9.800027e-06,-8.312236e-07,1.20601435e-05
1983-11-01,-3.9606202e-06,4.4365916e-06,4.674439e-08,-7.854982e-06,9.698846e-05,7.8038225e-05,-3.189917e-05,1.0464137e-06,1.2216617e-05,1.5233003e-05,1.1072625e-06,7.5659846e-06
1983-12-01,-9.61616e-07,2.367713e-06,7.383438e-06,-4.829897e-06,2.7620194e-05,0.00010929741,-2.9021863e-05,5.8969745e-06,-2.5750342e-07,1.42854915e-05,-3.7172213e-06,-6.620605e-06
1984-01-01,1.25837905e-05,1.1377851e-06,1.2985547e-05,2.8260554e-05,3.423773e-05,9.063964e-05,-4.272763e-05,-1.5679325e-06,-6.577604e-06,5.614522e-06,5.2127652e-06,-7.889466e-06
1984-02-01,8.525218e-06,3.5887206e-07,-6.414266e-07,-4.23265e-06,3.7525588e-05,7.151104e-05,-2.6968875e-05,4.4905755e-07,-3.8390936e-06,7.647905e-06,8.6154105e-06,-5.437927e-06
1984-03-01,4.2446482e-07,-4.8564107e-07,-6.848175e-06,3.212168e-06,1.5355101e-05,6.582083e-05,-3.463508e-05,7.295348e-06,7.295348e-06,5.7457073e-06,1.26247905e-05,-4.6426067e-06
1984-04-01,-2.838795e-06,1.45082595e-08,8.2622137e-07,-1.2317614e-06,4.0551073e-05,3.0179155e-05,-3.267548e-05,6.7541987e-06,-4.9295777e-06,4.982576e-07,1.1911463e-05,-7.668095e-06
1984-05-01,1.0796379e-05,2.375862e-06,7.4265336e-06,5.581722e-06,2.5833608e-05,2.8227758e-05,-6.561211e-06,-6.748451e-08,-6.0043385e-07,2.6792259e-06,3.244968e-06,-6.052862e-06
1984-06-01,-1.0570591e-05,5.4587363e-06,-2.6426278e-07,-1.0152435e-05,2.2922912e-05,4.9061782e-05,-1.831878e-05,-3.5357225e-06,-1.420347e-06,1.5389378e-07,-2.6420166e-06,1.3420104e-05
1984-07-01,3.1465752e-06,5.6801146e-06,-4.4786284e-06,7.0575697e-06,3.3426015e-05,1.6322603e-05,2.1052838e-06,6.5738204e-06,-1.412147e-06,1.77732e-06,8.8449815e-06,2.047891e-06
1984-08-01,4.089481e-06,1.79372e-06,1.2378812e-05,3.0645897e-06,4.8627226e-05,3.4770674e-05,-1.4383193e-05,-2.0352818e-06,-4.200483e-07,-5.2411488e-06,-1.2718767e-05,1.6339e-05
1984-09-01,-6.4054257e-06,4.2370666e-06,8.3442137e-07,-8.7175795e-06,4.873382e-05,1.6871945e-05,-1.4407786e-05,1.4329562e-06,-1.8630963e-06,1.0639924e-06,7.360941e-06,5.0733797e-06
1984-10-01,-1.0021904e-06,3.5893318e-06,6.048431e-07,-7.217139e-06,5.1734703e-05,5.8482598e-05,-2.9289236e-05,-6.2004474e-06,6.180264e-06,6.459035e-06,-4.9384107e-07,3.0244748e-05
1984-11-01,-8.881565e-06,3.7123173e-06,-2.8142022e-06,-7.6270953e-06,2.6341957e-05,8.737638e-05,-3.039612e-05,-9.791671e-06,5.1061725e-06,1.181307e-05,3.78611e-06,1.2206634e-05
1984-12-01,-1.6089252e-06,4.2042666e-06,2.4906476e-06,-8.397816e-06,6.105713e-05,0.000108636756,-3.0740484e-05,-2.6912094e-06,4.433845e-06,9.910873e-06,9.017167e-06,1.8668652e-07
