,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1975-02-01,-7.962780463986281,-68.37921596708752,-13.339772591224083,-70.967041015625,-1.4813222746918169,-28.638195991516113,1.9611773667512116,-153.77257347106934,-55.12141121758355,1.5263221202752528,3.9657642443974814,-0.44542493260636623
1975-03-01,-8.074082979341833,-69.56267583937873,-14.497566223144531,-72.8023681640625,-1.148251001385675,-30.347421765327454,1.238320823068972,-158.15210342407227,-55.777555041842994,1.260066643739358,0.5763955828216341,-0.46002007260614514
1975-04-01,-6.765210337755157,-66.84073493594215,-11.514789630205202,-65.37811279296875,0.4627193229785864,-27.518340945243835,1.1766910552978516,-154.7078800201416,-52.70520316229926,1.2026680585665581,2.038300202952491,-0.7992533396701423
1975-05-01,-3.3325494789495704,-60.26027316138858,-6.458808825566218,-51.034339904785156,2.7452429135640464,-22.1130833029747,1.7776182404270877,-134.7375202178955,-43.5771730211046,2.2640856412740855,2.4184510111808777,0.7213373573458924
1975-06-01,1.8103006409435738,-51.31209237234933,-0.9630593733909802,-31.640304565429688,3.1914075215657554,-11.242413520812988,2.7051316367255316,-106.3103199005127,-32.20696449279785,3.039729900849171,6.394298209084405,2.3009725979396274
1975-07-01,5.178416647562167,-37.39182381402879,4.888209318503355,-15.247123718261719,4.19329387554224,-1.6590621322393417,3.706593425185592,-69.18810844421387,-12.998743851979574,3.5667058749076648,8.020910951826307,4.216486093949299
1975-08-01,5.793183024336653,-18.16748550959996,5.009359885484744,-0.5411893725395203,3.9093352746272436,3.7406548857688904,4.4838733143276635,-23.230082988739014,-1.430762310822805,3.6968659131954875,9.108205636342367,5.032123838152204
1975-09-01,5.588553591472347,-17.237127394903276,5.656697199894832,-5.3871893882751465,4.094858791517175,3.280535340309143,4.718768155133282,-33.04619073867798,-3.9534694618648953,4.175865038847312,7.612942987018162,5.287429751182089
1975-10-01,4.597393477835307,-31.972312927246094,3.2166215089651256,-19.47327995300293,3.117608332979507,-2.6915326714515686,4.1346457269456645,-68.427734375,-12.598468197716608,3.953553163088285,4.465236597590977,5.037461981481435
1975-11-01,1.989576874709711,-41.854013715471545,-2.7950702569423576,-36.665870666503906,1.6291044760441435,-11.511697620153427,3.76692877875434,-93.80839347839355,-20.491655667622886,3.570118011572422,3.18284895684984,3.8365826314809373
1975-12-01,-1.3597614881468982,-51.814742315383185,-7.784838554186698,-51.4085807800293,-0.08927592872709468,-17.26331263780594,3.6164961479328293,-114.71689224243164,-33.039726151360405,3.046578933031131,3.079623315069411,2.581751833156664
1976-01-01,-4.64851216572087,-60.835197993687224,-11.671192218095827,-62.89950942993164,-2.1964242492896924,-23.76966029405594,3.4983568721347384,-136.0863494873047,-45.378478368123375,2.6299730325356507,4.659237795405918,1.3898359269511944
1976-02-01,-8.250555178014244,-66.70351936703636,-14.100157908904245,-70.8206558227539,-1.9949976948724277,-28.26853096485138,2.2466838359832764,-150.4301643371582,-54.34117847018772,1.6846264019990578,4.667012227906121,-0.3650180539306329
1976-03-01,-8.29932747817621,-67.95034408569336,-14.454133693988506,-71.0679931640625,-1.3290631598320561,-28.253257274627686,2.139520865899545,-159.14732933044434,-53.17822562323676,1.5491647598070974,4.1066596905390425,-0.6394583351758062
1976-04-01,-6.9099129700079205,-67.51601355416435,-11.880925985483023,-65.36567687988281,0.23745158012362497,-27.86003351211548,1.5824875345936527,-156.7873191833496,-49.608453114827476,1.6307289783771222,4.2192161083221436,-0.9116101021669349
1976-05-01,-3.576499369086289,-61.82845887683687,-7.294313724224383,-52.26846694946289,1.9407329352005669,-21.56854271888733,1.8757345499815763,-134.46730613708496,-41.87730153401693,1.995378274184007,5.080981387032403,0.04100985064798472
1976-06-01,-0.878953788338638,-51.77461533319383,-1.9591409426469069,-34.08702087402344,2.543030441671178,-14.183101058006287,2.6090217961205373,-108.27735900878906,-31.768910090128582,2.436324266286997,7.414242956373427,1.790423904146467
1976-07-01,2.7255357765569923,-38.52013633364723,0.7309921276875031,-19.117338180541992,3.1397715858791186,-6.144292652606964,3.1664877026169385,-72.30182647705078,-12.19984425438775,2.876646090776492,9.019440412521362,3.3076566092822017
1976-08-01,3.863342796883932,-25.859426316760835,4.663333220359607,-7.509553909301758,3.4643912660902827,0.8102010935544968,4.188486823329219,-52.851786613464355,-2.0895092023743524,3.047464749751947,11.24074591530694,4.175794854456065
1976-09-01,3.492308535226962,-23.422475088210334,3.5694146767640724,-14.656440734863281,3.0262660289156265,-0.3529946319758892,4.499871200985378,-55.668320655822754,-3.212272127469381,2.921153948857234,11.99418173895942,4.1006506705770684
1976-10-01,2.0066544777009545,-36.425238563900905,-0.01881304197013378,-28.5263614654541,2.6032085004060166,-6.18164986371994,4.0483585110417115,-78.54051113128662,-13.87159029642741,2.9590484423515124,10.667527384228176,3.2555358750479564
1976-11-01,0.012995736537183205,-45.924618130638486,-4.77217863767575,-44.418052673339844,0.7876077423924985,-11.36147603392601,3.308503053806446,-103.15223693847656,-25.831709967719185,2.8167055203364444,9.461457861794367,1.860331880803011
1976-12-01,-2.677727908622928,-57.327315920875186,-8.573703888135078,-56.92020034790039,-1.2903129708939705,-18.257272243499756,2.326434629934805,-126.92832946777344,-39.87384372287327,2.2405447104038334,9.57475569513109,0.6225488623794244
1977-01-01,-6.707018177683761,-67.53370194208054,-12.390858087784204,-69.35674285888672,-2.2493464359338735,-25.34147799015045,1.4840900897979736,-150.44716835021973,-53.985563913981125,1.6019920508066812,9.285376469294231,-0.8782458548643152
1977-02-01,-8.693752637723598,-71.67431059337798,-14.884826464530748,-77.11089324951172,-3.2598132672517197,-29.553145170211792,1.4757491924144603,-163.48495483398438,-59.53888363308377,1.1975545149583082,7.2385734981960725,-1.2843742662546587
1977-03-01,-8.894430137262113,-73.71753056844076,-14.480625054775139,-76.17906188964844,-2.5621967039246494,-30.836910009384155,1.4721315216135096,-165.90578079223633,-60.360638300577804,0.9516926147998908,5.5537571509679164,-1.1035540882422
1977-04-01,-8.244980835333104,-69.30298578171504,-10.737240620148487,-69.0121078491211,-0.32922932203265204,-28.05749475955963,1.6233761001516271,-155.6186866760254,-56.94851875305176,1.32790941458482,7.842748032675849,-1.7634268926114451
1977-05-01,-5.189885744234411,-62.90615626743862,-5.390398930280637,-54.285545349121094,2.3978737817294355,-22.93257713317871,2.145594799960101,-140.2658176422119,-46.16509543524848,2.1808529511476173,7.647229565514459,-0.39998320292453377
1977-06-01,-0.18984559105663765,-54.3980598449707,-0.6575895425600883,-35.41244888305664,3.547715795212898,-15.630832314491272,3.0991543222356723,-101.62273406982422,-34.75957446628147,3.001897762983273,13.546797964307997,2.089258602687291
1977-07-01,3.177151447389184,-38.76531691778274,5.31311829884847,-15.549302101135254,3.6694474842237392,-4.573488608002663,4.402210535826506,-63.36402893066406,-15.773614247639975,3.118935303810315,17.418156729804146,3.7372708320617676
1977-08-01,4.22642114685803,-17.46171656109038,5.37101855644813,-8.791717529296875,3.7670608879863354,0.22902553901076317,4.645875648215965,-21.063833236694336,-4.888049761454265,3.2727901752178483,16.35475556055705,4.652658773928272
1977-09-01,4.703688621520996,-18.477203732445126,4.595736662546793,-13.525652885437012,3.0015762301458833,0.5870121531188488,5.220027323122378,-31.484248638153076,-5.806437465879652,3.10062750791892,17.53859519958496,5.263191826489507
1977-10-01,2.2524349573181897,-30.488261722383047,1.0918562228863056,-26.66919708251953,2.652674827022829,-4.029742255806923,4.687265555063883,-64.76654529571533,-15.441992547776964,3.0404277336903105,14.62145249048869,3.915565111199204
1977-11-01,-1.4592303008567997,-44.16215987432571,-3.870534285520896,-39.51092529296875,0.7130051868549292,-12.121813744306564,3.4991286419056076,-92.18191146850586,-30.009208785163032,2.472698994171925,12.826054626040989,1.9709386387649848
1977-12-01,-5.032821980918326,-55.230413164411274,-9.051036834716797,-53.92460250854492,-0.9034289829972862,-18.932853639125824,2.9326068030463324,-116.85644149780273,-43.217391437954376,2.027297936953031,12.591001722547743,0.3629715466985897
1978-01-01,-7.73215700940388,-64.02892612275623,-12.173640422331982,-65.71463012695312,-1.8462825512540515,-24.627432227134705,2.0810968346065946,-143.5665225982666,-52.24805408053928,1.3823231061299641,12.936802705128988,-1.0076035650408999
1978-02-01,-8.835701244633373,-71.2281590416318,-14.330105903821114,-74.34930419921875,-2.3790901985721313,-28.826868534088135,1.4762071547684845,-155.92495918273926,-58.84530279371474,0.7854497585541163,10.43629182709588,-1.6311785396264524
1978-03-01,-9.399650736552914,-73.31134705316452,-15.49225220313439,-75.07662200927734,-1.226080500561258,-31.501629948616028,0.8649113553541677,-164.70510482788086,-62.77336014641656,0.8866965770721436,4.942069119877286,-1.8860083453509273
1978-04-01,-8.437709110539135,-74.4167237054734,-13.572396987523788,-69.31169128417969,0.5139531000800756,-30.902814865112305,1.3216324426509716,-161.40235900878906,-61.48003472222222,1.2245544256308138,4.505701528655158,-1.3366634748419937
1978-05-01,-5.173814587476778,-66.33343923659552,-7.232186733148037,-52.4533576965332,2.3060287254444067,-24.20417070388794,2.249953040370235,-137.48491287231445,-50.93500879075792,2.287158904931484,6.6510359446207685,-0.07318272730525659
1978-06-01,0.8594222185088367,-50.877253214518234,-0.904348034125108,-34.72688674926758,3.2467406728993295,-12.573137879371643,3.2893986613662154,-105.08891105651855,-27.03830666012234,3.1353369737282777,11.863373385535347,2.066749212693195
1978-07-01,2.5633009468636865,-26.319008781796413,4.500916982308412,-9.821981430053711,3.931311593539473,-1.1445133946835995,3.811133790899206,-47.28955268859863,-8.6697432729933,3.511219758253831,14.559315310584175,3.2991545540945872
1978-08-01,4.244811069674609,-14.076028551374163,4.463775646992219,-2.063382148742676,3.5138220026873164,4.533401504158974,4.536046363689281,-21.1488938331604,-0.5052096727821562,3.4705596092419744,14.774069521162245,4.245570241188516
1978-09-01,5.05241301001572,-17.150934537251793,4.929283949045034,-10.41187858581543,3.1657588654670166,3.0152076855301857,5.124611324734158,-47.157888412475586,-0.40361906091372174,3.542190637343969,14.390285809834799,4.914434588685328
1978-10-01,3.463479658452476,-30.508502324422203,1.7283453391148493,-25.267309188842773,1.8729448318481448,-2.284705452620983,4.79327087049131,-72.71275520324707,-11.821954780154758,3.2502611478169756,12.398411167992487,4.407842791810328
1978-11-01,-1.0064699300905553,-43.876343681698756,-3.55985286908272,-41.00185012817383,0.4547744557477426,-10.132499784231186,4.099466624083342,-105.86418151855469,-28.58839829762777,2.8606292528983874,11.989467673831516,2.3309534909773846
1978-12-01,-3.955161280748321,-54.115631466820126,-8.596491813659668,-52.726234436035156,-1.1182939660721931,-16.745616495609283,3.5642219914330373,-131.5873622894287,-39.880455864800346,2.3231654595106077,13.604593276977539,1.0941005482965587
1979-01-01,-7.429848647699124,-61.70196533203125,-11.842030745286207,-64.22061157226562,-1.8646577130193298,-23.02320897579193,2.831726162521927,-147.4897289276123,-47.69064585367839,1.6568672962677784,13.00195852915446,-0.8621114249132118
1979-02-01,-9.249652304300449,-65.15554700578963,-13.224486815623747,-69.79777526855469,-1.6164613806683086,-25.686854124069214,2.276298514118901,-154.9886131286621,-51.69874297247993,1.2495783659128041,13.320403628879124,-2.100124164503448
1979-03-01,-9.372291332337914,-70.74651718139648,-14.766932756472857,-71.85100555419922,-0.9380686974179918,-29.20011281967163,1.6041699382993908,-161.10326766967773,-56.52644369337294,0.8168483391786233,9.609373410542807,-2.023847735657984
1979-04-01,-9.105645156488187,-71.00000381469727,-12.104197037525665,-66.95088195800781,0.47464953816455346,-29.34160828590393,1.3602366050084431,-166.68493270874023,-56.92792998419868,1.09767829760527,9.512410561243694,-2.5367700323766593
1979-05-01,-6.49466979794386,-66.33725847516742,-8.985328674316406,-53.191368103027344,2.1311317664989526,-25.027069449424744,1.5788907254183733,-146.13537788391113,-52.71399815877279,1.8499904718154516,9.163668420579699,-1.3797516725501235
1979-06-01,-1.7809763187315406,-51.087997073218936,-2.372156045375726,-33.52176284790039,3.0331832775171255,-13.661320507526398,3.2786375946468773,-111.13363265991211,-34.08649497561985,2.7299887094742212,12.790776623619928,1.0305876634558853
1979-07-01,2.8763079061740786,-32.399381910051616,3.6958009768755007,-19.220476150512695,3.7603205528812134,-4.074079170823097,4.297705049867983,-78.86193752288818,-12.375814384884304,3.006916474073361,15.868361790974935,3.319064208439418
1979-08-01,5.01425498869361,-15.112002690633139,5.45048897082989,-6.4218668937683105,3.4611926562544233,3.27313095331192,4.641528924306233,-36.1726188659668,-0.6793762660688825,3.054267626542311,14.307600922054716,4.702353477478027
1979-09-01,4.69454701353864,-22.95191174461728,4.422098245376196,-14.373461723327637,3.713600877402486,1.2747036293148994,4.464564500031647,-42.84886837005615,-4.764707883199057,3.246322044959435,11.769706673092312,4.822124267111019
1979-10-01,2.520342280225056,-31.509855815342494,-0.25173490628218037,-26.08500862121582,1.4720956484476726,-2.3991482332348824,4.480891757541232,-64.29385662078857,-15.382957458496094,2.608953072474553,14.465163813696968,3.968337847262013
1979-11-01,-1.9796795961333484,-42.489319755917506,-4.099951034937149,-39.58857727050781,0.289725523064102,-10.559654980897903,3.8127722563566984,-95.56760787963867,-30.43979538811578,2.4452194189414,12.26861079533895,2.2689284110555845
1979-12-01,-5.529571161037539,-52.36796878633045,-8.30540595910488,-53.91249084472656,-1.7147297444550889,-17.33941286802292,2.9156916671329074,-115.68384170532227,-41.60848723517524,1.8375791036165676,12.2676862610711,0.34906651292528423
1980-01-01,-9.738241172418363,-61.590798695882164,-12.230911010350937,-66.19031524658203,-2.1433629851410356,-24.42469298839569,2.349930118631433,-137.37163543701172,-52.88682513766819,1.2928278018266726,12.509327464633518,-1.4570102399709273
1980-02-01,-12.755078804202197,-69.08276421683175,-15.331081243661734,-73.26020812988281,-2.7126022007154384,-29.266998171806335,2.164285933529889,-156.1456298828125,-61.74965964423286,0.8273824667319273,12.16086811489529,-2.629468635636933
1980-03-01,-11.130102669320456,-71.32775442940849,-15.010602657611553,-74.35504150390625,-1.5369736629983655,-30.00207543373108,1.4688648559429027,-161.10881805419922,-60.407914055718315,0.8474984230139316,8.568476306067573,-2.5563441977208976
1980-04-01,-9.098521674551616,-70.83966391427177,-12.179273214095678,-69.50650024414062,-0.1909989809644395,-28.085651993751526,1.433625927677861,-153.79467964172363,-56.707970301310226,0.8062036373676398,6.735182470745511,-2.160160882132394
1980-05-01,-5.6248635780520555,-64.28734461466472,-7.618058033478565,-54.80272674560547,1.7879626025324284,-21.713092923164368,1.6605612304475572,-137.10527420043945,-45.33377223544651,1.788267875329042,7.957749234305488,-1.2682238403631716
1980-06-01,-0.13606687326256822,-48.54542414347331,-0.19990870585808387,-35.43928146362305,3.5761048828346143,-9.973932802677155,2.956167415336326,-101.61370277404785,-24.46259657541911,2.6305803885826697,11.023672421773275,1.0350856245780478
1980-07-01,4.013645358201934,-32.06660861060733,6.113809194320288,-18.61819839477539,3.722169433814892,-0.8542976342141628,4.048976633283827,-76.90777778625488,-7.851501305898031,3.1446459965828137,13.889617390102812,3.2827900380504373
1980-08-01,4.921550867034168,-20.128209250313894,7.597740491231282,-10.501411437988281,3.689856460129006,1.979917287826538,4.991589210651538,-44.73344802856445,-4.204379187689887,3.282812925485464,15.338136090172663,4.667306919487156
1980-09-01,5.349714581559344,-26.163137526739213,5.388272725618802,-16.978063583374023,3.0878982682158984,1.7563851550221443,5.12123461122866,-51.58745288848877,-5.790627664989896,3.168221926077818,14.762139320373535,5.100545104669065
1980-10-01,2.545166015625,-34.56233342488607,1.166233038290953,-28.516481399536133,2.965935762377753,-4.986077547073364,4.1874302758110895,-76.05524063110352,-14.275750848982069,2.9976227344610753,11.355841159820557,3.591902645266786
1980-11-01,0.4992791428798583,-43.29673222133092,-3.501621270791078,-44.41337966918945,1.3444795988608098,-10.62178835272789,3.5321984026167126,-103.47829818725586,-25.681593683030872,2.993650314135429,10.764153798421225,2.3669853502390334
1980-12-01,-3.1987466463228555,-54.172356923421226,-7.780717580746382,-59.79004669189453,-0.6689564473387124,-17.036403715610504,3.1198859214782715,-122.55904197692871,-40.1867045296563,2.754096801464374,10.946863227420383,1.1249924192623217
1981-01-01,-6.85816567118575,-63.28497387114025,-12.476858725914587,-73.56040954589844,-2.321516603663348,-24.741581082344055,2.793018685446845,-141.92870140075684,-52.14942296346029,2.0015100638071694,10.672874583138361,0.2379927556125485
1981-02-01,-9.516149032406691,-68.85974520728702,-13.70993149586213,-79.46939086914062,-2.1073895951975947,-28.831496834754944,2.274272839228312,-161.56513214111328,-60.10323100619846,1.476529469856849,7.245404852761163,-0.7238045030710649
1981-03-01,-9.621270691476218,-74.71441541399275,-14.46845348064716,-80.71367645263672,-1.3226713823235554,-30.097514390945435,1.2780063682132297,-168.6719512939453,-62.525998221503365,1.1212011178334553,4.7064549393124055,-1.861656563622611
1981-04-01,-7.328384097029524,-72.05415453229632,-11.940487837180113,-73.94204711914062,0.8910224921461466,-29.329603910446167,1.234735051790873,-170.1386260986328,-56.24661975436741,1.5781807593810253,5.019124680095249,-1.2553280713606854
1981-05-01,-4.239839170037246,-65.0428953624907,-7.749559940435947,-58.40558624267578,2.1860368009926616,-22.568297386169434,1.8156169741242019,-151.83852195739746,-49.3515756395128,2.2652156842060576,6.905425919426812,0.2548795573565425
1981-06-01,1.8202823836628985,-55.58237802414667,-2.125779940531804,-39.486412048339844,2.8057663337044096,-14.25638198852539,2.91534353185583,-129.39823150634766,-30.571015675862633,2.892005749237843,9.164353873994616,2.7780328478131975
1981-07-01,4.614443313784716,-35.420519965035574,5.734601387610802,-17.5944766998291,3.5084917925406196,-2.807277627289295,4.2121242593835895,-76.6899585723877,-10.673678583568996,3.34781744541266,14.852309226989746,4.17233486564792
1981-08-01,4.734715310538688,-15.352711223420643,6.108266268021021,-6.919641017913818,3.9620340734288315,1.7683329060673714,4.8590841116728605,-29.121012687683105,-4.775670501920912,3.66820188669058,15.638387203216553,4.93321418762207
1981-09-01,4.503917694091797,-16.65116378239223,4.008173942565918,-16.011598587036133,3.4802250240160073,2.1265188232064247,5.490726894802517,-39.92748022079468,-1.5280864304966397,3.3769870415712013,15.343749523162842,5.120013198074029
1981-10-01,1.4945764367173358,-30.245385851178852,-0.44626643260320026,-30.14702606201172,2.7736257815706558,-5.014465004205704,4.978422765378599,-75.69342136383057,-15.773712264166939,3.0807999464181752,13.17951414320204,4.274894266712423
1981-11-01,-0.8565821298738806,-43.33930696759905,-5.136299133300781,-47.284912109375,0.9397059247113657,-11.629556864500046,4.385782612694634,-107.39752769470215,-27.485277917650013,2.8738957185011644,11.731394131978353,2.841203310051743
1981-12-01,-2.098664714068901,-55.12165342058454,-9.345704469925318,-62.113182067871094,-1.5117738557898481,-18.731512129306793,3.5401584925474943,-140.6292724609375,-36.26282215118408,2.431669602027306,10.62382525867886,1.7725427539981142
1982-01-01,-6.252338246601385,-63.74621164231073,-12.98849154741336,-70.67538452148438,-2.5987758152726768,-23.686805367469788,2.559040652381049,-149.80304718017578,-50.23090574476454,1.9257093087220802,11.013219753901165,-0.021699546095059842
1982-02-01,-10.009187605322861,-69.52503749302456,-15.520653357872595,-77.19657897949219,-2.7234773704971094,-29.099494218826294,2.182754322334572,-167.19268798828125,-59.33256149291992,1.4536568751701942,10.412211550606623,-1.3548525012269312
1982-03-01,-9.826770642908608,-70.82149868919736,-15.404506830068735,-75.60640716552734,-1.6357300938039587,-30.305227637290955,1.5961009043234364,-171.2773323059082,-58.97329648335775,1.154697476289211,9.141732586754694,-2.0470281036532656
1982-04-01,-10.737383074876739,-67.05183301653182,-14.037957558265099,-69.73622131347656,-0.49928521764451184,-29.894962906837463,1.7230553759468925,-161.0578727722168,-58.08604028489855,1.3321928488902557,11.686419116126167,-3.083834356191207
1982-05-01,-6.457481151673853,-60.59509458996001,-8.648053805033365,-52.85786437988281,1.6176593476447507,-22.48706817626953,2.018575977396082,-142.25378036499023,-49.78641933865018,1.6110759515028732,14.073207643296984,-1.8471896648406982
1982-06-01,-2.148019395223478,-45.6508409409296,-4.04673906473013,-34.24720764160156,2.815193715302841,-10.849102586507797,2.824819750256008,-104.15033340454102,-28.797133763631187,2.421996838007218,15.925514698028564,-0.38562225443976267
1982-07-01,3.2142860133473468,-37.75922230311802,1.8397343464386768,-17.716392517089844,2.9538012933040014,-5.68217895925045,3.8246304900557906,-73.0685806274414,-12.442085478040907,2.628312966762445,16.99757840898302,2.3224022923683636
1982-08-01,4.386826840842643,-25.066843486967542,3.39434788777278,-8.18605899810791,3.096536276997,0.8636604063212872,4.3730356075145576,-42.08310127258301,-4.447782370779249,2.6460870718344665,16.681472460428875,3.57054666597016
1982-09-01,2.8108332215285885,-24.889203480311803,1.834728778936924,-14.788423538208008,2.7246373287145644,-1.3387346640229225,3.91881819124575,-49.584951400756836,-11.478873093922934,2.2154195186419363,14.162745740678576,3.793735406836685
1982-10-01,0.7575077981483646,-36.91424188159761,-0.9817251792320838,-26.38819694519043,2.0599671032117763,-6.135740876197815,3.782230836373788,-73.91386985778809,-20.630159642961292,2.0568644389128075,12.093966537051731,3.0571611560120875
1982-11-01,-2.456531873563441,-45.56305294945127,-4.579038497729179,-41.855918884277344,1.0418440120807593,-12.802758812904358,3.4257785037711814,-102.17398643493652,-30.79002168443468,1.7663643910334659,11.978322929806179,1.2575098446437292
1982-12-01,-5.854368791347597,-55.47736485799154,-8.60598515241574,-57.05976867675781,-0.7763118847556737,-18.505018949508667,1.34494768248664,-128.97114753723145,-41.790220472547745,1.5576458894289456,9.970959689882067,-1.4780102943887516
1983-01-01,-9.385892240012565,-66.72222046625046,-12.021218813382662,-66.86001586914062,-2.5320561035819678,-24.43525344133377,-0.08499184278426346,-146.22262001037598,-53.60042254130046,0.5718985429176917,8.00594753689236,-3.0828755729052486
1983-02-01,-11.231409631124357,-72.8762081691197,-14.737998522244967,-74.37100982666016,-2.638304579085198,-28.924846649169922,-0.7166658286695127,-161.50144577026367,-61.21913592020671,-0.09326783892435905,5.434366729524401,-3.71516651036788
1983-03-01,-12.095915398946623,-76.82593209402901,-15.318610117985651,-76.58849334716797,-1.8992786822111711,-31.3461035490036,-0.6751060485839844,-172.3421859741211,-66.06137487623427,-0.15714340485059297,5.3351471821467085,-3.9131867642305336
1983-04-01,-11.358913561192955,-75.94422839936756,-11.836443191919571,-68.3285140991211,-0.422160003496253,-28.821247816085815,-0.25399650136629737,-161.3783836364746,-66.35683377583823,0.258243637971389,2.911920679940118,-3.1932911094354126
1983-05-01,-7.460789564179212,-67.4675532749721,-7.4300833237476835,-53.699058532714844,1.7598134883935903,-21.554233133792877,0.8212260625980518,-143.4713077545166,-53.06596226162381,1.2170316317142584,5.852888690100776,-2.1324593193677006
1983-06-01,-0.476960656119556,-59.724144708542596,-3.3245609356806827,-37.38087844848633,2.7866836907207104,-15.796250104904175,2.1127135665328414,-126.95518493652344,-33.66407288445367,2.28656102449466,8.16980732811822,0.415387111050742
1983-07-01,3.433854696227283,-42.95057115100679,3.0142649626120543,-21.686538696289062,3.5267315049102343,-5.954914912581444,2.9549393388960095,-92.94900894165039,-11.952201525370281,2.9217047569079275,10.695721043480768,2.607755758324448
1983-08-01,4.117784849027308,-21.886291958036878,5.589439930059971,-5.1356401443481445,3.7700086400128794,0.9480657987296581,3.878124113436098,-44.648847579956055,-3.954961233668857,3.13344582533225,11.737367841932508,3.6237702077748826
1983-09-01,4.700633665410484,-31.32291294279553,5.514015295566656,-10.386859893798828,4.109351185784824,-0.8943459950387478,4.622544624187328,-61.666693687438965,-10.006630420684814,3.4804891317318645,12.182919184366863,4.868346817639409
1983-10-01,3.7429745604352256,-41.03422619047619,2.6393505243154674,-27.425962448120117,2.7549617532370747,-4.439022019505501,4.18965286678738,-91.39402389526367,-15.459786521063911,3.2080742029043345,8.03613927629259,4.104791368756976
1983-11-01,1.3273979105600497,-52.10327875046503,-3.609807674701397,-43.57535934448242,0.9950930657594101,-12.044607847929,2.887472179200914,-114.97550964355469,-25.9229130215115,2.8911321591108274,5.608883831236097,2.7086029247361787
1983-12-01,-3.3060149448673903,-60.73782330467588,-9.592836331098507,-58.610042572021484,-1.8817271011463113,-20.22940069437027,2.648584930985062,-141.32119178771973,-42.3442284266154,2.3079488521967177,8.085740274853176,1.2061733372357426
1984-01-01,-7.344754730782858,-67.72136234101795,-14.543512539985851,-71.16436767578125,-3.3873305804487592,-26.52316391468048,2.5366697046491833,-157.27842330932617,-53.62422731187609,1.7588645983964968,7.1112871170043945,0.20153438862489195
1984-02-01,-9.544767403021092,-71.19820458548409,-16.554782329461514,-79.81755065917969,-3.2577048177304477,-31.110191345214844,2.050294478734334,-170.40155410766602,-58.09939702351888,1.4004637033511431,4.0358040067884655,-0.2818367615038035
1984-03-01,-9.112573251491641,-76.0028566632952,-17.332216409536507,-80.4788818359375,-2.2911327472631484,-33.01129639148712,1.2596037652757432,-184.25888061523438,-62.630722257826065,1.1040122081071901,1.0339361098077562,-0.5670982355974159
1984-04-01,-7.58754741854784,-77.83856164841426,-14.552802305955153,-72.98241424560547,-0.1633008753044018,-31.22210204601288,1.0797431071599324,-176.5316390991211,-59.915081659952804,1.477950352888841,0.4536439975102743,-0.6272621300755715
1984-05-01,-2.5280228475245035,-68.37220873151507,-9.073284956125113,-54.35852813720703,1.7774697663127514,-24.704265594482422,1.4801475736829968,-155.30494689941406,-48.15031157599555,2.4465968975654016,2.1342827214135065,1.726584410180851
1984-06-01,1.7040459121145854,-54.24799237932478,-1.6175928788307385,-32.520408630371094,3.1751567038936894,-14.571134746074677,2.6254861443131055,-104.42774772644043,-30.926415655348038,3.129724967174041,6.554976436826918,3.307329391946598
1984-07-01,4.2857545178111005,-37.328250067574636,5.25355155651386,-13.396341323852539,3.4912828086079033,-2.328656241297722,4.019550482432047,-64.04768943786621,-11.011775996949938,3.6184258950062285,11.19366619322035,5.3158789264912505
1984-08-01,5.383311248407131,-24.51908929007394,5.159495427058293,-1.888323187828064,2.9360287431357563,2.241138182580471,5.026793038403546,-24.483821392059326,-3.5053594244851007,3.674353391696245,13.083448674943712,5.9959314307388
1984-09-01,4.997111529838748,-24.443049657912482,5.100567524249737,-13.039848327636719,2.980566715848619,0.4993715789169073,5.496214495764838,-51.37795448303223,-7.657935884263781,3.3525699224227514,14.905700418684217,6.023007509659748
1984-10-01,2.5701130308756017,-32.94445673624675,0.1454745156642718,-27.713468551635742,2.5646062864773516,-6.085098907351494,4.8605106495044845,-77.88621425628662,-15.821508566538494,3.2116162471282177,12.431169880761042,4.371295169908174
1984-11-01,0.3204023692666031,-47.91967755272275,-4.44804277175512,-42.423095703125,0.7961748302846716,-12.302462756633759,4.47371624134205,-114.68194961547852,-27.477245860629612,2.807038563948411,11.32466925515069,3.7340288259545154
1984-12-01,-3.235843995722329,-58.59535762241909,-9.356050002269255,-55.8912467956543,-0.7434860519740893,-19.286279380321503,3.9135354536551015,-138.61417770385742,-39.600189526875816,2.605363038870004,10.396307706832886,2.5503825168220366
1985-01-01,-6.516133866659025,-66.8688456217448,-13.089990615844727,-70.17206573486328,-1.9736215688180234,-25.093406438827515,3.1262764224299677,-160.94404220581055,-50.6219228108724,1.7037845574892483,11.442846722073025,0.44094065622407563
1985-02-01,-9.088645330289516,-73.30804098220099,-15.299778718214768,-76.17261505126953,-1.774701692055965,-29.315152764320374,2.5132735570271807,-176.63946151733398,-57.10808436075847,1.5311138752179267,8.727486928304037,-0.3754483193767314
1985-03-01,-9.576455558218608,-73.88192131405785,-14.215392332810621,-75.60161590576172,-1.0813221551369931,-29.18092906475067,1.7505693214911,-175.46308517456055,-57.61876636081272,1.401973993350298,3.8673404190275407,-1.6046455928257535
