,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1970-03-01,55.796665,55.973743,88.41227,55.871136,60.354378,81.138794,91.25877,54.078835,55.161167,51.038704,84.0184,51.72716
1970-04-01,57.838863,62.07717,79.2323,51.612972,48.208755,84.680374,70.05896,55.786736,58.39989,57.635307,82.44786,58.56373
1970-05-01,61.89182,71.37463,75.154526,52.882313,34.694496,82.75733,83.97206,44.807846,72.68866,60.170677,82.924484,60.89223
1970-06-01,65.6353,80.22693,71.17108,53.564148,64.49504,82.35849,80.77968,58.57697,74.87815,54.810318,81.99275,64.82272
1970-07-01,68.054825,76.26499,56.28653,69.89512,62.53559,78.10033,73.47311,68.2319,72.52317,64.81279,82.274086,70.409805
1970-08-01,74.29065,75.217415,55.420994,67.89264,61.019665,77.976204,83.41931,67.15619,75.50206,68.951805,80.31795,72.564545
1970-09-01,72.78465,74.96918,50.59518,69.559166,62.44953,81.57074,82.55377,45.22986,72.1657,63.803276,84.6572,71.75362
1970-10-01,75.535164,79.947235,49.572426,65.18185,51.007263,79.045296,78.24927,51.36804,75.30678,68.63571,82.466064,64.8823
1970-11-01,77.39035,78.8947,41.928246,57.10076,50.63821,83.08997,63.930706,40.548027,71.05358,54.912926,83.927376,66.745766
1970-12-01,65.39699,69.99276,57.711433,51.068493,47.081738,82.41641,65.684944,43.14463,69.49793,49.32584,80.24844,57.517807
1971-01-01,63.417873,61.299644,68.70753,47.526936,52.44467,84.80471,52.405792,41.420757,63.537903,49.491325,82.760864,66.89021
1971-02-01,57.64473,74.61591,71.550995,46.210014,65.95028,85.84946,76.911644,57.440174,65.054306,49.751667,81.1126,53.6889
1971-03-01,46.38752,62.70109,64.13466,60.554123,41.39709,80.6139,75.937904,52.774326,69.71846,49.95284,81.12613,57.244076
1971-04-01,56.71325,50.678074,69.806366,61.813564,58.584663,79.58267,85.91538,49.3713,76.64961,61.250618,84.50041,69.13185
1971-05-01,71.86543,75.6708,63.367157,53.575634,41.353138,80.28424,83.26633,38.773396,74.276115,66.17681,80.711945,66.38644
1971-06-01,66.72454,77.94625,63.725548,64.17861,61.21512,78.390854,79.92923,58.921078,74.98445,58.341225,77.163536,64.347664
1971-07-01,71.256836,75.7959,75.4206,66.672134,58.54747,76.30137,74.913445,64.11775,76.47211,61.494057,77.18213,68.14289
1971-08-01,70.67868,72.33708,66.58761,62.491467,69.08113,80.39413,71.49013,68.65005,70.27296,69.831726,84.96362,67.57995
1971-09-01,74.04114,71.368416,50.412663,69.946686,58.57452,77.814384,85.80719,60.38169,68.577354,67.940025,83.68051,67.79803
1971-10-01,74.49927,78.01387,53.345722,65.963806,56.449528,77.63519,64.731415,47.045135,70.26619,56.39712,79.7923,64.075485
1971-11-01,67.749,77.21594,70.67192,58.339535,51.163254,82.03563,51.874966,50.067795,68.96618,50.649334,82.42276,59.908344
1971-12-01,76.482254,72.66167,73.17728,50.870796,52.59175,81.998436,62.83295,50.57326,67.539375,36.518234,83.80392,59.487404
1972-01-01,67.22459,70.49143,72.12648,64.99143,58.03516,80.5829,70.09649,46.835243,60.68602,48.106224,80.43012,70.662094
1972-02-01,60.326828,62.73877,77.543594,43.565147,51.667248,74.36452,82.41299,57.999405,65.21572,48.400402,81.34354,53.719997
1972-03-01,44.228268,68.71336,72.90825,61.796097,50.410896,84.29671,52.78383,59.119232,67.06206,48.109474,83.18825,47.35534
1972-04-01,61.521423,63.541664,76.83497,56.85357,40.189407,79.58497,85.58069,48.45729,75.06177,35.656456,83.0436,67.09294
1972-05-01,64.14303,75.87279,80.32123,57.96365,41.9301,81.04936,87.36038,40.358437,71.55438,54.908092,83.34103,55.366425
1972-06-01,63.345005,73.956566,74.132095,66.33555,61.597813,79.59472,80.131065,46.825493,83.656334,57.888885,80.06118,56.55289
1972-07-01,80.704796,77.39732,80.88846,73.564865,66.637856,75.90205,84.94032,66.41032,78.84871,57.612583,77.80364,72.20612
1972-08-01,74.692825,77.410324,79.69386,65.324615,59.663708,75.3722,83.66771,58.55038,80.11644,61.118347,76.41402,68.505325
1972-09-01,67.62766,84.36009,82.07492,73.087036,54.908092,83.0696,85.45392,45.752796,80.67717,59.488174,86.54774,71.22769
1972-10-01,62.233303,73.74365,73.31295,70.8425,39.10208,74.86348,72.31502,46.814114,70.35654,52.47502,80.776306,66.97104
1972-11-01,63.765957,74.00045,75.15604,59.333775,49.44872,77.459076,76.638306,47.49349,73.51774,43.392864,83.09561,48.780724
1972-12-01,70.20538,69.316345,79.41594,48.5353,56.66991,82.3756,69.13268,42.570465,70.50281,48.759594,83.74898,63.811466
1973-01-01,67.14562,45.724285,76.061325,44.086975,59.72271,81.52176,80.235886,47.901894,57.69619,42.640167,84.86043,60.708054
1973-02-01,46.000183,49.17955,75.43727,58.806343,57.22323,79.28668,82.493965,54.77301,65.14045,58.983704,86.04448,44.433487
1973-03-01,48.867527,46.783527,85.765305,50.335686,62.816685,81.74182,81.96681,49.281372,59.617607,60.136555,84.80295,56.840588
1973-04-01,50.371815,59.7572,83.31509,51.518097,44.673256,82.971855,80.74498,54.1194,73.565125,52.969833,83.28388,54.50204
1973-05-01,58.592854,69.06868,78.34075,51.904022,53.843506,83.55978,90.478516,49.953045,74.269646,59.982185,84.24295,64.866196
1973-06-01,68.81742,75.62449,70.92113,56.283867,67.77624,80.09466,81.661354,62.233692,78.48527,53.983093,81.02909,56.889854
1973-07-01,73.75726,77.02203,64.22901,67.009315,59.66359,77.669075,81.01924,69.691086,75.83141,65.08954,78.11576,69.67467
1973-08-01,78.920456,74.23515,56.671436,64.90725,58.84083,80.14392,81.63508,62.544075,73.432106,68.40357,82.198364,70.17883
1973-09-01,67.62351,78.63471,38.739853,67.84193,57.896545,82.29526,72.89181,57.295486,74.13334,57.56317,84.702774,64.511475
1973-10-01,73.29744,75.43892,46.82294,70.635376,54.194942,79.47553,64.91054,50.606655,75.971,61.314037,81.49877,64.874405
1973-11-01,76.58191,79.513306,47.435497,53.487137,54.050426,79.26369,52.81382,35.200832,73.36313,36.294563,79.34087,63.793816
1973-12-01,65.66761,81.09971,69.61719,53.07001,63.13528,82.62042,37.54102,28.415112,71.49426,43.22973,81.360825,69.46938
1974-01-01,66.98489,74.439606,51.287178,59.272373,67.59469,77.247314,62.793987,53.68009,66.62794,61.28024,75.487335,56.66628
1974-02-01,68.559784,70.247055,67.68062,50.194836,54.711292,82.53222,66.14704,45.375957,71.14935,45.756046,82.14221,66.98324
1974-03-01,55.284733,61.516556,65.34224,67.33854,61.57109,82.30417,75.64929,48.522438,79.06184,50.6559,79.06184,50.527
1974-04-01,56.337418,67.5038,71.45012,58.46592,34.009617,85.9646,73.53731,41.689087,77.445625,49.112404,84.75492,58.68406
1974-05-01,65.96857,72.94238,67.61287,66.31395,45.321423,81.57043,80.844955,45.000824,76.88375,58.237865,83.520454,65.409996
1974-06-01,67.62608,73.5307,72.613525,60.98443,60.98443,79.35103,82.9404,48.02667,76.82261,65.26457,79.75591,66.347
1974-07-01,65.81487,75.50717,70.61888,67.94173,60.796036,75.3667,70.08345,71.80212,74.56851,72.8548,77.31177,70.04048
1974-08-01,72.69615,73.300995,68.265625,76.298744,59.50208,74.8825,76.23264,66.11895,73.96367,65.6364,75.46916,77.41092
1974-09-01,75.36174,71.58563,59.49877,72.722595,62.104866,81.63818,81.52746,49.408215,75.24275,66.652725,83.535324,68.725044
1974-10-01,68.93987,83.137054,47.102886,68.97292,53.314877,79.99058,82.3934,44.653786,75.40471,56.147373,79.37251,64.40193
1974-11-01,67.14023,76.22438,69.6637,66.17844,54.63858,81.93895,62.4486,55.26986,75.64102,56.44979,82.54048,60.47544
1974-12-01,61.909866,76.473915,81.47458,60.594425,66.89896,83.48079,81.993484,53.513184,70.87668,55.691265,82.861084,55.046764
1975-01-01,66.98082,64.45218,75.33882,54.25202,59.655014,82.111496,72.4085,42.471466,62.55735,46.012547,83.80878,59.495327
1975-02-01,52.558033,65.970024,70.52849,50.699417,55.638165,80.89491,73.45716,40.086052,60.469906,59.034378,82.309044,58.143757
1975-03-01,57.582386,66.371704,79.194336,53.952408,57.0918,80.42738,87.67581,47.77568,64.25298,56.174843,80.4175,51.310177
1975-04-01,51.97526,71.657814,80.122826,53.55237,57.613663,82.0226,76.01379,50.284565,71.7747,49.374187,81.26038,54.240498
1975-05-01,65.700035,79.51371,72.74599,58.301796,57.947853,82.47531,88.94672,45.04949,75.73886,65.634186,82.67122,58.45819
1975-06-01,66.61206,79.84955,70.02967,52.378593,55.64969,79.46268,83.58324,53.496395,75.80142,62.24127,78.50786,63.80685
1975-07-01,68.41964,76.17183,67.538895,68.403175,60.484722,79.388596,74.15188,68.47397,73.42259,66.03258,82.643234,73.8819
1975-08-01,81.68347,73.16413,59.882195,67.64755,62.78124,77.11019,84.47221,65.49261,74.5371,66.60548,77.906975,71.90969
1975-09-01,68.088745,79.68822,56.31148,72.64885,62.57052,83.15686,80.621635,67.24916,73.11639,60.346436,85.66245,72.36735
1975-10-01,73.64484,78.102875,52.995934,69.581894,54.136787,80.654564,81.93535,58.42197,76.15042,62.55241,83.33959,66.14452
1975-11-01,64.185486,75.81459,58.904324,65.061295,51.00891,84.903534,68.370255,44.41898,78.58523,61.251873,84.91835,70.749084
1975-12-01,62.387787,78.83546,67.0977,53.39268,64.19208,81.85797,45.569706,44.41239,74.52887,51.985138,81.74274,64.68595
1976-01-01,57.571865,75.21058,67.37443,56.259827,63.59904,87.10748,62.670773,33.661606,64.70279,56.625557,87.082886,68.02717
1976-02-01,49.944,73.2704,67.7172,53.502903,54.262245,82.23491,76.69154,59.042988,62.63633,60.53871,82.27263,52.779644
1976-03-01,49.468388,64.730675,79.34678,59.76133,56.942085,81.09507,83.69947,50.806667,73.19824,63.462917,83.191055,47.55773
1976-04-01,44.190712,64.46663,81.23119,57.762108,54.885464,83.82247,83.04509,56.609154,72.107605,49.820995,85.28375,59.88433
1976-05-01,69.96735,73.99858,78.38079,58.81174,61.048767,79.172935,84.45717,44.349796,78.730125,52.23023,76.663666,60.694515
1976-06-01,65.908226,73.82802,80.509575,58.680534,52.27451,79.75023,83.17793,53.466824,78.58908,58.931465,77.16224,63.863087
1976-07-01,68.89639,76.86375,79.817474,73.07359,61.61294,75.70587,78.68912,67.21043,75.85512,63.93197,76.407814,70.26092
1976-08-01,69.93455,74.6136,78.0905,72.90959,61.5539,82.02498,78.65304,68.509346,77.33116,63.726963,85.93649,68.36502
1976-09-01,77.31148,76.08144,75.59763,72.81447,65.35717,73.937904,76.6817,58.582134,75.12038,66.392044,79.250015,69.85091
1976-10-01,69.678696,76.54886,73.898544,54.070362,50.190006,82.830246,77.24588,52.881325,76.60462,56.883045,84.33909,61.668705
1976-11-01,78.24795,80.42101,72.675064,59.90401,47.034554,84.248886,60.27138,43.44449,76.5833,44.77293,84.77698,60.389465
1976-12-01,69.66885,78.195465,79.497665,51.484005,63.745003,82.28082,72.927635,35.97407,67.167786,54.240925,83.10249,61.86879
1977-01-01,81.83185,70.43105,82.40367,31.20244,68.54337,82.879654,82.50602,50.941833,57.82812,36.725765,85.38789,57.86061
1977-02-01,63.379063,75.14862,82.40205,51.680984,62.899834,86.30574,62.77962,32.26974,45.800266,49.322197,84.22637,63.77707
1977-03-01,45.277176,66.36653,78.55684,58.51529,41.277637,80.926994,63.031418,37.98638,64.86386,52.075737,83.417366,51.724846
1977-04-01,54.350048,62.490456,81.06833,56.928143,45.259304,84.38395,71.384636,50.210804,71.82975,58.48442,84.90541,52.41201
1977-05-01,66.66219,72.601395,76.94858,52.925358,55.635036,82.09989,83.55545,43.819992,76.929085,55.129814,82.07552,63.647106
1977-06-01,65.71998,77.18738,76.652916,59.2918,63.25235,79.92305,81.78311,57.5747,74.25189,51.767082,78.24981,60.680756
1977-07-01,71.719284,81.71651,76.581436,64.37651,62.701645,82.42154,78.24006,72.76222,79.843445,65.30248,84.65524,66.09361
1977-08-01,72.59327,79.14166,65.97015,68.36955,47.71231,80.84415,83.96483,65.81908,78.37814,67.14467,81.15768,72.19039
1977-09-01,76.540825,78.57308,67.544304,71.43825,53.05044,79.03445,81.243774,54.98848,76.652916,67.38185,81.77986,70.49116
1977-10-01,62.464466,74.91307,71.64131,71.1832,49.04278,84.617874,66.18621,54.960865,78.7534,57.46748,82.991745,65.02144
1977-11-01,66.83601,76.50021,75.67009,60.363976,49.63248,82.48328,55.366993,53.40621,75.77893,51.882423,82.156746,62.24678
1977-12-01,57.280663,63.87129,72.352844,57.015865,63.78032,84.0493,62.721138,49.539883,65.526665,46.167404,84.40507,48.36049
1978-01-01,40.99382,61.035004,77.07334,49.786785,59.83431,85.19943,65.738,32.704575,60.406143,39.051796,83.75004,44.743225
1978-02-01,54.231583,68.2978,73.043564,41.386658,67.11294,81.93474,67.27451,41.51655,68.48313,48.229683,83.35086,49.55235
1978-03-01,67.09235,56.53952,80.60573,45.215267,51.28845,80.45842,89.09773,52.37985,54.629177,47.68319,82.43371,56.549023
1978-04-01,47.931885,67.12403,77.04641,52.677647,38.120384,80.91303,79.52542,30.816406,74.36623,54.806587,81.36923,57.86694
1978-05-01,65.63187,74.50562,70.61207,58.894978,46.560112,83.650246,87.3062,51.47378,77.939804,60.816406,81.922066,61.667034
1978-06-01,67.47093,72.77902,65.41644,62.275303,56.91652,77.706955,81.302704,53.216217,74.99192,66.94503,76.07065,68.60827
1978-07-01,71.293205,74.22842,67.51528,67.62933,55.10597,80.97323,77.21748,69.95311,75.13924,65.45763,83.39522,75.921745
1978-08-01,80.6881,79.02645,68.019005,71.37557,58.270866,76.59813,81.76524,58.768253,77.179474,64.44385,79.93886,70.9463
1978-09-01,70.9859,77.23966,65.19467,70.72771,63.469666,78.18058,82.99921,48.212257,78.169495,66.87058,82.08997,71.019165
1978-10-01,71.44685,80.67384,56.415966,69.572945,51.603672,77.52479,70.933624,45.616028,77.58182,47.39331,78.86646,63.198795
1978-11-01,68.76825,79.79946,68.04277,62.227783,52.758434,82.603195,67.18105,54.408997,76.436554,44.798668,83.89894,58.99794
1978-12-01,75.94076,74.65294,78.09346,58.212257,52.93426,83.73578,57.775066,46.57595,70.5392,45.75067,85.80295,62.33074
1979-01-01,50.17138,61.550465,75.77877,62.738045,64.24113,79.08102,76.40168,39.64981,71.39249,46.170174,83.3055,56.14649
1979-02-01,59.079845,54.103012,79.00012,51.211723,52.619347,82.381645,68.389565,37.172718,59.984283,53.180775,83.47862,56.546124
1979-03-01,44.385567,53.358753,85.395905,35.10659,52.143665,80.70868,81.51766,47.495277,63.076195,50.831505,80.79767,47.409527
1979-04-01,62.759075,64.85757,79.301056,57.39717,35.684196,79.92721,80.79605,51.899357,72.91337,49.312244,83.19063,52.53845
1979-05-01,69.59656,70.48482,78.61504,53.308594,46.966206,76.825584,82.69553,41.162598,78.123184,58.22233,78.04876,60.29493
1979-06-01,65.94807,78.773605,78.18467,57.86314,53.467155,80.55498,77.60544,53.6694,79.069695,58.249832,84.77299,61.919357
1979-07-01,72.97485,78.41119,72.93117,68.30381,52.48182,79.77674,74.69959,66.99812,79.19266,61.41779,82.742455,65.274994
1979-08-01,74.37438,74.69959,68.06759,71.601204,68.61284,77.08931,81.94642,68.917015,76.89192,68.05465,81.49339,73.22887
1979-09-01,62.488876,75.94057,61.547226,67.36054,42.876015,81.931854,76.6201,61.54561,75.11055,64.07933,85.2697,70.4476
1979-10-01,63.391697,81.96907,72.11895,64.08095,53.213135,77.9258,43.77883,37.072403,79.35121,48.470905,78.7008,66.62114
1979-11-01,73.72235,74.87756,71.102875,69.84734,45.45989,85.21146,47.966103,34.213478,76.39683,57.319508,86.42492,58.332348
1979-12-01,62.809235,66.84441,79.23958,55.583443,52.773052,85.35707,60.02473,40.562336,74.70283,57.8324,84.94287,64.28157
1980-01-01,66.198235,75.09945,77.91551,43.866962,66.54698,82.87457,71.40663,41.445286,76.05118,49.037884,81.74196,56.39907
1980-02-01,57.244865,57.719097,79.01553,52.613365,73.94891,82.817535,85.0681,46.023006,70.62602,35.839245,84.26141,38.699303
1980-03-01,48.711952,55.28601,84.4586,52.522102,55.908543,80.394226,84.181564,56.635372,69.16585,46.722134,78.53804,41.063942
1980-04-01,49.525154,63.45877,80.93039,65.78593,32.938446,82.20478,80.0797,47.9346,72.71362,54.997562,83.12391,57.17642
1980-05-01,64.97925,69.583046,80.09599,55.941135,40.680973,82.669235,87.528885,39.77488,81.94403,53.524345,85.30603,56.151363
1980-06-01,62.12082,82.88109,75.96643,59.05868,61.27502,82.351456,72.76089,51.37319,83.03428,62.508675,84.92958,61.47221
1980-07-01,66.853355,75.568794,77.359795,66.26016,71.19478,78.9259,77.19682,57.399685,80.66149,64.798355,81.53499,68.6248
1980-08-01,67.84419,79.73584,76.646,64.9874,63.01224,78.56412,78.019806,71.085594,81.03957,70.98944,82.54538,66.13142
1980-09-01,73.595276,76.771484,68.613396,71.35774,58.152588,78.73523,77.89269,53.44123,77.10719,66.83217,81.11943,72.67125
1980-10-01,68.97355,81.143875,64.72502,67.68123,45.455887,80.57023,65.93912,56.01936,78.99435,52.406395,82.12004,66.79469
1980-11-01,65.73541,77.346756,70.51684,58.312294,61.164204,81.25795,59.125496,39.15072,75.35531,52.784477,84.6835,56.97108
1980-12-01,69.21963,82.27975,76.69489,27.076548,62.74172,84.518906,58.201477,31.546713,76.94097,49.896717,80.35512,69.959496
1981-01-01,50.67211,82.72611,76.47342,22.334034,71.70177,84.797554,62.935658,47.496567,68.93817,57.230015,78.05286,70.579315
1981-02-01,53.395676,62.36359,76.34333,48.59066,65.09883,83.84689,85.494705,43.243603,67.67062,48.513943,82.8095,50.45029
1981-03-01,45.586903,48.674053,77.899414,55.862396,44.756325,74.540405,81.93389,47.10963,63.80293,48.54396,79.21367,55.867397
1981-04-01,51.120758,61.431274,82.652725,51.157448,46.065567,80.34279,82.35585,42.9534,68.132614,45.501842,82.46259,55.05183
1981-05-01,70.616005,73.929985,70.879524,59.16803,57.27171,81.43521,80.97156,40.42664,77.04215,55.51215,84.073715,53.949394
1981-06-01,75.29927,76.3967,75.66453,57.023205,69.92553,77.94611,84.000336,48.06029,79.001854,59.49326,79.02353,56.48116
1981-07-01,72.659096,77.97113,63.961372,62.81057,57.51188,80.41951,77.6826,71.32984,76.31831,64.45672,84.07205,71.208084
1981-08-01,76.470085,74.70386,66.099525,72.914276,63.012375,73.20948,78.9785,62.205147,69.93887,76.63187,73.48467,75.482735
1981-09-01,63.020714,76.89705,63.76457,64.208206,48.142014,81.17837,87.24927,55.85906,76.46842,62.560394,83.34321,70.362495
1981-10-01,65.69258,77.609215,58.939537,70.91288,52.196507,82.14905,74.49538,47.48489,78.12457,53.61583,84.17212,62.995697
1981-11-01,64.44838,77.59754,59.985268,62.615433,55.677265,83.349884,68.189316,53.6692,76.45007,47.17968,83.875244,63.48771
1981-12-01,71.22643,72.095375,80.412834,56.697975,61.82155,87.085815,56.78137,30.621475,71.43158,46.522552,84.82257,65.92774
1982-01-01,43.539906,73.77156,73.4225,36.10022,59.435898,86.21393,68.965126,42.62784,68.969955,43.959743,84.7083,72.74046
1982-02-01,49.97101,69.399445,72.88041,50.213905,61.97745,84.84825,85.850395,58.56887,67.4032,52.26967,83.48418,35.004776
