,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1965-12-01,-0.56618017,0.10802607,-0.11891699,0.32525557,0.36984944,-0.4254814,0.46551284,0.15144253,-0.31686667,-0.19324008,0.009860682,-0.07196832
1966-01-01,-0.6016695,0.4406553,-0.13830149,0.33143178,-0.17663822,-0.25606042,0.6876016,-0.15537223,-0.52239203,-0.067704104,0.08419609,-0.009547996
1966-02-01,-0.9302079,0.37454253,-0.08824678,0.20369096,0.30278772,-0.1730216,0.5504574,0.20181027,-0.46958867,0.07840948,0.39175788,0.0075226785
1966-03-01,-0.8037691,0.28224504,-0.07204411,0.04397874,0.041808702,-0.16303954,0.07305674,0.33302313,-0.3282491,-0.08159208,0.010126662,-0.06047077
1966-04-01,-0.75125504,0.3134931,0.006654692,0.10835548,-0.14842823,-0.15493822,0.20238891,-0.17822957,-0.55899274,0.038915347,0.14929624,-0.080145456
1966-05-01,-0.31465045,-0.122822165,0.0601814,0.16463086,0.4973647,-0.15363622,-0.24101499,0.08217077,-0.28166637,-0.17258754,-0.12991086,-0.006076002
1966-06-01,0.03356271,0.4909993,-0.040506743,0.27443305,-0.5205114,-0.09027209,-0.18734357,-0.20933297,-0.19197293,-0.051212072,0.28311306,0.04137473
1966-07-01,-0.049042035,0.5571121,0.011139369,-0.038770724,0.083328106,-0.12166481,-0.038336705,0.10676415,-0.15638486,-0.15855487,0.43703857,0.028354716
1966-08-01,-0.13063422,0.1811229,0.010416007,0.097360775,-0.22669296,-0.18473956,-0.40839458,-0.17562556,-0.3704918,0.036311388,-0.28195572,0.071176074
1966-09-01,0.03674538,-0.39884657,0.061194085,-0.032405376,-0.01851735,-0.04918673,0.13005552,-0.0339967,0.19240694,-0.17982092,-0.3208711,0.2200383
1966-10-01,-0.7732444,-0.01851735,0.0067993402,-0.07913277,-0.08202615,0.02227869,0.26242572,0.0729121,0.20513764,0.018951368,0.14437754,-0.16593292
1966-11-01,-0.45150524,-0.24665698,-0.0059313537,0.048174094,0.026763344,0.03660071,0.012296677,0.3249218,0.027776051,0.037758064,0.14698152,-0.2096223
1966-12-01,-0.5345441,-0.037758064,-0.04759538,0.1650649,-0.042676736,-0.20108691,0.41215593,-0.27747107,-0.67501557,-0.12947683,-0.15378085,-0.32390913
1967-01-01,-0.33921775,0.17818508,-0.08526237,0.24496289,0.18084955,-0.0586179,0.1735223,-0.27377218,-0.5213995,-0.01149044,0.021482121,-0.37935105
1967-02-01,-0.4213161,0.2364699,-0.106744505,0.16819339,0.07227321,0.037302304,0.6564538,-0.53888494,-0.81665385,-0.100749515,0.14171544,-0.2666115
1967-03-01,-0.7780193,0.27743584,-0.071773626,0.15087447,0.10291439,-0.12872621,0.49259013,0.3805167,-0.3478772,0.13838486,0.29125768,-0.10591187
1967-04-01,-0.70791095,0.2707747,-0.07110751,-0.13255636,0.16902603,0.06794347,0.35154086,0.25312272,-0.015653659,0.057618715,-0.03180685,-0.20482957
1967-05-01,-0.7705255,0.3462119,-0.025978375,0.30957574,0.0024979115,-0.06844306,-0.05245633,0.13322249,-0.423481,-0.1019152,-0.15303937,-0.15853475
1967-06-01,-0.55770266,0.14471292,0.037468813,0.26661152,0.034304798,-0.28176555,-0.15537074,-0.2557872,-0.3606999,0.08043307,0.10524573,0.16236492
1967-07-01,-0.46444687,-0.18434663,-0.006161547,-0.1320568,0.23463807,-0.1676938,-0.19050816,0.27244002,0.03380518,0.03530396,0.10191526,0.15137401
1967-08-01,0.20649485,0.16119918,0.024812698,0.22148237,0.26211518,-0.051457178,-0.31157407,-0.15953389,-0.1665281,0.10541229,-0.3592011,0.18567881
1967-09-01,-0.23263974,0.014821005,0.07327237,-0.028309774,-0.1498753,0.01265614,-0.15437154,-0.11806846,-0.25645322,0.0063280584,0.14987525,-0.05945053
1967-10-01,-0.105578825,-0.2364699,0.025312256,0.005162382,0.01465447,0.1177354,0.082264885,-0.25229007,-0.7057461,0.33755246,0.30491295,-0.15986699
1967-11-01,-0.7960043,-0.058118295,-0.018318081,0.069275714,0.07243973,-0.058451362,0.34771067,0.066111654,-0.23780212,-0.056619547,0.27760237,-0.26694456
1967-12-01,-0.19267303,-0.10840984,-0.15786865,0.20982543,0.075770296,-0.09109087,0.12756054,0.05578693,-0.13322249,0.21282294,0.030308103,-0.17202353
1968-01-01,-0.80635154,0.25962934,-0.14920902,-0.06526127,0.3253153,-0.12939003,0.23896094,0.363113,-0.5274694,0.040912174,0.18261823,-0.15586253
1968-02-01,0.001274085,0.20753364,-0.13392004,-0.0070782662,-0.14326325,0.009060144,0.78752357,-0.09909515,-0.6126912,-0.16732928,-0.085646555,-0.11410103
1968-03-01,-0.68050075,0.2678401,-0.10036925,0.3229087,0.14382954,-0.04883976,0.4228533,-0.16506425,-0.2886501,-0.035532665,0.18219352,-0.19026272
1968-04-01,-0.5676738,0.2359881,-0.06752628,0.31809548,0.17072682,-0.04784882,0.3214931,-0.17285028,-0.17950383,-0.09442351,-0.11254381,-0.12967312
1968-05-01,-0.45583782,0.3618389,-0.025481606,0.19734097,-0.1551547,-0.041478407,-0.15770283,-0.1895549,-0.09484823,-0.07191479,-0.1388748,-0.16124201
1968-06-01,-0.07573704,0.59641135,0.0070782183,0.14368801,-0.5029788,0.018261826,-0.21107276,-0.28596038,-0.07092383,-0.061155878,0.13236284,0.02576474
1968-07-01,-0.5386531,0.1703022,-0.012316108,0.33890548,0.11806478,-0.022084069,-0.09923674,-0.03893032,-0.3107341,0.023782838,-0.016563034,0.24759635
1968-08-01,-0.0050963163,0.076727964,0.037656166,-0.0008493662,0.001274085,0.0758786,-0.46546417,-0.15642881,0.06596909,0.114101015,0.12938996,0.19550064
1968-09-01,-0.26316848,-0.12599245,0.08946879,-0.12783277,0.0710654,0.02123468,-0.13547726,-0.12797432,-0.24887045,0.013448631,-0.27874058,0.0236413
1968-10-01,-0.37981766,-0.22423825,-0.016987741,0.029870117,0.33083633,-0.106031835,0.122878,-0.10504083,-0.36481184,-0.14651929,-0.12896529,-0.18544956
1968-11-01,-0.6298206,0.02732191,-0.037231468,-0.0029728531,-0.17667255,-0.15317285,0.3240412,-0.2542499,-0.05874927,0.199606,-0.077152684,-0.6470915
1968-12-01,-0.81243885,0.29912588,-0.0399212,0.018403362,0.30068308,-0.16110046,0.24405722,0.30323118,-0.14142297,-0.233723,0.416766,-0.20456076
1969-01-01,-0.70422953,0.14414673,-0.15050615,0.41639027,0.53328234,-0.33992583,0.48498112,-0.15156612,-0.59627086,-0.11446953,0.19502206,-0.0
1969-02-01,-0.5522092,0.1220402,-0.11038127,0.52586305,0.33114386,-0.15217178,0.32614717,-0.36051825,-0.56432235,0.08691196,0.3266014,-0.058748864
1969-03-01,-0.8053745,0.243929,-0.08206674,0.15974244,-0.26664114,-0.3267528,0.4955801,0.05829463,-0.5163239,-0.014687252,0.0033311367,-0.038307883
1969-04-01,-1.0091785,0.47695613,-0.031342827,0.35960978,0.12627974,-0.26103884,0.06556256,-0.2572535,-0.22000547,0.10735297,-0.071770534,-0.18381737
1969-05-01,-0.5728016,0.3558244,0.011961758,0.16398206,0.10508176,-0.10205348,0.023166418,-0.45212412,-0.4372855,0.018018354,0.11643791,-0.024377752
1969-06-01,-0.39004415,0.26391572,0.019986738,0.0734361,-0.10674727,-0.26452142,-0.24317193,-0.16746458,-0.52480316,-0.07283044,0.3288726,0.04860411
1969-07-01,-0.23650968,0.17094712,0.027557468,0.123251535,0.1603481,-0.2109206,-0.5818865,-0.45833215,-0.12612839,0.15792546,0.025286293,0.07040782
1969-08-01,-0.5102674,0.01953249,-0.021198045,0.017261267,0.20486398,-0.06737952,0.08963747,0.025437664,-0.073436104,-0.02468058,0.013173079,0.12537137
1969-09-01,-0.35097915,-0.49209756,0.12249444,0.18684566,-0.23408699,0.13612178,0.08645775,-0.29843825,-0.38595596,0.32463297,-0.18548295,0.028465986
1969-10-01,-0.31781936,-0.081915304,0.03285698,0.16564766,-0.3402287,0.038307905,-0.05662906,-0.50103104,-0.3836847,0.04936118,-0.14217834,-0.27890578
1969-11-01,-0.37217718,-0.6843942,0.0043910267,0.03194847,0.20425837,-0.08645775,0.0012113095,0.2789058,-0.38247338,0.17654948,0.037096597,-0.2823883
1969-12-01,-0.3691489,-0.14611511,-0.034219705,0.12310012,-0.047392786,-0.2448375,-0.07328467,-0.32932687,-0.5173839,0.07207336,-0.31433684,-0.42759496
1970-01-01,-0.5326331,0.07595947,-0.07792397,0.025276173,-0.09534224,0.012965488,0.4826046,-0.25813127,-0.4245873,0.05081427,-0.17627838,-0.072554395
1970-02-01,-0.72213894,0.24149875,-0.10175948,0.084603146,-0.17824283,0.044789888,0.5051305,-0.24922566,-0.6793135,0.09311585,-0.024752319,-0.25577387
1970-03-01,-0.5568616,0.42537308,-0.093246795,0.04937365,-0.18871996,-0.13319102,0.51521474,-0.42812333,-0.725675,0.05565994,-0.22486624,-0.24896374
1970-04-01,-0.8073969,0.23049772,-0.1457636,0.3043618,-0.02174015,-0.16278902,0.18125506,-0.1990662,-0.47186556,-0.10018794,-0.029467057,-0.09193716
1970-05-01,-0.63753575,0.30344498,-0.022656893,0.009953308,0.14497782,-0.11092703,0.07058992,-0.22630684,-0.046099566,0.06299398,0.116296574,-0.039027452
1970-06-01,-0.3046237,0.17025402,0.02435944,0.19828042,-0.14484684,-0.09508033,-0.12900014,-0.056052826,-0.39407256,0.018204093,-0.09992602,-0.10830774
1970-07-01,-0.6236535,0.08342447,-0.037324954,0.2714897,0.10254536,0.019644689,-0.18321946,-0.5562066,0.23717694,0.02684779,0.082638666,0.07582853
1970-08-01,0.20954339,-0.14982347,0.03784878,-0.102414325,-0.12978593,-0.12795246,-0.39106038,0.32413742,-0.03614626,0.011262941,0.19697075,0.3003019
1970-09-01,-0.41384822,-0.017942142,0.088401124,0.14353721,-0.33513844,0.0028812408,-0.09822345,-0.039551307,0.24516578,0.057231523,-0.29100338,0.027109671
1970-10-01,-0.08224578,-0.1668489,0.11983261,-0.028419305,-0.13332196,0.010870075,-0.08696051,0.29388458,-0.25996476,0.14039406,0.060243748,0.0636488
1970-11-01,-0.39250094,-0.25446424,0.036015272,0.09756863,0.3718085,0.22460432,-0.09075849,0.3456156,-0.063910745,-0.043611217,-0.0451828,-0.2286642
1970-12-01,-0.40088272,-0.05160005,-0.04898076,0.35281867,0.24699926,-0.008381724,0.24529675,0.04662342,-0.44056493,-0.0784478,0.19736369,-0.3128745
1971-01-01,-0.37789035,0.19866237,-0.039732456,0.13791199,0.27035353,0.17217405,0.45865092,-0.07672968,-0.25250274,0.35543287,0.016123343,-0.5028461
1971-02-01,-0.48629093,0.34737122,-0.11732595,-0.08565514,-0.22457483,0.004174781,0.76700944,-0.16612782,-0.33743805,0.13776802,0.04577873,-0.358456
1971-03-01,-0.7292924,-0.052832652,-0.109120324,0.22802982,0.23911457,0.10595326,0.49190527,-0.13748017,-0.36925286,0.29727376,-0.014107918,-0.53854775
1971-04-01,-0.89743555,0.16123322,-0.048945807,0.3187235,-0.12207661,-0.030951023,0.35010642,-0.14971647,-0.06003058,0.10811265,-0.31915542,-0.6206039
1971-05-01,-0.59800255,0.09040578,0.045202874,0.051393103,-0.07212307,-0.054848075,0.0110847475,-0.3385898,-0.043907262,0.12826681,-0.10681703,-0.3404612
1971-06-01,-0.82675207,0.32376203,0.008925414,0.34406012,0.008349514,0.011228752,-0.16756737,-0.1848423,-0.2936748,0.060318492,0.040308308,0.0050385
1971-07-01,-0.0650691,0.16425629,0.026056457,0.28748462,0.031238938,-0.1700147,-0.2919473,-0.3560087,-0.07399454,0.11775782,0.048657894,0.19607107
1971-08-01,0.08767059,0.15216379,-0.012092471,-0.12927453,0.13935165,-0.04707434,0.06838016,-0.019290399,-0.17433338,-0.028071856,0.36637366,0.041747857
1971-09-01,-0.31224543,-0.034694005,0.082919955,-0.07039557,0.04836998,0.005758333,-0.17836428,-0.0066220285,0.17116633,0.030231237,0.107968666,0.038868714
1971-10-01,-0.051680993,-0.60721576,0.13604054,-0.119917214,0.27999872,0.022601414,-0.041891836,-0.15144408,-0.6122543,-0.033398293,0.2702096,0.0182827
1971-11-01,-0.5851902,-0.799544,-0.0064781187,0.28762853,0.11890948,-0.0761539,0.12941846,-0.15417926,-0.4451188,0.19175236,-0.3601835,-0.6682541
1971-12-01,-0.5202651,-0.15417929,-0.084071614,0.36565393,0.43273845,-0.09774764,0.37817827,-0.019578313,-0.15144405,-0.0650691,0.12956241,-0.13949552
1972-01-01,-0.49650455,0.037089825,-0.10048461,0.20899224,-0.03459091,-0.048006415,0.22766872,-0.07786243,-0.2406896,0.18058297,-0.11995022,-0.53819776
1972-02-01,-0.6247408,0.24779192,-0.0868061,-0.03695836,-0.27751642,-0.14954321,0.5092624,-0.23595473,-0.493611,0.14309852,0.04445524,-0.13823214
1972-03-01,-1.0047147,0.16440547,-0.0878583,0.041035604,0.23161443,-0.017887305,0.4941371,0.046296597,-0.1354701,0.13441792,0.10877065,-0.2238545
1972-04-01,-0.36603236,0.2572617,-0.04287696,0.11034896,0.61448187,0.09114637,0.21162267,0.108244516,0.03669529,-0.19912791,0.18742223,-0.06891878
1972-05-01,-0.447709,0.4179845,-0.012757873,0.09482904,0.23792759,0.036300756,-0.14520292,-0.20583567,-0.24963331,-0.24555603,-0.032618046,-0.07246995
1972-06-01,-0.4058842,0.32657513,0.032749604,0.06944485,0.12928848,-0.07904615,-0.28382963,-0.20596723,-0.38181525,-0.31210738,0.3534061,0.04287696
1972-07-01,-0.20820308,-0.21530537,0.03169737,-0.12849931,0.090751745,0.15730314,-0.6228994,0.101010755,-0.2709402,-0.5011079,0.22188167,0.41574854
1972-08-01,0.2275372,0.29369387,0.02104392,-0.07365362,0.0006576061,-0.18663308,-0.69326496,0.10087919,0.24437237,-0.18452874,0.34038505,0.049584676
1972-09-01,-0.5221518,-0.028146219,0.074048236,-0.22451213,-0.040904067,0.09640737,0.11429467,-0.004866409,-0.16361627,-0.38102612,0.3292055,0.25568342
1972-10-01,-0.77586234,-0.0733906,0.0024989606,0.08180819,-0.026173353,0.40470058,0.038273573,0.09916935,-0.39352098,-0.15283132,0.02091236,0.14743881
1972-11-01,-0.15243676,0.08088746,0.0038141727,0.20333672,0.24595055,-0.2758066,0.087858275,0.022622203,-0.31315953,-0.17334914,0.11679363,-0.0038142204
1972-12-01,-0.49190116,0.13836364,-0.081282094,0.17361216,0.095355175,-0.16558918,0.15822384,-0.055897854,-0.40812016,-0.16032822,0.09535513,-0.12021329
1973-01-01,-0.40114054,0.18879645,-0.126049,-0.14848849,-0.023547614,0.0004155159,0.2576386,-0.09058906,-0.39227557,0.04598708,-0.02631792,-0.036152482
1973-02-01,-0.89411676,0.3838261,-0.09599116,0.13477549,0.017037392,0.09003501,0.4662428,-0.13920799,-0.58910596,-0.009973097,0.25057435,0.04474046
1973-03-01,-0.7503379,0.30016285,-0.10651833,0.33562285,-0.10070066,-0.06205485,0.50848997,-0.2760612,-0.6084981,-0.13962345,-0.029780805,0.029226756
1973-04-01,-0.72318876,0.43009034,-0.068565115,0.035736974,0.12410979,-0.17771524,0.1905972,-0.06773402,-0.46388808,-0.1036095,0.3160921,0.025625348
1973-05-01,-0.6260895,0.25860825,-0.03795321,0.42912063,-0.05596018,-0.13643765,0.047095202,-0.44006342,-0.252098,-0.08906539,-0.2220402,0.03158151
1973-06-01,-0.39463034,0.38618094,-0.002354753,0.2033406,-0.41693133,-0.034905877,-0.24821958,-0.44574252,-0.24032421,-0.030888926,0.092805244,0.008172417
1973-07-01,-0.31816983,0.19987774,0.019946218,0.530791,0.32745036,-0.027287543,-0.28437206,-0.59215325,-0.32980514,0.0063717007,-0.13616064,0.073274635
1973-08-01,0.37149826,0.16150889,0.049865536,-0.105825745,0.0045710085,0.021746922,-0.46956715,0.027287532,0.12203207,-0.05388249,0.019946218,0.025209809
1973-09-01,-0.301548,0.26525697,0.09211273,-0.097791865,0.13851538,0.06551778,-0.02188542,-0.12715712,-0.16940436,0.0026317835,0.33534575,-0.02188543
1973-10-01,-0.012189364,-0.25846976,0.09612967,0.1495966,0.26678064,0.028811192,0.07396722,-0.26013193,-0.20098583,0.082001105,0.021054363,0.12854233
1973-11-01,-0.14848849,-0.17217465,0.019115124,0.08587954,0.09973109,0.18436399,-0.16552588,0.4350768,-0.05859201,-0.16247855,-0.20098582,-0.69908714
1973-12-01,-0.27232128,-0.24018574,-0.033105172,0.43479985,0.103332475,0.065933324,-0.13006595,-0.032966662,-0.36955908,-0.04820336,-0.16414073,-0.44948244
1974-01-01,-0.74889505,0.27545083,-0.09303305,-0.15533574,-0.0018241644,0.28962326,0.42868176,0.13372624,-0.45548314,0.107626475,-0.07900085,-0.41984147
1974-02-01,-0.5173648,0.23910761,-0.1379359,0.24752685,0.16754368,0.20781592,0.40342388,-0.01234827,-0.5925771,-0.16347437,-0.01782081,-0.23475762
1974-03-01,-0.67550695,0.3134779,-0.07380903,-0.08461378,-0.10004912,0.14130361,0.5176455,-0.5173648,-0.48845857,-0.06412685,0.14761806,-0.22254963
1974-04-01,-0.52690667,0.3268084,-0.046306062,0.11071353,0.07549286,0.008840239,0.12502632,-0.012067628,-0.26408473,-0.047989894,0.16024694,-0.5887884
1974-05-01,-0.88655025,0.17806785,0.011927295,0.054725338,-0.020206273,-0.011927319,-0.00070154667,0.017680502,0.06244297,-0.11871185,0.14396973,0.053743053
1974-06-01,-0.2727847,0.32666808,0.036202908,-0.053322125,0.10818777,-0.109170005,-0.33747286,-0.35852104,-0.07815902,0.12446503,0.2677331,0.040973853
1974-07-01,-0.33340353,0.23980913,-0.015575672,0.191258,0.074089624,-0.10397808,-0.28527325,-0.5556725,-0.014453101,-0.047288276,-0.11127484,0.019925594
1974-08-01,-0.27292502,-0.16473722,0.036062576,0.13162145,0.0472883,-0.09443624,-0.6235881,-0.08068478,-0.4636217,0.04448185,-0.1070652,0.28793943
1974-09-01,-0.3721322,-0.021469165,0.039991595,0.027082015,-0.1386375,-0.053743076,-0.12418437,-0.081947684,0.0032274246,-0.14509225,0.16417596,0.011366034
1974-10-01,-0.13625208,-0.37634188,0.14831965,-0.012488604,0.0025257946,0.03101101,0.14803903,-0.057812404,-0.3258261,0.088683106,0.07984285,-0.17245492
1974-11-01,-0.4212447,-0.27039924,0.013330531,0.15266962,0.1310601,0.09583948,0.2005192,0.08629761,-0.040272225,0.20079985,-0.07549288,-0.5551112
1974-12-01,-0.8131622,0.010524106,-0.052620508,0.12713113,-0.1275521,-0.14831968,0.25201717,-0.2668912,-0.7140954,-0.11632638,0.19883534,-0.64126855
1975-01-01,-0.5736669,0.31193307,-0.04174318,0.2775721,0.059057903,0.026039172,0.35354203,-0.13878608,-0.3574345,0.1118073,0.21247418,-0.11261268
1975-02-01,-0.607491,0.13959137,-0.11140468,0.082412526,-0.021609783,0.19797818,0.4495111,-0.3751518,-0.8116434,0.08845265,0.14200743,-0.17462346
1975-03-01,-0.6040012,0.21193734,-0.047514774,0.09006329,-0.27448502,0.06308458,0.3244157,-0.18026075,0.006040001,-0.2093871,-0.21515863,0.051675655
1975-04-01,-0.9896223,0.4532694,-0.048588563,0.43474665,-0.11247845,-0.04053521,0.2629418,-0.03207922,-0.21905112,-0.115028664,0.2289836,-0.26737118
1975-05-01,-0.42910928,0.2999872,-0.015435601,0.45098752,-0.2358289,0.08415749,0.062279224,-0.19851503,-0.26267344,-0.06254768,-0.1335514,-0.12308202
1975-06-01,-0.74748504,0.70386267,0.049259663,-0.00053687097,-0.11596823,-0.10563312,-0.39192966,-0.12026336,-0.47286588,-0.10335131,0.40723103,-0.26119697
1975-07-01,-0.49863654,0.21046083,-0.01167736,0.0782517,-0.10321708,-0.16697273,-0.1587852,-0.06992988,0.06737967,-0.04134054,0.12496118,-0.024562692
1975-08-01,0.34991807,0.14241008,0.047648977,-0.14012828,-0.1688519,-0.061742354,-0.8088247,0.21408486,0.17690524,0.07919125,-0.03315296,0.15314789
1975-09-01,-0.4477662,-0.010737753,0.045501422,-0.0026844977,0.24066095,-0.036911108,0.1420074,0.060668565,-0.20683682,0.026844501,-0.054762743,0.0026844502
1975-10-01,-0.09140551,-0.40924436,0.076775216,0.18791148,-0.22160132,-0.024025869,0.049930762,-0.2562307,-0.27555877,-0.08845262,0.060534336,-0.1300616
1975-11-01,-0.3577029,-0.20723954,-0.0025502206,0.02456274,-0.26737118,0.13851759,0.0018791199,-0.13153803,-0.065366365,0.30106103,-0.27770633,-0.5105823
1975-12-01,-0.28589392,-0.41863996,0.03315296,0.077312134,-0.053823184,-0.010335135,-0.06080277,-0.33220068,-0.63594615,-0.18952215,-0.022280931,-0.35756874
1976-01-01,-0.48436284,0.012739372,-0.06356256,0.22890568,0.04747076,0.16427036,0.3400731,-0.22635782,-0.5857411,0.2271624,0.13785298,-0.4853015
1976-02-01,-0.77294225,0.18317819,-0.012337035,0.18881032,0.35683542,0.16641593,0.46304122,0.118542865,-0.09266189,0.1527379,0.37547508,-0.17647329
1976-03-01,-0.7474636,0.3709157,-0.0,0.2070477,0.01756687,-0.1599792,0.55597126,-0.13342777,-0.44989958,-0.06758551,0.12591824,-0.066378616
1976-04-01,-0.5779634,0.3206289,-0.0135439215,0.35093504,-0.069060564,-0.17312083,0.28026533,-0.26243025,-0.07241305,0.17405954,-0.038754392,-0.3404754
1976-05-01,-0.616986,-0.15515167,0.014616704,0.2513001,0.05216422,-0.055516683,-0.010057402,0.20329294,-0.12806383,-0.24969092,-0.36984292,-0.061417006
1976-06-01,-0.2286375,0.06503768,-0.0041570487,-0.07361992,0.06637864,-0.03593833,-0.09306419,0.12725922,-0.2207257,-0.059137326,0.11519039,-0.069328785
1976-07-01,-0.2439247,0.18063036,-0.0127393305,0.27691287,-0.063830756,-0.036206506,-0.20436573,-0.73566294,-0.30265972,-0.2058408,0.017969131,0.083275005
1976-08-01,-0.17459592,0.10338972,-0.00348655,0.19310145,-0.2584073,-0.08475008,-0.15944283,-0.002011442,-0.18733521,-0.0033524514,0.08340909,0.03298817
1976-09-01,0.13476872,-0.34610757,0.0839455,0.10674219,-0.015957689,-0.05042094,-0.03513374,-0.26658732,-0.16936608,-0.09024813,0.10875367,0.14013264
1976-10-01,-0.54805946,0.16762279,0.028026532,0.12283399,-0.01153245,-0.17714378,0.15300609,-0.044922926,-0.44011045,-0.129673,0.17124347,-0.07657009
1976-11-01,-0.2883112,-0.709782,0.020785224,0.10352383,-0.06423305,-0.16708641,0.024942268,-0.0761678,-0.35147148,0.052298315,-0.19806309,-0.14656937
1976-12-01,-0.5086346,-0.12645464,-0.08193402,-0.06423305,-0.049079955,-0.16440442,0.2656486,-0.2183119,-0.49468842,0.0843478,-0.07120617,-0.3041348
1977-01-01,-0.27571496,0.25338596,-0.12204689,0.12634626,-0.39457202,0.16989481,0.6475419,-0.33507413,-0.75918704,0.11192255,-0.24270687,-0.26087523
1977-02-01,-0.19305597,0.346308,-0.12274031,0.102907754,-0.33119088,0.18778577,0.6503157,-0.44186515,-0.59553325,-0.118857004,0.097221434,-0.19472024
1977-03-01,-0.7034339,0.33507413,-0.09763751,0.15297467,0.3349355,-0.060052633,0.54158306,-0.16393113,-0.26572934,-0.12648492,0.19985174,0.068790056
1977-04-01,-1.0140986,0.5196701,-0.014839793,0.33673844,0.2553276,-0.061023436,0.36530852,0.019000435,-0.18265428,-0.22467718,0.012482071,-0.09763751
1977-05-01,-0.91174567,0.41176954,-0.051037777,0.32744628,-0.2664228,0.0024964095,-0.069760896,-0.0059636594,0.012204695,0.043548547,-0.13466766,-0.1457628
1977-06-01,-0.49415118,0.51897657,-0.045212828,0.011927319,-0.28153998,-0.011095172,-0.21344332,-0.33812532,-0.7822096,-0.007905304,0.5604448,-0.20179339
1977-07-01,-0.23258252,0.18376374,0.009846961,0.32342425,0.40330943,-0.03425634,-0.36835966,-0.091257766,-0.10249166,0.055475853,-0.24714494,0.088761374
1977-08-01,-0.114835024,0.0735055,0.05339551,0.29499283,-0.27737927,0.018029666,-0.14229557,-0.19596843,0.0037446022,-0.26975137,0.05214729,0.2196844
1977-09-01,0.6235486,-0.44394556,0.12190819,0.13605453,0.35254905,0.03328552,-0.030650413,-0.023715924,-0.11968918,0.05062171,0.15033956,0.34311813
1977-10-01,-0.3852798,-0.102907754,0.054782413,0.03592062,-0.005547571,0.017752279,0.19721666,-0.5142612,-0.39443332,0.03911047,0.17155907,-0.1655954
1977-11-01,-0.2532473,-0.36808228,-0.070731714,0.030927802,0.078637026,0.06781922,0.104988076,0.029402208,0.05339551,-0.06365854,0.005408907,-0.26253948
1977-12-01,-0.78872794,0.066016294,-0.034672417,-0.1457628,0.21760404,0.03245338,0.24034914,0.10276904,-0.24395505,0.053534172,-0.0990244,-0.096111916
1978-01-01,-0.6316668,0.28571525,-0.14733467,0.21780412,-0.13163605,0.07291146,0.56503475,-0.3480447,-0.68387926,-0.095936105,0.11372793,-0.052328825
1978-02-01,-0.45212087,0.26024857,-0.10791363,0.05616622,-0.3259503,0.17396417,0.55875534,-0.26745835,-0.62748045,-0.012907791,-0.033025287,-0.058491945
1978-03-01,-0.9177309,0.39990836,-0.07105087,0.24106136,0.11954226,0.088842675,0.34839353,0.06000366,-0.5667791,0.042677023,-0.073609196,-0.07186489
1978-04-01,-0.532591,0.47514552,-0.07326031,0.086865805,0.14803238,-0.12442626,0.24199167,-0.21640864,-0.3362998,-0.016512632,-0.03244386,0.033839293
