,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11,zgu50_cluster12
1969-01-01,-0.21230583,0.11676826,-0.19372901,-0.14297485,-0.15657577,-0.10217209,0.026538085,0.014264298,-0.042128753,-0.044120025,-0.008956909,-0.50820696
1969-02-01,-0.18211861,0.069330975,-0.22590676,0.011942292,-0.15392151,-0.43389988,0.29689637,0.08094158,-0.03947525,-0.0016586303,-0.013600921,-0.3718668
1969-03-01,-0.34101638,0.034831237,-0.16486892,0.08459053,-0.25675735,-0.27632922,0.2700264,0.21595478,-0.08492203,-0.06535034,0.050754547,-0.23718548
1969-04-01,-0.090229794,0.083927155,-0.13633995,0.14529648,-0.12240753,-0.16586418,0.20998363,0.1655323,-0.089897916,0.008624268,0.019903565,-0.20202217
1969-05-01,0.04843254,0.046110533,0.033172607,0.032509614,-0.09155693,-0.07032623,0.15757065,0.08823967,-0.018576432,-0.005970764,-0.06767235,-0.08558579
1969-06-01,0.07364349,0.019903565,0.034831237,-0.06369171,-0.026869964,-0.0278656,0.16155128,0.051418304,0.07065811,0.043788146,0.037153624,0.043788146
1969-07-01,0.008293152,0.051086426,0.16520004,-0.024547577,0.033504486,0.054735564,0.037485503,-0.056725312,-0.04146576,0.09520569,-0.039143752,0.013600921
1969-08-01,0.00033187866,0.047437288,-0.008293152,-0.01061554,0.083927155,0.02388382,-0.05738907,-0.068667606,0.0029857636,0.032509614,-0.12273941,-0.016918182
1969-09-01,-0.089566804,0.07364349,0.023552705,-0.00066337583,0.039143372,0.05340805,0.010615158,-0.029192353,-0.06800423,0.008293152,0.037485123,-0.07397499
1969-10-01,0.08459053,0.031513978,-0.09918594,-0.16719055,-0.07861938,-0.15126762,0.058052443,-0.16453704,-0.045778655,-0.04677353,-0.01890831,-0.09089355
1969-11-01,-0.035494614,0.087244414,-0.34930953,-0.16420536,-0.18112335,-0.4358902,0.19605103,-0.14032078,0.03217735,0.019903947,0.09985008,-0.28196868
1969-12-01,-0.17282982,-0.032177735,-0.36357385,-0.009951782,-0.36921272,-0.5111925,0.1967144,0.12904206,0.041797638,-0.002653885,0.14894581,-0.5135145
1970-01-01,-0.29651946,0.06389656,-0.22430305,-0.06489487,-0.38903618,-0.27488786,0.3075016,0.12113724,-0.031282425,-0.22629967,0.12746009,-0.35742074
1970-02-01,-0.20067482,0.06689148,-0.27688447,-0.020300675,-0.102833174,-0.06589317,0.10849075,-0.054578017,0.13677827,-0.12879105,0.15707874,-0.06256523
1970-03-01,-0.22097512,0.016307067,-0.21831283,-0.014643097,-0.21165696,-0.008985519,0.29951438,0.17238712,0.0043266295,-0.092516705,0.17271996,-0.06955357
1970-04-01,-0.14343414,0.0672245,-0.1188076,0.034278106,-0.06855545,-0.08186722,0.10782528,-0.058572005,0.016972732,-0.0485878,0.008652496,-0.17970867
1970-05-01,0.17937584,0.031948853,0.010981751,-0.039269637,0.050252534,-0.039935302,0.069554135,-0.025624847,-0.053912353,0.033612825,-0.041599274,-0.0046592713
1970-06-01,-0.035276033,0.026290894,0.087191775,0.028952789,0.020300293,0.03793869,0.028620148,0.0485878,-0.0013313293,0.023628235,-0.0039932253,-0.011647796
1970-07-01,-0.015974427,0.0013313293,0.09684296,0.008319855,0.058571626,0.032280732,0.022962952,0.084862515,0.019634247,0.030950164,0.010982513,0.06090088
1970-08-01,0.012645721,0.037937928,0.17039032,0.061566927,0.019967651,0.1031662,-0.078539275,0.064562224,0.0049919127,0.18470077,-0.010982513,0.035276033
1970-09-01,0.021631623,0.008985901,-0.022962952,-0.14243546,0.026290894,-0.008985138,0.051250078,-0.13078842,0.036607362,0.01530838,0.023295593,-0.0059902193
1970-10-01,-0.11714325,0.033945464,-0.061899565,-0.12945671,-0.011980439,-0.054578017,0.050917435,-0.09917259,0.008319855,0.064229585,0.041599274,-0.19102363
1970-11-01,-0.17205429,0.026623536,-0.04892044,-0.1391079,-0.121802524,-0.25525284,0.12745972,-0.15341797,-0.011315155,-0.0069885254,0.060235597,-0.42897147
1970-12-01,-0.4020153,0.07920532,-0.12912408,-0.019967651,-0.24926262,-0.34444198,0.08885612,0.058571626,0.0099838255,-0.06988678,0.040267944,-0.502186
1971-01-01,-0.1430603,0.06303787,-0.06205826,-0.086881444,-0.24627304,-0.13032189,-0.22569561,0.17147636,-0.105825804,-0.034295656,0.023190308,-0.32498854
1971-02-01,-0.2619505,0.04082794,-0.25574493,0.1535122,-0.13685456,-0.097006604,0.18878746,0.07642937,-0.096026614,-0.07545014,0.024169922,-0.120196916
1971-03-01,-0.28448755,0.121176526,-0.1900936,0.09733315,-0.3276016,-0.163311,0.16723022,0.1411005,-0.14632645,-0.03462143,0.04376755,-0.22732887
1971-04-01,-0.099293135,0.106478885,0.0117584225,0.12803535,-0.12182999,-0.16233101,0.2688095,0.114644244,-0.060098268,-0.031028748,0.036582183,-0.2217762
1971-05-01,-0.013718033,0.00065307616,0.052259825,0.0163311,-0.06173172,-0.11333771,0.052259445,0.08034897,-0.036254883,0.0026130676,0.07120323,0.0026130676
1971-06-01,-0.0777359,0.02678299,0.06728363,0.069244385,0.037561037,0.06401749,-0.023190308,0.05944519,-0.0032661438,0.00032730104,-0.041481018,-0.02678299
1971-07-01,0.008818817,0.06336441,0.044094086,0.06467132,0.13391495,0.17180328,0.008165741,-0.046707153,-0.043767165,0.09863968,-0.010778809,0.06663132
1971-08-01,-0.03527527,0.0574852,0.17964248,0.029722596,0.13130188,0.05356598,0.0019599914,0.035928346,0.07544975,0.07806244,-0.052912522,-0.022536468
1971-09-01,0.0535656,0.072509766,0.03821411,-0.12476959,0.036255646,-0.039521027,0.0029396056,-0.039194487,0.056178667,-0.013391113,-0.014698029,0.064344406
1971-10-01,-0.0035926818,0.057811737,0.031355284,-0.096026994,-0.15579835,-0.21850967,0.18682747,-0.049972914,0.10190582,0.008818817,0.0326622,-0.16592368
1971-11-01,-0.16004448,0.091780856,-0.08198204,-0.0026130676,-0.06499787,-0.11497078,0.24333325,-0.07348976,0.06401787,-0.012411499,0.021557044,-0.2658701
1971-12-01,-0.2763218,0.03233566,-0.4043579,-0.26619682,-0.16788368,-0.37300187,0.16788368,-0.0022863387,0.082635306,0.019270707,0.101579286,-0.45073813
1972-01-01,-0.21748313,-0.012337494,-0.24129753,-0.052218817,-0.10558548,-0.1999813,0.026109505,-0.09181347,0.016354179,-0.046193697,0.08521442,-0.3494652
1972-02-01,-0.14862327,-0.040742494,-0.2507654,-0.22121295,-0.1500576,-0.19883347,-0.18133163,0.05221901,0.14604072,0.010329056,0.15895233,-0.20428506
1972-03-01,-0.1322689,-0.0622612,-0.020944977,0.060539436,-0.09066582,0.053079605,0.06168709,0.027257156,-0.010615921,-0.08693619,0.064556316,-0.1985466
1972-04-01,-0.13972855,0.077467725,-0.056809615,-0.014632797,-0.21490097,-0.18362693,0.30068913,0.014345932,0.004590607,-0.025535583,0.012624359,-0.31704348
1972-05-01,0.022379685,0.068286516,0.0091815945,-0.0022953034,0.031847764,-0.080336764,0.12882575,0.07230301,0.019797135,0.052505873,-0.045046043,-0.06340866
1972-06-01,-0.014345932,0.04447174,0.13685913,0.045045853,-0.0017211915,0.029839326,0.1293995,0.06254806,-0.0068862913,0.070007324,-0.045619965,-0.0938221
1972-07-01,0.027257156,0.04963684,-0.035003662,0.061686706,0.10501175,0.15809098,-0.043037415,0.06885986,0.0011474609,-0.006312561,-0.005451965,0.036725234
1972-08-01,0.06254806,0.041602325,0.09238739,0.0020080567,0.02955246,0.044472504,0.11189766,0.06197357,0.02582245,0.11620102,0.0008605957,0.040168382
1972-09-01,0.04963684,0.05393982,0.004590607,-0.16641197,-0.004877472,-0.070294954,0.02209282,-0.072589874,-0.020084381,-0.05336685,0.0034431457,0.073163986
1972-10-01,0.1747326,0.12079239,-0.047341157,-0.35663795,-0.030413056,-0.12911263,0.07488537,-0.18190536,-0.04045563,-0.06283493,0.045045473,0.0063121794
1972-11-01,-0.21432705,0.07632027,-0.11591454,-0.15809135,-0.10501175,-0.29810697,0.055088043,-0.102142334,-0.04303818,-0.04217682,0.06254806,-0.19682522
1972-12-01,-0.16698608,0.07115517,-0.21461411,-0.057670213,-0.19653817,-0.23268986,0.18993911,-0.2301077,-0.004016876,-0.017214965,0.0088943485,-0.39824086
1973-01-01,-0.22967759,-0.023254395,-0.12869605,-0.0041412353,-0.1522686,-0.10321121,-0.15418014,-0.17552337,-0.015609741,-0.048101805,-0.019750213,-0.19145107
1973-02-01,-0.2102457,-0.014972305,-0.228722,0.041093446,-0.13474846,-0.08218708,0.18348694,0.022935867,-0.079638675,0.050650023,0.113723755,-0.28606167
1973-03-01,-0.48324662,-0.041411974,0.025165558,0.3163244,-0.17616042,0.12805863,0.33480033,0.17106362,0.0019115448,-0.10416718,-0.023254395,-0.38385773
1973-04-01,-0.021024322,0.07581596,-0.13028869,0.080912784,-0.022935867,-0.21311264,0.23859711,-0.015609359,0.06562233,0.112449646,0.048101805,-0.19591084
1973-05-01,-0.00095558167,0.016246032,0.055747222,-0.021980286,-0.007963943,-0.043323517,0.13729668,0.03089943,0.015290451,0.020706177,0.08696518,-0.046827316
1973-06-01,-0.02866974,-0.012104797,0.028351594,0.0391819,-0.0082824705,0.044916533,0.10894547,0.060207367,0.024528885,0.09078827,0.054472733,0.07358627
1973-07-01,-0.0028671264,0.057340242,-0.1656479,-0.029625703,0.09015121,0.04905777,-0.07804565,-0.011467743,0.08218727,-0.00063705444,-0.016883468,0.078682706
1973-08-01,0.00063705444,0.055747222,0.11053848,0.0019111633,0.044597626,0.054473113,-0.049375914,-0.017520905,0.023254776,0.10480423,-0.0076450347,-0.0041412353
1973-09-01,0.08282395,0.028988648,0.012423706,-0.12359886,0.020706177,-0.05319824,0.18985824,-0.054154206,0.038544845,0.032810975,0.021980286,0.007963562
1973-10-01,0.016246414,0.0070083616,-0.07008209,-0.13793412,0.015290451,-0.0860096,0.15322456,-0.13315544,0.12328033,0.021980286,0.018794632,-0.12742195
1973-11-01,-0.2962555,0.015609359,-0.028988266,0.13442993,-0.24879074,-0.12041321,0.26885968,0.12837715,0.035040665,-0.11404266,0.094610594,-0.4080677
1973-12-01,-0.19559212,-0.07709007,-0.07454185,0.030262757,-0.4427902,-0.060206793,0.1548172,0.23190728,0.1130867,-0.08728409,0.036315154,-0.26885968
1974-01-01,-0.120967485,-0.03878822,-0.16337165,-0.06442833,-0.09894333,0.064099506,-0.3336462,-0.041746903,0.10387383,-0.0223526,0.00558815,-0.18243714
1974-02-01,-0.21366501,-0.03813095,-0.21859589,-0.13871785,-0.19262734,-0.12951393,0.08020668,0.062127303,0.0437191,0.0335289,0.015778352,-0.28401032
1974-03-01,-0.19492836,-0.0956562,-0.12622681,-0.1305004,-0.12951393,0.0075603486,-0.05423813,-0.007889176,0.020380402,-0.0009860992,0.05785408,-0.19427109
1974-04-01,0.008546829,0.062127303,-0.102558896,-0.12261085,-0.033200074,-0.14397736,0.13181496,-0.04503403,0.059497833,-0.007889176,0.09006806,-0.0437191
1974-05-01,-0.007889176,0.051937103,0.07198868,0.020709228,-0.0055885315,-0.029255677,0.12918511,0.09105416,0.02794075,0.0539093,-0.049636077,-0.021038055
1974-06-01,0.047006227,0.009204102,0.114392854,-0.020051574,0.04010315,0.02695465,0.10025825,0.042404175,-0.008875275,0.06541443,0.009860992,0.07461853
1974-07-01,-0.036815643,0.039446257,0.084479526,0.030241394,0.1078186,0.09565582,-0.01676483,0.016107177,0.047006987,0.06738663,-0.014134979,0.042733002
1974-08-01,0.029584503,0.07987747,0.039117433,0.026296997,0.04930725,0.020051574,-0.034186553,-0.03977432,0.04010315,0.03648758,0.04010315,0.06903
1974-09-01,0.13773194,0.0335289,-0.015778352,-0.23371658,-0.024653625,-0.021037292,0.10354538,-0.1268837,-0.01775055,-0.019065857,0.0006576538,0.020051574
1974-10-01,0.053580474,0.04766388,-0.029255677,-0.31622428,0.004930115,-0.04108963,0.10387401,-0.17553405,-0.065085605,-0.029584503,0.05062256,-0.0539093
1974-11-01,-0.17980766,0.041747283,-0.06903,-0.081850246,-0.08382225,-0.08349381,0.093026355,-0.048978426,0.008875275,0.06015549,0.054566193,-0.288941
1974-12-01,-0.2938713,0.017421722,-0.17323303,-0.070344925,-0.041746903,-0.13411598,0.18440934,-0.16304283,-0.01775055,-0.023996735,0.053580474,-0.4993187
1975-01-01,-0.25398636,0.080122374,-0.11622544,0.050670434,-0.2334011,-0.16911277,0.2913559,0.0848732,-0.05668793,-0.03990326,-0.06998901,-0.33094177
1975-02-01,-0.34392625,0.10957489,-0.06935539,0.1659462,-0.14884453,0.038953017,0.26697046,0.10134087,-0.014250946,-0.05700455,0.04243622,-0.15866204
1975-03-01,-0.2717205,0.04845352,-0.017734528,0.02343521,-0.052570723,-0.015201187,0.057320785,0.076639175,-0.05035324,-0.027552033,-0.01900177,-0.23181763
1975-04-01,-0.22105026,0.058587648,-0.056370925,-0.049403954,0.019318009,-0.001266861,0.15391178,0.02121811,0.010134125,0.055420686,0.007917022,-0.075055696
1975-05-01,0.035786055,0.034202576,0.051620483,-0.026601791,-0.01963501,-0.0028503418,0.07157211,-0.025968552,0.029135894,0.012984467,0.0056999205,-0.076005936
1975-06-01,0.044970322,0.02470169,0.22421722,0.074739076,0.06650467,0.079489134,0.01931839,0.1155922,0.052253723,0.06397171,0.045920562,0.077589415
1975-07-01,0.010134125,0.032302093,0.1390274,0.04338608,0.121926114,0.117491916,-0.06428833,0.0031669617,-0.006016922,0.062071227,-0.031985857,0.08550644
1975-08-01,0.038952637,0.054787446,0.0443367,0.06397171,0.02406845,0.053520966,-0.02121811,-0.009817505,0.0076007843,0.07410584,-0.045286942,0.122242734
1975-09-01,0.052887727,0.075372316,0.012350464,-0.0481369,0.0015830994,0.024702454,-0.033569336,-0.051303864,0.025651932,0.08360672,0.0063339234,0.038319778
1975-10-01,-0.08202286,0.053837586,-0.022485351,-0.11147499,-0.038002778,-0.029768754,0.019318009,-0.106091306,0.011083985,0.009500885,0.0117172245,-0.14694443
1975-11-01,-0.08138923,0.05795441,-0.17322998,-0.35152704,-0.12382583,-0.1390274,-0.23688468,-0.1931816,0.11369209,0.009817505,0.10355797,-0.1542286
1975-12-01,-0.24416848,-0.058587648,-0.26887053,0.03705273,-0.120025635,-0.09374084,0.10229111,0.04750366,0.17322998,0.02058487,0.10324116,-0.27520427
1976-01-01,-0.20520249,-0.04541397,-0.1870369,0.020856475,-0.07703476,-0.010092163,0.15911599,0.030612182,0.15036964,0.047431946,0.18333665,-0.05920563
1976-02-01,-0.2570076,-0.09183655,-0.37071037,-0.12850419,-0.11874847,-0.11572075,-0.009082794,-0.02825737,0.12648544,0.015473938,0.13052234,-0.19410133
1976-03-01,-0.24758872,0.0063915253,-0.2321144,-0.15676156,-0.14229622,-0.13960496,0.10293808,0.024893189,0.22875023,0.02825737,0.122112274,-0.22269516
1976-04-01,-0.22908668,0.023884201,-0.21630363,-0.0020183562,-0.035321426,-0.06761589,0.24220619,0.0077373507,0.17088985,0.0773716,0.04810486,-0.10562859
1976-05-01,0.026239013,0.071652986,0.014801788,-0.08578148,0.04642258,0.005382538,0.14330558,0.014128494,0.089481734,0.09284592,-0.010764694,-0.02489357
1976-06-01,-0.0037002563,0.022538757,0.15676117,-0.06492462,0.016483307,-0.0074005127,0.14431457,0.017829131,-0.0063915253,0.059542846,0.08309021,0.0070640566
1976-07-01,-0.0033638,0.057860564,-0.03599472,0.020856475,0.051132202,0.071652986,-0.057860564,-0.0026908875,0.022875214,0.058869172,0.091163635,0.055841826
1976-08-01,-0.028593445,0.04608612,0.031958006,-0.005382538,-0.0023551942,0.051805116,-0.01379242,-0.045077514,0.0773716,0.0989006,0.033639908,-0.047768403
1976-09-01,0.10865631,0.04810486,0.025902558,-0.17728119,-0.02388382,-0.029267121,0.061224364,-0.037339784,-0.026911926,0.1456604,-0.012446594,0.054496385
1976-10-01,0.05819702,0.045750428,-0.0188385,-0.123794556,-0.005718994,-0.058869552,0.007736969,-0.11706658,0.024220657,0.013119507,0.0074005127,-0.051132202
1976-11-01,-0.0460865,0.044068146,-0.14296913,-0.28089198,-0.18636437,-0.20452957,0.17660865,-0.051132202,0.03868599,-0.016483307,0.08813629,-0.25330734
1976-12-01,-0.1984745,0.038012695,-0.10495605,-0.24422455,-0.09856415,-0.13422279,0.09654617,-0.13489532,0.029602814,-0.050122835,-0.009082794,-0.1705536
1977-01-01,-0.22149925,0.08315048,-0.22928353,-0.04387512,-0.023706818,-0.11074982,0.34286386,0.13268737,-0.044936754,-0.032199096,0.041044615,-0.11641083
1977-02-01,-0.25263673,0.05908966,-0.23140678,0.22539139,-0.12384148,-0.0063690185,0.1818699,0.27457428,-0.006015015,-0.09978066,0.03609085,-0.20026931
1977-03-01,-0.25546724,0.027952576,-0.044582747,0.14967117,-0.06652031,-0.052721024,0.081381224,0.094473265,-0.02193756,-0.00070800784,-0.0017688752,-0.10898018
1977-04-01,-0.009553527,0.03149109,0.00070724485,0.030783463,0.03255234,-0.008845901,0.17125511,0.029014206,-0.02299881,0.065812685,-0.029367829,-0.16736297
1977-05-01,-0.113580324,0.025476074,0.03821335,0.020168304,0.024060821,0.038567353,0.05555191,0.023706818,-0.007784271,0.08031998,0.019815063,-0.045998383
1977-06-01,0.024768066,0.027599335,0.111457065,-0.0697052,0.07961197,0.01415329,0.13268737,0.0,-0.0074310303,-0.032199096,0.0031845092,0.032906342
1977-07-01,0.0038917542,-0.003538513,0.25369796,0.08067398,0.0371521,0.113227084,-0.11499558,0.031845093,0.06722794,0.003538513,0.019814301,0.054843903
1977-08-01,0.019814301,0.0173378,0.14117889,-0.064043425,0.021583557,0.047413636,0.05024414,0.0173378,0.06333618,-0.05661316,0.071120456,0.06439743
1977-09-01,0.10154953,0.04493637,0.14047165,-0.047413636,0.02936859,0.03042984,0.109688185,0.007077026,0.0,0.075366214,0.071474455,-0.0697052
1977-10-01,0.07005882,0.0523674,-0.04387512,-0.17231636,0.035383604,-0.0031845092,0.12313385,-0.14294891,-0.05342865,0.06899796,0.01662979,-0.122779846
1977-11-01,0.14259453,0.06864319,-0.2639595,-0.28448144,-0.16453247,-0.41893807,-0.051659394,-0.18151626,0.1093338,-0.063690186,0.0350296,-0.16134796
1977-12-01,-0.24732932,-0.024414062,-0.13480988,-0.15250206,-0.06652031,-0.25405198,0.19036178,-0.27457428,-0.00884552,0.05342865,0.041044615,-0.4228302
1978-01-01,-0.26491967,-0.016323853,-0.19520417,-0.17956047,-0.22138977,-0.057813264,0.19350357,0.11086502,0.087739564,-0.020744706,0.00034027098,-0.19282322
1978-02-01,-0.23159179,-0.06495438,-0.065295026,0.17377892,-0.25641766,0.121407315,0.27104092,0.19792461,0.037068557,-0.23567314,0.037068557,-0.023805618
1978-03-01,-0.24621506,-0.049650956,0.015983582,0.06971569,0.045570374,0.113585666,0.11426544,0.07039566,0.16697769,-0.11188507,0.13501053,-0.008501816
1978-04-01,-0.26525956,0.05169182,-0.077877425,0.027206039,-0.033327483,-0.06495476,0.23975392,0.21288757,0.15031357,0.01292305,0.15711537,-0.12242775
