,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1967-03-01,7.7377365e-05,4.8476955e-05,5.290053e-05,8.126728e-05,8.085824e-05,0.000109909655,8.488807e-05,4.7971665e-05,2.3333065e-05,0.000110922454,2.8521237e-05,3.507616e-05
1967-04-01,7.861251e-05,5.0193332e-05,6.1658866e-05,6.780094e-05,8.9175446e-05,0.000107479456,9.091143e-05,4.4041648e-05,1.61307e-05,0.000104899096,2.9692223e-05,3.54852e-05
1967-05-01,6.958148e-05,5.1620973e-05,5.3935168e-05,8.725856e-05,8.353707e-05,0.00010545028,9.189795e-05,5.1637013e-05,1.5272512e-05,9.39592e-05,2.2939003e-05,4.8999664e-05
1967-06-01,7.112943e-05,4.9672002e-05,4.8064197e-05,8.2759085e-05,7.120964e-05,9.641124e-05,9.407148e-05,4.7779176e-05,1.0540447e-05,0.00010265337,3.3983168e-05,4.4035005e-05
1967-07-01,5.897042e-05,5.3842636e-05,6.639895e-05,6.111188e-05,6.857091e-05,9.19278e-05,7.102873e-05,5.8229823e-05,7.428509e-06,8.9748464e-05,2.732619e-05,4.4067085e-05
1967-08-01,6.7279616e-05,6.324261e-05,7.2430325e-05,6.79052e-05,5.4446886e-05,9.321107e-05,7.034699e-05,5.9898077e-05,5.607868e-06,7.3675474e-05,2.7510661e-05,3.9062325e-05
1967-09-01,5.3612763e-05,4.640768e-05,5.948532e-05,6.209038e-05,7.825961e-05,8.038637e-05,6.300828e-05,6.145405e-05,5.6960926e-06,9.851482e-05,2.8457074e-05,4.4259577e-05
1967-10-01,4.9843147e-05,3.845139e-05,4.187241e-05,5.818442e-05,8.1155e-05,9.202405e-05,6.750775e-05,4.2870663e-05,1.20081895e-05,9.785714e-05,3.1970034e-05,4.524609e-05
1967-11-01,6.4793276e-05,3.1273084e-05,4.5297144e-05,5.7518722e-05,7.928623e-05,9.8745186e-05,8.33321e-05,4.3383967e-05,1.8544855e-05,9.407951e-05,2.978045e-05,4.0401737e-05
1967-12-01,6.1304374e-05,6.964293e-05,4.444697e-05,7.224427e-05,9.102015e-05,0.00010731103,8.923515e-05,3.19468e-05,1.863308e-05,0.00012810226,2.2377571e-05,2.2379787e-05
1968-01-01,9.3213035e-05,5.5075412e-05,5.828835e-05,0.00010099255,8.025029e-05,0.00012797193,0.00010718062,3.732957e-05,2.2928944e-05,0.000119119744,1.164302e-05,1.9112242e-05
1968-02-01,0.00010581287,6.8764e-05,5.452888e-05,7.930111e-05,7.51415e-05,0.00013116378,0.00012873247,3.4500656e-05,1.4079284e-05,0.00013066804,2.0194897e-05,1.191899e-05
1968-03-01,6.049443e-05,6.1766164e-05,4.7047142e-05,8.144141e-05,8.3739906e-05,9.9599056e-05,7.615564e-05,4.5164918e-05,1.458179e-05,0.00010390503,1.7812654e-05,3.428973e-05
1968-04-01,7.435982e-05,4.786355e-05,5.552458e-05,8.0790014e-05,8.1822946e-05,0.0001166749,8.403751e-05,5.2013864e-05,1.3493031e-05,9.270105e-05,2.1432545e-05,3.915658e-05
1968-05-01,8.139489e-05,5.3102623e-05,4.8647715e-05,9.240345e-05,9.111927e-05,0.0001051173,9.6776916e-05,4.6756177e-05,1.3651224e-05,9.5902185e-05,2.1432545e-05,4.505635e-05
1968-06-01,8.391671e-05,6.170102e-05,5.1011346e-05,8.731327e-05,8.302337e-05,0.000102251164,0.00010477046,4.71284e-05,1.3902478e-05,0.00010183918,3.7242815e-05,3.7583926e-05
1968-07-01,5.4324795e-05,5.881628e-05,6.368562e-05,7.251731e-05,7.4750664e-05,9.490902e-05,6.839474e-05,5.1688163e-05,7.314091e-06,8.9807e-05,2.8197737e-05,4.128757e-05
1968-08-01,6.006637e-05,5.4824166e-05,5.810224e-05,5.143074e-05,6.984659e-05,9.23965e-05,7.765384e-05,6.79358e-05,4.140871e-06,8.867171e-05,3.1584994e-05,4.628469e-05
1968-09-01,6.0671235e-05,4.7044654e-05,6.593758e-05,7.33269e-05,6.351876e-05,9.4443734e-05,7.492729e-05,5.4033182e-05,6.234637e-06,9.613483e-05,2.723926e-05,3.7928232e-05
1968-10-01,5.2742835e-05,5.2655952e-05,6.640286e-05,5.0490875e-05,7.010715e-05,0.00011080304,6.5630964e-05,4.2550033e-05,1.4274701e-05,9.842402e-05,3.5223497e-05,4.822957e-05
1968-11-01,6.8097135e-05,5.30654e-05,4.456254e-05,8.3507264e-05,7.6407065e-05,0.000101348516,9.204965e-05,3.7645965e-05,1.9941835e-05,9.106326e-05,2.48291e-05,2.7077866e-05
1968-12-01,7.3466486e-05,4.390865e-05,7.27493e-05,8.598256e-05,9.00212e-05,9.688181e-05,8.0017475e-05,4.9175644e-05,1.4972626e-05,9.246841e-05,2.0892821e-05,2.7785096e-05
1969-01-01,6.9069174e-05,4.1962114e-05,6.845944e-05,7.7239114e-05,8.4063955e-05,0.000106724736,8.069197e-05,3.081307e-05,2.2241751e-05,0.00012048547,1.830218e-05,2.3613411e-05
1969-02-01,7.2617004e-05,4.5807858e-05,6.940733e-05,8.516532e-05,8.193345e-05,9.196467e-05,6.931724e-05,3.8802464e-05,1.9055024e-05,9.427845e-05,1.709248e-05,3.3164575e-05
1969-03-01,7.093788e-05,5.323754e-05,5.1090406e-05,6.723658e-05,8.530976e-05,0.000102057485,9.8458215e-05,4.938277e-05,1.1986442e-05,0.00010114843,1.8518836e-05,2.0823896e-05
1969-04-01,6.209989e-05,5.163966e-05,5.034112e-05,8.014599e-05,7.922518e-05,0.0001049102,6.984986e-05,4.5139815e-05,1.8034909e-05,9.8530436e-05,2.7347796e-05,4.362752e-05
1969-05-01,5.2666088e-05,5.4862503e-05,5.23001e-05,7.236423e-05,8.469589e-05,8.94189e-05,6.563399e-05,3.908232e-05,1.1643395e-05,9.0270216e-05,2.8719984e-05,5.0479444e-05
1969-06-01,5.3948002e-05,3.9578837e-05,5.122582e-05,8.120222e-05,8.745832e-05,9.001472e-05,6.7439505e-05,5.1964656e-05,1.5353718e-05,0.000103134495,2.7916529e-05,4.5983714e-05
1969-07-01,5.5825738e-05,4.735157e-05,6.262763e-05,7.28788e-05,7.645372e-05,0.00010141653,7.732469e-05,5.6821482e-05,5.956026e-06,9.3863186e-05,3.0778272e-05,4.8872538e-05
1969-08-01,7.4214884e-05,5.049316e-05,6.577825e-05,5.747778e-05,6.864488e-05,9.988184e-05,8.136001e-05,6.299634e-05,9.070536e-06,8.336413e-05,2.5767975e-05,4.2056727e-05
1969-09-01,6.8103225e-05,4.853418e-05,5.4710457e-05,5.5979202e-05,6.09895e-05,9.97013e-05,9.04959e-05,5.727286e-05,7.671268e-06,9.518121e-05,2.8738043e-05,5.1427338e-05
1969-10-01,5.5943092e-05,5.1829244e-05,4.9609887e-05,7.450376e-05,7.797938e-05,9.3734074e-05,7.296437e-05,5.057441e-05,1.5380807e-05,8.609948e-05,2.6083933e-05,4.5153178e-05
1969-11-01,5.6087534e-05,5.4365984e-05,5.5035453e-05,7.757314e-05,7.7365505e-05,9.413129e-05,8.011421e-05,3.393661e-05,1.4207224e-05,0.000101599806,3.063383e-05,3.958317e-05
1969-12-01,5.999647e-05,4.7270318e-05,3.6718528e-05,7.0161506e-05,8.5020874e-05,0.00011002883,8.340024e-05,2.573958e-05,1.861267e-05,0.00010700732,2.6345737e-05,3.2650005e-05
1970-01-01,7.354446e-05,5.3407737e-05,5.4714656e-05,8.372183e-05,8.6622706e-05,0.00011019131,0.00011728614,3.584043e-05,1.7577662e-05,0.000110309455,1.3379642e-05,1.4867885e-05
1970-02-01,8.381097e-05,4.9137456e-05,4.887239e-05,8.070751e-05,8.603929e-05,0.0001204092,0.000116297575,3.8490107e-05,1.8323139e-05,9.020591e-05,1.7390626e-05,2.3481374e-05
1970-03-01,6.3407606e-05,5.0288083e-05,4.8515856e-05,6.841526e-05,8.024565e-05,0.0001277262,0.00011388288,3.725035e-05,2.1118674e-05,0.00011844487,1.7285289e-05,1.851423e-05
1970-04-01,6.829372e-05,5.780767e-05,5.1206054e-05,7.939483e-05,9.744832e-05,0.00010626135,8.9184934e-05,4.1852854e-05,2.0097697e-05,9.171307e-05,2.35246e-05,3.5068668e-05
1970-05-01,6.760496e-05,5.0514966e-05,5.448777e-05,8.237673e-05,8.855123e-05,0.0001015454,8.1260194e-05,5.6065524e-05,1.2019002e-05,9.914352e-05,3.274582e-05,4.8689817e-05
1970-06-01,5.1982373e-05,4.5393866e-05,4.5647394e-05,6.6997236e-05,9.6856806e-05,0.0001117876,9.7182594e-05,4.4688906e-05,8.866933e-06,0.00011236762,3.4277284e-05,5.0594022e-05
1970-07-01,6.71674e-05,5.4266657e-05,6.0362447e-05,7.813076e-05,8.148541e-05,9.415547e-05,6.8838286e-05,5.6324818e-05,9.482763e-06,0.00010588522,2.7794882e-05,4.2531534e-05
1970-08-01,8.029427e-05,5.463129e-05,7.732203e-05,6.660019e-05,6.266213e-05,8.014537e-05,7.327873e-05,6.125955e-05,5.325921e-06,8.5619606e-05,2.2957389e-05,3.593569e-05
1970-09-01,6.456634e-05,6.252361e-05,5.5306173e-05,5.8869926e-05,6.0304155e-05,8.201717e-05,7.494795e-05,6.268568e-05,8.348343e-06,9.96216e-05,2.9042745e-05,4.392525e-05
1970-10-01,7.006827e-05,4.5094057e-05,6.532959e-05,5.7711193e-05,8.317083e-05,9.217023e-05,6.8976035e-05,4.7354795e-05,9.474657e-06,0.00010268453,3.4366418e-05,4.3131156e-05
1970-11-01,8.242535e-05,3.2890937e-05,5.6594552e-05,9.062559e-05,8.110456e-05,0.00010413026,0.00010190664,3.8595448e-05,1.7237337e-05,0.00010113686,3.002321e-05,3.8058675e-05
1970-12-01,6.6381406e-05,3.6156445e-05,4.7227477e-05,8.6557884e-05,7.634e-05,0.00011078283,9.182651e-05,2.839377e-05,2.4878467e-05,9.903818e-05,2.3378747e-05,3.4460943e-05
1971-01-01,7.850141e-05,6.4603606e-05,5.269837e-05,0.00010162764,9.884154e-05,0.00010301541,0.00010027521,4.398155e-05,1.3025656e-05,0.00010541621,1.6341586e-05,1.7859897e-05
1971-02-01,0.00010095599,5.409772e-05,5.918267e-05,9.27138e-05,8.32527e-05,0.000118322336,9.986891e-05,4.4379565e-05,1.0554661e-05,0.00010583081,1.5130961e-05,2.3324286e-05
1971-03-01,6.278819e-05,5.3542157e-05,4.7117894e-05,7.437203e-05,7.394914e-05,0.000118645716,9.434648e-05,4.046577e-05,2.0654243e-05,9.996841e-05,2.056218e-05,3.2760512e-05
1971-04-01,6.7622386e-05,5.1784264e-05,5.434847e-05,6.895739e-05,8.477012e-05,9.8852855e-05,7.548231e-05,5.0921903e-05,2.1151758e-05,8.944594e-05,2.3912125e-05,4.0364223e-05
1971-05-01,6.16439e-05,5.0789233e-05,5.2499367e-05,6.4388536e-05,8.515155e-05,9.9060155e-05,8.015897e-05,4.879917e-05,1.5256188e-05,8.831824e-05,2.9525767e-05,3.920335e-05
1971-06-01,6.3982225e-05,5.957869e-05,4.9986906e-05,6.8617424e-05,7.459591e-05,0.00011422612,8.406447e-05,4.364158e-05,1.3009074e-05,9.557368e-05,3.013937e-05,4.9526818e-05
1971-07-01,7.110501e-05,5.0557057e-05,5.8627113e-05,6.836867e-05,6.468704e-05,8.7733366e-05,6.7986395e-05,5.3144147e-05,5.9360464e-06,8.312748e-05,2.901167e-05,4.5845194e-05
1971-08-01,6.834379e-05,4.9296686e-05,7.0418246e-05,5.7779856e-05,6.0972256e-05,7.8272256e-05,8.340941e-05,6.238966e-05,8.141706e-06,9.612924e-05,2.2071315e-05,3.8589747e-05
1971-09-01,6.053278e-05,5.8028098e-05,5.803838e-05,5.6859448e-05,7.201712e-05,9.591751e-05,7.6153956e-05,5.280418e-05,3.987443e-06,0.0001038988,2.7104521e-05,4.4634573e-05
1971-10-01,5.0988754e-05,3.935465e-05,6.0733262e-05,5.8086654e-05,9.608033e-05,0.000104109946,7.19914e-05,4.2339743e-05,1.089463e-05,0.00010593032,3.658221e-05,5.1102284e-05
1971-11-01,6.1179555e-05,4.05404e-05,4.533513e-05,7.41979e-05,8.753134e-05,9.642332e-05,9.086386e-05,3.225675e-05,1.4335783e-05,0.000104247054,3.1457792e-05,4.252842e-05
1971-12-01,6.56572e-05,6.536646e-05,4.4854198e-05,7.53339e-05,8.3111736e-05,9.834705e-05,9.618729e-05,2.9039475e-05,2.3912977e-05,9.895679e-05,1.4956826e-05,2.5032426e-05
1972-01-01,8.1870036e-05,5.5442513e-05,6.3592735e-05,8.0273814e-05,7.984578e-05,0.00010189167,9.478013e-05,4.395687e-05,2.3568107e-05,0.00010549888,1.8283648e-05,2.918208e-05
1972-02-01,8.069294e-05,5.662853e-05,5.716327e-05,8.5802625e-05,9.645895e-05,0.00011259258,0.00011982919,4.826398e-05,2.3434346e-05,0.00011534372,1.228222e-05,3.4033157e-05
1972-03-01,9.364104e-05,4.756843e-05,5.2463787e-05,8.9913556e-05,8.467903e-05,0.00010965875,9.866813e-05,4.7470334e-05,1.7976883e-05,0.00010999326,2.0031464e-05,3.4907065e-05
1972-04-01,7.1356386e-05,5.2312498e-05,6.70527e-05,6.8190704e-05,8.911099e-05,0.00010043813,7.893386e-05,4.7604095e-05,1.31703855e-05,9.0749454e-05,1.7561342e-05,4.875583e-05
1972-05-01,6.316127e-05,5.6343175e-05,5.4095675e-05,7.9515834e-05,8.088912e-05,9.314367e-05,8.662068e-05,4.1656167e-05,1.0379234e-05,0.00010404534,3.1312014e-05,4.2781157e-05
1972-06-01,6.1288614e-05,4.8692018e-05,5.8830832e-05,8.045216e-05,9.0163245e-05,9.661255e-05,8.535441e-05,4.5909786e-05,9.407231e-06,0.00010052296,3.1454696e-05,4.8087026e-05
1972-07-01,6.1538296e-05,5.54336e-05,5.9428297e-05,6.978692e-05,7.6430406e-05,9.303666e-05,7.9174635e-05,5.7680787e-05,1.9433428e-06,8.38652e-05,2.2091397e-05,3.899125e-05
1972-08-01,6.993852e-05,6.542112e-05,7.21713e-05,6.120835e-05,7.280101e-05,7.2820854e-05,7.433247e-05,6.1791725e-05,6.5179847e-06,8.882329e-05,3.1098e-05,4.2700896e-05
1972-09-01,6.929646e-05,4.7015543e-05,5.962448e-05,5.6874487e-05,7.57616e-05,8.914866e-05,8.0868944e-05,4.9699687e-05,9.755015e-06,0.00010054079,3.3220345e-05,4.0150513e-05
1972-10-01,5.0141825e-05,4.434032e-05,4.215524e-05,6.559573e-05,9.0225665e-05,8.878305e-05,8.250975e-05,3.915037e-05,1.540866e-05,9.584131e-05,3.6189846e-05,4.540288e-05
1972-11-01,5.6705052e-05,3.8998776e-05,4.0015053e-05,7.5904274e-05,9.610225e-05,0.00010547647,8.8662775e-05,3.4620316e-05,1.4115634e-05,0.00011919605,3.1312014e-05,2.9966814e-05
1972-12-01,6.960857e-05,5.9268088e-05,4.672096e-05,8.038974e-05,8.6310916e-05,0.000106207706,9.964905e-05,3.5235622e-05,1.5622682e-05,0.00010408993,2.2617522e-05,2.5204903e-05
1973-01-01,7.051287e-05,6.189234e-05,5.13099e-05,8.667828e-05,8.535107e-05,0.00011883877,0.00010224113,4.187802e-05,1.2551944e-05,0.00011810571,1.279065e-05,2.4319259e-05
1973-02-01,8.050233e-05,4.1311745e-05,5.1159484e-05,8.722686e-05,8.790816e-05,0.0001114064,9.507421e-05,4.655864e-05,1.5719554e-05,0.00010484247,1.2295157e-05,2.3009747e-05
1973-03-01,8.7129534e-05,4.62932e-05,5.1071e-05,0.00010271097,7.830801e-05,0.00012131623,0.00010261276,4.875296e-05,1.873674e-05,9.85338e-05,1.424173e-05,1.9284711e-05
1973-04-01,6.166481e-05,6.280369e-05,5.2141615e-05,6.102775e-05,8.325408e-05,9.168407e-05,7.7625824e-05,4.4762484e-05,1.2551944e-05,9.171194e-05,2.1603319e-05,4.405928e-05
1973-05-01,6.188601e-05,5.4203367e-05,5.975095e-05,8.057312e-05,9.4261064e-05,0.00010905282,6.903436e-05,4.9177666e-05,1.0207208e-05,9.869307e-05,3.4114473e-05,4.5979312e-05
1973-06-01,5.6382516e-05,5.5309378e-05,4.7717585e-05,8.482019e-05,9.128812e-05,0.000109627945,8.8013454e-05,4.0196886e-05,7.6058786e-06,0.000105160994,2.8504805e-05,4.274977e-05
1973-07-01,6.4513886e-05,6.684725e-05,6.286547e-05,7.1309194e-05,7.2645256e-05,0.00011274246,7.716573e-05,6.0140417e-05,9.101204e-06,6.8503476e-05,2.7097962e-05,4.2900185e-05
1973-08-01,6.1956795e-05,6.2033905e-05,7.204091e-05,7.0495174e-05,6.385913e-05,7.4465745e-05,6.805223e-05,6.094559e-05,3.1553063e-06,7.787357e-05,2.9672748e-05,4.1988835e-05
1973-09-01,5.282559e-05,5.2893854e-05,5.215931e-05,5.9886348e-05,9.459729e-05,8.87996e-05,7.054738e-05,5.502624e-05,7.880168e-06,0.00010406384,2.915956e-05,4.5200683e-05
1973-10-01,5.748852e-05,4.528452e-05,4.894747e-05,6.636313e-05,7.227364e-05,0.000100461344,7.351148e-05,4.109054e-05,7.614726e-06,9.4251336e-05,3.8140344e-05,5.055376e-05
1973-11-01,7.387513e-05,4.112593e-05,3.9320774e-05,8.86337e-05,8.1192484e-05,0.00010432795,9.7153505e-05,3.4268684e-05,2.2382144e-05,0.000107178355,2.831015e-05,2.8893704e-05
1973-12-01,4.9817252e-05,5.3424737e-05,4.0639134e-05,0.00011738105,8.412119e-05,0.000101089565,9.5675874e-05,2.5119793e-05,1.6905193e-05,0.00010943461,2.3771088e-05,2.5416415e-05
1974-01-01,0.00011479595,5.743715e-05,4.9405688e-05,9.213298e-05,8.3297164e-05,0.00013671449,0.00011567152,4.0613573e-05,1.8947609e-05,8.813028e-05,1.2958972e-05,1.307706e-05
1974-02-01,7.5834374e-05,5.57976e-05,6.0599865e-05,8.4993255e-05,8.500941e-05,0.000103673076,9.719224e-05,4.5499924e-05,1.9900646e-05,9.534269e-05,1.719112e-05,2.7065751e-05
1974-03-01,7.692471e-05,5.2130817e-05,5.45101e-05,8.211798e-05,7.09561e-05,0.00012730525,0.00011143938,4.214813e-05,3.0852534e-05,0.00011503347,2.3628174e-05,2.6403472e-05
1974-04-01,5.1911447e-05,5.701717e-05,5.2854397e-05,6.0028447e-05,8.390291e-05,9.5548006e-05,7.1290546e-05,4.65095e-05,1.7582657e-05,9.720032e-05,2.7375721e-05,4.2718228e-05
1974-05-01,6.025459e-05,5.088702e-05,6.120561e-05,7.201413e-05,8.018767e-05,9.1598544e-05,7.146823e-05,4.859326e-05,1.2575161e-05,9.730531e-05,3.2237844e-05,3.8704147e-05
1974-06-01,7.152954e-05,5.624989e-05,5.6125427e-05,6.823428e-05,8.079341e-05,9.734909e-05,9.9566765e-05,4.5661458e-05,8.690309e-06,0.00010958176,2.5396952e-05,4.4018558e-05
1974-07-01,6.8347355e-05,4.6162204e-05,6.0236423e-05,6.4777494e-05,8.1980674e-05,9.9933604e-05,8.937408e-05,5.7719837e-05,7.414208e-06,0.00010060864,2.8829516e-05,4.498775e-05
1974-08-01,6.129647e-05,6.518263e-05,5.7167308e-05,7.4065596e-05,7.705394e-05,7.954824e-05,7.574883e-05,5.2647723e-05,4.304711e-06,7.175091e-05,2.7634178e-05,4.2839372e-05
1974-09-01,6.236258e-05,3.8142127e-05,5.8604943e-05,5.4189055e-05,7.497825e-05,8.5751075e-05,7.3204705e-05,6.468995e-05,9.304131e-06,9.0133275e-05,2.5857324e-05,5.1723648e-05
1974-10-01,4.8228518e-05,4.525762e-05,4.18379e-05,5.834851e-05,6.284718e-05,0.000105821455,8.776683e-05,4.1776606e-05,6.517701e-06,9.755568e-05,3.9983315e-05,4.1595576e-05
1974-11-01,5.6377816e-05,3.6526806e-05,4.8331494e-05,7.24422e-05,7.293487e-05,0.000103713464,8.0247504e-05,3.1357777e-05,1.6015794e-05,9.8234115e-05,4.101712e-05,4.1005984e-05
1974-12-01,6.8775415e-05,3.1382006e-05,4.0844476e-05,6.944577e-05,8.3022554e-05,0.00013528494,0.000109969435,2.9492076e-05,1.9626044e-05,0.00011520308,2.159287e-05,2.4780074e-05
1975-01-01,8.732658e-05,3.3794448e-05,4.0707255e-05,0.000104075974,9.2485396e-05,0.00011634515,0.000109908775,2.6558719e-05,1.3620243e-05,0.00012067026,2.0256586e-05,1.892051e-05
1975-02-01,7.4982294e-05,5.216015e-05,4.932481e-05,0.00011260141,8.506542e-05,0.00011815409,0.00010469971,4.275537e-05,1.3310379e-05,0.00010536969,1.3565208e-05,3.1147556e-05
1975-03-01,7.452168e-05,5.5216915e-05,5.2281077e-05,8.787094e-05,8.4387066e-05,0.00011383275,9.6425516e-05,4.6750098e-05,2.23383e-05,0.00010246367,1.4092817e-05,3.0326839e-05
1975-04-01,6.535977e-05,5.517504e-05,5.3520533e-05,9.049222e-05,9.087745e-05,0.00010019875,8.467582e-05,5.22774e-05,1.4616831e-05,9.4549585e-05,2.4502559e-05,3.7227586e-05
1975-05-01,5.844227e-05,4.3542594e-05,5.4935856e-05,7.962187e-05,7.7729186e-05,0.000104796454,7.140194e-05,4.7126963e-05,1.2766024e-05,0.00012000027,2.9602747e-05,4.749496e-05
1975-06-01,6.312372e-05,5.033447e-05,4.6067053e-05,6.2495616e-05,9.071834e-05,0.00010673101,8.764047e-05,4.2177515e-05,1.5454301e-05,0.00010925555,3.109344e-05,4.1398183e-05
1975-07-01,6.17419e-05,6.37591e-05,5.2783562e-05,6.42208e-05,7.344135e-05,8.8708664e-05,8.500244e-05,5.5401157e-05,7.908704e-06,9.0178e-05,3.15373e-05,4.505792e-05
