,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1967-04-01,22.975254,60.239685,19.120777,42.12771,36.71928,39.303566,65.49947,42.715508,32.3395,53.848217,51.674374,61.29029
1967-05-01,37.7057,58.21279,40.019737,61.763233,54.17252,62.09429,62.001396,54.95963,57.150364,78.6253,58.287113,60.89336
1967-06-01,45.10555,60.72783,42.659767,61.29029,58.798904,52.292576,60.004906,65.261314,55.05422,73.4601,37.64827,66.45212
1967-07-01,70.98391,63.450623,65.170105,54.18772,63.43711,71.56664,61.0572,63.779995,62.408463,56.9595,39.349174,66.35753
1967-08-01,71.12917,61.070713,59.564056,46.595318,69.37253,61.9389,56.65884,51.312912,54.50527,52.37703,43.744156,59.273533
1967-09-01,61.472713,48.487083,58.032063,39.271477,65.970726,57.7483,59.00835,45.355534,61.173748,61.40177,28.594816,53.24015
1967-10-01,56.091312,42.59558,42.87259,37.131416,46.287903,46.618965,54.218124,35.410244,67.80169,34.601173,39.24276,66.81526
1967-11-01,33.28707,51.927734,26.7571,24.95992,30.066002,45.451813,52.211502,42.98407,47.075016,37.128036,37.631382,48.738754
1967-12-01,26.405771,26.46489,20.814922,19.610611,16.46048,30.7467,47.10373,50.70822,21.455086,21.652706,38.66003,45.036297
1968-01-01,37.232132,33.438354,13.732273,12.336765,22.308111,48.48953,61.515854,31.960758,7.5273438,13.5230255,13.758026,28.963722
1968-02-01,50.08784,32.88466,18.620564,12.104988,12.681217,67.54212,71.40672,27.339657,19.945248,30.013168,14.58213,15.573631
1968-03-01,20.862709,50.90068,35.303856,47.76522,14.34874,43.08617,64.67224,25.799288,16.700336,48.79213,57.813824,62.050236
1968-04-01,23.236837,52.43622,29.055468,49.321682,43.715515,25.78963,47.966415,38.316986,33.126095,58.56711,45.590675,59.455593
1968-05-01,27.140068,59.991585,31.957539,62.53955,55.864624,48.244873,56.8014,47.964806,50.70431,65.22272,62.045406,58.3981
1968-06-01,25.879768,49.946198,30.68919,38.947945,51.790775,55.090416,46.53228,34.774303,56.79657,71.24094,41.21584,66.610176
1968-07-01,52.331596,56.03041,43.24874,39.131435,51.67489,54.831272,41.03396,28.01085,53.92186,50.71397,47.32741,72.34833
1968-08-01,66.28343,59.2544,49.41504,39.321365,67.60329,58.077793,48.63922,35.7143,51.85677,59.47008,39.425987,57.235985
1968-09-01,75.35502,57.392113,49.458496,36.850662,61.070004,62.146812,48.079086,32.319695,50.51277,54.07638,44.90017,59.16265
1968-10-01,32.855682,43.565826,27.825748,32.203804,46.517796,44.27082,49.58887,53.714226,52.523136,41.93693,30.444534,62.61037
1968-11-01,43.269665,38.38298,30.481556,12.719845,19.58953,38.978523,72.034454,69.28529,38.749966,22.893997,33.40294,43.31634
1968-12-01,16.885437,50.384003,9.537708,18.744503,27.840235,55.42199,61.20199,77.785484,24.315256,19.439838,23.45574,53.66111
1969-01-01,20.12339,45.19398,12.04171,28.43402,25.773548,46.684647,48.11515,73.12892,19.292828,35.2473,30.843817,46.621143
1969-02-01,9.889267,53.992588,8.027607,15.449184,14.271023,32.652,56.835213,57.37332,13.390327,20.487701,22.000092,55.839207
1969-03-01,16.017376,48.929,21.704296,48.334072,26.527237,34.18445,60.545166,68.60847,31.00759,49.427006,51.41233,52.984882
1969-04-01,22.528175,56.084866,17.452892,42.04219,25.138512,30.670017,75.22956,45.509827,21.314919,51.97885,43.21367,58.653423
1969-05-01,33.64132,54.926758,21.57729,57.77774,43.455986,50.984516,56.390686,69.80167,44.112747,54.151344,39.303177,67.024216
1969-06-01,30.885595,56.87365,43.82364,68.61014,58.653423,69.144905,50.356163,58.825554,31.86489,75.79274,37.17079,61.798527
1969-07-01,61.079933,65.455,44.500454,52.42839,63.65016,71.045,72.395294,59.828243,46.420605,63.277496,44.879807,62.102676
1969-08-01,61.55454,52.7058,41.315243,45.30762,63.78051,44.2314,57.7744,41.10969,49.077736,66.65155,50.936054,58.47795
1969-09-01,56.195164,65.62546,43.01647,45.367783,71.79033,61.900467,66.1619,27.860815,63.08364,39.722637,46.677963,58.731968
1969-10-01,38.053158,43.760136,33.32882,37.876015,56.35225,37.05715,56.170094,41.61438,56.574512,52.247906,46.811653,61.725
1969-11-01,41.68958,37.7958,23.721376,44.156197,29.814388,61.225323,67.66426,38.004692,34.826168,26.029234,34.25296,54.935116
1969-12-01,36.325188,34.6156,19.734013,20.92554,24.862772,47.580383,68.7104,59.4021,27.919304,25.016518,30.04835,33.549408
1970-01-01,29.78759,35.058582,24.063145,29.258009,29.178572,58.287354,67.25383,44.85915,26.461157,29.809105,28.975014,27.707327
1970-02-01,29.50956,52.648964,21.658512,19.199268,18.687893,50.679585,63.371338,32.06479,9.526131,24.498394,23.49219,34.13347
1970-03-01,22.32711,39.34654,11.3283615,19.965508,20.182304,53.68496,74.25424,54.7706,10.434692,46.414795,28.692019,33.117332
1970-04-01,21.847176,61.526077,22.49757,57.052765,29.979563,50.098698,78.489235,45.16366,20.817802,59.877754,46.720963,58.097034
1970-05-01,23.551767,57.219917,47.76523,57.041183,37.797512,70.01924,62.889748,35.995277,36.71187,63.667572,51.48223,70.797066
1970-06-01,55.00891,59.30514,28.94026,36.028378,61.297695,68.1806,61.96629,31.19098,37.051132,76.440414,47.93238,68.35933
1970-07-01,57.05773,55.298527,60.031662,48.82274,55.05194,68.90215,46.994026,30.282417,53.438374,58.79542,66.98242,62.939396
1970-08-01,71.440834,56.768116,73.64356,48.40735,57.729637,74.363464,63.943947,40.31799,46.94934,53.65517,56.205437,61.39037
1970-09-01,66.88147,57.436714,60.731705,40.301437,69.19673,59.126408,43.411076,26.638235,48.274952,52.72509,50.881485,58.39327
1970-10-01,55.14627,42.69945,38.82854,53.858727,61.362236,67.968765,47.298534,25.238153,60.319622,42.484306,46.44624,59.11317
1970-11-01,25.411922,41.026306,27.38296,45.47479,36.10947,60.18888,62.380028,24.130997,27.240633,37.95804,40.102844,38.97583
1970-12-01,21.097488,37.638638,17.94482,29.183537,35.872814,71.11481,46.863285,26.254288,17.799187,17.094181,32.433846,42.894733
1971-01-01,32.812603,32.979965,12.402889,10.020939,21.63316,57.83238,52.410862,20.657726,12.558418,12.719017,21.714306,30.71635
1971-02-01,33.47867,43.54744,12.882999,14.225277,36.614594,63.007076,60.63527,19.973064,6.4691467,7.7387314,20.940044,36.69743
1971-03-01,37.485214,41.74196,30.93274,19.890228,33.796486,61.05621,60.084156,20.394005,20.848755,26.361559,31.87605,34.48115
1971-04-01,36.016148,60.109516,47.281807,42.10204,29.74092,47.695988,60.966614,30.119596,48.297813,68.65512,56.927948,69.54603
1971-05-01,45.32418,60.194042,43.73678,52.263786,63.384064,64.49812,50.627357,22.11665,41.929604,71.36165,51.14466,70.17659
1971-06-01,36.82422,63.519306,43.559273,46.02575,70.024445,69.566315,52.317883,30.623373,50.808247,50.456615,68.86137,74.92528
1971-07-01,61.399387,60.77051,49.785477,52.27055,66.579155,72.1393,61.6648,49.18872,60.968304,48.387413,38.84609,66.21907
1971-08-01,53.418415,58.70131,58.64045,52.666134,65.17771,64.699295,45.16358,46.428093,47.32238,62.28522,49.969746,63.76781
1971-09-01,54.999058,62.354534,49.523445,59.600666,71.60339,45.106102,42.61596,17.810883,58.408848,47.839684,41.968487,57.528084
1971-10-01,45.851624,36.744766,36.060104,56.123257,64.92413,65.199684,58.93798,29.642868,53.898525,48.35022,37.588337,73.60836
1971-11-01,37.672863,28.33271,32.37983,39.412415,34.655273,60.02668,69.07268,42.51791,38.044777,17.995148,37.581573,42.78501
1971-12-01,11.968426,39.20279,15.768726,38.386265,23.572193,55.967728,52.45989,48.713684,8.365917,28.582909,44.10193,43.349648
1972-01-01,39.066326,44.844254,24.78972,27.372316,13.363884,61.31176,55.888145,41.357994,21.636646,26.868475,36.950188,47.815296
1972-02-01,19.20195,46.52481,15.047691,18.789127,17.25972,55.83451,58.951828,44.772743,10.079163,18.321041,40.54372,55.387554
1972-03-01,36.02865,47.2757,25.685259,25.740519,30.949594,74.48966,65.53265,27.489338,20.243767,34.218063,29.543713,43.828445
1972-04-01,19.92846,55.787376,24.97663,60.432472,53.41607,39.027317,64.77364,48.735214,35.66458,70.24277,47.888435,63.41002
1972-05-01,28.506773,51.499844,18.374676,59.163116,46.7426,59.957886,74.346634,60.926563,63.019947,68.56221,43.13932,70.37279
1972-06-01,26.0477,56.886078,44.47206,52.353127,71.99971,56.27009,61.5263,50.573425,52.187344,56.143314,41.996735,70.60683
1972-07-01,70.89613,55.25753,39.781456,62.19267,76.79596,54.357117,75.90367,66.48833,55.25428,49.409714,46.27289,67.66504
1972-08-01,58.324463,64.160904,53.081257,46.578445,74.5498,65.3555,61.47754,61.2565,46.256638,48.46054,49.84529,56.499256
1972-09-01,46.885628,54.72281,40.468956,45.7918,82.52838,36.930687,58.696655,72.44179,65.80408,56.890953,46.235508,61.19311
1972-10-01,42.723244,44.74836,31.650097,28.82208,60.42272,20.726479,48.21187,78.928345,76.025566,46.071354,38.820908,58.54388
1972-11-01,26.353256,41.69768,27.845278,27.489338,59.353275,43.181576,36.399216,74.38564,32.825188,41.70418,45.67153,55.064117
1972-12-01,11.987259,41.658672,13.362259,29.394186,32.235207,27.083014,51.95655,76.79921,24.909992,29.096756,38.323563,41.236095
1973-01-01,7.606331,35.701714,6.207142,12.381954,18.56826,27.676104,41.38878,50.76267,7.773838,10.836609,23.315966,39.68414
1973-02-01,14.938915,50.283134,13.193218,27.048769,21.438889,25.887709,54.594006,58.93772,14.863373,31.504158,24.145296,43.269142
1973-03-01,17.653534,50.388237,14.150642,24.895798,31.275887,55.49067,73.42225,50.225655,8.545689,41.07347,23.857904,37.470406
1973-04-01,17.288956,59.99204,24.470457,54.687614,29.35447,52.12901,63.971176,44.56815,28.686079,65.92216,40.15546,73.79504
1973-05-01,29.5384,53.22438,33.15132,57.45807,61.519318,60.5077,62.373283,46.80488,54.102978,75.34531,52.48373,64.95323
1973-06-01,31.99847,59.41233,38.04519,63.021965,62.737858,63.476864,63.889065,34.36165,43.315125,70.761826,37.554157,70.62224
1973-07-01,72.83105,44.689674,45.701294,46.56347,66.45424,73.40911,43.34633,38.480377,61.84284,61.514393,59.819603,65.37036
1973-08-01,71.5074,58.58464,56.82909,47.867405,73.6965,69.53015,47.50611,26.789297,63.821735,56.86358,48.08418,61.706535
1973-09-01,63.14349,54.28855,45.701294,41.605556,69.65167,68.42657,37.66419,30.37594,60.76389,62.884018,46.392677,60.052803
1973-10-01,52.362206,45.883583,32.725983,54.08984,62.383133,62.778915,33.20059,31.001633,62.939854,39.46736,40.262207,64.29962
1973-11-01,28.104729,28.978397,20.11689,41.641685,51.275047,70.84065,49.131927,48.0694,19.5536,34.139946,47.98729,49.672222
1973-12-01,42.543274,23.552448,17.43676,21.759125,38.367065,59.164352,57.016304,22.197601,20.151375,19.353249,36.803658,32.788387
1974-01-01,44.409206,36.68512,16.631248,5.1343536,35.31349,71.3394,28.288439,10.8918915,16.004925,4.41053,12.29657,15.902466
1974-02-01,23.401804,47.907684,11.159607,13.233574,21.541016,78.181015,55.879658,19.225773,9.391361,13.843372,19.224121,46.078297
1974-03-01,35.691925,51.52515,23.3671,26.429302,33.83775,63.62523,66.23628,20.661854,25.018013,39.950584,35.748116,33.485756
1974-04-01,25.908745,53.944504,26.06739,57.20832,37.630386,59.801193,74.016556,32.514046,56.702633,59.422756,48.768673,70.802315
1974-05-01,39.66139,59.50373,36.944572,46.400547,59.36657,53.65696,63.934258,32.684258,56.81666,73.73396,39.748974,67.77482
1974-06-01,42.6013,52.184525,37.184193,50.365047,65.528984,66.097466,61.336426,38.745865,48.105995,73.0151,52.48033,59.875557
1974-07-01,56.696022,72.52264,42.692192,41.442852,61.81567,68.91674,63.6401,50.19814,54.86994,70.31481,56.793526,54.590656
1974-08-01,79.223785,46.93102,63.243484,55.831734,78.50987,78.31818,60.311836,32.538834,63.49798,51.958122,51.387985,53.544582
1974-09-01,50.087418,53.802383,54.942654,40.948734,61.59753,59.54835,42.39473,27.45885,74.45614,52.57783,46.949196,58.376682
1974-10-01,56.4878,50.201447,39.608505,40.614918,60.948074,76.02937,52.539825,23.40511,64.44986,36.372784,37.488266,68.31025
1974-11-01,49.229736,38.858242,26.870537,43.558136,45.42388,59.374832,47.96222,39.097862,53.347927,27.607582,45.84694,52.966187
1974-12-01,25.29234,35.168064,12.603947,33.73033,39.337486,67.852486,61.222397,51.20125,27.886866,20.63541,22.073143,31.391954
1975-01-01,30.504883,33.124065,11.645458,23.13298,33.820427,50.747158,65.83668,36.279922,10.20499,30.307333,24.815447,32.416176
1975-02-01,16.974365,35.175293,15.4664,21.7205,30.029118,42.705235,65.18476,21.292477,6.8384094,31.979923,34.548073,35.79428
1975-03-01,13.927158,40.186474,13.176468,21.81269,28.389454,61.977867,73.788055,17.269043,7.1989403,28.178734,50.775146,51.143906
1975-04-01,20.558247,62.33675,24.140486,48.0753,39.778202,50.302673,54.791992,37.94099,20.594467,59.987553,51.496204,51.101105
1975-05-01,28.11453,57.72067,28.863573,63.401875,60.28882,71.14253,60.05011,22.50576,46.313812,69.43702,43.538235,71.32362
1975-06-01,45.526905,61.0428,42.59329,48.812817,76.46156,77.92014,75.58576,39.249756,47.553436,72.261986,53.51615,73.09993
1975-07-01,60.66087,57.198807,44.48977,47.716415,62.63966,73.733734,56.39379,35.354733,62.78947,60.142303,48.546124,60.723427
1975-08-01,70.619026,47.64892,56.51726,59.17431,72.25046,64.709,47.971584,21.323753,56.58476,50.190727,48.03908,48.621853
1975-09-01,60.562096,65.245674,52.390114,41.85083,70.727684,66.80632,54.642185,26.153849,55.89004,54.171356,61.45107,54.288242
1975-10-01,58.38411,51.560406,44.614883,39.9774,71.13266,71.68251,35.17858,28.000938,76.20475,39.949413,54.17794,66.28281
1975-11-01,25.878923,45.545013,45.645435,30.014301,35.713615,50.121586,67.56524,24.830263,50.538086,26.93417,48.801292,53.83717
1975-12-01,24.267246,34.32583,19.361423,29.034782,46.648,68.325806,49.507534,22.946955,22.85147,11.851238,31.364225,33.920853
1976-01-01,29.04979,24.728262,16.257416,17.77118,29.889494,64.402664,49.912838,16.993797,10.886257,14.317238,20.55106,24.160807
1976-02-01,24.170647,51.146156,16.908512,13.282368,21.553131,56.274586,48.26623,23.386703,24.178846,29.258076,24.805346,44.292397
1976-03-01,12.124493,49.36014,9.331493,15.78672,27.552425,38.376743,67.571236,54.031,14.202435,28.170723,37.54524,56.725597
1976-04-01,24.221487,62.854458,22.756926,38.124176,34.26678,36.495605,68.791435,45.917683,47.91526,51.503685,53.179813,60.83556
1976-05-01,36.990902,52.05802,30.14862,54.764103,66.56589,79.62559,62.24108,46.480217,62.136116,61.088127,38.078255,68.95872
1976-06-01,41.68144,63.717125,36.162678,47.95298,70.03787,77.24424,61.024166,60.599392,55.63989,77.93634,39.67074,55.73993
1976-07-01,61.639183,57.276653,46.275215,56.256546,69.58849,71.09898,65.421135,57.08313,55.3332,60.332066,51.144516,65.178406
1976-08-01,58.944584,65.31781,53.796474,51.554527,72.602905,74.69232,66.29856,54.209766,51.38724,51.782494,53.120773,66.075516
1976-09-01,42.129173,50.63446,45.027138,51.067432,70.695526,59.45628,62.30176,60.77488,59.41364,57.16677,44.087387,57.299614
1976-10-01,24.0132,51.228157,38.698193,66.2346,61.435818,61.706425,65.95415,45.939003,51.536488,51.28392,37.97985,70.62665
1976-11-01,32.561134,44.039825,20.305054,40.059433,36.753094,56.44843,48.28427,29.223635,42.78191,30.399548,33.366394,66.35104
1976-12-01,21.777817,38.980278,11.632481,22.046783,34.027336,56.287704,55.4644,49.304382,20.619942,21.384205,30.525831,31.331097
1977-01-01,21.463516,42.120754,12.476738,19.635944,15.675396,52.212196,68.68796,40.411774,22.11007,16.50552,19.800018,25.1479
1977-02-01,21.786793,37.914906,10.64267,16.22448,27.027454,60.729492,76.70978,15.988926,3.925331,25.67099,14.843647,38.018875
1977-03-01,18.716473,52.777527,10.740139,31.832748,18.77008,36.857353,59.62158,49.86966,23.336573,37.75408,19.613201,52.943226
1977-04-01,12.548218,54.626217,23.03279,55.596046,22.782616,37.391815,67.36236,63.513897,52.87337,64.87361,45.554966,67.721375
1977-05-01,27.864077,57.875233,23.810928,60.042324,52.64919,48.89495,71.56009,48.397854,47.7448,70.161385,61.761055,63.928146
1977-06-01,42.500893,54.174603,29.860596,60.05207,62.23541,67.97967,60.078064,48.149303,40.69119,75.01379,35.32544,69.6789
1977-07-01,60.705124,52.296673,33.359787,60.68888,78.58121,77.50416,66.44776,50.92234,62.248405,58.281357,50.358635,64.24655
1977-08-01,61.80004,58.02631,56.777065,54.964115,68.730194,80.70606,68.699326,33.070625,45.494858,58.107536,42.413166,48.558678
1977-09-01,77.30597,60.583286,48.997295,50.581192,82.23959,70.05092,64.52272,33.814648,53.209644,50.988945,43.65429,48.030716
1977-10-01,31.225182,46.48581,57.3229,34.542427,44.47629,48.657776,72.533165,39.157654,68.699326,60.35423,48.332874,60.27138
1977-11-01,30.058786,42.08664,24.028614,34.99404,31.886356,52.02213,65.070175,54.808163,52.43638,23.451914,42.5545,59.012386
1977-12-01,28.692575,42.34169,16.448662,29.719263,30.404806,45.395763,48.67727,64.371635,21.42128,29.6819,27.589535,38.654057
1978-01-01,13.415806,31.0255,12.674477,13.835571,27.87961,45.69998,53.599552,62.68715,17.049576,18.099789,12.218277,31.84603
1978-02-01,26.886421,44.05892,16.18311,31.546646,28.744492,46.946617,65.58435,38.856956,28.186913,39.408203,25.82195,33.298584
1978-03-01,13.949623,39.7456,19.00269,45.951843,33.232056,35.001423,51.955326,53.076824,23.396797,34.24109,51.51972,45.454456
1978-04-01,21.651192,50.170124,17.966732,58.449863,51.15222,36.983047,58.319973,36.840485,37.46301,46.64882,46.165688,52.98178
1978-05-01,37.95723,45.6683,25.134481,66.59972,74.06843,55.63979,58.46412,40.09092,55.991444,71.58942,47.482018,61.7795
1978-06-01,60.469505,66.51576,42.943764,51.820686,73.39996,67.36955,45.29922,37.42341,62.988117,74.67986,45.40852,63.697765
1978-07-01,75.17409,58.874382,61.956913,57.542213,74.7955,65.9962,37.629333,31.267857,57.27451,49.75352,55.630283,49.495323
1978-08-01,68.258194,47.61666,50.298428,62.029778,83.26849,82.98812,57.554886,28.1584,49.820053,43.049896,43.007126,55.25962
1978-09-01,57.88595,57.98891,48.502136,31.106285,78.29938,71.39141,65.95026,29.221287,58.658955,59.648975,36.13559,71.53556
1978-10-01,57.30619,41.446854,38.79043,44.69887,64.25376,73.82765,66.94662,24.950733,61.95216,43.24156,45.511482,62.409946
1978-11-01,42.02186,41.825436,22.059872,29.644222,45.361,64.396324,73.333435,40.103592,29.91826,23.282745,27.128778,48.419765
1978-12-01,23.213049,41.10945,21.225088,25.866304,22.893074,53.224136,48.039597,59.648975,13.482334,23.81815,41.199745,39.56027
1979-01-01,13.354786,44.825653,19.634075,27.647812,23.83267,30.608671,55.79054,51.219814,30.579548,27.723856,21.556206,30.810915
1979-02-01,9.876183,42.677006,10.935944,24.572077,17.169926,33.415825,42.65597,63.771915,17.996704,39.53817,38.942764,51.60165
1979-03-01,25.154541,52.080566,18.904377,22.517273,28.55063,52.053062,80.37862,60.447018,10.602642,36.32491,37.26818,43.888855
1979-04-01,18.009647,51.227905,22.015705,59.615387,38.276165,31.888474,63.8156,50.931816,40.444225,54.68709,41.458683,62.061737
1979-05-01,24.004173,48.390007,19.17134,64.24113,69.49463,55.617416,71.20642,49.616417,35.83467,47.891678,32.669945,64.598694
1979-06-01,42.54595,61.15083,26.55569,38.89908,78.18305,67.808716,55.120705,48.07451,34.55001,71.27438,36.22136,66.39139
1979-07-01,58.36956,55.879528,38.759933,59.50051,69.816605,75.62021,66.20532,35.886444,55.81319,44.262604,49.06146,66.593636
1979-08-01,65.37855,47.57294,53.221226,47.681343,70.31169,69.37004,68.82803,44.032852,56.711155,49.889854,44.60561,56.534798
1979-09-01,46.469494,64.19582,57.16742,48.51621,75.74803,54.140224,53.886204,38.848923,53.056194,46.553627,36.834564,54.196854
1979-10-01,66.89457,29.290037,33.271828,41.37455,43.06855,65.31221,65.86879,40.728985,53.832813,33.491867,33.603508,49.511253
1979-11-01,26.64306,34.09375,20.588669,34.886547,23.365082,53.99137,69.98163,51.76992,50.88975,18.836422,37.570736,51.28777
1979-12-01,32.956326,36.6938,25.046137,23.581888,26.719105,55.628742,63.370663,58.992474,29.98414,28.223804,26.476412,43.052372
1980-01-01,23.33484,34.11832,11.576824,14.306511,18.530594,55.9998,72.346954,45.741074,14.881783,12.693142,19.169422,27.747969
1980-02-01,20.509007,33.083485,18.779934,14.634071,22.03437,47.11325,68.8171,51.23467,22.446676,21.591103,10.740807,18.79623
1980-03-01,23.562994,54.03769,10.7310295,20.199371,23.91826,46.335903,72.76578,71.20293,19.824547,39.67221,22.309784,49.68649
1980-04-01,16.57174,56.275215,20.238483,62.935646,38.396187,39.09531,66.036896,60.421078,60.18152,63.483215,36.401478,73.091705
1980-05-01,31.483156,56.39255,34.60722,49.953754,65.28399,30.332613,56.79182,52.460175,65.10147,66.61868,39.38865,58.005917
1980-06-01,34.07269,58.325333,30.081646,43.562218,69.08111,73.09497,70.5804,42.160706,39.383762,54.85415,46.55591,63.03343
1980-07-01,51.80668,58.372593,33.222008,46.510277,67.76271,65.80875,62.371784,46.54776,58.48504,52.430843,55.642906,62.658607
1980-08-01,52.611732,61.208206,49.52352,43.431843,64.06012,68.61665,68.28583,62.87046,49.899975,63.05461,51.360153,58.108585
1980-09-01,63.491364,51.099407,40.077995,51.283558,78.03122,57.339386,68.61665,31.55812,69.06481,48.734768,38.208775,57.443684
1980-10-01,38.27396,43.86859,47.768375,46.73354,56.912415,55.755352,70.73685,42.67079,57.549614,50.693623,44.176598,50.866364
1980-11-01,31.56301,37.591133,25.145397,34.79137,40.92868,51.14015,53.34508,37.54876,46.64554,22.249487,41.854332,44.7698
1980-12-01,46.269085,29.393929,18.264961,22.594975,30.534693,63.294174,59.860474,48.504982,12.499214,17.169827,32.24584,26.004229
1981-01-01,53.058773,29.225502,16.34486,13.626301,30.241209,64.45672,78.66995,29.737526,12.338734,15.602676,16.616714,15.741108
1981-02-01,23.236328,40.86528,11.192936,19.18684,22.660927,52.558426,67.33539,30.508062,15.664387,26.101658,18.31123,34.861095
1981-03-01,15.472588,52.371628,21.948765,47.4532,32.924744,32.012444,54.74495,52.843624,45.491837,59.735092,33.390068,46.565918
1981-04-01,11.35305,50.892265,25.152664,52.823612,54.224586,33.5335,57.88714,61.914948,35.446503,61.052677,47.22638,59.926895
1981-05-01,25.617989,55.602215,26.546968,62.19514,66.38306,54.281292,50.49032,46.16397,47.633327,58.83947,42.83665,59.795135
1981-06-01,47.56161,64.4834,31.066784,41.383972,79.29039,71.77348,62.09674,33.75866,52.27156,53.727573,35.568253,70.909546
1981-07-01,66.08452,54.82667,57.53189,51.569405,64.313286,66.1629,49.67475,31.890692,45.49684,56.44113,48.829163,51.958008
1981-08-01,76.58183,59.880196,62.18013,44.09753,70.42254,67.32872,54.64488,29.02703,48.934235,44.68961,64.641846,37.90655
1981-09-01,48.213734,49.054317,49.701435,42.311287,75.606155,61.828217,51.020687,38.925594,53.367325,42.561462,43.402046,60.60737
1981-10-01,42.77661,46.29406,36.106964,29.667477,63.389305,63.596115,63.52607,31.87568,51.51103,29.747532,42.202877,59.19305
1981-11-01,29.859276,33.793686,23.212978,23.900124,62.325233,53.86934,54.084488,49.68142,37.793137,41.360622,38.962288,55.815697
1981-12-01,32.534473,30.436346,20.501091,18.686493,34.225655,48.15369,71.52164,51.122425,27.6444,26.33182,27.44426,31.733915
1982-01-01,35.170464,28.729706,16.469105,17.252483,28.765095,62.485764,68.522766,21.045517,9.647118,12.928619,27.201553,27.36563
