,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8
1966-07-01,-0.080145456,0.455122,0.56955343,0.48145136,-0.12716217,-0.21598761,-0.006075859,0.5031513
1966-08-01,0.14466687,0.50879323,0.30191976,-0.30278784,-0.40969658,-0.11110413,0.2745777,0.47986
1966-09-01,0.06495533,0.14018211,-0.01099472,-0.12600484,-0.28861028,0.07421412,-0.14669228,0.37584454
1966-10-01,0.06307478,0.014466668,0.18835625,0.28687438,0.010416031,0.088246725,0.22003822,0.39392787
1966-11-01,0.08390679,0.07378006,-0.071610115,0.17924213,0.019096041,-0.48492336,-0.100832745,0.44354862
1966-12-01,0.16607761,0.14828344,0.11631217,-0.2511417,-0.12889814,-0.41808724,-0.049476076,0.2961331
1967-01-01,0.18201523,0.30707783,-0.09708595,-0.5705253,-0.29258984,0.22897616,0.11457129,0.3542053
1967-02-01,0.23780212,-0.101249084,-0.25412187,-0.4792679,0.03846798,0.31373897,0.23247328,0.36403045
1967-03-01,0.030474663,0.2845965,-0.11873464,-0.21382208,0.11373868,0.41165742,0.13621998,0.36269823
1967-04-01,0.21199031,0.00049958227,-0.05378858,0.09325571,-0.07260624,0.85612094,-0.13438818,0.3127398
1967-05-01,0.02298088,0.43513793,0.7363873,-0.3573693,-0.23313937,-0.7092432,0.40549594,0.25378877
1967-06-01,0.1403832,0.61249036,0.420983,-0.00033304692,-0.3258956,-0.32189885,0.10041647,0.20199856
1967-07-01,0.10391359,0.19617014,0.17052479,-0.15553725,-0.41298962,-0.5055793,-0.016153146,0.32089967
1967-08-01,-0.0073271752,0.29575387,-0.010990906,-0.6261457,-0.28942585,-0.20849314,0.059617043,0.38784394
1967-09-01,0.08293104,-0.14204855,0.072106645,-0.26811025,-0.42564583,-0.19200687,-0.054454707,0.49875164
1967-10-01,-0.015487122,-0.101915166,0.07377195,-0.35020858,-0.17485447,-0.607328,-0.20516261,0.4835976
1967-11-01,-0.07610331,0.17918424,-0.06511249,-0.4934228,0.18984205,0.42864332,-0.053289033,0.44063336
1967-12-01,0.038634587,0.0033305646,0.13721915,-0.47843522,-0.3117407,-0.21915093,-0.20699444,0.5072446
1968-01-01,0.05478554,0.06002338,-0.21319619,-0.16166668,0.113110065,0.59711903,-0.07064066,0.59811014
1968-02-01,-0.116932295,0.12627557,0.07304726,-0.07460453,0.20158787,-0.25609022,0.3703329,-0.067667864
1968-03-01,0.08097489,0.26090342,-0.13377848,-0.07573704,-0.28822547,-0.14878435,0.06016493,0.25340053
1968-04-01,-0.20781676,0.0927248,0.17539844,-0.15741973,-0.076727964,0.69366616,-0.11381787,-0.011042023
1968-05-01,-0.12684183,0.36396244,-0.026472569,-0.3305532,-0.16619678,0.79049635,0.10829687,0.21078959
1968-06-01,0.341029,0.113676265,0.098953605,-0.07757735,-0.3768447,-0.25014448,0.15671197,0.19804879
1968-07-01,0.05322828,0.15798597,0.09017658,-0.22353038,-0.4102541,-0.39029342,0.18091956,0.10220957
1968-08-01,0.06568594,-0.032843016,0.24136753,-0.2638763,-0.6877205,-0.27123755,-0.18332615,0.3105926
1968-09-01,0.042894077,-0.37132388,-0.11834793,-0.29473737,-0.14680243,0.297144,-0.115233615,0.22947606
1968-10-01,0.07885142,0.17780504,0.31710458,-0.24887046,-0.13958263,-0.5761677,-0.08635435,0.60108304
1968-11-01,-0.44819337,0.22947606,0.20413604,-0.70824736,0.007502937,-0.33536643,-0.23485556,0.44479576
1968-12-01,0.25835532,-0.11155281,-0.032701395,-0.083947755,0.22338887,-0.20158789,0.025623178,0.686588
1969-01-01,0.253771,0.034522533,0.176398,-0.38716727,0.2277276,0.12794538,0.1447524,0.50269663
1969-02-01,0.15701695,0.06692524,0.10235634,-0.40700254,0.11280384,-0.5903657,0.2041069,0.32190752
1969-03-01,0.13445625,-0.03603668,-0.030585766,0.14248118,0.051632404,-0.38201913,0.018169736,0.048906934
1969-04-01,0.16519344,0.19683905,0.15580568,-0.31297404,0.13415341,-0.2380238,-0.24453464,0.2810256
1969-05-01,-0.04799843,0.5432757,0.4371341,-0.48498112,-0.06874223,-0.5243489,0.10977562,0.38792428
1969-06-01,-0.10735302,0.5310112,0.25937328,0.12506847,-0.19759616,-0.3208476,0.17715521,0.52646875
1969-07-01,0.14581242,0.3329609,0.49073488,-0.122797295,-0.1096241,0.32614717,0.037096597,0.53888476
1969-08-01,0.2672468,0.47256517,-0.06117153,-0.50890464,-0.30328357,-0.433803,0.24059781,0.21727999
1969-09-01,0.10326481,-0.32584438,0.20486403,0.07479887,-0.031948566,0.13385057,-0.26664123,0.5054221
1969-10-01,0.08918323,0.15474577,0.21213193,-0.18003206,-0.005905175,-0.14142129,-0.06828804,0.3435598
1969-11-01,0.17503533,-0.14126988,0.39867476,-0.08782053,0.00832777,-0.43895102,0.32130185,0.532071
1969-12-01,0.42153835,-0.050421048,0.13809013,-0.39246675,-0.26588416,0.2736063,-0.06980219,0.43592277
1970-01-01,0.28432417,-0.18662457,0.19055358,-0.42209893,0.055921935,-1.1314033,-0.25511903,0.33697197
1970-02-01,0.21648455,-0.12913111,-0.14589462,-0.14314432,0.043349266,-0.06783972,0.110272214,0.30003995
1970-03-01,0.039289378,0.075566575,0.08984165,-0.00065479276,0.15820532,0.013882244,-0.121797085,0.17300424
1970-04-01,0.033395983,0.029074144,0.29689676,-0.1779809,0.39970398,0.6167124,-0.19710174,0.020168567
1970-05-01,-0.029074144,0.07045893,0.21635349,-0.22041345,-0.35569993,0.09298487,0.006155348,-0.10175953
1970-06-01,-0.03745594,0.08486509,0.4785447,-0.08119802,-0.17064695,-0.39066744,0.0859128,0.17536159
1970-07-01,0.0770072,0.24215345,0.27332315,-0.08591278,-0.4200034,-0.63570225,0.2755495,0.5861977
1970-08-01,0.21478204,0.40428764,0.08172188,-0.09062757,-0.17064686,-0.16121745,-0.08159103,0.3018734
1970-09-01,0.09861632,0.49478436,0.18989868,-0.13725093,-0.1377748,-0.2877293,0.11786823,0.06783967
1970-10-01,-0.06260109,0.1879342,0.090889454,-0.3982634,0.020037591,-0.2471303,-0.0051075937,0.19055352
1970-11-01,0.15191889,0.10739102,0.3131364,-0.5407529,0.17379007,0.2826216,-0.06626809,0.35910496
1970-12-01,0.12284479,-0.20954335,0.18885097,-0.41175276,0.037586786,-0.06836347,-0.08394833,0.39603692
1971-01-01,0.2581171,0.043763302,-0.095300294,-0.2180967,0.21061096,-0.48873815,-0.15144405,0.043619346
1971-02-01,0.37241992,0.013244152,-0.35989562,-0.27755147,0.0015834809,-0.28734064,-0.06881199,0.17418948
1971-03-01,0.15504304,0.19333589,-0.33643037,-0.3662297,0.39559716,0.2235672,0.010940838,0.23422006
1971-04-01,0.00014395714,0.1728938,0.12092495,-0.42482072,-0.19650307,0.29338694,0.033254363,0.31094974
1971-05-01,0.012668324,-0.015547466,0.19664694,-0.068955995,0.085511185,0.46095425,0.18469839,0.35989562
1971-06-01,0.3940137,0.032678507,0.4081216,0.09745972,-0.38465643,0.24458504,0.17793235,0.06175804
1971-07-01,0.16166505,0.13560858,0.2807185,-0.04131601,-0.49032173,-0.06031847,0.055135917,0.2072999
1971-08-01,0.1891611,0.61369383,0.03282242,-0.27985477,-0.09270916,0.007341957,0.13388118,0.293099
1971-09-01,0.17462139,0.17793246,0.26185998,0.033110403,-0.035701655,-0.24213772,0.2602765,0.24300149
1971-10-01,-0.09040576,0.19218425,0.03670931,0.1913205,-0.05628767,0.29295498,0.0021594048,0.0050385357
1971-11-01,0.21536148,0.21262637,0.071115375,-0.55179185,0.050673295,0.2650271,-0.11156763,0.56417227
1971-12-01,0.09472456,0.022745395,0.098179534,-0.80501443,-0.11545446,-0.9082325,-0.17015865,0.23868275
1972-01-01,0.20412579,-0.21096511,-0.0920671,-0.14835949,0.1128479,0.074048236,-0.19570827,0.526492
1972-02-01,0.34814507,0.20202143,-0.007102394,-0.13310266,-0.31263334,0.5191267,0.2946146,0.57081586
1972-03-01,0.010127401,0.0825973,-0.24713421,-0.45902008,0.07220688,-0.52543986,-0.15585642,0.24397774
1972-04-01,0.18492329,0.37839562,0.09943242,-0.09285621,0.13494396,0.598962,-0.02472658,0.5462208
1972-05-01,0.03459091,-0.03511696,0.29974404,-0.26712602,-0.22438058,-0.12560578,0.03393326,0.06497307
1972-06-01,-0.12981454,0.06339474,1.1424208,-0.16427393,-0.21122816,0.05971203,0.072469905,0.16598377
1972-07-01,-0.060764313,0.38576108,0.18110904,0.39167958,-0.1663783,0.1317873,0.0868061,0.15493569
1972-08-01,0.14822808,0.051952172,0.27291316,-0.8107163,-0.3999656,0.11271639,-0.11442623,0.14546594
1972-09-01,0.05537176,0.41377583,0.2162261,0.5371455,-0.13888974,-0.8295242,0.061027337,0.5651603
1972-10-01,-0.0518206,0.45625812,-0.10508797,0.010784984,-0.16032822,-0.0086807255,0.32144555,0.21517387
1972-11-01,0.013283968,0.30079633,0.08891048,-0.33959597,0.13073525,-0.090488814,0.267389,0.21898814
1972-12-01,-0.13165593,0.13770604,0.12968302,-0.3413058,-0.22635345,-0.23595476,0.017492723,0.42403454
1973-01-01,0.06468668,-0.03033487,-0.28977424,-0.24794254,-0.31526107,-0.070781365,0.23783092,0.30501089
1973-02-01,0.18491808,0.05180475,-0.17910036,0.020084763,-0.3065346,-0.51652396,-0.0062332153,0.23339844
1973-03-01,0.16885023,-0.026733482,-0.124109745,-0.46970573,-0.03850727,-0.19655332,0.051250745,0.3295281
1973-04-01,-0.011219716,-0.13283625,0.0049865246,0.06634889,-0.16164751,-0.44504994,-0.16053936,0.51970977
1973-05-01,0.15541425,-0.25251356,0.27855444,-0.038645793,-0.19364451,-0.22841187,-0.07839973,0.13366732
1973-06-01,0.33839306,0.112335965,0.13255921,-0.17203608,-0.2676118,-0.38244104,0.078676745,0.06717996
1973-07-01,0.3282814,0.14419451,0.052220345,0.003601384,-0.3544609,-0.44394177,0.13574505,0.24129382
1973-08-01,0.41236028,0.08310928,0.34518036,-0.22481045,-0.27315235,0.6097447,0.02825718,0.5561393
1973-09-01,0.27619967,0.043078233,0.30307162,-0.013297463,-0.21192853,-0.44172558,0.0109426975,0.5204023
1973-10-01,0.084494375,-0.12549496,0.036152553,-0.37413,0.04293977,-0.5932614,-0.35155207,0.41457653
1973-11-01,0.031720042,-0.1602623,0.15721497,-0.55641633,-0.09058905,0.085463986,-0.10776496,0.57123744
1973-12-01,0.17411384,-0.050973654,-0.10153179,-0.20791157,-0.35196757,0.10014663,-0.20638795,0.5879978
1974-01-01,0.24780741,0.23475759,-0.19813386,-0.13162136,0.06581068,-0.2225496,0.0837719,0.40735292
1974-02-01,0.19827405,0.050375365,-0.33536798,-0.21862069,-0.08166704,0.069599345,-0.24808817,0.07044134
1974-03-01,-0.0848944,0.25552514,-0.25398168,-0.23040771,-0.041254424,-0.049954318,-0.041815758,0.39318037
1974-04-01,0.19490635,0.09219112,-0.06889782,0.1769453,-0.31460047,0.30618116,-0.11366029,-0.16936788
1974-05-01,-0.12811336,0.2730654,0.1478987,-0.17666459,-0.093734644,-0.3059005,0.053322125,0.17862912
1974-06-01,0.20079985,-0.07984285,0.2120256,-0.024415921,-0.37788534,-0.26787347,-0.07703648,0.45323792
1974-07-01,0.038728714,0.06875744,0.06833649,-0.23307376,-0.34673405,-0.08166702,0.2694171,0.054865647
1974-08-01,0.32596645,0.16740341,0.06440735,-0.19406442,-0.2972006,0.33719215,0.15154704,0.3478566
1974-09-01,0.19153862,0.27011862,-0.0025257587,-0.017399883,-0.15351155,-0.14326808,0.19715147,0.4317688
1974-10-01,-0.0116467,-0.040552903,0.019644927,-0.37872732,-0.10313618,-0.078018665,-0.13358593,-0.011646676
1974-11-01,0.22507544,-0.03409805,0.04630605,-0.10313618,-0.07394934,0.34448895,0.11843121,0.13849716
1974-12-01,0.22395286,0.020206261,-0.18480329,-0.6889778,-0.12109728,-0.58233356,-0.2385463,0.43569773
1975-01-01,-0.057849884,-0.14496031,-0.11637087,-0.1790528,-0.13945714,0.22777557,-0.122813605,0.7206405
1975-02-01,0.14039668,-0.015032912,-0.12871952,-0.36172953,0.3182415,-0.944121,0.047246266,0.05999746
1975-03-01,0.23233907,-0.14026251,0.112612724,-0.6136652,-0.22804403,-0.12979317,-0.06402407,0.2571703
1975-04-01,0.00832181,0.1648252,0.3597163,-0.07382228,-0.034360982,0.20978975,-0.030334283,0.22093025
1975-05-01,-0.028723622,0.016509438,0.25274092,0.05194409,-0.46763116,-0.789094,0.219588,0.06482945
1975-06-01,0.049930762,0.38911095,0.28280678,0.11878689,-0.5743381,-0.82345504,0.15046339,0.0038924695
1975-07-01,0.20321283,-0.026576042,0.28535706,-0.46749696,-0.16737548,-0.08362055,-0.029797459,0.29247075
1975-08-01,0.19972305,0.42400885,-0.14791317,-0.35958204,-0.2610628,-0.1946226,-0.16992569,0.07503037
1975-09-01,0.21301118,0.19381723,-0.02201252,-0.39528522,-0.011408949,-0.33756962,-0.14012828,0.2578414
1975-10-01,0.15113452,0.024831105,0.19784394,-0.19529371,-0.0973113,0.18831415,-0.15046339,0.37273586
1975-11-01,0.10241175,0.16925454,0.22213821,-0.5872234,0.15677187,0.07100372,-0.0810704,0.37582296
1975-12-01,0.29998723,0.15704028,-0.0016107559,-0.42508262,0.231668,0.43689418,-0.015838241,0.3931377
1976-01-01,0.025881004,0.30212337,-0.46371174,-0.07013338,-0.1575654,-0.13436642,0.083409116,0.3320273
1976-02-01,0.17405954,0.035401918,-0.091320895,-0.12377262,-0.073217675,-0.051761914,0.0029501915,0.12430911
1976-03-01,0.19953816,0.20114736,-0.081933975,-0.49012905,0.19886775,-0.17995986,-0.18492146,0.123772666
1976-04-01,0.136512,0.11116743,0.23400144,-0.19350377,0.120286085,0.3343069,-0.0977576,0.4948225
1976-05-01,0.109960556,0.13718271,-0.2604188,-0.5095733,0.2439247,0.017164564,-0.076435946,0.18921256
1976-06-01,0.039827157,0.24714318,0.34744853,0.07214484,-0.40444025,0.39921042,0.111301616,-0.08997991
1976-07-01,0.09011402,0.20986375,0.14844675,0.22501683,-0.2643076,-0.34355968,0.09762363,0.10915597
1976-08-01,0.3372571,0.15783349,0.075631425,-0.09641664,-0.22448044,0.0021455765,-0.3084259,0.2519706
1976-09-01,-0.2698056,0.19444236,0.26283246,-0.53116316,0.03258586,0.47001433,-0.09373474,0.046263862
1976-10-01,-0.094136976,0.2825451,0.40765864,-0.19578342,0.16842738,-0.294882,0.010861969,0.10553531
1976-11-01,-0.005766249,-0.11425171,0.21656866,-0.2901886,-0.06691502,0.030440295,-0.14951953,0.30815777
1976-12-01,0.073217586,0.03768158,-0.046666168,-0.70924556,0.091991425,0.118140556,-0.11156974,0.2919319
1977-01-01,0.3329939,0.21025348,0.073366836,-0.44671935,0.11386414,0.27654713,-0.08043995,0.61592066
1977-02-01,0.2185748,0.1606026,-0.008876229,-0.03314681,0.16060266,-0.32120523,0.019139146,0.21677189
1977-03-01,0.11705403,0.2617073,0.22273555,-0.6401914,0.20318031,-0.17155914,0.08113341,0.2640651
1977-04-01,0.13230991,-0.10609765,0.3662793,-0.39914876,-0.01747489,0.40372556,-0.1271784,-0.05922048
1977-05-01,0.051731206,-0.057694912,0.14146343,0.059775233,-0.16129605,0.81923974,-0.2099761,0.11594467
1977-06-01,-0.08279772,-0.026350975,0.33646107,0.024964143,-0.15574841,-0.58735067,-0.11192255,-0.021080827
1977-07-01,0.038278293,0.18945017,0.10429458,-0.18417983,-0.2313343,-0.7313105,-0.10706844,0.35365856
1977-08-01,0.09985657,0.14340505,0.09791489,-0.12801051,-0.18570547,-0.28320426,-0.08959351,0.36586326
1977-09-01,0.14673367,0.25338593,-0.17377815,-0.021358203,-0.46031094,0.0332855,0.005963707,0.30275947
1977-10-01,0.055198472,-0.1379962,-0.050344337,-0.14146337,-0.07641797,-0.29416066,-0.17363939,0.503166
1977-11-01,0.03633666,0.60995704,-0.043548547,-0.40109044,-0.03827834,0.08931609,-0.048680067,0.39970356
1977-12-01,0.34034434,0.06892872,-0.28916794,-0.50510764,0.0033286095,-0.1060976,-0.107345775,0.31898618
1978-01-01,0.37095308,0.19838431,-0.07965603,-0.45933062,-0.25548095,0.12163539,-0.32478744,0.23943338
1978-02-01,0.63085276,0.24664311,-0.17815046,-0.01628008,-0.029304123,-0.38223282,-0.122682,0.28594786
1978-03-01,0.1900117,0.11849566,-0.23850293,-0.01639638,0.16745225,-0.114425644,-0.39700112,0.39921063
1978-04-01,0.17384788,0.03267641,-0.1647776,-0.010582065,-0.15524212,0.4884022,-0.2617603,0.37932572
1978-05-01,0.18780223,0.026164388,0.2617603,-0.23152587,-0.12012367,0.5606159,0.0766326,0.30083257
1978-06-01,0.06919031,0.09442444,0.31560087,-0.040932752,-0.1225657,-0.43816653,0.025001526,-0.066050574
1978-07-01,0.39746627,0.14000864,0.0034885406,-0.22675815,-0.26094627,-0.29315758,-0.12210055,0.10768108
1978-08-01,0.22687444,0.014535713,0.19256993,-0.14675322,-0.2033846,0.041165352,-0.29722768,0.90145093
1978-09-01,0.2357122,0.1918724,0.13256636,0.1444275,0.014419484,-0.6876005,-0.043956183,0.42118874
1978-10-01,0.011977482,0.080004886,0.21326895,-0.46933118,0.007674885,-0.24629422,-0.08360982,0.35234728
1978-11-01,-0.061980583,0.15745158,0.22326955,-0.4011875,-0.02453642,-0.033374168,-0.04686334,0.48665786
1978-12-01,0.15314889,0.09512214,-0.0072097303,-0.26548144,-0.070353076,0.14954409,-0.017326642,0.47037774
1979-01-01,0.27871066,0.0037181377,0.3155945,-0.07228041,0.5232145,-0.3362673,-0.019482994,0.45569342
1979-02-01,0.19170646,0.1707363,0.031975936,-0.31708175,-0.0065438272,0.4205943,-0.14931993,0.1476839
1979-03-01,0.18992181,0.03346312,-0.23424187,-0.75522554,-0.10514851,-0.09161462,-0.31589183,0.30830693
1979-04-01,0.12983695,0.04357643,0.2046456,0.031678416,0.5273789,0.7595386,-0.17683405,0.24851954
1979-05-01,0.02394476,0.12611875,0.11942615,-0.26800245,-0.060679793,0.9592763,0.0687109,0.29045993
1979-06-01,0.04268408,0.32778996,0.3588735,-0.03688383,-0.16419236,0.16820793,0.19334249,0.37463832
1979-07-01,0.32109728,0.25550956,0.19378872,-0.40735778,-0.12820101,-0.015616131,0.06990071,0.55087745
1979-08-01,0.10589228,-0.080014035,0.23929863,-0.29075736,-0.23156488,0.40036774,-0.196912,0.25075036
1979-09-01,-0.16999264,0.031827163,-0.0025283813,-0.15512018,-0.17653659,-0.38504905,-0.03985834,0.5612882
1979-10-01,-0.21594875,0.09399414,-0.10529725,-0.5361536,-0.14649414,-0.31946126,-0.009072209,0.31693304
1979-11-01,0.208215,0.32079983,-0.0013385266,-0.40631676,0.013533974,-0.12686244,0.104999855,0.31232253
1979-12-01,0.3155945,0.1537817,-0.3045888,-0.097266175,0.34652925,-0.5908845,-0.18501396,0.19319376
1980-01-01,0.114531085,0.09405024,0.14134483,-0.20507812,-0.30007154,0.2896963,-0.04864197,0.35208207
1980-02-01,0.38671085,-0.0064676404,-0.16007404,-0.62035424,0.24940833,0.07976761,-0.36474782,0.16654167
1980-03-01,0.022636747,0.27703053,0.18203707,-0.19524184,0.18190233,-0.052010536,-0.2337782,0.46054977
1980-04-01,0.2173396,0.028430652,0.14242277,-0.19349018,-0.31880054,-1.862141,-0.004850733,0.56861323
1980-05-01,0.036110975,0.07855487,0.17125769,0.07424311,0.045947175,-0.7410835,0.09081642,0.00512023
1980-06-01,0.035437204,-0.18500137,0.20373063,-0.049585246,-0.15737915,0.18513612,0.1387846,-0.14323124
1980-07-01,0.5195669,-0.14363536,0.13999748,-0.3431891,-0.20548229,-0.16169092,0.09364605,0.9514166
1980-08-01,0.61981547,0.09876633,0.36420885,-0.107255004,-0.054974936,-0.009027744,0.09095116,0.17503044
1980-09-01,0.09728412,-0.076938055,0.3433239,-0.7924205,-0.21504898,0.17273983,-0.33065796,0.5435511
1980-10-01,0.120325014,0.034898184,-0.053897,0.07680321,-0.11763017,-0.39587337,-0.02519684,0.5087876
1980-11-01,-0.0730304,0.16425109,-0.1307002,-0.71332663,0.2655774,0.17705154,-0.06548486,0.54840183
1980-12-01,0.11911235,0.06952715,-0.1418838,-0.3885972,-0.5586424,-0.052549552,-0.29117846,0.268946
1981-01-01,0.17177506,0.43542677,-0.31043538,-0.32283586,0.1531744,-0.5185664,-0.27520666,0.16458836
1981-02-01,0.30000764,0.043119907,-0.09356747,-0.09103098,0.086380765,-0.2303957,-0.2332139,0.08511257
1981-03-01,0.17769356,0.11400008,-0.20376281,0.16430664,0.16684313,-0.16487026,-0.2966257,0.28042048
1981-04-01,0.17078876,-0.010286713,0.10920906,-0.36567393,0.24801007,-0.81392384,-0.28605708,0.27436113
1981-05-01,0.046220113,0.08553533,0.14006934,-0.32368135,-0.16853409,-1.1129452,-0.2320867,0.3035305
1981-06-01,0.13978752,0.13302365,0.44994086,0.01831894,-0.25111026,0.42204008,-0.08370342,0.28901625
1981-07-01,0.4066802,0.11681843,0.064116195,0.071302935,-0.20291738,-0.24096432,-0.2444872,0.36722398
1981-08-01,0.2191225,0.0047912598,0.05354767,-0.22095442,-0.5284306,-0.12541418,-0.16247483,-0.0572114
1981-09-01,0.25026473,0.49714747,0.21517687,-0.13034621,-0.11963668,0.2047492,0.024801064,0.3338272
1981-10-01,0.027196502,-0.15923376,0.18854403,-0.106249765,-0.31367636,-0.37596068,-0.24392357,0.40414372
1981-11-01,-0.32213125,-0.026773835,-0.002254629,-0.6537038,0.19854899,-0.23800507,-0.08328066,0.31015348
1981-12-01,0.017755318,0.09652662,-0.19868985,-0.056647778,-0.2006628,0.26971102,-0.0062003136,0.81603765
1982-01-01,0.15182209,0.04071653,-0.41887474,-0.6955075,0.21755409,-0.053357314,-0.16951914,0.19213954
1982-02-01,0.1901435,0.32040983,-0.50429934,-0.2540126,0.10711374,0.16951914,-0.37137204,-0.036192466
1982-03-01,0.19972391,-0.008116722,-0.009713364,-0.46637726,0.26159707,0.08915062,-0.119488336,0.1298671
1982-04-01,0.14783025,-0.010112667,-0.041381836,-0.31468824,-0.4288543,0.8494585,-0.18987742,0.43909973
1982-05-01,0.099928476,-0.02421708,-0.08023548,0.166991,-0.20531245,-0.3947907,-0.3744324,-0.15235443
1982-06-01,-0.22620296,0.2420372,0.27370566,-0.21755402,-0.34409466,-0.2317915,-0.044708252,0.38028708
1982-07-01,0.12906857,0.15541478,0.307769,0.019559909,-0.133992,-0.27410477,-0.21795312,0.18176074
1982-08-01,0.45307127,0.1286695,-0.16326542,-0.38241604,-0.60981655,0.06759472,-0.3230711,0.30138215
1982-09-01,0.14157657,0.31375676,0.3019144,-0.15874128,-0.45400268,-1.0860403,-0.15754375,0.2961928
1982-10-01,0.06120787,-0.03459587,0.22420707,-0.03765621,-0.1973288,-0.27104434,-0.11669407,0.4698368
1982-11-01,0.07637677,-0.058014393,0.6585167,-0.30949894,0.0041248323,-0.046571206,-0.108178236,0.23817834
1982-12-01,0.096069716,0.21875152,-0.34782034,-0.6511983,-0.2431016,0.0005322456,0.08529182,-0.25654086
1983-01-01,0.19570808,0.18806215,-0.060362242,-0.21998711,-0.1794773,0.027766656,0.13306542,0.03581505
1983-02-01,0.12555361,-0.055265058,0.03621731,-0.005365467,-0.053923607,0.5425901,0.32662717,0.2527169
1983-03-01,0.028437328,-0.14661336,0.036888123,-0.09590902,0.12863883,-0.4713626,-0.0969821,-0.07136166
1983-04-01,-0.040375672,0.26089936,0.18376972,-0.21301189,0.1526496,0.1087863,-0.17692861,0.38819674
1983-05-01,0.049094677,0.036217403,0.059557486,-0.00509727,-0.08450725,-0.08839731,0.054728497,0.1820259
1983-06-01,-0.14151612,0.21488991,0.2913488,-0.555199,-0.20603666,-0.002414322,0.17223378,0.8693515
1983-07-01,-0.04426565,-0.10127477,0.14835711,-0.20912187,-0.12018804,-0.018242836,-0.13708954,0.23340097
1983-08-01,0.3365534,0.37746564,0.42629203,-0.366198,-0.26264316,-0.50677514,-0.02977867,0.1586858
1983-09-01,0.093896866,0.024413204,0.2952388,-0.17880662,-0.16445379,-0.39651337,-0.060764693,0.26371625
1983-10-01,0.19839084,0.24627829,0.19530563,-0.29966527,-0.14768645,0.406842,0.10650587,0.14460127
1983-11-01,-0.004694843,0.16123447,0.0867876,-0.41475615,-0.1844404,0.37062463,0.016901452,0.18980595
1983-12-01,0.2359496,0.058216095,0.024144936,-0.37357563,-0.15305205,-0.10892038,0.073642015,0.35425967
1984-01-01,0.07017364,-0.19115324,-0.29714298,-0.12416339,-0.12615319,-0.20030634,-0.098030664,0.36002064
1984-02-01,0.16647987,0.051602088,-0.11076546,-0.114877656,0.11885719,-0.56735766,0.028918315,0.18730631
1984-03-01,0.12283683,0.05796945,-0.086091995,-0.19592877,0.21834716,-0.48577595,-0.1618369,0.3028473
1984-04-01,0.11195928,0.030775547,0.10837765,-0.21197987,0.08304095,0.65597,-0.060887814,0.13902055
1984-05-01,-0.026795913,0.10174499,-0.0013265371,-0.14313278,-0.23147984,-0.9972866,0.02029593,0.39809218
1984-06-01,0.04231639,0.4759596,0.25562268,-0.0063673495,-0.23837776,-0.65225583,0.12323475,0.3192962
1984-07-01,0.3349493,0.4198474,0.080387875,-0.07309189,-0.2306839,-0.30974516,0.0017245293,0.061949063
1984-08-01,0.10187759,0.0038469315,0.032367516,-0.038204122,-0.28321454,-0.07853069,-0.21503086,0.37540853
