,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8
1973-05-01,-1.0222404,-0.28064615,-0.30931586,0.30581206,0.63264847,-0.65462875,1.4092834,0.030899812
1973-06-01,-1.0830841,-0.019113159,-0.67501605,0.95088387,-0.0028671264,-0.5555584,1.3054348,0.22458076
1973-07-01,-1.2206993,-0.06657753,-0.40105933,0.9011898,0.056383897,-0.3367117,0.84799117,-0.07868309
1973-08-01,-1.2273891,0.32906646,-0.8432129,0.8900402,-0.24273834,-0.15386161,0.7253475,0.07167435
1973-09-01,-1.3306007,0.16341858,-0.52211034,0.35486946,0.43068543,-0.86105174,0.27077064,0.13188133
1973-10-01,-0.58932495,0.07709007,0.026440049,0.8938629,0.19877777,-0.8843063,1.149025,0.12232475
1973-11-01,-0.037589263,0.08154984,-0.30007783,0.04650917,1.6345012,-1.2688011,1.441139,-0.43323365
1973-12-01,-0.3319336,0.2876545,-0.51573944,-0.5928291,1.3044792,-0.9782799,0.13825226,-0.9798729
1974-01-01,-0.10288811,0.65545845,-0.09368362,-1.5452919,2.3253334,-0.94341356,1.6458782,-0.52002794
1974-02-01,0.12918548,0.8290207,-0.37342072,-0.4884712,2.0449395,-1.190279,0.9010094,-0.8053528
1974-03-01,-0.6133831,0.77445334,-0.08776703,-0.21432228,1.7221406,-0.41418153,0.41549626,-0.25376892
1974-04-01,-0.9618214,0.45592803,-0.84151155,0.36848983,1.2034271,-0.70542336,0.98220176,0.16632995
1974-05-01,-1.3036858,-0.56144637,-0.3885418,0.26165733,1.0019249,-0.31622428,1.1449162,0.17257576
1974-06-01,-1.7086632,0.030241394,-0.71561354,0.12787056,0.47039184,-0.12787037,1.2796891,0.09795685
1974-07-01,-1.7487663,0.47663727,-0.6432964,0.60286444,0.003944397,-0.78694475,0.3316738,0.22319794
1974-08-01,-2.0781395,0.44409484,-0.82836306,0.62686044,-0.8546608,-0.46809062,0.8477577,0.12787095
1974-09-01,-1.7083347,0.3204975,-0.7721523,0.118666075,-0.06640015,-1.2596378,1.3520069,0.08053513
1974-10-01,-0.67813987,-0.26527327,-0.099600986,0.73928106,0.28959885,0.2005165,0.8221172,-0.08480835
1974-11-01,-0.3487671,-0.12622681,-0.22615662,0.7396099,0.8408543,-1.2405723,1.5245825,0.101573184
1974-12-01,-0.11307831,0.51246756,0.0558815,-0.6712372,1.93975,-1.0702976,1.5860523,-1.2612813
1975-01-01,0.17196313,0.5409077,-0.20014878,-0.5573761,1.79057,-0.82402956,1.3136337,-1.6752945
1975-02-01,-0.31985778,1.094167,-0.07410584,-1.0647144,1.7950035,-1.0371624,0.72807235,-0.72395515
1975-03-01,-0.41201478,0.26348647,-0.2736206,-0.40663108,2.0094032,-0.864566,0.49087086,-0.3550106
1975-04-01,-0.51937294,0.8233959,0.009500885,-0.010450745,1.0795994,-0.837014,0.50227165,-0.44495088
1975-05-01,-1.1046177,-0.21439973,-0.09785767,0.4243656,0.8313133,-0.27932128,1.2920986,-0.028502274
1975-06-01,-1.741483,-0.16657944,-0.41581497,0.5361576,-0.1681633,0.37306175,0.70590365,0.10989151
1975-07-01,-1.4434769,0.35532683,-0.63559836,0.35374337,0.41264877,-0.82244605,0.79711074,0.21598282
1975-08-01,-1.2829144,0.091207124,-0.40568084,0.67771834,-0.48833734,-0.67265147,0.50955546,0.022485351
1975-09-01,-1.0507805,0.46933594,-0.46711922,0.82244605,0.14662781,-0.41549835,0.9909256,0.07220574
1975-10-01,-0.61944693,0.0870903,-0.563393,0.29832307,0.0832901,-1.2525123,1.7398994,0.21756668
1975-11-01,-1.1058842,0.22105026,-0.15201187,0.04687004,0.93518794,-0.8430311,1.684795,-0.07030525
1975-12-01,-0.66378367,0.31352386,0.10007439,-0.19159774,0.7369396,-1.0457134,1.5511516,-0.4088478
1976-01-01,0.24994354,0.5927326,-0.49282226,-0.7313282,1.8750798,-0.88270724,0.43025246,-1.0155838
1976-02-01,-0.15608826,0.6455471,-0.12042999,-0.39156684,2.1835563,-1.3529907,1.0297127,-0.8335926
1976-03-01,-0.092509076,1.1373603,-0.20385666,-0.35960922,2.2629464,-1.0956471,0.98564494,-0.33807945
1976-04-01,-1.0788269,0.38046533,-0.0006729126,0.13254051,1.5444008,-0.5113243,0.23211403,-0.28223723
1976-05-01,-1.309932,0.12480316,-0.18670082,-0.021865845,0.88237077,-0.24086075,1.1353416,0.32933313
1976-06-01,-1.7085629,-0.06761551,-0.40098572,0.8557949,0.38113862,-0.6886055,1.2466888,0.20251083
1976-07-01,-1.540028,-0.044741057,-0.1745903,1.1861378,-0.106637575,-0.14700584,0.38315696,0.33707047
1976-08-01,-1.7213463,-0.40535888,-0.35220832,0.9486408,-0.053487398,-0.29771176,0.6775047,0.13489608
1976-09-01,-2.182547,-0.05987854,0.011437988,0.5059414,0.46389237,-0.30679455,0.73570174,0.43193397
1976-10-01,-1.7425392,-0.09755516,-0.099909976,0.35523567,0.80668145,-0.91130084,0.79658926,0.18400955
1976-11-01,-1.5592022,-0.04810486,0.2576805,0.1712265,1.1878197,-0.5574104,0.97286147,0.061897278
1976-12-01,-0.50695115,0.65362054,0.39022103,-0.079726025,1.2211231,-1.0906006,0.7834698,-0.8759788
1977-01-01,-0.07005882,-0.07041283,-0.031137848,-0.5951462,1.1120964,-0.6606056,0.55834806,-1.5731407
1977-02-01,-1.0112537,0.82796824,-0.018045807,-0.21760711,1.1389873,-1.1779091,0.35206336,-0.5219032
1977-03-01,-0.54384077,0.58913153,0.18894653,-0.02193756,1.3675636,-0.7136806,1.1772015,-1.040622
1977-04-01,-1.137572,0.50491905,-0.40195388,-0.55127144,1.1269577,-0.19319268,0.45785943,0.26254386
1977-05-01,-1.4280685,-0.01096878,-0.26502076,0.52473414,0.83256876,-0.57533187,0.7802013,0.34569472
1977-06-01,-1.4970665,-0.3011116,-0.3004036,0.51730347,0.28058928,-0.51128805,0.91571885,-0.3736473
1977-07-01,-1.7412113,0.25475997,-0.6015156,1.0105461,-0.024414062,-0.96207124,0.29686585,-0.04599762
1977-08-01,-1.9984471,0.6372528,-0.63937604,0.4893505,-0.8024925,0.033260345,0.48722762,-0.027599335
1977-09-01,-2.4885051,0.3793091,-0.30995712,1.2189537,-0.0014152527,-0.76038665,0.43026048,-0.025829315
1977-10-01,-1.9354652,0.06192093,0.17585449,0.387801,0.26112825,-0.57179374,1.2645981,-0.052013397
1977-11-01,-1.0770668,0.17833176,-0.18576202,0.846014,1.366856,-1.0480525,0.9111191,-0.22680703
1977-12-01,-0.8290302,0.56294787,0.11853409,-0.7667557,1.0367302,-0.7986004,1.4574372,-1.1708329
1978-01-01,0.19724426,0.6968166,-0.39992982,-0.9375908,1.560611,-0.8896397,0.5992149,-0.7128002
1978-02-01,0.3390564,-0.22547074,0.060533524,-0.3251129,1.0249904,-0.7682327,0.09692173,-1.7772392
1978-03-01,-0.37510413,0.28600463,-0.45978317,-0.44277954,1.4891949,-0.56044614,0.08807983,-0.40094987
1978-04-01,-1.2905899,0.56622773,0.008161927,-0.1441925,1.1555798,-0.5121552,0.5043335,-0.3910881
1978-05-01,-1.4449848,0.04182892,-0.18126068,0.7267437,0.5352806,-0.92976874,0.7719738,0.19758454
1978-06-01,-1.8690605,0.41115266,-0.4890297,1.0532166,0.02822647,-0.4523018,1.5408859,0.4023102
1978-07-01,-1.7071838,-0.24281463,0.1931633,1.1708832,-0.64818573,-0.7015778,0.3546997,0.08535919
1978-08-01,-1.6942608,0.21288757,-0.18160096,1.2290363,-0.23703384,-0.1373909,0.4856289,0.10916443
1978-09-01,-1.4085964,0.19316407,-0.32443276,0.88555944,0.2037056,-0.3390564,0.048970796,0.25403672
1978-10-01,-1.5677525,-0.03978882,-0.26832047,0.60091555,0.8379482,-0.95017356,0.9406517,-0.07719727
1978-11-01,-0.9097042,-0.0537323,-0.13024902,0.11936684,1.1011673,-1.0195491,2.4988818,-0.14385262
1978-12-01,-0.6427444,0.3754444,0.14929351,-0.23193245,1.1668026,-0.67539215,1.0617187,-0.90562326
1979-01-01,-0.15965843,0.76231843,0.42010728,-0.2797745,0.811375,-0.7492363,0.08324833,-1.381033
1979-02-01,-0.13854904,-0.346373,0.014568711,-0.21109429,1.0976906,-0.65290606,0.31753388,-0.7426952
1979-03-01,-0.3321022,0.5654949,-0.1926609,-0.6552845,1.3623021,-1.0025494,0.5791718,-1.0117664
1979-04-01,-0.7370464,0.09008674,-0.3190201,-0.7412087,1.0073063,-0.5860098,0.58868563,-0.10138474
1979-05-01,-0.96479034,0.21406746,-0.20574264,0.090681456,0.8919479,-0.987089,1.1051233,0.045786668
1979-06-01,-1.5609089,0.45251465,-0.40821496,1.0037388,0.17571335,-0.1724432,1.3738972,0.08205948
1979-07-01,-1.7633808,0.3014782,-0.5265465,1.0340652,-0.044894792,-0.2116888,0.6041458,-0.080869675
1979-08-01,-2.325903,0.22447357,-0.2319065,1.0242538,-0.35231933,-0.98084545,0.61484945,0.094546124
1979-09-01,-1.4125481,0.31931725,-0.11387215,0.81613237,-0.06154404,-0.6047409,0.776292,-0.093357466
1979-10-01,-1.3441654,0.35321158,-0.081761934,0.6002811,0.52149236,-0.81494313,0.7498306,0.03240738
1979-11-01,-1.2139412,0.40494424,-0.17155151,1.1214756,1.3929253,-1.1494234,0.25242138,-0.46827278
1979-12-01,-0.20039101,0.6053356,0.0038650513,-0.4150532,1.3504093,-1.210968,0.95141107,-0.49949113
1980-01-01,0.12728882,0.59356576,-0.2552536,-1.0622066,1.8769249,-0.33865014,0.17962304,-0.52705157
1980-02-01,-0.13302918,0.26470757,-0.05165863,-1.0054833,1.7422078,-0.90486753,0.94977343,-0.8960888
1980-03-01,0.03545189,0.38186723,-0.13910599,0.0975769,1.525782,-0.68033904,1.276606,-0.56047744
1980-04-01,-0.6695343,0.13775559,-0.4433174,0.19245338,1.244868,-0.87076604,1.1432396,0.14957313
1980-05-01,-1.2658017,0.32852095,-0.579723,-0.08407173,0.91465914,-0.27584952,0.5689186,0.30589905
1980-06-01,-1.7432206,0.18097381,-0.634758,1.0010941,0.032075502,-0.6783129,1.3917401,0.024984742
1980-07-01,-2.09909,0.06752701,-0.8062771,0.77656555,-0.10162888,-0.42744866,0.8927124,0.192453
1980-08-01,-1.53321,0.22655487,-0.4851845,0.78703195,-0.26740876,-0.33324775,0.629018,-0.012492371
1980-09-01,-1.495395,0.27010956,-0.68979263,0.66446954,0.57904816,0.019245338,0.80323905,0.062125396
1980-10-01,-1.2911243,0.22351608,-0.29340667,0.5084812,0.7603588,-1.1084627,1.2509457,0.024647523
1980-11-01,-0.7566444,-0.451083,0.03545227,0.11716004,0.7019478,-1.2080654,0.65434074,-0.36532363
1980-12-01,-0.71781653,0.20055619,-0.7856811,0.23161927,1.705405,-0.71140134,0.5439333,-0.5412323
1981-01-01,-0.8801907,0.59535825,-0.28556594,-0.43605804,2.437592,-1.2101704,1.2597221,-0.64234084
1981-02-01,0.324107,0.68712157,-0.44082946,-0.64931524,1.8125026,-0.5762714,1.2131065,-1.2031959
1981-03-01,0.16260414,-0.44082946,0.042945098,-0.09947052,1.5203289,-0.95029753,0.7642021,-0.8985432
1981-04-01,-0.95360106,0.13140412,-0.23784943,-0.1853611,0.26170808,-0.5553497,1.3210201,-0.72492754
1981-05-01,-1.5537307,0.062031556,-0.647847,0.6324307,0.7825554,-0.6357338,1.2659622,0.13874587
1981-06-01,-1.8095661,0.060196687,-0.69593084,0.9642456,0.5498444,-0.3655838,1.43554,0.17508316
1981-07-01,-1.788277,1.0391243,-0.6375694,0.98480034,-0.45330963,-0.0036705018,0.7961357,0.10791321
1981-08-01,-1.8925202,0.34209213,-0.751355,0.7337368,0.043679047,0.11452027,0.45330924,-0.07781525
1981-09-01,-2.0132802,0.7319015,-0.28446501,0.6709709,0.2613411,-1.0071907,0.65335274,-0.1420494
1981-10-01,-1.7218411,0.05799408,-0.10571136,0.40816194,0.88899994,-0.7520893,0.53846514,-0.039274596
1981-11-01,-1.2806442,0.013948059,-0.33181533,0.119291686,1.743864,-1.217144,1.6120923,-0.14425202
1981-12-01,0.12039299,0.20885277,-0.1486557,0.009176636,1.0794998,-1.0897774,0.6562889,-0.6217865
1982-01-01,-0.48335916,0.73506814,-0.0006469727,-0.46556473,1.7891401,-1.1857502,-0.020058822,-0.6580669
1982-02-01,0.22129707,1.2588692,0.1355606,-1.1113373,1.9774368,-0.99357146,0.6467434,-0.9343651
1982-03-01,-0.440329,0.8654522,-0.08282471,-0.43062288,2.0240254,-1.1472496,1.3552818,-0.9220703
1982-04-01,-0.82598114,0.49144745,0.257209,-0.12003098,1.4685189,-0.6257137,-0.23650321,-0.24782677
1982-05-01,-1.525137,0.2814743,-0.24297372,0.32126886,0.83342206,-0.23973846,0.78942144,-0.0016178131
1982-06-01,-1.9560837,0.26368028,-0.55388945,0.70595014,0.6185959,-0.3869461,1.1951329,0.105148315
1982-07-01,-1.7402866,-0.21126747,-0.60565454,0.6105076,0.63897896,-0.93760014,0.7502743,0.33388633
1982-08-01,-1.5950203,0.51474226,-0.6027428,0.43547592,-0.22356185,-0.8583342,0.5267124,0.1666195
1982-09-01,-1.6079617,0.15917854,-0.3672104,0.6033901,0.3096218,-0.8673933,1.2025741,0.15497246
1982-10-01,-1.2711632,0.08153038,-0.30703315,0.26335603,0.5771839,-1.5739905,0.990983,0.1294136
1982-11-01,0.03235321,-0.061795045,-0.066324614,0.24879761,1.3416935,-1.4662536,0.7797159,0.035588454
1982-12-01,-0.8444225,0.12682533,-0.62733155,-0.4662117,1.5824025,-0.77356833,0.94407046,-0.7182442
1983-01-01,0.82839966,0.43892822,-0.03253708,-1.0529076,1.7618952,-0.5199463,0.9123459,-1.5123341
1983-02-01,0.21962662,0.524176,-0.048480608,-0.91494906,1.7339131,-0.67482376,-0.5433731,-1.2546387
1983-03-01,0.3618149,0.09631042,-0.011062622,-0.33188057,1.8191608,-1.1615818,0.8521519,-0.44185677
1983-04-01,-0.4815525,0.5440239,-0.06865387,-0.8485729,0.9344715,-0.9979191,0.015292359,0.3426178
1983-05-01,-0.9865311,0.15129852,0.14414024,0.13600579,-0.06702652,-0.5619192,0.71809804,0.28893167
1983-06-01,-1.6011608,0.051409148,-0.4698391,0.46821213,0.41452485,-0.041973114,1.1934688,-0.041973114
1983-07-01,-2.2096086,-0.4818779,-0.72558177,0.5430477,0.35725936,-0.054662324,0.77015764,0.4535698
1983-08-01,-2.2480025,0.328952,-0.37645644,0.7128922,-0.0006507874,-1.3297997,0.23752251,-0.15520325
1983-09-01,-1.8373814,0.35465622,-0.35660896,0.5420715,0.5970596,-0.19717598,0.85996133,-0.18741532
1983-10-01,-1.6408565,-0.19034347,-0.39370117,0.52254903,0.55378497,-0.51669234,1.9229549,0.12201462
1983-11-01,-0.5967342,0.06051941,0.03448982,0.3113819,1.1309967,-0.3618149,1.1736206,-0.44185677
1983-12-01,-0.51474,0.5319847,-0.53491366,-0.3910984,1.2022537,-0.709964,0.14479104,-0.6601814
1984-01-01,-0.90159,0.6649483,-0.58157045,-1.1108997,1.8260132,-0.6500721,0.11036339,-0.12039642
1984-02-01,-0.730336,0.5317513,-0.596447,-0.76493263,1.8204777,-0.91404456,0.6812088,-0.06227417
1984-03-01,-0.011071014,0.42242584,0.09410248,0.34285355,1.6865883,-1.201197,1.3492708,-0.5525093
1984-04-01,-1.132695,0.3708771,-0.42346343,0.114515305,1.6163574,-0.7251465,1.0147207,0.15533905
1984-05-01,-1.0136833,-0.5926415,-0.084416196,0.20412064,0.48954314,-1.1942775,1.2243767,0.22107315
1984-06-01,-0.75178605,0.006573486,-0.303413,0.5936791,-0.29130402,-0.9548687,0.38402328,0.052933503
1984-07-01,-0.78257674,0.26847,-1.0545067,1.0489715,0.47397462,-1.1320035,0.594025,0.057430267
1984-08-01,-1.7367535,0.82893676,-0.6386547,0.717881,-0.13215943,-0.8137142,0.6697918,0.014530945
1984-09-01,-1.8841355,0.10863342,-0.047052003,0.15672302,0.39786226,-0.8707987,0.32313308,-0.09064331
1984-10-01,-1.448563,0.06711731,-0.280233,0.53313446,1.0088398,-1.189434,1.1883965,-0.017990876
1984-11-01,-0.8133682,0.24736634,-0.05743103,0.6922798,1.0545075,-1.472435,1.1371931,-0.41516
1984-12-01,-0.6033665,0.6082096,-0.06815567,-0.070231244,1.8595718,-1.3783321,1.452369,-0.9150826
1985-01-01,0.005276489,1.1643474,-0.049951173,-0.68594515,1.8780819,-0.71971476,0.82489264,-0.6117218
1985-02-01,-0.18573304,0.74222755,-0.9335888,-1.3539498,1.0989189,-0.77564543,2.3614097,-0.34156495
1985-03-01,0.23392487,1.0482651,-0.34824905,-0.36196822,1.5242054,-0.84494364,1.6934048,-1.0880146
1985-04-01,-0.16884843,0.2096527,-0.26312104,0.36829948,1.0595211,-1.2308315,0.21176377,0.5575501
1985-05-01,-1.8172268,0.010201263,-0.037639618,0.75418776,0.66800535,-1.1045471,0.6599144,0.17904893
1985-06-01,-1.5185769,0.014070129,-0.6155918,0.723584,0.31236878,-0.21422616,0.63036615,0.016884614
1985-07-01,-1.5804878,0.2715637,-0.58182144,0.62121964,0.20578308,-0.35422897,0.40875244,0.047136687
1985-08-01,-1.6230514,0.5494598,-0.92831266,0.7021263,0.04115677,-0.47312602,1.0665566,0.09673615
1985-09-01,-1.8991883,0.17693862,-0.5783043,0.3194042,-0.074223325,-0.27719194,0.5582539,0.045729827
1985-10-01,-1.2881695,0.15548095,-0.07387085,0.66941226,0.35493317,-1.2832447,2.1549225,-0.039398193
1985-11-01,-0.7453934,-0.074222565,0.00738678,0.66096956,0.7626301,-1.1425381,0.22688942,-0.43619078
1985-12-01,-1.0208267,-0.14774208,0.084423825,0.071408845,1.479179,-0.7675549,1.3838501,-0.4344322
1986-01-01,0.6647335,0.45958558,-0.56981885,-0.82225835,1.9588989,-1.0230767,-0.103573225,-0.6687298
1986-02-01,-0.25377083,1.1256508,0.04396057,-0.43727225,2.1314106,-0.86555254,-0.57747877,-0.9151741
1986-03-01,-0.9934372,0.26009828,-0.23079224,-0.48656082,1.5965592,-0.9118439,0.7479919,-0.4196213
1986-04-01,-0.7976135,0.4865612,0.12888375,0.21047707,1.2948319,-0.82458913,0.28474313,-0.39464378
1986-05-01,-1.3101513,0.28074646,-0.30872115,0.90584946,1.3744266,-0.5904671,1.7500877,0.7266777
1986-06-01,-1.764075,-0.3317009,-0.15852356,1.245876,0.076931,-0.16418496,1.5056416,0.28041306
1986-07-01,-1.9845425,0.037965395,-0.3373623,0.5771462,-0.07326736,-0.2284607,0.37233084,0.29473343
1986-08-01,-2.0921123,-0.4669121,-0.35301512,0.72268105,0.2267952,-0.6770557,0.6930412,0.16884765
1986-09-01,-1.9858749,0.12122421,-0.3463543,0.49755135,0.05062027,-0.5851387,0.1075695,0.52585906
1986-10-01,-1.1143277,-0.15885696,-0.057281494,0.515535,0.47990036,-0.6194412,1.3184773,0.3899811
1986-11-01,-1.1902592,-0.20514831,-0.36000824,0.16318588,1.4133911,-1.2015823,1.3947414,-0.5851387
1986-12-01,0.08825378,0.716354,-0.2934021,-0.2904045,2.0801232,-0.52818984,0.8715469,-0.9088467
1987-01-01,-0.3271019,0.53116494,-0.267083,-0.26008072,1.8168976,-0.9569637,0.45814228,-1.1800334
1987-02-01,-0.3717823,0.8049164,-0.13504219,0.37678376,1.6958599,0.33410376,0.7942467,-1.3254116
1987-03-01,-0.4041252,0.6798779,-0.022340393,0.019005965,1.4587864,-0.24440917,0.7715729,-0.5968521
1987-04-01,-0.0116703035,0.3220997,-0.07869072,-0.35544357,0.7222244,-0.59351766,1.0709994,-0.47381362
1987-05-01,-0.6618721,-0.14437827,-0.0020008087,0.08569336,-0.22173576,-0.07502327,0.7725731,0.37344933
1987-06-01,-2.078312,-0.045681,-0.625861,1.012648,0.03234329,-0.7192234,1.0906723,0.019339371
1987-07-01,-2.115657,-0.3354374,-0.5778465,0.40812683,0.20039597,-0.4147955,0.9116165,0.2814209
1987-08-01,-1.6785214,0.0686882,-0.63519704,0.6512024,-0.4214638,-1.054661,0.44647217,0.3584446
1987-09-01,-2.026296,0.4344681,-0.30109328,0.26374856,0.25774613,-0.84726316,1.1196811,0.4781479
1987-10-01,-2.004956,0.05768471,-0.109033965,0.38745347,0.8215885,-0.96096516,1.3450844,0.11070099
1987-11-01,-1.6321735,0.21906814,-0.08669357,0.28775597,1.1656955,-1.0880047,1.7988918,-0.0030006408
1987-12-01,0.02067337,0.20739785,0.019005965,-0.17472076,1.0679985,-0.86293447,1.4257759,-0.9309559
1988-01-01,-0.2692917,0.8862934,-0.19621277,-0.5242344,1.7615745,-1.1779423,0.40043372,-1.1429046
1988-02-01,-0.21056136,1.0514721,0.19788131,-0.55093,1.7932755,-0.41811943,0.39676324,-1.627095
1988-03-01,-0.9547008,0.82556075,-0.63969266,0.10911827,1.4749305,-0.5766247,1.2093098,-0.15950546
1988-04-01,-0.14048538,0.42712897,-0.3744053,-0.17886047,1.0718277,-1.3935093,0.43847466,-0.43213463
1988-05-01,-0.3216816,0.11445694,-0.6670559,0.697422,0.20522194,-0.5969799,1.3915069,0.0730793
1988-06-01,-0.7551514,0.22424316,-0.585968,1.2757152,-0.001334381,-0.8489195,1.1228828,-0.16484527
1988-07-01,-1.0174354,-0.06673889,-0.44781837,1.1695999,-0.22924805,-0.79552823,0.4678398,-0.073078915
1988-08-01,-1.7545669,0.54258764,-0.7337944,1.1562523,-0.8275627,-1.2550259,0.45983124,0.08709411
1988-09-01,-1.2390087,0.22524413,-0.24626693,0.8415779,-0.37841034,-1.0107613,0.7961952,0.07841797
1988-10-01,-0.7581547,-0.01368103,-0.09743881,0.16384391,0.31734353,-0.7648281,1.6955029,-0.38308144
1988-11-01,0.21189614,-0.040377043,-0.38942146,0.21556702,1.12622,-0.67606544,1.3481266,-0.82889783
1988-12-01,-0.46917495,0.39709663,-0.39075622,-0.20288658,1.7869354,-1.0194374,1.3007418,-0.85025406
1989-01-01,0.13866273,0.4654255,-0.9037212,-0.9407986,1.7130913,-0.294207,1.9331433,-0.66377413
1989-02-01,-0.017784882,0.62458646,-0.20528182,-1.4285305,1.8930521,-0.5070244,1.8734585,-0.7418472
1989-03-01,-0.23030129,0.6764347,0.08440361,-0.18357773,1.9183729,-0.80665743,0.08440361,-0.3147049
1989-04-01,-0.5154648,0.31349906,0.042804718,-0.20528145,1.0565522,-0.38252908,-0.23572731,-0.12419357
1989-05-01,-1.0686096,0.04973793,-0.36986846,0.6737213,0.4786892,-0.52209663,1.3435243,-0.19684143
1989-06-01,-0.94019586,-0.390065,-0.3436432,0.78103447,-0.0874176,-0.17664471,1.4565647,0.37619895
1989-07-01,-1.9391724,-0.2287941,-0.58600235,0.42985573,0.45577925,-0.4428173,0.8358971,0.33912125
