,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1967-06-01,-0.07477112,-0.48043355,0.2506248,-0.24562892,-0.15437159,0.27527094,0.5202338,0.04462955
1967-07-01,-0.29242334,-0.17701936,0.2969196,0.2048296,0.142548,0.47327286,-0.056120016,0.03430481
1967-08-01,0.2141552,-0.31224012,0.37352252,-0.12173204,-0.5100756,0.20066634,0.16053304,0.09192351
1967-09-01,-0.030308152,-0.30774394,0.27477136,0.14771043,-0.32905954,0.42664498,0.4639473,0.04329729
1967-10-01,0.028975915,-0.2033308,-0.32489628,-0.4912579,-0.53472173,0.37951756,0.13622,-0.5621988
1967-11-01,0.6582856,0.037135743,0.08259795,-0.5457126,-1.0777699,0.42797717,0.23780212,0.018651152
1967-12-01,0.5863455,0.25345582,-0.19550395,-1.179019,-0.602332,0.27410525,0.379018,-0.43230695
1968-01-01,0.9331935,-0.113110065,-0.30478847,-0.62840503,-0.7788881,0.5729116,0.39439887,-0.32602313
1968-02-01,0.8379205,0.43262118,0.11594124,0.0033975602,-1.3356614,0.3406043,0.4228533,-0.093574144
1968-03-01,0.5930139,0.07686956,-0.12485991,-0.31045103,-0.8604293,0.41846475,0.33097792,-0.16888647
1968-04-01,0.61962795,0.12032986,-0.42327794,0.07771893,-0.78440905,0.4075643,0.40076917,-0.07672799
1968-05-01,0.636191,0.46772927,-0.25354204,-0.09201696,-0.5172769,0.39991984,0.3272972,0.11155281
1968-06-01,0.052803516,-0.009767914,0.1928109,-0.2674154,-0.36042327,0.29586992,0.08989344,0.04091215
1968-07-01,0.22041598,-0.4937771,0.07474609,0.0077860355,-0.30167407,0.41294384,-0.53284895,0.021517802
1968-08-01,0.4464945,-0.057333756,-0.07927613,0.35900766,-0.33635733,0.48924702,0.06865883,-0.38972718
1968-09-01,-0.103908345,-0.26557502,0.09371574,0.2710961,-0.43969947,0.43021458,0.12443523,0.012032986
1968-10-01,0.19776574,0.25226802,0.044309698,-0.8011136,-0.36424556,0.27774963,0.18460019,-0.07771893
1968-11-01,0.38689587,-0.3281466,-0.2519848,-1.0778724,-0.5974024,0.3921337,0.66662747,-0.36424553
1968-12-01,0.5447403,-0.14807653,-0.1564288,-0.8011137,-0.22211476,0.5235057,0.43941632,-0.32106835
1969-01-01,0.7002927,0.03194847,-0.1524746,0.19653626,-0.29616705,0.6603193,0.55508614,0.084337994
1969-02-01,1.2789996,0.1464179,-0.37656814,-0.073133275,-0.36596918,0.2678525,0.22833328,0.077372834
1969-03-01,0.6928734,0.11204691,-0.1868457,-0.5688648,-0.22151963,0.41487607,0.14293537,-0.24620023
1969-04-01,0.5182923,-0.28147978,-0.7999236,-0.20622674,-0.20047304,0.22984743,0.02316637,-0.5029994
1969-05-01,0.33614054,-0.34567967,0.15217173,-0.38277623,-0.13824157,0.36172962,0.26346153,-0.109927036
1969-06-01,0.35007077,-0.84292537,0.41472474,-0.67046404,-0.3199392,0.3711172,-0.11325817,0.35749
1969-07-01,0.2409008,-0.67561215,0.26255298,0.2428691,-0.26300725,0.5859747,0.29495582,0.07161913
1969-08-01,-0.22560778,-0.41956997,0.46999106,0.3559758,-0.32584432,0.25346804,-0.13051948,0.08554926
1969-09-01,0.36581764,0.25013694,0.15429153,0.32281604,-0.45439538,0.56871337,0.43274307,-0.384896
1969-10-01,0.3694517,-0.48906937,0.48982638,-0.34946495,-0.45469815,0.04300177,0.087366246,-0.16277084
1969-11-01,0.033311177,-0.59960204,-0.24514031,-0.16216509,-0.83459747,0.36309224,0.1907824,-0.2666412
1969-12-01,0.54418427,-0.17972918,-0.6797004,-0.96072596,-0.53025407,0.19305372,0.37838516,-0.9361967
1970-01-01,0.9471361,-0.11695137,-0.08971081,-0.5302757,-0.57650626,0.46990126,0.6862546,0.14406109
1970-02-01,0.30357602,0.03562236,0.1533596,-0.8795584,-0.6267966,0.29218215,0.47671127,-0.07792387
1970-03-01,0.9015604,0.12271385,0.11590366,-0.6461794,-0.7855258,0.22787838,0.35242578,0.0048457147
1970-04-01,0.78604954,0.02187109,-0.3160176,-0.7409978,-0.12873821,0.2549881,0.23927236,-0.52543
1970-05-01,0.12205901,-0.09049654,0.1540144,-0.032348253,-0.414503,0.16697988,0.48954573,0.18452914
1970-06-01,-0.027502632,-0.50093967,0.5351214,0.2310216,-0.3175892,0.54297924,-0.035622407,0.080150366
1970-07-01,0.0044528963,-0.49727267,0.37403494,0.68573076,-0.4980585,0.52372754,-0.2912653,0.108438686
1970-08-01,0.3069811,-0.48614073,0.3927629,0.5380026,-0.38791722,0.6223439,-0.07478075,0.026847744
1970-09-01,0.503166,-0.16894436,0.29336077,0.00039291382,-0.19408958,0.37809485,0.042432595,-0.16016972
1970-10-01,0.15545502,-0.651287,0.10804582,-0.1280834,0.008512688,0.32832828,0.07229247,0.080674216
1970-11-01,0.2760734,-0.5067021,-0.16815858,-0.9367899,-0.3574024,0.503166,0.42890912,-0.48077112
1970-12-01,0.8605685,-0.28432417,-0.2967658,-0.76653594,-0.7440101,-0.04596863,0.38385734,-0.37678522
1971-01-01,0.55351937,0.3786102,-0.07644196,-0.9017544,-0.83783686,0.2759679,0.5009748,0.03786106
1971-02-01,0.7565005,0.1787961,0.24444103,-1.178442,-1.5286925,0.43979234,0.4832677,-0.1461176
1971-03-01,0.88563097,0.33628646,-0.58994085,-0.68797636,-0.3817773,0.3381579,0.13416907,-0.70784265
1971-04-01,0.5211288,0.05038538,-0.7288605,0.07140331,0.115598485,0.32520166,0.21349005,-0.613406
1971-05-01,0.2133461,-0.42957145,0.33527872,-0.0852232,-0.32649726,0.05556786,0.193048,0.0050385236
1971-06-01,-0.041172124,-0.56359655,0.09414868,-0.1782203,0.4311549,0.46800822,-0.047218323,-0.26344356
1971-07-01,-0.004894638,-0.5709383,0.15576282,0.30202436,-0.59800255,0.51321113,-0.087526605,-0.25869292
1971-08-01,0.6322645,-0.32692918,0.06362955,0.52890253,-0.3994841,0.68365777,0.29324284,-0.11070385
1971-09-01,0.29151544,-0.33585462,0.0954443,0.08982992,-0.057871245,0.4936328,0.24947958,-0.06636474
1971-10-01,0.15389137,-0.28388563,0.13877574,0.24962358,-0.06694059,0.18527426,0.22759795,-0.15633865
1971-11-01,0.9321295,0.568347,-0.07356266,-0.96797514,-0.4340341,0.32333013,0.1392076,-0.26948982
1971-12-01,0.85482395,-0.11142371,-0.3488108,-1.240776,-0.751174,0.2599886,0.19477549,-0.29309896
1972-01-01,0.79769534,-0.05642395,-0.04787488,-0.7008934,-0.41877365,0.36274415,0.2931679,-0.106534764
1972-02-01,0.7482422,0.58041704,0.08522777,-1.000243,-0.17492743,0.58041704,0.48479876,0.1865015
1972-03-01,0.7951964,-0.051557563,-0.32512826,-0.45941448,-1.0133953,0.6797181,0.3163162,-0.4699366
1972-04-01,0.4630974,-0.1692719,-0.52688664,-0.16900882,0.041956283,0.3328882,0.25686708,-0.47795954
1972-05-01,0.22438058,-0.47717047,-0.16361633,-0.4068049,0.16650982,0.26515314,0.3052681,-0.10916519
1972-06-01,-0.01893959,-0.4074625,0.48769236,-0.3438047,-0.26370636,0.45389062,0.21057053,0.21293798
1972-07-01,0.29632434,-0.07286453,0.18281886,-0.2330612,-0.046954203,0.5593732,0.1591446,-0.19715507
1972-08-01,0.1995224,-0.1746645,0.19044729,-0.11219029,0.57028973,0.4644126,0.22753716,-0.103115104
1972-09-01,-0.2316143,0.046296597,-0.109165214,-0.115346886,0.04971621,0.21635759,0.37379235,-0.39181113
1972-10-01,-0.14862251,0.15940757,-0.015125299,-0.22214465,-0.1196872,0.5658179,0.2767273,-0.15454116
1972-11-01,0.20662479,0.07378516,0.2417418,-1.0456188,-0.202153,0.43271527,0.47927484,-0.028540801
1972-12-01,0.45717874,0.20899224,0.055108737,-1.3419433,-0.6189537,0.21793595,0.3427526,-0.20741396
1973-01-01,1.1201739,0.050142575,-0.024655724,-1.2517636,-0.9610198,0.11538334,0.4662428,-0.020084763
1973-02-01,0.7132157,-0.07369018,-0.2257801,-1.2969196,-0.69645536,0.41942462,0.25611496,-0.15112028
1973-03-01,1.0593656,-0.08394031,-0.25611496,-0.5197097,-0.15139732,0.3950459,0.33867016,-0.06953472
1973-04-01,0.47718555,-0.51555425,-0.11385965,-0.35986298,-0.18200922,0.38341054,0.085741,-0.23561466
1973-05-01,0.3178928,-0.17355976,0.29379112,-0.31165963,-0.7270672,0.46513468,0.5429803,0.07355161
1973-06-01,0.009557533,-0.30819672,0.33368355,0.07604496,-0.11940022,0.5710989,-0.22204018,-0.20818862
1973-07-01,-0.09238978,-0.33174437,-0.15430614,0.2133137,-0.24544923,0.2466959,-0.23672275,-0.30542642
1973-08-01,0.11108933,-0.44435734,0.25154394,0.34434924,-0.53383833,0.45585412,0.10430203,0.13740726
1973-09-01,0.61417717,-0.5228956,0.22273275,0.14765741,-0.13477547,0.2653955,-0.060392715,0.21483736
1973-10-01,0.25833115,-0.4594555,0.08227813,-0.5349464,-0.18685727,0.2882505,0.24517222,-0.09973107
1973-11-01,0.50405747,-0.11621447,0.07576792,-0.152921,-0.509044,0.31165963,0.2824329,0.07756861
1973-12-01,0.6191638,-0.25043583,0.44394177,-0.66279614,-0.20237103,0.038784314,0.23381396,0.28520316
1974-01-01,1.4164037,0.4793377,-0.15337124,-1.3637831,-1.1545641,0.16642103,0.39079493,-0.010524106
1974-02-01,1.1837509,0.3263875,-0.15252931,-0.9224726,-0.514418,0.12011509,0.16585979,-0.4274188
1974-03-01,0.9094227,-0.2076756,-0.13526976,-0.47344416,-0.4117028,0.28260717,0.0074370382,-0.3816741
1974-04-01,0.37367576,-0.20009823,-0.20206273,-0.49940366,-0.17820814,0.14874062,-0.13961975,-0.37521932
1974-05-01,0.29734096,-0.76489174,0.21384978,-0.40272227,0.077738,0.3451905,0.26534778,-0.23966894
1974-06-01,-0.0526206,-0.72953063,0.41675442,0.3575388,0.22928505,0.5753175,-0.11618614,0.16417596
1974-07-01,0.16221151,-0.29692,0.46558625,-0.06328493,-0.7122712,0.5837368,-0.033115767,0.022732068
1974-08-01,0.3369116,-0.40202063,0.22128677,0.15337124,-0.34743565,0.58612233,0.10580225,-0.074650966
1974-09-01,0.25763005,-0.5574967,0.4067916,-0.10664425,-0.20402727,0.59510285,-0.12825374,-0.12039572
1974-10-01,0.4975795,-0.3099699,0.016277289,-0.3429454,-0.09289274,0.2712412,0.3054796,-0.024977207
1974-11-01,0.6343928,0.023433685,-0.23616084,-0.51932937,-0.77359164,0.5398162,0.3144601,-0.566337
1974-12-01,0.9871607,0.0061740875,-0.039851286,-0.75114024,-0.8065671,0.40468675,0.34266472,0.06202202
1975-01-01,0.7458744,-0.24750634,-0.11704202,-1.062371,-0.49997878,0.42400894,0.4928651,-0.31944948
1975-02-01,1.0578074,0.45877248,-0.33555624,-0.9278801,-0.41595548,0.5237362,0.31797305,-0.22173552
1975-03-01,0.93083286,0.21113196,0.13368562,-0.6513818,-0.0075164796,0.4841405,0.3105908,0.024696922
1975-04-01,0.67836046,0.51380366,-0.043756533,-0.22415142,0.55017805,0.14402074,0.05838678,-0.11704202
1975-05-01,0.44696093,-0.053957365,0.35219982,-0.32548952,-0.44441065,-0.0071137426,0.27676678,0.07395659
1975-06-01,0.007919121,-0.821039,0.15999322,-0.18724036,-0.3347509,0.208716,0.039192963,0.2697872
1975-07-01,0.2169035,-0.47810048,0.28924948,-0.095566414,-0.21730623,0.40655994,-0.096774384,-0.32723445
1975-08-01,0.36240062,-0.6060145,0.16697276,0.108988665,-0.4281698,0.22213821,-0.6634618,-0.18495859
1975-09-01,0.4303173,-0.3425358,0.6315168,0.21703772,-0.33515358,0.56037885,-0.0033555508,0.13905449
1975-10-01,0.6238662,-0.2879072,0.380655,-0.14925542,-0.13449092,0.36562207,0.35501847,0.12173982
1975-11-01,0.39528528,-0.14697361,-0.16724125,-0.7937918,-0.4747449,0.39528516,0.13932295,-0.37971538
1975-12-01,0.75245124,-0.24884848,-0.10482776,-0.620242,-0.21153466,0.20831327,0.46548367,-0.34857577
1976-01-01,1.3515761,0.40376982,-0.5408182,-0.53652704,-0.29474792,0.29005432,0.5026002,-0.022394419
1976-02-01,0.91790247,-0.09467335,-0.36662456,-0.7801836,-0.2585414,0.40993834,0.35375115,-0.29863676
1976-03-01,0.88826674,0.33068627,-0.3737318,-0.24781361,-0.06543994,0.24821587,0.20798638,-0.31674004
1976-04-01,0.31781283,-0.20959553,-0.40229473,0.061417006,-0.27168304,0.37735245,0.038083892,-0.50809824
1976-05-01,0.21697111,-0.3353797,0.18626244,-0.6476945,-0.22246894,0.14723988,0.21361847,0.029903937
1976-06-01,0.06932869,-0.16467266,0.19444244,-0.12819791,-0.110094644,0.23051485,0.17580275,0.063830756
1976-07-01,-0.2710126,-0.08206816,0.15381067,0.35495803,-0.16561131,0.49160418,-0.07670422,0.059807777
1976-08-01,0.21603222,-0.16587953,0.3314908,0.27905846,-0.5613352,0.4501678,-0.19551525,-0.03526783
1976-09-01,0.24687481,-0.28066778,-0.10379205,-0.038352102,-0.22890568,0.17566867,0.3721226,-0.24419293
1976-10-01,0.4488268,-0.17888698,-0.18210542,-0.43675795,0.0061685564,0.21683684,0.15005593,-0.41852063
1976-11-01,0.6371008,-0.3407437,-0.1759369,-0.5139985,-0.264844,0.2887135,0.3140581,0.004559338
1976-12-01,0.49830905,0.09842815,-0.2522388,-1.1154292,-0.5052821,0.6141698,0.62851846,-0.21992108
1977-01-01,1.1304592,0.30040178,0.020526122,-0.7691727,-0.82062656,0.4256383,0.58429945,-0.10068865
1977-02-01,0.68928754,0.2648973,-0.35005265,-1.006332,-0.6462937,0.61051166,0.7478145,-0.20803452
1977-03-01,0.9043951,0.08931613,-0.47792444,-0.7385223,-0.4922095,0.860569,0.39679104,-0.30636543
1977-04-01,0.7060689,-0.030373001,-0.1571354,0.049373437,-0.53450984,0.33854142,0.4859685,-0.026351035
1977-05-01,0.045490216,-0.5021952,0.093338124,0.10193686,-0.047709227,0.21899095,0.4637781,-0.08307509
1977-06-01,0.30650407,-0.28694877,0.42771882,0.17696798,-0.4711287,0.3432568,0.042577744,-0.029679585
1977-07-01,-0.17890969,-0.5401961,0.33632237,0.27127692,-0.5919274,0.23452416,-0.28459114,-0.16698232
1977-08-01,-0.24894801,-0.64601636,-0.1457628,0.34894308,-0.38597327,0.35143948,0.12121477,-0.3628121
1977-09-01,0.0026351928,0.045212843,0.05186993,0.049650885,-0.32328552,0.3920756,0.26156864,-0.17752273
1977-10-01,0.14187951,-0.07503109,0.09527977,-0.46350074,-0.523276,0.33590633,0.22578673,-0.06130085
1977-11-01,0.3171832,-0.29513156,-0.14728838,-0.80661887,-0.6371402,0.638111,0.23008613,-0.42730275
1977-12-01,0.55461985,-0.22176471,-0.29887614,-0.87984693,-0.6736156,0.57389766,0.24395505,-0.25990438
1978-01-01,0.7489996,0.32199654,-0.051282216,-0.45549315,-0.7474879,0.46270284,0.5060776,-0.18850002
1978-02-01,1.1485591,0.3419978,-0.049770497,-0.71585804,-0.96936196,0.5458475,0.30013466,0.024187565
1978-03-01,0.82877195,-0.03162985,-0.4361896,-0.59073406,-0.37095308,0.89900875,0.42188638,-0.1403575
1978-04-01,0.47165695,0.37432536,-0.64608634,-0.14163665,-0.5857338,0.34083495,0.20873375,-0.6463189
1978-05-01,0.3137403,-0.006860924,0.32094997,-0.56945366,0.05477085,0.23013043,0.3038559,0.062096853
1978-06-01,0.19943085,0.23489818,0.40060607,0.027908694,-0.27048182,0.55224335,0.27827293,0.2642023
1978-07-01,0.5841057,-0.607363,-0.21466437,0.30036736,-0.17942968,0.6122469,0.19268627,-0.40653667
1978-08-01,0.5406148,-0.51061285,0.20757088,0.59573436,-0.62713164,0.34967273,0.1907094,-0.18117395
1978-09-01,0.6281781,-0.4097926,0.4845647,0.17349905,-0.24373594,0.31025162,0.03453703,-0.025699258
1978-10-01,0.67166936,-0.06186428,-0.17873192,-0.037327874,-0.12826371,0.36351076,0.24199161,-0.30118138
1978-11-01,0.6855073,-0.021396637,-0.18303454,-0.96098936,-0.42537507,0.5150318,0.51840395,-0.68748415
1978-12-01,0.88738024,-0.39479178,-0.24896884,-0.77655935,-0.8084218,0.45072547,0.58584994,-0.16687079
1979-01-01,1.0641274,0.015616131,0.009667111,-0.56976557,-0.4060193,0.44260567,0.39620343,0.24673481
1979-02-01,1.0339363,0.41776857,-0.24197559,-0.41643006,-0.35351935,0.6230091,0.63356847,-0.31143016
1979-03-01,0.94425505,0.3489089,-0.055325698,-0.036140345,-0.48826417,0.39189044,0.37731537,0.033165682
1979-04-01,0.5244044,-0.39739323,-0.28852654,-0.6747654,-0.14530429,0.1421811,0.24732967,-0.40825015
1979-05-01,0.34310856,0.42639455,-0.32555905,-0.22412857,-0.17445442,0.3490576,0.30176306,-0.5041778
1979-06-01,0.032719515,-0.34965253,0.109164156,0.094589114,-0.06231575,0.274249,-0.01829319,-0.26309457
1979-07-01,-0.13385248,-0.51815796,0.16106918,0.21148697,-0.30964547,0.09548149,0.027365398,0.026770497
1979-08-01,0.12834959,-0.32957458,-0.0065438985,0.5566777,-0.16196153,0.08834267,-0.14723778,-0.560842
1979-09-01,0.3124713,-0.047294617,0.051012658,-0.060679816,-0.36973038,0.1331089,-0.13414994,-0.27618235
1979-10-01,0.34638053,-0.03063736,-0.37523323,-0.9414293,-0.4205943,0.36378136,0.5209837,-0.4899002
1979-11-01,0.24405766,-0.22338502,-0.40349096,-0.57586324,-0.64427674,0.2650279,0.29254204,-0.4574781
1979-12-01,0.8084691,-0.27826452,-0.18902948,-0.660934,-0.5654524,0.5223222,0.41895828,-0.38147968
1980-01-01,0.913015,0.47523665,-0.24563546,-0.64622486,-0.76062125,0.053223275,0.35127363,-0.22623272
1980-02-01,0.73394215,0.5330413,-0.13528143,-0.5758893,-0.62291443,0.26207405,0.39075318,-0.012935281
1980-03-01,0.8875486,-0.0751863,-0.4883067,-0.86598986,-0.83984977,0.21033296,0.09458921,-0.20885083
1980-04-01,0.48871097,-0.13083497,-0.5411258,-0.36838588,-0.9403677,0.48574662,0.37161976,-0.7003914
1980-05-01,-0.18554036,-0.5602592,0.18338451,-0.0018863678,-0.62965155,-0.03462882,0.01872921,-0.081923425
1980-06-01,-0.0878521,-0.17408714,0.17678212,0.015495395,-0.2107372,0.23162237,-0.08812161,0.33874258
1980-07-01,-0.3321402,-0.23862891,-0.121807195,0.47415876,-0.31206354,0.68476105,-0.17503032,-0.27864742
1980-08-01,-0.20211372,-0.4252472,0.4377783,0.4663437,-0.37849158,0.51781523,-0.21073723,0.21019825
1980-09-01,0.03745842,0.09890099,0.08893003,0.18729205,-0.40678754,0.25574118,0.36676908,0.09755354
1980-10-01,0.36380476,0.04217434,-0.06858392,-0.38159066,-0.52872944,0.2496778,0.18850473,-0.3368562
1980-11-01,0.25048628,-0.24550077,0.12908328,-1.1812873,-0.8875486,0.44222468,0.3927743,-0.39762503
1980-12-01,0.81546146,0.17503047,-0.8529199,-0.5428774,-0.8420056,0.3024969,0.33429605,-0.702143
1981-01-01,1.2768291,0.3951251,-0.03635602,-0.7006284,-0.58719206,0.43204468,0.37891978,-0.26703352
1981-02-01,1.1405646,-0.059466027,-0.54322654,-0.42514,-0.8349203,0.41879892,0.5480177,-0.67639107
1981-03-01,0.7805272,0.10329051,-0.13527818,-0.46417332,-0.80236894,0.479815,0.46403256,-0.148806
1981-04-01,0.41147122,-0.0149369715,-0.012118625,-0.086098865,-0.58536017,0.23800512,0.34721413,0.07609396
1981-05-01,0.39019316,-0.31057626,0.41006213,-0.48136503,-0.21390863,0.36525115,0.15979743,0.17191605
1981-06-01,0.28633898,-0.27774295,-0.069471024,0.30057126,0.23617324,0.25590128,-0.011836862,-0.24279618
1981-07-01,0.36708307,-0.42570361,0.43162203,0.32452685,-0.3446776,0.3976617,-0.35327348,-0.03663788
1981-08-01,0.25096932,-0.14500122,-0.0023955344,0.46346885,-0.31268996,0.36116457,0.051292993,-0.21729068
1981-09-01,0.46163693,-0.27351564,0.31734014,0.09807672,-0.5563317,0.46910542,0.26534262,-0.31311268
1981-10-01,0.016768837,-0.66976815,-0.07243023,-0.019728089,-0.2492783,0.4785467,0.23307309,-0.1217504
1981-11-01,0.5439312,0.23730059,0.3684922,-0.5526679,-0.2577332,0.23391858,0.22165899,0.07059832
1981-12-01,0.39709792,0.037342407,-0.16430664,-0.6886506,-0.6486309,0.5818372,0.3645467,-0.24237347
1982-01-01,0.79370624,0.5263876,-0.13891523,-0.7217205,-0.3699084,0.3460905,0.45240593,-0.29805568
1982-02-01,1.265805,0.34821948,-0.33517948,-0.87008303,-0.5857326,0.25494394,0.30683774,-0.13864918
1982-03-01,1.0265623,-0.25121832,-0.12121818,-0.4625185,0.5058962,0.27184272,0.039385937,-0.058546662
1982-04-01,0.652529,-0.39239565,-0.41421753,0.01955986,-0.6216589,0.007052183,0.06732865,-0.6382915
1982-05-01,0.106980704,-0.17736979,0.02395091,0.053490352,-0.08808608,0.36046106,0.1502254,0.11802473
1982-06-01,0.16845474,-0.2003893,0.100194596,-0.02168889,-0.22580376,0.09753342,-0.0017297745,0.03233371
1982-07-01,-0.069989964,-0.15049152,0.15128985,-0.14317313,-0.30430952,0.19213939,-0.079303935,-0.002128935
1982-08-01,-0.21489272,-0.06759481,-0.116294906,0.42858806,-0.2693146,0.25760514,-0.094739154,-0.4192738
1982-09-01,0.03193455,-0.05215969,-0.024483133,0.10990801,-0.42273337,0.3824161,0.3873394,-0.08755386
1982-10-01,0.06519966,0.0883522,0.16818854,-0.5218636,-0.1983933,0.26958066,0.10471864,-0.18455501
1982-11-01,-0.17164811,-0.44655123,0.26771787,-0.6490694,-0.1591404,0.35167903,0.54887486,-0.2291303
1982-12-01,0.4151489,0.3184139,-0.023418665,-0.51454526,0.47462702,0.47249803,0.4124877,-0.27104434
1983-01-01,0.8254882,0.0038900138,-0.31911546,-0.9274333,0.07283716,0.42226774,0.48263025,-0.3865871
1983-02-01,0.49027616,0.030851841,0.044131566,-0.68263066,0.5003365,0.7117386,0.56713754,-0.029242206
1983-03-01,0.4763257,0.7958435,0.011535907,-0.76445514,0.1459426,0.6449377,0.4233411,-0.122200154
1983-04-01,0.70449525,0.51039684,0.0889338,-0.88974047,0.3730391,0.46009493,0.36230803,0.043192595
1983-05-01,0.36753944,-0.58833134,-0.25727755,-0.13574813,0.18752559,0.21287775,0.27619115,-0.3556011
1983-06-01,0.18122101,-0.6138176,0.12421223,0.13628471,-0.115090825,0.38296536,0.24641228,-0.037290495
1983-07-01,0.052850533,-0.31455478,0.43849868,0.23675442,-0.16499034,0.07753201,-0.083434105,0.06706923
1983-08-01,-0.43219414,-0.42092648,0.3097257,0.16458789,-0.6350115,0.5016779,-0.053387165,-0.28571495
1983-09-01,0.16753893,-0.44520554,0.36968562,0.24668069,-0.61703694,0.24788785,0.25070477,0.07847102
1983-10-01,0.32246885,-0.66398543,0.06291094,-0.26706973,-0.22575502,0.39047712,0.29523873,-0.032863904
1983-11-01,0.56968606,0.28021526,-0.18229418,-0.81770813,-0.40281782,0.5943676,0.2162312,-0.25405827
1983-12-01,0.61408585,-0.112005614,-0.3393703,-0.8686808,-0.8740463,0.23970547,0.16472206,-0.5411146
1984-01-01,0.8125008,0.5028882,0.08343887,-1.2038276,-1.0721029,0.31863308,0.66883737,0.04735718
1984-02-01,0.9243274,0.039000057,0.20587774,-1.0609602,-0.8453987,0.3649288,0.27498993,-0.15148993
1984-03-01,0.8760416,0.40445954,-0.42634735,-0.87590885,-0.3803166,0.13835725,-0.16767363,-0.4466433
1984-04-01,0.50368416,0.030112267,-0.19327569,-0.5750516,-0.6071537,0.34012276,-0.067653134,-0.3072248
1984-05-01,0.40976572,-0.43311268,0.25495943,-0.59256184,-0.24275534,0.04324498,0.020561267,-0.10373478
1984-06-01,-0.10426541,-0.19951041,0.1957961,-0.19791855,-0.708368,0.016846944,-0.30032682,-0.036479615
1984-07-01,0.040326595,-0.4816637,0.20587774,0.2825513,-0.29594928,0.4813985,-0.12840834,-0.031438805
