,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1979-05-01,-3.5493482414044832,2.5012316683676676,-1.3014806574912527,-13.999202516343857,0.07468984723091125,-6.754828646420613,-12.873428208487374,-8.35576197680305
1979-06-01,-4.52545071903028,2.4654376255309027,0.2449295928130797,-10.42451446439013,-0.7613958239555358,-4.280454842085691,-13.944125932360452,-9.57186867209042
1979-07-01,-5.27502411290219,2.398025043906039,1.4845902296765965,-6.639040546652711,-1.3607009887695312,-1.9801071419338998,-14.620882367330884,-10.377178332384895
1979-08-01,-5.701255045439068,2.294641597361504,2.1740448834309025,-3.6497314771016436,-1.624061405658722,-0.3771733799853276,-15.138843324449327,-10.932221973643584
1979-09-01,-5.891965313961632,2.3291017536372576,2.25226729359459,-4.677627999105571,-1.698419177532196,-0.5368723390028648,-15.161435187809051,-11.102031539468205
1979-10-01,-5.584743399369089,2.4284519022527125,1.6472604107018092,-7.250156225981535,-1.4463468551635743,-1.7179181485651285,-14.901499142722479,-10.686374271617217
1979-11-01,-4.834986799641659,2.479338022224008,0.42047717762951875,-10.189126155994556,-0.8221192866563797,-3.7020090929011706,-13.599321198841881,-9.437705208273496
1979-12-01,-3.397437083093744,2.2627068974297764,-0.9150091652295098,-12.867566685617705,-0.10063534379005432,-5.685818072446843,-12.152044356815399,-7.816060711355771
1980-01-01,-2.0212146796678243,2.057596926699208,-2.1492031201645356,-14.899751286447783,0.5367887889966368,-7.158967145939463,-10.584646747225806,-6.202718650593478
1980-02-01,-1.3938084558436745,1.9576244942749603,-2.810238503930557,-16.344881057739258,1.0118388891220094,-8.195701579457705,-9.783055479564364,-5.397969063590555
1980-03-01,-1.4386755228042603,1.9593780988410807,-2.9048262529037707,-16.871935644267516,1.1683600187301635,-8.39049234423031,-10.44280037047371,-5.807335587108836
1980-04-01,-2.2981268167495728,2.171454540284877,-2.247524995300638,-16.432536678549685,0.7555038496851921,-7.940385104045015,-11.734728964548262,-7.0614492191987885
1980-05-01,-3.530056162884361,2.4408089863097113,-1.1562551835074497,-14.423853674052673,0.03573521375656128,-6.574129484773091,-12.971435652838814,-8.410364179050221
1980-06-01,-4.523614895971198,2.434238220568951,0.41195267259176055,-10.551743154172543,-0.798353984951973,-4.127599939038253,-14.20948656778487,-9.691218067617978
1980-07-01,-5.40940661179392,2.4092605295060556,1.643913984298706,-6.768706404132607,-1.4540807247161864,-1.623155857689192,-14.66219387357197,-10.39745947893928
1980-08-01,-5.899609766508404,2.372523048256017,2.302364428438733,-4.225351928192892,-1.7861457586288452,-0.39955431089778126,-15.351629257202148,-11.018827101763558
1980-09-01,-6.099190586491635,2.4795505668543565,2.277925865135001,-5.135456132300106,-1.7811562299728394,-0.7205562902889711,-15.530632791065035,-11.185004009920009
1980-10-01,-5.6470642591777604,2.5293176989012127,1.62196063516128,-7.8773842917548285,-1.5181126475334168,-1.9820166207670755,-14.760063564966595,-10.568139693316292
1980-11-01,-4.810236943395514,2.5252245448309663,0.5222183525861808,-10.928797133174943,-0.9213314831256867,-3.9379508224959223,-13.820205415998187,-9.526091603671803
1980-12-01,-3.3451942393654273,2.329149205976398,-0.8199452811000335,-13.460494853832103,-0.24592762291431428,-5.830871116664401,-11.987045076158312,-7.514989656560561
1981-01-01,-1.9176754512284933,2.0496797310149115,-1.8409156544723702,-15.621441970636814,0.35631328225135805,-7.203910113200289,-10.400540298885769,-5.874537860645968
1981-02-01,-1.3333615190104435,1.9427715373944634,-2.472666490018068,-16.799094353193116,0.8760147392749786,-8.045088548430872,-9.739401605394152,-5.21894419894499
1981-03-01,-1.4895769169456081,2.010522426935188,-2.670462227346909,-17.4322799400047,0.9964488983154297,-8.416047702540236,-10.363730930146717,-5.696768059450037
1981-04-01,-2.4435890034625407,2.2707271877723403,-2.1509661147342856,-16.633017269181614,0.6061373762786388,-8.080871490268773,-11.623024183606345,-6.900929282693302
1981-05-01,-3.56818067400079,2.4798412262638916,-1.1164413400031814,-14.434203395137079,-0.026697489619255065,-6.696750863720871,-12.943472559489901,-8.456694098079906
1981-06-01,-4.763955191562051,2.3954975252916038,0.6046250013250801,-11.142950293458538,-0.7880655884742737,-3.9578255918837084,-13.771572188725546,-9.690119939691881
1981-07-01,-5.5647045687625285,2.397703908163787,1.734497319513829,-6.875823456564067,-1.410108256340027,-1.7491764629010071,-14.395380020141602,-10.553959257462445
1981-08-01,-5.91636155780993,2.452725991921083,2.2830402731296404,-4.114787372542016,-1.8386005640029908,-0.6841751615616054,-14.997507276989165,-10.928716940038345
1981-09-01,-6.133444309234619,2.481010538616261,2.3367758971362855,-4.670099123024646,-1.8297660589218139,-0.6927518602908681,-15.24220761798677,-11.252370441661162
1981-10-01,-5.810064265602514,2.571884529500068,1.5689357890555606,-7.259905485459315,-1.4787283062934875,-2.041128328985365,-14.944810715932695,-10.77933339511647
1981-11-01,-4.973991858331781,2.568212943741038,0.41362649232298887,-10.723593205581476,-0.8885815620422364,-3.9418685067560255,-14.144359316144671,-9.834983629338883
1981-12-01,-3.5652223386262594,2.327368219190509,-0.7603029135483593,-13.654621736502941,-0.0960625946521759,-5.754929309858079,-12.495372408912296,-8.23048703810748
1982-01-01,-2.156281251656382,2.105215025853507,-2.027748023445283,-15.442844673439307,0.5929770648479462,-7.269886514984865,-10.640499894581144,-6.141801160924575
1982-02-01,-1.5122884825656289,2.0427596833132493,-2.6947729551612434,-16.52774045496811,0.968254029750824,-8.172895654370285,-9.879268351055327,-5.313243445228128
1982-03-01,-1.8664540115155672,2.1764471611393152,-2.7101390625364217,-16.84279324095926,1.0574674487113953,-8.435080223476763,-10.419124270242358,-5.974740280824549
1982-04-01,-2.7867502287814494,2.4733075009116643,-2.4610421166348098,-16.087314817640515,0.8728271320462226,-8.157662755435275,-11.66000933874221,-7.243367082932417
1982-05-01,-3.8142268908651253,2.6342059992536715,-1.4642614066301278,-13.755392733915352,0.16445358693599701,-6.633136690277414,-12.85787612672836,-8.52271598928115
1982-06-01,-4.780663628327219,2.581388930228189,0.06581371809220195,-10.563547228589469,-0.5758061051368714,-4.214414206567089,-14.175973998175726,-9.849039947285371
1982-07-01,-5.322484970092773,2.4292693963030723,1.3494772078403876,-7.102208372987346,-1.2034884810447692,-1.991123104423182,-14.77062285892547,-10.578653391669778
1982-08-01,-5.86774186084145,2.4481096599675434,1.9965255080755033,-4.324180402873474,-1.5465038657188415,-0.6414335105837006,-15.172796400766524,-10.930855694939108
1982-09-01,-6.034782685731587,2.4649429019493394,1.9785446437759016,-5.0348623299304345,-1.501729965209961,-0.8664980786772528,-15.41556744348435,-11.132619240704704
1982-10-01,-5.7567969121431055,2.5643250409057874,1.218219962551366,-7.771011340765305,-1.1493776202201844,-2.3092609910211204,-15.52549884432838,-11.028112804188448
1982-11-01,-4.891995881733141,2.503586036746512,0.06647485696790206,-10.589431244650005,-0.4664161421358585,-4.1661564836797025,-14.665364840674021,-10.234465038075166
1982-12-01,-3.5697287634799357,2.3271997467878,-1.3889103229321427,-13.450328214668932,0.384319306910038,-5.9869246794186095,-12.706609377785334,-8.404783361098346
1983-01-01,-2.1185217405620373,2.007548539950375,-2.521233942041445,-15.580740092713155,1.1111035868525505,-7.4082107478400685,-11.115311440967378,-6.46729357102338
1983-02-01,-1.5117267401594865,1.9116114262287125,-3.0804846154984515,-16.97559886508518,1.5030367910861968,-8.335994772894685,-10.129774562896245,-5.654121987959918
1983-03-01,-1.7454419794835543,2.013504490696428,-3.056279618536408,-17.645110024346245,1.553490400314331,-8.687870936705075,-10.604677124628944,-6.150721241446102
1983-04-01,-2.4243238411451644,2.201081755795056,-2.627186589504606,-16.892737518122164,1.2841080665588378,-8.324321111043293,-11.778652857220361,-7.264436132767622
1983-05-01,-3.4418921094191703,2.4152418027950238,-1.4736305529148734,-14.590615402033299,0.41833648681640623,-6.785989217332138,-13.014913362170022,-8.544721042408662
1983-06-01,-4.401207534890426,2.4151753172089783,0.05124833753061055,-11.802115263762296,-0.3882399946451187,-4.731656759465273,-14.34519745054699,-9.965170411502614
1983-07-01,-5.121074036548013,2.3403166316229584,1.3044947206075468,-7.932464870405785,-1.0875459015369415,-2.249636437065413,-15.058752847096276,-10.698140508988324
1983-08-01,-5.71388884594566,2.364755114422569,1.9756943736244086,-4.361160743383714,-1.474634325504303,-0.7745476420392695,-15.216607517666286,-11.116073832792395
1983-09-01,-5.940412722135846,2.4464584503495743,2.1310961426202977,-4.8859106169806585,-1.6475873947143556,-0.8990451847155069,-15.58060986655099,-11.396051855648265
1983-10-01,-5.689289444371274,2.515957375618979,1.5923215516248541,-7.546743051505382,-1.424439585208893,-2.04687388901858,-15.35301511249845,-10.948975226458382
1983-11-01,-4.966202660610802,2.500058648958488,0.5999678343384709,-10.75912375509003,-0.9135102272033692,-3.809764704753443,-14.02810187566848,-9.807412063374239
1983-12-01,-3.365979320124576,2.244906083440982,-0.711901268767352,-13.83715087984815,-0.1900510936975479,-5.846648363722968,-12.048644489712185,-7.632305201362161
1984-01-01,-1.9571176641865782,1.9491605617829013,-2.1057195998915477,-15.804897119969496,0.7130703806877137,-7.251478470477861,-10.88842513069274,-6.174705870011274
1984-02-01,-1.0399265979465686,1.74564642556609,-2.8061326424680164,-16.908927611362785,1.2455749750137328,-8.127865348894572,-10.232968557448615,-5.426661898108089
1984-03-01,-1.562243966679824,1.9282512373059109,-2.7755322767861523,-17.520713806152344,1.2758732795715333,-8.504172289084732,-10.479205373733762,-6.000019382028019
1984-04-01,-2.553471044490212,2.2142205057264883,-2.3540347664799524,-16.85359095349724,0.9751290559768677,-8.064300333921032,-11.745165643237886,-7.253890318029067
1984-05-01,-3.586988637321874,2.368046181111396,-1.0933152619917788,-14.229431270081319,0.1964268758893013,-6.468933964103358,-13.24982378217909,-8.657315198112936
1984-06-01,-4.392277692493639,2.357587281158705,0.2706167600515425,-10.376788951732493,-0.5374551847577095,-4.19340207404697,-13.96117815895686,-9.583448381984935
1984-07-01,-5.211273933711805,2.301122578890515,1.474202712576593,-6.455419093002507,-1.2064196467399597,-1.5930738645730558,-14.914482737344409,-10.571210664861344
1984-08-01,-5.701805290422942,2.3289631439160696,2.0639181436605787,-3.6680037592664174,-1.5427525520324707,-0.43215107211132636,-15.098468084183951,-11.00262445562026
1984-09-01,-5.9836578369140625,2.4315350266951548,2.0533439801565967,-4.450044808564362,-1.630982804298401,-0.6279649705821296,-15.488604515317887,-11.326287774478688
1984-10-01,-5.743268790997957,2.539467509788803,1.455871468812377,-7.105340486691321,-1.3762987852096558,-1.9213671946443642,-15.092068626767112,-10.825477768393124
1984-11-01,-4.778362136138113,2.4726343154907227,0.43899210254151616,-10.42285171555884,-0.8155336976051331,-3.7053228653583328,-14.094629363408163,-9.702737050897936
1984-12-01,-3.227216820967825,2.294601750273242,-0.9683928260551625,-13.186703199221764,-0.17214429378509521,-5.455575530062016,-11.87661640227787,-7.444779311909396
1985-01-01,-1.8536266057114852,1.9770967809459832,-2.1383666512954176,-15.567813684910902,0.6051664650440216,-7.080766835163549,-10.77033451625279,-6.1072226131663605
1985-02-01,-1.1478834952178756,1.86746993648352,-2.772410940285304,-16.814227751743644,1.0060329720377923,-8.097125738347108,-9.987332328917487,-5.425868314855239
1985-03-01,-1.3725419734653674,1.955168493689364,-2.847416736372751,-16.898636170375493,1.2295515179634093,-8.312967143107935,-10.330152322375586,-5.859175850363338
1985-04-01,-2.359910387741892,2.272729471263,-2.445918591178242,-15.979203471431024,0.8916037321090698,-7.848507268322292,-11.31580670674642,-6.883357833413517
1985-05-01,-3.478327424902665,2.4318123869755097,-1.2555171197383248,-13.701977553191007,0.24314181506633759,-6.437951019129802,-12.734282205975244,-8.363675650428323
1985-06-01,-4.408719853350991,2.2982115483988186,0.4182191799633467,-10.407945256174346,-0.6091306075453758,-3.8392321760302144,-13.75388607146248,-9.450143645791446
1985-07-01,-5.321306554894699,2.3397037349169767,1.5317970184824574,-6.582819679637014,-1.2848916172981262,-1.5635498200904872,-14.411513767545186,-10.291198842665729
1985-08-01,-5.742292278691342,2.3626102123582413,2.209434137871517,-3.798031659773838,-1.725284743309021,-0.25213946335504145,-14.690367759220184,-10.601335132823271
1985-09-01,-6.041328154112164,2.4616183711506645,2.3145899101717387,-4.670130176308714,-1.8504738807678223,-0.4591494286592883,-15.088171807546464,-10.942262761733112
1985-10-01,-5.686469203547428,2.49832504409275,1.7352982082558637,-7.286164790023991,-1.506717073917389,-2.0037880877858583,-14.921770777021136,-10.575558438020595
1985-11-01,-4.886969767118756,2.542584676782793,0.48645346158712954,-10.213638823709369,-0.9530836641788483,-3.9215470507382526,-14.069434574672155,-9.502851963043213
1985-12-01,-3.524273382989984,2.3564254986082953,-0.8589915444503478,-13.304437237021363,-0.22252482771873475,-5.701735585006242,-12.372257974412706,-7.800677383647246
1986-01-01,-1.8269670323321694,1.9325110504898844,-1.9166490240911742,-15.223238203260633,0.5331850677728653,-6.920435666218656,-10.833596426343162,-5.993532994214227
1986-02-01,-1.3164634453622919,1.8429641983617209,-2.609266677693506,-16.75965638808262,1.1138278245925903,-7.927333530281826,-9.897270467546251,-5.289963483810425
1986-03-01,-1.4787140018061589,1.959762885726454,-2.7960721272320006,-17.270370177280753,1.228628671169281,-8.327155752280323,-10.323649928683325,-5.664904398076675
1986-04-01,-2.4054673470948873,2.251454365404346,-2.277918766491377,-16.37216909432117,0.8517251491546631,-7.94126209114835,-11.611448015485491,-6.912969280691708
1986-05-01,-3.4749524216902885,2.470396892933906,-1.274148408492007,-14.110300864702388,0.12971318066120147,-6.470689413064124,-13.036879282149057,-8.428848350749297
1986-06-01,-4.560535581488359,2.4180460780984743,0.24373433271881623,-10.69755819108751,-0.5570048801600933,-3.992680831463476,-13.980491577632844,-9.627698870266185
1986-07-01,-5.3518038046987435,2.327152606304185,1.5478134155273438,-6.99622513335428,-1.1997440576553344,-1.7103266879864985,-14.604970008607895,-10.479872366961311
1986-08-01,-5.832306585813824,2.340094167974931,2.132925106652418,-3.826440558021451,-1.626402485370636,-0.2976223135117403,-15.086234940422905,-10.90374974643483
1986-09-01,-5.97833608326159,2.3266552017710884,2.2935813994862926,-4.705137971006794,-1.6380061984062195,-0.7073931882471562,-15.123990603855678,-10.930796511033002
1986-10-01,-5.669916679984645,2.4651599936344453,1.5593922617447435,-7.9211806073600854,-1.3193780869245528,-2.299832519387052,-15.01840901753259,-10.597858148462633
1986-11-01,-5.096522569656372,2.5880752635907522,0.4026728059778261,-10.961743931711455,-0.8294178031384944,-3.996165511534386,-14.106593056330604,-9.779171102187213
1986-12-01,-3.672880436244764,2.394818153059432,-0.9283623147999222,-13.776719717331874,-0.060953757166862486,-5.7500070722652055,-12.403949101765951,-8.01531006308163
1987-01-01,-2.210654898693687,2.0891892507609438,-2.055332768502547,-15.82898210596155,0.638967114686966,-7.241780159809335,-10.94892630501399,-6.353289940777947
1987-02-01,-1.3200479745864868,1.879122435795104,-2.6969335486541444,-17.138527057788988,1.125775694847107,-8.194979277673045,-10.231144466097392,-5.46256422996521
1987-03-01,-1.602338897554498,1.983737480602687,-2.8913137601248584,-17.79123059025517,1.321237361431122,-8.650981765432455,-10.730926952664815,-6.0215443723342
1987-04-01,-2.419263563658062,2.2162960149064848,-2.4794407825374125,-17.153925954559703,1.0051538676023484,-8.12820060965941,-11.890711481609042,-7.165074208203484
1987-05-01,-3.6767488404324182,2.4858642026844913,-1.3449488722499292,-14.845190519168051,0.2773922085762024,-6.793095729605029,-13.315574328104654,-8.719402902266559
1987-06-01,-4.666622249703659,2.4528298297511877,0.09780494711506905,-11.221065050289955,-0.4246034696698189,-4.562906301308334,-14.333822992112902,-9.938918983235078
1987-07-01,-5.397351415533769,2.3329253765098152,1.4222966965718484,-7.936728147812831,-1.0322179973125458,-2.0746517017534916,-15.043550067477756,-10.640109006096335
1987-08-01,-5.898387181131463,2.323589027556689,2.1243653405251814,-5.682228818351839,-1.4242140173912048,-0.8133335621496246,-15.395024466136146,-11.061942717608284
1987-09-01,-6.04307915035047,2.3990225364387285,2.1951732923038043,-5.998413651077835,-1.5631251089274882,-0.8610734415218182,-15.397355670020694,-11.195584465475644
1987-10-01,-5.837667992240505,2.583893135127136,1.4329971530329642,-8.246965172850055,-1.3560855329036712,-2.2554481562060587,-15.427817617143903,-11.05709103976979
1987-11-01,-4.994473457336426,2.6177674003794222,0.30218406987549673,-11.148810386657715,-0.8654449373483658,-4.183176456857793,-14.279366674877348,-9.878681267009062
1987-12-01,-3.5419853737479765,2.3966873446597328,-0.9435777313745202,-14.080125314218026,-0.18311151224188507,-5.901001081433902,-12.508041518075126,-8.08160094653859
1988-01-01,-2.228730007221824,2.170628334399517,-2.0561806820145803,-15.975489439787687,0.5461738914251327,-7.27806533734823,-11.139548014080713,-6.516888281878304
1988-02-01,-1.4984831684514097,2.0072574127575518,-2.7600710715480785,-17.51525784716194,1.1359275937080384,-8.356665254048874,-10.545320359487382,-6.002541570102467
1988-03-01,-1.709089451714566,2.0781662745817804,-2.7721526035711395,-17.693586114012163,1.1451972246170044,-8.64307282306894,-10.795361655099052,-6.420770532944624
1988-04-01,-2.72564266857348,2.385129581523847,-2.287936360392738,-16.557159541565692,0.7216904759407043,-7.946208907976183,-12.007737538171193,-7.668735420002657
1988-05-01,-3.626177750135723,2.4765909774393977,-1.0042907829260705,-14.14142714606391,-0.07806573621928692,-6.332388940136047,-13.19476876940046,-8.757728548610912
1988-06-01,-4.556425684376767,2.4271379945650384,0.4645798711021941,-10.713008892388991,-0.8240410778671503,-3.8907645903911785,-14.222620403955853,-9.771762034472298
1988-07-01,-5.281939381047299,2.396157924636004,1.622850930870478,-6.366689411210425,-1.428053653240204,-1.465650317595177,-14.875567527044387,-10.552482604980469
1988-08-01,-5.711986642134817,2.3824940351494255,2.1276665991874197,-3.613392217659656,-1.7036195039749145,-0.03354673328268569,-15.020826506236244,-10.82603791180779
1988-09-01,-5.819122540323358,2.3740831206116497,2.1904842637891146,-4.58993058145782,-1.6773091435432435,-0.4010004557899593,-15.437782756865971,-11.234754394082463
1988-10-01,-5.457538554542944,2.4222268635713604,1.6520098825195926,-7.400032914715048,-1.3844828367233277,-1.6631043244063648,-15.128189041500999,-10.766040858100443
1988-11-01,-4.66347663026107,2.440760870020098,0.6583124436625284,-10.41541423326657,-0.935837697982788,-3.6582841905941255,-13.957625722128247,-9.539156801560345
1988-12-01,-3.3206465369776677,2.277392817951959,-0.6648720958125052,-13.093686398164724,-0.269512939453125,-5.538808357264987,-11.714928112332784,-7.532206142649931
1989-01-01,-1.8270717796526459,1.982368089981723,-1.8825788294250643,-14.987886099167811,0.46387351006269456,-6.959174506852716,-9.965006699637762,-5.595945049734676
1989-02-01,-1.0542101295370805,1.7878299021016697,-2.6736010558641135,-15.946819752822687,1.0866654872894288,-7.693065236933862,-9.44404677739219,-4.986372555003447
1989-03-01,-1.3153257024915594,1.9084681922624886,-2.844555923088112,-16.174062681786808,1.197078788280487,-7.983289305696782,-9.908890913403223,-5.459888191784129
1989-04-01,-2.3335635662078857,2.181894286272395,-2.2669095489847,-15.400097105238173,0.8504145175218583,-7.470065375783599,-11.280715654766748,-6.88721544602338
1989-05-01,-3.463017877779509,2.36895412332398,-1.14459594589981,-13.343707426094713,0.21104003340005875,-6.169544134762688,-12.737605306837294,-8.267367166631363
1989-06-01,-4.561370234740408,2.3246522995993057,0.4787599621106632,-10.209192758725013,-0.6004030726093333,-3.6868791809606387,-13.66693897852822,-9.494986253626207
1989-07-01,-5.32791250630429,2.3242748236354394,1.6133230535229246,-6.397843066556954,-1.2818745732307435,-1.5229567629365166,-14.481807890392485,-10.228146104251637
1989-08-01,-5.703135666094329,2.2932111261263177,2.232364284333272,-3.557023737165663,-1.6259010314941407,-0.15491061040625947,-14.711383789304703,-10.613475406871123
1989-09-01,-5.90141497160259,2.420343708891406,2.160420250053981,-4.245399398568235,-1.7172933340072631,-0.484819520789733,-15.111144383748373,-10.858040416941924
1989-10-01,-5.716767060129266,2.5454647128592063,1.5122839553871346,-6.848998422975893,-1.3921460270881654,-1.923922247083736,-15.055036166357615,-10.678829305312213
1989-11-01,-4.961072771172775,2.6092117647581463,0.35825525995474966,-9.780982688621238,-0.8656339585781098,-3.8024729469797456,-13.821153035239568,-9.58367431865019
1989-12-01,-3.660356684734947,2.4178725757679356,-0.8027749295210719,-12.653573354085285,-0.3158131778240204,-5.668164774314644,-12.229773733350966,-7.784012626199162
1990-01-01,-2.143656893780357,2.089881404039729,-1.891116371106862,-14.677307929521724,0.4189244329929352,-6.9201924956541285,-10.710542164151631,-5.996136945836684
1990-02-01,-1.5141399910575466,2.0079534629729228,-2.6526924952789765,-16.131678333988894,0.938445919752121,-7.866522045069953,-9.875317793043832,-5.411194773281322
1990-03-01,-1.682388845242952,2.100614901584915,-2.8059292079216274,-16.26119554778676,1.0231261372566223,-7.962091681883507,-10.381906183939131,-5.805592677172493
1990-04-01,-2.511156389587804,2.3233684557902663,-2.3627882626787504,-15.787734514401281,0.8112475842237472,-7.8695520092941225,-11.587307945130362,-6.948035745059743
1990-05-01,-3.555528427425184,2.485710850244836,-1.2888274450397972,-13.553297961199725,0.13061822354793548,-6.557711702851495,-12.926000262063647,-8.373401165008545
1990-06-01,-4.54449684996354,2.467937348764154,0.24544577952006355,-10.146406256122352,-0.6402952641248703,-4.155066742520152,-14.024644806271507,-9.595225979300107
1990-07-01,-5.369240861189993,2.4066581303560284,1.5004124174165965,-5.889553788267536,-1.3180724501609802,-1.4726466329646684,-14.683540283687531,-10.464164509492763
1990-08-01,-5.902477565564608,2.4114615605350287,2.2058142489524344,-3.2974512488753707,-1.7432696104049683,-0.14389558756064713,-15.208386239551363,-11.093902587890625
1990-09-01,-6.185496104390998,2.4557685550255113,2.3716157105699858,-3.962668666133174,-1.8344285488128662,-0.08991144315893297,-15.196361995878673,-11.11472578609691
1990-10-01,-5.813539906551964,2.540699580550697,1.6866675872898582,-6.436163996472771,-1.5420806765556336,-1.5514001813541163,-14.938488460722423,-10.742218634661507
1990-11-01,-4.97705384304649,2.573584604866897,0.5337334158432544,-9.348384539286295,-0.9646445155143738,-3.539943940860709,-13.943630929977175,-9.647012458128088
1990-12-01,-3.388722068385074,2.3404334064274397,-0.8286772885514264,-12.4526153376073,-0.22022299766540526,-5.589566443793962,-12.445572444370814,-7.9438325938056495
1991-01-01,-2.1706800711782357,2.1513781970060326,-1.9307190149872746,-14.574676678504472,0.40407462418079376,-6.924409473065248,-10.603527606479705,-6.266811174504897
1991-02-01,-1.4126042629543105,1.9912339168510358,-2.593432748737048,-15.942953839714143,0.9366929650306701,-7.808785258289874,-9.872388650500586,-5.369614713332233
1991-03-01,-1.6615292273069684,2.0943439797054237,-2.750699124743591,-16.50533381803536,1.0687091588973998,-8.045660425297582,-10.35355045681908,-5.872682683608112
1991-04-01,-2.6056452801353056,2.3262110943532694,-2.257778147357193,-15.718455373505014,0.7339708656072617,-7.6571423573182615,-11.77591217888726,-7.131804157705869
1991-05-01,-3.617696950310155,2.4494385819897873,-1.2019301778707072,-13.850831985473631,0.25583891570568085,-6.58599633941126,-13.038749543447343,-8.463557467741126
1991-06-01,-4.776169438111155,2.460602979619795,0.2297897547034163,-9.916785911277488,-0.4403659224510193,-4.198631552076831,-14.213347056555369,-9.817122992347269
1991-07-01,-5.545063144282291,2.4220745372369823,1.4654221546709838,-6.37215037404755,-1.173772829771042,-1.6487233007896396,-14.868390370929053,-10.67009028266458
1991-08-01,-5.975433650769686,2.4077362149073607,2.1376218029003047,-3.7913031048244896,-1.6142904996871947,0.002301189907637658,-15.197019349961053,-11.081686300389908
1991-09-01,-6.16295663934005,2.429218206727555,2.327031346421745,-4.60331999225381,-1.7797566175460815,-0.22433287499286875,-15.383765811011905,-11.221309549668256
1991-10-01,-5.805103402388723,2.523569165402827,1.6144502402550012,-7.2716247888258945,-1.437076985836029,-1.6790725930859542,-15.12630061497764,-10.945913931902718
1991-11-01,-4.903975474207025,2.519925274426424,0.47629351292423266,-10.349493850896387,-0.8321153551340104,-3.543732993791193,-14.07304567004007,-9.787909143111285
1991-12-01,-3.4258257087908293,2.310783983785895,-0.9387073954146112,-12.875442151670102,-0.08543292582035064,-5.548382297004621,-12.355883537776887,-7.820127571330351
1992-01-01,-2.1899772317785966,2.0677162549666717,-2.0954201568910227,-14.973632200264635,0.6624286532402038,-7.014089269736378,-10.694926882547046,-6.307147811440861
1992-02-01,-1.4679220161939923,1.938118073884948,-2.756050873042351,-16.266934076944985,1.155512237548828,-7.981941544313201,-9.882885312277173,-5.3521631044500015
1992-03-01,-1.7134127961961847,2.0114482738046204,-2.7485724370084217,-16.753853103260933,1.1974828243255615,-8.201558811148416,-10.615506247868613,-5.930157408994787
1992-04-01,-2.5218833747662996,2.296815517079478,-2.3842103517235222,-16.047677287348993,0.8234290182590485,-7.81286885238595,-11.884179190983847,-7.168409824371338
1992-05-01,-3.6189213551973043,2.480724491650545,-1.2935510981622054,-13.935411712269723,0.12344735264778137,-6.381645563132165,-13.177784283955893,-8.669133607079
1992-06-01,-4.729207691393401,2.5147260593462595,0.40232065559631613,-10.728893750979577,-0.8029493242502213,-4.220043834542081,-14.255288669041224,-9.901163017048555
1992-07-01,-5.456374193492689,2.436940871210541,1.7008721828460693,-6.946238176322277,-1.4904914617538452,-1.9258689224924828,-15.086481684730167,-10.687266237595502
1992-08-01,-5.881070086830541,2.4241868856083997,2.2546730149331404,-3.789753531232292,-1.841829538345337,-0.15816090634905594,-15.392253890870109,-11.13899259006276
1992-09-01,-6.08934665981092,2.4770287622379352,2.3069756713943863,-4.261052314146065,-1.8363306522369385,-0.37429977426004574,-15.369275259593177,-11.225858295665068
1992-10-01,-5.689082145690918,2.5475398800041105,1.5715164754857969,-7.164054741094142,-1.5355892658233643,-1.9203631328962922,-15.022285022432841,-10.76494665706859
1992-11-01,-4.69868584683067,2.529157012826783,0.3484576940536499,-10.254723054391366,-0.9412508130073547,-3.7332645396596376,-13.72650388687376,-9.450190908768597
1992-12-01,-3.318748097670706,2.3408383055578303,-0.9198967236370298,-12.965158768642095,-0.313779124384746,-5.428981781005859,-12.130153746831985,-7.498787150663488
1993-01-01,-1.859536704264189,2.0047128351428842,-1.996249664368941,-14.875675130773473,0.3389139775186777,-6.795902514375771,-10.725348336356026,-5.761476334403543
1993-02-01,-1.261083750348342,1.8502855124855846,-2.644526389376003,-16.122800921216424,0.9800732731819153,-7.7328427960372865,-10.10833259612795,-5.358600265839521
1993-03-01,-1.4953191656815379,1.937928094139582,-2.828693749317572,-16.615882331942334,1.1841990232467652,-8.184422496258188,-10.626052674793062,-5.789497109020457
1993-04-01,-2.40635263292413,2.1794248633243867,-2.3345422804655143,-16.26207328137056,0.9124238893389702,-7.812478534134802,-12.166201122223384,-7.197473610148711
1993-05-01,-3.6449648204602694,2.4024617923462945,-1.1503207099497619,-14.253815898188837,0.18620983958244325,-6.457719278499432,-13.336999832637726,-8.653582544887767
1993-06-01,-4.8054554587916325,2.4515522582621516,0.3970369172455677,-11.18236235630365,-0.6493528135120868,-4.332156525444739,-14.42616061558799,-10.005961866939769
1993-07-01,-5.469159828989129,2.3980037421616824,1.6778757374490325,-7.514516806896822,-1.3353320896625518,-2.061363266096082,-14.958019483657111,-10.602887658511891
1993-08-01,-5.88868492528012,2.3920610785987306,2.282057934669993,-4.922572624536208,-1.7146863222122193,-0.5066483035120357,-15.225141010587178,-10.92109203338623
1993-09-01,-6.088015656722219,2.398067778172875,2.36211218426575,-5.415602672247239,-1.6643104076385498,-0.6524529244072248,-15.444143613179525,-11.284253737505745
