,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8
1969-09-01,19.52679,79.71994,11.8679085,48.277252,43.501106,31.159664,86.85408,80.21794
1969-10-01,29.346466,81.902466,8.538979,35.414413,53.12693,35.041748,78.08054,80.52544
1969-11-01,28.619516,81.64009,11.971519,35.710205,41.80823,17.519737,53.307415,93.023964
1969-12-01,35.128647,81.31589,11.496914,36.403732,66.17861,28.213427,48.335743,94.07512
1970-01-01,40.769787,79.55005,13.524471,37.372192,53.79253,18.302288,61.279488,85.23478
1970-02-01,39.814888,83.300156,11.167831,35.166153,55.816525,16.854214,54.46113,88.32952
1970-03-01,34.765656,78.32208,11.490547,27.282007,55.917477,11.354843,54.189716,94.30055
1970-04-01,22.217884,82.48261,10.317192,30.91295,44.559605,11.770233,73.48138,87.18927
1970-05-01,22.16658,66.221146,9.972965,34.835167,43.243927,9.549301,58.565384,79.28692
1970-06-01,19.459095,67.61295,9.814091,51.17772,37.60057,15.368076,60.125996,83.6328
1970-07-01,22.280773,58.53394,10.115292,68.61254,51.245575,32.31138,73.09247,69.708115
1970-08-01,19.904274,66.949326,5.516205,71.695694,43.44583,32.630783,79.833046,77.44827
1970-09-01,20.366005,72.203766,7.8083,63.83472,48.91045,29.554243,76.4851,84.25009
1970-10-01,27.523628,83.75691,8.435524,49.792534,56.513256,23.864552,76.620804,96.53638
1970-11-01,32.508316,80.79623,8.366016,27.508734,57.454918,23.432611,59.195915,100.18718
1970-12-01,40.60926,77.31588,8.625843,21.395378,63.593098,11.478962,45.771023,93.01466
1971-01-01,57.6498,76.11034,13.429039,29.369003,65.40086,15.440765,42.110493,96.69248
1971-02-01,44.986076,75.86014,12.440083,39.441154,76.85417,15.816063,48.15412,100.92556
1971-03-01,36.704193,62.430607,12.458679,34.225883,71.410675,15.986805,55.274612,96.582596
1971-04-01,27.969248,92.474625,8.359154,27.157795,56.929638,11.588058,57.93888,101.37862
1971-05-01,23.815628,78.52103,9.517162,29.576937,57.310005,12.101978,70.28817,85.73957
1971-06-01,13.922672,52.544415,10.43681,63.744144,31.024027,21.046547,68.42352,73.356476
1971-07-01,16.534534,56.150307,9.300777,69.63901,35.679733,25.72085,67.99243,63.66807
1971-08-01,17.810883,59.80691,11.958282,66.32388,35.838646,26.097836,64.42543,65.605415
1971-09-01,19.15992,59.085056,7.4767,52.556248,45.02834,49.295223,69.67113,79.11778
1971-10-01,19.797249,79.709465,11.432529,52.165737,42.014133,28.314116,81.65695,93.30298
1971-11-01,22.187653,86.407326,10.774914,33.416122,42.71063,22.644093,51.79044,96.53696
1971-12-01,24.806274,83.230835,10.245781,23.913677,46.592075,15.092518,52.874065,94.2818
1972-01-01,44.049484,92.2054,13.765335,26.083456,68.65647,14.023758,56.492756,94.576706
1972-02-01,34.71866,80.34073,17.18008,38.33169,59.632828,15.566162,61.50842,93.321976
1972-03-01,26.94649,80.199326,10.792667,25.85104,57.640213,16.058628,46.685715,90.72475
1972-04-01,33.008842,80.036804,10.43185,38.198418,64.76552,13.368763,68.89702,85.361275
1972-05-01,16.697369,74.21336,9.562317,39.98462,37.011948,13.519913,68.908394,83.97164
1972-06-01,17.618912,61.537674,8.081673,46.70197,33.93039,17.089066,67.22784,83.866
1972-07-01,12.010014,74.4214,9.297394,59.79373,25.875418,23.90881,73.10004,80.290344
1972-08-01,18.686733,70.000595,7.3795433,70.52394,39.131336,50.249992,83.97489,70.27039
1972-09-01,20.54932,80.55202,5.894024,48.423157,39.180096,26.377636,83.28089,78.279854
1972-10-01,21.335964,83.422295,11.371273,33.3144,47.27082,25.844538,81.79862,71.44711
1972-11-01,32.722794,76.02069,8.983711,23.266817,53.086132,27.685999,85.02971,85.90737
1972-12-01,36.0254,75.898796,9.4209175,23.037651,64.08127,18.967907,68.59796,90.9848
1973-01-01,45.796543,71.65192,10.222412,31.213482,60.267933,13.905949,58.331738,81.953674
1973-02-01,40.31476,85.86548,8.348621,27.919155,52.000916,11.98946,59.330215,86.04448
1973-03-01,33.34018,76.294525,8.010319,24.777555,54.814064,10.337368,58.190506,85.34653
1973-04-01,25.485361,71.14775,9.176308,26.87962,47.74752,10.920364,78.64949,89.63113
1973-05-01,19.072426,77.49828,13.495392,38.421257,42.515354,10.389919,74.7968,81.543106
1973-06-01,17.210129,72.04113,10.931858,46.721123,37.749584,19.588089,66.99289,77.09429
1973-07-01,14.278736,57.221584,9.268272,72.20535,33.499474,36.20424,69.65988,68.6105
1973-08-01,20.979061,68.83713,14.485661,71.85884,42.308434,31.737356,71.57966,80.00762
1973-09-01,21.658947,88.84285,7.8362427,70.822586,48.714798,40.11769,81.92411,76.37663
1973-10-01,25.381899,82.80927,10.104172,51.367012,54.584152,30.274122,69.31173,83.31509
1973-11-01,27.42977,85.14618,8.939827,40.349243,52.633175,18.911488,44.326744,88.28941
1973-12-01,37.749584,73.45181,13.820553,35.415966,72.560074,29.546612,43.331547,92.61507
1974-01-01,49.00664,49.072742,21.891361,24.028126,70.1793,17.325325,29.770788,87.370926
1974-02-01,51.86723,68.7614,17.402996,34.27072,73.64142,11.858643,52.219227,93.94483
1974-03-01,34.885475,78.12979,15.608311,23.866175,72.575516,13.937569,52.41423,87.840256
1974-04-01,39.66304,69.30675,12.736153,44.719887,71.67156,14.844826,58.262657,87.85348
1974-05-01,27.4258,74.76847,8.046173,42.416214,53.14301,9.525219,74.145454,87.27342
1974-06-01,21.189022,80.08477,8.148632,56.091187,42.88389,24.854408,65.325714,74.58834
1974-07-01,20.380917,65.3472,6.076317,74.45944,46.782288,27.974451,60.48866,72.60857
1974-08-01,14.527531,76.440865,8.88237,70.891556,43.07889,30.167404,74.15372,77.610886
1974-09-01,22.220222,74.88745,5.696228,64.755585,48.841385,37.20237,75.472466,81.66958
1974-10-01,25.700521,87.632034,8.406433,46.727753,58.599777,25.746794,71.139435,90.48601
1974-11-01,28.977558,79.22543,6.598526,29.081669,48.697613,24.127281,54.546036,92.4724
1974-12-01,32.799942,89.846466,10.749771,20.489986,54.693115,13.987144,56.315933,92.611206
1975-01-01,41.253242,75.54296,8.348019,22.583134,61.107002,14.885273,42.50604,91.59389
1975-02-01,30.1246,71.07504,10.825626,22.683556,58.96194,11.663567,44.54574,90.72796
1975-03-01,32.57422,79.30299,9.080601,31.886086,62.32029,11.10878,58.2343,91.845764
1975-04-01,20.551662,79.767235,7.735615,21.909817,47.153397,9.869156,70.92523,91.25476
1975-05-01,20.390331,76.469795,6.6243973,32.04248,49.067986,9.042736,77.89051,85.68715
1975-06-01,18.316055,63.09732,6.199665,52.57614,44.249416,21.126205,80.20679,80.15081
1975-07-01,24.181643,44.09302,9.011459,61.360527,46.848843,25.455837,53.009106,57.56757
1975-08-01,16.276356,53.95076,8.377651,77.757164,39.593822,28.068436,70.56799,72.24717
1975-09-01,19.400936,66.58243,8.367775,66.04904,39.394627,38.759174,73.992195,77.0608
1975-10-01,17.9901,72.6291,5.984005,53.751564,38.429924,26.389261,70.60586,90.01184
1975-11-01,26.3942,76.04013,9.753918,35.0403,47.89092,26.387615,57.75524,94.31843
1975-12-01,35.56216,69.62963,11.950012,25.557905,59.750496,14.923138,38.645584,88.317856
1976-01-01,41.202545,76.296295,17.81874,31.226133,64.61587,15.945805,32.552933,92.724655
1976-02-01,35.652622,73.7903,14.013828,33.53368,69.39989,11.138824,48.098946,93.54959
1976-03-01,32.82354,77.52797,13.592335,34.407825,68.11901,11.453712,49.49463,94.74191
1976-04-01,32.610332,77.4476,8.654152,32.17408,65.744225,12.668991,62.454285,91.461815
1976-05-01,15.430832,61.58178,8.103096,30.545513,37.728924,13.567738,60.77488,88.57205
1976-06-01,16.987236,69.309685,10.789494,53.61443,32.379086,25.689331,60.669914,75.53695
1976-07-01,12.600109,59.84169,5.971035,67.5368,26.620878,29.258076,56.359867,68.865234
1976-08-01,15.245506,59.75477,6.661495,68.921,34.96872,31.964153,62.938103,71.0383
1976-09-01,14.164715,79.47635,7.2683105,56.846962,29.261354,28.42001,79.12045,74.15931
1976-10-01,20.703587,82.31691,6.389244,31.395058,42.024208,34.3291,83.633865,85.46908
1976-11-01,32.756298,82.97456,13.138042,27.196535,43.86434,35.5083,71.013695,87.166534
1976-12-01,40.195557,73.573814,15.835922,27.503223,46.08825,16.058968,66.58392,88.00787
1977-01-01,35.944378,75.6246,9.32357,25.57352,49.70071,11.422432,70.82743,94.23984
1977-02-01,39.3331,72.911674,10.761257,31.87661,60.974792,23.034414,50.621803,95.03909
1977-03-01,26.512486,77.19225,11.531277,23.088024,45.169956,12.111225,64.139336,90.8235
1977-04-01,24.415247,84.05093,16.154625,29.077583,48.45146,8.568172,64.65268,91.2345
1977-05-01,17.19106,78.27255,10.977318,24.676792,41.656147,10.379501,64.73715,82.93814
1977-06-01,15.753372,67.212906,9.767059,59.459126,41.355614,17.052979,78.32454,74.843216
1977-07-01,20.493683,65.898674,8.706257,67.48094,40.611588,19.041374,67.454956,73.57448
1977-08-01,21.538242,60.35748,11.974766,67.85133,51.31222,28.016779,62.38649,63.658478
1977-09-01,16.984749,73.368164,9.853157,61.540123,41.609035,30.74108,77.965515,79.88081
1977-10-01,21.20847,74.169044,8.555176,48.93394,45.031876,30.905155,80.25932,89.371185
1977-11-01,23.484404,71.2628,12.416634,28.944374,35.622726,33.69606,76.88684,91.28323
1977-12-01,28.91026,77.91516,8.378105,21.952492,53.963417,28.468393,88.83185,80.44939
1978-01-01,40.868683,67.86536,9.667984,25.764925,68.93141,17.794071,60.041817,92.03453
1978-02-01,38.690636,82.299065,8.408676,22.289557,60.95422,13.681923,67.166794,82.84397
1978-03-01,36.241722,79.731346,8.421349,39.965782,59.698082,11.7034645,60.80215,79.92935
1978-04-01,25.16616,84.9539,9.118324,35.22794,58.780926,10.903526,55.97085,86.658325
1978-05-01,17.546963,79.03279,9.701248,32.300644,37.876442,14.093769,60.369713,83.45541
1978-06-01,13.271656,69.83748,7.756054,69.04704,32.78061,22.218275,65.928085,79.75511
1978-07-01,11.389828,56.33676,11.475365,76.81514,32.25946,37.70378,69.016945,79.40979
1978-08-01,15.882145,64.65135,9.446217,78.02693,36.211624,33.03247,72.88199,80.79106
1978-09-01,16.02629,71.885635,9.17218,61.1348,41.885628,34.849358,75.559006,75.83938
1978-10-01,21.849195,76.58704,10.144775,53.795975,40.59781,27.182636,64.39316,88.156815
1978-11-01,28.218594,81.568825,9.226036,31.86187,41.141136,20.436237,63.696182,88.017426
1978-12-01,31.993343,88.17424,9.067635,32.34975,59.60304,16.240135,53.73103,92.249954
1979-01-01,25.795252,91.2982,9.4134445,19.889713,48.140842,15.178223,65.776566,87.19992
1979-02-01,46.294754,88.863174,11.589596,47.75415,73.65439,14.7753525,65.705376,94.65708
1979-03-01,27.596037,84.832855,9.356819,38.42178,51.795807,11.719032,63.488773,95.90938
1979-04-01,26.795149,70.025314,8.568874,37.444534,54.038292,11.728741,68.43972,88.19496
1979-05-01,16.579372,72.84056,10.037975,39.075436,40.403778,14.963036,66.9156,82.46578
1979-06-01,22.162941,65.43032,6.3749237,54.077126,45.471214,21.384705,79.10205,86.10133
1979-07-01,15.875565,61.78992,6.921795,66.22636,36.485085,41.45545,79.29782,67.99155
1979-08-01,11.283802,72.64317,10.0751915,77.162125,35.305595,24.484707,78.54709,70.48967
1979-09-01,19.028957,71.36498,8.11261,54.16611,43.42774,46.665268,72.30663,84.23744
1979-10-01,21.873325,80.224915,7.7485695,33.113266,52.122635,26.782206,69.59656,91.53281
1979-11-01,28.333824,76.055435,7.65958,30.733253,48.616524,21.939663,78.73154,92.95985
1979-12-01,31.231585,89.74335,11.759483,23.085175,46.3708,19.535378,54.224358,86.04308
1980-01-01,33.692978,81.10476,10.8011055,24.291454,64.35182,16.115437,57.429016,95.849945
1980-02-01,33.037853,75.34227,17.74347,26.701725,59.153202,15.546684,51.889793,99.3309
1980-03-01,34.882633,72.45614,9.987904,31.813978,62.179485,11.3926735,55.42942,90.59103
1980-04-01,17.122566,81.08194,12.932705,28.293905,39.805843,11.066738,70.14854,79.23717
1980-05-01,17.675022,72.03568,9.451744,31.481525,46.2642,8.940029,70.59017,87.07747
1980-06-01,13.392269,56.861897,7.4635544,55.752094,30.855736,17.5528,79.96889,78.61952
1980-07-01,11.7446785,60.189667,5.7165565,77.00453,30.009941,22.368452,76.09192,71.55493
1980-08-01,16.897675,60.298855,6.8622093,69.25385,31.766718,32.88141,73.24652,68.442276
1980-09-01,18.406742,61.547176,7.517334,65.53333,42.566494,32.51799,81.52195,77.66617
1980-10-01,23.328323,80.676155,6.806801,55.515793,50.903847,35.060265,76.81386,89.31174
1980-11-01,20.787678,76.86438,9.728786,37.390686,40.74453,32.845554,66.63661,87.95749
1980-12-01,35.206936,86.03123,12.978336,35.751244,51.692604,18.458889,67.35367,93.7868
1981-01-01,40.256523,64.45672,11.554855,36.407173,67.66395,13.402809,64.37666,100.34338
1981-02-01,36.29209,73.64812,14.882175,28.67345,66.31301,17.30553,54.26128,98.05513
1981-03-01,33.02982,82.04897,14.760422,33.793686,62.800564,13.202671,61.407925,77.81102
1981-04-01,25.881506,84.12709,10.075493,36.90752,59.17637,12.475498,60.39722,85.40965
1981-05-01,17.175438,70.467575,10.602524,35.800083,47.006226,16.846878,62.300213,84.32389
1981-06-01,14.400173,68.24102,8.145813,54.27629,26.867191,32.796326,69.57862,80.53792
1981-07-01,23.810062,56.129246,6.6614456,77.655914,45.481827,30.244545,67.8374,72.996
1981-08-01,15.028942,60.240444,7.1701355,67.794044,39.41427,41.15715,69.03824,73.891624
1981-09-01,19.230206,70.494255,7.050049,58.83947,40.446655,37.62302,72.045334,86.48874
1981-10-01,18.421307,82.18907,6.2544975,41.892662,49.30616,26.752111,81.95891,86.09512
1981-11-01,21.021454,73.31789,8.5027275,41.502388,48.37718,28.014658,63.444344,92.83148
1981-12-01,20.943066,89.59256,9.05645,31.658863,34.614258,22.80603,52.07142,92.52127
1982-01-01,41.71095,77.10937,13.218166,31.576893,72.2788,13.917896,45.454117,96.04397
1982-02-01,30.418715,84.12117,13.7859955,29.07555,60.46056,15.339882,54.738842,89.84932
1982-03-01,26.918444,76.300255,13.054089,31.763489,59.591927,12.394573,74.2831,97.6429
1982-04-01,23.067503,85.34691,7.6138725,26.677156,58.498093,10.192425,67.75226,87.71796
1982-05-01,15.370445,71.01446,7.7538185,30.674479,39.16135,13.131302,77.426254,80.262184
1982-06-01,10.379021,69.52974,8.484112,42.666447,26.913618,12.516823,90.177475,81.158165
1982-07-01,8.398857,73.49811,4.816551,70.39033,20.821926,28.478767,77.883095,62.59354
1982-08-01,12.555431,41.400494,4.819767,71.27505,28.506113,16.662136,70.892204,64.55601
1982-09-01,12.730766,69.484695,5.2412148,51.294872,29.751154,36.864296,77.15602,68.81231
1982-10-01,28.256783,75.27559,5.741482,36.38011,45.873955,28.665361,84.44289,68.75601
1982-11-01,32.752766,82.935646,7.327545,34.260002,48.88361,22.36777,81.142075,74.05628
1982-12-01,33.207993,81.30455,9.918968,33.41389,51.700233,24.730774,86.26541,81.8965
1983-01-01,23.308508,86.17458,11.846172,22.922964,41.05313,18.75877,91.15466,68.03802
1983-02-01,27.554293,78.527695,12.070141,30.913805,44.774193,19.513859,86.56813,71.5975
1983-03-01,23.426891,86.90248,7.934738,25.98332,43.043243,20.27375,78.889244,69.67778
1983-04-01,27.77346,75.7249,10.929504,26.176891,56.99322,14.784946,76.18404,79.569145
1983-05-01,27.997427,76.69116,9.568104,25.01226,47.97373,12.7964325,79.60914,81.31289
1983-06-01,21.16642,68.20919,7.8595505,50.56855,36.863342,20.257751,69.324234,76.4272
1983-07-01,15.020111,62.77478,8.656235,63.65145,27.117556,34.18853,73.04689,71.00719
1983-08-01,20.220955,59.45526,4.3960533,76.21123,39.534954,30.763426,67.97723,67.68287
1983-09-01,19.846611,72.63095,7.050068,59.81521,44.199875,39.186203,74.74425,72.616554
1983-10-01,19.469067,78.32772,7.398819,55.305466,31.90566,31.163368,76.249626,86.95047
1983-11-01,25.492191,82.32074,10.892712,34.935623,51.47242,34.962814,62.280453,89.095764
1983-12-01,47.34822,90.214,13.4379425,36.191437,74.72185,24.159584,59.498455,94.94451
1984-01-01,44.487606,78.928505,15.32914,45.00797,66.37246,17.612507,65.25458,93.5381
1984-02-01,52.179806,71.39061,16.836063,40.183517,73.948105,13.997864,50.87643,98.5185
1984-03-01,61.012867,88.51175,20.596806,32.893494,86.62399,15.952923,65.85866,89.08628
1984-04-01,37.15654,85.49626,13.741783,39.49736,67.34589,12.732243,76.89137,89.67723
1984-05-01,24.682568,73.47043,10.379932,46.605175,53.450348,16.284512,72.774414,82.90757
1984-06-01,23.009851,52.6263,9.033882,65.70928,46.222702,24.968195,73.667404,75.954056
1984-07-01,20.45399,60.62711,8.715424,65.270996,46.452515,40.332897,64.86061,77.769585
1984-08-01,14.347507,66.37246,7.2872963,73.311195,35.647976,34.866608,73.844696,83.47718
1984-09-01,15.224083,70.637146,6.776779,58.118855,42.75579,42.12052,79.519455,86.23167
1984-10-01,16.565212,73.6592,8.21476,40.974735,38.862087,33.64367,68.50809,90.56366
1984-11-01,27.716112,78.46395,8.804066,30.081554,46.981087,25.874317,69.9198,89.99569
1984-12-01,41.89399,84.9644,11.916405,26.118906,61.22955,12.334995,55.98979,96.69312
1985-01-01,35.73077,91.43126,15.394318,23.718548,46.92927,11.914677,59.35164,87.61202
1985-02-01,44.151794,66.471695,13.837421,45.625023,56.595486,11.652187,45.219803,88.53566
1985-03-01,23.34286,75.68675,13.243534,25.86933,45.784157,8.769711,55.88676,90.14506
1985-04-01,24.417429,81.1646,10.210129,27.518099,58.38042,8.864864,53.370132,97.881966
1985-05-01,21.43816,65.28392,9.386566,28.76657,53.16178,6.4942474,62.563866,85.065865
1985-06-01,16.519745,60.731354,7.2718773,53.484974,36.5002,25.536295,76.42336,83.307175
1985-07-01,18.07008,59.3664,8.597454,71.08661,42.54896,34.89572,61.351486,72.664825
1985-08-01,18.578655,59.56163,8.456364,72.02501,39.453217,31.112577,64.854095,68.36819
1985-09-01,22.837564,66.412636,7.462181,67.15745,48.761784,31.808178,73.11598,71.253944
1985-10-01,23.565975,74.92553,5.5312347,57.248432,44.31257,25.43786,79.952225,86.75073
1985-11-01,31.14867,84.34402,11.378212,41.019955,48.725693,32.51362,70.34999,92.91434
1985-12-01,36.74464,85.56788,8.151218,32.287224,56.552834,22.365082,61.99951,99.7194
1986-01-01,40.881977,76.06829,14.582455,43.171745,61.207767,19.486755,51.6616,94.1322
1986-02-01,41.623363,78.29737,17.277359,31.352213,70.54234,18.850346,57.31385,100.0518
1986-03-01,56.187008,71.597015,16.270256,55.30292,74.07869,18.743729,64.911415,94.858826
1986-04-01,32.598793,80.14264,13.575348,22.45558,57.792797,9.738842,54.23185,94.434006
1986-05-01,20.76778,73.60794,11.467648,38.972744,46.330837,18.74865,57.294167,89.95616
1986-06-01,20.21502,61.86058,7.4687576,65.89064,43.460426,23.385593,76.01744,79.44553
1986-07-01,13.867313,63.920715,7.111183,69.05465,28.430956,27.743698,68.8529,80.46412
1986-08-01,12.146706,65.29851,7.0718193,64.97211,28.581858,37.499813,76.36353,86.92665
1986-09-01,19.342415,83.25252,5.488991,51.487736,33.76172,29.71526,83.60025,84.39249
1986-10-01,23.736605,79.34876,6.8356247,39.43365,46.49158,29.964575,85.21424,85.96875
1986-11-01,25.222656,87.4384,8.985973,37.824577,41.549553,25.696684,78.27769,88.65053
1986-12-01,28.426035,88.74731,9.210686,34.278393,43.104496,21.61742,76.97206,81.03821
1987-01-01,56.935158,83.12029,14.189133,40.29394,73.21813,20.857506,64.35857,78.07283
1987-02-01,32.364506,91.819214,11.919216,40.55258,55.61305,17.408459,64.087074,93.87708
1987-03-01,28.627903,85.39342,14.1586075,36.754936,54.062824,13.871056,72.28157,74.21895
1987-04-01,27.66564,88.418365,11.981869,30.97814,40.0337,10.703136,65.765816,89.66176
1987-05-01,25.2897,74.32176,7.5866203,24.817404,51.073223,11.935284,80.96925,88.38623
1987-06-01,14.137726,72.9354,8.279003,44.29882,29.966076,13.66864,84.321915,86.44885
1987-07-01,11.491901,74.02779,5.6974373,57.428337,24.553946,30.192585,77.09611,60.059704
1987-08-01,17.821316,70.60284,4.9118843,62.27018,39.99996,30.645605,74.1804,72.78118
1987-09-01,16.83656,64.299126,4.6757355,50.88527,36.99108,19.803673,79.53148,76.86317
1987-10-01,18.921734,75.34829,6.683796,32.844833,44.591194,21.495266,80.10659,86.38942
1987-11-01,18.192406,73.44625,8.990658,35.881027,38.25857,25.1403,77.57322,83.05764
1987-12-01,26.545944,79.145935,13.710407,26.473654,42.95583,23.765179,65.91682,84.58055
1988-01-01,43.34059,88.82527,10.195675,32.842743,67.81982,17.30281,59.772987,86.06483
1988-02-01,32.145714,83.75876,15.328968,29.808697,57.77472,14.006557,58.662296,94.81032
1988-03-01,40.05574,72.26259,10.6761055,44.505028,66.505554,8.125744,61.281055,84.24733
1988-04-01,24.238943,78.35186,11.2835655,26.351215,56.745453,9.860188,62.63604,89.09888
1988-05-01,22.336758,73.60129,7.9238014,31.948654,56.058193,12.921921,70.130775,86.35797
1988-06-01,21.27655,58.43918,9.63707,53.009483,44.325882,18.584503,71.39619,67.35242
1988-07-01,36.173195,55.812275,5.9369316,74.741295,56.685196,44.141853,64.189705,72.11276
1988-08-01,23.934399,59.619904,5.9532166,67.40616,55.895332,37.588436,76.895905,72.32448
1988-09-01,27.118277,72.95474,9.08498,62.582294,56.57771,50.615467,76.74608,75.6875
1988-10-01,21.437782,79.7215,9.570297,46.905556,52.542084,29.937353,60.36905,94.31035
1988-11-01,25.914755,83.30275,9.741299,36.89303,52.623512,30.235384,53.76026,90.1314
1988-12-01,31.569193,78.43003,12.790005,34.531586,58.691612,16.734432,52.871056,91.393555
1989-01-01,45.470608,67.14766,17.551983,43.1644,73.9133,10.382721,52.176025,99.23927
1989-02-01,47.560356,78.709625,13.676838,29.224619,72.206024,11.41132,42.681023,97.86726
1989-03-01,43.963516,84.503624,13.637775,33.680794,75.48875,14.135799,53.78728,88.99724
1989-04-01,35.472702,81.27461,15.052101,31.1923,71.79913,12.729614,55.450615,89.41551
1989-05-01,24.291578,75.22346,7.91864,40.620575,49.853542,12.151844,70.18463,88.2502
1989-06-01,14.915386,76.037224,7.589882,54.864704,38.125572,23.521757,73.809135,80.22974
