,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8
1984-08-01,0.19408722,-0.53105927,0.72134095,-1.0372082,-0.28611526,0.68916625,-0.06642532,1.033749
1984-09-01,0.096178815,-0.39371032,0.60578805,-0.8628414,-0.23456573,0.56496394,-0.035980225,0.6265461
1984-10-01,0.013146591,-0.48296967,0.4802021,-0.79780006,0.07818832,1.0974071,-0.21034774,0.606826
1984-11-01,-0.036672592,-0.23940888,0.43453407,-0.67083013,0.37502784,0.8289372,-0.4490654,-0.110709384
1984-12-01,-0.050857164,-0.053278733,0.52829134,-0.48331565,-0.009687042,0.7791172,-0.6372711,-0.8946701
1985-01-01,-0.055579375,-0.038694,0.31975594,-0.34965593,0.6571003,1.0021836,-0.73237836,-0.8505722
1985-02-01,-0.046784975,0.0063316347,0.15161133,-0.71795577,0.3932747,0.2680462,-0.7267502,-0.6029278
1985-03-01,-0.0014068603,-0.11045494,0.3637268,-0.8699192,0.36618882,0.8864521,-0.56352997,-0.84001845
1985-04-01,0.03517685,-0.23146248,0.4727745,-0.8839897,0.14774208,0.36759606,-0.4397087,0.0643734
1985-05-01,0.09919815,-0.54945946,0.5163933,-0.8551445,0.0056282044,0.4421707,-0.23075867,0.57162094
1985-06-01,0.1062336,-0.48543817,0.49528772,-0.8713261,-0.2071907,0.5477009,-0.119600676,0.8488129
1985-07-01,0.19417496,-0.5357407,0.62614477,-0.905447,-0.17095871,0.48860437,0.028844452,0.50408137
1985-08-01,0.26488036,-0.5146347,0.70247805,-1.2178158,-0.3612648,0.69720155,-0.088645175,0.8804718
1985-09-01,0.098142624,-0.5135792,0.63318026,-0.7949928,-0.18678817,0.7045887,-0.105530545,0.9501217
1985-10-01,0.016532898,-0.379908,0.6381046,-0.88996965,0.21352234,0.9754494,-0.20261765,0.58569145
1985-11-01,-0.03447342,-0.25608635,0.3042782,-0.7745899,0.3359371,0.92409134,-0.3855362,0.01934738
1985-12-01,-0.042212296,-0.010201263,0.31377563,-0.6701153,0.67820626,1.1256535,-0.66694945,-0.584988
1986-01-01,-0.049621582,-0.011656189,0.19349213,-0.8785404,0.4968853,0.6384239,-0.8525642,-1.0853539
1986-02-01,-0.022979354,-0.040962983,0.23079185,-0.7876228,0.46524698,0.85189784,-0.5388473,-0.6117813
1986-03-01,-0.0043293,-0.07459946,0.3227089,-0.8782078,0.12422142,0.7623123,-0.2504402,-0.8592247
1986-04-01,0.01931572,-0.23212394,0.45026055,-0.8369118,0.17517547,0.5761467,-0.44293365,-0.19981956
1986-05-01,0.12488747,-0.40296975,0.52119637,-0.85089874,0.19948693,0.5348507,-0.3903145,0.51653403
1986-06-01,0.22479706,-0.6400894,0.580476,-0.86122286,-0.08392449,0.43427506,-0.2058136,0.59446335
1986-07-01,0.23179093,-0.6557415,0.4539234,-0.84590304,-0.26043168,0.49322167,-0.08792038,0.6610702
1986-08-01,0.21280785,-0.5451748,0.6437523,-0.7443283,-0.2374527,0.61511153,-0.13454513,1.154958
1986-09-01,0.09724541,-0.39963952,0.65840566,-1.0307369,-0.19948654,0.64941406,-0.13987426,0.86422
1986-10-01,0.038964845,-0.4009716,0.6134464,-0.8165966,0.1222229,0.88719976,-0.2957329,0.47557068
1986-11-01,-0.01498642,-0.37166482,0.51819915,-0.8782074,0.3859848,1.0483872,-0.46824417,0.049954988
1986-12-01,-0.047956847,-0.23512116,0.21447334,-0.65807307,0.44992715,0.49288827,-0.87920684,-0.822924
1987-01-01,-0.052683257,-0.03000908,0.19506073,-0.76890564,0.6171917,0.6682075,-0.95162886,-1.5104691
1987-02-01,0.019339371,0.022340393,0.3027607,-0.84392893,0.5668427,0.8299244,-0.63953173,-0.5501709
1987-03-01,0.011003494,-0.03234329,0.30376092,-0.9262875,0.37278253,0.65953827,-0.565509,-0.18972549
1987-04-01,0.06502037,-0.19339332,0.5034897,-1.1463559,0.12937355,0.7165558,-0.52082825,-0.29775923
1987-05-01,0.23940773,-0.47681466,0.83425903,-1.1500237,0.07035522,0.53183174,-0.41812974,0.40946046
1987-06-01,0.23007163,-0.65486985,0.5238293,-0.7535675,0.05001526,0.3257679,-0.24007416,0.7208904
1987-07-01,0.20639725,-0.39745674,0.69121474,-0.916618,-0.056684494,0.5705105,-0.07535706,0.82525635
1987-08-01,0.28675574,-0.41179428,0.61052287,-0.9249538,-0.19672775,0.6738758,-0.088027194,0.9089489
1987-09-01,0.13937683,-0.43413505,0.6588715,-0.74823225,-0.08836098,0.6105232,0.06468735,0.83759344
1987-10-01,0.07402305,-0.42413178,0.6155243,-1.0946735,-0.027675247,0.84893036,-0.18605728,0.6175251
1987-11-01,-0.026341248,-0.39745674,0.4834835,-1.0476586,0.2907566,0.90628165,-0.6081894,0.6385315
1987-12-01,-0.03867836,-0.25708008,0.55317193,-0.17338714,0.586182,0.8852749,-0.68954694,-0.82525635
1988-01-01,-0.05138893,-0.09143219,0.34804344,-0.7564861,0.53658104,0.6740635,-0.7241173,-1.1679318
1988-02-01,-0.024026107,0.124801636,0.42479324,-0.5826305,0.4715107,0.9920742,-0.6333519,-0.5973137
1988-03-01,-0.021689987,-0.06406937,0.2199047,-0.78618467,0.2519394,0.5806286,-0.5312416,-0.9874023
1988-04-01,0.0213562,-0.12680396,0.46149978,-0.78651845,0.14015159,0.55359954,-0.48919678,0.079085544
1988-05-01,0.16751441,-0.36172524,0.75014573,-0.91031915,-0.06006508,0.73846626,-0.25227356,0.41311377
1988-06-01,0.17585716,-0.5973133,0.68307304,-0.67039263,-0.024025727,0.59898186,-0.18086243,0.6396931
1988-07-01,0.19354287,-0.48319015,0.67039263,-0.78351516,-0.10711594,0.3043297,-0.053391267,0.95369947
1988-08-01,0.094769284,-0.53291017,0.6113289,-0.95369947,-0.40744132,0.44581643,-0.058730315,0.9446896
1988-09-01,0.08309021,-0.4021023,0.7621586,-0.93167573,-0.52523535,0.41778603,-0.002669525,1.1132057
1988-10-01,0.02536049,-0.28864592,0.7050972,-0.8018681,0.045048904,0.75415003,-0.38308182,0.90764964
1988-11-01,-0.012680436,-0.067072675,0.4438141,-0.8719444,0.5552677,1.0621506,-0.7968628,-0.50888443
1988-12-01,-0.04671707,-0.102444455,0.35104674,-0.85492593,0.3740719,1.0544751,-0.82556075,-0.7474762
1989-01-01,-0.051546477,-0.058178328,0.27310562,-0.90221405,0.4174965,0.24115333,-0.8898552,-1.3121746
1989-02-01,-0.036474228,0.05606842,0.09947548,-0.6013756,0.47356454,0.69874114,-0.5992653,-0.6899994
1989-03-01,0.00060310366,-0.028938293,0.34334183,-0.88171613,0.6595539,0.66437685,-0.47989503,-0.6345345
1989-04-01,0.05636978,-0.15011787,0.4027256,-0.97516286,0.12630387,0.7454647,-0.38463974,0.01959381
1989-05-01,0.21040574,-0.57394445,0.50159836,-0.912463,-0.06269989,0.5962509,-0.2514023,0.44010466
1989-06-01,0.17754897,-0.6294098,0.63182104,-0.7195408,-0.08711662,0.71712875,-0.23813859,0.49315795
1989-07-01,0.20015717,-0.5552551,0.5929352,-0.9209034,-0.1365532,0.36112672,-0.119371034,0.43708992
1989-08-01,0.22788963,-0.5588722,0.5688198,-0.64448166,-0.26345977,0.5929352,-0.13685456,1.0668011
1989-09-01,0.17242432,-0.4455307,0.7837475,-0.7668667,-0.06601562,0.63393134,-0.15252915,0.7216507
1989-10-01,0.039790343,-0.32344666,0.5947441,-0.77711564,0.01718216,0.91758764,-0.40996018,0.7228565
1989-11-01,-0.042804718,-0.22216225,0.5471161,-0.61192626,0.36082536,1.0607723,-0.5329483,-0.3168152
1989-12-01,-0.07083855,-0.13293533,0.38885918,-0.6848747,0.6520176,0.83619845,-0.6963295,-1.159042
1990-01-01,-0.06347809,-0.014822388,0.2503689,-0.5990154,0.5974045,1.0075966,-0.58773804,-1.1977093
1990-02-01,-0.022233581,0.09795646,0.3302807,-0.71791685,0.36024705,0.6515385,-0.45369262,-0.84100646
1990-03-01,0.018366624,-0.07024498,0.48752594,-1.0317638,0.32319146,0.6476715,-0.30031356,-0.41115874
1990-04-01,0.03963356,-0.24263534,0.60674936,-0.7588394,0.2564907,0.54907113,-0.4594925,-0.031900026
1990-05-01,0.119867705,-0.45304793,0.6109379,-0.98761904,0.019977951,0.6370384,-0.24811324,0.46045914
1990-06-01,0.16949043,-0.605138,0.6128715,-0.69536096,-0.14693451,0.6280159,0.0077339173,0.901585
1990-07-01,0.22620162,-0.536504,0.6525051,-0.74305,-0.20880166,0.4894596,-0.115356445,0.8622734
1990-08-01,0.1150341,-0.43693656,0.60674894,-0.9128628,-0.09022293,0.5742046,0.03093338,0.9296185
1990-09-01,0.07250061,-0.4772148,0.7066391,-0.85292894,-0.19075699,0.56743777,-0.13855667,1.0333748
1990-10-01,0.018688966,-0.2835575,0.67216074,-0.8377842,0.11954536,0.7865505,-0.19462356,0.6747387
1990-11-01,-0.029322434,-0.1772236,0.47334784,-0.71630555,0.22104606,1.1123196,-0.44080353,0.3418804
1990-12-01,-0.051556014,-0.04350052,0.26970214,-0.3660473,0.52297056,0.92736244,-0.6173828,-1.3033988
1991-01-01,-0.08188286,0.059405137,0.25945663,-0.5911633,0.66052324,0.7552506,-0.757177,-1.3335689
1991-02-01,-0.0340374,0.05234108,0.37794608,-0.5031792,0.4864815,0.8165825,-0.585704,-1.1556747
1991-03-01,-0.001605606,-0.03178978,0.27679673,-0.9318603,0.5018948,0.8885113,-0.48937073,-0.21835479
1991-04-01,0.03435898,-0.2755123,0.46753615,-0.8689232,0.16890374,0.8747032,-0.49836272,-0.35739517
1991-05-01,0.08958969,-0.35996437,0.5478134,-0.8554367,0.018945694,0.5956589,-0.17404175,0.6341923
1991-06-01,0.24886017,-0.5674011,0.64157754,-0.7372681,-0.18688622,0.4158371,-0.24340133,0.6319443
1991-07-01,0.2735855,-0.59726447,0.6313019,-0.8496567,-0.17468376,0.51827127,-0.104039,0.9723209
1991-08-01,0.20615235,-0.534969,0.6181366,-0.9010342,-0.15541688,0.32367897,-0.083488464,1.0615895
1991-09-01,0.057157516,-0.48519707,0.5754288,-0.8108021,-0.13390274,0.6146042,-0.11238785,1.0378273
1991-10-01,0.035964202,-0.32303658,0.63065946,-0.7488281,-0.054588698,0.63065946,-0.35707396,0.67818415
1991-11-01,-0.016376495,-0.2556034,0.58570445,-0.77387506,0.5600155,1.0802139,-0.4399208,-0.62969625
1991-12-01,-0.0051376345,-0.3403763,0.5500614,-0.9170898,0.40748826,0.6316231,-0.84387666,-1.3191192
1992-01-01,-0.05746002,0.03538475,0.26360282,-0.73821795,0.51259726,1.1261562,-0.8167801,-1.014157
1992-02-01,-0.036683656,-0.024996947,0.37722474,-0.76289064,0.4376068,0.5473331,-0.73951644,-0.6278427
1992-03-01,0.020452118,-0.105830766,0.4791603,-0.7252327,0.37754974,1.0566845,-0.45643538,-0.42429695
1992-04-01,0.057135772,-0.3460602,0.6148575,-0.9528011,0.26262933,0.8099621,-0.4226738,-0.22789344
1992-05-01,0.17562714,-0.54863167,0.662254,-0.8761875,-0.06655006,0.74698293,-0.27918547,0.38988572
1992-06-01,0.28600273,-0.52850455,0.58921087,-0.9122219,-0.119141005,0.5830433,-0.24282685,0.64796984
1992-07-01,0.30775338,-0.57882273,0.6895229,-1.1264808,-0.22269897,0.52493364,-0.16751099,0.8281418
1992-08-01,0.20971374,-0.52395976,0.59862554,-0.8580078,-0.19023553,0.60771483,-0.08765106,0.89047164
1992-09-01,0.075315095,-0.4798092,0.62621915,-0.93105125,-0.018179322,0.66647375,-0.10453186,0.60803986
1992-10-01,0.019477844,-0.4048191,0.64082795,-0.8034695,-0.012011719,0.6667984,-0.27593842,0.7768494
1992-11-01,-0.011362458,-0.19153404,0.5619419,-0.74730796,0.41293448,0.98364145,-0.6804329,-0.58661383
1992-12-01,-0.053889085,-0.14381294,0.43403587,0.056811143,0.45838317,0.89793813,-0.8713188,-1.0498669
1993-01-01,-0.0814846,-0.0814846,0.12733917,-0.3014618,0.4662899,0.7231361,-0.8030716,-1.1110398
1993-02-01,-0.020448685,0.09604645,0.34607697,-0.59145963,0.31044656,0.7584564,-0.80183256,-0.6912243
1993-03-01,-0.0030982972,-0.051431276,0.26397285,-0.8864151,0.39936715,0.9273125,-0.46721953,-0.7222069
1993-04-01,0.02602539,-0.21718864,0.5127636,-0.82661855,0.22059707,0.90345573,-0.6202736,0.08489265
1993-05-01,0.10224266,-0.48271066,0.56791306,-0.7367687,0.09821548,0.5781372,-0.28751907,0.45017853
1993-06-01,0.15491334,-0.612838,0.5632656,-1.0115852,-0.10379219,0.5961071,-0.13508454,0.61779517
1993-07-01,0.19674034,-0.54591525,0.72282636,-1.091211,-0.21625939,0.68781626,-0.09294815,0.71941835
1993-08-01,0.08241425,-0.4898365,0.5127636,-0.85512275,-0.25436783,0.7231361,-0.028504182,0.65931207
1993-09-01,0.034700774,-0.3705532,0.7091942,-1.0419483,-0.01084404,0.69463235,-0.101623535,0.8929218
1993-10-01,-0.004647446,-0.30579948,0.6035431,-1.1200244,0.2556076,0.8758812,-0.21811828,0.6407223
1993-11-01,-0.055459213,-0.27698517,0.56574404,-0.72840345,0.46226197,1.0373008,-0.4095909,0.03253174
1993-12-01,-0.06289482,-0.065993115,0.4095913,-0.46164244,0.38945237,1.0803668,-0.68967515,-0.45358658
1994-01-01,-0.07153435,0.101773456,0.27475625,-0.8044346,0.4776535,0.9250671,-0.6990837,-0.890601
1994-02-01,-0.039669037,0.07511101,0.39116174,-0.9016563,0.3342598,0.5950344,-0.65291214,-0.74883306
1994-03-01,-0.01300621,-0.0019508362,0.30239448,-0.9979019,0.3082474,0.72704774,-0.44481277,-0.966687
1994-04-01,0.021785736,-0.18924026,0.49651223,-0.88864976,0.13754082,0.71436656,-0.47667772,0.088767625
1994-05-01,0.07185936,-0.3290573,0.5274021,-1.0294422,0.0003253937,0.6268997,-0.25036925,0.83239824
1994-06-01,0.10730133,-0.5683716,0.5651199,-0.8736927,-0.24289092,0.54268456,-0.037067413,0.9221409
1994-07-01,0.13819122,-0.48480684,0.70331115,-0.9026314,-0.19151649,0.5443104,-0.11705551,1.0974
1994-08-01,0.1489212,-0.5654453,0.6568142,-0.8837727,-0.2051731,0.583329,-0.0019508362,0.93872374
1994-09-01,0.05430069,-0.44708902,0.5049664,-0.9465275,-0.0188591,0.75956345,-0.09559555,0.6899799
1994-10-01,0.0026012422,-0.2919899,0.62852556,-0.8902756,0.0503994,0.88182145,-0.2412651,0.5755253
1994-11-01,-0.048122786,-0.2233818,0.56512034,-0.9631103,0.44871444,0.60804063,-0.5592674,-0.4142479
1994-12-01,-0.06990852,-0.044546507,0.19314232,-0.5430096,0.43798447,1.0574055,-0.7849251,-0.67079544
1995-01-01,-0.07323761,-0.023255538,0.29642144,-0.6747578,0.7820114,0.74660796,-0.82192767,-1.4078289
1995-02-01,-0.05622978,0.059700776,0.50537455,-0.81949806,0.58138883,0.73307073,-0.42484742,-1.2131073
1995-03-01,-0.010412979,-0.045817185,0.40888137,-0.9041904,0.4408142,1.0038067,-0.53106004,-0.39360887
1995-04-01,0.029156113,-0.19854012,0.578265,-0.8798927,0.17007828,0.8038788,-0.50745773,-0.19368057
1995-05-01,0.12495537,-0.33980864,0.50294495,-0.90419006,-0.053453065,0.6365776,-0.33737946,0.287397
1995-06-01,0.110724255,-0.55986863,0.52932435,-0.7396656,-0.11176529,0.5994381,-0.11940155,0.46406975
1995-07-01,0.09753456,-0.54529077,0.68031156,-0.9625023,-0.15931854,0.51544034,-0.10551758,0.70217896
1995-08-01,0.11523666,-0.5025978,0.7295998,-0.7629215,-0.36618805,0.6195698,-0.054841615,0.97430384
1995-09-01,0.112112805,-0.3925678,0.6574036,-0.94549483,-0.18708572,0.50433314,-0.11384811,1.021162
1995-10-01,0.0020824433,-0.42554206,0.677882,-0.6154049,0.10933609,0.86739767,-0.1339798,0.69488984
1995-11-01,-0.056577303,-0.13085595,0.5473732,-0.68100584,0.5518856,1.0156082,-0.6817001,-0.10343514
1995-12-01,-0.047899626,0.031238938,0.30856973,-0.56750524,0.49669725,0.99200517,-0.5685463,-0.76292115
1996-01-01,-0.07844353,-0.05692978,0.44981003,-0.29821816,0.64542276,0.7500141,-0.7155922,-0.871817
1996-02-01,-0.034422684,-0.018866349,0.40413398,-0.51335907,0.46536636,0.6844791,-0.5779015,-1.3583667
1996-03-01,-0.0049648285,-0.040049363,0.42597923,-0.89002115,0.3985073,0.80628204,-0.5163376,-0.29325372
1996-04-01,0.054612733,-0.30483818,0.5547329,-1.0843105,0.24459878,0.8089298,-0.5467888,0.01721115
1996-05-01,0.09598579,-0.26214066,0.6229156,-0.72883147,-0.088373184,0.81091577,-0.30119783,0.57889444
1996-06-01,0.17211303,-0.4177044,0.6970566,-0.90491563,-0.10790177,0.39718324,0.002648163,0.7526623
1996-07-01,0.17840156,-0.58385926,0.5590355,-0.6940777,-0.23499985,0.46205634,-0.07546463,0.8595707
1996-08-01,0.10955658,-0.51468354,0.611993,-0.6652821,-0.10227432,0.34058493,-0.1469574,0.61861306
1996-09-01,0.04898567,-0.36110574,0.59180295,-0.8142254,-0.11584511,0.47992975,-0.2177887,1.0250633
1996-10-01,-0.03541527,-0.1969368,0.6265564,-0.8900215,0.011915589,0.9730984,-0.32833785,0.71062696
1996-11-01,-0.043359376,-0.087049484,0.48654938,-0.6738876,0.3382679,1.0627956,-0.27207032,0.18005638
1996-12-01,-0.079436496,0.0059577944,0.493169,-0.64873236,0.6944088,0.94860613,-0.6705772,-0.6910988
1997-01-01,-0.06479492,-0.0065120696,0.17289504,-0.51998746,0.5785961,0.9517376,-0.61083066,-0.65250814
1997-02-01,-0.040374756,-0.0026050569,0.22694512,-1.0477902,0.3692337,0.8804302,-0.70525587,-0.5896667
1997-03-01,0.014978027,0.03353729,0.32136995,-0.73586273,0.355233,1.204079,-0.47928697,-0.2529934
1997-04-01,0.039397813,-0.21522331,0.41514358,-0.80619276,0.19112892,0.53659326,-0.57436293,0.11754265
1997-05-01,0.104192734,-0.32951012,0.47114715,-0.57566607,0.10810013,0.62808764,-0.21620026,0.39007226
1997-06-01,0.26731986,-0.47538033,0.6971157,-0.4620304,0.012046814,0.72446597,-0.11331024,0.6655327
1997-07-01,0.23996925,-0.644368,0.5297558,-1.0119736,-0.22889861,0.49100915,-0.0651207,0.6678116
1997-08-01,0.18559341,-0.5317093,0.477985,-0.86056787,-0.10321579,0.53724515,-0.17126694,0.92959595
1997-09-01,0.13577613,-0.3519764,0.56166494,-0.87749976,-0.09735565,0.91331595,-0.2546219,0.5248718
1997-10-01,0.060562134,-0.36988488,0.7114422,-0.94750404,0.07456283,0.8351711,-0.28718185,0.49459115
1997-11-01,-0.023443604,-0.34318542,0.6541363,-0.43956375,0.4249115,0.6258087,-0.32299805,0.18201141
1997-12-01,-0.04590988,-0.20675774,0.6284134,-0.82051927,0.5733868,0.659346,-0.5847832,-0.94294626
1998-01-01,-0.052677535,0.0016361236,0.34485894,-0.44628793,0.50387347,0.64685595,-0.6380218,-0.9203876
1998-02-01,-0.0026176453,0.1377472,0.60595703,-0.7901653,0.44039878,0.6641968,-0.5529526,-0.5470627
1998-03-01,-0.003271866,-0.064783856,0.60203093,-0.76235425,0.44301605,1.0165813,-0.5869797,-0.4453064
1998-04-01,0.058894347,-0.2208538,0.7260361,-1.0892174,0.14429131,0.83302766,-0.5058365,-0.31083107
1998-05-01,0.10895462,-0.5038738,0.63769454,-0.7810043,0.093903735,0.4312374,-0.2159462,-0.09357681
1998-06-01,0.26600608,-0.603994,0.65765345,-0.9305302,-0.02224884,0.50452805,-0.20416717,0.36939812
1998-07-01,0.1950058,-0.6285332,0.60693854,-1.0476646,-0.18813476,0.47017288,0.01112442,0.22019958
1998-08-01,0.11451683,-0.52350503,0.7626816,-1.0113461,-0.15312538,0.51467097,-0.084414676,0.81830406
1998-09-01,0.07590828,-0.32228318,0.7630089,-0.94198227,-0.28007546,0.6520912,-0.05496826,0.78100395
1998-10-01,-0.019958496,-0.27942085,0.59123343,-1.0741669,-0.18060914,0.53724706,-0.20154877,0.6740128
1998-11-01,-0.045806885,-0.08016167,0.5532795,-0.7577736,0.3520569,1.0964161,-0.5110718,0.22216263
1998-12-01,-0.060203172,-0.029447174,0.45479506,-0.26796913,0.37070695,1.0722039,-0.63344115,-0.75155675
1999-01-01,-0.061598204,0.1218647,0.42918968,-0.49544945,0.5710316,1.0235287,-0.50277483,-0.9809097
1999-02-01,-0.034628294,0.002996826,0.07924499,-0.17846832,0.25305176,1.2296333,-0.6639282,-0.93762434
1999-03-01,0.0116539,-0.015982056,0.27203065,-0.9033291,0.27902335,0.7734734,-0.59999925,-0.2753605
1999-04-01,0.075249866,-0.10754738,0.5653717,-0.86304057,0.16814652,0.9033291,-0.43085402,0.3962261
1999-05-01,0.08790245,-0.3176468,0.5716976,-0.9599327,-0.10987816,0.8344059,-0.03396225,0.50410616
1999-06-01,0.116537094,-0.5637066,0.6669251,-0.88668096,-0.04961128,0.7694782,-0.20910111,0.69622576
1999-07-01,0.31198654,-0.5537178,0.7088787,-1.0251935,-0.13085441,0.6003326,-0.047280885,1.2116528
1999-08-01,0.11254158,-0.38490564,0.54539335,-0.8886784,-0.24639244,0.59900093,-0.15116577,1.1427295
1999-09-01,0.03629303,-0.45682526,0.49777985,-0.75083196,-0.1678135,0.6379574,-0.10055466,1.08546
1999-10-01,0.03995552,-0.2460598,0.6489452,-0.9193115,0.12952271,0.60665894,-0.24039993,0.407214
1999-11-01,-0.03163147,-0.25405082,0.66426164,-0.715205,0.26503867,1.029855,-0.37891158,-0.30499458
1999-12-01,-0.068590544,-0.027303314,0.4305214,-0.6639286,0.5533848,0.95060956,-0.7225296,-0.7038841
2000-01-01,-0.05314789,0.007201004,0.22905083,-0.59217185,0.56679803,0.9141464,-0.7776764,-1.428825
2000-02-01,-0.027088165,-0.012001038,0.30654448,-0.25236815,0.33603287,0.8153938,-0.64257735,-0.65697825
2000-03-01,0.0085723875,-0.055205535,0.42278403,-0.6370907,0.18790397,0.9038593,-0.4656456,-0.33294678
2000-04-01,0.06720658,-0.12892684,0.50747794,-1.0043262,0.24002342,0.7612171,-0.5095352,-0.035660554
2000-05-01,0.18413201,-0.4467865,0.69401056,-0.75127333,0.06069107,0.71869886,-0.20367737,0.6453201
2000-06-01,0.15670128,-0.48073235,0.6676079,-1.1099373,-0.1200119,0.7437294,0.017144775,0.7660179
2000-07-01,0.38266563,-0.6240608,0.65732116,-1.0036411,-0.2468811,0.58497125,0.03360367,0.9724377
2000-08-01,0.17384529,-0.5369667,0.6412052,-1.0684475,-0.28219908,0.4680458,-0.15978698,1.1236527
2000-09-01,0.032574844,-0.47010309,0.6487492,-0.93711966,-0.1364708,0.6326332,-0.111096956,0.68886757
2000-10-01,0.013372803,-0.3322609,0.61171687,-1.1822865,-0.21979293,0.67378044,-0.2468811,0.54965365
2000-11-01,-0.047319032,-0.32711792,0.65183526,-0.38129386,0.44644356,0.87539977,-0.30723038,-0.40186805
2000-12-01,-0.06583519,-0.1529293,0.42278403,-0.63914794,0.5647408,0.6916107,-0.67755204,-0.23453751
2001-01-01,-0.04937134,-0.06660156,0.17661019,-0.8161179,0.43075675,0.2624302,-0.6660164,-0.78298265
2001-02-01,-0.024188614,-0.0062957765,0.051359557,-0.81081617,0.3300255,0.76740915,-0.70776594,-0.80949056
2001-03-01,0.043738175,-0.08648262,0.24453697,-0.84660226,0.56694144,0.6043846,-0.5241974,-0.09377213
2001-04-01,0.070578,-0.17826691,0.506636,-0.8979618,0.050365068,0.6411644,-0.3386406,-0.07554817
2001-05-01,0.13022117,-0.5334755,0.66966057,-0.8817253,-0.08946495,0.6865597,-0.1855568,0.5792019
2001-06-01,0.15209046,-0.56826705,0.62227744,-0.90889627,-0.101393506,0.55236244,0.008615112,0.86814004
2001-07-01,0.12757035,-0.52916753,0.5702553,-0.93772393,-0.3313511,0.5116062,-0.10934524,0.8727791
2001-08-01,0.14745101,-0.5338066,0.5579952,-0.6206207,-0.19616012,0.43009377,-0.15772323,1.0036625
2001-09-01,0.07819863,-0.42777443,0.75978816,-0.74686545,0.007952118,0.4569332,-0.090127565,0.65839463
2001-10-01,0.01954956,-0.3389721,0.6928555,-0.96423185,0.19781646,0.7021332,-0.21140213,0.5165764
2001-11-01,-0.022863388,-0.27369577,0.61068,-0.5427532,0.1709774,0.847596,-0.5798645,-0.26673776
2001-12-01,-0.025845718,0.0036449432,0.36746827,-0.4489811,0.5881481,1.1666877,-0.8058464,-0.6646904
2002-01-01,-0.08610878,0.009947586,0.44888574,-0.7137405,0.482148,0.43769455,-0.83746415,-1.292567
2002-02-01,-0.02144966,0.123412706,0.38453713,-1.0193183,0.6229687,0.97175676,-0.47624207,-0.9779736
2002-03-01,0.005595398,-0.100408554,0.3267166,-1.0603523,0.4740654,0.570433,-0.57012177,-0.35034218
2002-04-01,0.061240006,-0.28630447,0.62669945,-0.7634789,0.08393288,0.8685501,-0.650325,-0.113464735
2002-05-01,0.20330429,-0.36743966,0.57291985,-0.84927714,-0.041344833,0.6068039,-0.23003845,0.5990322
2002-06-01,0.22630806,-0.58224565,0.56297225,-0.85766983,-0.21760368,0.6319836,0.05284653,0.638512
2002-07-01,0.26205713,-0.5489834,0.5875305,-0.78057593,-0.17004165,0.6705307,-0.05906372,0.7905239
2002-08-01,0.19833031,-0.57509613,0.5393467,-0.7930107,-0.24837951,0.7162277,-0.061550904,0.76441115
2002-09-01,0.12310143,-0.5349949,0.63353807,-0.83217925,-0.08766327,0.77933234,-0.15854034,0.9207748
2002-10-01,0.016786575,-0.38142854,0.47561988,-0.9403599,0.07771568,0.928236,-0.28785858,0.70130616
2002-11-01,-0.016786575,-0.24309464,0.57198715,-0.8666851,0.33262292,0.89031065,-0.43209916,0.21480636
2002-12-01,-0.039790343,-0.07180939,0.57416344,-0.70721245,0.6652462,0.71716005,-0.6621376,-0.7143623
2003-01-01,-0.052830506,-0.0823246,0.3017498,-0.63429034,0.52182275,0.74124795,-0.7143463,-0.9626175
2003-02-01,-0.03370781,0.022364045,0.38601914,-0.65503347,0.62359464,0.7616669,-0.68258363,-0.9259926
2003-03-01,0.007778549,0.08880691,0.28554383,-0.56136477,0.561689,0.8375095,-0.49654236,-0.32022437
2003-04-01,0.05704422,-0.10857811,0.53349113,-0.83005524,0.20062637,0.60220337,-0.638504,0.01815033
2003-05-01,0.12543182,-0.31114882,0.52830505,-0.80671847,0.0748703,0.5409458,-0.22687988,0.8994152
2003-06-01,0.10695763,-0.64012414,0.46056557,-0.8776997,-0.011992264,0.64563406,0.04213486,0.71693957
2003-07-01,0.16918716,-0.6248909,0.5879421,-0.98465693,-0.11862526,0.5565033,-0.03824539,0.92826116
2003-08-01,0.11862564,-0.47320595,0.6252152,-0.6644329,-0.2518364,0.29494324,-0.08556595,0.9000637
2003-09-01,0.06352615,-0.4479248,0.5811359,-0.72731096,0.133535,0.6009067,-0.08362122,1.0164204
2003-10-01,0.005834198,-0.30888024,0.5302502,-0.8355648,0.058664702,0.95937616,-0.42199555,0.9259926
2003-11-01,-0.029818345,-0.16076049,0.5052929,-0.7759285,0.2618839,1.012207,-0.31828004,-0.22299004
2003-12-01,-0.06449852,-0.11927376,0.54191816,-0.5668747,0.5529381,0.84269524,-0.6799904,-0.71207774
2004-01-01,-0.029606247,0.093753435,0.17994118,-0.64772224,0.21875839,0.8115444,-0.7802933,-1.0707649
2004-02-01,-0.025329972,0.13882141,0.31481475,-0.7069355,0.41580543,0.8513485,-0.75726545,-0.5151516
2004-03-01,0.015460968,0.025329972,0.46975517,-0.84608495,0.059542082,0.80562323,-0.38619843,-0.40198937
