,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8
1981-05-01,75.4277,48.233746,42.072784,70.64269,16.304832,56.432793,63.175823,84.77421
1981-06-01,75.27258,51.54772,38.131706,55.85739,16.981972,61.616405,72.255486,79.106926
1981-07-01,73.74486,53.670868,38.241783,60.564003,24.837444,75.943054,72.507324,79.90081
1981-08-01,77.00546,61.778183,36.96256,54.983448,23.114578,77.19059,80.44452,83.92695
1981-09-01,77.55084,51.345913,28.948643,50.54369,24.388798,79.48886,78.46648,85.06441
1981-10-01,77.65758,41.845963,38.678757,60.233772,22.087196,63.197506,73.55472,82.36753
1981-11-01,76.405045,40.18647,61.71314,66.70328,36.917526,38.158394,51.67281,83.28817
1981-12-01,77.07551,41.874313,64.78027,72.25048,21.450085,29.387281,58.160664,84.20214
1982-01-01,80.07237,46.776367,60.50882,76.96942,37.93561,28.982252,62.35386,82.316345
1982-02-01,76.5898,40.12489,61.876114,78.39462,41.60639,21.15812,65.70615,81.18551
1982-03-01,80.24771,44.817116,59.04662,75.86594,31.634802,26.109327,69.2402,80.550125
1982-04-01,82.34691,57.438038,45.60854,71.599976,19.908249,25.115225,71.95065,82.41608
1982-05-01,78.676125,45.611755,42.859474,62.950645,21.105034,47.82677,66.77102,84.12117
1982-06-01,77.43108,50.144737,39.912556,50.48897,18.261063,63.5233,75.10829,86.26701
1982-07-01,80.32331,50.33455,42.278778,54.60211,24.095385,68.47612,75.65521,86.24128
1982-08-01,80.6402,43.94205,40.18923,56.336163,25.321123,74.73832,74.64663,85.42412
1982-09-01,81.494354,42.758133,36.412285,63.183887,21.280369,76.482025,78.943146,83.92814
1982-10-01,79.53671,44.379585,48.624626,65.64823,25.239086,75.856285,75.35119,83.4343
1982-11-01,82.51903,45.771004,55.41123,69.81124,39.166176,33.10987,78.13725,83.51956
1982-12-01,82.82465,42.746876,65.75118,78.81929,35.57261,30.02622,66.88201,81.62465
1983-01-01,80.51781,37.530445,72.86452,83.64215,53.47213,34.359703,62.418034,84.03569
1983-02-01,78.93404,44.143883,66.809395,81.58005,31.305748,21.404785,68.628334,84.54762
1983-03-01,76.276825,39.306187,62.57961,82.82467,30.086725,15.408855,64.35375,82.48072
1983-04-01,74.43869,42.6369,52.9874,80.14186,20.940853,16.293526,59.412067,83.02464
1983-05-01,77.99817,56.64127,45.794846,73.05169,18.219646,40.501213,65.21283,84.07569
1983-06-01,78.134155,57.789906,42.01779,61.67094,18.569996,65.779144,75.886475,85.72505
1983-07-01,75.48814,54.638363,41.697838,70.41687,23.84283,70.97359,75.14578,84.877174
1983-08-01,73.31725,46.471546,39.27579,64.716896,27.875845,77.58863,79.119606,83.896515
1983-09-01,76.236824,54.112038,38.559097,64.579315,26.080906,74.200325,78.719666,84.707596
1983-10-01,77.32307,43.873524,44.18868,60.65989,27.090359,60.157562,76.25282,83.07104
1983-11-01,82.016785,48.562443,58.663376,68.35157,30.240303,28.931692,69.77696,82.93665
1983-12-01,79.92429,44.275066,62.733185,81.069725,36.751358,26.725613,70.815216,81.57685
1984-01-01,71.71563,41.129036,70.89651,81.16591,40.10144,29.93546,61.85169,82.26901
1984-02-01,70.344955,40.715374,49.742138,83.052025,24.119524,24.725248,63.1288,80.382904
1984-03-01,73.38999,45.08512,53.68673,78.4935,21.831234,17.014992,61.354305,81.74865
1984-04-01,75.647095,39.76821,52.920135,76.0427,16.550438,24.283676,62.600227,83.322876
1984-05-01,72.88112,58.960957,31.819933,74.08928,11.75061,50.15416,72.87455,83.48867
1984-06-01,75.14807,48.22044,36.381737,64.53066,18.416855,57.186466,70.72086,83.72505
1984-07-01,74.89527,51.662724,37.76391,60.66979,23.283987,69.52419,77.54634,80.87864
1984-08-01,75.065994,42.626114,39.48587,55.388992,25.004309,72.95663,75.45996,86.63548
1984-09-01,74.39953,50.518578,36.130585,53.65882,21.916592,72.31807,77.27056,81.08383
1984-10-01,76.530235,50.246086,31.966028,61.154037,25.74792,52.9267,71.82233,86.23823
1984-11-01,78.55752,38.523933,65.32188,69.5603,38.763596,26.54242,67.77432,81.556595
1984-12-01,69.87712,45.441334,59.03647,78.85136,42.952774,32.217182,66.99788,81.22665
1985-01-01,80.09659,47.598625,58.250816,82.035736,32.4037,25.304976,58.57893,81.80606
1985-02-01,74.73358,46.993256,68.81278,83.81247,33.06977,22.484844,64.854095,78.49048
1985-03-01,74.05767,46.089302,38.82652,83.318665,22.056656,27.20311,64.32748,82.64111
1985-04-01,78.15909,46.46007,43.767902,79.072876,20.12571,36.195053,63.29884,82.47869
1985-05-01,76.51688,45.155823,42.955822,73.16192,15.353302,65.77281,66.473335,79.90629
1985-06-01,75.762215,51.772224,40.130768,64.78027,16.62146,77.66856,71.13747,84.37683
1985-07-01,74.97967,49.06693,34.301838,61.371174,23.018026,80.701965,77.28794,85.50226
1985-08-01,74.749985,50.02666,35.446953,59.17774,26.03995,78.10658,77.96222,84.668846
1985-09-01,76.60055,51.806675,37.35493,56.825165,25.3181,83.31046,78.4511,85.86482
1985-10-01,82.06035,43.31839,51.919876,57.41741,27.258888,77.06975,78.939995,81.642006
1985-11-01,77.74238,44.21578,45.228004,69.73806,39.68289,41.23159,79.652,82.304794
1985-12-01,78.7825,56.106598,58.37878,79.37474,47.111374,32.956573,60.854397,82.63783
1986-01-01,79.832634,43.130737,59.95627,80.51825,40.28165,28.508047,61.24057,82.14372
1986-02-01,77.73641,39.605873,59.387104,80.30174,25.04059,19.57861,62.250954,79.43569
1986-03-01,72.46142,45.412308,48.23679,75.60739,23.397076,22.5868,63.39256,80.264015
1986-04-01,77.34276,50.32481,37.83278,77.30503,21.965149,22.430977,50.75619,84.50894
1986-05-01,75.77633,48.336845,50.89233,61.612904,25.214455,27.299194,64.73263,84.71889
1986-06-01,75.87311,60.59924,45.120346,64.83433,19.422787,68.554375,79.307755,81.31377
1986-07-01,76.79163,57.638615,36.266357,50.32317,22.10785,76.56036,75.79109,78.881294
1986-08-01,78.67299,61.281578,40.460438,52.795002,22.38013,77.042595,78.15631,84.21042
1986-09-01,79.169975,47.52657,36.161385,56.068913,22.86892,78.371185,77.554344,83.03765
1986-10-01,75.96004,49.581783,53.81851,58.130684,33.454994,66.83705,75.89607,85.26509
1986-11-01,76.91794,42.446762,61.204487,70.20117,39.799423,37.41616,78.28261,81.874725
1986-12-01,79.44061,43.373493,62.521595,77.59863,44.155884,33.502563,74.70033,82.60299
1987-01-01,80.07446,45.511692,58.372932,89.68907,33.002266,29.919489,64.75857,82.493774
1987-02-01,78.76039,45.12775,53.357594,81.409424,30.836773,19.937008,61.48141,85.52675
1987-03-01,76.861565,46.234596,60.81634,79.04312,30.939585,18.79964,69.58434,85.61993
1987-04-01,76.17239,49.024998,42.81446,72.58359,20.136208,22.658335,55.59056,82.88736
1987-05-01,81.165245,45.930977,38.550945,69.46226,16.875114,56.8468,72.56913,81.581314
1987-06-01,73.12335,51.49572,38.952557,55.36887,18.897636,73.9828,76.403725,86.88742
1987-07-01,75.21816,52.959194,36.936462,57.219498,22.827013,70.85505,76.96919,78.379654
1987-08-01,76.49047,49.781635,33.64003,60.06131,24.438282,77.59089,73.99726,84.93719
1987-09-01,78.44231,59.455677,31.84241,59.927975,23.186857,75.2262,78.03267,84.70586
1987-10-01,82.90021,45.632175,52.204163,64.2927,33.760513,63.75454,73.27275,83.07692
1987-11-01,79.02545,44.79361,48.755116,68.51927,27.19495,35.881027,71.66952,81.447975
1987-12-01,77.99571,49.058735,69.28072,71.398026,42.828922,29.908243,64.09992,83.732346
1988-01-01,78.07175,41.944893,65.2548,82.07969,43.853592,28.76966,64.78088,79.36158
1988-02-01,74.06055,41.612663,63.89982,83.77178,34.2417,19.532337,57.93106,82.356544
1988-03-01,77.697174,54.388893,59.945618,74.81295,25.341494,20.950836,64.91768,78.612434
1988-04-01,72.54759,55.079414,43.496933,69.33929,19.185452,18.88905,54.79767,81.98035
1988-05-01,75.804756,49.15463,36.472855,70.47278,15.496712,52.703312,61.937378,77.943085
1988-06-01,76.15979,54.208122,39.602993,63.99753,15.999943,66.06746,74.42372,83.058464
1988-07-01,76.93011,53.227715,36.08525,63.09367,21.35635,75.24778,77.08646,83.08615
1988-08-01,75.394356,48.08628,38.114468,61.11657,25.522266,83.12524,80.328964,82.3028
1988-09-01,78.09454,47.623764,37.236664,65.385086,20.457375,81.86308,78.48703,85.792854
1988-10-01,77.79814,44.334026,58.377293,61.88852,31.66528,69.375114,67.64556,82.78161
1988-11-01,76.887764,37.00052,65.09846,65.503975,28.784317,31.930738,69.56728,82.50149
1988-12-01,74.449776,42.702187,62.683266,73.402596,39.311478,28.901575,61.373886,83.5959
1989-01-01,75.99165,46.04838,61.90051,79.289024,47.080235,32.972816,69.38551,81.59198
1989-02-01,78.73404,47.309715,49.17812,86.72357,36.872375,24.08651,65.15556,82.415504
1989-03-01,74.56919,45.83192,51.412716,78.81216,26.776815,22.668934,61.291813,81.83936
1989-04-01,79.69753,48.1365,24.66591,77.56059,13.877022,21.962585,58.894463,82.48549
1989-05-01,78.48828,48.849358,35.0056,70.78519,16.023735,58.049778,59.973515,81.39993
1989-06-01,77.65498,54.290184,37.956306,65.913994,14.218803,61.295067,72.72195,82.93306
1989-07-01,77.349014,56.3132,37.129524,63.010483,20.886787,72.75124,75.55873,82.52781
