,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1972-07-01,-0.13902128,0.35340595,0.093250774,0.34327862,0.12021329,-0.24318857,-0.153752,-0.09403994
1972-08-01,-0.13152437,0.10877065,0.11784585,0.12849931,-0.081019044,-0.16348481,0.015782904,-0.18978965
1972-09-01,-0.33380887,0.17032404,0.054451108,0.25594646,-0.0498477,-0.5270182,-0.032749582,-0.16098586
1972-10-01,-0.20886071,0.5437217,-0.0868061,-0.096012786,-0.18360803,-0.5893608,-0.089568116,-0.03551159
1972-11-01,0.3582723,0.61908525,-0.25818235,0.09114637,-0.02998755,-0.7411398,-0.050242305,0.057344627
1972-12-01,0.1558564,1.4224361,0.10140534,0.044849776,-0.33604476,-0.79979974,-0.08496475,0.023016762
1973-01-01,0.5753929,1.5346119,-0.12244761,0.17702267,-0.2845106,-0.6688908,0.020915825,0.03753767
1973-02-01,0.82208884,1.0987041,-0.1774382,0.3016865,-0.27370638,-0.68869853,-0.040862035,-0.061500825
1973-03-01,0.23796943,1.0957953,-0.04363234,0.31636915,-0.75726354,-0.62054896,0.08310923,-0.04709523
1973-04-01,0.102778435,0.8733395,-0.064132616,0.09363641,-0.102224365,-0.27245975,0.20652643,-0.14557967
1973-05-01,0.00928053,1.003821,0.09876146,0.11773807,-0.10970418,-0.490483,-0.119261764,0.03919985
1973-06-01,0.27245978,0.3590319,0.17785376,0.23533764,-0.0038784384,-0.4735841,-0.08006191,-0.13879243
1973-07-01,-0.19904661,-0.028118635,0.021469882,0.25556087,0.018284032,-0.4166542,0.046679687,-0.29129785
1973-08-01,0.14031608,-0.06717994,0.07105839,0.17993149,0.003601402,-0.3756537,-0.20209393,-0.13380586
1973-09-01,0.3257882,0.017868495,0.08837282,0.15624535,0.10748794,-0.2951763,0.07355168,-0.20555682
1973-10-01,0.2953148,0.16621843,-0.12577197,0.21594548,-0.15555277,-0.34905878,-0.0549906,-0.031997055
1973-11-01,0.6447891,0.56638944,0.027841592,-0.08033892,-0.4997635,-0.6652894,-0.031165963,-0.059838645
1973-12-01,0.23838499,0.91614074,-0.1908742,0.12452533,-0.3795322,-0.85242367,-0.053882487,0.01648333
1974-01-01,0.13148108,1.806497,-0.035080336,0.1984144,-0.20837727,-0.5633902,0.025257837,0.15828247
1974-02-01,0.55974185,1.654108,0.19841437,-0.060057543,-0.20500949,-0.77681893,0.045744754,0.06903811
1974-03-01,0.29776195,1.0893147,0.09822492,-0.021749806,-0.29327163,-0.7831334,-0.09387499,-0.18620643
1974-04-01,0.28499264,0.87869227,0.0016838551,-0.11772962,-0.18859188,-0.36399356,-0.107205495,-0.093874976
1974-05-01,0.37002736,1.1558269,0.08377185,0.09555884,0.10832808,-0.28765875,0.03746581,-0.082649276
1974-06-01,0.046867322,0.46656847,0.08363153,0.13849717,0.09219112,-0.30197155,0.031151336,-0.18185647
1974-07-01,0.023854624,0.2549639,0.12642953,0.118571535,0.09233145,-0.19041607,0.12137796,-0.35501298
1974-08-01,-0.10397812,0.26408476,0.13681331,0.27853787,0.17245492,-0.2260577,0.079421885,-0.14635518
1974-09-01,0.014733767,0.47849578,-0.047288287,0.20332563,0.12081667,-0.24752688,-0.15421316,-0.06524943
1974-10-01,0.14621477,0.44481868,0.030730367,0.013049888,0.030309414,-0.3609065,0.09275241,-0.22086577
1974-11-01,0.41226417,0.68687296,-0.15421316,-0.01992563,-0.060338188,-0.75885785,-0.05837369,0.05500598
1974-12-01,0.41759625,1.447976,-0.00940156,0.12558761,-0.39205787,-0.95039654,-0.120957,0.1899951
1975-01-01,0.5823914,0.9654624,-0.19515951,0.23663422,-0.40253323,-1.0128429,-0.038387608,0.21945378
1975-02-01,0.050199173,0.9068071,0.15449007,0.21972223,-0.4358204,-0.79325485,-0.08724463,0.10992823
1975-03-01,0.52199125,0.81392515,0.015032912,0.17730792,-0.52145433,-0.69728583,-0.093553044,-0.00013420582
1975-04-01,0.8580845,0.9876091,0.0208045,0.00805335,-0.42347193,-0.53890324,0.10630421,-0.13556471
1975-05-01,0.28213567,0.85888976,0.11717625,-0.058789443,-0.018120002,-0.52897084,0.119458035,0.011274671
1975-06-01,0.380655,0.46843642,0.10039842,0.12455845,0.15489273,0.002818656,-0.044830322,-0.120934464
1975-07-01,-0.45541686,0.064158276,0.025904918,0.061608125,0.0076506855,-0.085902356,0.16885188,-0.053017877
1975-08-01,0.368038,-0.24589555,0.16912034,0.33206648,0.16039586,-0.15180561,0.15985899,0.015838265
1975-09-01,-0.053017892,0.28240412,-0.032750297,0.14294696,0.107378006,-0.18227415,0.16509363,-0.22925203
1975-10-01,-0.22509107,0.7218485,0.05194409,0.215964,0.0071137906,-0.1354305,0.109928206,-0.0863051
1975-11-01,0.086573504,1.0268021,-0.048991203,0.0656348,-0.07341969,-0.7084263,-0.053554773,0.023488928
1975-12-01,0.46816808,1.3416879,-0.026710272,0.28750458,-0.23985557,-0.86506397,-0.03731384,0.17811325
1976-01-01,0.66137254,0.992461,-0.10808317,-0.08300681,-0.44654712,-0.83382285,0.01676228,0.10111008
1976-02-01,0.5148031,1.606631,0.09520975,-0.0083141085,-0.03486557,-0.73982,-0.030976702,-0.027221942
1976-03-01,0.5093051,1.2532822,0.04076586,0.11170383,-0.57005155,-0.87324774,0.035133727,0.027892422
1976-04-01,0.5727336,0.86104476,-0.017298674,0.0041570542,-0.2879089,-0.7695898,-0.06959699,-0.033122253
1976-05-01,0.2271624,1.0098938,-0.019980634,-0.03352456,0.17218213,-0.63710076,0.15300608,-0.047336698
1976-06-01,-0.08515234,0.68202364,0.20570669,0.10151237,0.050689124,-0.43742847,0.04197278,-0.10794909
1976-07-01,-0.19806309,0.33953673,0.17017066,0.16346574,-0.018907834,-0.24070632,0.03634063,-0.094136976
1976-08-01,-0.26162568,-0.014348531,0.047336668,0.07496092,0.11264253,-0.42200717,0.1441556,-0.21938471
1976-09-01,-0.32706556,-0.34664398,0.097489424,0.045995694,0.11465399,-0.32116526,-0.01314162,0.1284661
1976-10-01,0.5929824,0.6692843,-0.019444251,0.16051558,-0.27798563,-0.41945928,0.029501606,0.055114377
1976-11-01,0.7655668,0.9743578,-0.088370755,0.08166583,-0.1517992,-0.8815619,0.039424878,0.08944353
1976-12-01,0.4496314,0.980124,-0.0155553995,0.24593616,-0.28951806,-0.84012544,-0.04840947,0.19953819
1977-01-01,0.8199331,1.388838,-0.07336682,0.0266284,-0.17114301,-0.9533526,-0.08196557,0.2511669
1977-02-01,0.5099618,1.1777525,0.13022956,0.049789578,-0.3212052,-1.3720566,0.08210426,0.01081779
1977-03-01,0.13133903,0.9152129,-0.0062410356,0.2436777,-0.48957443,-0.9290819,0.0012482166,0.078914404
1977-04-01,0.24561933,0.74725974,0.02177428,0.04868006,0.060329985,-0.6110665,-0.06046868,-0.20234819
1977-05-01,0.6113439,0.62022007,0.19569108,-0.06781922,-0.13993785,-0.666265,0.0031898736,0.0061023235
1977-06-01,0.18584412,0.33965096,0.15838356,0.07475372,-0.14659494,-0.3700239,-0.007627928,-0.13536108
1977-07-01,0.09944048,-0.009014797,0.13147776,0.48361072,0.0349498,-0.03592062,0.10415591,-0.14160213
1977-08-01,-0.083213784,0.16795316,0.1460402,0.21982308,0.19901963,-0.30622673,0.05339551,0.090703025
1977-09-01,0.08252034,0.33174562,0.14271164,0.4092731,0.12357247,-0.091119096,0.091951236,-0.0030511736
1977-10-01,0.22481589,0.5942851,0.039665233,0.05700144,0.2624008,-0.35892877,-0.0267671,0.042855095
1977-11-01,-0.4359015,0.87984705,-0.23161168,-0.095418476,-0.05616931,-0.6261837,-0.13813488,-0.0696222
1977-12-01,0.32300815,1.020201,-0.033701587,0.24034914,-0.3026208,-0.6795792,-0.033701587,0.23799142
1978-01-01,0.8842405,1.0268074,0.18873258,0.11675137,-0.14652064,-1.0802991,-0.13605489,0.12082138
1978-02-01,0.29432043,0.9181961,-0.054073095,0.109774195,-0.21338525,-0.8131896,-0.08256321,0.10907648
1978-03-01,0.59573436,0.8912176,-0.057910543,0.23024674,-0.15082324,-0.8442381,-0.24966654,-0.03535102
1978-04-01,0.55945295,0.74132466,0.060003687,0.05186366,-0.16105643,-0.5043334,0.01918723,-0.17094077
1978-05-01,0.011047197,1.0950675,-0.0005814314,0.024885248,0.025350403,-0.30362335,0.1840811,0.044072486
1978-06-01,0.44107372,0.26652804,0.14896265,0.18501139,0.2833895,-0.48933244,-0.057096533,-0.07500462
1978-07-01,-0.1410552,-0.09430814,0.033839293,0.14303206,0.08314465,-0.45607457,0.20873377,-0.0827958
1978-08-01,-0.34060234,-0.023489809,0.024768973,0.3292063,0.1460555,-0.31850797,0.1638473,0.09442441
1978-09-01,0.2946693,0.06360855,-0.097564146,0.22117639,0.14605549,-0.44642282,0.02558297,-0.10233188
1978-10-01,0.092447564,0.2997859,-0.0067446055,0.09081955,-0.017094076,-0.36537132,-0.09233127,0.00093028543
1978-11-01,0.26734203,1.4586945,0.000116276744,0.17035934,-0.5260789,-0.6396905,-0.069422886,0.11023935
1978-12-01,0.100238726,0.5371261,-0.006628275,0.09128469,-0.6955079,-0.48409963,-0.15803298,0.087796114
1979-01-01,-0.13385248,0.8917552,-0.17757766,0.12597008,-0.4845461,-0.68309397,-0.16701819,-0.07510613
1979-02-01,-0.06662879,0.8011816,-0.015616119,0.36839184,-0.26294583,-0.86647195,-0.21074334,-0.09756361
1979-03-01,0.21386652,1.2350124,0.027811587,0.03465293,-0.4253536,-0.8269111,-0.011749273,0.10351261
1979-04-01,0.23439062,0.5618831,-0.086409226,0.054879524,-0.33180553,-0.6662881,-0.115261875,-0.18114705
1979-05-01,0.08239366,0.9635893,0.10336389,0.14069387,0.2242773,-0.3967983,0.07034693,0.13638084
1979-06-01,-0.34177008,0.508937,0.26116115,0.31247124,-0.1118412,-0.5412103,0.077337004,0.05592061
1979-07-01,0.011154378,0.15244314,0.043873884,0.39977282,-0.0487818,-0.38147965,-0.05413592,-0.033314396
1979-08-01,0.028703928,0.1017279,0.096225075,0.35396552,0.12939075,-0.46550933,-0.059936166,0.119574904
1979-09-01,0.053838454,0.6436818,0.11853383,0.17029014,-0.0981585,-0.598172,-0.115559325,0.033760585
1979-10-01,0.15407911,0.4421594,-0.013682711,0.23796001,0.017698277,-0.5123576,0.05071523,-0.07242908
1979-11-01,-0.33715963,0.61349064,0.015021229,0.0044617476,0.19973764,-0.8040074,-0.017995726,0.11496444
1979-12-01,0.33968788,1.1048782,0.0148725035,-0.059490003,0.27469507,-0.54849786,-0.110948846,0.2569968
1980-01-01,0.6149647,1.3490416,0.0637332,0.021693528,-0.09836201,-0.5905763,-0.1707187,0.1580529
1980-02-01,1.0129939,1.372352,-0.002155882,-0.050663173,-0.2490041,-0.8754218,-0.0751863,0.121537685
1980-03-01,0.41648898,0.99197406,-0.05295378,0.0212893,-0.44343743,-0.74189204,-0.1532022,0.013878477
1980-04-01,-0.14403972,0.6145604,-0.030856024,-0.0039075376,0.086639404,-0.5276515,-0.1440397,-0.07653372
1980-05-01,0.3147584,0.84577847,0.17017972,0.038266867,-0.32634625,-0.38320756,-0.08421405,-0.054435957
1980-06-01,-0.09984417,0.123828314,0.08636992,0.07100926,-0.090007976,-0.43252334,-0.009701466,-0.07222195
1980-07-01,-0.12463679,-0.038671114,0.14835148,0.3318707,0.13865,-0.35194734,-0.2002273,-0.33699092
1980-08-01,0.23283496,0.041365933,0.03382037,0.32459462,0.07976755,-0.43764353,0.010914135,0.016708065
1980-09-01,0.34305432,0.18554035,0.073165156,0.09553242,0.039749026,-0.29144797,-0.050663173,-0.16047828
1980-10-01,0.27810842,0.2941428,-0.021693539,0.14121011,-0.13784155,-0.67883253,0.021558791,-0.018459719
1980-11-01,0.37552726,0.75846535,-0.21168041,0.10927615,-0.10523386,-0.32540306,-0.0035033107,0.05766977
1980-12-01,0.76358557,0.8711101,0.025466323,0.09014273,-0.20777288,-0.56079817,-0.2173396,0.14215331
1981-01-01,1.4880605,0.70950603,-0.11991849,-0.04607911,-0.10188141,-0.68780524,-0.084830716,0.13231897
1981-02-01,0.2850706,1.0134593,0.17684808,0.23236847,-0.27971593,-0.73120695,-0.11089997,0.03522868
1981-03-01,0.099767685,0.6804776,0.059184216,0.012259674,-0.31424004,-0.65948135,0.014091492,-0.07933507
1981-04-01,0.2921164,1.0231825,0.112872794,0.06327076,-0.40400276,-0.36905593,-0.2320867,-0.007468462
1981-05-01,0.18051186,0.28929806,-0.04777012,0.17924365,-0.17459345,-0.39582974,-0.19502611,-0.029592132
1981-06-01,0.0372015,0.58536017,0.17473435,0.36158738,0.025787449,-0.26153788,0.071161985,-0.1892486
1981-07-01,-0.13217811,0.22349091,0.24801007,0.12005939,0.19826707,-0.24462815,-0.24603724,-0.04903836
1981-08-01,0.13062802,0.30381233,0.18783942,0.16952047,0.17205696,-0.08130789,-0.27802497,-0.043965437
1981-09-01,0.23842788,0.27591115,0.1331645,0.37300158,0.1245687,-0.20362186,-0.14965153,-0.055520438
1981-10-01,0.33157253,0.85605747,0.086662576,0.07961683,0.17135239,-0.56478655,-0.08243513,-0.2767566
1981-11-01,0.6708954,0.7103516,0.0514339,0.20009904,-0.3913204,-0.9456793,-0.12752791,0.0944129
1981-12-01,0.5980424,0.66215867,-0.043401815,-0.0043684007,-0.06312986,-0.7388164,-0.06637092,0.13400993
1982-01-01,0.50855744,0.92344034,-0.036990833,0.014503598,-0.17045045,-0.6354972,-0.08356202,0.14862867
1982-02-01,0.1922725,1.553482,0.018229317,0.032333754,-0.276899,-0.7740133,0.01649952,0.18575256
1982-03-01,0.74061507,1.0143206,0.3255992,0.10365419,-0.08529182,-0.6209936,0.012108517,0.0059877397
1982-04-01,0.2810239,0.9089367,-0.11775859,0.18202682,-0.14077806,-0.4822115,-0.094606064,-0.10591622
1982-05-01,0.17524076,0.558056,-0.011177063,-0.08010244,-0.12534304,-0.24483141,-0.1836236,-0.054288723
1982-06-01,-0.04736953,0.6100827,0.13718548,0.01689868,-0.059211947,-0.40104452,-0.19786105,-0.07451391
1982-07-01,-0.14117727,0.35607007,0.10618234,0.24310163,0.047635674,-0.23112622,-0.02395091,-0.12228265
1982-08-01,0.30750293,0.15262046,0.124677755,0.01570115,0.01463666,-0.1306655,-0.16619262,-0.06759477
1982-09-01,-0.21156625,0.49977547,0.10205746,0.1463666,-0.041781045,-0.42512846,-0.17404322,0.008915067
1982-10-01,0.24895628,0.10179134,-0.065731905,-0.0043910025,0.025547624,-0.45320424,-0.033797406,-0.079969406
1982-11-01,0.19653046,1.0730003,0.015834212,0.13000019,-0.07025597,-0.3222727,-0.14929393,0.0075844526
1982-12-01,0.036857795,1.5731751,-0.08768692,0.10698068,-0.26997986,-0.7983633,-0.12880261,0.06360295
1983-01-01,0.7771983,1.4016129,-0.13802849,0.25700933,-0.19946392,-0.7814907,0.14728403,-0.020925606
1983-02-01,0.6191832,1.014221,-0.20831704,-0.05003364,-0.24480274,-0.91683644,-0.04976537,-0.07337372
1983-03-01,0.824415,1.4486954,-0.16311237,0.04118051,0.008182448,-0.8029529,-0.04533881,0.00402416
1983-04-01,0.2183774,0.8295123,-0.10959113,0.033802904,0.020389045,-0.67632616,-0.07967825,0.015828341
1983-05-01,0.076190636,0.54795563,0.17666037,0.11227391,0.037827052,-0.29134876,-0.06478886,0.16619758
1983-06-01,0.23299852,0.5267618,0.11991979,0.13413846,-0.20389047,-0.3006043,0.12005393,0.015023517
1983-07-01,0.28678805,0.35989353,0.1369554,-0.050033648,0.022535264,-0.0906776,-0.084373094,-0.076593064
1983-08-01,-0.006036234,0.054326076,0.12313912,0.179209,-0.016901445,-0.2272306,-0.013816262,0.05606989
1983-09-01,0.0030851841,0.06130128,0.09899419,0.16123444,0.240242,-0.26800865,0.024413193,-0.0042924345
1983-10-01,0.13226056,0.6961786,-0.05137504,0.16955104,-0.031790815,-0.59557486,0.09349452,-0.11455426
1983-11-01,-0.19128151,0.48102054,-0.010462796,0.22092605,-0.093092084,-0.4469494,0.040643953,0.07256891
1983-12-01,0.2873246,0.64802295,-0.09456762,0.1303826,-0.32407856,-0.7833687,-0.052179866,0.12541947
1984-01-01,0.79910284,1.0823172,-0.08423479,0.18120423,-0.14419398,-1.1527561,0.018306136,0.124295995
1984-02-01,0.40273505,0.82855165,0.1581226,0.24195942,-0.0169796,-1.0354908,0.071367405,0.13875523
1984-03-01,0.37315342,0.85826606,-0.03674493,0.13848993,-0.22033691,-0.8863886,0.114745,0.030377578
1984-04-01,0.2572145,0.46481675,0.105061315,0.15387769,-0.1553369,-0.52570456,0.042051055,0.0045102118
1984-05-01,0.36638808,1.0527358,-0.037142873,0.18054101,-0.05186739,-0.3356126,0.05624497,0.051469445
1984-06-01,0.052397966,0.21436758,0.17550017,0.3219493,0.013795924,-0.32539827,-0.14180627,0.04125514
1984-07-01,-0.21662267,0.09696951,0.109438874,0.14233686,0.11567359,-0.22046962,-0.32088807,-0.09763275
