,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1979-10-01,6.7670226e-06,-6.1269566e-06,1.3255267e-06,-3.692549e-05,4.696988e-05,-4.540881e-05,2.2170512e-05,-7.808416e-06
1979-11-01,7.459883e-06,-5.02852e-06,7.4250784e-07,-6.2324776e-05,5.4126627e-05,-8.080389e-05,1.4177258e-05,4.3420077e-06
1979-12-01,8.701965e-06,-5.129914e-06,9.706455e-07,-7.3418996e-05,4.9006212e-05,3.151569e-05,1.3154866e-05,7.18105e-06
1980-01-01,8.332296e-06,-5.1690004e-06,1.7058919e-06,-7.120937e-05,5.415386e-05,0.00010164859,1.19271135e-05,8.241179e-06
1980-02-01,6.9241796e-06,-6.519127e-06,1.0846634e-06,-5.80891e-05,5.876749e-05,9.986774e-05,2.3134016e-05,7.934708e-06
1980-03-01,7.4377313e-06,-6.1712417e-06,1.7390266e-06,-6.203181e-05,6.256939e-05,3.3645145e-05,8.5476495e-06,3.991998e-06
1980-04-01,6.352653e-06,-4.7879803e-06,2.315137e-07,-4.806667e-05,6.281788e-05,-7.319729e-05,3.5293462e-05,2.202869e-06
1980-05-01,1.0378193e-05,-4.9122245e-06,2.476212e-06,-4.530843e-05,5.545429e-05,-0.000141706,3.7090875e-05,-9.66667e-06
1980-06-01,1.0278796e-05,-4.340698e-06,1.3083045e-06,-5.5405406e-05,5.5851873e-05,-0.00016394586,4.5837725e-05,-1.5034057e-05
1980-07-01,7.851879e-06,-3.139663e-06,1.6727572e-06,-6.72004e-05,4.8546266e-05,-0.0001506765,5.2124524e-05,-1.5000922e-05
1980-08-01,8.92867e-06,-5.094451e-06,2.6584385e-06,-5.7964855e-05,4.1861884e-05,-0.00015863645,4.471952e-05,-1.6624392e-05
1980-09-01,7.545408e-06,-7.5296557e-06,1.5402329e-06,-6.645494e-05,4.6989062e-05,-0.00014447252,3.450658e-05,-1.2955024e-05
1980-10-01,9.682422e-06,-7.811279e-06,1.2917444e-06,-5.249808e-05,5.417871e-05,-9.3540344e-05,2.0102438e-05,-7.811279e-06
1980-11-01,7.868446e-06,-5.2352625e-06,-1.697481e-08,-6.6653716e-05,5.956266e-05,-5.372396e-05,1.1620643e-05,5.184753e-06
1980-12-01,5.7479992e-06,-6.3120533e-06,1.6893246e-06,-7.4688236e-05,5.0360242e-05,4.215639e-06,1.1960248e-05,9.947478e-06
1981-01-01,2.3419561e-06,-5.599082e-06,1.4586913e-06,-4.2762826e-05,4.993821e-05,0.00012067431,1.3424418e-05,7.141578e-06
1981-02-01,1.2707806e-05,-4.35752e-06,2.975241e-06,-7.2052186e-05,5.787092e-05,0.0001293653,5.850012e-06,7.791528e-06
1981-03-01,8.049839e-06,-7.4572745e-06,1.1253869e-06,-5.0495553e-05,5.9787435e-05,-4.742079e-05,2.50985e-05,5.0584094e-06
1981-04-01,7.091581e-06,-2.990957e-06,1.5670157e-06,-0.00010306642,4.8596652e-05,-8.54428e-05,3.0414747e-05,1.6753402e-06
1981-05-01,7.924849e-06,-3.4992481e-06,1.8919891e-06,-3.6838297e-05,5.2229698e-05,-0.0001235148,3.9889004e-05,-9.165473e-06
1981-06-01,7.1582435e-06,-3.9742154e-06,1.2253804e-06,-5.0478884e-05,5.4971148e-05,-9.975835e-05,5.123811e-05,-1.2948505e-05
1981-07-01,1.2516157e-05,-1.616063e-06,2.308625e-06,-6.694426e-05,3.785583e-05,-0.00013494724,5.590441e-05,-1.46067105e-05
1981-08-01,8.158164e-06,-5.090791e-06,1.7586717e-06,-6.221129e-05,4.0955587e-05,-0.00013023094,5.30213e-05,-1.4615041e-05
1981-09-01,7.2749026e-06,-6.1073806e-06,1.6670092e-06,-4.871236e-05,3.6180958e-05,-0.00011302396,3.9489034e-05,-1.3290148e-05
1981-10-01,8.908108e-06,-7.607261e-06,7.837443e-07,-4.7729103e-05,5.5737753e-05,-8.005156e-05,2.061552e-05,-6.5323475e-06
1981-11-01,1.0774627e-05,-6.4990163e-06,1.2837045e-06,-6.194466e-05,5.3246284e-05,-5.315771e-06,1.0524647e-05,-4.1616295e-07
1981-12-01,8.366482e-06,-6.449016e-06,1.2170422e-06,-8.070151e-05,5.957912e-05,4.5321907e-05,7.3998926e-06,9.008098e-06
1982-01-01,8.35305e-06,-3.838337e-06,1.9008075e-06,-8.363651e-05,5.502226e-05,8.23777e-05,3.9713705e-06,8.026571e-06
1982-02-01,1.1205437e-05,-3.718058e-06,1.6172853e-06,-6.7089204e-05,5.9524224e-05,7.566772e-05,1.221924e-05,6.162205e-06
1982-03-01,8.35305e-06,-5.419177e-06,1.4798206e-06,-5.4219097e-05,5.6053243e-05,4.8389596e-05,2.4969075e-05,4.8477013e-06
1982-04-01,5.3116455e-06,-5.298898e-06,7.839117e-07,-5.4665856e-05,4.8991e-05,-9.516634e-05,2.1884716e-05,-3.501773e-07
1982-05-01,8.868541e-06,-3.9672086e-06,1.1361626e-06,-4.6074318e-05,5.456691e-05,-0.00012814924,4.7195375e-05,-1.1055228e-05
1982-06-01,1.0526706e-05,-4.2765023e-06,2.6568596e-06,-4.68046e-05,5.6568737e-05,-0.00015948256,5.9103237e-05,-1.4543388e-05
1982-07-01,8.378825e-06,-6.304108e-06,1.1533411e-06,-7.496764e-05,4.9832975e-05,-0.00016063383,5.401705e-05,-1.7971412e-05
1982-08-01,8.834177e-06,-6.243965e-06,3.0434821e-06,-6.982991e-05,5.0348466e-05,-0.00017094366,4.9635368e-05,-1.4500431e-05
1982-09-01,6.7292494e-06,-8.11692e-06,2.8372815e-06,-5.5112614e-05,5.2642405e-05,-0.00014090766,4.5013123e-05,-9.826639e-06
1982-10-01,7.7516415e-06,-8.297342e-06,7.323615e-07,-5.158149e-05,5.93438e-05,-0.00013149994,3.2314838e-05,-4.5084744e-06
1982-11-01,9.667554e-06,-7.421004e-06,1.6688355e-06,-7.7442004e-05,6.134563e-05,-8.999424e-05,1.0518117e-05,1.3681347e-06
1982-12-01,6.1536193e-06,-6.243965e-06,1.574328e-06,-9.894662e-05,5.7170146e-05,-1.4277051e-05,1.1669381e-05,1.1652199e-05
1983-01-01,8.044088e-06,-7.0465503e-06,1.2376513e-06,-6.154149e-05,6.444275e-05,3.9607516e-05,9.626172e-06,1.0321593e-05
1983-02-01,9.634863e-06,-7.802821e-06,2.098237e-06,-4.383433e-05,6.193923e-05,2.2447999e-05,2.063121e-05,6.50547e-06
1983-03-01,9.017676e-06,-6.4380583e-06,9.2471237e-07,-4.364309e-05,6.41385e-05,5.9974664e-05,9.165455e-06,5.740505e-06
1983-04-01,8.58304e-06,-4.87336e-06,9.0732647e-07,-4.998881e-05,5.6523637e-05,-2.1337455e-05,1.851887e-05,5.740505e-06
1983-05-01,9.252381e-06,-5.681788e-06,1.1768025e-06,-6.679192e-05,5.5784752e-05,-0.00014086296,4.03464e-05,-5.638325e-06
1983-06-01,7.0183414e-06,-6.1859682e-06,2.2633976e-06,-4.5607656e-05,5.4819855e-05,-0.00016069117,4.4658012e-05,-1.3531357e-05
1983-07-01,1.0817079e-05,-8.237457e-06,1.5158221e-06,-6.8069756e-05,5.20034e-05,-0.00017653807,6.4607906e-05,-1.6895454e-05
1983-08-01,1.0321593e-05,-5.081987e-06,2.2373206e-06,-6.4149324e-05,4.571853e-05,-0.00015886569,5.640194e-05,-1.9555442e-05
1983-09-01,9.834799e-06,-8.585168e-06,2.5154877e-06,-6.913897e-05,5.2307645e-05,-0.00011889635,4.261521e-05,-1.7729963e-05
1983-10-01,7.452978e-06,-7.4638046e-06,1.1159536e-06,-5.6864785e-05,5.0769027e-05,-8.547267e-05,1.5963196e-05,-7.0204733e-06
1983-11-01,9.148069e-06,-8.176608e-06,6.9000816e-07,-5.9185757e-05,5.3915806e-05,-2.874025e-06,-5.7774087e-06,1.4636644e-06
1983-12-01,8.287487e-06,-5.707865e-06,1.9678446e-06,-8.08655e-05,5.3498556e-05,-1.0888751e-05,2.924051e-06,1.093878e-05
1984-01-01,9.730487e-06,-4.7081994e-06,2.1462838e-06,-6.580001e-05,5.319415e-05,8.9344176e-05,2.0504165e-05,1.0017458e-05
1984-02-01,8.025068e-06,-4.7573994e-06,2.064291e-06,-6.197922e-05,5.8990947e-05,8.8089706e-05,1.8872535e-05,9.935466e-06
1984-03-01,7.639712e-06,-6.011862e-06,1.2607779e-06,-5.7871446e-05,5.761349e-05,3.5336416e-05,1.6666967e-05,6.8443915e-06
1984-04-01,6.991977e-06,-4.888585e-06,4.3266482e-07,-4.8721202e-05,5.6145844e-05,-0.000116601914,1.8897132e-05,1.5389378e-07
1984-05-01,4.1960666e-06,-4.22445e-06,1.9740983e-06,-6.764483e-05,5.186589e-05,-0.0001378131,3.1433625e-05,-1.027542e-05
1984-06-01,1.2444405e-05,-4.618014e-06,8.0162135e-07,-5.528052e-05,5.3374533e-05,-0.00016429633,5.0439237e-05,-1.599022e-05
1984-07-01,8.713796e-06,-4.060472e-06,1.3263707e-06,-6.728406e-05,4.69956e-05,-0.00016082809,5.4907774e-05,-1.6482169e-05
1984-08-01,6.434435e-06,-4.773792e-06,2.2938693e-06,-6.615258e-05,4.747115e-05,-0.00013822305,4.9971888e-05,-1.5678655e-05
1984-09-01,7.3773335e-06,-6.528411e-06,2.343062e-06,-4.6056484e-05,4.8684622e-05,-8.234589e-05,4.382253e-05,-1.2858152e-05
1984-10-01,8.754796e-06,-6.339833e-06,9.574069e-07,-6.633296e-05,5.5079952e-05,-6.466034e-05,2.6817506e-05,-4.536021e-06
1984-11-01,8.156254e-06,-5.2083487e-06,8.836141e-07,-3.791473e-05,3.8107726e-05,-2.5263456e-05,4.704416e-06,1.0542208e-05
1984-12-01,7.80369e-06,-5.1919487e-06,1.8265127e-06,-0.000101023536,4.5675537e-05,5.644921e-05,3.4171535e-06,7.877483e-06
1985-01-01,8.325696e-06,-5.0493763e-06,1.3357494e-06,-6.490025e-05,4.515035e-05,4.5444118e-05,4.575835e-06,9.889576e-06
1985-02-01,9.353884e-06,-5.8010774e-06,2.7700298e-06,-7.489699e-05,5.7799647e-05,4.3741995e-05,-4.2976826e-06,1.0935044e-05
1985-03-01,4.575835e-06,-5.4295524e-06,4.8900984e-07,-7.761002e-05,5.798109e-05,4.6532787e-05,2.2590713e-05,6.165639e-06
1985-04-01,1.103009e-05,-5.6887584e-06,1.0333388e-06,-5.6605626e-05,5.9268485e-05,-4.815549e-05,2.7498361e-05,5.149268e-07
1985-05-01,8.870033e-06,-4.9024966e-06,1.1975062e-06,-4.3697124e-05,5.9925143e-05,-0.00013810027,3.233689e-05,-8.384508e-06
1985-06-01,7.418472e-06,-3.649664e-06,2.730012e-07,-4.6747125e-05,5.3678257e-05,-0.00014689603,5.0265364e-05,-1.20047625e-05
1985-07-01,5.759546e-06,-1.9907384e-06,1.2752716e-06,-6.586795e-05,5.3876982e-05,-0.00015974404,5.628761e-05,-1.4640034e-05
1985-08-01,8.999632e-06,-4.695132e-06,1.6813574e-06,-6.8563706e-05,4.6809273e-05,-0.00015530296,5.084426e-05,-1.8821906e-05
1985-09-01,1.0710399e-05,-6.1985265e-06,2.4589826e-06,-4.7740745e-05,4.9116214e-05,-0.00010856797,4.3543267e-05,-1.2756464e-05
1985-10-01,8.861389e-06,-7.019349e-06,1.0074218e-06,-5.0574745e-05,5.9259844e-05,-7.750634e-05,3.1274143e-05,-8.626434e-06
1985-11-01,4.2734246e-06,-4.9802547e-06,5.9269223e-07,-6.816625e-05,4.2981654e-05,-1.075193e-05,1.0174706e-05,2.8391514e-06
1985-12-01,9.034193e-06,-5.1962634e-06,1.3616736e-06,-8.132533e-05,5.908704e-05,4.438137e-05,5.5521814e-06,1.2222437e-05
1986-01-01,5.031776e-06,-4.6337664e-06,1.7078783e-06,-6.3143096e-05,5.328076e-05,8.578497e-05,1.24055805e-05,1.1277203e-05
1986-02-01,9.589014e-06,-4.4763146e-06,1.6816412e-06,-5.5463148e-05,5.3744356e-05,7.1868344e-05,1.1189732e-05,7.402239e-06
1986-03-01,8.661824e-06,-5.7009092e-06,1.2442833e-06,-5.535817e-05,5.960491e-05,-3.7933954e-05,2.2805878e-05,8.4256535e-06
1986-04-01,9.763957e-06,-4.9923983e-06,8.943971e-07,-6.431521e-05,6.8605674e-05,-7.300107e-05,2.511511e-05,-1.7274579e-07
1986-05-01,7.437229e-06,-5.7358993e-06,1.4629622e-06,-4.453802e-05,5.6525932e-05,-0.00013612013,4.9239603e-05,-1.0608033e-05
1986-06-01,1.1959477e-05,-3.3391916e-06,6.494811e-07,-4.62612e-05,5.7899226e-05,-8.9393136e-05,4.8469858e-05,-1.5698839e-05
1986-07-01,8.985466e-06,-3.2954558e-06,1.611661e-06,-6.240834e-05,5.2992105e-05,-0.00011544198,5.768055e-05,-1.531397e-05
1986-08-01,9.099174e-06,-7.1879185e-06,2.6350754e-06,-7.513536e-05,5.9018857e-05,-0.00013426572,5.2607233e-05,-1.6573555e-05
1986-09-01,6.0726816e-06,-7.948911e-06,1.9003128e-06,-7.5231575e-05,5.4041757e-05,-0.00012041034,3.5515408e-05,-1.0721742e-05
1986-10-01,9.37908e-06,-7.5465505e-06,4.1331077e-07,-6.299439e-05,5.2607233e-05,-8.135454e-05,4.009014e-05,-6.8905138e-06
1986-11-01,8.766787e-06,-6.4356645e-06,3.258392e-07,-0.00010568022,5.0682873e-05,-2.9484268e-05,2.0951491e-05,1.0780859e-06
1986-12-01,8.4256535e-06,-6.8292866e-06,2.1277374e-06,-7.5686425e-05,5.5756187e-05,5.1367388e-06,1.3035373e-05,1.2851684e-05
1987-01-01,1.0669588e-05,-4.7089343e-06,2.1201122e-06,-5.1827614e-05,5.063444e-05,9.566403e-05,5.2010837e-06,1.0537922e-05
1987-02-01,8.5102765e-06,-6.403032e-06,1.4617835e-06,-5.5171913e-05,6.295833e-05,0.00013293413,1.2354907e-05,7.4569507e-06
1987-03-01,7.904615e-06,-5.9378144e-06,5.3134863e-07,-5.0572402e-05,6.1246676e-05,-8.75265e-05,1.6252205e-05,3.7000973e-06
1987-04-01,9.28271e-06,-5.490154e-06,6.5423956e-07,-4.375213e-05,6.648696e-05,-9.35129e-05,2.6039335e-05,4.867532e-06
1987-05-01,8.49272e-06,-4.2612737e-06,1.8655555e-06,-5.289849e-05,4.91159e-05,-0.00013366208,4.022409e-05,-3.7521677e-06
1987-06-01,6.1841856e-06,-4.823043e-06,1.8831124e-06,-6.0649203e-05,5.5075958e-05,-0.00015784462,5.272353e-05,-1.640083e-05
1987-07-01,7.3516203e-06,-6.4644773e-06,2.329034e-07,-7.652805e-05,5.8674814e-05,-0.00016485801,5.094166e-05,-1.5979502e-05
1987-08-01,7.4042837e-06,-7.1666946e-06,1.5671176e-06,-7.936324e-05,4.881746e-05,-0.0001685622,4.6280704e-05,-1.4127407e-05
1987-09-01,7.3165065e-06,-7.5704666e-06,1.8918945e-06,-6.1175866e-05,4.6877587e-05,-0.00015050647,2.7382324e-05,-1.1687203e-05
1987-10-01,4.3320906e-06,-6.982358e-06,1.2862292e-06,-4.0346386e-05,4.934412e-05,-9.605842e-05,2.0869273e-05,-1.0932323e-05
1987-11-01,5.157195e-06,-7.4475756e-06,9.702344e-07,-6.302796e-05,5.254798e-05,-4.403302e-05,7.720282e-06,1.2072342e-06
1987-12-01,8.641939e-06,-7.421244e-06,1.8918945e-06,-7.153354e-05,5.7674155e-05,2.7075104e-05,-8.044459e-06,1.1257693e-05
1988-01-01,4.942831e-06,-6.1595747e-06,1.7922575e-06,-9.109816e-05,5.1280906e-05,2.6175949e-06,7.680737e-06,9.990104e-06
1988-02-01,7.6013785e-06,-4.6834866e-06,1.8160645e-06,-6.14256e-05,5.590757e-05,4.2122807e-05,8.593375e-06,6.0776765e-06
1988-03-01,4.8872826e-06,-7.000788e-06,1.712895e-06,-6.82902e-05,5.58044e-05,2.2663831e-05,1.3854915e-05,8.418781e-06
1988-04-01,1.0617045e-05,-6.0722814e-06,4.8282163e-07,-4.524418e-05,6.226428e-05,-9.9502344e-05,3.29409e-05,-2.9137664e-06
1988-05-01,9.9028075e-06,-4.5088964e-06,2.2446075e-06,-4.459343e-05,6.180399e-05,-0.00011373153,3.7472335e-05,-1.3881265e-05
1988-06-01,8.672734e-06,-2.6360103e-06,1.74464e-06,-4.3791897e-05,5.0907915e-05,-0.00017307664,3.649621e-05,-1.559543e-05
1988-07-01,1.3950146e-05,-2.024939e-06,2.4112596e-06,-7.161537e-05,4.321797e-05,-0.00016973559,4.987624e-05,-1.6722337e-05
1988-08-01,4.4349326e-06,-5.6675453e-06,2.4509427e-06,-6.551262e-05,3.7504076e-05,-0.00015787927,5.0685707e-05,-1.7381022e-05
1988-09-01,7.593444e-06,-7.1753784e-06,1.8239989e-06,-5.2577005e-05,4.0043586e-05,-0.00011355693,2.9869683e-05,-1.3643188e-05
1988-10-01,2.2922213e-06,-6.024664e-06,5.939255e-07,-6.128276e-05,4.304338e-05,-4.52918e-05,9.847256e-06,-5.07235e-06
1988-11-01,8.648927e-06,-6.4294e-06,8.875577e-07,-7.232168e-05,5.4979064e-05,3.9111583e-06,1.768447e-06,8.458464e-06
1988-12-01,7.775969e-06,-4.7390386e-06,1.5462429e-06,-9.572483e-05,5.5653618e-05,7.031928e-05,1.2188364e-05,1.10059045e-05
1989-01-01,5.8196674e-06,-4.151865e-06,1.5276164e-06,-9.506346e-05,5.6356053e-05,1.0760516e-05,3.1745585e-06,1.2776778e-05
1989-02-01,8.854047e-06,-5.5193377e-06,2.8351933e-06,-8.0430575e-05,5.090615e-05,4.615495e-05,1.7258477e-05,8.285097e-06
1989-03-01,6.408576e-06,-4.611007e-06,1.537599e-06,-6.198474e-05,5.6984893e-05,5.0417053e-05,2.353685e-05,4.242589e-06
1989-04-01,8.135379e-06,-5.4993725e-06,6.691989e-07,-6.176514e-05,6.0558268e-05,-1.527126e-05,3.428693e-05,1.2022792e-07
1989-05-01,6.927614e-06,-4.4513145e-06,9.2873233e-07,-4.6962567e-05,5.397047e-05,-0.00010773,3.513536e-05,-8.214338e-06
1989-06-01,9.452939e-06,-4.3415057e-06,1.0784424e-06,-6.0307837e-05,5.364108e-05,-9.480394e-05,5.1654766e-05,-1.4961843e-05
1989-07-01,9.991934e-06,-2.6147172e-06,2.0466541e-06,-6.975036e-05,4.9548667e-05,-0.00012886086,5.6156423e-05,-1.60099e-05
1989-08-01,6.5782588e-06,-5.6091667e-06,2.1764135e-06,-6.2354055e-05,4.4358276e-05,-0.00015117951,5.1654766e-05,-1.540102e-05
1989-09-01,7.436669e-06,-7.136332e-06,2.216344e-06,-5.4149248e-05,4.2212254e-05,-0.000113040165,3.6073623e-05,-1.2256845e-05
1989-10-01,9.582698e-06,-6.088274e-06,1.2680975e-06,-5.551672e-05,5.0566778e-05,-5.270193e-05,2.208953e-05,-1.0350384e-05
1989-11-01,9.8721575e-06,-6.2879117e-06,7.290946e-07,-9.582206e-05,5.9001155e-05,-7.186245e-06,3.404144e-06,-5.429494e-06
1989-12-01,8.804134e-06,-5.828755e-06,1.8969295e-06,-6.031782e-05,5.426992e-05,-9.37219e-06,-9.741503e-06,1.10899055e-05
1990-01-01,8.740055e-06,-5.4133634e-06,1.9050713e-06,-9.112573e-05,5.892718e-05,7.090507e-05,1.1974171e-05,1.0257088e-05
1990-02-01,6.5145177e-06,-6.5219647e-06,2.10512e-06,-8.302378e-05,4.829961e-05,1.1499058e-05,1.7817249e-05,6.022732e-06
1990-03-01,6.5311906e-06,-5.4216944e-06,1.3299323e-06,-8.335719e-05,5.292573e-05,4.3648488e-05,2.3660326e-05,7.723145e-06
1990-04-01,7.281371e-06,-4.7131907e-06,1.3049284e-06,-6.452764e-05,5.2525633e-05,-7.848934e-05,2.636098e-05,3.4554469e-06
1990-05-01,7.948198e-06,-5.146634e-06,2.246823e-06,-6.837023e-05,5.3859287e-05,-0.00011490647,4.910814e-05,-1.3748708e-05
1990-06-01,9.873664e-06,-4.9382506e-06,1.3466051e-06,-6.0268278e-05,5.74935e-05,-0.00014138786,5.3292486e-05,-1.6007587e-05
1990-07-01,9.515243e-06,-3.3295255e-06,1.3466051e-06,-7.072914e-05,4.5482266e-05,-0.00014718928,4.7841168e-05,-1.3715369e-05
1990-08-01,9.29019e-06,-4.429792e-06,2.4218643e-06,-7.0654125e-05,4.1122876e-05,-0.00014539718,4.4015243e-05,-1.5907564e-05
1990-09-01,5.8560254e-06,-6.838709e-06,2.071778e-06,-6.3927495e-05,4.2706593e-05,-0.00015820027,4.4723747e-05,-1.1173084e-05
1990-10-01,7.814833e-06,-7.963979e-06,8.964962e-07,-2.0558684e-05,5.016673e-05,-0.000115614974,2.0451218e-05,-7.2638068e-06
1990-11-01,1.0015367e-05,-6.9470625e-06,6.714399e-07,-7.167103e-05,6.0244165e-05,1.6141843e-05,1.9434305e-05,3.3720935e-06
1990-12-01,8.139912e-06,-5.9134836e-06,1.4216239e-06,-0.00010212839,5.4834523e-05,3.543817e-05,7.823168e-06,4.789101e-06
1991-01-01,8.204857e-06,-5.1465904e-06,1.394139e-06,-8.005577e-05,5.7944e-05,0.00012086911,1.22982565e-05,8.2658225e-06
1991-02-01,8.570652e-06,-6.139453e-06,1.9950894e-06,-6.1670326e-05,5.412059e-05,0.00013783494,1.8926079e-05,6.166869e-06
1991-03-01,9.580937e-06,-7.3326373e-06,1.881861e-06,-5.5312492e-05,5.5191842e-05,-4.304971e-05,1.9152521e-05,3.205685e-06
1991-04-01,8.248404e-06,-5.564638e-06,1.5770347e-06,-6.753172e-05,5.7456276e-05,-4.2588115e-05,2.8697978e-05,1.6641279e-06
1991-05-01,1.0843793e-05,-5.355614e-06,1.5160695e-06,-6.333381e-05,5.0645558e-05,-0.00015466014,3.3331355e-05,-1.1121207e-05
1991-06-01,6.6458815e-06,-4.249523e-06,2.5611953e-06,-5.1889707e-05,5.305805e-05,-0.00014082968,5.2892574e-05,-1.23579375e-05
1991-07-01,8.004543e-06,-3.4831028e-06,2.1083106e-06,-6.612951e-05,5.4782504e-05,-0.00014460954,4.6865694e-05,-1.4282705e-05
1991-08-01,6.846196e-06,-3.6137426e-06,2.447974e-06,-6.846361e-05,4.8372414e-05,-0.00016894349,4.8955942e-05,-1.5606529e-05
1991-09-01,8.013252e-06,-7.2281255e-06,2.308625e-06,-6.855072e-05,5.5157005e-05,-0.000120371384,4.1483312e-05,-1.7374528e-05
1991-10-01,6.8636145e-06,-7.776813e-06,3.5772973e-07,-5.1489078e-05,4.462739e-05,-8.088316e-05,2.4299752e-05,-5.6952777e-06
1991-11-01,7.673589e-06,-7.794231e-06,4.3611362e-07,-9.790125e-05,5.2152274e-05,-5.2560332e-05,1.7880953e-05,4.8865913e-06
1991-12-01,7.0203823e-06,-7.3413466e-06,1.5073601e-06,-0.00010465099,5.6385026e-05,1.5154925e-05,-2.2812092e-06,8.675164e-06
1992-01-01,6.249582e-06,-7.044757e-06,1.4954858e-06,-6.582423e-05,5.800498e-05,2.518887e-05,1.0618212e-05,8.905023e-06
1992-02-01,9.607429e-06,-6.1710307e-06,2.3263783e-06,-5.2272902e-05,5.9229907e-05,8.2435035e-05,1.3950361e-05,6.4037667e-06
1992-03-01,7.260358e-06,-5.7170328e-06,4.247413e-07,-5.7600926e-05,5.6283225e-05,-1.6818492e-05,3.7224014e-05,5.16171e-06
1992-04-01,9.04208e-06,-5.1345487e-06,4.247413e-07,-5.655588e-05,6.410393e-05,-6.185819e-05,3.2958174e-05,3.2172393e-06
1992-05-01,6.1981846e-06,-6.4879714e-06,1.4440884e-06,-5.9237012e-05,5.9529717e-05,-9.7543896e-05,2.2884633e-05,-8.663716e-06
1992-06-01,7.757182e-06,-6.6164575e-06,3.0373558e-06,-4.987444e-05,6.168833e-05,-0.00014594145,4.2243653e-05,-1.5336584e-05
1992-07-01,7.4488125e-06,-6.4794003e-06,2.6775815e-06,-6.982452e-05,5.233433e-05,-0.00017388351,5.474136e-05,-1.5079604e-05
1992-08-01,8.810799e-06,-7.2075054e-06,2.2492895e-06,-6.934483e-05,5.0886683e-05,-0.000119052966,5.051835e-05,-1.6133214e-05
1992-09-01,6.5493878e-06,-8.115501e-06,2.1807573e-06,-6.8779475e-05,5.3696313e-05,-9.798076e-05,4.4410834e-05,-1.4882586e-05
1992-10-01,5.0503513e-06,-8.715113e-06,6.5602217e-07,-5.121073e-05,5.3987555e-05,-9.182185e-05,2.5068948e-05,-6.882001e-06
1992-11-01,5.6756617e-06,-6.008275e-06,1.4098259e-06,-8.328161e-05,5.3987555e-05,-3.9758066e-05,1.9441126e-05,3.4399563e-06
1992-12-01,7.868541e-06,-6.9076996e-06,1.6839331e-06,-8.183397e-05,5.230863e-05,5.233433e-05,6.3695043e-06,4.3565087e-06
1993-01-01,6.9165544e-06,-6.7074216e-06,2.0905936e-06,-7.043307e-05,5.719093e-05,8.16757e-05,1.4649595e-05,9.094467e-06
1993-02-01,5.6980716e-06,-5.652044e-06,2.570312e-06,-5.655965e-05,5.404398e-05,0.00010777232,1.3344761e-05,5.7268553e-06
1993-03-01,7.5785647e-06,-4.5582856e-06,2.503155e-06,-5.2155847e-05,5.3688993e-05,-3.370591e-05,1.3450299e-05,5.6309073e-06
1993-04-01,4.374051e-06,-5.6712306e-06,9.872456e-07,-5.0572773e-05,6.431952e-05,-0.000116236486,3.9690836e-05,2.6566631e-06
1993-05-01,7.5018033e-06,-4.9420632e-06,2.3016692e-06,-7.168993e-05,5.1501484e-05,-0.00011770441,3.3751938e-05,-6.4675623e-06
1993-06-01,5.822796e-06,-5.028407e-06,2.081004e-06,-5.5955206e-05,5.8591704e-05,-0.00013715218,4.900695e-05,-1.421979e-05
1993-07-01,1.0399301e-05,-6.141352e-06,1.5725018e-06,-7.302354e-05,4.7279966e-05,-0.00016600237,5.2700772e-05,-1.5486243e-05
1993-08-01,8.931362e-06,-7.167946e-06,2.503155e-06,-6.5261724e-05,4.53611e-05,-0.00015642721,5.772821e-05,-1.6570404e-05
1993-09-01,7.204384e-06,-8.242518e-06,2.0905936e-06,-6.4791595e-05,5.038854e-05,-0.00013592409,4.241563e-05,-1.677189e-05
1993-10-01,6.5423737e-06,-7.4461786e-06,1.6684426e-06,-6.442701e-05,4.868074e-05,-9.6855896e-05,1.37381285e-05,-9.998279e-06
1993-11-01,5.669288e-06,-5.7767684e-06,1.3614263e-06,-7.813733e-05,5.4024793e-05,-7.278368e-05,1.5321202e-05,1.9754661e-06
1993-12-01,8.298135e-06,-5.6904173e-06,1.0639997e-06,-7.092239e-05,5.321887e-05,3.3368167e-05,1.4371362e-05,1.2116689e-05
1994-01-01,1.024178e-05,-6.711314e-06,2.269997e-06,-8.897908e-05,5.3547014e-05,4.310363e-05,1.529812e-05,1.0494161e-05
1994-02-01,8.3967825e-06,-5.179616e-06,2.574594e-06,-6.8153226e-05,5.7767884e-05,8.697455e-05,9.484633e-06,6.908598e-06
1994-03-01,8.614352e-06,-5.762711e-06,1.3736062e-06,-4.5212597e-05,5.560088e-05,-2.4882807e-05,2.6794543e-05,4.78511e-06
1994-04-01,6.369024e-06,-5.284055e-06,7.4700074e-07,-6.65432e-05,5.5531258e-05,-0.00012395572,3.03627e-05,1.6869053e-06
1994-05-01,8.657866e-06,-4.9185364e-06,1.8522587e-06,-4.3602573e-05,5.735885e-05,-0.00014727928,3.8203943e-05,-1.0714612e-05
1994-06-01,8.257535e-06,-4.231013e-06,2.5049703e-06,-5.072148e-05,5.3094467e-05,-0.00016598163,4.67153e-05,-1.542284e-05
1994-07-01,9.188738e-06,-2.89948e-06,1.9740983e-06,-6.269656e-05,5.630581e-05,-0.00017304833,5.2058833e-05,-1.6980644e-05
